 time            v(Q)            v(A)-v(B)       v(B)           
 1.20001002e-02  1.00685010e-03 -5.19995991e-02  1.60000000e+00 
 1.20001003e-02  4.15193084e-03 -5.19995987e-02  1.60000000e+00 
 1.20001005e-02 -2.55867183e-03 -5.19995981e-02  1.60000000e+00 
 1.20001006e-02  1.99759864e-03 -5.19995975e-02  1.60000000e+00 
 1.20001009e-02 -1.58857272e-03 -5.19995964e-02  1.60000000e+00 
 1.20001012e-02  1.41218769e-03 -5.19995952e-02  1.60000000e+00 
 1.20001018e-02 -1.25330074e-03 -5.19995930e-02  1.60000000e+00 
 1.20001026e-02  1.22305450e-03 -5.19995896e-02  1.60000000e+00 
 1.20001039e-02 -1.14489189e-03 -5.19995842e-02  1.60000000e+00 
 1.20001063e-02  1.15600254e-03 -5.19995749e-02  1.60000000e+00 
 1.20001104e-02 -1.10918234e-03 -5.19995585e-02  1.60000000e+00 
 1.20001174e-02  1.13463299e-03 -5.19995305e-02  1.60000000e+00 
 1.20001314e-02 -1.09805388e-03 -5.19994746e-02  1.60000000e+00 
 1.20001587e-02  1.12872271e-03 -5.19993652e-02  1.60000000e+00 
 1.20002134e-02 -1.09522357e-03 -5.19991465e-02  1.60000000e+00 
 1.20003228e-02  1.12722558e-03 -5.19987090e-02  1.60000000e+00 
 1.20005415e-02 -1.09452425e-03 -5.19978341e-02  1.60000000e+00 
 1.20009790e-02  1.12684957e-03 -5.19960842e-02  1.60000000e+00 
 1.20018539e-02 -1.09433829e-03 -5.19925844e-02  1.60000000e+00 
 1.20036038e-02  1.12674889e-03 -5.19855849e-02  1.60000000e+00 
 1.20056038e-02 -1.09429024e-03 -5.19775849e-02  1.60000000e+00 
 1.20076038e-02  1.12574687e-03 -5.19695849e-02  1.60000000e+00 
 1.20096038e-02 -1.09423954e-03 -5.19615849e-02  1.60000000e+00 
 1.20116038e-02  1.12569324e-03 -5.19535849e-02  1.60000000e+00 
 1.20136038e-02 -1.09418879e-03 -5.19455849e-02  1.60000000e+00 
 1.20156038e-02  1.12563848e-03 -5.19375849e-02  1.60000000e+00 
 1.20176038e-02 -1.09413768e-03 -5.19295849e-02  1.60000000e+00 
 1.20196038e-02  1.12558389e-03 -5.19215849e-02  1.60000000e+00 
 1.20216038e-02 -1.09408641e-03 -5.19135849e-02  1.60000000e+00 
 1.20236038e-02  1.12552940e-03 -5.19055849e-02  1.60000000e+00 
 1.20256038e-02 -1.09403505e-03 -5.18975849e-02  1.60000000e+00 
 1.20276038e-02  1.12547495e-03 -5.18895849e-02  1.60000000e+00 
 1.20296038e-02 -1.09398363e-03 -5.18815849e-02  1.60000000e+00 
 1.20316038e-02  1.12542054e-03 -5.18735849e-02  1.60000000e+00 
 1.20336038e-02 -1.09393218e-03 -5.18655849e-02  1.60000000e+00 
 1.20356038e-02  1.12536614e-03 -5.18575849e-02  1.60000000e+00 
 1.20376038e-02 -1.09388071e-03 -5.18495849e-02  1.60000000e+00 
 1.20396038e-02  1.12531176e-03 -5.18415849e-02  1.60000000e+00 
 1.20416038e-02 -1.09382922e-03 -5.18335849e-02  1.60000000e+00 
 1.20436038e-02  1.12525739e-03 -5.18255849e-02  1.60000000e+00 
 1.20456038e-02 -1.09377772e-03 -5.18175849e-02  1.60000000e+00 
 1.20476038e-02  1.12520303e-03 -5.18095849e-02  1.60000000e+00 
 1.20496038e-02 -1.09372621e-03 -5.18015849e-02  1.60000000e+00 
 1.20516038e-02  1.12514868e-03 -5.17935849e-02  1.60000000e+00 
 1.20536038e-02 -1.09367469e-03 -5.17855849e-02  1.60000000e+00 
 1.20556038e-02  1.12509433e-03 -5.17775849e-02  1.60000000e+00 
 1.20576038e-02 -1.09362317e-03 -5.17695849e-02  1.60000000e+00 
 1.20596038e-02  1.12503999e-03 -5.17615849e-02  1.60000000e+00 
 1.20616038e-02 -1.09357164e-03 -5.17535849e-02  1.60000000e+00 
 1.20636038e-02  1.12498565e-03 -5.17455849e-02  1.60000000e+00 
 1.20656038e-02 -1.09352011e-03 -5.17375849e-02  1.60000000e+00 
 1.20676038e-02  1.12493131e-03 -5.17295849e-02  1.60000000e+00 
 1.20696038e-02 -1.09346858e-03 -5.17215849e-02  1.60000000e+00 
 1.20716038e-02  1.12487698e-03 -5.17135849e-02  1.60000000e+00 
 1.20736038e-02 -1.09341705e-03 -5.17055849e-02  1.60000000e+00 
 1.20756038e-02  1.12482265e-03 -5.16975849e-02  1.60000000e+00 
 1.20776038e-02 -1.09336552e-03 -5.16895849e-02  1.60000000e+00 
 1.20796038e-02  1.12476832e-03 -5.16815849e-02  1.60000000e+00 
 1.20816038e-02 -1.09331398e-03 -5.16735849e-02  1.60000000e+00 
 1.20836038e-02  1.12471400e-03 -5.16655849e-02  1.60000000e+00 
 1.20856038e-02 -1.09326245e-03 -5.16575849e-02  1.60000000e+00 
 1.20876038e-02  1.12465968e-03 -5.16495849e-02  1.60000000e+00 
 1.20896038e-02 -1.09321091e-03 -5.16415849e-02  1.60000000e+00 
 1.20916038e-02  1.12460536e-03 -5.16335849e-02  1.60000000e+00 
 1.20936038e-02 -1.09315938e-03 -5.16255849e-02  1.60000000e+00 
 1.20956038e-02  1.12455105e-03 -5.16175849e-02  1.60000000e+00 
 1.20976038e-02 -1.09310785e-03 -5.16095849e-02  1.60000000e+00 
 1.20996038e-02  1.12449673e-03 -5.16015849e-02  1.60000000e+00 
 1.21016038e-02 -1.09305631e-03 -5.15935849e-02  1.60000000e+00 
 1.21036038e-02  1.12444242e-03 -5.15855849e-02  1.60000000e+00 
 1.21056038e-02 -1.09300478e-03 -5.15775849e-02  1.60000000e+00 
 1.21076038e-02  1.12438811e-03 -5.15695849e-02  1.60000000e+00 
 1.21096038e-02 -1.09295325e-03 -5.15615849e-02  1.60000000e+00 
 1.21116038e-02  1.12433381e-03 -5.15535849e-02  1.60000000e+00 
 1.21136038e-02 -1.09290172e-03 -5.15455849e-02  1.60000000e+00 
 1.21156038e-02  1.12427950e-03 -5.15375849e-02  1.60000000e+00 
 1.21176038e-02 -1.09285019e-03 -5.15295849e-02  1.60000000e+00 
 1.21196038e-02  1.12422520e-03 -5.15215849e-02  1.60000000e+00 
 1.21216038e-02 -1.09279866e-03 -5.15135849e-02  1.60000000e+00 
 1.21236038e-02  1.12417090e-03 -5.15055849e-02  1.60000000e+00 
 1.21256038e-02 -1.09274714e-03 -5.14975849e-02  1.60000000e+00 
 1.21276038e-02  1.12411661e-03 -5.14895849e-02  1.60000000e+00 
 1.21296038e-02 -1.09269561e-03 -5.14815849e-02  1.60000000e+00 
 1.21316038e-02  1.12406231e-03 -5.14735849e-02  1.60000000e+00 
 1.21336038e-02 -1.09264409e-03 -5.14655849e-02  1.60000000e+00 
 1.21356038e-02  1.12400802e-03 -5.14575849e-02  1.60000000e+00 
 1.21376038e-02 -1.09259256e-03 -5.14495849e-02  1.60000000e+00 
 1.21396038e-02  1.12395373e-03 -5.14415849e-02  1.60000000e+00 
 1.21416038e-02 -1.09254104e-03 -5.14335849e-02  1.60000000e+00 
 1.21436038e-02  1.12389944e-03 -5.14255849e-02  1.60000000e+00 
 1.21456038e-02 -1.09248952e-03 -5.14175849e-02  1.60000000e+00 
 1.21476038e-02  1.12384515e-03 -5.14095849e-02  1.60000000e+00 
 1.21496038e-02 -1.09243800e-03 -5.14015849e-02  1.60000000e+00 
 1.21516038e-02  1.12379087e-03 -5.13935849e-02  1.60000000e+00 
 1.21536038e-02 -1.09238649e-03 -5.13855849e-02  1.60000000e+00 
 1.21556038e-02  1.12373659e-03 -5.13775849e-02  1.60000000e+00 
 1.21576038e-02 -1.09233497e-03 -5.13695849e-02  1.60000000e+00 
 1.21596038e-02  1.12368231e-03 -5.13615849e-02  1.60000000e+00 
 1.21616038e-02 -1.09228346e-03 -5.13535849e-02  1.60000000e+00 
 1.21636038e-02  1.12362803e-03 -5.13455849e-02  1.60000000e+00 
 1.21656038e-02 -1.09223194e-03 -5.13375849e-02  1.60000000e+00 
 1.21676038e-02  1.12357375e-03 -5.13295849e-02  1.60000000e+00 
 1.21696038e-02 -1.09218043e-03 -5.13215849e-02  1.60000000e+00 
 1.21716038e-02  1.12351948e-03 -5.13135849e-02  1.60000000e+00 
 1.21736038e-02 -1.09212893e-03 -5.13055849e-02  1.60000000e+00 
 1.21756038e-02  1.12346521e-03 -5.12975849e-02  1.60000000e+00 
 1.21776038e-02 -1.09207742e-03 -5.12895849e-02  1.60000000e+00 
 1.21796038e-02  1.12341094e-03 -5.12815849e-02  1.60000000e+00 
 1.21816038e-02 -1.09202591e-03 -5.12735849e-02  1.60000000e+00 
 1.21836038e-02  1.12335668e-03 -5.12655849e-02  1.60000000e+00 
 1.21856038e-02 -1.09197441e-03 -5.12575849e-02  1.60000000e+00 
 1.21876038e-02  1.12330241e-03 -5.12495849e-02  1.60000000e+00 
 1.21896038e-02 -1.09192291e-03 -5.12415849e-02  1.60000000e+00 
 1.21916038e-02  1.12324815e-03 -5.12335849e-02  1.60000000e+00 
 1.21936038e-02 -1.09187141e-03 -5.12255849e-02  1.60000000e+00 
 1.21956038e-02  1.12319389e-03 -5.12175849e-02  1.60000000e+00 
 1.21976038e-02 -1.09181991e-03 -5.12095849e-02  1.60000000e+00 
 1.21996038e-02  1.12313963e-03 -5.12015849e-02  1.60000000e+00 
 1.22016038e-02 -1.09176841e-03 -5.11935849e-02  1.60000000e+00 
 1.22036038e-02  1.12308538e-03 -5.11855849e-02  1.60000000e+00 
 1.22056038e-02 -1.09171692e-03 -5.11775849e-02  1.60000000e+00 
 1.22076038e-02  1.12303113e-03 -5.11695849e-02  1.60000000e+00 
 1.22096038e-02 -1.09166543e-03 -5.11615849e-02  1.60000000e+00 
 1.22116038e-02  1.12297688e-03 -5.11535849e-02  1.60000000e+00 
 1.22136038e-02 -1.09161394e-03 -5.11455849e-02  1.60000000e+00 
 1.22156038e-02  1.12292263e-03 -5.11375849e-02  1.60000000e+00 
 1.22176038e-02 -1.09156245e-03 -5.11295849e-02  1.60000000e+00 
 1.22196038e-02  1.12286838e-03 -5.11215849e-02  1.60000000e+00 
 1.22216038e-02 -1.09151096e-03 -5.11135849e-02  1.60000000e+00 
 1.22236038e-02  1.12281414e-03 -5.11055849e-02  1.60000000e+00 
 1.22256038e-02 -1.09145948e-03 -5.10975849e-02  1.60000000e+00 
 1.22276038e-02  1.12275990e-03 -5.10895849e-02  1.60000000e+00 
 1.22296038e-02 -1.09140799e-03 -5.10815849e-02  1.60000000e+00 
 1.22316038e-02  1.12270566e-03 -5.10735849e-02  1.60000000e+00 
 1.22336038e-02 -1.09135651e-03 -5.10655849e-02  1.60000000e+00 
 1.22356038e-02  1.12265142e-03 -5.10575849e-02  1.60000000e+00 
 1.22376038e-02 -1.09130503e-03 -5.10495849e-02  1.60000000e+00 
 1.22396038e-02  1.12259718e-03 -5.10415849e-02  1.60000000e+00 
 1.22416038e-02 -1.09125356e-03 -5.10335849e-02  1.60000000e+00 
 1.22436038e-02  1.12254295e-03 -5.10255849e-02  1.60000000e+00 
 1.22456038e-02 -1.09120208e-03 -5.10175849e-02  1.60000000e+00 
 1.22476038e-02  1.12248872e-03 -5.10095849e-02  1.60000000e+00 
 1.22496038e-02 -1.09115061e-03 -5.10015849e-02  1.60000000e+00 
 1.22516038e-02  1.12243449e-03 -5.09935849e-02  1.60000000e+00 
 1.22536038e-02 -1.09109914e-03 -5.09855849e-02  1.60000000e+00 
 1.22556038e-02  1.12238027e-03 -5.09775849e-02  1.60000000e+00 
 1.22576038e-02 -1.09104767e-03 -5.09695849e-02  1.60000000e+00 
 1.22596038e-02  1.12232604e-03 -5.09615849e-02  1.60000000e+00 
 1.22616038e-02 -1.09099620e-03 -5.09535849e-02  1.60000000e+00 
 1.22636038e-02  1.12227182e-03 -5.09455849e-02  1.60000000e+00 
 1.22656038e-02 -1.09094473e-03 -5.09375849e-02  1.60000000e+00 
 1.22676038e-02  1.12221760e-03 -5.09295849e-02  1.60000000e+00 
 1.22696038e-02 -1.09089327e-03 -5.09215849e-02  1.60000000e+00 
 1.22716038e-02  1.12216339e-03 -5.09135849e-02  1.60000000e+00 
 1.22736038e-02 -1.09084181e-03 -5.09055849e-02  1.60000000e+00 
 1.22756038e-02  1.12210917e-03 -5.08975849e-02  1.60000000e+00 
 1.22776038e-02 -1.09079035e-03 -5.08895849e-02  1.60000000e+00 
 1.22796038e-02  1.12205496e-03 -5.08815849e-02  1.60000000e+00 
 1.22816038e-02 -1.09073889e-03 -5.08735849e-02  1.60000000e+00 
 1.22836038e-02  1.12200075e-03 -5.08655849e-02  1.60000000e+00 
 1.22856038e-02 -1.09068744e-03 -5.08575849e-02  1.60000000e+00 
 1.22876038e-02  1.12194654e-03 -5.08495849e-02  1.60000000e+00 
 1.22896038e-02 -1.09063598e-03 -5.08415849e-02  1.60000000e+00 
 1.22916038e-02  1.12189234e-03 -5.08335849e-02  1.60000000e+00 
 1.22936038e-02 -1.09058453e-03 -5.08255849e-02  1.60000000e+00 
 1.22956038e-02  1.12183814e-03 -5.08175849e-02  1.60000000e+00 
 1.22976038e-02 -1.09053308e-03 -5.08095849e-02  1.60000000e+00 
 1.22996038e-02  1.12178394e-03 -5.08015849e-02  1.60000000e+00 
 1.23016038e-02 -1.09048164e-03 -5.07935849e-02  1.60000000e+00 
 1.23036038e-02  1.12172974e-03 -5.07855849e-02  1.60000000e+00 
 1.23056038e-02 -1.09043019e-03 -5.07775849e-02  1.60000000e+00 
 1.23076038e-02  1.12167554e-03 -5.07695849e-02  1.60000000e+00 
 1.23096038e-02 -1.09037875e-03 -5.07615849e-02  1.60000000e+00 
 1.23116038e-02  1.12162135e-03 -5.07535849e-02  1.60000000e+00 
 1.23136038e-02 -1.09032731e-03 -5.07455849e-02  1.60000000e+00 
 1.23156038e-02  1.12156716e-03 -5.07375849e-02  1.60000000e+00 
 1.23176038e-02 -1.09027587e-03 -5.07295849e-02  1.60000000e+00 
 1.23196038e-02  1.12151297e-03 -5.07215849e-02  1.60000000e+00 
 1.23216038e-02 -1.09022443e-03 -5.07135849e-02  1.60000000e+00 
 1.23236038e-02  1.12145878e-03 -5.07055849e-02  1.60000000e+00 
 1.23256038e-02 -1.09017299e-03 -5.06975849e-02  1.60000000e+00 
 1.23276038e-02  1.12140460e-03 -5.06895849e-02  1.60000000e+00 
 1.23296038e-02 -1.09012156e-03 -5.06815849e-02  1.60000000e+00 
 1.23316038e-02  1.12135042e-03 -5.06735849e-02  1.60000000e+00 
 1.23336038e-02 -1.09007013e-03 -5.06655849e-02  1.60000000e+00 
 1.23356038e-02  1.12129624e-03 -5.06575849e-02  1.60000000e+00 
 1.23376038e-02 -1.09001870e-03 -5.06495849e-02  1.60000000e+00 
 1.23396038e-02  1.12124206e-03 -5.06415849e-02  1.60000000e+00 
 1.23416038e-02 -1.08996727e-03 -5.06335849e-02  1.60000000e+00 
 1.23436038e-02  1.12118789e-03 -5.06255849e-02  1.60000000e+00 
 1.23456038e-02 -1.08991585e-03 -5.06175849e-02  1.60000000e+00 
 1.23476038e-02  1.12113371e-03 -5.06095849e-02  1.60000000e+00 
 1.23496038e-02 -1.08986443e-03 -5.06015849e-02  1.60000000e+00 
 1.23516038e-02  1.12107954e-03 -5.05935849e-02  1.60000000e+00 
 1.23536038e-02 -1.08981301e-03 -5.05855849e-02  1.60000000e+00 
 1.23556038e-02  1.12102537e-03 -5.05775849e-02  1.60000000e+00 
 1.23576038e-02 -1.08976159e-03 -5.05695849e-02  1.60000000e+00 
 1.23596038e-02  1.12097121e-03 -5.05615849e-02  1.60000000e+00 
 1.23616038e-02 -1.08971017e-03 -5.05535849e-02  1.60000000e+00 
 1.23636038e-02  1.12091705e-03 -5.05455849e-02  1.60000000e+00 
 1.23656038e-02 -1.08965876e-03 -5.05375849e-02  1.60000000e+00 
 1.23676038e-02  1.12086289e-03 -5.05295849e-02  1.60000000e+00 
 1.23696038e-02 -1.08960734e-03 -5.05215849e-02  1.60000000e+00 
 1.23716038e-02  1.12080873e-03 -5.05135849e-02  1.60000000e+00 
 1.23736038e-02 -1.08955593e-03 -5.05055849e-02  1.60000000e+00 
 1.23756038e-02  1.12075457e-03 -5.04975849e-02  1.60000000e+00 
 1.23776038e-02 -1.08950453e-03 -5.04895849e-02  1.60000000e+00 
 1.23796038e-02  1.12070042e-03 -5.04815849e-02  1.60000000e+00 
 1.23816038e-02 -1.08945312e-03 -5.04735849e-02  1.60000000e+00 
 1.23836038e-02  1.12064627e-03 -5.04655849e-02  1.60000000e+00 
 1.23856038e-02 -1.08940172e-03 -5.04575849e-02  1.60000000e+00 
 1.23876038e-02  1.12059212e-03 -5.04495849e-02  1.60000000e+00 
 1.23896038e-02 -1.08935031e-03 -5.04415849e-02  1.60000000e+00 
 1.23916038e-02  1.12053797e-03 -5.04335849e-02  1.60000000e+00 
 1.23936038e-02 -1.08929891e-03 -5.04255849e-02  1.60000000e+00 
 1.23956038e-02  1.12048382e-03 -5.04175849e-02  1.60000000e+00 
 1.23976038e-02 -1.08924752e-03 -5.04095849e-02  1.60000000e+00 
 1.23996038e-02  1.12042968e-03 -5.04015849e-02  1.60000000e+00 
 1.24016038e-02 -1.08919612e-03 -5.03935849e-02  1.60000000e+00 
 1.24036038e-02  1.12037554e-03 -5.03855849e-02  1.60000000e+00 
 1.24056038e-02 -1.08914473e-03 -5.03775849e-02  1.60000000e+00 
 1.24076038e-02  1.12032141e-03 -5.03695849e-02  1.60000000e+00 
 1.24096038e-02 -1.08909334e-03 -5.03615849e-02  1.60000000e+00 
 1.24116038e-02  1.12026727e-03 -5.03535849e-02  1.60000000e+00 
 1.24136038e-02 -1.08904195e-03 -5.03455849e-02  1.60000000e+00 
 1.24156038e-02  1.12021314e-03 -5.03375849e-02  1.60000000e+00 
 1.24176038e-02 -1.08899056e-03 -5.03295849e-02  1.60000000e+00 
 1.24196038e-02  1.12015901e-03 -5.03215849e-02  1.60000000e+00 
 1.24216038e-02 -1.08893917e-03 -5.03135849e-02  1.60000000e+00 
 1.24236038e-02  1.12010488e-03 -5.03055849e-02  1.60000000e+00 
 1.24256038e-02 -1.08888779e-03 -5.02975849e-02  1.60000000e+00 
 1.24276038e-02  1.12005075e-03 -5.02895849e-02  1.60000000e+00 
 1.24296038e-02 -1.08883641e-03 -5.02815849e-02  1.60000000e+00 
 1.24316038e-02  1.11999663e-03 -5.02735849e-02  1.60000000e+00 
 1.24336038e-02 -1.08878503e-03 -5.02655849e-02  1.60000000e+00 
 1.24356038e-02  1.11994251e-03 -5.02575849e-02  1.60000000e+00 
 1.24376038e-02 -1.08873366e-03 -5.02495849e-02  1.60000000e+00 
 1.24396038e-02  1.11988839e-03 -5.02415849e-02  1.60000000e+00 
 1.24416038e-02 -1.08868228e-03 -5.02335849e-02  1.60000000e+00 
 1.24436038e-02  1.11983428e-03 -5.02255849e-02  1.60000000e+00 
 1.24456038e-02 -1.08863091e-03 -5.02175849e-02  1.60000000e+00 
 1.24476038e-02  1.11978016e-03 -5.02095849e-02  1.60000000e+00 
 1.24496038e-02 -1.08857954e-03 -5.02015849e-02  1.60000000e+00 
 1.24516038e-02  1.11972605e-03 -5.01935849e-02  1.60000000e+00 
 1.24536038e-02 -1.08852817e-03 -5.01855849e-02  1.60000000e+00 
 1.24556038e-02  1.11967194e-03 -5.01775849e-02  1.60000000e+00 
 1.24576038e-02 -1.08847680e-03 -5.01695849e-02  1.60000000e+00 
 1.24596038e-02  1.11961784e-03 -5.01615849e-02  1.60000000e+00 
 1.24616038e-02 -1.08842544e-03 -5.01535849e-02  1.60000000e+00 
 1.24636038e-02  1.11956373e-03 -5.01455849e-02  1.60000000e+00 
 1.24656038e-02 -1.08837408e-03 -5.01375849e-02  1.60000000e+00 
 1.24676038e-02  1.11950963e-03 -5.01295849e-02  1.60000000e+00 
 1.24696038e-02 -1.08832272e-03 -5.01215849e-02  1.60000000e+00 
 1.24716038e-02  1.11945553e-03 -5.01135849e-02  1.60000000e+00 
 1.24736038e-02 -1.08827136e-03 -5.01055849e-02  1.60000000e+00 
 1.24756038e-02  1.11940143e-03 -5.00975849e-02  1.60000000e+00 
 1.24776038e-02 -1.08822001e-03 -5.00895849e-02  1.60000000e+00 
 1.24796038e-02  1.11934734e-03 -5.00815849e-02  1.60000000e+00 
 1.24816038e-02 -1.08816865e-03 -5.00735849e-02  1.60000000e+00 
 1.24836038e-02  1.11929325e-03 -5.00655849e-02  1.60000000e+00 
 1.24856038e-02 -1.08811730e-03 -5.00575849e-02  1.60000000e+00 
 1.24876038e-02  1.11923916e-03 -5.00495849e-02  1.60000000e+00 
 1.24896038e-02 -1.08806595e-03 -5.00415849e-02  1.60000000e+00 
 1.24916038e-02  1.11918507e-03 -5.00335849e-02  1.60000000e+00 
 1.24936038e-02 -1.08801461e-03 -5.00255849e-02  1.60000000e+00 
 1.24956038e-02  1.11913098e-03 -5.00175849e-02  1.60000000e+00 
 1.24976038e-02 -1.08796326e-03 -5.00095849e-02  1.60000000e+00 
 1.24996038e-02  1.11907690e-03 -5.00015849e-02  1.60000000e+00 
 1.25001001e-02 -1.08814458e-03 -4.99995996e-02  1.60000000e+00 
 1.25001001e-02 -6.57382611e-04 -4.99995996e-02  1.60000000e+00 
 1.25001001e-02 -3.61342946e-07 -4.99995995e-02  1.60000000e+00 
 1.25001002e-02 -6.90416803e-06 -4.99995993e-02  1.60000000e+00 
 1.25001002e-02  2.27621874e-04 -4.99995992e-02  1.60000000e+00 
 1.25001002e-02  2.87764793e-04 -4.99995992e-02  1.60000000e+00 
 1.25001002e-02  2.00085142e-04 -4.99995991e-02  1.60000000e+00 
 1.25001003e-02  1.26973055e-04 -4.99995990e-02  1.60000000e+00 
 1.25001003e-02 -1.63398771e-02 -4.99995987e-02  1.60000000e+00 
 1.25001004e-02  1.09506436e-02 -4.99995984e-02  1.60000000e+00 
 1.25001005e-02 -8.88186229e-03 -4.99995981e-02  1.60000000e+00 
 1.25001006e-02  7.92095991e-03 -4.99995975e-02  1.60000000e+00 
 1.25001008e-02 -7.01633614e-03 -4.99995969e-02  1.60000000e+00 
 1.25001011e-02  6.64745454e-03 -4.99995958e-02  1.60000000e+00 
 1.25001015e-02 -6.39612219e-03 -4.99995939e-02  1.60000000e+00 
 1.25001023e-02  6.27817166e-03 -4.99995909e-02  1.60000000e+00 
 1.25001037e-02 -6.18053196e-03 -4.99995853e-02  1.60000000e+00 
 1.25001059e-02  6.15687699e-03 -4.99995765e-02  1.60000000e+00 
 1.25001098e-02 -6.10777557e-03 -4.99995609e-02  1.60000000e+00 
 1.25001167e-02  6.11575785e-03 -4.99995333e-02  1.60000000e+00 
 1.25001305e-02 -6.08615796e-03 -4.99994780e-02  1.60000000e+00 
 1.25001582e-02  6.10468827e-03 -4.99993674e-02  1.60000000e+00 
 1.25002134e-02 -6.08067000e-03 -4.99991462e-02  1.60000000e+00 
 1.25003240e-02  6.10192394e-03 -4.99987039e-02  1.60000000e+00 
 1.25005452e-02 -6.07929875e-03 -4.99978192e-02  1.60000000e+00 
 1.25009875e-02  6.10123305e-03 -4.99960499e-02  1.60000000e+00 
 1.25018722e-02 -6.07895599e-03 -4.99925113e-02  1.60000000e+00 
 1.25036415e-02  6.10106033e-03 -4.99854341e-02  1.60000000e+00 
 1.25056415e-02 -6.07872797e-03 -4.99774341e-02  1.60000000e+00 
 1.25076415e-02  6.10095848e-03 -4.99694341e-02  1.60000000e+00 
 1.25096415e-02 -6.07865555e-03 -4.99614341e-02  1.60000000e+00 
 1.25116415e-02  6.10085663e-03 -4.99534341e-02  1.60000000e+00 
 1.25136415e-02 -6.07855449e-03 -4.99454341e-02  1.60000000e+00 
 1.25156415e-02  6.10075478e-03 -4.99374341e-02  1.60000000e+00 
 1.25176415e-02 -6.07845343e-03 -4.99294341e-02  1.60000000e+00 
 1.25196415e-02  6.10065293e-03 -4.99214341e-02  1.60000000e+00 
 1.25216415e-02 -6.07835237e-03 -4.99134341e-02  1.60000000e+00 
 1.25236415e-02  6.10055108e-03 -4.99054341e-02  1.60000000e+00 
 1.25256415e-02 -6.07825131e-03 -4.98974341e-02  1.60000000e+00 
 1.25276415e-02  6.10044923e-03 -4.98894341e-02  1.60000000e+00 
 1.25296415e-02 -6.07815026e-03 -4.98814341e-02  1.60000000e+00 
 1.25316415e-02  6.10034739e-03 -4.98734341e-02  1.60000000e+00 
 1.25336415e-02 -6.07804920e-03 -4.98654341e-02  1.60000000e+00 
 1.25356415e-02  6.10024554e-03 -4.98574341e-02  1.60000000e+00 
 1.25376415e-02 -6.07794815e-03 -4.98494341e-02  1.60000000e+00 
 1.25396415e-02  6.10014370e-03 -4.98414341e-02  1.60000000e+00 
 1.25416415e-02 -6.07784710e-03 -4.98334341e-02  1.60000000e+00 
 1.25436415e-02  6.10004186e-03 -4.98254341e-02  1.60000000e+00 
 1.25456415e-02 -6.07774605e-03 -4.98174341e-02  1.60000000e+00 
 1.25476415e-02  6.09994002e-03 -4.98094341e-02  1.60000000e+00 
 1.25496415e-02 -6.07764500e-03 -4.98014341e-02  1.60000000e+00 
 1.25516415e-02  6.09983819e-03 -4.97934341e-02  1.60000000e+00 
 1.25536415e-02 -6.07754396e-03 -4.97854341e-02  1.60000000e+00 
 1.25556415e-02  6.09973635e-03 -4.97774341e-02  1.60000000e+00 
 1.25576415e-02 -6.07744291e-03 -4.97694341e-02  1.60000000e+00 
 1.25596415e-02  6.09963452e-03 -4.97614341e-02  1.60000000e+00 
 1.25616415e-02 -6.07734187e-03 -4.97534341e-02  1.60000000e+00 
 1.25636415e-02  6.09953269e-03 -4.97454341e-02  1.60000000e+00 
 1.25656415e-02 -6.07724083e-03 -4.97374341e-02  1.60000000e+00 
 1.25676415e-02  6.09943086e-03 -4.97294341e-02  1.60000000e+00 
 1.25696415e-02 -6.07713979e-03 -4.97214341e-02  1.60000000e+00 
 1.25716415e-02  6.09932903e-03 -4.97134341e-02  1.60000000e+00 
 1.25736415e-02 -6.07703875e-03 -4.97054341e-02  1.60000000e+00 
 1.25756415e-02  6.09922720e-03 -4.96974341e-02  1.60000000e+00 
 1.25776415e-02 -6.07693772e-03 -4.96894341e-02  1.60000000e+00 
 1.25796415e-02  6.09912537e-03 -4.96814341e-02  1.60000000e+00 
 1.25816415e-02 -6.07683668e-03 -4.96734341e-02  1.60000000e+00 
 1.25836415e-02  6.09902355e-03 -4.96654341e-02  1.60000000e+00 
 1.25856415e-02 -6.07673565e-03 -4.96574341e-02  1.60000000e+00 
 1.25876415e-02  6.09892173e-03 -4.96494341e-02  1.60000000e+00 
 1.25896415e-02 -6.07663462e-03 -4.96414341e-02  1.60000000e+00 
 1.25916415e-02  6.09881991e-03 -4.96334341e-02  1.60000000e+00 
 1.25936415e-02 -6.07653359e-03 -4.96254341e-02  1.60000000e+00 
 1.25956415e-02  6.09871809e-03 -4.96174341e-02  1.60000000e+00 
 1.25976415e-02 -6.07643256e-03 -4.96094341e-02  1.60000000e+00 
 1.25996415e-02  6.09861627e-03 -4.96014341e-02  1.60000000e+00 
 1.26016415e-02 -6.07633153e-03 -4.95934341e-02  1.60000000e+00 
 1.26036415e-02  6.09851446e-03 -4.95854341e-02  1.60000000e+00 
 1.26056415e-02 -6.07623051e-03 -4.95774341e-02  1.60000000e+00 
 1.26076415e-02  6.09841264e-03 -4.95694341e-02  1.60000000e+00 
 1.26096415e-02 -6.07612949e-03 -4.95614341e-02  1.60000000e+00 
 1.26116415e-02  6.09831083e-03 -4.95534341e-02  1.60000000e+00 
 1.26136415e-02 -6.07602846e-03 -4.95454341e-02  1.60000000e+00 
 1.26156415e-02  6.09820902e-03 -4.95374341e-02  1.60000000e+00 
 1.26176415e-02 -6.07592745e-03 -4.95294341e-02  1.60000000e+00 
