 time            v(Q)            v(A)-v(B)       v(B)           
 1.63419064e-03 -6.40291620e-03 -9.34632375e-02  1.70000000e+00 
 1.63619064e-03  6.42862150e-03 -9.34552375e-02  1.70000000e+00 
 1.63819064e-03 -6.40280989e-03 -9.34472375e-02  1.70000000e+00 
 1.64019064e-03  6.42851425e-03 -9.34392375e-02  1.70000000e+00 
 1.64219064e-03 -6.40270359e-03 -9.34312375e-02  1.70000000e+00 
 1.64419064e-03  6.42840699e-03 -9.34232375e-02  1.70000000e+00 
 1.64619064e-03 -6.40259729e-03 -9.34152375e-02  1.70000000e+00 
 1.64819064e-03  6.42829974e-03 -9.34072375e-02  1.70000000e+00 
 1.65019064e-03 -6.40249099e-03 -9.33992375e-02  1.70000000e+00 
 1.65219064e-03  6.42819249e-03 -9.33912375e-02  1.70000000e+00 
 1.65419064e-03 -6.40238469e-03 -9.33832375e-02  1.70000000e+00 
 1.65619064e-03  6.42808524e-03 -9.33752375e-02  1.70000000e+00 
 1.65819064e-03 -6.40227840e-03 -9.33672375e-02  1.70000000e+00 
 1.66019064e-03  6.42797799e-03 -9.33592375e-02  1.70000000e+00 
 1.66219064e-03 -6.40217210e-03 -9.33512375e-02  1.70000000e+00 
 1.66419064e-03  6.42787074e-03 -9.33432375e-02  1.70000000e+00 
 1.66619064e-03 -6.40206581e-03 -9.33352375e-02  1.70000000e+00 
 1.66819064e-03  6.42776350e-03 -9.33272375e-02  1.70000000e+00 
 1.67019064e-03 -6.40195952e-03 -9.33192375e-02  1.70000000e+00 
 1.67219064e-03  6.42765626e-03 -9.33112375e-02  1.70000000e+00 
 1.67419064e-03 -6.40185323e-03 -9.33032375e-02  1.70000000e+00 
 1.67619064e-03  6.42754902e-03 -9.32952375e-02  1.70000000e+00 
 1.67819064e-03 -6.40174694e-03 -9.32872375e-02  1.70000000e+00 
 1.68019064e-03  6.42744178e-03 -9.32792375e-02  1.70000000e+00 
 1.68219064e-03 -6.40164065e-03 -9.32712375e-02  1.70000000e+00 
 1.68419064e-03  6.42733454e-03 -9.32632375e-02  1.70000000e+00 
 1.68619064e-03 -6.40153437e-03 -9.32552375e-02  1.70000000e+00 
 1.68819064e-03  6.42722731e-03 -9.32472375e-02  1.70000000e+00 
 1.69019064e-03 -6.40142809e-03 -9.32392375e-02  1.70000000e+00 
 1.69219064e-03  6.42712007e-03 -9.32312375e-02  1.70000000e+00 
 1.69419064e-03 -6.40132181e-03 -9.32232375e-02  1.70000000e+00 
 1.69619064e-03  6.42701284e-03 -9.32152375e-02  1.70000000e+00 
 1.69819064e-03 -6.40121553e-03 -9.32072375e-02  1.70000000e+00 
 1.70019064e-03  6.42690561e-03 -9.31992375e-02  1.70000000e+00 
 1.70219064e-03 -6.40110925e-03 -9.31912375e-02  1.70000000e+00 
 1.70419064e-03  6.42679838e-03 -9.31832375e-02  1.70000000e+00 
 1.70619064e-03 -6.40100297e-03 -9.31752375e-02  1.70000000e+00 
 1.70819064e-03  6.42669115e-03 -9.31672375e-02  1.70000000e+00 
 1.71019064e-03 -6.40089670e-03 -9.31592375e-02  1.70000000e+00 
 1.71219064e-03  6.42658393e-03 -9.31512375e-02  1.70000000e+00 
 1.71419064e-03 -6.40079043e-03 -9.31432375e-02  1.70000000e+00 
 1.71619064e-03  6.42647671e-03 -9.31352375e-02  1.70000000e+00 
 1.71819064e-03 -6.40068416e-03 -9.31272375e-02  1.70000000e+00 
 1.72019064e-03  6.42636948e-03 -9.31192375e-02  1.70000000e+00 
 1.72219064e-03 -6.40057789e-03 -9.31112375e-02  1.70000000e+00 
 1.72419064e-03  6.42626226e-03 -9.31032375e-02  1.70000000e+00 
 1.72619064e-03 -6.40047162e-03 -9.30952375e-02  1.70000000e+00 
 1.72819064e-03  6.42615505e-03 -9.30872375e-02  1.70000000e+00 
 1.73019064e-03 -6.40036535e-03 -9.30792375e-02  1.70000000e+00 
 1.73219064e-03  6.42604783e-03 -9.30712375e-02  1.70000000e+00 
 1.73419064e-03 -6.40025909e-03 -9.30632375e-02  1.70000000e+00 
 1.73619064e-03  6.42594061e-03 -9.30552375e-02  1.70000000e+00 
 1.73819064e-03 -6.40015283e-03 -9.30472375e-02  1.70000000e+00 
 1.74019064e-03  6.42583340e-03 -9.30392375e-02  1.70000000e+00 
 1.74219064e-03 -6.40004657e-03 -9.30312375e-02  1.70000000e+00 
 1.74419064e-03  6.42572619e-03 -9.30232375e-02  1.70000000e+00 
 1.74619064e-03 -6.39994031e-03 -9.30152375e-02  1.70000000e+00 
 1.74819064e-03  6.42561898e-03 -9.30072375e-02  1.70000000e+00 
 1.75019064e-03 -6.39983405e-03 -9.29992375e-02  1.70000000e+00 
 1.75219064e-03  6.42551177e-03 -9.29912375e-02  1.70000000e+00 
 1.75419064e-03 -6.39972779e-03 -9.29832375e-02  1.70000000e+00 
 1.75619064e-03  6.42540457e-03 -9.29752375e-02  1.70000000e+00 
 1.75819064e-03 -6.39962154e-03 -9.29672375e-02  1.70000000e+00 
 1.76019064e-03  6.42529736e-03 -9.29592375e-02  1.70000000e+00 
 1.76219064e-03 -6.39951529e-03 -9.29512375e-02  1.70000000e+00 
 1.76419064e-03  6.42519016e-03 -9.29432375e-02  1.70000000e+00 
 1.76619064e-03 -6.39940904e-03 -9.29352375e-02  1.70000000e+00 
 1.76819064e-03  6.42508296e-03 -9.29272375e-02  1.70000000e+00 
 1.77019064e-03 -6.39930279e-03 -9.29192375e-02  1.70000000e+00 
 1.77219064e-03  6.42497576e-03 -9.29112375e-02  1.70000000e+00 
 1.77419064e-03 -6.39919654e-03 -9.29032375e-02  1.70000000e+00 
 1.77619064e-03  6.42486856e-03 -9.28952375e-02  1.70000000e+00 
 1.77819064e-03 -6.39909030e-03 -9.28872375e-02  1.70000000e+00 
 1.78019064e-03  6.42476137e-03 -9.28792375e-02  1.70000000e+00 
 1.78219064e-03 -6.39898405e-03 -9.28712375e-02  1.70000000e+00 
 1.78419064e-03  6.42465417e-03 -9.28632375e-02  1.70000000e+00 
 1.78619064e-03 -6.39887781e-03 -9.28552375e-02  1.70000000e+00 
 1.78819064e-03  6.42454698e-03 -9.28472375e-02  1.70000000e+00 
 1.79019064e-03 -6.39877157e-03 -9.28392375e-02  1.70000000e+00 
 1.79219064e-03  6.42443979e-03 -9.28312375e-02  1.70000000e+00 
 1.79419064e-03 -6.39866533e-03 -9.28232375e-02  1.70000000e+00 
 1.79619064e-03  6.42433260e-03 -9.28152375e-02  1.70000000e+00 
 1.79819064e-03 -6.39855909e-03 -9.28072375e-02  1.70000000e+00 
 1.80019064e-03  6.42422541e-03 -9.27992375e-02  1.70000000e+00 
 1.80219064e-03 -6.39845286e-03 -9.27912375e-02  1.70000000e+00 
 1.80419064e-03  6.42411823e-03 -9.27832375e-02  1.70000000e+00 
 1.80619064e-03 -6.39834662e-03 -9.27752375e-02  1.70000000e+00 
 1.80819064e-03  6.42401104e-03 -9.27672375e-02  1.70000000e+00 
 1.81019064e-03 -6.39824039e-03 -9.27592375e-02  1.70000000e+00 
 1.81219064e-03  6.42390386e-03 -9.27512375e-02  1.70000000e+00 
 1.81419064e-03 -6.39813416e-03 -9.27432375e-02  1.70000000e+00 
 1.81619064e-03  6.42379668e-03 -9.27352375e-02  1.70000000e+00 
 1.81819064e-03 -6.39802793e-03 -9.27272375e-02  1.70000000e+00 
 1.82019064e-03  6.42368950e-03 -9.27192375e-02  1.70000000e+00 
 1.82219064e-03 -6.39792171e-03 -9.27112375e-02  1.70000000e+00 
 1.82419064e-03  6.42358233e-03 -9.27032375e-02  1.70000000e+00 
 1.82619064e-03 -6.39781548e-03 -9.26952375e-02  1.70000000e+00 
 1.82819064e-03  6.42347515e-03 -9.26872375e-02  1.70000000e+00 
 1.83019064e-03 -6.39770926e-03 -9.26792375e-02  1.70000000e+00 
 1.83219064e-03  6.42336798e-03 -9.26712375e-02  1.70000000e+00 
 1.83419064e-03 -6.39760304e-03 -9.26632375e-02  1.70000000e+00 
 1.83619064e-03  6.42326081e-03 -9.26552375e-02  1.70000000e+00 
 1.83819064e-03 -6.39749682e-03 -9.26472375e-02  1.70000000e+00 
 1.84019064e-03  6.42315364e-03 -9.26392375e-02  1.70000000e+00 
 1.84219064e-03 -6.39739060e-03 -9.26312375e-02  1.70000000e+00 
 1.84419064e-03  6.42304647e-03 -9.26232375e-02  1.70000000e+00 
 1.84619064e-03 -6.39728438e-03 -9.26152375e-02  1.70000000e+00 
 1.84819064e-03  6.42293930e-03 -9.26072375e-02  1.70000000e+00 
 1.85019064e-03 -6.39717817e-03 -9.25992375e-02  1.70000000e+00 
 1.85219064e-03  6.42283214e-03 -9.25912375e-02  1.70000000e+00 
 1.85419064e-03 -6.39707195e-03 -9.25832375e-02  1.70000000e+00 
 1.85619064e-03  6.42272498e-03 -9.25752375e-02  1.70000000e+00 
 1.85819064e-03 -6.39696574e-03 -9.25672375e-02  1.70000000e+00 
 1.86019064e-03  6.42261782e-03 -9.25592375e-02  1.70000000e+00 
 1.86219064e-03 -6.39685953e-03 -9.25512375e-02  1.70000000e+00 
 1.86419064e-03  6.42251066e-03 -9.25432375e-02  1.70000000e+00 
 1.86619064e-03 -6.39675332e-03 -9.25352375e-02  1.70000000e+00 
 1.86819064e-03  6.42240350e-03 -9.25272375e-02  1.70000000e+00 
 1.87019064e-03 -6.39664712e-03 -9.25192375e-02  1.70000000e+00 
 1.87219064e-03  6.42229634e-03 -9.25112375e-02  1.70000000e+00 
 1.87419064e-03 -6.39654091e-03 -9.25032375e-02  1.70000000e+00 
 1.87619064e-03  6.42218919e-03 -9.24952375e-02  1.70000000e+00 
 1.87819064e-03 -6.39643471e-03 -9.24872375e-02  1.70000000e+00 
 1.88019064e-03  6.42208204e-03 -9.24792375e-02  1.70000000e+00 
 1.88219064e-03 -6.39632851e-03 -9.24712375e-02  1.70000000e+00 
 1.88419064e-03  6.42197488e-03 -9.24632375e-02  1.70000000e+00 
 1.88619064e-03 -6.39622231e-03 -9.24552375e-02  1.70000000e+00 
 1.88819064e-03  6.42186774e-03 -9.24472375e-02  1.70000000e+00 
 1.89019064e-03 -6.39611611e-03 -9.24392375e-02  1.70000000e+00 
 1.89219064e-03  6.42176059e-03 -9.24312375e-02  1.70000000e+00 
 1.89419064e-03 -6.39600991e-03 -9.24232375e-02  1.70000000e+00 
 1.89619064e-03  6.42165344e-03 -9.24152375e-02  1.70000000e+00 
 1.89819064e-03 -6.39590372e-03 -9.24072375e-02  1.70000000e+00 
 1.90019064e-03  6.42154630e-03 -9.23992375e-02  1.70000000e+00 
 1.90219064e-03 -6.39579752e-03 -9.23912375e-02  1.70000000e+00 
 1.90419064e-03  6.42143916e-03 -9.23832375e-02  1.70000000e+00 
 1.90619064e-03 -6.39569133e-03 -9.23752375e-02  1.70000000e+00 
 1.90819064e-03  6.42133202e-03 -9.23672375e-02  1.70000000e+00 
 1.91019064e-03 -6.39558514e-03 -9.23592375e-02  1.70000000e+00 
 1.91219064e-03  6.42122488e-03 -9.23512375e-02  1.70000000e+00 
 1.91419064e-03 -6.39547896e-03 -9.23432375e-02  1.70000000e+00 
 1.91619064e-03  6.42111774e-03 -9.23352375e-02  1.70000000e+00 
 1.91819064e-03 -6.39537277e-03 -9.23272375e-02  1.70000000e+00 
 1.92019064e-03  6.42101061e-03 -9.23192375e-02  1.70000000e+00 
 1.92219064e-03 -6.39526658e-03 -9.23112375e-02  1.70000000e+00 
 1.92419064e-03  6.42090347e-03 -9.23032375e-02  1.70000000e+00 
 1.92619064e-03 -6.39516040e-03 -9.22952375e-02  1.70000000e+00 
 1.92819064e-03  6.42079634e-03 -9.22872375e-02  1.70000000e+00 
 1.93019064e-03 -6.39505422e-03 -9.22792375e-02  1.70000000e+00 
 1.93219064e-03  6.42068921e-03 -9.22712375e-02  1.70000000e+00 
 1.93419064e-03 -6.39494804e-03 -9.22632375e-02  1.70000000e+00 
 1.93619064e-03  6.42058208e-03 -9.22552375e-02  1.70000000e+00 
 1.93819064e-03 -6.39484186e-03 -9.22472375e-02  1.70000000e+00 
 1.94019064e-03  6.42047496e-03 -9.22392375e-02  1.70000000e+00 
 1.94219064e-03 -6.39473569e-03 -9.22312375e-02  1.70000000e+00 
 1.94419064e-03  6.42036783e-03 -9.22232375e-02  1.70000000e+00 
 1.94619064e-03 -6.39462951e-03 -9.22152375e-02  1.70000000e+00 
 1.94819064e-03  6.42026071e-03 -9.22072375e-02  1.70000000e+00 
 1.95019064e-03 -6.39452334e-03 -9.21992375e-02  1.70000000e+00 
 1.95219064e-03  6.42015359e-03 -9.21912375e-02  1.70000000e+00 
 1.95419064e-03 -6.39441717e-03 -9.21832375e-02  1.70000000e+00 
 1.95619064e-03  6.42004647e-03 -9.21752375e-02  1.70000000e+00 
 1.95819064e-03 -6.39431100e-03 -9.21672375e-02  1.70000000e+00 
 1.96019064e-03  6.41993935e-03 -9.21592375e-02  1.70000000e+00 
 1.96219064e-03 -6.39420483e-03 -9.21512375e-02  1.70000000e+00 
 1.96419064e-03  6.41983223e-03 -9.21432375e-02  1.70000000e+00 
 1.96619064e-03 -6.39409867e-03 -9.21352375e-02  1.70000000e+00 
 1.96819064e-03  6.41972512e-03 -9.21272375e-02  1.70000000e+00 
 1.97019064e-03 -6.39399250e-03 -9.21192375e-02  1.70000000e+00 
 1.97219064e-03  6.41961801e-03 -9.21112375e-02  1.70000000e+00 
 1.97419064e-03 -6.39388634e-03 -9.21032375e-02  1.70000000e+00 
 1.97619064e-03  6.41951089e-03 -9.20952375e-02  1.70000000e+00 
 1.97819064e-03 -6.39378018e-03 -9.20872375e-02  1.70000000e+00 
 1.98019064e-03  6.41940378e-03 -9.20792375e-02  1.70000000e+00 
 1.98219064e-03 -6.39367402e-03 -9.20712375e-02  1.70000000e+00 
 1.98419064e-03  6.41929668e-03 -9.20632375e-02  1.70000000e+00 
 1.98619064e-03 -6.39356786e-03 -9.20552375e-02  1.70000000e+00 
 1.98819064e-03  6.41918957e-03 -9.20472375e-02  1.70000000e+00 
 1.99019064e-03 -6.39346171e-03 -9.20392375e-02  1.70000000e+00 
 1.99219064e-03  6.41908247e-03 -9.20312375e-02  1.70000000e+00 
 1.99419064e-03 -6.39335555e-03 -9.20232375e-02  1.70000000e+00 
 1.99619064e-03  6.41897536e-03 -9.20152375e-02  1.70000000e+00 
 1.99819064e-03 -6.39324940e-03 -9.20072375e-02  1.70000000e+00 
 2.00010000e-03  6.41886572e-03 -9.19996000e-02  1.70000000e+00 
 2.00010001e-03  1.96175501e-03 -9.19996000e-02  1.70000000e+00 
 2.00010003e-03 -8.20216873e-04 -9.19995999e-02  1.70000000e+00 
 2.00010007e-03  4.61475768e-04 -9.19995997e-02  1.70000000e+00 
 2.00010010e-03 -3.81712222e-04 -9.19995996e-02  1.70000000e+00 
 2.00010011e-03 -1.46601931e-04 -9.19995996e-02  1.70000000e+00 
 2.00010012e-03  4.93072120e-05 -9.19995995e-02  1.70000000e+00 
 2.00010015e-03  2.89388742e-04 -9.19995994e-02  1.70000000e+00 
 2.00010021e-03  1.45713907e-03 -9.19995991e-02  1.70000000e+00 
 2.00010033e-03  4.17686000e-03 -9.19995987e-02  1.70000000e+00 
 2.00010048e-03 -2.85664632e-03 -9.19995981e-02  1.70000000e+00 
 2.00010064e-03  2.36519048e-03 -9.19995974e-02  1.70000000e+00 
 2.00010089e-03 -1.94828116e-03 -9.19995964e-02  1.70000000e+00 
 2.00010123e-03  1.81718101e-03 -9.19995951e-02  1.70000000e+00 
 2.00010181e-03 -1.65261731e-03 -9.19995928e-02  1.70000000e+00 
 2.00010274e-03  1.63959638e-03 -9.19995891e-02  1.70000000e+00 
 2.00010425e-03 -1.55580139e-03 -9.19995830e-02  1.70000000e+00 
 2.00010691e-03  1.57970540e-03 -9.19995724e-02  1.70000000e+00 
 2.00011169e-03 -1.52463167e-03 -9.19995532e-02  1.70000000e+00 
 2.00011994e-03  1.56117857e-03 -9.19995202e-02  1.70000000e+00 
 2.00013593e-03 -1.51500217e-03 -9.19994563e-02  1.70000000e+00 
 2.00016710e-03  1.55591904e-03 -9.19993316e-02  1.70000000e+00 
 2.00022944e-03 -1.51249268e-03 -9.19990822e-02  1.70000000e+00 
 2.00035413e-03  1.55458526e-03 -9.19985835e-02  1.70000000e+00 
 2.00060351e-03 -1.51186623e-03 -9.19975860e-02  1.70000000e+00 
 2.00110227e-03  1.55425154e-03 -9.19955909e-02  1.70000000e+00 
 2.00209978e-03 -1.51170467e-03 -9.19916009e-02  1.70000000e+00 
 2.00409481e-03  1.55416724e-03 -9.19836208e-02  1.70000000e+00 
 2.00609481e-03 -1.51165166e-03 -9.19756208e-02  1.70000000e+00 
 2.00809481e-03  1.55301656e-03 -9.19676208e-02  1.70000000e+00 
 2.01009481e-03 -1.51160039e-03 -9.19596208e-02  1.70000000e+00 
 2.01209481e-03  1.55296244e-03 -9.19516208e-02  1.70000000e+00 
 2.01409481e-03 -1.51154876e-03 -9.19436208e-02  1.70000000e+00 
 2.01609481e-03  1.55290698e-03 -9.19356208e-02  1.70000000e+00 
 2.01809481e-03 -1.51149696e-03 -9.19276208e-02  1.70000000e+00 
 2.02009481e-03  1.55285162e-03 -9.19196208e-02  1.70000000e+00 
 2.02209481e-03 -1.51144508e-03 -9.19116208e-02  1.70000000e+00 
 2.02409481e-03  1.55279632e-03 -9.19036208e-02  1.70000000e+00 
 2.02609481e-03 -1.51139314e-03 -9.18956208e-02  1.70000000e+00 
 2.02809481e-03  1.55274105e-03 -9.18876208e-02  1.70000000e+00 
 2.03009481e-03 -1.51134117e-03 -9.18796208e-02  1.70000000e+00 
 2.03209481e-03  1.55268580e-03 -9.18716208e-02  1.70000000e+00 
 2.03409481e-03 -1.51128918e-03 -9.18636208e-02  1.70000000e+00 
 2.03609481e-03  1.55263057e-03 -9.18556208e-02  1.70000000e+00 
 2.03809481e-03 -1.51123716e-03 -9.18476208e-02  1.70000000e+00 
 2.04009481e-03  1.55257535e-03 -9.18396208e-02  1.70000000e+00 
 2.04209481e-03 -1.51118514e-03 -9.18316208e-02  1.70000000e+00 
 2.04409481e-03  1.55252013e-03 -9.18236208e-02  1.70000000e+00 
 2.04609481e-03 -1.51113311e-03 -9.18156208e-02  1.70000000e+00 
 2.04809481e-03  1.55246493e-03 -9.18076208e-02  1.70000000e+00 
 2.05009481e-03 -1.51108107e-03 -9.17996208e-02  1.70000000e+00 
 2.05209481e-03  1.55240973e-03 -9.17916208e-02  1.70000000e+00 
 2.05409481e-03 -1.51102903e-03 -9.17836208e-02  1.70000000e+00 
 2.05609481e-03  1.55235454e-03 -9.17756208e-02  1.70000000e+00 
 2.05809481e-03 -1.51097699e-03 -9.17676208e-02  1.70000000e+00 
 2.06009481e-03  1.55229935e-03 -9.17596208e-02  1.70000000e+00 
 2.06209481e-03 -1.51092494e-03 -9.17516208e-02  1.70000000e+00 
 2.06409481e-03  1.55224417e-03 -9.17436208e-02  1.70000000e+00 
 2.06609481e-03 -1.51087289e-03 -9.17356208e-02  1.70000000e+00 
 2.06809481e-03  1.55218899e-03 -9.17276208e-02  1.70000000e+00 
 2.07009481e-03 -1.51082084e-03 -9.17196208e-02  1.70000000e+00 
 2.07209481e-03  1.55213381e-03 -9.17116208e-02  1.70000000e+00 
 2.07409481e-03 -1.51076879e-03 -9.17036208e-02  1.70000000e+00 
 2.07609481e-03  1.55207864e-03 -9.16956208e-02  1.70000000e+00 
 2.07809481e-03 -1.51071673e-03 -9.16876208e-02  1.70000000e+00 
 2.08009481e-03  1.55202347e-03 -9.16796208e-02  1.70000000e+00 
 2.08209481e-03 -1.51066468e-03 -9.16716208e-02  1.70000000e+00 
 2.08409481e-03  1.55196830e-03 -9.16636208e-02  1.70000000e+00 
 2.08609481e-03 -1.51061263e-03 -9.16556208e-02  1.70000000e+00 
 2.08809481e-03  1.55191313e-03 -9.16476208e-02  1.70000000e+00 
 2.09009481e-03 -1.51056058e-03 -9.16396208e-02  1.70000000e+00 
 2.09209481e-03  1.55185797e-03 -9.16316208e-02  1.70000000e+00 
 2.09409481e-03 -1.51050853e-03 -9.16236208e-02  1.70000000e+00 
 2.09609481e-03  1.55180281e-03 -9.16156208e-02  1.70000000e+00 
 2.09809481e-03 -1.51045648e-03 -9.16076208e-02  1.70000000e+00 
 2.10009481e-03  1.55174765e-03 -9.15996208e-02  1.70000000e+00 
 2.10209481e-03 -1.51040443e-03 -9.15916208e-02  1.70000000e+00 
 2.10409481e-03  1.55169250e-03 -9.15836208e-02  1.70000000e+00 
 2.10609481e-03 -1.51035238e-03 -9.15756208e-02  1.70000000e+00 
 2.10809481e-03  1.55163734e-03 -9.15676208e-02  1.70000000e+00 
 2.11009481e-03 -1.51030033e-03 -9.15596208e-02  1.70000000e+00 
 2.11209481e-03  1.55158219e-03 -9.15516208e-02  1.70000000e+00 
 2.11409481e-03 -1.51024828e-03 -9.15436208e-02  1.70000000e+00 
 2.11609481e-03  1.55152704e-03 -9.15356208e-02  1.70000000e+00 
 2.11809481e-03 -1.51019623e-03 -9.15276208e-02  1.70000000e+00 
 2.12009481e-03  1.55147190e-03 -9.15196208e-02  1.70000000e+00 
 2.12209481e-03 -1.51014419e-03 -9.15116208e-02  1.70000000e+00 
 2.12409481e-03  1.55141675e-03 -9.15036208e-02  1.70000000e+00 
 2.12609481e-03 -1.51009215e-03 -9.14956208e-02  1.70000000e+00 
 2.12809481e-03  1.55136161e-03 -9.14876208e-02  1.70000000e+00 
 2.13009481e-03 -1.51004010e-03 -9.14796208e-02  1.70000000e+00 
 2.13209481e-03  1.55130647e-03 -9.14716208e-02  1.70000000e+00 
 2.13409481e-03 -1.50998806e-03 -9.14636208e-02  1.70000000e+00 
 2.13609481e-03  1.55125133e-03 -9.14556208e-02  1.70000000e+00 
 2.13809481e-03 -1.50993602e-03 -9.14476208e-02  1.70000000e+00 
 2.14009481e-03  1.55119620e-03 -9.14396208e-02  1.70000000e+00 
 2.14209481e-03 -1.50988399e-03 -9.14316208e-02  1.70000000e+00 
 2.14409481e-03  1.55114106e-03 -9.14236208e-02  1.70000000e+00 
 2.14609481e-03 -1.50983195e-03 -9.14156208e-02  1.70000000e+00 
 2.14809481e-03  1.55108593e-03 -9.14076208e-02  1.70000000e+00 
 2.15009481e-03 -1.50977991e-03 -9.13996208e-02  1.70000000e+00 
 2.15209481e-03  1.55103080e-03 -9.13916208e-02  1.70000000e+00 
 2.15409481e-03 -1.50972788e-03 -9.13836208e-02  1.70000000e+00 
 2.15609481e-03  1.55097568e-03 -9.13756208e-02  1.70000000e+00 
 2.15809481e-03 -1.50967585e-03 -9.13676208e-02  1.70000000e+00 
 2.16009481e-03  1.55092055e-03 -9.13596208e-02  1.70000000e+00 
 2.16209481e-03 -1.50962382e-03 -9.13516208e-02  1.70000000e+00 
 2.16409481e-03  1.55086543e-03 -9.13436208e-02  1.70000000e+00 
 2.16609481e-03 -1.50957179e-03 -9.13356208e-02  1.70000000e+00 
 2.16809481e-03  1.55081031e-03 -9.13276208e-02  1.70000000e+00 
 2.17009481e-03 -1.50951976e-03 -9.13196208e-02  1.70000000e+00 
 2.17209481e-03  1.55075519e-03 -9.13116208e-02  1.70000000e+00 
 2.17409481e-03 -1.50946774e-03 -9.13036208e-02  1.70000000e+00 
 2.17609481e-03  1.55070008e-03 -9.12956208e-02  1.70000000e+00 
 2.17809481e-03 -1.50941572e-03 -9.12876208e-02  1.70000000e+00 
 2.18009481e-03  1.55064496e-03 -9.12796208e-02  1.70000000e+00 
 2.18209481e-03 -1.50936369e-03 -9.12716208e-02  1.70000000e+00 
 2.18409481e-03  1.55058985e-03 -9.12636208e-02  1.70000000e+00 
 2.18609481e-03 -1.50931167e-03 -9.12556208e-02  1.70000000e+00 
 2.18809481e-03  1.55053474e-03 -9.12476208e-02  1.70000000e+00 
 2.19009481e-03 -1.50925966e-03 -9.12396208e-02  1.70000000e+00 
 2.19209481e-03  1.55047964e-03 -9.12316208e-02  1.70000000e+00 
 2.19409481e-03 -1.50920764e-03 -9.12236208e-02  1.70000000e+00 
 2.19609481e-03  1.55042453e-03 -9.12156208e-02  1.70000000e+00 
 2.19809481e-03 -1.50915562e-03 -9.12076208e-02  1.70000000e+00 
 2.20009481e-03  1.55036943e-03 -9.11996208e-02  1.70000000e+00 
 2.20209481e-03 -1.50910361e-03 -9.11916208e-02  1.70000000e+00 
 2.20409481e-03  1.55031433e-03 -9.11836208e-02  1.70000000e+00 
 2.20609481e-03 -1.50905160e-03 -9.11756208e-02  1.70000000e+00 
 2.20809481e-03  1.55025923e-03 -9.11676208e-02  1.70000000e+00 
 2.21009481e-03 -1.50899959e-03 -9.11596208e-02  1.70000000e+00 
 2.21209481e-03  1.55020414e-03 -9.11516208e-02  1.70000000e+00 
 2.21409481e-03 -1.50894758e-03 -9.11436208e-02  1.70000000e+00 
 2.21609481e-03  1.55014904e-03 -9.11356208e-02  1.70000000e+00 
 2.21809481e-03 -1.50889558e-03 -9.11276208e-02  1.70000000e+00 
 2.22009481e-03  1.55009395e-03 -9.11196208e-02  1.70000000e+00 
 2.22209481e-03 -1.50884357e-03 -9.11116208e-02  1.70000000e+00 
 2.22409481e-03  1.55003886e-03 -9.11036208e-02  1.70000000e+00 
 2.22609481e-03 -1.50879157e-03 -9.10956208e-02  1.70000000e+00 
 2.22809481e-03  1.54998377e-03 -9.10876208e-02  1.70000000e+00 
 2.23009481e-03 -1.50873957e-03 -9.10796208e-02  1.70000000e+00 
 2.23209481e-03  1.54992869e-03 -9.10716208e-02  1.70000000e+00 
 2.23409481e-03 -1.50868757e-03 -9.10636208e-02  1.70000000e+00 
 2.23609481e-03  1.54987361e-03 -9.10556208e-02  1.70000000e+00 
 2.23809481e-03 -1.50863558e-03 -9.10476208e-02  1.70000000e+00 
 2.24009481e-03  1.54981853e-03 -9.10396208e-02  1.70000000e+00 
 2.24209481e-03 -1.50858358e-03 -9.10316208e-02  1.70000000e+00 
 2.24409481e-03  1.54976345e-03 -9.10236208e-02  1.70000000e+00 
 2.24609481e-03 -1.50853159e-03 -9.10156208e-02  1.70000000e+00 
 2.24809481e-03  1.54970837e-03 -9.10076208e-02  1.70000000e+00 
 2.25009481e-03 -1.50847960e-03 -9.09996208e-02  1.70000000e+00 
 2.25209481e-03  1.54965330e-03 -9.09916208e-02  1.70000000e+00 
 2.25409481e-03 -1.50842761e-03 -9.09836208e-02  1.70000000e+00 
 2.25609481e-03  1.54959823e-03 -9.09756208e-02  1.70000000e+00 
 2.25809481e-03 -1.50837562e-03 -9.09676208e-02  1.70000000e+00 
 2.26009481e-03  1.54954316e-03 -9.09596208e-02  1.70000000e+00 
 2.26209481e-03 -1.50832364e-03 -9.09516208e-02  1.70000000e+00 
 2.26409481e-03  1.54948809e-03 -9.09436208e-02  1.70000000e+00 
 2.26609481e-03 -1.50827165e-03 -9.09356208e-02  1.70000000e+00 
 2.26809481e-03  1.54943302e-03 -9.09276208e-02  1.70000000e+00 
 2.27009481e-03 -1.50821967e-03 -9.09196208e-02  1.70000000e+00 
 2.27209481e-03  1.54937796e-03 -9.09116208e-02  1.70000000e+00 
 2.27409481e-03 -1.50816769e-03 -9.09036208e-02  1.70000000e+00 
 2.27609481e-03  1.54932290e-03 -9.08956208e-02  1.70000000e+00 
 2.27809481e-03 -1.50811571e-03 -9.08876208e-02  1.70000000e+00 
 2.28009481e-03  1.54926784e-03 -9.08796208e-02  1.70000000e+00 
 2.28209481e-03 -1.50806374e-03 -9.08716208e-02  1.70000000e+00 
 2.28409481e-03  1.54921278e-03 -9.08636208e-02  1.70000000e+00 
 2.28609481e-03 -1.50801176e-03 -9.08556208e-02  1.70000000e+00 
 2.28809481e-03  1.54915773e-03 -9.08476208e-02  1.70000000e+00 
