 time            v(Q)            v(A)-v(B)       v(B)           
 1.43729759e-02 -2.40220812e-03 -4.25080965e-02  1.00000000e+00 
 1.43749759e-02  2.42893699e-03 -4.25000965e-02  1.00000000e+00 
 1.43769759e-02 -2.40217509e-03 -4.24920965e-02  1.00000000e+00 
 1.43789759e-02  2.42890271e-03 -4.24840965e-02  1.00000000e+00 
 1.43809759e-02 -2.40214206e-03 -4.24760965e-02  1.00000000e+00 
 1.43829759e-02  2.42886843e-03 -4.24680965e-02  1.00000000e+00 
 1.43849759e-02 -2.40210904e-03 -4.24600965e-02  1.00000000e+00 
 1.43869759e-02  2.42883416e-03 -4.24520965e-02  1.00000000e+00 
 1.43889759e-02 -2.40207601e-03 -4.24440965e-02  1.00000000e+00 
 1.43909759e-02  2.42879988e-03 -4.24360965e-02  1.00000000e+00 
 1.43929759e-02 -2.40204299e-03 -4.24280965e-02  1.00000000e+00 
 1.43949759e-02  2.42876560e-03 -4.24200965e-02  1.00000000e+00 
 1.43969759e-02 -2.40200996e-03 -4.24120965e-02  1.00000000e+00 
 1.43989759e-02  2.42873132e-03 -4.24040965e-02  1.00000000e+00 
 1.44009759e-02 -2.40197694e-03 -4.23960965e-02  1.00000000e+00 
 1.44029759e-02  2.42869705e-03 -4.23880965e-02  1.00000000e+00 
 1.44049759e-02 -2.40194392e-03 -4.23800965e-02  1.00000000e+00 
 1.44069759e-02  2.42866278e-03 -4.23720965e-02  1.00000000e+00 
 1.44089759e-02 -2.40191090e-03 -4.23640965e-02  1.00000000e+00 
 1.44109759e-02  2.42862850e-03 -4.23560965e-02  1.00000000e+00 
 1.44129759e-02 -2.40187787e-03 -4.23480965e-02  1.00000000e+00 
 1.44149759e-02  2.42859423e-03 -4.23400965e-02  1.00000000e+00 
 1.44169759e-02 -2.40184486e-03 -4.23320965e-02  1.00000000e+00 
 1.44189759e-02  2.42855996e-03 -4.23240965e-02  1.00000000e+00 
 1.44209759e-02 -2.40181184e-03 -4.23160965e-02  1.00000000e+00 
 1.44229759e-02  2.42852569e-03 -4.23080965e-02  1.00000000e+00 
 1.44249759e-02 -2.40177882e-03 -4.23000965e-02  1.00000000e+00 
 1.44269759e-02  2.42849142e-03 -4.22920965e-02  1.00000000e+00 
 1.44289759e-02 -2.40174580e-03 -4.22840965e-02  1.00000000e+00 
 1.44309759e-02  2.42845715e-03 -4.22760965e-02  1.00000000e+00 
 1.44329759e-02 -2.40171278e-03 -4.22680965e-02  1.00000000e+00 
 1.44349759e-02  2.42842288e-03 -4.22600965e-02  1.00000000e+00 
 1.44369759e-02 -2.40167977e-03 -4.22520965e-02  1.00000000e+00 
 1.44389759e-02  2.42838861e-03 -4.22440965e-02  1.00000000e+00 
 1.44409759e-02 -2.40164675e-03 -4.22360965e-02  1.00000000e+00 
 1.44429759e-02  2.42835435e-03 -4.22280965e-02  1.00000000e+00 
 1.44449759e-02 -2.40161374e-03 -4.22200965e-02  1.00000000e+00 
 1.44469759e-02  2.42832008e-03 -4.22120965e-02  1.00000000e+00 
 1.44489759e-02 -2.40158073e-03 -4.22040965e-02  1.00000000e+00 
 1.44509759e-02  2.42828582e-03 -4.21960965e-02  1.00000000e+00 
 1.44529759e-02 -2.40154771e-03 -4.21880965e-02  1.00000000e+00 
 1.44549759e-02  2.42825155e-03 -4.21800965e-02  1.00000000e+00 
 1.44569759e-02 -2.40151470e-03 -4.21720965e-02  1.00000000e+00 
 1.44589759e-02  2.42821729e-03 -4.21640965e-02  1.00000000e+00 
 1.44609759e-02 -2.40148169e-03 -4.21560965e-02  1.00000000e+00 
 1.44629759e-02  2.42818303e-03 -4.21480965e-02  1.00000000e+00 
 1.44649759e-02 -2.40144868e-03 -4.21400965e-02  1.00000000e+00 
 1.44669759e-02  2.42814877e-03 -4.21320965e-02  1.00000000e+00 
 1.44689759e-02 -2.40141567e-03 -4.21240965e-02  1.00000000e+00 
 1.44709759e-02  2.42811451e-03 -4.21160965e-02  1.00000000e+00 
 1.44729759e-02 -2.40138266e-03 -4.21080965e-02  1.00000000e+00 
 1.44749759e-02  2.42808025e-03 -4.21000965e-02  1.00000000e+00 
 1.44769759e-02 -2.40134966e-03 -4.20920965e-02  1.00000000e+00 
 1.44789759e-02  2.42804599e-03 -4.20840965e-02  1.00000000e+00 
 1.44809759e-02 -2.40131665e-03 -4.20760965e-02  1.00000000e+00 
 1.44829759e-02  2.42801173e-03 -4.20680965e-02  1.00000000e+00 
 1.44849759e-02 -2.40128364e-03 -4.20600965e-02  1.00000000e+00 
 1.44869759e-02  2.42797748e-03 -4.20520965e-02  1.00000000e+00 
 1.44889759e-02 -2.40125064e-03 -4.20440965e-02  1.00000000e+00 
 1.44909759e-02  2.42794322e-03 -4.20360965e-02  1.00000000e+00 
 1.44929759e-02 -2.40121764e-03 -4.20280965e-02  1.00000000e+00 
 1.44949759e-02  2.42790897e-03 -4.20200965e-02  1.00000000e+00 
 1.44969759e-02 -2.40118463e-03 -4.20120965e-02  1.00000000e+00 
 1.44989759e-02  2.42787471e-03 -4.20040965e-02  1.00000000e+00 
 1.45001001e-02 -2.40106403e-03 -4.19995996e-02  1.00000000e+00 
 1.45001001e-02 -5.69307992e-04 -4.19995996e-02  1.00000000e+00 
 1.45001001e-02  2.19373956e-04 -4.19995995e-02  1.00000000e+00 
 1.45001002e-02 -1.81578737e-04 -4.19995993e-02  1.00000000e+00 
 1.45001002e-02  3.68635419e-04 -4.19995992e-02  1.00000000e+00 
 1.45001002e-02  3.13538395e-04 -4.19995992e-02  1.00000000e+00 
 1.45001002e-02  1.77966862e-04 -4.19995991e-02  1.00000000e+00 
 1.45001003e-02  1.41635564e-04 -4.19995990e-02  1.00000000e+00 
 1.45001003e-02 -1.61311478e-02 -4.19995987e-02  1.00000000e+00 
 1.45001004e-02  1.06926463e-02 -4.19995984e-02  1.00000000e+00 
 1.45001005e-02 -8.69639577e-03 -4.19995981e-02  1.00000000e+00 
 1.45001006e-02  7.75815661e-03 -4.19995975e-02  1.00000000e+00 
 1.45001008e-02 -6.87777449e-03 -4.19995969e-02  1.00000000e+00 
 1.45001011e-02  6.51819997e-03 -4.19995958e-02  1.00000000e+00 
 1.45001016e-02 -6.28048696e-03 -4.19995938e-02  1.00000000e+00 
 1.45001023e-02  6.16835169e-03 -4.19995908e-02  1.00000000e+00 
 1.45001038e-02 -6.07649993e-03 -4.19995849e-02  1.00000000e+00 
 1.45001061e-02  6.05563405e-03 -4.19995755e-02  1.00000000e+00 
 1.45001103e-02 -6.00943439e-03 -4.19995589e-02  1.00000000e+00 
 1.45001175e-02  6.01759772e-03 -4.19995301e-02  1.00000000e+00 
 1.45001319e-02 -5.98861587e-03 -4.19994726e-02  1.00000000e+00 
 1.45001606e-02  6.00718405e-03 -4.19993575e-02  1.00000000e+00 
 1.45002182e-02 -5.98345727e-03 -4.19991273e-02  1.00000000e+00 
 1.45003333e-02  6.00458339e-03 -4.19986668e-02  1.00000000e+00 
 1.45005635e-02 -5.98216828e-03 -4.19977460e-02  1.00000000e+00 
 1.45010239e-02  6.00393340e-03 -4.19959044e-02  1.00000000e+00 
 1.45019447e-02 -5.98184607e-03 -4.19922211e-02  1.00000000e+00 
 1.45037863e-02  6.00377091e-03 -4.19848546e-02  1.00000000e+00 
 1.45057863e-02 -5.98211878e-03 -4.19768546e-02  1.00000000e+00 
 1.45077863e-02  6.00367115e-03 -4.19688546e-02  1.00000000e+00 
 1.45097863e-02 -5.98203685e-03 -4.19608546e-02  1.00000000e+00 
 1.45117863e-02  6.00357140e-03 -4.19528546e-02  1.00000000e+00 
 1.45137863e-02 -5.98193785e-03 -4.19448546e-02  1.00000000e+00 
 1.45157863e-02  6.00347164e-03 -4.19368546e-02  1.00000000e+00 
 1.45177863e-02 -5.98183887e-03 -4.19288546e-02  1.00000000e+00 
 1.45197863e-02  6.00337189e-03 -4.19208546e-02  1.00000000e+00 
 1.45217863e-02 -5.98173988e-03 -4.19128546e-02  1.00000000e+00 
 1.45237863e-02  6.00327214e-03 -4.19048546e-02  1.00000000e+00 
 1.45257863e-02 -5.98164089e-03 -4.18968546e-02  1.00000000e+00 
 1.45277863e-02  6.00317238e-03 -4.18888546e-02  1.00000000e+00 
 1.45297863e-02 -5.98154191e-03 -4.18808546e-02  1.00000000e+00 
 1.45317863e-02  6.00307264e-03 -4.18728546e-02  1.00000000e+00 
 1.45337863e-02 -5.98144293e-03 -4.18648546e-02  1.00000000e+00 
 1.45357863e-02  6.00297289e-03 -4.18568546e-02  1.00000000e+00 
 1.45377863e-02 -5.98134395e-03 -4.18488546e-02  1.00000000e+00 
 1.45397863e-02  6.00287314e-03 -4.18408546e-02  1.00000000e+00 
 1.45417863e-02 -5.98124497e-03 -4.18328546e-02  1.00000000e+00 
 1.45437863e-02  6.00277340e-03 -4.18248546e-02  1.00000000e+00 
 1.45457863e-02 -5.98114599e-03 -4.18168546e-02  1.00000000e+00 
 1.45477863e-02  6.00267365e-03 -4.18088546e-02  1.00000000e+00 
 1.45497863e-02 -5.98104701e-03 -4.18008546e-02  1.00000000e+00 
 1.45517863e-02  6.00257391e-03 -4.17928546e-02  1.00000000e+00 
 1.45537863e-02 -5.98094804e-03 -4.17848546e-02  1.00000000e+00 
 1.45557863e-02  6.00247417e-03 -4.17768546e-02  1.00000000e+00 
 1.45577863e-02 -5.98084906e-03 -4.17688546e-02  1.00000000e+00 
 1.45597863e-02  6.00237444e-03 -4.17608546e-02  1.00000000e+00 
 1.45617863e-02 -5.98075009e-03 -4.17528546e-02  1.00000000e+00 
 1.45637863e-02  6.00227470e-03 -4.17448546e-02  1.00000000e+00 
 1.45657863e-02 -5.98065112e-03 -4.17368546e-02  1.00000000e+00 
 1.45677863e-02  6.00217497e-03 -4.17288546e-02  1.00000000e+00 
 1.45697863e-02 -5.98055216e-03 -4.17208546e-02  1.00000000e+00 
 1.45717863e-02  6.00207523e-03 -4.17128546e-02  1.00000000e+00 
 1.45737863e-02 -5.98045319e-03 -4.17048546e-02  1.00000000e+00 
 1.45757863e-02  6.00197550e-03 -4.16968546e-02  1.00000000e+00 
 1.45777863e-02 -5.98035422e-03 -4.16888546e-02  1.00000000e+00 
 1.45797863e-02  6.00187577e-03 -4.16808546e-02  1.00000000e+00 
 1.45817863e-02 -5.98025526e-03 -4.16728546e-02  1.00000000e+00 
 1.45837863e-02  6.00177604e-03 -4.16648546e-02  1.00000000e+00 
 1.45857863e-02 -5.98015630e-03 -4.16568546e-02  1.00000000e+00 
 1.45877863e-02  6.00167632e-03 -4.16488546e-02  1.00000000e+00 
 1.45897863e-02 -5.98005734e-03 -4.16408546e-02  1.00000000e+00 
 1.45917863e-02  6.00157659e-03 -4.16328546e-02  1.00000000e+00 
 1.45937863e-02 -5.97995838e-03 -4.16248546e-02  1.00000000e+00 
 1.45957863e-02  6.00147687e-03 -4.16168546e-02  1.00000000e+00 
 1.45977863e-02 -5.97985942e-03 -4.16088546e-02  1.00000000e+00 
 1.45997863e-02  6.00137715e-03 -4.16008546e-02  1.00000000e+00 
 1.46017863e-02 -5.97976047e-03 -4.15928546e-02  1.00000000e+00 
 1.46037863e-02  6.00127743e-03 -4.15848546e-02  1.00000000e+00 
 1.46057863e-02 -5.97966151e-03 -4.15768546e-02  1.00000000e+00 
 1.46077863e-02  6.00117771e-03 -4.15688546e-02  1.00000000e+00 
 1.46097863e-02 -5.97956256e-03 -4.15608546e-02  1.00000000e+00 
 1.46117863e-02  6.00107799e-03 -4.15528546e-02  1.00000000e+00 
 1.46137863e-02 -5.97946361e-03 -4.15448546e-02  1.00000000e+00 
 1.46157863e-02  6.00097828e-03 -4.15368546e-02  1.00000000e+00 
 1.46177863e-02 -5.97936466e-03 -4.15288546e-02  1.00000000e+00 
 1.46197863e-02  6.00087856e-03 -4.15208546e-02  1.00000000e+00 
 1.46217863e-02 -5.97926571e-03 -4.15128546e-02  1.00000000e+00 
 1.46237863e-02  6.00077885e-03 -4.15048546e-02  1.00000000e+00 
 1.46257863e-02 -5.97916677e-03 -4.14968546e-02  1.00000000e+00 
 1.46277863e-02  6.00067914e-03 -4.14888546e-02  1.00000000e+00 
 1.46297863e-02 -5.97906782e-03 -4.14808546e-02  1.00000000e+00 
 1.46317863e-02  6.00057943e-03 -4.14728546e-02  1.00000000e+00 
 1.46337863e-02 -5.97896888e-03 -4.14648546e-02  1.00000000e+00 
 1.46357863e-02  6.00047972e-03 -4.14568546e-02  1.00000000e+00 
 1.46377863e-02 -5.97886994e-03 -4.14488546e-02  1.00000000e+00 
 1.46397863e-02  6.00038002e-03 -4.14408546e-02  1.00000000e+00 
 1.46417863e-02 -5.97877100e-03 -4.14328546e-02  1.00000000e+00 
 1.46437863e-02  6.00028031e-03 -4.14248546e-02  1.00000000e+00 
 1.46457863e-02 -5.97867206e-03 -4.14168546e-02  1.00000000e+00 
 1.46477863e-02  6.00018061e-03 -4.14088546e-02  1.00000000e+00 
 1.46497863e-02 -5.97857312e-03 -4.14008546e-02  1.00000000e+00 
 1.46517863e-02  6.00008091e-03 -4.13928546e-02  1.00000000e+00 
 1.46537863e-02 -5.97847419e-03 -4.13848546e-02  1.00000000e+00 
 1.46557863e-02  5.99998121e-03 -4.13768546e-02  1.00000000e+00 
 1.46577863e-02 -5.97837525e-03 -4.13688546e-02  1.00000000e+00 
 1.46597863e-02  5.99988151e-03 -4.13608546e-02  1.00000000e+00 
 1.46617863e-02 -5.97827632e-03 -4.13528546e-02  1.00000000e+00 
 1.46637863e-02  5.99978182e-03 -4.13448546e-02  1.00000000e+00 
 1.46657863e-02 -5.97817739e-03 -4.13368546e-02  1.00000000e+00 
 1.46677863e-02  5.99968212e-03 -4.13288546e-02  1.00000000e+00 
 1.46697863e-02 -5.97807846e-03 -4.13208546e-02  1.00000000e+00 
 1.46717863e-02  5.99958243e-03 -4.13128546e-02  1.00000000e+00 
 1.46737863e-02 -5.97797954e-03 -4.13048546e-02  1.00000000e+00 
 1.46757863e-02  5.99948274e-03 -4.12968546e-02  1.00000000e+00 
 1.46777863e-02 -5.97788061e-03 -4.12888546e-02  1.00000000e+00 
 1.46797863e-02  5.99938305e-03 -4.12808546e-02  1.00000000e+00 
 1.46817863e-02 -5.97778169e-03 -4.12728546e-02  1.00000000e+00 
 1.46837863e-02  5.99928336e-03 -4.12648546e-02  1.00000000e+00 
 1.46857863e-02 -5.97768276e-03 -4.12568546e-02  1.00000000e+00 
 1.46877863e-02  5.99918367e-03 -4.12488546e-02  1.00000000e+00 
 1.46897863e-02 -5.97758384e-03 -4.12408546e-02  1.00000000e+00 
 1.46917863e-02  5.99908399e-03 -4.12328546e-02  1.00000000e+00 
 1.46937863e-02 -5.97748492e-03 -4.12248546e-02  1.00000000e+00 
 1.46957863e-02  5.99898431e-03 -4.12168546e-02  1.00000000e+00 
 1.46977863e-02 -5.97738601e-03 -4.12088546e-02  1.00000000e+00 
 1.46997863e-02  5.99888462e-03 -4.12008546e-02  1.00000000e+00 
 1.47017863e-02 -5.97728709e-03 -4.11928546e-02  1.00000000e+00 
 1.47037863e-02  5.99878495e-03 -4.11848546e-02  1.00000000e+00 
 1.47057863e-02 -5.97718818e-03 -4.11768546e-02  1.00000000e+00 
 1.47077863e-02  5.99868527e-03 -4.11688546e-02  1.00000000e+00 
 1.47097863e-02 -5.97708926e-03 -4.11608546e-02  1.00000000e+00 
 1.47117863e-02  5.99858559e-03 -4.11528546e-02  1.00000000e+00 
 1.47137863e-02 -5.97699035e-03 -4.11448546e-02  1.00000000e+00 
 1.47157863e-02  5.99848591e-03 -4.11368546e-02  1.00000000e+00 
 1.47177863e-02 -5.97689144e-03 -4.11288546e-02  1.00000000e+00 
 1.47197863e-02  5.99838624e-03 -4.11208546e-02  1.00000000e+00 
 1.47217863e-02 -5.97679253e-03 -4.11128546e-02  1.00000000e+00 
 1.47237863e-02  5.99828657e-03 -4.11048546e-02  1.00000000e+00 
 1.47257863e-02 -5.97669363e-03 -4.10968546e-02  1.00000000e+00 
 1.47277863e-02  5.99818690e-03 -4.10888546e-02  1.00000000e+00 
 1.47297863e-02 -5.97659472e-03 -4.10808546e-02  1.00000000e+00 
 1.47317863e-02  5.99808723e-03 -4.10728546e-02  1.00000000e+00 
 1.47337863e-02 -5.97649582e-03 -4.10648546e-02  1.00000000e+00 
 1.47357863e-02  5.99798756e-03 -4.10568546e-02  1.00000000e+00 
 1.47377863e-02 -5.97639692e-03 -4.10488546e-02  1.00000000e+00 
 1.47397863e-02  5.99788790e-03 -4.10408546e-02  1.00000000e+00 
 1.47417863e-02 -5.97629802e-03 -4.10328546e-02  1.00000000e+00 
 1.47437863e-02  5.99778823e-03 -4.10248546e-02  1.00000000e+00 
 1.47457863e-02 -5.97619912e-03 -4.10168546e-02  1.00000000e+00 
 1.47477863e-02  5.99768857e-03 -4.10088546e-02  1.00000000e+00 
 1.47497863e-02 -5.97610022e-03 -4.10008546e-02  1.00000000e+00 
 1.47517863e-02  5.99758891e-03 -4.09928546e-02  1.00000000e+00 
 1.47537863e-02 -5.97600133e-03 -4.09848546e-02  1.00000000e+00 
 1.47557863e-02  5.99748925e-03 -4.09768546e-02  1.00000000e+00 
 1.47577863e-02 -5.97590243e-03 -4.09688546e-02  1.00000000e+00 
 1.47597863e-02  5.99738959e-03 -4.09608546e-02  1.00000000e+00 
 1.47617863e-02 -5.97580354e-03 -4.09528546e-02  1.00000000e+00 
 1.47637863e-02  5.99728994e-03 -4.09448546e-02  1.00000000e+00 
 1.47657863e-02 -5.97570465e-03 -4.09368546e-02  1.00000000e+00 
 1.47677863e-02  5.99719028e-03 -4.09288546e-02  1.00000000e+00 
 1.47697863e-02 -5.97560576e-03 -4.09208546e-02  1.00000000e+00 
 1.47717863e-02  5.99709063e-03 -4.09128546e-02  1.00000000e+00 
 1.47737863e-02 -5.97550687e-03 -4.09048546e-02  1.00000000e+00 
 1.47757863e-02  5.99699098e-03 -4.08968546e-02  1.00000000e+00 
 1.47777863e-02 -5.97540799e-03 -4.08888546e-02  1.00000000e+00 
 1.47797863e-02  5.99689133e-03 -4.08808546e-02  1.00000000e+00 
 1.47817863e-02 -5.97530910e-03 -4.08728546e-02  1.00000000e+00 
 1.47837863e-02  5.99679168e-03 -4.08648546e-02  1.00000000e+00 
 1.47857863e-02 -5.97521022e-03 -4.08568546e-02  1.00000000e+00 
 1.47877863e-02  5.99669204e-03 -4.08488546e-02  1.00000000e+00 
 1.47897863e-02 -5.97511134e-03 -4.08408546e-02  1.00000000e+00 
 1.47917863e-02  5.99659239e-03 -4.08328546e-02  1.00000000e+00 
 1.47937863e-02 -5.97501246e-03 -4.08248546e-02  1.00000000e+00 
 1.47957863e-02  5.99649275e-03 -4.08168546e-02  1.00000000e+00 
 1.47977863e-02 -5.97491358e-03 -4.08088546e-02  1.00000000e+00 
 1.47997863e-02  5.99639311e-03 -4.08008546e-02  1.00000000e+00 
 1.48017863e-02 -5.97481470e-03 -4.07928546e-02  1.00000000e+00 
 1.48037863e-02  5.99629347e-03 -4.07848546e-02  1.00000000e+00 
 1.48057863e-02 -5.97471583e-03 -4.07768546e-02  1.00000000e+00 
 1.48077863e-02  5.99619383e-03 -4.07688546e-02  1.00000000e+00 
 1.48097863e-02 -5.97461696e-03 -4.07608546e-02  1.00000000e+00 
 1.48117863e-02  5.99609419e-03 -4.07528546e-02  1.00000000e+00 
 1.48137863e-02 -5.97451808e-03 -4.07448546e-02  1.00000000e+00 
 1.48157863e-02  5.99599456e-03 -4.07368546e-02  1.00000000e+00 
 1.48177863e-02 -5.97441921e-03 -4.07288546e-02  1.00000000e+00 
 1.48197863e-02  5.99589493e-03 -4.07208546e-02  1.00000000e+00 
 1.48217863e-02 -5.97432035e-03 -4.07128546e-02  1.00000000e+00 
 1.48237863e-02  5.99579530e-03 -4.07048546e-02  1.00000000e+00 
 1.48257863e-02 -5.97422148e-03 -4.06968546e-02  1.00000000e+00 
 1.48277863e-02  5.99569566e-03 -4.06888546e-02  1.00000000e+00 
 1.48297863e-02 -5.97412261e-03 -4.06808546e-02  1.00000000e+00 
 1.48317863e-02  5.99559604e-03 -4.06728546e-02  1.00000000e+00 
 1.48337863e-02 -5.97402375e-03 -4.06648546e-02  1.00000000e+00 
 1.48357863e-02  5.99549641e-03 -4.06568546e-02  1.00000000e+00 
 1.48377863e-02 -5.97392489e-03 -4.06488546e-02  1.00000000e+00 
 1.48397863e-02  5.99539678e-03 -4.06408546e-02  1.00000000e+00 
 1.48417863e-02 -5.97382603e-03 -4.06328546e-02  1.00000000e+00 
 1.48437863e-02  5.99529716e-03 -4.06248546e-02  1.00000000e+00 
 1.48457863e-02 -5.97372717e-03 -4.06168546e-02  1.00000000e+00 
 1.48477863e-02  5.99519754e-03 -4.06088546e-02  1.00000000e+00 
 1.48497863e-02 -5.97362831e-03 -4.06008546e-02  1.00000000e+00 
 1.48517863e-02  5.99509792e-03 -4.05928546e-02  1.00000000e+00 
 1.48537863e-02 -5.97352945e-03 -4.05848546e-02  1.00000000e+00 
 1.48557863e-02  5.99499830e-03 -4.05768546e-02  1.00000000e+00 
 1.48577863e-02 -5.97343060e-03 -4.05688546e-02  1.00000000e+00 
 1.48597863e-02  5.99489868e-03 -4.05608546e-02  1.00000000e+00 
 1.48617863e-02 -5.97333175e-03 -4.05528546e-02  1.00000000e+00 
 1.48637863e-02  5.99479907e-03 -4.05448546e-02  1.00000000e+00 
 1.48657863e-02 -5.97323290e-03 -4.05368546e-02  1.00000000e+00 
 1.48677863e-02  5.99469945e-03 -4.05288546e-02  1.00000000e+00 
 1.48697863e-02 -5.97313405e-03 -4.05208546e-02  1.00000000e+00 
 1.48717863e-02  5.99459984e-03 -4.05128546e-02  1.00000000e+00 
 1.48737863e-02 -5.97303520e-03 -4.05048546e-02  1.00000000e+00 
 1.48757863e-02  5.99450023e-03 -4.04968546e-02  1.00000000e+00 
 1.48777863e-02 -5.97293635e-03 -4.04888546e-02  1.00000000e+00 
 1.48797863e-02  5.99440062e-03 -4.04808546e-02  1.00000000e+00 
 1.48817863e-02 -5.97283751e-03 -4.04728546e-02  1.00000000e+00 
 1.48837863e-02  5.99430101e-03 -4.04648546e-02  1.00000000e+00 
 1.48857863e-02 -5.97273866e-03 -4.04568546e-02  1.00000000e+00 
 1.48877863e-02  5.99420141e-03 -4.04488546e-02  1.00000000e+00 
 1.48897863e-02 -5.97263982e-03 -4.04408546e-02  1.00000000e+00 
 1.48917863e-02  5.99410180e-03 -4.04328546e-02  1.00000000e+00 
 1.48937863e-02 -5.97254098e-03 -4.04248546e-02  1.00000000e+00 
 1.48957863e-02  5.99400220e-03 -4.04168546e-02  1.00000000e+00 
 1.48977863e-02 -5.97244214e-03 -4.04088546e-02  1.00000000e+00 
 1.48997863e-02  5.99390260e-03 -4.04008546e-02  1.00000000e+00 
 1.49017863e-02 -5.97234331e-03 -4.03928546e-02  1.00000000e+00 
 1.49037863e-02  5.99380300e-03 -4.03848546e-02  1.00000000e+00 
 1.49057863e-02 -5.97224447e-03 -4.03768546e-02  1.00000000e+00 
 1.49077863e-02  5.99370340e-03 -4.03688546e-02  1.00000000e+00 
 1.49097863e-02 -5.97214564e-03 -4.03608546e-02  1.00000000e+00 
 1.49117863e-02  5.99360380e-03 -4.03528546e-02  1.00000000e+00 
 1.49137863e-02 -5.97204680e-03 -4.03448546e-02  1.00000000e+00 
 1.49157863e-02  5.99350421e-03 -4.03368546e-02  1.00000000e+00 
 1.49177863e-02 -5.97194797e-03 -4.03288546e-02  1.00000000e+00 
 1.49197863e-02  5.99340462e-03 -4.03208546e-02  1.00000000e+00 
 1.49217863e-02 -5.97184914e-03 -4.03128546e-02  1.00000000e+00 
 1.49237863e-02  5.99330503e-03 -4.03048546e-02  1.00000000e+00 
 1.49257863e-02 -5.97175032e-03 -4.02968546e-02  1.00000000e+00 
 1.49277863e-02  5.99320544e-03 -4.02888546e-02  1.00000000e+00 
 1.49297863e-02 -5.97165149e-03 -4.02808546e-02  1.00000000e+00 
 1.49317863e-02  5.99310585e-03 -4.02728546e-02  1.00000000e+00 
 1.49337863e-02 -5.97155267e-03 -4.02648546e-02  1.00000000e+00 
 1.49357863e-02  5.99300626e-03 -4.02568546e-02  1.00000000e+00 
 1.49377863e-02 -5.97145384e-03 -4.02488546e-02  1.00000000e+00 
 1.49397863e-02  5.99290668e-03 -4.02408546e-02  1.00000000e+00 
 1.49417863e-02 -5.97135502e-03 -4.02328546e-02  1.00000000e+00 
 1.49437863e-02  5.99280709e-03 -4.02248546e-02  1.00000000e+00 
 1.49457863e-02 -5.97125620e-03 -4.02168546e-02  1.00000000e+00 
 1.49477863e-02  5.99270751e-03 -4.02088546e-02  1.00000000e+00 
 1.49497863e-02 -5.97115739e-03 -4.02008546e-02  1.00000000e+00 
 1.49517863e-02  5.99260793e-03 -4.01928546e-02  1.00000000e+00 
 1.49537863e-02 -5.97105857e-03 -4.01848546e-02  1.00000000e+00 
 1.49557863e-02  5.99250835e-03 -4.01768546e-02  1.00000000e+00 
 1.49577863e-02 -5.97095975e-03 -4.01688546e-02  1.00000000e+00 
 1.49597863e-02  5.99240877e-03 -4.01608546e-02  1.00000000e+00 
 1.49617863e-02 -5.97086094e-03 -4.01528546e-02  1.00000000e+00 
 1.49637863e-02  5.99230920e-03 -4.01448546e-02  1.00000000e+00 
 1.49657863e-02 -5.97076213e-03 -4.01368546e-02  1.00000000e+00 
 1.49677863e-02  5.99220963e-03 -4.01288546e-02  1.00000000e+00 
 1.49697863e-02 -5.97066332e-03 -4.01208546e-02  1.00000000e+00 
 1.49717863e-02  5.99211005e-03 -4.01128546e-02  1.00000000e+00 
 1.49737863e-02 -5.97056451e-03 -4.01048546e-02  1.00000000e+00 
 1.49757863e-02  5.99201048e-03 -4.00968546e-02  1.00000000e+00 
 1.49777863e-02 -5.97046570e-03 -4.00888546e-02  1.00000000e+00 
 1.49797863e-02  5.99191091e-03 -4.00808546e-02  1.00000000e+00 
 1.49817863e-02 -5.97036690e-03 -4.00728546e-02  1.00000000e+00 
 1.49837863e-02  5.99181135e-03 -4.00648546e-02  1.00000000e+00 
 1.49857863e-02 -5.97026809e-03 -4.00568546e-02  1.00000000e+00 
 1.49877863e-02  5.99171178e-03 -4.00488546e-02  1.00000000e+00 
 1.49897863e-02 -5.97016929e-03 -4.00408546e-02  1.00000000e+00 
 1.49917863e-02  5.99161222e-03 -4.00328546e-02  1.00000000e+00 
 1.49937863e-02 -5.97007049e-03 -4.00248546e-02  1.00000000e+00 
 1.49957863e-02  5.99151265e-03 -4.00168546e-02  1.00000000e+00 
 1.49977863e-02 -5.96997169e-03 -4.00088546e-02  1.00000000e+00 
 1.49997863e-02  5.99141309e-03 -4.00008546e-02  1.00000000e+00 
 1.50001000e-02 -5.96968551e-03 -3.99996000e-02  1.00000000e+00 
 1.50001000e-02 -1.70131996e-03 -3.99996000e-02  1.00000000e+00 
 1.50001000e-02  7.46216117e-04 -3.99995999e-02  1.00000000e+00 
 1.50001001e-02 -5.31172102e-04 -3.99995997e-02  1.00000000e+00 
 1.50001001e-02  2.25850987e-04 -3.99995996e-02  1.00000000e+00 
 1.50001001e-02  9.43639186e-05 -3.99995996e-02  1.00000000e+00 
 1.50001001e-02 -2.88305004e-05 -3.99995995e-02  1.00000000e+00 
 1.50001002e-02 -2.99957034e-05 -3.99995994e-02  1.00000000e+00 
 1.50001002e-02  3.07993247e-03 -3.99995991e-02  1.00000000e+00 
 1.50001003e-02  3.96058661e-03 -3.99995987e-02  1.00000000e+00 
 1.50001004e-02 -3.09547225e-03 -3.99995983e-02  1.00000000e+00 
 1.50001006e-02  2.81377090e-03 -3.99995977e-02  1.00000000e+00 
 1.50001008e-02 -2.52638559e-03 -3.99995969e-02  1.00000000e+00 
