 time            v(Q)            v(A)-v(B)       v(B)           
 1.70775130e-02 -8.79363977e-04 -3.16899481e-02  1.50000000e+00 
 1.70795130e-02  9.04986993e-04 -3.16819481e-02  1.50000000e+00 
 1.70815130e-02 -8.79313185e-04 -3.16739481e-02  1.50000000e+00 
 1.70835130e-02  9.04933643e-04 -3.16659481e-02  1.50000000e+00 
 1.70855130e-02 -8.79262392e-04 -3.16579481e-02  1.50000000e+00 
 1.70875130e-02  9.04880296e-04 -3.16499481e-02  1.50000000e+00 
 1.70895130e-02 -8.79211600e-04 -3.16419481e-02  1.50000000e+00 
 1.70915130e-02  9.04826951e-04 -3.16339481e-02  1.50000000e+00 
 1.70935130e-02 -8.79160807e-04 -3.16259481e-02  1.50000000e+00 
 1.70955130e-02  9.04773609e-04 -3.16179481e-02  1.50000000e+00 
 1.70975130e-02 -8.79110015e-04 -3.16099481e-02  1.50000000e+00 
 1.70995130e-02  9.04720269e-04 -3.16019481e-02  1.50000000e+00 
 1.71015130e-02 -8.79059223e-04 -3.15939481e-02  1.50000000e+00 
 1.71035130e-02  9.04666931e-04 -3.15859481e-02  1.50000000e+00 
 1.71055130e-02 -8.79008432e-04 -3.15779481e-02  1.50000000e+00 
 1.71075130e-02  9.04613596e-04 -3.15699481e-02  1.50000000e+00 
 1.71095130e-02 -8.78957642e-04 -3.15619481e-02  1.50000000e+00 
 1.71115130e-02  9.04560262e-04 -3.15539481e-02  1.50000000e+00 
 1.71135130e-02 -8.78906853e-04 -3.15459481e-02  1.50000000e+00 
 1.71155130e-02  9.04506931e-04 -3.15379481e-02  1.50000000e+00 
 1.71175130e-02 -8.78856065e-04 -3.15299481e-02  1.50000000e+00 
 1.71195130e-02  9.04453602e-04 -3.15219481e-02  1.50000000e+00 
 1.71215130e-02 -8.78805278e-04 -3.15139481e-02  1.50000000e+00 
 1.71235130e-02  9.04400276e-04 -3.15059481e-02  1.50000000e+00 
 1.71255130e-02 -8.78754492e-04 -3.14979481e-02  1.50000000e+00 
 1.71275130e-02  9.04346951e-04 -3.14899481e-02  1.50000000e+00 
 1.71295130e-02 -8.78703707e-04 -3.14819481e-02  1.50000000e+00 
 1.71315130e-02  9.04293629e-04 -3.14739481e-02  1.50000000e+00 
 1.71335130e-02 -8.78652923e-04 -3.14659481e-02  1.50000000e+00 
 1.71355130e-02  9.04240309e-04 -3.14579481e-02  1.50000000e+00 
 1.71375130e-02 -8.78602141e-04 -3.14499481e-02  1.50000000e+00 
 1.71395130e-02  9.04186991e-04 -3.14419481e-02  1.50000000e+00 
 1.71415130e-02 -8.78551361e-04 -3.14339481e-02  1.50000000e+00 
 1.71435130e-02  9.04133675e-04 -3.14259481e-02  1.50000000e+00 
 1.71455130e-02 -8.78500581e-04 -3.14179481e-02  1.50000000e+00 
 1.71475130e-02  9.04080362e-04 -3.14099481e-02  1.50000000e+00 
 1.71495130e-02 -8.78449804e-04 -3.14019481e-02  1.50000000e+00 
 1.71515130e-02  9.04027050e-04 -3.13939481e-02  1.50000000e+00 
 1.71535130e-02 -8.78399028e-04 -3.13859481e-02  1.50000000e+00 
 1.71555130e-02  9.03973741e-04 -3.13779481e-02  1.50000000e+00 
 1.71575130e-02 -8.78348253e-04 -3.13699481e-02  1.50000000e+00 
 1.71595130e-02  9.03920434e-04 -3.13619481e-02  1.50000000e+00 
 1.71615130e-02 -8.78297480e-04 -3.13539481e-02  1.50000000e+00 
 1.71635130e-02  9.03867129e-04 -3.13459481e-02  1.50000000e+00 
 1.71655130e-02 -8.78246709e-04 -3.13379481e-02  1.50000000e+00 
 1.71675130e-02  9.03813827e-04 -3.13299481e-02  1.50000000e+00 
 1.71695130e-02 -8.78195939e-04 -3.13219481e-02  1.50000000e+00 
 1.71715130e-02  9.03760526e-04 -3.13139481e-02  1.50000000e+00 
 1.71735130e-02 -8.78145171e-04 -3.13059481e-02  1.50000000e+00 
 1.71755130e-02  9.03707228e-04 -3.12979481e-02  1.50000000e+00 
 1.71775130e-02 -8.78094405e-04 -3.12899481e-02  1.50000000e+00 
 1.71795130e-02  9.03653932e-04 -3.12819481e-02  1.50000000e+00 
 1.71815130e-02 -8.78043641e-04 -3.12739481e-02  1.50000000e+00 
 1.71835130e-02  9.03600638e-04 -3.12659481e-02  1.50000000e+00 
 1.71855130e-02 -8.77992878e-04 -3.12579481e-02  1.50000000e+00 
 1.71875130e-02  9.03547346e-04 -3.12499481e-02  1.50000000e+00 
 1.71895130e-02 -8.77942117e-04 -3.12419481e-02  1.50000000e+00 
 1.71915130e-02  9.03494057e-04 -3.12339481e-02  1.50000000e+00 
 1.71935130e-02 -8.77891358e-04 -3.12259481e-02  1.50000000e+00 
 1.71955130e-02  9.03440770e-04 -3.12179481e-02  1.50000000e+00 
 1.71975130e-02 -8.77840600e-04 -3.12099481e-02  1.50000000e+00 
 1.71995130e-02  9.03387485e-04 -3.12019481e-02  1.50000000e+00 
 1.72015130e-02 -8.77789845e-04 -3.11939481e-02  1.50000000e+00 
 1.72035130e-02  9.03334202e-04 -3.11859481e-02  1.50000000e+00 
 1.72055130e-02 -8.77739091e-04 -3.11779481e-02  1.50000000e+00 
 1.72075130e-02  9.03280922e-04 -3.11699481e-02  1.50000000e+00 
 1.72095130e-02 -8.77688340e-04 -3.11619481e-02  1.50000000e+00 
 1.72115130e-02  9.03227643e-04 -3.11539481e-02  1.50000000e+00 
 1.72135130e-02 -8.77637590e-04 -3.11459481e-02  1.50000000e+00 
 1.72155130e-02  9.03174367e-04 -3.11379481e-02  1.50000000e+00 
 1.72175130e-02 -8.77586842e-04 -3.11299481e-02  1.50000000e+00 
 1.72195130e-02  9.03121094e-04 -3.11219481e-02  1.50000000e+00 
 1.72215130e-02 -8.77536096e-04 -3.11139481e-02  1.50000000e+00 
 1.72235130e-02  9.03067822e-04 -3.11059481e-02  1.50000000e+00 
 1.72255130e-02 -8.77485351e-04 -3.10979481e-02  1.50000000e+00 
 1.72275130e-02  9.03014553e-04 -3.10899481e-02  1.50000000e+00 
 1.72295130e-02 -8.77434609e-04 -3.10819481e-02  1.50000000e+00 
 1.72315130e-02  9.02961286e-04 -3.10739481e-02  1.50000000e+00 
 1.72335130e-02 -8.77383869e-04 -3.10659481e-02  1.50000000e+00 
 1.72355130e-02  9.02908021e-04 -3.10579481e-02  1.50000000e+00 
 1.72375130e-02 -8.77333130e-04 -3.10499481e-02  1.50000000e+00 
 1.72395130e-02  9.02854759e-04 -3.10419481e-02  1.50000000e+00 
 1.72415130e-02 -8.77282394e-04 -3.10339481e-02  1.50000000e+00 
 1.72435130e-02  9.02801499e-04 -3.10259481e-02  1.50000000e+00 
 1.72455130e-02 -8.77231659e-04 -3.10179481e-02  1.50000000e+00 
 1.72475130e-02  9.02748241e-04 -3.10099481e-02  1.50000000e+00 
 1.72495130e-02 -8.77180927e-04 -3.10019481e-02  1.50000000e+00 
 1.72515130e-02  9.02694985e-04 -3.09939481e-02  1.50000000e+00 
 1.72535130e-02 -8.77130196e-04 -3.09859481e-02  1.50000000e+00 
 1.72555130e-02  9.02641732e-04 -3.09779481e-02  1.50000000e+00 
 1.72575130e-02 -8.77079468e-04 -3.09699481e-02  1.50000000e+00 
 1.72595130e-02  9.02588481e-04 -3.09619481e-02  1.50000000e+00 
 1.72615130e-02 -8.77028741e-04 -3.09539481e-02  1.50000000e+00 
 1.72635130e-02  9.02535232e-04 -3.09459481e-02  1.50000000e+00 
 1.72655130e-02 -8.76978016e-04 -3.09379481e-02  1.50000000e+00 
 1.72675130e-02  9.02481986e-04 -3.09299481e-02  1.50000000e+00 
 1.72695130e-02 -8.76927294e-04 -3.09219481e-02  1.50000000e+00 
 1.72715130e-02  9.02428742e-04 -3.09139481e-02  1.50000000e+00 
 1.72735130e-02 -8.76876573e-04 -3.09059481e-02  1.50000000e+00 
 1.72755130e-02  9.02375500e-04 -3.08979481e-02  1.50000000e+00 
 1.72775130e-02 -8.76825855e-04 -3.08899481e-02  1.50000000e+00 
 1.72795130e-02  9.02322260e-04 -3.08819481e-02  1.50000000e+00 
 1.72815130e-02 -8.76775138e-04 -3.08739481e-02  1.50000000e+00 
 1.72835130e-02  9.02269023e-04 -3.08659481e-02  1.50000000e+00 
 1.72855130e-02 -8.76724424e-04 -3.08579481e-02  1.50000000e+00 
 1.72875130e-02  9.02215788e-04 -3.08499481e-02  1.50000000e+00 
 1.72895130e-02 -8.76673711e-04 -3.08419481e-02  1.50000000e+00 
 1.72915130e-02  9.02162556e-04 -3.08339481e-02  1.50000000e+00 
 1.72935130e-02 -8.76623001e-04 -3.08259481e-02  1.50000000e+00 
 1.72955130e-02  9.02109325e-04 -3.08179481e-02  1.50000000e+00 
 1.72975130e-02 -8.76572292e-04 -3.08099481e-02  1.50000000e+00 
 1.72995130e-02  9.02056097e-04 -3.08019481e-02  1.50000000e+00 
 1.73015130e-02 -8.76521586e-04 -3.07939481e-02  1.50000000e+00 
 1.73035130e-02  9.02002872e-04 -3.07859481e-02  1.50000000e+00 
 1.73055130e-02 -8.76470882e-04 -3.07779481e-02  1.50000000e+00 
 1.73075130e-02  9.01949649e-04 -3.07699481e-02  1.50000000e+00 
 1.73095130e-02 -8.76420179e-04 -3.07619481e-02  1.50000000e+00 
 1.73115130e-02  9.01896428e-04 -3.07539481e-02  1.50000000e+00 
 1.73135130e-02 -8.76369479e-04 -3.07459481e-02  1.50000000e+00 
 1.73155130e-02  9.01843209e-04 -3.07379481e-02  1.50000000e+00 
 1.73175130e-02 -8.76318781e-04 -3.07299481e-02  1.50000000e+00 
 1.73195130e-02  9.01789993e-04 -3.07219481e-02  1.50000000e+00 
 1.73215130e-02 -8.76268085e-04 -3.07139481e-02  1.50000000e+00 
 1.73235130e-02  9.01736779e-04 -3.07059481e-02  1.50000000e+00 
 1.73255130e-02 -8.76217391e-04 -3.06979481e-02  1.50000000e+00 
 1.73275130e-02  9.01683567e-04 -3.06899481e-02  1.50000000e+00 
 1.73295130e-02 -8.76166699e-04 -3.06819481e-02  1.50000000e+00 
 1.73315130e-02  9.01630358e-04 -3.06739481e-02  1.50000000e+00 
 1.73335130e-02 -8.76116009e-04 -3.06659481e-02  1.50000000e+00 
 1.73355130e-02  9.01577151e-04 -3.06579481e-02  1.50000000e+00 
 1.73375130e-02 -8.76065321e-04 -3.06499481e-02  1.50000000e+00 
 1.73395130e-02  9.01523946e-04 -3.06419481e-02  1.50000000e+00 
 1.73415130e-02 -8.76014636e-04 -3.06339481e-02  1.50000000e+00 
 1.73435130e-02  9.01470744e-04 -3.06259481e-02  1.50000000e+00 
 1.73455130e-02 -8.75963952e-04 -3.06179481e-02  1.50000000e+00 
 1.73475130e-02  9.01417544e-04 -3.06099481e-02  1.50000000e+00 
 1.73495130e-02 -8.75913271e-04 -3.06019481e-02  1.50000000e+00 
 1.73515130e-02  9.01364347e-04 -3.05939481e-02  1.50000000e+00 
 1.73535130e-02 -8.75862591e-04 -3.05859481e-02  1.50000000e+00 
 1.73555130e-02  9.01311151e-04 -3.05779481e-02  1.50000000e+00 
 1.73575130e-02 -8.75811914e-04 -3.05699481e-02  1.50000000e+00 
 1.73595130e-02  9.01257959e-04 -3.05619481e-02  1.50000000e+00 
 1.73615130e-02 -8.75761239e-04 -3.05539481e-02  1.50000000e+00 
 1.73635130e-02  9.01204768e-04 -3.05459481e-02  1.50000000e+00 
 1.73655130e-02 -8.75710566e-04 -3.05379481e-02  1.50000000e+00 
 1.73675130e-02  9.01151580e-04 -3.05299481e-02  1.50000000e+00 
 1.73695130e-02 -8.75659895e-04 -3.05219481e-02  1.50000000e+00 
 1.73715130e-02  9.01098394e-04 -3.05139481e-02  1.50000000e+00 
 1.73735130e-02 -8.75609226e-04 -3.05059481e-02  1.50000000e+00 
 1.73755130e-02  9.01045211e-04 -3.04979481e-02  1.50000000e+00 
 1.73775130e-02 -8.75558559e-04 -3.04899481e-02  1.50000000e+00 
 1.73795130e-02  9.00992030e-04 -3.04819481e-02  1.50000000e+00 
 1.73815130e-02 -8.75507895e-04 -3.04739481e-02  1.50000000e+00 
 1.73835130e-02  9.00938851e-04 -3.04659481e-02  1.50000000e+00 
 1.73855130e-02 -8.75457232e-04 -3.04579481e-02  1.50000000e+00 
 1.73875130e-02  9.00885675e-04 -3.04499481e-02  1.50000000e+00 
 1.73895130e-02 -8.75406572e-04 -3.04419481e-02  1.50000000e+00 
 1.73915130e-02  9.00832501e-04 -3.04339481e-02  1.50000000e+00 
 1.73935130e-02 -8.75355914e-04 -3.04259481e-02  1.50000000e+00 
 1.73955130e-02  9.00779329e-04 -3.04179481e-02  1.50000000e+00 
 1.73975130e-02 -8.75305258e-04 -3.04099481e-02  1.50000000e+00 
 1.73995130e-02  9.00726160e-04 -3.04019481e-02  1.50000000e+00 
 1.74015130e-02 -8.75254604e-04 -3.03939481e-02  1.50000000e+00 
 1.74035130e-02  9.00672993e-04 -3.03859481e-02  1.50000000e+00 
 1.74055130e-02 -8.75203952e-04 -3.03779481e-02  1.50000000e+00 
 1.74075130e-02  9.00619829e-04 -3.03699481e-02  1.50000000e+00 
 1.74095130e-02 -8.75153302e-04 -3.03619481e-02  1.50000000e+00 
 1.74115130e-02  9.00566667e-04 -3.03539481e-02  1.50000000e+00 
 1.74135130e-02 -8.75102655e-04 -3.03459481e-02  1.50000000e+00 
 1.74155130e-02  9.00513507e-04 -3.03379481e-02  1.50000000e+00 
 1.74175130e-02 -8.75052009e-04 -3.03299481e-02  1.50000000e+00 
 1.74195130e-02  9.00460350e-04 -3.03219481e-02  1.50000000e+00 
 1.74215130e-02 -8.75001366e-04 -3.03139481e-02  1.50000000e+00 
 1.74235130e-02  9.00407195e-04 -3.03059481e-02  1.50000000e+00 
 1.74255130e-02 -8.74950725e-04 -3.02979481e-02  1.50000000e+00 
 1.74275130e-02  9.00354043e-04 -3.02899481e-02  1.50000000e+00 
 1.74295130e-02 -8.74900086e-04 -3.02819481e-02  1.50000000e+00 
 1.74315130e-02  9.00300892e-04 -3.02739481e-02  1.50000000e+00 
 1.74335130e-02 -8.74849449e-04 -3.02659481e-02  1.50000000e+00 
 1.74355130e-02  9.00247745e-04 -3.02579481e-02  1.50000000e+00 
 1.74375130e-02 -8.74798814e-04 -3.02499481e-02  1.50000000e+00 
 1.74395130e-02  9.00194599e-04 -3.02419481e-02  1.50000000e+00 
 1.74415130e-02 -8.74748181e-04 -3.02339481e-02  1.50000000e+00 
 1.74435130e-02  9.00141456e-04 -3.02259481e-02  1.50000000e+00 
 1.74455130e-02 -8.74697551e-04 -3.02179481e-02  1.50000000e+00 
 1.74475130e-02  9.00088316e-04 -3.02099481e-02  1.50000000e+00 
 1.74495130e-02 -8.74646923e-04 -3.02019481e-02  1.50000000e+00 
 1.74515130e-02  9.00035178e-04 -3.01939481e-02  1.50000000e+00 
 1.74535130e-02 -8.74596297e-04 -3.01859481e-02  1.50000000e+00 
 1.74555130e-02  8.99982042e-04 -3.01779481e-02  1.50000000e+00 
 1.74575130e-02 -8.74545673e-04 -3.01699481e-02  1.50000000e+00 
 1.74595130e-02  8.99928909e-04 -3.01619481e-02  1.50000000e+00 
 1.74615130e-02 -8.74495051e-04 -3.01539481e-02  1.50000000e+00 
 1.74635130e-02  8.99875778e-04 -3.01459481e-02  1.50000000e+00 
 1.74655130e-02 -8.74444431e-04 -3.01379481e-02  1.50000000e+00 
 1.74675130e-02  8.99822649e-04 -3.01299481e-02  1.50000000e+00 
 1.74695130e-02 -8.74393814e-04 -3.01219481e-02  1.50000000e+00 
 1.74715130e-02  8.99769523e-04 -3.01139481e-02  1.50000000e+00 
 1.74735130e-02 -8.74343198e-04 -3.01059481e-02  1.50000000e+00 
 1.74755130e-02  8.99716399e-04 -3.00979481e-02  1.50000000e+00 
 1.74775130e-02 -8.74292585e-04 -3.00899481e-02  1.50000000e+00 
 1.74795130e-02  8.99663278e-04 -3.00819481e-02  1.50000000e+00 
 1.74815130e-02 -8.74241974e-04 -3.00739481e-02  1.50000000e+00 
 1.74835130e-02  8.99610159e-04 -3.00659481e-02  1.50000000e+00 
 1.74855130e-02 -8.74191365e-04 -3.00579481e-02  1.50000000e+00 
 1.74875130e-02  8.99557042e-04 -3.00499481e-02  1.50000000e+00 
 1.74895130e-02 -8.74140759e-04 -3.00419481e-02  1.50000000e+00 
 1.74915130e-02  8.99503928e-04 -3.00339481e-02  1.50000000e+00 
 1.74935130e-02 -8.74090154e-04 -3.00259481e-02  1.50000000e+00 
 1.74955130e-02  8.99450816e-04 -3.00179481e-02  1.50000000e+00 
 1.74975130e-02 -8.74039552e-04 -3.00099481e-02  1.50000000e+00 
 1.74995130e-02  8.99397707e-04 -3.00019481e-02  1.50000000e+00 
 1.75001001e-02 -8.74235612e-04 -2.99995996e-02  1.50000000e+00 
 1.75001001e-02 -6.33579303e-04 -2.99995996e-02  1.50000000e+00 
 1.75001001e-02 -2.70940627e-05 -2.99995995e-02  1.50000000e+00 
 1.75001002e-02  1.55056604e-05 -2.99995993e-02  1.50000000e+00 
 1.75001002e-02  2.11443464e-04 -2.99995992e-02  1.50000000e+00 
 1.75001002e-02  2.83647783e-04 -2.99995992e-02  1.50000000e+00 
 1.75001002e-02  2.01891673e-04 -2.99995991e-02  1.50000000e+00 
 1.75001003e-02  1.25453506e-04 -2.99995990e-02  1.50000000e+00 
 1.75001003e-02 -1.63117314e-02 -2.99995987e-02  1.50000000e+00 
 1.75001004e-02  1.09219139e-02 -2.99995984e-02  1.50000000e+00 
 1.75001005e-02 -8.86071511e-03 -2.99995981e-02  1.50000000e+00 
 1.75001006e-02  7.90280506e-03 -2.99995975e-02  1.50000000e+00 
 1.75001008e-02 -7.00107918e-03 -2.99995969e-02  1.50000000e+00 
 1.75001011e-02  6.63331784e-03 -2.99995958e-02  1.50000000e+00 
 1.75001015e-02 -6.38340165e-03 -2.99995939e-02  1.50000000e+00 
 1.75001023e-02  6.26612461e-03 -2.99995909e-02  1.50000000e+00 
 1.75001037e-02 -6.16909202e-03 -2.99995853e-02  1.50000000e+00 
 1.75001059e-02  6.14572446e-03 -2.99995764e-02  1.50000000e+00 
 1.75001098e-02 -6.09692378e-03 -2.99995607e-02  1.50000000e+00 
 1.75001167e-02  6.10484291e-03 -2.99995331e-02  1.50000000e+00 
 1.75001305e-02 -6.07531978e-03 -2.99994779e-02  1.50000000e+00 
 1.75001581e-02  6.09378127e-03 -2.99993675e-02  1.50000000e+00 
 1.75002133e-02 -6.06983571e-03 -2.99991466e-02  1.50000000e+00 
 1.75003238e-02  6.09101892e-03 -2.99987049e-02  1.50000000e+00 
 1.75005446e-02 -6.06846544e-03 -2.99978215e-02  1.50000000e+00 
 1.75009863e-02  6.09032852e-03 -2.99960548e-02  1.50000000e+00 
 1.75018697e-02 -6.06812291e-03 -2.99925212e-02  1.50000000e+00 
 1.75036365e-02  6.09015594e-03 -2.99854541e-02  1.50000000e+00 
 1.75056365e-02 -6.06789553e-03 -2.99774541e-02  1.50000000e+00 
 1.75076365e-02  6.09005430e-03 -2.99694541e-02  1.50000000e+00 
 1.75096365e-02 -6.06782350e-03 -2.99614541e-02  1.50000000e+00 
 1.75116365e-02  6.08995267e-03 -2.99534541e-02  1.50000000e+00 
 1.75136365e-02 -6.06781370e-03 -2.99454541e-02  1.50000000e+00 
 1.75156365e-02  6.08985103e-03 -2.99374541e-02  1.50000000e+00 
 1.75176365e-02 -6.06762181e-03 -2.99294541e-02  1.50000000e+00 
 1.75196365e-02  6.08974940e-03 -2.99214541e-02  1.50000000e+00 
 1.75216365e-02 -6.06752097e-03 -2.99134541e-02  1.50000000e+00 
 1.75236365e-02  6.08964777e-03 -2.99054541e-02  1.50000000e+00 
 1.75256365e-02 -6.06742013e-03 -2.98974541e-02  1.50000000e+00 
 1.75276365e-02  6.08954615e-03 -2.98894541e-02  1.50000000e+00 
 1.75296365e-02 -6.06731929e-03 -2.98814541e-02  1.50000000e+00 
 1.75316365e-02  6.08944452e-03 -2.98734541e-02  1.50000000e+00 
 1.75336365e-02 -6.06721845e-03 -2.98654541e-02  1.50000000e+00 
 1.75356365e-02  6.08934290e-03 -2.98574541e-02  1.50000000e+00 
 1.75376365e-02 -6.06711762e-03 -2.98494541e-02  1.50000000e+00 
 1.75396365e-02  6.08924127e-03 -2.98414541e-02  1.50000000e+00 
 1.75416365e-02 -6.06701678e-03 -2.98334541e-02  1.50000000e+00 
 1.75436365e-02  6.08913965e-03 -2.98254541e-02  1.50000000e+00 
 1.75456365e-02 -6.06691595e-03 -2.98174541e-02  1.50000000e+00 
 1.75476365e-02  6.08903803e-03 -2.98094541e-02  1.50000000e+00 
 1.75496365e-02 -6.06681512e-03 -2.98014541e-02  1.50000000e+00 
 1.75516365e-02  6.08893642e-03 -2.97934541e-02  1.50000000e+00 
 1.75536365e-02 -6.06671429e-03 -2.97854541e-02  1.50000000e+00 
 1.75556365e-02  6.08883480e-03 -2.97774541e-02  1.50000000e+00 
 1.75576365e-02 -6.06661346e-03 -2.97694541e-02  1.50000000e+00 
 1.75596365e-02  6.08873319e-03 -2.97614541e-02  1.50000000e+00 
 1.75616365e-02 -6.06651264e-03 -2.97534541e-02  1.50000000e+00 
 1.75636365e-02  6.08863157e-03 -2.97454541e-02  1.50000000e+00 
 1.75656365e-02 -6.06641181e-03 -2.97374541e-02  1.50000000e+00 
 1.75676365e-02  6.08852996e-03 -2.97294541e-02  1.50000000e+00 
 1.75696365e-02 -6.06631099e-03 -2.97214541e-02  1.50000000e+00 
 1.75716365e-02  6.08842835e-03 -2.97134541e-02  1.50000000e+00 
 1.75736365e-02 -6.06621017e-03 -2.97054541e-02  1.50000000e+00 
 1.75756365e-02  6.08832674e-03 -2.96974541e-02  1.50000000e+00 
 1.75776365e-02 -6.06610935e-03 -2.96894541e-02  1.50000000e+00 
 1.75796365e-02  6.08822514e-03 -2.96814541e-02  1.50000000e+00 
 1.75816365e-02 -6.06600853e-03 -2.96734541e-02  1.50000000e+00 
 1.75836365e-02  6.08812353e-03 -2.96654541e-02  1.50000000e+00 
 1.75856365e-02 -6.06590771e-03 -2.96574541e-02  1.50000000e+00 
 1.75876365e-02  6.08802193e-03 -2.96494541e-02  1.50000000e+00 
 1.75896365e-02 -6.06580690e-03 -2.96414541e-02  1.50000000e+00 
 1.75916365e-02  6.08792033e-03 -2.96334541e-02  1.50000000e+00 
 1.75936365e-02 -6.06570609e-03 -2.96254541e-02  1.50000000e+00 
 1.75956365e-02  6.08781873e-03 -2.96174541e-02  1.50000000e+00 
 1.75976365e-02 -6.06560527e-03 -2.96094541e-02  1.50000000e+00 
 1.75996365e-02  6.08771713e-03 -2.96014541e-02  1.50000000e+00 
 1.76016365e-02 -6.06550446e-03 -2.95934541e-02  1.50000000e+00 
 1.76036365e-02  6.08761554e-03 -2.95854541e-02  1.50000000e+00 
 1.76056365e-02 -6.06540366e-03 -2.95774541e-02  1.50000000e+00 
 1.76076365e-02  6.08751394e-03 -2.95694541e-02  1.50000000e+00 
 1.76096365e-02 -6.06530285e-03 -2.95614541e-02  1.50000000e+00 
 1.76116365e-02  6.08741235e-03 -2.95534541e-02  1.50000000e+00 
 1.76136365e-02 -6.06520205e-03 -2.95454541e-02  1.50000000e+00 
 1.76156365e-02  6.08731076e-03 -2.95374541e-02  1.50000000e+00 
 1.76176365e-02 -6.06510124e-03 -2.95294541e-02  1.50000000e+00 
 1.76196365e-02  6.08720917e-03 -2.95214541e-02  1.50000000e+00 
 1.76216365e-02 -6.06500044e-03 -2.95134541e-02  1.50000000e+00 
 1.76236365e-02  6.08710758e-03 -2.95054541e-02  1.50000000e+00 
 1.76256365e-02 -6.06489964e-03 -2.94974541e-02  1.50000000e+00 
 1.76276365e-02  6.08700599e-03 -2.94894541e-02  1.50000000e+00 
 1.76296365e-02 -6.06479884e-03 -2.94814541e-02  1.50000000e+00 
 1.76316365e-02  6.08690441e-03 -2.94734541e-02  1.50000000e+00 
 1.76336365e-02 -6.06469804e-03 -2.94654541e-02  1.50000000e+00 
 1.76356365e-02  6.08680282e-03 -2.94574541e-02  1.50000000e+00 
 1.76376365e-02 -6.06459725e-03 -2.94494541e-02  1.50000000e+00 
 1.76396365e-02  6.08670124e-03 -2.94414541e-02  1.50000000e+00 
 1.76416365e-02 -6.06449646e-03 -2.94334541e-02  1.50000000e+00 
 1.76436365e-02  6.08659966e-03 -2.94254541e-02  1.50000000e+00 
 1.76456365e-02 -6.06439566e-03 -2.94174541e-02  1.50000000e+00 
 1.76476365e-02  6.08649808e-03 -2.94094541e-02  1.50000000e+00 
 1.76496365e-02 -6.06429487e-03 -2.94014541e-02  1.50000000e+00 
 1.76516365e-02  6.08639651e-03 -2.93934541e-02  1.50000000e+00 
 1.76536365e-02 -6.06419408e-03 -2.93854541e-02  1.50000000e+00 
 1.76556365e-02  6.08629493e-03 -2.93774541e-02  1.50000000e+00 
 1.76576365e-02 -6.06409330e-03 -2.93694541e-02  1.50000000e+00 
 1.76596365e-02  6.08619336e-03 -2.93614541e-02  1.50000000e+00 
 1.76616365e-02 -6.06399251e-03 -2.93534541e-02  1.50000000e+00 
 1.76636365e-02  6.08609179e-03 -2.93454541e-02  1.50000000e+00 
 1.76656365e-02 -6.06389173e-03 -2.93374541e-02  1.50000000e+00 
 1.76676365e-02  6.08599022e-03 -2.93294541e-02  1.50000000e+00 
 1.76696365e-02 -6.06379095e-03 -2.93214541e-02  1.50000000e+00 
 1.76716365e-02  6.08588865e-03 -2.93134541e-02  1.50000000e+00 
 1.76736365e-02 -6.06369016e-03 -2.93054541e-02  1.50000000e+00 
 1.76756365e-02  6.08578708e-03 -2.92974541e-02  1.50000000e+00 
 1.76776365e-02 -6.06358939e-03 -2.92894541e-02  1.50000000e+00 
 1.76796365e-02  6.08568552e-03 -2.92814541e-02  1.50000000e+00 
 1.76816365e-02 -6.06348861e-03 -2.92734541e-02  1.50000000e+00 
 1.76836365e-02  6.08558396e-03 -2.92654541e-02  1.50000000e+00 
 1.76856365e-02 -6.06338783e-03 -2.92574541e-02  1.50000000e+00 
 1.76876365e-02  6.08548239e-03 -2.92494541e-02  1.50000000e+00 
 1.76896365e-02 -6.06328706e-03 -2.92414541e-02  1.50000000e+00 
 1.76916365e-02  6.08538083e-03 -2.92334541e-02  1.50000000e+00 
 1.76936365e-02 -6.06318629e-03 -2.92254541e-02  1.50000000e+00 
 1.76956365e-02  6.08527927e-03 -2.92174541e-02  1.50000000e+00 
 1.76976365e-02 -6.06308551e-03 -2.92094541e-02  1.50000000e+00 
 1.76996365e-02  6.08517772e-03 -2.92014541e-02  1.50000000e+00 
 1.77016365e-02 -6.06298475e-03 -2.91934541e-02  1.50000000e+00 
 1.77036365e-02  6.08507616e-03 -2.91854541e-02  1.50000000e+00 
 1.77056365e-02 -6.06288398e-03 -2.91774541e-02  1.50000000e+00 
 1.77076365e-02  6.08497461e-03 -2.91694541e-02  1.50000000e+00 
 1.77096365e-02 -6.06278321e-03 -2.91614541e-02  1.50000000e+00 
 1.77116365e-02  6.08487306e-03 -2.91534541e-02  1.50000000e+00 
 1.77136365e-02 -6.06268245e-03 -2.91454541e-02  1.50000000e+00 
 1.77156365e-02  6.08477151e-03 -2.91374541e-02  1.50000000e+00 
 1.77176365e-02 -6.06258168e-03 -2.91294541e-02  1.50000000e+00 
 1.77196365e-02  6.08466996e-03 -2.91214541e-02  1.50000000e+00 
 1.77216365e-02 -6.06248092e-03 -2.91134541e-02  1.50000000e+00 
 1.77236365e-02  6.08456841e-03 -2.91054541e-02  1.50000000e+00 
 1.77256365e-02 -6.06238016e-03 -2.90974541e-02  1.50000000e+00 
 1.77276365e-02  6.08446687e-03 -2.90894541e-02  1.50000000e+00 
 1.77296365e-02 -6.06227940e-03 -2.90814541e-02  1.50000000e+00 
