 time            v(Q)            v(A)-v(B)       v(B)           
 1.85376509e-02 -6.09884031e-03 -2.58493963e-02  1.80000000e+00 
 1.85396509e-02  6.12117275e-03 -2.58413963e-02  1.80000000e+00 
 1.85416509e-02 -6.09873885e-03 -2.58333963e-02  1.80000000e+00 
 1.85436509e-02  6.12107049e-03 -2.58253963e-02  1.80000000e+00 
 1.85456509e-02 -6.09863738e-03 -2.58173963e-02  1.80000000e+00 
 1.85476509e-02  6.12096824e-03 -2.58093963e-02  1.80000000e+00 
 1.85496509e-02 -6.09853592e-03 -2.58013963e-02  1.80000000e+00 
 1.85516509e-02  6.12086598e-03 -2.57933963e-02  1.80000000e+00 
 1.85536509e-02 -6.09843446e-03 -2.57853963e-02  1.80000000e+00 
 1.85556509e-02  6.12076372e-03 -2.57773963e-02  1.80000000e+00 
 1.85576509e-02 -6.09833300e-03 -2.57693963e-02  1.80000000e+00 
 1.85596509e-02  6.12066147e-03 -2.57613963e-02  1.80000000e+00 
 1.85616509e-02 -6.09823154e-03 -2.57533963e-02  1.80000000e+00 
 1.85636509e-02  6.12055922e-03 -2.57453963e-02  1.80000000e+00 
 1.85656509e-02 -6.09813008e-03 -2.57373963e-02  1.80000000e+00 
 1.85676509e-02  6.12045697e-03 -2.57293963e-02  1.80000000e+00 
 1.85696509e-02 -6.09802863e-03 -2.57213963e-02  1.80000000e+00 
 1.85716509e-02  6.12035472e-03 -2.57133963e-02  1.80000000e+00 
 1.85736509e-02 -6.09792718e-03 -2.57053963e-02  1.80000000e+00 
 1.85756509e-02  6.12025247e-03 -2.56973963e-02  1.80000000e+00 
 1.85776509e-02 -6.09782572e-03 -2.56893963e-02  1.80000000e+00 
 1.85796509e-02  6.12015022e-03 -2.56813963e-02  1.80000000e+00 
 1.85816509e-02 -6.09772427e-03 -2.56733963e-02  1.80000000e+00 
 1.85836509e-02  6.12004798e-03 -2.56653963e-02  1.80000000e+00 
 1.85856509e-02 -6.09762283e-03 -2.56573963e-02  1.80000000e+00 
 1.85876509e-02  6.11994574e-03 -2.56493963e-02  1.80000000e+00 
 1.85896509e-02 -6.09752138e-03 -2.56413963e-02  1.80000000e+00 
 1.85916509e-02  6.11984350e-03 -2.56333963e-02  1.80000000e+00 
 1.85936509e-02 -6.09741993e-03 -2.56253963e-02  1.80000000e+00 
 1.85956509e-02  6.11974126e-03 -2.56173963e-02  1.80000000e+00 
 1.85976509e-02 -6.09731849e-03 -2.56093963e-02  1.80000000e+00 
 1.85996509e-02  6.11963902e-03 -2.56013963e-02  1.80000000e+00 
 1.86016509e-02 -6.09721705e-03 -2.55933963e-02  1.80000000e+00 
 1.86036509e-02  6.11953678e-03 -2.55853963e-02  1.80000000e+00 
 1.86056509e-02 -6.09711561e-03 -2.55773963e-02  1.80000000e+00 
 1.86076509e-02  6.11943455e-03 -2.55693963e-02  1.80000000e+00 
 1.86096509e-02 -6.09701417e-03 -2.55613963e-02  1.80000000e+00 
 1.86116509e-02  6.11933232e-03 -2.55533963e-02  1.80000000e+00 
 1.86136509e-02 -6.09691273e-03 -2.55453963e-02  1.80000000e+00 
 1.86156509e-02  6.11923009e-03 -2.55373963e-02  1.80000000e+00 
 1.86176509e-02 -6.09681130e-03 -2.55293963e-02  1.80000000e+00 
 1.86196509e-02  6.11912786e-03 -2.55213963e-02  1.80000000e+00 
 1.86216509e-02 -6.09670986e-03 -2.55133963e-02  1.80000000e+00 
 1.86236509e-02  6.11902563e-03 -2.55053963e-02  1.80000000e+00 
 1.86256509e-02 -6.09660843e-03 -2.54973963e-02  1.80000000e+00 
 1.86276509e-02  6.11892341e-03 -2.54893963e-02  1.80000000e+00 
 1.86296509e-02 -6.09650700e-03 -2.54813963e-02  1.80000000e+00 
 1.86316509e-02  6.11882118e-03 -2.54733963e-02  1.80000000e+00 
 1.86336509e-02 -6.09640557e-03 -2.54653963e-02  1.80000000e+00 
 1.86356509e-02  6.11871896e-03 -2.54573963e-02  1.80000000e+00 
 1.86376509e-02 -6.09630415e-03 -2.54493963e-02  1.80000000e+00 
 1.86396509e-02  6.11861674e-03 -2.54413963e-02  1.80000000e+00 
 1.86416509e-02 -6.09620272e-03 -2.54333963e-02  1.80000000e+00 
 1.86436509e-02  6.11851452e-03 -2.54253963e-02  1.80000000e+00 
 1.86456509e-02 -6.09610130e-03 -2.54173963e-02  1.80000000e+00 
 1.86476509e-02  6.11841230e-03 -2.54093963e-02  1.80000000e+00 
 1.86496509e-02 -6.09599987e-03 -2.54013963e-02  1.80000000e+00 
 1.86516509e-02  6.11831009e-03 -2.53933963e-02  1.80000000e+00 
 1.86536509e-02 -6.09589845e-03 -2.53853963e-02  1.80000000e+00 
 1.86556509e-02  6.11820787e-03 -2.53773963e-02  1.80000000e+00 
 1.86576509e-02 -6.09579703e-03 -2.53693963e-02  1.80000000e+00 
 1.86596509e-02  6.11810566e-03 -2.53613963e-02  1.80000000e+00 
 1.86616509e-02 -6.09569562e-03 -2.53533963e-02  1.80000000e+00 
 1.86636509e-02  6.11800345e-03 -2.53453963e-02  1.80000000e+00 
 1.86656509e-02 -6.09559420e-03 -2.53373963e-02  1.80000000e+00 
 1.86676509e-02  6.11790124e-03 -2.53293963e-02  1.80000000e+00 
 1.86696509e-02 -6.09549279e-03 -2.53213963e-02  1.80000000e+00 
 1.86716509e-02  6.11779903e-03 -2.53133963e-02  1.80000000e+00 
 1.86736509e-02 -6.09539137e-03 -2.53053963e-02  1.80000000e+00 
 1.86756509e-02  6.11769683e-03 -2.52973963e-02  1.80000000e+00 
 1.86776509e-02 -6.09528996e-03 -2.52893963e-02  1.80000000e+00 
 1.86796509e-02  6.11759462e-03 -2.52813963e-02  1.80000000e+00 
 1.86816509e-02 -6.09518855e-03 -2.52733963e-02  1.80000000e+00 
 1.86836509e-02  6.11749242e-03 -2.52653963e-02  1.80000000e+00 
 1.86856509e-02 -6.09508715e-03 -2.52573963e-02  1.80000000e+00 
 1.86876509e-02  6.11739022e-03 -2.52493963e-02  1.80000000e+00 
 1.86896509e-02 -6.09498574e-03 -2.52413963e-02  1.80000000e+00 
 1.86916509e-02  6.11728802e-03 -2.52333963e-02  1.80000000e+00 
 1.86936509e-02 -6.09488434e-03 -2.52253963e-02  1.80000000e+00 
 1.86956509e-02  6.11718582e-03 -2.52173963e-02  1.80000000e+00 
 1.86976509e-02 -6.09478293e-03 -2.52093963e-02  1.80000000e+00 
 1.86996509e-02  6.11708363e-03 -2.52013963e-02  1.80000000e+00 
 1.87016509e-02 -6.09468153e-03 -2.51933963e-02  1.80000000e+00 
 1.87036509e-02  6.11698143e-03 -2.51853963e-02  1.80000000e+00 
 1.87056509e-02 -6.09458013e-03 -2.51773963e-02  1.80000000e+00 
 1.87076509e-02  6.11687924e-03 -2.51693963e-02  1.80000000e+00 
 1.87096509e-02 -6.09447873e-03 -2.51613963e-02  1.80000000e+00 
 1.87116509e-02  6.11677705e-03 -2.51533963e-02  1.80000000e+00 
 1.87136509e-02 -6.09437734e-03 -2.51453963e-02  1.80000000e+00 
 1.87156509e-02  6.11667486e-03 -2.51373963e-02  1.80000000e+00 
 1.87176509e-02 -6.09427594e-03 -2.51293963e-02  1.80000000e+00 
 1.87196509e-02  6.11657267e-03 -2.51213963e-02  1.80000000e+00 
 1.87216509e-02 -6.09417455e-03 -2.51133963e-02  1.80000000e+00 
 1.87236509e-02  6.11647048e-03 -2.51053963e-02  1.80000000e+00 
 1.87256509e-02 -6.09407316e-03 -2.50973963e-02  1.80000000e+00 
 1.87276509e-02  6.11636830e-03 -2.50893963e-02  1.80000000e+00 
 1.87296509e-02 -6.09397177e-03 -2.50813963e-02  1.80000000e+00 
 1.87316509e-02  6.11626612e-03 -2.50733963e-02  1.80000000e+00 
 1.87336509e-02 -6.09387038e-03 -2.50653963e-02  1.80000000e+00 
 1.87356509e-02  6.11616394e-03 -2.50573963e-02  1.80000000e+00 
 1.87376509e-02 -6.09376899e-03 -2.50493963e-02  1.80000000e+00 
 1.87396509e-02  6.11606176e-03 -2.50413963e-02  1.80000000e+00 
 1.87416509e-02 -6.09366761e-03 -2.50333963e-02  1.80000000e+00 
 1.87436509e-02  6.11595958e-03 -2.50253963e-02  1.80000000e+00 
 1.87456509e-02 -6.09356623e-03 -2.50173963e-02  1.80000000e+00 
 1.87476509e-02  6.11585740e-03 -2.50093963e-02  1.80000000e+00 
 1.87496509e-02 -6.09346484e-03 -2.50013963e-02  1.80000000e+00 
 1.87516509e-02  6.11575523e-03 -2.49933963e-02  1.80000000e+00 
 1.87536509e-02 -6.09336346e-03 -2.49853963e-02  1.80000000e+00 
 1.87556509e-02  6.11565306e-03 -2.49773963e-02  1.80000000e+00 
 1.87576509e-02 -6.09326209e-03 -2.49693963e-02  1.80000000e+00 
 1.87596509e-02  6.11555088e-03 -2.49613963e-02  1.80000000e+00 
 1.87616509e-02 -6.09316071e-03 -2.49533963e-02  1.80000000e+00 
 1.87636509e-02  6.11544871e-03 -2.49453963e-02  1.80000000e+00 
 1.87656509e-02 -6.09305933e-03 -2.49373963e-02  1.80000000e+00 
 1.87676509e-02  6.11534655e-03 -2.49293963e-02  1.80000000e+00 
 1.87696509e-02 -6.09295796e-03 -2.49213963e-02  1.80000000e+00 
 1.87716509e-02  6.11524438e-03 -2.49133963e-02  1.80000000e+00 
 1.87736509e-02 -6.09285659e-03 -2.49053963e-02  1.80000000e+00 
 1.87756509e-02  6.11514222e-03 -2.48973963e-02  1.80000000e+00 
 1.87776509e-02 -6.09275522e-03 -2.48893963e-02  1.80000000e+00 
 1.87796509e-02  6.11504005e-03 -2.48813963e-02  1.80000000e+00 
 1.87816509e-02 -6.09265385e-03 -2.48733963e-02  1.80000000e+00 
 1.87836509e-02  6.11493789e-03 -2.48653963e-02  1.80000000e+00 
 1.87856509e-02 -6.09255248e-03 -2.48573963e-02  1.80000000e+00 
 1.87876509e-02  6.11483573e-03 -2.48493963e-02  1.80000000e+00 
 1.87896509e-02 -6.09245112e-03 -2.48413963e-02  1.80000000e+00 
 1.87916509e-02  6.11473357e-03 -2.48333963e-02  1.80000000e+00 
 1.87936509e-02 -6.09234975e-03 -2.48253963e-02  1.80000000e+00 
 1.87956509e-02  6.11463142e-03 -2.48173963e-02  1.80000000e+00 
 1.87976509e-02 -6.09224839e-03 -2.48093963e-02  1.80000000e+00 
 1.87996509e-02  6.11452926e-03 -2.48013963e-02  1.80000000e+00 
 1.88016509e-02 -6.09214703e-03 -2.47933963e-02  1.80000000e+00 
 1.88036509e-02  6.11442711e-03 -2.47853963e-02  1.80000000e+00 
 1.88056509e-02 -6.09204567e-03 -2.47773963e-02  1.80000000e+00 
 1.88076509e-02  6.11432496e-03 -2.47693963e-02  1.80000000e+00 
 1.88096509e-02 -6.09194432e-03 -2.47613963e-02  1.80000000e+00 
 1.88116509e-02  6.11422281e-03 -2.47533963e-02  1.80000000e+00 
 1.88136509e-02 -6.09184296e-03 -2.47453963e-02  1.80000000e+00 
 1.88156509e-02  6.11412066e-03 -2.47373963e-02  1.80000000e+00 
 1.88176509e-02 -6.09174161e-03 -2.47293963e-02  1.80000000e+00 
 1.88196509e-02  6.11401852e-03 -2.47213963e-02  1.80000000e+00 
 1.88216509e-02 -6.09164025e-03 -2.47133963e-02  1.80000000e+00 
 1.88236509e-02  6.11391637e-03 -2.47053963e-02  1.80000000e+00 
 1.88256509e-02 -6.09153890e-03 -2.46973963e-02  1.80000000e+00 
 1.88276509e-02  6.11381423e-03 -2.46893963e-02  1.80000000e+00 
 1.88296509e-02 -6.09143755e-03 -2.46813963e-02  1.80000000e+00 
 1.88316509e-02  6.11371209e-03 -2.46733963e-02  1.80000000e+00 
 1.88336509e-02 -6.09133621e-03 -2.46653963e-02  1.80000000e+00 
 1.88356509e-02  6.11360995e-03 -2.46573963e-02  1.80000000e+00 
 1.88376509e-02 -6.09123486e-03 -2.46493963e-02  1.80000000e+00 
 1.88396509e-02  6.11350781e-03 -2.46413963e-02  1.80000000e+00 
 1.88416509e-02 -6.09113352e-03 -2.46333963e-02  1.80000000e+00 
 1.88436509e-02  6.11340567e-03 -2.46253963e-02  1.80000000e+00 
 1.88456509e-02 -6.09103217e-03 -2.46173963e-02  1.80000000e+00 
 1.88476509e-02  6.11330354e-03 -2.46093963e-02  1.80000000e+00 
 1.88496509e-02 -6.09093083e-03 -2.46013963e-02  1.80000000e+00 
 1.88516509e-02  6.11320140e-03 -2.45933963e-02  1.80000000e+00 
 1.88536509e-02 -6.09082949e-03 -2.45853963e-02  1.80000000e+00 
 1.88556509e-02  6.11309927e-03 -2.45773963e-02  1.80000000e+00 
 1.88576509e-02 -6.09072816e-03 -2.45693963e-02  1.80000000e+00 
 1.88596509e-02  6.11299714e-03 -2.45613963e-02  1.80000000e+00 
 1.88616509e-02 -6.09062682e-03 -2.45533963e-02  1.80000000e+00 
 1.88636509e-02  6.11289502e-03 -2.45453963e-02  1.80000000e+00 
 1.88656509e-02 -6.09052548e-03 -2.45373963e-02  1.80000000e+00 
 1.88676509e-02  6.11279289e-03 -2.45293963e-02  1.80000000e+00 
 1.88696509e-02 -6.09042415e-03 -2.45213963e-02  1.80000000e+00 
 1.88716509e-02  6.11269076e-03 -2.45133963e-02  1.80000000e+00 
 1.88736509e-02 -6.09032282e-03 -2.45053963e-02  1.80000000e+00 
 1.88756509e-02  6.11258864e-03 -2.44973963e-02  1.80000000e+00 
 1.88776509e-02 -6.09022149e-03 -2.44893963e-02  1.80000000e+00 
 1.88796509e-02  6.11248652e-03 -2.44813963e-02  1.80000000e+00 
 1.88816509e-02 -6.09012016e-03 -2.44733963e-02  1.80000000e+00 
 1.88836509e-02  6.11238440e-03 -2.44653963e-02  1.80000000e+00 
 1.88856509e-02 -6.09001884e-03 -2.44573963e-02  1.80000000e+00 
 1.88876509e-02  6.11228228e-03 -2.44493963e-02  1.80000000e+00 
 1.88896509e-02 -6.08991751e-03 -2.44413963e-02  1.80000000e+00 
 1.88916509e-02  6.11218016e-03 -2.44333963e-02  1.80000000e+00 
 1.88936509e-02 -6.08981619e-03 -2.44253963e-02  1.80000000e+00 
 1.88956509e-02  6.11207805e-03 -2.44173963e-02  1.80000000e+00 
 1.88976509e-02 -6.08971487e-03 -2.44093963e-02  1.80000000e+00 
 1.88996509e-02  6.11197594e-03 -2.44013963e-02  1.80000000e+00 
 1.89016509e-02 -6.08961355e-03 -2.43933963e-02  1.80000000e+00 
 1.89036509e-02  6.11187382e-03 -2.43853963e-02  1.80000000e+00 
 1.89056509e-02 -6.08951223e-03 -2.43773963e-02  1.80000000e+00 
 1.89076509e-02  6.11177171e-03 -2.43693963e-02  1.80000000e+00 
 1.89096509e-02 -6.08941091e-03 -2.43613963e-02  1.80000000e+00 
 1.89116509e-02  6.11166961e-03 -2.43533963e-02  1.80000000e+00 
 1.89136509e-02 -6.08930960e-03 -2.43453963e-02  1.80000000e+00 
 1.89156509e-02  6.11156750e-03 -2.43373963e-02  1.80000000e+00 
 1.89176509e-02 -6.08920828e-03 -2.43293963e-02  1.80000000e+00 
 1.89196509e-02  6.11146539e-03 -2.43213963e-02  1.80000000e+00 
 1.89216509e-02 -6.08910697e-03 -2.43133963e-02  1.80000000e+00 
 1.89236509e-02  6.11136329e-03 -2.43053963e-02  1.80000000e+00 
 1.89256509e-02 -6.08900566e-03 -2.42973963e-02  1.80000000e+00 
 1.89276509e-02  6.11126119e-03 -2.42893963e-02  1.80000000e+00 
 1.89296509e-02 -6.08890435e-03 -2.42813963e-02  1.80000000e+00 
 1.89316509e-02  6.11115909e-03 -2.42733963e-02  1.80000000e+00 
 1.89336509e-02 -6.08880305e-03 -2.42653963e-02  1.80000000e+00 
 1.89356509e-02  6.11105699e-03 -2.42573963e-02  1.80000000e+00 
 1.89376509e-02 -6.08870174e-03 -2.42493963e-02  1.80000000e+00 
 1.89396509e-02  6.11095489e-03 -2.42413963e-02  1.80000000e+00 
 1.89416509e-02 -6.08860044e-03 -2.42333963e-02  1.80000000e+00 
 1.89436509e-02  6.11085280e-03 -2.42253963e-02  1.80000000e+00 
 1.89456509e-02 -6.08849914e-03 -2.42173963e-02  1.80000000e+00 
 1.89476509e-02  6.11075071e-03 -2.42093963e-02  1.80000000e+00 
 1.89496509e-02 -6.08839784e-03 -2.42013963e-02  1.80000000e+00 
 1.89516509e-02  6.11064861e-03 -2.41933963e-02  1.80000000e+00 
 1.89536509e-02 -6.08829654e-03 -2.41853963e-02  1.80000000e+00 
 1.89556509e-02  6.11054652e-03 -2.41773963e-02  1.80000000e+00 
 1.89576509e-02 -6.08819524e-03 -2.41693963e-02  1.80000000e+00 
 1.89596509e-02  6.11044444e-03 -2.41613963e-02  1.80000000e+00 
 1.89616509e-02 -6.08809394e-03 -2.41533963e-02  1.80000000e+00 
 1.89636509e-02  6.11034235e-03 -2.41453963e-02  1.80000000e+00 
 1.89656509e-02 -6.08799265e-03 -2.41373963e-02  1.80000000e+00 
 1.89676509e-02  6.11024026e-03 -2.41293963e-02  1.80000000e+00 
 1.89696509e-02 -6.08789136e-03 -2.41213963e-02  1.80000000e+00 
 1.89716509e-02  6.11013818e-03 -2.41133963e-02  1.80000000e+00 
 1.89736509e-02 -6.08779007e-03 -2.41053963e-02  1.80000000e+00 
 1.89756509e-02  6.11003610e-03 -2.40973963e-02  1.80000000e+00 
 1.89776509e-02 -6.08768878e-03 -2.40893963e-02  1.80000000e+00 
 1.89796509e-02  6.10993402e-03 -2.40813963e-02  1.80000000e+00 
 1.89816509e-02 -6.08758749e-03 -2.40733963e-02  1.80000000e+00 
 1.89836509e-02  6.10983194e-03 -2.40653963e-02  1.80000000e+00 
 1.89856509e-02 -6.08748621e-03 -2.40573963e-02  1.80000000e+00 
 1.89876509e-02  6.10972986e-03 -2.40493963e-02  1.80000000e+00 
 1.89896509e-02 -6.08738492e-03 -2.40413963e-02  1.80000000e+00 
 1.89916509e-02  6.10962779e-03 -2.40333963e-02  1.80000000e+00 
 1.89936509e-02 -6.08728364e-03 -2.40253963e-02  1.80000000e+00 
 1.89956509e-02  6.10952571e-03 -2.40173963e-02  1.80000000e+00 
 1.89976509e-02 -6.08718236e-03 -2.40093963e-02  1.80000000e+00 
 1.89996509e-02  6.10942364e-03 -2.40013963e-02  1.80000000e+00 
 1.90001000e-02 -6.08698839e-03 -2.39996000e-02  1.80000000e+00 
 1.90001000e-02 -1.74285806e-03 -2.39996000e-02  1.80000000e+00 
 1.90001000e-02  7.62490889e-04 -2.39995999e-02  1.80000000e+00 
 1.90001001e-02 -5.83626335e-04 -2.39995997e-02  1.80000000e+00 
 1.90001001e-02  1.89055277e-04 -2.39995996e-02  1.80000000e+00 
 1.90001001e-02  7.16361815e-05 -2.39995996e-02  1.80000000e+00 
 1.90001001e-02  9.39462571e-06 -2.39995995e-02  1.80000000e+00 
 1.90001002e-02  3.14486539e-04 -2.39995994e-02  1.80000000e+00 
 1.90001002e-02  5.47499883e-04 -2.39995991e-02  1.80000000e+00 
 1.90001003e-02  4.37724356e-03 -2.39995987e-02  1.80000000e+00 
 1.90001005e-02 -1.94450202e-03 -2.39995982e-02  1.80000000e+00 
 1.90001006e-02  1.25014243e-03 -2.39995976e-02  1.80000000e+00 
 1.90001008e-02 -8.47363201e-04 -2.39995967e-02  1.80000000e+00 
 1.90001011e-02  6.06866055e-04 -2.39995957e-02  1.80000000e+00 
 1.90001016e-02 -4.70974976e-04 -2.39995938e-02  1.80000000e+00 
 1.90001023e-02  4.10693035e-04 -2.39995910e-02  1.80000000e+00 
 1.90001034e-02 -3.55617749e-04 -2.39995865e-02  1.80000000e+00 
 1.90001053e-02  3.41222807e-04 -2.39995786e-02  1.80000000e+00 
 1.90001084e-02 -3.17411994e-04 -2.39995663e-02  1.80000000e+00 
 1.90001145e-02  3.18312720e-04 -2.39995419e-02  1.80000000e+00 
 1.90001267e-02 -3.06501672e-04 -2.39994932e-02  1.80000000e+00 
 1.90001511e-02  3.12694067e-04 -2.39993957e-02  1.80000000e+00 
 1.90001998e-02 -3.03850414e-04 -2.39992007e-02  1.80000000e+00 
 1.90002973e-02  3.11268346e-04 -2.39988107e-02  1.80000000e+00 
 1.90004923e-02 -3.03196106e-04 -2.39980307e-02  1.80000000e+00 
 1.90008823e-02  3.10875706e-04 -2.39964708e-02  1.80000000e+00 
 1.90016623e-02 -3.03065736e-04 -2.39933509e-02  1.80000000e+00 
 1.90032222e-02  3.10768597e-04 -2.39871111e-02  1.80000000e+00 
 1.90052222e-02 -3.03028403e-04 -2.39791111e-02  1.80000000e+00 
 1.90072222e-02  3.11361099e-04 -2.39711111e-02  1.80000000e+00 
 1.90092222e-02 -3.02986262e-04 -2.39631111e-02  1.80000000e+00 
 1.90112222e-02  3.11312939e-04 -2.39551111e-02  1.80000000e+00 
 1.90132222e-02 -3.02942751e-04 -2.39471111e-02  1.80000000e+00 
 1.90152222e-02  3.11266391e-04 -2.39391111e-02  1.80000000e+00 
 1.90172222e-02 -3.03611202e-04 -2.39311111e-02  1.80000000e+00 
 1.90192222e-02  3.11217807e-04 -2.39231111e-02  1.80000000e+00 
 1.90212222e-02 -3.03570826e-04 -2.39151111e-02  1.80000000e+00 
 1.90232222e-02  3.11171435e-04 -2.39071111e-02  1.80000000e+00 
 1.90252222e-02 -3.03525807e-04 -2.38991111e-02  1.80000000e+00 
 1.90272222e-02  3.11125091e-04 -2.38911111e-02  1.80000000e+00 
 1.90292222e-02 -3.03480847e-04 -2.38831111e-02  1.80000000e+00 
 1.90312222e-02  3.11078765e-04 -2.38751111e-02  1.80000000e+00 
 1.90332222e-02 -3.03435957e-04 -2.38671111e-02  1.80000000e+00 
 1.90352222e-02  3.11032457e-04 -2.38591111e-02  1.80000000e+00 
 1.90372222e-02 -3.03391105e-04 -2.38511111e-02  1.80000000e+00 
 1.90392222e-02  3.10986162e-04 -2.38431111e-02  1.80000000e+00 
 1.90412222e-02 -3.03346271e-04 -2.38351111e-02  1.80000000e+00 
 1.90432222e-02  3.10939879e-04 -2.38271111e-02  1.80000000e+00 
 1.90452222e-02 -3.03301444e-04 -2.38191111e-02  1.80000000e+00 
 1.90472222e-02  3.10893605e-04 -2.38111111e-02  1.80000000e+00 
 1.90492222e-02 -3.03256618e-04 -2.38031111e-02  1.80000000e+00 
 1.90512222e-02  3.10847339e-04 -2.37951111e-02  1.80000000e+00 
 1.90532222e-02 -3.03211791e-04 -2.37871111e-02  1.80000000e+00 
 1.90552222e-02  3.10801079e-04 -2.37791111e-02  1.80000000e+00 
 1.90572222e-02 -3.03166962e-04 -2.37711111e-02  1.80000000e+00 
 1.90592222e-02  3.10754824e-04 -2.37631111e-02  1.80000000e+00 
 1.90612222e-02 -3.03122130e-04 -2.37551111e-02  1.80000000e+00 
 1.90632222e-02  3.10708573e-04 -2.37471111e-02  1.80000000e+00 
 1.90652222e-02 -3.03077295e-04 -2.37391111e-02  1.80000000e+00 
 1.90672222e-02  3.10662326e-04 -2.37311111e-02  1.80000000e+00 
 1.90692222e-02 -3.03032458e-04 -2.37231111e-02  1.80000000e+00 
 1.90712222e-02  3.10616082e-04 -2.37151111e-02  1.80000000e+00 
 1.90732222e-02 -3.02987620e-04 -2.37071111e-02  1.80000000e+00 
 1.90752222e-02  3.10569841e-04 -2.36991111e-02  1.80000000e+00 
 1.90772222e-02 -3.02942780e-04 -2.36911111e-02  1.80000000e+00 
 1.90792222e-02  3.10523603e-04 -2.36831111e-02  1.80000000e+00 
 1.90812222e-02 -3.02897938e-04 -2.36751111e-02  1.80000000e+00 
 1.90832222e-02  3.10477368e-04 -2.36671111e-02  1.80000000e+00 
 1.90852222e-02 -3.02853096e-04 -2.36591111e-02  1.80000000e+00 
 1.90872222e-02  3.10431135e-04 -2.36511111e-02  1.80000000e+00 
 1.90892222e-02 -3.02808253e-04 -2.36431111e-02  1.80000000e+00 
 1.90912222e-02  3.10384904e-04 -2.36351111e-02  1.80000000e+00 
 1.90932222e-02 -3.02763410e-04 -2.36271111e-02  1.80000000e+00 
 1.90952222e-02  3.10338675e-04 -2.36191111e-02  1.80000000e+00 
 1.90972222e-02 -3.02718567e-04 -2.36111111e-02  1.80000000e+00 
 1.90992222e-02  3.10292448e-04 -2.36031111e-02  1.80000000e+00 
 1.91012222e-02 -3.02673724e-04 -2.35951111e-02  1.80000000e+00 
 1.91032222e-02  3.10246224e-04 -2.35871111e-02  1.80000000e+00 
 1.91052222e-02 -3.02628881e-04 -2.35791111e-02  1.80000000e+00 
 1.91072222e-02  3.10200001e-04 -2.35711111e-02  1.80000000e+00 
 1.91092222e-02 -3.02584038e-04 -2.35631111e-02  1.80000000e+00 
 1.91112222e-02  3.10153781e-04 -2.35551111e-02  1.80000000e+00 
 1.91132222e-02 -3.02539196e-04 -2.35471111e-02  1.80000000e+00 
 1.91152222e-02  3.10107562e-04 -2.35391111e-02  1.80000000e+00 
 1.91172222e-02 -3.02494355e-04 -2.35311111e-02  1.80000000e+00 
 1.91192222e-02  3.10061346e-04 -2.35231111e-02  1.80000000e+00 
 1.91212222e-02 -3.02449515e-04 -2.35151111e-02  1.80000000e+00 
 1.91232222e-02  3.10015131e-04 -2.35071111e-02  1.80000000e+00 
 1.91252222e-02 -3.02404675e-04 -2.34991111e-02  1.80000000e+00 
 1.91272222e-02  3.09968919e-04 -2.34911111e-02  1.80000000e+00 
 1.91292222e-02 -3.02359836e-04 -2.34831111e-02  1.80000000e+00 
 1.91312222e-02  3.09922708e-04 -2.34751111e-02  1.80000000e+00 
 1.91332222e-02 -3.02314999e-04 -2.34671111e-02  1.80000000e+00 
 1.91352222e-02  3.09876499e-04 -2.34591111e-02  1.80000000e+00 
 1.91372222e-02 -3.02270162e-04 -2.34511111e-02  1.80000000e+00 
 1.91392222e-02  3.09830293e-04 -2.34431111e-02  1.80000000e+00 
 1.91412222e-02 -3.02225327e-04 -2.34351111e-02  1.80000000e+00 
 1.91432222e-02  3.09784088e-04 -2.34271111e-02  1.80000000e+00 
 1.91452222e-02 -3.02180493e-04 -2.34191111e-02  1.80000000e+00 
 1.91472222e-02  3.09737885e-04 -2.34111111e-02  1.80000000e+00 
 1.91492222e-02 -3.02135660e-04 -2.34031111e-02  1.80000000e+00 
 1.91512222e-02  3.09691684e-04 -2.33951111e-02  1.80000000e+00 
 1.91532222e-02 -3.02090829e-04 -2.33871111e-02  1.80000000e+00 
 1.91552222e-02  3.09645485e-04 -2.33791111e-02  1.80000000e+00 
 1.91572222e-02 -3.02045999e-04 -2.33711111e-02  1.80000000e+00 
 1.91592222e-02  3.09599288e-04 -2.33631111e-02  1.80000000e+00 
 1.91612222e-02 -3.02001171e-04 -2.33551111e-02  1.80000000e+00 
 1.91632222e-02  3.09553093e-04 -2.33471111e-02  1.80000000e+00 
 1.91652222e-02 -3.01956344e-04 -2.33391111e-02  1.80000000e+00 
 1.91672222e-02  3.09506900e-04 -2.33311111e-02  1.80000000e+00 
 1.91692222e-02 -3.01911518e-04 -2.33231111e-02  1.80000000e+00 
 1.91712222e-02  3.09460709e-04 -2.33151111e-02  1.80000000e+00 
 1.91732222e-02 -3.01866694e-04 -2.33071111e-02  1.80000000e+00 
 1.91752222e-02  3.09414520e-04 -2.32991111e-02  1.80000000e+00 
 1.91772222e-02 -3.01821872e-04 -2.32911111e-02  1.80000000e+00 
 1.91792222e-02  3.09368333e-04 -2.32831111e-02  1.80000000e+00 
 1.91812222e-02 -3.01777051e-04 -2.32751111e-02  1.80000000e+00 
 1.91832222e-02  3.09322148e-04 -2.32671111e-02  1.80000000e+00 
 1.91852222e-02 -3.01732232e-04 -2.32591111e-02  1.80000000e+00 
 1.91872222e-02  3.09275966e-04 -2.32511111e-02  1.80000000e+00 
 1.91892222e-02 -3.01687415e-04 -2.32431111e-02  1.80000000e+00 
