 time            v(Q)            v(A)-v(B)       v(B)           
 1.83010935e-02 -2.18531098e-04 -2.67956261e-02  7.00000000e-01 
 1.83030935e-02  2.09377006e-04 -2.67876261e-02  7.00000000e-01 
 1.83050935e-02 -2.18600242e-04 -2.67796261e-02  7.00000000e-01 
 1.83070935e-02  2.09443786e-04 -2.67716261e-02  7.00000000e-01 
 1.83090935e-02 -2.18669381e-04 -2.67636261e-02  7.00000000e-01 
 1.83110935e-02  2.09510561e-04 -2.67556261e-02  7.00000000e-01 
 1.83130935e-02 -2.18738516e-04 -2.67476261e-02  7.00000000e-01 
 1.83150935e-02  2.09577333e-04 -2.67396261e-02  7.00000000e-01 
 1.83170935e-02 -2.18807646e-04 -2.67316261e-02  7.00000000e-01 
 1.83190935e-02  2.09644100e-04 -2.67236261e-02  7.00000000e-01 
 1.83210935e-02 -2.18876772e-04 -2.67156261e-02  7.00000000e-01 
 1.83230935e-02  2.09710864e-04 -2.67076261e-02  7.00000000e-01 
 1.83250935e-02 -2.18945893e-04 -2.66996261e-02  7.00000000e-01 
 1.83270935e-02  2.09777623e-04 -2.66916261e-02  7.00000000e-01 
 1.83290935e-02 -2.19015009e-04 -2.66836261e-02  7.00000000e-01 
 1.83310935e-02  2.09844378e-04 -2.66756261e-02  7.00000000e-01 
 1.83330935e-02 -2.19084121e-04 -2.66676261e-02  7.00000000e-01 
 1.83350935e-02  2.09911130e-04 -2.66596261e-02  7.00000000e-01 
 1.83370935e-02 -2.19153228e-04 -2.66516261e-02  7.00000000e-01 
 1.83390935e-02  2.09977877e-04 -2.66436261e-02  7.00000000e-01 
 1.83410935e-02 -2.19222331e-04 -2.66356261e-02  7.00000000e-01 
 1.83430935e-02  2.10044619e-04 -2.66276261e-02  7.00000000e-01 
 1.83450935e-02 -2.19291429e-04 -2.66196261e-02  7.00000000e-01 
 1.83470935e-02  2.10111358e-04 -2.66116261e-02  7.00000000e-01 
 1.83490935e-02 -2.19360522e-04 -2.66036261e-02  7.00000000e-01 
 1.83510935e-02  2.10178093e-04 -2.65956261e-02  7.00000000e-01 
 1.83530935e-02 -2.19429611e-04 -2.65876261e-02  7.00000000e-01 
 1.83550935e-02  2.10244823e-04 -2.65796261e-02  7.00000000e-01 
 1.83570935e-02 -2.19498695e-04 -2.65716261e-02  7.00000000e-01 
 1.83590935e-02  2.10311550e-04 -2.65636261e-02  7.00000000e-01 
 1.83610935e-02 -2.19567774e-04 -2.65556261e-02  7.00000000e-01 
 1.83630935e-02  2.10378272e-04 -2.65476261e-02  7.00000000e-01 
 1.83650935e-02 -2.19636849e-04 -2.65396261e-02  7.00000000e-01 
 1.83670935e-02  2.10444990e-04 -2.65316261e-02  7.00000000e-01 
 1.83690935e-02 -2.19705919e-04 -2.65236261e-02  7.00000000e-01 
 1.83710935e-02  2.10511704e-04 -2.65156261e-02  7.00000000e-01 
 1.83730935e-02 -2.19774984e-04 -2.65076261e-02  7.00000000e-01 
 1.83750935e-02  2.10578414e-04 -2.64996261e-02  7.00000000e-01 
 1.83770935e-02 -2.19844045e-04 -2.64916261e-02  7.00000000e-01 
 1.83790935e-02  2.10645120e-04 -2.64836261e-02  7.00000000e-01 
 1.83810935e-02 -2.19913101e-04 -2.64756261e-02  7.00000000e-01 
 1.83830935e-02  2.10711821e-04 -2.64676261e-02  7.00000000e-01 
 1.83850935e-02 -2.19982152e-04 -2.64596261e-02  7.00000000e-01 
 1.83870935e-02  2.10778518e-04 -2.64516261e-02  7.00000000e-01 
 1.83890935e-02 -2.20051198e-04 -2.64436261e-02  7.00000000e-01 
 1.83910935e-02  2.10845211e-04 -2.64356261e-02  7.00000000e-01 
 1.83930935e-02 -2.20120240e-04 -2.64276261e-02  7.00000000e-01 
 1.83950935e-02  2.10911900e-04 -2.64196261e-02  7.00000000e-01 
 1.83970935e-02 -2.20189277e-04 -2.64116261e-02  7.00000000e-01 
 1.83990935e-02  2.10978585e-04 -2.64036261e-02  7.00000000e-01 
 1.84010935e-02 -2.20258310e-04 -2.63956261e-02  7.00000000e-01 
 1.84030935e-02  2.11045266e-04 -2.63876261e-02  7.00000000e-01 
 1.84050935e-02 -2.20327337e-04 -2.63796261e-02  7.00000000e-01 
 1.84070935e-02  2.11111942e-04 -2.63716261e-02  7.00000000e-01 
 1.84090935e-02 -2.20396360e-04 -2.63636261e-02  7.00000000e-01 
 1.84110935e-02  2.11178614e-04 -2.63556261e-02  7.00000000e-01 
 1.84130935e-02 -2.20465378e-04 -2.63476261e-02  7.00000000e-01 
 1.84150935e-02  2.11245282e-04 -2.63396261e-02  7.00000000e-01 
 1.84170935e-02 -2.20534392e-04 -2.63316261e-02  7.00000000e-01 
 1.84190935e-02  2.11311946e-04 -2.63236261e-02  7.00000000e-01 
 1.84210935e-02 -2.20603401e-04 -2.63156261e-02  7.00000000e-01 
 1.84230935e-02  2.11378605e-04 -2.63076261e-02  7.00000000e-01 
 1.84250935e-02 -2.20672405e-04 -2.62996261e-02  7.00000000e-01 
 1.84270935e-02  2.11445260e-04 -2.62916261e-02  7.00000000e-01 
 1.84290935e-02 -2.20741404e-04 -2.62836261e-02  7.00000000e-01 
 1.84310935e-02  2.11511911e-04 -2.62756261e-02  7.00000000e-01 
 1.84330935e-02 -2.20810398e-04 -2.62676261e-02  7.00000000e-01 
 1.84350935e-02  2.11578558e-04 -2.62596261e-02  7.00000000e-01 
 1.84370935e-02 -2.20879388e-04 -2.62516261e-02  7.00000000e-01 
 1.84390935e-02  2.11645201e-04 -2.62436261e-02  7.00000000e-01 
 1.84410935e-02 -2.20948373e-04 -2.62356261e-02  7.00000000e-01 
 1.84430935e-02  2.11711839e-04 -2.62276261e-02  7.00000000e-01 
 1.84450935e-02 -2.21017354e-04 -2.62196261e-02  7.00000000e-01 
 1.84470935e-02  2.11778473e-04 -2.62116261e-02  7.00000000e-01 
 1.84490935e-02 -2.21086329e-04 -2.62036261e-02  7.00000000e-01 
 1.84510935e-02  2.11845103e-04 -2.61956261e-02  7.00000000e-01 
 1.84530935e-02 -2.21155300e-04 -2.61876261e-02  7.00000000e-01 
 1.84550935e-02  2.11911729e-04 -2.61796261e-02  7.00000000e-01 
 1.84570935e-02 -2.21224266e-04 -2.61716261e-02  7.00000000e-01 
 1.84590935e-02  2.11978350e-04 -2.61636261e-02  7.00000000e-01 
 1.84610935e-02 -2.21293227e-04 -2.61556261e-02  7.00000000e-01 
 1.84630935e-02  2.12044968e-04 -2.61476261e-02  7.00000000e-01 
 1.84650935e-02 -2.21362184e-04 -2.61396261e-02  7.00000000e-01 
 1.84670935e-02  2.12111581e-04 -2.61316261e-02  7.00000000e-01 
 1.84690935e-02 -2.21431135e-04 -2.61236261e-02  7.00000000e-01 
 1.84710935e-02  2.12178189e-04 -2.61156261e-02  7.00000000e-01 
 1.84730935e-02 -2.21500082e-04 -2.61076261e-02  7.00000000e-01 
 1.84750935e-02  2.12244794e-04 -2.60996261e-02  7.00000000e-01 
 1.84770935e-02 -2.21569025e-04 -2.60916261e-02  7.00000000e-01 
 1.84790935e-02  2.12311394e-04 -2.60836261e-02  7.00000000e-01 
 1.84810935e-02 -2.21637962e-04 -2.60756261e-02  7.00000000e-01 
 1.84830935e-02  2.12377990e-04 -2.60676261e-02  7.00000000e-01 
 1.84850935e-02 -2.21706895e-04 -2.60596261e-02  7.00000000e-01 
 1.84870935e-02  2.12444582e-04 -2.60516261e-02  7.00000000e-01 
 1.84890935e-02 -2.21775823e-04 -2.60436261e-02  7.00000000e-01 
 1.84910935e-02  2.12511169e-04 -2.60356261e-02  7.00000000e-01 
 1.84930935e-02 -2.21844746e-04 -2.60276261e-02  7.00000000e-01 
 1.84950935e-02  2.12577752e-04 -2.60196261e-02  7.00000000e-01 
 1.84970935e-02 -2.21913664e-04 -2.60116261e-02  7.00000000e-01 
 1.84990935e-02  2.12644331e-04 -2.60036261e-02  7.00000000e-01 
 1.85001001e-02 -2.22016579e-04 -2.59995996e-02  7.00000000e-01 
 1.85001001e-02  5.31927735e-04 -2.59995996e-02  7.00000000e-01 
 1.85001001e-02  4.24723963e-04 -2.59995995e-02  7.00000000e-01 
 1.85001002e-02 -2.05596129e-04 -2.59995993e-02  7.00000000e-01 
 1.85001002e-02  1.18929705e-04 -2.59995992e-02  7.00000000e-01 
 1.85001002e-02  3.78903011e-05 -2.59995992e-02  7.00000000e-01 
 1.85001002e-02 -4.51044865e-05 -2.59995991e-02  7.00000000e-01 
 1.85001003e-02  4.65127237e-06 -2.59995990e-02  7.00000000e-01 
 1.85001003e-02 -1.65714078e-03 -2.59995987e-02  7.00000000e-01 
 1.85001004e-02 -1.28466227e-02 -2.59995985e-02  7.00000000e-01 
 1.85001005e-02  1.04677098e-02 -2.59995981e-02  7.00000000e-01 
 1.85001006e-02 -8.47769152e-03 -2.59995978e-02  7.00000000e-01 
 1.85001007e-02  7.57460492e-03 -2.59995971e-02  7.00000000e-01 
 1.85001009e-02 -6.73211842e-03 -2.59995965e-02  7.00000000e-01 
 1.85001012e-02  6.34188767e-03 -2.59995953e-02  7.00000000e-01 
 1.85001016e-02 -6.04789025e-03 -2.59995936e-02  7.00000000e-01 
 1.85001022e-02  5.89696467e-03 -2.59995910e-02  7.00000000e-01 
 1.85001034e-02 -5.78579792e-03 -2.59995863e-02  7.00000000e-01 
 1.85001058e-02  5.75868718e-03 -2.59995769e-02  7.00000000e-01 
 1.85001105e-02 -5.71765970e-03 -2.59995581e-02  7.00000000e-01 
 1.85001199e-02  5.72459058e-03 -2.59995205e-02  7.00000000e-01 
 1.85001387e-02 -5.70074014e-03 -2.59994453e-02  7.00000000e-01 
 1.85001763e-02  5.71609567e-03 -2.59992949e-02  7.00000000e-01 
 1.85002515e-02 -5.69651740e-03 -2.59989941e-02  7.00000000e-01 
 1.85004019e-02  5.71397377e-03 -2.59983924e-02  7.00000000e-01 
 1.85007028e-02 -5.69546216e-03 -2.59971890e-02  7.00000000e-01 
 1.85013045e-02  5.71344341e-03 -2.59947822e-02  7.00000000e-01 
 1.85025078e-02 -5.69519838e-03 -2.59899686e-02  7.00000000e-01 
 1.85045078e-02  5.71330183e-03 -2.59819686e-02  7.00000000e-01 
 1.85065078e-02 -5.69503084e-03 -2.59739686e-02  7.00000000e-01 
 1.85085078e-02  5.71319549e-03 -2.59659686e-02  7.00000000e-01 
 1.85105078e-02 -5.69492506e-03 -2.59579686e-02  7.00000000e-01 
 1.85125078e-02  5.71308914e-03 -2.59499686e-02  7.00000000e-01 
 1.85145078e-02 -5.69481927e-03 -2.59419686e-02  7.00000000e-01 
 1.85165078e-02  5.71298280e-03 -2.59339686e-02  7.00000000e-01 
 1.85185078e-02 -5.69471349e-03 -2.59259686e-02  7.00000000e-01 
 1.85205078e-02  5.71287646e-03 -2.59179686e-02  7.00000000e-01 
 1.85225078e-02 -5.69460771e-03 -2.59099686e-02  7.00000000e-01 
 1.85245078e-02  5.71277012e-03 -2.59019686e-02  7.00000000e-01 
 1.85265078e-02 -5.69450194e-03 -2.58939686e-02  7.00000000e-01 
 1.85285078e-02  5.71266378e-03 -2.58859686e-02  7.00000000e-01 
 1.85305078e-02 -5.69439616e-03 -2.58779686e-02  7.00000000e-01 
 1.85325078e-02  5.71255744e-03 -2.58699686e-02  7.00000000e-01 
 1.85345078e-02 -5.69429038e-03 -2.58619686e-02  7.00000000e-01 
 1.85365078e-02  5.71245111e-03 -2.58539686e-02  7.00000000e-01 
 1.85385078e-02 -5.69418461e-03 -2.58459686e-02  7.00000000e-01 
 1.85405078e-02  5.71234478e-03 -2.58379686e-02  7.00000000e-01 
 1.85425078e-02 -5.69407884e-03 -2.58299686e-02  7.00000000e-01 
 1.85445078e-02  5.71223845e-03 -2.58219686e-02  7.00000000e-01 
 1.85465078e-02 -5.69397307e-03 -2.58139686e-02  7.00000000e-01 
 1.85485078e-02  5.71213212e-03 -2.58059686e-02  7.00000000e-01 
 1.85505078e-02 -5.69386730e-03 -2.57979686e-02  7.00000000e-01 
 1.85525078e-02  5.71202579e-03 -2.57899686e-02  7.00000000e-01 
 1.85545078e-02 -5.69376154e-03 -2.57819686e-02  7.00000000e-01 
 1.85565078e-02  5.71191946e-03 -2.57739686e-02  7.00000000e-01 
 1.85585078e-02 -5.69365578e-03 -2.57659686e-02  7.00000000e-01 
 1.85605078e-02  5.71181314e-03 -2.57579686e-02  7.00000000e-01 
 1.85625078e-02 -5.69355001e-03 -2.57499686e-02  7.00000000e-01 
 1.85645078e-02  5.71170682e-03 -2.57419686e-02  7.00000000e-01 
 1.85665078e-02 -5.69344425e-03 -2.57339686e-02  7.00000000e-01 
 1.85685078e-02  5.71160050e-03 -2.57259686e-02  7.00000000e-01 
 1.85705078e-02 -5.69333850e-03 -2.57179686e-02  7.00000000e-01 
 1.85725078e-02  5.71149418e-03 -2.57099686e-02  7.00000000e-01 
 1.85745078e-02 -5.69323274e-03 -2.57019686e-02  7.00000000e-01 
 1.85765078e-02  5.71138786e-03 -2.56939686e-02  7.00000000e-01 
 1.85785078e-02 -5.69312698e-03 -2.56859686e-02  7.00000000e-01 
 1.85805078e-02  5.71128155e-03 -2.56779686e-02  7.00000000e-01 
 1.85825078e-02 -5.69302123e-03 -2.56699686e-02  7.00000000e-01 
 1.85845078e-02  5.71117524e-03 -2.56619686e-02  7.00000000e-01 
 1.85865078e-02 -5.69291548e-03 -2.56539686e-02  7.00000000e-01 
 1.85885078e-02  5.71106893e-03 -2.56459686e-02  7.00000000e-01 
 1.85905078e-02 -5.69280973e-03 -2.56379686e-02  7.00000000e-01 
 1.85925078e-02  5.71096262e-03 -2.56299686e-02  7.00000000e-01 
 1.85945078e-02 -5.69270398e-03 -2.56219686e-02  7.00000000e-01 
 1.85965078e-02  5.71085631e-03 -2.56139686e-02  7.00000000e-01 
 1.85985078e-02 -5.69259824e-03 -2.56059686e-02  7.00000000e-01 
 1.86005078e-02  5.71075001e-03 -2.55979686e-02  7.00000000e-01 
 1.86025078e-02 -5.69249249e-03 -2.55899686e-02  7.00000000e-01 
 1.86045078e-02  5.71064370e-03 -2.55819686e-02  7.00000000e-01 
 1.86065078e-02 -5.69238675e-03 -2.55739686e-02  7.00000000e-01 
 1.86085078e-02  5.71053740e-03 -2.55659686e-02  7.00000000e-01 
 1.86105078e-02 -5.69228101e-03 -2.55579686e-02  7.00000000e-01 
 1.86125078e-02  5.71043110e-03 -2.55499686e-02  7.00000000e-01 
 1.86145078e-02 -5.69217527e-03 -2.55419686e-02  7.00000000e-01 
 1.86165078e-02  5.71032480e-03 -2.55339686e-02  7.00000000e-01 
 1.86185078e-02 -5.69206954e-03 -2.55259686e-02  7.00000000e-01 
 1.86205078e-02  5.71021851e-03 -2.55179686e-02  7.00000000e-01 
 1.86225078e-02 -5.69196380e-03 -2.55099686e-02  7.00000000e-01 
 1.86245078e-02  5.71011221e-03 -2.55019686e-02  7.00000000e-01 
 1.86265078e-02 -5.69185807e-03 -2.54939686e-02  7.00000000e-01 
 1.86285078e-02  5.71000592e-03 -2.54859686e-02  7.00000000e-01 
 1.86305078e-02 -5.69175234e-03 -2.54779686e-02  7.00000000e-01 
 1.86325078e-02  5.70989963e-03 -2.54699686e-02  7.00000000e-01 
 1.86345078e-02 -5.69164661e-03 -2.54619686e-02  7.00000000e-01 
 1.86365078e-02  5.70979334e-03 -2.54539686e-02  7.00000000e-01 
 1.86385078e-02 -5.69154088e-03 -2.54459686e-02  7.00000000e-01 
 1.86405078e-02  5.70968705e-03 -2.54379686e-02  7.00000000e-01 
 1.86425078e-02 -5.69143516e-03 -2.54299686e-02  7.00000000e-01 
 1.86445078e-02  5.70958077e-03 -2.54219686e-02  7.00000000e-01 
 1.86465078e-02 -5.69132943e-03 -2.54139686e-02  7.00000000e-01 
 1.86485078e-02  5.70947448e-03 -2.54059686e-02  7.00000000e-01 
 1.86505078e-02 -5.69122371e-03 -2.53979686e-02  7.00000000e-01 
 1.86525078e-02  5.70936820e-03 -2.53899686e-02  7.00000000e-01 
 1.86545078e-02 -5.69111799e-03 -2.53819686e-02  7.00000000e-01 
 1.86565078e-02  5.70926192e-03 -2.53739686e-02  7.00000000e-01 
 1.86585078e-02 -5.69101227e-03 -2.53659686e-02  7.00000000e-01 
 1.86605078e-02  5.70915564e-03 -2.53579686e-02  7.00000000e-01 
 1.86625078e-02 -5.69090655e-03 -2.53499686e-02  7.00000000e-01 
 1.86645078e-02  5.70904937e-03 -2.53419686e-02  7.00000000e-01 
 1.86665078e-02 -5.69080084e-03 -2.53339686e-02  7.00000000e-01 
 1.86685078e-02  5.70894309e-03 -2.53259686e-02  7.00000000e-01 
 1.86705078e-02 -5.69069513e-03 -2.53179686e-02  7.00000000e-01 
 1.86725078e-02  5.70883682e-03 -2.53099686e-02  7.00000000e-01 
 1.86745078e-02 -5.69058941e-03 -2.53019686e-02  7.00000000e-01 
 1.86765078e-02  5.70873055e-03 -2.52939686e-02  7.00000000e-01 
 1.86785078e-02 -5.69048371e-03 -2.52859686e-02  7.00000000e-01 
 1.86805078e-02  5.70862428e-03 -2.52779686e-02  7.00000000e-01 
 1.86825078e-02 -5.69037800e-03 -2.52699686e-02  7.00000000e-01 
 1.86845078e-02  5.70851801e-03 -2.52619686e-02  7.00000000e-01 
 1.86865078e-02 -5.69027229e-03 -2.52539686e-02  7.00000000e-01 
 1.86885078e-02  5.70841175e-03 -2.52459686e-02  7.00000000e-01 
 1.86905078e-02 -5.69016659e-03 -2.52379686e-02  7.00000000e-01 
 1.86925078e-02  5.70830548e-03 -2.52299686e-02  7.00000000e-01 
 1.86945078e-02 -5.69006088e-03 -2.52219686e-02  7.00000000e-01 
 1.86965078e-02  5.70819922e-03 -2.52139686e-02  7.00000000e-01 
 1.86985078e-02 -5.68995518e-03 -2.52059686e-02  7.00000000e-01 
 1.87005078e-02  5.70809296e-03 -2.51979686e-02  7.00000000e-01 
 1.87025078e-02 -5.68984949e-03 -2.51899686e-02  7.00000000e-01 
 1.87045078e-02  5.70798670e-03 -2.51819686e-02  7.00000000e-01 
 1.87065078e-02 -5.68974379e-03 -2.51739686e-02  7.00000000e-01 
 1.87085078e-02  5.70788045e-03 -2.51659686e-02  7.00000000e-01 
 1.87105078e-02 -5.68963809e-03 -2.51579686e-02  7.00000000e-01 
 1.87125078e-02  5.70777419e-03 -2.51499686e-02  7.00000000e-01 
 1.87145078e-02 -5.68953240e-03 -2.51419686e-02  7.00000000e-01 
 1.87165078e-02  5.70766794e-03 -2.51339686e-02  7.00000000e-01 
 1.87185078e-02 -5.68942671e-03 -2.51259686e-02  7.00000000e-01 
 1.87205078e-02  5.70756169e-03 -2.51179686e-02  7.00000000e-01 
 1.87225078e-02 -5.68932102e-03 -2.51099686e-02  7.00000000e-01 
 1.87245078e-02  5.70745544e-03 -2.51019686e-02  7.00000000e-01 
 1.87265078e-02 -5.68921533e-03 -2.50939686e-02  7.00000000e-01 
 1.87285078e-02  5.70734919e-03 -2.50859686e-02  7.00000000e-01 
 1.87305078e-02 -5.68910965e-03 -2.50779686e-02  7.00000000e-01 
 1.87325078e-02  5.70724295e-03 -2.50699686e-02  7.00000000e-01 
 1.87345078e-02 -5.68900396e-03 -2.50619686e-02  7.00000000e-01 
 1.87365078e-02  5.70713671e-03 -2.50539686e-02  7.00000000e-01 
 1.87385078e-02 -5.68889828e-03 -2.50459686e-02  7.00000000e-01 
 1.87405078e-02  5.70703046e-03 -2.50379686e-02  7.00000000e-01 
 1.87425078e-02 -5.68879260e-03 -2.50299686e-02  7.00000000e-01 
 1.87445078e-02  5.70692422e-03 -2.50219686e-02  7.00000000e-01 
 1.87465078e-02 -5.68868692e-03 -2.50139686e-02  7.00000000e-01 
 1.87485078e-02  5.70681799e-03 -2.50059686e-02  7.00000000e-01 
 1.87505078e-02 -5.68858124e-03 -2.49979686e-02  7.00000000e-01 
 1.87525078e-02  5.70671175e-03 -2.49899686e-02  7.00000000e-01 
 1.87545078e-02 -5.68847557e-03 -2.49819686e-02  7.00000000e-01 
 1.87565078e-02  5.70660551e-03 -2.49739686e-02  7.00000000e-01 
 1.87585078e-02 -5.68836989e-03 -2.49659686e-02  7.00000000e-01 
 1.87605078e-02  5.70649928e-03 -2.49579686e-02  7.00000000e-01 
 1.87625078e-02 -5.68826422e-03 -2.49499686e-02  7.00000000e-01 
 1.87645078e-02  5.70639305e-03 -2.49419686e-02  7.00000000e-01 
 1.87665078e-02 -5.68815855e-03 -2.49339686e-02  7.00000000e-01 
 1.87685078e-02  5.70628682e-03 -2.49259686e-02  7.00000000e-01 
 1.87705078e-02 -5.68805288e-03 -2.49179686e-02  7.00000000e-01 
 1.87725078e-02  5.70618059e-03 -2.49099686e-02  7.00000000e-01 
 1.87745078e-02 -5.68794722e-03 -2.49019686e-02  7.00000000e-01 
 1.87765078e-02  5.70607437e-03 -2.48939686e-02  7.00000000e-01 
 1.87785078e-02 -5.68784155e-03 -2.48859686e-02  7.00000000e-01 
 1.87805078e-02  5.70596815e-03 -2.48779686e-02  7.00000000e-01 
 1.87825078e-02 -5.68773589e-03 -2.48699686e-02  7.00000000e-01 
 1.87845078e-02  5.70586192e-03 -2.48619686e-02  7.00000000e-01 
 1.87865078e-02 -5.68763023e-03 -2.48539686e-02  7.00000000e-01 
 1.87885078e-02  5.70575570e-03 -2.48459686e-02  7.00000000e-01 
 1.87905078e-02 -5.68752457e-03 -2.48379686e-02  7.00000000e-01 
 1.87925078e-02  5.70564949e-03 -2.48299686e-02  7.00000000e-01 
 1.87945078e-02 -5.68741891e-03 -2.48219686e-02  7.00000000e-01 
 1.87965078e-02  5.70554327e-03 -2.48139686e-02  7.00000000e-01 
 1.87985078e-02 -5.68731326e-03 -2.48059686e-02  7.00000000e-01 
 1.88005078e-02  5.70543706e-03 -2.47979686e-02  7.00000000e-01 
 1.88025078e-02 -5.68720760e-03 -2.47899686e-02  7.00000000e-01 
 1.88045078e-02  5.70533084e-03 -2.47819686e-02  7.00000000e-01 
 1.88065078e-02 -5.68710195e-03 -2.47739686e-02  7.00000000e-01 
 1.88085078e-02  5.70522463e-03 -2.47659686e-02  7.00000000e-01 
 1.88105078e-02 -5.68699630e-03 -2.47579686e-02  7.00000000e-01 
 1.88125078e-02  5.70511842e-03 -2.47499686e-02  7.00000000e-01 
 1.88145078e-02 -5.68689065e-03 -2.47419686e-02  7.00000000e-01 
 1.88165078e-02  5.70501222e-03 -2.47339686e-02  7.00000000e-01 
 1.88185078e-02 -5.68678501e-03 -2.47259686e-02  7.00000000e-01 
 1.88205078e-02  5.70490601e-03 -2.47179686e-02  7.00000000e-01 
 1.88225078e-02 -5.68667936e-03 -2.47099686e-02  7.00000000e-01 
 1.88245078e-02  5.70479981e-03 -2.47019686e-02  7.00000000e-01 
 1.88265078e-02 -5.68657372e-03 -2.46939686e-02  7.00000000e-01 
 1.88285078e-02  5.70469360e-03 -2.46859686e-02  7.00000000e-01 
 1.88305078e-02 -5.68646808e-03 -2.46779686e-02  7.00000000e-01 
 1.88325078e-02  5.70458740e-03 -2.46699686e-02  7.00000000e-01 
 1.88345078e-02 -5.68636244e-03 -2.46619686e-02  7.00000000e-01 
 1.88365078e-02  5.70448121e-03 -2.46539686e-02  7.00000000e-01 
 1.88385078e-02 -5.68625680e-03 -2.46459686e-02  7.00000000e-01 
 1.88405078e-02  5.70437501e-03 -2.46379686e-02  7.00000000e-01 
 1.88425078e-02 -5.68615117e-03 -2.46299686e-02  7.00000000e-01 
 1.88445078e-02  5.70426882e-03 -2.46219686e-02  7.00000000e-01 
 1.88465078e-02 -5.68604553e-03 -2.46139686e-02  7.00000000e-01 
 1.88485078e-02  5.70416262e-03 -2.46059686e-02  7.00000000e-01 
 1.88505078e-02 -5.68593990e-03 -2.45979686e-02  7.00000000e-01 
 1.88525078e-02  5.70405643e-03 -2.45899686e-02  7.00000000e-01 
 1.88545078e-02 -5.68583427e-03 -2.45819686e-02  7.00000000e-01 
 1.88565078e-02  5.70395024e-03 -2.45739686e-02  7.00000000e-01 
 1.88585078e-02 -5.68572864e-03 -2.45659686e-02  7.00000000e-01 
 1.88605078e-02  5.70384406e-03 -2.45579686e-02  7.00000000e-01 
 1.88625078e-02 -5.68562302e-03 -2.45499686e-02  7.00000000e-01 
 1.88645078e-02  5.70373787e-03 -2.45419686e-02  7.00000000e-01 
 1.88665078e-02 -5.68551739e-03 -2.45339686e-02  7.00000000e-01 
 1.88685078e-02  5.70363169e-03 -2.45259686e-02  7.00000000e-01 
 1.88705078e-02 -5.68541177e-03 -2.45179686e-02  7.00000000e-01 
 1.88725078e-02  5.70352550e-03 -2.45099686e-02  7.00000000e-01 
 1.88745078e-02 -5.68530615e-03 -2.45019686e-02  7.00000000e-01 
 1.88765078e-02  5.70341932e-03 -2.44939686e-02  7.00000000e-01 
 1.88785078e-02 -5.68520053e-03 -2.44859686e-02  7.00000000e-01 
 1.88805078e-02  5.70331315e-03 -2.44779686e-02  7.00000000e-01 
 1.88825078e-02 -5.68509491e-03 -2.44699686e-02  7.00000000e-01 
 1.88845078e-02  5.70320697e-03 -2.44619686e-02  7.00000000e-01 
 1.88865078e-02 -5.68498929e-03 -2.44539686e-02  7.00000000e-01 
 1.88885078e-02  5.70310079e-03 -2.44459686e-02  7.00000000e-01 
 1.88905078e-02 -5.68488368e-03 -2.44379686e-02  7.00000000e-01 
 1.88925078e-02  5.70299462e-03 -2.44299686e-02  7.00000000e-01 
 1.88945078e-02 -5.68477807e-03 -2.44219686e-02  7.00000000e-01 
 1.88965078e-02  5.70288845e-03 -2.44139686e-02  7.00000000e-01 
 1.88985078e-02 -5.68467246e-03 -2.44059686e-02  7.00000000e-01 
 1.89005078e-02  5.70278228e-03 -2.43979686e-02  7.00000000e-01 
 1.89025078e-02 -5.68456685e-03 -2.43899686e-02  7.00000000e-01 
 1.89045078e-02  5.70267611e-03 -2.43819686e-02  7.00000000e-01 
 1.89065078e-02 -5.68446124e-03 -2.43739686e-02  7.00000000e-01 
 1.89085078e-02  5.70256995e-03 -2.43659686e-02  7.00000000e-01 
 1.89105078e-02 -5.68435564e-03 -2.43579686e-02  7.00000000e-01 
 1.89125078e-02  5.70246379e-03 -2.43499686e-02  7.00000000e-01 
 1.89145078e-02 -5.68425003e-03 -2.43419686e-02  7.00000000e-01 
 1.89165078e-02  5.70235762e-03 -2.43339686e-02  7.00000000e-01 
 1.89185078e-02 -5.68414443e-03 -2.43259686e-02  7.00000000e-01 
 1.89205078e-02  5.70225146e-03 -2.43179686e-02  7.00000000e-01 
 1.89225078e-02 -5.68403883e-03 -2.43099686e-02  7.00000000e-01 
 1.89245078e-02  5.70214531e-03 -2.43019686e-02  7.00000000e-01 
 1.89265078e-02 -5.68393324e-03 -2.42939686e-02  7.00000000e-01 
 1.89285078e-02  5.70203915e-03 -2.42859686e-02  7.00000000e-01 
 1.89305078e-02 -5.68382764e-03 -2.42779686e-02  7.00000000e-01 
 1.89325078e-02  5.70193299e-03 -2.42699686e-02  7.00000000e-01 
 1.89345078e-02 -5.68372205e-03 -2.42619686e-02  7.00000000e-01 
 1.89365078e-02  5.70182684e-03 -2.42539686e-02  7.00000000e-01 
 1.89385078e-02 -5.68361645e-03 -2.42459686e-02  7.00000000e-01 
 1.89405078e-02  5.70172069e-03 -2.42379686e-02  7.00000000e-01 
 1.89425078e-02 -5.68351086e-03 -2.42299686e-02  7.00000000e-01 
 1.89445078e-02  5.70161454e-03 -2.42219686e-02  7.00000000e-01 
 1.89465078e-02 -5.68340527e-03 -2.42139686e-02  7.00000000e-01 
 1.89485078e-02  5.70150839e-03 -2.42059686e-02  7.00000000e-01 
 1.89505078e-02 -5.68329969e-03 -2.41979686e-02  7.00000000e-01 
 1.89525078e-02  5.70140225e-03 -2.41899686e-02  7.00000000e-01 
