 time            v(Q)            v(A)-v(B)       v(B)           
 9.00010032e-03 -1.85127727e-05 -6.39995987e-02  8.00000000e-01 
 9.00010053e-03  2.19280802e-03 -6.39995979e-02  8.00000000e-01 
 9.00010080e-03  1.52675149e-03 -6.39995968e-02  8.00000000e-01 
 9.00010106e-03 -1.16618290e-03 -6.39995958e-02  8.00000000e-01 
 9.00010139e-03  1.10268323e-03 -6.39995945e-02  8.00000000e-01 
 9.00010190e-03 -1.05157927e-03 -6.39995924e-02  8.00000000e-01 
 9.00010263e-03  1.03451438e-03 -6.39995895e-02  8.00000000e-01 
 9.00010394e-03 -1.01072266e-03 -6.39995842e-02  8.00000000e-01 
 9.00010596e-03  1.01048200e-03 -6.39995762e-02  8.00000000e-01 
 9.00010938e-03 -9.96129169e-04 -6.39995625e-02  8.00000000e-01 
 9.00011586e-03  1.00209814e-03 -6.39995365e-02  8.00000000e-01 
 9.00012794e-03 -9.91772586e-04 -6.39994882e-02  8.00000000e-01 
 9.00015084e-03  9.99738365e-04 -6.39993967e-02  8.00000000e-01 
 9.00019387e-03 -9.90546398e-04 -6.39992245e-02  8.00000000e-01 
 9.00027993e-03  9.99089309e-04 -6.39988803e-02  8.00000000e-01 
 9.00045204e-03 -9.90227271e-04 -6.39981918e-02  8.00000000e-01 
 9.00079628e-03  9.98927058e-04 -6.39968149e-02  8.00000000e-01 
 9.00148475e-03 -9.90147505e-04 -6.39940610e-02  8.00000000e-01 
 9.00286170e-03  9.98886501e-04 -6.39885532e-02  8.00000000e-01 
 9.00486170e-03 -9.90125059e-04 -6.39805532e-02  8.00000000e-01 
 9.00686170e-03  9.98867871e-04 -6.39725532e-02  8.00000000e-01 
 9.00886170e-03 -9.90106785e-04 -6.39645532e-02  8.00000000e-01 
 9.01086170e-03  9.98849259e-04 -6.39565532e-02  8.00000000e-01 
 9.01286170e-03 -9.90088480e-04 -6.39485532e-02  8.00000000e-01 
 9.01486170e-03  9.98830649e-04 -6.39405532e-02  8.00000000e-01 
 9.01686170e-03 -9.90070176e-04 -6.39325532e-02  8.00000000e-01 
 9.01886170e-03  9.98812038e-04 -6.39245532e-02  8.00000000e-01 
 9.02086170e-03 -9.90051872e-04 -6.39165532e-02  8.00000000e-01 
 9.02286170e-03  9.98793428e-04 -6.39085532e-02  8.00000000e-01 
 9.02486170e-03 -9.90033569e-04 -6.39005532e-02  8.00000000e-01 
 9.02686170e-03  9.98774819e-04 -6.38925532e-02  8.00000000e-01 
 9.02886170e-03 -9.90015266e-04 -6.38845532e-02  8.00000000e-01 
 9.03086170e-03  9.98756209e-04 -6.38765532e-02  8.00000000e-01 
 9.03286170e-03 -9.89996963e-04 -6.38685532e-02  8.00000000e-01 
 9.03486170e-03  9.98737600e-04 -6.38605532e-02  8.00000000e-01 
 9.03686170e-03 -9.89978660e-04 -6.38525532e-02  8.00000000e-01 
 9.03886170e-03  9.98718992e-04 -6.38445532e-02  8.00000000e-01 
 9.04086170e-03 -9.89960358e-04 -6.38365532e-02  8.00000000e-01 
 9.04286170e-03  9.98700384e-04 -6.38285532e-02  8.00000000e-01 
 9.04486170e-03 -9.89942056e-04 -6.38205532e-02  8.00000000e-01 
 9.04686170e-03  9.98681776e-04 -6.38125532e-02  8.00000000e-01 
 9.04886170e-03 -9.89923754e-04 -6.38045532e-02  8.00000000e-01 
 9.05086170e-03  9.98663168e-04 -6.37965532e-02  8.00000000e-01 
 9.05286170e-03 -9.89905453e-04 -6.37885532e-02  8.00000000e-01 
 9.05486170e-03  9.98644561e-04 -6.37805532e-02  8.00000000e-01 
 9.05686170e-03 -9.89887152e-04 -6.37725532e-02  8.00000000e-01 
 9.05886170e-03  9.98625954e-04 -6.37645532e-02  8.00000000e-01 
 9.06086170e-03 -9.89868851e-04 -6.37565532e-02  8.00000000e-01 
 9.06286170e-03  9.98607348e-04 -6.37485532e-02  8.00000000e-01 
 9.06486170e-03 -9.89850551e-04 -6.37405532e-02  8.00000000e-01 
 9.06686170e-03  9.98588742e-04 -6.37325532e-02  8.00000000e-01 
 9.06886170e-03 -9.89832251e-04 -6.37245532e-02  8.00000000e-01 
 9.07086170e-03  9.98570136e-04 -6.37165532e-02  8.00000000e-01 
 9.07286170e-03 -9.89813951e-04 -6.37085532e-02  8.00000000e-01 
 9.07486170e-03  9.98551531e-04 -6.37005532e-02  8.00000000e-01 
 9.07686170e-03 -9.89795652e-04 -6.36925532e-02  8.00000000e-01 
 9.07886170e-03  9.98532926e-04 -6.36845532e-02  8.00000000e-01 
 9.08086170e-03 -9.89777352e-04 -6.36765532e-02  8.00000000e-01 
 9.08286170e-03  9.98514321e-04 -6.36685532e-02  8.00000000e-01 
 9.08486170e-03 -9.89759054e-04 -6.36605532e-02  8.00000000e-01 
 9.08686170e-03  9.98495717e-04 -6.36525532e-02  8.00000000e-01 
 9.08886170e-03 -9.89740755e-04 -6.36445532e-02  8.00000000e-01 
 9.09086170e-03  9.98477113e-04 -6.36365532e-02  8.00000000e-01 
 9.09286170e-03 -9.89722457e-04 -6.36285532e-02  8.00000000e-01 
 9.09486170e-03  9.98458509e-04 -6.36205532e-02  8.00000000e-01 
 9.09686170e-03 -9.89704159e-04 -6.36125532e-02  8.00000000e-01 
 9.09886170e-03  9.98439906e-04 -6.36045532e-02  8.00000000e-01 
 9.10086170e-03 -9.89685861e-04 -6.35965532e-02  8.00000000e-01 
 9.10286170e-03  9.98421303e-04 -6.35885532e-02  8.00000000e-01 
 9.10486170e-03 -9.89667564e-04 -6.35805532e-02  8.00000000e-01 
 9.10686170e-03  9.98402700e-04 -6.35725532e-02  8.00000000e-01 
 9.10886170e-03 -9.89649267e-04 -6.35645532e-02  8.00000000e-01 
 9.11086170e-03  9.98384098e-04 -6.35565532e-02  8.00000000e-01 
 9.11286170e-03 -9.89630971e-04 -6.35485532e-02  8.00000000e-01 
 9.11486170e-03  9.98365495e-04 -6.35405532e-02  8.00000000e-01 
 9.11686170e-03 -9.89612674e-04 -6.35325532e-02  8.00000000e-01 
 9.11886170e-03  9.98346894e-04 -6.35245532e-02  8.00000000e-01 
 9.12086170e-03 -9.89594378e-04 -6.35165532e-02  8.00000000e-01 
 9.12286170e-03  9.98328292e-04 -6.35085532e-02  8.00000000e-01 
 9.12486170e-03 -9.89576082e-04 -6.35005532e-02  8.00000000e-01 
 9.12686170e-03  9.98309691e-04 -6.34925532e-02  8.00000000e-01 
 9.12886170e-03 -9.89557787e-04 -6.34845532e-02  8.00000000e-01 
 9.13086170e-03  9.98291091e-04 -6.34765532e-02  8.00000000e-01 
 9.13286170e-03 -9.89539492e-04 -6.34685532e-02  8.00000000e-01 
 9.13486170e-03  9.98272490e-04 -6.34605532e-02  8.00000000e-01 
 9.13686170e-03 -9.89521197e-04 -6.34525532e-02  8.00000000e-01 
 9.13886170e-03  9.98253890e-04 -6.34445532e-02  8.00000000e-01 
 9.14086170e-03 -9.89502902e-04 -6.34365532e-02  8.00000000e-01 
 9.14286170e-03  9.98235290e-04 -6.34285532e-02  8.00000000e-01 
 9.14486170e-03 -9.89484608e-04 -6.34205532e-02  8.00000000e-01 
 9.14686170e-03  9.98216691e-04 -6.34125532e-02  8.00000000e-01 
 9.14886170e-03 -9.89466314e-04 -6.34045532e-02  8.00000000e-01 
 9.15086170e-03  9.98198092e-04 -6.33965532e-02  8.00000000e-01 
 9.15286170e-03 -9.89448020e-04 -6.33885532e-02  8.00000000e-01 
 9.15486170e-03  9.98179493e-04 -6.33805532e-02  8.00000000e-01 
 9.15686170e-03 -9.89429727e-04 -6.33725532e-02  8.00000000e-01 
 9.15886170e-03  9.98160894e-04 -6.33645532e-02  8.00000000e-01 
 9.16086170e-03 -9.89411434e-04 -6.33565532e-02  8.00000000e-01 
 9.16286170e-03  9.98142296e-04 -6.33485532e-02  8.00000000e-01 
 9.16486170e-03 -9.89393141e-04 -6.33405532e-02  8.00000000e-01 
 9.16686170e-03  9.98123698e-04 -6.33325532e-02  8.00000000e-01 
 9.16886170e-03 -9.89374848e-04 -6.33245532e-02  8.00000000e-01 
 9.17086170e-03  9.98105101e-04 -6.33165532e-02  8.00000000e-01 
 9.17286170e-03 -9.89356556e-04 -6.33085532e-02  8.00000000e-01 
 9.17486170e-03  9.98086503e-04 -6.33005532e-02  8.00000000e-01 
 9.17686170e-03 -9.89338264e-04 -6.32925532e-02  8.00000000e-01 
 9.17886170e-03  9.98067906e-04 -6.32845532e-02  8.00000000e-01 
 9.18086170e-03 -9.89319972e-04 -6.32765532e-02  8.00000000e-01 
 9.18286170e-03  9.98049310e-04 -6.32685532e-02  8.00000000e-01 
 9.18486170e-03 -9.89301681e-04 -6.32605532e-02  8.00000000e-01 
 9.18686170e-03  9.98030713e-04 -6.32525532e-02  8.00000000e-01 
 9.18886170e-03 -9.89283390e-04 -6.32445532e-02  8.00000000e-01 
 9.19086170e-03  9.98012117e-04 -6.32365532e-02  8.00000000e-01 
 9.19286170e-03 -9.89265099e-04 -6.32285532e-02  8.00000000e-01 
 9.19486170e-03  9.97993521e-04 -6.32205532e-02  8.00000000e-01 
 9.19686170e-03 -9.89246808e-04 -6.32125532e-02  8.00000000e-01 
 9.19886170e-03  9.97974926e-04 -6.32045532e-02  8.00000000e-01 
 9.20086170e-03 -9.89228518e-04 -6.31965532e-02  8.00000000e-01 
 9.20286170e-03  9.97956331e-04 -6.31885532e-02  8.00000000e-01 
 9.20486170e-03 -9.89210228e-04 -6.31805532e-02  8.00000000e-01 
 9.20686170e-03  9.97937736e-04 -6.31725532e-02  8.00000000e-01 
 9.20886170e-03 -9.89191938e-04 -6.31645532e-02  8.00000000e-01 
 9.21086170e-03  9.97919141e-04 -6.31565532e-02  8.00000000e-01 
 9.21286170e-03 -9.89173649e-04 -6.31485532e-02  8.00000000e-01 
 9.21486170e-03  9.97900547e-04 -6.31405532e-02  8.00000000e-01 
 9.21686170e-03 -9.89155359e-04 -6.31325532e-02  8.00000000e-01 
 9.21886170e-03  9.97881953e-04 -6.31245532e-02  8.00000000e-01 
 9.22086170e-03 -9.89137070e-04 -6.31165532e-02  8.00000000e-01 
 9.22286170e-03  9.97863359e-04 -6.31085532e-02  8.00000000e-01 
 9.22486170e-03 -9.89118782e-04 -6.31005532e-02  8.00000000e-01 
 9.22686170e-03  9.97844766e-04 -6.30925532e-02  8.00000000e-01 
 9.22886170e-03 -9.89100493e-04 -6.30845532e-02  8.00000000e-01 
 9.23086170e-03  9.97826173e-04 -6.30765532e-02  8.00000000e-01 
 9.23286170e-03 -9.89082205e-04 -6.30685532e-02  8.00000000e-01 
 9.23486170e-03  9.97807580e-04 -6.30605532e-02  8.00000000e-01 
 9.23686170e-03 -9.89063917e-04 -6.30525532e-02  8.00000000e-01 
 9.23886170e-03  9.97788987e-04 -6.30445532e-02  8.00000000e-01 
 9.24086170e-03 -9.89045630e-04 -6.30365532e-02  8.00000000e-01 
 9.24286170e-03  9.97770395e-04 -6.30285532e-02  8.00000000e-01 
 9.24486170e-03 -9.89027342e-04 -6.30205532e-02  8.00000000e-01 
 9.24686170e-03  9.97751803e-04 -6.30125532e-02  8.00000000e-01 
 9.24886170e-03 -9.89009055e-04 -6.30045532e-02  8.00000000e-01 
 9.25086170e-03  9.97733211e-04 -6.29965532e-02  8.00000000e-01 
 9.25286170e-03 -9.88990768e-04 -6.29885532e-02  8.00000000e-01 
 9.25486170e-03  9.97714620e-04 -6.29805532e-02  8.00000000e-01 
 9.25686170e-03 -9.88972482e-04 -6.29725532e-02  8.00000000e-01 
 9.25886170e-03  9.97696028e-04 -6.29645532e-02  8.00000000e-01 
 9.26086170e-03 -9.88954196e-04 -6.29565532e-02  8.00000000e-01 
 9.26286170e-03  9.97677438e-04 -6.29485532e-02  8.00000000e-01 
 9.26486170e-03 -9.88935909e-04 -6.29405532e-02  8.00000000e-01 
 9.26686170e-03  9.97658847e-04 -6.29325532e-02  8.00000000e-01 
 9.26886170e-03 -9.88917624e-04 -6.29245532e-02  8.00000000e-01 
 9.27086170e-03  9.97640257e-04 -6.29165532e-02  8.00000000e-01 
 9.27286170e-03 -9.88899338e-04 -6.29085532e-02  8.00000000e-01 
 9.27486170e-03  9.97621667e-04 -6.29005532e-02  8.00000000e-01 
 9.27686170e-03 -9.88881053e-04 -6.28925532e-02  8.00000000e-01 
 9.27886170e-03  9.97603077e-04 -6.28845532e-02  8.00000000e-01 
 9.28086170e-03 -9.88862768e-04 -6.28765532e-02  8.00000000e-01 
 9.28286170e-03  9.97584487e-04 -6.28685532e-02  8.00000000e-01 
 9.28486170e-03 -9.88844483e-04 -6.28605532e-02  8.00000000e-01 
 9.28686170e-03  9.97565898e-04 -6.28525532e-02  8.00000000e-01 
 9.28886170e-03 -9.88826199e-04 -6.28445532e-02  8.00000000e-01 
 9.29086170e-03  9.97547309e-04 -6.28365532e-02  8.00000000e-01 
 9.29286170e-03 -9.88807914e-04 -6.28285532e-02  8.00000000e-01 
 9.29486170e-03  9.97528720e-04 -6.28205532e-02  8.00000000e-01 
 9.29686170e-03 -9.88789630e-04 -6.28125532e-02  8.00000000e-01 
 9.29886170e-03  9.97510132e-04 -6.28045532e-02  8.00000000e-01 
 9.30086170e-03 -9.88771347e-04 -6.27965532e-02  8.00000000e-01 
 9.30286170e-03  9.97491544e-04 -6.27885532e-02  8.00000000e-01 
 9.30486170e-03 -9.88753063e-04 -6.27805532e-02  8.00000000e-01 
 9.30686170e-03  9.97472956e-04 -6.27725532e-02  8.00000000e-01 
 9.30886170e-03 -9.88734780e-04 -6.27645532e-02  8.00000000e-01 
 9.31086170e-03  9.97454368e-04 -6.27565532e-02  8.00000000e-01 
 9.31286170e-03 -9.88716497e-04 -6.27485532e-02  8.00000000e-01 
 9.31486170e-03  9.97435781e-04 -6.27405532e-02  8.00000000e-01 
 9.31686170e-03 -9.88698214e-04 -6.27325532e-02  8.00000000e-01 
 9.31886170e-03  9.97417194e-04 -6.27245532e-02  8.00000000e-01 
 9.32086170e-03 -9.88679931e-04 -6.27165532e-02  8.00000000e-01 
 9.32286170e-03  9.97398607e-04 -6.27085532e-02  8.00000000e-01 
 9.32486170e-03 -9.88661649e-04 -6.27005532e-02  8.00000000e-01 
 9.32686170e-03  9.97380020e-04 -6.26925532e-02  8.00000000e-01 
 9.32886170e-03 -9.88643367e-04 -6.26845532e-02  8.00000000e-01 
 9.33086170e-03  9.97361434e-04 -6.26765532e-02  8.00000000e-01 
 9.33286170e-03 -9.88625085e-04 -6.26685532e-02  8.00000000e-01 
 9.33486170e-03  9.97342848e-04 -6.26605532e-02  8.00000000e-01 
 9.33686170e-03 -9.88606804e-04 -6.26525532e-02  8.00000000e-01 
 9.33886170e-03  9.97324262e-04 -6.26445532e-02  8.00000000e-01 
 9.34086170e-03 -9.88588523e-04 -6.26365532e-02  8.00000000e-01 
 9.34286170e-03  9.97305677e-04 -6.26285532e-02  8.00000000e-01 
 9.34486170e-03 -9.88570241e-04 -6.26205532e-02  8.00000000e-01 
 9.34686170e-03  9.97287091e-04 -6.26125532e-02  8.00000000e-01 
 9.34886170e-03 -9.88551961e-04 -6.26045532e-02  8.00000000e-01 
 9.35086170e-03  9.97268506e-04 -6.25965532e-02  8.00000000e-01 
 9.35286170e-03 -9.88533680e-04 -6.25885532e-02  8.00000000e-01 
 9.35486170e-03  9.97249921e-04 -6.25805532e-02  8.00000000e-01 
 9.35686170e-03 -9.88515400e-04 -6.25725532e-02  8.00000000e-01 
 9.35886170e-03  9.97231337e-04 -6.25645532e-02  8.00000000e-01 
 9.36086170e-03 -9.88497120e-04 -6.25565532e-02  8.00000000e-01 
 9.36286170e-03  9.97212753e-04 -6.25485532e-02  8.00000000e-01 
 9.36486170e-03 -9.88478840e-04 -6.25405532e-02  8.00000000e-01 
 9.36686170e-03  9.97194169e-04 -6.25325532e-02  8.00000000e-01 
 9.36886170e-03 -9.88460560e-04 -6.25245532e-02  8.00000000e-01 
 9.37086170e-03  9.97175585e-04 -6.25165532e-02  8.00000000e-01 
 9.37286170e-03 -9.88442281e-04 -6.25085532e-02  8.00000000e-01 
 9.37486170e-03  9.97157002e-04 -6.25005532e-02  8.00000000e-01 
 9.37686170e-03 -9.88424002e-04 -6.24925532e-02  8.00000000e-01 
 9.37886170e-03  9.97138418e-04 -6.24845532e-02  8.00000000e-01 
 9.38086170e-03 -9.88405723e-04 -6.24765532e-02  8.00000000e-01 
 9.38286170e-03  9.97119835e-04 -6.24685532e-02  8.00000000e-01 
 9.38486170e-03 -9.88387444e-04 -6.24605532e-02  8.00000000e-01 
 9.38686170e-03  9.97101253e-04 -6.24525532e-02  8.00000000e-01 
 9.38886170e-03 -9.88369166e-04 -6.24445532e-02  8.00000000e-01 
 9.39086170e-03  9.97082670e-04 -6.24365532e-02  8.00000000e-01 
 9.39286170e-03 -9.88350888e-04 -6.24285532e-02  8.00000000e-01 
 9.39486170e-03  9.97064088e-04 -6.24205532e-02  8.00000000e-01 
 9.39686170e-03 -9.88332610e-04 -6.24125532e-02  8.00000000e-01 
 9.39886170e-03  9.97045506e-04 -6.24045532e-02  8.00000000e-01 
 9.40086170e-03 -9.88314332e-04 -6.23965532e-02  8.00000000e-01 
 9.40286170e-03  9.97026924e-04 -6.23885532e-02  8.00000000e-01 
 9.40486170e-03 -9.88296055e-04 -6.23805532e-02  8.00000000e-01 
 9.40686170e-03  9.97008343e-04 -6.23725532e-02  8.00000000e-01 
 9.40886170e-03 -9.88277777e-04 -6.23645532e-02  8.00000000e-01 
 9.41086170e-03  9.96989762e-04 -6.23565532e-02  8.00000000e-01 
 9.41286170e-03 -9.88259501e-04 -6.23485532e-02  8.00000000e-01 
 9.41486170e-03  9.96971181e-04 -6.23405532e-02  8.00000000e-01 
 9.41686170e-03 -9.88241224e-04 -6.23325532e-02  8.00000000e-01 
 9.41886170e-03  9.96952600e-04 -6.23245532e-02  8.00000000e-01 
 9.42086170e-03 -9.88222947e-04 -6.23165532e-02  8.00000000e-01 
 9.42286170e-03  9.96934020e-04 -6.23085532e-02  8.00000000e-01 
 9.42486170e-03 -9.88204671e-04 -6.23005532e-02  8.00000000e-01 
 9.42686170e-03  9.96915439e-04 -6.22925532e-02  8.00000000e-01 
 9.42886170e-03 -9.88186395e-04 -6.22845532e-02  8.00000000e-01 
 9.43086170e-03  9.96896859e-04 -6.22765532e-02  8.00000000e-01 
 9.43286170e-03 -9.88168119e-04 -6.22685532e-02  8.00000000e-01 
 9.43486170e-03  9.96878280e-04 -6.22605532e-02  8.00000000e-01 
 9.43686170e-03 -9.88149844e-04 -6.22525532e-02  8.00000000e-01 
 9.43886170e-03  9.96859700e-04 -6.22445532e-02  8.00000000e-01 
 9.44086170e-03 -9.88131569e-04 -6.22365532e-02  8.00000000e-01 
 9.44286170e-03  9.96841121e-04 -6.22285532e-02  8.00000000e-01 
 9.44486170e-03 -9.88113294e-04 -6.22205532e-02  8.00000000e-01 
 9.44686170e-03  9.96822542e-04 -6.22125532e-02  8.00000000e-01 
 9.44886170e-03 -9.88095019e-04 -6.22045532e-02  8.00000000e-01 
 9.45086170e-03  9.96803963e-04 -6.21965532e-02  8.00000000e-01 
 9.45286170e-03 -9.88076744e-04 -6.21885532e-02  8.00000000e-01 
 9.45486170e-03  9.96785385e-04 -6.21805532e-02  8.00000000e-01 
 9.45686170e-03 -9.88058470e-04 -6.21725532e-02  8.00000000e-01 
 9.45886170e-03  9.96766807e-04 -6.21645532e-02  8.00000000e-01 
 9.46086170e-03 -9.88040196e-04 -6.21565532e-02  8.00000000e-01 
 9.46286170e-03  9.96748229e-04 -6.21485532e-02  8.00000000e-01 
 9.46486170e-03 -9.88021922e-04 -6.21405532e-02  8.00000000e-01 
 9.46686170e-03  9.96729651e-04 -6.21325532e-02  8.00000000e-01 
 9.46886170e-03 -9.88003649e-04 -6.21245532e-02  8.00000000e-01 
 9.47086170e-03  9.96711073e-04 -6.21165532e-02  8.00000000e-01 
 9.47286170e-03 -9.87985375e-04 -6.21085532e-02  8.00000000e-01 
 9.47486170e-03  9.96692496e-04 -6.21005532e-02  8.00000000e-01 
 9.47686170e-03 -9.87967102e-04 -6.20925532e-02  8.00000000e-01 
 9.47886170e-03  9.96673919e-04 -6.20845532e-02  8.00000000e-01 
 9.48086170e-03 -9.87948829e-04 -6.20765532e-02  8.00000000e-01 
 9.48286170e-03  9.96655342e-04 -6.20685532e-02  8.00000000e-01 
 9.48486170e-03 -9.87930557e-04 -6.20605532e-02  8.00000000e-01 
 9.48686170e-03  9.96636766e-04 -6.20525532e-02  8.00000000e-01 
 9.48886170e-03 -9.87912284e-04 -6.20445532e-02  8.00000000e-01 
 9.49086170e-03  9.96618190e-04 -6.20365532e-02  8.00000000e-01 
 9.49286170e-03 -9.87894012e-04 -6.20285532e-02  8.00000000e-01 
 9.49486170e-03  9.96599614e-04 -6.20205532e-02  8.00000000e-01 
 9.49686170e-03 -9.87875740e-04 -6.20125532e-02  8.00000000e-01 
 9.49886170e-03  9.96581038e-04 -6.20045532e-02  8.00000000e-01 
 9.50010010e-03 -9.87851825e-04 -6.19995996e-02  8.00000000e-01 
 9.50010011e-03 -3.55253617e-04 -6.19995996e-02  8.00000000e-01 
 9.50010013e-03  1.30068307e-04 -6.19995995e-02  8.00000000e-01 
 9.50010017e-03 -5.66500789e-05 -6.19995993e-02  8.00000000e-01 
 9.50010020e-03  2.05249629e-04 -6.19995992e-02  8.00000000e-01 
 9.50010021e-03  2.03082986e-04 -6.19995992e-02  8.00000000e-01 
 9.50010022e-03  1.11825320e-04 -6.19995991e-02  8.00000000e-01 
 9.50010026e-03  9.63769220e-05 -6.19995990e-02  8.00000000e-01 
 9.50010032e-03 -1.20200500e-02 -6.19995987e-02  8.00000000e-01 
 9.50010039e-03  8.26864453e-04 -6.19995985e-02  8.00000000e-01 
 9.50010047e-03 -9.49287387e-04 -6.19995981e-02  8.00000000e-01 
 9.50010056e-03  9.20142646e-04 -6.19995978e-02  8.00000000e-01 
 9.50010070e-03 -9.05103328e-04 -6.19995972e-02  8.00000000e-01 
 9.50010086e-03  8.86643593e-04 -6.19995966e-02  8.00000000e-01 
 9.50010114e-03 -8.74509576e-04 -6.19995954e-02  8.00000000e-01 
 9.50010153e-03  8.66271874e-04 -6.19995939e-02  8.00000000e-01 
 9.50010215e-03 -8.60081714e-04 -6.19995914e-02  8.00000000e-01 
 9.50010316e-03  8.57054890e-04 -6.19995874e-02  8.00000000e-01 
 9.50010478e-03 -8.54386052e-04 -6.19995809e-02  8.00000000e-01 
 9.50010743e-03  8.53487039e-04 -6.19995703e-02  8.00000000e-01 
 9.50011254e-03 -8.52328424e-04 -6.19995499e-02  8.00000000e-01 
 9.50012209e-03  8.52399465e-04 -6.19995116e-02  8.00000000e-01 
 9.50014065e-03 -8.51757943e-04 -6.19994374e-02  8.00000000e-01 
 9.50017776e-03  8.52106459e-04 -6.19992890e-02  8.00000000e-01 
 9.50025197e-03 -8.51612359e-04 -6.19989921e-02  8.00000000e-01 
 9.50040041e-03  8.52033174e-04 -6.19983984e-02  8.00000000e-01 
 9.50069727e-03 -8.51575956e-04 -6.19972109e-02  8.00000000e-01 
 9.50129100e-03  8.52014850e-04 -6.19948360e-02  8.00000000e-01 
 9.50247846e-03 -8.51566854e-04 -6.19900862e-02  8.00000000e-01 
 9.50447846e-03  8.52009983e-04 -6.19820862e-02  8.00000000e-01 
 9.50647846e-03 -8.51563252e-04 -6.19740862e-02  8.00000000e-01 
 9.50847846e-03  8.52006357e-04 -6.19660862e-02  8.00000000e-01 
 9.51047846e-03 -8.51559649e-04 -6.19580862e-02  8.00000000e-01 
 9.51247846e-03  8.52002730e-04 -6.19500862e-02  8.00000000e-01 
 9.51447846e-03 -8.51556047e-04 -6.19420862e-02  8.00000000e-01 
 9.51647846e-03  8.51999103e-04 -6.19340862e-02  8.00000000e-01 
 9.51847846e-03 -8.51552444e-04 -6.19260862e-02  8.00000000e-01 
 9.52047846e-03  8.51995477e-04 -6.19180862e-02  8.00000000e-01 
 9.52247846e-03 -8.51548842e-04 -6.19100862e-02  8.00000000e-01 
 9.52447846e-03  8.51991850e-04 -6.19020862e-02  8.00000000e-01 
 9.52647846e-03 -8.51545239e-04 -6.18940862e-02  8.00000000e-01 
 9.52847846e-03  8.51988224e-04 -6.18860862e-02  8.00000000e-01 
 9.53047846e-03 -8.51541636e-04 -6.18780862e-02  8.00000000e-01 
 9.53247846e-03  8.51984597e-04 -6.18700862e-02  8.00000000e-01 
 9.53447846e-03 -8.51538034e-04 -6.18620862e-02  8.00000000e-01 
 9.53647846e-03  8.51980970e-04 -6.18540862e-02  8.00000000e-01 
 9.53847846e-03 -8.51534431e-04 -6.18460862e-02  8.00000000e-01 
 9.54047846e-03  8.51977343e-04 -6.18380862e-02  8.00000000e-01 
 9.54247846e-03 -8.51530828e-04 -6.18300862e-02  8.00000000e-01 
 9.54447846e-03  8.51973717e-04 -6.18220862e-02  8.00000000e-01 
 9.54647846e-03 -8.51527225e-04 -6.18140862e-02  8.00000000e-01 
 9.54847846e-03  8.51970090e-04 -6.18060862e-02  8.00000000e-01 
 9.55047846e-03 -8.51523622e-04 -6.17980862e-02  8.00000000e-01 
 9.55247846e-03  8.51966463e-04 -6.17900862e-02  8.00000000e-01 
 9.55447846e-03 -8.51520020e-04 -6.17820862e-02  8.00000000e-01 
 9.55647846e-03  8.51962836e-04 -6.17740862e-02  8.00000000e-01 
 9.55847846e-03 -8.51516417e-04 -6.17660862e-02  8.00000000e-01 
 9.56047846e-03  8.51959209e-04 -6.17580862e-02  8.00000000e-01 
 9.56247846e-03 -8.51512814e-04 -6.17500862e-02  8.00000000e-01 
 9.56447846e-03  8.51955582e-04 -6.17420862e-02  8.00000000e-01 
 9.56647846e-03 -8.51509211e-04 -6.17340862e-02  8.00000000e-01 
 9.56847846e-03  8.51951955e-04 -6.17260862e-02  8.00000000e-01 
 9.57047846e-03 -8.51505608e-04 -6.17180862e-02  8.00000000e-01 
 9.57247846e-03  8.51948328e-04 -6.17100862e-02  8.00000000e-01 
 9.57447846e-03 -8.51502005e-04 -6.17020862e-02  8.00000000e-01 
 9.57647846e-03  8.51944701e-04 -6.16940862e-02  8.00000000e-01 
 9.57847846e-03 -8.51498402e-04 -6.16860862e-02  8.00000000e-01 
 9.58047846e-03  8.51941074e-04 -6.16780862e-02  8.00000000e-01 
 9.58247846e-03 -8.51494799e-04 -6.16700862e-02  8.00000000e-01 
 9.58447846e-03  8.51937447e-04 -6.16620862e-02  8.00000000e-01 
 9.58647846e-03 -8.51491195e-04 -6.16540862e-02  8.00000000e-01 
 9.58847846e-03  8.51933820e-04 -6.16460862e-02  8.00000000e-01 
 9.59047846e-03 -8.51487592e-04 -6.16380862e-02  8.00000000e-01 
 9.59247846e-03  8.51930193e-04 -6.16300862e-02  8.00000000e-01 
 9.59447846e-03 -8.51483989e-04 -6.16220862e-02  8.00000000e-01 
 9.59647846e-03  8.51926566e-04 -6.16140862e-02  8.00000000e-01 
 9.59847846e-03 -8.51480386e-04 -6.16060862e-02  8.00000000e-01 
 9.60047846e-03  8.51922938e-04 -6.15980862e-02  8.00000000e-01 
 9.60247846e-03 -8.51476783e-04 -6.15900862e-02  8.00000000e-01 
 9.60447846e-03  8.51919311e-04 -6.15820862e-02  8.00000000e-01 
 9.60647846e-03 -8.51473179e-04 -6.15740862e-02  8.00000000e-01 
 9.60847846e-03  8.51915684e-04 -6.15660862e-02  8.00000000e-01 
 9.61047846e-03 -8.51469576e-04 -6.15580862e-02  8.00000000e-01 
 9.61247846e-03  8.51912056e-04 -6.15500862e-02  8.00000000e-01 
 9.61447846e-03 -8.51465973e-04 -6.15420862e-02  8.00000000e-01 
 9.61647846e-03  8.51908429e-04 -6.15340862e-02  8.00000000e-01 
