 time            v(Q)            v(A)-v(B)       v(B)           
 2.78181010e-02  1.41266111e-05  1.12724041e-02  7.00000000e-01 
 2.78201010e-02 -1.41172109e-05  1.12804041e-02  7.00000000e-01 
 2.78221010e-02  1.41266007e-05  1.12884041e-02  7.00000000e-01 
 2.78241010e-02 -1.41172005e-05  1.12964041e-02  7.00000000e-01 
 2.78261010e-02  1.41265903e-05  1.13044041e-02  7.00000000e-01 
 2.78281010e-02 -1.41171901e-05  1.13124041e-02  7.00000000e-01 
 2.78301010e-02  1.41265799e-05  1.13204041e-02  7.00000000e-01 
 2.78321010e-02 -1.41171797e-05  1.13284041e-02  7.00000000e-01 
 2.78341010e-02  1.41265695e-05  1.13364041e-02  7.00000000e-01 
 2.78361010e-02 -1.41171693e-05  1.13444041e-02  7.00000000e-01 
 2.78381010e-02  1.41265591e-05  1.13524041e-02  7.00000000e-01 
 2.78401010e-02 -1.41171589e-05  1.13604041e-02  7.00000000e-01 
 2.78421010e-02  1.41265487e-05  1.13684041e-02  7.00000000e-01 
 2.78441010e-02 -1.41171485e-05  1.13764041e-02  7.00000000e-01 
 2.78461010e-02  1.41265383e-05  1.13844041e-02  7.00000000e-01 
 2.78481010e-02 -1.41171381e-05  1.13924041e-02  7.00000000e-01 
 2.78501010e-02  1.41265278e-05  1.14004041e-02  7.00000000e-01 
 2.78521010e-02 -1.41171277e-05  1.14084041e-02  7.00000000e-01 
 2.78541010e-02  1.41265174e-05  1.14164041e-02  7.00000000e-01 
 2.78561010e-02 -1.41171173e-05  1.14244041e-02  7.00000000e-01 
 2.78581010e-02  1.41265071e-05  1.14324041e-02  7.00000000e-01 
 2.78601010e-02 -1.41171069e-05  1.14404041e-02  7.00000000e-01 
 2.78621010e-02  1.41264967e-05  1.14484041e-02  7.00000000e-01 
 2.78641010e-02 -1.41170965e-05  1.14564041e-02  7.00000000e-01 
 2.78661010e-02  1.41264863e-05  1.14644041e-02  7.00000000e-01 
 2.78681010e-02 -1.41170861e-05  1.14724041e-02  7.00000000e-01 
 2.78701010e-02  1.41264759e-05  1.14804041e-02  7.00000000e-01 
 2.78721010e-02 -1.41170758e-05  1.14884041e-02  7.00000000e-01 
 2.78741010e-02  1.41264655e-05  1.14964041e-02  7.00000000e-01 
 2.78761010e-02 -1.41170654e-05  1.15044041e-02  7.00000000e-01 
 2.78781010e-02  1.41264551e-05  1.15124041e-02  7.00000000e-01 
 2.78801010e-02 -1.41170550e-05  1.15204041e-02  7.00000000e-01 
 2.78821010e-02  1.41264447e-05  1.15284041e-02  7.00000000e-01 
 2.78841010e-02 -1.41170447e-05  1.15364041e-02  7.00000000e-01 
 2.78861010e-02  1.41264343e-05  1.15444041e-02  7.00000000e-01 
 2.78881010e-02 -1.41170343e-05  1.15524041e-02  7.00000000e-01 
 2.78901010e-02  1.41264240e-05  1.15604041e-02  7.00000000e-01 
 2.78921010e-02 -1.41170239e-05  1.15684041e-02  7.00000000e-01 
 2.78941010e-02  1.41264136e-05  1.15764041e-02  7.00000000e-01 
 2.78961010e-02 -1.41170136e-05  1.15844041e-02  7.00000000e-01 
 2.78981010e-02  1.41264032e-05  1.15924041e-02  7.00000000e-01 
 2.79001010e-02 -1.41170032e-05  1.16004041e-02  7.00000000e-01 
 2.79021010e-02  1.41263929e-05  1.16084041e-02  7.00000000e-01 
 2.79041010e-02 -1.41169928e-05  1.16164041e-02  7.00000000e-01 
 2.79061010e-02  1.41263825e-05  1.16244041e-02  7.00000000e-01 
 2.79081010e-02 -1.41169825e-05  1.16324041e-02  7.00000000e-01 
 2.79101010e-02  1.41263721e-05  1.16404041e-02  7.00000000e-01 
 2.79121010e-02 -1.41169721e-05  1.16484041e-02  7.00000000e-01 
 2.79141010e-02  1.41263618e-05  1.16564041e-02  7.00000000e-01 
 2.79161010e-02 -1.41169618e-05  1.16644041e-02  7.00000000e-01 
 2.79181010e-02  1.41263514e-05  1.16724041e-02  7.00000000e-01 
 2.79201010e-02 -1.41169514e-05  1.16804041e-02  7.00000000e-01 
 2.79221010e-02  1.41263410e-05  1.16884041e-02  7.00000000e-01 
 2.79241010e-02 -1.41169411e-05  1.16964041e-02  7.00000000e-01 
 2.79261010e-02  1.41263307e-05  1.17044041e-02  7.00000000e-01 
 2.79281010e-02 -1.41169308e-05  1.17124041e-02  7.00000000e-01 
 2.79301010e-02  1.41263203e-05  1.17204041e-02  7.00000000e-01 
 2.79321010e-02 -1.41169204e-05  1.17284041e-02  7.00000000e-01 
 2.79341010e-02  1.41263100e-05  1.17364041e-02  7.00000000e-01 
 2.79361010e-02 -1.41169101e-05  1.17444041e-02  7.00000000e-01 
 2.79381010e-02  1.41262996e-05  1.17524041e-02  7.00000000e-01 
 2.79401010e-02 -1.41168997e-05  1.17604041e-02  7.00000000e-01 
 2.79421010e-02  1.41262893e-05  1.17684041e-02  7.00000000e-01 
 2.79441010e-02 -1.41168894e-05  1.17764041e-02  7.00000000e-01 
 2.79461010e-02  1.41262790e-05  1.17844041e-02  7.00000000e-01 
 2.79481010e-02 -1.41168791e-05  1.17924041e-02  7.00000000e-01 
 2.79501010e-02  1.41262686e-05  1.18004041e-02  7.00000000e-01 
 2.79521010e-02 -1.41168688e-05  1.18084041e-02  7.00000000e-01 
 2.79541010e-02  1.41262583e-05  1.18164041e-02  7.00000000e-01 
 2.79561010e-02 -1.41168584e-05  1.18244041e-02  7.00000000e-01 
 2.79581010e-02  1.41262480e-05  1.18324041e-02  7.00000000e-01 
 2.79601010e-02 -1.41168481e-05  1.18404041e-02  7.00000000e-01 
 2.79621010e-02  1.41262376e-05  1.18484041e-02  7.00000000e-01 
 2.79641010e-02 -1.41168378e-05  1.18564041e-02  7.00000000e-01 
 2.79661010e-02  1.41262273e-05  1.18644041e-02  7.00000000e-01 
 2.79681010e-02 -1.41168275e-05  1.18724041e-02  7.00000000e-01 
 2.79701010e-02  1.41262170e-05  1.18804041e-02  7.00000000e-01 
 2.79721010e-02 -1.41168172e-05  1.18884041e-02  7.00000000e-01 
 2.79741010e-02  1.41262066e-05  1.18964041e-02  7.00000000e-01 
 2.79761010e-02 -1.41168068e-05  1.19044041e-02  7.00000000e-01 
 2.79781010e-02  1.41261963e-05  1.19124041e-02  7.00000000e-01 
 2.79801010e-02 -1.41167965e-05  1.19204041e-02  7.00000000e-01 
 2.79821010e-02  1.41261860e-05  1.19284041e-02  7.00000000e-01 
 2.79841010e-02 -1.41167862e-05  1.19364041e-02  7.00000000e-01 
 2.79861010e-02  1.41261757e-05  1.19444041e-02  7.00000000e-01 
 2.79881010e-02 -1.41167759e-05  1.19524041e-02  7.00000000e-01 
 2.79901010e-02  1.41261654e-05  1.19604041e-02  7.00000000e-01 
 2.79921010e-02 -1.41167656e-05  1.19684041e-02  7.00000000e-01 
 2.79941010e-02  1.41261551e-05  1.19764041e-02  7.00000000e-01 
 2.79961010e-02 -1.41167553e-05  1.19844041e-02  7.00000000e-01 
 2.79981010e-02  1.41261448e-05  1.19924041e-02  7.00000000e-01 
 2.80001000e-02 -1.41167450e-05  1.20004000e-02  7.00000000e-01 
 2.80001000e-02  1.44334929e-05  1.20004000e-02  7.00000000e-01 
 2.80001000e-02 -3.24763448e-06  1.20004001e-02  7.00000000e-01 
 2.80001001e-02 -1.12943190e-05  1.20004003e-02  7.00000000e-01 
 2.80001001e-02 -6.91353666e-06  1.20004004e-02  7.00000000e-01 
 2.80001001e-02  1.09153216e-06  1.20004004e-02  7.00000000e-01 
 2.80001001e-02  1.25077103e-05  1.20004005e-02  7.00000000e-01 
 2.80001002e-02 -2.29049149e-06  1.20004006e-02  7.00000000e-01 
 2.80001002e-02  1.39462229e-06  1.20004009e-02  7.00000000e-01 
 2.80001003e-02 -7.55041196e-07  1.20004014e-02  7.00000000e-01 
 2.80001006e-02  7.16132389e-07  1.20004024e-02  7.00000000e-01 
 2.80001011e-02 -5.82682092e-07  1.20004045e-02  7.00000000e-01 
 2.80001021e-02  5.63561542e-07  1.20004086e-02  7.00000000e-01 
 2.80001042e-02 -5.37560575e-07  1.20004168e-02  7.00000000e-01 
 2.80001083e-02  5.37680841e-07  1.20004331e-02  7.00000000e-01 
 2.80001165e-02 -5.23917383e-07  1.20004659e-02  7.00000000e-01 
 2.80001329e-02  5.30783828e-07  1.20005314e-02  7.00000000e-01 
 2.80001600e-02 -5.20047466e-07  1.20006399e-02  7.00000000e-01 
 2.80002142e-02  5.28614533e-07  1.20008569e-02  7.00000000e-01 
 2.80003227e-02 -5.18963881e-07  1.20012908e-02  7.00000000e-01 
 2.80005396e-02  5.28072774e-07  1.20021586e-02  7.00000000e-01 
 2.80009736e-02 -5.18692997e-07  1.20038942e-02  7.00000000e-01 
 2.80018414e-02  5.27937329e-07  1.20073654e-02  7.00000000e-01 
 2.80035770e-02 -5.18625273e-07  1.20143079e-02  7.00000000e-01 
 2.80055770e-02  5.27895165e-07  1.20223079e-02  7.00000000e-01 
 2.80075770e-02 -5.18586091e-07  1.20303079e-02  7.00000000e-01 
 2.80095770e-02  5.27855984e-07  1.20383079e-02  7.00000000e-01 
 2.80115770e-02 -5.18546910e-07  1.20463079e-02  7.00000000e-01 
 2.80135770e-02  5.27816803e-07  1.20543079e-02  7.00000000e-01 
 2.80155770e-02 -5.18507730e-07  1.20623079e-02  7.00000000e-01 
 2.80175770e-02  5.27777623e-07  1.20703079e-02  7.00000000e-01 
 2.80195770e-02 -5.18468549e-07  1.20783079e-02  7.00000000e-01 
 2.80215770e-02  5.27738442e-07  1.20863079e-02  7.00000000e-01 
 2.80235770e-02 -5.18429368e-07  1.20943079e-02  7.00000000e-01 
 2.80255770e-02  5.27699261e-07  1.21023079e-02  7.00000000e-01 
 2.80275770e-02 -5.18390188e-07  1.21103079e-02  7.00000000e-01 
 2.80295770e-02  5.27660081e-07  1.21183079e-02  7.00000000e-01 
 2.80315770e-02 -5.18351007e-07  1.21263079e-02  7.00000000e-01 
 2.80335770e-02  5.27620900e-07  1.21343079e-02  7.00000000e-01 
 2.80355770e-02 -5.18311826e-07  1.21423079e-02  7.00000000e-01 
 2.80375770e-02  5.27581719e-07  1.21503079e-02  7.00000000e-01 
 2.80395770e-02 -5.18272645e-07  1.21583079e-02  7.00000000e-01 
 2.80415770e-02  5.27542538e-07  1.21663079e-02  7.00000000e-01 
 2.80435770e-02 -5.18233464e-07  1.21743079e-02  7.00000000e-01 
 2.80455770e-02  5.27503356e-07  1.21823079e-02  7.00000000e-01 
 2.80475770e-02 -5.18194282e-07  1.21903079e-02  7.00000000e-01 
 2.80495770e-02  5.27464175e-07  1.21983079e-02  7.00000000e-01 
 2.80515770e-02 -5.18155101e-07  1.22063079e-02  7.00000000e-01 
 2.80535770e-02  5.27424993e-07  1.22143079e-02  7.00000000e-01 
 2.80555770e-02 -5.18115919e-07  1.22223079e-02  7.00000000e-01 
 2.80575770e-02  5.27385811e-07  1.22303079e-02  7.00000000e-01 
 2.80595770e-02 -5.18076736e-07  1.22383079e-02  7.00000000e-01 
 2.80615770e-02  5.27346628e-07  1.22463079e-02  7.00000000e-01 
 2.80635770e-02 -5.18037553e-07  1.22543079e-02  7.00000000e-01 
 2.80655770e-02  5.27307445e-07  1.22623079e-02  7.00000000e-01 
 2.80675770e-02 -5.17998370e-07  1.22703079e-02  7.00000000e-01 
 2.80695770e-02  5.27268262e-07  1.22783079e-02  7.00000000e-01 
 2.80715770e-02 -5.17959186e-07  1.22863079e-02  7.00000000e-01 
 2.80735770e-02  5.27229078e-07  1.22943079e-02  7.00000000e-01 
 2.80755770e-02 -5.17920002e-07  1.23023079e-02  7.00000000e-01 
 2.80775770e-02  5.27189893e-07  1.23103079e-02  7.00000000e-01 
 2.80795770e-02 -5.17880817e-07  1.23183079e-02  7.00000000e-01 
 2.80815770e-02  5.27150708e-07  1.23263079e-02  7.00000000e-01 
 2.80835770e-02 -5.17841632e-07  1.23343079e-02  7.00000000e-01 
 2.80855770e-02  5.27111522e-07  1.23423079e-02  7.00000000e-01 
 2.80875770e-02 -5.17802445e-07  1.23503079e-02  7.00000000e-01 
 2.80895770e-02  5.27072335e-07  1.23583079e-02  7.00000000e-01 
 2.80915770e-02 -5.17763258e-07  1.23663079e-02  7.00000000e-01 
 2.80935770e-02  5.27033148e-07  1.23743079e-02  7.00000000e-01 
 2.80955770e-02 -5.17724070e-07  1.23823079e-02  7.00000000e-01 
 2.80975770e-02  5.26993959e-07  1.23903079e-02  7.00000000e-01 
 2.80995770e-02 -5.17684881e-07  1.23983079e-02  7.00000000e-01 
 2.81015770e-02  5.26954770e-07  1.24063079e-02  7.00000000e-01 
 2.81035770e-02 -5.17645692e-07  1.24143079e-02  7.00000000e-01 
 2.81055770e-02  5.26915580e-07  1.24223079e-02  7.00000000e-01 
 2.81075770e-02 -5.17606501e-07  1.24303079e-02  7.00000000e-01 
 2.81095770e-02  5.26876389e-07  1.24383079e-02  7.00000000e-01 
 2.81115770e-02 -5.17567309e-07  1.24463079e-02  7.00000000e-01 
 2.81135770e-02  5.26837196e-07  1.24543079e-02  7.00000000e-01 
 2.81155770e-02 -5.17528116e-07  1.24623079e-02  7.00000000e-01 
 2.81175770e-02  5.26798003e-07  1.24703079e-02  7.00000000e-01 
 2.81195770e-02 -5.17488921e-07  1.24783079e-02  7.00000000e-01 
 2.81215770e-02  5.26758808e-07  1.24863079e-02  7.00000000e-01 
 2.81235770e-02 -5.17449726e-07  1.24943079e-02  7.00000000e-01 
 2.81255770e-02  5.26719612e-07  1.25023079e-02  7.00000000e-01 
 2.81275770e-02 -5.17410529e-07  1.25103079e-02  7.00000000e-01 
 2.81295770e-02  5.26680414e-07  1.25183079e-02  7.00000000e-01 
 2.81315770e-02 -5.17371330e-07  1.25263079e-02  7.00000000e-01 
 2.81335770e-02  5.26641215e-07  1.25343079e-02  7.00000000e-01 
 2.81355770e-02 -5.17332130e-07  1.25423079e-02  7.00000000e-01 
 2.81375770e-02  5.26602014e-07  1.25503079e-02  7.00000000e-01 
 2.81395770e-02 -5.17292928e-07  1.25583079e-02  7.00000000e-01 
 2.81415770e-02  5.26562811e-07  1.25663079e-02  7.00000000e-01 
 2.81435770e-02 -5.17253725e-07  1.25743079e-02  7.00000000e-01 
 2.81455770e-02  5.26523607e-07  1.25823079e-02  7.00000000e-01 
 2.81475770e-02 -5.17214520e-07  1.25903079e-02  7.00000000e-01 
 2.81495770e-02  5.26484401e-07  1.25983079e-02  7.00000000e-01 
 2.81515770e-02 -5.17175312e-07  1.26063079e-02  7.00000000e-01 
 2.81535770e-02  5.26445193e-07  1.26143079e-02  7.00000000e-01 
 2.81555770e-02 -5.17136103e-07  1.26223079e-02  7.00000000e-01 
 2.81575770e-02  5.26405983e-07  1.26303079e-02  7.00000000e-01 
 2.81595770e-02 -5.17096891e-07  1.26383079e-02  7.00000000e-01 
 2.81615770e-02  5.26366770e-07  1.26463079e-02  7.00000000e-01 
 2.81635770e-02 -5.17057678e-07  1.26543079e-02  7.00000000e-01 
 2.81655770e-02  5.26327555e-07  1.26623079e-02  7.00000000e-01 
 2.81675770e-02 -5.17018461e-07  1.26703079e-02  7.00000000e-01 
 2.81695770e-02  5.26288338e-07  1.26783079e-02  7.00000000e-01 
 2.81715770e-02 -5.16979243e-07  1.26863079e-02  7.00000000e-01 
 2.81735770e-02  5.26249118e-07  1.26943079e-02  7.00000000e-01 
 2.81755770e-02 -5.16940021e-07  1.27023079e-02  7.00000000e-01 
 2.81775770e-02  5.26209896e-07  1.27103079e-02  7.00000000e-01 
 2.81795770e-02 -5.16900797e-07  1.27183079e-02  7.00000000e-01 
 2.81815770e-02  5.26170671e-07  1.27263079e-02  7.00000000e-01 
 2.81835770e-02 -5.16861570e-07  1.27343079e-02  7.00000000e-01 
 2.81855770e-02  5.26131442e-07  1.27423079e-02  7.00000000e-01 
 2.81875770e-02 -5.16822340e-07  1.27503079e-02  7.00000000e-01 
 2.81895770e-02  5.26092211e-07  1.27583079e-02  7.00000000e-01 
 2.81915770e-02 -5.16783107e-07  1.27663079e-02  7.00000000e-01 
 2.81935770e-02  5.26052976e-07  1.27743079e-02  7.00000000e-01 
 2.81955770e-02 -5.16743870e-07  1.27823079e-02  7.00000000e-01 
 2.81975770e-02  5.26013738e-07  1.27903079e-02  7.00000000e-01 
 2.81995770e-02 -5.16704630e-07  1.27983079e-02  7.00000000e-01 
 2.82015770e-02  5.25974496e-07  1.28063079e-02  7.00000000e-01 
 2.82035770e-02 -5.16665385e-07  1.28143079e-02  7.00000000e-01 
 2.82055770e-02  5.25935250e-07  1.28223079e-02  7.00000000e-01 
 2.82075770e-02 -5.16626137e-07  1.28303079e-02  7.00000000e-01 
 2.82095770e-02  5.25896001e-07  1.28383079e-02  7.00000000e-01 
 2.82115770e-02 -5.16586885e-07  1.28463079e-02  7.00000000e-01 
 2.82135770e-02  5.25856747e-07  1.28543079e-02  7.00000000e-01 
 2.82155770e-02 -5.16547629e-07  1.28623079e-02  7.00000000e-01 
 2.82175770e-02  5.25817489e-07  1.28703079e-02  7.00000000e-01 
 2.82195770e-02 -5.16508368e-07  1.28783079e-02  7.00000000e-01 
 2.82215770e-02  5.25778226e-07  1.28863079e-02  7.00000000e-01 
 2.82235770e-02 -5.16469103e-07  1.28943079e-02  7.00000000e-01 
 2.82255770e-02  5.25738958e-07  1.29023079e-02  7.00000000e-01 
 2.82275770e-02 -5.16429832e-07  1.29103079e-02  7.00000000e-01 
 2.82295770e-02  5.25699686e-07  1.29183079e-02  7.00000000e-01 
 2.82315770e-02 -5.16390557e-07  1.29263079e-02  7.00000000e-01 
 2.82335770e-02  5.25660408e-07  1.29343079e-02  7.00000000e-01 
 2.82355770e-02 -5.16351276e-07  1.29423079e-02  7.00000000e-01 
 2.82375770e-02  5.25621125e-07  1.29503079e-02  7.00000000e-01 
 2.82395770e-02 -5.16311989e-07  1.29583079e-02  7.00000000e-01 
 2.82415770e-02  5.25581835e-07  1.29663079e-02  7.00000000e-01 
 2.82435770e-02 -5.16272696e-07  1.29743079e-02  7.00000000e-01 
 2.82455770e-02  5.25542540e-07  1.29823079e-02  7.00000000e-01 
 2.82475770e-02 -5.16233397e-07  1.29903079e-02  7.00000000e-01 
 2.82495770e-02  5.25503239e-07  1.29983079e-02  7.00000000e-01 
 2.82515770e-02 -5.16194092e-07  1.30063079e-02  7.00000000e-01 
 2.82535770e-02  5.25463930e-07  1.30143079e-02  7.00000000e-01 
 2.82555770e-02 -5.16154780e-07  1.30223079e-02  7.00000000e-01 
 2.82575770e-02  5.25424615e-07  1.30303079e-02  7.00000000e-01 
 2.82595770e-02 -5.16115461e-07  1.30383079e-02  7.00000000e-01 
 2.82615770e-02  5.25385293e-07  1.30463079e-02  7.00000000e-01 
 2.82635770e-02 -5.16076134e-07  1.30543079e-02  7.00000000e-01 
 2.82655770e-02  5.25345963e-07  1.30623079e-02  7.00000000e-01 
 2.82675770e-02 -5.16036800e-07  1.30703079e-02  7.00000000e-01 
 2.82695770e-02  5.25306626e-07  1.30783079e-02  7.00000000e-01 
 2.82715770e-02 -5.15997457e-07  1.30863079e-02  7.00000000e-01 
 2.82735770e-02  5.25267280e-07  1.30943079e-02  7.00000000e-01 
 2.82755770e-02 -5.15958107e-07  1.31023079e-02  7.00000000e-01 
 2.82775770e-02  5.25227926e-07  1.31103079e-02  7.00000000e-01 
 2.82795770e-02 -5.15918747e-07  1.31183079e-02  7.00000000e-01 
 2.82815770e-02  5.25188563e-07  1.31263079e-02  7.00000000e-01 
 2.82835770e-02 -5.15879379e-07  1.31343079e-02  7.00000000e-01 
 2.82855770e-02  5.25149190e-07  1.31423079e-02  7.00000000e-01 
 2.82875770e-02 -5.15840001e-07  1.31503079e-02  7.00000000e-01 
 2.82895770e-02  5.25109808e-07  1.31583079e-02  7.00000000e-01 
 2.82915770e-02 -5.15800613e-07  1.31663079e-02  7.00000000e-01 
 2.82935770e-02  5.25070417e-07  1.31743079e-02  7.00000000e-01 
 2.82955770e-02 -5.15761215e-07  1.31823079e-02  7.00000000e-01 
 2.82975770e-02  5.25031014e-07  1.31903079e-02  7.00000000e-01 
 2.82995770e-02 -5.15721807e-07  1.31983079e-02  7.00000000e-01 
 2.83015770e-02  5.24991601e-07  1.32063079e-02  7.00000000e-01 
 2.83035770e-02 -5.15682387e-07  1.32143079e-02  7.00000000e-01 
 2.83055770e-02  5.24952177e-07  1.32223079e-02  7.00000000e-01 
 2.83075770e-02 -5.15642956e-07  1.32303079e-02  7.00000000e-01 
 2.83095770e-02  5.24912741e-07  1.32383079e-02  7.00000000e-01 
 2.83115770e-02 -5.15603514e-07  1.32463079e-02  7.00000000e-01 
 2.83135770e-02  5.24873293e-07  1.32543079e-02  7.00000000e-01 
 2.83155770e-02 -5.15564059e-07  1.32623079e-02  7.00000000e-01 
 2.83175770e-02  5.24833833e-07  1.32703079e-02  7.00000000e-01 
 2.83195770e-02 -5.15524591e-07  1.32783079e-02  7.00000000e-01 
 2.83215770e-02  5.24794360e-07  1.32863079e-02  7.00000000e-01 
 2.83235770e-02 -5.15485110e-07  1.32943079e-02  7.00000000e-01 
 2.83255770e-02  5.24754874e-07  1.33023079e-02  7.00000000e-01 
 2.83275770e-02 -5.15445616e-07  1.33103079e-02  7.00000000e-01 
 2.83295770e-02  5.24715373e-07  1.33183079e-02  7.00000000e-01 
 2.83315770e-02 -5.15406107e-07  1.33263079e-02  7.00000000e-01 
 2.83335770e-02  5.24675859e-07  1.33343079e-02  7.00000000e-01 
 2.83355770e-02 -5.15366585e-07  1.33423079e-02  7.00000000e-01 
 2.83375770e-02  5.24636330e-07  1.33503079e-02  7.00000000e-01 
 2.83395770e-02 -5.15327047e-07  1.33583079e-02  7.00000000e-01 
 2.83415770e-02  5.24596786e-07  1.33663079e-02  7.00000000e-01 
 2.83435770e-02 -5.15287493e-07  1.33743079e-02  7.00000000e-01 
 2.83455770e-02  5.24557226e-07  1.33823079e-02  7.00000000e-01 
 2.83475770e-02 -5.15247924e-07  1.33903079e-02  7.00000000e-01 
 2.83495770e-02  5.24517650e-07  1.33983079e-02  7.00000000e-01 
 2.83515770e-02 -5.15208339e-07  1.34063079e-02  7.00000000e-01 
 2.83535770e-02  5.24478057e-07  1.34143079e-02  7.00000000e-01 
 2.83555770e-02 -5.15168736e-07  1.34223079e-02  7.00000000e-01 
 2.83575770e-02  5.24438448e-07  1.34303079e-02  7.00000000e-01 
 2.83595770e-02 -5.15129116e-07  1.34383079e-02  7.00000000e-01 
 2.83615770e-02  5.24398820e-07  1.34463079e-02  7.00000000e-01 
 2.83635770e-02 -5.15089478e-07  1.34543079e-02  7.00000000e-01 
 2.83655770e-02  5.24359175e-07  1.34623079e-02  7.00000000e-01 
 2.83675770e-02 -5.15049822e-07  1.34703079e-02  7.00000000e-01 
 2.83695770e-02  5.24319511e-07  1.34783079e-02  7.00000000e-01 
 2.83715770e-02 -5.15010147e-07  1.34863079e-02  7.00000000e-01 
 2.83735770e-02  5.24279827e-07  1.34943079e-02  7.00000000e-01 
 2.83755770e-02 -5.14970452e-07  1.35023079e-02  7.00000000e-01 
 2.83775770e-02  5.24240124e-07  1.35103079e-02  7.00000000e-01 
 2.83795770e-02 -5.14930737e-07  1.35183079e-02  7.00000000e-01 
 2.83815770e-02  5.24200401e-07  1.35263079e-02  7.00000000e-01 
 2.83835770e-02 -5.14891002e-07  1.35343079e-02  7.00000000e-01 
 2.83855770e-02  5.24160656e-07  1.35423079e-02  7.00000000e-01 
 2.83875770e-02 -5.14851245e-07  1.35503079e-02  7.00000000e-01 
 2.83895770e-02  5.24120891e-07  1.35583079e-02  7.00000000e-01 
 2.83915770e-02 -5.14811467e-07  1.35663079e-02  7.00000000e-01 
 2.83935770e-02  5.24081103e-07  1.35743079e-02  7.00000000e-01 
 2.83955770e-02 -5.14771666e-07  1.35823079e-02  7.00000000e-01 
 2.83975770e-02  5.24041293e-07  1.35903079e-02  7.00000000e-01 
 2.83995770e-02 -5.14731842e-07  1.35983079e-02  7.00000000e-01 
 2.84015770e-02  5.24001459e-07  1.36063079e-02  7.00000000e-01 
 2.84035770e-02 -5.14691995e-07  1.36143079e-02  7.00000000e-01 
 2.84055770e-02  5.23961602e-07  1.36223079e-02  7.00000000e-01 
 2.84075770e-02 -5.14652124e-07  1.36303079e-02  7.00000000e-01 
 2.84095770e-02  5.23921720e-07  1.36383079e-02  7.00000000e-01 
 2.84115770e-02 -5.14612227e-07  1.36463079e-02  7.00000000e-01 
 2.84135770e-02  5.23881813e-07  1.36543079e-02  7.00000000e-01 
 2.84155770e-02 -5.14572305e-07  1.36623079e-02  7.00000000e-01 
 2.84175770e-02  5.23841880e-07  1.36703079e-02  7.00000000e-01 
 2.84195770e-02 -5.14532357e-07  1.36783079e-02  7.00000000e-01 
 2.84215770e-02  5.23801921e-07  1.36863079e-02  7.00000000e-01 
 2.84235770e-02 -5.14492382e-07  1.36943079e-02  7.00000000e-01 
 2.84255770e-02  5.23761935e-07  1.37023079e-02  7.00000000e-01 
 2.84275770e-02 -5.14452380e-07  1.37103079e-02  7.00000000e-01 
 2.84295770e-02  5.23721920e-07  1.37183079e-02  7.00000000e-01 
 2.84315770e-02 -5.14412349e-07  1.37263079e-02  7.00000000e-01 
 2.84335770e-02  5.23681877e-07  1.37343079e-02  7.00000000e-01 
 2.84355770e-02 -5.14372289e-07  1.37423079e-02  7.00000000e-01 
 2.84375770e-02  5.23641805e-07  1.37503079e-02  7.00000000e-01 
 2.84395770e-02 -5.14332200e-07  1.37583079e-02  7.00000000e-01 
 2.84415770e-02  5.23601703e-07  1.37663079e-02  7.00000000e-01 
 2.84435770e-02 -5.14292079e-07  1.37743079e-02  7.00000000e-01 
 2.84455770e-02  5.23561570e-07  1.37823079e-02  7.00000000e-01 
 2.84475770e-02 -5.14251928e-07  1.37903079e-02  7.00000000e-01 
 2.84495770e-02  5.23521405e-07  1.37983079e-02  7.00000000e-01 
 2.84515770e-02 -5.14211744e-07  1.38063079e-02  7.00000000e-01 
 2.84535770e-02  5.23481208e-07  1.38143079e-02  7.00000000e-01 
 2.84555770e-02 -5.14171528e-07  1.38223079e-02  7.00000000e-01 
 2.84575770e-02  5.23440977e-07  1.38303079e-02  7.00000000e-01 
 2.84595770e-02 -5.14131277e-07  1.38383079e-02  7.00000000e-01 
 2.84615770e-02  5.23400712e-07  1.38463079e-02  7.00000000e-01 
 2.84635770e-02 -5.14090992e-07  1.38543079e-02  7.00000000e-01 
 2.84655770e-02  5.23360412e-07  1.38623079e-02  7.00000000e-01 
 2.84675770e-02 -5.14050671e-07  1.38703079e-02  7.00000000e-01 
 2.84695770e-02  5.23320076e-07  1.38783079e-02  7.00000000e-01 
 2.84715770e-02 -5.14010313e-07  1.38863079e-02  7.00000000e-01 
 2.84735770e-02  5.23279703e-07  1.38943079e-02  7.00000000e-01 
 2.84755770e-02 -5.13969918e-07  1.39023079e-02  7.00000000e-01 
 2.84775770e-02  5.23239292e-07  1.39103079e-02  7.00000000e-01 
 2.84795770e-02 -5.13929485e-07  1.39183079e-02  7.00000000e-01 
 2.84815770e-02  5.23198842e-07  1.39263079e-02  7.00000000e-01 
 2.84835770e-02 -5.13889012e-07  1.39343079e-02  7.00000000e-01 
 2.84855770e-02  5.23158352e-07  1.39423079e-02  7.00000000e-01 
 2.84875770e-02 -5.13848498e-07  1.39503079e-02  7.00000000e-01 
 2.84895770e-02  5.23117821e-07  1.39583079e-02  7.00000000e-01 
 2.84915770e-02 -5.13807943e-07  1.39663079e-02  7.00000000e-01 
 2.84935770e-02  5.23077248e-07  1.39743079e-02  7.00000000e-01 
 2.84955770e-02 -5.13767345e-07  1.39823079e-02  7.00000000e-01 
 2.84975770e-02  5.23036631e-07  1.39903079e-02  7.00000000e-01 
