 time            v(Q)            v(A)-v(B)       v(B)           
 5.11572966e-03  1.00426646e-03 -7.95370814e-02  1.10000000e+00 
 5.11772966e-03 -9.84420993e-04 -7.95290814e-02  1.10000000e+00 
 5.11972966e-03  1.00422309e-03 -7.95210814e-02  1.10000000e+00 
 5.12172966e-03 -9.84379174e-04 -7.95130814e-02  1.10000000e+00 
 5.12372966e-03  1.00417973e-03 -7.95050814e-02  1.10000000e+00 
 5.12572966e-03 -9.84337357e-04 -7.94970814e-02  1.10000000e+00 
 5.12772966e-03  1.00413636e-03 -7.94890814e-02  1.10000000e+00 
 5.12972966e-03 -9.84295541e-04 -7.94810814e-02  1.10000000e+00 
 5.13172966e-03  1.00409299e-03 -7.94730814e-02  1.10000000e+00 
 5.13372966e-03 -9.84253727e-04 -7.94650814e-02  1.10000000e+00 
 5.13572966e-03  1.00404963e-03 -7.94570814e-02  1.10000000e+00 
 5.13772966e-03 -9.84211914e-04 -7.94490814e-02  1.10000000e+00 
 5.13972966e-03  1.00400627e-03 -7.94410814e-02  1.10000000e+00 
 5.14172966e-03 -9.84170103e-04 -7.94330814e-02  1.10000000e+00 
 5.14372966e-03  1.00396291e-03 -7.94250814e-02  1.10000000e+00 
 5.14572966e-03 -9.84128294e-04 -7.94170814e-02  1.10000000e+00 
 5.14772966e-03  1.00391955e-03 -7.94090814e-02  1.10000000e+00 
 5.14972966e-03 -9.84086486e-04 -7.94010814e-02  1.10000000e+00 
 5.15172966e-03  1.00387619e-03 -7.93930814e-02  1.10000000e+00 
 5.15372966e-03 -9.84044680e-04 -7.93850814e-02  1.10000000e+00 
 5.15572966e-03  1.00383284e-03 -7.93770814e-02  1.10000000e+00 
 5.15772966e-03 -9.84002875e-04 -7.93690814e-02  1.10000000e+00 
 5.15972966e-03  1.00378948e-03 -7.93610814e-02  1.10000000e+00 
 5.16172966e-03 -9.83961072e-04 -7.93530814e-02  1.10000000e+00 
 5.16372966e-03  1.00374613e-03 -7.93450814e-02  1.10000000e+00 
 5.16572966e-03 -9.83919271e-04 -7.93370814e-02  1.10000000e+00 
 5.16772966e-03  1.00370278e-03 -7.93290814e-02  1.10000000e+00 
 5.16972966e-03 -9.83877471e-04 -7.93210814e-02  1.10000000e+00 
 5.17172966e-03  1.00365943e-03 -7.93130814e-02  1.10000000e+00 
 5.17372966e-03 -9.83835672e-04 -7.93050814e-02  1.10000000e+00 
 5.17572966e-03  1.00361609e-03 -7.92970814e-02  1.10000000e+00 
 5.17772966e-03 -9.83793876e-04 -7.92890814e-02  1.10000000e+00 
 5.17972966e-03  1.00357274e-03 -7.92810814e-02  1.10000000e+00 
 5.18172966e-03 -9.83752081e-04 -7.92730814e-02  1.10000000e+00 
 5.18372966e-03  1.00352940e-03 -7.92650814e-02  1.10000000e+00 
 5.18572966e-03 -9.83710287e-04 -7.92570814e-02  1.10000000e+00 
 5.18772966e-03  1.00348606e-03 -7.92490814e-02  1.10000000e+00 
 5.18972966e-03 -9.83668495e-04 -7.92410814e-02  1.10000000e+00 
 5.19172966e-03  1.00344272e-03 -7.92330814e-02  1.10000000e+00 
 5.19372966e-03 -9.83626704e-04 -7.92250814e-02  1.10000000e+00 
 5.19572966e-03  1.00339938e-03 -7.92170814e-02  1.10000000e+00 
 5.19772966e-03 -9.83584916e-04 -7.92090814e-02  1.10000000e+00 
 5.19972966e-03  1.00335604e-03 -7.92010814e-02  1.10000000e+00 
 5.20172966e-03 -9.83543128e-04 -7.91930814e-02  1.10000000e+00 
 5.20372966e-03  1.00331271e-03 -7.91850814e-02  1.10000000e+00 
 5.20572966e-03 -9.83501342e-04 -7.91770814e-02  1.10000000e+00 
 5.20772966e-03  1.00326937e-03 -7.91690814e-02  1.10000000e+00 
 5.20972966e-03 -9.83459558e-04 -7.91610814e-02  1.10000000e+00 
 5.21172966e-03  1.00322604e-03 -7.91530814e-02  1.10000000e+00 
 5.21372966e-03 -9.83417775e-04 -7.91450814e-02  1.10000000e+00 
 5.21572966e-03  1.00318271e-03 -7.91370814e-02  1.10000000e+00 
 5.21772966e-03 -9.83375994e-04 -7.91290814e-02  1.10000000e+00 
 5.21972966e-03  1.00313938e-03 -7.91210814e-02  1.10000000e+00 
 5.22172966e-03 -9.83334214e-04 -7.91130814e-02  1.10000000e+00 
 5.22372966e-03  1.00309605e-03 -7.91050814e-02  1.10000000e+00 
 5.22572966e-03 -9.83292436e-04 -7.90970814e-02  1.10000000e+00 
 5.22772966e-03  1.00305273e-03 -7.90890814e-02  1.10000000e+00 
 5.22972966e-03 -9.83250659e-04 -7.90810814e-02  1.10000000e+00 
 5.23172966e-03  1.00300940e-03 -7.90730814e-02  1.10000000e+00 
 5.23372966e-03 -9.83208884e-04 -7.90650814e-02  1.10000000e+00 
 5.23572966e-03  1.00296608e-03 -7.90570814e-02  1.10000000e+00 
 5.23772966e-03 -9.83167110e-04 -7.90490814e-02  1.10000000e+00 
 5.23972966e-03  1.00292276e-03 -7.90410814e-02  1.10000000e+00 
 5.24172966e-03 -9.83125338e-04 -7.90330814e-02  1.10000000e+00 
 5.24372966e-03  1.00287944e-03 -7.90250814e-02  1.10000000e+00 
 5.24572966e-03 -9.83083567e-04 -7.90170814e-02  1.10000000e+00 
 5.24772966e-03  1.00283612e-03 -7.90090814e-02  1.10000000e+00 
 5.24972966e-03 -9.83041798e-04 -7.90010814e-02  1.10000000e+00 
 5.25172966e-03  1.00279281e-03 -7.89930814e-02  1.10000000e+00 
 5.25372966e-03 -9.83000030e-04 -7.89850814e-02  1.10000000e+00 
 5.25572966e-03  1.00274949e-03 -7.89770814e-02  1.10000000e+00 
 5.25772966e-03 -9.82958264e-04 -7.89690814e-02  1.10000000e+00 
 5.25972966e-03  1.00270618e-03 -7.89610814e-02  1.10000000e+00 
 5.26172966e-03 -9.82916499e-04 -7.89530814e-02  1.10000000e+00 
 5.26372966e-03  1.00266287e-03 -7.89450814e-02  1.10000000e+00 
 5.26572966e-03 -9.82874735e-04 -7.89370814e-02  1.10000000e+00 
 5.26772966e-03  1.00261956e-03 -7.89290814e-02  1.10000000e+00 
 5.26972966e-03 -9.82832973e-04 -7.89210814e-02  1.10000000e+00 
 5.27172966e-03  1.00257625e-03 -7.89130814e-02  1.10000000e+00 
 5.27372966e-03 -9.82791212e-04 -7.89050814e-02  1.10000000e+00 
 5.27572966e-03  1.00253294e-03 -7.88970814e-02  1.10000000e+00 
 5.27772966e-03 -9.82749453e-04 -7.88890814e-02  1.10000000e+00 
 5.27972966e-03  1.00248964e-03 -7.88810814e-02  1.10000000e+00 
 5.28172966e-03 -9.82707695e-04 -7.88730814e-02  1.10000000e+00 
 5.28372966e-03  1.00244633e-03 -7.88650814e-02  1.10000000e+00 
 5.28572966e-03 -9.82665939e-04 -7.88570814e-02  1.10000000e+00 
 5.28772966e-03  1.00240303e-03 -7.88490814e-02  1.10000000e+00 
 5.28972966e-03 -9.82624183e-04 -7.88410814e-02  1.10000000e+00 
 5.29172966e-03  1.00235973e-03 -7.88330814e-02  1.10000000e+00 
 5.29372966e-03 -9.82582430e-04 -7.88250814e-02  1.10000000e+00 
 5.29572966e-03  1.00231643e-03 -7.88170814e-02  1.10000000e+00 
 5.29772966e-03 -9.82540677e-04 -7.88090814e-02  1.10000000e+00 
 5.29972966e-03  1.00227313e-03 -7.88010814e-02  1.10000000e+00 
 5.30172966e-03 -9.82498926e-04 -7.87930814e-02  1.10000000e+00 
 5.30372966e-03  1.00222984e-03 -7.87850814e-02  1.10000000e+00 
 5.30572966e-03 -9.82457176e-04 -7.87770814e-02  1.10000000e+00 
 5.30772966e-03  1.00218654e-03 -7.87690814e-02  1.10000000e+00 
 5.30972966e-03 -9.82415428e-04 -7.87610814e-02  1.10000000e+00 
 5.31172966e-03  1.00214325e-03 -7.87530814e-02  1.10000000e+00 
 5.31372966e-03 -9.82373681e-04 -7.87450814e-02  1.10000000e+00 
 5.31572966e-03  1.00209996e-03 -7.87370814e-02  1.10000000e+00 
 5.31772966e-03 -9.82331935e-04 -7.87290814e-02  1.10000000e+00 
 5.31972966e-03  1.00205666e-03 -7.87210814e-02  1.10000000e+00 
 5.32172966e-03 -9.82290191e-04 -7.87130814e-02  1.10000000e+00 
 5.32372966e-03  1.00201337e-03 -7.87050814e-02  1.10000000e+00 
 5.32572966e-03 -9.82248447e-04 -7.86970814e-02  1.10000000e+00 
 5.32772966e-03  1.00197009e-03 -7.86890814e-02  1.10000000e+00 
 5.32972966e-03 -9.82206705e-04 -7.86810814e-02  1.10000000e+00 
 5.33172966e-03  1.00192680e-03 -7.86730814e-02  1.10000000e+00 
 5.33372966e-03 -9.82164965e-04 -7.86650814e-02  1.10000000e+00 
 5.33572966e-03  1.00188351e-03 -7.86570814e-02  1.10000000e+00 
 5.33772966e-03 -9.82123225e-04 -7.86490814e-02  1.10000000e+00 
 5.33972966e-03  1.00184023e-03 -7.86410814e-02  1.10000000e+00 
 5.34172966e-03 -9.82081487e-04 -7.86330814e-02  1.10000000e+00 
 5.34372966e-03  1.00179695e-03 -7.86250814e-02  1.10000000e+00 
 5.34572966e-03 -9.82039750e-04 -7.86170814e-02  1.10000000e+00 
 5.34772966e-03  1.00175367e-03 -7.86090814e-02  1.10000000e+00 
 5.34972966e-03 -9.81998015e-04 -7.86010814e-02  1.10000000e+00 
 5.35172966e-03  1.00171039e-03 -7.85930814e-02  1.10000000e+00 
 5.35372966e-03 -9.81956280e-04 -7.85850814e-02  1.10000000e+00 
 5.35572966e-03  1.00166711e-03 -7.85770814e-02  1.10000000e+00 
 5.35772966e-03 -9.81914547e-04 -7.85690814e-02  1.10000000e+00 
 5.35972966e-03  1.00162383e-03 -7.85610814e-02  1.10000000e+00 
 5.36172966e-03 -9.81872815e-04 -7.85530814e-02  1.10000000e+00 
 5.36372966e-03  1.00158055e-03 -7.85450814e-02  1.10000000e+00 
 5.36572966e-03 -9.81831084e-04 -7.85370814e-02  1.10000000e+00 
 5.36772966e-03  1.00153728e-03 -7.85290814e-02  1.10000000e+00 
 5.36972966e-03 -9.81789354e-04 -7.85210814e-02  1.10000000e+00 
 5.37172966e-03  1.00149400e-03 -7.85130814e-02  1.10000000e+00 
 5.37372966e-03 -9.81747626e-04 -7.85050814e-02  1.10000000e+00 
 5.37572966e-03  1.00145073e-03 -7.84970814e-02  1.10000000e+00 
 5.37772966e-03 -9.81705898e-04 -7.84890814e-02  1.10000000e+00 
 5.37972966e-03  1.00140746e-03 -7.84810814e-02  1.10000000e+00 
 5.38172966e-03 -9.81664172e-04 -7.84730814e-02  1.10000000e+00 
 5.38372966e-03  1.00136419e-03 -7.84650814e-02  1.10000000e+00 
 5.38572966e-03 -9.81622447e-04 -7.84570814e-02  1.10000000e+00 
 5.38772966e-03  1.00132092e-03 -7.84490814e-02  1.10000000e+00 
 5.38972966e-03 -9.81580723e-04 -7.84410814e-02  1.10000000e+00 
 5.39172966e-03  1.00127765e-03 -7.84330814e-02  1.10000000e+00 
 5.39372966e-03 -9.81539000e-04 -7.84250814e-02  1.10000000e+00 
 5.39572966e-03  1.00123439e-03 -7.84170814e-02  1.10000000e+00 
 5.39772966e-03 -9.81497278e-04 -7.84090814e-02  1.10000000e+00 
 5.39972966e-03  1.00119112e-03 -7.84010814e-02  1.10000000e+00 
 5.40172966e-03 -9.81455557e-04 -7.83930814e-02  1.10000000e+00 
 5.40372966e-03  1.00114786e-03 -7.83850814e-02  1.10000000e+00 
 5.40572966e-03 -9.81413838e-04 -7.83770814e-02  1.10000000e+00 
 5.40772966e-03  1.00110459e-03 -7.83690814e-02  1.10000000e+00 
 5.40972966e-03 -9.81372119e-04 -7.83610814e-02  1.10000000e+00 
 5.41172966e-03  1.00106133e-03 -7.83530814e-02  1.10000000e+00 
 5.41372966e-03 -9.81330402e-04 -7.83450814e-02  1.10000000e+00 
 5.41572966e-03  1.00101807e-03 -7.83370814e-02  1.10000000e+00 
 5.41772966e-03 -9.81288685e-04 -7.83290814e-02  1.10000000e+00 
 5.41972966e-03  1.00097481e-03 -7.83210814e-02  1.10000000e+00 
 5.42172966e-03 -9.81246970e-04 -7.83130814e-02  1.10000000e+00 
 5.42372966e-03  1.00093155e-03 -7.83050814e-02  1.10000000e+00 
 5.42572966e-03 -9.81205255e-04 -7.82970814e-02  1.10000000e+00 
 5.42772966e-03  1.00088830e-03 -7.82890814e-02  1.10000000e+00 
 5.42972966e-03 -9.81163542e-04 -7.82810814e-02  1.10000000e+00 
 5.43172966e-03  1.00084504e-03 -7.82730814e-02  1.10000000e+00 
 5.43372966e-03 -9.81121829e-04 -7.82650814e-02  1.10000000e+00 
 5.43572966e-03  1.00080178e-03 -7.82570814e-02  1.10000000e+00 
 5.43772966e-03 -9.81080118e-04 -7.82490814e-02  1.10000000e+00 
 5.43972966e-03  1.00075853e-03 -7.82410814e-02  1.10000000e+00 
 5.44172966e-03 -9.81038408e-04 -7.82330814e-02  1.10000000e+00 
 5.44372966e-03  1.00071528e-03 -7.82250814e-02  1.10000000e+00 
 5.44572966e-03 -9.80996698e-04 -7.82170814e-02  1.10000000e+00 
 5.44772966e-03  1.00067203e-03 -7.82090814e-02  1.10000000e+00 
 5.44972966e-03 -9.80954990e-04 -7.82010814e-02  1.10000000e+00 
 5.45172966e-03  1.00062878e-03 -7.81930814e-02  1.10000000e+00 
 5.45372966e-03 -9.80913283e-04 -7.81850814e-02  1.10000000e+00 
 5.45572966e-03  1.00058553e-03 -7.81770814e-02  1.10000000e+00 
 5.45772966e-03 -9.80871576e-04 -7.81690814e-02  1.10000000e+00 
 5.45972966e-03  1.00054228e-03 -7.81610814e-02  1.10000000e+00 
 5.46172966e-03 -9.80829870e-04 -7.81530814e-02  1.10000000e+00 
 5.46372966e-03  1.00049903e-03 -7.81450814e-02  1.10000000e+00 
 5.46572966e-03 -9.80788166e-04 -7.81370814e-02  1.10000000e+00 
 5.46772966e-03  1.00045578e-03 -7.81290814e-02  1.10000000e+00 
 5.46972966e-03 -9.80746462e-04 -7.81210814e-02  1.10000000e+00 
 5.47172966e-03  1.00041254e-03 -7.81130814e-02  1.10000000e+00 
 5.47372966e-03 -9.80704759e-04 -7.81050814e-02  1.10000000e+00 
 5.47572966e-03  1.00036929e-03 -7.80970814e-02  1.10000000e+00 
 5.47772966e-03 -9.80663058e-04 -7.80890814e-02  1.10000000e+00 
 5.47972966e-03  1.00032605e-03 -7.80810814e-02  1.10000000e+00 
 5.48172966e-03 -9.80621357e-04 -7.80730814e-02  1.10000000e+00 
 5.48372966e-03  1.00028281e-03 -7.80650814e-02  1.10000000e+00 
 5.48572966e-03 -9.80579657e-04 -7.80570814e-02  1.10000000e+00 
 5.48772966e-03  1.00023956e-03 -7.80490814e-02  1.10000000e+00 
 5.48972966e-03 -9.80537958e-04 -7.80410814e-02  1.10000000e+00 
 5.49172966e-03  1.00019632e-03 -7.80330814e-02  1.10000000e+00 
 5.49372966e-03 -9.80496259e-04 -7.80250814e-02  1.10000000e+00 
 5.49572966e-03  1.00015308e-03 -7.80170814e-02  1.10000000e+00 
 5.49772966e-03 -9.80454562e-04 -7.80090814e-02  1.10000000e+00 
 5.49972966e-03  1.00010984e-03 -7.80010814e-02  1.10000000e+00 
 5.50010010e-03 -9.79808123e-04 -7.79995996e-02  1.10000000e+00 
 5.50010011e-03 -5.81457140e-04 -7.79995996e-02  1.10000000e+00 
 5.50010013e-03  3.61664246e-05 -7.79995995e-02  1.10000000e+00 
 5.50010017e-03 -2.79791311e-05 -7.79995993e-02  1.10000000e+00 
 5.50010020e-03  2.84850927e-04 -7.79995992e-02  1.10000000e+00 
 5.50010021e-03  3.37245936e-04 -7.79995992e-02  1.10000000e+00 
 5.50010022e-03  2.19792849e-04 -7.79995991e-02  1.10000000e+00 
 5.50010026e-03  1.46547708e-04 -7.79995990e-02  1.10000000e+00 
 5.50010032e-03 -2.12057632e-02 -7.79995987e-02  1.10000000e+00 
 5.50010040e-03  1.57513314e-02 -7.79995984e-02  1.10000000e+00 
 5.50010048e-03 -9.56180181e-03 -7.79995981e-02  1.10000000e+00 
 5.50010064e-03  9.02523837e-03 -7.79995975e-02  1.10000000e+00 
 5.50010081e-03 -7.92158369e-03 -7.79995967e-02  1.10000000e+00 
 5.50010117e-03  7.70074032e-03 -7.79995953e-02  1.10000000e+00 
 5.50010187e-03 -7.40993720e-03 -7.79995925e-02  1.10000000e+00 
 5.50010295e-03  7.34550697e-03 -7.79995882e-02  1.10000000e+00 
 5.50010511e-03 -7.25164515e-03 -7.79995796e-02  1.10000000e+00 
 5.50010942e-03  7.24521952e-03 -7.79995623e-02  1.10000000e+00 
 5.50011805e-03 -7.21414163e-03 -7.79995278e-02  1.10000000e+00 
 5.50013530e-03  7.22033257e-03 -7.79994588e-02  1.10000000e+00 
 5.50016981e-03 -7.20470960e-03 -7.79993208e-02  1.10000000e+00 
 5.50023882e-03  7.21438947e-03 -7.79990447e-02  1.10000000e+00 
 5.50037685e-03 -7.20231269e-03 -7.79984926e-02  1.10000000e+00 
 5.50065291e-03  7.21295878e-03 -7.79973884e-02  1.10000000e+00 
 5.50120502e-03 -7.20171384e-03 -7.79951799e-02  1.10000000e+00 
 5.50230924e-03  7.21261432e-03 -7.79907630e-02  1.10000000e+00 
 5.50430924e-03 -7.20155857e-03 -7.79827630e-02  1.10000000e+00 
 5.50630924e-03  7.21249442e-03 -7.79747630e-02  1.10000000e+00 
 5.50830924e-03 -7.20144735e-03 -7.79667630e-02  1.10000000e+00 
 5.51030924e-03  7.21238168e-03 -7.79587630e-02  1.10000000e+00 
 5.51230924e-03 -7.20133590e-03 -7.79507630e-02  1.10000000e+00 
 5.51430924e-03  7.21226974e-03 -7.79427630e-02  1.10000000e+00 
 5.51630924e-03 -7.20122444e-03 -7.79347630e-02  1.10000000e+00 
 5.51830924e-03  7.21215793e-03 -7.79267630e-02  1.10000000e+00 
 5.52030924e-03 -7.20111298e-03 -7.79187630e-02  1.10000000e+00 
 5.52230924e-03  7.21204617e-03 -7.79107630e-02  1.10000000e+00 
 5.52430924e-03 -7.20100152e-03 -7.79027630e-02  1.10000000e+00 
 5.52630924e-03  7.21193443e-03 -7.78947630e-02  1.10000000e+00 
 5.52830924e-03 -7.20089006e-03 -7.78867630e-02  1.10000000e+00 
 5.53030924e-03  7.21182270e-03 -7.78787630e-02  1.10000000e+00 
 5.53230924e-03 -7.20077861e-03 -7.78707630e-02  1.10000000e+00 
 5.53430924e-03  7.21171098e-03 -7.78627630e-02  1.10000000e+00 
 5.53630924e-03 -7.20066716e-03 -7.78547630e-02  1.10000000e+00 
 5.53830924e-03  7.21159927e-03 -7.78467630e-02  1.10000000e+00 
 5.54030924e-03 -7.20055570e-03 -7.78387630e-02  1.10000000e+00 
 5.54230924e-03  7.21148755e-03 -7.78307630e-02  1.10000000e+00 
 5.54430924e-03 -7.20044425e-03 -7.78227630e-02  1.10000000e+00 
 5.54630924e-03  7.21137584e-03 -7.78147630e-02  1.10000000e+00 
 5.54830924e-03 -7.20033280e-03 -7.78067630e-02  1.10000000e+00 
 5.55030924e-03  7.21126413e-03 -7.77987630e-02  1.10000000e+00 
 5.55230924e-03 -7.20022136e-03 -7.77907630e-02  1.10000000e+00 
 5.55430924e-03  7.21115242e-03 -7.77827630e-02  1.10000000e+00 
 5.55630924e-03 -7.20010991e-03 -7.77747630e-02  1.10000000e+00 
 5.55830924e-03  7.21104071e-03 -7.77667630e-02  1.10000000e+00 
 5.56030924e-03 -7.19999846e-03 -7.77587630e-02  1.10000000e+00 
 5.56230924e-03  7.21092900e-03 -7.77507630e-02  1.10000000e+00 
 5.56430924e-03 -7.19988702e-03 -7.77427630e-02  1.10000000e+00 
 5.56630924e-03  7.21081730e-03 -7.77347630e-02  1.10000000e+00 
 5.56830924e-03 -7.19977558e-03 -7.77267630e-02  1.10000000e+00 
 5.57030924e-03  7.21070559e-03 -7.77187630e-02  1.10000000e+00 
 5.57230924e-03 -7.19966414e-03 -7.77107630e-02  1.10000000e+00 
 5.57430924e-03  7.21059389e-03 -7.77027630e-02  1.10000000e+00 
 5.57630924e-03 -7.19955270e-03 -7.76947630e-02  1.10000000e+00 
 5.57830924e-03  7.21048219e-03 -7.76867630e-02  1.10000000e+00 
 5.58030924e-03 -7.19944126e-03 -7.76787630e-02  1.10000000e+00 
 5.58230924e-03  7.21037049e-03 -7.76707630e-02  1.10000000e+00 
 5.58430924e-03 -7.19932982e-03 -7.76627630e-02  1.10000000e+00 
 5.58630924e-03  7.21025879e-03 -7.76547630e-02  1.10000000e+00 
 5.58830924e-03 -7.19921839e-03 -7.76467630e-02  1.10000000e+00 
 5.59030924e-03  7.21014709e-03 -7.76387630e-02  1.10000000e+00 
 5.59230924e-03 -7.19910695e-03 -7.76307630e-02  1.10000000e+00 
 5.59430924e-03  7.21003540e-03 -7.76227630e-02  1.10000000e+00 
 5.59630924e-03 -7.19899552e-03 -7.76147630e-02  1.10000000e+00 
 5.59830924e-03  7.20992370e-03 -7.76067630e-02  1.10000000e+00 
 5.60030924e-03 -7.19888409e-03 -7.75987630e-02  1.10000000e+00 
 5.60230924e-03  7.20981201e-03 -7.75907630e-02  1.10000000e+00 
 5.60430924e-03 -7.19877266e-03 -7.75827630e-02  1.10000000e+00 
 5.60630924e-03  7.20970032e-03 -7.75747630e-02  1.10000000e+00 
 5.60830924e-03 -7.19866123e-03 -7.75667630e-02  1.10000000e+00 
 5.61030924e-03  7.20958863e-03 -7.75587630e-02  1.10000000e+00 
 5.61230924e-03 -7.19854981e-03 -7.75507630e-02  1.10000000e+00 
 5.61430924e-03  7.20947694e-03 -7.75427630e-02  1.10000000e+00 
 5.61630924e-03 -7.19843838e-03 -7.75347630e-02  1.10000000e+00 
 5.61830924e-03  7.20936525e-03 -7.75267630e-02  1.10000000e+00 
 5.62030924e-03 -7.19832696e-03 -7.75187630e-02  1.10000000e+00 
 5.62230924e-03  7.20925357e-03 -7.75107630e-02  1.10000000e+00 
 5.62430924e-03 -7.19821553e-03 -7.75027630e-02  1.10000000e+00 
 5.62630924e-03  7.20914188e-03 -7.74947630e-02  1.10000000e+00 
 5.62830924e-03 -7.19810411e-03 -7.74867630e-02  1.10000000e+00 
 5.63030924e-03  7.20903020e-03 -7.74787630e-02  1.10000000e+00 
 5.63230924e-03 -7.19799269e-03 -7.74707630e-02  1.10000000e+00 
 5.63430924e-03  7.20891852e-03 -7.74627630e-02  1.10000000e+00 
 5.63630924e-03 -7.19788127e-03 -7.74547630e-02  1.10000000e+00 
 5.63830924e-03  7.20880684e-03 -7.74467630e-02  1.10000000e+00 
 5.64030924e-03 -7.19776986e-03 -7.74387630e-02  1.10000000e+00 
 5.64230924e-03  7.20869516e-03 -7.74307630e-02  1.10000000e+00 
 5.64430924e-03 -7.19765844e-03 -7.74227630e-02  1.10000000e+00 
 5.64630924e-03  7.20858348e-03 -7.74147630e-02  1.10000000e+00 
 5.64830924e-03 -7.19754703e-03 -7.74067630e-02  1.10000000e+00 
 5.65030924e-03  7.20847180e-03 -7.73987630e-02  1.10000000e+00 
 5.65230924e-03 -7.19743562e-03 -7.73907630e-02  1.10000000e+00 
 5.65430924e-03  7.20836013e-03 -7.73827630e-02  1.10000000e+00 
 5.65630924e-03 -7.19732420e-03 -7.73747630e-02  1.10000000e+00 
 5.65830924e-03  7.20824846e-03 -7.73667630e-02  1.10000000e+00 
 5.66030924e-03 -7.19721279e-03 -7.73587630e-02  1.10000000e+00 
 5.66230924e-03  7.20813678e-03 -7.73507630e-02  1.10000000e+00 
 5.66430924e-03 -7.19710139e-03 -7.73427630e-02  1.10000000e+00 
 5.66630924e-03  7.20802511e-03 -7.73347630e-02  1.10000000e+00 
 5.66830924e-03 -7.19698998e-03 -7.73267630e-02  1.10000000e+00 
 5.67030924e-03  7.20791344e-03 -7.73187630e-02  1.10000000e+00 
 5.67230924e-03 -7.19687857e-03 -7.73107630e-02  1.10000000e+00 
 5.67430924e-03  7.20780178e-03 -7.73027630e-02  1.10000000e+00 
 5.67630924e-03 -7.19676717e-03 -7.72947630e-02  1.10000000e+00 
 5.67830924e-03  7.20769011e-03 -7.72867630e-02  1.10000000e+00 
 5.68030924e-03 -7.19665577e-03 -7.72787630e-02  1.10000000e+00 
 5.68230924e-03  7.20757844e-03 -7.72707630e-02  1.10000000e+00 
 5.68430924e-03 -7.19654436e-03 -7.72627630e-02  1.10000000e+00 
 5.68630924e-03  7.20746678e-03 -7.72547630e-02  1.10000000e+00 
 5.68830924e-03 -7.19643296e-03 -7.72467630e-02  1.10000000e+00 
 5.69030924e-03  7.20735512e-03 -7.72387630e-02  1.10000000e+00 
 5.69230924e-03 -7.19632156e-03 -7.72307630e-02  1.10000000e+00 
 5.69430924e-03  7.20724346e-03 -7.72227630e-02  1.10000000e+00 
 5.69630924e-03 -7.19621017e-03 -7.72147630e-02  1.10000000e+00 
 5.69830924e-03  7.20713180e-03 -7.72067630e-02  1.10000000e+00 
 5.70030924e-03 -7.19609877e-03 -7.71987630e-02  1.10000000e+00 
 5.70230924e-03  7.20702014e-03 -7.71907630e-02  1.10000000e+00 
 5.70430924e-03 -7.19598738e-03 -7.71827630e-02  1.10000000e+00 
 5.70630924e-03  7.20690849e-03 -7.71747630e-02  1.10000000e+00 
 5.70830924e-03 -7.19587598e-03 -7.71667630e-02  1.10000000e+00 
 5.71030924e-03  7.20679683e-03 -7.71587630e-02  1.10000000e+00 
 5.71230924e-03 -7.19576459e-03 -7.71507630e-02  1.10000000e+00 
 5.71430924e-03  7.20668518e-03 -7.71427630e-02  1.10000000e+00 
 5.71630924e-03 -7.19565320e-03 -7.71347630e-02  1.10000000e+00 
 5.71830924e-03  7.20657352e-03 -7.71267630e-02  1.10000000e+00 
 5.72030924e-03 -7.19554181e-03 -7.71187630e-02  1.10000000e+00 
 5.72230924e-03  7.20646187e-03 -7.71107630e-02  1.10000000e+00 
 5.72430924e-03 -7.19543043e-03 -7.71027630e-02  1.10000000e+00 
 5.72630924e-03  7.20635022e-03 -7.70947630e-02  1.10000000e+00 
 5.72830924e-03 -7.19531904e-03 -7.70867630e-02  1.10000000e+00 
 5.73030924e-03  7.20623858e-03 -7.70787630e-02  1.10000000e+00 
 5.73230924e-03 -7.19520765e-03 -7.70707630e-02  1.10000000e+00 
 5.73430924e-03  7.20612693e-03 -7.70627630e-02  1.10000000e+00 
 5.73630924e-03 -7.19509627e-03 -7.70547630e-02  1.10000000e+00 
 5.73830924e-03  7.20601528e-03 -7.70467630e-02  1.10000000e+00 
 5.74030924e-03 -7.19498489e-03 -7.70387630e-02  1.10000000e+00 
 5.74230924e-03  7.20590364e-03 -7.70307630e-02  1.10000000e+00 
 5.74430924e-03 -7.19487351e-03 -7.70227630e-02  1.10000000e+00 
 5.74630924e-03  7.20579200e-03 -7.70147630e-02  1.10000000e+00 
 5.74830924e-03 -7.19476213e-03 -7.70067630e-02  1.10000000e+00 
 5.75030924e-03  7.20568036e-03 -7.69987630e-02  1.10000000e+00 
 5.75230924e-03 -7.19465075e-03 -7.69907630e-02  1.10000000e+00 
 5.75430924e-03  7.20556872e-03 -7.69827630e-02  1.10000000e+00 
 5.75630924e-03 -7.19453938e-03 -7.69747630e-02  1.10000000e+00 
 5.75830924e-03  7.20545708e-03 -7.69667630e-02  1.10000000e+00 
 5.76030924e-03 -7.19442800e-03 -7.69587630e-02  1.10000000e+00 
 5.76230924e-03  7.20534544e-03 -7.69507630e-02  1.10000000e+00 
 5.76430924e-03 -7.19431663e-03 -7.69427630e-02  1.10000000e+00 
 5.76630924e-03  7.20523381e-03 -7.69347630e-02  1.10000000e+00 
 5.76830924e-03 -7.19420526e-03 -7.69267630e-02  1.10000000e+00 
 5.77030924e-03  7.20512217e-03 -7.69187630e-02  1.10000000e+00 
