 time            v(Q)            v(A)-v(B)       v(B)           
 3.07062782e-02  7.43312087e-03  2.28251128e-02  1.80000000e+00 
 3.07082782e-02 -7.42134221e-03  2.28331128e-02  1.80000000e+00 
 3.07102782e-02  7.43300555e-03  2.28411128e-02  1.80000000e+00 
 3.07122782e-02 -7.42122718e-03  2.28491128e-02  1.80000000e+00 
 3.07142782e-02  7.43289023e-03  2.28571128e-02  1.80000000e+00 
 3.07162782e-02 -7.42111215e-03  2.28651128e-02  1.80000000e+00 
 3.07182782e-02  7.43277491e-03  2.28731128e-02  1.80000000e+00 
 3.07202782e-02 -7.42099712e-03  2.28811128e-02  1.80000000e+00 
 3.07222782e-02  7.43265960e-03  2.28891128e-02  1.80000000e+00 
 3.07242782e-02 -7.42088209e-03  2.28971128e-02  1.80000000e+00 
 3.07262782e-02  7.43254428e-03  2.29051128e-02  1.80000000e+00 
 3.07282782e-02 -7.42076707e-03  2.29131128e-02  1.80000000e+00 
 3.07302782e-02  7.43242897e-03  2.29211128e-02  1.80000000e+00 
 3.07322782e-02 -7.42065204e-03  2.29291128e-02  1.80000000e+00 
 3.07342782e-02  7.43231366e-03  2.29371128e-02  1.80000000e+00 
 3.07362782e-02 -7.42053702e-03  2.29451128e-02  1.80000000e+00 
 3.07382782e-02  7.43219835e-03  2.29531128e-02  1.80000000e+00 
 3.07402782e-02 -7.42042199e-03  2.29611128e-02  1.80000000e+00 
 3.07422782e-02  7.43208304e-03  2.29691128e-02  1.80000000e+00 
 3.07442782e-02 -7.42030697e-03  2.29771128e-02  1.80000000e+00 
 3.07462782e-02  7.43196774e-03  2.29851128e-02  1.80000000e+00 
 3.07482782e-02 -7.42019195e-03  2.29931128e-02  1.80000000e+00 
 3.07502782e-02  7.43185243e-03  2.30011128e-02  1.80000000e+00 
 3.07522782e-02 -7.42007694e-03  2.30091128e-02  1.80000000e+00 
 3.07542782e-02  7.43173713e-03  2.30171128e-02  1.80000000e+00 
 3.07562782e-02 -7.41996192e-03  2.30251128e-02  1.80000000e+00 
 3.07582782e-02  7.43162183e-03  2.30331128e-02  1.80000000e+00 
 3.07602782e-02 -7.41984690e-03  2.30411128e-02  1.80000000e+00 
 3.07622782e-02  7.43150652e-03  2.30491128e-02  1.80000000e+00 
 3.07642782e-02 -7.41973189e-03  2.30571128e-02  1.80000000e+00 
 3.07662782e-02  7.43139123e-03  2.30651128e-02  1.80000000e+00 
 3.07682782e-02 -7.41961688e-03  2.30731128e-02  1.80000000e+00 
 3.07702782e-02  7.43127593e-03  2.30811128e-02  1.80000000e+00 
 3.07722782e-02 -7.41950187e-03  2.30891128e-02  1.80000000e+00 
 3.07742782e-02  7.43116063e-03  2.30971128e-02  1.80000000e+00 
 3.07762782e-02 -7.41938686e-03  2.31051128e-02  1.80000000e+00 
 3.07782782e-02  7.43104534e-03  2.31131128e-02  1.80000000e+00 
 3.07802782e-02 -7.41927185e-03  2.31211128e-02  1.80000000e+00 
 3.07822782e-02  7.43093004e-03  2.31291128e-02  1.80000000e+00 
 3.07842782e-02 -7.41915684e-03  2.31371128e-02  1.80000000e+00 
 3.07862782e-02  7.43081475e-03  2.31451128e-02  1.80000000e+00 
 3.07882782e-02 -7.41904184e-03  2.31531128e-02  1.80000000e+00 
 3.07902782e-02  7.43069946e-03  2.31611128e-02  1.80000000e+00 
 3.07922782e-02 -7.41892684e-03  2.31691128e-02  1.80000000e+00 
 3.07942782e-02  7.43058417e-03  2.31771128e-02  1.80000000e+00 
 3.07962782e-02 -7.41881183e-03  2.31851128e-02  1.80000000e+00 
 3.07982782e-02  7.43046888e-03  2.31931128e-02  1.80000000e+00 
 3.08002782e-02 -7.41869683e-03  2.32011128e-02  1.80000000e+00 
 3.08022782e-02  7.43035360e-03  2.32091128e-02  1.80000000e+00 
 3.08042782e-02 -7.41858183e-03  2.32171128e-02  1.80000000e+00 
 3.08062782e-02  7.43023831e-03  2.32251128e-02  1.80000000e+00 
 3.08082782e-02 -7.41846684e-03  2.32331128e-02  1.80000000e+00 
 3.08102782e-02  7.43012303e-03  2.32411128e-02  1.80000000e+00 
 3.08122782e-02 -7.41835184e-03  2.32491128e-02  1.80000000e+00 
 3.08142782e-02  7.43000775e-03  2.32571128e-02  1.80000000e+00 
 3.08162782e-02 -7.41823685e-03  2.32651128e-02  1.80000000e+00 
 3.08182782e-02  7.42989247e-03  2.32731128e-02  1.80000000e+00 
 3.08202782e-02 -7.41812185e-03  2.32811128e-02  1.80000000e+00 
 3.08222782e-02  7.42977719e-03  2.32891128e-02  1.80000000e+00 
 3.08242782e-02 -7.41800686e-03  2.32971128e-02  1.80000000e+00 
 3.08262782e-02  7.42966191e-03  2.33051128e-02  1.80000000e+00 
 3.08282782e-02 -7.41789187e-03  2.33131128e-02  1.80000000e+00 
 3.08302782e-02  7.42954664e-03  2.33211128e-02  1.80000000e+00 
 3.08322782e-02 -7.41777688e-03  2.33291128e-02  1.80000000e+00 
 3.08342782e-02  7.42943136e-03  2.33371128e-02  1.80000000e+00 
 3.08362782e-02 -7.41766189e-03  2.33451128e-02  1.80000000e+00 
 3.08382782e-02  7.42931609e-03  2.33531128e-02  1.80000000e+00 
 3.08402782e-02 -7.41754691e-03  2.33611128e-02  1.80000000e+00 
 3.08422782e-02  7.42920082e-03  2.33691128e-02  1.80000000e+00 
 3.08442782e-02 -7.41743192e-03  2.33771128e-02  1.80000000e+00 
 3.08462782e-02  7.42908555e-03  2.33851128e-02  1.80000000e+00 
 3.08482782e-02 -7.41731694e-03  2.33931128e-02  1.80000000e+00 
 3.08502782e-02  7.42897028e-03  2.34011128e-02  1.80000000e+00 
 3.08522782e-02 -7.41720196e-03  2.34091128e-02  1.80000000e+00 
 3.08542782e-02  7.42885501e-03  2.34171128e-02  1.80000000e+00 
 3.08562782e-02 -7.41708698e-03  2.34251128e-02  1.80000000e+00 
 3.08582782e-02  7.42873974e-03  2.34331128e-02  1.80000000e+00 
 3.08602782e-02 -7.41697200e-03  2.34411128e-02  1.80000000e+00 
 3.08622782e-02  7.42862448e-03  2.34491128e-02  1.80000000e+00 
 3.08642782e-02 -7.41685702e-03  2.34571128e-02  1.80000000e+00 
 3.08662782e-02  7.42850922e-03  2.34651128e-02  1.80000000e+00 
 3.08682782e-02 -7.41674205e-03  2.34731128e-02  1.80000000e+00 
 3.08702782e-02  7.42839396e-03  2.34811128e-02  1.80000000e+00 
 3.08722782e-02 -7.41662707e-03  2.34891128e-02  1.80000000e+00 
 3.08742782e-02  7.42827870e-03  2.34971128e-02  1.80000000e+00 
 3.08762782e-02 -7.41651210e-03  2.35051128e-02  1.80000000e+00 
 3.08782782e-02  7.42816344e-03  2.35131128e-02  1.80000000e+00 
 3.08802782e-02 -7.41639713e-03  2.35211128e-02  1.80000000e+00 
 3.08822782e-02  7.42804818e-03  2.35291128e-02  1.80000000e+00 
 3.08842782e-02 -7.41628216e-03  2.35371128e-02  1.80000000e+00 
 3.08862782e-02  7.42793292e-03  2.35451128e-02  1.80000000e+00 
 3.08882782e-02 -7.41616719e-03  2.35531128e-02  1.80000000e+00 
 3.08902782e-02  7.42781767e-03  2.35611128e-02  1.80000000e+00 
 3.08922782e-02 -7.41605222e-03  2.35691128e-02  1.80000000e+00 
 3.08942782e-02  7.42770242e-03  2.35771128e-02  1.80000000e+00 
 3.08962782e-02 -7.41593726e-03  2.35851128e-02  1.80000000e+00 
 3.08982782e-02  7.42758717e-03  2.35931128e-02  1.80000000e+00 
 3.09002782e-02 -7.41582229e-03  2.36011128e-02  1.80000000e+00 
 3.09022782e-02  7.42747192e-03  2.36091128e-02  1.80000000e+00 
 3.09042782e-02 -7.41570733e-03  2.36171128e-02  1.80000000e+00 
 3.09062782e-02  7.42735667e-03  2.36251128e-02  1.80000000e+00 
 3.09082782e-02 -7.41559237e-03  2.36331128e-02  1.80000000e+00 
 3.09102782e-02  7.42724142e-03  2.36411128e-02  1.80000000e+00 
 3.09122782e-02 -7.41547741e-03  2.36491128e-02  1.80000000e+00 
 3.09142782e-02  7.42712618e-03  2.36571128e-02  1.80000000e+00 
 3.09162782e-02 -7.41536245e-03  2.36651128e-02  1.80000000e+00 
 3.09182782e-02  7.42701093e-03  2.36731128e-02  1.80000000e+00 
 3.09202782e-02 -7.41524749e-03  2.36811128e-02  1.80000000e+00 
 3.09222782e-02  7.42689569e-03  2.36891128e-02  1.80000000e+00 
 3.09242782e-02 -7.41513254e-03  2.36971128e-02  1.80000000e+00 
 3.09262782e-02  7.42678045e-03  2.37051128e-02  1.80000000e+00 
 3.09282782e-02 -7.41501758e-03  2.37131128e-02  1.80000000e+00 
 3.09302782e-02  7.42666521e-03  2.37211128e-02  1.80000000e+00 
 3.09322782e-02 -7.41490263e-03  2.37291128e-02  1.80000000e+00 
 3.09342782e-02  7.42654997e-03  2.37371128e-02  1.80000000e+00 
 3.09362782e-02 -7.41478768e-03  2.37451128e-02  1.80000000e+00 
 3.09382782e-02  7.42643473e-03  2.37531128e-02  1.80000000e+00 
 3.09402782e-02 -7.41467273e-03  2.37611128e-02  1.80000000e+00 
 3.09422782e-02  7.42631950e-03  2.37691128e-02  1.80000000e+00 
 3.09442782e-02 -7.41455778e-03  2.37771128e-02  1.80000000e+00 
 3.09462782e-02  7.42620426e-03  2.37851128e-02  1.80000000e+00 
 3.09482782e-02 -7.41444284e-03  2.37931128e-02  1.80000000e+00 
 3.09502782e-02  7.42608903e-03  2.38011128e-02  1.80000000e+00 
 3.09522782e-02 -7.41432789e-03  2.38091128e-02  1.80000000e+00 
 3.09542782e-02  7.42597380e-03  2.38171128e-02  1.80000000e+00 
 3.09562782e-02 -7.41421295e-03  2.38251128e-02  1.80000000e+00 
 3.09582782e-02  7.42585857e-03  2.38331128e-02  1.80000000e+00 
 3.09602782e-02 -7.41409800e-03  2.38411128e-02  1.80000000e+00 
 3.09622782e-02  7.42574334e-03  2.38491128e-02  1.80000000e+00 
 3.09642782e-02 -7.41398306e-03  2.38571128e-02  1.80000000e+00 
 3.09662782e-02  7.42562812e-03  2.38651128e-02  1.80000000e+00 
 3.09682782e-02 -7.41386812e-03  2.38731128e-02  1.80000000e+00 
 3.09702782e-02  7.42551289e-03  2.38811128e-02  1.80000000e+00 
 3.09722782e-02 -7.41375319e-03  2.38891128e-02  1.80000000e+00 
 3.09742782e-02  7.42539767e-03  2.38971128e-02  1.80000000e+00 
 3.09762782e-02 -7.41363825e-03  2.39051128e-02  1.80000000e+00 
 3.09782782e-02  7.42528245e-03  2.39131128e-02  1.80000000e+00 
 3.09802782e-02 -7.41352331e-03  2.39211128e-02  1.80000000e+00 
 3.09822782e-02  7.42516723e-03  2.39291128e-02  1.80000000e+00 
 3.09842782e-02 -7.41340838e-03  2.39371128e-02  1.80000000e+00 
 3.09862782e-02  7.42505201e-03  2.39451128e-02  1.80000000e+00 
 3.09882782e-02 -7.41329345e-03  2.39531128e-02  1.80000000e+00 
 3.09902782e-02  7.42493679e-03  2.39611128e-02  1.80000000e+00 
 3.09922782e-02 -7.41317852e-03  2.39691128e-02  1.80000000e+00 
 3.09942782e-02  7.42482157e-03  2.39771128e-02  1.80000000e+00 
 3.09962782e-02 -7.41306359e-03  2.39851128e-02  1.80000000e+00 
 3.09982782e-02  7.42470636e-03  2.39931128e-02  1.80000000e+00 
 3.10001000e-02 -7.41294297e-03  2.40004000e-02  1.80000000e+00 
 3.10001000e-02 -2.09722335e-03  2.40004000e-02  1.80000000e+00 
 3.10001000e-02  1.05967658e-03  2.40004001e-02  1.80000000e+00 
 3.10001001e-02 -8.27286682e-04  2.40004003e-02  1.80000000e+00 
 3.10001001e-02  2.82626923e-04  2.40004004e-02  1.80000000e+00 
 3.10001001e-02  1.40065652e-04  2.40004004e-02  1.80000000e+00 
 3.10001001e-02  1.91268103e-05  2.40004005e-02  1.80000000e+00 
 3.10001002e-02  4.69520071e-04  2.40004006e-02  1.80000000e+00 
 3.10001002e-02  5.35292850e-04  2.40004009e-02  1.80000000e+00 
 3.10001003e-02  4.17827742e-03  2.40004014e-02  1.80000000e+00 
 3.10001005e-02 -8.46111673e-04  2.40004020e-02  1.80000000e+00 
 3.10001007e-02  6.24087226e-04  2.40004028e-02  1.80000000e+00 
 3.10001010e-02 -4.77327853e-04  2.40004040e-02  1.80000000e+00 
 3.10001013e-02  3.89316491e-04  2.40004053e-02  1.80000000e+00 
 3.10001020e-02 -3.41310636e-04  2.40004081e-02  1.80000000e+00 
 3.10001031e-02  3.19940338e-04  2.40004122e-02  1.80000000e+00 
 3.10001049e-02 -3.02063337e-04  2.40004198e-02  1.80000000e+00 
 3.10001084e-02  2.98437510e-04  2.40004336e-02  1.80000000e+00 
 3.10001148e-02 -2.90849842e-04  2.40004593e-02  1.80000000e+00 
 3.10001277e-02  2.92492133e-04  2.40005107e-02  1.80000000e+00 
 3.10001534e-02 -2.88013687e-04  2.40006135e-02  1.80000000e+00 
 3.10002048e-02  2.91017253e-04  2.40008192e-02  1.80000000e+00 
 3.10003076e-02 -2.87287819e-04  2.40012304e-02  1.80000000e+00 
 3.10005132e-02  2.90649275e-04  2.40020529e-02  1.80000000e+00 
 3.10009245e-02 -2.87106465e-04  2.40036979e-02  1.80000000e+00 
 3.10017470e-02  2.90557327e-04  2.40069880e-02  1.80000000e+00 
 3.10033920e-02 -2.87061138e-04  2.40135680e-02  1.80000000e+00 
 3.10053920e-02  2.90489742e-04  2.40215680e-02  1.80000000e+00 
 3.10073920e-02 -2.86729803e-04  2.40295680e-02  1.80000000e+00 
 3.10093920e-02  2.90476838e-04  2.40375680e-02  1.80000000e+00 
 3.10113920e-02 -2.86704997e-04  2.40455680e-02  1.80000000e+00 
 3.10133920e-02  2.90451675e-04  2.40535680e-02  1.80000000e+00 
 3.10153920e-02 -2.86680321e-04  2.40615680e-02  1.80000000e+00 
 3.10173920e-02  2.90426514e-04  2.40695680e-02  1.80000000e+00 
 3.10193920e-02 -2.86655646e-04  2.40775680e-02  1.80000000e+00 
 3.10213920e-02  2.90401355e-04  2.40855680e-02  1.80000000e+00 
 3.10233920e-02 -2.86630973e-04  2.40935680e-02  1.80000000e+00 
 3.10253920e-02  2.90376198e-04  2.41015680e-02  1.80000000e+00 
 3.10273920e-02 -2.86606301e-04  2.41095680e-02  1.80000000e+00 
 3.10293920e-02  2.90351041e-04  2.41175680e-02  1.80000000e+00 
 3.10313920e-02 -2.86581630e-04  2.41255680e-02  1.80000000e+00 
 3.10333920e-02  2.90325886e-04  2.41335680e-02  1.80000000e+00 
 3.10353920e-02 -2.86556960e-04  2.41415680e-02  1.80000000e+00 
 3.10373920e-02  2.90300733e-04  2.41495680e-02  1.80000000e+00 
 3.10393920e-02 -2.86532292e-04  2.41575680e-02  1.80000000e+00 
 3.10413920e-02  2.90275580e-04  2.41655680e-02  1.80000000e+00 
 3.10433920e-02 -2.86507625e-04  2.41735680e-02  1.80000000e+00 
 3.10453920e-02  2.90250430e-04  2.41815680e-02  1.80000000e+00 
 3.10473920e-02 -2.86482960e-04  2.41895680e-02  1.80000000e+00 
 3.10493920e-02  2.90225280e-04  2.41975680e-02  1.80000000e+00 
 3.10513920e-02 -2.86458296e-04  2.42055680e-02  1.80000000e+00 
 3.10533920e-02  2.90200132e-04  2.42135680e-02  1.80000000e+00 
 3.10553920e-02 -2.86433633e-04  2.42215680e-02  1.80000000e+00 
 3.10573920e-02  2.90174985e-04  2.42295680e-02  1.80000000e+00 
 3.10593920e-02 -2.86408971e-04  2.42375680e-02  1.80000000e+00 
 3.10613920e-02  2.90149840e-04  2.42455680e-02  1.80000000e+00 
 3.10633920e-02 -2.86384311e-04  2.42535680e-02  1.80000000e+00 
 3.10653920e-02  2.90124696e-04  2.42615680e-02  1.80000000e+00 
 3.10673920e-02 -2.86359652e-04  2.42695680e-02  1.80000000e+00 
 3.10693920e-02  2.90099553e-04  2.42775680e-02  1.80000000e+00 
 3.10713920e-02 -2.86334994e-04  2.42855680e-02  1.80000000e+00 
 3.10733920e-02  2.90074412e-04  2.42935680e-02  1.80000000e+00 
 3.10753920e-02 -2.86310338e-04  2.43015680e-02  1.80000000e+00 
 3.10773920e-02  2.90049272e-04  2.43095680e-02  1.80000000e+00 
 3.10793920e-02 -2.86285683e-04  2.43175680e-02  1.80000000e+00 
 3.10813920e-02  2.90024133e-04  2.43255680e-02  1.80000000e+00 
 3.10833920e-02 -2.86261029e-04  2.43335680e-02  1.80000000e+00 
 3.10853920e-02  2.89998996e-04  2.43415680e-02  1.80000000e+00 
 3.10873920e-02 -2.86236377e-04  2.43495680e-02  1.80000000e+00 
 3.10893920e-02  2.89973860e-04  2.43575680e-02  1.80000000e+00 
 3.10913920e-02 -2.86211726e-04  2.43655680e-02  1.80000000e+00 
 3.10933920e-02  2.89948726e-04  2.43735680e-02  1.80000000e+00 
 3.10953920e-02 -2.86187076e-04  2.43815680e-02  1.80000000e+00 
 3.10973920e-02  2.89923593e-04  2.43895680e-02  1.80000000e+00 
 3.10993920e-02 -2.86162428e-04  2.43975680e-02  1.80000000e+00 
 3.11013920e-02  2.89898461e-04  2.44055680e-02  1.80000000e+00 
 3.11033920e-02 -2.86137781e-04  2.44135680e-02  1.80000000e+00 
 3.11053920e-02  2.89873330e-04  2.44215680e-02  1.80000000e+00 
 3.11073920e-02 -2.86113135e-04  2.44295680e-02  1.80000000e+00 
 3.11093920e-02  2.89848201e-04  2.44375680e-02  1.80000000e+00 
 3.11113920e-02 -2.86088491e-04  2.44455680e-02  1.80000000e+00 
 3.11133920e-02  2.89823073e-04  2.44535680e-02  1.80000000e+00 
 3.11153920e-02 -2.86063847e-04  2.44615680e-02  1.80000000e+00 
 3.11173920e-02  2.89797947e-04  2.44695680e-02  1.80000000e+00 
 3.11193920e-02 -2.86039205e-04  2.44775680e-02  1.80000000e+00 
 3.11213920e-02  2.89772822e-04  2.44855680e-02  1.80000000e+00 
 3.11233920e-02 -2.86014565e-04  2.44935680e-02  1.80000000e+00 
 3.11253920e-02  2.89747698e-04  2.45015680e-02  1.80000000e+00 
 3.11273920e-02 -2.85989926e-04  2.45095680e-02  1.80000000e+00 
 3.11293920e-02  2.89722576e-04  2.45175680e-02  1.80000000e+00 
 3.11313920e-02 -2.85965288e-04  2.45255680e-02  1.80000000e+00 
 3.11333920e-02  2.89697455e-04  2.45335680e-02  1.80000000e+00 
 3.11353920e-02 -2.85940651e-04  2.45415680e-02  1.80000000e+00 
 3.11373920e-02  2.89672335e-04  2.45495680e-02  1.80000000e+00 
 3.11393920e-02 -2.85916016e-04  2.45575680e-02  1.80000000e+00 
 3.11413920e-02  2.89647217e-04  2.45655680e-02  1.80000000e+00 
 3.11433920e-02 -2.85891381e-04  2.45735680e-02  1.80000000e+00 
 3.11453920e-02  2.89622100e-04  2.45815680e-02  1.80000000e+00 
 3.11473920e-02 -2.85866749e-04  2.45895680e-02  1.80000000e+00 
 3.11493920e-02  2.89596985e-04  2.45975680e-02  1.80000000e+00 
 3.11513920e-02 -2.85842117e-04  2.46055680e-02  1.80000000e+00 
 3.11533920e-02  2.89571870e-04  2.46135680e-02  1.80000000e+00 
 3.11553920e-02 -2.85817487e-04  2.46215680e-02  1.80000000e+00 
 3.11573920e-02  2.89546757e-04  2.46295680e-02  1.80000000e+00 
 3.11593920e-02 -2.85792858e-04  2.46375680e-02  1.80000000e+00 
 3.11613920e-02  2.89521646e-04  2.46455680e-02  1.80000000e+00 
 3.11633920e-02 -2.85768230e-04  2.46535680e-02  1.80000000e+00 
 3.11653920e-02  2.89496535e-04  2.46615680e-02  1.80000000e+00 
 3.11673920e-02 -2.85743604e-04  2.46695680e-02  1.80000000e+00 
 3.11693920e-02  2.89471426e-04  2.46775680e-02  1.80000000e+00 
 3.11713920e-02 -2.85718979e-04  2.46855680e-02  1.80000000e+00 
 3.11733920e-02  2.89446319e-04  2.46935680e-02  1.80000000e+00 
 3.11753920e-02 -2.85694355e-04  2.47015680e-02  1.80000000e+00 
 3.11773920e-02  2.89421212e-04  2.47095680e-02  1.80000000e+00 
 3.11793920e-02 -2.85669732e-04  2.47175680e-02  1.80000000e+00 
 3.11813920e-02  2.89396107e-04  2.47255680e-02  1.80000000e+00 
 3.11833920e-02 -2.85645111e-04  2.47335680e-02  1.80000000e+00 
 3.11853920e-02  2.89371004e-04  2.47415680e-02  1.80000000e+00 
 3.11873920e-02 -2.85620491e-04  2.47495680e-02  1.80000000e+00 
 3.11893920e-02  2.89345901e-04  2.47575680e-02  1.80000000e+00 
 3.11913920e-02 -2.85595872e-04  2.47655680e-02  1.80000000e+00 
 3.11933920e-02  2.89320800e-04  2.47735680e-02  1.80000000e+00 
 3.11953920e-02 -2.85571255e-04  2.47815680e-02  1.80000000e+00 
 3.11973920e-02  2.89295700e-04  2.47895680e-02  1.80000000e+00 
 3.11993920e-02 -2.85546639e-04  2.47975680e-02  1.80000000e+00 
 3.12013920e-02  2.89270602e-04  2.48055680e-02  1.80000000e+00 
 3.12033920e-02 -2.85522024e-04  2.48135680e-02  1.80000000e+00 
 3.12053920e-02  2.89245505e-04  2.48215680e-02  1.80000000e+00 
 3.12073920e-02 -2.85497410e-04  2.48295680e-02  1.80000000e+00 
 3.12093920e-02  2.89220409e-04  2.48375680e-02  1.80000000e+00 
 3.12113920e-02 -2.85472797e-04  2.48455680e-02  1.80000000e+00 
 3.12133920e-02  2.89195314e-04  2.48535680e-02  1.80000000e+00 
 3.12153920e-02 -2.85448186e-04  2.48615680e-02  1.80000000e+00 
 3.12173920e-02  2.89170221e-04  2.48695680e-02  1.80000000e+00 
 3.12193920e-02 -2.85423576e-04  2.48775680e-02  1.80000000e+00 
 3.12213920e-02  2.89145129e-04  2.48855680e-02  1.80000000e+00 
 3.12233920e-02 -2.85398967e-04  2.48935680e-02  1.80000000e+00 
 3.12253920e-02  2.89120038e-04  2.49015680e-02  1.80000000e+00 
 3.12273920e-02 -2.85374360e-04  2.49095680e-02  1.80000000e+00 
 3.12293920e-02  2.89094949e-04  2.49175680e-02  1.80000000e+00 
 3.12313920e-02 -2.85349753e-04  2.49255680e-02  1.80000000e+00 
 3.12333920e-02  2.89069860e-04  2.49335680e-02  1.80000000e+00 
 3.12353920e-02 -2.85325148e-04  2.49415680e-02  1.80000000e+00 
 3.12373920e-02  2.89044773e-04  2.49495680e-02  1.80000000e+00 
 3.12393920e-02 -2.85300544e-04  2.49575680e-02  1.80000000e+00 
 3.12413920e-02  2.89019688e-04  2.49655680e-02  1.80000000e+00 
 3.12433920e-02 -2.85275941e-04  2.49735680e-02  1.80000000e+00 
 3.12453920e-02  2.88994603e-04  2.49815680e-02  1.80000000e+00 
 3.12473920e-02 -2.85251340e-04  2.49895680e-02  1.80000000e+00 
 3.12493920e-02  2.88969520e-04  2.49975680e-02  1.80000000e+00 
 3.12513920e-02 -2.85226739e-04  2.50055680e-02  1.80000000e+00 
 3.12533920e-02  2.88944438e-04  2.50135680e-02  1.80000000e+00 
 3.12553920e-02 -2.85202140e-04  2.50215680e-02  1.80000000e+00 
 3.12573920e-02  2.88919357e-04  2.50295680e-02  1.80000000e+00 
 3.12593920e-02 -2.85177542e-04  2.50375680e-02  1.80000000e+00 
 3.12613920e-02  2.88894277e-04  2.50455680e-02  1.80000000e+00 
 3.12633920e-02 -2.85152945e-04  2.50535680e-02  1.80000000e+00 
 3.12653920e-02  2.88869199e-04  2.50615680e-02  1.80000000e+00 
 3.12673920e-02 -2.85128350e-04  2.50695680e-02  1.80000000e+00 
 3.12693920e-02  2.88844122e-04  2.50775680e-02  1.80000000e+00 
 3.12713920e-02 -2.85103755e-04  2.50855680e-02  1.80000000e+00 
 3.12733920e-02  2.88819046e-04  2.50935680e-02  1.80000000e+00 
 3.12753920e-02 -2.85079162e-04  2.51015680e-02  1.80000000e+00 
 3.12773920e-02  2.88793971e-04  2.51095680e-02  1.80000000e+00 
 3.12793920e-02 -2.85054570e-04  2.51175680e-02  1.80000000e+00 
 3.12813920e-02  2.88768898e-04  2.51255680e-02  1.80000000e+00 
 3.12833920e-02 -2.85029978e-04  2.51335680e-02  1.80000000e+00 
 3.12853920e-02  2.88743825e-04  2.51415680e-02  1.80000000e+00 
 3.12873920e-02 -2.85005389e-04  2.51495680e-02  1.80000000e+00 
 3.12893920e-02  2.88718754e-04  2.51575680e-02  1.80000000e+00 
 3.12913920e-02 -2.84980800e-04  2.51655680e-02  1.80000000e+00 
 3.12933920e-02  2.88693684e-04  2.51735680e-02  1.80000000e+00 
 3.12953920e-02 -2.84956212e-04  2.51815680e-02  1.80000000e+00 
 3.12973920e-02  2.88668615e-04  2.51895680e-02  1.80000000e+00 
 3.12993920e-02 -2.84931625e-04  2.51975680e-02  1.80000000e+00 
 3.13013920e-02  2.88643547e-04  2.52055680e-02  1.80000000e+00 
 3.13033920e-02 -2.84907040e-04  2.52135680e-02  1.80000000e+00 
 3.13053920e-02  2.88618481e-04  2.52215680e-02  1.80000000e+00 
 3.13073920e-02 -2.84882456e-04  2.52295680e-02  1.80000000e+00 
 3.13093920e-02  2.88593415e-04  2.52375680e-02  1.80000000e+00 
 3.13113920e-02 -2.84857872e-04  2.52455680e-02  1.80000000e+00 
 3.13133920e-02  2.88568351e-04  2.52535680e-02  1.80000000e+00 
 3.13153920e-02 -2.84833290e-04  2.52615680e-02  1.80000000e+00 
 3.13173920e-02  2.88543288e-04  2.52695680e-02  1.80000000e+00 
 3.13193920e-02 -2.84808709e-04  2.52775680e-02  1.80000000e+00 
 3.13213920e-02  2.88518226e-04  2.52855680e-02  1.80000000e+00 
 3.13233920e-02 -2.84784129e-04  2.52935680e-02  1.80000000e+00 
 3.13253920e-02  2.88493165e-04  2.53015680e-02  1.80000000e+00 
 3.13273920e-02 -2.84759550e-04  2.53095680e-02  1.80000000e+00 
 3.13293920e-02  2.88468105e-04  2.53175680e-02  1.80000000e+00 
 3.13313920e-02 -2.84734972e-04  2.53255680e-02  1.80000000e+00 
 3.13333920e-02  2.88443047e-04  2.53335680e-02  1.80000000e+00 
 3.13353920e-02 -2.84710395e-04  2.53415680e-02  1.80000000e+00 
 3.13373920e-02  2.88417989e-04  2.53495680e-02  1.80000000e+00 
 3.13393920e-02 -2.84685819e-04  2.53575680e-02  1.80000000e+00 
 3.13413920e-02  2.88392932e-04  2.53655680e-02  1.80000000e+00 
 3.13433920e-02 -2.84661245e-04  2.53735680e-02  1.80000000e+00 
 3.13453920e-02  2.88367877e-04  2.53815680e-02  1.80000000e+00 
 3.13473920e-02 -2.84636671e-04  2.53895680e-02  1.80000000e+00 
 3.13493920e-02  2.88342823e-04  2.53975680e-02  1.80000000e+00 
 3.13513920e-02 -2.84612098e-04  2.54055680e-02  1.80000000e+00 
 3.13533920e-02  2.88317769e-04  2.54135680e-02  1.80000000e+00 
 3.13553920e-02 -2.84587526e-04  2.54215680e-02  1.80000000e+00 
 3.13573920e-02  2.88292717e-04  2.54295680e-02  1.80000000e+00 
 3.13593920e-02 -2.84562956e-04  2.54375680e-02  1.80000000e+00 
 3.13613920e-02  2.88267666e-04  2.54455680e-02  1.80000000e+00 
 3.13633920e-02 -2.84538386e-04  2.54535680e-02  1.80000000e+00 
 3.13653920e-02  2.88242616e-04  2.54615680e-02  1.80000000e+00 
 3.13673920e-02 -2.84513817e-04  2.54695680e-02  1.80000000e+00 
 3.13693920e-02  2.88217566e-04  2.54775680e-02  1.80000000e+00 
 3.13713920e-02 -2.84489250e-04  2.54855680e-02  1.80000000e+00 
 3.13733920e-02  2.88192518e-04  2.54935680e-02  1.80000000e+00 
 3.13753920e-02 -2.84464683e-04  2.55015680e-02  1.80000000e+00 
 3.13773920e-02  2.88167471e-04  2.55095680e-02  1.80000000e+00 
 3.13793920e-02 -2.84440117e-04  2.55175680e-02  1.80000000e+00 
 3.13813920e-02  2.88142425e-04  2.55255680e-02  1.80000000e+00 
