 time            v(Q)            v(A)-v(B)       v(B)           
 1.83901972e-02  1.14525069e-06 -2.64392110e-02  2.00000000e-01 
 1.83921972e-02 -1.13596153e-06 -2.64312110e-02  2.00000000e-01 
 1.83941972e-02  1.14524695e-06 -2.64232110e-02  2.00000000e-01 
 1.83961972e-02 -1.13595779e-06 -2.64152110e-02  2.00000000e-01 
 1.83981972e-02  1.14524321e-06 -2.64072110e-02  2.00000000e-01 
 1.84001972e-02 -1.13595405e-06 -2.63992110e-02  2.00000000e-01 
 1.84021972e-02  1.14523946e-06 -2.63912110e-02  2.00000000e-01 
 1.84041972e-02 -1.13595031e-06 -2.63832110e-02  2.00000000e-01 
 1.84061972e-02  1.14523572e-06 -2.63752110e-02  2.00000000e-01 
 1.84081972e-02 -1.13594656e-06 -2.63672110e-02  2.00000000e-01 
 1.84101972e-02  1.14523198e-06 -2.63592110e-02  2.00000000e-01 
 1.84121972e-02 -1.13594282e-06 -2.63512110e-02  2.00000000e-01 
 1.84141972e-02  1.14522824e-06 -2.63432110e-02  2.00000000e-01 
 1.84161972e-02 -1.13593908e-06 -2.63352110e-02  2.00000000e-01 
 1.84181972e-02  1.14522449e-06 -2.63272110e-02  2.00000000e-01 
 1.84201972e-02 -1.13593533e-06 -2.63192110e-02  2.00000000e-01 
 1.84221972e-02  1.14522075e-06 -2.63112110e-02  2.00000000e-01 
 1.84241972e-02 -1.13593159e-06 -2.63032110e-02  2.00000000e-01 
 1.84261972e-02  1.14521700e-06 -2.62952110e-02  2.00000000e-01 
 1.84281972e-02 -1.13592785e-06 -2.62872110e-02  2.00000000e-01 
 1.84301972e-02  1.14521326e-06 -2.62792110e-02  2.00000000e-01 
 1.84321972e-02 -1.13592410e-06 -2.62712110e-02  2.00000000e-01 
 1.84341972e-02  1.14520952e-06 -2.62632110e-02  2.00000000e-01 
 1.84361972e-02 -1.13592036e-06 -2.62552110e-02  2.00000000e-01 
 1.84381972e-02  1.14520577e-06 -2.62472110e-02  2.00000000e-01 
 1.84401972e-02 -1.13591661e-06 -2.62392110e-02  2.00000000e-01 
 1.84421972e-02  1.14520202e-06 -2.62312110e-02  2.00000000e-01 
 1.84441972e-02 -1.13591286e-06 -2.62232110e-02  2.00000000e-01 
 1.84461972e-02  1.14519828e-06 -2.62152110e-02  2.00000000e-01 
 1.84481972e-02 -1.13590912e-06 -2.62072110e-02  2.00000000e-01 
 1.84501972e-02  1.14519453e-06 -2.61992110e-02  2.00000000e-01 
 1.84521972e-02 -1.13590537e-06 -2.61912110e-02  2.00000000e-01 
 1.84541972e-02  1.14519078e-06 -2.61832110e-02  2.00000000e-01 
 1.84561972e-02 -1.13590162e-06 -2.61752110e-02  2.00000000e-01 
 1.84581972e-02  1.14518704e-06 -2.61672110e-02  2.00000000e-01 
 1.84601972e-02 -1.13589788e-06 -2.61592110e-02  2.00000000e-01 
 1.84621972e-02  1.14518329e-06 -2.61512110e-02  2.00000000e-01 
 1.84641972e-02 -1.13589413e-06 -2.61432110e-02  2.00000000e-01 
 1.84661972e-02  1.14517954e-06 -2.61352110e-02  2.00000000e-01 
 1.84681972e-02 -1.13589038e-06 -2.61272110e-02  2.00000000e-01 
 1.84701972e-02  1.14517579e-06 -2.61192110e-02  2.00000000e-01 
 1.84721972e-02 -1.13588663e-06 -2.61112110e-02  2.00000000e-01 
 1.84741972e-02  1.14517204e-06 -2.61032110e-02  2.00000000e-01 
 1.84761972e-02 -1.13588288e-06 -2.60952110e-02  2.00000000e-01 
 1.84781972e-02  1.14516829e-06 -2.60872110e-02  2.00000000e-01 
 1.84801972e-02 -1.13587913e-06 -2.60792110e-02  2.00000000e-01 
 1.84821972e-02  1.14516454e-06 -2.60712110e-02  2.00000000e-01 
 1.84841972e-02 -1.13587538e-06 -2.60632110e-02  2.00000000e-01 
 1.84861972e-02  1.14516079e-06 -2.60552110e-02  2.00000000e-01 
 1.84881972e-02 -1.13587163e-06 -2.60472110e-02  2.00000000e-01 
 1.84901972e-02  1.14515704e-06 -2.60392110e-02  2.00000000e-01 
 1.84921972e-02 -1.13586788e-06 -2.60312110e-02  2.00000000e-01 
 1.84941972e-02  1.14515329e-06 -2.60232110e-02  2.00000000e-01 
 1.84961972e-02 -1.13586413e-06 -2.60152110e-02  2.00000000e-01 
 1.84981972e-02  1.14514954e-06 -2.60072110e-02  2.00000000e-01 
 1.85001001e-02 -1.13586028e-06 -2.59995996e-02  2.00000000e-01 
 1.85001001e-02 -3.54261286e-06 -2.59995996e-02  2.00000000e-01 
 1.85001001e-02  8.64233904e-08 -2.59995995e-02  2.00000000e-01 
 1.85001002e-02 -2.65796119e-06 -2.59995993e-02  2.00000000e-01 
 1.85001002e-02  1.07280050e-05 -2.59995992e-02  2.00000000e-01 
 1.85001002e-02  1.85411862e-05 -2.59995992e-02  2.00000000e-01 
 1.85001002e-02 -6.25241997e-06 -2.59995991e-02  2.00000000e-01 
 1.85001003e-02 -1.09439002e-05 -2.59995990e-02  2.00000000e-01 
 1.85001003e-02  1.17021401e-05 -2.59995987e-02  2.00000000e-01 
 1.85001004e-02 -1.16488735e-05 -2.59995982e-02  2.00000000e-01 
 1.85001007e-02  1.16448799e-05 -2.59995972e-02  2.00000000e-01 
 1.85001012e-02 -1.16269001e-05 -2.59995951e-02  2.00000000e-01 
 1.85001022e-02  1.16308373e-05 -2.59995910e-02  2.00000000e-01 
 1.85001043e-02 -1.16185178e-05 -2.59995828e-02  2.00000000e-01 
 1.85001084e-02  1.16262762e-05 -2.59995665e-02  2.00000000e-01 
 1.85001166e-02 -1.16161398e-05 -2.59995337e-02  2.00000000e-01 
 1.85001330e-02  1.16276953e-05 -2.59994682e-02  2.00000000e-01 
 1.85001657e-02 -1.16186498e-05 -2.59993371e-02  2.00000000e-01 
 1.85002313e-02  1.16268545e-05 -2.59990749e-02  2.00000000e-01 
 1.85003623e-02 -1.16187603e-05 -2.59985507e-02  2.00000000e-01 
 1.85006245e-02  1.16266441e-05 -2.59975021e-02  2.00000000e-01 
 1.85011488e-02 -1.16187888e-05 -2.59954049e-02  2.00000000e-01 
 1.85021973e-02  1.16265916e-05 -2.59912106e-02  2.00000000e-01 
 1.85041973e-02 -1.16185735e-05 -2.59832106e-02  2.00000000e-01 
 1.85061973e-02  1.16254151e-05 -2.59752106e-02  2.00000000e-01 
 1.85081973e-02 -1.16167600e-05 -2.59672106e-02  2.00000000e-01 
 1.85101973e-02  1.16254080e-05 -2.59592106e-02  2.00000000e-01 
 1.85121973e-02 -1.16167534e-05 -2.59512106e-02  2.00000000e-01 
 1.85141973e-02  1.16254012e-05 -2.59432106e-02  2.00000000e-01 
 1.85161973e-02 -1.16167467e-05 -2.59352106e-02  2.00000000e-01 
 1.85181973e-02  1.16253944e-05 -2.59272106e-02  2.00000000e-01 
 1.85201973e-02 -1.16167399e-05 -2.59192106e-02  2.00000000e-01 
 1.85221973e-02  1.16253877e-05 -2.59112106e-02  2.00000000e-01 
 1.85241973e-02 -1.16167332e-05 -2.59032106e-02  2.00000000e-01 
 1.85261973e-02  1.16253809e-05 -2.58952106e-02  2.00000000e-01 
 1.85281973e-02 -1.16167264e-05 -2.58872106e-02  2.00000000e-01 
 1.85301973e-02  1.16253742e-05 -2.58792106e-02  2.00000000e-01 
 1.85321973e-02 -1.16167197e-05 -2.58712106e-02  2.00000000e-01 
 1.85341973e-02  1.16253674e-05 -2.58632106e-02  2.00000000e-01 
 1.85361973e-02 -1.16167129e-05 -2.58552106e-02  2.00000000e-01 
 1.85381973e-02  1.16253607e-05 -2.58472106e-02  2.00000000e-01 
 1.85401973e-02 -1.16167062e-05 -2.58392106e-02  2.00000000e-01 
 1.85421973e-02  1.16253539e-05 -2.58312106e-02  2.00000000e-01 
 1.85441973e-02 -1.16166994e-05 -2.58232106e-02  2.00000000e-01 
 1.85461973e-02  1.16253471e-05 -2.58152106e-02  2.00000000e-01 
 1.85481973e-02 -1.16166926e-05 -2.58072106e-02  2.00000000e-01 
 1.85501973e-02  1.16253404e-05 -2.57992106e-02  2.00000000e-01 
 1.85521973e-02 -1.16166859e-05 -2.57912106e-02  2.00000000e-01 
 1.85541973e-02  1.16253336e-05 -2.57832106e-02  2.00000000e-01 
 1.85561973e-02 -1.16166791e-05 -2.57752106e-02  2.00000000e-01 
 1.85581973e-02  1.16253269e-05 -2.57672106e-02  2.00000000e-01 
 1.85601973e-02 -1.16166723e-05 -2.57592106e-02  2.00000000e-01 
 1.85621973e-02  1.16253201e-05 -2.57512106e-02  2.00000000e-01 
 1.85641973e-02 -1.16166656e-05 -2.57432106e-02  2.00000000e-01 
 1.85661973e-02  1.16253133e-05 -2.57352106e-02  2.00000000e-01 
 1.85681973e-02 -1.16166588e-05 -2.57272106e-02  2.00000000e-01 
 1.85701973e-02  1.16253066e-05 -2.57192106e-02  2.00000000e-01 
 1.85721973e-02 -1.16166521e-05 -2.57112106e-02  2.00000000e-01 
 1.85741973e-02  1.16252998e-05 -2.57032106e-02  2.00000000e-01 
 1.85761973e-02 -1.16166453e-05 -2.56952106e-02  2.00000000e-01 
 1.85781973e-02  1.16252930e-05 -2.56872106e-02  2.00000000e-01 
 1.85801973e-02 -1.16166385e-05 -2.56792106e-02  2.00000000e-01 
 1.85821973e-02  1.16252863e-05 -2.56712106e-02  2.00000000e-01 
 1.85841973e-02 -1.16166318e-05 -2.56632106e-02  2.00000000e-01 
 1.85861973e-02  1.16252795e-05 -2.56552106e-02  2.00000000e-01 
 1.85881973e-02 -1.16166250e-05 -2.56472106e-02  2.00000000e-01 
 1.85901973e-02  1.16252727e-05 -2.56392106e-02  2.00000000e-01 
 1.85921973e-02 -1.16166182e-05 -2.56312106e-02  2.00000000e-01 
 1.85941973e-02  1.16252660e-05 -2.56232106e-02  2.00000000e-01 
 1.85961973e-02 -1.16166114e-05 -2.56152106e-02  2.00000000e-01 
 1.85981973e-02  1.16252592e-05 -2.56072106e-02  2.00000000e-01 
 1.86001973e-02 -1.16166047e-05 -2.55992106e-02  2.00000000e-01 
 1.86021973e-02  1.16252524e-05 -2.55912106e-02  2.00000000e-01 
 1.86041973e-02 -1.16165979e-05 -2.55832106e-02  2.00000000e-01 
 1.86061973e-02  1.16252456e-05 -2.55752106e-02  2.00000000e-01 
 1.86081973e-02 -1.16165911e-05 -2.55672106e-02  2.00000000e-01 
 1.86101973e-02  1.16252389e-05 -2.55592106e-02  2.00000000e-01 
 1.86121973e-02 -1.16165843e-05 -2.55512106e-02  2.00000000e-01 
 1.86141973e-02  1.16252321e-05 -2.55432106e-02  2.00000000e-01 
 1.86161973e-02 -1.16165776e-05 -2.55352106e-02  2.00000000e-01 
 1.86181973e-02  1.16252253e-05 -2.55272106e-02  2.00000000e-01 
 1.86201973e-02 -1.16165708e-05 -2.55192106e-02  2.00000000e-01 
 1.86221973e-02  1.16252185e-05 -2.55112106e-02  2.00000000e-01 
 1.86241973e-02 -1.16165640e-05 -2.55032106e-02  2.00000000e-01 
 1.86261973e-02  1.16252118e-05 -2.54952106e-02  2.00000000e-01 
 1.86281973e-02 -1.16165572e-05 -2.54872106e-02  2.00000000e-01 
 1.86301973e-02  1.16252050e-05 -2.54792106e-02  2.00000000e-01 
 1.86321973e-02 -1.16165505e-05 -2.54712106e-02  2.00000000e-01 
 1.86341973e-02  1.16251982e-05 -2.54632106e-02  2.00000000e-01 
 1.86361973e-02 -1.16165437e-05 -2.54552106e-02  2.00000000e-01 
 1.86381973e-02  1.16251914e-05 -2.54472106e-02  2.00000000e-01 
 1.86401973e-02 -1.16165369e-05 -2.54392106e-02  2.00000000e-01 
 1.86421973e-02  1.16251846e-05 -2.54312106e-02  2.00000000e-01 
 1.86441973e-02 -1.16165301e-05 -2.54232106e-02  2.00000000e-01 
 1.86461973e-02  1.16251779e-05 -2.54152106e-02  2.00000000e-01 
 1.86481973e-02 -1.16165233e-05 -2.54072106e-02  2.00000000e-01 
 1.86501973e-02  1.16251711e-05 -2.53992106e-02  2.00000000e-01 
 1.86521973e-02 -1.16165165e-05 -2.53912106e-02  2.00000000e-01 
 1.86541973e-02  1.16251643e-05 -2.53832106e-02  2.00000000e-01 
 1.86561973e-02 -1.16165098e-05 -2.53752106e-02  2.00000000e-01 
 1.86581973e-02  1.16251575e-05 -2.53672106e-02  2.00000000e-01 
 1.86601973e-02 -1.16165030e-05 -2.53592106e-02  2.00000000e-01 
 1.86621973e-02  1.16251507e-05 -2.53512106e-02  2.00000000e-01 
 1.86641973e-02 -1.16164962e-05 -2.53432106e-02  2.00000000e-01 
 1.86661973e-02  1.16251439e-05 -2.53352106e-02  2.00000000e-01 
 1.86681973e-02 -1.16164894e-05 -2.53272106e-02  2.00000000e-01 
 1.86701973e-02  1.16251372e-05 -2.53192106e-02  2.00000000e-01 
 1.86721973e-02 -1.16164826e-05 -2.53112106e-02  2.00000000e-01 
 1.86741973e-02  1.16251304e-05 -2.53032106e-02  2.00000000e-01 
 1.86761973e-02 -1.16164758e-05 -2.52952106e-02  2.00000000e-01 
 1.86781973e-02  1.16251236e-05 -2.52872106e-02  2.00000000e-01 
 1.86801973e-02 -1.16164690e-05 -2.52792106e-02  2.00000000e-01 
 1.86821973e-02  1.16251168e-05 -2.52712106e-02  2.00000000e-01 
 1.86841973e-02 -1.16164622e-05 -2.52632106e-02  2.00000000e-01 
 1.86861973e-02  1.16251100e-05 -2.52552106e-02  2.00000000e-01 
 1.86881973e-02 -1.16164554e-05 -2.52472106e-02  2.00000000e-01 
 1.86901973e-02  1.16251032e-05 -2.52392106e-02  2.00000000e-01 
 1.86921973e-02 -1.16164487e-05 -2.52312106e-02  2.00000000e-01 
 1.86941973e-02  1.16250964e-05 -2.52232106e-02  2.00000000e-01 
 1.86961973e-02 -1.16164419e-05 -2.52152106e-02  2.00000000e-01 
 1.86981973e-02  1.16250896e-05 -2.52072106e-02  2.00000000e-01 
 1.87001973e-02 -1.16164351e-05 -2.51992106e-02  2.00000000e-01 
 1.87021973e-02  1.16250828e-05 -2.51912106e-02  2.00000000e-01 
 1.87041973e-02 -1.16164283e-05 -2.51832106e-02  2.00000000e-01 
 1.87061973e-02  1.16250760e-05 -2.51752106e-02  2.00000000e-01 
 1.87081973e-02 -1.16164215e-05 -2.51672106e-02  2.00000000e-01 
 1.87101973e-02  1.16250692e-05 -2.51592106e-02  2.00000000e-01 
 1.87121973e-02 -1.16164147e-05 -2.51512106e-02  2.00000000e-01 
 1.87141973e-02  1.16250624e-05 -2.51432106e-02  2.00000000e-01 
 1.87161973e-02 -1.16164079e-05 -2.51352106e-02  2.00000000e-01 
 1.87181973e-02  1.16250556e-05 -2.51272106e-02  2.00000000e-01 
 1.87201973e-02 -1.16164011e-05 -2.51192106e-02  2.00000000e-01 
 1.87221973e-02  1.16250488e-05 -2.51112106e-02  2.00000000e-01 
 1.87241973e-02 -1.16163943e-05 -2.51032106e-02  2.00000000e-01 
 1.87261973e-02  1.16250420e-05 -2.50952106e-02  2.00000000e-01 
 1.87281973e-02 -1.16163875e-05 -2.50872106e-02  2.00000000e-01 
 1.87301973e-02  1.16250352e-05 -2.50792106e-02  2.00000000e-01 
 1.87321973e-02 -1.16163807e-05 -2.50712106e-02  2.00000000e-01 
 1.87341973e-02  1.16250284e-05 -2.50632106e-02  2.00000000e-01 
 1.87361973e-02 -1.16163739e-05 -2.50552106e-02  2.00000000e-01 
 1.87381973e-02  1.16250216e-05 -2.50472106e-02  2.00000000e-01 
 1.87401973e-02 -1.16163671e-05 -2.50392106e-02  2.00000000e-01 
 1.87421973e-02  1.16250148e-05 -2.50312106e-02  2.00000000e-01 
 1.87441973e-02 -1.16163603e-05 -2.50232106e-02  2.00000000e-01 
 1.87461973e-02  1.16250080e-05 -2.50152106e-02  2.00000000e-01 
 1.87481973e-02 -1.16163535e-05 -2.50072106e-02  2.00000000e-01 
 1.87501973e-02  1.16250012e-05 -2.49992106e-02  2.00000000e-01 
 1.87521973e-02 -1.16163466e-05 -2.49912106e-02  2.00000000e-01 
 1.87541973e-02  1.16249944e-05 -2.49832106e-02  2.00000000e-01 
 1.87561973e-02 -1.16163398e-05 -2.49752106e-02  2.00000000e-01 
 1.87581973e-02  1.16249876e-05 -2.49672106e-02  2.00000000e-01 
 1.87601973e-02 -1.16163330e-05 -2.49592106e-02  2.00000000e-01 
 1.87621973e-02  1.16249808e-05 -2.49512106e-02  2.00000000e-01 
 1.87641973e-02 -1.16163262e-05 -2.49432106e-02  2.00000000e-01 
 1.87661973e-02  1.16249740e-05 -2.49352106e-02  2.00000000e-01 
 1.87681973e-02 -1.16163194e-05 -2.49272106e-02  2.00000000e-01 
 1.87701973e-02  1.16249672e-05 -2.49192106e-02  2.00000000e-01 
 1.87721973e-02 -1.16163126e-05 -2.49112106e-02  2.00000000e-01 
 1.87741973e-02  1.16249603e-05 -2.49032106e-02  2.00000000e-01 
 1.87761973e-02 -1.16163058e-05 -2.48952106e-02  2.00000000e-01 
 1.87781973e-02  1.16249535e-05 -2.48872106e-02  2.00000000e-01 
 1.87801973e-02 -1.16162990e-05 -2.48792106e-02  2.00000000e-01 
 1.87821973e-02  1.16249467e-05 -2.48712106e-02  2.00000000e-01 
 1.87841973e-02 -1.16162922e-05 -2.48632106e-02  2.00000000e-01 
 1.87861973e-02  1.16249399e-05 -2.48552106e-02  2.00000000e-01 
 1.87881973e-02 -1.16162853e-05 -2.48472106e-02  2.00000000e-01 
 1.87901973e-02  1.16249331e-05 -2.48392106e-02  2.00000000e-01 
 1.87921973e-02 -1.16162785e-05 -2.48312106e-02  2.00000000e-01 
 1.87941973e-02  1.16249263e-05 -2.48232106e-02  2.00000000e-01 
 1.87961973e-02 -1.16162717e-05 -2.48152106e-02  2.00000000e-01 
 1.87981973e-02  1.16249195e-05 -2.48072106e-02  2.00000000e-01 
 1.88001973e-02 -1.16162649e-05 -2.47992106e-02  2.00000000e-01 
 1.88021973e-02  1.16249126e-05 -2.47912106e-02  2.00000000e-01 
 1.88041973e-02 -1.16162581e-05 -2.47832106e-02  2.00000000e-01 
 1.88061973e-02  1.16249058e-05 -2.47752106e-02  2.00000000e-01 
 1.88081973e-02 -1.16162513e-05 -2.47672106e-02  2.00000000e-01 
 1.88101973e-02  1.16248990e-05 -2.47592106e-02  2.00000000e-01 
 1.88121973e-02 -1.16162444e-05 -2.47512106e-02  2.00000000e-01 
 1.88141973e-02  1.16248922e-05 -2.47432106e-02  2.00000000e-01 
 1.88161973e-02 -1.16162376e-05 -2.47352106e-02  2.00000000e-01 
 1.88181973e-02  1.16248854e-05 -2.47272106e-02  2.00000000e-01 
 1.88201973e-02 -1.16162308e-05 -2.47192106e-02  2.00000000e-01 
 1.88221973e-02  1.16248785e-05 -2.47112106e-02  2.00000000e-01 
 1.88241973e-02 -1.16162240e-05 -2.47032106e-02  2.00000000e-01 
 1.88261973e-02  1.16248717e-05 -2.46952106e-02  2.00000000e-01 
 1.88281973e-02 -1.16162171e-05 -2.46872106e-02  2.00000000e-01 
 1.88301973e-02  1.16248649e-05 -2.46792106e-02  2.00000000e-01 
 1.88321973e-02 -1.16162103e-05 -2.46712106e-02  2.00000000e-01 
 1.88341973e-02  1.16248581e-05 -2.46632106e-02  2.00000000e-01 
 1.88361973e-02 -1.16162035e-05 -2.46552106e-02  2.00000000e-01 
 1.88381973e-02  1.16248512e-05 -2.46472106e-02  2.00000000e-01 
 1.88401973e-02 -1.16161967e-05 -2.46392106e-02  2.00000000e-01 
 1.88421973e-02  1.16248444e-05 -2.46312106e-02  2.00000000e-01 
 1.88441973e-02 -1.16161898e-05 -2.46232106e-02  2.00000000e-01 
 1.88461973e-02  1.16248376e-05 -2.46152106e-02  2.00000000e-01 
 1.88481973e-02 -1.16161830e-05 -2.46072106e-02  2.00000000e-01 
 1.88501973e-02  1.16248308e-05 -2.45992106e-02  2.00000000e-01 
 1.88521973e-02 -1.16161762e-05 -2.45912106e-02  2.00000000e-01 
 1.88541973e-02  1.16248239e-05 -2.45832106e-02  2.00000000e-01 
 1.88561973e-02 -1.16161693e-05 -2.45752106e-02  2.00000000e-01 
 1.88581973e-02  1.16248171e-05 -2.45672106e-02  2.00000000e-01 
 1.88601973e-02 -1.16161625e-05 -2.45592106e-02  2.00000000e-01 
 1.88621973e-02  1.16248103e-05 -2.45512106e-02  2.00000000e-01 
 1.88641973e-02 -1.16161557e-05 -2.45432106e-02  2.00000000e-01 
 1.88661973e-02  1.16248034e-05 -2.45352106e-02  2.00000000e-01 
 1.88681973e-02 -1.16161488e-05 -2.45272106e-02  2.00000000e-01 
 1.88701973e-02  1.16247966e-05 -2.45192106e-02  2.00000000e-01 
 1.88721973e-02 -1.16161420e-05 -2.45112106e-02  2.00000000e-01 
 1.88741973e-02  1.16247898e-05 -2.45032106e-02  2.00000000e-01 
 1.88761973e-02 -1.16161352e-05 -2.44952106e-02  2.00000000e-01 
 1.88781973e-02  1.16247829e-05 -2.44872106e-02  2.00000000e-01 
 1.88801973e-02 -1.16161283e-05 -2.44792106e-02  2.00000000e-01 
 1.88821973e-02  1.16247761e-05 -2.44712106e-02  2.00000000e-01 
 1.88841973e-02 -1.16161215e-05 -2.44632106e-02  2.00000000e-01 
 1.88861973e-02  1.16247692e-05 -2.44552106e-02  2.00000000e-01 
 1.88881973e-02 -1.16161147e-05 -2.44472106e-02  2.00000000e-01 
 1.88901973e-02  1.16247624e-05 -2.44392106e-02  2.00000000e-01 
 1.88921973e-02 -1.16161078e-05 -2.44312106e-02  2.00000000e-01 
 1.88941973e-02  1.16247556e-05 -2.44232106e-02  2.00000000e-01 
 1.88961973e-02 -1.16161010e-05 -2.44152106e-02  2.00000000e-01 
 1.88981973e-02  1.16247487e-05 -2.44072106e-02  2.00000000e-01 
 1.89001973e-02 -1.16160941e-05 -2.43992106e-02  2.00000000e-01 
 1.89021973e-02  1.16247419e-05 -2.43912106e-02  2.00000000e-01 
 1.89041973e-02 -1.16160873e-05 -2.43832106e-02  2.00000000e-01 
 1.89061973e-02  1.16247350e-05 -2.43752106e-02  2.00000000e-01 
 1.89081973e-02 -1.16160805e-05 -2.43672106e-02  2.00000000e-01 
 1.89101973e-02  1.16247282e-05 -2.43592106e-02  2.00000000e-01 
 1.89121973e-02 -1.16160736e-05 -2.43512106e-02  2.00000000e-01 
 1.89141973e-02  1.16247214e-05 -2.43432106e-02  2.00000000e-01 
 1.89161973e-02 -1.16160668e-05 -2.43352106e-02  2.00000000e-01 
 1.89181973e-02  1.16247145e-05 -2.43272106e-02  2.00000000e-01 
 1.89201973e-02 -1.16160599e-05 -2.43192106e-02  2.00000000e-01 
 1.89221973e-02  1.16247077e-05 -2.43112106e-02  2.00000000e-01 
 1.89241973e-02 -1.16160531e-05 -2.43032106e-02  2.00000000e-01 
 1.89261973e-02  1.16247008e-05 -2.42952106e-02  2.00000000e-01 
 1.89281973e-02 -1.16160462e-05 -2.42872106e-02  2.00000000e-01 
 1.89301973e-02  1.16246940e-05 -2.42792106e-02  2.00000000e-01 
 1.89321973e-02 -1.16160394e-05 -2.42712106e-02  2.00000000e-01 
 1.89341973e-02  1.16246871e-05 -2.42632106e-02  2.00000000e-01 
 1.89361973e-02 -1.16160325e-05 -2.42552106e-02  2.00000000e-01 
 1.89381973e-02  1.16246803e-05 -2.42472106e-02  2.00000000e-01 
 1.89401973e-02 -1.16160257e-05 -2.42392106e-02  2.00000000e-01 
 1.89421973e-02  1.16246734e-05 -2.42312106e-02  2.00000000e-01 
 1.89441973e-02 -1.16160188e-05 -2.42232106e-02  2.00000000e-01 
 1.89461973e-02  1.16246666e-05 -2.42152106e-02  2.00000000e-01 
 1.89481973e-02 -1.16160120e-05 -2.42072106e-02  2.00000000e-01 
 1.89501973e-02  1.16246597e-05 -2.41992106e-02  2.00000000e-01 
 1.89521973e-02 -1.16160051e-05 -2.41912106e-02  2.00000000e-01 
 1.89541973e-02  1.16246529e-05 -2.41832106e-02  2.00000000e-01 
 1.89561973e-02 -1.16159983e-05 -2.41752106e-02  2.00000000e-01 
 1.89581973e-02  1.16246460e-05 -2.41672106e-02  2.00000000e-01 
 1.89601973e-02 -1.16159914e-05 -2.41592106e-02  2.00000000e-01 
 1.89621973e-02  1.16246392e-05 -2.41512106e-02  2.00000000e-01 
 1.89641973e-02 -1.16159846e-05 -2.41432106e-02  2.00000000e-01 
 1.89661973e-02  1.16246323e-05 -2.41352106e-02  2.00000000e-01 
 1.89681973e-02 -1.16159777e-05 -2.41272106e-02  2.00000000e-01 
 1.89701973e-02  1.16246255e-05 -2.41192106e-02  2.00000000e-01 
 1.89721973e-02 -1.16159709e-05 -2.41112106e-02  2.00000000e-01 
 1.89741973e-02  1.16246186e-05 -2.41032106e-02  2.00000000e-01 
 1.89761973e-02 -1.16159640e-05 -2.40952106e-02  2.00000000e-01 
 1.89781973e-02  1.16246117e-05 -2.40872106e-02  2.00000000e-01 
 1.89801973e-02 -1.16159571e-05 -2.40792106e-02  2.00000000e-01 
 1.89821973e-02  1.16246049e-05 -2.40712106e-02  2.00000000e-01 
 1.89841973e-02 -1.16159503e-05 -2.40632106e-02  2.00000000e-01 
 1.89861973e-02  1.16245980e-05 -2.40552106e-02  2.00000000e-01 
 1.89881973e-02 -1.16159434e-05 -2.40472106e-02  2.00000000e-01 
 1.89901973e-02  1.16245912e-05 -2.40392106e-02  2.00000000e-01 
 1.89921973e-02 -1.16159366e-05 -2.40312106e-02  2.00000000e-01 
 1.89941973e-02  1.16245843e-05 -2.40232106e-02  2.00000000e-01 
 1.89961973e-02 -1.16159297e-05 -2.40152106e-02  2.00000000e-01 
 1.89981973e-02  1.16245774e-05 -2.40072106e-02  2.00000000e-01 
 1.90001000e-02 -1.16158444e-05 -2.39996000e-02  2.00000000e-01 
 1.90001000e-02  1.25508549e-05 -2.39996000e-02  2.00000000e-01 
 1.90001000e-02 -4.78836317e-06 -2.39995999e-02  2.00000000e-01 
 1.90001001e-02 -8.39939319e-06 -2.39995997e-02  2.00000000e-01 
 1.90001001e-02 -1.09585201e-06 -2.39995996e-02  2.00000000e-01 
 1.90001001e-02  3.39619162e-06 -2.39995996e-02  2.00000000e-01 
 1.90001001e-02  6.97021221e-06 -2.39995995e-02  2.00000000e-01 
 1.90001002e-02 -8.96331877e-07 -2.39995994e-02  2.00000000e-01 
 1.90001002e-02  1.07172615e-06 -2.39995991e-02  2.00000000e-01 
 1.90001003e-02 -1.16047984e-06 -2.39995986e-02  2.00000000e-01 
 1.90001006e-02  1.15700893e-06 -2.39995976e-02  2.00000000e-01 
 1.90001011e-02 -1.14459583e-06 -2.39995955e-02  2.00000000e-01 
 1.90001021e-02  1.15092354e-06 -2.39995914e-02  2.00000000e-01 
 1.90001042e-02 -1.14006548e-06 -2.39995832e-02  2.00000000e-01 
 1.90001083e-02  1.14852139e-06 -2.39995669e-02  2.00000000e-01 
 1.90001165e-02 -1.13880985e-06 -2.39995341e-02  2.00000000e-01 
 1.90001329e-02  1.14788264e-06 -2.39994686e-02  2.00000000e-01 
 1.90001656e-02 -1.13848749e-06 -2.39993375e-02  2.00000000e-01 
 1.90002312e-02  1.14772076e-06 -2.39990753e-02  2.00000000e-01 
 1.90003622e-02 -1.13840637e-06 -2.39985511e-02  2.00000000e-01 
 1.90006244e-02  1.14768015e-06 -2.39975025e-02  2.00000000e-01 
 1.90011487e-02 -1.13838606e-06 -2.39954053e-02  2.00000000e-01 
 1.90021972e-02  1.14766998e-06 -2.39912110e-02  2.00000000e-01 
 1.90041972e-02 -1.13838091e-06 -2.39832110e-02  2.00000000e-01 
 1.90061972e-02  1.14766642e-06 -2.39752110e-02  2.00000000e-01 
 1.90081972e-02 -1.13837737e-06 -2.39672110e-02  2.00000000e-01 
 1.90101972e-02  1.14766286e-06 -2.39592110e-02  2.00000000e-01 
