 time            v(Q)            v(A)-v(B)       v(B)           
 1.42531472e-02 -1.90117973e-03 -4.29874113e-02  1.60000000e+00 
 1.42551472e-02  1.94638651e-03 -4.29794113e-02  1.60000000e+00 
 1.42571472e-02 -1.90112796e-03 -4.29714113e-02  1.60000000e+00 
 1.42591472e-02  1.94633156e-03 -4.29634113e-02  1.60000000e+00 
 1.42611472e-02 -1.90107618e-03 -4.29554113e-02  1.60000000e+00 
 1.42631472e-02  1.94627662e-03 -4.29474113e-02  1.60000000e+00 
 1.42651472e-02 -1.90102441e-03 -4.29394113e-02  1.60000000e+00 
 1.42671472e-02  1.94622168e-03 -4.29314113e-02  1.60000000e+00 
 1.42691472e-02 -1.90097264e-03 -4.29234113e-02  1.60000000e+00 
 1.42711472e-02  1.94616674e-03 -4.29154113e-02  1.60000000e+00 
 1.42731472e-02 -1.90092088e-03 -4.29074113e-02  1.60000000e+00 
 1.42751472e-02  1.94611180e-03 -4.28994113e-02  1.60000000e+00 
 1.42771472e-02 -1.90086911e-03 -4.28914113e-02  1.60000000e+00 
 1.42791472e-02  1.94605686e-03 -4.28834113e-02  1.60000000e+00 
 1.42811472e-02 -1.90081735e-03 -4.28754113e-02  1.60000000e+00 
 1.42831472e-02  1.94600193e-03 -4.28674113e-02  1.60000000e+00 
 1.42851472e-02 -1.90076559e-03 -4.28594113e-02  1.60000000e+00 
 1.42871472e-02  1.94594700e-03 -4.28514113e-02  1.60000000e+00 
 1.42891472e-02 -1.90071383e-03 -4.28434113e-02  1.60000000e+00 
 1.42911472e-02  1.94589207e-03 -4.28354113e-02  1.60000000e+00 
 1.42931472e-02 -1.90066207e-03 -4.28274113e-02  1.60000000e+00 
 1.42951472e-02  1.94583714e-03 -4.28194113e-02  1.60000000e+00 
 1.42971472e-02 -1.90061032e-03 -4.28114113e-02  1.60000000e+00 
 1.42991472e-02  1.94578222e-03 -4.28034113e-02  1.60000000e+00 
 1.43011472e-02 -1.90055856e-03 -4.27954113e-02  1.60000000e+00 
 1.43031472e-02  1.94572730e-03 -4.27874113e-02  1.60000000e+00 
 1.43051472e-02 -1.90050681e-03 -4.27794113e-02  1.60000000e+00 
 1.43071472e-02  1.94567238e-03 -4.27714113e-02  1.60000000e+00 
 1.43091472e-02 -1.90045506e-03 -4.27634113e-02  1.60000000e+00 
 1.43111472e-02  1.94561746e-03 -4.27554113e-02  1.60000000e+00 
 1.43131472e-02 -1.90040332e-03 -4.27474113e-02  1.60000000e+00 
 1.43151472e-02  1.94556254e-03 -4.27394113e-02  1.60000000e+00 
 1.43171472e-02 -1.90035157e-03 -4.27314113e-02  1.60000000e+00 
 1.43191472e-02  1.94550763e-03 -4.27234113e-02  1.60000000e+00 
 1.43211472e-02 -1.90029982e-03 -4.27154113e-02  1.60000000e+00 
 1.43231472e-02  1.94545271e-03 -4.27074113e-02  1.60000000e+00 
 1.43251472e-02 -1.90024808e-03 -4.26994113e-02  1.60000000e+00 
 1.43271472e-02  1.94539780e-03 -4.26914113e-02  1.60000000e+00 
 1.43291472e-02 -1.90019634e-03 -4.26834113e-02  1.60000000e+00 
 1.43311472e-02  1.94534290e-03 -4.26754113e-02  1.60000000e+00 
 1.43331472e-02 -1.90014460e-03 -4.26674113e-02  1.60000000e+00 
 1.43351472e-02  1.94528799e-03 -4.26594113e-02  1.60000000e+00 
 1.43371472e-02 -1.90009287e-03 -4.26514113e-02  1.60000000e+00 
 1.43391472e-02  1.94523308e-03 -4.26434113e-02  1.60000000e+00 
 1.43411472e-02 -1.90004113e-03 -4.26354113e-02  1.60000000e+00 
 1.43431472e-02  1.94517818e-03 -4.26274113e-02  1.60000000e+00 
 1.43451472e-02 -1.89998940e-03 -4.26194113e-02  1.60000000e+00 
 1.43471472e-02  1.94512328e-03 -4.26114113e-02  1.60000000e+00 
 1.43491472e-02 -1.89993766e-03 -4.26034113e-02  1.60000000e+00 
 1.43511472e-02  1.94506838e-03 -4.25954113e-02  1.60000000e+00 
 1.43531472e-02 -1.89988593e-03 -4.25874113e-02  1.60000000e+00 
 1.43551472e-02  1.94501348e-03 -4.25794113e-02  1.60000000e+00 
 1.43571472e-02 -1.89983420e-03 -4.25714113e-02  1.60000000e+00 
 1.43591472e-02  1.94495859e-03 -4.25634113e-02  1.60000000e+00 
 1.43611472e-02 -1.89978248e-03 -4.25554113e-02  1.60000000e+00 
 1.43631472e-02  1.94490370e-03 -4.25474113e-02  1.60000000e+00 
 1.43651472e-02 -1.89973075e-03 -4.25394113e-02  1.60000000e+00 
 1.43671472e-02  1.94484881e-03 -4.25314113e-02  1.60000000e+00 
 1.43691472e-02 -1.89967903e-03 -4.25234113e-02  1.60000000e+00 
 1.43711472e-02  1.94479392e-03 -4.25154113e-02  1.60000000e+00 
 1.43731472e-02 -1.89962731e-03 -4.25074113e-02  1.60000000e+00 
 1.43751472e-02  1.94473903e-03 -4.24994113e-02  1.60000000e+00 
 1.43771472e-02 -1.89957559e-03 -4.24914113e-02  1.60000000e+00 
 1.43791472e-02  1.94468414e-03 -4.24834113e-02  1.60000000e+00 
 1.43811472e-02 -1.89952387e-03 -4.24754113e-02  1.60000000e+00 
 1.43831472e-02  1.94462926e-03 -4.24674113e-02  1.60000000e+00 
 1.43851472e-02 -1.89947215e-03 -4.24594113e-02  1.60000000e+00 
 1.43871472e-02  1.94457438e-03 -4.24514113e-02  1.60000000e+00 
 1.43891472e-02 -1.89942044e-03 -4.24434113e-02  1.60000000e+00 
 1.43911472e-02  1.94451950e-03 -4.24354113e-02  1.60000000e+00 
 1.43931472e-02 -1.89936872e-03 -4.24274113e-02  1.60000000e+00 
 1.43951472e-02  1.94446462e-03 -4.24194113e-02  1.60000000e+00 
 1.43971472e-02 -1.89931701e-03 -4.24114113e-02  1.60000000e+00 
 1.43991472e-02  1.94440974e-03 -4.24034113e-02  1.60000000e+00 
 1.44011472e-02 -1.89926530e-03 -4.23954113e-02  1.60000000e+00 
 1.44031472e-02  1.94435487e-03 -4.23874113e-02  1.60000000e+00 
 1.44051472e-02 -1.89921359e-03 -4.23794113e-02  1.60000000e+00 
 1.44071472e-02  1.94429999e-03 -4.23714113e-02  1.60000000e+00 
 1.44091472e-02 -1.89916188e-03 -4.23634113e-02  1.60000000e+00 
 1.44111472e-02  1.94424512e-03 -4.23554113e-02  1.60000000e+00 
 1.44131472e-02 -1.89911017e-03 -4.23474113e-02  1.60000000e+00 
 1.44151472e-02  1.94419025e-03 -4.23394113e-02  1.60000000e+00 
 1.44171472e-02 -1.89905847e-03 -4.23314113e-02  1.60000000e+00 
 1.44191472e-02  1.94413538e-03 -4.23234113e-02  1.60000000e+00 
 1.44211472e-02 -1.89900677e-03 -4.23154113e-02  1.60000000e+00 
 1.44231472e-02  1.94408052e-03 -4.23074113e-02  1.60000000e+00 
 1.44251472e-02 -1.89895506e-03 -4.22994113e-02  1.60000000e+00 
 1.44271472e-02  1.94402565e-03 -4.22914113e-02  1.60000000e+00 
 1.44291472e-02 -1.89890336e-03 -4.22834113e-02  1.60000000e+00 
 1.44311472e-02  1.94397079e-03 -4.22754113e-02  1.60000000e+00 
 1.44331472e-02 -1.89885167e-03 -4.22674113e-02  1.60000000e+00 
 1.44351472e-02  1.94391593e-03 -4.22594113e-02  1.60000000e+00 
 1.44371472e-02 -1.89879997e-03 -4.22514113e-02  1.60000000e+00 
 1.44391472e-02  1.94386107e-03 -4.22434113e-02  1.60000000e+00 
 1.44411472e-02 -1.89874827e-03 -4.22354113e-02  1.60000000e+00 
 1.44431472e-02  1.94380621e-03 -4.22274113e-02  1.60000000e+00 
 1.44451472e-02 -1.89869658e-03 -4.22194113e-02  1.60000000e+00 
 1.44471472e-02  1.94375135e-03 -4.22114113e-02  1.60000000e+00 
 1.44491472e-02 -1.89864488e-03 -4.22034113e-02  1.60000000e+00 
 1.44511472e-02  1.94369650e-03 -4.21954113e-02  1.60000000e+00 
 1.44531472e-02 -1.89859319e-03 -4.21874113e-02  1.60000000e+00 
 1.44551472e-02  1.94364164e-03 -4.21794113e-02  1.60000000e+00 
 1.44571472e-02 -1.89854150e-03 -4.21714113e-02  1.60000000e+00 
 1.44591472e-02  1.94358679e-03 -4.21634113e-02  1.60000000e+00 
 1.44611472e-02 -1.89848981e-03 -4.21554113e-02  1.60000000e+00 
 1.44631472e-02  1.94353194e-03 -4.21474113e-02  1.60000000e+00 
 1.44651472e-02 -1.89843813e-03 -4.21394113e-02  1.60000000e+00 
 1.44671472e-02  1.94347709e-03 -4.21314113e-02  1.60000000e+00 
 1.44691472e-02 -1.89838644e-03 -4.21234113e-02  1.60000000e+00 
 1.44711472e-02  1.94342225e-03 -4.21154113e-02  1.60000000e+00 
 1.44731472e-02 -1.89833476e-03 -4.21074113e-02  1.60000000e+00 
 1.44751472e-02  1.94336740e-03 -4.20994113e-02  1.60000000e+00 
 1.44771472e-02 -1.89828307e-03 -4.20914113e-02  1.60000000e+00 
 1.44791472e-02  1.94331256e-03 -4.20834113e-02  1.60000000e+00 
 1.44811472e-02 -1.89823139e-03 -4.20754113e-02  1.60000000e+00 
 1.44831472e-02  1.94325771e-03 -4.20674113e-02  1.60000000e+00 
 1.44851472e-02 -1.89817971e-03 -4.20594113e-02  1.60000000e+00 
 1.44871472e-02  1.94320287e-03 -4.20514113e-02  1.60000000e+00 
 1.44891472e-02 -1.89812803e-03 -4.20434113e-02  1.60000000e+00 
 1.44911472e-02  1.94314803e-03 -4.20354113e-02  1.60000000e+00 
 1.44931472e-02 -1.89807635e-03 -4.20274113e-02  1.60000000e+00 
 1.44951472e-02  1.94309320e-03 -4.20194113e-02  1.60000000e+00 
 1.44971472e-02 -1.89802468e-03 -4.20114113e-02  1.60000000e+00 
 1.44991472e-02  1.94303836e-03 -4.20034113e-02  1.60000000e+00 
 1.45001001e-02 -1.89875808e-03 -4.19995996e-02  1.60000000e+00 
 1.45001001e-02 -7.01827239e-04 -4.19995996e-02  1.60000000e+00 
 1.45001001e-02  8.23767320e-05 -4.19995995e-02  1.60000000e+00 
 1.45001002e-02 -8.64619408e-05 -4.19995993e-02  1.60000000e+00 
 1.45001002e-02  3.29638186e-04 -4.19995992e-02  1.60000000e+00 
 1.45001002e-02  3.46681769e-04 -4.19995992e-02  1.60000000e+00 
 1.45001002e-02  2.17717782e-04 -4.19995991e-02  1.60000000e+00 
 1.45001003e-02  1.51138802e-04 -4.19995990e-02  1.60000000e+00 
 1.45001003e-02 -2.14666392e-02 -4.19995987e-02  1.60000000e+00 
 1.45001004e-02  1.61339242e-02 -4.19995984e-02  1.60000000e+00 
 1.45001005e-02 -9.86426716e-03 -4.19995981e-02  1.60000000e+00 
 1.45001006e-02  9.29366473e-03 -4.19995975e-02  1.60000000e+00 
 1.45001008e-02 -8.15711925e-03 -4.19995968e-02  1.60000000e+00 
 1.45001012e-02  7.92643567e-03 -4.19995953e-02  1.60000000e+00 
 1.45001019e-02 -7.62773454e-03 -4.19995926e-02  1.60000000e+00 
 1.45001029e-02  7.55900543e-03 -4.19995883e-02  1.60000000e+00 
 1.45001051e-02 -7.46177110e-03 -4.19995798e-02  1.60000000e+00 
 1.45001093e-02  7.45498756e-03 -4.19995628e-02  1.60000000e+00 
 1.45001178e-02 -7.42248663e-03 -4.19995287e-02  1.60000000e+00 
 1.45001349e-02  7.42908969e-03 -4.19994606e-02  1.60000000e+00 
 1.45001689e-02 -7.41261716e-03 -4.19993243e-02  1.60000000e+00 
 1.45002370e-02  7.42290566e-03 -4.19990518e-02  1.60000000e+00 
 1.45003733e-02 -7.41010883e-03 -4.19985069e-02  1.60000000e+00 
 1.45006458e-02  7.42141473e-03 -4.19974169e-02  1.60000000e+00 
 1.45011907e-02 -7.40948335e-03 -4.19952370e-02  1.60000000e+00 
 1.45022807e-02  7.42105661e-03 -4.19908772e-02  1.60000000e+00 
 1.45042807e-02 -7.40932189e-03 -4.19828772e-02  1.60000000e+00 
 1.45062807e-02  7.42093295e-03 -4.19748772e-02  1.60000000e+00 
 1.45082807e-02 -7.40920738e-03 -4.19668772e-02  1.60000000e+00 
 1.45102807e-02  7.42081687e-03 -4.19588772e-02  1.60000000e+00 
 1.45122807e-02 -7.40909261e-03 -4.19508772e-02  1.60000000e+00 
 1.45142807e-02  7.42070163e-03 -4.19428772e-02  1.60000000e+00 
 1.45162807e-02 -7.40897784e-03 -4.19348772e-02  1.60000000e+00 
 1.45182807e-02  7.42058649e-03 -4.19268772e-02  1.60000000e+00 
 1.45202807e-02 -7.40886307e-03 -4.19188772e-02  1.60000000e+00 
 1.45222807e-02  7.42047141e-03 -4.19108772e-02  1.60000000e+00 
 1.45242807e-02 -7.40874831e-03 -4.19028772e-02  1.60000000e+00 
 1.45262807e-02  7.42035634e-03 -4.18948772e-02  1.60000000e+00 
 1.45282807e-02 -7.40863354e-03 -4.18868772e-02  1.60000000e+00 
 1.45302807e-02  7.42024128e-03 -4.18788772e-02  1.60000000e+00 
 1.45322807e-02 -7.40851878e-03 -4.18708772e-02  1.60000000e+00 
 1.45342807e-02  7.42012623e-03 -4.18628772e-02  1.60000000e+00 
 1.45362807e-02 -7.40840402e-03 -4.18548772e-02  1.60000000e+00 
 1.45382807e-02  7.42001119e-03 -4.18468772e-02  1.60000000e+00 
 1.45402807e-02 -7.40828926e-03 -4.18388772e-02  1.60000000e+00 
 1.45422807e-02  7.41989614e-03 -4.18308772e-02  1.60000000e+00 
 1.45442807e-02 -7.40817450e-03 -4.18228772e-02  1.60000000e+00 
 1.45462807e-02  7.41978110e-03 -4.18148772e-02  1.60000000e+00 
 1.45482807e-02 -7.40805974e-03 -4.18068772e-02  1.60000000e+00 
 1.45502807e-02  7.41966606e-03 -4.17988772e-02  1.60000000e+00 
 1.45522807e-02 -7.40794498e-03 -4.17908772e-02  1.60000000e+00 
 1.45542807e-02  7.41955102e-03 -4.17828772e-02  1.60000000e+00 
 1.45562807e-02 -7.40783023e-03 -4.17748772e-02  1.60000000e+00 
 1.45582807e-02  7.41943598e-03 -4.17668772e-02  1.60000000e+00 
 1.45602807e-02 -7.40771547e-03 -4.17588772e-02  1.60000000e+00 
 1.45622807e-02  7.41932095e-03 -4.17508772e-02  1.60000000e+00 
 1.45642807e-02 -7.40760072e-03 -4.17428772e-02  1.60000000e+00 
 1.45662807e-02  7.41920591e-03 -4.17348772e-02  1.60000000e+00 
 1.45682807e-02 -7.40748597e-03 -4.17268772e-02  1.60000000e+00 
 1.45702807e-02  7.41909088e-03 -4.17188772e-02  1.60000000e+00 
 1.45722807e-02 -7.40737122e-03 -4.17108772e-02  1.60000000e+00 
 1.45742807e-02  7.41897585e-03 -4.17028772e-02  1.60000000e+00 
 1.45762807e-02 -7.40725648e-03 -4.16948772e-02  1.60000000e+00 
 1.45782807e-02  7.41886081e-03 -4.16868772e-02  1.60000000e+00 
 1.45802807e-02 -7.40714173e-03 -4.16788772e-02  1.60000000e+00 
 1.45822807e-02  7.41874579e-03 -4.16708772e-02  1.60000000e+00 
 1.45842807e-02 -7.40702698e-03 -4.16628772e-02  1.60000000e+00 
 1.45862807e-02  7.41863076e-03 -4.16548772e-02  1.60000000e+00 
 1.45882807e-02 -7.40691224e-03 -4.16468772e-02  1.60000000e+00 
 1.45902807e-02  7.41851573e-03 -4.16388772e-02  1.60000000e+00 
 1.45922807e-02 -7.40679750e-03 -4.16308772e-02  1.60000000e+00 
 1.45942807e-02  7.41840071e-03 -4.16228772e-02  1.60000000e+00 
 1.45962807e-02 -7.40668276e-03 -4.16148772e-02  1.60000000e+00 
 1.45982807e-02  7.41828568e-03 -4.16068772e-02  1.60000000e+00 
 1.46002807e-02 -7.40656802e-03 -4.15988772e-02  1.60000000e+00 
 1.46022807e-02  7.41817066e-03 -4.15908772e-02  1.60000000e+00 
 1.46042807e-02 -7.40645328e-03 -4.15828772e-02  1.60000000e+00 
 1.46062807e-02  7.41805564e-03 -4.15748772e-02  1.60000000e+00 
 1.46082807e-02 -7.40633855e-03 -4.15668772e-02  1.60000000e+00 
 1.46102807e-02  7.41794062e-03 -4.15588772e-02  1.60000000e+00 
 1.46122807e-02 -7.40622381e-03 -4.15508772e-02  1.60000000e+00 
 1.46142807e-02  7.41782560e-03 -4.15428772e-02  1.60000000e+00 
 1.46162807e-02 -7.40610908e-03 -4.15348772e-02  1.60000000e+00 
 1.46182807e-02  7.41771059e-03 -4.15268772e-02  1.60000000e+00 
 1.46202807e-02 -7.40599435e-03 -4.15188772e-02  1.60000000e+00 
 1.46222807e-02  7.41759557e-03 -4.15108772e-02  1.60000000e+00 
 1.46242807e-02 -7.40587962e-03 -4.15028772e-02  1.60000000e+00 
 1.46262807e-02  7.41748056e-03 -4.14948772e-02  1.60000000e+00 
 1.46282807e-02 -7.40576489e-03 -4.14868772e-02  1.60000000e+00 
 1.46302807e-02  7.41736555e-03 -4.14788772e-02  1.60000000e+00 
 1.46322807e-02 -7.40565016e-03 -4.14708772e-02  1.60000000e+00 
 1.46342807e-02  7.41725054e-03 -4.14628772e-02  1.60000000e+00 
 1.46362807e-02 -7.40553544e-03 -4.14548772e-02  1.60000000e+00 
 1.46382807e-02  7.41713553e-03 -4.14468772e-02  1.60000000e+00 
 1.46402807e-02 -7.40542071e-03 -4.14388772e-02  1.60000000e+00 
 1.46422807e-02  7.41702052e-03 -4.14308772e-02  1.60000000e+00 
 1.46442807e-02 -7.40530599e-03 -4.14228772e-02  1.60000000e+00 
 1.46462807e-02  7.41690552e-03 -4.14148772e-02  1.60000000e+00 
 1.46482807e-02 -7.40519127e-03 -4.14068772e-02  1.60000000e+00 
 1.46502807e-02  7.41679051e-03 -4.13988772e-02  1.60000000e+00 
 1.46522807e-02 -7.40507655e-03 -4.13908772e-02  1.60000000e+00 
 1.46542807e-02  7.41667551e-03 -4.13828772e-02  1.60000000e+00 
 1.46562807e-02 -7.40496183e-03 -4.13748772e-02  1.60000000e+00 
 1.46582807e-02  7.41656051e-03 -4.13668772e-02  1.60000000e+00 
 1.46602807e-02 -7.40484711e-03 -4.13588772e-02  1.60000000e+00 
 1.46622807e-02  7.41644551e-03 -4.13508772e-02  1.60000000e+00 
 1.46642807e-02 -7.40473240e-03 -4.13428772e-02  1.60000000e+00 
 1.46662807e-02  7.41633051e-03 -4.13348772e-02  1.60000000e+00 
 1.46682807e-02 -7.40461768e-03 -4.13268772e-02  1.60000000e+00 
 1.46702807e-02  7.41621551e-03 -4.13188772e-02  1.60000000e+00 
 1.46722807e-02 -7.40450297e-03 -4.13108772e-02  1.60000000e+00 
 1.46742807e-02  7.41610052e-03 -4.13028772e-02  1.60000000e+00 
 1.46762807e-02 -7.40438826e-03 -4.12948772e-02  1.60000000e+00 
 1.46782807e-02  7.41598552e-03 -4.12868772e-02  1.60000000e+00 
 1.46802807e-02 -7.40427355e-03 -4.12788772e-02  1.60000000e+00 
 1.46822807e-02  7.41587053e-03 -4.12708772e-02  1.60000000e+00 
 1.46842807e-02 -7.40415884e-03 -4.12628772e-02  1.60000000e+00 
 1.46862807e-02  7.41575554e-03 -4.12548772e-02  1.60000000e+00 
 1.46882807e-02 -7.40404413e-03 -4.12468772e-02  1.60000000e+00 
 1.46902807e-02  7.41564055e-03 -4.12388772e-02  1.60000000e+00 
 1.46922807e-02 -7.40392943e-03 -4.12308772e-02  1.60000000e+00 
 1.46942807e-02  7.41552556e-03 -4.12228772e-02  1.60000000e+00 
 1.46962807e-02 -7.40381472e-03 -4.12148772e-02  1.60000000e+00 
 1.46982807e-02  7.41541057e-03 -4.12068772e-02  1.60000000e+00 
 1.47002807e-02 -7.40370002e-03 -4.11988772e-02  1.60000000e+00 
 1.47022807e-02  7.41529559e-03 -4.11908772e-02  1.60000000e+00 
 1.47042807e-02 -7.40358532e-03 -4.11828772e-02  1.60000000e+00 
 1.47062807e-02  7.41518060e-03 -4.11748772e-02  1.60000000e+00 
 1.47082807e-02 -7.40347062e-03 -4.11668772e-02  1.60000000e+00 
 1.47102807e-02  7.41506562e-03 -4.11588772e-02  1.60000000e+00 
 1.47122807e-02 -7.40335592e-03 -4.11508772e-02  1.60000000e+00 
 1.47142807e-02  7.41495064e-03 -4.11428772e-02  1.60000000e+00 
 1.47162807e-02 -7.40324122e-03 -4.11348772e-02  1.60000000e+00 
 1.47182807e-02  7.41483566e-03 -4.11268772e-02  1.60000000e+00 
 1.47202807e-02 -7.40312653e-03 -4.11188772e-02  1.60000000e+00 
 1.47222807e-02  7.41472068e-03 -4.11108772e-02  1.60000000e+00 
 1.47242807e-02 -7.40301184e-03 -4.11028772e-02  1.60000000e+00 
 1.47262807e-02  7.41460570e-03 -4.10948772e-02  1.60000000e+00 
 1.47282807e-02 -7.40289714e-03 -4.10868772e-02  1.60000000e+00 
 1.47302807e-02  7.41449073e-03 -4.10788772e-02  1.60000000e+00 
 1.47322807e-02 -7.40278245e-03 -4.10708772e-02  1.60000000e+00 
 1.47342807e-02  7.41437575e-03 -4.10628772e-02  1.60000000e+00 
 1.47362807e-02 -7.40266776e-03 -4.10548772e-02  1.60000000e+00 
 1.47382807e-02  7.41426078e-03 -4.10468772e-02  1.60000000e+00 
 1.47402807e-02 -7.40255307e-03 -4.10388772e-02  1.60000000e+00 
 1.47422807e-02  7.41414581e-03 -4.10308772e-02  1.60000000e+00 
 1.47442807e-02 -7.40243839e-03 -4.10228772e-02  1.60000000e+00 
 1.47462807e-02  7.41403084e-03 -4.10148772e-02  1.60000000e+00 
 1.47482807e-02 -7.40232370e-03 -4.10068772e-02  1.60000000e+00 
 1.47502807e-02  7.41391587e-03 -4.09988772e-02  1.60000000e+00 
 1.47522807e-02 -7.40220902e-03 -4.09908772e-02  1.60000000e+00 
 1.47542807e-02  7.41380091e-03 -4.09828772e-02  1.60000000e+00 
 1.47562807e-02 -7.40209434e-03 -4.09748772e-02  1.60000000e+00 
 1.47582807e-02  7.41368594e-03 -4.09668772e-02  1.60000000e+00 
 1.47602807e-02 -7.40197966e-03 -4.09588772e-02  1.60000000e+00 
 1.47622807e-02  7.41357098e-03 -4.09508772e-02  1.60000000e+00 
 1.47642807e-02 -7.40186498e-03 -4.09428772e-02  1.60000000e+00 
 1.47662807e-02  7.41345601e-03 -4.09348772e-02  1.60000000e+00 
 1.47682807e-02 -7.40175030e-03 -4.09268772e-02  1.60000000e+00 
 1.47702807e-02  7.41334105e-03 -4.09188772e-02  1.60000000e+00 
 1.47722807e-02 -7.40163562e-03 -4.09108772e-02  1.60000000e+00 
 1.47742807e-02  7.41322609e-03 -4.09028772e-02  1.60000000e+00 
 1.47762807e-02 -7.40152095e-03 -4.08948772e-02  1.60000000e+00 
 1.47782807e-02  7.41311114e-03 -4.08868772e-02  1.60000000e+00 
 1.47802807e-02 -7.40140627e-03 -4.08788772e-02  1.60000000e+00 
 1.47822807e-02  7.41299618e-03 -4.08708772e-02  1.60000000e+00 
 1.47842807e-02 -7.40129160e-03 -4.08628772e-02  1.60000000e+00 
 1.47862807e-02  7.41288122e-03 -4.08548772e-02  1.60000000e+00 
 1.47882807e-02 -7.40117693e-03 -4.08468772e-02  1.60000000e+00 
 1.47902807e-02  7.41276627e-03 -4.08388772e-02  1.60000000e+00 
 1.47922807e-02 -7.40106226e-03 -4.08308772e-02  1.60000000e+00 
 1.47942807e-02  7.41265132e-03 -4.08228772e-02  1.60000000e+00 
 1.47962807e-02 -7.40094759e-03 -4.08148772e-02  1.60000000e+00 
 1.47982807e-02  7.41253637e-03 -4.08068772e-02  1.60000000e+00 
 1.48002807e-02 -7.40083293e-03 -4.07988772e-02  1.60000000e+00 
 1.48022807e-02  7.41242142e-03 -4.07908772e-02  1.60000000e+00 
 1.48042807e-02 -7.40071826e-03 -4.07828772e-02  1.60000000e+00 
 1.48062807e-02  7.41230647e-03 -4.07748772e-02  1.60000000e+00 
 1.48082807e-02 -7.40060360e-03 -4.07668772e-02  1.60000000e+00 
 1.48102807e-02  7.41219152e-03 -4.07588772e-02  1.60000000e+00 
 1.48122807e-02 -7.40048894e-03 -4.07508772e-02  1.60000000e+00 
 1.48142807e-02  7.41207658e-03 -4.07428772e-02  1.60000000e+00 
 1.48162807e-02 -7.40037428e-03 -4.07348772e-02  1.60000000e+00 
 1.48182807e-02  7.41196163e-03 -4.07268772e-02  1.60000000e+00 
 1.48202807e-02 -7.40025962e-03 -4.07188772e-02  1.60000000e+00 
 1.48222807e-02  7.41184669e-03 -4.07108772e-02  1.60000000e+00 
 1.48242807e-02 -7.40014496e-03 -4.07028772e-02  1.60000000e+00 
 1.48262807e-02  7.41173175e-03 -4.06948772e-02  1.60000000e+00 
 1.48282807e-02 -7.40003030e-03 -4.06868772e-02  1.60000000e+00 
 1.48302807e-02  7.41161681e-03 -4.06788772e-02  1.60000000e+00 
 1.48322807e-02 -7.39991565e-03 -4.06708772e-02  1.60000000e+00 
 1.48342807e-02  7.41150188e-03 -4.06628772e-02  1.60000000e+00 
 1.48362807e-02 -7.39980099e-03 -4.06548772e-02  1.60000000e+00 
 1.48382807e-02  7.41138694e-03 -4.06468772e-02  1.60000000e+00 
 1.48402807e-02 -7.39968634e-03 -4.06388772e-02  1.60000000e+00 
 1.48422807e-02  7.41127200e-03 -4.06308772e-02  1.60000000e+00 
 1.48442807e-02 -7.39957169e-03 -4.06228772e-02  1.60000000e+00 
 1.48462807e-02  7.41115707e-03 -4.06148772e-02  1.60000000e+00 
 1.48482807e-02 -7.39945704e-03 -4.06068772e-02  1.60000000e+00 
 1.48502807e-02  7.41104214e-03 -4.05988772e-02  1.60000000e+00 
 1.48522807e-02 -7.39934240e-03 -4.05908772e-02  1.60000000e+00 
 1.48542807e-02  7.41092721e-03 -4.05828772e-02  1.60000000e+00 
 1.48562807e-02 -7.39922775e-03 -4.05748772e-02  1.60000000e+00 
 1.48582807e-02  7.41081228e-03 -4.05668772e-02  1.60000000e+00 
 1.48602807e-02 -7.39911310e-03 -4.05588772e-02  1.60000000e+00 
 1.48622807e-02  7.41069735e-03 -4.05508772e-02  1.60000000e+00 
 1.48642807e-02 -7.39899846e-03 -4.05428772e-02  1.60000000e+00 
 1.48662807e-02  7.41058243e-03 -4.05348772e-02  1.60000000e+00 
 1.48682807e-02 -7.39888382e-03 -4.05268772e-02  1.60000000e+00 
 1.48702807e-02  7.41046750e-03 -4.05188772e-02  1.60000000e+00 
 1.48722807e-02 -7.39876918e-03 -4.05108772e-02  1.60000000e+00 
 1.48742807e-02  7.41035258e-03 -4.05028772e-02  1.60000000e+00 
 1.48762807e-02 -7.39865454e-03 -4.04948772e-02  1.60000000e+00 
 1.48782807e-02  7.41023766e-03 -4.04868772e-02  1.60000000e+00 
 1.48802807e-02 -7.39853990e-03 -4.04788772e-02  1.60000000e+00 
 1.48822807e-02  7.41012273e-03 -4.04708772e-02  1.60000000e+00 
 1.48842807e-02 -7.39842527e-03 -4.04628772e-02  1.60000000e+00 
 1.48862807e-02  7.41000782e-03 -4.04548772e-02  1.60000000e+00 
 1.48882807e-02 -7.39831063e-03 -4.04468772e-02  1.60000000e+00 
 1.48902807e-02  7.40989290e-03 -4.04388772e-02  1.60000000e+00 
 1.48922807e-02 -7.39819600e-03 -4.04308772e-02  1.60000000e+00 
 1.48942807e-02  7.40977798e-03 -4.04228772e-02  1.60000000e+00 
 1.48962807e-02 -7.39808137e-03 -4.04148772e-02  1.60000000e+00 
 1.48982807e-02  7.40966307e-03 -4.04068772e-02  1.60000000e+00 
 1.49002807e-02 -7.39796674e-03 -4.03988772e-02  1.60000000e+00 
 1.49022807e-02  7.40954815e-03 -4.03908772e-02  1.60000000e+00 
 1.49042807e-02 -7.39785211e-03 -4.03828772e-02  1.60000000e+00 
 1.49062807e-02  7.40943324e-03 -4.03748772e-02  1.60000000e+00 
 1.49082807e-02 -7.39773748e-03 -4.03668772e-02  1.60000000e+00 
