 time            v(Q)            v(A)-v(B)       v(B)           
 2.95261973e-02  1.44727089e-05  1.81047894e-02  1.00000000e-01 
 2.95281973e-02 -1.44652585e-05  1.81127894e-02  1.00000000e-01 
 2.95301973e-02  1.44726629e-05  1.81207894e-02  1.00000000e-01 
 2.95321973e-02 -1.44652125e-05  1.81287894e-02  1.00000000e-01 
 2.95341973e-02  1.44726168e-05  1.81367894e-02  1.00000000e-01 
 2.95361973e-02 -1.44651664e-05  1.81447894e-02  1.00000000e-01 
 2.95381973e-02  1.44725708e-05  1.81527894e-02  1.00000000e-01 
 2.95401973e-02 -1.44651203e-05  1.81607894e-02  1.00000000e-01 
 2.95421973e-02  1.44725247e-05  1.81687894e-02  1.00000000e-01 
 2.95441973e-02 -1.44650743e-05  1.81767894e-02  1.00000000e-01 
 2.95461973e-02  1.44724787e-05  1.81847894e-02  1.00000000e-01 
 2.95481973e-02 -1.44650282e-05  1.81927894e-02  1.00000000e-01 
 2.95501973e-02  1.44724327e-05  1.82007894e-02  1.00000000e-01 
 2.95521973e-02 -1.44649821e-05  1.82087894e-02  1.00000000e-01 
 2.95541973e-02  1.44723866e-05  1.82167894e-02  1.00000000e-01 
 2.95561973e-02 -1.44649361e-05  1.82247894e-02  1.00000000e-01 
 2.95581973e-02  1.44723406e-05  1.82327894e-02  1.00000000e-01 
 2.95601973e-02 -1.44648900e-05  1.82407894e-02  1.00000000e-01 
 2.95621973e-02  1.44722945e-05  1.82487894e-02  1.00000000e-01 
 2.95641973e-02 -1.44648439e-05  1.82567894e-02  1.00000000e-01 
 2.95661973e-02  1.44722485e-05  1.82647894e-02  1.00000000e-01 
 2.95681973e-02 -1.44647979e-05  1.82727894e-02  1.00000000e-01 
 2.95701973e-02  1.44722024e-05  1.82807894e-02  1.00000000e-01 
 2.95721973e-02 -1.44647518e-05  1.82887894e-02  1.00000000e-01 
 2.95741973e-02  1.44721564e-05  1.82967894e-02  1.00000000e-01 
 2.95761973e-02 -1.44647057e-05  1.83047894e-02  1.00000000e-01 
 2.95781973e-02  1.44721103e-05  1.83127894e-02  1.00000000e-01 
 2.95801973e-02 -1.44646597e-05  1.83207894e-02  1.00000000e-01 
 2.95821973e-02  1.44720643e-05  1.83287894e-02  1.00000000e-01 
 2.95841973e-02 -1.44646136e-05  1.83367894e-02  1.00000000e-01 
 2.95861973e-02  1.44720183e-05  1.83447894e-02  1.00000000e-01 
 2.95881973e-02 -1.44645675e-05  1.83527894e-02  1.00000000e-01 
 2.95901973e-02  1.44719722e-05  1.83607894e-02  1.00000000e-01 
 2.95921973e-02 -1.44645214e-05  1.83687894e-02  1.00000000e-01 
 2.95941973e-02  1.44719262e-05  1.83767894e-02  1.00000000e-01 
 2.95961973e-02 -1.44644754e-05  1.83847894e-02  1.00000000e-01 
 2.95981973e-02  1.44718801e-05  1.83927894e-02  1.00000000e-01 
 2.96001973e-02 -1.44644293e-05  1.84007894e-02  1.00000000e-01 
 2.96021973e-02  1.44718341e-05  1.84087894e-02  1.00000000e-01 
 2.96041973e-02 -1.44643832e-05  1.84167894e-02  1.00000000e-01 
 2.96061973e-02  1.44717880e-05  1.84247894e-02  1.00000000e-01 
 2.96081973e-02 -1.44643371e-05  1.84327894e-02  1.00000000e-01 
 2.96101973e-02  1.44717420e-05  1.84407894e-02  1.00000000e-01 
 2.96121973e-02 -1.44642911e-05  1.84487894e-02  1.00000000e-01 
 2.96141973e-02  1.44716959e-05  1.84567894e-02  1.00000000e-01 
 2.96161973e-02 -1.44642450e-05  1.84647894e-02  1.00000000e-01 
 2.96181973e-02  1.44716499e-05  1.84727894e-02  1.00000000e-01 
 2.96201973e-02 -1.44641989e-05  1.84807894e-02  1.00000000e-01 
 2.96221973e-02  1.44716038e-05  1.84887894e-02  1.00000000e-01 
 2.96241973e-02 -1.44641528e-05  1.84967894e-02  1.00000000e-01 
 2.96261973e-02  1.44715578e-05  1.85047894e-02  1.00000000e-01 
 2.96281973e-02 -1.44641068e-05  1.85127894e-02  1.00000000e-01 
 2.96301973e-02  1.44715117e-05  1.85207894e-02  1.00000000e-01 
 2.96321973e-02 -1.44640607e-05  1.85287894e-02  1.00000000e-01 
 2.96341973e-02  1.44714657e-05  1.85367894e-02  1.00000000e-01 
 2.96361973e-02 -1.44640146e-05  1.85447894e-02  1.00000000e-01 
 2.96381973e-02  1.44714196e-05  1.85527894e-02  1.00000000e-01 
 2.96401973e-02 -1.44639685e-05  1.85607894e-02  1.00000000e-01 
 2.96421973e-02  1.44713735e-05  1.85687894e-02  1.00000000e-01 
 2.96441973e-02 -1.44639225e-05  1.85767894e-02  1.00000000e-01 
 2.96461973e-02  1.44713275e-05  1.85847894e-02  1.00000000e-01 
 2.96481973e-02 -1.44638764e-05  1.85927894e-02  1.00000000e-01 
 2.96501973e-02  1.44712814e-05  1.86007894e-02  1.00000000e-01 
 2.96521973e-02 -1.44638303e-05  1.86087894e-02  1.00000000e-01 
 2.96541973e-02  1.44712354e-05  1.86167894e-02  1.00000000e-01 
 2.96561973e-02 -1.44637842e-05  1.86247894e-02  1.00000000e-01 
 2.96581973e-02  1.44711893e-05  1.86327894e-02  1.00000000e-01 
 2.96601973e-02 -1.44637381e-05  1.86407894e-02  1.00000000e-01 
 2.96621973e-02  1.44711433e-05  1.86487894e-02  1.00000000e-01 
 2.96641973e-02 -1.44636921e-05  1.86567894e-02  1.00000000e-01 
 2.96661973e-02  1.44710972e-05  1.86647894e-02  1.00000000e-01 
 2.96681973e-02 -1.44636460e-05  1.86727894e-02  1.00000000e-01 
 2.96701973e-02  1.44710512e-05  1.86807894e-02  1.00000000e-01 
 2.96721973e-02 -1.44635999e-05  1.86887894e-02  1.00000000e-01 
 2.96741973e-02  1.44710051e-05  1.86967894e-02  1.00000000e-01 
 2.96761973e-02 -1.44635538e-05  1.87047894e-02  1.00000000e-01 
 2.96781973e-02  1.44709590e-05  1.87127894e-02  1.00000000e-01 
 2.96801973e-02 -1.44635077e-05  1.87207894e-02  1.00000000e-01 
 2.96821973e-02  1.44709130e-05  1.87287894e-02  1.00000000e-01 
 2.96841973e-02 -1.44634616e-05  1.87367894e-02  1.00000000e-01 
 2.96861973e-02  1.44708669e-05  1.87447894e-02  1.00000000e-01 
 2.96881973e-02 -1.44634156e-05  1.87527894e-02  1.00000000e-01 
 2.96901973e-02  1.44708209e-05  1.87607894e-02  1.00000000e-01 
 2.96921973e-02 -1.44633695e-05  1.87687894e-02  1.00000000e-01 
 2.96941973e-02  1.44707748e-05  1.87767894e-02  1.00000000e-01 
 2.96961973e-02 -1.44633234e-05  1.87847894e-02  1.00000000e-01 
 2.96981973e-02  1.44707288e-05  1.87927894e-02  1.00000000e-01 
 2.97001973e-02 -1.44632773e-05  1.88007894e-02  1.00000000e-01 
 2.97021973e-02  1.44706827e-05  1.88087894e-02  1.00000000e-01 
 2.97041973e-02 -1.44632312e-05  1.88167894e-02  1.00000000e-01 
 2.97061973e-02  1.44706366e-05  1.88247894e-02  1.00000000e-01 
 2.97081973e-02 -1.44631851e-05  1.88327894e-02  1.00000000e-01 
 2.97101973e-02  1.44705906e-05  1.88407894e-02  1.00000000e-01 
 2.97121973e-02 -1.44631390e-05  1.88487894e-02  1.00000000e-01 
 2.97141973e-02  1.44705445e-05  1.88567894e-02  1.00000000e-01 
 2.97161973e-02 -1.44630930e-05  1.88647894e-02  1.00000000e-01 
 2.97181973e-02  1.44704984e-05  1.88727894e-02  1.00000000e-01 
 2.97201973e-02 -1.44630469e-05  1.88807894e-02  1.00000000e-01 
 2.97221973e-02  1.44704524e-05  1.88887894e-02  1.00000000e-01 
 2.97241973e-02 -1.44630008e-05  1.88967894e-02  1.00000000e-01 
 2.97261973e-02  1.44704063e-05  1.89047894e-02  1.00000000e-01 
 2.97281973e-02 -1.44629547e-05  1.89127894e-02  1.00000000e-01 
 2.97301973e-02  1.44703603e-05  1.89207894e-02  1.00000000e-01 
 2.97321973e-02 -1.44629086e-05  1.89287894e-02  1.00000000e-01 
 2.97341973e-02  1.44703142e-05  1.89367894e-02  1.00000000e-01 
 2.97361973e-02 -1.44628625e-05  1.89447894e-02  1.00000000e-01 
 2.97381973e-02  1.44702681e-05  1.89527894e-02  1.00000000e-01 
 2.97401973e-02 -1.44628164e-05  1.89607894e-02  1.00000000e-01 
 2.97421973e-02  1.44702221e-05  1.89687894e-02  1.00000000e-01 
 2.97441973e-02 -1.44627703e-05  1.89767894e-02  1.00000000e-01 
 2.97461973e-02  1.44701760e-05  1.89847894e-02  1.00000000e-01 
 2.97481973e-02 -1.44627242e-05  1.89927894e-02  1.00000000e-01 
 2.97501973e-02  1.44701299e-05  1.90007894e-02  1.00000000e-01 
 2.97521973e-02 -1.44626782e-05  1.90087894e-02  1.00000000e-01 
 2.97541973e-02  1.44700839e-05  1.90167894e-02  1.00000000e-01 
 2.97561973e-02 -1.44626321e-05  1.90247894e-02  1.00000000e-01 
 2.97581973e-02  1.44700378e-05  1.90327894e-02  1.00000000e-01 
 2.97601973e-02 -1.44625860e-05  1.90407894e-02  1.00000000e-01 
 2.97621973e-02  1.44699917e-05  1.90487894e-02  1.00000000e-01 
 2.97641973e-02 -1.44625399e-05  1.90567894e-02  1.00000000e-01 
 2.97661973e-02  1.44699457e-05  1.90647894e-02  1.00000000e-01 
 2.97681973e-02 -1.44624938e-05  1.90727894e-02  1.00000000e-01 
 2.97701973e-02  1.44698996e-05  1.90807894e-02  1.00000000e-01 
 2.97721973e-02 -1.44624477e-05  1.90887894e-02  1.00000000e-01 
 2.97741973e-02  1.44698535e-05  1.90967894e-02  1.00000000e-01 
 2.97761973e-02 -1.44624016e-05  1.91047894e-02  1.00000000e-01 
 2.97781973e-02  1.44698075e-05  1.91127894e-02  1.00000000e-01 
 2.97801973e-02 -1.44623555e-05  1.91207894e-02  1.00000000e-01 
 2.97821973e-02  1.44697614e-05  1.91287894e-02  1.00000000e-01 
 2.97841973e-02 -1.44623094e-05  1.91367894e-02  1.00000000e-01 
 2.97861973e-02  1.44697153e-05  1.91447894e-02  1.00000000e-01 
 2.97881973e-02 -1.44622633e-05  1.91527894e-02  1.00000000e-01 
 2.97901973e-02  1.44696692e-05  1.91607894e-02  1.00000000e-01 
 2.97921973e-02 -1.44622172e-05  1.91687894e-02  1.00000000e-01 
 2.97941973e-02  1.44696232e-05  1.91767894e-02  1.00000000e-01 
 2.97961973e-02 -1.44621711e-05  1.91847894e-02  1.00000000e-01 
 2.97981973e-02  1.44695771e-05  1.91927894e-02  1.00000000e-01 
 2.98001973e-02 -1.44621250e-05  1.92007894e-02  1.00000000e-01 
 2.98021973e-02  1.44695310e-05  1.92087894e-02  1.00000000e-01 
 2.98041973e-02 -1.44620789e-05  1.92167894e-02  1.00000000e-01 
 2.98061973e-02  1.44694850e-05  1.92247894e-02  1.00000000e-01 
 2.98081973e-02 -1.44620328e-05  1.92327894e-02  1.00000000e-01 
 2.98101973e-02  1.44694389e-05  1.92407894e-02  1.00000000e-01 
 2.98121973e-02 -1.44619867e-05  1.92487894e-02  1.00000000e-01 
 2.98141973e-02  1.44693928e-05  1.92567894e-02  1.00000000e-01 
 2.98161973e-02 -1.44619406e-05  1.92647894e-02  1.00000000e-01 
 2.98181973e-02  1.44693467e-05  1.92727894e-02  1.00000000e-01 
 2.98201973e-02 -1.44618945e-05  1.92807894e-02  1.00000000e-01 
 2.98221973e-02  1.44693007e-05  1.92887894e-02  1.00000000e-01 
 2.98241973e-02 -1.44618484e-05  1.92967894e-02  1.00000000e-01 
 2.98261973e-02  1.44692546e-05  1.93047894e-02  1.00000000e-01 
 2.98281973e-02 -1.44618023e-05  1.93127894e-02  1.00000000e-01 
 2.98301973e-02  1.44692085e-05  1.93207894e-02  1.00000000e-01 
 2.98321973e-02 -1.44617562e-05  1.93287894e-02  1.00000000e-01 
 2.98341973e-02  1.44691624e-05  1.93367894e-02  1.00000000e-01 
 2.98361973e-02 -1.44617101e-05  1.93447894e-02  1.00000000e-01 
 2.98381973e-02  1.44691164e-05  1.93527894e-02  1.00000000e-01 
 2.98401973e-02 -1.44616640e-05  1.93607894e-02  1.00000000e-01 
 2.98421973e-02  1.44690703e-05  1.93687894e-02  1.00000000e-01 
 2.98441973e-02 -1.44616179e-05  1.93767894e-02  1.00000000e-01 
 2.98461973e-02  1.44690242e-05  1.93847894e-02  1.00000000e-01 
 2.98481973e-02 -1.44615718e-05  1.93927894e-02  1.00000000e-01 
 2.98501973e-02  1.44689781e-05  1.94007894e-02  1.00000000e-01 
 2.98521973e-02 -1.44615257e-05  1.94087894e-02  1.00000000e-01 
 2.98541973e-02  1.44689320e-05  1.94167894e-02  1.00000000e-01 
 2.98561973e-02 -1.44614796e-05  1.94247894e-02  1.00000000e-01 
 2.98581973e-02  1.44688860e-05  1.94327894e-02  1.00000000e-01 
 2.98601973e-02 -1.44614335e-05  1.94407894e-02  1.00000000e-01 
 2.98621973e-02  1.44688399e-05  1.94487894e-02  1.00000000e-01 
 2.98641973e-02 -1.44613874e-05  1.94567894e-02  1.00000000e-01 
 2.98661973e-02  1.44687938e-05  1.94647894e-02  1.00000000e-01 
 2.98681973e-02 -1.44613413e-05  1.94727894e-02  1.00000000e-01 
 2.98701973e-02  1.44687477e-05  1.94807894e-02  1.00000000e-01 
 2.98721973e-02 -1.44612952e-05  1.94887894e-02  1.00000000e-01 
 2.98741973e-02  1.44687016e-05  1.94967894e-02  1.00000000e-01 
 2.98761973e-02 -1.44612491e-05  1.95047894e-02  1.00000000e-01 
 2.98781973e-02  1.44686556e-05  1.95127894e-02  1.00000000e-01 
 2.98801973e-02 -1.44612030e-05  1.95207894e-02  1.00000000e-01 
 2.98821973e-02  1.44686095e-05  1.95287894e-02  1.00000000e-01 
 2.98841973e-02 -1.44611569e-05  1.95367894e-02  1.00000000e-01 
 2.98861973e-02  1.44685634e-05  1.95447894e-02  1.00000000e-01 
 2.98881973e-02 -1.44611108e-05  1.95527894e-02  1.00000000e-01 
 2.98901973e-02  1.44685173e-05  1.95607894e-02  1.00000000e-01 
 2.98921973e-02 -1.44610647e-05  1.95687894e-02  1.00000000e-01 
 2.98941973e-02  1.44684712e-05  1.95767894e-02  1.00000000e-01 
 2.98961973e-02 -1.44610186e-05  1.95847894e-02  1.00000000e-01 
 2.98981973e-02  1.44684251e-05  1.95927894e-02  1.00000000e-01 
 2.99001973e-02 -1.44609724e-05  1.96007894e-02  1.00000000e-01 
 2.99021973e-02  1.44683791e-05  1.96087894e-02  1.00000000e-01 
 2.99041973e-02 -1.44609263e-05  1.96167894e-02  1.00000000e-01 
 2.99061973e-02  1.44683330e-05  1.96247894e-02  1.00000000e-01 
 2.99081973e-02 -1.44608802e-05  1.96327894e-02  1.00000000e-01 
 2.99101973e-02  1.44682869e-05  1.96407894e-02  1.00000000e-01 
 2.99121973e-02 -1.44608341e-05  1.96487894e-02  1.00000000e-01 
 2.99141973e-02  1.44682408e-05  1.96567894e-02  1.00000000e-01 
 2.99161973e-02 -1.44607880e-05  1.96647894e-02  1.00000000e-01 
 2.99181973e-02  1.44681947e-05  1.96727894e-02  1.00000000e-01 
 2.99201973e-02 -1.44607419e-05  1.96807894e-02  1.00000000e-01 
 2.99221973e-02  1.44681486e-05  1.96887894e-02  1.00000000e-01 
 2.99241973e-02 -1.44606958e-05  1.96967894e-02  1.00000000e-01 
 2.99261973e-02  1.44681025e-05  1.97047894e-02  1.00000000e-01 
 2.99281973e-02 -1.44606497e-05  1.97127894e-02  1.00000000e-01 
 2.99301973e-02  1.44680565e-05  1.97207894e-02  1.00000000e-01 
 2.99321973e-02 -1.44606036e-05  1.97287894e-02  1.00000000e-01 
 2.99341973e-02  1.44680104e-05  1.97367894e-02  1.00000000e-01 
 2.99361973e-02 -1.44605574e-05  1.97447894e-02  1.00000000e-01 
 2.99381973e-02  1.44679643e-05  1.97527894e-02  1.00000000e-01 
 2.99401973e-02 -1.44605113e-05  1.97607894e-02  1.00000000e-01 
 2.99421973e-02  1.44679182e-05  1.97687894e-02  1.00000000e-01 
 2.99441973e-02 -1.44604652e-05  1.97767894e-02  1.00000000e-01 
 2.99461973e-02  1.44678721e-05  1.97847894e-02  1.00000000e-01 
 2.99481973e-02 -1.44604191e-05  1.97927894e-02  1.00000000e-01 
 2.99501973e-02  1.44678260e-05  1.98007894e-02  1.00000000e-01 
 2.99521973e-02 -1.44603730e-05  1.98087894e-02  1.00000000e-01 
 2.99541973e-02  1.44677799e-05  1.98167894e-02  1.00000000e-01 
 2.99561973e-02 -1.44603269e-05  1.98247894e-02  1.00000000e-01 
 2.99581973e-02  1.44677338e-05  1.98327894e-02  1.00000000e-01 
 2.99601973e-02 -1.44602808e-05  1.98407894e-02  1.00000000e-01 
 2.99621973e-02  1.44676877e-05  1.98487894e-02  1.00000000e-01 
 2.99641973e-02 -1.44602346e-05  1.98567894e-02  1.00000000e-01 
 2.99661973e-02  1.44676416e-05  1.98647894e-02  1.00000000e-01 
 2.99681973e-02 -1.44601885e-05  1.98727894e-02  1.00000000e-01 
 2.99701973e-02  1.44675955e-05  1.98807894e-02  1.00000000e-01 
 2.99721973e-02 -1.44601424e-05  1.98887894e-02  1.00000000e-01 
 2.99741973e-02  1.44675495e-05  1.98967894e-02  1.00000000e-01 
 2.99761973e-02 -1.44600963e-05  1.99047894e-02  1.00000000e-01 
 2.99781973e-02  1.44675034e-05  1.99127894e-02  1.00000000e-01 
 2.99801973e-02 -1.44600502e-05  1.99207894e-02  1.00000000e-01 
 2.99821973e-02  1.44674573e-05  1.99287894e-02  1.00000000e-01 
 2.99841973e-02 -1.44600041e-05  1.99367894e-02  1.00000000e-01 
 2.99861973e-02  1.44674112e-05  1.99447894e-02  1.00000000e-01 
 2.99881973e-02 -1.44599579e-05  1.99527894e-02  1.00000000e-01 
 2.99901973e-02  1.44673651e-05  1.99607894e-02  1.00000000e-01 
 2.99921973e-02 -1.44599118e-05  1.99687894e-02  1.00000000e-01 
 2.99941973e-02  1.44673190e-05  1.99767894e-02  1.00000000e-01 
 2.99961973e-02 -1.44598657e-05  1.99847894e-02  1.00000000e-01 
 2.99981973e-02  1.44672729e-05  1.99927894e-02  1.00000000e-01 
 3.00001000e-02 -1.44596740e-05  2.00004000e-02  1.00000000e-01 
 3.00001000e-02  1.25806281e-05  2.00004000e-02  1.00000000e-01 
 3.00001000e-02 -3.00881712e-06  2.00004001e-02  1.00000000e-01 
 3.00001001e-02 -1.13661448e-05  2.00004003e-02  1.00000000e-01 
 3.00001001e-02  2.28950110e-07  2.00004004e-02  1.00000000e-01 
 3.00001001e-02  4.36035164e-06  2.00004004e-02  1.00000000e-01 
 3.00001001e-02  7.64964143e-06  2.00004005e-02  1.00000000e-01 
 3.00001002e-02 -1.41133826e-06  2.00004006e-02  1.00000000e-01 
 3.00001002e-02  1.13097426e-06  2.00004009e-02  1.00000000e-01 
 3.00001003e-02 -9.00653289e-07  2.00004014e-02  1.00000000e-01 
 3.00001006e-02  7.63838461e-07  2.00004024e-02  1.00000000e-01 
 3.00001011e-02 -6.82793148e-07  2.00004045e-02  1.00000000e-01 
 3.00001021e-02  6.55747900e-07  2.00004086e-02  1.00000000e-01 
 3.00001042e-02 -6.28406691e-07  2.00004168e-02  1.00000000e-01 
 3.00001083e-02  6.28694696e-07  2.00004331e-02  1.00000000e-01 
 3.00001165e-02 -6.14900410e-07  2.00004659e-02  1.00000000e-01 
 3.00001329e-02  6.21948523e-07  2.00005314e-02  1.00000000e-01 
 3.00001656e-02 -6.11529128e-07  2.00006625e-02  1.00000000e-01 
 3.00002312e-02  6.20263291e-07  2.00009247e-02  1.00000000e-01 
 3.00003622e-02 -6.10686634e-07  2.00014489e-02  1.00000000e-01 
 3.00006244e-02  6.19842065e-07  2.00024975e-02  1.00000000e-01 
 3.00011487e-02 -6.10476035e-07  2.00045947e-02  1.00000000e-01 
 3.00021972e-02  6.19736758e-07  2.00087890e-02  1.00000000e-01 
 3.00041972e-02 -6.10422544e-07  2.00167890e-02  1.00000000e-01 
 3.00061972e-02  6.19691059e-07  2.00247890e-02  1.00000000e-01 
 3.00081972e-02 -6.10385748e-07  2.00327890e-02  1.00000000e-01 
 3.00101972e-02  6.19654254e-07  2.00407890e-02  1.00000000e-01 
 3.00121972e-02 -6.10348949e-07  2.00487890e-02  1.00000000e-01 
 3.00141972e-02  6.19617450e-07  2.00567890e-02  1.00000000e-01 
 3.00161972e-02 -6.10312149e-07  2.00647890e-02  1.00000000e-01 
 3.00181972e-02  6.19580648e-07  2.00727890e-02  1.00000000e-01 
 3.00201972e-02 -6.10275348e-07  2.00807890e-02  1.00000000e-01 
 3.00221972e-02  6.19543847e-07  2.00887890e-02  1.00000000e-01 
 3.00241972e-02 -6.10238547e-07  2.00967890e-02  1.00000000e-01 
 3.00261972e-02  6.19507046e-07  2.01047890e-02  1.00000000e-01 
 3.00281972e-02 -6.10201747e-07  2.01127890e-02  1.00000000e-01 
 3.00301972e-02  6.19470246e-07  2.01207890e-02  1.00000000e-01 
 3.00321972e-02 -6.10164946e-07  2.01287890e-02  1.00000000e-01 
 3.00341972e-02  6.19433446e-07  2.01367890e-02  1.00000000e-01 
 3.00361972e-02 -6.10128146e-07  2.01447890e-02  1.00000000e-01 
 3.00381972e-02  6.19396646e-07  2.01527890e-02  1.00000000e-01 
 3.00401972e-02 -6.10091346e-07  2.01607890e-02  1.00000000e-01 
 3.00421972e-02  6.19359846e-07  2.01687890e-02  1.00000000e-01 
 3.00441972e-02 -6.10054546e-07  2.01767890e-02  1.00000000e-01 
 3.00461972e-02  6.19323046e-07  2.01847890e-02  1.00000000e-01 
 3.00481972e-02 -6.10017746e-07  2.01927890e-02  1.00000000e-01 
 3.00501972e-02  6.19286247e-07  2.02007890e-02  1.00000000e-01 
 3.00521972e-02 -6.09980947e-07  2.02087890e-02  1.00000000e-01 
 3.00541972e-02  6.19249448e-07  2.02167890e-02  1.00000000e-01 
 3.00561972e-02 -6.09944148e-07  2.02247890e-02  1.00000000e-01 
 3.00581972e-02  6.19212650e-07  2.02327890e-02  1.00000000e-01 
 3.00601972e-02 -6.09907349e-07  2.02407890e-02  1.00000000e-01 
 3.00621972e-02  6.19175851e-07  2.02487890e-02  1.00000000e-01 
 3.00641972e-02 -6.09870551e-07  2.02567890e-02  1.00000000e-01 
 3.00661972e-02  6.19139053e-07  2.02647890e-02  1.00000000e-01 
 3.00681972e-02 -6.09833752e-07  2.02727890e-02  1.00000000e-01 
 3.00701972e-02  6.19102255e-07  2.02807890e-02  1.00000000e-01 
 3.00721972e-02 -6.09796954e-07  2.02887890e-02  1.00000000e-01 
 3.00741972e-02  6.19065458e-07  2.02967890e-02  1.00000000e-01 
 3.00761972e-02 -6.09760157e-07  2.03047890e-02  1.00000000e-01 
 3.00781972e-02  6.19028660e-07  2.03127890e-02  1.00000000e-01 
 3.00801972e-02 -6.09723359e-07  2.03207890e-02  1.00000000e-01 
 3.00821972e-02  6.18991863e-07  2.03287890e-02  1.00000000e-01 
 3.00841972e-02 -6.09686562e-07  2.03367890e-02  1.00000000e-01 
 3.00861972e-02  6.18955066e-07  2.03447890e-02  1.00000000e-01 
 3.00881972e-02 -6.09649765e-07  2.03527890e-02  1.00000000e-01 
 3.00901972e-02  6.18918269e-07  2.03607890e-02  1.00000000e-01 
 3.00921972e-02 -6.09612968e-07  2.03687890e-02  1.00000000e-01 
 3.00941972e-02  6.18881473e-07  2.03767890e-02  1.00000000e-01 
 3.00961972e-02 -6.09576171e-07  2.03847890e-02  1.00000000e-01 
 3.00981972e-02  6.18844677e-07  2.03927890e-02  1.00000000e-01 
 3.01001972e-02 -6.09539375e-07  2.04007890e-02  1.00000000e-01 
 3.01021972e-02  6.18807881e-07  2.04087890e-02  1.00000000e-01 
 3.01041972e-02 -6.09502579e-07  2.04167890e-02  1.00000000e-01 
 3.01061972e-02  6.18771085e-07  2.04247890e-02  1.00000000e-01 
 3.01081972e-02 -6.09465783e-07  2.04327890e-02  1.00000000e-01 
 3.01101972e-02  6.18734290e-07  2.04407890e-02  1.00000000e-01 
 3.01121972e-02 -6.09428988e-07  2.04487890e-02  1.00000000e-01 
 3.01141972e-02  6.18697495e-07  2.04567890e-02  1.00000000e-01 
 3.01161972e-02 -6.09392193e-07  2.04647890e-02  1.00000000e-01 
 3.01181972e-02  6.18660700e-07  2.04727890e-02  1.00000000e-01 
 3.01201972e-02 -6.09355398e-07  2.04807890e-02  1.00000000e-01 
 3.01221972e-02  6.18623905e-07  2.04887890e-02  1.00000000e-01 
 3.01241972e-02 -6.09318603e-07  2.04967890e-02  1.00000000e-01 
 3.01261972e-02  6.18587111e-07  2.05047890e-02  1.00000000e-01 
 3.01281972e-02 -6.09281808e-07  2.05127890e-02  1.00000000e-01 
 3.01301972e-02  6.18550317e-07  2.05207890e-02  1.00000000e-01 
 3.01321972e-02 -6.09245014e-07  2.05287890e-02  1.00000000e-01 
 3.01341972e-02  6.18513523e-07  2.05367890e-02  1.00000000e-01 
 3.01361972e-02 -6.09208220e-07  2.05447890e-02  1.00000000e-01 
 3.01381972e-02  6.18476729e-07  2.05527890e-02  1.00000000e-01 
 3.01401972e-02 -6.09171426e-07  2.05607890e-02  1.00000000e-01 
 3.01421972e-02  6.18439936e-07  2.05687890e-02  1.00000000e-01 
 3.01441972e-02 -6.09134633e-07  2.05767890e-02  1.00000000e-01 
 3.01461972e-02  6.18403143e-07  2.05847890e-02  1.00000000e-01 
 3.01481972e-02 -6.09097839e-07  2.05927890e-02  1.00000000e-01 
 3.01501972e-02  6.18366350e-07  2.06007890e-02  1.00000000e-01 
 3.01521972e-02 -6.09061046e-07  2.06087890e-02  1.00000000e-01 
 3.01541972e-02  6.18329557e-07  2.06167890e-02  1.00000000e-01 
 3.01561972e-02 -6.09024254e-07  2.06247890e-02  1.00000000e-01 
 3.01581972e-02  6.18292765e-07  2.06327890e-02  1.00000000e-01 
 3.01601972e-02 -6.08987461e-07  2.06407890e-02  1.00000000e-01 
 3.01621972e-02  6.18255973e-07  2.06487890e-02  1.00000000e-01 
 3.01641972e-02 -6.08950669e-07  2.06567890e-02  1.00000000e-01 
 3.01661972e-02  6.18219181e-07  2.06647890e-02  1.00000000e-01 
 3.01681972e-02 -6.08913877e-07  2.06727890e-02  1.00000000e-01 
 3.01701972e-02  6.18182389e-07  2.06807890e-02  1.00000000e-01 
 3.01721972e-02 -6.08877085e-07  2.06887890e-02  1.00000000e-01 
 3.01741972e-02  6.18145598e-07  2.06967890e-02  1.00000000e-01 
 3.01761972e-02 -6.08840294e-07  2.07047890e-02  1.00000000e-01 
 3.01781972e-02  6.18108807e-07  2.07127890e-02  1.00000000e-01 
 3.01801972e-02 -6.08803503e-07  2.07207890e-02  1.00000000e-01 
 3.01821972e-02  6.18072016e-07  2.07287890e-02  1.00000000e-01 
 3.01841972e-02 -6.08766712e-07  2.07367890e-02  1.00000000e-01 
 3.01861972e-02  6.18035226e-07  2.07447890e-02  1.00000000e-01 
 3.01881972e-02 -6.08729921e-07  2.07527890e-02  1.00000000e-01 
 3.01901972e-02  6.17998435e-07  2.07607890e-02  1.00000000e-01 
 3.01921972e-02 -6.08693130e-07  2.07687890e-02  1.00000000e-01 
 3.01941972e-02  6.17961645e-07  2.07767890e-02  1.00000000e-01 
 3.01961972e-02 -6.08656340e-07  2.07847890e-02  1.00000000e-01 
 3.01981972e-02  6.17924855e-07  2.07927890e-02  1.00000000e-01 
 3.02001972e-02 -6.08619550e-07  2.08007890e-02  1.00000000e-01 
 3.02021972e-02  6.17888066e-07  2.08087890e-02  1.00000000e-01 
 3.02041972e-02 -6.08582761e-07  2.08167890e-02  1.00000000e-01 
 3.02061972e-02  6.17851276e-07  2.08247890e-02  1.00000000e-01 
 3.02081972e-02 -6.08545971e-07  2.08327890e-02  1.00000000e-01 
