 time            v(Q)            v(A)-v(B)       v(B)           
 2.82758811e-07  1.69534520e+00  1.50000113e+00  0.00000000e+00 
 4.63663077e-07  1.70498345e+00  1.50000185e+00  0.00000000e+00 
 8.25471611e-07  1.69534207e+00  1.50000330e+00  0.00000000e+00 
 1.54908868e-06  1.70498507e+00  1.50000620e+00  0.00000000e+00 
 2.99632281e-06  1.69534128e+00  1.50001199e+00  0.00000000e+00 
 4.99632281e-06  1.70500054e+00  1.50001999e+00  0.00000000e+00 
 6.99632281e-06  1.69534059e+00  1.50002799e+00  0.00000000e+00 
 8.99632281e-06  1.70499286e+00  1.50003599e+00  0.00000000e+00 
 1.09963228e-05  1.69534022e+00  1.50004399e+00  0.00000000e+00 
 1.29963228e-05  1.70499325e+00  1.50005199e+00  0.00000000e+00 
 1.49963228e-05  1.69533984e+00  1.50005999e+00  0.00000000e+00 
 1.69963228e-05  1.70499364e+00  1.50006799e+00  0.00000000e+00 
 1.89963228e-05  1.69533946e+00  1.50007599e+00  0.00000000e+00 
 2.09963228e-05  1.70499403e+00  1.50008399e+00  0.00000000e+00 
 2.29963228e-05  1.69533909e+00  1.50009199e+00  0.00000000e+00 
 2.49963228e-05  1.70499442e+00  1.50009999e+00  0.00000000e+00 
 2.69963228e-05  1.69533871e+00  1.50010799e+00  0.00000000e+00 
 2.89963228e-05  1.70499481e+00  1.50011599e+00  0.00000000e+00 
 3.09963228e-05  1.69533834e+00  1.50012399e+00  0.00000000e+00 
 3.29963228e-05  1.70499520e+00  1.50013199e+00  0.00000000e+00 
 3.49963228e-05  1.69533796e+00  1.50013999e+00  0.00000000e+00 
 3.69963228e-05  1.70499559e+00  1.50014799e+00  0.00000000e+00 
 3.89963228e-05  1.69533758e+00  1.50015599e+00  0.00000000e+00 
 4.09963228e-05  1.70499598e+00  1.50016399e+00  0.00000000e+00 
 4.29963228e-05  1.69533721e+00  1.50017199e+00  0.00000000e+00 
 4.49963228e-05  1.70499637e+00  1.50017999e+00  0.00000000e+00 
 4.69963228e-05  1.69533683e+00  1.50018799e+00  0.00000000e+00 
 4.89963228e-05  1.70499676e+00  1.50019599e+00  0.00000000e+00 
 5.09963228e-05  1.69533646e+00  1.50020399e+00  0.00000000e+00 
 5.29963228e-05  1.70499715e+00  1.50021199e+00  0.00000000e+00 
 5.49963228e-05  1.69533608e+00  1.50021999e+00  0.00000000e+00 
 5.69963228e-05  1.70499754e+00  1.50022799e+00  0.00000000e+00 
 5.89963228e-05  1.69533570e+00  1.50023599e+00  0.00000000e+00 
 6.09963228e-05  1.70499793e+00  1.50024399e+00  0.00000000e+00 
 6.29963228e-05  1.69533533e+00  1.50025199e+00  0.00000000e+00 
 6.49963228e-05  1.70499832e+00  1.50025999e+00  0.00000000e+00 
 6.69963228e-05  1.69533495e+00  1.50026799e+00  0.00000000e+00 
 6.89963228e-05  1.70499871e+00  1.50027599e+00  0.00000000e+00 
 7.09963228e-05  1.69533458e+00  1.50028399e+00  0.00000000e+00 
 7.29963228e-05  1.70499910e+00  1.50029199e+00  0.00000000e+00 
 7.49963228e-05  1.69533420e+00  1.50029999e+00  0.00000000e+00 
 7.69963228e-05  1.70499949e+00  1.50030799e+00  0.00000000e+00 
 7.89963228e-05  1.69533383e+00  1.50031599e+00  0.00000000e+00 
 8.09963228e-05  1.70499988e+00  1.50032399e+00  0.00000000e+00 
 8.29963228e-05  1.69533345e+00  1.50033199e+00  0.00000000e+00 
 8.49963228e-05  1.70500027e+00  1.50033999e+00  0.00000000e+00 
 8.69963228e-05  1.69533308e+00  1.50034799e+00  0.00000000e+00 
 8.89963228e-05  1.70500066e+00  1.50035599e+00  0.00000000e+00 
 9.09963228e-05  1.69533270e+00  1.50036399e+00  0.00000000e+00 
 9.29963228e-05  1.70500105e+00  1.50037199e+00  0.00000000e+00 
 9.49963228e-05  1.69533232e+00  1.50037999e+00  0.00000000e+00 
 9.69963228e-05  1.70500144e+00  1.50038799e+00  0.00000000e+00 
 9.89963228e-05  1.69533195e+00  1.50039599e+00  0.00000000e+00 
 1.00996323e-04  1.70500183e+00  1.50040399e+00  0.00000000e+00 
 1.02996323e-04  1.69533157e+00  1.50041199e+00  0.00000000e+00 
 1.04996323e-04  1.70500222e+00  1.50041999e+00  0.00000000e+00 
 1.06996323e-04  1.69533120e+00  1.50042799e+00  0.00000000e+00 
 1.08996323e-04  1.70500261e+00  1.50043599e+00  0.00000000e+00 
 1.10996323e-04  1.69533082e+00  1.50044399e+00  0.00000000e+00 
 1.12996323e-04  1.70500300e+00  1.50045199e+00  0.00000000e+00 
 1.14996323e-04  1.69533045e+00  1.50045999e+00  0.00000000e+00 
 1.16996323e-04  1.70500339e+00  1.50046799e+00  0.00000000e+00 
 1.18996323e-04  1.69533007e+00  1.50047599e+00  0.00000000e+00 
 1.20996323e-04  1.70500378e+00  1.50048399e+00  0.00000000e+00 
 1.22996323e-04  1.69532970e+00  1.50049199e+00  0.00000000e+00 
 1.24996323e-04  1.70500416e+00  1.50049999e+00  0.00000000e+00 
 1.26996323e-04  1.69532933e+00  1.50050799e+00  0.00000000e+00 
 1.28996323e-04  1.70500455e+00  1.50051599e+00  0.00000000e+00 
 1.30996323e-04  1.69532895e+00  1.50052399e+00  0.00000000e+00 
 1.32996323e-04  1.70500494e+00  1.50053199e+00  0.00000000e+00 
 1.34996323e-04  1.69532858e+00  1.50053999e+00  0.00000000e+00 
 1.36996323e-04  1.70500533e+00  1.50054799e+00  0.00000000e+00 
 1.38996323e-04  1.69532820e+00  1.50055599e+00  0.00000000e+00 
 1.40996323e-04  1.70500572e+00  1.50056399e+00  0.00000000e+00 
 1.42996323e-04  1.69532783e+00  1.50057199e+00  0.00000000e+00 
 1.44996323e-04  1.70500611e+00  1.50057999e+00  0.00000000e+00 
 1.46996323e-04  1.69532745e+00  1.50058799e+00  0.00000000e+00 
 1.48996323e-04  1.70500650e+00  1.50059599e+00  0.00000000e+00 
 1.50996323e-04  1.69532708e+00  1.50060399e+00  0.00000000e+00 
 1.52996323e-04  1.70500689e+00  1.50061199e+00  0.00000000e+00 
 1.54996323e-04  1.69532670e+00  1.50061999e+00  0.00000000e+00 
 1.56996323e-04  1.70500727e+00  1.50062799e+00  0.00000000e+00 
 1.58996323e-04  1.69532633e+00  1.50063599e+00  0.00000000e+00 
 1.60996323e-04  1.70500766e+00  1.50064399e+00  0.00000000e+00 
 1.62996323e-04  1.69532596e+00  1.50065199e+00  0.00000000e+00 
 1.64996323e-04  1.70500805e+00  1.50065999e+00  0.00000000e+00 
 1.66996323e-04  1.69532558e+00  1.50066799e+00  0.00000000e+00 
 1.68996323e-04  1.70500844e+00  1.50067599e+00  0.00000000e+00 
 1.70996323e-04  1.69532521e+00  1.50068399e+00  0.00000000e+00 
 1.72996323e-04  1.70500883e+00  1.50069199e+00  0.00000000e+00 
 1.74996323e-04  1.69532483e+00  1.50069999e+00  0.00000000e+00 
 1.76996323e-04  1.70500922e+00  1.50070799e+00  0.00000000e+00 
 1.78996323e-04  1.69532446e+00  1.50071599e+00  0.00000000e+00 
 1.80996323e-04  1.70500960e+00  1.50072399e+00  0.00000000e+00 
 1.82996323e-04  1.69532409e+00  1.50073199e+00  0.00000000e+00 
 1.84996323e-04  1.70500999e+00  1.50073999e+00  0.00000000e+00 
 1.86996323e-04  1.69532371e+00  1.50074799e+00  0.00000000e+00 
 1.88996323e-04  1.70501038e+00  1.50075599e+00  0.00000000e+00 
 1.90996323e-04  1.69532334e+00  1.50076399e+00  0.00000000e+00 
 1.92996323e-04  1.70501077e+00  1.50077199e+00  0.00000000e+00 
 1.94996323e-04  1.69532297e+00  1.50077999e+00  0.00000000e+00 
 1.96996323e-04  1.70501116e+00  1.50078799e+00  0.00000000e+00 
 1.98996323e-04  1.69532259e+00  1.50079599e+00  0.00000000e+00 
 2.00000000e-04  1.70500630e+00  1.50080000e+00  0.00000000e+00 
 2.00090911e-04  1.69999874e+00 -9.91996364e-02  1.60000000e+00 
 2.00272733e-04  1.70000121e+00 -9.91989091e-02  1.60000000e+00 
 2.00435864e-04  1.69999874e+00 -9.91982565e-02  1.60000000e+00 
 2.00624059e-04  1.70000121e+00 -9.91975038e-02  1.60000000e+00 
 2.01000448e-04  1.69999874e+00 -9.91959982e-02  1.60000000e+00 
 2.01753227e-04  1.70000121e+00 -9.91929871e-02  1.60000000e+00 
 2.03258785e-04  1.69999874e+00 -9.91869649e-02  1.60000000e+00 
 2.05258785e-04  1.70000121e+00 -9.91789649e-02  1.60000000e+00 
 2.07258785e-04  1.69999874e+00 -9.91709649e-02  1.60000000e+00 
 2.09258785e-04  1.70000121e+00 -9.91629649e-02  1.60000000e+00 
 2.11258785e-04  1.69999874e+00 -9.91549649e-02  1.60000000e+00 
 2.13258785e-04  1.70000121e+00 -9.91469649e-02  1.60000000e+00 
 2.15258785e-04  1.69999874e+00 -9.91389649e-02  1.60000000e+00 
 2.17258785e-04  1.70000121e+00 -9.91309649e-02  1.60000000e+00 
 2.19258785e-04  1.69999874e+00 -9.91229649e-02  1.60000000e+00 
 2.21258785e-04  1.70000121e+00 -9.91149649e-02  1.60000000e+00 
 2.23258785e-04  1.69999874e+00 -9.91069649e-02  1.60000000e+00 
 2.25258785e-04  1.70000121e+00 -9.90989649e-02  1.60000000e+00 
 2.27258785e-04  1.69999874e+00 -9.90909649e-02  1.60000000e+00 
 2.29258785e-04  1.70000121e+00 -9.90829649e-02  1.60000000e+00 
 2.31258785e-04  1.69999874e+00 -9.90749649e-02  1.60000000e+00 
 2.33258785e-04  1.70000120e+00 -9.90669649e-02  1.60000000e+00 
 2.35258785e-04  1.69999874e+00 -9.90589649e-02  1.60000000e+00 
 2.37258785e-04  1.70000120e+00 -9.90509649e-02  1.60000000e+00 
 2.39258785e-04  1.69999874e+00 -9.90429649e-02  1.60000000e+00 
 2.41258785e-04  1.70000120e+00 -9.90349649e-02  1.60000000e+00 
 2.43258785e-04  1.69999874e+00 -9.90269649e-02  1.60000000e+00 
 2.45258785e-04  1.70000120e+00 -9.90189649e-02  1.60000000e+00 
 2.47258785e-04  1.69999874e+00 -9.90109649e-02  1.60000000e+00 
 2.49258785e-04  1.70000120e+00 -9.90029649e-02  1.60000000e+00 
 2.51258785e-04  1.69999874e+00 -9.89949649e-02  1.60000000e+00 
 2.53258785e-04  1.70000120e+00 -9.89869649e-02  1.60000000e+00 
 2.55258785e-04  1.69999874e+00 -9.89789649e-02  1.60000000e+00 
 2.57258785e-04  1.70000120e+00 -9.89709649e-02  1.60000000e+00 
 2.59258785e-04  1.69999874e+00 -9.89629649e-02  1.60000000e+00 
 2.61258785e-04  1.70000120e+00 -9.89549649e-02  1.60000000e+00 
 2.63258785e-04  1.69999874e+00 -9.89469649e-02  1.60000000e+00 
 2.65258785e-04  1.70000120e+00 -9.89389649e-02  1.60000000e+00 
 2.67258785e-04  1.69999874e+00 -9.89309649e-02  1.60000000e+00 
 2.69258785e-04  1.70000120e+00 -9.89229649e-02  1.60000000e+00 
 2.71258785e-04  1.69999874e+00 -9.89149649e-02  1.60000000e+00 
 2.73258785e-04  1.70000120e+00 -9.89069649e-02  1.60000000e+00 
 2.75258785e-04  1.69999874e+00 -9.88989649e-02  1.60000000e+00 
 2.77258785e-04  1.70000120e+00 -9.88909649e-02  1.60000000e+00 
 2.79258785e-04  1.69999874e+00 -9.88829649e-02  1.60000000e+00 
 2.81258785e-04  1.70000120e+00 -9.88749649e-02  1.60000000e+00 
 2.83258785e-04  1.69999874e+00 -9.88669649e-02  1.60000000e+00 
 2.85258785e-04  1.70000120e+00 -9.88589649e-02  1.60000000e+00 
 2.87258785e-04  1.69999874e+00 -9.88509649e-02  1.60000000e+00 
 2.89258785e-04  1.70000120e+00 -9.88429649e-02  1.60000000e+00 
 2.91258785e-04  1.69999874e+00 -9.88349649e-02  1.60000000e+00 
 2.93258785e-04  1.70000120e+00 -9.88269649e-02  1.60000000e+00 
 2.95258785e-04  1.69999874e+00 -9.88189649e-02  1.60000000e+00 
 2.97258785e-04  1.70000120e+00 -9.88109649e-02  1.60000000e+00 
 2.99258785e-04  1.69999874e+00 -9.88029649e-02  1.60000000e+00 
 3.01258785e-04  1.70000120e+00 -9.87949649e-02  1.60000000e+00 
 3.03258785e-04  1.69999874e+00 -9.87869649e-02  1.60000000e+00 
 3.05258785e-04  1.70000120e+00 -9.87789649e-02  1.60000000e+00 
 3.07258785e-04  1.69999874e+00 -9.87709649e-02  1.60000000e+00 
 3.09258785e-04  1.70000120e+00 -9.87629649e-02  1.60000000e+00 
 3.11258785e-04  1.69999874e+00 -9.87549649e-02  1.60000000e+00 
 3.13258785e-04  1.70000120e+00 -9.87469649e-02  1.60000000e+00 
 3.15258785e-04  1.69999874e+00 -9.87389649e-02  1.60000000e+00 
 3.17258785e-04  1.70000120e+00 -9.87309649e-02  1.60000000e+00 
 3.19258785e-04  1.69999875e+00 -9.87229649e-02  1.60000000e+00 
 3.21258785e-04  1.70000120e+00 -9.87149649e-02  1.60000000e+00 
 3.23258785e-04  1.69999875e+00 -9.87069649e-02  1.60000000e+00 
 3.25258785e-04  1.70000120e+00 -9.86989649e-02  1.60000000e+00 
 3.27258785e-04  1.69999875e+00 -9.86909649e-02  1.60000000e+00 
 3.29258785e-04  1.70000120e+00 -9.86829649e-02  1.60000000e+00 
 3.31258785e-04  1.69999875e+00 -9.86749649e-02  1.60000000e+00 
 3.33258785e-04  1.70000120e+00 -9.86669649e-02  1.60000000e+00 
 3.35258785e-04  1.69999875e+00 -9.86589649e-02  1.60000000e+00 
 3.37258785e-04  1.70000120e+00 -9.86509649e-02  1.60000000e+00 
 3.39258785e-04  1.69999875e+00 -9.86429649e-02  1.60000000e+00 
 3.41258785e-04  1.70000120e+00 -9.86349649e-02  1.60000000e+00 
 3.43258785e-04  1.69999875e+00 -9.86269649e-02  1.60000000e+00 
 3.45258785e-04  1.70000120e+00 -9.86189649e-02  1.60000000e+00 
 3.47258785e-04  1.69999875e+00 -9.86109649e-02  1.60000000e+00 
 3.49258785e-04  1.70000120e+00 -9.86029649e-02  1.60000000e+00 
 3.51258785e-04  1.69999875e+00 -9.85949649e-02  1.60000000e+00 
 3.53258785e-04  1.70000120e+00 -9.85869649e-02  1.60000000e+00 
 3.55258785e-04  1.69999875e+00 -9.85789649e-02  1.60000000e+00 
 3.57258785e-04  1.70000120e+00 -9.85709649e-02  1.60000000e+00 
 3.59258785e-04  1.69999875e+00 -9.85629649e-02  1.60000000e+00 
 3.61258785e-04  1.70000120e+00 -9.85549649e-02  1.60000000e+00 
 3.63258785e-04  1.69999875e+00 -9.85469649e-02  1.60000000e+00 
 3.65258785e-04  1.70000120e+00 -9.85389649e-02  1.60000000e+00 
 3.67258785e-04  1.69999875e+00 -9.85309649e-02  1.60000000e+00 
 3.69258785e-04  1.70000120e+00 -9.85229649e-02  1.60000000e+00 
 3.71258785e-04  1.69999875e+00 -9.85149649e-02  1.60000000e+00 
 3.73258785e-04  1.70000120e+00 -9.85069649e-02  1.60000000e+00 
 3.75258785e-04  1.69999875e+00 -9.84989649e-02  1.60000000e+00 
 3.77258785e-04  1.70000120e+00 -9.84909649e-02  1.60000000e+00 
 3.79258785e-04  1.69999875e+00 -9.84829649e-02  1.60000000e+00 
 3.81258785e-04  1.70000120e+00 -9.84749649e-02  1.60000000e+00 
 3.83258785e-04  1.69999875e+00 -9.84669649e-02  1.60000000e+00 
 3.85258785e-04  1.70000120e+00 -9.84589649e-02  1.60000000e+00 
 3.87258785e-04  1.69999875e+00 -9.84509649e-02  1.60000000e+00 
 3.89258785e-04  1.70000120e+00 -9.84429649e-02  1.60000000e+00 
 3.91258785e-04  1.69999875e+00 -9.84349649e-02  1.60000000e+00 
 3.93258785e-04  1.70000120e+00 -9.84269649e-02  1.60000000e+00 
 3.95258785e-04  1.69999875e+00 -9.84189649e-02  1.60000000e+00 
 3.97258785e-04  1.70000120e+00 -9.84109649e-02  1.60000000e+00 
 3.99258785e-04  1.69999875e+00 -9.84029649e-02  1.60000000e+00 
 4.01258785e-04  1.70000120e+00 -9.83949649e-02  1.60000000e+00 
 4.03258785e-04  1.69999875e+00 -9.83869649e-02  1.60000000e+00 
 4.05258785e-04  1.70000120e+00 -9.83789649e-02  1.60000000e+00 
 4.07258785e-04  1.69999875e+00 -9.83709649e-02  1.60000000e+00 
 4.09258785e-04  1.70000120e+00 -9.83629649e-02  1.60000000e+00 
 4.11258785e-04  1.69999875e+00 -9.83549649e-02  1.60000000e+00 
 4.13258785e-04  1.70000120e+00 -9.83469649e-02  1.60000000e+00 
 4.15258785e-04  1.69999875e+00 -9.83389649e-02  1.60000000e+00 
 4.17258785e-04  1.70000120e+00 -9.83309649e-02  1.60000000e+00 
 4.19258785e-04  1.69999875e+00 -9.83229649e-02  1.60000000e+00 
 4.21258785e-04  1.70000120e+00 -9.83149649e-02  1.60000000e+00 
 4.23258785e-04  1.69999875e+00 -9.83069649e-02  1.60000000e+00 
 4.25258785e-04  1.70000120e+00 -9.82989649e-02  1.60000000e+00 
 4.27258785e-04  1.69999875e+00 -9.82909649e-02  1.60000000e+00 
 4.29258785e-04  1.70000120e+00 -9.82829649e-02  1.60000000e+00 
 4.31258785e-04  1.69999875e+00 -9.82749649e-02  1.60000000e+00 
 4.33258785e-04  1.70000120e+00 -9.82669649e-02  1.60000000e+00 
 4.35258785e-04  1.69999875e+00 -9.82589649e-02  1.60000000e+00 
 4.37258785e-04  1.70000120e+00 -9.82509649e-02  1.60000000e+00 
 4.39258785e-04  1.69999875e+00 -9.82429649e-02  1.60000000e+00 
 4.41258785e-04  1.70000120e+00 -9.82349649e-02  1.60000000e+00 
 4.43258785e-04  1.69999875e+00 -9.82269649e-02  1.60000000e+00 
 4.45258785e-04  1.70000120e+00 -9.82189649e-02  1.60000000e+00 
 4.47258785e-04  1.69999875e+00 -9.82109649e-02  1.60000000e+00 
 4.49258785e-04  1.70000120e+00 -9.82029649e-02  1.60000000e+00 
 4.51258785e-04  1.69999875e+00 -9.81949649e-02  1.60000000e+00 
 4.53258785e-04  1.70000119e+00 -9.81869649e-02  1.60000000e+00 
 4.55258785e-04  1.69999875e+00 -9.81789649e-02  1.60000000e+00 
 4.57258785e-04  1.70000119e+00 -9.81709649e-02  1.60000000e+00 
 4.59258785e-04  1.69999875e+00 -9.81629649e-02  1.60000000e+00 
 4.61258785e-04  1.70000119e+00 -9.81549649e-02  1.60000000e+00 
 4.63258785e-04  1.69999875e+00 -9.81469649e-02  1.60000000e+00 
 4.65258785e-04  1.70000119e+00 -9.81389649e-02  1.60000000e+00 
 4.67258785e-04  1.69999875e+00 -9.81309649e-02  1.60000000e+00 
 4.69258785e-04  1.70000119e+00 -9.81229649e-02  1.60000000e+00 
 4.71258785e-04  1.69999875e+00 -9.81149649e-02  1.60000000e+00 
 4.73258785e-04  1.70000119e+00 -9.81069649e-02  1.60000000e+00 
 4.75258785e-04  1.69999875e+00 -9.80989649e-02  1.60000000e+00 
 4.77258785e-04  1.70000119e+00 -9.80909649e-02  1.60000000e+00 
 4.79258785e-04  1.69999875e+00 -9.80829649e-02  1.60000000e+00 
 4.81258785e-04  1.70000119e+00 -9.80749649e-02  1.60000000e+00 
 4.83258785e-04  1.69999875e+00 -9.80669649e-02  1.60000000e+00 
 4.85258785e-04  1.70000119e+00 -9.80589649e-02  1.60000000e+00 
 4.87258785e-04  1.69999875e+00 -9.80509649e-02  1.60000000e+00 
 4.89258785e-04  1.70000119e+00 -9.80429649e-02  1.60000000e+00 
 4.91258785e-04  1.69999875e+00 -9.80349649e-02  1.60000000e+00 
 4.93258785e-04  1.70000119e+00 -9.80269649e-02  1.60000000e+00 
 4.95258785e-04  1.69999875e+00 -9.80189649e-02  1.60000000e+00 
 4.97258785e-04  1.70000119e+00 -9.80109649e-02  1.60000000e+00 
 4.99258785e-04  1.69999875e+00 -9.80029649e-02  1.60000000e+00 
 5.00100100e-04  1.70000119e+00 -9.79995996e-02  1.60000000e+00 
 5.00100110e-04  1.69996686e+00 -9.79995996e-02  1.60000000e+00 
 5.00100130e-04  1.69998746e+00 -9.79995995e-02  1.60000000e+00 
 5.00100170e-04  1.69996010e+00 -9.79995993e-02  1.60000000e+00 
 5.00100200e-04  1.70018661e+00 -9.79995992e-02  1.60000000e+00 
 5.00100208e-04  1.70031556e+00 -9.79995992e-02  1.60000000e+00 
 5.00100224e-04  1.70027720e+00 -9.79995991e-02  1.60000000e+00 
 5.00100256e-04  1.69984649e+00 -9.79995990e-02  1.60000000e+00 
 5.00100320e-04  1.69847251e+00 -9.79995987e-02  1.60000000e+00 
 5.00100448e-04  1.70291027e+00 -9.79995982e-02  1.60000000e+00 
 5.00100569e-04  1.69932812e+00 -9.79995977e-02  1.60000000e+00 
 5.00100739e-04  1.70006270e+00 -9.79995970e-02  1.60000000e+00 
 5.00100964e-04  1.70014770e+00 -9.79995961e-02  1.60000000e+00 
 5.00101414e-04  1.69978649e+00 -9.79995943e-02  1.60000000e+00 
 5.00102178e-04  1.70023943e+00 -9.79995913e-02  1.60000000e+00 
 5.00103514e-04  1.69974594e+00 -9.79995859e-02  1.60000000e+00 
 5.00106034e-04  1.70026018e+00 -9.79995759e-02  1.60000000e+00 
 5.00111075e-04  1.69973636e+00 -9.79995557e-02  1.60000000e+00 
 5.00121156e-04  1.70026508e+00 -9.79995154e-02  1.60000000e+00 
 5.00141318e-04  1.69973411e+00 -9.79994347e-02  1.60000000e+00 
 5.00181643e-04  1.70026629e+00 -9.79992734e-02  1.60000000e+00 
 5.00262293e-04  1.69973355e+00 -9.79989508e-02  1.60000000e+00 
 5.00423592e-04  1.70026659e+00 -9.79983056e-02  1.60000000e+00 
 5.00746190e-04  1.69973342e+00 -9.79970152e-02  1.60000000e+00 
 5.01391388e-04  1.70026667e+00 -9.79944344e-02  1.60000000e+00 
 5.02681782e-04  1.69973338e+00 -9.79892729e-02  1.60000000e+00 
 5.04681782e-04  1.70026669e+00 -9.79812729e-02  1.60000000e+00 
 5.06681782e-04  1.69973337e+00 -9.79732729e-02  1.60000000e+00 
 5.08681782e-04  1.70026670e+00 -9.79652729e-02  1.60000000e+00 
 5.10681782e-04  1.69973335e+00 -9.79572729e-02  1.60000000e+00 
 5.12681782e-04  1.70026672e+00 -9.79492729e-02  1.60000000e+00 
 5.14681782e-04  1.69973334e+00 -9.79412729e-02  1.60000000e+00 
 5.16681782e-04  1.70026673e+00 -9.79332729e-02  1.60000000e+00 
 5.18681782e-04  1.69973332e+00 -9.79252729e-02  1.60000000e+00 
 5.20681782e-04  1.70026674e+00 -9.79172729e-02  1.60000000e+00 
 5.22681782e-04  1.69973331e+00 -9.79092729e-02  1.60000000e+00 
 5.24681782e-04  1.70026676e+00 -9.79012729e-02  1.60000000e+00 
 5.26681782e-04  1.69973330e+00 -9.78932729e-02  1.60000000e+00 
 5.28681782e-04  1.70026677e+00 -9.78852729e-02  1.60000000e+00 
 5.30681782e-04  1.69973328e+00 -9.78772729e-02  1.60000000e+00 
 5.32681782e-04  1.70026679e+00 -9.78692729e-02  1.60000000e+00 
 5.34681782e-04  1.69973327e+00 -9.78612729e-02  1.60000000e+00 
 5.36681782e-04  1.70026680e+00 -9.78532729e-02  1.60000000e+00 
 5.38681782e-04  1.69973325e+00 -9.78452729e-02  1.60000000e+00 
 5.40681782e-04  1.70026682e+00 -9.78372729e-02  1.60000000e+00 
 5.42681782e-04  1.69973324e+00 -9.78292729e-02  1.60000000e+00 
 5.44681782e-04  1.70026683e+00 -9.78212729e-02  1.60000000e+00 
 5.46681782e-04  1.69973322e+00 -9.78132729e-02  1.60000000e+00 
 5.48681782e-04  1.70026684e+00 -9.78052729e-02  1.60000000e+00 
 5.50681782e-04  1.69973321e+00 -9.77972729e-02  1.60000000e+00 
 5.52681782e-04  1.70026686e+00 -9.77892729e-02  1.60000000e+00 
 5.54681782e-04  1.69973320e+00 -9.77812729e-02  1.60000000e+00 
 5.56681782e-04  1.70026687e+00 -9.77732729e-02  1.60000000e+00 
 5.58681782e-04  1.69973318e+00 -9.77652729e-02  1.60000000e+00 
 5.60681782e-04  1.70026689e+00 -9.77572729e-02  1.60000000e+00 
 5.62681782e-04  1.69973317e+00 -9.77492729e-02  1.60000000e+00 
 5.64681782e-04  1.70026690e+00 -9.77412729e-02  1.60000000e+00 
 5.66681782e-04  1.69973315e+00 -9.77332729e-02  1.60000000e+00 
 5.68681782e-04  1.70026692e+00 -9.77252729e-02  1.60000000e+00 
 5.70681782e-04  1.69973314e+00 -9.77172729e-02  1.60000000e+00 
 5.72681782e-04  1.70026693e+00 -9.77092729e-02  1.60000000e+00 
 5.74681782e-04  1.69973312e+00 -9.77012729e-02  1.60000000e+00 
 5.76681782e-04  1.70026695e+00 -9.76932729e-02  1.60000000e+00 
 5.78681782e-04  1.69973311e+00 -9.76852729e-02  1.60000000e+00 
 5.80681782e-04  1.70026696e+00 -9.76772729e-02  1.60000000e+00 
 5.82681782e-04  1.69973309e+00 -9.76692729e-02  1.60000000e+00 
 5.84681782e-04  1.70026697e+00 -9.76612729e-02  1.60000000e+00 
 5.86681782e-04  1.69973308e+00 -9.76532729e-02  1.60000000e+00 
 5.88681782e-04  1.70026699e+00 -9.76452729e-02  1.60000000e+00 
 5.90681782e-04  1.69973307e+00 -9.76372729e-02  1.60000000e+00 
 5.92681782e-04  1.70026700e+00 -9.76292729e-02  1.60000000e+00 
