 time            v(Q)            v(A)-v(B)       v(B)           
 1.02564422e-02  1.92348381e-03 -5.89742311e-02  1.30000000e+00 
 1.02584422e-02 -1.87321927e-03 -5.89662311e-02  1.30000000e+00 
 1.02604422e-02  1.92342714e-03 -5.89582311e-02  1.30000000e+00 
 1.02624422e-02 -1.87316623e-03 -5.89502311e-02  1.30000000e+00 
 1.02644422e-02  1.92337046e-03 -5.89422311e-02  1.30000000e+00 
 1.02664422e-02 -1.87311319e-03 -5.89342311e-02  1.30000000e+00 
 1.02684422e-02  1.92331380e-03 -5.89262311e-02  1.30000000e+00 
 1.02704422e-02 -1.87306016e-03 -5.89182311e-02  1.30000000e+00 
 1.02724422e-02  1.92325713e-03 -5.89102311e-02  1.30000000e+00 
 1.02744422e-02 -1.87300713e-03 -5.89022311e-02  1.30000000e+00 
 1.02764422e-02  1.92320046e-03 -5.88942311e-02  1.30000000e+00 
 1.02784422e-02 -1.87295410e-03 -5.88862311e-02  1.30000000e+00 
 1.02804422e-02  1.92314380e-03 -5.88782311e-02  1.30000000e+00 
 1.02824422e-02 -1.87290107e-03 -5.88702311e-02  1.30000000e+00 
 1.02844422e-02  1.92308714e-03 -5.88622311e-02  1.30000000e+00 
 1.02864422e-02 -1.87284804e-03 -5.88542311e-02  1.30000000e+00 
 1.02884422e-02  1.92303048e-03 -5.88462311e-02  1.30000000e+00 
 1.02904422e-02 -1.87279502e-03 -5.88382311e-02  1.30000000e+00 
 1.02924422e-02  1.92297383e-03 -5.88302311e-02  1.30000000e+00 
 1.02944422e-02 -1.87274199e-03 -5.88222311e-02  1.30000000e+00 
 1.02964422e-02  1.92291718e-03 -5.88142311e-02  1.30000000e+00 
 1.02984422e-02 -1.87268897e-03 -5.88062311e-02  1.30000000e+00 
 1.03004422e-02  1.92286052e-03 -5.87982311e-02  1.30000000e+00 
 1.03024422e-02 -1.87263595e-03 -5.87902311e-02  1.30000000e+00 
 1.03044422e-02  1.92280387e-03 -5.87822311e-02  1.30000000e+00 
 1.03064422e-02 -1.87258294e-03 -5.87742311e-02  1.30000000e+00 
 1.03084422e-02  1.92274723e-03 -5.87662311e-02  1.30000000e+00 
 1.03104422e-02 -1.87252992e-03 -5.87582311e-02  1.30000000e+00 
 1.03124422e-02  1.92269058e-03 -5.87502311e-02  1.30000000e+00 
 1.03144422e-02 -1.87247691e-03 -5.87422311e-02  1.30000000e+00 
 1.03164422e-02  1.92263394e-03 -5.87342311e-02  1.30000000e+00 
 1.03184422e-02 -1.87242390e-03 -5.87262311e-02  1.30000000e+00 
 1.03204422e-02  1.92257730e-03 -5.87182311e-02  1.30000000e+00 
 1.03224422e-02 -1.87237089e-03 -5.87102311e-02  1.30000000e+00 
 1.03244422e-02  1.92252066e-03 -5.87022311e-02  1.30000000e+00 
 1.03264422e-02 -1.87231788e-03 -5.86942311e-02  1.30000000e+00 
 1.03284422e-02  1.92246402e-03 -5.86862311e-02  1.30000000e+00 
 1.03304422e-02 -1.87226487e-03 -5.86782311e-02  1.30000000e+00 
 1.03324422e-02  1.92240739e-03 -5.86702311e-02  1.30000000e+00 
 1.03344422e-02 -1.87221187e-03 -5.86622311e-02  1.30000000e+00 
 1.03364422e-02  1.92235076e-03 -5.86542311e-02  1.30000000e+00 
 1.03384422e-02 -1.87215887e-03 -5.86462311e-02  1.30000000e+00 
 1.03404422e-02  1.92229413e-03 -5.86382311e-02  1.30000000e+00 
 1.03424422e-02 -1.87210587e-03 -5.86302311e-02  1.30000000e+00 
 1.03444422e-02  1.92223750e-03 -5.86222311e-02  1.30000000e+00 
 1.03464422e-02 -1.87205287e-03 -5.86142311e-02  1.30000000e+00 
 1.03484422e-02  1.92218087e-03 -5.86062311e-02  1.30000000e+00 
 1.03504422e-02 -1.87199987e-03 -5.85982311e-02  1.30000000e+00 
 1.03524422e-02  1.92212425e-03 -5.85902311e-02  1.30000000e+00 
 1.03544422e-02 -1.87194688e-03 -5.85822311e-02  1.30000000e+00 
 1.03564422e-02  1.92206762e-03 -5.85742311e-02  1.30000000e+00 
 1.03584422e-02 -1.87189388e-03 -5.85662311e-02  1.30000000e+00 
 1.03604422e-02  1.92201100e-03 -5.85582311e-02  1.30000000e+00 
 1.03624422e-02 -1.87184089e-03 -5.85502311e-02  1.30000000e+00 
 1.03644422e-02  1.92195438e-03 -5.85422311e-02  1.30000000e+00 
 1.03664422e-02 -1.87178790e-03 -5.85342311e-02  1.30000000e+00 
 1.03684422e-02  1.92189777e-03 -5.85262311e-02  1.30000000e+00 
 1.03704422e-02 -1.87173491e-03 -5.85182311e-02  1.30000000e+00 
 1.03724422e-02  1.92184115e-03 -5.85102311e-02  1.30000000e+00 
 1.03744422e-02 -1.87168192e-03 -5.85022311e-02  1.30000000e+00 
 1.03764422e-02  1.92178454e-03 -5.84942311e-02  1.30000000e+00 
 1.03784422e-02 -1.87162894e-03 -5.84862311e-02  1.30000000e+00 
 1.03804422e-02  1.92172793e-03 -5.84782311e-02  1.30000000e+00 
 1.03824422e-02 -1.87157596e-03 -5.84702311e-02  1.30000000e+00 
 1.03844422e-02  1.92167132e-03 -5.84622311e-02  1.30000000e+00 
 1.03864422e-02 -1.87152297e-03 -5.84542311e-02  1.30000000e+00 
 1.03884422e-02  1.92161471e-03 -5.84462311e-02  1.30000000e+00 
 1.03904422e-02 -1.87146999e-03 -5.84382311e-02  1.30000000e+00 
 1.03924422e-02  1.92155811e-03 -5.84302311e-02  1.30000000e+00 
 1.03944422e-02 -1.87141702e-03 -5.84222311e-02  1.30000000e+00 
 1.03964422e-02  1.92150150e-03 -5.84142311e-02  1.30000000e+00 
 1.03984422e-02 -1.87136404e-03 -5.84062311e-02  1.30000000e+00 
 1.04004422e-02  1.92144490e-03 -5.83982311e-02  1.30000000e+00 
 1.04024422e-02 -1.87131106e-03 -5.83902311e-02  1.30000000e+00 
 1.04044422e-02  1.92138830e-03 -5.83822311e-02  1.30000000e+00 
 1.04064422e-02 -1.87125809e-03 -5.83742311e-02  1.30000000e+00 
 1.04084422e-02  1.92133170e-03 -5.83662311e-02  1.30000000e+00 
 1.04104422e-02 -1.87120512e-03 -5.83582311e-02  1.30000000e+00 
 1.04124422e-02  1.92127511e-03 -5.83502311e-02  1.30000000e+00 
 1.04144422e-02 -1.87115215e-03 -5.83422311e-02  1.30000000e+00 
 1.04164422e-02  1.92121851e-03 -5.83342311e-02  1.30000000e+00 
 1.04184422e-02 -1.87109918e-03 -5.83262311e-02  1.30000000e+00 
 1.04204422e-02  1.92116192e-03 -5.83182311e-02  1.30000000e+00 
 1.04224422e-02 -1.87104621e-03 -5.83102311e-02  1.30000000e+00 
 1.04244422e-02  1.92110533e-03 -5.83022311e-02  1.30000000e+00 
 1.04264422e-02 -1.87099324e-03 -5.82942311e-02  1.30000000e+00 
 1.04284422e-02  1.92104874e-03 -5.82862311e-02  1.30000000e+00 
 1.04304422e-02 -1.87094028e-03 -5.82782311e-02  1.30000000e+00 
 1.04324422e-02  1.92099215e-03 -5.82702311e-02  1.30000000e+00 
 1.04344422e-02 -1.87088732e-03 -5.82622311e-02  1.30000000e+00 
 1.04364422e-02  1.92093557e-03 -5.82542311e-02  1.30000000e+00 
 1.04384422e-02 -1.87083435e-03 -5.82462311e-02  1.30000000e+00 
 1.04404422e-02  1.92087898e-03 -5.82382311e-02  1.30000000e+00 
 1.04424422e-02 -1.87078139e-03 -5.82302311e-02  1.30000000e+00 
 1.04444422e-02  1.92082240e-03 -5.82222311e-02  1.30000000e+00 
 1.04464422e-02 -1.87072844e-03 -5.82142311e-02  1.30000000e+00 
 1.04484422e-02  1.92076582e-03 -5.82062311e-02  1.30000000e+00 
 1.04504422e-02 -1.87067548e-03 -5.81982311e-02  1.30000000e+00 
 1.04524422e-02  1.92070924e-03 -5.81902311e-02  1.30000000e+00 
 1.04544422e-02 -1.87062252e-03 -5.81822311e-02  1.30000000e+00 
 1.04564422e-02  1.92065266e-03 -5.81742311e-02  1.30000000e+00 
 1.04584422e-02 -1.87056957e-03 -5.81662311e-02  1.30000000e+00 
 1.04604422e-02  1.92059609e-03 -5.81582311e-02  1.30000000e+00 
 1.04624422e-02 -1.87051662e-03 -5.81502311e-02  1.30000000e+00 
 1.04644422e-02  1.92053951e-03 -5.81422311e-02  1.30000000e+00 
 1.04664422e-02 -1.87046367e-03 -5.81342311e-02  1.30000000e+00 
 1.04684422e-02  1.92048294e-03 -5.81262311e-02  1.30000000e+00 
 1.04704422e-02 -1.87041072e-03 -5.81182311e-02  1.30000000e+00 
 1.04724422e-02  1.92042637e-03 -5.81102311e-02  1.30000000e+00 
 1.04744422e-02 -1.87035777e-03 -5.81022311e-02  1.30000000e+00 
 1.04764422e-02  1.92036980e-03 -5.80942311e-02  1.30000000e+00 
 1.04784422e-02 -1.87030482e-03 -5.80862311e-02  1.30000000e+00 
 1.04804422e-02  1.92031324e-03 -5.80782311e-02  1.30000000e+00 
 1.04824422e-02 -1.87025188e-03 -5.80702311e-02  1.30000000e+00 
 1.04844422e-02  1.92025667e-03 -5.80622311e-02  1.30000000e+00 
 1.04864422e-02 -1.87019893e-03 -5.80542311e-02  1.30000000e+00 
 1.04884422e-02  1.92020011e-03 -5.80462311e-02  1.30000000e+00 
 1.04904422e-02 -1.87014599e-03 -5.80382311e-02  1.30000000e+00 
 1.04924422e-02  1.92014354e-03 -5.80302311e-02  1.30000000e+00 
 1.04944422e-02 -1.87009305e-03 -5.80222311e-02  1.30000000e+00 
 1.04964422e-02  1.92008698e-03 -5.80142311e-02  1.30000000e+00 
 1.04984422e-02 -1.87004011e-03 -5.80062311e-02  1.30000000e+00 
 1.05001001e-02  1.92041071e-03 -5.79995996e-02  1.30000000e+00 
 1.05001001e-02  6.63588417e-04 -5.79995996e-02  1.30000000e+00 
 1.05001001e-02 -2.12904661e-05 -5.79995995e-02  1.30000000e+00 
 1.05001002e-02  4.19921696e-05 -5.79995993e-02  1.30000000e+00 
 1.05001002e-02  1.42925300e-04 -5.79995992e-02  1.30000000e+00 
 1.05001002e-02  3.11246218e-04 -5.79995992e-02  1.30000000e+00 
 1.05001002e-02  2.53704075e-04 -5.79995991e-02  1.30000000e+00 
 1.05001003e-02  8.48353407e-05 -5.79995990e-02  1.30000000e+00 
 1.05001003e-02 -6.58172056e-03 -5.79995987e-02  1.30000000e+00 
 1.05001004e-02  2.16120759e-03 -5.79995982e-02  1.30000000e+00 
 1.05001006e-02  2.41104685e-04 -5.79995977e-02  1.30000000e+00 
 1.05001008e-02  1.23337794e-04 -5.79995968e-02  1.30000000e+00 
 1.05001011e-02  8.81934476e-05 -5.79995958e-02  1.30000000e+00 
 1.05001015e-02  1.98691556e-05 -5.79995938e-02  1.30000000e+00 
 1.05001025e-02  4.82274971e-05 -5.79995899e-02  1.30000000e+00 
 1.05001045e-02 -1.94826830e-05 -5.79995820e-02  1.30000000e+00 
 1.05001084e-02  3.50944896e-05 -5.79995663e-02  1.30000000e+00 
 1.05001163e-02 -2.92042132e-05 -5.79995349e-02  1.30000000e+00 
 1.05001320e-02  3.23012246e-05 -5.79994720e-02  1.30000000e+00 
 1.05001634e-02 -3.12113000e-05 -5.79993463e-02  1.30000000e+00 
 1.05002263e-02  3.18137181e-05 -5.79990949e-02  1.30000000e+00 
 1.05003520e-02 -3.16049117e-05 -5.79985920e-02  1.30000000e+00 
 1.05006034e-02  3.17333132e-05 -5.79975863e-02  1.30000000e+00 
 1.05011063e-02 -3.16858868e-05 -5.79955748e-02  1.30000000e+00 
 1.05021120e-02  3.17190199e-05 -5.79915519e-02  1.30000000e+00 
 1.05041120e-02 -3.17036487e-05 -5.79835519e-02  1.30000000e+00 
 1.05061120e-02  3.17178177e-05 -5.79755519e-02  1.30000000e+00 
 1.05081120e-02 -3.17085124e-05 -5.79675519e-02  1.30000000e+00 
 1.05101120e-02  3.17202478e-05 -5.79595519e-02  1.30000000e+00 
 1.05121120e-02 -3.17121462e-05 -5.79515519e-02  1.30000000e+00 
 1.05141120e-02  3.17231531e-05 -5.79435519e-02  1.30000000e+00 
 1.05161120e-02 -3.17154767e-05 -5.79355519e-02  1.30000000e+00 
 1.05181120e-02  3.17262021e-05 -5.79275519e-02  1.30000000e+00 
 1.05201120e-02 -3.17187008e-05 -5.79195519e-02  1.30000000e+00 
 1.05221120e-02  3.17293063e-05 -5.79115519e-02  1.30000000e+00 
 1.05241120e-02 -3.17218816e-05 -5.79035519e-02  1.30000000e+00 
 1.05261120e-02  3.17324338e-05 -5.78955519e-02  1.30000000e+00 
 1.05281120e-02 -3.17250436e-05 -5.78875519e-02  1.30000000e+00 
 1.05301120e-02  3.17355717e-05 -5.78795519e-02  1.30000000e+00 
 1.05321120e-02 -3.17281972e-05 -5.78715519e-02  1.30000000e+00 
 1.05341120e-02  3.17387141e-05 -5.78635519e-02  1.30000000e+00 
 1.05361120e-02 -3.17313471e-05 -5.78555519e-02  1.30000000e+00 
 1.05381120e-02  3.17418587e-05 -5.78475519e-02  1.30000000e+00 
 1.05401120e-02 -3.17344953e-05 -5.78395519e-02  1.30000000e+00 
 1.05421120e-02  3.17450042e-05 -5.78315519e-02  1.30000000e+00 
 1.05441120e-02 -3.17376427e-05 -5.78235519e-02  1.30000000e+00 
 1.05461120e-02  3.17481502e-05 -5.78155519e-02  1.30000000e+00 
 1.05481120e-02 -3.17407898e-05 -5.78075519e-02  1.30000000e+00 
 1.05501120e-02  3.17512964e-05 -5.77995519e-02  1.30000000e+00 
 1.05521120e-02 -3.17439367e-05 -5.77915519e-02  1.30000000e+00 
 1.05541120e-02  3.17544427e-05 -5.77835519e-02  1.30000000e+00 
 1.05561120e-02 -3.17470836e-05 -5.77755519e-02  1.30000000e+00 
 1.05581120e-02  3.17575890e-05 -5.77675519e-02  1.30000000e+00 
 1.05601120e-02 -3.17502305e-05 -5.77595519e-02  1.30000000e+00 
 1.05621120e-02  3.17607354e-05 -5.77515519e-02  1.30000000e+00 
 1.05641120e-02 -3.17533773e-05 -5.77435519e-02  1.30000000e+00 
 1.05661120e-02  3.17638818e-05 -5.77355519e-02  1.30000000e+00 
 1.05681120e-02 -3.17565242e-05 -5.77275519e-02  1.30000000e+00 
 1.05701120e-02  3.17670282e-05 -5.77195519e-02  1.30000000e+00 
 1.05721120e-02 -3.17596711e-05 -5.77115519e-02  1.30000000e+00 
 1.05741120e-02  3.17701746e-05 -5.77035519e-02  1.30000000e+00 
 1.05761120e-02 -3.17628180e-05 -5.76955519e-02  1.30000000e+00 
 1.05781120e-02  3.17733211e-05 -5.76875519e-02  1.30000000e+00 
 1.05801120e-02 -3.17659649e-05 -5.76795519e-02  1.30000000e+00 
 1.05821120e-02  3.17764675e-05 -5.76715519e-02  1.30000000e+00 
 1.05841120e-02 -3.17691118e-05 -5.76635519e-02  1.30000000e+00 
 1.05861120e-02  3.17796140e-05 -5.76555519e-02  1.30000000e+00 
 1.05881120e-02 -3.17722587e-05 -5.76475519e-02  1.30000000e+00 
 1.05901120e-02  3.17827605e-05 -5.76395519e-02  1.30000000e+00 
 1.05921120e-02 -3.17754056e-05 -5.76315519e-02  1.30000000e+00 
 1.05941120e-02  3.17859070e-05 -5.76235519e-02  1.30000000e+00 
 1.05961120e-02 -3.17785526e-05 -5.76155519e-02  1.30000000e+00 
 1.05981120e-02  3.17890535e-05 -5.76075519e-02  1.30000000e+00 
 1.06001120e-02 -3.17816996e-05 -5.75995519e-02  1.30000000e+00 
 1.06021120e-02  3.17922000e-05 -5.75915519e-02  1.30000000e+00 
 1.06041120e-02 -3.17848465e-05 -5.75835519e-02  1.30000000e+00 
 1.06061120e-02  3.17953465e-05 -5.75755519e-02  1.30000000e+00 
 1.06081120e-02 -3.17879935e-05 -5.75675519e-02  1.30000000e+00 
 1.06101120e-02  3.17984931e-05 -5.75595519e-02  1.30000000e+00 
 1.06121120e-02 -3.17911405e-05 -5.75515519e-02  1.30000000e+00 
 1.06141120e-02  3.18016396e-05 -5.75435519e-02  1.30000000e+00 
 1.06161120e-02 -3.17942876e-05 -5.75355519e-02  1.30000000e+00 
 1.06181120e-02  3.18047862e-05 -5.75275519e-02  1.30000000e+00 
 1.06201120e-02 -3.17974346e-05 -5.75195519e-02  1.30000000e+00 
 1.06221120e-02  3.18079328e-05 -5.75115519e-02  1.30000000e+00 
 1.06241120e-02 -3.18005816e-05 -5.75035519e-02  1.30000000e+00 
 1.06261120e-02  3.18110794e-05 -5.74955519e-02  1.30000000e+00 
 1.06281120e-02 -3.18037287e-05 -5.74875519e-02  1.30000000e+00 
 1.06301120e-02  3.18142260e-05 -5.74795519e-02  1.30000000e+00 
 1.06321120e-02 -3.18068758e-05 -5.74715519e-02  1.30000000e+00 
 1.06341120e-02  3.18173727e-05 -5.74635519e-02  1.30000000e+00 
 1.06361120e-02 -3.18100229e-05 -5.74555519e-02  1.30000000e+00 
 1.06381120e-02  3.18205193e-05 -5.74475519e-02  1.30000000e+00 
 1.06401120e-02 -3.18131700e-05 -5.74395519e-02  1.30000000e+00 
 1.06421120e-02  3.18236660e-05 -5.74315519e-02  1.30000000e+00 
 1.06441120e-02 -3.18163171e-05 -5.74235519e-02  1.30000000e+00 
 1.06461120e-02  3.18268126e-05 -5.74155519e-02  1.30000000e+00 
 1.06481120e-02 -3.18194642e-05 -5.74075519e-02  1.30000000e+00 
 1.06501120e-02  3.18299593e-05 -5.73995519e-02  1.30000000e+00 
 1.06521120e-02 -3.18226113e-05 -5.73915519e-02  1.30000000e+00 
 1.06541120e-02  3.18331060e-05 -5.73835519e-02  1.30000000e+00 
 1.06561120e-02 -3.18257585e-05 -5.73755519e-02  1.30000000e+00 
 1.06581120e-02  3.18362527e-05 -5.73675519e-02  1.30000000e+00 
 1.06601120e-02 -3.18289057e-05 -5.73595519e-02  1.30000000e+00 
 1.06621120e-02  3.18393994e-05 -5.73515519e-02  1.30000000e+00 
 1.06641120e-02 -3.18320528e-05 -5.73435519e-02  1.30000000e+00 
 1.06661120e-02  3.18425462e-05 -5.73355519e-02  1.30000000e+00 
 1.06681120e-02 -3.18352000e-05 -5.73275519e-02  1.30000000e+00 
 1.06701120e-02  3.18456929e-05 -5.73195519e-02  1.30000000e+00 
 1.06721120e-02 -3.18383472e-05 -5.73115519e-02  1.30000000e+00 
 1.06741120e-02  3.18488397e-05 -5.73035519e-02  1.30000000e+00 
 1.06761120e-02 -3.18414945e-05 -5.72955519e-02  1.30000000e+00 
 1.06781120e-02  3.18519865e-05 -5.72875519e-02  1.30000000e+00 
 1.06801120e-02 -3.18446417e-05 -5.72795519e-02  1.30000000e+00 
 1.06821120e-02  3.18551333e-05 -5.72715519e-02  1.30000000e+00 
 1.06841120e-02 -3.18477889e-05 -5.72635519e-02  1.30000000e+00 
 1.06861120e-02  3.18582801e-05 -5.72555519e-02  1.30000000e+00 
 1.06881120e-02 -3.18509362e-05 -5.72475519e-02  1.30000000e+00 
 1.06901120e-02  3.18614269e-05 -5.72395519e-02  1.30000000e+00 
 1.06921120e-02 -3.18540835e-05 -5.72315519e-02  1.30000000e+00 
 1.06941120e-02  3.18645737e-05 -5.72235519e-02  1.30000000e+00 
 1.06961120e-02 -3.18572307e-05 -5.72155519e-02  1.30000000e+00 
 1.06981120e-02  3.18677205e-05 -5.72075519e-02  1.30000000e+00 
 1.07001120e-02 -3.18603780e-05 -5.71995519e-02  1.30000000e+00 
 1.07021120e-02  3.18708674e-05 -5.71915519e-02  1.30000000e+00 
 1.07041120e-02 -3.18635254e-05 -5.71835519e-02  1.30000000e+00 
 1.07061120e-02  3.18740143e-05 -5.71755519e-02  1.30000000e+00 
 1.07081120e-02 -3.18666727e-05 -5.71675519e-02  1.30000000e+00 
 1.07101120e-02  3.18771611e-05 -5.71595519e-02  1.30000000e+00 
 1.07121120e-02 -3.18698200e-05 -5.71515519e-02  1.30000000e+00 
 1.07141120e-02  3.18803080e-05 -5.71435519e-02  1.30000000e+00 
 1.07161120e-02 -3.18729674e-05 -5.71355519e-02  1.30000000e+00 
 1.07181120e-02  3.18834549e-05 -5.71275519e-02  1.30000000e+00 
 1.07201120e-02 -3.18761147e-05 -5.71195519e-02  1.30000000e+00 
 1.07221120e-02  3.18866019e-05 -5.71115519e-02  1.30000000e+00 
 1.07241120e-02 -3.18792621e-05 -5.71035519e-02  1.30000000e+00 
 1.07261120e-02  3.18897488e-05 -5.70955519e-02  1.30000000e+00 
 1.07281120e-02 -3.18824095e-05 -5.70875519e-02  1.30000000e+00 
 1.07301120e-02  3.18928957e-05 -5.70795519e-02  1.30000000e+00 
 1.07321120e-02 -3.18855569e-05 -5.70715519e-02  1.30000000e+00 
 1.07341120e-02  3.18960427e-05 -5.70635519e-02  1.30000000e+00 
 1.07361120e-02 -3.18887043e-05 -5.70555519e-02  1.30000000e+00 
 1.07381120e-02  3.18991897e-05 -5.70475519e-02  1.30000000e+00 
 1.07401120e-02 -3.18918517e-05 -5.70395519e-02  1.30000000e+00 
 1.07421120e-02  3.19023367e-05 -5.70315519e-02  1.30000000e+00 
 1.07441120e-02 -3.18949992e-05 -5.70235519e-02  1.30000000e+00 
 1.07461120e-02  3.19054836e-05 -5.70155519e-02  1.30000000e+00 
 1.07481120e-02 -3.18981466e-05 -5.70075519e-02  1.30000000e+00 
 1.07501120e-02  3.19086307e-05 -5.69995519e-02  1.30000000e+00 
 1.07521120e-02 -3.19012941e-05 -5.69915519e-02  1.30000000e+00 
 1.07541120e-02  3.19117777e-05 -5.69835519e-02  1.30000000e+00 
 1.07561120e-02 -3.19044416e-05 -5.69755519e-02  1.30000000e+00 
 1.07581120e-02  3.19149247e-05 -5.69675519e-02  1.30000000e+00 
 1.07601120e-02 -3.19075891e-05 -5.69595519e-02  1.30000000e+00 
 1.07621120e-02  3.19180718e-05 -5.69515519e-02  1.30000000e+00 
 1.07641120e-02 -3.19107366e-05 -5.69435519e-02  1.30000000e+00 
 1.07661120e-02  3.19212188e-05 -5.69355519e-02  1.30000000e+00 
 1.07681120e-02 -3.19138841e-05 -5.69275519e-02  1.30000000e+00 
 1.07701120e-02  3.19243659e-05 -5.69195519e-02  1.30000000e+00 
 1.07721120e-02 -3.19170316e-05 -5.69115519e-02  1.30000000e+00 
 1.07741120e-02  3.19275130e-05 -5.69035519e-02  1.30000000e+00 
 1.07761120e-02 -3.19201792e-05 -5.68955519e-02  1.30000000e+00 
 1.07781120e-02  3.19306601e-05 -5.68875519e-02  1.30000000e+00 
 1.07801120e-02 -3.19233267e-05 -5.68795519e-02  1.30000000e+00 
 1.07821120e-02  3.19338072e-05 -5.68715519e-02  1.30000000e+00 
 1.07841120e-02 -3.19264743e-05 -5.68635519e-02  1.30000000e+00 
 1.07861120e-02  3.19369543e-05 -5.68555519e-02  1.30000000e+00 
 1.07881120e-02 -3.19296219e-05 -5.68475519e-02  1.30000000e+00 
 1.07901120e-02  3.19401015e-05 -5.68395519e-02  1.30000000e+00 
 1.07921120e-02 -3.19327695e-05 -5.68315519e-02  1.30000000e+00 
 1.07941120e-02  3.19432486e-05 -5.68235519e-02  1.30000000e+00 
 1.07961120e-02 -3.19359171e-05 -5.68155519e-02  1.30000000e+00 
 1.07981120e-02  3.19463958e-05 -5.68075519e-02  1.30000000e+00 
 1.08001120e-02 -3.19390647e-05 -5.67995519e-02  1.30000000e+00 
 1.08021120e-02  3.19495430e-05 -5.67915519e-02  1.30000000e+00 
 1.08041120e-02 -3.19422124e-05 -5.67835519e-02  1.30000000e+00 
 1.08061120e-02  3.19526902e-05 -5.67755519e-02  1.30000000e+00 
 1.08081120e-02 -3.19453600e-05 -5.67675519e-02  1.30000000e+00 
 1.08101120e-02  3.19558374e-05 -5.67595519e-02  1.30000000e+00 
 1.08121120e-02 -3.19485077e-05 -5.67515519e-02  1.30000000e+00 
 1.08141120e-02  3.19589846e-05 -5.67435519e-02  1.30000000e+00 
 1.08161120e-02 -3.19516554e-05 -5.67355519e-02  1.30000000e+00 
 1.08181120e-02  3.19621318e-05 -5.67275519e-02  1.30000000e+00 
 1.08201120e-02 -3.19548030e-05 -5.67195519e-02  1.30000000e+00 
 1.08221120e-02  3.19652791e-05 -5.67115519e-02  1.30000000e+00 
 1.08241120e-02 -3.19579507e-05 -5.67035519e-02  1.30000000e+00 
 1.08261120e-02  3.19684263e-05 -5.66955519e-02  1.30000000e+00 
 1.08281120e-02 -3.19610985e-05 -5.66875519e-02  1.30000000e+00 
 1.08301120e-02  3.19715736e-05 -5.66795519e-02  1.30000000e+00 
 1.08321120e-02 -3.19642462e-05 -5.66715519e-02  1.30000000e+00 
 1.08341120e-02  3.19747209e-05 -5.66635519e-02  1.30000000e+00 
 1.08361120e-02 -3.19673939e-05 -5.66555519e-02  1.30000000e+00 
 1.08381120e-02  3.19778682e-05 -5.66475519e-02  1.30000000e+00 
 1.08401120e-02 -3.19705417e-05 -5.66395519e-02  1.30000000e+00 
 1.08421120e-02  3.19810155e-05 -5.66315519e-02  1.30000000e+00 
 1.08441120e-02 -3.19736894e-05 -5.66235519e-02  1.30000000e+00 
 1.08461120e-02  3.19841628e-05 -5.66155519e-02  1.30000000e+00 
 1.08481120e-02 -3.19768372e-05 -5.66075519e-02  1.30000000e+00 
 1.08501120e-02  3.19873101e-05 -5.65995519e-02  1.30000000e+00 
 1.08521120e-02 -3.19799850e-05 -5.65915519e-02  1.30000000e+00 
 1.08541120e-02  3.19904575e-05 -5.65835519e-02  1.30000000e+00 
 1.08561120e-02 -3.19831328e-05 -5.65755519e-02  1.30000000e+00 
 1.08581120e-02  3.19936048e-05 -5.65675519e-02  1.30000000e+00 
 1.08601120e-02 -3.19862806e-05 -5.65595519e-02  1.30000000e+00 
 1.08621120e-02  3.19967522e-05 -5.65515519e-02  1.30000000e+00 
 1.08641120e-02 -3.19894285e-05 -5.65435519e-02  1.30000000e+00 
 1.08661120e-02  3.19998996e-05 -5.65355519e-02  1.30000000e+00 
 1.08681120e-02 -3.19925763e-05 -5.65275519e-02  1.30000000e+00 
 1.08701120e-02  3.20030470e-05 -5.65195519e-02  1.30000000e+00 
 1.08721120e-02 -3.19957241e-05 -5.65115519e-02  1.30000000e+00 
 1.08741120e-02  3.20061944e-05 -5.65035519e-02  1.30000000e+00 
 1.08761120e-02 -3.19988720e-05 -5.64955519e-02  1.30000000e+00 
 1.08781120e-02  3.20093418e-05 -5.64875519e-02  1.30000000e+00 
 1.08801120e-02 -3.20020199e-05 -5.64795519e-02  1.30000000e+00 
 1.08821120e-02  3.20124892e-05 -5.64715519e-02  1.30000000e+00 
 1.08841120e-02 -3.20051678e-05 -5.64635519e-02  1.30000000e+00 
 1.08861120e-02  3.20156367e-05 -5.64555519e-02  1.30000000e+00 
 1.08881120e-02 -3.20083157e-05 -5.64475519e-02  1.30000000e+00 
 1.08901120e-02  3.20187842e-05 -5.64395519e-02  1.30000000e+00 
 1.08921120e-02 -3.20114636e-05 -5.64315519e-02  1.30000000e+00 
 1.08941120e-02  3.20219316e-05 -5.64235519e-02  1.30000000e+00 
 1.08961120e-02 -3.20146115e-05 -5.64155519e-02  1.30000000e+00 
 1.08981120e-02  3.20250791e-05 -5.64075519e-02  1.30000000e+00 
 1.09001120e-02 -3.20177595e-05 -5.63995519e-02  1.30000000e+00 
 1.09021120e-02  3.20282266e-05 -5.63915519e-02  1.30000000e+00 
 1.09041120e-02 -3.20209074e-05 -5.63835519e-02  1.30000000e+00 
 1.09061120e-02  3.20313741e-05 -5.63755519e-02  1.30000000e+00 
 1.09081120e-02 -3.20240554e-05 -5.63675519e-02  1.30000000e+00 
 1.09101120e-02  3.20345216e-05 -5.63595519e-02  1.30000000e+00 
 1.09121120e-02 -3.20272034e-05 -5.63515519e-02  1.30000000e+00 
 1.09141120e-02  3.20376692e-05 -5.63435519e-02  1.30000000e+00 
