 time            v(Q)            v(A)-v(B)       v(B)           
 4.19724400e-06 -5.12955890e-07  5.00016789e-01  0.00000000e+00 
 6.19724400e-06  5.22224981e-07  5.00024789e-01  0.00000000e+00 
 8.19724400e-06 -5.12922239e-07  5.00032789e-01  0.00000000e+00 
 1.01972440e-05  5.22191330e-07  5.00040789e-01  0.00000000e+00 
 1.21972440e-05 -5.12888589e-07  5.00048789e-01  0.00000000e+00 
 1.41972440e-05  5.22157681e-07  5.00056789e-01  0.00000000e+00 
 1.61972440e-05 -5.12854939e-07  5.00064789e-01  0.00000000e+00 
 1.81972440e-05  5.22124031e-07  5.00072789e-01  0.00000000e+00 
 2.01972440e-05 -5.12821290e-07  5.00080789e-01  0.00000000e+00 
 2.21972440e-05  5.22090382e-07  5.00088789e-01  0.00000000e+00 
 2.41972440e-05 -5.12787640e-07  5.00096789e-01  0.00000000e+00 
 2.61972440e-05  5.22056733e-07  5.00104789e-01  0.00000000e+00 
 2.81972440e-05 -5.12753991e-07  5.00112789e-01  0.00000000e+00 
 3.01972440e-05  5.22023084e-07  5.00120789e-01  0.00000000e+00 
 3.21972440e-05 -5.12720342e-07  5.00128789e-01  0.00000000e+00 
 3.41972440e-05  5.21989436e-07  5.00136789e-01  0.00000000e+00 
 3.61972440e-05 -5.12686693e-07  5.00144789e-01  0.00000000e+00 
 3.81972440e-05  5.21955788e-07  5.00152789e-01  0.00000000e+00 
 4.01972440e-05 -5.12653044e-07  5.00160789e-01  0.00000000e+00 
 4.21972440e-05  5.21922139e-07  5.00168789e-01  0.00000000e+00 
 4.41972440e-05 -5.12619396e-07  5.00176789e-01  0.00000000e+00 
 4.61972440e-05  5.21888492e-07  5.00184789e-01  0.00000000e+00 
 4.81972440e-05 -5.12585748e-07  5.00192789e-01  0.00000000e+00 
 5.01972440e-05  5.21854844e-07  5.00200789e-01  0.00000000e+00 
 5.21972440e-05 -5.12552100e-07  5.00208789e-01  0.00000000e+00 
 5.41972440e-05  5.21821197e-07  5.00216789e-01  0.00000000e+00 
 5.61972440e-05 -5.12518452e-07  5.00224789e-01  0.00000000e+00 
 5.81972440e-05  5.21787549e-07  5.00232789e-01  0.00000000e+00 
 6.01972440e-05 -5.12484805e-07  5.00240789e-01  0.00000000e+00 
 6.21972440e-05  5.21753902e-07  5.00248789e-01  0.00000000e+00 
 6.41972440e-05 -5.12451158e-07  5.00256789e-01  0.00000000e+00 
 6.61972440e-05  5.21720256e-07  5.00264789e-01  0.00000000e+00 
 6.81972440e-05 -5.12417511e-07  5.00272789e-01  0.00000000e+00 
 7.01972440e-05  5.21686609e-07  5.00280789e-01  0.00000000e+00 
 7.21972440e-05 -5.12383864e-07  5.00288789e-01  0.00000000e+00 
 7.41972440e-05  5.21652963e-07  5.00296789e-01  0.00000000e+00 
 7.61972440e-05 -5.12350217e-07  5.00304789e-01  0.00000000e+00 
 7.81972440e-05  5.21619317e-07  5.00312789e-01  0.00000000e+00 
 8.01972440e-05 -5.12316571e-07  5.00320789e-01  0.00000000e+00 
 8.21972440e-05  5.21585671e-07  5.00328789e-01  0.00000000e+00 
 8.41972440e-05 -5.12282925e-07  5.00336789e-01  0.00000000e+00 
 8.61972440e-05  5.21552025e-07  5.00344789e-01  0.00000000e+00 
 8.81972440e-05 -5.12249279e-07  5.00352789e-01  0.00000000e+00 
 9.01972440e-05  5.21518380e-07  5.00360789e-01  0.00000000e+00 
 9.21972440e-05 -5.12215633e-07  5.00368789e-01  0.00000000e+00 
 9.41972440e-05  5.21484735e-07  5.00376789e-01  0.00000000e+00 
 9.61972440e-05 -5.12181988e-07  5.00384789e-01  0.00000000e+00 
 9.81972440e-05  5.21451090e-07  5.00392789e-01  0.00000000e+00 
 1.00197244e-04 -5.12148343e-07  5.00400789e-01  0.00000000e+00 
 1.02197244e-04  5.21417445e-07  5.00408789e-01  0.00000000e+00 
 1.04197244e-04 -5.12114698e-07  5.00416789e-01  0.00000000e+00 
 1.06197244e-04  5.21383801e-07  5.00424789e-01  0.00000000e+00 
 1.08197244e-04 -5.12081053e-07  5.00432789e-01  0.00000000e+00 
 1.10197244e-04  5.21350156e-07  5.00440789e-01  0.00000000e+00 
 1.12197244e-04 -5.12047409e-07  5.00448789e-01  0.00000000e+00 
 1.14197244e-04  5.21316512e-07  5.00456789e-01  0.00000000e+00 
 1.16197244e-04 -5.12013764e-07  5.00464789e-01  0.00000000e+00 
 1.18197244e-04  5.21282869e-07  5.00472789e-01  0.00000000e+00 
 1.20197244e-04 -5.11980120e-07  5.00480789e-01  0.00000000e+00 
 1.22197244e-04  5.21249225e-07  5.00488789e-01  0.00000000e+00 
 1.24197244e-04 -5.11946476e-07  5.00496789e-01  0.00000000e+00 
 1.26197244e-04  5.21215582e-07  5.00504789e-01  0.00000000e+00 
 1.28197244e-04 -5.11912833e-07  5.00512789e-01  0.00000000e+00 
 1.30197244e-04  5.21181938e-07  5.00520789e-01  0.00000000e+00 
 1.32197244e-04 -5.11879189e-07  5.00528789e-01  0.00000000e+00 
 1.34197244e-04  5.21148295e-07  5.00536789e-01  0.00000000e+00 
 1.36197244e-04 -5.11845546e-07  5.00544789e-01  0.00000000e+00 
 1.38197244e-04  5.21114653e-07  5.00552789e-01  0.00000000e+00 
 1.40197244e-04 -5.11811903e-07  5.00560789e-01  0.00000000e+00 
 1.42197244e-04  5.21081010e-07  5.00568789e-01  0.00000000e+00 
 1.44197244e-04 -5.11778260e-07  5.00576789e-01  0.00000000e+00 
 1.46197244e-04  5.21047368e-07  5.00584789e-01  0.00000000e+00 
 1.48197244e-04 -5.11744618e-07  5.00592789e-01  0.00000000e+00 
 1.50197244e-04  5.21013726e-07  5.00600789e-01  0.00000000e+00 
 1.52197244e-04 -5.11710976e-07  5.00608789e-01  0.00000000e+00 
 1.54197244e-04  5.20980084e-07  5.00616789e-01  0.00000000e+00 
 1.56197244e-04 -5.11677333e-07  5.00624789e-01  0.00000000e+00 
 1.58197244e-04  5.20946443e-07  5.00632789e-01  0.00000000e+00 
 1.60197244e-04 -5.11643692e-07  5.00640789e-01  0.00000000e+00 
 1.62197244e-04  5.20912801e-07  5.00648789e-01  0.00000000e+00 
 1.64197244e-04 -5.11610050e-07  5.00656789e-01  0.00000000e+00 
 1.66197244e-04  5.20879160e-07  5.00664789e-01  0.00000000e+00 
 1.68197244e-04 -5.11576409e-07  5.00672789e-01  0.00000000e+00 
 1.70197244e-04  5.20845519e-07  5.00680789e-01  0.00000000e+00 
 1.72197244e-04 -5.11542767e-07  5.00688789e-01  0.00000000e+00 
 1.74197244e-04  5.20811878e-07  5.00696789e-01  0.00000000e+00 
 1.76197244e-04 -5.11509126e-07  5.00704789e-01  0.00000000e+00 
 1.78197244e-04  5.20778238e-07  5.00712789e-01  0.00000000e+00 
 1.80197244e-04 -5.11475486e-07  5.00720789e-01  0.00000000e+00 
 1.82197244e-04  5.20744598e-07  5.00728789e-01  0.00000000e+00 
 1.84197244e-04 -5.11441845e-07  5.00736789e-01  0.00000000e+00 
 1.86197244e-04  5.20710958e-07  5.00744789e-01  0.00000000e+00 
 1.88197244e-04 -5.11408205e-07  5.00752789e-01  0.00000000e+00 
 1.90197244e-04  5.20677318e-07  5.00760789e-01  0.00000000e+00 
 1.92197244e-04 -5.11374565e-07  5.00768789e-01  0.00000000e+00 
 1.94197244e-04  5.20643678e-07  5.00776789e-01  0.00000000e+00 
 1.96197244e-04 -5.11340925e-07  5.00784789e-01  0.00000000e+00 
 1.98197244e-04  5.20610039e-07  5.00792789e-01  0.00000000e+00 
 2.00000000e-04 -5.11305445e-07  5.00800000e-01  0.00000000e+00 
 2.00200000e-04  4.60569119e-09 -9.91992000e-02  6.00000000e-01 
 2.00600000e-04  4.68866361e-09 -9.91976000e-02  6.00000000e-01 
 2.01055730e-04  4.60543049e-09 -9.91957771e-02  6.00000000e-01 
 2.01568780e-04  4.68888690e-09 -9.91937249e-02  6.00000000e-01 
 2.02594880e-04  4.60527637e-09 -9.91896205e-02  6.00000000e-01 
 2.04594880e-04  4.68896329e-09 -9.91816205e-02  6.00000000e-01 
 2.06594880e-04  4.60522514e-09 -9.91736205e-02  6.00000000e-01 
 2.08594880e-04  4.68901405e-09 -9.91656205e-02  6.00000000e-01 
 2.10594880e-04  4.60517461e-09 -9.91576205e-02  6.00000000e-01 
 2.12594880e-04  4.68906407e-09 -9.91496205e-02  6.00000000e-01 
 2.14594880e-04  4.60512486e-09 -9.91416205e-02  6.00000000e-01 
 2.16594880e-04  4.68911347e-09 -9.91336205e-02  6.00000000e-01 
 2.18594880e-04  4.60507583e-09 -9.91256205e-02  6.00000000e-01 
 2.20594880e-04  4.68916214e-09 -9.91176205e-02  6.00000000e-01 
 2.22594880e-04  4.60502755e-09 -9.91096205e-02  6.00000000e-01 
 2.24594880e-04  4.68921008e-09 -9.91016205e-02  6.00000000e-01 
 2.26594880e-04  4.60498001e-09 -9.90936205e-02  6.00000000e-01 
 2.28594880e-04  4.68925721e-09 -9.90856205e-02  6.00000000e-01 
 2.30594880e-04  4.60493317e-09 -9.90776205e-02  6.00000000e-01 
 2.32594880e-04  4.68930367e-09 -9.90696205e-02  6.00000000e-01 
 2.34594880e-04  4.60488711e-09 -9.90616205e-02  6.00000000e-01 
 2.36594880e-04  4.68934937e-09 -9.90536205e-02  6.00000000e-01 
 2.38594880e-04  4.60484174e-09 -9.90456205e-02  6.00000000e-01 
 2.40594880e-04  4.68939441e-09 -9.90376205e-02  6.00000000e-01 
 2.42594880e-04  4.60479710e-09 -9.90296205e-02  6.00000000e-01 
 2.44594880e-04  4.68943867e-09 -9.90216205e-02  6.00000000e-01 
 2.46594880e-04  4.60475319e-09 -9.90136205e-02  6.00000000e-01 
 2.48594880e-04  4.68948222e-09 -9.90056205e-02  6.00000000e-01 
 2.50594880e-04  4.60471002e-09 -9.89976205e-02  6.00000000e-01 
 2.52594880e-04  4.68952501e-09 -9.89896205e-02  6.00000000e-01 
 2.54594880e-04  4.60466758e-09 -9.89816205e-02  6.00000000e-01 
 2.56594880e-04  4.68956711e-09 -9.89736205e-02  6.00000000e-01 
 2.58594880e-04  4.60462581e-09 -9.89656205e-02  6.00000000e-01 
 2.60594880e-04  4.68960848e-09 -9.89576205e-02  6.00000000e-01 
 2.62594880e-04  4.60458484e-09 -9.89496205e-02  6.00000000e-01 
 2.64594880e-04  4.68964911e-09 -9.89416205e-02  6.00000000e-01 
 2.66594880e-04  4.60454454e-09 -9.89336205e-02  6.00000000e-01 
 2.68594880e-04  4.68968903e-09 -9.89256205e-02  6.00000000e-01 
 2.70594880e-04  4.60450501e-09 -9.89176205e-02  6.00000000e-01 
 2.72594880e-04  4.68972821e-09 -9.89096205e-02  6.00000000e-01 
 2.74594880e-04  4.60446618e-09 -9.89016205e-02  6.00000000e-01 
 2.76594880e-04  4.68976671e-09 -9.88936205e-02  6.00000000e-01 
 2.78594880e-04  4.60442805e-09 -9.88856205e-02  6.00000000e-01 
 2.80594880e-04  4.68980445e-09 -9.88776205e-02  6.00000000e-01 
 2.82594880e-04  4.60439066e-09 -9.88696205e-02  6.00000000e-01 
 2.84594880e-04  4.68984150e-09 -9.88616205e-02  6.00000000e-01 
 2.86594880e-04  4.60435400e-09 -9.88536205e-02  6.00000000e-01 
 2.88594880e-04  4.68987782e-09 -9.88456205e-02  6.00000000e-01 
 2.90594880e-04  4.60431800e-09 -9.88376205e-02  6.00000000e-01 
 2.92594880e-04  4.68991343e-09 -9.88296205e-02  6.00000000e-01 
 2.94594880e-04  4.60428279e-09 -9.88216205e-02  6.00000000e-01 
 2.96594880e-04  4.68994826e-09 -9.88136205e-02  6.00000000e-01 
 2.98594880e-04  4.60424829e-09 -9.88056205e-02  6.00000000e-01 
 3.00594880e-04  4.68998248e-09 -9.87976205e-02  6.00000000e-01 
 3.02594880e-04  4.60421447e-09 -9.87896205e-02  6.00000000e-01 
 3.04594880e-04  4.69001591e-09 -9.87816205e-02  6.00000000e-01 
 3.06594880e-04  4.60418135e-09 -9.87736205e-02  6.00000000e-01 
 3.08594880e-04  4.69004865e-09 -9.87656205e-02  6.00000000e-01 
 3.10594880e-04  4.60414896e-09 -9.87576205e-02  6.00000000e-01 
 3.12594880e-04  4.69008069e-09 -9.87496205e-02  6.00000000e-01 
 3.14594880e-04  4.60411729e-09 -9.87416205e-02  6.00000000e-01 
 3.16594880e-04  4.69011204e-09 -9.87336205e-02  6.00000000e-01 
 3.18594880e-04  4.60408628e-09 -9.87256205e-02  6.00000000e-01 
 3.20594880e-04  4.69014261e-09 -9.87176205e-02  6.00000000e-01 
 3.22594880e-04  4.60405609e-09 -9.87096205e-02  6.00000000e-01 
 3.24594880e-04  4.69017246e-09 -9.87016205e-02  6.00000000e-01 
 3.26594880e-04  4.60402653e-09 -9.86936205e-02  6.00000000e-01 
 3.28594880e-04  4.69020170e-09 -9.86856205e-02  6.00000000e-01 
 3.30594880e-04  4.60399772e-09 -9.86776205e-02  6.00000000e-01 
 3.32594880e-04  4.69023013e-09 -9.86696205e-02  6.00000000e-01 
 3.34594880e-04  4.60396963e-09 -9.86616205e-02  6.00000000e-01 
 3.36594880e-04  4.69025793e-09 -9.86536205e-02  6.00000000e-01 
 3.38594880e-04  4.60394215e-09 -9.86456205e-02  6.00000000e-01 
 3.40594880e-04  4.69028499e-09 -9.86376205e-02  6.00000000e-01 
 3.42594880e-04  4.60391548e-09 -9.86296205e-02  6.00000000e-01 
 3.44594880e-04  4.69031132e-09 -9.86216205e-02  6.00000000e-01 
 3.46594880e-04  4.60388948e-09 -9.86136205e-02  6.00000000e-01 
 3.48594880e-04  4.69033694e-09 -9.86056205e-02  6.00000000e-01 
 3.50594880e-04  4.60386417e-09 -9.85976205e-02  6.00000000e-01 
 3.52594880e-04  4.69036192e-09 -9.85896205e-02  6.00000000e-01 
 3.54594880e-04  4.60383959e-09 -9.85816205e-02  6.00000000e-01 
 3.56594880e-04  4.69038618e-09 -9.85736205e-02  6.00000000e-01 
 3.58594880e-04  4.60381571e-09 -9.85656205e-02  6.00000000e-01 
 3.60594880e-04  4.69040973e-09 -9.85576205e-02  6.00000000e-01 
 3.62594880e-04  4.60379254e-09 -9.85496205e-02  6.00000000e-01 
 3.64594880e-04  4.69043252e-09 -9.85416205e-02  6.00000000e-01 
 3.66594880e-04  4.60377002e-09 -9.85336205e-02  6.00000000e-01 
 3.68594880e-04  4.69045466e-09 -9.85256205e-02  6.00000000e-01 
 3.70594880e-04  4.60374825e-09 -9.85176205e-02  6.00000000e-01 
 3.72594880e-04  4.69047610e-09 -9.85096205e-02  6.00000000e-01 
 3.74594880e-04  4.60372715e-09 -9.85016205e-02  6.00000000e-01 
 3.76594880e-04  4.69049682e-09 -9.84936205e-02  6.00000000e-01 
 3.78594880e-04  4.60370679e-09 -9.84856205e-02  6.00000000e-01 
 3.80594880e-04  4.69051686e-09 -9.84776205e-02  6.00000000e-01 
 3.82594880e-04  4.60368709e-09 -9.84696205e-02  6.00000000e-01 
 3.84594880e-04  4.69053618e-09 -9.84616205e-02  6.00000000e-01 
 3.86594880e-04  4.60366815e-09 -9.84536205e-02  6.00000000e-01 
 3.88594880e-04  4.69055480e-09 -9.84456205e-02  6.00000000e-01 
 3.90594880e-04  4.60364985e-09 -9.84376205e-02  6.00000000e-01 
 3.92594880e-04  4.69057277e-09 -9.84296205e-02  6.00000000e-01 
 3.94594880e-04  4.60363225e-09 -9.84216205e-02  6.00000000e-01 
 3.96594880e-04  4.69059000e-09 -9.84136205e-02  6.00000000e-01 
 3.98594880e-04  4.60361536e-09 -9.84056205e-02  6.00000000e-01 
 4.00594880e-04  4.69060657e-09 -9.83976205e-02  6.00000000e-01 
 4.02594880e-04  4.60359915e-09 -9.83896205e-02  6.00000000e-01 
 4.04594880e-04  4.69062240e-09 -9.83816205e-02  6.00000000e-01 
 4.06594880e-04  4.60358365e-09 -9.83736205e-02  6.00000000e-01 
 4.08594880e-04  4.69063763e-09 -9.83656205e-02  6.00000000e-01 
 4.10594880e-04  4.60356879e-09 -9.83576205e-02  6.00000000e-01 
 4.12594880e-04  4.69065206e-09 -9.83496205e-02  6.00000000e-01 
 4.14594880e-04  4.60355468e-09 -9.83416205e-02  6.00000000e-01 
 4.16594880e-04  4.69066586e-09 -9.83336205e-02  6.00000000e-01 
 4.18594880e-04  4.60354121e-09 -9.83256205e-02  6.00000000e-01 
 4.20594880e-04  4.69067896e-09 -9.83176205e-02  6.00000000e-01 
 4.22594880e-04  4.60352848e-09 -9.83096205e-02  6.00000000e-01 
 4.24594880e-04  4.69069135e-09 -9.83016205e-02  6.00000000e-01 
 4.26594880e-04  4.60351646e-09 -9.82936205e-02  6.00000000e-01 
 4.28594880e-04  4.69070300e-09 -9.82856205e-02  6.00000000e-01 
 4.30594880e-04  4.60350508e-09 -9.82776205e-02  6.00000000e-01 
 4.32594880e-04  4.69071407e-09 -9.82696205e-02  6.00000000e-01 
 4.34594880e-04  4.60349437e-09 -9.82616205e-02  6.00000000e-01 
 4.36594880e-04  4.69072440e-09 -9.82536205e-02  6.00000000e-01 
 4.38594880e-04  4.60348436e-09 -9.82456205e-02  6.00000000e-01 
 4.40594880e-04  4.69073405e-09 -9.82376205e-02  6.00000000e-01 
 4.42594880e-04  4.60347509e-09 -9.82296205e-02  6.00000000e-01 
 4.44594880e-04  4.69074304e-09 -9.82216205e-02  6.00000000e-01 
 4.46594880e-04  4.60346646e-09 -9.82136205e-02  6.00000000e-01 
 4.48594880e-04  4.69075130e-09 -9.82056205e-02  6.00000000e-01 
 4.50594880e-04  4.60345852e-09 -9.81976205e-02  6.00000000e-01 
 4.52594880e-04  4.69075893e-09 -9.81896205e-02  6.00000000e-01 
 4.54594880e-04  4.60345126e-09 -9.81816205e-02  6.00000000e-01 
 4.56594880e-04  4.69076582e-09 -9.81736205e-02  6.00000000e-01 
 4.58594880e-04  4.60344469e-09 -9.81656205e-02  6.00000000e-01 
 4.60594880e-04  4.69077207e-09 -9.81576205e-02  6.00000000e-01 
 4.62594880e-04  4.60343881e-09 -9.81496205e-02  6.00000000e-01 
 4.64594880e-04  4.69077765e-09 -9.81416205e-02  6.00000000e-01 
 4.66594880e-04  4.60343355e-09 -9.81336205e-02  6.00000000e-01 
 4.68594880e-04  4.69078247e-09 -9.81256205e-02  6.00000000e-01 
 4.70594880e-04  4.60342909e-09 -9.81176205e-02  6.00000000e-01 
 4.72594880e-04  4.69078667e-09 -9.81096205e-02  6.00000000e-01 
 4.74594880e-04  4.60342520e-09 -9.81016205e-02  6.00000000e-01 
 4.76594880e-04  4.69079020e-09 -9.80936205e-02  6.00000000e-01 
 4.78594880e-04  4.60342204e-09 -9.80856205e-02  6.00000000e-01 
 4.80594880e-04  4.69079298e-09 -9.80776205e-02  6.00000000e-01 
 4.82594880e-04  4.60341951e-09 -9.80696205e-02  6.00000000e-01 
 4.84594880e-04  4.69079516e-09 -9.80616205e-02  6.00000000e-01 
 4.86594880e-04  4.60341772e-09 -9.80536205e-02  6.00000000e-01 
 4.88594880e-04  4.69079663e-09 -9.80456205e-02  6.00000000e-01 
 4.90594880e-04  4.60341661e-09 -9.80376205e-02  6.00000000e-01 
 4.92594880e-04  4.69079749e-09 -9.80296205e-02  6.00000000e-01 
 4.94594880e-04  4.60341611e-09 -9.80216205e-02  6.00000000e-01 
 4.96594880e-04  4.69079756e-09 -9.80136205e-02  6.00000000e-01 
 4.98594880e-04  4.60341630e-09 -9.80056205e-02  6.00000000e-01 
 5.00100100e-04  4.69079692e-09 -9.79995996e-02  6.00000000e-01 
 5.00100110e-04 -5.99577857e-06 -9.79995996e-02  6.00000000e-01 
 5.00100130e-04 -1.46152549e-08 -9.79995995e-02  6.00000000e-01 
 5.00100170e-04 -3.04694407e-06 -9.79995993e-02  6.00000000e-01 
 5.00100200e-04  1.38109786e-05 -9.79995992e-02  6.00000000e-01 
 5.00100208e-04  2.72283872e-05 -9.79995992e-02  6.00000000e-01 
 5.00100224e-04 -5.91183267e-06 -9.79995991e-02  6.00000000e-01 
 5.00100256e-04 -1.39219763e-05 -9.79995990e-02  6.00000000e-01 
 5.00100320e-04  1.19336709e-05 -9.79995987e-02  6.00000000e-01 
 5.00100448e-04 -1.16224148e-05 -9.79995982e-02  6.00000000e-01 
 5.00100704e-04  1.14895780e-05 -9.79995972e-02  6.00000000e-01 
 5.00101216e-04 -1.14057711e-05 -9.79995951e-02  6.00000000e-01 
 5.00102240e-04  1.13763546e-05 -9.79995910e-02  6.00000000e-01 
 5.00104288e-04 -1.13471579e-05 -9.79995828e-02  6.00000000e-01 
 5.00108384e-04  1.13465179e-05 -9.79995665e-02  6.00000000e-01 
 5.00116576e-04 -1.13321063e-05 -9.79995337e-02  6.00000000e-01 
 5.00132960e-04  1.13389568e-05 -9.79994682e-02  6.00000000e-01 
 5.00165728e-04 -1.13283174e-05 -9.79993371e-02  6.00000000e-01 
 5.00231264e-04  1.13370601e-05 -9.79990749e-02  6.00000000e-01 
 5.00362336e-04 -1.13273686e-05 -9.79985507e-02  6.00000000e-01 
 5.00624480e-04  1.13365855e-05 -9.79975021e-02  6.00000000e-01 
 5.01148768e-04 -1.13271312e-05 -9.79954049e-02  6.00000000e-01 
 5.02197344e-04  1.13364669e-05 -9.79912106e-02  6.00000000e-01 
 5.04197344e-04 -1.13270710e-05 -9.79832106e-02  6.00000000e-01 
 5.06197344e-04  1.13364254e-05 -9.79752106e-02  6.00000000e-01 
 5.08197344e-04 -1.13270295e-05 -9.79672106e-02  6.00000000e-01 
 5.10197344e-04  1.13363839e-05 -9.79592106e-02  6.00000000e-01 
 5.12197344e-04 -1.13269880e-05 -9.79512106e-02  6.00000000e-01 
 5.14197344e-04  1.13363424e-05 -9.79432106e-02  6.00000000e-01 
 5.16197344e-04 -1.13269465e-05 -9.79352106e-02  6.00000000e-01 
 5.18197344e-04  1.13363009e-05 -9.79272106e-02  6.00000000e-01 
 5.20197344e-04 -1.13269050e-05 -9.79192106e-02  6.00000000e-01 
 5.22197344e-04  1.13362594e-05 -9.79112106e-02  6.00000000e-01 
 5.24197344e-04 -1.13268635e-05 -9.79032106e-02  6.00000000e-01 
 5.26197344e-04  1.13362180e-05 -9.78952106e-02  6.00000000e-01 
 5.28197344e-04 -1.13268220e-05 -9.78872106e-02  6.00000000e-01 
 5.30197344e-04  1.13361765e-05 -9.78792106e-02  6.00000000e-01 
 5.32197344e-04 -1.13267806e-05 -9.78712106e-02  6.00000000e-01 
 5.34197344e-04  1.13361350e-05 -9.78632106e-02  6.00000000e-01 
 5.36197344e-04 -1.13267391e-05 -9.78552106e-02  6.00000000e-01 
 5.38197344e-04  1.13360935e-05 -9.78472106e-02  6.00000000e-01 
 5.40197344e-04 -1.13266976e-05 -9.78392106e-02  6.00000000e-01 
 5.42197344e-04  1.13360520e-05 -9.78312106e-02  6.00000000e-01 
 5.44197344e-04 -1.13266561e-05 -9.78232106e-02  6.00000000e-01 
 5.46197344e-04  1.13360105e-05 -9.78152106e-02  6.00000000e-01 
 5.48197344e-04 -1.13266146e-05 -9.78072106e-02  6.00000000e-01 
 5.50197344e-04  1.13359690e-05 -9.77992106e-02  6.00000000e-01 
 5.52197344e-04 -1.13265731e-05 -9.77912106e-02  6.00000000e-01 
 5.54197344e-04  1.13359275e-05 -9.77832106e-02  6.00000000e-01 
 5.56197344e-04 -1.13265316e-05 -9.77752106e-02  6.00000000e-01 
 5.58197344e-04  1.13358860e-05 -9.77672106e-02  6.00000000e-01 
 5.60197344e-04 -1.13264901e-05 -9.77592106e-02  6.00000000e-01 
 5.62197344e-04  1.13358445e-05 -9.77512106e-02  6.00000000e-01 
 5.64197344e-04 -1.13264486e-05 -9.77432106e-02  6.00000000e-01 
 5.66197344e-04  1.13358030e-05 -9.77352106e-02  6.00000000e-01 
 5.68197344e-04 -1.13264071e-05 -9.77272106e-02  6.00000000e-01 
 5.70197344e-04  1.13357615e-05 -9.77192106e-02  6.00000000e-01 
 5.72197344e-04 -1.13263656e-05 -9.77112106e-02  6.00000000e-01 
 5.74197344e-04  1.13357200e-05 -9.77032106e-02  6.00000000e-01 
 5.76197344e-04 -1.13263241e-05 -9.76952106e-02  6.00000000e-01 
 5.78197344e-04  1.13356785e-05 -9.76872106e-02  6.00000000e-01 
 5.80197344e-04 -1.13262826e-05 -9.76792106e-02  6.00000000e-01 
 5.82197344e-04  1.13356370e-05 -9.76712106e-02  6.00000000e-01 
 5.84197344e-04 -1.13262411e-05 -9.76632106e-02  6.00000000e-01 
 5.86197344e-04  1.13355955e-05 -9.76552106e-02  6.00000000e-01 
 5.88197344e-04 -1.13261996e-05 -9.76472106e-02  6.00000000e-01 
 5.90197344e-04  1.13355540e-05 -9.76392106e-02  6.00000000e-01 
 5.92197344e-04 -1.13261581e-05 -9.76312106e-02  6.00000000e-01 
 5.94197344e-04  1.13355125e-05 -9.76232106e-02  6.00000000e-01 
 5.96197344e-04 -1.13261166e-05 -9.76152106e-02  6.00000000e-01 
 5.98197344e-04  1.13354710e-05 -9.76072106e-02  6.00000000e-01 
 6.00197344e-04 -1.13260751e-05 -9.75992106e-02  6.00000000e-01 
 6.02197344e-04  1.13354295e-05 -9.75912106e-02  6.00000000e-01 
 6.04197344e-04 -1.13260336e-05 -9.75832106e-02  6.00000000e-01 
 6.06197344e-04  1.13353880e-05 -9.75752106e-02  6.00000000e-01 
