 time            v(Q)            v(A)-v(B)       v(B)           
 1.62197244e-04  6.87349464e-07  3.00648789e-01  0.00000000e+00 
 1.64197244e-04 -6.78047972e-07  3.00656789e-01  0.00000000e+00 
 1.66197244e-04  6.87318821e-07  3.00664789e-01  0.00000000e+00 
 1.68197244e-04 -6.78017329e-07  3.00672789e-01  0.00000000e+00 
 1.70197244e-04  6.87288178e-07  3.00680789e-01  0.00000000e+00 
 1.72197244e-04 -6.77986686e-07  3.00688789e-01  0.00000000e+00 
 1.74197244e-04  6.87257535e-07  3.00696789e-01  0.00000000e+00 
 1.76197244e-04 -6.77956043e-07  3.00704789e-01  0.00000000e+00 
 1.78197244e-04  6.87226892e-07  3.00712789e-01  0.00000000e+00 
 1.80197244e-04 -6.77925400e-07  3.00720789e-01  0.00000000e+00 
 1.82197244e-04  6.87196249e-07  3.00728789e-01  0.00000000e+00 
 1.84197244e-04 -6.77894757e-07  3.00736789e-01  0.00000000e+00 
 1.86197244e-04  6.87165607e-07  3.00744789e-01  0.00000000e+00 
 1.88197244e-04 -6.77864115e-07  3.00752789e-01  0.00000000e+00 
 1.90197244e-04  6.87134965e-07  3.00760789e-01  0.00000000e+00 
 1.92197244e-04 -6.77833473e-07  3.00768789e-01  0.00000000e+00 
 1.94197244e-04  6.87104323e-07  3.00776789e-01  0.00000000e+00 
 1.96197244e-04 -6.77802831e-07  3.00784789e-01  0.00000000e+00 
 1.98197244e-04  6.87073681e-07  3.00792789e-01  0.00000000e+00 
 2.00000000e-04 -6.77770513e-07  3.00800000e-01  0.00000000e+00 
 2.00200000e-04  4.60946523e-09 -9.91992000e-02  4.00000000e-01 
 2.00600000e-04  4.68474819e-09 -9.91976000e-02  4.00000000e-01 
 2.01148101e-04  4.60946774e-09 -9.91954076e-02  4.00000000e-01 
 2.01747760e-04  4.68474471e-09 -9.91930090e-02  4.00000000e-01 
 2.02947080e-04  4.60947072e-09 -9.91882117e-02  4.00000000e-01 
 2.04947080e-04  4.68474264e-09 -9.91802117e-02  4.00000000e-01 
 2.06947080e-04  4.60947212e-09 -9.91722117e-02  4.00000000e-01 
 2.08947080e-04  4.68474099e-09 -9.91642117e-02  4.00000000e-01 
 2.10947080e-04  4.60947376e-09 -9.91562117e-02  4.00000000e-01 
 2.12947080e-04  4.68473917e-09 -9.91482117e-02  4.00000000e-01 
 2.14947080e-04  4.60947560e-09 -9.91402117e-02  4.00000000e-01 
 2.16947080e-04  4.68473721e-09 -9.91322117e-02  4.00000000e-01 
 2.18947080e-04  4.60947760e-09 -9.91242117e-02  4.00000000e-01 
 2.20947080e-04  4.68473511e-09 -9.91162117e-02  4.00000000e-01 
 2.22947080e-04  4.60947977e-09 -9.91082117e-02  4.00000000e-01 
 2.24947080e-04  4.68473285e-09 -9.91002117e-02  4.00000000e-01 
 2.26947080e-04  4.60948210e-09 -9.90922117e-02  4.00000000e-01 
 2.28947080e-04  4.68473039e-09 -9.90842117e-02  4.00000000e-01 
 2.30947080e-04  4.60948457e-09 -9.90762117e-02  4.00000000e-01 
 2.32947080e-04  4.68472783e-09 -9.90682117e-02  4.00000000e-01 
 2.34947080e-04  4.60948726e-09 -9.90602117e-02  4.00000000e-01 
 2.36947080e-04  4.68472513e-09 -9.90522117e-02  4.00000000e-01 
 2.38947080e-04  4.60949003e-09 -9.90442117e-02  4.00000000e-01 
 2.40947080e-04  4.68472223e-09 -9.90362117e-02  4.00000000e-01 
 2.42947080e-04  4.60949301e-09 -9.90282117e-02  4.00000000e-01 
 2.44947080e-04  4.68471917e-09 -9.90202117e-02  4.00000000e-01 
 2.46947080e-04  4.60949607e-09 -9.90122117e-02  4.00000000e-01 
 2.48947080e-04  4.68471604e-09 -9.90042117e-02  4.00000000e-01 
 2.50947080e-04  4.60949934e-09 -9.89962117e-02  4.00000000e-01 
 2.52947080e-04  4.68471271e-09 -9.89882117e-02  4.00000000e-01 
 2.54947080e-04  4.60950268e-09 -9.89802117e-02  4.00000000e-01 
 2.56947080e-04  4.68470930e-09 -9.89722117e-02  4.00000000e-01 
 2.58947080e-04  4.60950622e-09 -9.89642117e-02  4.00000000e-01 
 2.60947080e-04  4.68470563e-09 -9.89562117e-02  4.00000000e-01 
 2.62947080e-04  4.60950990e-09 -9.89482117e-02  4.00000000e-01 
 2.64947080e-04  4.68470195e-09 -9.89402117e-02  4.00000000e-01 
 2.66947080e-04  4.60951371e-09 -9.89322117e-02  4.00000000e-01 
 2.68947080e-04  4.68469807e-09 -9.89242117e-02  4.00000000e-01 
 2.70947080e-04  4.60951765e-09 -9.89162117e-02  4.00000000e-01 
 2.72947080e-04  4.68469406e-09 -9.89082117e-02  4.00000000e-01 
 2.74947080e-04  4.60952172e-09 -9.89002117e-02  4.00000000e-01 
 2.76947080e-04  4.68468992e-09 -9.88922117e-02  4.00000000e-01 
 2.78947080e-04  4.60952599e-09 -9.88842117e-02  4.00000000e-01 
 2.80947080e-04  4.68468560e-09 -9.88762117e-02  4.00000000e-01 
 2.82947080e-04  4.60953032e-09 -9.88682117e-02  4.00000000e-01 
 2.84947080e-04  4.68468120e-09 -9.88602117e-02  4.00000000e-01 
 2.86947080e-04  4.60953483e-09 -9.88522117e-02  4.00000000e-01 
 2.88947080e-04  4.68467668e-09 -9.88442117e-02  4.00000000e-01 
 2.90947080e-04  4.60953942e-09 -9.88362117e-02  4.00000000e-01 
 2.92947080e-04  4.68467197e-09 -9.88282117e-02  4.00000000e-01 
 2.94947080e-04  4.60954413e-09 -9.88202117e-02  4.00000000e-01 
 2.96947080e-04  4.68466720e-09 -9.88122117e-02  4.00000000e-01 
 2.98947080e-04  4.60954897e-09 -9.88042117e-02  4.00000000e-01 
 3.00947080e-04  4.68466225e-09 -9.87962117e-02  4.00000000e-01 
 3.02947080e-04  4.60955398e-09 -9.87882117e-02  4.00000000e-01 
 3.04947080e-04  4.68465722e-09 -9.87802117e-02  4.00000000e-01 
 3.06947080e-04  4.60955911e-09 -9.87722117e-02  4.00000000e-01 
 3.08947080e-04  4.68465197e-09 -9.87642117e-02  4.00000000e-01 
 3.10947080e-04  4.60956437e-09 -9.87562117e-02  4.00000000e-01 
 3.12947080e-04  4.68464672e-09 -9.87482117e-02  4.00000000e-01 
 3.14947080e-04  4.60956969e-09 -9.87402117e-02  4.00000000e-01 
 3.16947080e-04  4.68464128e-09 -9.87322117e-02  4.00000000e-01 
 3.18947080e-04  4.60957518e-09 -9.87242117e-02  4.00000000e-01 
 3.20947080e-04  4.68463573e-09 -9.87162117e-02  4.00000000e-01 
 3.22947080e-04  4.60958080e-09 -9.87082117e-02  4.00000000e-01 
 3.24947080e-04  4.68463006e-09 -9.87002117e-02  4.00000000e-01 
 3.26947080e-04  4.60958653e-09 -9.86922117e-02  4.00000000e-01 
 3.28947080e-04  4.68462427e-09 -9.86842117e-02  4.00000000e-01 
 3.30947080e-04  4.60959237e-09 -9.86762117e-02  4.00000000e-01 
 3.32947080e-04  4.68461836e-09 -9.86682117e-02  4.00000000e-01 
 3.34947080e-04  4.60959833e-09 -9.86602117e-02  4.00000000e-01 
 3.36947080e-04  4.68461235e-09 -9.86522117e-02  4.00000000e-01 
 3.38947080e-04  4.60960440e-09 -9.86442117e-02  4.00000000e-01 
 3.40947080e-04  4.68460622e-09 -9.86362117e-02  4.00000000e-01 
 3.42947080e-04  4.60961059e-09 -9.86282117e-02  4.00000000e-01 
 3.44947080e-04  4.68459997e-09 -9.86202117e-02  4.00000000e-01 
 3.46947080e-04  4.60961695e-09 -9.86122117e-02  4.00000000e-01 
 3.48947080e-04  4.68459362e-09 -9.86042117e-02  4.00000000e-01 
 3.50947080e-04  4.60962336e-09 -9.85962117e-02  4.00000000e-01 
 3.52947080e-04  4.68458709e-09 -9.85882117e-02  4.00000000e-01 
 3.54947080e-04  4.60962988e-09 -9.85802117e-02  4.00000000e-01 
 3.56947080e-04  4.68458051e-09 -9.85722117e-02  4.00000000e-01 
 3.58947080e-04  4.60963658e-09 -9.85642117e-02  4.00000000e-01 
 3.60947080e-04  4.68457376e-09 -9.85562117e-02  4.00000000e-01 
 3.62947080e-04  4.60964333e-09 -9.85482117e-02  4.00000000e-01 
 3.64947080e-04  4.68456696e-09 -9.85402117e-02  4.00000000e-01 
 3.66947080e-04  4.60965024e-09 -9.85322117e-02  4.00000000e-01 
 3.68947080e-04  4.68456000e-09 -9.85242117e-02  4.00000000e-01 
 3.70947080e-04  4.60965726e-09 -9.85162117e-02  4.00000000e-01 
 3.72947080e-04  4.68455292e-09 -9.85082117e-02  4.00000000e-01 
 3.74947080e-04  4.60966433e-09 -9.85002117e-02  4.00000000e-01 
 3.76947080e-04  4.68454574e-09 -9.84922117e-02  4.00000000e-01 
 3.78947080e-04  4.60967157e-09 -9.84842117e-02  4.00000000e-01 
 3.80947080e-04  4.68453850e-09 -9.84762117e-02  4.00000000e-01 
 3.82947080e-04  4.60967892e-09 -9.84682117e-02  4.00000000e-01 
 3.84947080e-04  4.68453110e-09 -9.84602117e-02  4.00000000e-01 
 3.86947080e-04  4.60968637e-09 -9.84522117e-02  4.00000000e-01 
 3.88947080e-04  4.68452359e-09 -9.84442117e-02  4.00000000e-01 
 3.90947080e-04  4.60969393e-09 -9.84362117e-02  4.00000000e-01 
 3.92947080e-04  4.68451598e-09 -9.84282117e-02  4.00000000e-01 
 3.94947080e-04  4.60970160e-09 -9.84202117e-02  4.00000000e-01 
 3.96947080e-04  4.68450825e-09 -9.84122117e-02  4.00000000e-01 
 3.98947080e-04  4.60970937e-09 -9.84042117e-02  4.00000000e-01 
 4.00947080e-04  4.68450044e-09 -9.83962117e-02  4.00000000e-01 
 4.02947080e-04  4.60971725e-09 -9.83882117e-02  4.00000000e-01 
 4.04947080e-04  4.68449247e-09 -9.83802117e-02  4.00000000e-01 
 4.06947080e-04  4.60972523e-09 -9.83722117e-02  4.00000000e-01 
 4.08947080e-04  4.68448446e-09 -9.83642117e-02  4.00000000e-01 
 4.10947080e-04  4.60973331e-09 -9.83562117e-02  4.00000000e-01 
 4.12947080e-04  4.68447628e-09 -9.83482117e-02  4.00000000e-01 
 4.14947080e-04  4.60974150e-09 -9.83402117e-02  4.00000000e-01 
 4.16947080e-04  4.68446810e-09 -9.83322117e-02  4.00000000e-01 
 4.18947080e-04  4.60974985e-09 -9.83242117e-02  4.00000000e-01 
 4.20947080e-04  4.68445968e-09 -9.83162117e-02  4.00000000e-01 
 4.22947080e-04  4.60975825e-09 -9.83082117e-02  4.00000000e-01 
 4.24947080e-04  4.68445126e-09 -9.83002117e-02  4.00000000e-01 
 4.26947080e-04  4.60976674e-09 -9.82922117e-02  4.00000000e-01 
 4.28947080e-04  4.68444268e-09 -9.82842117e-02  4.00000000e-01 
 4.30947080e-04  4.60977540e-09 -9.82762117e-02  4.00000000e-01 
 4.32947080e-04  4.68443398e-09 -9.82682117e-02  4.00000000e-01 
 4.34947080e-04  4.60978410e-09 -9.82602117e-02  4.00000000e-01 
 4.36947080e-04  4.68442516e-09 -9.82522117e-02  4.00000000e-01 
 4.38947080e-04  4.60979296e-09 -9.82442117e-02  4.00000000e-01 
 4.40947080e-04  4.68441629e-09 -9.82362117e-02  4.00000000e-01 
 4.42947080e-04  4.60980193e-09 -9.82282117e-02  4.00000000e-01 
 4.44947080e-04  4.68440730e-09 -9.82202117e-02  4.00000000e-01 
 4.46947080e-04  4.60981099e-09 -9.82122117e-02  4.00000000e-01 
 4.48947080e-04  4.68439820e-09 -9.82042117e-02  4.00000000e-01 
 4.50947080e-04  4.60982010e-09 -9.81962117e-02  4.00000000e-01 
 4.52947080e-04  4.68438905e-09 -9.81882117e-02  4.00000000e-01 
 4.54947080e-04  4.60982936e-09 -9.81802117e-02  4.00000000e-01 
 4.56947080e-04  4.68437966e-09 -9.81722117e-02  4.00000000e-01 
 4.58947080e-04  4.60983873e-09 -9.81642117e-02  4.00000000e-01 
 4.60947080e-04  4.68437033e-09 -9.81562117e-02  4.00000000e-01 
 4.62947080e-04  4.60984820e-09 -9.81482117e-02  4.00000000e-01 
 4.64947080e-04  4.68436078e-09 -9.81402117e-02  4.00000000e-01 
 4.66947080e-04  4.60985771e-09 -9.81322117e-02  4.00000000e-01 
 4.68947080e-04  4.68435118e-09 -9.81242117e-02  4.00000000e-01 
 4.70947080e-04  4.60986737e-09 -9.81162117e-02  4.00000000e-01 
 4.72947080e-04  4.68434146e-09 -9.81082117e-02  4.00000000e-01 
 4.74947080e-04  4.60987720e-09 -9.81002117e-02  4.00000000e-01 
 4.76947080e-04  4.68433163e-09 -9.80922117e-02  4.00000000e-01 
 4.78947080e-04  4.60988706e-09 -9.80842117e-02  4.00000000e-01 
 4.80947080e-04  4.68432168e-09 -9.80762117e-02  4.00000000e-01 
 4.82947080e-04  4.60989702e-09 -9.80682117e-02  4.00000000e-01 
 4.84947080e-04  4.68431168e-09 -9.80602117e-02  4.00000000e-01 
 4.86947080e-04  4.60990709e-09 -9.80522117e-02  4.00000000e-01 
 4.88947080e-04  4.68430152e-09 -9.80442117e-02  4.00000000e-01 
 4.90947080e-04  4.60991725e-09 -9.80362117e-02  4.00000000e-01 
 4.92947080e-04  4.68429131e-09 -9.80282117e-02  4.00000000e-01 
 4.94947080e-04  4.60992757e-09 -9.80202117e-02  4.00000000e-01 
 4.96947080e-04  4.68428098e-09 -9.80122117e-02  4.00000000e-01 
 4.98947080e-04  4.60993796e-09 -9.80042117e-02  4.00000000e-01 
 5.00100100e-04  4.68426669e-09 -9.79995996e-02  4.00000000e-01 
 5.00100110e-04 -3.89927450e-06 -9.79995996e-02  4.00000000e-01 
 5.00100130e-04 -2.77304919e-07 -9.79995995e-02  4.00000000e-01 
 5.00100170e-04 -3.77291289e-06 -9.79995993e-02  4.00000000e-01 
 5.00100200e-04  1.09245796e-05 -9.79995992e-02  4.00000000e-01 
 5.00100208e-04  2.34095146e-05 -9.79995992e-02  4.00000000e-01 
 5.00100224e-04 -2.84501158e-06 -9.79995991e-02  4.00000000e-01 
 5.00100256e-04 -1.46923182e-05 -9.79995990e-02  4.00000000e-01 
 5.00100320e-04  1.36701674e-05 -9.79995987e-02  4.00000000e-01 
 5.00100448e-04 -1.32939416e-05 -9.79995982e-02  4.00000000e-01 
 5.00100704e-04  1.31482888e-05 -9.79995972e-02  4.00000000e-01 
 5.00101216e-04 -1.30610024e-05 -9.79995951e-02  4.00000000e-01 
 5.00102240e-04  1.30306106e-05 -9.79995910e-02  4.00000000e-01 
 5.00104288e-04 -1.30010451e-05 -9.79995828e-02  4.00000000e-01 
 5.00108384e-04  1.30002920e-05 -9.79995665e-02  4.00000000e-01 
 5.00116576e-04 -1.29857998e-05 -9.79995337e-02  4.00000000e-01 
 5.00132960e-04  1.29950505e-05 -9.79994682e-02  4.00000000e-01 
 5.00165728e-04 -1.29819360e-05 -9.79993371e-02  4.00000000e-01 
 5.00231264e-04  1.29924657e-05 -9.79990749e-02  4.00000000e-01 
 5.00362336e-04 -1.29809706e-05 -9.79985507e-02  4.00000000e-01 
 5.00624480e-04  1.29902079e-05 -9.79975021e-02  4.00000000e-01 
 5.01148768e-04 -1.29807309e-05 -9.79954049e-02  4.00000000e-01 
 5.02197344e-04  1.29900881e-05 -9.79912106e-02  4.00000000e-01 
 5.04197344e-04 -1.29806700e-05 -9.79832106e-02  4.00000000e-01 
 5.06197344e-04  1.29900462e-05 -9.79752106e-02  4.00000000e-01 
 5.08197344e-04 -1.29806281e-05 -9.79672106e-02  4.00000000e-01 
 5.10197344e-04  1.29900043e-05 -9.79592106e-02  4.00000000e-01 
 5.12197344e-04 -1.29805863e-05 -9.79512106e-02  4.00000000e-01 
 5.14197344e-04  1.29899624e-05 -9.79432106e-02  4.00000000e-01 
 5.16197344e-04 -1.29805444e-05 -9.79352106e-02  4.00000000e-01 
 5.18197344e-04  1.29899205e-05 -9.79272106e-02  4.00000000e-01 
 5.20197344e-04 -1.29805025e-05 -9.79192106e-02  4.00000000e-01 
 5.22197344e-04  1.29898786e-05 -9.79112106e-02  4.00000000e-01 
 5.24197344e-04 -1.29804606e-05 -9.79032106e-02  4.00000000e-01 
 5.26197344e-04  1.29898367e-05 -9.78952106e-02  4.00000000e-01 
 5.28197344e-04 -1.29804187e-05 -9.78872106e-02  4.00000000e-01 
 5.30197344e-04  1.29897948e-05 -9.78792106e-02  4.00000000e-01 
 5.32197344e-04 -1.29803768e-05 -9.78712106e-02  4.00000000e-01 
 5.34197344e-04  1.29897529e-05 -9.78632106e-02  4.00000000e-01 
 5.36197344e-04 -1.29803349e-05 -9.78552106e-02  4.00000000e-01 
 5.38197344e-04  1.29897110e-05 -9.78472106e-02  4.00000000e-01 
 5.40197344e-04 -1.29802930e-05 -9.78392106e-02  4.00000000e-01 
 5.42197344e-04  1.29896691e-05 -9.78312106e-02  4.00000000e-01 
 5.44197344e-04 -1.29802511e-05 -9.78232106e-02  4.00000000e-01 
 5.46197344e-04  1.29896272e-05 -9.78152106e-02  4.00000000e-01 
 5.48197344e-04 -1.29802092e-05 -9.78072106e-02  4.00000000e-01 
 5.50197344e-04  1.29895853e-05 -9.77992106e-02  4.00000000e-01 
 5.52197344e-04 -1.29801673e-05 -9.77912106e-02  4.00000000e-01 
 5.54197344e-04  1.29895435e-05 -9.77832106e-02  4.00000000e-01 
 5.56197344e-04 -1.29801255e-05 -9.77752106e-02  4.00000000e-01 
 5.58197344e-04  1.29895016e-05 -9.77672106e-02  4.00000000e-01 
 5.60197344e-04 -1.29800836e-05 -9.77592106e-02  4.00000000e-01 
 5.62197344e-04  1.29894597e-05 -9.77512106e-02  4.00000000e-01 
 5.64197344e-04 -1.29800417e-05 -9.77432106e-02  4.00000000e-01 
 5.66197344e-04  1.29894178e-05 -9.77352106e-02  4.00000000e-01 
 5.68197344e-04 -1.29799998e-05 -9.77272106e-02  4.00000000e-01 
 5.70197344e-04  1.29893759e-05 -9.77192106e-02  4.00000000e-01 
 5.72197344e-04 -1.29799579e-05 -9.77112106e-02  4.00000000e-01 
 5.74197344e-04  1.29893340e-05 -9.77032106e-02  4.00000000e-01 
 5.76197344e-04 -1.29799160e-05 -9.76952106e-02  4.00000000e-01 
 5.78197344e-04  1.29892921e-05 -9.76872106e-02  4.00000000e-01 
 5.80197344e-04 -1.29798741e-05 -9.76792106e-02  4.00000000e-01 
 5.82197344e-04  1.29892501e-05 -9.76712106e-02  4.00000000e-01 
 5.84197344e-04 -1.29798322e-05 -9.76632106e-02  4.00000000e-01 
 5.86197344e-04  1.29892082e-05 -9.76552106e-02  4.00000000e-01 
 5.88197344e-04 -1.29797903e-05 -9.76472106e-02  4.00000000e-01 
 5.90197344e-04  1.29891663e-05 -9.76392106e-02  4.00000000e-01 
 5.92197344e-04 -1.29797483e-05 -9.76312106e-02  4.00000000e-01 
 5.94197344e-04  1.29891244e-05 -9.76232106e-02  4.00000000e-01 
 5.96197344e-04 -1.29797064e-05 -9.76152106e-02  4.00000000e-01 
 5.98197344e-04  1.29890825e-05 -9.76072106e-02  4.00000000e-01 
 6.00197344e-04 -1.29796645e-05 -9.75992106e-02  4.00000000e-01 
 6.02197344e-04  1.29890406e-05 -9.75912106e-02  4.00000000e-01 
 6.04197344e-04 -1.29818426e-05 -9.75832106e-02  4.00000000e-01 
 6.06197344e-04  1.29889989e-05 -9.75752106e-02  4.00000000e-01 
