 time            v(Q)            v(A)-v(B)       v(B)           
 2.82817024e-02  1.69862394e+00  1.31268097e-02  9.00000000e-01 
 2.82837024e-02  1.70137587e+00  1.31348097e-02  9.00000000e-01 
 2.82857024e-02  1.69862406e+00  1.31428097e-02  9.00000000e-01 
 2.82877024e-02  1.70137575e+00  1.31508097e-02  9.00000000e-01 
 2.82897024e-02  1.69862418e+00  1.31588097e-02  9.00000000e-01 
 2.82917024e-02  1.70137563e+00  1.31668097e-02  9.00000000e-01 
 2.82937024e-02  1.69862430e+00  1.31748097e-02  9.00000000e-01 
 2.82957024e-02  1.70137551e+00  1.31828097e-02  9.00000000e-01 
 2.82977024e-02  1.69862442e+00  1.31908097e-02  9.00000000e-01 
 2.82997024e-02  1.70137539e+00  1.31988097e-02  9.00000000e-01 
 2.83017024e-02  1.69862454e+00  1.32068097e-02  9.00000000e-01 
 2.83037024e-02  1.70137527e+00  1.32148097e-02  9.00000000e-01 
 2.83057024e-02  1.69862466e+00  1.32228097e-02  9.00000000e-01 
 2.83077024e-02  1.70137515e+00  1.32308097e-02  9.00000000e-01 
 2.83097024e-02  1.69862478e+00  1.32388097e-02  9.00000000e-01 
 2.83117024e-02  1.70137503e+00  1.32468097e-02  9.00000000e-01 
 2.83137024e-02  1.69862490e+00  1.32548097e-02  9.00000000e-01 
 2.83157024e-02  1.70137491e+00  1.32628097e-02  9.00000000e-01 
 2.83177024e-02  1.69862502e+00  1.32708097e-02  9.00000000e-01 
 2.83197024e-02  1.70137479e+00  1.32788097e-02  9.00000000e-01 
 2.83217024e-02  1.69862514e+00  1.32868097e-02  9.00000000e-01 
 2.83237024e-02  1.70137467e+00  1.32948097e-02  9.00000000e-01 
 2.83257024e-02  1.69862526e+00  1.33028097e-02  9.00000000e-01 
 2.83277024e-02  1.70137455e+00  1.33108097e-02  9.00000000e-01 
 2.83297024e-02  1.69862538e+00  1.33188097e-02  9.00000000e-01 
 2.83317024e-02  1.70137443e+00  1.33268097e-02  9.00000000e-01 
 2.83337024e-02  1.69862550e+00  1.33348097e-02  9.00000000e-01 
 2.83357024e-02  1.70137431e+00  1.33428097e-02  9.00000000e-01 
 2.83377024e-02  1.69862562e+00  1.33508097e-02  9.00000000e-01 
 2.83397024e-02  1.70137419e+00  1.33588097e-02  9.00000000e-01 
 2.83417024e-02  1.69862574e+00  1.33668097e-02  9.00000000e-01 
 2.83437024e-02  1.70137407e+00  1.33748097e-02  9.00000000e-01 
 2.83457024e-02  1.69862586e+00  1.33828097e-02  9.00000000e-01 
 2.83477024e-02  1.70137395e+00  1.33908097e-02  9.00000000e-01 
 2.83497024e-02  1.69862598e+00  1.33988097e-02  9.00000000e-01 
 2.83517024e-02  1.70137383e+00  1.34068097e-02  9.00000000e-01 
 2.83537024e-02  1.69862610e+00  1.34148097e-02  9.00000000e-01 
 2.83557024e-02  1.70137371e+00  1.34228097e-02  9.00000000e-01 
 2.83577024e-02  1.69862622e+00  1.34308097e-02  9.00000000e-01 
 2.83597024e-02  1.70137359e+00  1.34388097e-02  9.00000000e-01 
 2.83617024e-02  1.69862634e+00  1.34468097e-02  9.00000000e-01 
 2.83637024e-02  1.70137347e+00  1.34548097e-02  9.00000000e-01 
 2.83657024e-02  1.69862646e+00  1.34628097e-02  9.00000000e-01 
 2.83677024e-02  1.70137335e+00  1.34708097e-02  9.00000000e-01 
 2.83697024e-02  1.69862658e+00  1.34788097e-02  9.00000000e-01 
 2.83717024e-02  1.70137323e+00  1.34868097e-02  9.00000000e-01 
 2.83737024e-02  1.69862670e+00  1.34948097e-02  9.00000000e-01 
 2.83757024e-02  1.70137311e+00  1.35028097e-02  9.00000000e-01 
 2.83777024e-02  1.69862682e+00  1.35108097e-02  9.00000000e-01 
 2.83797024e-02  1.70137299e+00  1.35188097e-02  9.00000000e-01 
 2.83817024e-02  1.69862694e+00  1.35268097e-02  9.00000000e-01 
 2.83837024e-02  1.70137287e+00  1.35348097e-02  9.00000000e-01 
 2.83857024e-02  1.69862706e+00  1.35428097e-02  9.00000000e-01 
 2.83877024e-02  1.70137275e+00  1.35508097e-02  9.00000000e-01 
 2.83897024e-02  1.69862718e+00  1.35588097e-02  9.00000000e-01 
 2.83917024e-02  1.70137264e+00  1.35668097e-02  9.00000000e-01 
 2.83937024e-02  1.69862730e+00  1.35748097e-02  9.00000000e-01 
 2.83957024e-02  1.70137252e+00  1.35828097e-02  9.00000000e-01 
 2.83977024e-02  1.69862742e+00  1.35908097e-02  9.00000000e-01 
 2.83997024e-02  1.70137240e+00  1.35988097e-02  9.00000000e-01 
 2.84017024e-02  1.69862754e+00  1.36068097e-02  9.00000000e-01 
 2.84037024e-02  1.70137228e+00  1.36148097e-02  9.00000000e-01 
 2.84057024e-02  1.69862766e+00  1.36228097e-02  9.00000000e-01 
 2.84077024e-02  1.70137216e+00  1.36308097e-02  9.00000000e-01 
 2.84097024e-02  1.69862778e+00  1.36388097e-02  9.00000000e-01 
 2.84117024e-02  1.70137204e+00  1.36468097e-02  9.00000000e-01 
 2.84137024e-02  1.69862790e+00  1.36548097e-02  9.00000000e-01 
 2.84157024e-02  1.70137192e+00  1.36628097e-02  9.00000000e-01 
 2.84177024e-02  1.69862802e+00  1.36708097e-02  9.00000000e-01 
 2.84197024e-02  1.70137180e+00  1.36788097e-02  9.00000000e-01 
 2.84217024e-02  1.69862814e+00  1.36868097e-02  9.00000000e-01 
 2.84237024e-02  1.70137168e+00  1.36948097e-02  9.00000000e-01 
 2.84257024e-02  1.69862826e+00  1.37028097e-02  9.00000000e-01 
 2.84277024e-02  1.70137156e+00  1.37108097e-02  9.00000000e-01 
 2.84297024e-02  1.69862838e+00  1.37188097e-02  9.00000000e-01 
 2.84317024e-02  1.70137144e+00  1.37268097e-02  9.00000000e-01 
 2.84337024e-02  1.69862850e+00  1.37348097e-02  9.00000000e-01 
 2.84357024e-02  1.70137132e+00  1.37428097e-02  9.00000000e-01 
 2.84377024e-02  1.69862862e+00  1.37508097e-02  9.00000000e-01 
 2.84397024e-02  1.70137120e+00  1.37588097e-02  9.00000000e-01 
 2.84417024e-02  1.69862874e+00  1.37668097e-02  9.00000000e-01 
 2.84437024e-02  1.70137108e+00  1.37748097e-02  9.00000000e-01 
 2.84457024e-02  1.69862886e+00  1.37828097e-02  9.00000000e-01 
 2.84477024e-02  1.70137096e+00  1.37908097e-02  9.00000000e-01 
 2.84497024e-02  1.69862898e+00  1.37988097e-02  9.00000000e-01 
 2.84517024e-02  1.70137084e+00  1.38068097e-02  9.00000000e-01 
 2.84537024e-02  1.69862909e+00  1.38148097e-02  9.00000000e-01 
 2.84557024e-02  1.70137072e+00  1.38228097e-02  9.00000000e-01 
 2.84577024e-02  1.69862921e+00  1.38308097e-02  9.00000000e-01 
 2.84597024e-02  1.70137061e+00  1.38388097e-02  9.00000000e-01 
 2.84617024e-02  1.69862933e+00  1.38468097e-02  9.00000000e-01 
 2.84637024e-02  1.70137049e+00  1.38548097e-02  9.00000000e-01 
 2.84657024e-02  1.69862945e+00  1.38628097e-02  9.00000000e-01 
 2.84677024e-02  1.70137037e+00  1.38708097e-02  9.00000000e-01 
 2.84697024e-02  1.69862957e+00  1.38788097e-02  9.00000000e-01 
 2.84717024e-02  1.70137025e+00  1.38868097e-02  9.00000000e-01 
 2.84737024e-02  1.69862969e+00  1.38948097e-02  9.00000000e-01 
 2.84757024e-02  1.70137013e+00  1.39028097e-02  9.00000000e-01 
 2.84777024e-02  1.69862981e+00  1.39108097e-02  9.00000000e-01 
 2.84797024e-02  1.70137001e+00  1.39188097e-02  9.00000000e-01 
 2.84817024e-02  1.69862993e+00  1.39268097e-02  9.00000000e-01 
 2.84837024e-02  1.70136989e+00  1.39348097e-02  9.00000000e-01 
 2.84857024e-02  1.69863005e+00  1.39428097e-02  9.00000000e-01 
 2.84877024e-02  1.70136977e+00  1.39508097e-02  9.00000000e-01 
 2.84897024e-02  1.69863017e+00  1.39588097e-02  9.00000000e-01 
 2.84917024e-02  1.70136965e+00  1.39668097e-02  9.00000000e-01 
 2.84937024e-02  1.69863029e+00  1.39748097e-02  9.00000000e-01 
 2.84957024e-02  1.70136953e+00  1.39828097e-02  9.00000000e-01 
 2.84977024e-02  1.69863041e+00  1.39908097e-02  9.00000000e-01 
 2.84997024e-02  1.70136941e+00  1.39988097e-02  9.00000000e-01 
 2.85001001e-02  1.69863077e+00  1.40004004e-02  9.00000000e-01 
 2.85001001e-02  1.69901093e+00  1.40004004e-02  9.00000000e-01 
 2.85001001e-02  1.69965904e+00  1.40004005e-02  9.00000000e-01 
 2.85001002e-02  1.69988501e+00  1.40004007e-02  9.00000000e-01 
 2.85001002e-02  1.70014497e+00  1.40004008e-02  9.00000000e-01 
 2.85001002e-02  1.70027639e+00  1.40004008e-02  9.00000000e-01 
 2.85001002e-02  1.70026032e+00  1.40004009e-02  9.00000000e-01 
 2.85001003e-02  1.69983785e+00  1.40004010e-02  9.00000000e-01 
 2.85001003e-02  1.69865886e+00  1.40004013e-02  9.00000000e-01 
 2.85001004e-02  1.70117060e+00  1.40004018e-02  9.00000000e-01 
 2.85001006e-02  1.70000331e+00  1.40004023e-02  9.00000000e-01 
 2.85001007e-02  1.69966968e+00  1.40004030e-02  9.00000000e-01 
 2.85001010e-02  1.70042714e+00  1.40004039e-02  9.00000000e-01 
 2.85001014e-02  1.69954612e+00  1.40004058e-02  9.00000000e-01 
 2.85001022e-02  1.70046150e+00  1.40004089e-02  9.00000000e-01 
 2.85001037e-02  1.69953385e+00  1.40004147e-02  9.00000000e-01 
 2.85001064e-02  1.70046724e+00  1.40004255e-02  9.00000000e-01 
 2.85001118e-02  1.69953155e+00  1.40004473e-02  9.00000000e-01 
 2.85001227e-02  1.70046847e+00  1.40004907e-02  9.00000000e-01 
 2.85001444e-02  1.69953105e+00  1.40005775e-02  9.00000000e-01 
 2.85001878e-02  1.70046877e+00  1.40007511e-02  9.00000000e-01 
 2.85002746e-02  1.69953093e+00  1.40010983e-02  9.00000000e-01 
 2.85004482e-02  1.70046885e+00  1.40017928e-02  9.00000000e-01 
 2.85007955e-02  1.69953090e+00  1.40031818e-02  9.00000000e-01 
 2.85014900e-02  1.70046886e+00  1.40059598e-02  9.00000000e-01 
 2.85028790e-02  1.69953089e+00  1.40115158e-02  9.00000000e-01 
 2.85048790e-02  1.70046887e+00  1.40195158e-02  9.00000000e-01 
 2.85068790e-02  1.69953089e+00  1.40275158e-02  9.00000000e-01 
 2.85088790e-02  1.70046887e+00  1.40355158e-02  9.00000000e-01 
 2.85108790e-02  1.69953089e+00  1.40435158e-02  9.00000000e-01 
 2.85128790e-02  1.70046888e+00  1.40515158e-02  9.00000000e-01 
 2.85148790e-02  1.69953088e+00  1.40595158e-02  9.00000000e-01 
 2.85168790e-02  1.70046888e+00  1.40675158e-02  9.00000000e-01 
 2.85188790e-02  1.69953088e+00  1.40755158e-02  9.00000000e-01 
 2.85208790e-02  1.70046888e+00  1.40835158e-02  9.00000000e-01 
 2.85228790e-02  1.69953088e+00  1.40915158e-02  9.00000000e-01 
 2.85248790e-02  1.70046889e+00  1.40995158e-02  9.00000000e-01 
 2.85268790e-02  1.69953087e+00  1.41075158e-02  9.00000000e-01 
 2.85288790e-02  1.70046889e+00  1.41155158e-02  9.00000000e-01 
 2.85308790e-02  1.69953087e+00  1.41235158e-02  9.00000000e-01 
 2.85328790e-02  1.70046889e+00  1.41315158e-02  9.00000000e-01 
 2.85348790e-02  1.69953087e+00  1.41395158e-02  9.00000000e-01 
 2.85368790e-02  1.70046890e+00  1.41475158e-02  9.00000000e-01 
 2.85388790e-02  1.69953087e+00  1.41555158e-02  9.00000000e-01 
 2.85408790e-02  1.70046890e+00  1.41635158e-02  9.00000000e-01 
 2.85428790e-02  1.69953086e+00  1.41715158e-02  9.00000000e-01 
 2.85448790e-02  1.70046890e+00  1.41795158e-02  9.00000000e-01 
 2.85468790e-02  1.69953086e+00  1.41875158e-02  9.00000000e-01 
 2.85488790e-02  1.70046890e+00  1.41955158e-02  9.00000000e-01 
 2.85508790e-02  1.69953086e+00  1.42035158e-02  9.00000000e-01 
 2.85528790e-02  1.70046891e+00  1.42115158e-02  9.00000000e-01 
 2.85548790e-02  1.69953085e+00  1.42195158e-02  9.00000000e-01 
 2.85568790e-02  1.70046891e+00  1.42275158e-02  9.00000000e-01 
 2.85588790e-02  1.69953085e+00  1.42355158e-02  9.00000000e-01 
 2.85608790e-02  1.70046891e+00  1.42435158e-02  9.00000000e-01 
 2.85628790e-02  1.69953085e+00  1.42515158e-02  9.00000000e-01 
 2.85648790e-02  1.70046892e+00  1.42595158e-02  9.00000000e-01 
 2.85668790e-02  1.69953084e+00  1.42675158e-02  9.00000000e-01 
 2.85688790e-02  1.70046892e+00  1.42755158e-02  9.00000000e-01 
 2.85708790e-02  1.69953084e+00  1.42835158e-02  9.00000000e-01 
 2.85728790e-02  1.70046892e+00  1.42915158e-02  9.00000000e-01 
 2.85748790e-02  1.69953084e+00  1.42995158e-02  9.00000000e-01 
 2.85768790e-02  1.70046893e+00  1.43075158e-02  9.00000000e-01 
 2.85788790e-02  1.69953083e+00  1.43155158e-02  9.00000000e-01 
 2.85808790e-02  1.70046893e+00  1.43235158e-02  9.00000000e-01 
 2.85828790e-02  1.69953083e+00  1.43315158e-02  9.00000000e-01 
 2.85848790e-02  1.70046893e+00  1.43395158e-02  9.00000000e-01 
 2.85868790e-02  1.69953083e+00  1.43475158e-02  9.00000000e-01 
 2.85888790e-02  1.70046894e+00  1.43555158e-02  9.00000000e-01 
 2.85908790e-02  1.69953082e+00  1.43635158e-02  9.00000000e-01 
 2.85928790e-02  1.70046894e+00  1.43715158e-02  9.00000000e-01 
 2.85948790e-02  1.69953082e+00  1.43795158e-02  9.00000000e-01 
 2.85968790e-02  1.70046894e+00  1.43875158e-02  9.00000000e-01 
 2.85988790e-02  1.69953082e+00  1.43955158e-02  9.00000000e-01 
 2.86008790e-02  1.70046895e+00  1.44035158e-02  9.00000000e-01 
 2.86028790e-02  1.69953081e+00  1.44115158e-02  9.00000000e-01 
 2.86048790e-02  1.70046895e+00  1.44195158e-02  9.00000000e-01 
 2.86068790e-02  1.69953081e+00  1.44275158e-02  9.00000000e-01 
 2.86088790e-02  1.70046895e+00  1.44355158e-02  9.00000000e-01 
 2.86108790e-02  1.69953081e+00  1.44435158e-02  9.00000000e-01 
 2.86128790e-02  1.70046896e+00  1.44515158e-02  9.00000000e-01 
 2.86148790e-02  1.69953081e+00  1.44595158e-02  9.00000000e-01 
 2.86168790e-02  1.70046896e+00  1.44675158e-02  9.00000000e-01 
 2.86188790e-02  1.69953080e+00  1.44755158e-02  9.00000000e-01 
 2.86208790e-02  1.70046896e+00  1.44835158e-02  9.00000000e-01 
 2.86228790e-02  1.69953080e+00  1.44915158e-02  9.00000000e-01 
 2.86248790e-02  1.70046896e+00  1.44995158e-02  9.00000000e-01 
 2.86268790e-02  1.69953080e+00  1.45075158e-02  9.00000000e-01 
 2.86288790e-02  1.70046897e+00  1.45155158e-02  9.00000000e-01 
 2.86308790e-02  1.69953079e+00  1.45235158e-02  9.00000000e-01 
 2.86328790e-02  1.70046897e+00  1.45315158e-02  9.00000000e-01 
 2.86348790e-02  1.69953079e+00  1.45395158e-02  9.00000000e-01 
 2.86368790e-02  1.70046897e+00  1.45475158e-02  9.00000000e-01 
 2.86388790e-02  1.69953079e+00  1.45555158e-02  9.00000000e-01 
 2.86408790e-02  1.70046898e+00  1.45635158e-02  9.00000000e-01 
 2.86428790e-02  1.69953078e+00  1.45715158e-02  9.00000000e-01 
 2.86448790e-02  1.70046898e+00  1.45795158e-02  9.00000000e-01 
 2.86468790e-02  1.69953078e+00  1.45875158e-02  9.00000000e-01 
 2.86488790e-02  1.70046898e+00  1.45955158e-02  9.00000000e-01 
 2.86508790e-02  1.69953078e+00  1.46035158e-02  9.00000000e-01 
 2.86528790e-02  1.70046899e+00  1.46115158e-02  9.00000000e-01 
 2.86548790e-02  1.69953077e+00  1.46195158e-02  9.00000000e-01 
 2.86568790e-02  1.70046899e+00  1.46275158e-02  9.00000000e-01 
 2.86588790e-02  1.69953077e+00  1.46355158e-02  9.00000000e-01 
 2.86608790e-02  1.70046899e+00  1.46435158e-02  9.00000000e-01 
 2.86628790e-02  1.69953077e+00  1.46515158e-02  9.00000000e-01 
 2.86648790e-02  1.70046900e+00  1.46595158e-02  9.00000000e-01 
 2.86668790e-02  1.69953076e+00  1.46675158e-02  9.00000000e-01 
 2.86688790e-02  1.70046900e+00  1.46755158e-02  9.00000000e-01 
 2.86708790e-02  1.69953076e+00  1.46835158e-02  9.00000000e-01 
 2.86728790e-02  1.70046900e+00  1.46915158e-02  9.00000000e-01 
 2.86748790e-02  1.69953076e+00  1.46995158e-02  9.00000000e-01 
 2.86768790e-02  1.70046901e+00  1.47075158e-02  9.00000000e-01 
 2.86788790e-02  1.69953076e+00  1.47155158e-02  9.00000000e-01 
 2.86808790e-02  1.70046901e+00  1.47235158e-02  9.00000000e-01 
 2.86828790e-02  1.69953075e+00  1.47315158e-02  9.00000000e-01 
 2.86848790e-02  1.70046901e+00  1.47395158e-02  9.00000000e-01 
 2.86868790e-02  1.69953075e+00  1.47475158e-02  9.00000000e-01 
 2.86888790e-02  1.70046901e+00  1.47555158e-02  9.00000000e-01 
 2.86908790e-02  1.69953075e+00  1.47635158e-02  9.00000000e-01 
 2.86928790e-02  1.70046902e+00  1.47715158e-02  9.00000000e-01 
 2.86948790e-02  1.69953074e+00  1.47795158e-02  9.00000000e-01 
 2.86968790e-02  1.70046902e+00  1.47875158e-02  9.00000000e-01 
 2.86988790e-02  1.69953074e+00  1.47955158e-02  9.00000000e-01 
 2.87008790e-02  1.70046902e+00  1.48035158e-02  9.00000000e-01 
 2.87028790e-02  1.69953074e+00  1.48115158e-02  9.00000000e-01 
 2.87048790e-02  1.70046903e+00  1.48195158e-02  9.00000000e-01 
 2.87068790e-02  1.69953073e+00  1.48275158e-02  9.00000000e-01 
 2.87088790e-02  1.70046903e+00  1.48355158e-02  9.00000000e-01 
 2.87108790e-02  1.69953073e+00  1.48435158e-02  9.00000000e-01 
 2.87128790e-02  1.70046903e+00  1.48515158e-02  9.00000000e-01 
 2.87148790e-02  1.69953073e+00  1.48595158e-02  9.00000000e-01 
 2.87168790e-02  1.70046904e+00  1.48675158e-02  9.00000000e-01 
 2.87188790e-02  1.69953072e+00  1.48755158e-02  9.00000000e-01 
 2.87208790e-02  1.70046904e+00  1.48835158e-02  9.00000000e-01 
 2.87228790e-02  1.69953072e+00  1.48915158e-02  9.00000000e-01 
 2.87248790e-02  1.70046904e+00  1.48995158e-02  9.00000000e-01 
 2.87268790e-02  1.69953072e+00  1.49075158e-02  9.00000000e-01 
 2.87288790e-02  1.70046905e+00  1.49155158e-02  9.00000000e-01 
 2.87308790e-02  1.69953071e+00  1.49235158e-02  9.00000000e-01 
 2.87328790e-02  1.70046905e+00  1.49315158e-02  9.00000000e-01 
 2.87348790e-02  1.69953071e+00  1.49395158e-02  9.00000000e-01 
 2.87368790e-02  1.70046905e+00  1.49475158e-02  9.00000000e-01 
 2.87388790e-02  1.69953071e+00  1.49555158e-02  9.00000000e-01 
 2.87408790e-02  1.70046906e+00  1.49635158e-02  9.00000000e-01 
 2.87428790e-02  1.69953071e+00  1.49715158e-02  9.00000000e-01 
 2.87448790e-02  1.70046906e+00  1.49795158e-02  9.00000000e-01 
 2.87468790e-02  1.69953070e+00  1.49875158e-02  9.00000000e-01 
 2.87488790e-02  1.70046906e+00  1.49955158e-02  9.00000000e-01 
 2.87508790e-02  1.69953070e+00  1.50035158e-02  9.00000000e-01 
 2.87528790e-02  1.70046906e+00  1.50115158e-02  9.00000000e-01 
 2.87548790e-02  1.69953070e+00  1.50195158e-02  9.00000000e-01 
 2.87568790e-02  1.70046907e+00  1.50275158e-02  9.00000000e-01 
 2.87588790e-02  1.69953069e+00  1.50355158e-02  9.00000000e-01 
 2.87608790e-02  1.70046907e+00  1.50435158e-02  9.00000000e-01 
 2.87628790e-02  1.69953069e+00  1.50515158e-02  9.00000000e-01 
 2.87648790e-02  1.70046907e+00  1.50595158e-02  9.00000000e-01 
 2.87668790e-02  1.69953069e+00  1.50675158e-02  9.00000000e-01 
 2.87688790e-02  1.70046908e+00  1.50755158e-02  9.00000000e-01 
 2.87708790e-02  1.69953068e+00  1.50835158e-02  9.00000000e-01 
 2.87728790e-02  1.70046908e+00  1.50915158e-02  9.00000000e-01 
 2.87748790e-02  1.69953068e+00  1.50995158e-02  9.00000000e-01 
 2.87768790e-02  1.70046908e+00  1.51075158e-02  9.00000000e-01 
 2.87788790e-02  1.69953068e+00  1.51155158e-02  9.00000000e-01 
 2.87808790e-02  1.70046909e+00  1.51235158e-02  9.00000000e-01 
 2.87828790e-02  1.69953067e+00  1.51315158e-02  9.00000000e-01 
 2.87848790e-02  1.70046909e+00  1.51395158e-02  9.00000000e-01 
 2.87868790e-02  1.69953067e+00  1.51475158e-02  9.00000000e-01 
 2.87888790e-02  1.70046909e+00  1.51555158e-02  9.00000000e-01 
 2.87908790e-02  1.69953067e+00  1.51635158e-02  9.00000000e-01 
 2.87928790e-02  1.70046910e+00  1.51715158e-02  9.00000000e-01 
 2.87948790e-02  1.69953067e+00  1.51795158e-02  9.00000000e-01 
 2.87968790e-02  1.70046910e+00  1.51875158e-02  9.00000000e-01 
 2.87988790e-02  1.69953066e+00  1.51955158e-02  9.00000000e-01 
 2.88008790e-02  1.70046910e+00  1.52035158e-02  9.00000000e-01 
 2.88028790e-02  1.69953066e+00  1.52115158e-02  9.00000000e-01 
 2.88048790e-02  1.70046910e+00  1.52195158e-02  9.00000000e-01 
 2.88068790e-02  1.69953066e+00  1.52275158e-02  9.00000000e-01 
 2.88088790e-02  1.70046911e+00  1.52355158e-02  9.00000000e-01 
 2.88108790e-02  1.69953065e+00  1.52435158e-02  9.00000000e-01 
 2.88128790e-02  1.70046911e+00  1.52515158e-02  9.00000000e-01 
 2.88148790e-02  1.69953065e+00  1.52595158e-02  9.00000000e-01 
 2.88168790e-02  1.70046911e+00  1.52675158e-02  9.00000000e-01 
 2.88188790e-02  1.69953065e+00  1.52755158e-02  9.00000000e-01 
 2.88208790e-02  1.70046912e+00  1.52835158e-02  9.00000000e-01 
 2.88228790e-02  1.69953064e+00  1.52915158e-02  9.00000000e-01 
 2.88248790e-02  1.70046912e+00  1.52995158e-02  9.00000000e-01 
 2.88268790e-02  1.69953064e+00  1.53075158e-02  9.00000000e-01 
 2.88288790e-02  1.70046912e+00  1.53155158e-02  9.00000000e-01 
 2.88308790e-02  1.69953064e+00  1.53235158e-02  9.00000000e-01 
 2.88328790e-02  1.70046913e+00  1.53315158e-02  9.00000000e-01 
 2.88348790e-02  1.69953063e+00  1.53395158e-02  9.00000000e-01 
 2.88368790e-02  1.70046913e+00  1.53475158e-02  9.00000000e-01 
 2.88388790e-02  1.69953063e+00  1.53555158e-02  9.00000000e-01 
 2.88408790e-02  1.70046913e+00  1.53635158e-02  9.00000000e-01 
 2.88428790e-02  1.69953063e+00  1.53715158e-02  9.00000000e-01 
 2.88448790e-02  1.70046914e+00  1.53795158e-02  9.00000000e-01 
 2.88468790e-02  1.69953063e+00  1.53875158e-02  9.00000000e-01 
 2.88488790e-02  1.70046914e+00  1.53955158e-02  9.00000000e-01 
 2.88508790e-02  1.69953062e+00  1.54035158e-02  9.00000000e-01 
 2.88528790e-02  1.70046914e+00  1.54115158e-02  9.00000000e-01 
 2.88548790e-02  1.69953062e+00  1.54195158e-02  9.00000000e-01 
 2.88568790e-02  1.70046914e+00  1.54275158e-02  9.00000000e-01 
 2.88588790e-02  1.69953062e+00  1.54355158e-02  9.00000000e-01 
 2.88608790e-02  1.70046915e+00  1.54435158e-02  9.00000000e-01 
 2.88628790e-02  1.69953061e+00  1.54515158e-02  9.00000000e-01 
 2.88648790e-02  1.70046915e+00  1.54595158e-02  9.00000000e-01 
 2.88668790e-02  1.69953061e+00  1.54675158e-02  9.00000000e-01 
 2.88688790e-02  1.70046915e+00  1.54755158e-02  9.00000000e-01 
 2.88708790e-02  1.69953061e+00  1.54835158e-02  9.00000000e-01 
 2.88728790e-02  1.70046916e+00  1.54915158e-02  9.00000000e-01 
 2.88748790e-02  1.69953060e+00  1.54995158e-02  9.00000000e-01 
 2.88768790e-02  1.70046916e+00  1.55075158e-02  9.00000000e-01 
 2.88788790e-02  1.69953060e+00  1.55155158e-02  9.00000000e-01 
 2.88808790e-02  1.70046916e+00  1.55235158e-02  9.00000000e-01 
 2.88828790e-02  1.69953060e+00  1.55315158e-02  9.00000000e-01 
 2.88848790e-02  1.70046917e+00  1.55395158e-02  9.00000000e-01 
 2.88868790e-02  1.69953059e+00  1.55475158e-02  9.00000000e-01 
 2.88888790e-02  1.70046917e+00  1.55555158e-02  9.00000000e-01 
 2.88908790e-02  1.69953059e+00  1.55635158e-02  9.00000000e-01 
 2.88928790e-02  1.70046917e+00  1.55715158e-02  9.00000000e-01 
 2.88948790e-02  1.69953059e+00  1.55795158e-02  9.00000000e-01 
 2.88968790e-02  1.70046918e+00  1.55875158e-02  9.00000000e-01 
 2.88988790e-02  1.69953059e+00  1.55955158e-02  9.00000000e-01 
 2.89008790e-02  1.70046918e+00  1.56035158e-02  9.00000000e-01 
 2.89028790e-02  1.69953058e+00  1.56115158e-02  9.00000000e-01 
 2.89048790e-02  1.70046918e+00  1.56195158e-02  9.00000000e-01 
 2.89068790e-02  1.69953058e+00  1.56275158e-02  9.00000000e-01 
 2.89088790e-02  1.70046918e+00  1.56355158e-02  9.00000000e-01 
 2.89108790e-02  1.69953058e+00  1.56435158e-02  9.00000000e-01 
 2.89128790e-02  1.70046919e+00  1.56515158e-02  9.00000000e-01 
 2.89148790e-02  1.69953057e+00  1.56595158e-02  9.00000000e-01 
 2.89168790e-02  1.70046919e+00  1.56675158e-02  9.00000000e-01 
 2.89188790e-02  1.69953057e+00  1.56755158e-02  9.00000000e-01 
 2.89208790e-02  1.70046919e+00  1.56835158e-02  9.00000000e-01 
 2.89228790e-02  1.69953057e+00  1.56915158e-02  9.00000000e-01 
 2.89248790e-02  1.70046920e+00  1.56995158e-02  9.00000000e-01 
 2.89268790e-02  1.69953056e+00  1.57075158e-02  9.00000000e-01 
 2.89288790e-02  1.70046920e+00  1.57155158e-02  9.00000000e-01 
 2.89308790e-02  1.69953056e+00  1.57235158e-02  9.00000000e-01 
 2.89328790e-02  1.70046920e+00  1.57315158e-02  9.00000000e-01 
 2.89348790e-02  1.69953056e+00  1.57395158e-02  9.00000000e-01 
 2.89368790e-02  1.70046921e+00  1.57475158e-02  9.00000000e-01 
 2.89388790e-02  1.69953056e+00  1.57555158e-02  9.00000000e-01 
 2.89408790e-02  1.70046921e+00  1.57635158e-02  9.00000000e-01 
 2.89428790e-02  1.69953055e+00  1.57715158e-02  9.00000000e-01 
 2.89448790e-02  1.70046921e+00  1.57795158e-02  9.00000000e-01 
 2.89468790e-02  1.69953055e+00  1.57875158e-02  9.00000000e-01 
 2.89488790e-02  1.70046921e+00  1.57955158e-02  9.00000000e-01 
 2.89508790e-02  1.69953055e+00  1.58035158e-02  9.00000000e-01 
 2.89528790e-02  1.70046922e+00  1.58115158e-02  9.00000000e-01 
 2.89548790e-02  1.69953054e+00  1.58195158e-02  9.00000000e-01 
 2.89568790e-02  1.70046922e+00  1.58275158e-02  9.00000000e-01 
 2.89588790e-02  1.69953054e+00  1.58355158e-02  9.00000000e-01 
 2.89608790e-02  1.70046922e+00  1.58435158e-02  9.00000000e-01 
 2.89628790e-02  1.69953054e+00  1.58515158e-02  9.00000000e-01 
 2.89648790e-02  1.70046923e+00  1.58595158e-02  9.00000000e-01 
