 time            v(Q)            v(A)-v(B)       v(B)           
 2.69743993e-04  1.70000070e+00 -9.89210240e-02  1.20000000e+00 
 2.71743993e-04  1.69999924e+00 -9.89130240e-02  1.20000000e+00 
 2.73743993e-04  1.70000070e+00 -9.89050240e-02  1.20000000e+00 
 2.75743993e-04  1.69999925e+00 -9.88970240e-02  1.20000000e+00 
 2.77743993e-04  1.70000070e+00 -9.88890240e-02  1.20000000e+00 
 2.79743993e-04  1.69999925e+00 -9.88810240e-02  1.20000000e+00 
 2.81743993e-04  1.70000070e+00 -9.88730240e-02  1.20000000e+00 
 2.83743993e-04  1.69999925e+00 -9.88650240e-02  1.20000000e+00 
 2.85743993e-04  1.70000070e+00 -9.88570240e-02  1.20000000e+00 
 2.87743993e-04  1.69999925e+00 -9.88490240e-02  1.20000000e+00 
 2.89743993e-04  1.70000070e+00 -9.88410240e-02  1.20000000e+00 
 2.91743993e-04  1.69999925e+00 -9.88330240e-02  1.20000000e+00 
 2.93743993e-04  1.70000070e+00 -9.88250240e-02  1.20000000e+00 
 2.95743993e-04  1.69999925e+00 -9.88170240e-02  1.20000000e+00 
 2.97743993e-04  1.70000070e+00 -9.88090240e-02  1.20000000e+00 
 2.99743993e-04  1.69999925e+00 -9.88010240e-02  1.20000000e+00 
 3.01743993e-04  1.70000070e+00 -9.87930240e-02  1.20000000e+00 
 3.03743993e-04  1.69999925e+00 -9.87850240e-02  1.20000000e+00 
 3.05743993e-04  1.70000070e+00 -9.87770240e-02  1.20000000e+00 
 3.07743993e-04  1.69999925e+00 -9.87690240e-02  1.20000000e+00 
 3.09743993e-04  1.70000070e+00 -9.87610240e-02  1.20000000e+00 
 3.11743993e-04  1.69999925e+00 -9.87530240e-02  1.20000000e+00 
 3.13743993e-04  1.70000070e+00 -9.87450240e-02  1.20000000e+00 
 3.15743993e-04  1.69999925e+00 -9.87370240e-02  1.20000000e+00 
 3.17743993e-04  1.70000070e+00 -9.87290240e-02  1.20000000e+00 
 3.19743993e-04  1.69999925e+00 -9.87210240e-02  1.20000000e+00 
 3.21743993e-04  1.70000070e+00 -9.87130240e-02  1.20000000e+00 
 3.23743993e-04  1.69999925e+00 -9.87050240e-02  1.20000000e+00 
 3.25743993e-04  1.70000070e+00 -9.86970240e-02  1.20000000e+00 
 3.27743993e-04  1.69999925e+00 -9.86890240e-02  1.20000000e+00 
 3.29743993e-04  1.70000070e+00 -9.86810240e-02  1.20000000e+00 
 3.31743993e-04  1.69999925e+00 -9.86730240e-02  1.20000000e+00 
 3.33743993e-04  1.70000070e+00 -9.86650240e-02  1.20000000e+00 
 3.35743993e-04  1.69999925e+00 -9.86570240e-02  1.20000000e+00 
 3.37743993e-04  1.70000070e+00 -9.86490240e-02  1.20000000e+00 
 3.39743993e-04  1.69999925e+00 -9.86410240e-02  1.20000000e+00 
 3.41743993e-04  1.70000070e+00 -9.86330240e-02  1.20000000e+00 
 3.43743993e-04  1.69999925e+00 -9.86250240e-02  1.20000000e+00 
 3.45743993e-04  1.70000070e+00 -9.86170240e-02  1.20000000e+00 
 3.47743993e-04  1.69999925e+00 -9.86090240e-02  1.20000000e+00 
 3.49743993e-04  1.70000070e+00 -9.86010240e-02  1.20000000e+00 
 3.51743993e-04  1.69999925e+00 -9.85930240e-02  1.20000000e+00 
 3.53743993e-04  1.70000070e+00 -9.85850240e-02  1.20000000e+00 
 3.55743993e-04  1.69999925e+00 -9.85770240e-02  1.20000000e+00 
 3.57743993e-04  1.70000070e+00 -9.85690240e-02  1.20000000e+00 
 3.59743993e-04  1.69999925e+00 -9.85610240e-02  1.20000000e+00 
 3.61743993e-04  1.70000070e+00 -9.85530240e-02  1.20000000e+00 
 3.63743993e-04  1.69999925e+00 -9.85450240e-02  1.20000000e+00 
 3.65743993e-04  1.70000070e+00 -9.85370240e-02  1.20000000e+00 
 3.67743993e-04  1.69999925e+00 -9.85290240e-02  1.20000000e+00 
 3.69743993e-04  1.70000070e+00 -9.85210240e-02  1.20000000e+00 
 3.71743993e-04  1.69999925e+00 -9.85130240e-02  1.20000000e+00 
 3.73743993e-04  1.70000070e+00 -9.85050240e-02  1.20000000e+00 
 3.75743993e-04  1.69999925e+00 -9.84970240e-02  1.20000000e+00 
 3.77743993e-04  1.70000070e+00 -9.84890240e-02  1.20000000e+00 
 3.79743993e-04  1.69999925e+00 -9.84810240e-02  1.20000000e+00 
 3.81743993e-04  1.70000070e+00 -9.84730240e-02  1.20000000e+00 
 3.83743993e-04  1.69999925e+00 -9.84650240e-02  1.20000000e+00 
 3.85743993e-04  1.70000070e+00 -9.84570240e-02  1.20000000e+00 
 3.87743993e-04  1.69999925e+00 -9.84490240e-02  1.20000000e+00 
 3.89743993e-04  1.70000070e+00 -9.84410240e-02  1.20000000e+00 
 3.91743993e-04  1.69999925e+00 -9.84330240e-02  1.20000000e+00 
 3.93743993e-04  1.70000070e+00 -9.84250240e-02  1.20000000e+00 
 3.95743993e-04  1.69999925e+00 -9.84170240e-02  1.20000000e+00 
 3.97743993e-04  1.70000070e+00 -9.84090240e-02  1.20000000e+00 
 3.99743993e-04  1.69999925e+00 -9.84010240e-02  1.20000000e+00 
 4.01743993e-04  1.70000070e+00 -9.83930240e-02  1.20000000e+00 
 4.03743993e-04  1.69999925e+00 -9.83850240e-02  1.20000000e+00 
 4.05743993e-04  1.70000070e+00 -9.83770240e-02  1.20000000e+00 
 4.07743993e-04  1.69999925e+00 -9.83690240e-02  1.20000000e+00 
 4.09743993e-04  1.70000070e+00 -9.83610240e-02  1.20000000e+00 
 4.11743993e-04  1.69999925e+00 -9.83530240e-02  1.20000000e+00 
 4.13743993e-04  1.70000070e+00 -9.83450240e-02  1.20000000e+00 
 4.15743993e-04  1.69999925e+00 -9.83370240e-02  1.20000000e+00 
 4.17743993e-04  1.70000070e+00 -9.83290240e-02  1.20000000e+00 
 4.19743993e-04  1.69999925e+00 -9.83210240e-02  1.20000000e+00 
 4.21743993e-04  1.70000070e+00 -9.83130240e-02  1.20000000e+00 
 4.23743993e-04  1.69999925e+00 -9.83050240e-02  1.20000000e+00 
 4.25743993e-04  1.70000070e+00 -9.82970240e-02  1.20000000e+00 
 4.27743993e-04  1.69999925e+00 -9.82890240e-02  1.20000000e+00 
 4.29743993e-04  1.70000070e+00 -9.82810240e-02  1.20000000e+00 
 4.31743993e-04  1.69999925e+00 -9.82730240e-02  1.20000000e+00 
 4.33743993e-04  1.70000070e+00 -9.82650240e-02  1.20000000e+00 
 4.35743993e-04  1.69999925e+00 -9.82570240e-02  1.20000000e+00 
 4.37743993e-04  1.70000070e+00 -9.82490240e-02  1.20000000e+00 
 4.39743993e-04  1.69999925e+00 -9.82410240e-02  1.20000000e+00 
 4.41743993e-04  1.70000070e+00 -9.82330240e-02  1.20000000e+00 
 4.43743993e-04  1.69999925e+00 -9.82250240e-02  1.20000000e+00 
 4.45743993e-04  1.70000070e+00 -9.82170240e-02  1.20000000e+00 
 4.47743993e-04  1.69999925e+00 -9.82090240e-02  1.20000000e+00 
 4.49743993e-04  1.70000070e+00 -9.82010240e-02  1.20000000e+00 
 4.51743993e-04  1.69999925e+00 -9.81930240e-02  1.20000000e+00 
 4.53743993e-04  1.70000070e+00 -9.81850240e-02  1.20000000e+00 
 4.55743993e-04  1.69999925e+00 -9.81770240e-02  1.20000000e+00 
 4.57743993e-04  1.70000070e+00 -9.81690240e-02  1.20000000e+00 
 4.59743993e-04  1.69999925e+00 -9.81610240e-02  1.20000000e+00 
 4.61743993e-04  1.70000070e+00 -9.81530240e-02  1.20000000e+00 
 4.63743993e-04  1.69999925e+00 -9.81450240e-02  1.20000000e+00 
 4.65743993e-04  1.70000070e+00 -9.81370240e-02  1.20000000e+00 
 4.67743993e-04  1.69999925e+00 -9.81290240e-02  1.20000000e+00 
 4.69743993e-04  1.70000070e+00 -9.81210240e-02  1.20000000e+00 
 4.71743993e-04  1.69999925e+00 -9.81130240e-02  1.20000000e+00 
 4.73743993e-04  1.70000070e+00 -9.81050240e-02  1.20000000e+00 
 4.75743993e-04  1.69999925e+00 -9.80970240e-02  1.20000000e+00 
 4.77743993e-04  1.70000070e+00 -9.80890240e-02  1.20000000e+00 
 4.79743993e-04  1.69999925e+00 -9.80810240e-02  1.20000000e+00 
 4.81743993e-04  1.70000070e+00 -9.80730240e-02  1.20000000e+00 
 4.83743993e-04  1.69999925e+00 -9.80650240e-02  1.20000000e+00 
 4.85743993e-04  1.70000070e+00 -9.80570240e-02  1.20000000e+00 
 4.87743993e-04  1.69999925e+00 -9.80490240e-02  1.20000000e+00 
 4.89743993e-04  1.70000070e+00 -9.80410240e-02  1.20000000e+00 
 4.91743993e-04  1.69999925e+00 -9.80330240e-02  1.20000000e+00 
 4.93743993e-04  1.70000070e+00 -9.80250240e-02  1.20000000e+00 
 4.95743993e-04  1.69999925e+00 -9.80170240e-02  1.20000000e+00 
 4.97743993e-04  1.70000070e+00 -9.80090240e-02  1.20000000e+00 
 4.99743993e-04  1.69999925e+00 -9.80010240e-02  1.20000000e+00 
 5.00100100e-04  1.70000070e+00 -9.79995996e-02  1.20000000e+00 
 5.00100110e-04  1.69996168e+00 -9.79995996e-02  1.20000000e+00 
 5.00100130e-04  1.69998605e+00 -9.79995995e-02  1.20000000e+00 
 5.00100170e-04  1.69996627e+00 -9.79995993e-02  1.20000000e+00 
 5.00100200e-04  1.70018350e+00 -9.79995992e-02  1.20000000e+00 
 5.00100208e-04  1.70031033e+00 -9.79995992e-02  1.20000000e+00 
 5.00100224e-04  1.70027733e+00 -9.79995991e-02  1.20000000e+00 
 5.00100256e-04  1.69984558e+00 -9.79995990e-02  1.20000000e+00 
 5.00100320e-04  1.69855441e+00 -9.79995987e-02  1.20000000e+00 
 5.00100448e-04  1.70305814e+00 -9.79995982e-02  1.20000000e+00 
 5.00100573e-04  1.69931397e+00 -9.79995977e-02  1.20000000e+00 
 5.00100739e-04  1.69999676e+00 -9.79995970e-02  1.20000000e+00 
 5.00100969e-04  1.70022590e+00 -9.79995961e-02  1.20000000e+00 
 5.00101429e-04  1.69970306e+00 -9.79995943e-02  1.20000000e+00 
 5.00102171e-04  1.70032556e+00 -9.79995913e-02  1.20000000e+00 
 5.00103500e-04  1.69965892e+00 -9.79995860e-02  1.20000000e+00 
 5.00105919e-04  1.70034709e+00 -9.79995763e-02  1.20000000e+00 
 5.00110758e-04  1.69964885e+00 -9.79995570e-02  1.20000000e+00 
 5.00120434e-04  1.70035233e+00 -9.79995183e-02  1.20000000e+00 
 5.00139788e-04  1.69964643e+00 -9.79994408e-02  1.20000000e+00 
 5.00178494e-04  1.70035363e+00 -9.79992860e-02  1.20000000e+00 
 5.00255908e-04  1.69964586e+00 -9.79989764e-02  1.20000000e+00 
 5.00410735e-04  1.70035395e+00 -9.79983571e-02  1.20000000e+00 
 5.00720388e-04  1.69964571e+00 -9.79971184e-02  1.20000000e+00 
 5.01339695e-04  1.70035403e+00 -9.79946412e-02  1.20000000e+00 
 5.02578309e-04  1.69964568e+00 -9.79896868e-02  1.20000000e+00 
 5.04578309e-04  1.70035405e+00 -9.79816868e-02  1.20000000e+00 
 5.06578309e-04  1.69964566e+00 -9.79736868e-02  1.20000000e+00 
 5.08578309e-04  1.70035406e+00 -9.79656868e-02  1.20000000e+00 
 5.10578309e-04  1.69964565e+00 -9.79576868e-02  1.20000000e+00 
 5.12578309e-04  1.70035408e+00 -9.79496868e-02  1.20000000e+00 
 5.14578309e-04  1.69964563e+00 -9.79416868e-02  1.20000000e+00 
 5.16578309e-04  1.70035409e+00 -9.79336868e-02  1.20000000e+00 
 5.18578309e-04  1.69964562e+00 -9.79256868e-02  1.20000000e+00 
 5.20578309e-04  1.70035411e+00 -9.79176868e-02  1.20000000e+00 
 5.22578309e-04  1.69964561e+00 -9.79096868e-02  1.20000000e+00 
 5.24578309e-04  1.70035412e+00 -9.79016868e-02  1.20000000e+00 
 5.26578309e-04  1.69964559e+00 -9.78936868e-02  1.20000000e+00 
 5.28578309e-04  1.70035414e+00 -9.78856868e-02  1.20000000e+00 
 5.30578309e-04  1.69964558e+00 -9.78776868e-02  1.20000000e+00 
 5.32578309e-04  1.70035415e+00 -9.78696868e-02  1.20000000e+00 
 5.34578309e-04  1.69964556e+00 -9.78616868e-02  1.20000000e+00 
 5.36578309e-04  1.70035416e+00 -9.78536868e-02  1.20000000e+00 
 5.38578309e-04  1.69964555e+00 -9.78456868e-02  1.20000000e+00 
 5.40578309e-04  1.70035418e+00 -9.78376868e-02  1.20000000e+00 
 5.42578309e-04  1.69964554e+00 -9.78296868e-02  1.20000000e+00 
 5.44578309e-04  1.70035419e+00 -9.78216868e-02  1.20000000e+00 
 5.46578309e-04  1.69964552e+00 -9.78136868e-02  1.20000000e+00 
 5.48578309e-04  1.70035421e+00 -9.78056868e-02  1.20000000e+00 
 5.50578309e-04  1.69964551e+00 -9.77976868e-02  1.20000000e+00 
 5.52578309e-04  1.70035422e+00 -9.77896868e-02  1.20000000e+00 
 5.54578309e-04  1.69964549e+00 -9.77816868e-02  1.20000000e+00 
 5.56578309e-04  1.70035424e+00 -9.77736868e-02  1.20000000e+00 
 5.58578309e-04  1.69964548e+00 -9.77656868e-02  1.20000000e+00 
 5.60578309e-04  1.70035425e+00 -9.77576868e-02  1.20000000e+00 
 5.62578309e-04  1.69964546e+00 -9.77496868e-02  1.20000000e+00 
 5.64578309e-04  1.70035426e+00 -9.77416868e-02  1.20000000e+00 
 5.66578309e-04  1.69964545e+00 -9.77336868e-02  1.20000000e+00 
 5.68578309e-04  1.70035428e+00 -9.77256868e-02  1.20000000e+00 
 5.70578309e-04  1.69964544e+00 -9.77176868e-02  1.20000000e+00 
 5.72578309e-04  1.70035429e+00 -9.77096868e-02  1.20000000e+00 
 5.74578309e-04  1.69964542e+00 -9.77016868e-02  1.20000000e+00 
 5.76578309e-04  1.70035431e+00 -9.76936868e-02  1.20000000e+00 
 5.78578309e-04  1.69964541e+00 -9.76856868e-02  1.20000000e+00 
 5.80578309e-04  1.70035432e+00 -9.76776868e-02  1.20000000e+00 
 5.82578309e-04  1.69964539e+00 -9.76696868e-02  1.20000000e+00 
 5.84578309e-04  1.70035434e+00 -9.76616868e-02  1.20000000e+00 
 5.86578309e-04  1.69964538e+00 -9.76536868e-02  1.20000000e+00 
 5.88578309e-04  1.70035435e+00 -9.76456868e-02  1.20000000e+00 
 5.90578309e-04  1.69964536e+00 -9.76376868e-02  1.20000000e+00 
 5.92578309e-04  1.70035436e+00 -9.76296868e-02  1.20000000e+00 
 5.94578309e-04  1.69964535e+00 -9.76216868e-02  1.20000000e+00 
