 time            v(Q)            v(A)-v(B)       v(B)           
 2.01400000e-04  4.61190689e-09 -9.91944000e-02  2.00000000e-01 
 2.02173209e-04  4.68230712e-09 -9.91913072e-02  2.00000000e-01 
 2.03719627e-04  4.61190741e-09 -9.91851215e-02  2.00000000e-01 
 2.05719627e-04  4.68230651e-09 -9.91771215e-02  2.00000000e-01 
 2.07719627e-04  4.61190768e-09 -9.91691215e-02  2.00000000e-01 
 2.09719627e-04  4.68230597e-09 -9.91611215e-02  2.00000000e-01 
 2.11719627e-04  4.61190814e-09 -9.91531215e-02  2.00000000e-01 
 2.13719627e-04  4.68230547e-09 -9.91451215e-02  2.00000000e-01 
 2.15719627e-04  4.61190859e-09 -9.91371215e-02  2.00000000e-01 
 2.17719627e-04  4.68230490e-09 -9.91291215e-02  2.00000000e-01 
 2.19719627e-04  4.61190909e-09 -9.91211215e-02  2.00000000e-01 
 2.21719627e-04  4.68230442e-09 -9.91131215e-02  2.00000000e-01 
 2.23719627e-04  4.61190965e-09 -9.91051215e-02  2.00000000e-01 
 2.25719627e-04  4.68230382e-09 -9.90971215e-02  2.00000000e-01 
 2.27719627e-04  4.61191030e-09 -9.90891215e-02  2.00000000e-01 
 2.29719627e-04  4.68230316e-09 -9.90811215e-02  2.00000000e-01 
 2.31719627e-04  4.61191088e-09 -9.90731215e-02  2.00000000e-01 
 2.33719627e-04  4.68230249e-09 -9.90651215e-02  2.00000000e-01 
 2.35719627e-04  4.61191156e-09 -9.90571215e-02  2.00000000e-01 
 2.37719627e-04  4.68230178e-09 -9.90491215e-02  2.00000000e-01 
 2.39719627e-04  4.61191234e-09 -9.90411215e-02  2.00000000e-01 
 2.41719627e-04  4.68230108e-09 -9.90331215e-02  2.00000000e-01 
 2.43719627e-04  4.61191307e-09 -9.90251215e-02  2.00000000e-01 
 2.45719627e-04  4.68230024e-09 -9.90171215e-02  2.00000000e-01 
 2.47719627e-04  4.61191387e-09 -9.90091215e-02  2.00000000e-01 
 2.49719627e-04  4.68229946e-09 -9.90011215e-02  2.00000000e-01 
 2.51719627e-04  4.61191473e-09 -9.89931215e-02  2.00000000e-01 
 2.53719627e-04  4.68229860e-09 -9.89851215e-02  2.00000000e-01 
 2.55719627e-04  4.61191556e-09 -9.89771215e-02  2.00000000e-01 
 2.57719627e-04  4.68229774e-09 -9.89691215e-02  2.00000000e-01 
 2.59719627e-04  4.61191649e-09 -9.89611215e-02  2.00000000e-01 
 2.61719627e-04  4.68229679e-09 -9.89531215e-02  2.00000000e-01 
 2.63719627e-04  4.61191747e-09 -9.89451215e-02  2.00000000e-01 
 2.65719627e-04  4.68229584e-09 -9.89371215e-02  2.00000000e-01 
 2.67719627e-04  4.61191843e-09 -9.89291215e-02  2.00000000e-01 
 2.69719627e-04  4.68229481e-09 -9.89211215e-02  2.00000000e-01 
 2.71719627e-04  4.61191943e-09 -9.89131215e-02  2.00000000e-01 
 2.73719627e-04  4.68229378e-09 -9.89051215e-02  2.00000000e-01 
 2.75719627e-04  4.61192053e-09 -9.88971215e-02  2.00000000e-01 
 2.77719627e-04  4.68229266e-09 -9.88891215e-02  2.00000000e-01 
 2.79719627e-04  4.61192163e-09 -9.88811215e-02  2.00000000e-01 
 2.81719627e-04  4.68229154e-09 -9.88731215e-02  2.00000000e-01 
 2.83719627e-04  4.61192276e-09 -9.88651215e-02  2.00000000e-01 
 2.85719627e-04  4.68229040e-09 -9.88571215e-02  2.00000000e-01 
 2.87719627e-04  4.61192398e-09 -9.88491215e-02  2.00000000e-01 
 2.89719627e-04  4.68228921e-09 -9.88411215e-02  2.00000000e-01 
 2.91719627e-04  4.61192518e-09 -9.88331215e-02  2.00000000e-01 
 2.93719627e-04  4.68228792e-09 -9.88251215e-02  2.00000000e-01 
 2.95719627e-04  4.61192644e-09 -9.88171215e-02  2.00000000e-01 
 2.97719627e-04  4.68228665e-09 -9.88091215e-02  2.00000000e-01 
 2.99719627e-04  4.61192768e-09 -9.88011215e-02  2.00000000e-01 
 3.01719627e-04  4.68228539e-09 -9.87931215e-02  2.00000000e-01 
 3.03719627e-04  4.61192906e-09 -9.87851215e-02  2.00000000e-01 
 3.05719627e-04  4.68228404e-09 -9.87771215e-02  2.00000000e-01 
 3.07719627e-04  4.61193038e-09 -9.87691215e-02  2.00000000e-01 
 3.09719627e-04  4.68228259e-09 -9.87611215e-02  2.00000000e-01 
 3.11719627e-04  4.61193186e-09 -9.87531215e-02  2.00000000e-01 
 3.13719627e-04  4.68228120e-09 -9.87451215e-02  2.00000000e-01 
 3.15719627e-04  4.61193326e-09 -9.87371215e-02  2.00000000e-01 
 3.17719627e-04  4.68227972e-09 -9.87291215e-02  2.00000000e-01 
 3.19719627e-04  4.61193477e-09 -9.87211215e-02  2.00000000e-01 
 3.21719627e-04  4.68227820e-09 -9.87131215e-02  2.00000000e-01 
 3.23719627e-04  4.61193631e-09 -9.87051215e-02  2.00000000e-01 
 3.25719627e-04  4.68227663e-09 -9.86971215e-02  2.00000000e-01 
 3.27719627e-04  4.61193784e-09 -9.86891215e-02  2.00000000e-01 
 3.29719627e-04  4.68227508e-09 -9.86811215e-02  2.00000000e-01 
 3.31719627e-04  4.61193941e-09 -9.86731215e-02  2.00000000e-01 
 3.33719627e-04  4.68227350e-09 -9.86651215e-02  2.00000000e-01 
 3.35719627e-04  4.61194107e-09 -9.86571215e-02  2.00000000e-01 
 3.37719627e-04  4.68227182e-09 -9.86491215e-02  2.00000000e-01 
 3.39719627e-04  4.61194277e-09 -9.86411215e-02  2.00000000e-01 
 3.41719627e-04  4.68227008e-09 -9.86331215e-02  2.00000000e-01 
 3.43719627e-04  4.61194447e-09 -9.86251215e-02  2.00000000e-01 
 3.45719627e-04  4.68226838e-09 -9.86171215e-02  2.00000000e-01 
 3.47719627e-04  4.61194620e-09 -9.86091215e-02  2.00000000e-01 
 3.49719627e-04  4.68226656e-09 -9.86011215e-02  2.00000000e-01 
 3.51719627e-04  4.61194803e-09 -9.85931215e-02  2.00000000e-01 
 3.53719627e-04  4.68226483e-09 -9.85851215e-02  2.00000000e-01 
 3.55719627e-04  4.61194985e-09 -9.85771215e-02  2.00000000e-01 
 3.57719627e-04  4.68226292e-09 -9.85691215e-02  2.00000000e-01 
 3.59719627e-04  4.61195171e-09 -9.85611215e-02  2.00000000e-01 
 3.61719627e-04  4.68226105e-09 -9.85531215e-02  2.00000000e-01 
 3.63719627e-04  4.61195361e-09 -9.85451215e-02  2.00000000e-01 
 3.65719627e-04  4.68225912e-09 -9.85371215e-02  2.00000000e-01 
 3.67719627e-04  4.61195556e-09 -9.85291215e-02  2.00000000e-01 
 3.69719627e-04  4.68225717e-09 -9.85211215e-02  2.00000000e-01 
 3.71719627e-04  4.61195752e-09 -9.85131215e-02  2.00000000e-01 
 3.73719627e-04  4.68225517e-09 -9.85051215e-02  2.00000000e-01 
 3.75719627e-04  4.61195955e-09 -9.84971215e-02  2.00000000e-01 
 3.77719627e-04  4.68225319e-09 -9.84891215e-02  2.00000000e-01 
 3.79719627e-04  4.61196161e-09 -9.84811215e-02  2.00000000e-01 
 3.81719627e-04  4.68225109e-09 -9.84731215e-02  2.00000000e-01 
 3.83719627e-04  4.61196367e-09 -9.84651215e-02  2.00000000e-01 
 3.85719627e-04  4.68224897e-09 -9.84571215e-02  2.00000000e-01 
 3.87719627e-04  4.61196581e-09 -9.84491215e-02  2.00000000e-01 
 3.89719627e-04  4.68224681e-09 -9.84411215e-02  2.00000000e-01 
 3.91719627e-04  4.61196800e-09 -9.84331215e-02  2.00000000e-01 
 3.93719627e-04  4.68224460e-09 -9.84251215e-02  2.00000000e-01 
 3.95719627e-04  4.61197017e-09 -9.84171215e-02  2.00000000e-01 
 3.97719627e-04  4.68224240e-09 -9.84091215e-02  2.00000000e-01 
 3.99719627e-04  4.61197244e-09 -9.84011215e-02  2.00000000e-01 
 4.01719627e-04  4.68224011e-09 -9.83931215e-02  2.00000000e-01 
 4.03719627e-04  4.61197469e-09 -9.83851215e-02  2.00000000e-01 
 4.05719627e-04  4.68223783e-09 -9.83771215e-02  2.00000000e-01 
 4.07719627e-04  4.61197705e-09 -9.83691215e-02  2.00000000e-01 
 4.09719627e-04  4.68223552e-09 -9.83611215e-02  2.00000000e-01 
 4.11719627e-04  4.61197944e-09 -9.83531215e-02  2.00000000e-01 
 4.13719627e-04  4.68223310e-09 -9.83451215e-02  2.00000000e-01 
 4.15719627e-04  4.61198177e-09 -9.83371215e-02  2.00000000e-01 
 4.17719627e-04  4.68223071e-09 -9.83291215e-02  2.00000000e-01 
 4.19719627e-04  4.61198424e-09 -9.83211215e-02  2.00000000e-01 
 4.21719627e-04  4.68222826e-09 -9.83131215e-02  2.00000000e-01 
 4.23719627e-04  4.61198671e-09 -9.83051215e-02  2.00000000e-01 
 4.25719627e-04  4.68222578e-09 -9.82971215e-02  2.00000000e-01 
 4.27719627e-04  4.61198926e-09 -9.82891215e-02  2.00000000e-01 
 4.29719627e-04  4.68222320e-09 -9.82811215e-02  2.00000000e-01 
 4.31719627e-04  4.61199174e-09 -9.82731215e-02  2.00000000e-01 
 4.33719627e-04  4.68222071e-09 -9.82651215e-02  2.00000000e-01 
 4.35719627e-04  4.61199433e-09 -9.82571215e-02  2.00000000e-01 
 4.37719627e-04  4.68221804e-09 -9.82491215e-02  2.00000000e-01 
 4.39719627e-04  4.61199696e-09 -9.82411215e-02  2.00000000e-01 
 4.41719627e-04  4.68221545e-09 -9.82331215e-02  2.00000000e-01 
 4.43719627e-04  4.61199967e-09 -9.82251215e-02  2.00000000e-01 
 4.45719627e-04  4.68221276e-09 -9.82171215e-02  2.00000000e-01 
 4.47719627e-04  4.61200232e-09 -9.82091215e-02  2.00000000e-01 
 4.49719627e-04  4.68221004e-09 -9.82011215e-02  2.00000000e-01 
 4.51719627e-04  4.61200508e-09 -9.81931215e-02  2.00000000e-01 
 4.53719627e-04  4.68220727e-09 -9.81851215e-02  2.00000000e-01 
 4.55719627e-04  4.61200780e-09 -9.81771215e-02  2.00000000e-01 
 4.57719627e-04  4.68220446e-09 -9.81691215e-02  2.00000000e-01 
 4.59719627e-04  4.61201064e-09 -9.81611215e-02  2.00000000e-01 
 4.61719627e-04  4.68220167e-09 -9.81531215e-02  2.00000000e-01 
 4.63719627e-04  4.61201350e-09 -9.81451215e-02  2.00000000e-01 
 4.65719627e-04  4.68219878e-09 -9.81371215e-02  2.00000000e-01 
 4.67719627e-04  4.61201635e-09 -9.81291215e-02  2.00000000e-01 
 4.69719627e-04  4.68219585e-09 -9.81211215e-02  2.00000000e-01 
 4.71719627e-04  4.61201932e-09 -9.81131215e-02  2.00000000e-01 
 4.73719627e-04  4.68219293e-09 -9.81051215e-02  2.00000000e-01 
 4.75719627e-04  4.61202225e-09 -9.80971215e-02  2.00000000e-01 
 4.77719627e-04  4.68218997e-09 -9.80891215e-02  2.00000000e-01 
 4.79719627e-04  4.61202528e-09 -9.80811215e-02  2.00000000e-01 
 4.81719627e-04  4.68218698e-09 -9.80731215e-02  2.00000000e-01 
 4.83719627e-04  4.61202835e-09 -9.80651215e-02  2.00000000e-01 
 4.85719627e-04  4.68218388e-09 -9.80571215e-02  2.00000000e-01 
 4.87719627e-04  4.61203141e-09 -9.80491215e-02  2.00000000e-01 
 4.89719627e-04  4.68218080e-09 -9.80411215e-02  2.00000000e-01 
 4.91719627e-04  4.61203446e-09 -9.80331215e-02  2.00000000e-01 
 4.93719627e-04  4.68217768e-09 -9.80251215e-02  2.00000000e-01 
 4.95719627e-04  4.61203765e-09 -9.80171215e-02  2.00000000e-01 
 4.97719627e-04  4.68217452e-09 -9.80091215e-02  2.00000000e-01 
 4.99719627e-04  4.61204078e-09 -9.80011215e-02  2.00000000e-01 
 5.00100100e-04  4.68216431e-09 -9.79995996e-02  2.00000000e-01 
 5.00100110e-04 -3.48945744e-06 -9.79995996e-02  2.00000000e-01 
 5.00100130e-04 -2.78259332e-07 -9.79995995e-02  2.00000000e-01 
 5.00100170e-04 -2.73911071e-06 -9.79995993e-02  2.00000000e-01 
 5.00100200e-04  9.89185433e-06 -9.79995992e-02  2.00000000e-01 
 5.00100208e-04  1.99997076e-05 -9.79995992e-02  2.00000000e-01 
 5.00100224e-04 -2.20550877e-06 -9.79995991e-02  2.00000000e-01 
 5.00100256e-04 -1.54975514e-05 -9.79995990e-02  2.00000000e-01 
 5.00100320e-04  1.50961459e-05 -9.79995987e-02  2.00000000e-01 
 5.00100448e-04 -1.46447638e-05 -9.79995982e-02  2.00000000e-01 
 5.00100704e-04  1.44743500e-05 -9.79995972e-02  2.00000000e-01 
 5.00101216e-04 -1.43769053e-05 -9.79995951e-02  2.00000000e-01 
 5.00102240e-04  1.43420621e-05 -9.79995910e-02  2.00000000e-01 
 5.00104288e-04 -1.43103661e-05 -9.79995828e-02  2.00000000e-01 
 5.00108384e-04  1.43086126e-05 -9.79995665e-02  2.00000000e-01 
 5.00116576e-04 -1.42935960e-05 -9.79995337e-02  2.00000000e-01 
 5.00132960e-04  1.43002129e-05 -9.79994682e-02  2.00000000e-01 
 5.00165728e-04 -1.42893931e-05 -9.79993371e-02  2.00000000e-01 
 5.00231264e-04  1.42981105e-05 -9.79990749e-02  2.00000000e-01 
 5.00362336e-04 -1.42945915e-05 -9.79985507e-02  2.00000000e-01 
 5.00624480e-04  1.42995565e-05 -9.79975021e-02  2.00000000e-01 
 5.01148768e-04 -1.42944203e-05 -9.79954049e-02  2.00000000e-01 
 5.02197344e-04  1.42993783e-05 -9.79912106e-02  2.00000000e-01 
 5.04197344e-04 -1.42880142e-05 -9.79832106e-02  2.00000000e-01 
 5.06197344e-04  1.42981284e-05 -9.79752106e-02  2.00000000e-01 
 5.08197344e-04 -1.42906550e-05 -9.79672106e-02  2.00000000e-01 
 5.10197344e-04  1.42980837e-05 -9.79592106e-02  2.00000000e-01 
 5.12197344e-04 -1.42906090e-05 -9.79512106e-02  2.00000000e-01 
 5.14197344e-04  1.42980378e-05 -9.79432106e-02  2.00000000e-01 
 5.16197344e-04 -1.42905630e-05 -9.79352106e-02  2.00000000e-01 
 5.18197344e-04  1.42979919e-05 -9.79272106e-02  2.00000000e-01 
 5.20197344e-04 -1.42905170e-05 -9.79192106e-02  2.00000000e-01 
 5.22197344e-04  1.42979459e-05 -9.79112106e-02  2.00000000e-01 
 5.24197344e-04 -1.42904711e-05 -9.79032106e-02  2.00000000e-01 
 5.26197344e-04  1.42979000e-05 -9.78952106e-02  2.00000000e-01 
 5.28197344e-04 -1.42904251e-05 -9.78872106e-02  2.00000000e-01 
 5.30197344e-04  1.42978541e-05 -9.78792106e-02  2.00000000e-01 
 5.32197344e-04 -1.42903791e-05 -9.78712106e-02  2.00000000e-01 
 5.34197344e-04  1.42978081e-05 -9.78632106e-02  2.00000000e-01 
 5.36197344e-04 -1.42903332e-05 -9.78552106e-02  2.00000000e-01 
 5.38197344e-04  1.42977622e-05 -9.78472106e-02  2.00000000e-01 
 5.40197344e-04 -1.42902872e-05 -9.78392106e-02  2.00000000e-01 
 5.42197344e-04  1.42977162e-05 -9.78312106e-02  2.00000000e-01 
 5.44197344e-04 -1.42902412e-05 -9.78232106e-02  2.00000000e-01 
 5.46197344e-04  1.42976703e-05 -9.78152106e-02  2.00000000e-01 
 5.48197344e-04 -1.42901953e-05 -9.78072106e-02  2.00000000e-01 
 5.50197344e-04  1.42976244e-05 -9.77992106e-02  2.00000000e-01 
 5.52197344e-04 -1.42901493e-05 -9.77912106e-02  2.00000000e-01 
 5.54197344e-04  1.42975784e-05 -9.77832106e-02  2.00000000e-01 
 5.56197344e-04 -1.42901033e-05 -9.77752106e-02  2.00000000e-01 
 5.58197344e-04  1.42975325e-05 -9.77672106e-02  2.00000000e-01 
 5.60197344e-04 -1.42900574e-05 -9.77592106e-02  2.00000000e-01 
 5.62197344e-04  1.42974865e-05 -9.77512106e-02  2.00000000e-01 
 5.64197344e-04 -1.42900114e-05 -9.77432106e-02  2.00000000e-01 
 5.66197344e-04  1.42974406e-05 -9.77352106e-02  2.00000000e-01 
 5.68197344e-04 -1.42899654e-05 -9.77272106e-02  2.00000000e-01 
 5.70197344e-04  1.42973946e-05 -9.77192106e-02  2.00000000e-01 
 5.72197344e-04 -1.42899195e-05 -9.77112106e-02  2.00000000e-01 
 5.74197344e-04  1.42973487e-05 -9.77032106e-02  2.00000000e-01 
 5.76197344e-04 -1.42898735e-05 -9.76952106e-02  2.00000000e-01 
 5.78197344e-04  1.42973028e-05 -9.76872106e-02  2.00000000e-01 
 5.80197344e-04 -1.42898275e-05 -9.76792106e-02  2.00000000e-01 
 5.82197344e-04  1.42972568e-05 -9.76712106e-02  2.00000000e-01 
 5.84197344e-04 -1.42897815e-05 -9.76632106e-02  2.00000000e-01 
 5.86197344e-04  1.42972109e-05 -9.76552106e-02  2.00000000e-01 
 5.88197344e-04 -1.42897356e-05 -9.76472106e-02  2.00000000e-01 
 5.90197344e-04  1.42971649e-05 -9.76392106e-02  2.00000000e-01 
 5.92197344e-04 -1.42896896e-05 -9.76312106e-02  2.00000000e-01 
 5.94197344e-04  1.42971190e-05 -9.76232106e-02  2.00000000e-01 
 5.96197344e-04 -1.42896436e-05 -9.76152106e-02  2.00000000e-01 
 5.98197344e-04  1.42970730e-05 -9.76072106e-02  2.00000000e-01 
 6.00197344e-04 -1.42895977e-05 -9.75992106e-02  2.00000000e-01 
 6.02197344e-04  1.42970271e-05 -9.75912106e-02  2.00000000e-01 
 6.04197344e-04 -1.42895517e-05 -9.75832106e-02  2.00000000e-01 
 6.06197344e-04  1.42969811e-05 -9.75752106e-02  2.00000000e-01 
