 time            v(Q)            v(A)-v(B)       v(B)           
 2.01091232e-04  4.60493216e-09 -9.91956351e-02  5.00000000e-01 
 2.01644385e-04  4.68928460e-09 -9.91934225e-02  5.00000000e-01 
 2.02750691e-04  4.60492893e-09 -9.91889972e-02  5.00000000e-01 
 2.04750691e-04  4.68928548e-09 -9.91809972e-02  5.00000000e-01 
 2.06750691e-04  4.60492824e-09 -9.91729972e-02  5.00000000e-01 
 2.08750691e-04  4.68928583e-09 -9.91649972e-02  5.00000000e-01 
 2.10750691e-04  4.60492799e-09 -9.91569972e-02  5.00000000e-01 
 2.12750691e-04  4.68928579e-09 -9.91489972e-02  5.00000000e-01 
 2.14750691e-04  4.60492811e-09 -9.91409972e-02  5.00000000e-01 
 2.16750691e-04  4.68928545e-09 -9.91329972e-02  5.00000000e-01 
 2.18750691e-04  4.60492855e-09 -9.91249972e-02  5.00000000e-01 
 2.20750691e-04  4.68928480e-09 -9.91169972e-02  5.00000000e-01 
 2.22750691e-04  4.60492942e-09 -9.91089972e-02  5.00000000e-01 
 2.24750691e-04  4.68928381e-09 -9.91009972e-02  5.00000000e-01 
 2.26750691e-04  4.60493053e-09 -9.90929972e-02  5.00000000e-01 
 2.28750691e-04  4.68928250e-09 -9.90849972e-02  5.00000000e-01 
 2.30750691e-04  4.60493203e-09 -9.90769972e-02  5.00000000e-01 
 2.32750691e-04  4.68928082e-09 -9.90689972e-02  5.00000000e-01 
 2.34750691e-04  4.60493384e-09 -9.90609972e-02  5.00000000e-01 
 2.36750691e-04  4.68927878e-09 -9.90529972e-02  5.00000000e-01 
 2.38750691e-04  4.60493600e-09 -9.90449972e-02  5.00000000e-01 
 2.40750691e-04  4.68927648e-09 -9.90369972e-02  5.00000000e-01 
 2.42750691e-04  4.60493853e-09 -9.90289972e-02  5.00000000e-01 
 2.44750691e-04  4.68927377e-09 -9.90209972e-02  5.00000000e-01 
 2.46750691e-04  4.60494137e-09 -9.90129972e-02  5.00000000e-01 
 2.48750691e-04  4.68927081e-09 -9.90049972e-02  5.00000000e-01 
 2.50750691e-04  4.60494452e-09 -9.89969972e-02  5.00000000e-01 
 2.52750691e-04  4.68926748e-09 -9.89889972e-02  5.00000000e-01 
 2.54750691e-04  4.60494808e-09 -9.89809972e-02  5.00000000e-01 
 2.56750691e-04  4.68926380e-09 -9.89729972e-02  5.00000000e-01 
 2.58750691e-04  4.60495188e-09 -9.89649972e-02  5.00000000e-01 
 2.60750691e-04  4.68925986e-09 -9.89569972e-02  5.00000000e-01 
 2.62750691e-04  4.60495599e-09 -9.89489972e-02  5.00000000e-01 
 2.64750691e-04  4.68925547e-09 -9.89409972e-02  5.00000000e-01 
 2.66750691e-04  4.60496052e-09 -9.89329972e-02  5.00000000e-01 
 2.68750691e-04  4.68925087e-09 -9.89249972e-02  5.00000000e-01 
 2.70750691e-04  4.60496535e-09 -9.89169972e-02  5.00000000e-01 
 2.72750691e-04  4.68924586e-09 -9.89089972e-02  5.00000000e-01 
 2.74750691e-04  4.60497047e-09 -9.89009972e-02  5.00000000e-01 
 2.76750691e-04  4.68924057e-09 -9.88929972e-02  5.00000000e-01 
 2.78750691e-04  4.60497595e-09 -9.88849972e-02  5.00000000e-01 
 2.80750691e-04  4.68923490e-09 -9.88769972e-02  5.00000000e-01 
 2.82750691e-04  4.60498179e-09 -9.88689972e-02  5.00000000e-01 
 2.84750691e-04  4.68922895e-09 -9.88609972e-02  5.00000000e-01 
 2.86750691e-04  4.60498787e-09 -9.88529972e-02  5.00000000e-01 
 2.88750691e-04  4.68922268e-09 -9.88449972e-02  5.00000000e-01 
 2.90750691e-04  4.60499435e-09 -9.88369972e-02  5.00000000e-01 
 2.92750691e-04  4.68921608e-09 -9.88289972e-02  5.00000000e-01 
 2.94750691e-04  4.60500108e-09 -9.88209972e-02  5.00000000e-01 
 2.96750691e-04  4.68920913e-09 -9.88129972e-02  5.00000000e-01 
 2.98750691e-04  4.60500823e-09 -9.88049972e-02  5.00000000e-01 
 3.00750691e-04  4.68920187e-09 -9.87969972e-02  5.00000000e-01 
 3.02750691e-04  4.60501565e-09 -9.87889972e-02  5.00000000e-01 
 3.04750691e-04  4.68919426e-09 -9.87809972e-02  5.00000000e-01 
 3.06750691e-04  4.60502337e-09 -9.87729972e-02  5.00000000e-01 
 3.08750691e-04  4.68918642e-09 -9.87649972e-02  5.00000000e-01 
 3.10750691e-04  4.60503139e-09 -9.87569972e-02  5.00000000e-01 
 3.12750691e-04  4.68917817e-09 -9.87489972e-02  5.00000000e-01 
 3.14750691e-04  4.60503981e-09 -9.87409972e-02  5.00000000e-01 
 3.16750691e-04  4.68916963e-09 -9.87329972e-02  5.00000000e-01 
 3.18750691e-04  4.60504851e-09 -9.87249972e-02  5.00000000e-01 
 3.20750691e-04  4.68916076e-09 -9.87169972e-02  5.00000000e-01 
 3.22750691e-04  4.60505751e-09 -9.87089972e-02  5.00000000e-01 
 3.24750691e-04  4.68915159e-09 -9.87009972e-02  5.00000000e-01 
 3.26750691e-04  4.60506686e-09 -9.86929972e-02  5.00000000e-01 
 3.28750691e-04  4.68914207e-09 -9.86849972e-02  5.00000000e-01 
 3.30750691e-04  4.60507650e-09 -9.86769972e-02  5.00000000e-01 
 3.32750691e-04  4.68913226e-09 -9.86689972e-02  5.00000000e-01 
 3.34750691e-04  4.60508648e-09 -9.86609972e-02  5.00000000e-01 
 3.36750691e-04  4.68912216e-09 -9.86529972e-02  5.00000000e-01 
 3.38750691e-04  4.60509673e-09 -9.86449972e-02  5.00000000e-01 
 3.40750691e-04  4.68911174e-09 -9.86369972e-02  5.00000000e-01 
 3.42750691e-04  4.60510734e-09 -9.86289972e-02  5.00000000e-01 
 3.44750691e-04  4.68910096e-09 -9.86209972e-02  5.00000000e-01 
 3.46750691e-04  4.60511823e-09 -9.86129972e-02  5.00000000e-01 
 3.48750691e-04  4.68908990e-09 -9.86049972e-02  5.00000000e-01 
 3.50750691e-04  4.60512945e-09 -9.85969972e-02  5.00000000e-01 
 3.52750691e-04  4.68907851e-09 -9.85889972e-02  5.00000000e-01 
 3.54750691e-04  4.60514103e-09 -9.85809972e-02  5.00000000e-01 
 3.56750691e-04  4.68906682e-09 -9.85729972e-02  5.00000000e-01 
 3.58750691e-04  4.60515287e-09 -9.85649972e-02  5.00000000e-01 
 3.60750691e-04  4.68905485e-09 -9.85569972e-02  5.00000000e-01 
 3.62750691e-04  4.60516501e-09 -9.85489972e-02  5.00000000e-01 
 3.64750691e-04  4.68904256e-09 -9.85409972e-02  5.00000000e-01 
 3.66750691e-04  4.60517748e-09 -9.85329972e-02  5.00000000e-01 
 3.68750691e-04  4.68902991e-09 -9.85249972e-02  5.00000000e-01 
 3.70750691e-04  4.60519024e-09 -9.85169972e-02  5.00000000e-01 
 3.72750691e-04  4.68901700e-09 -9.85089972e-02  5.00000000e-01 
 3.74750691e-04  4.60520332e-09 -9.85009972e-02  5.00000000e-01 
 3.76750691e-04  4.68900374e-09 -9.84929972e-02  5.00000000e-01 
 3.78750691e-04  4.60521667e-09 -9.84849972e-02  5.00000000e-01 
 3.80750691e-04  4.68899022e-09 -9.84769972e-02  5.00000000e-01 
 3.82750691e-04  4.60523043e-09 -9.84689972e-02  5.00000000e-01 
 3.84750691e-04  4.68897635e-09 -9.84609972e-02  5.00000000e-01 
 3.86750691e-04  4.60524441e-09 -9.84529972e-02  5.00000000e-01 
 3.88750691e-04  4.68896221e-09 -9.84449972e-02  5.00000000e-01 
 3.90750691e-04  4.60525872e-09 -9.84369972e-02  5.00000000e-01 
 3.92750691e-04  4.68894774e-09 -9.84289972e-02  5.00000000e-01 
 3.94750691e-04  4.60527335e-09 -9.84209972e-02  5.00000000e-01 
 3.96750691e-04  4.68893294e-09 -9.84129972e-02  5.00000000e-01 
 3.98750691e-04  4.60528826e-09 -9.84049972e-02  5.00000000e-01 
 4.00750691e-04  4.68891787e-09 -9.83969972e-02  5.00000000e-01 
 4.02750691e-04  4.60530350e-09 -9.83889972e-02  5.00000000e-01 
 4.04750691e-04  4.68890251e-09 -9.83809972e-02  5.00000000e-01 
 4.06750691e-04  4.60531902e-09 -9.83729972e-02  5.00000000e-01 
 4.08750691e-04  4.68888683e-09 -9.83649972e-02  5.00000000e-01 
 4.10750691e-04  4.60533486e-09 -9.83569972e-02  5.00000000e-01 
 4.12750691e-04  4.68887088e-09 -9.83489972e-02  5.00000000e-01 
 4.14750691e-04  4.60535098e-09 -9.83409972e-02  5.00000000e-01 
 4.16750691e-04  4.68885460e-09 -9.83329972e-02  5.00000000e-01 
 4.18750691e-04  4.60536736e-09 -9.83249972e-02  5.00000000e-01 
 4.20750691e-04  4.68883800e-09 -9.83169972e-02  5.00000000e-01 
 4.22750691e-04  4.60538413e-09 -9.83089972e-02  5.00000000e-01 
 4.24750691e-04  4.68882113e-09 -9.83009972e-02  5.00000000e-01 
 4.26750691e-04  4.60540110e-09 -9.82929972e-02  5.00000000e-01 
 4.28750691e-04  4.68880398e-09 -9.82849972e-02  5.00000000e-01 
 4.30750691e-04  4.60541846e-09 -9.82769972e-02  5.00000000e-01 
 4.32750691e-04  4.68878647e-09 -9.82689972e-02  5.00000000e-01 
 4.34750691e-04  4.60543609e-09 -9.82609972e-02  5.00000000e-01 
 4.36750691e-04  4.68876868e-09 -9.82529972e-02  5.00000000e-01 
 4.38750691e-04  4.60545398e-09 -9.82449972e-02  5.00000000e-01 
 4.40750691e-04  4.68875068e-09 -9.82369972e-02  5.00000000e-01 
 4.42750691e-04  4.60547219e-09 -9.82289972e-02  5.00000000e-01 
 4.44750691e-04  4.68873225e-09 -9.82209972e-02  5.00000000e-01 
 4.46750691e-04  4.60549073e-09 -9.82129972e-02  5.00000000e-01 
 4.48750691e-04  4.68871362e-09 -9.82049972e-02  5.00000000e-01 
 4.50750691e-04  4.60550953e-09 -9.81969972e-02  5.00000000e-01 
 4.52750691e-04  4.68869471e-09 -9.81889972e-02  5.00000000e-01 
 4.54750691e-04  4.60552859e-09 -9.81809972e-02  5.00000000e-01 
 4.56750691e-04  4.68867543e-09 -9.81729972e-02  5.00000000e-01 
 4.58750691e-04  4.60554797e-09 -9.81649972e-02  5.00000000e-01 
 4.60750691e-04  4.68865589e-09 -9.81569972e-02  5.00000000e-01 
 4.62750691e-04  4.60556773e-09 -9.81489972e-02  5.00000000e-01 
 4.64750691e-04  4.68863609e-09 -9.81409972e-02  5.00000000e-01 
 4.66750691e-04  4.60558763e-09 -9.81329972e-02  5.00000000e-01 
 4.68750691e-04  4.68861597e-09 -9.81249972e-02  5.00000000e-01 
 4.70750691e-04  4.60560791e-09 -9.81169972e-02  5.00000000e-01 
 4.72750691e-04  4.68859554e-09 -9.81089972e-02  5.00000000e-01 
 4.74750691e-04  4.60562845e-09 -9.81009972e-02  5.00000000e-01 
 4.76750691e-04  4.68857484e-09 -9.80929972e-02  5.00000000e-01 
 4.78750691e-04  4.60564930e-09 -9.80849972e-02  5.00000000e-01 
 4.80750691e-04  4.68855390e-09 -9.80769972e-02  5.00000000e-01 
 4.82750691e-04  4.60567051e-09 -9.80689972e-02  5.00000000e-01 
 4.84750691e-04  4.68853257e-09 -9.80609972e-02  5.00000000e-01 
 4.86750691e-04  4.60569188e-09 -9.80529972e-02  5.00000000e-01 
 4.88750691e-04  4.68851105e-09 -9.80449972e-02  5.00000000e-01 
 4.90750691e-04  4.60571361e-09 -9.80369972e-02  5.00000000e-01 
 4.92750691e-04  4.68848921e-09 -9.80289972e-02  5.00000000e-01 
 4.94750691e-04  4.60573556e-09 -9.80209972e-02  5.00000000e-01 
 4.96750691e-04  4.68846706e-09 -9.80129972e-02  5.00000000e-01 
 4.98750691e-04  4.60575791e-09 -9.80049972e-02  5.00000000e-01 
 5.00100100e-04  4.68843914e-09 -9.79995996e-02  5.00000000e-01 
 5.00100110e-04 -4.51133700e-06 -9.79995996e-02  5.00000000e-01 
 5.00100130e-04 -3.87991197e-07 -9.79995995e-02  5.00000000e-01 
 5.00100170e-04 -4.19286824e-06 -9.79995993e-02  5.00000000e-01 
 5.00100200e-04  1.27047869e-05 -9.79995992e-02  5.00000000e-01 
 5.00100208e-04  2.58448522e-05 -9.79995992e-02  5.00000000e-01 
 5.00100224e-04 -4.17966923e-06 -9.79995991e-02  5.00000000e-01 
 5.00100256e-04 -1.40161800e-05 -9.79995990e-02  5.00000000e-01 
 5.00100320e-04  1.25947909e-05 -9.79995987e-02  5.00000000e-01 
 5.00100448e-04 -1.22537185e-05 -9.79995982e-02  5.00000000e-01 
 5.00100704e-04  1.21234181e-05 -9.79995972e-02  5.00000000e-01 
 5.00101216e-04 -1.20425047e-05 -9.79995951e-02  5.00000000e-01 
 5.00102240e-04  1.20149116e-05 -9.79995910e-02  5.00000000e-01 
 5.00104288e-04 -1.19866853e-05 -9.79995828e-02  5.00000000e-01 
 5.00108384e-04  1.19865618e-05 -9.79995665e-02  5.00000000e-01 
 5.00116576e-04 -1.19723990e-05 -9.79995337e-02  5.00000000e-01 
 5.00132960e-04  1.19793886e-05 -9.79994682e-02  5.00000000e-01 
 5.00165728e-04 -1.19688054e-05 -9.79993371e-02  5.00000000e-01 
 5.00231264e-04  1.19775898e-05 -9.79990749e-02  5.00000000e-01 
 5.00362336e-04 -1.19679055e-05 -9.79985507e-02  5.00000000e-01 
 5.00624480e-04  1.19771397e-05 -9.79975021e-02  5.00000000e-01 
 5.01148768e-04 -1.19676805e-05 -9.79954049e-02  5.00000000e-01 
 5.02197344e-04  1.19770272e-05 -9.79912106e-02  5.00000000e-01 
 5.04197344e-04 -1.19676233e-05 -9.79832106e-02  5.00000000e-01 
 5.06197344e-04  1.19769879e-05 -9.79752106e-02  5.00000000e-01 
 5.08197344e-04 -1.19675840e-05 -9.79672106e-02  5.00000000e-01 
 5.10197344e-04  1.19769485e-05 -9.79592106e-02  5.00000000e-01 
 5.12197344e-04 -1.19675446e-05 -9.79512106e-02  5.00000000e-01 
 5.14197344e-04  1.19769092e-05 -9.79432106e-02  5.00000000e-01 
 5.16197344e-04 -1.19675053e-05 -9.79352106e-02  5.00000000e-01 
 5.18197344e-04  1.19768698e-05 -9.79272106e-02  5.00000000e-01 
 5.20197344e-04 -1.19674660e-05 -9.79192106e-02  5.00000000e-01 
 5.22197344e-04  1.19768305e-05 -9.79112106e-02  5.00000000e-01 
 5.24197344e-04 -1.19674266e-05 -9.79032106e-02  5.00000000e-01 
 5.26197344e-04  1.19767912e-05 -9.78952106e-02  5.00000000e-01 
 5.28197344e-04 -1.19673873e-05 -9.78872106e-02  5.00000000e-01 
 5.30197344e-04  1.19767518e-05 -9.78792106e-02  5.00000000e-01 
 5.32197344e-04 -1.19673479e-05 -9.78712106e-02  5.00000000e-01 
 5.34197344e-04  1.19767125e-05 -9.78632106e-02  5.00000000e-01 
 5.36197344e-04 -1.19673086e-05 -9.78552106e-02  5.00000000e-01 
 5.38197344e-04  1.19766731e-05 -9.78472106e-02  5.00000000e-01 
 5.40197344e-04 -1.19672693e-05 -9.78392106e-02  5.00000000e-01 
 5.42197344e-04  1.19766338e-05 -9.78312106e-02  5.00000000e-01 
 5.44197344e-04 -1.19672299e-05 -9.78232106e-02  5.00000000e-01 
 5.46197344e-04  1.19765945e-05 -9.78152106e-02  5.00000000e-01 
 5.48197344e-04 -1.19671906e-05 -9.78072106e-02  5.00000000e-01 
 5.50197344e-04  1.19765551e-05 -9.77992106e-02  5.00000000e-01 
 5.52197344e-04 -1.19671512e-05 -9.77912106e-02  5.00000000e-01 
 5.54197344e-04  1.19765158e-05 -9.77832106e-02  5.00000000e-01 
 5.56197344e-04 -1.19671119e-05 -9.77752106e-02  5.00000000e-01 
 5.58197344e-04  1.19764764e-05 -9.77672106e-02  5.00000000e-01 
 5.60197344e-04 -1.19670725e-05 -9.77592106e-02  5.00000000e-01 
 5.62197344e-04  1.19764371e-05 -9.77512106e-02  5.00000000e-01 
 5.64197344e-04 -1.19670332e-05 -9.77432106e-02  5.00000000e-01 
 5.66197344e-04  1.19763977e-05 -9.77352106e-02  5.00000000e-01 
 5.68197344e-04 -1.19669938e-05 -9.77272106e-02  5.00000000e-01 
 5.70197344e-04  1.19763584e-05 -9.77192106e-02  5.00000000e-01 
 5.72197344e-04 -1.19669545e-05 -9.77112106e-02  5.00000000e-01 
 5.74197344e-04  1.19763190e-05 -9.77032106e-02  5.00000000e-01 
 5.76197344e-04 -1.19669151e-05 -9.76952106e-02  5.00000000e-01 
 5.78197344e-04  1.19762796e-05 -9.76872106e-02  5.00000000e-01 
 5.80197344e-04 -1.19668758e-05 -9.76792106e-02  5.00000000e-01 
 5.82197344e-04  1.19762403e-05 -9.76712106e-02  5.00000000e-01 
 5.84197344e-04 -1.19668364e-05 -9.76632106e-02  5.00000000e-01 
 5.86197344e-04  1.19762009e-05 -9.76552106e-02  5.00000000e-01 
 5.88197344e-04 -1.19667971e-05 -9.76472106e-02  5.00000000e-01 
 5.90197344e-04  1.19761616e-05 -9.76392106e-02  5.00000000e-01 
 5.92197344e-04 -1.19667577e-05 -9.76312106e-02  5.00000000e-01 
 5.94197344e-04  1.19761222e-05 -9.76232106e-02  5.00000000e-01 
 5.96197344e-04 -1.19667183e-05 -9.76152106e-02  5.00000000e-01 
 5.98197344e-04  1.19760829e-05 -9.76072106e-02  5.00000000e-01 
 6.00197344e-04 -1.19666790e-05 -9.75992106e-02  5.00000000e-01 
 6.02197344e-04  1.19760435e-05 -9.75912106e-02  5.00000000e-01 
 6.04197344e-04 -1.19666396e-05 -9.75832106e-02  5.00000000e-01 
 6.06197344e-04  1.19760041e-05 -9.75752106e-02  5.00000000e-01 
