 time            v(Q)            v(A)-v(B)       v(B)           
 1.30730615e-02 -2.48644549e-03 -4.77077540e-02  1.00000000e+00 
 1.30750615e-02  2.50916702e-03 -4.76997540e-02  1.00000000e+00 
 1.30770615e-02 -2.48641587e-03 -4.76917540e-02  1.00000000e+00 
 1.30790615e-02  2.50913638e-03 -4.76837540e-02  1.00000000e+00 
 1.30810615e-02 -2.48638624e-03 -4.76757540e-02  1.00000000e+00 
 1.30830615e-02  2.50910575e-03 -4.76677540e-02  1.00000000e+00 
 1.30850615e-02 -2.48635662e-03 -4.76597540e-02  1.00000000e+00 
 1.30870615e-02  2.50907512e-03 -4.76517540e-02  1.00000000e+00 
 1.30890615e-02 -2.48632700e-03 -4.76437540e-02  1.00000000e+00 
 1.30910615e-02  2.50904450e-03 -4.76357540e-02  1.00000000e+00 
 1.30930615e-02 -2.48629737e-03 -4.76277540e-02  1.00000000e+00 
 1.30950615e-02  2.50901387e-03 -4.76197540e-02  1.00000000e+00 
 1.30970615e-02 -2.48626775e-03 -4.76117540e-02  1.00000000e+00 
 1.30990615e-02  2.50898324e-03 -4.76037540e-02  1.00000000e+00 
 1.31010615e-02 -2.48623813e-03 -4.75957540e-02  1.00000000e+00 
 1.31030615e-02  2.50895262e-03 -4.75877540e-02  1.00000000e+00 
 1.31050615e-02 -2.48620851e-03 -4.75797540e-02  1.00000000e+00 
 1.31070615e-02  2.50892200e-03 -4.75717540e-02  1.00000000e+00 
 1.31090615e-02 -2.48617889e-03 -4.75637540e-02  1.00000000e+00 
 1.31110615e-02  2.50889138e-03 -4.75557540e-02  1.00000000e+00 
 1.31130615e-02 -2.48614927e-03 -4.75477540e-02  1.00000000e+00 
 1.31150615e-02  2.50886075e-03 -4.75397540e-02  1.00000000e+00 
 1.31170615e-02 -2.48611965e-03 -4.75317540e-02  1.00000000e+00 
 1.31190615e-02  2.50883013e-03 -4.75237540e-02  1.00000000e+00 
 1.31210615e-02 -2.48609004e-03 -4.75157540e-02  1.00000000e+00 
 1.31230615e-02  2.50879952e-03 -4.75077540e-02  1.00000000e+00 
 1.31250615e-02 -2.48606042e-03 -4.74997540e-02  1.00000000e+00 
 1.31270615e-02  2.50876890e-03 -4.74917540e-02  1.00000000e+00 
 1.31290615e-02 -2.48603080e-03 -4.74837540e-02  1.00000000e+00 
 1.31310615e-02  2.50873828e-03 -4.74757540e-02  1.00000000e+00 
 1.31330615e-02 -2.48600119e-03 -4.74677540e-02  1.00000000e+00 
 1.31350615e-02  2.50870767e-03 -4.74597540e-02  1.00000000e+00 
 1.31370615e-02 -2.48597157e-03 -4.74517540e-02  1.00000000e+00 
 1.31390615e-02  2.50867705e-03 -4.74437540e-02  1.00000000e+00 
 1.31410615e-02 -2.48594196e-03 -4.74357540e-02  1.00000000e+00 
 1.31430615e-02  2.50864644e-03 -4.74277540e-02  1.00000000e+00 
 1.31450615e-02 -2.48591234e-03 -4.74197540e-02  1.00000000e+00 
 1.31470615e-02  2.50861582e-03 -4.74117540e-02  1.00000000e+00 
 1.31490615e-02 -2.48588273e-03 -4.74037540e-02  1.00000000e+00 
 1.31510615e-02  2.50858521e-03 -4.73957540e-02  1.00000000e+00 
 1.31530615e-02 -2.48585312e-03 -4.73877540e-02  1.00000000e+00 
 1.31550615e-02  2.50855460e-03 -4.73797540e-02  1.00000000e+00 
 1.31570615e-02 -2.48582351e-03 -4.73717540e-02  1.00000000e+00 
 1.31590615e-02  2.50852399e-03 -4.73637540e-02  1.00000000e+00 
 1.31610615e-02 -2.48579390e-03 -4.73557540e-02  1.00000000e+00 
 1.31630615e-02  2.50849338e-03 -4.73477540e-02  1.00000000e+00 
 1.31650615e-02 -2.48576429e-03 -4.73397540e-02  1.00000000e+00 
 1.31670615e-02  2.50846278e-03 -4.73317540e-02  1.00000000e+00 
 1.31690615e-02 -2.48573468e-03 -4.73237540e-02  1.00000000e+00 
 1.31710615e-02  2.50843217e-03 -4.73157540e-02  1.00000000e+00 
 1.31730615e-02 -2.48570507e-03 -4.73077540e-02  1.00000000e+00 
 1.31750615e-02  2.50840156e-03 -4.72997540e-02  1.00000000e+00 
 1.31770615e-02 -2.48567546e-03 -4.72917540e-02  1.00000000e+00 
 1.31790615e-02  2.50837096e-03 -4.72837540e-02  1.00000000e+00 
 1.31810615e-02 -2.48564586e-03 -4.72757540e-02  1.00000000e+00 
 1.31830615e-02  2.50834035e-03 -4.72677540e-02  1.00000000e+00 
 1.31850615e-02 -2.48561625e-03 -4.72597540e-02  1.00000000e+00 
 1.31870615e-02  2.50830975e-03 -4.72517540e-02  1.00000000e+00 
 1.31890615e-02 -2.48558665e-03 -4.72437540e-02  1.00000000e+00 
 1.31910615e-02  2.50827915e-03 -4.72357540e-02  1.00000000e+00 
 1.31930615e-02 -2.48555704e-03 -4.72277540e-02  1.00000000e+00 
 1.31950615e-02  2.50824855e-03 -4.72197540e-02  1.00000000e+00 
 1.31970615e-02 -2.48552744e-03 -4.72117540e-02  1.00000000e+00 
 1.31990615e-02  2.50821794e-03 -4.72037540e-02  1.00000000e+00 
 1.32010615e-02 -2.48549783e-03 -4.71957540e-02  1.00000000e+00 
 1.32030615e-02  2.50818734e-03 -4.71877540e-02  1.00000000e+00 
 1.32050615e-02 -2.48546823e-03 -4.71797540e-02  1.00000000e+00 
 1.32070615e-02  2.50815675e-03 -4.71717540e-02  1.00000000e+00 
 1.32090615e-02 -2.48543863e-03 -4.71637540e-02  1.00000000e+00 
 1.32110615e-02  2.50812615e-03 -4.71557540e-02  1.00000000e+00 
 1.32130615e-02 -2.48540903e-03 -4.71477540e-02  1.00000000e+00 
 1.32150615e-02  2.50809555e-03 -4.71397540e-02  1.00000000e+00 
 1.32170615e-02 -2.48537943e-03 -4.71317540e-02  1.00000000e+00 
 1.32190615e-02  2.50806495e-03 -4.71237540e-02  1.00000000e+00 
 1.32210615e-02 -2.48534983e-03 -4.71157540e-02  1.00000000e+00 
 1.32230615e-02  2.50803436e-03 -4.71077540e-02  1.00000000e+00 
 1.32250615e-02 -2.48532023e-03 -4.70997540e-02  1.00000000e+00 
 1.32270615e-02  2.50800376e-03 -4.70917540e-02  1.00000000e+00 
 1.32290615e-02 -2.48529063e-03 -4.70837540e-02  1.00000000e+00 
 1.32310615e-02  2.50797317e-03 -4.70757540e-02  1.00000000e+00 
 1.32330615e-02 -2.48526104e-03 -4.70677540e-02  1.00000000e+00 
 1.32350615e-02  2.50794258e-03 -4.70597540e-02  1.00000000e+00 
 1.32370615e-02 -2.48523144e-03 -4.70517540e-02  1.00000000e+00 
 1.32390615e-02  2.50791198e-03 -4.70437540e-02  1.00000000e+00 
 1.32410615e-02 -2.48520184e-03 -4.70357540e-02  1.00000000e+00 
 1.32430615e-02  2.50788139e-03 -4.70277540e-02  1.00000000e+00 
 1.32450615e-02 -2.48517225e-03 -4.70197540e-02  1.00000000e+00 
 1.32470615e-02  2.50785080e-03 -4.70117540e-02  1.00000000e+00 
 1.32490615e-02 -2.48514265e-03 -4.70037540e-02  1.00000000e+00 
 1.32510615e-02  2.50782021e-03 -4.69957540e-02  1.00000000e+00 
 1.32530615e-02 -2.48511306e-03 -4.69877540e-02  1.00000000e+00 
 1.32550615e-02  2.50778962e-03 -4.69797540e-02  1.00000000e+00 
 1.32570615e-02 -2.48508347e-03 -4.69717540e-02  1.00000000e+00 
 1.32590615e-02  2.50775903e-03 -4.69637540e-02  1.00000000e+00 
 1.32610615e-02 -2.48505387e-03 -4.69557540e-02  1.00000000e+00 
 1.32630615e-02  2.50772845e-03 -4.69477540e-02  1.00000000e+00 
 1.32650615e-02 -2.48502428e-03 -4.69397540e-02  1.00000000e+00 
 1.32670615e-02  2.50769786e-03 -4.69317540e-02  1.00000000e+00 
 1.32690615e-02 -2.48499469e-03 -4.69237540e-02  1.00000000e+00 
 1.32710615e-02  2.50766727e-03 -4.69157540e-02  1.00000000e+00 
 1.32730615e-02 -2.48496510e-03 -4.69077540e-02  1.00000000e+00 
 1.32750615e-02  2.50763669e-03 -4.68997540e-02  1.00000000e+00 
 1.32770615e-02 -2.48493551e-03 -4.68917540e-02  1.00000000e+00 
 1.32790615e-02  2.50760611e-03 -4.68837540e-02  1.00000000e+00 
 1.32810615e-02 -2.48490592e-03 -4.68757540e-02  1.00000000e+00 
 1.32830615e-02  2.50757552e-03 -4.68677540e-02  1.00000000e+00 
 1.32850615e-02 -2.48487634e-03 -4.68597540e-02  1.00000000e+00 
 1.32870615e-02  2.50754494e-03 -4.68517540e-02  1.00000000e+00 
 1.32890615e-02 -2.48484675e-03 -4.68437540e-02  1.00000000e+00 
 1.32910615e-02  2.50751436e-03 -4.68357540e-02  1.00000000e+00 
 1.32930615e-02 -2.48481716e-03 -4.68277540e-02  1.00000000e+00 
 1.32950615e-02  2.50748378e-03 -4.68197540e-02  1.00000000e+00 
 1.32970615e-02 -2.48478758e-03 -4.68117540e-02  1.00000000e+00 
 1.32990615e-02  2.50745320e-03 -4.68037540e-02  1.00000000e+00 
 1.33010615e-02 -2.48475799e-03 -4.67957540e-02  1.00000000e+00 
 1.33030615e-02  2.50742262e-03 -4.67877540e-02  1.00000000e+00 
 1.33050615e-02 -2.48472841e-03 -4.67797540e-02  1.00000000e+00 
 1.33070615e-02  2.50739204e-03 -4.67717540e-02  1.00000000e+00 
 1.33090615e-02 -2.48469882e-03 -4.67637540e-02  1.00000000e+00 
 1.33110615e-02  2.50736146e-03 -4.67557540e-02  1.00000000e+00 
 1.33130615e-02 -2.48466924e-03 -4.67477540e-02  1.00000000e+00 
 1.33150615e-02  2.50733088e-03 -4.67397540e-02  1.00000000e+00 
 1.33170615e-02 -2.48463966e-03 -4.67317540e-02  1.00000000e+00 
 1.33190615e-02  2.50730031e-03 -4.67237540e-02  1.00000000e+00 
 1.33210615e-02 -2.48461008e-03 -4.67157540e-02  1.00000000e+00 
 1.33230615e-02  2.50726973e-03 -4.67077540e-02  1.00000000e+00 
 1.33250615e-02 -2.48458050e-03 -4.66997540e-02  1.00000000e+00 
 1.33270615e-02  2.50723916e-03 -4.66917540e-02  1.00000000e+00 
 1.33290615e-02 -2.48455092e-03 -4.66837540e-02  1.00000000e+00 
 1.33310615e-02  2.50720858e-03 -4.66757540e-02  1.00000000e+00 
 1.33330615e-02 -2.48452134e-03 -4.66677540e-02  1.00000000e+00 
 1.33350615e-02  2.50717801e-03 -4.66597540e-02  1.00000000e+00 
 1.33370615e-02 -2.48449176e-03 -4.66517540e-02  1.00000000e+00 
 1.33390615e-02  2.50714744e-03 -4.66437540e-02  1.00000000e+00 
 1.33410615e-02 -2.48446218e-03 -4.66357540e-02  1.00000000e+00 
 1.33430615e-02  2.50711687e-03 -4.66277540e-02  1.00000000e+00 
 1.33450615e-02 -2.48443260e-03 -4.66197540e-02  1.00000000e+00 
 1.33470615e-02  2.50708629e-03 -4.66117540e-02  1.00000000e+00 
 1.33490615e-02 -2.48440303e-03 -4.66037540e-02  1.00000000e+00 
 1.33510615e-02  2.50705572e-03 -4.65957540e-02  1.00000000e+00 
 1.33530615e-02 -2.48437345e-03 -4.65877540e-02  1.00000000e+00 
 1.33550615e-02  2.50702515e-03 -4.65797540e-02  1.00000000e+00 
 1.33570615e-02 -2.48434387e-03 -4.65717540e-02  1.00000000e+00 
 1.33590615e-02  2.50699459e-03 -4.65637540e-02  1.00000000e+00 
 1.33610615e-02 -2.48431430e-03 -4.65557540e-02  1.00000000e+00 
 1.33630615e-02  2.50696402e-03 -4.65477540e-02  1.00000000e+00 
 1.33650615e-02 -2.48428473e-03 -4.65397540e-02  1.00000000e+00 
 1.33670615e-02  2.50693345e-03 -4.65317540e-02  1.00000000e+00 
 1.33690615e-02 -2.48425515e-03 -4.65237540e-02  1.00000000e+00 
 1.33710615e-02  2.50690289e-03 -4.65157540e-02  1.00000000e+00 
 1.33730615e-02 -2.48422558e-03 -4.65077540e-02  1.00000000e+00 
 1.33750615e-02  2.50687232e-03 -4.64997540e-02  1.00000000e+00 
 1.33770615e-02 -2.48419601e-03 -4.64917540e-02  1.00000000e+00 
 1.33790615e-02  2.50684175e-03 -4.64837540e-02  1.00000000e+00 
 1.33810615e-02 -2.48416644e-03 -4.64757540e-02  1.00000000e+00 
 1.33830615e-02  2.50681119e-03 -4.64677540e-02  1.00000000e+00 
 1.33850615e-02 -2.48413687e-03 -4.64597540e-02  1.00000000e+00 
 1.33870615e-02  2.50678063e-03 -4.64517540e-02  1.00000000e+00 
 1.33890615e-02 -2.48410730e-03 -4.64437540e-02  1.00000000e+00 
 1.33910615e-02  2.50675006e-03 -4.64357540e-02  1.00000000e+00 
 1.33930615e-02 -2.48407773e-03 -4.64277540e-02  1.00000000e+00 
 1.33950615e-02  2.50671950e-03 -4.64197540e-02  1.00000000e+00 
 1.33970615e-02 -2.48404816e-03 -4.64117540e-02  1.00000000e+00 
 1.33990615e-02  2.50668894e-03 -4.64037540e-02  1.00000000e+00 
 1.34010615e-02 -2.48401859e-03 -4.63957540e-02  1.00000000e+00 
 1.34030615e-02  2.50665838e-03 -4.63877540e-02  1.00000000e+00 
 1.34050615e-02 -2.48398903e-03 -4.63797540e-02  1.00000000e+00 
 1.34070615e-02  2.50662782e-03 -4.63717540e-02  1.00000000e+00 
 1.34090615e-02 -2.48395946e-03 -4.63637540e-02  1.00000000e+00 
 1.34110615e-02  2.50659726e-03 -4.63557540e-02  1.00000000e+00 
 1.34130615e-02 -2.48392990e-03 -4.63477540e-02  1.00000000e+00 
 1.34150615e-02  2.50656671e-03 -4.63397540e-02  1.00000000e+00 
 1.34170615e-02 -2.48390033e-03 -4.63317540e-02  1.00000000e+00 
 1.34190615e-02  2.50653615e-03 -4.63237540e-02  1.00000000e+00 
 1.34210615e-02 -2.48387077e-03 -4.63157540e-02  1.00000000e+00 
 1.34230615e-02  2.50650559e-03 -4.63077540e-02  1.00000000e+00 
 1.34250615e-02 -2.48384120e-03 -4.62997540e-02  1.00000000e+00 
 1.34270615e-02  2.50647504e-03 -4.62917540e-02  1.00000000e+00 
 1.34290615e-02 -2.48381164e-03 -4.62837540e-02  1.00000000e+00 
 1.34310615e-02  2.50644448e-03 -4.62757540e-02  1.00000000e+00 
 1.34330615e-02 -2.48378208e-03 -4.62677540e-02  1.00000000e+00 
 1.34350615e-02  2.50641393e-03 -4.62597540e-02  1.00000000e+00 
 1.34370615e-02 -2.48375252e-03 -4.62517540e-02  1.00000000e+00 
 1.34390615e-02  2.50638337e-03 -4.62437540e-02  1.00000000e+00 
 1.34410615e-02 -2.48372296e-03 -4.62357540e-02  1.00000000e+00 
 1.34430615e-02  2.50635282e-03 -4.62277540e-02  1.00000000e+00 
 1.34450615e-02 -2.48369340e-03 -4.62197540e-02  1.00000000e+00 
 1.34470615e-02  2.50632227e-03 -4.62117540e-02  1.00000000e+00 
 1.34490615e-02 -2.48366384e-03 -4.62037540e-02  1.00000000e+00 
 1.34510615e-02  2.50629172e-03 -4.61957540e-02  1.00000000e+00 
 1.34530615e-02 -2.48363428e-03 -4.61877540e-02  1.00000000e+00 
 1.34550615e-02  2.50626117e-03 -4.61797540e-02  1.00000000e+00 
 1.34570615e-02 -2.48360472e-03 -4.61717540e-02  1.00000000e+00 
 1.34590615e-02  2.50623062e-03 -4.61637540e-02  1.00000000e+00 
 1.34610615e-02 -2.48357516e-03 -4.61557540e-02  1.00000000e+00 
 1.34630615e-02  2.50620007e-03 -4.61477540e-02  1.00000000e+00 
 1.34650615e-02 -2.48354561e-03 -4.61397540e-02  1.00000000e+00 
 1.34670615e-02  2.50616952e-03 -4.61317540e-02  1.00000000e+00 
 1.34690615e-02 -2.48351605e-03 -4.61237540e-02  1.00000000e+00 
 1.34710615e-02  2.50613897e-03 -4.61157540e-02  1.00000000e+00 
 1.34730615e-02 -2.48348650e-03 -4.61077540e-02  1.00000000e+00 
 1.34750615e-02  2.50610842e-03 -4.60997540e-02  1.00000000e+00 
 1.34770615e-02 -2.48345694e-03 -4.60917540e-02  1.00000000e+00 
 1.34790615e-02  2.50607788e-03 -4.60837540e-02  1.00000000e+00 
 1.34810615e-02 -2.48342739e-03 -4.60757540e-02  1.00000000e+00 
 1.34830615e-02  2.50604733e-03 -4.60677540e-02  1.00000000e+00 
 1.34850615e-02 -2.48339783e-03 -4.60597540e-02  1.00000000e+00 
 1.34870615e-02  2.50601679e-03 -4.60517540e-02  1.00000000e+00 
 1.34890615e-02 -2.48336828e-03 -4.60437540e-02  1.00000000e+00 
 1.34910615e-02  2.50598624e-03 -4.60357540e-02  1.00000000e+00 
 1.34930615e-02 -2.48333873e-03 -4.60277540e-02  1.00000000e+00 
 1.34950615e-02  2.50595570e-03 -4.60197540e-02  1.00000000e+00 
 1.34970615e-02 -2.48330918e-03 -4.60117540e-02  1.00000000e+00 
 1.34990615e-02  2.50592516e-03 -4.60037540e-02  1.00000000e+00 
 1.35001001e-02 -2.48322969e-03 -4.59995996e-02  1.00000000e+00 
 1.35001001e-02 -5.36061540e-04 -4.59995996e-02  1.00000000e+00 
 1.35001001e-02  2.30005317e-04 -4.59995995e-02  1.00000000e+00 
 1.35001002e-02 -1.48009801e-04 -4.59995993e-02  1.00000000e+00 
 1.35001002e-02  6.08430494e-04 -4.59995992e-02  1.00000000e+00 
 1.35001002e-02  4.65740757e-04 -4.59995992e-02  1.00000000e+00 
 1.35001002e-02 -6.35017815e-05 -4.59995991e-02  1.00000000e+00 
 1.35001003e-02 -7.85197468e-05 -4.59995990e-02  1.00000000e+00 
 1.35001003e-02 -1.58556117e-02 -4.59995987e-02  1.00000000e+00 
 1.35001004e-02  1.05154769e-02 -4.59995984e-02  1.00000000e+00 
 1.35001005e-02 -8.56582974e-03 -4.59995981e-02  1.00000000e+00 
 1.35001006e-02  7.63886528e-03 -4.59995975e-02  1.00000000e+00 
 1.35001008e-02 -6.77131821e-03 -4.59995969e-02  1.00000000e+00 
 1.35001011e-02  6.41506865e-03 -4.59995958e-02  1.00000000e+00 
 1.35001016e-02 -6.18131134e-03 -4.59995938e-02  1.00000000e+00 
 1.35001023e-02  6.07024563e-03 -4.59995908e-02  1.00000000e+00 
 1.35001038e-02 -5.98022991e-03 -4.59995849e-02  1.00000000e+00 
 1.35001061e-02  5.95936263e-03 -4.59995755e-02  1.00000000e+00 
 1.35001103e-02 -5.91428300e-03 -4.59995587e-02  1.00000000e+00 
 1.35001176e-02  5.92201841e-03 -4.59995298e-02  1.00000000e+00 
 1.35001320e-02 -5.89385080e-03 -4.59994719e-02  1.00000000e+00 
 1.35001610e-02  5.91180195e-03 -4.59993561e-02  1.00000000e+00 
 1.35002189e-02 -5.88878684e-03 -4.59991245e-02  1.00000000e+00 
 1.35003347e-02  5.90925052e-03 -4.59986612e-02  1.00000000e+00 
 1.35005663e-02 -5.88752150e-03 -4.59977347e-02  1.00000000e+00 
 1.35010296e-02  5.90861283e-03 -4.59958817e-02  1.00000000e+00 
 1.35019561e-02 -5.88720521e-03 -4.59921758e-02  1.00000000e+00 
 1.35038090e-02  5.90845342e-03 -4.59847639e-02  1.00000000e+00 
 1.35058090e-02 -5.88746484e-03 -4.59767639e-02  1.00000000e+00 
 1.35078090e-02  5.90835495e-03 -4.59687639e-02  1.00000000e+00 
 1.35098090e-02 -5.88738207e-03 -4.59607639e-02  1.00000000e+00 
 1.35118090e-02  5.90825648e-03 -4.59527639e-02  1.00000000e+00 
 1.35138090e-02 -5.88728430e-03 -4.59447639e-02  1.00000000e+00 
 1.35158090e-02  5.90815801e-03 -4.59367639e-02  1.00000000e+00 
 1.35178090e-02 -5.88718653e-03 -4.59287639e-02  1.00000000e+00 
 1.35198090e-02  5.90805954e-03 -4.59207639e-02  1.00000000e+00 
 1.35218090e-02 -5.88708876e-03 -4.59127639e-02  1.00000000e+00 
 1.35238090e-02  5.90796107e-03 -4.59047639e-02  1.00000000e+00 
 1.35258090e-02 -5.88699099e-03 -4.58967639e-02  1.00000000e+00 
 1.35278090e-02  5.90786260e-03 -4.58887639e-02  1.00000000e+00 
 1.35298090e-02 -5.88689323e-03 -4.58807639e-02  1.00000000e+00 
 1.35318090e-02  5.90776414e-03 -4.58727639e-02  1.00000000e+00 
 1.35338090e-02 -5.88679546e-03 -4.58647639e-02  1.00000000e+00 
 1.35358090e-02  5.90766568e-03 -4.58567639e-02  1.00000000e+00 
 1.35378090e-02 -5.88669770e-03 -4.58487639e-02  1.00000000e+00 
 1.35398090e-02  5.90756722e-03 -4.58407639e-02  1.00000000e+00 
 1.35418090e-02 -5.88659994e-03 -4.58327639e-02  1.00000000e+00 
 1.35438090e-02  5.90746876e-03 -4.58247639e-02  1.00000000e+00 
 1.35458090e-02 -5.88650218e-03 -4.58167639e-02  1.00000000e+00 
 1.35478090e-02  5.90737030e-03 -4.58087639e-02  1.00000000e+00 
 1.35498090e-02 -5.88640443e-03 -4.58007639e-02  1.00000000e+00 
 1.35518090e-02  5.90727184e-03 -4.57927639e-02  1.00000000e+00 
 1.35538090e-02 -5.88630667e-03 -4.57847639e-02  1.00000000e+00 
 1.35558090e-02  5.90717339e-03 -4.57767639e-02  1.00000000e+00 
 1.35578090e-02 -5.88620892e-03 -4.57687639e-02  1.00000000e+00 
 1.35598090e-02  5.90707494e-03 -4.57607639e-02  1.00000000e+00 
 1.35618090e-02 -5.88611116e-03 -4.57527639e-02  1.00000000e+00 
 1.35638090e-02  5.90697649e-03 -4.57447639e-02  1.00000000e+00 
 1.35658090e-02 -5.88601341e-03 -4.57367639e-02  1.00000000e+00 
 1.35678090e-02  5.90687804e-03 -4.57287639e-02  1.00000000e+00 
 1.35698090e-02 -5.88591566e-03 -4.57207639e-02  1.00000000e+00 
 1.35718090e-02  5.90677959e-03 -4.57127639e-02  1.00000000e+00 
 1.35738090e-02 -5.88581792e-03 -4.57047639e-02  1.00000000e+00 
 1.35758090e-02  5.90668114e-03 -4.56967639e-02  1.00000000e+00 
 1.35778090e-02 -5.88572017e-03 -4.56887639e-02  1.00000000e+00 
 1.35798090e-02  5.90658270e-03 -4.56807639e-02  1.00000000e+00 
 1.35818090e-02 -5.88562243e-03 -4.56727639e-02  1.00000000e+00 
 1.35838090e-02  5.90648425e-03 -4.56647639e-02  1.00000000e+00 
 1.35858090e-02 -5.88552468e-03 -4.56567639e-02  1.00000000e+00 
 1.35878090e-02  5.90638581e-03 -4.56487639e-02  1.00000000e+00 
 1.35898090e-02 -5.88542694e-03 -4.56407639e-02  1.00000000e+00 
 1.35918090e-02  5.90628737e-03 -4.56327639e-02  1.00000000e+00 
 1.35938090e-02 -5.88532920e-03 -4.56247639e-02  1.00000000e+00 
 1.35958090e-02  5.90618893e-03 -4.56167639e-02  1.00000000e+00 
 1.35978090e-02 -5.88523146e-03 -4.56087639e-02  1.00000000e+00 
 1.35998090e-02  5.90609050e-03 -4.56007639e-02  1.00000000e+00 
 1.36018090e-02 -5.88513373e-03 -4.55927639e-02  1.00000000e+00 
 1.36038090e-02  5.90599206e-03 -4.55847639e-02  1.00000000e+00 
 1.36058090e-02 -5.88503599e-03 -4.55767639e-02  1.00000000e+00 
 1.36078090e-02  5.90589363e-03 -4.55687639e-02  1.00000000e+00 
 1.36098090e-02 -5.88493826e-03 -4.55607639e-02  1.00000000e+00 
 1.36118090e-02  5.90579520e-03 -4.55527639e-02  1.00000000e+00 
 1.36138090e-02 -5.88484053e-03 -4.55447639e-02  1.00000000e+00 
 1.36158090e-02  5.90569677e-03 -4.55367639e-02  1.00000000e+00 
 1.36178090e-02 -5.88474280e-03 -4.55287639e-02  1.00000000e+00 
 1.36198090e-02  5.90559834e-03 -4.55207639e-02  1.00000000e+00 
 1.36218090e-02 -5.88464507e-03 -4.55127639e-02  1.00000000e+00 
 1.36238090e-02  5.90549991e-03 -4.55047639e-02  1.00000000e+00 
 1.36258090e-02 -5.88454734e-03 -4.54967639e-02  1.00000000e+00 
 1.36278090e-02  5.90540149e-03 -4.54887639e-02  1.00000000e+00 
 1.36298090e-02 -5.88444962e-03 -4.54807639e-02  1.00000000e+00 
 1.36318090e-02  5.90530306e-03 -4.54727639e-02  1.00000000e+00 
 1.36338090e-02 -5.88435189e-03 -4.54647639e-02  1.00000000e+00 
 1.36358090e-02  5.90520464e-03 -4.54567639e-02  1.00000000e+00 
 1.36378090e-02 -5.88425417e-03 -4.54487639e-02  1.00000000e+00 
 1.36398090e-02  5.90510622e-03 -4.54407639e-02  1.00000000e+00 
 1.36418090e-02 -5.88415645e-03 -4.54327639e-02  1.00000000e+00 
 1.36438090e-02  5.90500780e-03 -4.54247639e-02  1.00000000e+00 
 1.36458090e-02 -5.88405873e-03 -4.54167639e-02  1.00000000e+00 
 1.36478090e-02  5.90490938e-03 -4.54087639e-02  1.00000000e+00 
 1.36498090e-02 -5.88396101e-03 -4.54007639e-02  1.00000000e+00 
 1.36518090e-02  5.90481097e-03 -4.53927639e-02  1.00000000e+00 
 1.36538090e-02 -5.88386330e-03 -4.53847639e-02  1.00000000e+00 
 1.36558090e-02  5.90471255e-03 -4.53767639e-02  1.00000000e+00 
 1.36578090e-02 -5.88376558e-03 -4.53687639e-02  1.00000000e+00 
 1.36598090e-02  5.90461414e-03 -4.53607639e-02  1.00000000e+00 
 1.36618090e-02 -5.88366787e-03 -4.53527639e-02  1.00000000e+00 
 1.36638090e-02  5.90451573e-03 -4.53447639e-02  1.00000000e+00 
 1.36658090e-02 -5.88357016e-03 -4.53367639e-02  1.00000000e+00 
 1.36678090e-02  5.90441732e-03 -4.53287639e-02  1.00000000e+00 
 1.36698090e-02 -5.88347245e-03 -4.53207639e-02  1.00000000e+00 
 1.36718090e-02  5.90431891e-03 -4.53127639e-02  1.00000000e+00 
 1.36738090e-02 -5.88337474e-03 -4.53047639e-02  1.00000000e+00 
 1.36758090e-02  5.90422051e-03 -4.52967639e-02  1.00000000e+00 
 1.36778090e-02 -5.88327704e-03 -4.52887639e-02  1.00000000e+00 
 1.36798090e-02  5.90412210e-03 -4.52807639e-02  1.00000000e+00 
 1.36818090e-02 -5.88317933e-03 -4.52727639e-02  1.00000000e+00 
 1.36838090e-02  5.90402370e-03 -4.52647639e-02  1.00000000e+00 
 1.36858090e-02 -5.88308163e-03 -4.52567639e-02  1.00000000e+00 
 1.36878090e-02  5.90392530e-03 -4.52487639e-02  1.00000000e+00 
 1.36898090e-02 -5.88298393e-03 -4.52407639e-02  1.00000000e+00 
 1.36918090e-02  5.90382690e-03 -4.52327639e-02  1.00000000e+00 
 1.36938090e-02 -5.88288623e-03 -4.52247639e-02  1.00000000e+00 
 1.36958090e-02  5.90372850e-03 -4.52167639e-02  1.00000000e+00 
 1.36978090e-02 -5.88278853e-03 -4.52087639e-02  1.00000000e+00 
 1.36998090e-02  5.90363010e-03 -4.52007639e-02  1.00000000e+00 
 1.37018090e-02 -5.88269083e-03 -4.51927639e-02  1.00000000e+00 
 1.37038090e-02  5.90353171e-03 -4.51847639e-02  1.00000000e+00 
 1.37058090e-02 -5.88259314e-03 -4.51767639e-02  1.00000000e+00 
 1.37078090e-02  5.90343331e-03 -4.51687639e-02  1.00000000e+00 
 1.37098090e-02 -5.88249544e-03 -4.51607639e-02  1.00000000e+00 
 1.37118090e-02  5.90333492e-03 -4.51527639e-02  1.00000000e+00 
 1.37138090e-02 -5.88239775e-03 -4.51447639e-02  1.00000000e+00 
 1.37158090e-02  5.90323653e-03 -4.51367639e-02  1.00000000e+00 
 1.37178090e-02 -5.88230006e-03 -4.51287639e-02  1.00000000e+00 
 1.37198090e-02  5.90313814e-03 -4.51207639e-02  1.00000000e+00 
 1.37218090e-02 -5.88220237e-03 -4.51127639e-02  1.00000000e+00 
 1.37238090e-02  5.90303976e-03 -4.51047639e-02  1.00000000e+00 
 1.37258090e-02 -5.88210468e-03 -4.50967639e-02  1.00000000e+00 
