 time            v(Q)            v(A)-v(B)       v(B)           
 2.17136369e-02 -5.94439406e-03 -1.31454526e-02  1.30000000e+00 
 2.17156369e-02  5.96568885e-03 -1.31374526e-02  1.30000000e+00 
 2.17176369e-02 -5.94429521e-03 -1.31294526e-02  1.30000000e+00 
 2.17196369e-02  5.96558929e-03 -1.31214526e-02  1.30000000e+00 
 2.17216369e-02 -5.94419637e-03 -1.31134526e-02  1.30000000e+00 
 2.17236369e-02  5.96548972e-03 -1.31054526e-02  1.30000000e+00 
 2.17256369e-02 -5.94409753e-03 -1.30974526e-02  1.30000000e+00 
 2.17276369e-02  5.96539015e-03 -1.30894526e-02  1.30000000e+00 
 2.17296369e-02 -5.94399870e-03 -1.30814526e-02  1.30000000e+00 
 2.17316369e-02  5.96529059e-03 -1.30734526e-02  1.30000000e+00 
 2.17336369e-02 -5.94389986e-03 -1.30654526e-02  1.30000000e+00 
 2.17356369e-02  5.96519103e-03 -1.30574526e-02  1.30000000e+00 
 2.17376369e-02 -5.94380103e-03 -1.30494526e-02  1.30000000e+00 
 2.17396369e-02  5.96509147e-03 -1.30414526e-02  1.30000000e+00 
 2.17416369e-02 -5.94370219e-03 -1.30334526e-02  1.30000000e+00 
 2.17436369e-02  5.96499191e-03 -1.30254526e-02  1.30000000e+00 
 2.17456369e-02 -5.94360336e-03 -1.30174526e-02  1.30000000e+00 
 2.17476369e-02  5.96489235e-03 -1.30094526e-02  1.30000000e+00 
 2.17496369e-02 -5.94350453e-03 -1.30014526e-02  1.30000000e+00 
 2.17516369e-02  5.96479280e-03 -1.29934526e-02  1.30000000e+00 
 2.17536369e-02 -5.94340570e-03 -1.29854526e-02  1.30000000e+00 
 2.17556369e-02  5.96469324e-03 -1.29774526e-02  1.30000000e+00 
 2.17576369e-02 -5.94330688e-03 -1.29694526e-02  1.30000000e+00 
 2.17596369e-02  5.96459369e-03 -1.29614526e-02  1.30000000e+00 
 2.17616369e-02 -5.94320805e-03 -1.29534526e-02  1.30000000e+00 
 2.17636369e-02  5.96449414e-03 -1.29454526e-02  1.30000000e+00 
 2.17656369e-02 -5.94310923e-03 -1.29374526e-02  1.30000000e+00 
 2.17676369e-02  5.96439459e-03 -1.29294526e-02  1.30000000e+00 
 2.17696369e-02 -5.94301041e-03 -1.29214526e-02  1.30000000e+00 
 2.17716369e-02  5.96429504e-03 -1.29134526e-02  1.30000000e+00 
 2.17736369e-02 -5.94291159e-03 -1.29054526e-02  1.30000000e+00 
 2.17756369e-02  5.96419550e-03 -1.28974526e-02  1.30000000e+00 
 2.17776369e-02 -5.94281277e-03 -1.28894526e-02  1.30000000e+00 
 2.17796369e-02  5.96409595e-03 -1.28814526e-02  1.30000000e+00 
 2.17816369e-02 -5.94271395e-03 -1.28734526e-02  1.30000000e+00 
 2.17836369e-02  5.96399641e-03 -1.28654526e-02  1.30000000e+00 
 2.17856369e-02 -5.94261514e-03 -1.28574526e-02  1.30000000e+00 
 2.17876369e-02  5.96389687e-03 -1.28494526e-02  1.30000000e+00 
 2.17896369e-02 -5.94251633e-03 -1.28414526e-02  1.30000000e+00 
 2.17916369e-02  5.96379733e-03 -1.28334526e-02  1.30000000e+00 
 2.17936369e-02 -5.94241751e-03 -1.28254526e-02  1.30000000e+00 
 2.17956369e-02  5.96369779e-03 -1.28174526e-02  1.30000000e+00 
 2.17976369e-02 -5.94231870e-03 -1.28094526e-02  1.30000000e+00 
 2.17996369e-02  5.96359826e-03 -1.28014526e-02  1.30000000e+00 
 2.18016369e-02 -5.94221989e-03 -1.27934526e-02  1.30000000e+00 
 2.18036369e-02  5.96349872e-03 -1.27854526e-02  1.30000000e+00 
 2.18056369e-02 -5.94212109e-03 -1.27774526e-02  1.30000000e+00 
 2.18076369e-02  5.96339919e-03 -1.27694526e-02  1.30000000e+00 
 2.18096369e-02 -5.94202228e-03 -1.27614526e-02  1.30000000e+00 
 2.18116369e-02  5.96329966e-03 -1.27534526e-02  1.30000000e+00 
 2.18136369e-02 -5.94192348e-03 -1.27454526e-02  1.30000000e+00 
 2.18156369e-02  5.96320013e-03 -1.27374526e-02  1.30000000e+00 
 2.18176369e-02 -5.94182468e-03 -1.27294526e-02  1.30000000e+00 
 2.18196369e-02  5.96310060e-03 -1.27214526e-02  1.30000000e+00 
 2.18216369e-02 -5.94172587e-03 -1.27134526e-02  1.30000000e+00 
 2.18236369e-02  5.96300107e-03 -1.27054526e-02  1.30000000e+00 
 2.18256369e-02 -5.94162708e-03 -1.26974526e-02  1.30000000e+00 
 2.18276369e-02  5.96290155e-03 -1.26894526e-02  1.30000000e+00 
 2.18296369e-02 -5.94152828e-03 -1.26814526e-02  1.30000000e+00 
 2.18316369e-02  5.96280203e-03 -1.26734526e-02  1.30000000e+00 
 2.18336369e-02 -5.94142948e-03 -1.26654526e-02  1.30000000e+00 
 2.18356369e-02  5.96270251e-03 -1.26574526e-02  1.30000000e+00 
 2.18376369e-02 -5.94133069e-03 -1.26494526e-02  1.30000000e+00 
 2.18396369e-02  5.96260299e-03 -1.26414526e-02  1.30000000e+00 
 2.18416369e-02 -5.94123189e-03 -1.26334526e-02  1.30000000e+00 
 2.18436369e-02  5.96250347e-03 -1.26254526e-02  1.30000000e+00 
 2.18456369e-02 -5.94113310e-03 -1.26174526e-02  1.30000000e+00 
 2.18476369e-02  5.96240395e-03 -1.26094526e-02  1.30000000e+00 
 2.18496369e-02 -5.94103431e-03 -1.26014526e-02  1.30000000e+00 
 2.18516369e-02  5.96230444e-03 -1.25934526e-02  1.30000000e+00 
 2.18536369e-02 -5.94093553e-03 -1.25854526e-02  1.30000000e+00 
 2.18556369e-02  5.96220492e-03 -1.25774526e-02  1.30000000e+00 
 2.18576369e-02 -5.94083674e-03 -1.25694526e-02  1.30000000e+00 
 2.18596369e-02  5.96210541e-03 -1.25614526e-02  1.30000000e+00 
 2.18616369e-02 -5.94073795e-03 -1.25534526e-02  1.30000000e+00 
 2.18636369e-02  5.96200590e-03 -1.25454526e-02  1.30000000e+00 
 2.18656369e-02 -5.94063917e-03 -1.25374526e-02  1.30000000e+00 
 2.18676369e-02  5.96190639e-03 -1.25294526e-02  1.30000000e+00 
 2.18696369e-02 -5.94054039e-03 -1.25214526e-02  1.30000000e+00 
 2.18716369e-02  5.96180689e-03 -1.25134526e-02  1.30000000e+00 
 2.18736369e-02 -5.94044161e-03 -1.25054526e-02  1.30000000e+00 
 2.18756369e-02  5.96170738e-03 -1.24974526e-02  1.30000000e+00 
 2.18776369e-02 -5.94034283e-03 -1.24894526e-02  1.30000000e+00 
 2.18796369e-02  5.96160788e-03 -1.24814526e-02  1.30000000e+00 
 2.18816369e-02 -5.94024405e-03 -1.24734526e-02  1.30000000e+00 
 2.18836369e-02  5.96150838e-03 -1.24654526e-02  1.30000000e+00 
 2.18856369e-02 -5.94014528e-03 -1.24574526e-02  1.30000000e+00 
 2.18876369e-02  5.96140887e-03 -1.24494526e-02  1.30000000e+00 
 2.18896369e-02 -5.94004651e-03 -1.24414526e-02  1.30000000e+00 
 2.18916369e-02  5.96130938e-03 -1.24334526e-02  1.30000000e+00 
 2.18936369e-02 -5.93994773e-03 -1.24254526e-02  1.30000000e+00 
 2.18956369e-02  5.96120988e-03 -1.24174526e-02  1.30000000e+00 
 2.18976369e-02 -5.93984896e-03 -1.24094526e-02  1.30000000e+00 
 2.18996369e-02  5.96111038e-03 -1.24014526e-02  1.30000000e+00 
 2.19016369e-02 -5.93975019e-03 -1.23934526e-02  1.30000000e+00 
 2.19036369e-02  5.96101089e-03 -1.23854526e-02  1.30000000e+00 
 2.19056369e-02 -5.93965143e-03 -1.23774526e-02  1.30000000e+00 
 2.19076369e-02  5.96091140e-03 -1.23694526e-02  1.30000000e+00 
 2.19096369e-02 -5.93955266e-03 -1.23614526e-02  1.30000000e+00 
 2.19116369e-02  5.96081191e-03 -1.23534526e-02  1.30000000e+00 
 2.19136369e-02 -5.93945390e-03 -1.23454526e-02  1.30000000e+00 
 2.19156369e-02  5.96071242e-03 -1.23374526e-02  1.30000000e+00 
 2.19176369e-02 -5.93935514e-03 -1.23294526e-02  1.30000000e+00 
 2.19196369e-02  5.96061293e-03 -1.23214526e-02  1.30000000e+00 
 2.19216369e-02 -5.93925637e-03 -1.23134526e-02  1.30000000e+00 
 2.19236369e-02  5.96051344e-03 -1.23054526e-02  1.30000000e+00 
 2.19256369e-02 -5.93915762e-03 -1.22974526e-02  1.30000000e+00 
 2.19276369e-02  5.96041396e-03 -1.22894526e-02  1.30000000e+00 
 2.19296369e-02 -5.93905886e-03 -1.22814526e-02  1.30000000e+00 
 2.19316369e-02  5.96031448e-03 -1.22734526e-02  1.30000000e+00 
 2.19336369e-02 -5.93896010e-03 -1.22654526e-02  1.30000000e+00 
 2.19356369e-02  5.96021500e-03 -1.22574526e-02  1.30000000e+00 
 2.19376369e-02 -5.93886135e-03 -1.22494526e-02  1.30000000e+00 
 2.19396369e-02  5.96011552e-03 -1.22414526e-02  1.30000000e+00 
 2.19416369e-02 -5.93876259e-03 -1.22334526e-02  1.30000000e+00 
 2.19436369e-02  5.96001604e-03 -1.22254526e-02  1.30000000e+00 
 2.19456369e-02 -5.93866384e-03 -1.22174526e-02  1.30000000e+00 
 2.19476369e-02  5.95991656e-03 -1.22094526e-02  1.30000000e+00 
 2.19496369e-02 -5.93856509e-03 -1.22014526e-02  1.30000000e+00 
 2.19516369e-02  5.95981709e-03 -1.21934526e-02  1.30000000e+00 
 2.19536369e-02 -5.93846635e-03 -1.21854526e-02  1.30000000e+00 
 2.19556369e-02  5.95971762e-03 -1.21774526e-02  1.30000000e+00 
 2.19576369e-02 -5.93836760e-03 -1.21694526e-02  1.30000000e+00 
 2.19596369e-02  5.95961815e-03 -1.21614526e-02  1.30000000e+00 
 2.19616369e-02 -5.93826885e-03 -1.21534526e-02  1.30000000e+00 
 2.19636369e-02  5.95951868e-03 -1.21454526e-02  1.30000000e+00 
 2.19656369e-02 -5.93817011e-03 -1.21374526e-02  1.30000000e+00 
 2.19676369e-02  5.95941921e-03 -1.21294526e-02  1.30000000e+00 
 2.19696369e-02 -5.93807137e-03 -1.21214526e-02  1.30000000e+00 
 2.19716369e-02  5.95931974e-03 -1.21134526e-02  1.30000000e+00 
 2.19736369e-02 -5.93797263e-03 -1.21054526e-02  1.30000000e+00 
 2.19756369e-02  5.95922028e-03 -1.20974526e-02  1.30000000e+00 
 2.19776369e-02 -5.93787389e-03 -1.20894526e-02  1.30000000e+00 
 2.19796369e-02  5.95912081e-03 -1.20814526e-02  1.30000000e+00 
 2.19816369e-02 -5.93777515e-03 -1.20734526e-02  1.30000000e+00 
 2.19836369e-02  5.95902135e-03 -1.20654526e-02  1.30000000e+00 
 2.19856369e-02 -5.93767642e-03 -1.20574526e-02  1.30000000e+00 
 2.19876369e-02  5.95892189e-03 -1.20494526e-02  1.30000000e+00 
 2.19896369e-02 -5.93757768e-03 -1.20414526e-02  1.30000000e+00 
 2.19916369e-02  5.95882244e-03 -1.20334526e-02  1.30000000e+00 
 2.19936369e-02 -5.93747895e-03 -1.20254526e-02  1.30000000e+00 
 2.19956369e-02  5.95872298e-03 -1.20174526e-02  1.30000000e+00 
 2.19976369e-02 -5.93738022e-03 -1.20094526e-02  1.30000000e+00 
 2.19996369e-02  5.95862352e-03 -1.20014526e-02  1.30000000e+00 
 2.20001000e-02 -5.93719338e-03 -1.19996000e-02  1.30000000e+00 
 2.20001000e-02 -1.65611554e-03 -1.19996000e-02  1.30000000e+00 
 2.20001000e-02  7.31225880e-04 -1.19995999e-02  1.30000000e+00 
 2.20001001e-02 -9.37775278e-04 -1.19995997e-02  1.30000000e+00 
 2.20001001e-02  2.08620626e-04 -1.19995996e-02  1.30000000e+00 
 2.20001001e-02  4.69850622e-04 -1.19995996e-02  1.30000000e+00 
 2.20001001e-02  5.43133859e-04 -1.19995995e-02  1.30000000e+00 
 2.20001002e-02  1.13030943e-04 -1.19995994e-02  1.30000000e+00 
 2.20001002e-02  6.50638502e-04 -1.19995991e-02  1.30000000e+00 
 2.20001003e-02  4.23420216e-03 -1.19995987e-02  1.30000000e+00 
 2.20001005e-02 -2.16333840e-03 -1.19995981e-02  1.30000000e+00 
 2.20001006e-02  1.52333265e-03 -1.19995975e-02  1.30000000e+00 
 2.20001009e-02 -1.14527833e-03 -1.19995965e-02  1.30000000e+00 
 2.20001011e-02  9.19129114e-04 -1.19995954e-02  1.30000000e+00 
 2.20001017e-02 -7.70620732e-04 -1.19995933e-02  1.30000000e+00 
 2.20001024e-02  7.21362406e-04 -1.19995903e-02  1.30000000e+00 
 2.20001036e-02 -6.54149444e-04 -1.19995855e-02  1.30000000e+00 
 2.20001057e-02  6.49472120e-04 -1.19995772e-02  1.30000000e+00 
 2.20001090e-02 -6.14704899e-04 -1.19995640e-02  1.30000000e+00 
 2.20001155e-02  6.25563589e-04 -1.19995381e-02  1.30000000e+00 
 2.20001284e-02 -6.03283504e-04 -1.19994862e-02  1.30000000e+00 
 2.20001544e-02  6.19595616e-04 -1.19993825e-02  1.30000000e+00 
 2.20002062e-02 -6.00471484e-04 -1.19991752e-02  1.30000000e+00 
 2.20003099e-02  6.18087260e-04 -1.19987605e-02  1.30000000e+00 
 2.20005172e-02 -5.99793408e-04 -1.19979311e-02  1.30000000e+00 
 2.20009319e-02  6.17684557e-04 -1.19962722e-02  1.30000000e+00 
 2.20017614e-02 -5.99650525e-04 -1.19929546e-02  1.30000000e+00 
 2.20034202e-02  6.17575940e-04 -1.19863192e-02  1.30000000e+00 
 2.20054202e-02 -5.99607770e-04 -1.19783192e-02  1.30000000e+00 
 2.20074202e-02  6.17006596e-04 -1.19703192e-02  1.30000000e+00 
 2.20094202e-02 -5.99561102e-04 -1.19623192e-02  1.30000000e+00 
 2.20114202e-02  6.16955119e-04 -1.19543192e-02  1.30000000e+00 
 2.20134202e-02 -5.99512790e-04 -1.19463192e-02  1.30000000e+00 
 2.20154202e-02  6.16903278e-04 -1.19383192e-02  1.30000000e+00 
 2.20174202e-02 -6.00985158e-04 -1.19303192e-02  1.30000000e+00 
 2.20194202e-02  6.16846963e-04 -1.19223192e-02  1.30000000e+00 
 2.20214202e-02 -6.00945135e-04 -1.19143192e-02  1.30000000e+00 
 2.20234202e-02  6.16795219e-04 -1.19063192e-02  1.30000000e+00 
 2.20254202e-02 -6.00895318e-04 -1.18983192e-02  1.30000000e+00 
 2.20274202e-02  6.16743521e-04 -1.18903192e-02  1.30000000e+00 
 2.20294202e-02 -6.00845501e-04 -1.18823192e-02  1.30000000e+00 
 2.20314202e-02  6.16691843e-04 -1.18743192e-02  1.30000000e+00 
 2.20334202e-02 -6.00795724e-04 -1.18663192e-02  1.30000000e+00 
 2.20354202e-02  6.16640180e-04 -1.18583192e-02  1.30000000e+00 
 2.20374202e-02 -6.00745963e-04 -1.18503192e-02  1.30000000e+00 
 2.20394202e-02  6.16588530e-04 -1.18423192e-02  1.30000000e+00 
 2.20414202e-02 -6.00696207e-04 -1.18343192e-02  1.30000000e+00 
 2.20434202e-02  6.16536889e-04 -1.18263192e-02  1.30000000e+00 
 2.20454202e-02 -6.00646450e-04 -1.18183192e-02  1.30000000e+00 
 2.20474202e-02  6.16485256e-04 -1.18103192e-02  1.30000000e+00 
 2.20494202e-02 -6.00596690e-04 -1.18023192e-02  1.30000000e+00 
 2.20514202e-02  6.16433629e-04 -1.17943192e-02  1.30000000e+00 
 2.20534202e-02 -6.00546925e-04 -1.17863192e-02  1.30000000e+00 
 2.20554202e-02  6.16382006e-04 -1.17783192e-02  1.30000000e+00 
 2.20574202e-02 -6.00497156e-04 -1.17703192e-02  1.30000000e+00 
 2.20594202e-02  6.16330388e-04 -1.17623192e-02  1.30000000e+00 
 2.20614202e-02 -6.00447383e-04 -1.17543192e-02  1.30000000e+00 
 2.20634202e-02  6.16278773e-04 -1.17463192e-02  1.30000000e+00 
 2.20654202e-02 -6.00397608e-04 -1.17383192e-02  1.30000000e+00 
 2.20674202e-02  6.16227162e-04 -1.17303192e-02  1.30000000e+00 
 2.20694202e-02 -6.00347829e-04 -1.17223192e-02  1.30000000e+00 
 2.20714202e-02  6.16175553e-04 -1.17143192e-02  1.30000000e+00 
 2.20734202e-02 -6.00298048e-04 -1.17063192e-02  1.30000000e+00 
 2.20754202e-02  6.16123946e-04 -1.16983192e-02  1.30000000e+00 
 2.20774202e-02 -6.00248265e-04 -1.16903192e-02  1.30000000e+00 
 2.20794202e-02  6.16072342e-04 -1.16823192e-02  1.30000000e+00 
 2.20814202e-02 -6.00198481e-04 -1.16743192e-02  1.30000000e+00 
 2.20834202e-02  6.16020740e-04 -1.16663192e-02  1.30000000e+00 
 2.20854202e-02 -6.00148696e-04 -1.16583192e-02  1.30000000e+00 
 2.20874202e-02  6.15969140e-04 -1.16503192e-02  1.30000000e+00 
 2.20894202e-02 -6.00098910e-04 -1.16423192e-02  1.30000000e+00 
 2.20914202e-02  6.15917541e-04 -1.16343192e-02  1.30000000e+00 
 2.20934202e-02 -6.00049124e-04 -1.16263192e-02  1.30000000e+00 
 2.20954202e-02  6.15865945e-04 -1.16183192e-02  1.30000000e+00 
 2.20974202e-02 -5.99999338e-04 -1.16103192e-02  1.30000000e+00 
 2.20994202e-02  6.15814351e-04 -1.16023192e-02  1.30000000e+00 
 2.21014202e-02 -5.99949551e-04 -1.15943192e-02  1.30000000e+00 
 2.21034202e-02  6.15762759e-04 -1.15863192e-02  1.30000000e+00 
 2.21054202e-02 -5.99899765e-04 -1.15783192e-02  1.30000000e+00 
 2.21074202e-02  6.15711168e-04 -1.15703192e-02  1.30000000e+00 
 2.21094202e-02 -5.99849979e-04 -1.15623192e-02  1.30000000e+00 
 2.21114202e-02  6.15659579e-04 -1.15543192e-02  1.30000000e+00 
 2.21134202e-02 -5.99800193e-04 -1.15463192e-02  1.30000000e+00 
 2.21154202e-02  6.15607993e-04 -1.15383192e-02  1.30000000e+00 
 2.21174202e-02 -5.99750408e-04 -1.15303192e-02  1.30000000e+00 
 2.21194202e-02  6.15556408e-04 -1.15223192e-02  1.30000000e+00 
 2.21214202e-02 -5.99700624e-04 -1.15143192e-02  1.30000000e+00 
 2.21234202e-02  6.15504824e-04 -1.15063192e-02  1.30000000e+00 
 2.21254202e-02 -5.99650841e-04 -1.14983192e-02  1.30000000e+00 
 2.21274202e-02  6.15453243e-04 -1.14903192e-02  1.30000000e+00 
 2.21294202e-02 -5.99601058e-04 -1.14823192e-02  1.30000000e+00 
 2.21314202e-02  6.15401664e-04 -1.14743192e-02  1.30000000e+00 
 2.21334202e-02 -5.99551277e-04 -1.14663192e-02  1.30000000e+00 
 2.21354202e-02  6.15350086e-04 -1.14583192e-02  1.30000000e+00 
 2.21374202e-02 -5.99501496e-04 -1.14503192e-02  1.30000000e+00 
 2.21394202e-02  6.15298510e-04 -1.14423192e-02  1.30000000e+00 
 2.21414202e-02 -5.99451717e-04 -1.14343192e-02  1.30000000e+00 
 2.21434202e-02  6.15246937e-04 -1.14263192e-02  1.30000000e+00 
 2.21454202e-02 -5.99401939e-04 -1.14183192e-02  1.30000000e+00 
 2.21474202e-02  6.15195365e-04 -1.14103192e-02  1.30000000e+00 
 2.21494202e-02 -5.99352162e-04 -1.14023192e-02  1.30000000e+00 
 2.21514202e-02  6.15143795e-04 -1.13943192e-02  1.30000000e+00 
 2.21534202e-02 -5.99302387e-04 -1.13863192e-02  1.30000000e+00 
 2.21554202e-02  6.15092227e-04 -1.13783192e-02  1.30000000e+00 
 2.21574202e-02 -5.99252613e-04 -1.13703192e-02  1.30000000e+00 
 2.21594202e-02  6.15040660e-04 -1.13623192e-02  1.30000000e+00 
 2.21614202e-02 -5.99202840e-04 -1.13543192e-02  1.30000000e+00 
 2.21634202e-02  6.14989096e-04 -1.13463192e-02  1.30000000e+00 
 2.21654202e-02 -5.99153069e-04 -1.13383192e-02  1.30000000e+00 
 2.21674202e-02  6.14937534e-04 -1.13303192e-02  1.30000000e+00 
 2.21694202e-02 -5.99103300e-04 -1.13223192e-02  1.30000000e+00 
 2.21714202e-02  6.14885974e-04 -1.13143192e-02  1.30000000e+00 
 2.21734202e-02 -5.99053532e-04 -1.13063192e-02  1.30000000e+00 
 2.21754202e-02  6.14834415e-04 -1.12983192e-02  1.30000000e+00 
 2.21774202e-02 -5.99003765e-04 -1.12903192e-02  1.30000000e+00 
 2.21794202e-02  6.14782859e-04 -1.12823192e-02  1.30000000e+00 
 2.21814202e-02 -5.98954000e-04 -1.12743192e-02  1.30000000e+00 
 2.21834202e-02  6.14731305e-04 -1.12663192e-02  1.30000000e+00 
 2.21854202e-02 -5.98904237e-04 -1.12583192e-02  1.30000000e+00 
 2.21874202e-02  6.14679753e-04 -1.12503192e-02  1.30000000e+00 
 2.21894202e-02 -5.98854475e-04 -1.12423192e-02  1.30000000e+00 
 2.21914202e-02  6.14628202e-04 -1.12343192e-02  1.30000000e+00 
 2.21934202e-02 -5.98804716e-04 -1.12263192e-02  1.30000000e+00 
 2.21954202e-02  6.14576654e-04 -1.12183192e-02  1.30000000e+00 
 2.21974202e-02 -5.98754957e-04 -1.12103192e-02  1.30000000e+00 
 2.21994202e-02  6.14525108e-04 -1.12023192e-02  1.30000000e+00 
 2.22014202e-02 -5.98705201e-04 -1.11943192e-02  1.30000000e+00 
 2.22034202e-02  6.14473564e-04 -1.11863192e-02  1.30000000e+00 
 2.22054202e-02 -5.98655446e-04 -1.11783192e-02  1.30000000e+00 
 2.22074202e-02  6.14422022e-04 -1.11703192e-02  1.30000000e+00 
 2.22094202e-02 -5.98605693e-04 -1.11623192e-02  1.30000000e+00 
 2.22114202e-02  6.14370482e-04 -1.11543192e-02  1.30000000e+00 
 2.22134202e-02 -5.98555942e-04 -1.11463192e-02  1.30000000e+00 
 2.22154202e-02  6.14318944e-04 -1.11383192e-02  1.30000000e+00 
 2.22174202e-02 -5.98506193e-04 -1.11303192e-02  1.30000000e+00 
 2.22194202e-02  6.14267408e-04 -1.11223192e-02  1.30000000e+00 
 2.22214202e-02 -5.98456446e-04 -1.11143192e-02  1.30000000e+00 
 2.22234202e-02  6.14215874e-04 -1.11063192e-02  1.30000000e+00 
 2.22254202e-02 -5.98406700e-04 -1.10983192e-02  1.30000000e+00 
 2.22274202e-02  6.14164343e-04 -1.10903192e-02  1.30000000e+00 
 2.22294202e-02 -5.98356956e-04 -1.10823192e-02  1.30000000e+00 
 2.22314202e-02  6.14112813e-04 -1.10743192e-02  1.30000000e+00 
 2.22334202e-02 -5.98307214e-04 -1.10663192e-02  1.30000000e+00 
 2.22354202e-02  6.14061286e-04 -1.10583192e-02  1.30000000e+00 
 2.22374202e-02 -5.98257474e-04 -1.10503192e-02  1.30000000e+00 
 2.22394202e-02  6.14009760e-04 -1.10423192e-02  1.30000000e+00 
 2.22414202e-02 -5.98207736e-04 -1.10343192e-02  1.30000000e+00 
 2.22434202e-02  6.13958237e-04 -1.10263192e-02  1.30000000e+00 
 2.22454202e-02 -5.98158000e-04 -1.10183192e-02  1.30000000e+00 
 2.22474202e-02  6.13906716e-04 -1.10103192e-02  1.30000000e+00 
 2.22494202e-02 -5.98108266e-04 -1.10023192e-02  1.30000000e+00 
 2.22514202e-02  6.13855198e-04 -1.09943192e-02  1.30000000e+00 
 2.22534202e-02 -5.98058534e-04 -1.09863192e-02  1.30000000e+00 
 2.22554202e-02  6.13803681e-04 -1.09783192e-02  1.30000000e+00 
 2.22574202e-02 -5.98008804e-04 -1.09703192e-02  1.30000000e+00 
 2.22594202e-02  6.13752166e-04 -1.09623192e-02  1.30000000e+00 
 2.22614202e-02 -5.97959075e-04 -1.09543192e-02  1.30000000e+00 
 2.22634202e-02  6.13700654e-04 -1.09463192e-02  1.30000000e+00 
 2.22654202e-02 -5.97909349e-04 -1.09383192e-02  1.30000000e+00 
 2.22674202e-02  6.13649144e-04 -1.09303192e-02  1.30000000e+00 
 2.22694202e-02 -5.97859624e-04 -1.09223192e-02  1.30000000e+00 
 2.22714202e-02  6.13597636e-04 -1.09143192e-02  1.30000000e+00 
 2.22734202e-02 -5.97809902e-04 -1.09063192e-02  1.30000000e+00 
 2.22754202e-02  6.13546130e-04 -1.08983192e-02  1.30000000e+00 
 2.22774202e-02 -5.97760182e-04 -1.08903192e-02  1.30000000e+00 
 2.22794202e-02  6.13494627e-04 -1.08823192e-02  1.30000000e+00 
 2.22814202e-02 -5.97710463e-04 -1.08743192e-02  1.30000000e+00 
 2.22834202e-02  6.13443125e-04 -1.08663192e-02  1.30000000e+00 
 2.22854202e-02 -5.97660747e-04 -1.08583192e-02  1.30000000e+00 
 2.22874202e-02  6.13391626e-04 -1.08503192e-02  1.30000000e+00 
 2.22894202e-02 -5.97611033e-04 -1.08423192e-02  1.30000000e+00 
 2.22914202e-02  6.13340129e-04 -1.08343192e-02  1.30000000e+00 
 2.22934202e-02 -5.97561320e-04 -1.08263192e-02  1.30000000e+00 
 2.22954202e-02  6.13288634e-04 -1.08183192e-02  1.30000000e+00 
 2.22974202e-02 -5.97511610e-04 -1.08103192e-02  1.30000000e+00 
 2.22994202e-02  6.13237142e-04 -1.08023192e-02  1.30000000e+00 
 2.23014202e-02 -5.97461902e-04 -1.07943192e-02  1.30000000e+00 
 2.23034202e-02  6.13185652e-04 -1.07863192e-02  1.30000000e+00 
 2.23054202e-02 -5.97412196e-04 -1.07783192e-02  1.30000000e+00 
 2.23074202e-02  6.13134164e-04 -1.07703192e-02  1.30000000e+00 
 2.23094202e-02 -5.97362492e-04 -1.07623192e-02  1.30000000e+00 
 2.23114202e-02  6.13082678e-04 -1.07543192e-02  1.30000000e+00 
 2.23134202e-02 -5.97312790e-04 -1.07463192e-02  1.30000000e+00 
 2.23154202e-02  6.13031194e-04 -1.07383192e-02  1.30000000e+00 
 2.23174202e-02 -5.97263090e-04 -1.07303192e-02  1.30000000e+00 
 2.23194202e-02  6.12979713e-04 -1.07223192e-02  1.30000000e+00 
 2.23214202e-02 -5.97213392e-04 -1.07143192e-02  1.30000000e+00 
 2.23234202e-02  6.12928234e-04 -1.07063192e-02  1.30000000e+00 
 2.23254202e-02 -5.97163696e-04 -1.06983192e-02  1.30000000e+00 
 2.23274202e-02  6.12876757e-04 -1.06903192e-02  1.30000000e+00 
 2.23294202e-02 -5.97114002e-04 -1.06823192e-02  1.30000000e+00 
 2.23314202e-02  6.12825282e-04 -1.06743192e-02  1.30000000e+00 
 2.23334202e-02 -5.97064311e-04 -1.06663192e-02  1.30000000e+00 
 2.23354202e-02  6.12773810e-04 -1.06583192e-02  1.30000000e+00 
 2.23374202e-02 -5.97014621e-04 -1.06503192e-02  1.30000000e+00 
 2.23394202e-02  6.12722340e-04 -1.06423192e-02  1.30000000e+00 
 2.23414202e-02 -5.96964934e-04 -1.06343192e-02  1.30000000e+00 
 2.23434202e-02  6.12670872e-04 -1.06263192e-02  1.30000000e+00 
 2.23454202e-02 -5.96915249e-04 -1.06183192e-02  1.30000000e+00 
 2.23474202e-02  6.12619406e-04 -1.06103192e-02  1.30000000e+00 
 2.23494202e-02 -5.96865566e-04 -1.06023192e-02  1.30000000e+00 
 2.23514202e-02  6.12567943e-04 -1.05943192e-02  1.30000000e+00 
 2.23534202e-02 -5.96815884e-04 -1.05863192e-02  1.30000000e+00 
 2.23554202e-02  6.12516482e-04 -1.05783192e-02  1.30000000e+00 
 2.23574202e-02 -5.96766206e-04 -1.05703192e-02  1.30000000e+00 
 2.23594202e-02  6.12465024e-04 -1.05623192e-02  1.30000000e+00 
 2.23614202e-02 -5.96716529e-04 -1.05543192e-02  1.30000000e+00 
 2.23634202e-02  6.12413567e-04 -1.05463192e-02  1.30000000e+00 
 2.23654202e-02 -5.96666854e-04 -1.05383192e-02  1.30000000e+00 
