 time            v(Q)            v(A)-v(B)       v(B)           
 6.18533356e-03  1.80711852e+00 -7.52586658e-02  3.00000000e-01 
 6.18733356e-03  1.79294319e+00 -7.52506658e-02  3.00000000e-01 
 6.18933356e-03  1.80711825e+00 -7.52426658e-02  3.00000000e-01 
 6.19133356e-03  1.79294345e+00 -7.52346658e-02  3.00000000e-01 
 6.19333356e-03  1.80711798e+00 -7.52266658e-02  3.00000000e-01 
 6.19533356e-03  1.79294372e+00 -7.52186658e-02  3.00000000e-01 
 6.19733356e-03  1.80711771e+00 -7.52106658e-02  3.00000000e-01 
 6.19933356e-03  1.79294398e+00 -7.52026658e-02  3.00000000e-01 
 6.20133356e-03  1.80711743e+00 -7.51946658e-02  3.00000000e-01 
 6.20333356e-03  1.79294425e+00 -7.51866658e-02  3.00000000e-01 
 6.20533356e-03  1.80711716e+00 -7.51786658e-02  3.00000000e-01 
 6.20733356e-03  1.79294452e+00 -7.51706658e-02  3.00000000e-01 
 6.20933356e-03  1.80711689e+00 -7.51626658e-02  3.00000000e-01 
 6.21133356e-03  1.79294478e+00 -7.51546658e-02  3.00000000e-01 
 6.21333356e-03  1.80711661e+00 -7.51466658e-02  3.00000000e-01 
 6.21533356e-03  1.79294505e+00 -7.51386658e-02  3.00000000e-01 
 6.21733356e-03  1.80711634e+00 -7.51306658e-02  3.00000000e-01 
 6.21933356e-03  1.79294531e+00 -7.51226658e-02  3.00000000e-01 
 6.22133356e-03  1.80711607e+00 -7.51146658e-02  3.00000000e-01 
 6.22333356e-03  1.79294558e+00 -7.51066658e-02  3.00000000e-01 
 6.22533356e-03  1.80711580e+00 -7.50986658e-02  3.00000000e-01 
 6.22733356e-03  1.79294584e+00 -7.50906658e-02  3.00000000e-01 
 6.22933356e-03  1.80711552e+00 -7.50826658e-02  3.00000000e-01 
 6.23133356e-03  1.79294611e+00 -7.50746658e-02  3.00000000e-01 
 6.23333356e-03  1.80711525e+00 -7.50666658e-02  3.00000000e-01 
 6.23533356e-03  1.79294638e+00 -7.50586658e-02  3.00000000e-01 
 6.23733356e-03  1.80711498e+00 -7.50506658e-02  3.00000000e-01 
 6.23933356e-03  1.79294664e+00 -7.50426658e-02  3.00000000e-01 
 6.24133356e-03  1.80711470e+00 -7.50346658e-02  3.00000000e-01 
 6.24333356e-03  1.79294691e+00 -7.50266658e-02  3.00000000e-01 
 6.24533356e-03  1.80711443e+00 -7.50186658e-02  3.00000000e-01 
 6.24733356e-03  1.79294717e+00 -7.50106658e-02  3.00000000e-01 
 6.24933356e-03  1.80711416e+00 -7.50026658e-02  3.00000000e-01 
 6.25133356e-03  1.79294744e+00 -7.49946658e-02  3.00000000e-01 
 6.25333356e-03  1.80711389e+00 -7.49866658e-02  3.00000000e-01 
 6.25533356e-03  1.79294771e+00 -7.49786658e-02  3.00000000e-01 
 6.25733356e-03  1.80711361e+00 -7.49706658e-02  3.00000000e-01 
 6.25933356e-03  1.79294797e+00 -7.49626658e-02  3.00000000e-01 
 6.26133356e-03  1.80711334e+00 -7.49546658e-02  3.00000000e-01 
 6.26333356e-03  1.79294824e+00 -7.49466658e-02  3.00000000e-01 
 6.26533356e-03  1.80711307e+00 -7.49386658e-02  3.00000000e-01 
 6.26733356e-03  1.79294850e+00 -7.49306658e-02  3.00000000e-01 
 6.26933356e-03  1.80711279e+00 -7.49226658e-02  3.00000000e-01 
 6.27133356e-03  1.79294877e+00 -7.49146658e-02  3.00000000e-01 
 6.27333356e-03  1.80711252e+00 -7.49066658e-02  3.00000000e-01 
 6.27533356e-03  1.79294904e+00 -7.48986658e-02  3.00000000e-01 
 6.27733356e-03  1.80711225e+00 -7.48906658e-02  3.00000000e-01 
 6.27933356e-03  1.79294930e+00 -7.48826658e-02  3.00000000e-01 
 6.28133356e-03  1.80711197e+00 -7.48746658e-02  3.00000000e-01 
 6.28333356e-03  1.79294957e+00 -7.48666658e-02  3.00000000e-01 
 6.28533356e-03  1.80711170e+00 -7.48586658e-02  3.00000000e-01 
 6.28733356e-03  1.79294984e+00 -7.48506658e-02  3.00000000e-01 
 6.28933356e-03  1.80711143e+00 -7.48426658e-02  3.00000000e-01 
 6.29133356e-03  1.79295010e+00 -7.48346658e-02  3.00000000e-01 
 6.29333356e-03  1.80711116e+00 -7.48266658e-02  3.00000000e-01 
 6.29533356e-03  1.79295037e+00 -7.48186658e-02  3.00000000e-01 
 6.29733356e-03  1.80711088e+00 -7.48106658e-02  3.00000000e-01 
 6.29933356e-03  1.79295063e+00 -7.48026658e-02  3.00000000e-01 
 6.30133356e-03  1.80711061e+00 -7.47946658e-02  3.00000000e-01 
 6.30333356e-03  1.79295090e+00 -7.47866658e-02  3.00000000e-01 
 6.30533356e-03  1.80711034e+00 -7.47786658e-02  3.00000000e-01 
 6.30733356e-03  1.79295117e+00 -7.47706658e-02  3.00000000e-01 
 6.30933356e-03  1.80711006e+00 -7.47626658e-02  3.00000000e-01 
 6.31133356e-03  1.79295143e+00 -7.47546658e-02  3.00000000e-01 
 6.31333356e-03  1.80710979e+00 -7.47466658e-02  3.00000000e-01 
 6.31533356e-03  1.79295170e+00 -7.47386658e-02  3.00000000e-01 
 6.31733356e-03  1.80710952e+00 -7.47306658e-02  3.00000000e-01 
 6.31933356e-03  1.79295197e+00 -7.47226658e-02  3.00000000e-01 
 6.32133356e-03  1.80710924e+00 -7.47146658e-02  3.00000000e-01 
 6.32333356e-03  1.79295223e+00 -7.47066658e-02  3.00000000e-01 
 6.32533356e-03  1.80710897e+00 -7.46986658e-02  3.00000000e-01 
 6.32733356e-03  1.79295250e+00 -7.46906658e-02  3.00000000e-01 
 6.32933356e-03  1.80710870e+00 -7.46826658e-02  3.00000000e-01 
 6.33133356e-03  1.79295277e+00 -7.46746658e-02  3.00000000e-01 
 6.33333356e-03  1.80710842e+00 -7.46666658e-02  3.00000000e-01 
 6.33533356e-03  1.79295303e+00 -7.46586658e-02  3.00000000e-01 
 6.33733356e-03  1.80710815e+00 -7.46506658e-02  3.00000000e-01 
 6.33933356e-03  1.79295330e+00 -7.46426658e-02  3.00000000e-01 
 6.34133356e-03  1.80710788e+00 -7.46346658e-02  3.00000000e-01 
 6.34333356e-03  1.79295356e+00 -7.46266658e-02  3.00000000e-01 
 6.34533356e-03  1.80710760e+00 -7.46186658e-02  3.00000000e-01 
 6.34733356e-03  1.79295383e+00 -7.46106658e-02  3.00000000e-01 
 6.34933356e-03  1.80710733e+00 -7.46026658e-02  3.00000000e-01 
 6.35133356e-03  1.79295410e+00 -7.45946658e-02  3.00000000e-01 
 6.35333356e-03  1.80710706e+00 -7.45866658e-02  3.00000000e-01 
 6.35533356e-03  1.79295436e+00 -7.45786658e-02  3.00000000e-01 
 6.35733356e-03  1.80710678e+00 -7.45706658e-02  3.00000000e-01 
 6.35933356e-03  1.79295463e+00 -7.45626658e-02  3.00000000e-01 
 6.36133356e-03  1.80710651e+00 -7.45546658e-02  3.00000000e-01 
 6.36333356e-03  1.79295490e+00 -7.45466658e-02  3.00000000e-01 
 6.36533356e-03  1.80710624e+00 -7.45386658e-02  3.00000000e-01 
 6.36733356e-03  1.79295516e+00 -7.45306658e-02  3.00000000e-01 
 6.36933356e-03  1.80710596e+00 -7.45226658e-02  3.00000000e-01 
 6.37133356e-03  1.79295543e+00 -7.45146658e-02  3.00000000e-01 
 6.37333356e-03  1.80710569e+00 -7.45066658e-02  3.00000000e-01 
 6.37533356e-03  1.79295570e+00 -7.44986658e-02  3.00000000e-01 
 6.37733356e-03  1.80710542e+00 -7.44906658e-02  3.00000000e-01 
 6.37933356e-03  1.79295596e+00 -7.44826658e-02  3.00000000e-01 
 6.38133356e-03  1.80710514e+00 -7.44746658e-02  3.00000000e-01 
 6.38333356e-03  1.79295623e+00 -7.44666658e-02  3.00000000e-01 
 6.38533356e-03  1.80710487e+00 -7.44586658e-02  3.00000000e-01 
 6.38733356e-03  1.79295650e+00 -7.44506658e-02  3.00000000e-01 
 6.38933356e-03  1.80710460e+00 -7.44426658e-02  3.00000000e-01 
 6.39133356e-03  1.79295676e+00 -7.44346658e-02  3.00000000e-01 
 6.39333356e-03  1.80710432e+00 -7.44266658e-02  3.00000000e-01 
 6.39533356e-03  1.79295703e+00 -7.44186658e-02  3.00000000e-01 
 6.39733356e-03  1.80710405e+00 -7.44106658e-02  3.00000000e-01 
 6.39933356e-03  1.79295730e+00 -7.44026658e-02  3.00000000e-01 
 6.40133356e-03  1.80710377e+00 -7.43946658e-02  3.00000000e-01 
 6.40333356e-03  1.79295756e+00 -7.43866658e-02  3.00000000e-01 
 6.40533356e-03  1.80710350e+00 -7.43786658e-02  3.00000000e-01 
 6.40733356e-03  1.79295783e+00 -7.43706658e-02  3.00000000e-01 
 6.40933356e-03  1.80710323e+00 -7.43626658e-02  3.00000000e-01 
 6.41133356e-03  1.79295810e+00 -7.43546658e-02  3.00000000e-01 
 6.41333356e-03  1.80710295e+00 -7.43466658e-02  3.00000000e-01 
 6.41533356e-03  1.79295836e+00 -7.43386658e-02  3.00000000e-01 
 6.41733356e-03  1.80710268e+00 -7.43306658e-02  3.00000000e-01 
 6.41933356e-03  1.79295863e+00 -7.43226658e-02  3.00000000e-01 
 6.42133356e-03  1.80710241e+00 -7.43146658e-02  3.00000000e-01 
 6.42333356e-03  1.79295890e+00 -7.43066658e-02  3.00000000e-01 
 6.42533356e-03  1.80710213e+00 -7.42986658e-02  3.00000000e-01 
 6.42733356e-03  1.79295916e+00 -7.42906658e-02  3.00000000e-01 
 6.42933356e-03  1.80710186e+00 -7.42826658e-02  3.00000000e-01 
 6.43133356e-03  1.79295943e+00 -7.42746658e-02  3.00000000e-01 
 6.43333356e-03  1.80710159e+00 -7.42666658e-02  3.00000000e-01 
 6.43533356e-03  1.79295970e+00 -7.42586658e-02  3.00000000e-01 
 6.43733356e-03  1.80710131e+00 -7.42506658e-02  3.00000000e-01 
 6.43933356e-03  1.79295997e+00 -7.42426658e-02  3.00000000e-01 
 6.44133356e-03  1.80710104e+00 -7.42346658e-02  3.00000000e-01 
 6.44333356e-03  1.79296023e+00 -7.42266658e-02  3.00000000e-01 
 6.44533356e-03  1.80710076e+00 -7.42186658e-02  3.00000000e-01 
 6.44733356e-03  1.79296050e+00 -7.42106658e-02  3.00000000e-01 
 6.44933356e-03  1.80710049e+00 -7.42026658e-02  3.00000000e-01 
 6.45133356e-03  1.79296077e+00 -7.41946658e-02  3.00000000e-01 
 6.45333356e-03  1.80710022e+00 -7.41866658e-02  3.00000000e-01 
 6.45533356e-03  1.79296103e+00 -7.41786658e-02  3.00000000e-01 
 6.45733356e-03  1.80709994e+00 -7.41706658e-02  3.00000000e-01 
 6.45933356e-03  1.79296130e+00 -7.41626658e-02  3.00000000e-01 
 6.46133356e-03  1.80709967e+00 -7.41546658e-02  3.00000000e-01 
 6.46333356e-03  1.79296157e+00 -7.41466658e-02  3.00000000e-01 
 6.46533356e-03  1.80709940e+00 -7.41386658e-02  3.00000000e-01 
 6.46733356e-03  1.79296183e+00 -7.41306658e-02  3.00000000e-01 
 6.46933356e-03  1.80709912e+00 -7.41226658e-02  3.00000000e-01 
 6.47133356e-03  1.79296210e+00 -7.41146658e-02  3.00000000e-01 
 6.47333356e-03  1.80709885e+00 -7.41066658e-02  3.00000000e-01 
 6.47533356e-03  1.79296237e+00 -7.40986658e-02  3.00000000e-01 
 6.47733356e-03  1.80709857e+00 -7.40906658e-02  3.00000000e-01 
 6.47933356e-03  1.79296263e+00 -7.40826658e-02  3.00000000e-01 
 6.48133356e-03  1.80709830e+00 -7.40746658e-02  3.00000000e-01 
 6.48333356e-03  1.79296290e+00 -7.40666658e-02  3.00000000e-01 
 6.48533356e-03  1.80709803e+00 -7.40586658e-02  3.00000000e-01 
 6.48733356e-03  1.79296317e+00 -7.40506658e-02  3.00000000e-01 
 6.48933356e-03  1.80709775e+00 -7.40426658e-02  3.00000000e-01 
 6.49133356e-03  1.79296344e+00 -7.40346658e-02  3.00000000e-01 
 6.49333356e-03  1.80709748e+00 -7.40266658e-02  3.00000000e-01 
 6.49533356e-03  1.79296370e+00 -7.40186658e-02  3.00000000e-01 
 6.49733356e-03  1.80709720e+00 -7.40106658e-02  3.00000000e-01 
 6.49933356e-03  1.79296397e+00 -7.40026658e-02  3.00000000e-01 
 6.50010010e-03  1.80709671e+00 -7.39995996e-02  3.00000000e-01 
 6.50010011e-03  1.80392989e+00 -7.39995996e-02  3.00000000e-01 
 6.50010013e-03  1.79999041e+00 -7.39995995e-02  3.00000000e-01 
 6.50010017e-03  1.79965651e+00 -7.39995993e-02  3.00000000e-01 
 6.50010020e-03  1.80179601e+00 -7.39995992e-02  3.00000000e-01 
 6.50010021e-03  1.80207431e+00 -7.39995992e-02  3.00000000e-01 
 6.50010022e-03  1.80017088e+00 -7.39995991e-02  3.00000000e-01 
 6.50010026e-03  1.79272336e+00 -7.39995990e-02  3.00000000e-01 
 6.50010032e-03  1.80191396e+00 -7.39995987e-02  3.00000000e-01 
 6.50010039e-03  1.80398616e+00 -7.39995985e-02  3.00000000e-01 
 6.50010050e-03  1.79466671e+00 -7.39995980e-02  3.00000000e-01 
 6.50010063e-03  1.80143770e+00 -7.39995975e-02  3.00000000e-01 
 6.50010089e-03  1.79892540e+00 -7.39995964e-02  3.00000000e-01 
 6.50010131e-03  1.80064872e+00 -7.39995948e-02  3.00000000e-01 
 6.50010214e-03  1.79940425e+00 -7.39995914e-02  3.00000000e-01 
 6.50010376e-03  1.80049805e+00 -7.39995849e-02  3.00000000e-01 
 6.50010702e-03  1.79951047e+00 -7.39995719e-02  3.00000000e-01 
 6.50011353e-03  1.80046516e+00 -7.39995459e-02  3.00000000e-01 
 6.50012655e-03  1.79953659e+00 -7.39994938e-02  3.00000000e-01 
 6.50015258e-03  1.80045709e+00 -7.39993897e-02  3.00000000e-01 
 6.50020466e-03  1.79954306e+00 -7.39991814e-02  3.00000000e-01 
 6.50030880e-03  1.80045498e+00 -7.39987648e-02  3.00000000e-01 
 6.50051709e-03  1.79954464e+00 -7.39979316e-02  3.00000000e-01 
 6.50093367e-03  1.80045442e+00 -7.39962653e-02  3.00000000e-01 
 6.50176683e-03  1.79954502e+00 -7.39929327e-02  3.00000000e-01 
 6.50343314e-03  1.80045427e+00 -7.39862674e-02  3.00000000e-01 
 6.50543314e-03  1.79954514e+00 -7.39782674e-02  3.00000000e-01 
 6.50743314e-03  1.80045418e+00 -7.39702674e-02  3.00000000e-01 
 6.50943314e-03  1.79954523e+00 -7.39622674e-02  3.00000000e-01 
 6.51143314e-03  1.80045409e+00 -7.39542674e-02  3.00000000e-01 
 6.51343314e-03  1.79954532e+00 -7.39462674e-02  3.00000000e-01 
 6.51543314e-03  1.80045400e+00 -7.39382674e-02  3.00000000e-01 
 6.51743314e-03  1.79954542e+00 -7.39302674e-02  3.00000000e-01 
 6.51943314e-03  1.80045390e+00 -7.39222674e-02  3.00000000e-01 
 6.52143314e-03  1.79954551e+00 -7.39142674e-02  3.00000000e-01 
 6.52343314e-03  1.80045381e+00 -7.39062674e-02  3.00000000e-01 
 6.52543314e-03  1.79954560e+00 -7.38982674e-02  3.00000000e-01 
 6.52743314e-03  1.80045372e+00 -7.38902674e-02  3.00000000e-01 
 6.52943314e-03  1.79954570e+00 -7.38822674e-02  3.00000000e-01 
 6.53143314e-03  1.80045362e+00 -7.38742674e-02  3.00000000e-01 
 6.53343314e-03  1.79954579e+00 -7.38662674e-02  3.00000000e-01 
 6.53543314e-03  1.80045353e+00 -7.38582674e-02  3.00000000e-01 
 6.53743314e-03  1.79954588e+00 -7.38502674e-02  3.00000000e-01 
 6.53943314e-03  1.80045344e+00 -7.38422674e-02  3.00000000e-01 
 6.54143314e-03  1.79954597e+00 -7.38342674e-02  3.00000000e-01 
 6.54343314e-03  1.80045335e+00 -7.38262674e-02  3.00000000e-01 
 6.54543314e-03  1.79954607e+00 -7.38182674e-02  3.00000000e-01 
 6.54743314e-03  1.80045325e+00 -7.38102674e-02  3.00000000e-01 
 6.54943314e-03  1.79954616e+00 -7.38022674e-02  3.00000000e-01 
 6.55143314e-03  1.80045316e+00 -7.37942674e-02  3.00000000e-01 
 6.55343314e-03  1.79954625e+00 -7.37862674e-02  3.00000000e-01 
 6.55543314e-03  1.80045307e+00 -7.37782674e-02  3.00000000e-01 
 6.55743314e-03  1.79954635e+00 -7.37702674e-02  3.00000000e-01 
 6.55943314e-03  1.80045297e+00 -7.37622674e-02  3.00000000e-01 
 6.56143314e-03  1.79954644e+00 -7.37542674e-02  3.00000000e-01 
 6.56343314e-03  1.80045288e+00 -7.37462674e-02  3.00000000e-01 
 6.56543314e-03  1.79954653e+00 -7.37382674e-02  3.00000000e-01 
 6.56743314e-03  1.80045279e+00 -7.37302674e-02  3.00000000e-01 
 6.56943314e-03  1.79954662e+00 -7.37222674e-02  3.00000000e-01 
 6.57143314e-03  1.80045270e+00 -7.37142674e-02  3.00000000e-01 
 6.57343314e-03  1.79954672e+00 -7.37062674e-02  3.00000000e-01 
 6.57543314e-03  1.80045260e+00 -7.36982674e-02  3.00000000e-01 
 6.57743314e-03  1.79954681e+00 -7.36902674e-02  3.00000000e-01 
 6.57943314e-03  1.80045251e+00 -7.36822674e-02  3.00000000e-01 
 6.58143314e-03  1.79954690e+00 -7.36742674e-02  3.00000000e-01 
 6.58343314e-03  1.80045242e+00 -7.36662674e-02  3.00000000e-01 
 6.58543314e-03  1.79954700e+00 -7.36582674e-02  3.00000000e-01 
 6.58743314e-03  1.80045232e+00 -7.36502674e-02  3.00000000e-01 
 6.58943314e-03  1.79954709e+00 -7.36422674e-02  3.00000000e-01 
 6.59143314e-03  1.80045223e+00 -7.36342674e-02  3.00000000e-01 
 6.59343314e-03  1.79954718e+00 -7.36262674e-02  3.00000000e-01 
 6.59543314e-03  1.80045214e+00 -7.36182674e-02  3.00000000e-01 
 6.59743314e-03  1.79954727e+00 -7.36102674e-02  3.00000000e-01 
 6.59943314e-03  1.80045205e+00 -7.36022674e-02  3.00000000e-01 
 6.60143314e-03  1.79954737e+00 -7.35942674e-02  3.00000000e-01 
 6.60343314e-03  1.80045195e+00 -7.35862674e-02  3.00000000e-01 
 6.60543314e-03  1.79954746e+00 -7.35782674e-02  3.00000000e-01 
 6.60743314e-03  1.80045186e+00 -7.35702674e-02  3.00000000e-01 
 6.60943314e-03  1.79954755e+00 -7.35622674e-02  3.00000000e-01 
 6.61143314e-03  1.80045177e+00 -7.35542674e-02  3.00000000e-01 
 6.61343314e-03  1.79954765e+00 -7.35462674e-02  3.00000000e-01 
 6.61543314e-03  1.80045168e+00 -7.35382674e-02  3.00000000e-01 
 6.61743314e-03  1.79954774e+00 -7.35302674e-02  3.00000000e-01 
 6.61943314e-03  1.80045158e+00 -7.35222674e-02  3.00000000e-01 
 6.62143314e-03  1.79954783e+00 -7.35142674e-02  3.00000000e-01 
 6.62343314e-03  1.80045149e+00 -7.35062674e-02  3.00000000e-01 
 6.62543314e-03  1.79954792e+00 -7.34982674e-02  3.00000000e-01 
 6.62743314e-03  1.80045140e+00 -7.34902674e-02  3.00000000e-01 
 6.62943314e-03  1.79954802e+00 -7.34822674e-02  3.00000000e-01 
 6.63143314e-03  1.80045131e+00 -7.34742674e-02  3.00000000e-01 
 6.63343314e-03  1.79954811e+00 -7.34662674e-02  3.00000000e-01 
 6.63543314e-03  1.80045121e+00 -7.34582674e-02  3.00000000e-01 
 6.63743314e-03  1.79954820e+00 -7.34502674e-02  3.00000000e-01 
 6.63943314e-03  1.80045112e+00 -7.34422674e-02  3.00000000e-01 
 6.64143314e-03  1.79954829e+00 -7.34342674e-02  3.00000000e-01 
 6.64343314e-03  1.80045103e+00 -7.34262674e-02  3.00000000e-01 
 6.64543314e-03  1.79954839e+00 -7.34182674e-02  3.00000000e-01 
 6.64743314e-03  1.80045093e+00 -7.34102674e-02  3.00000000e-01 
 6.64943314e-03  1.79954848e+00 -7.34022674e-02  3.00000000e-01 
 6.65143314e-03  1.80045084e+00 -7.33942674e-02  3.00000000e-01 
 6.65343314e-03  1.79954857e+00 -7.33862674e-02  3.00000000e-01 
 6.65543314e-03  1.80045075e+00 -7.33782674e-02  3.00000000e-01 
 6.65743314e-03  1.79954866e+00 -7.33702674e-02  3.00000000e-01 
 6.65943314e-03  1.80045066e+00 -7.33622674e-02  3.00000000e-01 
 6.66143314e-03  1.79954876e+00 -7.33542674e-02  3.00000000e-01 
 6.66343314e-03  1.80045056e+00 -7.33462674e-02  3.00000000e-01 
 6.66543314e-03  1.79954885e+00 -7.33382674e-02  3.00000000e-01 
 6.66743314e-03  1.80045047e+00 -7.33302674e-02  3.00000000e-01 
 6.66943314e-03  1.79954894e+00 -7.33222674e-02  3.00000000e-01 
 6.67143314e-03  1.80045038e+00 -7.33142674e-02  3.00000000e-01 
 6.67343314e-03  1.79954904e+00 -7.33062674e-02  3.00000000e-01 
 6.67543314e-03  1.80045029e+00 -7.32982674e-02  3.00000000e-01 
 6.67743314e-03  1.79954913e+00 -7.32902674e-02  3.00000000e-01 
 6.67943314e-03  1.80045019e+00 -7.32822674e-02  3.00000000e-01 
 6.68143314e-03  1.79954922e+00 -7.32742674e-02  3.00000000e-01 
 6.68343314e-03  1.80045010e+00 -7.32662674e-02  3.00000000e-01 
 6.68543314e-03  1.79954931e+00 -7.32582674e-02  3.00000000e-01 
 6.68743314e-03  1.80045001e+00 -7.32502674e-02  3.00000000e-01 
 6.68943314e-03  1.79954941e+00 -7.32422674e-02  3.00000000e-01 
 6.69143314e-03  1.80044992e+00 -7.32342674e-02  3.00000000e-01 
 6.69343314e-03  1.79954950e+00 -7.32262674e-02  3.00000000e-01 
 6.69543314e-03  1.80044982e+00 -7.32182674e-02  3.00000000e-01 
 6.69743314e-03  1.79954959e+00 -7.32102674e-02  3.00000000e-01 
 6.69943314e-03  1.80044973e+00 -7.32022674e-02  3.00000000e-01 
 6.70143314e-03  1.79954968e+00 -7.31942674e-02  3.00000000e-01 
 6.70343314e-03  1.80044964e+00 -7.31862674e-02  3.00000000e-01 
 6.70543314e-03  1.79954978e+00 -7.31782674e-02  3.00000000e-01 
 6.70743314e-03  1.80044955e+00 -7.31702674e-02  3.00000000e-01 
 6.70943314e-03  1.79954987e+00 -7.31622674e-02  3.00000000e-01 
 6.71143314e-03  1.80044945e+00 -7.31542674e-02  3.00000000e-01 
 6.71343314e-03  1.79954996e+00 -7.31462674e-02  3.00000000e-01 
 6.71543314e-03  1.80044936e+00 -7.31382674e-02  3.00000000e-01 
 6.71743314e-03  1.79955005e+00 -7.31302674e-02  3.00000000e-01 
 6.71943314e-03  1.80044927e+00 -7.31222674e-02  3.00000000e-01 
 6.72143314e-03  1.79955015e+00 -7.31142674e-02  3.00000000e-01 
 6.72343314e-03  1.80044918e+00 -7.31062674e-02  3.00000000e-01 
 6.72543314e-03  1.79955024e+00 -7.30982674e-02  3.00000000e-01 
 6.72743314e-03  1.80044908e+00 -7.30902674e-02  3.00000000e-01 
 6.72943314e-03  1.79955033e+00 -7.30822674e-02  3.00000000e-01 
 6.73143314e-03  1.80044899e+00 -7.30742674e-02  3.00000000e-01 
 6.73343314e-03  1.79955042e+00 -7.30662674e-02  3.00000000e-01 
 6.73543314e-03  1.80044890e+00 -7.30582674e-02  3.00000000e-01 
 6.73743314e-03  1.79955052e+00 -7.30502674e-02  3.00000000e-01 
 6.73943314e-03  1.80044881e+00 -7.30422674e-02  3.00000000e-01 
 6.74143314e-03  1.79955061e+00 -7.30342674e-02  3.00000000e-01 
 6.74343314e-03  1.80044871e+00 -7.30262674e-02  3.00000000e-01 
 6.74543314e-03  1.79955070e+00 -7.30182674e-02  3.00000000e-01 
 6.74743314e-03  1.80044862e+00 -7.30102674e-02  3.00000000e-01 
 6.74943314e-03  1.79955079e+00 -7.30022674e-02  3.00000000e-01 
 6.75143314e-03  1.80044853e+00 -7.29942674e-02  3.00000000e-01 
 6.75343314e-03  1.79955088e+00 -7.29862674e-02  3.00000000e-01 
 6.75543314e-03  1.80044844e+00 -7.29782674e-02  3.00000000e-01 
 6.75743314e-03  1.79955098e+00 -7.29702674e-02  3.00000000e-01 
 6.75943314e-03  1.80044834e+00 -7.29622674e-02  3.00000000e-01 
 6.76143314e-03  1.79955107e+00 -7.29542674e-02  3.00000000e-01 
 6.76343314e-03  1.80044825e+00 -7.29462674e-02  3.00000000e-01 
 6.76543314e-03  1.79955116e+00 -7.29382674e-02  3.00000000e-01 
 6.76743314e-03  1.80044816e+00 -7.29302674e-02  3.00000000e-01 
 6.76943314e-03  1.79955125e+00 -7.29222674e-02  3.00000000e-01 
 6.77143314e-03  1.80044807e+00 -7.29142674e-02  3.00000000e-01 
 6.77343314e-03  1.79955135e+00 -7.29062674e-02  3.00000000e-01 
 6.77543314e-03  1.80044798e+00 -7.28982674e-02  3.00000000e-01 
 6.77743314e-03  1.79955144e+00 -7.28902674e-02  3.00000000e-01 
 6.77943314e-03  1.80044788e+00 -7.28822674e-02  3.00000000e-01 
 6.78143314e-03  1.79955153e+00 -7.28742674e-02  3.00000000e-01 
 6.78343314e-03  1.80044779e+00 -7.28662674e-02  3.00000000e-01 
 6.78543314e-03  1.79955162e+00 -7.28582674e-02  3.00000000e-01 
 6.78743314e-03  1.80044770e+00 -7.28502674e-02  3.00000000e-01 
 6.78943314e-03  1.79955172e+00 -7.28422674e-02  3.00000000e-01 
 6.79143314e-03  1.80044761e+00 -7.28342674e-02  3.00000000e-01 
 6.79343314e-03  1.79955181e+00 -7.28262674e-02  3.00000000e-01 
 6.79543314e-03  1.80044751e+00 -7.28182674e-02  3.00000000e-01 
 6.79743314e-03  1.79955190e+00 -7.28102674e-02  3.00000000e-01 
 6.79943314e-03  1.80044742e+00 -7.28022674e-02  3.00000000e-01 
 6.80143314e-03  1.79955199e+00 -7.27942674e-02  3.00000000e-01 
 6.80343314e-03  1.80044733e+00 -7.27862674e-02  3.00000000e-01 
 6.80543314e-03  1.79955209e+00 -7.27782674e-02  3.00000000e-01 
 6.80743314e-03  1.80044724e+00 -7.27702674e-02  3.00000000e-01 
 6.80943314e-03  1.79955218e+00 -7.27622674e-02  3.00000000e-01 
 6.81143314e-03  1.80044714e+00 -7.27542674e-02  3.00000000e-01 
 6.81343314e-03  1.79955227e+00 -7.27462674e-02  3.00000000e-01 
 6.81543314e-03  1.80044705e+00 -7.27382674e-02  3.00000000e-01 
 6.81743314e-03  1.79955236e+00 -7.27302674e-02  3.00000000e-01 
 6.81943314e-03  1.80044696e+00 -7.27222674e-02  3.00000000e-01 
 6.82143314e-03  1.79955245e+00 -7.27142674e-02  3.00000000e-01 
 6.82343314e-03  1.80044687e+00 -7.27062674e-02  3.00000000e-01 
 6.82543314e-03  1.79955255e+00 -7.26982674e-02  3.00000000e-01 
 6.82743314e-03  1.80044678e+00 -7.26902674e-02  3.00000000e-01 
 6.82943314e-03  1.79955264e+00 -7.26822674e-02  3.00000000e-01 
 6.83143314e-03  1.80044668e+00 -7.26742674e-02  3.00000000e-01 
 6.83343314e-03  1.79955273e+00 -7.26662674e-02  3.00000000e-01 
 6.83543314e-03  1.80044659e+00 -7.26582674e-02  3.00000000e-01 
 6.83743314e-03  1.79955282e+00 -7.26502674e-02  3.00000000e-01 
 6.83943314e-03  1.80044650e+00 -7.26422674e-02  3.00000000e-01 
 6.84143314e-03  1.79955292e+00 -7.26342674e-02  3.00000000e-01 
 6.84343314e-03  1.80044641e+00 -7.26262674e-02  3.00000000e-01 
 6.84543314e-03  1.79955301e+00 -7.26182674e-02  3.00000000e-01 
 6.84743314e-03  1.80044632e+00 -7.26102674e-02  3.00000000e-01 
 6.84943314e-03  1.79955310e+00 -7.26022674e-02  3.00000000e-01 
 6.85143314e-03  1.80044622e+00 -7.25942674e-02  3.00000000e-01 
