 time            v(Q)            v(A)-v(B)       v(B)           
 9.51302811e-05  1.79951928e+00  1.40038052e+00  0.00000000e+00 
 9.71302811e-05  1.80048051e+00  1.40038852e+00  0.00000000e+00 
 9.91302811e-05  1.79951929e+00  1.40039652e+00  0.00000000e+00 
 1.01130281e-04  1.80048050e+00  1.40040452e+00  0.00000000e+00 
 1.03130281e-04  1.79951929e+00  1.40041252e+00  0.00000000e+00 
 1.05130281e-04  1.80048049e+00  1.40042052e+00  0.00000000e+00 
 1.07130281e-04  1.79951930e+00  1.40042852e+00  0.00000000e+00 
 1.09130281e-04  1.80048049e+00  1.40043652e+00  0.00000000e+00 
 1.11130281e-04  1.79951931e+00  1.40044452e+00  0.00000000e+00 
 1.13130281e-04  1.80048048e+00  1.40045252e+00  0.00000000e+00 
 1.15130281e-04  1.79951931e+00  1.40046052e+00  0.00000000e+00 
 1.17130281e-04  1.80048047e+00  1.40046852e+00  0.00000000e+00 
 1.19130281e-04  1.79951932e+00  1.40047652e+00  0.00000000e+00 
 1.21130281e-04  1.80048047e+00  1.40048452e+00  0.00000000e+00 
 1.23130281e-04  1.79951932e+00  1.40049252e+00  0.00000000e+00 
 1.25130281e-04  1.80048046e+00  1.40050052e+00  0.00000000e+00 
 1.27130281e-04  1.79951933e+00  1.40050852e+00  0.00000000e+00 
 1.29130281e-04  1.80048045e+00  1.40051652e+00  0.00000000e+00 
 1.31130281e-04  1.79951934e+00  1.40052452e+00  0.00000000e+00 
 1.33130281e-04  1.80048045e+00  1.40053252e+00  0.00000000e+00 
 1.35130281e-04  1.79951934e+00  1.40054052e+00  0.00000000e+00 
 1.37130281e-04  1.80048044e+00  1.40054852e+00  0.00000000e+00 
 1.39130281e-04  1.79951935e+00  1.40055652e+00  0.00000000e+00 
 1.41130281e-04  1.80048044e+00  1.40056452e+00  0.00000000e+00 
 1.43130281e-04  1.79951936e+00  1.40057252e+00  0.00000000e+00 
 1.45130281e-04  1.80048043e+00  1.40058052e+00  0.00000000e+00 
 1.47130281e-04  1.79951936e+00  1.40058852e+00  0.00000000e+00 
 1.49130281e-04  1.80048042e+00  1.40059652e+00  0.00000000e+00 
 1.51130281e-04  1.79951937e+00  1.40060452e+00  0.00000000e+00 
 1.53130281e-04  1.80048042e+00  1.40061252e+00  0.00000000e+00 
 1.55130281e-04  1.79951937e+00  1.40062052e+00  0.00000000e+00 
 1.57130281e-04  1.80048041e+00  1.40062852e+00  0.00000000e+00 
 1.59130281e-04  1.79951938e+00  1.40063652e+00  0.00000000e+00 
 1.61130281e-04  1.80048040e+00  1.40064452e+00  0.00000000e+00 
 1.63130281e-04  1.79951939e+00  1.40065252e+00  0.00000000e+00 
 1.65130281e-04  1.80048040e+00  1.40066052e+00  0.00000000e+00 
 1.67130281e-04  1.79951939e+00  1.40066852e+00  0.00000000e+00 
 1.69130281e-04  1.80048039e+00  1.40067652e+00  0.00000000e+00 
 1.71130281e-04  1.79951940e+00  1.40068452e+00  0.00000000e+00 
 1.73130281e-04  1.80048039e+00  1.40069252e+00  0.00000000e+00 
 1.75130281e-04  1.79951941e+00  1.40070052e+00  0.00000000e+00 
 1.77130281e-04  1.80048038e+00  1.40070852e+00  0.00000000e+00 
 1.79130281e-04  1.79951941e+00  1.40071652e+00  0.00000000e+00 
 1.81130281e-04  1.80048037e+00  1.40072452e+00  0.00000000e+00 
 1.83130281e-04  1.79951942e+00  1.40073252e+00  0.00000000e+00 
 1.85130281e-04  1.80048037e+00  1.40074052e+00  0.00000000e+00 
 1.87130281e-04  1.79951942e+00  1.40074852e+00  0.00000000e+00 
 1.89130281e-04  1.80048036e+00  1.40075652e+00  0.00000000e+00 
 1.91130281e-04  1.79951943e+00  1.40076452e+00  0.00000000e+00 
 1.93130281e-04  1.80048035e+00  1.40077252e+00  0.00000000e+00 
 1.95130281e-04  1.79951944e+00  1.40078052e+00  0.00000000e+00 
 1.97130281e-04  1.80048035e+00  1.40078852e+00  0.00000000e+00 
 1.99130281e-04  1.79951944e+00  1.40079652e+00  0.00000000e+00 
 2.00000000e-04  1.80048034e+00  1.40080000e+00  0.00000000e+00 
 2.00095987e-04  1.79999994e+00 -9.91996161e-02  1.50000000e+00 
 2.00287961e-04  1.79999994e+00 -9.91988482e-02  1.50000000e+00 
 2.00461736e-04  1.79999992e+00 -9.91981531e-02  1.50000000e+00 
 2.00655040e-04  1.79999997e+00 -9.91973798e-02  1.50000000e+00 
 2.01041647e-04  1.79999990e+00 -9.91958334e-02  1.50000000e+00 
 2.01814862e-04  1.79999998e+00 -9.91927406e-02  1.50000000e+00 
 2.03361292e-04  1.79999990e+00 -9.91865548e-02  1.50000000e+00 
 2.05361292e-04  1.79999999e+00 -9.91785548e-02  1.50000000e+00 
 2.07361292e-04  1.79999989e+00 -9.91705548e-02  1.50000000e+00 
 2.09361292e-04  1.79999999e+00 -9.91625548e-02  1.50000000e+00 
 2.11361292e-04  1.79999989e+00 -9.91545548e-02  1.50000000e+00 
 2.13361292e-04  1.79999999e+00 -9.91465548e-02  1.50000000e+00 
 2.15361292e-04  1.79999989e+00 -9.91385548e-02  1.50000000e+00 
 2.17361292e-04  1.80000000e+00 -9.91305548e-02  1.50000000e+00 
 2.19361292e-04  1.79999988e+00 -9.91225548e-02  1.50000000e+00 
 2.21361292e-04  1.80000000e+00 -9.91145548e-02  1.50000000e+00 
 2.23361292e-04  1.79999988e+00 -9.91065548e-02  1.50000000e+00 
 2.25361292e-04  1.80000000e+00 -9.90985548e-02  1.50000000e+00 
 2.27361292e-04  1.79999988e+00 -9.90905548e-02  1.50000000e+00 
 2.29361292e-04  1.80000000e+00 -9.90825548e-02  1.50000000e+00 
 2.31361292e-04  1.79999988e+00 -9.90745548e-02  1.50000000e+00 
 2.33361292e-04  1.80000001e+00 -9.90665548e-02  1.50000000e+00 
 2.35361292e-04  1.79999987e+00 -9.90585548e-02  1.50000000e+00 
 2.37361292e-04  1.80000001e+00 -9.90505548e-02  1.50000000e+00 
 2.39361292e-04  1.79999987e+00 -9.90425548e-02  1.50000000e+00 
 2.41361292e-04  1.80000001e+00 -9.90345548e-02  1.50000000e+00 
 2.43361292e-04  1.79999987e+00 -9.90265548e-02  1.50000000e+00 
 2.45361292e-04  1.80000001e+00 -9.90185548e-02  1.50000000e+00 
 2.47361292e-04  1.79999986e+00 -9.90105548e-02  1.50000000e+00 
 2.49361292e-04  1.80000002e+00 -9.90025548e-02  1.50000000e+00 
 2.51361292e-04  1.79999986e+00 -9.89945548e-02  1.50000000e+00 
 2.53361292e-04  1.80000002e+00 -9.89865548e-02  1.50000000e+00 
 2.55361292e-04  1.79999986e+00 -9.89785548e-02  1.50000000e+00 
 2.57361292e-04  1.80000002e+00 -9.89705548e-02  1.50000000e+00 
 2.59361292e-04  1.79999986e+00 -9.89625548e-02  1.50000000e+00 
 2.61361292e-04  1.80000003e+00 -9.89545548e-02  1.50000000e+00 
 2.63361292e-04  1.79999985e+00 -9.89465548e-02  1.50000000e+00 
 2.65361292e-04  1.80000003e+00 -9.89385548e-02  1.50000000e+00 
 2.67361292e-04  1.79999985e+00 -9.89305548e-02  1.50000000e+00 
 2.69361292e-04  1.80000003e+00 -9.89225548e-02  1.50000000e+00 
 2.71361292e-04  1.79999985e+00 -9.89145548e-02  1.50000000e+00 
 2.73361292e-04  1.80000003e+00 -9.89065548e-02  1.50000000e+00 
 2.75361292e-04  1.79999985e+00 -9.88985548e-02  1.50000000e+00 
 2.77361292e-04  1.80000004e+00 -9.88905548e-02  1.50000000e+00 
 2.79361292e-04  1.79999984e+00 -9.88825548e-02  1.50000000e+00 
 2.81361292e-04  1.80000004e+00 -9.88745548e-02  1.50000000e+00 
 2.83361292e-04  1.79999984e+00 -9.88665548e-02  1.50000000e+00 
 2.85361292e-04  1.80000004e+00 -9.88585548e-02  1.50000000e+00 
 2.87361292e-04  1.79999984e+00 -9.88505548e-02  1.50000000e+00 
 2.89361292e-04  1.80000004e+00 -9.88425548e-02  1.50000000e+00 
 2.91361292e-04  1.79999983e+00 -9.88345548e-02  1.50000000e+00 
 2.93361292e-04  1.80000005e+00 -9.88265548e-02  1.50000000e+00 
 2.95361292e-04  1.79999983e+00 -9.88185548e-02  1.50000000e+00 
 2.97361292e-04  1.80000005e+00 -9.88105548e-02  1.50000000e+00 
 2.99361292e-04  1.79999983e+00 -9.88025548e-02  1.50000000e+00 
 3.01361292e-04  1.80000005e+00 -9.87945548e-02  1.50000000e+00 
 3.03361292e-04  1.79999983e+00 -9.87865548e-02  1.50000000e+00 
 3.05361292e-04  1.80000006e+00 -9.87785548e-02  1.50000000e+00 
 3.07361292e-04  1.79999982e+00 -9.87705548e-02  1.50000000e+00 
 3.09361292e-04  1.80000006e+00 -9.87625548e-02  1.50000000e+00 
 3.11361292e-04  1.79999982e+00 -9.87545548e-02  1.50000000e+00 
 3.13361292e-04  1.80000006e+00 -9.87465548e-02  1.50000000e+00 
 3.15361292e-04  1.79999982e+00 -9.87385548e-02  1.50000000e+00 
 3.17361292e-04  1.80000006e+00 -9.87305548e-02  1.50000000e+00 
 3.19361292e-04  1.79999982e+00 -9.87225548e-02  1.50000000e+00 
 3.21361292e-04  1.80000007e+00 -9.87145548e-02  1.50000000e+00 
 3.23361292e-04  1.79999981e+00 -9.87065548e-02  1.50000000e+00 
 3.25361292e-04  1.80000007e+00 -9.86985548e-02  1.50000000e+00 
 3.27361292e-04  1.79999981e+00 -9.86905548e-02  1.50000000e+00 
 3.29361292e-04  1.80000007e+00 -9.86825548e-02  1.50000000e+00 
 3.31361292e-04  1.79999981e+00 -9.86745548e-02  1.50000000e+00 
 3.33361292e-04  1.80000007e+00 -9.86665548e-02  1.50000000e+00 
 3.35361292e-04  1.79999981e+00 -9.86585548e-02  1.50000000e+00 
 3.37361292e-04  1.80000008e+00 -9.86505548e-02  1.50000000e+00 
 3.39361292e-04  1.79999980e+00 -9.86425548e-02  1.50000000e+00 
 3.41361292e-04  1.80000008e+00 -9.86345548e-02  1.50000000e+00 
 3.43361292e-04  1.79999980e+00 -9.86265548e-02  1.50000000e+00 
 3.45361292e-04  1.80000008e+00 -9.86185548e-02  1.50000000e+00 
 3.47361292e-04  1.79999980e+00 -9.86105548e-02  1.50000000e+00 
 3.49361292e-04  1.80000008e+00 -9.86025548e-02  1.50000000e+00 
 3.51361292e-04  1.79999979e+00 -9.85945548e-02  1.50000000e+00 
 3.53361292e-04  1.80000009e+00 -9.85865548e-02  1.50000000e+00 
 3.55361292e-04  1.79999979e+00 -9.85785548e-02  1.50000000e+00 
 3.57361292e-04  1.80000009e+00 -9.85705548e-02  1.50000000e+00 
 3.59361292e-04  1.79999979e+00 -9.85625548e-02  1.50000000e+00 
 3.61361292e-04  1.80000009e+00 -9.85545548e-02  1.50000000e+00 
 3.63361292e-04  1.79999979e+00 -9.85465548e-02  1.50000000e+00 
 3.65361292e-04  1.80000010e+00 -9.85385548e-02  1.50000000e+00 
 3.67361292e-04  1.79999978e+00 -9.85305548e-02  1.50000000e+00 
 3.69361292e-04  1.80000010e+00 -9.85225548e-02  1.50000000e+00 
 3.71361292e-04  1.79999978e+00 -9.85145548e-02  1.50000000e+00 
 3.73361292e-04  1.80000010e+00 -9.85065548e-02  1.50000000e+00 
 3.75361292e-04  1.79999978e+00 -9.84985548e-02  1.50000000e+00 
 3.77361292e-04  1.80000010e+00 -9.84905548e-02  1.50000000e+00 
 3.79361292e-04  1.79999978e+00 -9.84825548e-02  1.50000000e+00 
 3.81361292e-04  1.80000011e+00 -9.84745548e-02  1.50000000e+00 
 3.83361292e-04  1.79999977e+00 -9.84665548e-02  1.50000000e+00 
 3.85361292e-04  1.80000011e+00 -9.84585548e-02  1.50000000e+00 
 3.87361292e-04  1.79999977e+00 -9.84505548e-02  1.50000000e+00 
 3.89361292e-04  1.80000011e+00 -9.84425548e-02  1.50000000e+00 
 3.91361292e-04  1.79999977e+00 -9.84345548e-02  1.50000000e+00 
 3.93361292e-04  1.80000011e+00 -9.84265548e-02  1.50000000e+00 
 3.95361292e-04  1.79999976e+00 -9.84185548e-02  1.50000000e+00 
 3.97361292e-04  1.80000012e+00 -9.84105548e-02  1.50000000e+00 
 3.99361292e-04  1.79999976e+00 -9.84025548e-02  1.50000000e+00 
 4.01361292e-04  1.80000012e+00 -9.83945548e-02  1.50000000e+00 
 4.03361292e-04  1.79999976e+00 -9.83865548e-02  1.50000000e+00 
 4.05361292e-04  1.80000012e+00 -9.83785548e-02  1.50000000e+00 
 4.07361292e-04  1.79999976e+00 -9.83705548e-02  1.50000000e+00 
 4.09361292e-04  1.80000012e+00 -9.83625548e-02  1.50000000e+00 
 4.11361292e-04  1.79999975e+00 -9.83545548e-02  1.50000000e+00 
 4.13361292e-04  1.80000013e+00 -9.83465548e-02  1.50000000e+00 
 4.15361292e-04  1.79999975e+00 -9.83385548e-02  1.50000000e+00 
 4.17361292e-04  1.80000013e+00 -9.83305548e-02  1.50000000e+00 
 4.19361292e-04  1.79999975e+00 -9.83225548e-02  1.50000000e+00 
 4.21361292e-04  1.80000013e+00 -9.83145548e-02  1.50000000e+00 
 4.23361292e-04  1.79999975e+00 -9.83065548e-02  1.50000000e+00 
 4.25361292e-04  1.80000014e+00 -9.82985548e-02  1.50000000e+00 
 4.27361292e-04  1.79999974e+00 -9.82905548e-02  1.50000000e+00 
 4.29361292e-04  1.80000014e+00 -9.82825548e-02  1.50000000e+00 
 4.31361292e-04  1.79999974e+00 -9.82745548e-02  1.50000000e+00 
 4.33361292e-04  1.80000014e+00 -9.82665548e-02  1.50000000e+00 
 4.35361292e-04  1.79999974e+00 -9.82585548e-02  1.50000000e+00 
 4.37361292e-04  1.80000014e+00 -9.82505548e-02  1.50000000e+00 
 4.39361292e-04  1.79999974e+00 -9.82425548e-02  1.50000000e+00 
 4.41361292e-04  1.80000015e+00 -9.82345548e-02  1.50000000e+00 
 4.43361292e-04  1.79999973e+00 -9.82265548e-02  1.50000000e+00 
 4.45361292e-04  1.80000015e+00 -9.82185548e-02  1.50000000e+00 
 4.47361292e-04  1.79999973e+00 -9.82105548e-02  1.50000000e+00 
 4.49361292e-04  1.80000015e+00 -9.82025548e-02  1.50000000e+00 
 4.51361292e-04  1.79999973e+00 -9.81945548e-02  1.50000000e+00 
 4.53361292e-04  1.80000015e+00 -9.81865548e-02  1.50000000e+00 
 4.55361292e-04  1.79999972e+00 -9.81785548e-02  1.50000000e+00 
 4.57361292e-04  1.80000016e+00 -9.81705548e-02  1.50000000e+00 
 4.59361292e-04  1.79999972e+00 -9.81625548e-02  1.50000000e+00 
 4.61361292e-04  1.80000016e+00 -9.81545548e-02  1.50000000e+00 
 4.63361292e-04  1.79999972e+00 -9.81465548e-02  1.50000000e+00 
 4.65361292e-04  1.80000016e+00 -9.81385548e-02  1.50000000e+00 
 4.67361292e-04  1.79999972e+00 -9.81305548e-02  1.50000000e+00 
 4.69361292e-04  1.80000016e+00 -9.81225548e-02  1.50000000e+00 
 4.71361292e-04  1.79999971e+00 -9.81145548e-02  1.50000000e+00 
 4.73361292e-04  1.80000017e+00 -9.81065548e-02  1.50000000e+00 
 4.75361292e-04  1.79999971e+00 -9.80985548e-02  1.50000000e+00 
 4.77361292e-04  1.80000017e+00 -9.80905548e-02  1.50000000e+00 
 4.79361292e-04  1.79999971e+00 -9.80825548e-02  1.50000000e+00 
 4.81361292e-04  1.80000017e+00 -9.80745548e-02  1.50000000e+00 
 4.83361292e-04  1.79999971e+00 -9.80665548e-02  1.50000000e+00 
 4.85361292e-04  1.80000018e+00 -9.80585548e-02  1.50000000e+00 
 4.87361292e-04  1.79999970e+00 -9.80505548e-02  1.50000000e+00 
 4.89361292e-04  1.80000018e+00 -9.80425548e-02  1.50000000e+00 
 4.91361292e-04  1.79999970e+00 -9.80345548e-02  1.50000000e+00 
 4.93361292e-04  1.80000018e+00 -9.80265548e-02  1.50000000e+00 
 4.95361292e-04  1.79999970e+00 -9.80185548e-02  1.50000000e+00 
 4.97361292e-04  1.80000018e+00 -9.80105548e-02  1.50000000e+00 
 4.99361292e-04  1.79999969e+00 -9.80025548e-02  1.50000000e+00 
 5.00100100e-04  1.80000019e+00 -9.79995996e-02  1.50000000e+00 
 5.00100110e-04  1.79996209e+00 -9.79995996e-02  1.50000000e+00 
 5.00100130e-04  1.79996302e+00 -9.79995995e-02  1.50000000e+00 
 5.00100170e-04  1.80025985e+00 -9.79995993e-02  1.50000000e+00 
 5.00100200e-04  1.80234217e+00 -9.79995992e-02  1.50000000e+00 
 5.00100208e-04  1.80306802e+00 -9.79995992e-02  1.50000000e+00 
 5.00100224e-04  1.80262496e+00 -9.79995991e-02  1.50000000e+00 
 5.00100256e-04  1.79897213e+00 -9.79995990e-02  1.50000000e+00 
 5.00100320e-04  1.79195638e+00 -9.79995987e-02  1.50000000e+00 
 5.00100405e-04  1.80275656e+00 -9.79995984e-02  1.50000000e+00 
 5.00100483e-04  1.79471768e+00 -9.79995981e-02  1.50000000e+00 
 5.00100637e-04  1.80386485e+00 -9.79995975e-02  1.50000000e+00 
 5.00100830e-04  1.79630762e+00 -9.79995967e-02  1.50000000e+00 
 5.00101217e-04  1.80342269e+00 -9.79995951e-02  1.50000000e+00 
 5.00101934e-04  1.79658346e+00 -9.79995923e-02  1.50000000e+00 
 5.00103105e-04  1.80334052e+00 -9.79995876e-02  1.50000000e+00 
 5.00105446e-04  1.79665986e+00 -9.79995782e-02  1.50000000e+00 
 5.00110128e-04  1.80332473e+00 -9.79995595e-02  1.50000000e+00 
 5.00119494e-04  1.79667689e+00 -9.79995220e-02  1.50000000e+00 
 5.00138224e-04  1.80332081e+00 -9.79994471e-02  1.50000000e+00 
 5.00175684e-04  1.79668058e+00 -9.79992973e-02  1.50000000e+00 
 5.00250604e-04  1.80332073e+00 -9.79989976e-02  1.50000000e+00 
 5.00400445e-04  1.79668127e+00 -9.79983982e-02  1.50000000e+00 
 5.00700126e-04  1.80332076e+00 -9.79971995e-02  1.50000000e+00 
 5.01299488e-04  1.79668142e+00 -9.79948020e-02  1.50000000e+00 
 5.02498213e-04  1.80332075e+00 -9.79900071e-02  1.50000000e+00 
 5.04498213e-04  1.79668146e+00 -9.79820071e-02  1.50000000e+00 
 5.06498213e-04  1.80332073e+00 -9.79740071e-02  1.50000000e+00 
 5.08498213e-04  1.79668149e+00 -9.79660071e-02  1.50000000e+00 
 5.10498213e-04  1.80332070e+00 -9.79580071e-02  1.50000000e+00 
 5.12498213e-04  1.79668152e+00 -9.79500071e-02  1.50000000e+00 
 5.14498213e-04  1.80332067e+00 -9.79420071e-02  1.50000000e+00 
 5.16498213e-04  1.79668155e+00 -9.79340071e-02  1.50000000e+00 
 5.18498213e-04  1.80332064e+00 -9.79260071e-02  1.50000000e+00 
 5.20498213e-04  1.79668158e+00 -9.79180071e-02  1.50000000e+00 
 5.22498213e-04  1.80332061e+00 -9.79100071e-02  1.50000000e+00 
 5.24498213e-04  1.79668161e+00 -9.79020071e-02  1.50000000e+00 
 5.26498213e-04  1.80332058e+00 -9.78940071e-02  1.50000000e+00 
 5.28498213e-04  1.79668164e+00 -9.78860071e-02  1.50000000e+00 
 5.30498213e-04  1.80332055e+00 -9.78780071e-02  1.50000000e+00 
 5.32498213e-04  1.79668167e+00 -9.78700071e-02  1.50000000e+00 
 5.34498213e-04  1.80332052e+00 -9.78620071e-02  1.50000000e+00 
 5.36498213e-04  1.79668170e+00 -9.78540071e-02  1.50000000e+00 
 5.38498213e-04  1.80332049e+00 -9.78460071e-02  1.50000000e+00 
 5.40498213e-04  1.79668173e+00 -9.78380071e-02  1.50000000e+00 
 5.42498213e-04  1.80332046e+00 -9.78300071e-02  1.50000000e+00 
 5.44498213e-04  1.79668176e+00 -9.78220071e-02  1.50000000e+00 
 5.46498213e-04  1.80332043e+00 -9.78140071e-02  1.50000000e+00 
 5.48498213e-04  1.79668179e+00 -9.78060071e-02  1.50000000e+00 
 5.50498213e-04  1.80332040e+00 -9.77980071e-02  1.50000000e+00 
 5.52498213e-04  1.79668182e+00 -9.77900071e-02  1.50000000e+00 
 5.54498213e-04  1.80332037e+00 -9.77820071e-02  1.50000000e+00 
 5.56498213e-04  1.79668185e+00 -9.77740071e-02  1.50000000e+00 
 5.58498213e-04  1.80332034e+00 -9.77660071e-02  1.50000000e+00 
 5.60498213e-04  1.79668188e+00 -9.77580071e-02  1.50000000e+00 
 5.62498213e-04  1.80332031e+00 -9.77500071e-02  1.50000000e+00 
 5.64498213e-04  1.79668191e+00 -9.77420071e-02  1.50000000e+00 
 5.66498213e-04  1.80332028e+00 -9.77340071e-02  1.50000000e+00 
 5.68498213e-04  1.79668194e+00 -9.77260071e-02  1.50000000e+00 
 5.70498213e-04  1.80332025e+00 -9.77180071e-02  1.50000000e+00 
 5.72498213e-04  1.79668197e+00 -9.77100071e-02  1.50000000e+00 
 5.74498213e-04  1.80332022e+00 -9.77020071e-02  1.50000000e+00 
 5.76498213e-04  1.79668200e+00 -9.76940071e-02  1.50000000e+00 
 5.78498213e-04  1.80332019e+00 -9.76860071e-02  1.50000000e+00 
 5.80498213e-04  1.79668203e+00 -9.76780071e-02  1.50000000e+00 
 5.82498213e-04  1.80332016e+00 -9.76700071e-02  1.50000000e+00 
 5.84498213e-04  1.79668206e+00 -9.76620071e-02  1.50000000e+00 
 5.86498213e-04  1.80332013e+00 -9.76540071e-02  1.50000000e+00 
 5.88498213e-04  1.79668209e+00 -9.76460071e-02  1.50000000e+00 
 5.90498213e-04  1.80332010e+00 -9.76380071e-02  1.50000000e+00 
 5.92498213e-04  1.79668212e+00 -9.76300071e-02  1.50000000e+00 
 5.94498213e-04  1.80332007e+00 -9.76220071e-02  1.50000000e+00 
 5.96498213e-04  1.79668215e+00 -9.76140071e-02  1.50000000e+00 
