 time            v(Q)            v(A)-v(B)       v(B)           
 5.30544633e-03  5.81495745e-04 -7.87782147e-02  8.00000000e-01 
 5.30744633e-03 -5.71841354e-04 -7.87702147e-02  8.00000000e-01 
 5.30944633e-03  5.81465315e-04 -7.87622147e-02  8.00000000e-01 
 5.31144633e-03 -5.71811692e-04 -7.87542147e-02  8.00000000e-01 
 5.31344633e-03  5.81434886e-04 -7.87462147e-02  8.00000000e-01 
 5.31544633e-03 -5.71782030e-04 -7.87382147e-02  8.00000000e-01 
 5.31744633e-03  5.81404458e-04 -7.87302147e-02  8.00000000e-01 
 5.31944633e-03 -5.71752370e-04 -7.87222147e-02  8.00000000e-01 
 5.32144633e-03  5.81374030e-04 -7.87142147e-02  8.00000000e-01 
 5.32344633e-03 -5.71722710e-04 -7.87062147e-02  8.00000000e-01 
 5.32544633e-03  5.81343604e-04 -7.86982147e-02  8.00000000e-01 
 5.32744633e-03 -5.71693052e-04 -7.86902147e-02  8.00000000e-01 
 5.32944633e-03  5.81313179e-04 -7.86822147e-02  8.00000000e-01 
 5.33144633e-03 -5.71663394e-04 -7.86742147e-02  8.00000000e-01 
 5.33344633e-03  5.81282754e-04 -7.86662147e-02  8.00000000e-01 
 5.33544633e-03 -5.71633737e-04 -7.86582147e-02  8.00000000e-01 
 5.33744633e-03  5.81252330e-04 -7.86502147e-02  8.00000000e-01 
 5.33944633e-03 -5.71604081e-04 -7.86422147e-02  8.00000000e-01 
 5.34144633e-03  5.81221907e-04 -7.86342147e-02  8.00000000e-01 
 5.34344633e-03 -5.71574426e-04 -7.86262147e-02  8.00000000e-01 
 5.34544633e-03  5.81191486e-04 -7.86182147e-02  8.00000000e-01 
 5.34744633e-03 -5.71544772e-04 -7.86102147e-02  8.00000000e-01 
 5.34944633e-03  5.81161065e-04 -7.86022147e-02  8.00000000e-01 
 5.35144633e-03 -5.71515119e-04 -7.85942147e-02  8.00000000e-01 
 5.35344633e-03  5.81130645e-04 -7.85862147e-02  8.00000000e-01 
 5.35544633e-03 -5.71485466e-04 -7.85782147e-02  8.00000000e-01 
 5.35744633e-03  5.81100226e-04 -7.85702147e-02  8.00000000e-01 
 5.35944633e-03 -5.71455815e-04 -7.85622147e-02  8.00000000e-01 
 5.36144633e-03  5.81069807e-04 -7.85542147e-02  8.00000000e-01 
 5.36344633e-03 -5.71426164e-04 -7.85462147e-02  8.00000000e-01 
 5.36544633e-03  5.81039390e-04 -7.85382147e-02  8.00000000e-01 
 5.36744633e-03 -5.71396515e-04 -7.85302147e-02  8.00000000e-01 
 5.36944633e-03  5.81008974e-04 -7.85222147e-02  8.00000000e-01 
 5.37144633e-03 -5.71366866e-04 -7.85142147e-02  8.00000000e-01 
 5.37344633e-03  5.80978558e-04 -7.85062147e-02  8.00000000e-01 
 5.37544633e-03 -5.71337219e-04 -7.84982147e-02  8.00000000e-01 
 5.37744633e-03  5.80948144e-04 -7.84902147e-02  8.00000000e-01 
 5.37944633e-03 -5.71307572e-04 -7.84822147e-02  8.00000000e-01 
 5.38144633e-03  5.80917730e-04 -7.84742147e-02  8.00000000e-01 
 5.38344633e-03 -5.71277926e-04 -7.84662147e-02  8.00000000e-01 
 5.38544633e-03  5.80887318e-04 -7.84582147e-02  8.00000000e-01 
 5.38744633e-03 -5.71248281e-04 -7.84502147e-02  8.00000000e-01 
 5.38944633e-03  5.80856906e-04 -7.84422147e-02  8.00000000e-01 
 5.39144633e-03 -5.71218637e-04 -7.84342147e-02  8.00000000e-01 
 5.39344633e-03  5.80826495e-04 -7.84262147e-02  8.00000000e-01 
 5.39544633e-03 -5.71188994e-04 -7.84182147e-02  8.00000000e-01 
 5.39744633e-03  5.80796085e-04 -7.84102147e-02  8.00000000e-01 
 5.39944633e-03 -5.71159351e-04 -7.84022147e-02  8.00000000e-01 
 5.40144633e-03  5.80765676e-04 -7.83942147e-02  8.00000000e-01 
 5.40344633e-03 -5.71129710e-04 -7.83862147e-02  8.00000000e-01 
 5.40544633e-03  5.80735267e-04 -7.83782147e-02  8.00000000e-01 
 5.40744633e-03 -5.71100070e-04 -7.83702147e-02  8.00000000e-01 
 5.40944633e-03  5.80704860e-04 -7.83622147e-02  8.00000000e-01 
 5.41144633e-03 -5.71070430e-04 -7.83542147e-02  8.00000000e-01 
 5.41344633e-03  5.80674454e-04 -7.83462147e-02  8.00000000e-01 
 5.41544633e-03 -5.71040792e-04 -7.83382147e-02  8.00000000e-01 
 5.41744633e-03  5.80644048e-04 -7.83302147e-02  8.00000000e-01 
 5.41944633e-03 -5.71011154e-04 -7.83222147e-02  8.00000000e-01 
 5.42144633e-03  5.80613644e-04 -7.83142147e-02  8.00000000e-01 
 5.42344633e-03 -5.70981518e-04 -7.83062147e-02  8.00000000e-01 
 5.42544633e-03  5.80583240e-04 -7.82982147e-02  8.00000000e-01 
 5.42744633e-03 -5.70951882e-04 -7.82902147e-02  8.00000000e-01 
 5.42944633e-03  5.80552837e-04 -7.82822147e-02  8.00000000e-01 
 5.43144633e-03 -5.70922247e-04 -7.82742147e-02  8.00000000e-01 
 5.43344633e-03  5.80522435e-04 -7.82662147e-02  8.00000000e-01 
 5.43544633e-03 -5.70892613e-04 -7.82582147e-02  8.00000000e-01 
 5.43744633e-03  5.80492034e-04 -7.82502147e-02  8.00000000e-01 
 5.43944633e-03 -5.70862980e-04 -7.82422147e-02  8.00000000e-01 
 5.44144633e-03  5.80461634e-04 -7.82342147e-02  8.00000000e-01 
 5.44344633e-03 -5.70833348e-04 -7.82262147e-02  8.00000000e-01 
 5.44544633e-03  5.80431235e-04 -7.82182147e-02  8.00000000e-01 
 5.44744633e-03 -5.70803717e-04 -7.82102147e-02  8.00000000e-01 
 5.44944633e-03  5.80400837e-04 -7.82022147e-02  8.00000000e-01 
 5.45144633e-03 -5.70774087e-04 -7.81942147e-02  8.00000000e-01 
 5.45344633e-03  5.80370439e-04 -7.81862147e-02  8.00000000e-01 
 5.45544633e-03 -5.70744457e-04 -7.81782147e-02  8.00000000e-01 
 5.45744633e-03  5.80340043e-04 -7.81702147e-02  8.00000000e-01 
 5.45944633e-03 -5.70714829e-04 -7.81622147e-02  8.00000000e-01 
 5.46144633e-03  5.80309647e-04 -7.81542147e-02  8.00000000e-01 
 5.46344633e-03 -5.70685202e-04 -7.81462147e-02  8.00000000e-01 
 5.46544633e-03  5.80279253e-04 -7.81382147e-02  8.00000000e-01 
 5.46744633e-03 -5.70655575e-04 -7.81302147e-02  8.00000000e-01 
 5.46944633e-03  5.80248859e-04 -7.81222147e-02  8.00000000e-01 
 5.47144633e-03 -5.70625949e-04 -7.81142147e-02  8.00000000e-01 
 5.47344633e-03  5.80218466e-04 -7.81062147e-02  8.00000000e-01 
 5.47544633e-03 -5.70596325e-04 -7.80982147e-02  8.00000000e-01 
 5.47744633e-03  5.80188074e-04 -7.80902147e-02  8.00000000e-01 
 5.47944633e-03 -5.70566701e-04 -7.80822147e-02  8.00000000e-01 
 5.48144633e-03  5.80157683e-04 -7.80742147e-02  8.00000000e-01 
 5.48344633e-03 -5.70537078e-04 -7.80662147e-02  8.00000000e-01 
 5.48544633e-03  5.80127293e-04 -7.80582147e-02  8.00000000e-01 
 5.48744633e-03 -5.70507456e-04 -7.80502147e-02  8.00000000e-01 
 5.48944633e-03  5.80096904e-04 -7.80422147e-02  8.00000000e-01 
 5.49144633e-03 -5.70477835e-04 -7.80342147e-02  8.00000000e-01 
 5.49344633e-03  5.80066516e-04 -7.80262147e-02  8.00000000e-01 
 5.49544633e-03 -5.70448215e-04 -7.80182147e-02  8.00000000e-01 
 5.49744633e-03  5.80036128e-04 -7.80102147e-02  8.00000000e-01 
 5.49944633e-03 -5.70418596e-04 -7.80022147e-02  8.00000000e-01 
 5.50010010e-03  5.79938025e-04 -7.79995996e-02  8.00000000e-01 
 5.50010011e-03  3.23768057e-04 -7.79995996e-02  8.00000000e-01 
 5.50010013e-03  1.50797017e-05 -7.79995995e-02  8.00000000e-01 
 5.50010017e-03  9.09809836e-05 -7.79995993e-02  8.00000000e-01 
 5.50010020e-03  6.98531782e-04 -7.79995992e-02  8.00000000e-01 
 5.50010021e-03  4.06099097e-04 -7.79995992e-02  8.00000000e-01 
 5.50010022e-03 -1.64523590e-03 -7.79995991e-02  8.00000000e-01 
 5.50010026e-03 -4.70468636e-03 -7.79995990e-02  8.00000000e-01 
 5.50010032e-03 -1.71068362e-02 -7.79995987e-02  8.00000000e-01 
 5.50010039e-03  1.03610262e-02 -7.79995985e-02  8.00000000e-01 
 5.50010047e-03 -8.32995901e-03 -7.79995981e-02  8.00000000e-01 
 5.50010059e-03  7.23215219e-03 -7.79995976e-02  8.00000000e-01 
 5.50010072e-03 -6.26142026e-03 -7.79995971e-02  8.00000000e-01 
 5.50010098e-03  5.85409005e-03 -7.79995961e-02  8.00000000e-01 
 5.50010143e-03 -5.59946048e-03 -7.79995943e-02  8.00000000e-01 
 5.50010210e-03  5.46734806e-03 -7.79995916e-02  8.00000000e-01 
 5.50010338e-03 -5.37193464e-03 -7.79995865e-02  8.00000000e-01 
 5.50010541e-03  5.34044999e-03 -7.79995784e-02  8.00000000e-01 
 5.50010895e-03 -5.29577552e-03 -7.79995642e-02  8.00000000e-01 
 5.50011603e-03  5.29894245e-03 -7.79995359e-02  8.00000000e-01 
 5.50013019e-03 -5.27518613e-03 -7.79994792e-02  8.00000000e-01 
 5.50015852e-03  5.28861450e-03 -7.79993659e-02  8.00000000e-01 
 5.50021517e-03 -5.27005083e-03 -7.79991393e-02  8.00000000e-01 
 5.50032848e-03  5.28603556e-03 -7.79986861e-02  8.00000000e-01 
 5.50055511e-03 -5.26876776e-03 -7.79977796e-02  8.00000000e-01 
 5.50100835e-03  5.28539101e-03 -7.79959666e-02  8.00000000e-01 
 5.50191483e-03 -5.26844704e-03 -7.79923407e-02  8.00000000e-01 
 5.50372780e-03  5.28522989e-03 -7.79850888e-02  8.00000000e-01 
 5.50572780e-03 -5.26834514e-03 -7.79770888e-02  8.00000000e-01 
 5.50772780e-03  5.28513252e-03 -7.79690888e-02  8.00000000e-01 
 5.50972780e-03 -5.26824824e-03 -7.79610888e-02  8.00000000e-01 
 5.51172780e-03  5.28503515e-03 -7.79530888e-02  8.00000000e-01 
 5.51372780e-03 -5.26815133e-03 -7.79450888e-02  8.00000000e-01 
 5.51572780e-03  5.28493778e-03 -7.79370888e-02  8.00000000e-01 
 5.51772780e-03 -5.26805443e-03 -7.79290888e-02  8.00000000e-01 
 5.51972780e-03  5.28484042e-03 -7.79210888e-02  8.00000000e-01 
 5.52172780e-03 -5.26795753e-03 -7.79130888e-02  8.00000000e-01 
 5.52372780e-03  5.28474306e-03 -7.79050888e-02  8.00000000e-01 
 5.52572780e-03 -5.26786064e-03 -7.78970888e-02  8.00000000e-01 
 5.52772780e-03  5.28464570e-03 -7.78890888e-02  8.00000000e-01 
 5.52972780e-03 -5.26776374e-03 -7.78810888e-02  8.00000000e-01 
 5.53172780e-03  5.28454834e-03 -7.78730888e-02  8.00000000e-01 
 5.53372780e-03 -5.26766685e-03 -7.78650888e-02  8.00000000e-01 
 5.53572780e-03  5.28445098e-03 -7.78570888e-02  8.00000000e-01 
 5.53772780e-03 -5.26756996e-03 -7.78490888e-02  8.00000000e-01 
 5.53972780e-03  5.28435363e-03 -7.78410888e-02  8.00000000e-01 
 5.54172780e-03 -5.26747307e-03 -7.78330888e-02  8.00000000e-01 
 5.54372780e-03  5.28425627e-03 -7.78250888e-02  8.00000000e-01 
 5.54572780e-03 -5.26737618e-03 -7.78170888e-02  8.00000000e-01 
 5.54772780e-03  5.28415892e-03 -7.78090888e-02  8.00000000e-01 
 5.54972780e-03 -5.26727929e-03 -7.78010888e-02  8.00000000e-01 
 5.55172780e-03  5.28406157e-03 -7.77930888e-02  8.00000000e-01 
 5.55372780e-03 -5.26718241e-03 -7.77850888e-02  8.00000000e-01 
 5.55572780e-03  5.28396422e-03 -7.77770888e-02  8.00000000e-01 
 5.55772780e-03 -5.26708553e-03 -7.77690888e-02  8.00000000e-01 
 5.55972780e-03  5.28386688e-03 -7.77610888e-02  8.00000000e-01 
 5.56172780e-03 -5.26698865e-03 -7.77530888e-02  8.00000000e-01 
 5.56372780e-03  5.28376953e-03 -7.77450888e-02  8.00000000e-01 
 5.56572780e-03 -5.26689177e-03 -7.77370888e-02  8.00000000e-01 
 5.56772780e-03  5.28367219e-03 -7.77290888e-02  8.00000000e-01 
 5.56972780e-03 -5.26679489e-03 -7.77210888e-02  8.00000000e-01 
 5.57172780e-03  5.28357485e-03 -7.77130888e-02  8.00000000e-01 
 5.57372780e-03 -5.26669801e-03 -7.77050888e-02  8.00000000e-01 
 5.57572780e-03  5.28347751e-03 -7.76970888e-02  8.00000000e-01 
 5.57772780e-03 -5.26660114e-03 -7.76890888e-02  8.00000000e-01 
 5.57972780e-03  5.28338017e-03 -7.76810888e-02  8.00000000e-01 
 5.58172780e-03 -5.26650427e-03 -7.76730888e-02  8.00000000e-01 
 5.58372780e-03  5.28328284e-03 -7.76650888e-02  8.00000000e-01 
 5.58572780e-03 -5.26640740e-03 -7.76570888e-02  8.00000000e-01 
 5.58772780e-03  5.28318550e-03 -7.76490888e-02  8.00000000e-01 
 5.58972780e-03 -5.26631053e-03 -7.76410888e-02  8.00000000e-01 
 5.59172780e-03  5.28308817e-03 -7.76330888e-02  8.00000000e-01 
 5.59372780e-03 -5.26621366e-03 -7.76250888e-02  8.00000000e-01 
 5.59572780e-03  5.28299084e-03 -7.76170888e-02  8.00000000e-01 
 5.59772780e-03 -5.26611680e-03 -7.76090888e-02  8.00000000e-01 
 5.59972780e-03  5.28289351e-03 -7.76010888e-02  8.00000000e-01 
 5.60172780e-03 -5.26601993e-03 -7.75930888e-02  8.00000000e-01 
 5.60372780e-03  5.28279618e-03 -7.75850888e-02  8.00000000e-01 
 5.60572780e-03 -5.26592307e-03 -7.75770888e-02  8.00000000e-01 
 5.60772780e-03  5.28269886e-03 -7.75690888e-02  8.00000000e-01 
 5.60972780e-03 -5.26582621e-03 -7.75610888e-02  8.00000000e-01 
 5.61172780e-03  5.28260153e-03 -7.75530888e-02  8.00000000e-01 
 5.61372780e-03 -5.26572935e-03 -7.75450888e-02  8.00000000e-01 
 5.61572780e-03  5.28250421e-03 -7.75370888e-02  8.00000000e-01 
 5.61772780e-03 -5.26563250e-03 -7.75290888e-02  8.00000000e-01 
 5.61972780e-03  5.28240689e-03 -7.75210888e-02  8.00000000e-01 
 5.62172780e-03 -5.26553564e-03 -7.75130888e-02  8.00000000e-01 
 5.62372780e-03  5.28230957e-03 -7.75050888e-02  8.00000000e-01 
 5.62572780e-03 -5.26543879e-03 -7.74970888e-02  8.00000000e-01 
 5.62772780e-03  5.28221226e-03 -7.74890888e-02  8.00000000e-01 
 5.62972780e-03 -5.26534194e-03 -7.74810888e-02  8.00000000e-01 
 5.63172780e-03  5.28211494e-03 -7.74730888e-02  8.00000000e-01 
 5.63372780e-03 -5.26524509e-03 -7.74650888e-02  8.00000000e-01 
 5.63572780e-03  5.28201763e-03 -7.74570888e-02  8.00000000e-01 
 5.63772780e-03 -5.26514824e-03 -7.74490888e-02  8.00000000e-01 
 5.63972780e-03  5.28192032e-03 -7.74410888e-02  8.00000000e-01 
 5.64172780e-03 -5.26505140e-03 -7.74330888e-02  8.00000000e-01 
 5.64372780e-03  5.28182301e-03 -7.74250888e-02  8.00000000e-01 
 5.64572780e-03 -5.26495455e-03 -7.74170888e-02  8.00000000e-01 
 5.64772780e-03  5.28172570e-03 -7.74090888e-02  8.00000000e-01 
 5.64972780e-03 -5.26485771e-03 -7.74010888e-02  8.00000000e-01 
 5.65172780e-03  5.28162839e-03 -7.73930888e-02  8.00000000e-01 
 5.65372780e-03 -5.26476087e-03 -7.73850888e-02  8.00000000e-01 
 5.65572780e-03  5.28153109e-03 -7.73770888e-02  8.00000000e-01 
 5.65772780e-03 -5.26466403e-03 -7.73690888e-02  8.00000000e-01 
 5.65972780e-03  5.28143379e-03 -7.73610888e-02  8.00000000e-01 
 5.66172780e-03 -5.26456719e-03 -7.73530888e-02  8.00000000e-01 
 5.66372780e-03  5.28133649e-03 -7.73450888e-02  8.00000000e-01 
 5.66572780e-03 -5.26447036e-03 -7.73370888e-02  8.00000000e-01 
 5.66772780e-03  5.28123919e-03 -7.73290888e-02  8.00000000e-01 
 5.66972780e-03 -5.26437352e-03 -7.73210888e-02  8.00000000e-01 
 5.67172780e-03  5.28114189e-03 -7.73130888e-02  8.00000000e-01 
 5.67372780e-03 -5.26427669e-03 -7.73050888e-02  8.00000000e-01 
 5.67572780e-03  5.28104459e-03 -7.72970888e-02  8.00000000e-01 
 5.67772780e-03 -5.26417986e-03 -7.72890888e-02  8.00000000e-01 
 5.67972780e-03  5.28094730e-03 -7.72810888e-02  8.00000000e-01 
 5.68172780e-03 -5.26408303e-03 -7.72730888e-02  8.00000000e-01 
 5.68372780e-03  5.28085001e-03 -7.72650888e-02  8.00000000e-01 
 5.68572780e-03 -5.26398621e-03 -7.72570888e-02  8.00000000e-01 
 5.68772780e-03  5.28075272e-03 -7.72490888e-02  8.00000000e-01 
 5.68972780e-03 -5.26388938e-03 -7.72410888e-02  8.00000000e-01 
 5.69172780e-03  5.28065543e-03 -7.72330888e-02  8.00000000e-01 
 5.69372780e-03 -5.26379256e-03 -7.72250888e-02  8.00000000e-01 
 5.69572780e-03  5.28055814e-03 -7.72170888e-02  8.00000000e-01 
 5.69772780e-03 -5.26369574e-03 -7.72090888e-02  8.00000000e-01 
 5.69972780e-03  5.28046086e-03 -7.72010888e-02  8.00000000e-01 
 5.70172780e-03 -5.26359892e-03 -7.71930888e-02  8.00000000e-01 
 5.70372780e-03  5.28036357e-03 -7.71850888e-02  8.00000000e-01 
 5.70572780e-03 -5.26350210e-03 -7.71770888e-02  8.00000000e-01 
 5.70772780e-03  5.28026629e-03 -7.71690888e-02  8.00000000e-01 
 5.70972780e-03 -5.26340528e-03 -7.71610888e-02  8.00000000e-01 
 5.71172780e-03  5.28016901e-03 -7.71530888e-02  8.00000000e-01 
 5.71372780e-03 -5.26330847e-03 -7.71450888e-02  8.00000000e-01 
 5.71572780e-03  5.28007173e-03 -7.71370888e-02  8.00000000e-01 
 5.71772780e-03 -5.26321166e-03 -7.71290888e-02  8.00000000e-01 
 5.71972780e-03  5.27997446e-03 -7.71210888e-02  8.00000000e-01 
 5.72172780e-03 -5.26311484e-03 -7.71130888e-02  8.00000000e-01 
 5.72372780e-03  5.27987718e-03 -7.71050888e-02  8.00000000e-01 
 5.72572780e-03 -5.26301804e-03 -7.70970888e-02  8.00000000e-01 
 5.72772780e-03  5.27977991e-03 -7.70890888e-02  8.00000000e-01 
 5.72972780e-03 -5.26292123e-03 -7.70810888e-02  8.00000000e-01 
 5.73172780e-03  5.27968264e-03 -7.70730888e-02  8.00000000e-01 
 5.73372780e-03 -5.26282442e-03 -7.70650888e-02  8.00000000e-01 
 5.73572780e-03  5.27958537e-03 -7.70570888e-02  8.00000000e-01 
 5.73772780e-03 -5.26272762e-03 -7.70490888e-02  8.00000000e-01 
 5.73972780e-03  5.27948810e-03 -7.70410888e-02  8.00000000e-01 
 5.74172780e-03 -5.26263082e-03 -7.70330888e-02  8.00000000e-01 
 5.74372780e-03  5.27939083e-03 -7.70250888e-02  8.00000000e-01 
 5.74572780e-03 -5.26253402e-03 -7.70170888e-02  8.00000000e-01 
 5.74772780e-03  5.27929357e-03 -7.70090888e-02  8.00000000e-01 
 5.74972780e-03 -5.26243722e-03 -7.70010888e-02  8.00000000e-01 
 5.75172780e-03  5.27919631e-03 -7.69930888e-02  8.00000000e-01 
 5.75372780e-03 -5.26234042e-03 -7.69850888e-02  8.00000000e-01 
 5.75572780e-03  5.27909905e-03 -7.69770888e-02  8.00000000e-01 
 5.75772780e-03 -5.26224362e-03 -7.69690888e-02  8.00000000e-01 
 5.75972780e-03  5.27900179e-03 -7.69610888e-02  8.00000000e-01 
 5.76172780e-03 -5.26214683e-03 -7.69530888e-02  8.00000000e-01 
 5.76372780e-03  5.27890453e-03 -7.69450888e-02  8.00000000e-01 
 5.76572780e-03 -5.26205004e-03 -7.69370888e-02  8.00000000e-01 
 5.76772780e-03  5.27880728e-03 -7.69290888e-02  8.00000000e-01 
 5.76972780e-03 -5.26195325e-03 -7.69210888e-02  8.00000000e-01 
 5.77172780e-03  5.27871002e-03 -7.69130888e-02  8.00000000e-01 
 5.77372780e-03 -5.26185646e-03 -7.69050888e-02  8.00000000e-01 
 5.77572780e-03  5.27861277e-03 -7.68970888e-02  8.00000000e-01 
 5.77772780e-03 -5.26175968e-03 -7.68890888e-02  8.00000000e-01 
 5.77972780e-03  5.27851552e-03 -7.68810888e-02  8.00000000e-01 
 5.78172780e-03 -5.26166289e-03 -7.68730888e-02  8.00000000e-01 
 5.78372780e-03  5.27841827e-03 -7.68650888e-02  8.00000000e-01 
 5.78572780e-03 -5.26156611e-03 -7.68570888e-02  8.00000000e-01 
 5.78772780e-03  5.27832102e-03 -7.68490888e-02  8.00000000e-01 
 5.78972780e-03 -5.26146933e-03 -7.68410888e-02  8.00000000e-01 
 5.79172780e-03  5.27822378e-03 -7.68330888e-02  8.00000000e-01 
 5.79372780e-03 -5.26137255e-03 -7.68250888e-02  8.00000000e-01 
 5.79572780e-03  5.27812654e-03 -7.68170888e-02  8.00000000e-01 
 5.79772780e-03 -5.26127577e-03 -7.68090888e-02  8.00000000e-01 
 5.79972780e-03  5.27802929e-03 -7.68010888e-02  8.00000000e-01 
 5.80172780e-03 -5.26117899e-03 -7.67930888e-02  8.00000000e-01 
 5.80372780e-03  5.27793205e-03 -7.67850888e-02  8.00000000e-01 
 5.80572780e-03 -5.26108222e-03 -7.67770888e-02  8.00000000e-01 
 5.80772780e-03  5.27783482e-03 -7.67690888e-02  8.00000000e-01 
 5.80972780e-03 -5.26098545e-03 -7.67610888e-02  8.00000000e-01 
 5.81172780e-03  5.27773758e-03 -7.67530888e-02  8.00000000e-01 
 5.81372780e-03 -5.26088868e-03 -7.67450888e-02  8.00000000e-01 
 5.81572780e-03  5.27764035e-03 -7.67370888e-02  8.00000000e-01 
 5.81772780e-03 -5.26079191e-03 -7.67290888e-02  8.00000000e-01 
 5.81972780e-03  5.27754311e-03 -7.67210888e-02  8.00000000e-01 
 5.82172780e-03 -5.26069514e-03 -7.67130888e-02  8.00000000e-01 
 5.82372780e-03  5.27744588e-03 -7.67050888e-02  8.00000000e-01 
 5.82572780e-03 -5.26059837e-03 -7.66970888e-02  8.00000000e-01 
 5.82772780e-03  5.27734865e-03 -7.66890888e-02  8.00000000e-01 
 5.82972780e-03 -5.26050161e-03 -7.66810888e-02  8.00000000e-01 
 5.83172780e-03  5.27725143e-03 -7.66730888e-02  8.00000000e-01 
 5.83372780e-03 -5.26040485e-03 -7.66650888e-02  8.00000000e-01 
 5.83572780e-03  5.27715420e-03 -7.66570888e-02  8.00000000e-01 
 5.83772780e-03 -5.26030809e-03 -7.66490888e-02  8.00000000e-01 
 5.83972780e-03  5.27705698e-03 -7.66410888e-02  8.00000000e-01 
 5.84172780e-03 -5.26021133e-03 -7.66330888e-02  8.00000000e-01 
 5.84372780e-03  5.27695975e-03 -7.66250888e-02  8.00000000e-01 
 5.84572780e-03 -5.26011457e-03 -7.66170888e-02  8.00000000e-01 
 5.84772780e-03  5.27686253e-03 -7.66090888e-02  8.00000000e-01 
 5.84972780e-03 -5.26001782e-03 -7.66010888e-02  8.00000000e-01 
 5.85172780e-03  5.27676531e-03 -7.65930888e-02  8.00000000e-01 
 5.85372780e-03 -5.25992107e-03 -7.65850888e-02  8.00000000e-01 
 5.85572780e-03  5.27666810e-03 -7.65770888e-02  8.00000000e-01 
 5.85772780e-03 -5.25982431e-03 -7.65690888e-02  8.00000000e-01 
 5.85972780e-03  5.27657088e-03 -7.65610888e-02  8.00000000e-01 
 5.86172780e-03 -5.25972756e-03 -7.65530888e-02  8.00000000e-01 
 5.86372780e-03  5.27647367e-03 -7.65450888e-02  8.00000000e-01 
 5.86572780e-03 -5.25963082e-03 -7.65370888e-02  8.00000000e-01 
 5.86772780e-03  5.27637646e-03 -7.65290888e-02  8.00000000e-01 
 5.86972780e-03 -5.25953407e-03 -7.65210888e-02  8.00000000e-01 
 5.87172780e-03  5.27627925e-03 -7.65130888e-02  8.00000000e-01 
 5.87372780e-03 -5.25943733e-03 -7.65050888e-02  8.00000000e-01 
 5.87572780e-03  5.27618204e-03 -7.64970888e-02  8.00000000e-01 
 5.87772780e-03 -5.25934058e-03 -7.64890888e-02  8.00000000e-01 
 5.87972780e-03  5.27608483e-03 -7.64810888e-02  8.00000000e-01 
 5.88172780e-03 -5.25924384e-03 -7.64730888e-02  8.00000000e-01 
 5.88372780e-03  5.27598763e-03 -7.64650888e-02  8.00000000e-01 
 5.88572780e-03 -5.25914710e-03 -7.64570888e-02  8.00000000e-01 
 5.88772780e-03  5.27589042e-03 -7.64490888e-02  8.00000000e-01 
 5.88972780e-03 -5.25905037e-03 -7.64410888e-02  8.00000000e-01 
 5.89172780e-03  5.27579322e-03 -7.64330888e-02  8.00000000e-01 
 5.89372780e-03 -5.25895363e-03 -7.64250888e-02  8.00000000e-01 
 5.89572780e-03  5.27569602e-03 -7.64170888e-02  8.00000000e-01 
 5.89772780e-03 -5.25885690e-03 -7.64090888e-02  8.00000000e-01 
 5.89972780e-03  5.27559882e-03 -7.64010888e-02  8.00000000e-01 
 5.90172780e-03 -5.25876016e-03 -7.63930888e-02  8.00000000e-01 
 5.90372780e-03  5.27550163e-03 -7.63850888e-02  8.00000000e-01 
 5.90572780e-03 -5.25866343e-03 -7.63770888e-02  8.00000000e-01 
 5.90772780e-03  5.27540443e-03 -7.63690888e-02  8.00000000e-01 
 5.90972780e-03 -5.25856670e-03 -7.63610888e-02  8.00000000e-01 
 5.91172780e-03  5.27530724e-03 -7.63530888e-02  8.00000000e-01 
 5.91372780e-03 -5.25846998e-03 -7.63450888e-02  8.00000000e-01 
 5.91572780e-03  5.27521005e-03 -7.63370888e-02  8.00000000e-01 
 5.91772780e-03 -5.25837325e-03 -7.63290888e-02  8.00000000e-01 
 5.91972780e-03  5.27511286e-03 -7.63210888e-02  8.00000000e-01 
 5.92172780e-03 -5.25827653e-03 -7.63130888e-02  8.00000000e-01 
 5.92372780e-03  5.27501567e-03 -7.63050888e-02  8.00000000e-01 
 5.92572780e-03 -5.25817981e-03 -7.62970888e-02  8.00000000e-01 
 5.92772780e-03  5.27491849e-03 -7.62890888e-02  8.00000000e-01 
 5.92972780e-03 -5.25808309e-03 -7.62810888e-02  8.00000000e-01 
 5.93172780e-03  5.27482130e-03 -7.62730888e-02  8.00000000e-01 
 5.93372780e-03 -5.25798637e-03 -7.62650888e-02  8.00000000e-01 
 5.93572780e-03  5.27472412e-03 -7.62570888e-02  8.00000000e-01 
 5.93772780e-03 -5.25788965e-03 -7.62490888e-02  8.00000000e-01 
 5.93972780e-03  5.27462694e-03 -7.62410888e-02  8.00000000e-01 
 5.94172780e-03 -5.25779294e-03 -7.62330888e-02  8.00000000e-01 
 5.94372780e-03  5.27452976e-03 -7.62250888e-02  8.00000000e-01 
 5.94572780e-03 -5.25769622e-03 -7.62170888e-02  8.00000000e-01 
 5.94772780e-03  5.27443259e-03 -7.62090888e-02  8.00000000e-01 
 5.94972780e-03 -5.25759951e-03 -7.62010888e-02  8.00000000e-01 
 5.95172780e-03  5.27433541e-03 -7.61930888e-02  8.00000000e-01 
 5.95372780e-03 -5.25750280e-03 -7.61850888e-02  8.00000000e-01 
 5.95572780e-03  5.27423824e-03 -7.61770888e-02  8.00000000e-01 
 5.95772780e-03 -5.25740610e-03 -7.61690888e-02  8.00000000e-01 
