 time            v(Q)            v(A)-v(B)       v(B)           
 2.80179138e-02  1.79484394e+00  1.20716551e-02  7.00000000e-01 
 2.80199138e-02  1.80521379e+00  1.20796551e-02  7.00000000e-01 
 2.80219138e-02  1.79484386e+00  1.20876551e-02  7.00000000e-01 
 2.80239138e-02  1.80521386e+00  1.20956551e-02  7.00000000e-01 
 2.80259138e-02  1.79484378e+00  1.21036551e-02  7.00000000e-01 
 2.80279138e-02  1.80521394e+00  1.21116551e-02  7.00000000e-01 
 2.80299138e-02  1.79484370e+00  1.21196551e-02  7.00000000e-01 
 2.80319138e-02  1.80521401e+00  1.21276551e-02  7.00000000e-01 
 2.80339138e-02  1.79484362e+00  1.21356551e-02  7.00000000e-01 
 2.80359138e-02  1.80521408e+00  1.21436551e-02  7.00000000e-01 
 2.80379138e-02  1.79484354e+00  1.21516551e-02  7.00000000e-01 
 2.80399138e-02  1.80521416e+00  1.21596551e-02  7.00000000e-01 
 2.80419138e-02  1.79484346e+00  1.21676551e-02  7.00000000e-01 
 2.80439138e-02  1.80521423e+00  1.21756551e-02  7.00000000e-01 
 2.80459138e-02  1.79484338e+00  1.21836551e-02  7.00000000e-01 
 2.80479138e-02  1.80521431e+00  1.21916551e-02  7.00000000e-01 
 2.80499138e-02  1.79484330e+00  1.21996551e-02  7.00000000e-01 
 2.80519138e-02  1.80521438e+00  1.22076551e-02  7.00000000e-01 
 2.80539138e-02  1.79484322e+00  1.22156551e-02  7.00000000e-01 
 2.80559138e-02  1.80521445e+00  1.22236551e-02  7.00000000e-01 
 2.80579138e-02  1.79484314e+00  1.22316551e-02  7.00000000e-01 
 2.80599138e-02  1.80521453e+00  1.22396551e-02  7.00000000e-01 
 2.80619138e-02  1.79484306e+00  1.22476551e-02  7.00000000e-01 
 2.80639138e-02  1.80521460e+00  1.22556551e-02  7.00000000e-01 
 2.80659138e-02  1.79484298e+00  1.22636551e-02  7.00000000e-01 
 2.80679138e-02  1.80521467e+00  1.22716551e-02  7.00000000e-01 
 2.80699138e-02  1.79484290e+00  1.22796551e-02  7.00000000e-01 
 2.80719138e-02  1.80521475e+00  1.22876551e-02  7.00000000e-01 
 2.80739138e-02  1.79484282e+00  1.22956551e-02  7.00000000e-01 
 2.80759138e-02  1.80521482e+00  1.23036551e-02  7.00000000e-01 
 2.80779138e-02  1.79484274e+00  1.23116551e-02  7.00000000e-01 
 2.80799138e-02  1.80521489e+00  1.23196551e-02  7.00000000e-01 
 2.80819138e-02  1.79484266e+00  1.23276551e-02  7.00000000e-01 
 2.80839138e-02  1.80521497e+00  1.23356551e-02  7.00000000e-01 
 2.80859138e-02  1.79484258e+00  1.23436551e-02  7.00000000e-01 
 2.80879138e-02  1.80521504e+00  1.23516551e-02  7.00000000e-01 
 2.80899138e-02  1.79484251e+00  1.23596551e-02  7.00000000e-01 
 2.80919138e-02  1.80521511e+00  1.23676551e-02  7.00000000e-01 
 2.80939138e-02  1.79484243e+00  1.23756551e-02  7.00000000e-01 
 2.80959138e-02  1.80521519e+00  1.23836551e-02  7.00000000e-01 
 2.80979138e-02  1.79484235e+00  1.23916551e-02  7.00000000e-01 
 2.80999138e-02  1.80521526e+00  1.23996551e-02  7.00000000e-01 
 2.81019138e-02  1.79484227e+00  1.24076551e-02  7.00000000e-01 
 2.81039138e-02  1.80521533e+00  1.24156551e-02  7.00000000e-01 
 2.81059138e-02  1.79484219e+00  1.24236551e-02  7.00000000e-01 
 2.81079138e-02  1.80521540e+00  1.24316551e-02  7.00000000e-01 
 2.81099138e-02  1.79484211e+00  1.24396551e-02  7.00000000e-01 
 2.81119138e-02  1.80521548e+00  1.24476551e-02  7.00000000e-01 
 2.81139138e-02  1.79484204e+00  1.24556551e-02  7.00000000e-01 
 2.81159138e-02  1.80521555e+00  1.24636551e-02  7.00000000e-01 
 2.81179138e-02  1.79484196e+00  1.24716551e-02  7.00000000e-01 
 2.81199138e-02  1.80521562e+00  1.24796551e-02  7.00000000e-01 
 2.81219138e-02  1.79484188e+00  1.24876551e-02  7.00000000e-01 
 2.81239138e-02  1.80521569e+00  1.24956551e-02  7.00000000e-01 
 2.81259138e-02  1.79484180e+00  1.25036551e-02  7.00000000e-01 
 2.81279138e-02  1.80521576e+00  1.25116551e-02  7.00000000e-01 
 2.81299138e-02  1.79484172e+00  1.25196551e-02  7.00000000e-01 
 2.81319138e-02  1.80521584e+00  1.25276551e-02  7.00000000e-01 
 2.81339138e-02  1.79484165e+00  1.25356551e-02  7.00000000e-01 
 2.81359138e-02  1.80521591e+00  1.25436551e-02  7.00000000e-01 
 2.81379138e-02  1.79484157e+00  1.25516551e-02  7.00000000e-01 
 2.81399138e-02  1.80521598e+00  1.25596551e-02  7.00000000e-01 
 2.81419138e-02  1.79484149e+00  1.25676551e-02  7.00000000e-01 
 2.81439138e-02  1.80521605e+00  1.25756551e-02  7.00000000e-01 
 2.81459138e-02  1.79484141e+00  1.25836551e-02  7.00000000e-01 
 2.81479138e-02  1.80521612e+00  1.25916551e-02  7.00000000e-01 
 2.81499138e-02  1.79484134e+00  1.25996551e-02  7.00000000e-01 
 2.81519138e-02  1.80521619e+00  1.26076551e-02  7.00000000e-01 
 2.81539138e-02  1.79484126e+00  1.26156551e-02  7.00000000e-01 
 2.81559138e-02  1.80521627e+00  1.26236551e-02  7.00000000e-01 
 2.81579138e-02  1.79484118e+00  1.26316551e-02  7.00000000e-01 
 2.81599138e-02  1.80521634e+00  1.26396551e-02  7.00000000e-01 
 2.81619138e-02  1.79484110e+00  1.26476551e-02  7.00000000e-01 
 2.81639138e-02  1.80521641e+00  1.26556551e-02  7.00000000e-01 
 2.81659138e-02  1.79484103e+00  1.26636551e-02  7.00000000e-01 
 2.81679138e-02  1.80521648e+00  1.26716551e-02  7.00000000e-01 
 2.81699138e-02  1.79484095e+00  1.26796551e-02  7.00000000e-01 
 2.81719138e-02  1.80521655e+00  1.26876551e-02  7.00000000e-01 
 2.81739138e-02  1.79484087e+00  1.26956551e-02  7.00000000e-01 
 2.81759138e-02  1.80521662e+00  1.27036551e-02  7.00000000e-01 
 2.81779138e-02  1.79484080e+00  1.27116551e-02  7.00000000e-01 
 2.81799138e-02  1.80521669e+00  1.27196551e-02  7.00000000e-01 
 2.81819138e-02  1.79484072e+00  1.27276551e-02  7.00000000e-01 
 2.81839138e-02  1.80521676e+00  1.27356551e-02  7.00000000e-01 
 2.81859138e-02  1.79484064e+00  1.27436551e-02  7.00000000e-01 
 2.81879138e-02  1.80521683e+00  1.27516551e-02  7.00000000e-01 
 2.81899138e-02  1.79484057e+00  1.27596551e-02  7.00000000e-01 
 2.81919138e-02  1.80521690e+00  1.27676551e-02  7.00000000e-01 
 2.81939138e-02  1.79484049e+00  1.27756551e-02  7.00000000e-01 
 2.81959138e-02  1.80521698e+00  1.27836551e-02  7.00000000e-01 
 2.81979138e-02  1.79484041e+00  1.27916551e-02  7.00000000e-01 
 2.81999138e-02  1.80521705e+00  1.27996551e-02  7.00000000e-01 
 2.82019138e-02  1.79484034e+00  1.28076551e-02  7.00000000e-01 
 2.82039138e-02  1.80521712e+00  1.28156551e-02  7.00000000e-01 
 2.82059138e-02  1.79484026e+00  1.28236551e-02  7.00000000e-01 
 2.82079138e-02  1.80521719e+00  1.28316551e-02  7.00000000e-01 
 2.82099138e-02  1.79484019e+00  1.28396551e-02  7.00000000e-01 
 2.82119138e-02  1.80521726e+00  1.28476551e-02  7.00000000e-01 
 2.82139138e-02  1.79484011e+00  1.28556551e-02  7.00000000e-01 
 2.82159138e-02  1.80521733e+00  1.28636551e-02  7.00000000e-01 
 2.82179138e-02  1.79484003e+00  1.28716551e-02  7.00000000e-01 
 2.82199138e-02  1.80521740e+00  1.28796551e-02  7.00000000e-01 
 2.82219138e-02  1.79483996e+00  1.28876551e-02  7.00000000e-01 
 2.82239138e-02  1.80521747e+00  1.28956551e-02  7.00000000e-01 
 2.82259138e-02  1.79483988e+00  1.29036551e-02  7.00000000e-01 
 2.82279138e-02  1.80521754e+00  1.29116551e-02  7.00000000e-01 
 2.82299138e-02  1.79483981e+00  1.29196551e-02  7.00000000e-01 
 2.82319138e-02  1.80521761e+00  1.29276551e-02  7.00000000e-01 
 2.82339138e-02  1.79483973e+00  1.29356551e-02  7.00000000e-01 
 2.82359138e-02  1.80521768e+00  1.29436551e-02  7.00000000e-01 
 2.82379138e-02  1.79483966e+00  1.29516551e-02  7.00000000e-01 
 2.82399138e-02  1.80521775e+00  1.29596551e-02  7.00000000e-01 
 2.82419138e-02  1.79483958e+00  1.29676551e-02  7.00000000e-01 
 2.82439138e-02  1.80521781e+00  1.29756551e-02  7.00000000e-01 
 2.82459138e-02  1.79483950e+00  1.29836551e-02  7.00000000e-01 
 2.82479138e-02  1.80521788e+00  1.29916551e-02  7.00000000e-01 
 2.82499138e-02  1.79483943e+00  1.29996551e-02  7.00000000e-01 
 2.82519138e-02  1.80521795e+00  1.30076551e-02  7.00000000e-01 
 2.82539138e-02  1.79483935e+00  1.30156551e-02  7.00000000e-01 
 2.82559138e-02  1.80521802e+00  1.30236551e-02  7.00000000e-01 
 2.82579138e-02  1.79483928e+00  1.30316551e-02  7.00000000e-01 
 2.82599138e-02  1.80521809e+00  1.30396551e-02  7.00000000e-01 
 2.82619138e-02  1.79483920e+00  1.30476551e-02  7.00000000e-01 
 2.82639138e-02  1.80521816e+00  1.30556551e-02  7.00000000e-01 
 2.82659138e-02  1.79483913e+00  1.30636551e-02  7.00000000e-01 
 2.82679138e-02  1.80521823e+00  1.30716551e-02  7.00000000e-01 
 2.82699138e-02  1.79483906e+00  1.30796551e-02  7.00000000e-01 
 2.82719138e-02  1.80521830e+00  1.30876551e-02  7.00000000e-01 
 2.82739138e-02  1.79483898e+00  1.30956551e-02  7.00000000e-01 
 2.82759138e-02  1.80521837e+00  1.31036551e-02  7.00000000e-01 
 2.82779138e-02  1.79483891e+00  1.31116551e-02  7.00000000e-01 
 2.82799138e-02  1.80521844e+00  1.31196551e-02  7.00000000e-01 
 2.82819138e-02  1.79483883e+00  1.31276551e-02  7.00000000e-01 
 2.82839138e-02  1.80521850e+00  1.31356551e-02  7.00000000e-01 
 2.82859138e-02  1.79483876e+00  1.31436551e-02  7.00000000e-01 
 2.82879138e-02  1.80521857e+00  1.31516551e-02  7.00000000e-01 
 2.82899138e-02  1.79483868e+00  1.31596551e-02  7.00000000e-01 
 2.82919138e-02  1.80521864e+00  1.31676551e-02  7.00000000e-01 
 2.82939138e-02  1.79483861e+00  1.31756551e-02  7.00000000e-01 
 2.82959138e-02  1.80521871e+00  1.31836551e-02  7.00000000e-01 
 2.82979138e-02  1.79483853e+00  1.31916551e-02  7.00000000e-01 
 2.82999138e-02  1.80521878e+00  1.31996551e-02  7.00000000e-01 
 2.83019138e-02  1.79483846e+00  1.32076551e-02  7.00000000e-01 
 2.83039138e-02  1.80521885e+00  1.32156551e-02  7.00000000e-01 
 2.83059138e-02  1.79483839e+00  1.32236551e-02  7.00000000e-01 
 2.83079138e-02  1.80521891e+00  1.32316551e-02  7.00000000e-01 
 2.83099138e-02  1.79483831e+00  1.32396551e-02  7.00000000e-01 
 2.83119138e-02  1.80521898e+00  1.32476551e-02  7.00000000e-01 
 2.83139138e-02  1.79483824e+00  1.32556551e-02  7.00000000e-01 
 2.83159138e-02  1.80521905e+00  1.32636551e-02  7.00000000e-01 
 2.83179138e-02  1.79483817e+00  1.32716551e-02  7.00000000e-01 
 2.83199138e-02  1.80521912e+00  1.32796551e-02  7.00000000e-01 
 2.83219138e-02  1.79483809e+00  1.32876551e-02  7.00000000e-01 
 2.83239138e-02  1.80521919e+00  1.32956551e-02  7.00000000e-01 
 2.83259138e-02  1.79483802e+00  1.33036551e-02  7.00000000e-01 
 2.83279138e-02  1.80521925e+00  1.33116551e-02  7.00000000e-01 
 2.83299138e-02  1.79483794e+00  1.33196551e-02  7.00000000e-01 
 2.83319138e-02  1.80521932e+00  1.33276551e-02  7.00000000e-01 
 2.83339138e-02  1.79483787e+00  1.33356551e-02  7.00000000e-01 
 2.83359138e-02  1.80521939e+00  1.33436551e-02  7.00000000e-01 
 2.83379138e-02  1.79483780e+00  1.33516551e-02  7.00000000e-01 
 2.83399138e-02  1.80521946e+00  1.33596551e-02  7.00000000e-01 
 2.83419138e-02  1.79483772e+00  1.33676551e-02  7.00000000e-01 
 2.83439138e-02  1.80521952e+00  1.33756551e-02  7.00000000e-01 
 2.83459138e-02  1.79483765e+00  1.33836551e-02  7.00000000e-01 
 2.83479138e-02  1.80521959e+00  1.33916551e-02  7.00000000e-01 
 2.83499138e-02  1.79483758e+00  1.33996551e-02  7.00000000e-01 
 2.83519138e-02  1.80521966e+00  1.34076551e-02  7.00000000e-01 
 2.83539138e-02  1.79483751e+00  1.34156551e-02  7.00000000e-01 
 2.83559138e-02  1.80521972e+00  1.34236551e-02  7.00000000e-01 
 2.83579138e-02  1.79483743e+00  1.34316551e-02  7.00000000e-01 
 2.83599138e-02  1.80521979e+00  1.34396551e-02  7.00000000e-01 
 2.83619138e-02  1.79483736e+00  1.34476551e-02  7.00000000e-01 
 2.83639138e-02  1.80521986e+00  1.34556551e-02  7.00000000e-01 
 2.83659138e-02  1.79483729e+00  1.34636551e-02  7.00000000e-01 
 2.83679138e-02  1.80521992e+00  1.34716551e-02  7.00000000e-01 
 2.83699138e-02  1.79483722e+00  1.34796551e-02  7.00000000e-01 
 2.83719138e-02  1.80521999e+00  1.34876551e-02  7.00000000e-01 
 2.83739138e-02  1.79483714e+00  1.34956551e-02  7.00000000e-01 
 2.83759138e-02  1.80522006e+00  1.35036551e-02  7.00000000e-01 
 2.83779138e-02  1.79483707e+00  1.35116551e-02  7.00000000e-01 
 2.83799138e-02  1.80522012e+00  1.35196551e-02  7.00000000e-01 
 2.83819138e-02  1.79483700e+00  1.35276551e-02  7.00000000e-01 
 2.83839138e-02  1.80522019e+00  1.35356551e-02  7.00000000e-01 
 2.83859138e-02  1.79483693e+00  1.35436551e-02  7.00000000e-01 
 2.83879138e-02  1.80522026e+00  1.35516551e-02  7.00000000e-01 
 2.83899138e-02  1.79483685e+00  1.35596551e-02  7.00000000e-01 
 2.83919138e-02  1.80522032e+00  1.35676551e-02  7.00000000e-01 
 2.83939138e-02  1.79483678e+00  1.35756551e-02  7.00000000e-01 
 2.83959138e-02  1.80522039e+00  1.35836551e-02  7.00000000e-01 
 2.83979138e-02  1.79483671e+00  1.35916551e-02  7.00000000e-01 
 2.83999138e-02  1.80522046e+00  1.35996551e-02  7.00000000e-01 
 2.84019138e-02  1.79483664e+00  1.36076551e-02  7.00000000e-01 
 2.84039138e-02  1.80522052e+00  1.36156551e-02  7.00000000e-01 
 2.84059138e-02  1.79483657e+00  1.36236551e-02  7.00000000e-01 
 2.84079138e-02  1.80522059e+00  1.36316551e-02  7.00000000e-01 
 2.84099138e-02  1.79483649e+00  1.36396551e-02  7.00000000e-01 
 2.84119138e-02  1.80522065e+00  1.36476551e-02  7.00000000e-01 
 2.84139138e-02  1.79483642e+00  1.36556551e-02  7.00000000e-01 
 2.84159138e-02  1.80522072e+00  1.36636551e-02  7.00000000e-01 
 2.84179138e-02  1.79483635e+00  1.36716551e-02  7.00000000e-01 
 2.84199138e-02  1.80522078e+00  1.36796551e-02  7.00000000e-01 
 2.84219138e-02  1.79483628e+00  1.36876551e-02  7.00000000e-01 
 2.84239138e-02  1.80522085e+00  1.36956551e-02  7.00000000e-01 
 2.84259138e-02  1.79483621e+00  1.37036551e-02  7.00000000e-01 
 2.84279138e-02  1.80522092e+00  1.37116551e-02  7.00000000e-01 
 2.84299138e-02  1.79483614e+00  1.37196551e-02  7.00000000e-01 
 2.84319138e-02  1.80522098e+00  1.37276551e-02  7.00000000e-01 
 2.84339138e-02  1.79483607e+00  1.37356551e-02  7.00000000e-01 
 2.84359138e-02  1.80522105e+00  1.37436551e-02  7.00000000e-01 
 2.84379138e-02  1.79483600e+00  1.37516551e-02  7.00000000e-01 
 2.84399138e-02  1.80522111e+00  1.37596551e-02  7.00000000e-01 
 2.84419138e-02  1.79483592e+00  1.37676551e-02  7.00000000e-01 
 2.84439138e-02  1.80522118e+00  1.37756551e-02  7.00000000e-01 
 2.84459138e-02  1.79483585e+00  1.37836551e-02  7.00000000e-01 
 2.84479138e-02  1.80522124e+00  1.37916551e-02  7.00000000e-01 
 2.84499138e-02  1.79483578e+00  1.37996551e-02  7.00000000e-01 
 2.84519138e-02  1.80522131e+00  1.38076551e-02  7.00000000e-01 
 2.84539138e-02  1.79483571e+00  1.38156551e-02  7.00000000e-01 
 2.84559138e-02  1.80522137e+00  1.38236551e-02  7.00000000e-01 
 2.84579138e-02  1.79483564e+00  1.38316551e-02  7.00000000e-01 
 2.84599138e-02  1.80522144e+00  1.38396551e-02  7.00000000e-01 
 2.84619138e-02  1.79483557e+00  1.38476551e-02  7.00000000e-01 
 2.84639138e-02  1.80522150e+00  1.38556551e-02  7.00000000e-01 
 2.84659138e-02  1.79483550e+00  1.38636551e-02  7.00000000e-01 
 2.84679138e-02  1.80522157e+00  1.38716551e-02  7.00000000e-01 
 2.84699138e-02  1.79483543e+00  1.38796551e-02  7.00000000e-01 
 2.84719138e-02  1.80522163e+00  1.38876551e-02  7.00000000e-01 
 2.84739138e-02  1.79483536e+00  1.38956551e-02  7.00000000e-01 
 2.84759138e-02  1.80522169e+00  1.39036551e-02  7.00000000e-01 
 2.84779138e-02  1.79483529e+00  1.39116551e-02  7.00000000e-01 
 2.84799138e-02  1.80522176e+00  1.39196551e-02  7.00000000e-01 
 2.84819138e-02  1.79483522e+00  1.39276551e-02  7.00000000e-01 
 2.84839138e-02  1.80522182e+00  1.39356551e-02  7.00000000e-01 
 2.84859138e-02  1.79483515e+00  1.39436551e-02  7.00000000e-01 
 2.84879138e-02  1.80522189e+00  1.39516551e-02  7.00000000e-01 
 2.84899138e-02  1.79483508e+00  1.39596551e-02  7.00000000e-01 
 2.84919138e-02  1.80522195e+00  1.39676551e-02  7.00000000e-01 
 2.84939138e-02  1.79483501e+00  1.39756551e-02  7.00000000e-01 
 2.84959138e-02  1.80522201e+00  1.39836551e-02  7.00000000e-01 
 2.84979138e-02  1.79483494e+00  1.39916551e-02  7.00000000e-01 
 2.84999138e-02  1.80522208e+00  1.39996551e-02  7.00000000e-01 
 2.85001001e-02  1.79483454e+00  1.40004004e-02  7.00000000e-01 
 2.85001001e-02  1.79733959e+00  1.40004004e-02  7.00000000e-01 
 2.85001001e-02  1.80030824e+00  1.40004005e-02  7.00000000e-01 
 2.85001002e-02  1.80104642e+00  1.40004007e-02  7.00000000e-01 
 2.85001002e-02  1.80224116e+00  1.40004008e-02  7.00000000e-01 
 2.85001002e-02  1.80234469e+00  1.40004008e-02  7.00000000e-01 
 2.85001002e-02  1.80014470e+00  1.40004009e-02  7.00000000e-01 
 2.85001003e-02  1.79281999e+00  1.40004010e-02  7.00000000e-01 
 2.85001003e-02  1.80210879e+00  1.40004013e-02  7.00000000e-01 
 2.85001004e-02  1.80367806e+00  1.40004015e-02  7.00000000e-01 
 2.85001005e-02  1.79484805e+00  1.40004020e-02  7.00000000e-01 
 2.85001006e-02  1.80138835e+00  1.40004025e-02  7.00000000e-01 
 2.85001009e-02  1.79892425e+00  1.40004036e-02  7.00000000e-01 
 2.85001013e-02  1.80067125e+00  1.40004053e-02  7.00000000e-01 
 2.85001022e-02  1.79937272e+00  1.40004087e-02  7.00000000e-01 
 2.85001038e-02  1.80053475e+00  1.40004154e-02  7.00000000e-01 
 2.85001072e-02  1.79947192e+00  1.40004287e-02  7.00000000e-01 
 2.85001139e-02  1.80050497e+00  1.40004555e-02  7.00000000e-01 
 2.85001272e-02  1.79949631e+00  1.40005090e-02  7.00000000e-01 
 2.85001540e-02  1.80049766e+00  1.40006160e-02  7.00000000e-01 
 2.85002075e-02  1.79950233e+00  1.40008300e-02  7.00000000e-01 
 2.85003145e-02  1.80049574e+00  1.40012581e-02  7.00000000e-01 
 2.85005285e-02  1.79950380e+00  1.40021141e-02  7.00000000e-01 
 2.85009566e-02  1.80049522e+00  1.40038263e-02  7.00000000e-01 
 2.85018127e-02  1.79950416e+00  1.40072506e-02  7.00000000e-01 
 2.85035248e-02  1.80049509e+00  1.40140992e-02  7.00000000e-01 
 2.85055248e-02  1.79950426e+00  1.40220992e-02  7.00000000e-01 
 2.85075248e-02  1.80049501e+00  1.40300992e-02  7.00000000e-01 
 2.85095248e-02  1.79950435e+00  1.40380992e-02  7.00000000e-01 
 2.85115248e-02  1.80049492e+00  1.40460992e-02  7.00000000e-01 
 2.85135248e-02  1.79950444e+00  1.40540992e-02  7.00000000e-01 
 2.85155248e-02  1.80049483e+00  1.40620992e-02  7.00000000e-01 
 2.85175248e-02  1.79950453e+00  1.40700992e-02  7.00000000e-01 
 2.85195248e-02  1.80049474e+00  1.40780992e-02  7.00000000e-01 
 2.85215248e-02  1.79950462e+00  1.40860992e-02  7.00000000e-01 
 2.85235248e-02  1.80049465e+00  1.40940992e-02  7.00000000e-01 
 2.85255248e-02  1.79950471e+00  1.41020992e-02  7.00000000e-01 
 2.85275248e-02  1.80049457e+00  1.41100992e-02  7.00000000e-01 
 2.85295248e-02  1.79950479e+00  1.41180992e-02  7.00000000e-01 
 2.85315248e-02  1.80049448e+00  1.41260992e-02  7.00000000e-01 
 2.85335248e-02  1.79950488e+00  1.41340992e-02  7.00000000e-01 
 2.85355248e-02  1.80049439e+00  1.41420992e-02  7.00000000e-01 
 2.85375248e-02  1.79950497e+00  1.41500992e-02  7.00000000e-01 
 2.85395248e-02  1.80049430e+00  1.41580992e-02  7.00000000e-01 
 2.85415248e-02  1.79950506e+00  1.41660992e-02  7.00000000e-01 
 2.85435248e-02  1.80049421e+00  1.41740992e-02  7.00000000e-01 
 2.85455248e-02  1.79950515e+00  1.41820992e-02  7.00000000e-01 
 2.85475248e-02  1.80049412e+00  1.41900992e-02  7.00000000e-01 
 2.85495248e-02  1.79950523e+00  1.41980992e-02  7.00000000e-01 
 2.85515248e-02  1.80049404e+00  1.42060992e-02  7.00000000e-01 
 2.85535248e-02  1.79950532e+00  1.42140992e-02  7.00000000e-01 
 2.85555248e-02  1.80049395e+00  1.42220992e-02  7.00000000e-01 
 2.85575248e-02  1.79950541e+00  1.42300992e-02  7.00000000e-01 
 2.85595248e-02  1.80049386e+00  1.42380992e-02  7.00000000e-01 
 2.85615248e-02  1.79950550e+00  1.42460992e-02  7.00000000e-01 
 2.85635248e-02  1.80049377e+00  1.42540992e-02  7.00000000e-01 
 2.85655248e-02  1.79950559e+00  1.42620992e-02  7.00000000e-01 
 2.85675248e-02  1.80049368e+00  1.42700992e-02  7.00000000e-01 
 2.85695248e-02  1.79950568e+00  1.42780992e-02  7.00000000e-01 
 2.85715248e-02  1.80049360e+00  1.42860992e-02  7.00000000e-01 
 2.85735248e-02  1.79950576e+00  1.42940992e-02  7.00000000e-01 
 2.85755248e-02  1.80049351e+00  1.43020992e-02  7.00000000e-01 
 2.85775248e-02  1.79950585e+00  1.43100992e-02  7.00000000e-01 
 2.85795248e-02  1.80049342e+00  1.43180992e-02  7.00000000e-01 
 2.85815248e-02  1.79950594e+00  1.43260992e-02  7.00000000e-01 
 2.85835248e-02  1.80049333e+00  1.43340992e-02  7.00000000e-01 
 2.85855248e-02  1.79950603e+00  1.43420992e-02  7.00000000e-01 
 2.85875248e-02  1.80049324e+00  1.43500992e-02  7.00000000e-01 
 2.85895248e-02  1.79950612e+00  1.43580992e-02  7.00000000e-01 
 2.85915248e-02  1.80049316e+00  1.43660992e-02  7.00000000e-01 
 2.85935248e-02  1.79950620e+00  1.43740992e-02  7.00000000e-01 
 2.85955248e-02  1.80049307e+00  1.43820992e-02  7.00000000e-01 
 2.85975248e-02  1.79950629e+00  1.43900992e-02  7.00000000e-01 
 2.85995248e-02  1.80049298e+00  1.43980992e-02  7.00000000e-01 
 2.86015248e-02  1.79950638e+00  1.44060992e-02  7.00000000e-01 
 2.86035248e-02  1.80049289e+00  1.44140992e-02  7.00000000e-01 
 2.86055248e-02  1.79950647e+00  1.44220992e-02  7.00000000e-01 
 2.86075248e-02  1.80049280e+00  1.44300992e-02  7.00000000e-01 
 2.86095248e-02  1.79950656e+00  1.44380992e-02  7.00000000e-01 
 2.86115248e-02  1.80049271e+00  1.44460992e-02  7.00000000e-01 
 2.86135248e-02  1.79950664e+00  1.44540992e-02  7.00000000e-01 
 2.86155248e-02  1.80049263e+00  1.44620992e-02  7.00000000e-01 
 2.86175248e-02  1.79950673e+00  1.44700992e-02  7.00000000e-01 
 2.86195248e-02  1.80049254e+00  1.44780992e-02  7.00000000e-01 
 2.86215248e-02  1.79950682e+00  1.44860992e-02  7.00000000e-01 
 2.86235248e-02  1.80049245e+00  1.44940992e-02  7.00000000e-01 
 2.86255248e-02  1.79950691e+00  1.45020992e-02  7.00000000e-01 
 2.86275248e-02  1.80049236e+00  1.45100992e-02  7.00000000e-01 
 2.86295248e-02  1.79950700e+00  1.45180992e-02  7.00000000e-01 
 2.86315248e-02  1.80049227e+00  1.45260992e-02  7.00000000e-01 
 2.86335248e-02  1.79950708e+00  1.45340992e-02  7.00000000e-01 
 2.86355248e-02  1.80049219e+00  1.45420992e-02  7.00000000e-01 
 2.86375248e-02  1.79950717e+00  1.45500992e-02  7.00000000e-01 
 2.86395248e-02  1.80049210e+00  1.45580992e-02  7.00000000e-01 
 2.86415248e-02  1.79950726e+00  1.45660992e-02  7.00000000e-01 
 2.86435248e-02  1.80049201e+00  1.45740992e-02  7.00000000e-01 
 2.86455248e-02  1.79950735e+00  1.45820992e-02  7.00000000e-01 
 2.86475248e-02  1.80049192e+00  1.45900992e-02  7.00000000e-01 
 2.86495248e-02  1.79950744e+00  1.45980992e-02  7.00000000e-01 
 2.86515248e-02  1.80049183e+00  1.46060992e-02  7.00000000e-01 
 2.86535248e-02  1.79950752e+00  1.46140992e-02  7.00000000e-01 
 2.86555248e-02  1.80049175e+00  1.46220992e-02  7.00000000e-01 
 2.86575248e-02  1.79950761e+00  1.46300992e-02  7.00000000e-01 
 2.86595248e-02  1.80049166e+00  1.46380992e-02  7.00000000e-01 
 2.86615248e-02  1.79950770e+00  1.46460992e-02  7.00000000e-01 
 2.86635248e-02  1.80049157e+00  1.46540992e-02  7.00000000e-01 
 2.86655248e-02  1.79950779e+00  1.46620992e-02  7.00000000e-01 
 2.86675248e-02  1.80049148e+00  1.46700992e-02  7.00000000e-01 
 2.86695248e-02  1.79950788e+00  1.46780992e-02  7.00000000e-01 
 2.86715248e-02  1.80049140e+00  1.46860992e-02  7.00000000e-01 
 2.86735248e-02  1.79950796e+00  1.46940992e-02  7.00000000e-01 
 2.86755248e-02  1.80049131e+00  1.47020992e-02  7.00000000e-01 
 2.86775248e-02  1.79950805e+00  1.47100992e-02  7.00000000e-01 
 2.86795248e-02  1.80049122e+00  1.47180992e-02  7.00000000e-01 
 2.86815248e-02  1.79950814e+00  1.47260992e-02  7.00000000e-01 
 2.86835248e-02  1.80049113e+00  1.47340992e-02  7.00000000e-01 
 2.86855248e-02  1.79950823e+00  1.47420992e-02  7.00000000e-01 
 2.86875248e-02  1.80049104e+00  1.47500992e-02  7.00000000e-01 
 2.86895248e-02  1.79950832e+00  1.47580992e-02  7.00000000e-01 
 2.86915248e-02  1.80049096e+00  1.47660992e-02  7.00000000e-01 
 2.86935248e-02  1.79950840e+00  1.47740992e-02  7.00000000e-01 
 2.86955248e-02  1.80049087e+00  1.47820992e-02  7.00000000e-01 
 2.86975248e-02  1.79950849e+00  1.47900992e-02  7.00000000e-01 
 2.86995248e-02  1.80049078e+00  1.47980992e-02  7.00000000e-01 
 2.87015248e-02  1.79950858e+00  1.48060992e-02  7.00000000e-01 
