 time            v(Q)            v(A)-v(B)       v(B)           
 2.30001042e-02  1.80687636e+00 -7.99958321e-03  4.00000000e-01 
 2.30001066e-02  1.79327565e+00 -7.99957373e-03  4.00000000e-01 
 2.30001112e-02  1.80674294e+00 -7.99955501e-03  4.00000000e-01 
 2.30001196e-02  1.79334277e+00 -7.99952162e-03  4.00000000e-01 
 2.30001345e-02  1.80670052e+00 -7.99946186e-03  4.00000000e-01 
 2.30001627e-02  1.79336331e+00 -7.99934935e-03  4.00000000e-01 
 2.30002128e-02  1.80668738e+00 -7.99914874e-03  4.00000000e-01 
 2.30003131e-02  1.79336950e+00 -7.99874752e-03  4.00000000e-01 
 2.30005137e-02  1.80668404e+00 -7.99794508e-03  4.00000000e-01 
 2.30009150e-02  1.79337112e+00 -7.99634020e-03  4.00000000e-01 
 2.30017174e-02  1.80668321e+00 -7.99313044e-03  4.00000000e-01 
 2.30033223e-02  1.79337152e+00 -7.98671092e-03  4.00000000e-01 
 2.30053223e-02  1.80668295e+00 -7.97871092e-03  4.00000000e-01 
 2.30073223e-02  1.79337174e+00 -7.97071092e-03  4.00000000e-01 
 2.30093223e-02  1.80668273e+00 -7.96271092e-03  4.00000000e-01 
 2.30113223e-02  1.79337195e+00 -7.95471092e-03  4.00000000e-01 
 2.30133223e-02  1.80668251e+00 -7.94671092e-03  4.00000000e-01 
 2.30153223e-02  1.79337217e+00 -7.93871092e-03  4.00000000e-01 
 2.30173223e-02  1.80668228e+00 -7.93071092e-03  4.00000000e-01 
 2.30193223e-02  1.79337239e+00 -7.92271092e-03  4.00000000e-01 
 2.30213223e-02  1.80668206e+00 -7.91471092e-03  4.00000000e-01 
 2.30233223e-02  1.79337260e+00 -7.90671092e-03  4.00000000e-01 
 2.30253223e-02  1.80668184e+00 -7.89871092e-03  4.00000000e-01 
 2.30273223e-02  1.79337282e+00 -7.89071092e-03  4.00000000e-01 
 2.30293223e-02  1.80668161e+00 -7.88271092e-03  4.00000000e-01 
 2.30313223e-02  1.79337304e+00 -7.87471092e-03  4.00000000e-01 
 2.30333223e-02  1.80668139e+00 -7.86671092e-03  4.00000000e-01 
 2.30353223e-02  1.79337326e+00 -7.85871092e-03  4.00000000e-01 
 2.30373223e-02  1.80668117e+00 -7.85071092e-03  4.00000000e-01 
 2.30393223e-02  1.79337347e+00 -7.84271092e-03  4.00000000e-01 
 2.30413223e-02  1.80668094e+00 -7.83471092e-03  4.00000000e-01 
 2.30433223e-02  1.79337369e+00 -7.82671092e-03  4.00000000e-01 
 2.30453223e-02  1.80668072e+00 -7.81871092e-03  4.00000000e-01 
 2.30473223e-02  1.79337391e+00 -7.81071092e-03  4.00000000e-01 
 2.30493223e-02  1.80668049e+00 -7.80271092e-03  4.00000000e-01 
 2.30513223e-02  1.79337413e+00 -7.79471092e-03  4.00000000e-01 
 2.30533223e-02  1.80668027e+00 -7.78671092e-03  4.00000000e-01 
 2.30553223e-02  1.79337435e+00 -7.77871092e-03  4.00000000e-01 
 2.30573223e-02  1.80668005e+00 -7.77071092e-03  4.00000000e-01 
 2.30593223e-02  1.79337456e+00 -7.76271092e-03  4.00000000e-01 
 2.30613223e-02  1.80667982e+00 -7.75471092e-03  4.00000000e-01 
 2.30633223e-02  1.79337478e+00 -7.74671092e-03  4.00000000e-01 
 2.30653223e-02  1.80667960e+00 -7.73871092e-03  4.00000000e-01 
 2.30673223e-02  1.79337500e+00 -7.73071092e-03  4.00000000e-01 
 2.30693223e-02  1.80667937e+00 -7.72271092e-03  4.00000000e-01 
 2.30713223e-02  1.79337522e+00 -7.71471092e-03  4.00000000e-01 
 2.30733223e-02  1.80667915e+00 -7.70671092e-03  4.00000000e-01 
 2.30753223e-02  1.79337544e+00 -7.69871092e-03  4.00000000e-01 
 2.30773223e-02  1.80667892e+00 -7.69071092e-03  4.00000000e-01 
 2.30793223e-02  1.79337565e+00 -7.68271092e-03  4.00000000e-01 
 2.30813223e-02  1.80667870e+00 -7.67471092e-03  4.00000000e-01 
 2.30833223e-02  1.79337587e+00 -7.66671092e-03  4.00000000e-01 
 2.30853223e-02  1.80667847e+00 -7.65871092e-03  4.00000000e-01 
 2.30873223e-02  1.79337609e+00 -7.65071092e-03  4.00000000e-01 
 2.30893223e-02  1.80667825e+00 -7.64271092e-03  4.00000000e-01 
 2.30913223e-02  1.79337631e+00 -7.63471092e-03  4.00000000e-01 
 2.30933223e-02  1.80667803e+00 -7.62671092e-03  4.00000000e-01 
 2.30953223e-02  1.79337653e+00 -7.61871092e-03  4.00000000e-01 
 2.30973223e-02  1.80667780e+00 -7.61071092e-03  4.00000000e-01 
 2.30993223e-02  1.79337675e+00 -7.60271092e-03  4.00000000e-01 
 2.31013223e-02  1.80667758e+00 -7.59471092e-03  4.00000000e-01 
 2.31033223e-02  1.79337696e+00 -7.58671092e-03  4.00000000e-01 
 2.31053223e-02  1.80667735e+00 -7.57871092e-03  4.00000000e-01 
 2.31073223e-02  1.79337718e+00 -7.57071092e-03  4.00000000e-01 
 2.31093223e-02  1.80667713e+00 -7.56271092e-03  4.00000000e-01 
 2.31113223e-02  1.79337740e+00 -7.55471092e-03  4.00000000e-01 
 2.31133223e-02  1.80667690e+00 -7.54671092e-03  4.00000000e-01 
 2.31153223e-02  1.79337762e+00 -7.53871092e-03  4.00000000e-01 
 2.31173223e-02  1.80667668e+00 -7.53071092e-03  4.00000000e-01 
 2.31193223e-02  1.79337784e+00 -7.52271092e-03  4.00000000e-01 
 2.31213223e-02  1.80667645e+00 -7.51471092e-03  4.00000000e-01 
 2.31233223e-02  1.79337806e+00 -7.50671092e-03  4.00000000e-01 
 2.31253223e-02  1.80667623e+00 -7.49871092e-03  4.00000000e-01 
 2.31273223e-02  1.79337827e+00 -7.49071092e-03  4.00000000e-01 
 2.31293223e-02  1.80667600e+00 -7.48271092e-03  4.00000000e-01 
 2.31313223e-02  1.79337849e+00 -7.47471092e-03  4.00000000e-01 
 2.31333223e-02  1.80667578e+00 -7.46671092e-03  4.00000000e-01 
 2.31353223e-02  1.79337871e+00 -7.45871092e-03  4.00000000e-01 
 2.31373223e-02  1.80667555e+00 -7.45071092e-03  4.00000000e-01 
 2.31393223e-02  1.79337893e+00 -7.44271092e-03  4.00000000e-01 
 2.31413223e-02  1.80667533e+00 -7.43471092e-03  4.00000000e-01 
 2.31433223e-02  1.79337915e+00 -7.42671092e-03  4.00000000e-01 
 2.31453223e-02  1.80667510e+00 -7.41871092e-03  4.00000000e-01 
 2.31473223e-02  1.79337937e+00 -7.41071092e-03  4.00000000e-01 
 2.31493223e-02  1.80667488e+00 -7.40271092e-03  4.00000000e-01 
 2.31513223e-02  1.79337959e+00 -7.39471092e-03  4.00000000e-01 
 2.31533223e-02  1.80667465e+00 -7.38671092e-03  4.00000000e-01 
 2.31553223e-02  1.79337981e+00 -7.37871092e-03  4.00000000e-01 
 2.31573223e-02  1.80667443e+00 -7.37071092e-03  4.00000000e-01 
 2.31593223e-02  1.79338003e+00 -7.36271092e-03  4.00000000e-01 
 2.31613223e-02  1.80667420e+00 -7.35471092e-03  4.00000000e-01 
 2.31633223e-02  1.79338024e+00 -7.34671092e-03  4.00000000e-01 
 2.31653223e-02  1.80667398e+00 -7.33871092e-03  4.00000000e-01 
 2.31673223e-02  1.79338046e+00 -7.33071092e-03  4.00000000e-01 
 2.31693223e-02  1.80667375e+00 -7.32271092e-03  4.00000000e-01 
 2.31713223e-02  1.79338068e+00 -7.31471092e-03  4.00000000e-01 
 2.31733223e-02  1.80667353e+00 -7.30671092e-03  4.00000000e-01 
 2.31753223e-02  1.79338090e+00 -7.29871092e-03  4.00000000e-01 
 2.31773223e-02  1.80667330e+00 -7.29071092e-03  4.00000000e-01 
 2.31793223e-02  1.79338112e+00 -7.28271092e-03  4.00000000e-01 
 2.31813223e-02  1.80667308e+00 -7.27471092e-03  4.00000000e-01 
 2.31833223e-02  1.79338134e+00 -7.26671092e-03  4.00000000e-01 
 2.31853223e-02  1.80667285e+00 -7.25871092e-03  4.00000000e-01 
 2.31873223e-02  1.79338156e+00 -7.25071092e-03  4.00000000e-01 
 2.31893223e-02  1.80667262e+00 -7.24271092e-03  4.00000000e-01 
 2.31913223e-02  1.79338178e+00 -7.23471092e-03  4.00000000e-01 
 2.31933223e-02  1.80667240e+00 -7.22671092e-03  4.00000000e-01 
 2.31953223e-02  1.79338200e+00 -7.21871092e-03  4.00000000e-01 
 2.31973223e-02  1.80667217e+00 -7.21071092e-03  4.00000000e-01 
 2.31993223e-02  1.79338222e+00 -7.20271092e-03  4.00000000e-01 
 2.32013223e-02  1.80667195e+00 -7.19471092e-03  4.00000000e-01 
 2.32033223e-02  1.79338244e+00 -7.18671092e-03  4.00000000e-01 
 2.32053223e-02  1.80667172e+00 -7.17871092e-03  4.00000000e-01 
 2.32073223e-02  1.79338265e+00 -7.17071092e-03  4.00000000e-01 
 2.32093223e-02  1.80667150e+00 -7.16271092e-03  4.00000000e-01 
 2.32113223e-02  1.79338287e+00 -7.15471092e-03  4.00000000e-01 
 2.32133223e-02  1.80667127e+00 -7.14671092e-03  4.00000000e-01 
 2.32153223e-02  1.79338309e+00 -7.13871092e-03  4.00000000e-01 
 2.32173223e-02  1.80667105e+00 -7.13071092e-03  4.00000000e-01 
 2.32193223e-02  1.79338331e+00 -7.12271092e-03  4.00000000e-01 
 2.32213223e-02  1.80667082e+00 -7.11471092e-03  4.00000000e-01 
 2.32233223e-02  1.79338353e+00 -7.10671092e-03  4.00000000e-01 
 2.32253223e-02  1.80667060e+00 -7.09871092e-03  4.00000000e-01 
 2.32273223e-02  1.79338375e+00 -7.09071092e-03  4.00000000e-01 
 2.32293223e-02  1.80667037e+00 -7.08271092e-03  4.00000000e-01 
 2.32313223e-02  1.79338397e+00 -7.07471092e-03  4.00000000e-01 
 2.32333223e-02  1.80667014e+00 -7.06671092e-03  4.00000000e-01 
 2.32353223e-02  1.79338419e+00 -7.05871092e-03  4.00000000e-01 
 2.32373223e-02  1.80666992e+00 -7.05071092e-03  4.00000000e-01 
 2.32393223e-02  1.79338441e+00 -7.04271092e-03  4.00000000e-01 
 2.32413223e-02  1.80666969e+00 -7.03471092e-03  4.00000000e-01 
 2.32433223e-02  1.79338463e+00 -7.02671092e-03  4.00000000e-01 
 2.32453223e-02  1.80666947e+00 -7.01871092e-03  4.00000000e-01 
 2.32473223e-02  1.79338485e+00 -7.01071092e-03  4.00000000e-01 
 2.32493223e-02  1.80666924e+00 -7.00271092e-03  4.00000000e-01 
 2.32513223e-02  1.79338507e+00 -6.99471092e-03  4.00000000e-01 
 2.32533223e-02  1.80666902e+00 -6.98671092e-03  4.00000000e-01 
 2.32553223e-02  1.79338529e+00 -6.97871092e-03  4.00000000e-01 
 2.32573223e-02  1.80666879e+00 -6.97071092e-03  4.00000000e-01 
 2.32593223e-02  1.79338551e+00 -6.96271092e-03  4.00000000e-01 
 2.32613223e-02  1.80666856e+00 -6.95471092e-03  4.00000000e-01 
 2.32633223e-02  1.79338573e+00 -6.94671092e-03  4.00000000e-01 
 2.32653223e-02  1.80666834e+00 -6.93871092e-03  4.00000000e-01 
 2.32673223e-02  1.79338595e+00 -6.93071092e-03  4.00000000e-01 
 2.32693223e-02  1.80666811e+00 -6.92271092e-03  4.00000000e-01 
 2.32713223e-02  1.79338617e+00 -6.91471092e-03  4.00000000e-01 
 2.32733223e-02  1.80666789e+00 -6.90671092e-03  4.00000000e-01 
 2.32753223e-02  1.79338639e+00 -6.89871092e-03  4.00000000e-01 
 2.32773223e-02  1.80666766e+00 -6.89071092e-03  4.00000000e-01 
 2.32793223e-02  1.79338661e+00 -6.88271092e-03  4.00000000e-01 
 2.32813223e-02  1.80666743e+00 -6.87471092e-03  4.00000000e-01 
 2.32833223e-02  1.79338683e+00 -6.86671092e-03  4.00000000e-01 
 2.32853223e-02  1.80666721e+00 -6.85871092e-03  4.00000000e-01 
 2.32873223e-02  1.79338704e+00 -6.85071092e-03  4.00000000e-01 
 2.32893223e-02  1.80666698e+00 -6.84271092e-03  4.00000000e-01 
 2.32913223e-02  1.79338726e+00 -6.83471092e-03  4.00000000e-01 
 2.32933223e-02  1.80666676e+00 -6.82671092e-03  4.00000000e-01 
 2.32953223e-02  1.79338748e+00 -6.81871092e-03  4.00000000e-01 
 2.32973223e-02  1.80666653e+00 -6.81071092e-03  4.00000000e-01 
 2.32993223e-02  1.79338770e+00 -6.80271092e-03  4.00000000e-01 
 2.33013223e-02  1.80666630e+00 -6.79471092e-03  4.00000000e-01 
 2.33033223e-02  1.79338792e+00 -6.78671092e-03  4.00000000e-01 
 2.33053223e-02  1.80666608e+00 -6.77871092e-03  4.00000000e-01 
 2.33073223e-02  1.79338814e+00 -6.77071092e-03  4.00000000e-01 
 2.33093223e-02  1.80666585e+00 -6.76271092e-03  4.00000000e-01 
 2.33113223e-02  1.79338836e+00 -6.75471092e-03  4.00000000e-01 
 2.33133223e-02  1.80666563e+00 -6.74671092e-03  4.00000000e-01 
 2.33153223e-02  1.79338858e+00 -6.73871092e-03  4.00000000e-01 
 2.33173223e-02  1.80666540e+00 -6.73071092e-03  4.00000000e-01 
 2.33193223e-02  1.79338880e+00 -6.72271092e-03  4.00000000e-01 
 2.33213223e-02  1.80666517e+00 -6.71471092e-03  4.00000000e-01 
 2.33233223e-02  1.79338902e+00 -6.70671092e-03  4.00000000e-01 
 2.33253223e-02  1.80666495e+00 -6.69871092e-03  4.00000000e-01 
 2.33273223e-02  1.79338924e+00 -6.69071092e-03  4.00000000e-01 
 2.33293223e-02  1.80666472e+00 -6.68271092e-03  4.00000000e-01 
 2.33313223e-02  1.79338946e+00 -6.67471092e-03  4.00000000e-01 
 2.33333223e-02  1.80666450e+00 -6.66671092e-03  4.00000000e-01 
 2.33353223e-02  1.79338968e+00 -6.65871092e-03  4.00000000e-01 
 2.33373223e-02  1.80666427e+00 -6.65071092e-03  4.00000000e-01 
 2.33393223e-02  1.79338990e+00 -6.64271092e-03  4.00000000e-01 
 2.33413223e-02  1.80666404e+00 -6.63471092e-03  4.00000000e-01 
 2.33433223e-02  1.79339012e+00 -6.62671092e-03  4.00000000e-01 
 2.33453223e-02  1.80666382e+00 -6.61871092e-03  4.00000000e-01 
 2.33473223e-02  1.79339034e+00 -6.61071092e-03  4.00000000e-01 
 2.33493223e-02  1.80666359e+00 -6.60271092e-03  4.00000000e-01 
 2.33513223e-02  1.79339056e+00 -6.59471092e-03  4.00000000e-01 
 2.33533223e-02  1.80666336e+00 -6.58671092e-03  4.00000000e-01 
 2.33553223e-02  1.79339078e+00 -6.57871092e-03  4.00000000e-01 
 2.33573223e-02  1.80666314e+00 -6.57071092e-03  4.00000000e-01 
 2.33593223e-02  1.79339101e+00 -6.56271092e-03  4.00000000e-01 
 2.33613223e-02  1.80666291e+00 -6.55471092e-03  4.00000000e-01 
 2.33633223e-02  1.79339123e+00 -6.54671092e-03  4.00000000e-01 
 2.33653223e-02  1.80666268e+00 -6.53871092e-03  4.00000000e-01 
 2.33673223e-02  1.79339145e+00 -6.53071092e-03  4.00000000e-01 
 2.33693223e-02  1.80666246e+00 -6.52271092e-03  4.00000000e-01 
 2.33713223e-02  1.79339167e+00 -6.51471092e-03  4.00000000e-01 
 2.33733223e-02  1.80666223e+00 -6.50671092e-03  4.00000000e-01 
 2.33753223e-02  1.79339189e+00 -6.49871092e-03  4.00000000e-01 
 2.33773223e-02  1.80666201e+00 -6.49071092e-03  4.00000000e-01 
 2.33793223e-02  1.79339211e+00 -6.48271092e-03  4.00000000e-01 
 2.33813223e-02  1.80666178e+00 -6.47471092e-03  4.00000000e-01 
 2.33833223e-02  1.79339233e+00 -6.46671092e-03  4.00000000e-01 
 2.33853223e-02  1.80666155e+00 -6.45871092e-03  4.00000000e-01 
 2.33873223e-02  1.79339255e+00 -6.45071092e-03  4.00000000e-01 
 2.33893223e-02  1.80666133e+00 -6.44271092e-03  4.00000000e-01 
 2.33913223e-02  1.79339277e+00 -6.43471092e-03  4.00000000e-01 
 2.33933223e-02  1.80666110e+00 -6.42671092e-03  4.00000000e-01 
 2.33953223e-02  1.79339299e+00 -6.41871092e-03  4.00000000e-01 
 2.33973223e-02  1.80666087e+00 -6.41071092e-03  4.00000000e-01 
 2.33993223e-02  1.79339321e+00 -6.40271092e-03  4.00000000e-01 
 2.34013223e-02  1.80666065e+00 -6.39471092e-03  4.00000000e-01 
 2.34033223e-02  1.79339343e+00 -6.38671092e-03  4.00000000e-01 
 2.34053223e-02  1.80666042e+00 -6.37871092e-03  4.00000000e-01 
 2.34073223e-02  1.79339365e+00 -6.37071092e-03  4.00000000e-01 
 2.34093223e-02  1.80666019e+00 -6.36271092e-03  4.00000000e-01 
 2.34113223e-02  1.79339387e+00 -6.35471092e-03  4.00000000e-01 
 2.34133223e-02  1.80665997e+00 -6.34671092e-03  4.00000000e-01 
 2.34153223e-02  1.79339409e+00 -6.33871092e-03  4.00000000e-01 
 2.34173223e-02  1.80665974e+00 -6.33071092e-03  4.00000000e-01 
 2.34193223e-02  1.79339431e+00 -6.32271092e-03  4.00000000e-01 
 2.34213223e-02  1.80665951e+00 -6.31471092e-03  4.00000000e-01 
 2.34233223e-02  1.79339453e+00 -6.30671092e-03  4.00000000e-01 
 2.34253223e-02  1.80665929e+00 -6.29871092e-03  4.00000000e-01 
 2.34273223e-02  1.79339475e+00 -6.29071092e-03  4.00000000e-01 
 2.34293223e-02  1.80665906e+00 -6.28271092e-03  4.00000000e-01 
 2.34313223e-02  1.79339497e+00 -6.27471092e-03  4.00000000e-01 
 2.34333223e-02  1.80665883e+00 -6.26671092e-03  4.00000000e-01 
 2.34353223e-02  1.79339519e+00 -6.25871092e-03  4.00000000e-01 
 2.34373223e-02  1.80665861e+00 -6.25071092e-03  4.00000000e-01 
 2.34393223e-02  1.79339541e+00 -6.24271092e-03  4.00000000e-01 
 2.34413223e-02  1.80665838e+00 -6.23471092e-03  4.00000000e-01 
 2.34433223e-02  1.79339564e+00 -6.22671092e-03  4.00000000e-01 
 2.34453223e-02  1.80665815e+00 -6.21871092e-03  4.00000000e-01 
 2.34473223e-02  1.79339586e+00 -6.21071092e-03  4.00000000e-01 
 2.34493223e-02  1.80665792e+00 -6.20271092e-03  4.00000000e-01 
 2.34513223e-02  1.79339608e+00 -6.19471092e-03  4.00000000e-01 
 2.34533223e-02  1.80665770e+00 -6.18671092e-03  4.00000000e-01 
 2.34553223e-02  1.79339630e+00 -6.17871092e-03  4.00000000e-01 
 2.34573223e-02  1.80665747e+00 -6.17071092e-03  4.00000000e-01 
 2.34593223e-02  1.79339652e+00 -6.16271092e-03  4.00000000e-01 
 2.34613223e-02  1.80665724e+00 -6.15471092e-03  4.00000000e-01 
 2.34633223e-02  1.79339674e+00 -6.14671092e-03  4.00000000e-01 
 2.34653223e-02  1.80665702e+00 -6.13871092e-03  4.00000000e-01 
 2.34673223e-02  1.79339696e+00 -6.13071092e-03  4.00000000e-01 
 2.34693223e-02  1.80665679e+00 -6.12271092e-03  4.00000000e-01 
 2.34713223e-02  1.79339718e+00 -6.11471092e-03  4.00000000e-01 
 2.34733223e-02  1.80665656e+00 -6.10671092e-03  4.00000000e-01 
 2.34753223e-02  1.79339740e+00 -6.09871092e-03  4.00000000e-01 
 2.34773223e-02  1.80665634e+00 -6.09071092e-03  4.00000000e-01 
 2.34793223e-02  1.79339762e+00 -6.08271092e-03  4.00000000e-01 
 2.34813223e-02  1.80665611e+00 -6.07471092e-03  4.00000000e-01 
 2.34833223e-02  1.79339784e+00 -6.06671092e-03  4.00000000e-01 
 2.34853223e-02  1.80665588e+00 -6.05871092e-03  4.00000000e-01 
 2.34873223e-02  1.79339807e+00 -6.05071092e-03  4.00000000e-01 
 2.34893223e-02  1.80665565e+00 -6.04271092e-03  4.00000000e-01 
 2.34913223e-02  1.79339829e+00 -6.03471092e-03  4.00000000e-01 
 2.34933223e-02  1.80665543e+00 -6.02671092e-03  4.00000000e-01 
 2.34953223e-02  1.79339851e+00 -6.01871092e-03  4.00000000e-01 
 2.34973223e-02  1.80665520e+00 -6.01071092e-03  4.00000000e-01 
 2.34993223e-02  1.79339873e+00 -6.00271092e-03  4.00000000e-01 
 2.35001001e-02  1.80665479e+00 -5.99959960e-03  4.00000000e-01 
 2.35001001e-02  1.80362302e+00 -5.99959956e-03  4.00000000e-01 
 2.35001001e-02  1.79989388e+00 -5.99959948e-03  4.00000000e-01 
 2.35001002e-02  1.79964650e+00 -5.99959932e-03  4.00000000e-01 
 2.35001002e-02  1.80179830e+00 -5.99959920e-03  4.00000000e-01 
 2.35001002e-02  1.80206739e+00 -5.99959917e-03  4.00000000e-01 
 2.35001002e-02  1.80014209e+00 -5.99959910e-03  4.00000000e-01 
 2.35001003e-02  1.79273356e+00 -5.99959898e-03  4.00000000e-01 
 2.35001003e-02  1.80192682e+00 -5.99959872e-03  4.00000000e-01 
 2.35001004e-02  1.80397458e+00 -5.99959845e-03  4.00000000e-01 
 2.35001005e-02  1.79466241e+00 -5.99959801e-03  4.00000000e-01 
 2.35001006e-02  1.80143939e+00 -5.99959746e-03  4.00000000e-01 
 2.35001009e-02  1.79892367e+00 -5.99959644e-03  4.00000000e-01 
 2.35001013e-02  1.80065104e+00 -5.99959478e-03  4.00000000e-01 
 2.35001021e-02  1.79940172e+00 -5.99959145e-03  4.00000000e-01 
 2.35001038e-02  1.80050086e+00 -5.99958492e-03  4.00000000e-01 
 2.35001070e-02  1.79950760e+00 -5.99957187e-03  4.00000000e-01 
 2.35001136e-02  1.80046810e+00 -5.99954577e-03  4.00000000e-01 
 2.35001266e-02  1.79953364e+00 -5.99949357e-03  4.00000000e-01 
 2.35001527e-02  1.80046009e+00 -5.99938916e-03  4.00000000e-01 
 2.35002049e-02  1.79954008e+00 -5.99918036e-03  4.00000000e-01 
 2.35003093e-02  1.80045798e+00 -5.99876274e-03  4.00000000e-01 
 2.35005181e-02  1.79954165e+00 -5.99792751e-03  4.00000000e-01 
 2.35009357e-02  1.80045742e+00 -5.99625706e-03  4.00000000e-01 
 2.35017710e-02  1.79954203e+00 -5.99291614e-03  4.00000000e-01 
 2.35034414e-02  1.80045728e+00 -5.98623431e-03  4.00000000e-01 
 2.35054414e-02  1.79954214e+00 -5.97823431e-03  4.00000000e-01 
 2.35074414e-02  1.80045719e+00 -5.97023431e-03  4.00000000e-01 
 2.35094414e-02  1.79954224e+00 -5.96223431e-03  4.00000000e-01 
 2.35114414e-02  1.80045710e+00 -5.95423431e-03  4.00000000e-01 
 2.35134414e-02  1.79954233e+00 -5.94623431e-03  4.00000000e-01 
 2.35154414e-02  1.80045700e+00 -5.93823431e-03  4.00000000e-01 
 2.35174414e-02  1.79954242e+00 -5.93023431e-03  4.00000000e-01 
 2.35194414e-02  1.80045691e+00 -5.92223431e-03  4.00000000e-01 
 2.35214414e-02  1.79954251e+00 -5.91423431e-03  4.00000000e-01 
 2.35234414e-02  1.80045682e+00 -5.90623431e-03  4.00000000e-01 
 2.35254414e-02  1.79954261e+00 -5.89823431e-03  4.00000000e-01 
 2.35274414e-02  1.80045673e+00 -5.89023431e-03  4.00000000e-01 
 2.35294414e-02  1.79954270e+00 -5.88223431e-03  4.00000000e-01 
 2.35314414e-02  1.80045663e+00 -5.87423431e-03  4.00000000e-01 
 2.35334414e-02  1.79954279e+00 -5.86623431e-03  4.00000000e-01 
 2.35354414e-02  1.80045654e+00 -5.85823431e-03  4.00000000e-01 
 2.35374414e-02  1.79954289e+00 -5.85023431e-03  4.00000000e-01 
 2.35394414e-02  1.80045645e+00 -5.84223431e-03  4.00000000e-01 
 2.35414414e-02  1.79954298e+00 -5.83423431e-03  4.00000000e-01 
 2.35434414e-02  1.80045636e+00 -5.82623431e-03  4.00000000e-01 
 2.35454414e-02  1.79954307e+00 -5.81823431e-03  4.00000000e-01 
 2.35474414e-02  1.80045626e+00 -5.81023431e-03  4.00000000e-01 
 2.35494414e-02  1.79954316e+00 -5.80223431e-03  4.00000000e-01 
 2.35514414e-02  1.80045617e+00 -5.79423431e-03  4.00000000e-01 
 2.35534414e-02  1.79954326e+00 -5.78623431e-03  4.00000000e-01 
 2.35554414e-02  1.80045608e+00 -5.77823431e-03  4.00000000e-01 
 2.35574414e-02  1.79954335e+00 -5.77023431e-03  4.00000000e-01 
 2.35594414e-02  1.80045598e+00 -5.76223431e-03  4.00000000e-01 
 2.35614414e-02  1.79954344e+00 -5.75423431e-03  4.00000000e-01 
 2.35634414e-02  1.80045589e+00 -5.74623431e-03  4.00000000e-01 
 2.35654414e-02  1.79954354e+00 -5.73823431e-03  4.00000000e-01 
 2.35674414e-02  1.80045580e+00 -5.73023431e-03  4.00000000e-01 
 2.35694414e-02  1.79954363e+00 -5.72223431e-03  4.00000000e-01 
 2.35714414e-02  1.80045571e+00 -5.71423431e-03  4.00000000e-01 
 2.35734414e-02  1.79954372e+00 -5.70623431e-03  4.00000000e-01 
 2.35754414e-02  1.80045561e+00 -5.69823431e-03  4.00000000e-01 
 2.35774414e-02  1.79954381e+00 -5.69023431e-03  4.00000000e-01 
 2.35794414e-02  1.80045552e+00 -5.68223431e-03  4.00000000e-01 
 2.35814414e-02  1.79954391e+00 -5.67423431e-03  4.00000000e-01 
 2.35834414e-02  1.80045543e+00 -5.66623431e-03  4.00000000e-01 
 2.35854414e-02  1.79954400e+00 -5.65823431e-03  4.00000000e-01 
 2.35874414e-02  1.80045534e+00 -5.65023431e-03  4.00000000e-01 
 2.35894414e-02  1.79954409e+00 -5.64223431e-03  4.00000000e-01 
 2.35914414e-02  1.80045524e+00 -5.63423431e-03  4.00000000e-01 
 2.35934414e-02  1.79954418e+00 -5.62623431e-03  4.00000000e-01 
 2.35954414e-02  1.80045515e+00 -5.61823431e-03  4.00000000e-01 
 2.35974414e-02  1.79954428e+00 -5.61023431e-03  4.00000000e-01 
 2.35994414e-02  1.80045506e+00 -5.60223431e-03  4.00000000e-01 
 2.36014414e-02  1.79954437e+00 -5.59423431e-03  4.00000000e-01 
 2.36034414e-02  1.80045497e+00 -5.58623431e-03  4.00000000e-01 
 2.36054414e-02  1.79954446e+00 -5.57823431e-03  4.00000000e-01 
 2.36074414e-02  1.80045487e+00 -5.57023431e-03  4.00000000e-01 
 2.36094414e-02  1.79954455e+00 -5.56223431e-03  4.00000000e-01 
 2.36114414e-02  1.80045478e+00 -5.55423431e-03  4.00000000e-01 
 2.36134414e-02  1.79954465e+00 -5.54623431e-03  4.00000000e-01 
 2.36154414e-02  1.80045469e+00 -5.53823431e-03  4.00000000e-01 
 2.36174414e-02  1.79954474e+00 -5.53023431e-03  4.00000000e-01 
 2.36194414e-02  1.80045460e+00 -5.52223431e-03  4.00000000e-01 
 2.36214414e-02  1.79954483e+00 -5.51423431e-03  4.00000000e-01 
 2.36234414e-02  1.80045450e+00 -5.50623431e-03  4.00000000e-01 
 2.36254414e-02  1.79954492e+00 -5.49823431e-03  4.00000000e-01 
 2.36274414e-02  1.80045441e+00 -5.49023431e-03  4.00000000e-01 
 2.36294414e-02  1.79954502e+00 -5.48223431e-03  4.00000000e-01 
 2.36314414e-02  1.80045432e+00 -5.47423431e-03  4.00000000e-01 
 2.36334414e-02  1.79954511e+00 -5.46623431e-03  4.00000000e-01 
 2.36354414e-02  1.80045423e+00 -5.45823431e-03  4.00000000e-01 
 2.36374414e-02  1.79954520e+00 -5.45023431e-03  4.00000000e-01 
 2.36394414e-02  1.80045413e+00 -5.44223431e-03  4.00000000e-01 
 2.36414414e-02  1.79954529e+00 -5.43423431e-03  4.00000000e-01 
 2.36434414e-02  1.80045404e+00 -5.42623431e-03  4.00000000e-01 
 2.36454414e-02  1.79954539e+00 -5.41823431e-03  4.00000000e-01 
 2.36474414e-02  1.80045395e+00 -5.41023431e-03  4.00000000e-01 
