 time            v(Q)            v(A)-v(B)       v(B)           
 7.77697503e-03 -5.00850887e-03 -6.88920999e-02  2.00000000e-01 
 7.77897503e-03  5.02847031e-03 -6.88840999e-02  2.00000000e-01 
 7.78097503e-03 -5.00835578e-03 -6.88760999e-02  2.00000000e-01 
 7.78297503e-03  5.02831606e-03 -6.88680999e-02  2.00000000e-01 
 7.78497503e-03 -5.00820269e-03 -6.88600999e-02  2.00000000e-01 
 7.78697503e-03  5.02816180e-03 -6.88520999e-02  2.00000000e-01 
 7.78897503e-03 -5.00804961e-03 -6.88440999e-02  2.00000000e-01 
 7.79097503e-03  5.02800755e-03 -6.88360999e-02  2.00000000e-01 
 7.79297503e-03 -5.00789653e-03 -6.88280999e-02  2.00000000e-01 
 7.79497503e-03  5.02785331e-03 -6.88200999e-02  2.00000000e-01 
 7.79697503e-03 -5.00774346e-03 -6.88120999e-02  2.00000000e-01 
 7.79897503e-03  5.02769906e-03 -6.88040999e-02  2.00000000e-01 
 7.80097503e-03 -5.00759039e-03 -6.87960999e-02  2.00000000e-01 
 7.80297503e-03  5.02754483e-03 -6.87880999e-02  2.00000000e-01 
 7.80497503e-03 -5.00743732e-03 -6.87800999e-02  2.00000000e-01 
 7.80697503e-03  5.02739060e-03 -6.87720999e-02  2.00000000e-01 
 7.80897503e-03 -5.00728426e-03 -6.87640999e-02  2.00000000e-01 
 7.81097503e-03  5.02723637e-03 -6.87560999e-02  2.00000000e-01 
 7.81297503e-03 -5.00713120e-03 -6.87480999e-02  2.00000000e-01 
 7.81497503e-03  5.02708215e-03 -6.87400999e-02  2.00000000e-01 
 7.81697503e-03 -5.00697815e-03 -6.87320999e-02  2.00000000e-01 
 7.81897503e-03  5.02692793e-03 -6.87240999e-02  2.00000000e-01 
 7.82097503e-03 -5.00682510e-03 -6.87160999e-02  2.00000000e-01 
 7.82297503e-03  5.02677371e-03 -6.87080999e-02  2.00000000e-01 
 7.82497503e-03 -5.00667206e-03 -6.87000999e-02  2.00000000e-01 
 7.82697503e-03  5.02661951e-03 -6.86920999e-02  2.00000000e-01 
 7.82897503e-03 -5.00651902e-03 -6.86840999e-02  2.00000000e-01 
 7.83097503e-03  5.02646530e-03 -6.86760999e-02  2.00000000e-01 
 7.83297503e-03 -5.00636599e-03 -6.86680999e-02  2.00000000e-01 
 7.83497503e-03  5.02631110e-03 -6.86600999e-02  2.00000000e-01 
 7.83697503e-03 -5.00621296e-03 -6.86520999e-02  2.00000000e-01 
 7.83897503e-03  5.02615691e-03 -6.86440999e-02  2.00000000e-01 
 7.84097503e-03 -5.00605993e-03 -6.86360999e-02  2.00000000e-01 
 7.84297503e-03  5.02600271e-03 -6.86280999e-02  2.00000000e-01 
 7.84497503e-03 -5.00590691e-03 -6.86200999e-02  2.00000000e-01 
 7.84697503e-03  5.02584853e-03 -6.86120999e-02  2.00000000e-01 
 7.84897503e-03 -5.00575390e-03 -6.86040999e-02  2.00000000e-01 
 7.85097503e-03  5.02569435e-03 -6.85960999e-02  2.00000000e-01 
 7.85297503e-03 -5.00560089e-03 -6.85880999e-02  2.00000000e-01 
 7.85497503e-03  5.02554017e-03 -6.85800999e-02  2.00000000e-01 
 7.85697503e-03 -5.00544788e-03 -6.85720999e-02  2.00000000e-01 
 7.85897503e-03  5.02538600e-03 -6.85640999e-02  2.00000000e-01 
 7.86097503e-03 -5.00529488e-03 -6.85560999e-02  2.00000000e-01 
 7.86297503e-03  5.02523183e-03 -6.85480999e-02  2.00000000e-01 
 7.86497503e-03 -5.00514188e-03 -6.85400999e-02  2.00000000e-01 
 7.86697503e-03  5.02507766e-03 -6.85320999e-02  2.00000000e-01 
 7.86897503e-03 -5.00498888e-03 -6.85240999e-02  2.00000000e-01 
 7.87097503e-03  5.02492350e-03 -6.85160999e-02  2.00000000e-01 
 7.87297503e-03 -5.00483589e-03 -6.85080999e-02  2.00000000e-01 
 7.87497503e-03  5.02476935e-03 -6.85000999e-02  2.00000000e-01 
 7.87697503e-03 -5.00468291e-03 -6.84920999e-02  2.00000000e-01 
 7.87897503e-03  5.02461520e-03 -6.84840999e-02  2.00000000e-01 
 7.88097503e-03 -5.00452993e-03 -6.84760999e-02  2.00000000e-01 
 7.88297503e-03  5.02446105e-03 -6.84680999e-02  2.00000000e-01 
 7.88497503e-03 -5.00437695e-03 -6.84600999e-02  2.00000000e-01 
 7.88697503e-03  5.02430691e-03 -6.84520999e-02  2.00000000e-01 
 7.88897503e-03 -5.00422398e-03 -6.84440999e-02  2.00000000e-01 
 7.89097503e-03  5.02415278e-03 -6.84360999e-02  2.00000000e-01 
 7.89297503e-03 -5.00407101e-03 -6.84280999e-02  2.00000000e-01 
 7.89497503e-03  5.02399864e-03 -6.84200999e-02  2.00000000e-01 
 7.89697503e-03 -5.00391805e-03 -6.84120999e-02  2.00000000e-01 
 7.89897503e-03  5.02384452e-03 -6.84040999e-02  2.00000000e-01 
 7.90097503e-03 -5.00376509e-03 -6.83960999e-02  2.00000000e-01 
 7.90297503e-03  5.02369039e-03 -6.83880999e-02  2.00000000e-01 
 7.90497503e-03 -5.00361214e-03 -6.83800999e-02  2.00000000e-01 
 7.90697503e-03  5.02353627e-03 -6.83720999e-02  2.00000000e-01 
 7.90897503e-03 -5.00345919e-03 -6.83640999e-02  2.00000000e-01 
 7.91097503e-03  5.02338216e-03 -6.83560999e-02  2.00000000e-01 
 7.91297503e-03 -5.00330625e-03 -6.83480999e-02  2.00000000e-01 
 7.91497503e-03  5.02322805e-03 -6.83400999e-02  2.00000000e-01 
 7.91697503e-03 -5.00315331e-03 -6.83320999e-02  2.00000000e-01 
 7.91897503e-03  5.02307395e-03 -6.83240999e-02  2.00000000e-01 
 7.92097503e-03 -5.00300037e-03 -6.83160999e-02  2.00000000e-01 
 7.92297503e-03  5.02291985e-03 -6.83080999e-02  2.00000000e-01 
 7.92497503e-03 -5.00284744e-03 -6.83000999e-02  2.00000000e-01 
 7.92697503e-03  5.02276575e-03 -6.82920999e-02  2.00000000e-01 
 7.92897503e-03 -5.00269451e-03 -6.82840999e-02  2.00000000e-01 
 7.93097503e-03  5.02261166e-03 -6.82760999e-02  2.00000000e-01 
 7.93297503e-03 -5.00254159e-03 -6.82680999e-02  2.00000000e-01 
 7.93497503e-03  5.02245757e-03 -6.82600999e-02  2.00000000e-01 
 7.93697503e-03 -5.00238867e-03 -6.82520999e-02  2.00000000e-01 
 7.93897503e-03  5.02230349e-03 -6.82440999e-02  2.00000000e-01 
 7.94097503e-03 -5.00223576e-03 -6.82360999e-02  2.00000000e-01 
 7.94297503e-03  5.02214941e-03 -6.82280999e-02  2.00000000e-01 
 7.94497503e-03 -5.00208285e-03 -6.82200999e-02  2.00000000e-01 
 7.94697503e-03  5.02199534e-03 -6.82120999e-02  2.00000000e-01 
 7.94897503e-03 -5.00192995e-03 -6.82040999e-02  2.00000000e-01 
 7.95097503e-03  5.02184127e-03 -6.81960999e-02  2.00000000e-01 
 7.95297503e-03 -5.00177705e-03 -6.81880999e-02  2.00000000e-01 
 7.95497503e-03  5.02168721e-03 -6.81800999e-02  2.00000000e-01 
 7.95697503e-03 -5.00162415e-03 -6.81720999e-02  2.00000000e-01 
 7.95897503e-03  5.02153315e-03 -6.81640999e-02  2.00000000e-01 
 7.96097503e-03 -5.00147126e-03 -6.81560999e-02  2.00000000e-01 
 7.96297503e-03  5.02137909e-03 -6.81480999e-02  2.00000000e-01 
 7.96497503e-03 -5.00131837e-03 -6.81400999e-02  2.00000000e-01 
 7.96697503e-03  5.02122504e-03 -6.81320999e-02  2.00000000e-01 
 7.96897503e-03 -5.00116549e-03 -6.81240999e-02  2.00000000e-01 
 7.97097503e-03  5.02107100e-03 -6.81160999e-02  2.00000000e-01 
 7.97297503e-03 -5.00101261e-03 -6.81080999e-02  2.00000000e-01 
 7.97497503e-03  5.02091695e-03 -6.81000999e-02  2.00000000e-01 
 7.97697503e-03 -5.00085974e-03 -6.80920999e-02  2.00000000e-01 
 7.97897503e-03  5.02076292e-03 -6.80840999e-02  2.00000000e-01 
 7.98097503e-03 -5.00070687e-03 -6.80760999e-02  2.00000000e-01 
 7.98297503e-03  5.02060888e-03 -6.80680999e-02  2.00000000e-01 
 7.98497503e-03 -5.00055401e-03 -6.80600999e-02  2.00000000e-01 
 7.98697503e-03  5.02045486e-03 -6.80520999e-02  2.00000000e-01 
 7.98897503e-03 -5.00040115e-03 -6.80440999e-02  2.00000000e-01 
 7.99097503e-03  5.02030083e-03 -6.80360999e-02  2.00000000e-01 
 7.99297503e-03 -5.00024829e-03 -6.80280999e-02  2.00000000e-01 
 7.99497503e-03  5.02014682e-03 -6.80200999e-02  2.00000000e-01 
 7.99697503e-03 -5.00009544e-03 -6.80120999e-02  2.00000000e-01 
 7.99897503e-03  5.01999280e-03 -6.80040999e-02  2.00000000e-01 
 8.00010000e-03 -4.99988315e-03 -6.79996000e-02  2.00000000e-01 
 8.00010001e-03 -2.14816709e-03 -6.79996000e-02  2.00000000e-01 
 8.00010003e-03  3.46345242e-04 -6.79995999e-02  2.00000000e-01 
 8.00010007e-03 -2.84419077e-04 -6.79995997e-02  2.00000000e-01 
 8.00010010e-03  1.04335903e-04 -6.79995996e-02  2.00000000e-01 
 8.00010011e-03  6.24989635e-04 -6.79995996e-02  2.00000000e-01 
 8.00010012e-03  9.48061391e-04 -6.79995995e-02  2.00000000e-01 
 8.00010015e-03 -8.29230463e-05 -6.79995994e-02  2.00000000e-01 
 8.00010021e-03 -1.93631827e-04 -6.79995991e-02  2.00000000e-01 
 8.00010029e-03 -1.06262201e-03 -6.79995988e-02  2.00000000e-01 
 8.00010043e-03 -2.19856438e-03 -6.79995983e-02  2.00000000e-01 
 8.00010058e-03  3.43589413e-03 -6.79995977e-02  2.00000000e-01 
 8.00010074e-03 -3.97921233e-03 -6.79995971e-02  2.00000000e-01 
 8.00010102e-03  4.04875904e-03 -6.79995959e-02  2.00000000e-01 
 8.00010138e-03 -4.09263984e-03 -6.79995945e-02  2.00000000e-01 
 8.00010210e-03  4.06159036e-03 -6.79995916e-02  2.00000000e-01 
 8.00010325e-03 -4.07060394e-03 -6.79995870e-02  2.00000000e-01 
 8.00010533e-03  4.04451919e-03 -6.79995787e-02  2.00000000e-01 
 8.00010912e-03 -4.05762130e-03 -6.79995635e-02  2.00000000e-01 
 8.00011669e-03  4.03781668e-03 -6.79995332e-02  2.00000000e-01 
 8.00013166e-03 -4.05351734e-03 -6.79994733e-02  2.00000000e-01 
 8.00016049e-03  4.03598301e-03 -6.79993580e-02  2.00000000e-01 
 8.00021814e-03 -4.05265861e-03 -6.79991274e-02  2.00000000e-01 
 8.00033344e-03  4.03550473e-03 -6.79986662e-02  2.00000000e-01 
 8.00056404e-03 -4.05239321e-03 -6.79977438e-02  2.00000000e-01 
 8.00102524e-03  4.03538469e-03 -6.79958990e-02  2.00000000e-01 
 8.00194764e-03 -4.05232675e-03 -6.79922094e-02  2.00000000e-01 
 8.00379244e-03  4.03535468e-03 -6.79848302e-02  2.00000000e-01 
 8.00579244e-03 -4.05230544e-03 -6.79768302e-02  2.00000000e-01 
 8.00779244e-03  4.03533621e-03 -6.79688302e-02  2.00000000e-01 
 8.00979244e-03 -4.05228501e-03 -6.79608302e-02  2.00000000e-01 
 8.01179244e-03  4.03552394e-03 -6.79528302e-02  2.00000000e-01 
 8.01379244e-03 -4.05226468e-03 -6.79448302e-02  2.00000000e-01 
 8.01579244e-03  4.03550578e-03 -6.79368302e-02  2.00000000e-01 
 8.01779244e-03 -4.05224436e-03 -6.79288302e-02  2.00000000e-01 
 8.01979244e-03  4.03548744e-03 -6.79208302e-02  2.00000000e-01 
 8.02179244e-03 -4.05222406e-03 -6.79128302e-02  2.00000000e-01 
 8.02379244e-03  4.03546911e-03 -6.79048302e-02  2.00000000e-01 
 8.02579244e-03 -4.05215247e-03 -6.78968302e-02  2.00000000e-01 
 8.02779244e-03  4.03545077e-03 -6.78888302e-02  2.00000000e-01 
 8.02979244e-03 -4.05218351e-03 -6.78808302e-02  2.00000000e-01 
 8.03179244e-03  4.03543251e-03 -6.78728302e-02  2.00000000e-01 
 8.03379244e-03 -4.05216326e-03 -6.78648302e-02  2.00000000e-01 
 8.03579244e-03  4.03541423e-03 -6.78568302e-02  2.00000000e-01 
 8.03779244e-03 -4.05214303e-03 -6.78488302e-02  2.00000000e-01 
 8.03979244e-03  4.03539597e-03 -6.78408302e-02  2.00000000e-01 
 8.04179244e-03 -4.05212281e-03 -6.78328302e-02  2.00000000e-01 
 8.04379244e-03  4.03537772e-03 -6.78248302e-02  2.00000000e-01 
 8.04579244e-03 -4.05210261e-03 -6.78168302e-02  2.00000000e-01 
 8.04779244e-03  4.03535949e-03 -6.78088302e-02  2.00000000e-01 
 8.04979244e-03 -4.05208243e-03 -6.78008302e-02  2.00000000e-01 
 8.05179244e-03  4.03534127e-03 -6.77928302e-02  2.00000000e-01 
 8.05379244e-03 -4.05206226e-03 -6.77848302e-02  2.00000000e-01 
 8.05579244e-03  4.03532306e-03 -6.77768302e-02  2.00000000e-01 
 8.05779244e-03 -4.05204211e-03 -6.77688302e-02  2.00000000e-01 
 8.05979244e-03  4.03530488e-03 -6.77608302e-02  2.00000000e-01 
 8.06179244e-03 -4.05202197e-03 -6.77528302e-02  2.00000000e-01 
 8.06379244e-03  4.03528670e-03 -6.77448302e-02  2.00000000e-01 
 8.06579244e-03 -4.05200185e-03 -6.77368302e-02  2.00000000e-01 
 8.06779244e-03  4.03526854e-03 -6.77288302e-02  2.00000000e-01 
 8.06979244e-03 -4.05198174e-03 -6.77208302e-02  2.00000000e-01 
 8.07179244e-03  4.03525040e-03 -6.77128302e-02  2.00000000e-01 
 8.07379244e-03 -4.05196165e-03 -6.77048302e-02  2.00000000e-01 
 8.07579244e-03  4.03523226e-03 -6.76968302e-02  2.00000000e-01 
 8.07779244e-03 -4.05194157e-03 -6.76888302e-02  2.00000000e-01 
 8.07979244e-03  4.03521415e-03 -6.76808302e-02  2.00000000e-01 
 8.08179244e-03 -4.05192150e-03 -6.76728302e-02  2.00000000e-01 
 8.08379244e-03  4.03519604e-03 -6.76648302e-02  2.00000000e-01 
 8.08579244e-03 -4.05190145e-03 -6.76568302e-02  2.00000000e-01 
 8.08779244e-03  4.03517795e-03 -6.76488302e-02  2.00000000e-01 
 8.08979244e-03 -4.05188141e-03 -6.76408302e-02  2.00000000e-01 
 8.09179244e-03  4.03515987e-03 -6.76328302e-02  2.00000000e-01 
 8.09379244e-03 -4.05186139e-03 -6.76248302e-02  2.00000000e-01 
 8.09579244e-03  4.03514180e-03 -6.76168302e-02  2.00000000e-01 
 8.09779244e-03 -4.05184138e-03 -6.76088302e-02  2.00000000e-01 
 8.09979244e-03  4.03512375e-03 -6.76008302e-02  2.00000000e-01 
 8.10179244e-03 -4.05182138e-03 -6.75928302e-02  2.00000000e-01 
 8.10379244e-03  4.03510571e-03 -6.75848302e-02  2.00000000e-01 
 8.10579244e-03 -4.05180140e-03 -6.75768302e-02  2.00000000e-01 
 8.10779244e-03  4.03508768e-03 -6.75688302e-02  2.00000000e-01 
 8.10979244e-03 -4.05178143e-03 -6.75608302e-02  2.00000000e-01 
 8.11179244e-03  4.03506967e-03 -6.75528302e-02  2.00000000e-01 
 8.11379244e-03 -4.05176147e-03 -6.75448302e-02  2.00000000e-01 
 8.11579244e-03  4.03505166e-03 -6.75368302e-02  2.00000000e-01 
 8.11779244e-03 -4.05174153e-03 -6.75288302e-02  2.00000000e-01 
 8.11979244e-03  4.03503367e-03 -6.75208302e-02  2.00000000e-01 
 8.12179244e-03 -4.05172159e-03 -6.75128302e-02  2.00000000e-01 
 8.12379244e-03  4.03501569e-03 -6.75048302e-02  2.00000000e-01 
 8.12579244e-03 -4.05170167e-03 -6.74968302e-02  2.00000000e-01 
 8.12779244e-03  4.03499772e-03 -6.74888302e-02  2.00000000e-01 
 8.12979244e-03 -4.05168176e-03 -6.74808302e-02  2.00000000e-01 
 8.13179244e-03  4.03497976e-03 -6.74728302e-02  2.00000000e-01 
 8.13379244e-03 -4.05166186e-03 -6.74648302e-02  2.00000000e-01 
 8.13579244e-03  4.03496182e-03 -6.74568302e-02  2.00000000e-01 
 8.13779244e-03 -4.05164198e-03 -6.74488302e-02  2.00000000e-01 
 8.13979244e-03  4.03494388e-03 -6.74408302e-02  2.00000000e-01 
 8.14179244e-03 -4.05162210e-03 -6.74328302e-02  2.00000000e-01 
 8.14379244e-03  4.03492596e-03 -6.74248302e-02  2.00000000e-01 
 8.14579244e-03 -4.05160224e-03 -6.74168302e-02  2.00000000e-01 
 8.14779244e-03  4.03490804e-03 -6.74088302e-02  2.00000000e-01 
 8.14979244e-03 -4.05158239e-03 -6.74008302e-02  2.00000000e-01 
 8.15179244e-03  4.03489014e-03 -6.73928302e-02  2.00000000e-01 
 8.15379244e-03 -4.05156255e-03 -6.73848302e-02  2.00000000e-01 
 8.15579244e-03  4.03487224e-03 -6.73768302e-02  2.00000000e-01 
 8.15779244e-03 -4.05154271e-03 -6.73688302e-02  2.00000000e-01 
 8.15979244e-03  4.03485436e-03 -6.73608302e-02  2.00000000e-01 
 8.16179244e-03 -4.05152289e-03 -6.73528302e-02  2.00000000e-01 
 8.16379244e-03  4.03483649e-03 -6.73448302e-02  2.00000000e-01 
 8.16579244e-03 -4.05150308e-03 -6.73368302e-02  2.00000000e-01 
 8.16779244e-03  4.03481862e-03 -6.73288302e-02  2.00000000e-01 
 8.16979244e-03 -4.05148328e-03 -6.73208302e-02  2.00000000e-01 
 8.17179244e-03  4.03480077e-03 -6.73128302e-02  2.00000000e-01 
 8.17379244e-03 -4.05146349e-03 -6.73048302e-02  2.00000000e-01 
 8.17579244e-03  4.03478292e-03 -6.72968302e-02  2.00000000e-01 
 8.17779244e-03 -4.05144371e-03 -6.72888302e-02  2.00000000e-01 
 8.17979244e-03  4.03476509e-03 -6.72808302e-02  2.00000000e-01 
 8.18179244e-03 -4.05142394e-03 -6.72728302e-02  2.00000000e-01 
 8.18379244e-03  4.03474726e-03 -6.72648302e-02  2.00000000e-01 
 8.18579244e-03 -4.05140418e-03 -6.72568302e-02  2.00000000e-01 
 8.18779244e-03  4.03472945e-03 -6.72488302e-02  2.00000000e-01 
 8.18979244e-03 -4.05138443e-03 -6.72408302e-02  2.00000000e-01 
 8.19179244e-03  4.03471164e-03 -6.72328302e-02  2.00000000e-01 
 8.19379244e-03 -4.05136469e-03 -6.72248302e-02  2.00000000e-01 
 8.19579244e-03  4.03469384e-03 -6.72168302e-02  2.00000000e-01 
 8.19779244e-03 -4.05134495e-03 -6.72088302e-02  2.00000000e-01 
 8.19979244e-03  4.03467605e-03 -6.72008302e-02  2.00000000e-01 
 8.20179244e-03 -4.05132523e-03 -6.71928302e-02  2.00000000e-01 
 8.20379244e-03  4.03465826e-03 -6.71848302e-02  2.00000000e-01 
 8.20579244e-03 -4.05130551e-03 -6.71768302e-02  2.00000000e-01 
 8.20779244e-03  4.03464049e-03 -6.71688302e-02  2.00000000e-01 
 8.20979244e-03 -4.05128580e-03 -6.71608302e-02  2.00000000e-01 
 8.21179244e-03  4.03462272e-03 -6.71528302e-02  2.00000000e-01 
 8.21379244e-03 -4.05126610e-03 -6.71448302e-02  2.00000000e-01 
 8.21579244e-03  4.03460496e-03 -6.71368302e-02  2.00000000e-01 
 8.21779244e-03 -4.05124641e-03 -6.71288302e-02  2.00000000e-01 
 8.21979244e-03  4.03458721e-03 -6.71208302e-02  2.00000000e-01 
 8.22179244e-03 -4.05122673e-03 -6.71128302e-02  2.00000000e-01 
 8.22379244e-03  4.03456947e-03 -6.71048302e-02  2.00000000e-01 
 8.22579244e-03 -4.05120705e-03 -6.70968302e-02  2.00000000e-01 
 8.22779244e-03  4.03455173e-03 -6.70888302e-02  2.00000000e-01 
 8.22979244e-03 -4.05118739e-03 -6.70808302e-02  2.00000000e-01 
 8.23179244e-03  4.03453400e-03 -6.70728302e-02  2.00000000e-01 
 8.23379244e-03 -4.05116773e-03 -6.70648302e-02  2.00000000e-01 
 8.23579244e-03  4.03451628e-03 -6.70568302e-02  2.00000000e-01 
 8.23779244e-03 -4.05114807e-03 -6.70488302e-02  2.00000000e-01 
 8.23979244e-03  4.03449857e-03 -6.70408302e-02  2.00000000e-01 
 8.24179244e-03 -4.05112843e-03 -6.70328302e-02  2.00000000e-01 
 8.24379244e-03  4.03448086e-03 -6.70248302e-02  2.00000000e-01 
 8.24579244e-03 -4.05110879e-03 -6.70168302e-02  2.00000000e-01 
 8.24779244e-03  4.03446316e-03 -6.70088302e-02  2.00000000e-01 
 8.24979244e-03 -4.05108916e-03 -6.70008302e-02  2.00000000e-01 
 8.25179244e-03  4.03444546e-03 -6.69928302e-02  2.00000000e-01 
 8.25379244e-03 -4.05106954e-03 -6.69848302e-02  2.00000000e-01 
 8.25579244e-03  4.03442777e-03 -6.69768302e-02  2.00000000e-01 
 8.25779244e-03 -4.05104992e-03 -6.69688302e-02  2.00000000e-01 
 8.25979244e-03  4.03441009e-03 -6.69608302e-02  2.00000000e-01 
 8.26179244e-03 -4.05103031e-03 -6.69528302e-02  2.00000000e-01 
 8.26379244e-03  4.03439242e-03 -6.69448302e-02  2.00000000e-01 
 8.26579244e-03 -4.05101070e-03 -6.69368302e-02  2.00000000e-01 
 8.26779244e-03  4.03437475e-03 -6.69288302e-02  2.00000000e-01 
 8.26979244e-03 -4.05099110e-03 -6.69208302e-02  2.00000000e-01 
 8.27179244e-03  4.03435708e-03 -6.69128302e-02  2.00000000e-01 
 8.27379244e-03 -4.05097151e-03 -6.69048302e-02  2.00000000e-01 
 8.27579244e-03  4.03433943e-03 -6.68968302e-02  2.00000000e-01 
 8.27779244e-03 -4.05095193e-03 -6.68888302e-02  2.00000000e-01 
 8.27979244e-03  4.03432177e-03 -6.68808302e-02  2.00000000e-01 
 8.28179244e-03 -4.05093235e-03 -6.68728302e-02  2.00000000e-01 
 8.28379244e-03  4.03430413e-03 -6.68648302e-02  2.00000000e-01 
 8.28579244e-03 -4.05091277e-03 -6.68568302e-02  2.00000000e-01 
 8.28779244e-03  4.03428649e-03 -6.68488302e-02  2.00000000e-01 
 8.28979244e-03 -4.05089320e-03 -6.68408302e-02  2.00000000e-01 
 8.29179244e-03  4.03426885e-03 -6.68328302e-02  2.00000000e-01 
 8.29379244e-03 -4.05087364e-03 -6.68248302e-02  2.00000000e-01 
 8.29579244e-03  4.03425122e-03 -6.68168302e-02  2.00000000e-01 
 8.29779244e-03 -4.05085408e-03 -6.68088302e-02  2.00000000e-01 
 8.29979244e-03  4.03423359e-03 -6.68008302e-02  2.00000000e-01 
 8.30179244e-03 -4.05083453e-03 -6.67928302e-02  2.00000000e-01 
 8.30379244e-03  4.03421597e-03 -6.67848302e-02  2.00000000e-01 
 8.30579244e-03 -4.05081498e-03 -6.67768302e-02  2.00000000e-01 
 8.30779244e-03  4.03419835e-03 -6.67688302e-02  2.00000000e-01 
 8.30979244e-03 -4.05079544e-03 -6.67608302e-02  2.00000000e-01 
 8.31179244e-03  4.03418074e-03 -6.67528302e-02  2.00000000e-01 
 8.31379244e-03 -4.05077590e-03 -6.67448302e-02  2.00000000e-01 
 8.31579244e-03  4.03416314e-03 -6.67368302e-02  2.00000000e-01 
 8.31779244e-03 -4.05075637e-03 -6.67288302e-02  2.00000000e-01 
 8.31979244e-03  4.03414553e-03 -6.67208302e-02  2.00000000e-01 
 8.32179244e-03 -4.05073684e-03 -6.67128302e-02  2.00000000e-01 
 8.32379244e-03  4.03412793e-03 -6.67048302e-02  2.00000000e-01 
 8.32579244e-03 -4.05071731e-03 -6.66968302e-02  2.00000000e-01 
 8.32779244e-03  4.03411034e-03 -6.66888302e-02  2.00000000e-01 
 8.32979244e-03 -4.05069780e-03 -6.66808302e-02  2.00000000e-01 
 8.33179244e-03  4.03409275e-03 -6.66728302e-02  2.00000000e-01 
 8.33379244e-03 -4.05067828e-03 -6.66648302e-02  2.00000000e-01 
 8.33579244e-03  4.03407516e-03 -6.66568302e-02  2.00000000e-01 
 8.33779244e-03 -4.05065877e-03 -6.66488302e-02  2.00000000e-01 
 8.33979244e-03  4.03405758e-03 -6.66408302e-02  2.00000000e-01 
 8.34179244e-03 -4.05063926e-03 -6.66328302e-02  2.00000000e-01 
 8.34379244e-03  4.03404000e-03 -6.66248302e-02  2.00000000e-01 
 8.34579244e-03 -4.05061976e-03 -6.66168302e-02  2.00000000e-01 
 8.34779244e-03  4.03402243e-03 -6.66088302e-02  2.00000000e-01 
 8.34979244e-03 -4.05060026e-03 -6.66008302e-02  2.00000000e-01 
 8.35179244e-03  4.03400486e-03 -6.65928302e-02  2.00000000e-01 
 8.35379244e-03 -4.05058076e-03 -6.65848302e-02  2.00000000e-01 
 8.35579244e-03  4.03398729e-03 -6.65768302e-02  2.00000000e-01 
 8.35779244e-03 -4.05056127e-03 -6.65688302e-02  2.00000000e-01 
 8.35979244e-03  4.03396972e-03 -6.65608302e-02  2.00000000e-01 
 8.36179244e-03 -4.05054178e-03 -6.65528302e-02  2.00000000e-01 
 8.36379244e-03  4.03395216e-03 -6.65448302e-02  2.00000000e-01 
 8.36579244e-03 -4.05052230e-03 -6.65368302e-02  2.00000000e-01 
 8.36779244e-03  4.03393460e-03 -6.65288302e-02  2.00000000e-01 
 8.36979244e-03 -4.05050282e-03 -6.65208302e-02  2.00000000e-01 
 8.37179244e-03  4.03391705e-03 -6.65128302e-02  2.00000000e-01 
 8.37379244e-03 -4.05048334e-03 -6.65048302e-02  2.00000000e-01 
 8.37579244e-03  4.03389949e-03 -6.64968302e-02  2.00000000e-01 
 8.37779244e-03 -4.05046386e-03 -6.64888302e-02  2.00000000e-01 
 8.37979244e-03  4.03388194e-03 -6.64808302e-02  2.00000000e-01 
 8.38179244e-03 -4.05044439e-03 -6.64728302e-02  2.00000000e-01 
 8.38379244e-03  4.03386440e-03 -6.64648302e-02  2.00000000e-01 
 8.38579244e-03 -4.05042492e-03 -6.64568302e-02  2.00000000e-01 
 8.38779244e-03  4.03384685e-03 -6.64488302e-02  2.00000000e-01 
 8.38979244e-03 -4.05040545e-03 -6.64408302e-02  2.00000000e-01 
 8.39179244e-03  4.03382931e-03 -6.64328302e-02  2.00000000e-01 
 8.39379244e-03 -4.05038599e-03 -6.64248302e-02  2.00000000e-01 
 8.39579244e-03  4.03381177e-03 -6.64168302e-02  2.00000000e-01 
 8.39779244e-03 -4.05036652e-03 -6.64088302e-02  2.00000000e-01 
 8.39979244e-03  4.03379423e-03 -6.64008302e-02  2.00000000e-01 
 8.40179244e-03 -4.05034706e-03 -6.63928302e-02  2.00000000e-01 
 8.40379244e-03  4.03377670e-03 -6.63848302e-02  2.00000000e-01 
 8.40579244e-03 -4.05032761e-03 -6.63768302e-02  2.00000000e-01 
 8.40779244e-03  4.03375916e-03 -6.63688302e-02  2.00000000e-01 
 8.40979244e-03 -4.05030815e-03 -6.63608302e-02  2.00000000e-01 
 8.41179244e-03  4.03374163e-03 -6.63528302e-02  2.00000000e-01 
 8.41379244e-03 -4.05028870e-03 -6.63448302e-02  2.00000000e-01 
 8.41579244e-03  4.03372410e-03 -6.63368302e-02  2.00000000e-01 
 8.41779244e-03 -4.05026925e-03 -6.63288302e-02  2.00000000e-01 
 8.41979244e-03  4.03370658e-03 -6.63208302e-02  2.00000000e-01 
 8.42179244e-03 -4.05024980e-03 -6.63128302e-02  2.00000000e-01 
 8.42379244e-03  4.03368905e-03 -6.63048302e-02  2.00000000e-01 
 8.42579244e-03 -4.05023035e-03 -6.62968302e-02  2.00000000e-01 
 8.42779244e-03  4.03367153e-03 -6.62888302e-02  2.00000000e-01 
 8.42979244e-03 -4.05021091e-03 -6.62808302e-02  2.00000000e-01 
