 time            v(Q)            v(A)-v(B)       v(B)           
 2.02348619e-03 -5.54298630e-05 -8.38121105e-02  1.20000000e+00 
 2.02548619e-03  5.54828172e-05 -8.37961105e-02  1.20000000e+00 
 2.02748619e-03 -5.54275644e-05 -8.37801105e-02  1.20000000e+00 
 2.02948619e-03  5.54805169e-05 -8.37641105e-02  1.20000000e+00 
 2.03148619e-03 -5.54252659e-05 -8.37481105e-02  1.20000000e+00 
 2.03348619e-03  5.54782166e-05 -8.37321105e-02  1.20000000e+00 
 2.03548619e-03 -5.54229675e-05 -8.37161105e-02  1.20000000e+00 
 2.03748619e-03  5.54759164e-05 -8.37001105e-02  1.20000000e+00 
 2.03948619e-03 -5.54206691e-05 -8.36841105e-02  1.20000000e+00 
 2.04148619e-03  5.54736163e-05 -8.36681105e-02  1.20000000e+00 
 2.04348619e-03 -5.54183708e-05 -8.36521105e-02  1.20000000e+00 
 2.04548619e-03  5.54713162e-05 -8.36361105e-02  1.20000000e+00 
 2.04748619e-03 -5.54160726e-05 -8.36201105e-02  1.20000000e+00 
 2.04948619e-03  5.54690162e-05 -8.36041105e-02  1.20000000e+00 
 2.05148619e-03 -5.54137745e-05 -8.35881105e-02  1.20000000e+00 
 2.05348619e-03  5.54667163e-05 -8.35721105e-02  1.20000000e+00 
 2.05548619e-03 -5.54114764e-05 -8.35561105e-02  1.20000000e+00 
 2.05748619e-03  5.54644165e-05 -8.35401105e-02  1.20000000e+00 
 2.05948619e-03 -5.54091784e-05 -8.35241105e-02  1.20000000e+00 
 2.06148619e-03  5.54621167e-05 -8.35081105e-02  1.20000000e+00 
 2.06348619e-03 -5.54068805e-05 -8.34921105e-02  1.20000000e+00 
 2.06548619e-03  5.54598171e-05 -8.34761105e-02  1.20000000e+00 
 2.06748619e-03 -5.54045826e-05 -8.34601105e-02  1.20000000e+00 
 2.06948619e-03  5.54575174e-05 -8.34441105e-02  1.20000000e+00 
 2.07148619e-03 -5.54022848e-05 -8.34281105e-02  1.20000000e+00 
 2.07348619e-03  5.54552179e-05 -8.34121105e-02  1.20000000e+00 
 2.07548619e-03 -5.53999871e-05 -8.33961105e-02  1.20000000e+00 
 2.07748619e-03  5.54529184e-05 -8.33801105e-02  1.20000000e+00 
 2.07948619e-03 -5.53976895e-05 -8.33641105e-02  1.20000000e+00 
 2.08148619e-03  5.54506190e-05 -8.33481105e-02  1.20000000e+00 
 2.08348619e-03 -5.53953919e-05 -8.33321105e-02  1.20000000e+00 
 2.08548619e-03  5.54483197e-05 -8.33161105e-02  1.20000000e+00 
 2.08748619e-03 -5.53930944e-05 -8.33001105e-02  1.20000000e+00 
 2.08948619e-03  5.54460204e-05 -8.32841105e-02  1.20000000e+00 
 2.09148619e-03 -5.53907970e-05 -8.32681105e-02  1.20000000e+00 
 2.09348619e-03  5.54437213e-05 -8.32521105e-02  1.20000000e+00 
 2.09548619e-03 -5.53884996e-05 -8.32361105e-02  1.20000000e+00 
 2.09748619e-03  5.54414221e-05 -8.32201105e-02  1.20000000e+00 
 2.09948619e-03 -5.53862023e-05 -8.32041105e-02  1.20000000e+00 
 2.10148619e-03  5.54391231e-05 -8.31881105e-02  1.20000000e+00 
 2.10348619e-03 -5.53839051e-05 -8.31721105e-02  1.20000000e+00 
 2.10548619e-03  5.54368241e-05 -8.31561105e-02  1.20000000e+00 
 2.10748619e-03 -5.53816080e-05 -8.31401105e-02  1.20000000e+00 
 2.10948619e-03  5.54345252e-05 -8.31241105e-02  1.20000000e+00 
 2.11148619e-03 -5.53793109e-05 -8.31081105e-02  1.20000000e+00 
 2.11348619e-03  5.54322264e-05 -8.30921105e-02  1.20000000e+00 
 2.11548619e-03 -5.53770139e-05 -8.30761105e-02  1.20000000e+00 
 2.11748619e-03  5.54299277e-05 -8.30601105e-02  1.20000000e+00 
 2.11948619e-03 -5.53747170e-05 -8.30441105e-02  1.20000000e+00 
 2.12148619e-03  5.54276290e-05 -8.30281105e-02  1.20000000e+00 
 2.12348619e-03 -5.53724201e-05 -8.30121105e-02  1.20000000e+00 
 2.12548619e-03  5.54253304e-05 -8.29961105e-02  1.20000000e+00 
 2.12748619e-03 -5.53701233e-05 -8.29801105e-02  1.20000000e+00 
 2.12948619e-03  5.54230319e-05 -8.29641105e-02  1.20000000e+00 
 2.13148619e-03 -5.53678266e-05 -8.29481105e-02  1.20000000e+00 
 2.13348619e-03  5.54207334e-05 -8.29321105e-02  1.20000000e+00 
 2.13548619e-03 -5.53655300e-05 -8.29161105e-02  1.20000000e+00 
 2.13748619e-03  5.54184350e-05 -8.29001105e-02  1.20000000e+00 
 2.13948619e-03 -5.53632334e-05 -8.28841105e-02  1.20000000e+00 
 2.14148619e-03  5.54161367e-05 -8.28681105e-02  1.20000000e+00 
 2.14348619e-03 -5.53609370e-05 -8.28521105e-02  1.20000000e+00 
 2.14548619e-03  5.54138384e-05 -8.28361105e-02  1.20000000e+00 
 2.14748619e-03 -5.53586405e-05 -8.28201105e-02  1.20000000e+00 
 2.14948619e-03  5.54115403e-05 -8.28041105e-02  1.20000000e+00 
 2.15148619e-03 -5.53563442e-05 -8.27881105e-02  1.20000000e+00 
 2.15348619e-03  5.54092422e-05 -8.27721105e-02  1.20000000e+00 
 2.15548619e-03 -5.53540479e-05 -8.27561105e-02  1.20000000e+00 
 2.15748619e-03  5.54069441e-05 -8.27401105e-02  1.20000000e+00 
 2.15948619e-03 -5.53517517e-05 -8.27241105e-02  1.20000000e+00 
 2.16148619e-03  5.54046462e-05 -8.27081105e-02  1.20000000e+00 
 2.16348619e-03 -5.53494556e-05 -8.26921105e-02  1.20000000e+00 
 2.16548619e-03  5.54023483e-05 -8.26761105e-02  1.20000000e+00 
 2.16748619e-03 -5.53471595e-05 -8.26601105e-02  1.20000000e+00 
 2.16948619e-03  5.54000505e-05 -8.26441105e-02  1.20000000e+00 
 2.17148619e-03 -5.53448635e-05 -8.26281105e-02  1.20000000e+00 
 2.17348619e-03  5.53977527e-05 -8.26121105e-02  1.20000000e+00 
 2.17548619e-03 -5.53425676e-05 -8.25961105e-02  1.20000000e+00 
 2.17748619e-03  5.53954551e-05 -8.25801105e-02  1.20000000e+00 
 2.17948619e-03 -5.53402718e-05 -8.25641105e-02  1.20000000e+00 
 2.18148619e-03  5.53931575e-05 -8.25481105e-02  1.20000000e+00 
 2.18348619e-03 -5.53379760e-05 -8.25321105e-02  1.20000000e+00 
 2.18548619e-03  5.53908600e-05 -8.25161105e-02  1.20000000e+00 
 2.18748619e-03 -5.53356803e-05 -8.25001105e-02  1.20000000e+00 
 2.18948619e-03  5.53885625e-05 -8.24841105e-02  1.20000000e+00 
 2.19148619e-03 -5.53333847e-05 -8.24681105e-02  1.20000000e+00 
 2.19348619e-03  5.53862651e-05 -8.24521105e-02  1.20000000e+00 
 2.19548619e-03 -5.53310891e-05 -8.24361105e-02  1.20000000e+00 
 2.19748619e-03  5.53839678e-05 -8.24201105e-02  1.20000000e+00 
 2.19948619e-03 -5.53287936e-05 -8.24041105e-02  1.20000000e+00 
 2.20148619e-03  5.53816706e-05 -8.23881105e-02  1.20000000e+00 
 2.20348619e-03 -5.53264982e-05 -8.23721105e-02  1.20000000e+00 
 2.20548619e-03  5.53793734e-05 -8.23561105e-02  1.20000000e+00 
 2.20748619e-03 -5.53242029e-05 -8.23401105e-02  1.20000000e+00 
 2.20948619e-03  5.53770763e-05 -8.23241105e-02  1.20000000e+00 
 2.21148619e-03 -5.53219076e-05 -8.23081105e-02  1.20000000e+00 
 2.21348619e-03  5.53747793e-05 -8.22921105e-02  1.20000000e+00 
 2.21548619e-03 -5.53196124e-05 -8.22761105e-02  1.20000000e+00 
 2.21748619e-03  5.53724824e-05 -8.22601105e-02  1.20000000e+00 
 2.21948619e-03 -5.53173173e-05 -8.22441105e-02  1.20000000e+00 
 2.22148619e-03  5.53701855e-05 -8.22281105e-02  1.20000000e+00 
 2.22348619e-03 -5.53150223e-05 -8.22121105e-02  1.20000000e+00 
 2.22548619e-03  5.53678887e-05 -8.21961105e-02  1.20000000e+00 
 2.22748619e-03 -5.53127273e-05 -8.21801105e-02  1.20000000e+00 
 2.22948619e-03  5.53655920e-05 -8.21641105e-02  1.20000000e+00 
 2.23148619e-03 -5.53104324e-05 -8.21481105e-02  1.20000000e+00 
 2.23348619e-03  5.53632953e-05 -8.21321105e-02  1.20000000e+00 
 2.23548619e-03 -5.53081375e-05 -8.21161105e-02  1.20000000e+00 
 2.23748619e-03  5.53609987e-05 -8.21001105e-02  1.20000000e+00 
 2.23948619e-03 -5.53058428e-05 -8.20841105e-02  1.20000000e+00 
 2.24148619e-03  5.53587022e-05 -8.20681105e-02  1.20000000e+00 
 2.24348619e-03 -5.53035481e-05 -8.20521105e-02  1.20000000e+00 
 2.24548619e-03  5.53564057e-05 -8.20361105e-02  1.20000000e+00 
 2.24748619e-03 -5.53012535e-05 -8.20201105e-02  1.20000000e+00 
 2.24948619e-03  5.53541094e-05 -8.20041105e-02  1.20000000e+00 
 2.25148619e-03 -5.52989589e-05 -8.19881105e-02  1.20000000e+00 
 2.25348619e-03  5.53518131e-05 -8.19721105e-02  1.20000000e+00 
 2.25548619e-03 -5.52966644e-05 -8.19561105e-02  1.20000000e+00 
 2.25748619e-03  5.53495169e-05 -8.19401105e-02  1.20000000e+00 
 2.25948619e-03 -5.52943700e-05 -8.19241105e-02  1.20000000e+00 
 2.26148619e-03  5.53472207e-05 -8.19081105e-02  1.20000000e+00 
 2.26348619e-03 -5.52920757e-05 -8.18921105e-02  1.20000000e+00 
 2.26548619e-03  5.53449246e-05 -8.18761105e-02  1.20000000e+00 
 2.26748619e-03 -5.52897815e-05 -8.18601105e-02  1.20000000e+00 
 2.26948619e-03  5.53426286e-05 -8.18441105e-02  1.20000000e+00 
 2.27148619e-03 -5.52874873e-05 -8.18281105e-02  1.20000000e+00 
 2.27348619e-03  5.53403327e-05 -8.18121105e-02  1.20000000e+00 
 2.27548619e-03 -5.52851931e-05 -8.17961105e-02  1.20000000e+00 
 2.27748619e-03  5.53380368e-05 -8.17801105e-02  1.20000000e+00 
 2.27948619e-03 -5.52828991e-05 -8.17641105e-02  1.20000000e+00 
 2.28148619e-03  5.53357410e-05 -8.17481105e-02  1.20000000e+00 
 2.28348619e-03 -5.52806051e-05 -8.17321105e-02  1.20000000e+00 
 2.28548619e-03  5.53334453e-05 -8.17161105e-02  1.20000000e+00 
 2.28748619e-03 -5.52783112e-05 -8.17001105e-02  1.20000000e+00 
 2.28948619e-03  5.53311496e-05 -8.16841105e-02  1.20000000e+00 
 2.29148619e-03 -5.52760174e-05 -8.16681105e-02  1.20000000e+00 
 2.29348619e-03  5.53288541e-05 -8.16521105e-02  1.20000000e+00 
 2.29548619e-03 -5.52737237e-05 -8.16361105e-02  1.20000000e+00 
 2.29748619e-03  5.53265586e-05 -8.16201105e-02  1.20000000e+00 
 2.29948619e-03 -5.52714300e-05 -8.16041105e-02  1.20000000e+00 
 2.30148619e-03  5.53242631e-05 -8.15881105e-02  1.20000000e+00 
 2.30348619e-03 -5.52691364e-05 -8.15721105e-02  1.20000000e+00 
 2.30548619e-03  5.53219678e-05 -8.15561105e-02  1.20000000e+00 
 2.30748619e-03 -5.52668428e-05 -8.15401105e-02  1.20000000e+00 
 2.30948619e-03  5.53196725e-05 -8.15241105e-02  1.20000000e+00 
 2.31148619e-03 -5.52645494e-05 -8.15081105e-02  1.20000000e+00 
 2.31348619e-03  5.53173773e-05 -8.14921105e-02  1.20000000e+00 
 2.31548619e-03 -5.52622560e-05 -8.14761105e-02  1.20000000e+00 
 2.31748619e-03  5.53150821e-05 -8.14601105e-02  1.20000000e+00 
 2.31948619e-03 -5.52599626e-05 -8.14441105e-02  1.20000000e+00 
 2.32148619e-03  5.53127870e-05 -8.14281105e-02  1.20000000e+00 
 2.32348619e-03 -5.52576694e-05 -8.14121105e-02  1.20000000e+00 
 2.32548619e-03  5.53104920e-05 -8.13961105e-02  1.20000000e+00 
 2.32748619e-03 -5.52553762e-05 -8.13801105e-02  1.20000000e+00 
 2.32948619e-03  5.53081971e-05 -8.13641105e-02  1.20000000e+00 
 2.33148619e-03 -5.52530831e-05 -8.13481105e-02  1.20000000e+00 
 2.33348619e-03  5.53059023e-05 -8.13321105e-02  1.20000000e+00 
 2.33548619e-03 -5.52507901e-05 -8.13161105e-02  1.20000000e+00 
 2.33748619e-03  5.53036075e-05 -8.13001105e-02  1.20000000e+00 
 2.33948619e-03 -5.52484971e-05 -8.12841105e-02  1.20000000e+00 
 2.34148619e-03  5.53013128e-05 -8.12681105e-02  1.20000000e+00 
 2.34348619e-03 -5.52462042e-05 -8.12521105e-02  1.20000000e+00 
 2.34548619e-03  5.52990181e-05 -8.12361105e-02  1.20000000e+00 
 2.34748619e-03 -5.52439114e-05 -8.12201105e-02  1.20000000e+00 
 2.34948619e-03  5.52967235e-05 -8.12041105e-02  1.20000000e+00 
 2.35148619e-03 -5.52416186e-05 -8.11881105e-02  1.20000000e+00 
 2.35348619e-03  5.52944291e-05 -8.11721105e-02  1.20000000e+00 
 2.35548619e-03 -5.52393260e-05 -8.11561105e-02  1.20000000e+00 
 2.35748619e-03  5.52921346e-05 -8.11401105e-02  1.20000000e+00 
 2.35948619e-03 -5.52370334e-05 -8.11241105e-02  1.20000000e+00 
 2.36148619e-03  5.52898403e-05 -8.11081105e-02  1.20000000e+00 
 2.36348619e-03 -5.52347408e-05 -8.10921105e-02  1.20000000e+00 
 2.36548619e-03  5.52875460e-05 -8.10761105e-02  1.20000000e+00 
 2.36748619e-03 -5.52324484e-05 -8.10601105e-02  1.20000000e+00 
 2.36948619e-03  5.52852518e-05 -8.10441105e-02  1.20000000e+00 
 2.37148619e-03 -5.52301560e-05 -8.10281105e-02  1.20000000e+00 
 2.37348619e-03  5.52829576e-05 -8.10121105e-02  1.20000000e+00 
 2.37548619e-03 -5.52278637e-05 -8.09961105e-02  1.20000000e+00 
 2.37748619e-03  5.52806636e-05 -8.09801105e-02  1.20000000e+00 
 2.37948619e-03 -5.52255714e-05 -8.09641105e-02  1.20000000e+00 
 2.38148619e-03  5.52783696e-05 -8.09481105e-02  1.20000000e+00 
 2.38348619e-03 -5.52232792e-05 -8.09321105e-02  1.20000000e+00 
 2.38548619e-03  5.52760757e-05 -8.09161105e-02  1.20000000e+00 
 2.38748619e-03 -5.52209871e-05 -8.09001105e-02  1.20000000e+00 
 2.38948619e-03  5.52737818e-05 -8.08841105e-02  1.20000000e+00 
 2.39148619e-03 -5.52186951e-05 -8.08681105e-02  1.20000000e+00 
 2.39348619e-03  5.52714880e-05 -8.08521105e-02  1.20000000e+00 
 2.39548619e-03 -5.52164031e-05 -8.08361105e-02  1.20000000e+00 
 2.39748619e-03  5.52691943e-05 -8.08201105e-02  1.20000000e+00 
 2.39948619e-03 -5.52141113e-05 -8.08041105e-02  1.20000000e+00 
 2.40148619e-03  5.52669007e-05 -8.07881105e-02  1.20000000e+00 
 2.40348619e-03 -5.52118194e-05 -8.07721105e-02  1.20000000e+00 
 2.40548619e-03  5.52646071e-05 -8.07561105e-02  1.20000000e+00 
 2.40748619e-03 -5.52095277e-05 -8.07401105e-02  1.20000000e+00 
 2.40948619e-03  5.52623137e-05 -8.07241105e-02  1.20000000e+00 
 2.41148619e-03 -5.52072360e-05 -8.07081105e-02  1.20000000e+00 
 2.41348619e-03  5.52600202e-05 -8.06921105e-02  1.20000000e+00 
 2.41548619e-03 -5.52049444e-05 -8.06761105e-02  1.20000000e+00 
 2.41748619e-03  5.52577269e-05 -8.06601105e-02  1.20000000e+00 
 2.41948619e-03 -5.52026529e-05 -8.06441105e-02  1.20000000e+00 
 2.42148619e-03  5.52554336e-05 -8.06281105e-02  1.20000000e+00 
 2.42348619e-03 -5.52003615e-05 -8.06121105e-02  1.20000000e+00 
 2.42548619e-03  5.52531404e-05 -8.05961105e-02  1.20000000e+00 
 2.42748619e-03 -5.51980701e-05 -8.05801105e-02  1.20000000e+00 
 2.42948619e-03  5.52508473e-05 -8.05641105e-02  1.20000000e+00 
 2.43148619e-03 -5.51957788e-05 -8.05481105e-02  1.20000000e+00 
 2.43348619e-03  5.52485542e-05 -8.05321105e-02  1.20000000e+00 
 2.43548619e-03 -5.51934875e-05 -8.05161105e-02  1.20000000e+00 
 2.43748619e-03  5.52462613e-05 -8.05001105e-02  1.20000000e+00 
 2.43948619e-03 -5.51911964e-05 -8.04841105e-02  1.20000000e+00 
 2.44148619e-03  5.52439683e-05 -8.04681105e-02  1.20000000e+00 
 2.44348619e-03 -5.51889053e-05 -8.04521105e-02  1.20000000e+00 
 2.44548619e-03  5.52416755e-05 -8.04361105e-02  1.20000000e+00 
 2.44748619e-03 -5.51866142e-05 -8.04201105e-02  1.20000000e+00 
 2.44948619e-03  5.52393827e-05 -8.04041105e-02  1.20000000e+00 
 2.45148619e-03 -5.51843233e-05 -8.03881105e-02  1.20000000e+00 
 2.45348619e-03  5.52370900e-05 -8.03721105e-02  1.20000000e+00 
 2.45548619e-03 -5.51820324e-05 -8.03561105e-02  1.20000000e+00 
 2.45748619e-03  5.52347974e-05 -8.03401105e-02  1.20000000e+00 
 2.45948619e-03 -5.51797416e-05 -8.03241105e-02  1.20000000e+00 
 2.46148619e-03  5.52325049e-05 -8.03081105e-02  1.20000000e+00 
 2.46348619e-03 -5.51774509e-05 -8.02921105e-02  1.20000000e+00 
 2.46548619e-03  5.52302124e-05 -8.02761105e-02  1.20000000e+00 
 2.46748619e-03 -5.51751602e-05 -8.02601105e-02  1.20000000e+00 
 2.46948619e-03  5.52279200e-05 -8.02441105e-02  1.20000000e+00 
 2.47148619e-03 -5.51728696e-05 -8.02281105e-02  1.20000000e+00 
 2.47348619e-03  5.52256276e-05 -8.02121105e-02  1.20000000e+00 
 2.47548619e-03 -5.51705791e-05 -8.01961105e-02  1.20000000e+00 
 2.47748619e-03  5.52233354e-05 -8.01801105e-02  1.20000000e+00 
 2.47948619e-03 -5.51682886e-05 -8.01641105e-02  1.20000000e+00 
 2.48148619e-03  5.52210432e-05 -8.01481105e-02  1.20000000e+00 
 2.48348619e-03 -5.51659983e-05 -8.01321105e-02  1.20000000e+00 
 2.48548619e-03  5.52187510e-05 -8.01161105e-02  1.20000000e+00 
 2.48748619e-03 -5.51637080e-05 -8.01001105e-02  1.20000000e+00 
 2.48948619e-03  5.52164590e-05 -8.00841105e-02  1.20000000e+00 
 2.49148619e-03 -5.51614177e-05 -8.00681105e-02  1.20000000e+00 
 2.49348619e-03  5.52141670e-05 -8.00521105e-02  1.20000000e+00 
 2.49548619e-03 -5.51591276e-05 -8.00361105e-02  1.20000000e+00 
 2.49748619e-03  5.52118751e-05 -8.00201105e-02  1.20000000e+00 
 2.49948619e-03 -5.51568375e-05 -8.00041105e-02  1.20000000e+00 
 2.50010010e-03  5.52069960e-05 -7.99991992e-02  1.20000000e+00 
 2.50010011e-03  2.94581738e-05 -7.99991991e-02  1.20000000e+00 
 2.50010013e-03 -1.38116156e-07 -7.99991990e-02  1.20000000e+00 
 2.50010017e-03  1.32985017e-05 -7.99991986e-02  1.20000000e+00 
 2.50010020e-03  8.49106218e-05 -7.99991984e-02  1.20000000e+00 
 2.50010021e-03  3.55762868e-05 -7.99991983e-02  1.20000000e+00 
 2.50010022e-03 -2.06009358e-04 -7.99991982e-02  1.20000000e+00 
 2.50010026e-03  1.55646188e-05 -7.99991980e-02  1.20000000e+00 
 2.50010032e-03  7.49655944e-05 -7.99991974e-02  1.20000000e+00 
 2.50010041e-03 -8.93615922e-05 -7.99991968e-02  1.20000000e+00 
 2.50010056e-03  8.95392437e-05 -7.99991955e-02  1.20000000e+00 
 2.50010086e-03 -8.84278469e-05 -7.99991931e-02  1.20000000e+00 
 2.50010146e-03  8.76851827e-05 -7.99991883e-02  1.20000000e+00 
 2.50010268e-03 -8.72547987e-05 -7.99991786e-02  1.20000000e+00 
 2.50010510e-03  8.70446981e-05 -7.99991592e-02  1.20000000e+00 
 2.50010994e-03 -8.69220405e-05 -7.99991205e-02  1.20000000e+00 
 2.50011963e-03  8.68754945e-05 -7.99990430e-02  1.20000000e+00 
 2.50013900e-03 -8.68366166e-05 -7.99988880e-02  1.20000000e+00 
 2.50017774e-03  8.68326525e-05 -7.99985781e-02  1.20000000e+00 
 2.50025523e-03 -8.68151242e-05 -7.99979581e-02  1.20000000e+00 
 2.50041021e-03  8.68219086e-05 -7.99967183e-02  1.20000000e+00 
 2.50072017e-03 -8.68097427e-05 -7.99942387e-02  1.20000000e+00 
 2.50134008e-03  8.68192205e-05 -7.99892794e-02  1.20000000e+00 
 2.50257991e-03 -8.68083968e-05 -7.99793607e-02  1.20000000e+00 
 2.50457991e-03  8.68184948e-05 -7.99633607e-02  1.20000000e+00 
 2.50657991e-03 -8.68078407e-05 -7.99473607e-02  1.20000000e+00 
 2.50857991e-03  8.68179391e-05 -7.99313607e-02  1.20000000e+00 
 2.51057991e-03 -8.68072844e-05 -7.99153607e-02  1.20000000e+00 
 2.51257991e-03  8.68173835e-05 -7.98993607e-02  1.20000000e+00 
 2.51457991e-03 -8.68067280e-05 -7.98833607e-02  1.20000000e+00 
 2.51657991e-03  8.68168278e-05 -7.98673607e-02  1.20000000e+00 
 2.51857991e-03 -8.68061716e-05 -7.98513607e-02  1.20000000e+00 
 2.52057991e-03  8.68162721e-05 -7.98353607e-02  1.20000000e+00 
 2.52257991e-03 -8.68056152e-05 -7.98193607e-02  1.20000000e+00 
 2.52457991e-03  8.68157163e-05 -7.98033607e-02  1.20000000e+00 
 2.52657991e-03 -8.68050587e-05 -7.97873607e-02  1.20000000e+00 
 2.52857991e-03  8.68151605e-05 -7.97713607e-02  1.20000000e+00 
 2.53057991e-03 -8.68045022e-05 -7.97553607e-02  1.20000000e+00 
 2.53257991e-03  8.68146047e-05 -7.97393607e-02  1.20000000e+00 
 2.53457991e-03 -8.68039457e-05 -7.97233607e-02  1.20000000e+00 
 2.53657991e-03  8.68140489e-05 -7.97073607e-02  1.20000000e+00 
 2.53857991e-03 -8.68033891e-05 -7.96913607e-02  1.20000000e+00 
 2.54057991e-03  8.68134930e-05 -7.96753607e-02  1.20000000e+00 
 2.54257991e-03 -8.68028325e-05 -7.96593607e-02  1.20000000e+00 
 2.54457991e-03  8.68129370e-05 -7.96433607e-02  1.20000000e+00 
 2.54657991e-03 -8.68022759e-05 -7.96273607e-02  1.20000000e+00 
 2.54857991e-03  8.68123811e-05 -7.96113607e-02  1.20000000e+00 
 2.55057991e-03 -8.68017192e-05 -7.95953607e-02  1.20000000e+00 
 2.55257991e-03  8.68118251e-05 -7.95793607e-02  1.20000000e+00 
 2.55457991e-03 -8.68011625e-05 -7.95633607e-02  1.20000000e+00 
 2.55657991e-03  8.68112690e-05 -7.95473607e-02  1.20000000e+00 
 2.55857991e-03 -8.68006057e-05 -7.95313607e-02  1.20000000e+00 
 2.56057991e-03  8.68107130e-05 -7.95153607e-02  1.20000000e+00 
 2.56257991e-03 -8.68000489e-05 -7.94993607e-02  1.20000000e+00 
 2.56457991e-03  8.68101569e-05 -7.94833607e-02  1.20000000e+00 
 2.56657991e-03 -8.67994921e-05 -7.94673607e-02  1.20000000e+00 
 2.56857991e-03  8.68096007e-05 -7.94513607e-02  1.20000000e+00 
 2.57057991e-03 -8.67989353e-05 -7.94353607e-02  1.20000000e+00 
 2.57257991e-03  8.68090445e-05 -7.94193607e-02  1.20000000e+00 
 2.57457991e-03 -8.67983784e-05 -7.94033607e-02  1.20000000e+00 
 2.57657991e-03  8.68084883e-05 -7.93873607e-02  1.20000000e+00 
 2.57857991e-03 -8.67978214e-05 -7.93713607e-02  1.20000000e+00 
 2.58057991e-03  8.68079321e-05 -7.93553607e-02  1.20000000e+00 
 2.58257991e-03 -8.67972645e-05 -7.93393607e-02  1.20000000e+00 
 2.58457991e-03  8.68073758e-05 -7.93233607e-02  1.20000000e+00 
 2.58657991e-03 -8.67967075e-05 -7.93073607e-02  1.20000000e+00 
 2.58857991e-03  8.68068195e-05 -7.92913607e-02  1.20000000e+00 
 2.59057991e-03 -8.67961504e-05 -7.92753607e-02  1.20000000e+00 
 2.59257991e-03  8.68062631e-05 -7.92593607e-02  1.20000000e+00 
 2.59457991e-03 -8.67955933e-05 -7.92433607e-02  1.20000000e+00 
 2.59657991e-03  8.68057067e-05 -7.92273607e-02  1.20000000e+00 
 2.59857991e-03 -8.67950362e-05 -7.92113607e-02  1.20000000e+00 
 2.60057991e-03  8.68051503e-05 -7.91953607e-02  1.20000000e+00 
 2.60257991e-03 -8.67944791e-05 -7.91793607e-02  1.20000000e+00 
 2.60457991e-03  8.68045938e-05 -7.91633607e-02  1.20000000e+00 
 2.60657991e-03 -8.67939219e-05 -7.91473607e-02  1.20000000e+00 
 2.60857991e-03  8.68040373e-05 -7.91313607e-02  1.20000000e+00 
 2.61057991e-03 -8.67933647e-05 -7.91153607e-02  1.20000000e+00 
 2.61257991e-03  8.68034808e-05 -7.90993607e-02  1.20000000e+00 
 2.61457991e-03 -8.67928074e-05 -7.90833607e-02  1.20000000e+00 
 2.61657991e-03  8.68029242e-05 -7.90673607e-02  1.20000000e+00 
 2.61857991e-03 -8.67922501e-05 -7.90513607e-02  1.20000000e+00 
 2.62057991e-03  8.68023676e-05 -7.90353607e-02  1.20000000e+00 
 2.62257991e-03 -8.67916928e-05 -7.90193607e-02  1.20000000e+00 
 2.62457991e-03  8.68018110e-05 -7.90033607e-02  1.20000000e+00 
 2.62657991e-03 -8.67911355e-05 -7.89873607e-02  1.20000000e+00 
 2.62857991e-03  8.68012543e-05 -7.89713607e-02  1.20000000e+00 
 2.63057991e-03 -8.67905781e-05 -7.89553607e-02  1.20000000e+00 
 2.63257991e-03  8.68006976e-05 -7.89393607e-02  1.20000000e+00 
 2.63457991e-03 -8.67900206e-05 -7.89233607e-02  1.20000000e+00 
 2.63657991e-03  8.68001408e-05 -7.89073607e-02  1.20000000e+00 
 2.63857991e-03 -8.67894632e-05 -7.88913607e-02  1.20000000e+00 
 2.64057991e-03  8.67995841e-05 -7.88753607e-02  1.20000000e+00 
 2.64257991e-03 -8.67889057e-05 -7.88593607e-02  1.20000000e+00 
 2.64457991e-03  8.67990272e-05 -7.88433607e-02  1.20000000e+00 
 2.64657991e-03 -8.67883481e-05 -7.88273607e-02  1.20000000e+00 
 2.64857991e-03  8.67984704e-05 -7.88113607e-02  1.20000000e+00 
 2.65057991e-03 -8.67877906e-05 -7.87953607e-02  1.20000000e+00 
 2.65257991e-03  8.67979135e-05 -7.87793607e-02  1.20000000e+00 
 2.65457991e-03 -8.67872330e-05 -7.87633607e-02  1.20000000e+00 
 2.65657991e-03  8.67973566e-05 -7.87473607e-02  1.20000000e+00 
 2.65857991e-03 -8.67866753e-05 -7.87313607e-02  1.20000000e+00 
 2.66057991e-03  8.67967996e-05 -7.87153607e-02  1.20000000e+00 
 2.66257991e-03 -8.67861176e-05 -7.86993607e-02  1.20000000e+00 
 2.66457991e-03  8.67962426e-05 -7.86833607e-02  1.20000000e+00 
 2.66657991e-03 -8.67855599e-05 -7.86673607e-02  1.20000000e+00 
 2.66857991e-03  8.67956856e-05 -7.86513607e-02  1.20000000e+00 
 2.67057991e-03 -8.67850022e-05 -7.86353607e-02  1.20000000e+00 
 2.67257991e-03  8.67951285e-05 -7.86193607e-02  1.20000000e+00 
 2.67457991e-03 -8.67844444e-05 -7.86033607e-02  1.20000000e+00 
 2.67657991e-03  8.67945714e-05 -7.85873607e-02  1.20000000e+00 
 2.67857991e-03 -8.67838866e-05 -7.85713607e-02  1.20000000e+00 
 2.68057991e-03  8.67940142e-05 -7.85553607e-02  1.20000000e+00 
 2.68257991e-03 -8.67833287e-05 -7.85393607e-02  1.20000000e+00 
