 time            v(Q)            v(A)-v(B)       v(B)           
 9.94419734e-03 -1.11379201e-05 -6.02232106e-02  3.00000000e-01 
 9.94619734e-03  1.11466202e-05 -6.02152106e-02  3.00000000e-01 
 9.94819734e-03 -1.11379143e-05 -6.02072106e-02  3.00000000e-01 
 9.95019734e-03  1.11466144e-05 -6.01992106e-02  3.00000000e-01 
 9.95219734e-03 -1.11379084e-05 -6.01912106e-02  3.00000000e-01 
 9.95419734e-03  1.11466085e-05 -6.01832106e-02  3.00000000e-01 
 9.95619734e-03 -1.11379025e-05 -6.01752106e-02  3.00000000e-01 
 9.95819734e-03  1.11466026e-05 -6.01672106e-02  3.00000000e-01 
 9.96019734e-03 -1.11378967e-05 -6.01592106e-02  3.00000000e-01 
 9.96219734e-03  1.11465968e-05 -6.01512106e-02  3.00000000e-01 
 9.96419734e-03 -1.11378908e-05 -6.01432106e-02  3.00000000e-01 
 9.96619734e-03  1.11465909e-05 -6.01352106e-02  3.00000000e-01 
 9.96819734e-03 -1.11378849e-05 -6.01272106e-02  3.00000000e-01 
 9.97019734e-03  1.11465850e-05 -6.01192106e-02  3.00000000e-01 
 9.97219734e-03 -1.11378790e-05 -6.01112106e-02  3.00000000e-01 
 9.97419734e-03  1.11465792e-05 -6.01032106e-02  3.00000000e-01 
 9.97619734e-03 -1.11378732e-05 -6.00952106e-02  3.00000000e-01 
 9.97819734e-03  1.11465733e-05 -6.00872106e-02  3.00000000e-01 
 9.98019734e-03 -1.11378673e-05 -6.00792106e-02  3.00000000e-01 
 9.98219734e-03  1.11465674e-05 -6.00712106e-02  3.00000000e-01 
 9.98419734e-03 -1.11378614e-05 -6.00632106e-02  3.00000000e-01 
 9.98619734e-03  1.11465615e-05 -6.00552106e-02  3.00000000e-01 
 9.98819734e-03 -1.11378556e-05 -6.00472106e-02  3.00000000e-01 
 9.99019734e-03  1.11465557e-05 -6.00392106e-02  3.00000000e-01 
 9.99219734e-03 -1.11378497e-05 -6.00312106e-02  3.00000000e-01 
 9.99419734e-03  1.11465498e-05 -6.00232106e-02  3.00000000e-01 
 9.99619734e-03 -1.11378438e-05 -6.00152106e-02  3.00000000e-01 
 9.99819734e-03  1.11465439e-05 -6.00072106e-02  3.00000000e-01 
 1.00001000e-02 -1.11377658e-05 -5.99996000e-02  3.00000000e-01 
 1.00001000e-02  1.28019130e-05 -5.99996000e-02  3.00000000e-01 
 1.00001000e-02 -4.66247446e-06 -5.99995999e-02  3.00000000e-01 
 1.00001001e-02 -8.50049142e-06 -5.99995997e-02  3.00000000e-01 
 1.00001001e-02 -1.40399518e-06 -5.99995996e-02  3.00000000e-01 
 1.00001001e-02  3.04864748e-06 -5.99995996e-02  3.00000000e-01 
 1.00001001e-02  6.85691480e-06 -5.99995995e-02  3.00000000e-01 
 1.00001002e-02 -7.55142302e-07 -5.99995994e-02  3.00000000e-01 
 1.00001002e-02  1.08830319e-06 -5.99995991e-02  3.00000000e-01 
 1.00001003e-02 -1.18218729e-06 -5.99995986e-02  3.00000000e-01 
 1.00001006e-02  1.19311244e-06 -5.99995976e-02  3.00000000e-01 
 1.00001011e-02 -1.18814907e-06 -5.99995955e-02  3.00000000e-01 
 1.00001021e-02  1.19783359e-06 -5.99995914e-02  3.00000000e-01 
 1.00001042e-02 -1.18862445e-06 -5.99995832e-02  3.00000000e-01 
 1.00001083e-02  1.19789285e-06 -5.99995669e-02  3.00000000e-01 
 1.00001165e-02 -1.18858613e-06 -5.99995341e-02  3.00000000e-01 
 1.00001329e-02  1.19786007e-06 -5.99994686e-02  3.00000000e-01 
 1.00001656e-02 -1.18856602e-06 -5.99993375e-02  3.00000000e-01 
 1.00002312e-02  1.19784914e-06 -5.99990753e-02  3.00000000e-01 
 1.00003622e-02 -1.18856033e-06 -5.99985511e-02  3.00000000e-01 
 1.00006244e-02  1.19784624e-06 -5.99975025e-02  3.00000000e-01 
 1.00011487e-02 -1.18855888e-06 -5.99954053e-02  3.00000000e-01 
 1.00021972e-02  1.19784550e-06 -5.99912110e-02  3.00000000e-01 
 1.00041972e-02 -1.18855851e-06 -5.99832110e-02  3.00000000e-01 
 1.00061972e-02  1.19784523e-06 -5.99752110e-02  3.00000000e-01 
 1.00081972e-02 -1.18855826e-06 -5.99672110e-02  3.00000000e-01 
 1.00101972e-02  1.19784496e-06 -5.99592110e-02  3.00000000e-01 
 1.00121972e-02 -1.18855801e-06 -5.99512110e-02  3.00000000e-01 
 1.00141972e-02  1.19784470e-06 -5.99432110e-02  3.00000000e-01 
 1.00161972e-02 -1.18855775e-06 -5.99352110e-02  3.00000000e-01 
 1.00181972e-02  1.19784444e-06 -5.99272110e-02  3.00000000e-01 
 1.00201972e-02 -1.18855749e-06 -5.99192110e-02  3.00000000e-01 
 1.00221972e-02  1.19784418e-06 -5.99112110e-02  3.00000000e-01 
 1.00241972e-02 -1.18855723e-06 -5.99032110e-02  3.00000000e-01 
 1.00261972e-02  1.19784392e-06 -5.98952110e-02  3.00000000e-01 
 1.00281972e-02 -1.18855697e-06 -5.98872110e-02  3.00000000e-01 
 1.00301972e-02  1.19784366e-06 -5.98792110e-02  3.00000000e-01 
 1.00321972e-02 -1.18855671e-06 -5.98712110e-02  3.00000000e-01 
 1.00341972e-02  1.19784340e-06 -5.98632110e-02  3.00000000e-01 
 1.00361972e-02 -1.18855645e-06 -5.98552110e-02  3.00000000e-01 
 1.00381972e-02  1.19784314e-06 -5.98472110e-02  3.00000000e-01 
 1.00401972e-02 -1.18855618e-06 -5.98392110e-02  3.00000000e-01 
 1.00421972e-02  1.19784287e-06 -5.98312110e-02  3.00000000e-01 
 1.00441972e-02 -1.18855592e-06 -5.98232110e-02  3.00000000e-01 
 1.00461972e-02  1.19784261e-06 -5.98152110e-02  3.00000000e-01 
 1.00481972e-02 -1.18855566e-06 -5.98072110e-02  3.00000000e-01 
 1.00501972e-02  1.19784235e-06 -5.97992110e-02  3.00000000e-01 
 1.00521972e-02 -1.18855539e-06 -5.97912110e-02  3.00000000e-01 
 1.00541972e-02  1.19784208e-06 -5.97832110e-02  3.00000000e-01 
 1.00561972e-02 -1.18855513e-06 -5.97752110e-02  3.00000000e-01 
 1.00581972e-02  1.19784182e-06 -5.97672110e-02  3.00000000e-01 
 1.00601972e-02 -1.18855486e-06 -5.97592110e-02  3.00000000e-01 
 1.00621972e-02  1.19784155e-06 -5.97512110e-02  3.00000000e-01 
 1.00641972e-02 -1.18855460e-06 -5.97432110e-02  3.00000000e-01 
 1.00661972e-02  1.19784129e-06 -5.97352110e-02  3.00000000e-01 
 1.00681972e-02 -1.18855433e-06 -5.97272110e-02  3.00000000e-01 
 1.00701972e-02  1.19784102e-06 -5.97192110e-02  3.00000000e-01 
 1.00721972e-02 -1.18855407e-06 -5.97112110e-02  3.00000000e-01 
 1.00741972e-02  1.19784076e-06 -5.97032110e-02  3.00000000e-01 
 1.00761972e-02 -1.18855380e-06 -5.96952110e-02  3.00000000e-01 
 1.00781972e-02  1.19784049e-06 -5.96872110e-02  3.00000000e-01 
 1.00801972e-02 -1.18855353e-06 -5.96792110e-02  3.00000000e-01 
 1.00821972e-02  1.19784022e-06 -5.96712110e-02  3.00000000e-01 
 1.00841972e-02 -1.18855326e-06 -5.96632110e-02  3.00000000e-01 
 1.00861972e-02  1.19783995e-06 -5.96552110e-02  3.00000000e-01 
 1.00881972e-02 -1.18855300e-06 -5.96472110e-02  3.00000000e-01 
 1.00901972e-02  1.19783968e-06 -5.96392110e-02  3.00000000e-01 
 1.00921972e-02 -1.18855273e-06 -5.96312110e-02  3.00000000e-01 
 1.00941972e-02  1.19783942e-06 -5.96232110e-02  3.00000000e-01 
 1.00961972e-02 -1.18855246e-06 -5.96152110e-02  3.00000000e-01 
 1.00981972e-02  1.19783915e-06 -5.96072110e-02  3.00000000e-01 
 1.01001972e-02 -1.18855219e-06 -5.95992110e-02  3.00000000e-01 
 1.01021972e-02  1.19783888e-06 -5.95912110e-02  3.00000000e-01 
 1.01041972e-02 -1.18855192e-06 -5.95832110e-02  3.00000000e-01 
 1.01061972e-02  1.19783861e-06 -5.95752110e-02  3.00000000e-01 
 1.01081972e-02 -1.18855165e-06 -5.95672110e-02  3.00000000e-01 
 1.01101972e-02  1.19783833e-06 -5.95592110e-02  3.00000000e-01 
 1.01121972e-02 -1.18855137e-06 -5.95512110e-02  3.00000000e-01 
 1.01141972e-02  1.19783806e-06 -5.95432110e-02  3.00000000e-01 
 1.01161972e-02 -1.18855110e-06 -5.95352110e-02  3.00000000e-01 
 1.01181972e-02  1.19783779e-06 -5.95272110e-02  3.00000000e-01 
 1.01201972e-02 -1.18855083e-06 -5.95192110e-02  3.00000000e-01 
 1.01221972e-02  1.19783752e-06 -5.95112110e-02  3.00000000e-01 
 1.01241972e-02 -1.18855056e-06 -5.95032110e-02  3.00000000e-01 
 1.01261972e-02  1.19783724e-06 -5.94952110e-02  3.00000000e-01 
 1.01281972e-02 -1.18855028e-06 -5.94872110e-02  3.00000000e-01 
 1.01301972e-02  1.19783697e-06 -5.94792110e-02  3.00000000e-01 
 1.01321972e-02 -1.18855001e-06 -5.94712110e-02  3.00000000e-01 
 1.01341972e-02  1.19783670e-06 -5.94632110e-02  3.00000000e-01 
 1.01361972e-02 -1.18854974e-06 -5.94552110e-02  3.00000000e-01 
 1.01381972e-02  1.19783642e-06 -5.94472110e-02  3.00000000e-01 
 1.01401972e-02 -1.18854946e-06 -5.94392110e-02  3.00000000e-01 
 1.01421972e-02  1.19783615e-06 -5.94312110e-02  3.00000000e-01 
 1.01441972e-02 -1.18854919e-06 -5.94232110e-02  3.00000000e-01 
 1.01461972e-02  1.19783587e-06 -5.94152110e-02  3.00000000e-01 
 1.01481972e-02 -1.18854891e-06 -5.94072110e-02  3.00000000e-01 
 1.01501972e-02  1.19783560e-06 -5.93992110e-02  3.00000000e-01 
 1.01521972e-02 -1.18854863e-06 -5.93912110e-02  3.00000000e-01 
 1.01541972e-02  1.19783532e-06 -5.93832110e-02  3.00000000e-01 
 1.01561972e-02 -1.18854836e-06 -5.93752110e-02  3.00000000e-01 
 1.01581972e-02  1.19783504e-06 -5.93672110e-02  3.00000000e-01 
 1.01601972e-02 -1.18854808e-06 -5.93592110e-02  3.00000000e-01 
 1.01621972e-02  1.19783476e-06 -5.93512110e-02  3.00000000e-01 
 1.01641972e-02 -1.18854780e-06 -5.93432110e-02  3.00000000e-01 
 1.01661972e-02  1.19783449e-06 -5.93352110e-02  3.00000000e-01 
 1.01681972e-02 -1.18854752e-06 -5.93272110e-02  3.00000000e-01 
 1.01701972e-02  1.19783421e-06 -5.93192110e-02  3.00000000e-01 
 1.01721972e-02 -1.18854724e-06 -5.93112110e-02  3.00000000e-01 
 1.01741972e-02  1.19783393e-06 -5.93032110e-02  3.00000000e-01 
 1.01761972e-02 -1.18854696e-06 -5.92952110e-02  3.00000000e-01 
 1.01781972e-02  1.19783365e-06 -5.92872110e-02  3.00000000e-01 
 1.01801972e-02 -1.18854668e-06 -5.92792110e-02  3.00000000e-01 
 1.01821972e-02  1.19783337e-06 -5.92712110e-02  3.00000000e-01 
 1.01841972e-02 -1.18854640e-06 -5.92632110e-02  3.00000000e-01 
 1.01861972e-02  1.19783309e-06 -5.92552110e-02  3.00000000e-01 
 1.01881972e-02 -1.18854612e-06 -5.92472110e-02  3.00000000e-01 
 1.01901972e-02  1.19783281e-06 -5.92392110e-02  3.00000000e-01 
 1.01921972e-02 -1.18854584e-06 -5.92312110e-02  3.00000000e-01 
 1.01941972e-02  1.19783252e-06 -5.92232110e-02  3.00000000e-01 
 1.01961972e-02 -1.18854556e-06 -5.92152110e-02  3.00000000e-01 
 1.01981972e-02  1.19783224e-06 -5.92072110e-02  3.00000000e-01 
 1.02001972e-02 -1.18854528e-06 -5.91992110e-02  3.00000000e-01 
 1.02021972e-02  1.19783196e-06 -5.91912110e-02  3.00000000e-01 
 1.02041972e-02 -1.18854499e-06 -5.91832110e-02  3.00000000e-01 
 1.02061972e-02  1.19783168e-06 -5.91752110e-02  3.00000000e-01 
 1.02081972e-02 -1.18854471e-06 -5.91672110e-02  3.00000000e-01 
 1.02101972e-02  1.19783139e-06 -5.91592110e-02  3.00000000e-01 
 1.02121972e-02 -1.18854442e-06 -5.91512110e-02  3.00000000e-01 
 1.02141972e-02  1.19783111e-06 -5.91432110e-02  3.00000000e-01 
 1.02161972e-02 -1.18854414e-06 -5.91352110e-02  3.00000000e-01 
 1.02181972e-02  1.19783082e-06 -5.91272110e-02  3.00000000e-01 
 1.02201972e-02 -1.18854386e-06 -5.91192110e-02  3.00000000e-01 
 1.02221972e-02  1.19783054e-06 -5.91112110e-02  3.00000000e-01 
 1.02241972e-02 -1.18854357e-06 -5.91032110e-02  3.00000000e-01 
 1.02261972e-02  1.19783025e-06 -5.90952110e-02  3.00000000e-01 
 1.02281972e-02 -1.18854328e-06 -5.90872110e-02  3.00000000e-01 
 1.02301972e-02  1.19782997e-06 -5.90792110e-02  3.00000000e-01 
 1.02321972e-02 -1.18854300e-06 -5.90712110e-02  3.00000000e-01 
 1.02341972e-02  1.19782968e-06 -5.90632110e-02  3.00000000e-01 
 1.02361972e-02 -1.18854271e-06 -5.90552110e-02  3.00000000e-01 
 1.02381972e-02  1.19782939e-06 -5.90472110e-02  3.00000000e-01 
 1.02401972e-02 -1.18854242e-06 -5.90392110e-02  3.00000000e-01 
 1.02421972e-02  1.19782910e-06 -5.90312110e-02  3.00000000e-01 
 1.02441972e-02 -1.18854213e-06 -5.90232110e-02  3.00000000e-01 
 1.02461972e-02  1.19782882e-06 -5.90152110e-02  3.00000000e-01 
 1.02481972e-02 -1.18854185e-06 -5.90072110e-02  3.00000000e-01 
 1.02501972e-02  1.19782853e-06 -5.89992110e-02  3.00000000e-01 
 1.02521972e-02 -1.18854156e-06 -5.89912110e-02  3.00000000e-01 
 1.02541972e-02  1.19782824e-06 -5.89832110e-02  3.00000000e-01 
 1.02561972e-02 -1.18854127e-06 -5.89752110e-02  3.00000000e-01 
 1.02581972e-02  1.19782795e-06 -5.89672110e-02  3.00000000e-01 
 1.02601972e-02 -1.18854098e-06 -5.89592110e-02  3.00000000e-01 
 1.02621972e-02  1.19782766e-06 -5.89512110e-02  3.00000000e-01 
 1.02641972e-02 -1.18854069e-06 -5.89432110e-02  3.00000000e-01 
 1.02661972e-02  1.19782737e-06 -5.89352110e-02  3.00000000e-01 
 1.02681972e-02 -1.18854040e-06 -5.89272110e-02  3.00000000e-01 
 1.02701972e-02  1.19782708e-06 -5.89192110e-02  3.00000000e-01 
 1.02721972e-02 -1.18854010e-06 -5.89112110e-02  3.00000000e-01 
 1.02741972e-02  1.19782678e-06 -5.89032110e-02  3.00000000e-01 
 1.02761972e-02 -1.18853981e-06 -5.88952110e-02  3.00000000e-01 
 1.02781972e-02  1.19782649e-06 -5.88872110e-02  3.00000000e-01 
 1.02801972e-02 -1.18853952e-06 -5.88792110e-02  3.00000000e-01 
 1.02821972e-02  1.19782620e-06 -5.88712110e-02  3.00000000e-01 
 1.02841972e-02 -1.18853923e-06 -5.88632110e-02  3.00000000e-01 
 1.02861972e-02  1.19782591e-06 -5.88552110e-02  3.00000000e-01 
 1.02881972e-02 -1.18853893e-06 -5.88472110e-02  3.00000000e-01 
 1.02901972e-02  1.19782561e-06 -5.88392110e-02  3.00000000e-01 
 1.02921972e-02 -1.18853864e-06 -5.88312110e-02  3.00000000e-01 
 1.02941972e-02  1.19782532e-06 -5.88232110e-02  3.00000000e-01 
 1.02961972e-02 -1.18853834e-06 -5.88152110e-02  3.00000000e-01 
 1.02981972e-02  1.19782502e-06 -5.88072110e-02  3.00000000e-01 
 1.03001972e-02 -1.18853805e-06 -5.87992110e-02  3.00000000e-01 
 1.03021972e-02  1.19782473e-06 -5.87912110e-02  3.00000000e-01 
 1.03041972e-02 -1.18853775e-06 -5.87832110e-02  3.00000000e-01 
 1.03061972e-02  1.19782443e-06 -5.87752110e-02  3.00000000e-01 
 1.03081972e-02 -1.18853746e-06 -5.87672110e-02  3.00000000e-01 
 1.03101972e-02  1.19782414e-06 -5.87592110e-02  3.00000000e-01 
 1.03121972e-02 -1.18853716e-06 -5.87512110e-02  3.00000000e-01 
 1.03141972e-02  1.19782384e-06 -5.87432110e-02  3.00000000e-01 
 1.03161972e-02 -1.18853686e-06 -5.87352110e-02  3.00000000e-01 
 1.03181972e-02  1.19782354e-06 -5.87272110e-02  3.00000000e-01 
 1.03201972e-02 -1.18853656e-06 -5.87192110e-02  3.00000000e-01 
 1.03221972e-02  1.19782324e-06 -5.87112110e-02  3.00000000e-01 
 1.03241972e-02 -1.18853627e-06 -5.87032110e-02  3.00000000e-01 
 1.03261972e-02  1.19782295e-06 -5.86952110e-02  3.00000000e-01 
 1.03281972e-02 -1.18853597e-06 -5.86872110e-02  3.00000000e-01 
 1.03301972e-02  1.19782265e-06 -5.86792110e-02  3.00000000e-01 
 1.03321972e-02 -1.18853567e-06 -5.86712110e-02  3.00000000e-01 
 1.03341972e-02  1.19782235e-06 -5.86632110e-02  3.00000000e-01 
 1.03361972e-02 -1.18853537e-06 -5.86552110e-02  3.00000000e-01 
 1.03381972e-02  1.19782205e-06 -5.86472110e-02  3.00000000e-01 
 1.03401972e-02 -1.18853507e-06 -5.86392110e-02  3.00000000e-01 
 1.03421972e-02  1.19782175e-06 -5.86312110e-02  3.00000000e-01 
 1.03441972e-02 -1.18853477e-06 -5.86232110e-02  3.00000000e-01 
 1.03461972e-02  1.19782145e-06 -5.86152110e-02  3.00000000e-01 
 1.03481972e-02 -1.18853447e-06 -5.86072110e-02  3.00000000e-01 
 1.03501972e-02  1.19782114e-06 -5.85992110e-02  3.00000000e-01 
 1.03521972e-02 -1.18853417e-06 -5.85912110e-02  3.00000000e-01 
 1.03541972e-02  1.19782084e-06 -5.85832110e-02  3.00000000e-01 
 1.03561972e-02 -1.18853386e-06 -5.85752110e-02  3.00000000e-01 
 1.03581972e-02  1.19782054e-06 -5.85672110e-02  3.00000000e-01 
 1.03601972e-02 -1.18853356e-06 -5.85592110e-02  3.00000000e-01 
 1.03621972e-02  1.19782024e-06 -5.85512110e-02  3.00000000e-01 
 1.03641972e-02 -1.18853326e-06 -5.85432110e-02  3.00000000e-01 
 1.03661972e-02  1.19781993e-06 -5.85352110e-02  3.00000000e-01 
 1.03681972e-02 -1.18853295e-06 -5.85272110e-02  3.00000000e-01 
 1.03701972e-02  1.19781963e-06 -5.85192110e-02  3.00000000e-01 
 1.03721972e-02 -1.18853265e-06 -5.85112110e-02  3.00000000e-01 
 1.03741972e-02  1.19781933e-06 -5.85032110e-02  3.00000000e-01 
 1.03761972e-02 -1.18853234e-06 -5.84952110e-02  3.00000000e-01 
 1.03781972e-02  1.19781902e-06 -5.84872110e-02  3.00000000e-01 
 1.03801972e-02 -1.18853204e-06 -5.84792110e-02  3.00000000e-01 
 1.03821972e-02  1.19781872e-06 -5.84712110e-02  3.00000000e-01 
 1.03841972e-02 -1.18853173e-06 -5.84632110e-02  3.00000000e-01 
 1.03861972e-02  1.19781841e-06 -5.84552110e-02  3.00000000e-01 
 1.03881972e-02 -1.18853143e-06 -5.84472110e-02  3.00000000e-01 
 1.03901972e-02  1.19781810e-06 -5.84392110e-02  3.00000000e-01 
 1.03921972e-02 -1.18853112e-06 -5.84312110e-02  3.00000000e-01 
 1.03941972e-02  1.19781780e-06 -5.84232110e-02  3.00000000e-01 
 1.03961972e-02 -1.18853081e-06 -5.84152110e-02  3.00000000e-01 
 1.03981972e-02  1.19781749e-06 -5.84072110e-02  3.00000000e-01 
 1.04001972e-02 -1.18853051e-06 -5.83992110e-02  3.00000000e-01 
 1.04021972e-02  1.19781718e-06 -5.83912110e-02  3.00000000e-01 
 1.04041972e-02 -1.18853020e-06 -5.83832110e-02  3.00000000e-01 
 1.04061972e-02  1.19781687e-06 -5.83752110e-02  3.00000000e-01 
 1.04081972e-02 -1.18852989e-06 -5.83672110e-02  3.00000000e-01 
 1.04101972e-02  1.19781656e-06 -5.83592110e-02  3.00000000e-01 
 1.04121972e-02 -1.18852958e-06 -5.83512110e-02  3.00000000e-01 
 1.04141972e-02  1.19781625e-06 -5.83432110e-02  3.00000000e-01 
 1.04161972e-02 -1.18852927e-06 -5.83352110e-02  3.00000000e-01 
 1.04181972e-02  1.19781594e-06 -5.83272110e-02  3.00000000e-01 
 1.04201972e-02 -1.18852896e-06 -5.83192110e-02  3.00000000e-01 
 1.04221972e-02  1.19781563e-06 -5.83112110e-02  3.00000000e-01 
 1.04241972e-02 -1.18852865e-06 -5.83032110e-02  3.00000000e-01 
 1.04261972e-02  1.19781532e-06 -5.82952110e-02  3.00000000e-01 
 1.04281972e-02 -1.18852834e-06 -5.82872110e-02  3.00000000e-01 
 1.04301972e-02  1.19781501e-06 -5.82792110e-02  3.00000000e-01 
 1.04321972e-02 -1.18852803e-06 -5.82712110e-02  3.00000000e-01 
 1.04341972e-02  1.19781470e-06 -5.82632110e-02  3.00000000e-01 
 1.04361972e-02 -1.18852771e-06 -5.82552110e-02  3.00000000e-01 
 1.04381972e-02  1.19781439e-06 -5.82472110e-02  3.00000000e-01 
 1.04401972e-02 -1.18852740e-06 -5.82392110e-02  3.00000000e-01 
 1.04421972e-02  1.19781407e-06 -5.82312110e-02  3.00000000e-01 
 1.04441972e-02 -1.18852709e-06 -5.82232110e-02  3.00000000e-01 
 1.04461972e-02  1.19781376e-06 -5.82152110e-02  3.00000000e-01 
 1.04481972e-02 -1.18852677e-06 -5.82072110e-02  3.00000000e-01 
 1.04501972e-02  1.19781345e-06 -5.81992110e-02  3.00000000e-01 
 1.04521972e-02 -1.18852646e-06 -5.81912110e-02  3.00000000e-01 
 1.04541972e-02  1.19781313e-06 -5.81832110e-02  3.00000000e-01 
 1.04561972e-02 -1.18852614e-06 -5.81752110e-02  3.00000000e-01 
 1.04581972e-02  1.19781282e-06 -5.81672110e-02  3.00000000e-01 
 1.04601972e-02 -1.18852583e-06 -5.81592110e-02  3.00000000e-01 
 1.04621972e-02  1.19781250e-06 -5.81512110e-02  3.00000000e-01 
 1.04641972e-02 -1.18852551e-06 -5.81432110e-02  3.00000000e-01 
 1.04661972e-02  1.19781219e-06 -5.81352110e-02  3.00000000e-01 
 1.04681972e-02 -1.18852520e-06 -5.81272110e-02  3.00000000e-01 
 1.04701972e-02  1.19781187e-06 -5.81192110e-02  3.00000000e-01 
 1.04721972e-02 -1.18852488e-06 -5.81112110e-02  3.00000000e-01 
 1.04741972e-02  1.19781155e-06 -5.81032110e-02  3.00000000e-01 
 1.04761972e-02 -1.18852456e-06 -5.80952110e-02  3.00000000e-01 
 1.04781972e-02  1.19781124e-06 -5.80872110e-02  3.00000000e-01 
 1.04801972e-02 -1.18852425e-06 -5.80792110e-02  3.00000000e-01 
 1.04821972e-02  1.19781092e-06 -5.80712110e-02  3.00000000e-01 
 1.04841972e-02 -1.18852393e-06 -5.80632110e-02  3.00000000e-01 
 1.04861972e-02  1.19781060e-06 -5.80552110e-02  3.00000000e-01 
 1.04881972e-02 -1.18852361e-06 -5.80472110e-02  3.00000000e-01 
 1.04901972e-02  1.19781028e-06 -5.80392110e-02  3.00000000e-01 
 1.04921972e-02 -1.18852329e-06 -5.80312110e-02  3.00000000e-01 
 1.04941972e-02  1.19780996e-06 -5.80232110e-02  3.00000000e-01 
 1.04961972e-02 -1.18852297e-06 -5.80152110e-02  3.00000000e-01 
 1.04981972e-02  1.19780964e-06 -5.80072110e-02  3.00000000e-01 
 1.05001001e-02 -1.18852264e-06 -5.79995996e-02  3.00000000e-01 
 1.05001001e-02 -3.61355589e-06 -5.79995996e-02  3.00000000e-01 
 1.05001001e-02  7.17701644e-08 -5.79995995e-02  3.00000000e-01 
 1.05001002e-02 -2.98302645e-06 -5.79995993e-02  3.00000000e-01 
 1.05001002e-02  1.09848887e-05 -5.79995992e-02  3.00000000e-01 
 1.05001002e-02  1.97163889e-05 -5.79995992e-02  3.00000000e-01 
 1.05001002e-02 -6.45913743e-06 -5.79995991e-02  3.00000000e-01 
 1.05001003e-02 -1.06699669e-05 -5.79995990e-02  3.00000000e-01 
 1.05001003e-02  1.11935555e-05 -5.79995987e-02  3.00000000e-01 
 1.05001004e-02 -1.11501569e-05 -5.79995982e-02  3.00000000e-01 
 1.05001007e-02  1.11505498e-05 -5.79995972e-02  3.00000000e-01 
 1.05001012e-02 -1.11347788e-05 -5.79995951e-02  3.00000000e-01 
 1.05001022e-02  1.11397720e-05 -5.79995910e-02  3.00000000e-01 
 1.05001043e-02 -1.11279774e-05 -5.79995828e-02  3.00000000e-01 
 1.05001084e-02  1.11359903e-05 -5.79995665e-02  3.00000000e-01 
 1.05001166e-02 -1.11259859e-05 -5.79995337e-02  3.00000000e-01 
 1.05001330e-02  1.11374147e-05 -5.79994682e-02  3.00000000e-01 
 1.05001657e-02 -1.11283153e-05 -5.79993371e-02  3.00000000e-01 
 1.05002313e-02  1.11366419e-05 -5.79990749e-02  3.00000000e-01 
 1.05003623e-02 -1.11284398e-05 -5.79985507e-02  3.00000000e-01 
 1.05006245e-02  1.11364485e-05 -5.79975021e-02  3.00000000e-01 
 1.05011488e-02 -1.11284718e-05 -5.79954049e-02  3.00000000e-01 
 1.05021973e-02  1.11364002e-05 -5.79912106e-02  3.00000000e-01 
 1.05041973e-02 -1.11252824e-05 -5.79832106e-02  3.00000000e-01 
 1.05061973e-02  1.11346063e-05 -5.79752106e-02  3.00000000e-01 
 1.05081973e-02 -1.11252767e-05 -5.79672106e-02  3.00000000e-01 
 1.05101973e-02  1.11346006e-05 -5.79592106e-02  3.00000000e-01 
 1.05121973e-02 -1.11252710e-05 -5.79512106e-02  3.00000000e-01 
 1.05141973e-02  1.11345948e-05 -5.79432106e-02  3.00000000e-01 
 1.05161973e-02 -1.11266010e-05 -5.79352106e-02  3.00000000e-01 
 1.05181973e-02  1.11353034e-05 -5.79272106e-02  3.00000000e-01 
 1.05201973e-02 -1.11265957e-05 -5.79192106e-02  3.00000000e-01 
 1.05221973e-02  1.11352975e-05 -5.79112106e-02  3.00000000e-01 
 1.05241973e-02 -1.11265900e-05 -5.79032106e-02  3.00000000e-01 
 1.05261973e-02  1.11352917e-05 -5.78952106e-02  3.00000000e-01 
 1.05281973e-02 -1.11265842e-05 -5.78872106e-02  3.00000000e-01 
 1.05301973e-02  1.11352860e-05 -5.78792106e-02  3.00000000e-01 
 1.05321973e-02 -1.11265785e-05 -5.78712106e-02  3.00000000e-01 
 1.05341973e-02  1.11352803e-05 -5.78632106e-02  3.00000000e-01 
 1.05361973e-02 -1.11265728e-05 -5.78552106e-02  3.00000000e-01 
 1.05381973e-02  1.11345607e-05 -5.78472106e-02  3.00000000e-01 
 1.05401973e-02 -1.11252311e-05 -5.78392106e-02  3.00000000e-01 
 1.05421973e-02  1.11345549e-05 -5.78312106e-02  3.00000000e-01 
 1.05441973e-02 -1.11252254e-05 -5.78232106e-02  3.00000000e-01 
 1.05461973e-02  1.11345492e-05 -5.78152106e-02  3.00000000e-01 
 1.05481973e-02 -1.11252196e-05 -5.78072106e-02  3.00000000e-01 
 1.05501973e-02  1.11352570e-05 -5.77992106e-02  3.00000000e-01 
 1.05521973e-02 -1.11265501e-05 -5.77912106e-02  3.00000000e-01 
 1.05541973e-02  1.11352517e-05 -5.77832106e-02  3.00000000e-01 
 1.05561973e-02 -1.11265442e-05 -5.77752106e-02  3.00000000e-01 
 1.05581973e-02  1.11352460e-05 -5.77672106e-02  3.00000000e-01 
 1.05601973e-02 -1.11265385e-05 -5.77592106e-02  3.00000000e-01 
 1.05621973e-02  1.11352403e-05 -5.77512106e-02  3.00000000e-01 
 1.05641973e-02 -1.11265327e-05 -5.77432106e-02  3.00000000e-01 
