 time            v(Q)            v(A)-v(B)       v(B)           
 1.74759767e-02  1.22340281e-03 -3.00960933e-02  1.00000000e+00 
 1.74779767e-02 -1.22619215e-03 -3.00880933e-02  1.00000000e+00 
 1.74799767e-02  1.22340107e-03 -3.00800933e-02  1.00000000e+00 
 1.74819767e-02 -1.22619027e-03 -3.00720933e-02  1.00000000e+00 
 1.74839767e-02  1.22339934e-03 -3.00640933e-02  1.00000000e+00 
 1.74859767e-02 -1.22618839e-03 -3.00560933e-02  1.00000000e+00 
 1.74879767e-02  1.22339760e-03 -3.00480933e-02  1.00000000e+00 
 1.74899767e-02 -1.22618652e-03 -3.00400933e-02  1.00000000e+00 
 1.74919767e-02  1.22339587e-03 -3.00320933e-02  1.00000000e+00 
 1.74939767e-02 -1.22618464e-03 -3.00240933e-02  1.00000000e+00 
 1.74959767e-02  1.22339414e-03 -3.00160933e-02  1.00000000e+00 
 1.74979767e-02 -1.22618276e-03 -3.00080933e-02  1.00000000e+00 
 1.74999767e-02  1.22339240e-03 -3.00000933e-02  1.00000000e+00 
 1.75001001e-02 -1.22616649e-03 -2.99995996e-02  1.00000000e+00 
 1.75001001e-02 -1.26017136e-04 -2.99995996e-02  1.00000000e+00 
 1.75001001e-02  1.28258487e-04 -2.99995995e-02  1.00000000e+00 
 1.75001002e-02 -1.19770306e-04 -2.99995993e-02  1.00000000e+00 
 1.75001002e-02  3.67825041e-04 -2.99995992e-02  1.00000000e+00 
 1.75001002e-02  3.48673954e-04 -2.99995992e-02  1.00000000e+00 
 1.75001002e-02  2.08355719e-04 -2.99995991e-02  1.00000000e+00 
 1.75001003e-02  1.55810658e-04 -2.99995990e-02  1.00000000e+00 
 1.75001003e-02 -2.12054763e-02 -2.99995987e-02  1.00000000e+00 
 1.75001004e-02  1.57404043e-02 -2.99995984e-02  1.00000000e+00 
 1.75001005e-02 -9.55976162e-03 -2.99995981e-02  1.00000000e+00 
 1.75001006e-02  9.02306662e-03 -2.99995975e-02  1.00000000e+00 
 1.75001008e-02 -7.91633157e-03 -2.99995967e-02  1.00000000e+00 
 1.75001012e-02  7.69706061e-03 -2.99995953e-02  1.00000000e+00 
 1.75001019e-02 -7.40596291e-03 -2.99995925e-02  1.00000000e+00 
 1.75001030e-02  7.34176962e-03 -2.99995882e-02  1.00000000e+00 
 1.75001051e-02 -7.24800792e-03 -2.99995796e-02  1.00000000e+00 
 1.75001094e-02  7.24159328e-03 -2.99995623e-02  1.00000000e+00 
 1.75001181e-02 -7.21057799e-03 -2.99995278e-02  1.00000000e+00 
 1.75001353e-02  7.21674158e-03 -2.99994587e-02  1.00000000e+00 
 1.75001698e-02 -7.20116291e-03 -2.99993207e-02  1.00000000e+00 
 1.75002389e-02  7.21080746e-03 -2.99990445e-02  1.00000000e+00 
 1.75003769e-02 -7.19877030e-03 -2.99984922e-02  1.00000000e+00 
 1.75006531e-02  7.20937907e-03 -2.99973877e-02  1.00000000e+00 
 1.75012054e-02 -7.19817245e-03 -2.99951785e-02  1.00000000e+00 
 1.75023100e-02  7.20903512e-03 -2.99907602e-02  1.00000000e+00 
 1.75043100e-02 -7.19801742e-03 -2.99827602e-02  1.00000000e+00 
 1.75063100e-02  7.20891538e-03 -2.99747602e-02  1.00000000e+00 
 1.75083100e-02 -7.19790634e-03 -2.99667602e-02  1.00000000e+00 
 1.75103100e-02  7.20880278e-03 -2.99587602e-02  1.00000000e+00 
 1.75123100e-02 -7.19779503e-03 -2.99507602e-02  1.00000000e+00 
 1.75143100e-02  7.20869099e-03 -2.99427602e-02  1.00000000e+00 
 1.75163100e-02 -7.19768371e-03 -2.99347602e-02  1.00000000e+00 
 1.75183100e-02  7.20857932e-03 -2.99267602e-02  1.00000000e+00 
 1.75203100e-02 -7.19757239e-03 -2.99187602e-02  1.00000000e+00 
 1.75223100e-02  7.20846770e-03 -2.99107602e-02  1.00000000e+00 
 1.75243100e-02 -7.19746107e-03 -2.99027602e-02  1.00000000e+00 
 1.75263100e-02  7.20835610e-03 -2.98947602e-02  1.00000000e+00 
 1.75283100e-02 -7.19734976e-03 -2.98867602e-02  1.00000000e+00 
 1.75303100e-02  7.20824452e-03 -2.98787602e-02  1.00000000e+00 
 1.75323100e-02 -7.19723844e-03 -2.98707602e-02  1.00000000e+00 
 1.75343100e-02  7.20813294e-03 -2.98627602e-02  1.00000000e+00 
 1.75363100e-02 -7.19712713e-03 -2.98547602e-02  1.00000000e+00 
 1.75383100e-02  7.20802137e-03 -2.98467602e-02  1.00000000e+00 
 1.75403100e-02 -7.19701582e-03 -2.98387602e-02  1.00000000e+00 
 1.75423100e-02  7.20790980e-03 -2.98307602e-02  1.00000000e+00 
 1.75443100e-02 -7.19690451e-03 -2.98227602e-02  1.00000000e+00 
 1.75463100e-02  7.20779823e-03 -2.98147602e-02  1.00000000e+00 
 1.75483100e-02 -7.19679320e-03 -2.98067602e-02  1.00000000e+00 
 1.75503100e-02  7.20768666e-03 -2.97987602e-02  1.00000000e+00 
 1.75523100e-02 -7.19668189e-03 -2.97907602e-02  1.00000000e+00 
 1.75543100e-02  7.20757509e-03 -2.97827602e-02  1.00000000e+00 
 1.75563100e-02 -7.19657059e-03 -2.97747602e-02  1.00000000e+00 
 1.75583100e-02  7.20746353e-03 -2.97667602e-02  1.00000000e+00 
 1.75603100e-02 -7.19645928e-03 -2.97587602e-02  1.00000000e+00 
 1.75623100e-02  7.20735196e-03 -2.97507602e-02  1.00000000e+00 
 1.75643100e-02 -7.19634798e-03 -2.97427602e-02  1.00000000e+00 
 1.75663100e-02  7.20724040e-03 -2.97347602e-02  1.00000000e+00 
 1.75683100e-02 -7.19623668e-03 -2.97267602e-02  1.00000000e+00 
 1.75703100e-02  7.20712884e-03 -2.97187602e-02  1.00000000e+00 
 1.75723100e-02 -7.19612538e-03 -2.97107602e-02  1.00000000e+00 
 1.75743100e-02  7.20701728e-03 -2.97027602e-02  1.00000000e+00 
 1.75763100e-02 -7.19601408e-03 -2.96947602e-02  1.00000000e+00 
 1.75783100e-02  7.20690572e-03 -2.96867602e-02  1.00000000e+00 
 1.75803100e-02 -7.19590278e-03 -2.96787602e-02  1.00000000e+00 
 1.75823100e-02  7.20679417e-03 -2.96707602e-02  1.00000000e+00 
 1.75843100e-02 -7.19579149e-03 -2.96627602e-02  1.00000000e+00 
 1.75863100e-02  7.20668261e-03 -2.96547602e-02  1.00000000e+00 
 1.75883100e-02 -7.19568019e-03 -2.96467602e-02  1.00000000e+00 
 1.75903100e-02  7.20657106e-03 -2.96387602e-02  1.00000000e+00 
 1.75923100e-02 -7.19556890e-03 -2.96307602e-02  1.00000000e+00 
 1.75943100e-02  7.20645951e-03 -2.96227602e-02  1.00000000e+00 
 1.75963100e-02 -7.19545761e-03 -2.96147602e-02  1.00000000e+00 
 1.75983100e-02  7.20634795e-03 -2.96067602e-02  1.00000000e+00 
 1.76003100e-02 -7.19534632e-03 -2.95987602e-02  1.00000000e+00 
 1.76023100e-02  7.20623640e-03 -2.95907602e-02  1.00000000e+00 
 1.76043100e-02 -7.19523503e-03 -2.95827602e-02  1.00000000e+00 
 1.76063100e-02  7.20612486e-03 -2.95747602e-02  1.00000000e+00 
 1.76083100e-02 -7.19512374e-03 -2.95667602e-02  1.00000000e+00 
 1.76103100e-02  7.20601331e-03 -2.95587602e-02  1.00000000e+00 
 1.76123100e-02 -7.19501245e-03 -2.95507602e-02  1.00000000e+00 
 1.76143100e-02  7.20590176e-03 -2.95427602e-02  1.00000000e+00 
 1.76163100e-02 -7.19490117e-03 -2.95347602e-02  1.00000000e+00 
 1.76183100e-02  7.20579022e-03 -2.95267602e-02  1.00000000e+00 
 1.76203100e-02 -7.19478988e-03 -2.95187602e-02  1.00000000e+00 
 1.76223100e-02  7.20567868e-03 -2.95107602e-02  1.00000000e+00 
 1.76243100e-02 -7.19467860e-03 -2.95027602e-02  1.00000000e+00 
 1.76263100e-02  7.20556714e-03 -2.94947602e-02  1.00000000e+00 
 1.76283100e-02 -7.19456732e-03 -2.94867602e-02  1.00000000e+00 
 1.76303100e-02  7.20545560e-03 -2.94787602e-02  1.00000000e+00 
 1.76323100e-02 -7.19445604e-03 -2.94707602e-02  1.00000000e+00 
 1.76343100e-02  7.20534406e-03 -2.94627602e-02  1.00000000e+00 
 1.76363100e-02 -7.19434476e-03 -2.94547602e-02  1.00000000e+00 
 1.76383100e-02  7.20523252e-03 -2.94467602e-02  1.00000000e+00 
 1.76403100e-02 -7.19423349e-03 -2.94387602e-02  1.00000000e+00 
 1.76423100e-02  7.20512098e-03 -2.94307602e-02  1.00000000e+00 
 1.76443100e-02 -7.19412221e-03 -2.94227602e-02  1.00000000e+00 
 1.76463100e-02  7.20500945e-03 -2.94147602e-02  1.00000000e+00 
 1.76483100e-02 -7.19401094e-03 -2.94067602e-02  1.00000000e+00 
 1.76503100e-02  7.20489792e-03 -2.93987602e-02  1.00000000e+00 
 1.76523100e-02 -7.19389967e-03 -2.93907602e-02  1.00000000e+00 
 1.76543100e-02  7.20478639e-03 -2.93827602e-02  1.00000000e+00 
 1.76563100e-02 -7.19378840e-03 -2.93747602e-02  1.00000000e+00 
 1.76583100e-02  7.20467486e-03 -2.93667602e-02  1.00000000e+00 
 1.76603100e-02 -7.19367713e-03 -2.93587602e-02  1.00000000e+00 
 1.76623100e-02  7.20456333e-03 -2.93507602e-02  1.00000000e+00 
 1.76643100e-02 -7.19356586e-03 -2.93427602e-02  1.00000000e+00 
 1.76663100e-02  7.20445180e-03 -2.93347602e-02  1.00000000e+00 
 1.76683100e-02 -7.19345459e-03 -2.93267602e-02  1.00000000e+00 
 1.76703100e-02  7.20434027e-03 -2.93187602e-02  1.00000000e+00 
 1.76723100e-02 -7.19334333e-03 -2.93107602e-02  1.00000000e+00 
 1.76743100e-02  7.20422875e-03 -2.93027602e-02  1.00000000e+00 
 1.76763100e-02 -7.19323206e-03 -2.92947602e-02  1.00000000e+00 
 1.76783100e-02  7.20411723e-03 -2.92867602e-02  1.00000000e+00 
 1.76803100e-02 -7.19312080e-03 -2.92787602e-02  1.00000000e+00 
 1.76823100e-02  7.20400570e-03 -2.92707602e-02  1.00000000e+00 
 1.76843100e-02 -7.19300954e-03 -2.92627602e-02  1.00000000e+00 
 1.76863100e-02  7.20389418e-03 -2.92547602e-02  1.00000000e+00 
 1.76883100e-02 -7.19289828e-03 -2.92467602e-02  1.00000000e+00 
 1.76903100e-02  7.20378267e-03 -2.92387602e-02  1.00000000e+00 
 1.76923100e-02 -7.19278702e-03 -2.92307602e-02  1.00000000e+00 
 1.76943100e-02  7.20367115e-03 -2.92227602e-02  1.00000000e+00 
 1.76963100e-02 -7.19267577e-03 -2.92147602e-02  1.00000000e+00 
 1.76983100e-02  7.20355963e-03 -2.92067602e-02  1.00000000e+00 
 1.77003100e-02 -7.19256451e-03 -2.91987602e-02  1.00000000e+00 
 1.77023100e-02  7.20344812e-03 -2.91907602e-02  1.00000000e+00 
 1.77043100e-02 -7.19245326e-03 -2.91827602e-02  1.00000000e+00 
 1.77063100e-02  7.20333660e-03 -2.91747602e-02  1.00000000e+00 
 1.77083100e-02 -7.19234200e-03 -2.91667602e-02  1.00000000e+00 
 1.77103100e-02  7.20322509e-03 -2.91587602e-02  1.00000000e+00 
 1.77123100e-02 -7.19223075e-03 -2.91507602e-02  1.00000000e+00 
 1.77143100e-02  7.20311358e-03 -2.91427602e-02  1.00000000e+00 
 1.77163100e-02 -7.19211950e-03 -2.91347602e-02  1.00000000e+00 
 1.77183100e-02  7.20300207e-03 -2.91267602e-02  1.00000000e+00 
 1.77203100e-02 -7.19200825e-03 -2.91187602e-02  1.00000000e+00 
 1.77223100e-02  7.20289056e-03 -2.91107602e-02  1.00000000e+00 
 1.77243100e-02 -7.19189701e-03 -2.91027602e-02  1.00000000e+00 
 1.77263100e-02  7.20277906e-03 -2.90947602e-02  1.00000000e+00 
 1.77283100e-02 -7.19178576e-03 -2.90867602e-02  1.00000000e+00 
 1.77303100e-02  7.20266755e-03 -2.90787602e-02  1.00000000e+00 
 1.77323100e-02 -7.19167452e-03 -2.90707602e-02  1.00000000e+00 
 1.77343100e-02  7.20255605e-03 -2.90627602e-02  1.00000000e+00 
 1.77363100e-02 -7.19156328e-03 -2.90547602e-02  1.00000000e+00 
 1.77383100e-02  7.20244455e-03 -2.90467602e-02  1.00000000e+00 
 1.77403100e-02 -7.19145203e-03 -2.90387602e-02  1.00000000e+00 
 1.77423100e-02  7.20233305e-03 -2.90307602e-02  1.00000000e+00 
 1.77443100e-02 -7.19134079e-03 -2.90227602e-02  1.00000000e+00 
 1.77463100e-02  7.20222155e-03 -2.90147602e-02  1.00000000e+00 
 1.77483100e-02 -7.19122956e-03 -2.90067602e-02  1.00000000e+00 
 1.77503100e-02  7.20211005e-03 -2.89987602e-02  1.00000000e+00 
 1.77523100e-02 -7.19111832e-03 -2.89907602e-02  1.00000000e+00 
 1.77543100e-02  7.20199855e-03 -2.89827602e-02  1.00000000e+00 
 1.77563100e-02 -7.19100708e-03 -2.89747602e-02  1.00000000e+00 
 1.77583100e-02  7.20188706e-03 -2.89667602e-02  1.00000000e+00 
 1.77603100e-02 -7.19089585e-03 -2.89587602e-02  1.00000000e+00 
 1.77623100e-02  7.20177556e-03 -2.89507602e-02  1.00000000e+00 
 1.77643100e-02 -7.19078462e-03 -2.89427602e-02  1.00000000e+00 
 1.77663100e-02  7.20166407e-03 -2.89347602e-02  1.00000000e+00 
 1.77683100e-02 -7.19067338e-03 -2.89267602e-02  1.00000000e+00 
 1.77703100e-02  7.20155258e-03 -2.89187602e-02  1.00000000e+00 
 1.77723100e-02 -7.19056215e-03 -2.89107602e-02  1.00000000e+00 
 1.77743100e-02  7.20144109e-03 -2.89027602e-02  1.00000000e+00 
 1.77763100e-02 -7.19045092e-03 -2.88947602e-02  1.00000000e+00 
 1.77783100e-02  7.20132960e-03 -2.88867602e-02  1.00000000e+00 
 1.77803100e-02 -7.19033970e-03 -2.88787602e-02  1.00000000e+00 
 1.77823100e-02  7.20121812e-03 -2.88707602e-02  1.00000000e+00 
 1.77843100e-02 -7.19022847e-03 -2.88627602e-02  1.00000000e+00 
 1.77863100e-02  7.20110663e-03 -2.88547602e-02  1.00000000e+00 
 1.77883100e-02 -7.19011725e-03 -2.88467602e-02  1.00000000e+00 
 1.77903100e-02  7.20099515e-03 -2.88387602e-02  1.00000000e+00 
 1.77923100e-02 -7.19000602e-03 -2.88307602e-02  1.00000000e+00 
 1.77943100e-02  7.20088367e-03 -2.88227602e-02  1.00000000e+00 
 1.77963100e-02 -7.18989480e-03 -2.88147602e-02  1.00000000e+00 
 1.77983100e-02  7.20077218e-03 -2.88067602e-02  1.00000000e+00 
 1.78003100e-02 -7.18978358e-03 -2.87987602e-02  1.00000000e+00 
 1.78023100e-02  7.20066070e-03 -2.87907602e-02  1.00000000e+00 
 1.78043100e-02 -7.18967236e-03 -2.87827602e-02  1.00000000e+00 
 1.78063100e-02  7.20054923e-03 -2.87747602e-02  1.00000000e+00 
 1.78083100e-02 -7.18956114e-03 -2.87667602e-02  1.00000000e+00 
 1.78103100e-02  7.20043775e-03 -2.87587602e-02  1.00000000e+00 
 1.78123100e-02 -7.18944993e-03 -2.87507602e-02  1.00000000e+00 
 1.78143100e-02  7.20032627e-03 -2.87427602e-02  1.00000000e+00 
 1.78163100e-02 -7.18933871e-03 -2.87347602e-02  1.00000000e+00 
 1.78183100e-02  7.20021480e-03 -2.87267602e-02  1.00000000e+00 
 1.78203100e-02 -7.18922750e-03 -2.87187602e-02  1.00000000e+00 
 1.78223100e-02  7.20010333e-03 -2.87107602e-02  1.00000000e+00 
 1.78243100e-02 -7.18911629e-03 -2.87027602e-02  1.00000000e+00 
 1.78263100e-02  7.19999186e-03 -2.86947602e-02  1.00000000e+00 
 1.78283100e-02 -7.18900508e-03 -2.86867602e-02  1.00000000e+00 
 1.78303100e-02  7.19988039e-03 -2.86787602e-02  1.00000000e+00 
 1.78323100e-02 -7.18889387e-03 -2.86707602e-02  1.00000000e+00 
 1.78343100e-02  7.19976892e-03 -2.86627602e-02  1.00000000e+00 
 1.78363100e-02 -7.18878266e-03 -2.86547602e-02  1.00000000e+00 
 1.78383100e-02  7.19965745e-03 -2.86467602e-02  1.00000000e+00 
 1.78403100e-02 -7.18867145e-03 -2.86387602e-02  1.00000000e+00 
 1.78423100e-02  7.19954598e-03 -2.86307602e-02  1.00000000e+00 
 1.78443100e-02 -7.18856025e-03 -2.86227602e-02  1.00000000e+00 
 1.78463100e-02  7.19943452e-03 -2.86147602e-02  1.00000000e+00 
 1.78483100e-02 -7.18844905e-03 -2.86067602e-02  1.00000000e+00 
 1.78503100e-02  7.19932306e-03 -2.85987602e-02  1.00000000e+00 
 1.78523100e-02 -7.18833784e-03 -2.85907602e-02  1.00000000e+00 
 1.78543100e-02  7.19921160e-03 -2.85827602e-02  1.00000000e+00 
 1.78563100e-02 -7.18822664e-03 -2.85747602e-02  1.00000000e+00 
 1.78583100e-02  7.19910014e-03 -2.85667602e-02  1.00000000e+00 
 1.78603100e-02 -7.18811544e-03 -2.85587602e-02  1.00000000e+00 
 1.78623100e-02  7.19898868e-03 -2.85507602e-02  1.00000000e+00 
 1.78643100e-02 -7.18800425e-03 -2.85427602e-02  1.00000000e+00 
 1.78663100e-02  7.19887722e-03 -2.85347602e-02  1.00000000e+00 
 1.78683100e-02 -7.18789305e-03 -2.85267602e-02  1.00000000e+00 
 1.78703100e-02  7.19876576e-03 -2.85187602e-02  1.00000000e+00 
 1.78723100e-02 -7.18778185e-03 -2.85107602e-02  1.00000000e+00 
 1.78743100e-02  7.19865431e-03 -2.85027602e-02  1.00000000e+00 
 1.78763100e-02 -7.18767066e-03 -2.84947602e-02  1.00000000e+00 
 1.78783100e-02  7.19854286e-03 -2.84867602e-02  1.00000000e+00 
 1.78803100e-02 -7.18755947e-03 -2.84787602e-02  1.00000000e+00 
 1.78823100e-02  7.19843140e-03 -2.84707602e-02  1.00000000e+00 
 1.78843100e-02 -7.18744828e-03 -2.84627602e-02  1.00000000e+00 
 1.78863100e-02  7.19831995e-03 -2.84547602e-02  1.00000000e+00 
 1.78883100e-02 -7.18733709e-03 -2.84467602e-02  1.00000000e+00 
 1.78903100e-02  7.19820851e-03 -2.84387602e-02  1.00000000e+00 
 1.78923100e-02 -7.18722590e-03 -2.84307602e-02  1.00000000e+00 
 1.78943100e-02  7.19809706e-03 -2.84227602e-02  1.00000000e+00 
 1.78963100e-02 -7.18711471e-03 -2.84147602e-02  1.00000000e+00 
 1.78983100e-02  7.19798561e-03 -2.84067602e-02  1.00000000e+00 
 1.79003100e-02 -7.18700353e-03 -2.83987602e-02  1.00000000e+00 
 1.79023100e-02  7.19787417e-03 -2.83907602e-02  1.00000000e+00 
 1.79043100e-02 -7.18689234e-03 -2.83827602e-02  1.00000000e+00 
 1.79063100e-02  7.19776272e-03 -2.83747602e-02  1.00000000e+00 
 1.79083100e-02 -7.18678116e-03 -2.83667602e-02  1.00000000e+00 
 1.79103100e-02  7.19765128e-03 -2.83587602e-02  1.00000000e+00 
 1.79123100e-02 -7.18666998e-03 -2.83507602e-02  1.00000000e+00 
 1.79143100e-02  7.19753984e-03 -2.83427602e-02  1.00000000e+00 
 1.79163100e-02 -7.18655880e-03 -2.83347602e-02  1.00000000e+00 
 1.79183100e-02  7.19742840e-03 -2.83267602e-02  1.00000000e+00 
 1.79203100e-02 -7.18644762e-03 -2.83187602e-02  1.00000000e+00 
 1.79223100e-02  7.19731696e-03 -2.83107602e-02  1.00000000e+00 
 1.79243100e-02 -7.18633644e-03 -2.83027602e-02  1.00000000e+00 
 1.79263100e-02  7.19720553e-03 -2.82947602e-02  1.00000000e+00 
 1.79283100e-02 -7.18622527e-03 -2.82867602e-02  1.00000000e+00 
 1.79303100e-02  7.19709409e-03 -2.82787602e-02  1.00000000e+00 
 1.79323100e-02 -7.18611409e-03 -2.82707602e-02  1.00000000e+00 
 1.79343100e-02  7.19698266e-03 -2.82627602e-02  1.00000000e+00 
 1.79363100e-02 -7.18600292e-03 -2.82547602e-02  1.00000000e+00 
 1.79383100e-02  7.19687123e-03 -2.82467602e-02  1.00000000e+00 
 1.79403100e-02 -7.18589175e-03 -2.82387602e-02  1.00000000e+00 
 1.79423100e-02  7.19675980e-03 -2.82307602e-02  1.00000000e+00 
 1.79443100e-02 -7.18578058e-03 -2.82227602e-02  1.00000000e+00 
 1.79463100e-02  7.19664837e-03 -2.82147602e-02  1.00000000e+00 
 1.79483100e-02 -7.18566941e-03 -2.82067602e-02  1.00000000e+00 
 1.79503100e-02  7.19653694e-03 -2.81987602e-02  1.00000000e+00 
 1.79523100e-02 -7.18555824e-03 -2.81907602e-02  1.00000000e+00 
 1.79543100e-02  7.19642551e-03 -2.81827602e-02  1.00000000e+00 
 1.79563100e-02 -7.18544708e-03 -2.81747602e-02  1.00000000e+00 
 1.79583100e-02  7.19631409e-03 -2.81667602e-02  1.00000000e+00 
 1.79603100e-02 -7.18533591e-03 -2.81587602e-02  1.00000000e+00 
 1.79623100e-02  7.19620266e-03 -2.81507602e-02  1.00000000e+00 
 1.79643100e-02 -7.18522475e-03 -2.81427602e-02  1.00000000e+00 
 1.79663100e-02  7.19609124e-03 -2.81347602e-02  1.00000000e+00 
 1.79683100e-02 -7.18511359e-03 -2.81267602e-02  1.00000000e+00 
 1.79703100e-02  7.19597982e-03 -2.81187602e-02  1.00000000e+00 
 1.79723100e-02 -7.18500243e-03 -2.81107602e-02  1.00000000e+00 
 1.79743100e-02  7.19586840e-03 -2.81027602e-02  1.00000000e+00 
 1.79763100e-02 -7.18489127e-03 -2.80947602e-02  1.00000000e+00 
 1.79783100e-02  7.19575698e-03 -2.80867602e-02  1.00000000e+00 
 1.79803100e-02 -7.18478011e-03 -2.80787602e-02  1.00000000e+00 
 1.79823100e-02  7.19564557e-03 -2.80707602e-02  1.00000000e+00 
 1.79843100e-02 -7.18466896e-03 -2.80627602e-02  1.00000000e+00 
 1.79863100e-02  7.19553415e-03 -2.80547602e-02  1.00000000e+00 
 1.79883100e-02 -7.18455780e-03 -2.80467602e-02  1.00000000e+00 
 1.79903100e-02  7.19542274e-03 -2.80387602e-02  1.00000000e+00 
 1.79923100e-02 -7.18444665e-03 -2.80307602e-02  1.00000000e+00 
 1.79943100e-02  7.19531133e-03 -2.80227602e-02  1.00000000e+00 
 1.79963100e-02 -7.18433550e-03 -2.80147602e-02  1.00000000e+00 
 1.79983100e-02  7.19519991e-03 -2.80067602e-02  1.00000000e+00 
 1.80001000e-02 -7.18421778e-03 -2.79996000e-02  1.00000000e+00 
 1.80001000e-02 -2.02931191e-03 -2.79996000e-02  1.00000000e+00 
 1.80001000e-02  1.02516470e-03 -2.79995999e-02  1.00000000e+00 
 1.80001001e-02 -7.51493873e-04 -2.79995997e-02  1.00000000e+00 
 1.80001001e-02  3.24513633e-04 -2.79995996e-02  1.00000000e+00 
 1.80001001e-02  1.48999124e-04 -2.79995996e-02  1.00000000e+00 
 1.80001001e-02 -5.91074061e-05 -2.79995995e-02  1.00000000e+00 
 1.80001002e-02 -2.36183879e-05 -2.79995994e-02  1.00000000e+00 
 1.80001002e-02  5.78295611e-03 -2.79995991e-02  1.00000000e+00 
 1.80001003e-02  1.95565959e-03 -2.79995986e-02  1.00000000e+00 
 1.80001005e-02 -1.75744934e-03 -2.79995980e-02  1.00000000e+00 
 1.80001007e-02  1.67505871e-03 -2.79995971e-02  1.00000000e+00 
 1.80001010e-02 -1.60135670e-03 -2.79995960e-02  1.00000000e+00 
 1.80001015e-02  1.57824124e-03 -2.79995939e-02  1.00000000e+00 
 1.80001025e-02 -1.55672107e-03 -2.79995900e-02  1.00000000e+00 
 1.80001043e-02  1.55470143e-03 -2.79995826e-02  1.00000000e+00 
 1.80001080e-02 -1.54471667e-03 -2.79995680e-02  1.00000000e+00 
 1.80001153e-02  1.54864099e-03 -2.79995388e-02  1.00000000e+00 
 1.80001299e-02 -1.54175423e-03 -2.79994803e-02  1.00000000e+00 
 1.80001592e-02  1.54713602e-03 -2.79993633e-02  1.00000000e+00 
 1.80002177e-02 -1.54101598e-03 -2.79991293e-02  1.00000000e+00 
 1.80003347e-02  1.54676040e-03 -2.79986613e-02  1.00000000e+00 
 1.80005687e-02 -1.54083156e-03 -2.79977254e-02  1.00000000e+00 
 1.80010366e-02  1.54666653e-03 -2.79958535e-02  1.00000000e+00 
 1.80019726e-02 -1.54078547e-03 -2.79921097e-02  1.00000000e+00 
 1.80038445e-02  1.54664307e-03 -2.79846221e-02  1.00000000e+00 
 1.80058445e-02 -1.54077312e-03 -2.79766221e-02  1.00000000e+00 
 1.80078445e-02  1.54662737e-03 -2.79686221e-02  1.00000000e+00 
 1.80098445e-02 -1.54075840e-03 -2.79606221e-02  1.00000000e+00 
 1.80118445e-02  1.54661273e-03 -2.79526221e-02  1.00000000e+00 
 1.80138445e-02 -1.54074402e-03 -2.79446221e-02  1.00000000e+00 
 1.80158445e-02  1.54659809e-03 -2.79366221e-02  1.00000000e+00 
 1.80178445e-02 -1.54072964e-03 -2.79286221e-02  1.00000000e+00 
 1.80198445e-02  1.54658345e-03 -2.79206221e-02  1.00000000e+00 
 1.80218445e-02 -1.54071526e-03 -2.79126221e-02  1.00000000e+00 
 1.80238445e-02  1.54656881e-03 -2.79046221e-02  1.00000000e+00 
 1.80258445e-02 -1.54070088e-03 -2.78966221e-02  1.00000000e+00 
 1.80278445e-02  1.54655417e-03 -2.78886221e-02  1.00000000e+00 
 1.80298445e-02 -1.54068651e-03 -2.78806221e-02  1.00000000e+00 
 1.80318445e-02  1.54653954e-03 -2.78726221e-02  1.00000000e+00 
 1.80338445e-02 -1.54067213e-03 -2.78646221e-02  1.00000000e+00 
 1.80358445e-02  1.54652490e-03 -2.78566221e-02  1.00000000e+00 
 1.80378445e-02 -1.54065775e-03 -2.78486221e-02  1.00000000e+00 
 1.80398445e-02  1.54651026e-03 -2.78406221e-02  1.00000000e+00 
 1.80418445e-02 -1.54064337e-03 -2.78326221e-02  1.00000000e+00 
 1.80438445e-02  1.54649563e-03 -2.78246221e-02  1.00000000e+00 
 1.80458445e-02 -1.54062899e-03 -2.78166221e-02  1.00000000e+00 
 1.80478445e-02  1.54648099e-03 -2.78086221e-02  1.00000000e+00 
 1.80498445e-02 -1.54061462e-03 -2.78006221e-02  1.00000000e+00 
 1.80518445e-02  1.54646635e-03 -2.77926221e-02  1.00000000e+00 
 1.80538445e-02 -1.54060024e-03 -2.77846221e-02  1.00000000e+00 
 1.80558445e-02  1.54645172e-03 -2.77766221e-02  1.00000000e+00 
 1.80578445e-02 -1.54058586e-03 -2.77686221e-02  1.00000000e+00 
 1.80598445e-02  1.54643708e-03 -2.77606221e-02  1.00000000e+00 
 1.80618445e-02 -1.54057149e-03 -2.77526221e-02  1.00000000e+00 
 1.80638445e-02  1.54642245e-03 -2.77446221e-02  1.00000000e+00 
 1.80658445e-02 -1.54055711e-03 -2.77366221e-02  1.00000000e+00 
 1.80678445e-02  1.54640782e-03 -2.77286221e-02  1.00000000e+00 
 1.80698445e-02 -1.54054274e-03 -2.77206221e-02  1.00000000e+00 
 1.80718445e-02  1.54639318e-03 -2.77126221e-02  1.00000000e+00 
 1.80738445e-02 -1.54052836e-03 -2.77046221e-02  1.00000000e+00 
 1.80758445e-02  1.54637855e-03 -2.76966221e-02  1.00000000e+00 
 1.80778445e-02 -1.54051399e-03 -2.76886221e-02  1.00000000e+00 
 1.80798445e-02  1.54636392e-03 -2.76806221e-02  1.00000000e+00 
 1.80818445e-02 -1.54049961e-03 -2.76726221e-02  1.00000000e+00 
 1.80838445e-02  1.54634928e-03 -2.76646221e-02  1.00000000e+00 
