 time            v(Q)            v(A)-v(B)       v(B)           
 1.74421972e-02  8.16847473e-07 -3.02312110e-02  6.00000000e-01 
 1.74441972e-02 -8.07561258e-07 -3.02232110e-02  6.00000000e-01 
 1.74461972e-02  8.16848782e-07 -3.02152110e-02  6.00000000e-01 
 1.74481972e-02 -8.07562568e-07 -3.02072110e-02  6.00000000e-01 
 1.74501972e-02  8.16850092e-07 -3.01992110e-02  6.00000000e-01 
 1.74521972e-02 -8.07563877e-07 -3.01912110e-02  6.00000000e-01 
 1.74541972e-02  8.16851400e-07 -3.01832110e-02  6.00000000e-01 
 1.74561972e-02 -8.07565185e-07 -3.01752110e-02  6.00000000e-01 
 1.74581972e-02  8.16852708e-07 -3.01672110e-02  6.00000000e-01 
 1.74601972e-02 -8.07566493e-07 -3.01592110e-02  6.00000000e-01 
 1.74621972e-02  8.16854016e-07 -3.01512110e-02  6.00000000e-01 
 1.74641972e-02 -8.07567800e-07 -3.01432110e-02  6.00000000e-01 
 1.74661972e-02  8.16855323e-07 -3.01352110e-02  6.00000000e-01 
 1.74681972e-02 -8.07569106e-07 -3.01272110e-02  6.00000000e-01 
 1.74701972e-02  8.16856629e-07 -3.01192110e-02  6.00000000e-01 
 1.74721972e-02 -8.07570412e-07 -3.01112110e-02  6.00000000e-01 
 1.74741972e-02  8.16857935e-07 -3.01032110e-02  6.00000000e-01 
 1.74761972e-02 -8.07571718e-07 -3.00952110e-02  6.00000000e-01 
 1.74781972e-02  8.16859240e-07 -3.00872110e-02  6.00000000e-01 
 1.74801972e-02 -8.07573022e-07 -3.00792110e-02  6.00000000e-01 
 1.74821972e-02  8.16860544e-07 -3.00712110e-02  6.00000000e-01 
 1.74841972e-02 -8.07574327e-07 -3.00632110e-02  6.00000000e-01 
 1.74861972e-02  8.16861848e-07 -3.00552110e-02  6.00000000e-01 
 1.74881972e-02 -8.07575630e-07 -3.00472110e-02  6.00000000e-01 
 1.74901972e-02  8.16863152e-07 -3.00392110e-02  6.00000000e-01 
 1.74921972e-02 -8.07576933e-07 -3.00312110e-02  6.00000000e-01 
 1.74941972e-02  8.16864454e-07 -3.00232110e-02  6.00000000e-01 
 1.74961972e-02 -8.07578235e-07 -3.00152110e-02  6.00000000e-01 
 1.74981972e-02  8.16865757e-07 -3.00072110e-02  6.00000000e-01 
 1.75001001e-02 -8.07579570e-07 -2.99995996e-02  6.00000000e-01 
 1.75001001e-02 -6.14587527e-06 -2.99995996e-02  6.00000000e-01 
 1.75001001e-02  1.08177325e-06 -2.99995995e-02  6.00000000e-01 
 1.75001002e-02 -2.79708690e-06 -2.99995993e-02  6.00000000e-01 
 1.75001002e-02  1.41211248e-05 -2.99995992e-02  6.00000000e-01 
 1.75001002e-02  2.35999238e-05 -2.99995992e-02  6.00000000e-01 
 1.75001002e-02 -1.02456825e-05 -2.99995991e-02  6.00000000e-01 
 1.75001003e-02 -9.28355520e-06 -2.99995990e-02  6.00000000e-01 
 1.75001003e-02  8.94722914e-06 -2.99995987e-02  6.00000000e-01 
 1.75001004e-02 -8.89206643e-06 -2.99995982e-02  6.00000000e-01 
 1.75001007e-02  8.91077392e-06 -2.99995972e-02  6.00000000e-01 
 1.75001012e-02 -8.90467637e-06 -2.99995951e-02  6.00000000e-01 
 1.75001022e-02  8.91426441e-06 -2.99995910e-02  6.00000000e-01 
 1.75001043e-02 -8.90473023e-06 -2.99995828e-02  6.00000000e-01 
 1.75001084e-02  8.91383352e-06 -2.99995665e-02  6.00000000e-01 
 1.75001166e-02 -8.90439187e-06 -2.99995337e-02  6.00000000e-01 
 1.75001330e-02  8.91363290e-06 -2.99994682e-02  6.00000000e-01 
 1.75001657e-02 -8.90428369e-06 -2.99993371e-02  6.00000000e-01 
 1.75002313e-02  8.91357679e-06 -2.99990749e-02  6.00000000e-01 
 1.75003623e-02 -8.90425514e-06 -2.99985507e-02  6.00000000e-01 
 1.75006245e-02  8.91356239e-06 -2.99975021e-02  6.00000000e-01 
 1.75011488e-02 -8.90424792e-06 -2.99954049e-02  6.00000000e-01 
 1.75021973e-02  8.91355877e-06 -2.99912106e-02  6.00000000e-01 
 1.75041973e-02 -8.90424607e-06 -2.99832106e-02  6.00000000e-01 
 1.75061973e-02  8.91355750e-06 -2.99752106e-02  6.00000000e-01 
 1.75081973e-02 -8.90424480e-06 -2.99672106e-02  6.00000000e-01 
 1.75101973e-02  8.91355623e-06 -2.99592106e-02  6.00000000e-01 
 1.75121973e-02 -8.90424353e-06 -2.99512106e-02  6.00000000e-01 
 1.75141973e-02  8.91355496e-06 -2.99432106e-02  6.00000000e-01 
 1.75161973e-02 -8.90424226e-06 -2.99352106e-02  6.00000000e-01 
 1.75181973e-02  8.91355369e-06 -2.99272106e-02  6.00000000e-01 
 1.75201973e-02 -8.90424099e-06 -2.99192106e-02  6.00000000e-01 
 1.75221973e-02  8.91355241e-06 -2.99112106e-02  6.00000000e-01 
 1.75241973e-02 -8.90423972e-06 -2.99032106e-02  6.00000000e-01 
 1.75261973e-02  8.91355114e-06 -2.98952106e-02  6.00000000e-01 
 1.75281973e-02 -8.90423844e-06 -2.98872106e-02  6.00000000e-01 
 1.75301973e-02  8.91354986e-06 -2.98792106e-02  6.00000000e-01 
 1.75321973e-02 -8.90423717e-06 -2.98712106e-02  6.00000000e-01 
 1.75341973e-02  8.91354859e-06 -2.98632106e-02  6.00000000e-01 
 1.75361973e-02 -8.90423589e-06 -2.98552106e-02  6.00000000e-01 
 1.75381973e-02  8.91354731e-06 -2.98472106e-02  6.00000000e-01 
 1.75401973e-02 -8.90423461e-06 -2.98392106e-02  6.00000000e-01 
 1.75421973e-02  8.91354603e-06 -2.98312106e-02  6.00000000e-01 
 1.75441973e-02 -8.90423333e-06 -2.98232106e-02  6.00000000e-01 
 1.75461973e-02  8.91354475e-06 -2.98152106e-02  6.00000000e-01 
 1.75481973e-02 -8.90423205e-06 -2.98072106e-02  6.00000000e-01 
 1.75501973e-02  8.91354347e-06 -2.97992106e-02  6.00000000e-01 
 1.75521973e-02 -8.90423077e-06 -2.97912106e-02  6.00000000e-01 
 1.75541973e-02  8.91354219e-06 -2.97832106e-02  6.00000000e-01 
 1.75561973e-02 -8.90422949e-06 -2.97752106e-02  6.00000000e-01 
 1.75581973e-02  8.91354090e-06 -2.97672106e-02  6.00000000e-01 
 1.75601973e-02 -8.90422820e-06 -2.97592106e-02  6.00000000e-01 
 1.75621973e-02  8.91353962e-06 -2.97512106e-02  6.00000000e-01 
 1.75641973e-02 -8.90422692e-06 -2.97432106e-02  6.00000000e-01 
 1.75661973e-02  8.91353833e-06 -2.97352106e-02  6.00000000e-01 
 1.75681973e-02 -8.90422563e-06 -2.97272106e-02  6.00000000e-01 
 1.75701973e-02  8.91353705e-06 -2.97192106e-02  6.00000000e-01 
 1.75721973e-02 -8.90422435e-06 -2.97112106e-02  6.00000000e-01 
 1.75741973e-02  8.91353576e-06 -2.97032106e-02  6.00000000e-01 
 1.75761973e-02 -8.90422306e-06 -2.96952106e-02  6.00000000e-01 
 1.75781973e-02  8.91353447e-06 -2.96872106e-02  6.00000000e-01 
 1.75801973e-02 -8.90422177e-06 -2.96792106e-02  6.00000000e-01 
 1.75821973e-02  8.91353318e-06 -2.96712106e-02  6.00000000e-01 
 1.75841973e-02 -8.90422048e-06 -2.96632106e-02  6.00000000e-01 
 1.75861973e-02  8.91353189e-06 -2.96552106e-02  6.00000000e-01 
 1.75881973e-02 -8.90421918e-06 -2.96472106e-02  6.00000000e-01 
 1.75901973e-02  8.91353059e-06 -2.96392106e-02  6.00000000e-01 
 1.75921973e-02 -8.90421789e-06 -2.96312106e-02  6.00000000e-01 
 1.75941973e-02  8.91352930e-06 -2.96232106e-02  6.00000000e-01 
 1.75961973e-02 -8.90421660e-06 -2.96152106e-02  6.00000000e-01 
 1.75981973e-02  8.91352800e-06 -2.96072106e-02  6.00000000e-01 
 1.76001973e-02 -8.90421530e-06 -2.95992106e-02  6.00000000e-01 
 1.76021973e-02  8.91352671e-06 -2.95912106e-02  6.00000000e-01 
 1.76041973e-02 -8.90421401e-06 -2.95832106e-02  6.00000000e-01 
 1.76061973e-02  8.91352541e-06 -2.95752106e-02  6.00000000e-01 
 1.76081973e-02 -8.90421271e-06 -2.95672106e-02  6.00000000e-01 
 1.76101973e-02  8.91352411e-06 -2.95592106e-02  6.00000000e-01 
 1.76121973e-02 -8.90421141e-06 -2.95512106e-02  6.00000000e-01 
 1.76141973e-02  8.91352281e-06 -2.95432106e-02  6.00000000e-01 
 1.76161973e-02 -8.90421011e-06 -2.95352106e-02  6.00000000e-01 
 1.76181973e-02  8.91352151e-06 -2.95272106e-02  6.00000000e-01 
 1.76201973e-02 -8.90420881e-06 -2.95192106e-02  6.00000000e-01 
 1.76221973e-02  8.91352021e-06 -2.95112106e-02  6.00000000e-01 
 1.76241973e-02 -8.90420751e-06 -2.95032106e-02  6.00000000e-01 
 1.76261973e-02  8.91351891e-06 -2.94952106e-02  6.00000000e-01 
 1.76281973e-02 -8.90420620e-06 -2.94872106e-02  6.00000000e-01 
 1.76301973e-02  8.91351760e-06 -2.94792106e-02  6.00000000e-01 
 1.76321973e-02 -8.90420490e-06 -2.94712106e-02  6.00000000e-01 
 1.76341973e-02  8.91351630e-06 -2.94632106e-02  6.00000000e-01 
 1.76361973e-02 -8.90420359e-06 -2.94552106e-02  6.00000000e-01 
 1.76381973e-02  8.91351499e-06 -2.94472106e-02  6.00000000e-01 
 1.76401973e-02 -8.90420229e-06 -2.94392106e-02  6.00000000e-01 
 1.76421973e-02  8.91351368e-06 -2.94312106e-02  6.00000000e-01 
 1.76441973e-02 -8.90420098e-06 -2.94232106e-02  6.00000000e-01 
 1.76461973e-02  8.91351237e-06 -2.94152106e-02  6.00000000e-01 
 1.76481973e-02 -8.90419967e-06 -2.94072106e-02  6.00000000e-01 
 1.76501973e-02  8.91351106e-06 -2.93992106e-02  6.00000000e-01 
 1.76521973e-02 -8.90419836e-06 -2.93912106e-02  6.00000000e-01 
 1.76541973e-02  8.91350975e-06 -2.93832106e-02  6.00000000e-01 
 1.76561973e-02 -8.90419705e-06 -2.93752106e-02  6.00000000e-01 
 1.76581973e-02  8.91350844e-06 -2.93672106e-02  6.00000000e-01 
 1.76601973e-02 -8.90419573e-06 -2.93592106e-02  6.00000000e-01 
 1.76621973e-02  8.91350713e-06 -2.93512106e-02  6.00000000e-01 
 1.76641973e-02 -8.90419442e-06 -2.93432106e-02  6.00000000e-01 
 1.76661973e-02  8.91350581e-06 -2.93352106e-02  6.00000000e-01 
 1.76681973e-02 -8.90419311e-06 -2.93272106e-02  6.00000000e-01 
 1.76701973e-02  8.91350450e-06 -2.93192106e-02  6.00000000e-01 
 1.76721973e-02 -8.90419179e-06 -2.93112106e-02  6.00000000e-01 
 1.76741973e-02  8.91350318e-06 -2.93032106e-02  6.00000000e-01 
 1.76761973e-02 -8.90419047e-06 -2.92952106e-02  6.00000000e-01 
 1.76781973e-02  8.91350186e-06 -2.92872106e-02  6.00000000e-01 
 1.76801973e-02 -8.90418915e-06 -2.92792106e-02  6.00000000e-01 
 1.76821973e-02  8.91350054e-06 -2.92712106e-02  6.00000000e-01 
 1.76841973e-02 -8.90418783e-06 -2.92632106e-02  6.00000000e-01 
 1.76861973e-02  8.91349922e-06 -2.92552106e-02  6.00000000e-01 
 1.76881973e-02 -8.90418651e-06 -2.92472106e-02  6.00000000e-01 
 1.76901973e-02  8.91349790e-06 -2.92392106e-02  6.00000000e-01 
 1.76921973e-02 -8.90418519e-06 -2.92312106e-02  6.00000000e-01 
 1.76941973e-02  8.91349658e-06 -2.92232106e-02  6.00000000e-01 
 1.76961973e-02 -8.90418387e-06 -2.92152106e-02  6.00000000e-01 
 1.76981973e-02  8.91349525e-06 -2.92072106e-02  6.00000000e-01 
 1.77001973e-02 -8.90418255e-06 -2.91992106e-02  6.00000000e-01 
 1.77021973e-02  8.91349393e-06 -2.91912106e-02  6.00000000e-01 
 1.77041973e-02 -8.90418122e-06 -2.91832106e-02  6.00000000e-01 
 1.77061973e-02  8.91349260e-06 -2.91752106e-02  6.00000000e-01 
 1.77081973e-02 -8.90417989e-06 -2.91672106e-02  6.00000000e-01 
 1.77101973e-02  8.91349128e-06 -2.91592106e-02  6.00000000e-01 
 1.77121973e-02 -8.90417857e-06 -2.91512106e-02  6.00000000e-01 
 1.77141973e-02  8.91348995e-06 -2.91432106e-02  6.00000000e-01 
 1.77161973e-02 -8.90417724e-06 -2.91352106e-02  6.00000000e-01 
 1.77181973e-02  8.91348862e-06 -2.91272106e-02  6.00000000e-01 
 1.77201973e-02 -8.90417591e-06 -2.91192106e-02  6.00000000e-01 
 1.77221973e-02  8.91348729e-06 -2.91112106e-02  6.00000000e-01 
 1.77241973e-02 -8.90417458e-06 -2.91032106e-02  6.00000000e-01 
 1.77261973e-02  8.91348596e-06 -2.90952106e-02  6.00000000e-01 
 1.77281973e-02 -8.90417325e-06 -2.90872106e-02  6.00000000e-01 
 1.77301973e-02  8.91348462e-06 -2.90792106e-02  6.00000000e-01 
 1.77321973e-02 -8.90417191e-06 -2.90712106e-02  6.00000000e-01 
 1.77341973e-02  8.91348329e-06 -2.90632106e-02  6.00000000e-01 
 1.77361973e-02 -8.90417058e-06 -2.90552106e-02  6.00000000e-01 
 1.77381973e-02  8.91348195e-06 -2.90472106e-02  6.00000000e-01 
 1.77401973e-02 -8.90416924e-06 -2.90392106e-02  6.00000000e-01 
 1.77421973e-02  8.91348062e-06 -2.90312106e-02  6.00000000e-01 
 1.77441973e-02 -8.90416791e-06 -2.90232106e-02  6.00000000e-01 
 1.77461973e-02  8.91347928e-06 -2.90152106e-02  6.00000000e-01 
 1.77481973e-02 -8.90416657e-06 -2.90072106e-02  6.00000000e-01 
 1.77501973e-02  8.91347794e-06 -2.89992106e-02  6.00000000e-01 
 1.77521973e-02 -8.90416523e-06 -2.89912106e-02  6.00000000e-01 
 1.77541973e-02  8.91347660e-06 -2.89832106e-02  6.00000000e-01 
 1.77561973e-02 -8.90416389e-06 -2.89752106e-02  6.00000000e-01 
 1.77581973e-02  8.91347526e-06 -2.89672106e-02  6.00000000e-01 
 1.77601973e-02 -8.90416255e-06 -2.89592106e-02  6.00000000e-01 
 1.77621973e-02  8.91347392e-06 -2.89512106e-02  6.00000000e-01 
 1.77641973e-02 -8.90416120e-06 -2.89432106e-02  6.00000000e-01 
 1.77661973e-02  8.91347258e-06 -2.89352106e-02  6.00000000e-01 
 1.77681973e-02 -8.90415986e-06 -2.89272106e-02  6.00000000e-01 
 1.77701973e-02  8.91347123e-06 -2.89192106e-02  6.00000000e-01 
 1.77721973e-02 -8.90415852e-06 -2.89112106e-02  6.00000000e-01 
 1.77741973e-02  8.91346989e-06 -2.89032106e-02  6.00000000e-01 
 1.77761973e-02 -8.90415717e-06 -2.88952106e-02  6.00000000e-01 
 1.77781973e-02  8.91346854e-06 -2.88872106e-02  6.00000000e-01 
 1.77801973e-02 -8.90415582e-06 -2.88792106e-02  6.00000000e-01 
 1.77821973e-02  8.91346719e-06 -2.88712106e-02  6.00000000e-01 
 1.77841973e-02 -8.90415448e-06 -2.88632106e-02  6.00000000e-01 
 1.77861973e-02  8.91346584e-06 -2.88552106e-02  6.00000000e-01 
 1.77881973e-02 -8.90415313e-06 -2.88472106e-02  6.00000000e-01 
 1.77901973e-02  8.91346449e-06 -2.88392106e-02  6.00000000e-01 
 1.77921973e-02 -8.90415178e-06 -2.88312106e-02  6.00000000e-01 
 1.77941973e-02  8.91346314e-06 -2.88232106e-02  6.00000000e-01 
 1.77961973e-02 -8.90415042e-06 -2.88152106e-02  6.00000000e-01 
 1.77981973e-02  8.91346179e-06 -2.88072106e-02  6.00000000e-01 
 1.78001973e-02 -8.90414907e-06 -2.87992106e-02  6.00000000e-01 
 1.78021973e-02  8.91346043e-06 -2.87912106e-02  6.00000000e-01 
 1.78041973e-02 -8.90414772e-06 -2.87832106e-02  6.00000000e-01 
 1.78061973e-02  8.91345908e-06 -2.87752106e-02  6.00000000e-01 
 1.78081973e-02 -8.90414636e-06 -2.87672106e-02  6.00000000e-01 
 1.78101973e-02  8.91345772e-06 -2.87592106e-02  6.00000000e-01 
 1.78121973e-02 -8.90414501e-06 -2.87512106e-02  6.00000000e-01 
 1.78141973e-02  8.91345637e-06 -2.87432106e-02  6.00000000e-01 
 1.78161973e-02 -8.90414365e-06 -2.87352106e-02  6.00000000e-01 
 1.78181973e-02  8.91345501e-06 -2.87272106e-02  6.00000000e-01 
 1.78201973e-02 -8.90414229e-06 -2.87192106e-02  6.00000000e-01 
 1.78221973e-02  8.91345365e-06 -2.87112106e-02  6.00000000e-01 
 1.78241973e-02 -8.90414093e-06 -2.87032106e-02  6.00000000e-01 
 1.78261973e-02  8.91345229e-06 -2.86952106e-02  6.00000000e-01 
 1.78281973e-02 -8.90413957e-06 -2.86872106e-02  6.00000000e-01 
 1.78301973e-02  8.91345093e-06 -2.86792106e-02  6.00000000e-01 
 1.78321973e-02 -8.90413821e-06 -2.86712106e-02  6.00000000e-01 
 1.78341973e-02  8.91344956e-06 -2.86632106e-02  6.00000000e-01 
 1.78361973e-02 -8.90413684e-06 -2.86552106e-02  6.00000000e-01 
 1.78381973e-02  8.91344820e-06 -2.86472106e-02  6.00000000e-01 
 1.78401973e-02 -8.90413548e-06 -2.86392106e-02  6.00000000e-01 
 1.78421973e-02  8.91344683e-06 -2.86312106e-02  6.00000000e-01 
 1.78441973e-02 -8.90413411e-06 -2.86232106e-02  6.00000000e-01 
 1.78461973e-02  8.91344547e-06 -2.86152106e-02  6.00000000e-01 
 1.78481973e-02 -8.90413275e-06 -2.86072106e-02  6.00000000e-01 
 1.78501973e-02  8.91344410e-06 -2.85992106e-02  6.00000000e-01 
 1.78521973e-02 -8.90413138e-06 -2.85912106e-02  6.00000000e-01 
 1.78541973e-02  8.91344273e-06 -2.85832106e-02  6.00000000e-01 
 1.78561973e-02 -8.90413001e-06 -2.85752106e-02  6.00000000e-01 
 1.78581973e-02  8.91344136e-06 -2.85672106e-02  6.00000000e-01 
 1.78601973e-02 -8.90412864e-06 -2.85592106e-02  6.00000000e-01 
 1.78621973e-02  8.91343999e-06 -2.85512106e-02  6.00000000e-01 
 1.78641973e-02 -8.90412727e-06 -2.85432106e-02  6.00000000e-01 
 1.78661973e-02  8.91343862e-06 -2.85352106e-02  6.00000000e-01 
 1.78681973e-02 -8.90412590e-06 -2.85272106e-02  6.00000000e-01 
 1.78701973e-02  8.91343725e-06 -2.85192106e-02  6.00000000e-01 
 1.78721973e-02 -8.90412452e-06 -2.85112106e-02  6.00000000e-01 
 1.78741973e-02  8.91343587e-06 -2.85032106e-02  6.00000000e-01 
 1.78761973e-02 -8.90412315e-06 -2.84952106e-02  6.00000000e-01 
 1.78781973e-02  8.91343450e-06 -2.84872106e-02  6.00000000e-01 
 1.78801973e-02 -8.90412177e-06 -2.84792106e-02  6.00000000e-01 
 1.78821973e-02  8.91343312e-06 -2.84712106e-02  6.00000000e-01 
 1.78841973e-02 -8.90412040e-06 -2.84632106e-02  6.00000000e-01 
 1.78861973e-02  8.91343174e-06 -2.84552106e-02  6.00000000e-01 
 1.78881973e-02 -8.90411902e-06 -2.84472106e-02  6.00000000e-01 
 1.78901973e-02  8.91343036e-06 -2.84392106e-02  6.00000000e-01 
 1.78921973e-02 -8.90411764e-06 -2.84312106e-02  6.00000000e-01 
 1.78941973e-02  8.91342898e-06 -2.84232106e-02  6.00000000e-01 
 1.78961973e-02 -8.90411626e-06 -2.84152106e-02  6.00000000e-01 
 1.78981973e-02  8.91342760e-06 -2.84072106e-02  6.00000000e-01 
 1.79001973e-02 -8.90411488e-06 -2.83992106e-02  6.00000000e-01 
 1.79021973e-02  8.91342622e-06 -2.83912106e-02  6.00000000e-01 
 1.79041973e-02 -8.90411349e-06 -2.83832106e-02  6.00000000e-01 
 1.79061973e-02  8.91342483e-06 -2.83752106e-02  6.00000000e-01 
 1.79081973e-02 -8.90411211e-06 -2.83672106e-02  6.00000000e-01 
 1.79101973e-02  8.91342345e-06 -2.83592106e-02  6.00000000e-01 
 1.79121973e-02 -8.90411072e-06 -2.83512106e-02  6.00000000e-01 
 1.79141973e-02  8.91342206e-06 -2.83432106e-02  6.00000000e-01 
 1.79161973e-02 -8.90410934e-06 -2.83352106e-02  6.00000000e-01 
 1.79181973e-02  8.91342068e-06 -2.83272106e-02  6.00000000e-01 
 1.79201973e-02 -8.90410795e-06 -2.83192106e-02  6.00000000e-01 
 1.79221973e-02  8.91341929e-06 -2.83112106e-02  6.00000000e-01 
 1.79241973e-02 -8.90410656e-06 -2.83032106e-02  6.00000000e-01 
 1.79261973e-02  8.91341790e-06 -2.82952106e-02  6.00000000e-01 
 1.79281973e-02 -8.90410517e-06 -2.82872106e-02  6.00000000e-01 
 1.79301973e-02  8.91341651e-06 -2.82792106e-02  6.00000000e-01 
 1.79321973e-02 -8.90410378e-06 -2.82712106e-02  6.00000000e-01 
 1.79341973e-02  8.91341512e-06 -2.82632106e-02  6.00000000e-01 
 1.79361973e-02 -8.90410239e-06 -2.82552106e-02  6.00000000e-01 
 1.79381973e-02  8.91341372e-06 -2.82472106e-02  6.00000000e-01 
 1.79401973e-02 -8.90410100e-06 -2.82392106e-02  6.00000000e-01 
 1.79421973e-02  8.91341233e-06 -2.82312106e-02  6.00000000e-01 
 1.79441973e-02 -8.90409960e-06 -2.82232106e-02  6.00000000e-01 
 1.79461973e-02  8.91341093e-06 -2.82152106e-02  6.00000000e-01 
 1.79481973e-02 -8.90409821e-06 -2.82072106e-02  6.00000000e-01 
 1.79501973e-02  8.91340954e-06 -2.81992106e-02  6.00000000e-01 
 1.79521973e-02 -8.90409681e-06 -2.81912106e-02  6.00000000e-01 
 1.79541973e-02  8.91340814e-06 -2.81832106e-02  6.00000000e-01 
 1.79561973e-02 -8.90409541e-06 -2.81752106e-02  6.00000000e-01 
 1.79581973e-02  8.91340674e-06 -2.81672106e-02  6.00000000e-01 
 1.79601973e-02 -8.90409401e-06 -2.81592106e-02  6.00000000e-01 
 1.79621973e-02  8.91340534e-06 -2.81512106e-02  6.00000000e-01 
 1.79641973e-02 -8.90409261e-06 -2.81432106e-02  6.00000000e-01 
 1.79661973e-02  8.91340394e-06 -2.81352106e-02  6.00000000e-01 
 1.79681973e-02 -8.90409121e-06 -2.81272106e-02  6.00000000e-01 
 1.79701973e-02  8.91340254e-06 -2.81192106e-02  6.00000000e-01 
 1.79721973e-02 -8.90408981e-06 -2.81112106e-02  6.00000000e-01 
 1.79741973e-02  8.91340114e-06 -2.81032106e-02  6.00000000e-01 
 1.79761973e-02 -8.90408841e-06 -2.80952106e-02  6.00000000e-01 
 1.79781973e-02  8.91339973e-06 -2.80872106e-02  6.00000000e-01 
 1.79801973e-02 -8.90408700e-06 -2.80792106e-02  6.00000000e-01 
 1.79821973e-02  8.91339833e-06 -2.80712106e-02  6.00000000e-01 
 1.79841973e-02 -8.90408560e-06 -2.80632106e-02  6.00000000e-01 
 1.79861973e-02  8.91339692e-06 -2.80552106e-02  6.00000000e-01 
 1.79881973e-02 -8.90408419e-06 -2.80472106e-02  6.00000000e-01 
 1.79901973e-02  8.91339551e-06 -2.80392106e-02  6.00000000e-01 
 1.79921973e-02 -8.90408278e-06 -2.80312106e-02  6.00000000e-01 
 1.79941973e-02  8.91339410e-06 -2.80232106e-02  6.00000000e-01 
 1.79961973e-02 -8.90408137e-06 -2.80152106e-02  6.00000000e-01 
 1.79981973e-02  8.91339269e-06 -2.80072106e-02  6.00000000e-01 
 1.80001000e-02 -8.90407992e-06 -2.79996000e-02  6.00000000e-01 
 1.80001000e-02  1.39804788e-05 -2.79996000e-02  6.00000000e-01 
 1.80001000e-02 -4.14377793e-06 -2.79995999e-02  6.00000000e-01 
 1.80001001e-02 -9.03102365e-06 -2.79995997e-02  6.00000000e-01 
 1.80001001e-02 -2.66624680e-06 -2.79995996e-02  6.00000000e-01 
 1.80001001e-02  9.23135974e-07 -2.79995996e-02  6.00000000e-01 
 1.80001001e-02  6.59993758e-06 -2.79995995e-02  6.00000000e-01 
 1.80001002e-02  1.56808141e-07 -2.79995994e-02  6.00000000e-01 
 1.80001002e-02  7.20756912e-07 -2.79995991e-02  6.00000000e-01 
 1.80001003e-02 -7.58491589e-07 -2.79995986e-02  6.00000000e-01 
 1.80001006e-02  7.94090637e-07 -2.79995976e-02  6.00000000e-01 
 1.80001011e-02 -7.89482521e-07 -2.79995955e-02  6.00000000e-01 
 1.80001021e-02  8.00456368e-07 -2.79995914e-02  6.00000000e-01 
 1.80001042e-02 -7.91794719e-07 -2.79995832e-02  6.00000000e-01 
 1.80001083e-02  8.01338835e-07 -2.79995669e-02  6.00000000e-01 
 1.80001165e-02 -7.92167083e-07 -2.79995341e-02  6.00000000e-01 
 1.80001329e-02  8.01508181e-07 -2.79994686e-02  6.00000000e-01 
 1.80001656e-02 -7.92247546e-07 -2.79993375e-02  6.00000000e-01 
 1.80002312e-02  8.01547377e-07 -2.79990753e-02  6.00000000e-01 
 1.80003622e-02 -7.92266882e-07 -2.79985511e-02  6.00000000e-01 
 1.80006244e-02  8.01556981e-07 -2.79975025e-02  6.00000000e-01 
 1.80011487e-02 -7.92271667e-07 -2.79954053e-02  6.00000000e-01 
 1.80021972e-02  8.01559370e-07 -2.79912110e-02  6.00000000e-01 
 1.80041972e-02 -7.92272879e-07 -2.79832110e-02  6.00000000e-01 
 1.80061972e-02  8.01560205e-07 -2.79752110e-02  6.00000000e-01 
 1.80081972e-02 -7.92273712e-07 -2.79672110e-02  6.00000000e-01 
 1.80101972e-02  8.01561038e-07 -2.79592110e-02  6.00000000e-01 
 1.80121972e-02 -7.92274545e-07 -2.79512110e-02  6.00000000e-01 
 1.80141972e-02  8.01561871e-07 -2.79432110e-02  6.00000000e-01 
 1.80161972e-02 -7.92275377e-07 -2.79352110e-02  6.00000000e-01 
 1.80181972e-02  8.01562703e-07 -2.79272110e-02  6.00000000e-01 
 1.80201972e-02 -7.92276209e-07 -2.79192110e-02  6.00000000e-01 
 1.80221972e-02  8.01563534e-07 -2.79112110e-02  6.00000000e-01 
 1.80241972e-02 -7.92277040e-07 -2.79032110e-02  6.00000000e-01 
 1.80261972e-02  8.01564365e-07 -2.78952110e-02  6.00000000e-01 
 1.80281972e-02 -7.92277871e-07 -2.78872110e-02  6.00000000e-01 
 1.80301972e-02  8.01565195e-07 -2.78792110e-02  6.00000000e-01 
 1.80321972e-02 -7.92278700e-07 -2.78712110e-02  6.00000000e-01 
 1.80341972e-02  8.01566025e-07 -2.78632110e-02  6.00000000e-01 
 1.80361972e-02 -7.92279530e-07 -2.78552110e-02  6.00000000e-01 
 1.80381972e-02  8.01566854e-07 -2.78472110e-02  6.00000000e-01 
 1.80401972e-02 -7.92280358e-07 -2.78392110e-02  6.00000000e-01 
 1.80421972e-02  8.01567682e-07 -2.78312110e-02  6.00000000e-01 
 1.80441972e-02 -7.92281187e-07 -2.78232110e-02  6.00000000e-01 
 1.80461972e-02  8.01568510e-07 -2.78152110e-02  6.00000000e-01 
 1.80481972e-02 -7.92282014e-07 -2.78072110e-02  6.00000000e-01 
 1.80501972e-02  8.01569338e-07 -2.77992110e-02  6.00000000e-01 
 1.80521972e-02 -7.92282841e-07 -2.77912110e-02  6.00000000e-01 
 1.80541972e-02  8.01570164e-07 -2.77832110e-02  6.00000000e-01 
 1.80561972e-02 -7.92283667e-07 -2.77752110e-02  6.00000000e-01 
 1.80581972e-02  8.01570990e-07 -2.77672110e-02  6.00000000e-01 
 1.80601972e-02 -7.92284493e-07 -2.77592110e-02  6.00000000e-01 
 1.80621972e-02  8.01571816e-07 -2.77512110e-02  6.00000000e-01 
