 time            v(Q)            v(A)-v(B)       v(B)           
 1.24821972e-02  8.77681493e-07 -5.00712110e-02  5.00000000e-01 
 1.24841972e-02 -8.68392425e-07 -5.00632110e-02  5.00000000e-01 
 1.24861972e-02  8.77677358e-07 -5.00552110e-02  5.00000000e-01 
 1.24881972e-02 -8.68388290e-07 -5.00472110e-02  5.00000000e-01 
 1.24901972e-02  8.77673224e-07 -5.00392110e-02  5.00000000e-01 
 1.24921972e-02 -8.68384155e-07 -5.00312110e-02  5.00000000e-01 
 1.24941972e-02  8.77669089e-07 -5.00232110e-02  5.00000000e-01 
 1.24961972e-02 -8.68380020e-07 -5.00152110e-02  5.00000000e-01 
 1.24981972e-02  8.77664953e-07 -5.00072110e-02  5.00000000e-01 
 1.25001001e-02 -8.68375778e-07 -4.99995996e-02  5.00000000e-01 
 1.25001001e-02 -4.59549279e-06 -4.99995996e-02  5.00000000e-01 
 1.25001001e-02  4.81433145e-08 -4.99995995e-02  5.00000000e-01 
 1.25001002e-02 -3.70521877e-06 -4.99995993e-02  5.00000000e-01 
 1.25001002e-02  1.38528362e-05 -4.99995992e-02  5.00000000e-01 
 1.25001002e-02  2.32797655e-05 -4.99995992e-02  5.00000000e-01 
 1.25001002e-02 -8.81747456e-06 -4.99995991e-02  5.00000000e-01 
 1.25001003e-02 -9.47167673e-06 -4.99995990e-02  5.00000000e-01 
 1.25001003e-02  9.41053491e-06 -4.99995987e-02  5.00000000e-01 
 1.25001004e-02 -9.36550409e-06 -4.99995982e-02  5.00000000e-01 
 1.25001007e-02  9.38403821e-06 -4.99995972e-02  5.00000000e-01 
 1.25001012e-02 -9.37836909e-06 -4.99995951e-02  5.00000000e-01 
 1.25001022e-02  9.38840238e-06 -4.99995910e-02  5.00000000e-01 
 1.25001043e-02 -9.37913997e-06 -4.99995828e-02  5.00000000e-01 
 1.25001084e-02  9.38839831e-06 -4.99995665e-02  5.00000000e-01 
 1.25001166e-02 -9.37903262e-06 -4.99995337e-02  5.00000000e-01 
 1.25001330e-02  9.38831751e-06 -4.99994682e-02  5.00000000e-01 
 1.25001657e-02 -9.37898545e-06 -4.99993371e-02  5.00000000e-01 
 1.25002313e-02  9.38829218e-06 -4.99990749e-02  5.00000000e-01 
 1.25003623e-02 -9.37897236e-06 -4.99985507e-02  5.00000000e-01 
 1.25006245e-02  9.38828553e-06 -4.99975021e-02  5.00000000e-01 
 1.25011488e-02 -9.37896900e-06 -4.99954049e-02  5.00000000e-01 
 1.25021973e-02  9.38828384e-06 -4.99912106e-02  5.00000000e-01 
 1.25041973e-02 -9.37896815e-06 -4.99832106e-02  5.00000000e-01 
 1.25061973e-02  9.38828325e-06 -4.99752106e-02  5.00000000e-01 
 1.25081973e-02 -9.37896756e-06 -4.99672106e-02  5.00000000e-01 
 1.25101973e-02  9.38828266e-06 -4.99592106e-02  5.00000000e-01 
 1.25121973e-02 -9.37896697e-06 -4.99512106e-02  5.00000000e-01 
 1.25141973e-02  9.38828207e-06 -4.99432106e-02  5.00000000e-01 
 1.25161973e-02 -9.37896637e-06 -4.99352106e-02  5.00000000e-01 
 1.25181973e-02  9.38828147e-06 -4.99272106e-02  5.00000000e-01 
 1.25201973e-02 -9.37896578e-06 -4.99192106e-02  5.00000000e-01 
 1.25221973e-02  9.38828088e-06 -4.99112106e-02  5.00000000e-01 
 1.25241973e-02 -9.37896518e-06 -4.99032106e-02  5.00000000e-01 
 1.25261973e-02  9.38828028e-06 -4.98952106e-02  5.00000000e-01 
 1.25281973e-02 -9.37896459e-06 -4.98872106e-02  5.00000000e-01 
 1.25301973e-02  9.38827968e-06 -4.98792106e-02  5.00000000e-01 
 1.25321973e-02 -9.37896399e-06 -4.98712106e-02  5.00000000e-01 
 1.25341973e-02  9.38827909e-06 -4.98632106e-02  5.00000000e-01 
 1.25361973e-02 -9.37896339e-06 -4.98552106e-02  5.00000000e-01 
 1.25381973e-02  9.38827849e-06 -4.98472106e-02  5.00000000e-01 
 1.25401973e-02 -9.37896280e-06 -4.98392106e-02  5.00000000e-01 
 1.25421973e-02  9.38827789e-06 -4.98312106e-02  5.00000000e-01 
 1.25441973e-02 -9.37896220e-06 -4.98232106e-02  5.00000000e-01 
 1.25461973e-02  9.38827729e-06 -4.98152106e-02  5.00000000e-01 
 1.25481973e-02 -9.37896159e-06 -4.98072106e-02  5.00000000e-01 
 1.25501973e-02  9.38827669e-06 -4.97992106e-02  5.00000000e-01 
 1.25521973e-02 -9.37896099e-06 -4.97912106e-02  5.00000000e-01 
 1.25541973e-02  9.38827608e-06 -4.97832106e-02  5.00000000e-01 
 1.25561973e-02 -9.37896039e-06 -4.97752106e-02  5.00000000e-01 
 1.25581973e-02  9.38827548e-06 -4.97672106e-02  5.00000000e-01 
 1.25601973e-02 -9.37895979e-06 -4.97592106e-02  5.00000000e-01 
 1.25621973e-02  9.38827488e-06 -4.97512106e-02  5.00000000e-01 
 1.25641973e-02 -9.37895918e-06 -4.97432106e-02  5.00000000e-01 
 1.25661973e-02  9.38827427e-06 -4.97352106e-02  5.00000000e-01 
 1.25681973e-02 -9.37895858e-06 -4.97272106e-02  5.00000000e-01 
 1.25701973e-02  9.38827366e-06 -4.97192106e-02  5.00000000e-01 
 1.25721973e-02 -9.37895797e-06 -4.97112106e-02  5.00000000e-01 
 1.25741973e-02  9.38827306e-06 -4.97032106e-02  5.00000000e-01 
 1.25761973e-02 -9.37895736e-06 -4.96952106e-02  5.00000000e-01 
 1.25781973e-02  9.38827245e-06 -4.96872106e-02  5.00000000e-01 
 1.25801973e-02 -9.37895675e-06 -4.96792106e-02  5.00000000e-01 
 1.25821973e-02  9.38827184e-06 -4.96712106e-02  5.00000000e-01 
 1.25841973e-02 -9.37895614e-06 -4.96632106e-02  5.00000000e-01 
 1.25861973e-02  9.38827123e-06 -4.96552106e-02  5.00000000e-01 
 1.25881973e-02 -9.37895553e-06 -4.96472106e-02  5.00000000e-01 
 1.25901973e-02  9.38827062e-06 -4.96392106e-02  5.00000000e-01 
 1.25921973e-02 -9.37895492e-06 -4.96312106e-02  5.00000000e-01 
 1.25941973e-02  9.38827000e-06 -4.96232106e-02  5.00000000e-01 
 1.25961973e-02 -9.37895431e-06 -4.96152106e-02  5.00000000e-01 
 1.25981973e-02  9.38826939e-06 -4.96072106e-02  5.00000000e-01 
 1.26001973e-02 -9.37895370e-06 -4.95992106e-02  5.00000000e-01 
 1.26021973e-02  9.38826878e-06 -4.95912106e-02  5.00000000e-01 
 1.26041973e-02 -9.37895308e-06 -4.95832106e-02  5.00000000e-01 
 1.26061973e-02  9.38826816e-06 -4.95752106e-02  5.00000000e-01 
 1.26081973e-02 -9.37895247e-06 -4.95672106e-02  5.00000000e-01 
 1.26101973e-02  9.38826755e-06 -4.95592106e-02  5.00000000e-01 
 1.26121973e-02 -9.37895185e-06 -4.95512106e-02  5.00000000e-01 
 1.26141973e-02  9.38826693e-06 -4.95432106e-02  5.00000000e-01 
 1.26161973e-02 -9.37895123e-06 -4.95352106e-02  5.00000000e-01 
 1.26181973e-02  9.38826631e-06 -4.95272106e-02  5.00000000e-01 
 1.26201973e-02 -9.37895061e-06 -4.95192106e-02  5.00000000e-01 
 1.26221973e-02  9.38826569e-06 -4.95112106e-02  5.00000000e-01 
 1.26241973e-02 -9.37894999e-06 -4.95032106e-02  5.00000000e-01 
 1.26261973e-02  9.38826507e-06 -4.94952106e-02  5.00000000e-01 
 1.26281973e-02 -9.37894937e-06 -4.94872106e-02  5.00000000e-01 
 1.26301973e-02  9.38826445e-06 -4.94792106e-02  5.00000000e-01 
 1.26321973e-02 -9.37894875e-06 -4.94712106e-02  5.00000000e-01 
 1.26341973e-02  9.38826383e-06 -4.94632106e-02  5.00000000e-01 
 1.26361973e-02 -9.37894813e-06 -4.94552106e-02  5.00000000e-01 
 1.26381973e-02  9.38826320e-06 -4.94472106e-02  5.00000000e-01 
 1.26401973e-02 -9.37894750e-06 -4.94392106e-02  5.00000000e-01 
 1.26421973e-02  9.38826258e-06 -4.94312106e-02  5.00000000e-01 
 1.26441973e-02 -9.37894688e-06 -4.94232106e-02  5.00000000e-01 
 1.26461973e-02  9.38826195e-06 -4.94152106e-02  5.00000000e-01 
 1.26481973e-02 -9.37894625e-06 -4.94072106e-02  5.00000000e-01 
 1.26501973e-02  9.38826133e-06 -4.93992106e-02  5.00000000e-01 
 1.26521973e-02 -9.37894563e-06 -4.93912106e-02  5.00000000e-01 
 1.26541973e-02  9.38826070e-06 -4.93832106e-02  5.00000000e-01 
 1.26561973e-02 -9.37894500e-06 -4.93752106e-02  5.00000000e-01 
 1.26581973e-02  9.38826007e-06 -4.93672106e-02  5.00000000e-01 
 1.26601973e-02 -9.37894437e-06 -4.93592106e-02  5.00000000e-01 
 1.26621973e-02  9.38825944e-06 -4.93512106e-02  5.00000000e-01 
 1.26641973e-02 -9.37894374e-06 -4.93432106e-02  5.00000000e-01 
 1.26661973e-02  9.38825881e-06 -4.93352106e-02  5.00000000e-01 
 1.26681973e-02 -9.37894311e-06 -4.93272106e-02  5.00000000e-01 
 1.26701973e-02  9.38825818e-06 -4.93192106e-02  5.00000000e-01 
 1.26721973e-02 -9.37894248e-06 -4.93112106e-02  5.00000000e-01 
 1.26741973e-02  9.38825755e-06 -4.93032106e-02  5.00000000e-01 
 1.26761973e-02 -9.37894185e-06 -4.92952106e-02  5.00000000e-01 
 1.26781973e-02  9.38825691e-06 -4.92872106e-02  5.00000000e-01 
 1.26801973e-02 -9.37894121e-06 -4.92792106e-02  5.00000000e-01 
 1.26821973e-02  9.38825628e-06 -4.92712106e-02  5.00000000e-01 
 1.26841973e-02 -9.37894058e-06 -4.92632106e-02  5.00000000e-01 
 1.26861973e-02  9.38825565e-06 -4.92552106e-02  5.00000000e-01 
 1.26881973e-02 -9.37893995e-06 -4.92472106e-02  5.00000000e-01 
 1.26901973e-02  9.38825501e-06 -4.92392106e-02  5.00000000e-01 
 1.26921973e-02 -9.37893931e-06 -4.92312106e-02  5.00000000e-01 
 1.26941973e-02  9.38825437e-06 -4.92232106e-02  5.00000000e-01 
 1.26961973e-02 -9.37893867e-06 -4.92152106e-02  5.00000000e-01 
 1.26981973e-02  9.38825373e-06 -4.92072106e-02  5.00000000e-01 
 1.27001973e-02 -9.37893803e-06 -4.91992106e-02  5.00000000e-01 
 1.27021973e-02  9.38825309e-06 -4.91912106e-02  5.00000000e-01 
 1.27041973e-02 -9.37893739e-06 -4.91832106e-02  5.00000000e-01 
 1.27061973e-02  9.38825245e-06 -4.91752106e-02  5.00000000e-01 
 1.27081973e-02 -9.37893675e-06 -4.91672106e-02  5.00000000e-01 
 1.27101973e-02  9.38825181e-06 -4.91592106e-02  5.00000000e-01 
 1.27121973e-02 -9.37893611e-06 -4.91512106e-02  5.00000000e-01 
 1.27141973e-02  9.38825117e-06 -4.91432106e-02  5.00000000e-01 
 1.27161973e-02 -9.37893547e-06 -4.91352106e-02  5.00000000e-01 
 1.27181973e-02  9.38825053e-06 -4.91272106e-02  5.00000000e-01 
 1.27201973e-02 -9.37893483e-06 -4.91192106e-02  5.00000000e-01 
 1.27221973e-02  9.38824988e-06 -4.91112106e-02  5.00000000e-01 
 1.27241973e-02 -9.37893418e-06 -4.91032106e-02  5.00000000e-01 
 1.27261973e-02  9.38824924e-06 -4.90952106e-02  5.00000000e-01 
 1.27281973e-02 -9.37893354e-06 -4.90872106e-02  5.00000000e-01 
 1.27301973e-02  9.38824859e-06 -4.90792106e-02  5.00000000e-01 
 1.27321973e-02 -9.37893289e-06 -4.90712106e-02  5.00000000e-01 
 1.27341973e-02  9.38824794e-06 -4.90632106e-02  5.00000000e-01 
 1.27361973e-02 -9.37893224e-06 -4.90552106e-02  5.00000000e-01 
 1.27381973e-02  9.38824730e-06 -4.90472106e-02  5.00000000e-01 
 1.27401973e-02 -9.37893159e-06 -4.90392106e-02  5.00000000e-01 
 1.27421973e-02  9.38824665e-06 -4.90312106e-02  5.00000000e-01 
 1.27441973e-02 -9.37893094e-06 -4.90232106e-02  5.00000000e-01 
 1.27461973e-02  9.38824600e-06 -4.90152106e-02  5.00000000e-01 
 1.27481973e-02 -9.37893029e-06 -4.90072106e-02  5.00000000e-01 
 1.27501973e-02  9.38824535e-06 -4.89992106e-02  5.00000000e-01 
 1.27521973e-02 -9.37892964e-06 -4.89912106e-02  5.00000000e-01 
 1.27541973e-02  9.38824469e-06 -4.89832106e-02  5.00000000e-01 
 1.27561973e-02 -9.37892899e-06 -4.89752106e-02  5.00000000e-01 
 1.27581973e-02  9.38824404e-06 -4.89672106e-02  5.00000000e-01 
 1.27601973e-02 -9.37892834e-06 -4.89592106e-02  5.00000000e-01 
 1.27621973e-02  9.38824339e-06 -4.89512106e-02  5.00000000e-01 
 1.27641973e-02 -9.37892768e-06 -4.89432106e-02  5.00000000e-01 
 1.27661973e-02  9.38824273e-06 -4.89352106e-02  5.00000000e-01 
 1.27681973e-02 -9.37892703e-06 -4.89272106e-02  5.00000000e-01 
 1.27701973e-02  9.38824208e-06 -4.89192106e-02  5.00000000e-01 
 1.27721973e-02 -9.37892637e-06 -4.89112106e-02  5.00000000e-01 
 1.27741973e-02  9.38824142e-06 -4.89032106e-02  5.00000000e-01 
 1.27761973e-02 -9.37892571e-06 -4.88952106e-02  5.00000000e-01 
 1.27781973e-02  9.38824076e-06 -4.88872106e-02  5.00000000e-01 
 1.27801973e-02 -9.37892506e-06 -4.88792106e-02  5.00000000e-01 
 1.27821973e-02  9.38824010e-06 -4.88712106e-02  5.00000000e-01 
 1.27841973e-02 -9.37892440e-06 -4.88632106e-02  5.00000000e-01 
 1.27861973e-02  9.38823944e-06 -4.88552106e-02  5.00000000e-01 
 1.27881973e-02 -9.37892374e-06 -4.88472106e-02  5.00000000e-01 
 1.27901973e-02  9.38823878e-06 -4.88392106e-02  5.00000000e-01 
 1.27921973e-02 -9.37892307e-06 -4.88312106e-02  5.00000000e-01 
 1.27941973e-02  9.38823812e-06 -4.88232106e-02  5.00000000e-01 
 1.27961973e-02 -9.37892241e-06 -4.88152106e-02  5.00000000e-01 
 1.27981973e-02  9.38823745e-06 -4.88072106e-02  5.00000000e-01 
 1.28001973e-02 -9.37892175e-06 -4.87992106e-02  5.00000000e-01 
 1.28021973e-02  9.38823679e-06 -4.87912106e-02  5.00000000e-01 
 1.28041973e-02 -9.37892108e-06 -4.87832106e-02  5.00000000e-01 
 1.28061973e-02  9.38823613e-06 -4.87752106e-02  5.00000000e-01 
 1.28081973e-02 -9.37892042e-06 -4.87672106e-02  5.00000000e-01 
 1.28101973e-02  9.38823546e-06 -4.87592106e-02  5.00000000e-01 
 1.28121973e-02 -9.37891975e-06 -4.87512106e-02  5.00000000e-01 
 1.28141973e-02  9.38823479e-06 -4.87432106e-02  5.00000000e-01 
 1.28161973e-02 -9.37891909e-06 -4.87352106e-02  5.00000000e-01 
 1.28181973e-02  9.38823412e-06 -4.87272106e-02  5.00000000e-01 
 1.28201973e-02 -9.37891842e-06 -4.87192106e-02  5.00000000e-01 
 1.28221973e-02  9.38823345e-06 -4.87112106e-02  5.00000000e-01 
 1.28241973e-02 -9.37891775e-06 -4.87032106e-02  5.00000000e-01 
 1.28261973e-02  9.38823278e-06 -4.86952106e-02  5.00000000e-01 
 1.28281973e-02 -9.37891708e-06 -4.86872106e-02  5.00000000e-01 
 1.28301973e-02  9.38823211e-06 -4.86792106e-02  5.00000000e-01 
 1.28321973e-02 -9.37891641e-06 -4.86712106e-02  5.00000000e-01 
 1.28341973e-02  9.38823144e-06 -4.86632106e-02  5.00000000e-01 
 1.28361973e-02 -9.37891573e-06 -4.86552106e-02  5.00000000e-01 
 1.28381973e-02  9.38823077e-06 -4.86472106e-02  5.00000000e-01 
 1.28401973e-02 -9.37891506e-06 -4.86392106e-02  5.00000000e-01 
 1.28421973e-02  9.38823009e-06 -4.86312106e-02  5.00000000e-01 
 1.28441973e-02 -9.37891439e-06 -4.86232106e-02  5.00000000e-01 
 1.28461973e-02  9.38822942e-06 -4.86152106e-02  5.00000000e-01 
 1.28481973e-02 -9.37891371e-06 -4.86072106e-02  5.00000000e-01 
 1.28501973e-02  9.38822874e-06 -4.85992106e-02  5.00000000e-01 
 1.28521973e-02 -9.37891303e-06 -4.85912106e-02  5.00000000e-01 
 1.28541973e-02  9.38822807e-06 -4.85832106e-02  5.00000000e-01 
 1.28561973e-02 -9.37891236e-06 -4.85752106e-02  5.00000000e-01 
 1.28581973e-02  9.38822739e-06 -4.85672106e-02  5.00000000e-01 
 1.28601973e-02 -9.37891168e-06 -4.85592106e-02  5.00000000e-01 
 1.28621973e-02  9.38822671e-06 -4.85512106e-02  5.00000000e-01 
 1.28641973e-02 -9.37891100e-06 -4.85432106e-02  5.00000000e-01 
 1.28661973e-02  9.38822603e-06 -4.85352106e-02  5.00000000e-01 
 1.28681973e-02 -9.37891032e-06 -4.85272106e-02  5.00000000e-01 
 1.28701973e-02  9.38822535e-06 -4.85192106e-02  5.00000000e-01 
 1.28721973e-02 -9.37890964e-06 -4.85112106e-02  5.00000000e-01 
 1.28741973e-02  9.38822467e-06 -4.85032106e-02  5.00000000e-01 
 1.28761973e-02 -9.37890896e-06 -4.84952106e-02  5.00000000e-01 
 1.28781973e-02  9.38822398e-06 -4.84872106e-02  5.00000000e-01 
 1.28801973e-02 -9.37890827e-06 -4.84792106e-02  5.00000000e-01 
 1.28821973e-02  9.38822330e-06 -4.84712106e-02  5.00000000e-01 
 1.28841973e-02 -9.37890759e-06 -4.84632106e-02  5.00000000e-01 
 1.28861973e-02  9.38822261e-06 -4.84552106e-02  5.00000000e-01 
 1.28881973e-02 -9.37890690e-06 -4.84472106e-02  5.00000000e-01 
 1.28901973e-02  9.38822193e-06 -4.84392106e-02  5.00000000e-01 
 1.28921973e-02 -9.37890622e-06 -4.84312106e-02  5.00000000e-01 
 1.28941973e-02  9.38822124e-06 -4.84232106e-02  5.00000000e-01 
 1.28961973e-02 -9.37890553e-06 -4.84152106e-02  5.00000000e-01 
 1.28981973e-02  9.38822055e-06 -4.84072106e-02  5.00000000e-01 
 1.29001973e-02 -9.37890484e-06 -4.83992106e-02  5.00000000e-01 
 1.29021973e-02  9.38821986e-06 -4.83912106e-02  5.00000000e-01 
 1.29041973e-02 -9.37890415e-06 -4.83832106e-02  5.00000000e-01 
 1.29061973e-02  9.38821917e-06 -4.83752106e-02  5.00000000e-01 
 1.29081973e-02 -9.37890346e-06 -4.83672106e-02  5.00000000e-01 
 1.29101973e-02  9.38821848e-06 -4.83592106e-02  5.00000000e-01 
 1.29121973e-02 -9.37890277e-06 -4.83512106e-02  5.00000000e-01 
 1.29141973e-02  9.38821779e-06 -4.83432106e-02  5.00000000e-01 
 1.29161973e-02 -9.37890208e-06 -4.83352106e-02  5.00000000e-01 
 1.29181973e-02  9.38821710e-06 -4.83272106e-02  5.00000000e-01 
 1.29201973e-02 -9.37890139e-06 -4.83192106e-02  5.00000000e-01 
 1.29221973e-02  9.38821640e-06 -4.83112106e-02  5.00000000e-01 
 1.29241973e-02 -9.37890069e-06 -4.83032106e-02  5.00000000e-01 
 1.29261973e-02  9.38821571e-06 -4.82952106e-02  5.00000000e-01 
 1.29281973e-02 -9.37890000e-06 -4.82872106e-02  5.00000000e-01 
 1.29301973e-02  9.38821501e-06 -4.82792106e-02  5.00000000e-01 
 1.29321973e-02 -9.37889930e-06 -4.82712106e-02  5.00000000e-01 
 1.29341973e-02  9.38821431e-06 -4.82632106e-02  5.00000000e-01 
 1.29361973e-02 -9.37889860e-06 -4.82552106e-02  5.00000000e-01 
 1.29381973e-02  9.38821362e-06 -4.82472106e-02  5.00000000e-01 
 1.29401973e-02 -9.37889790e-06 -4.82392106e-02  5.00000000e-01 
 1.29421973e-02  9.38821292e-06 -4.82312106e-02  5.00000000e-01 
 1.29441973e-02 -9.37889720e-06 -4.82232106e-02  5.00000000e-01 
 1.29461973e-02  9.38821222e-06 -4.82152106e-02  5.00000000e-01 
 1.29481973e-02 -9.37889650e-06 -4.82072106e-02  5.00000000e-01 
 1.29501973e-02  9.38821152e-06 -4.81992106e-02  5.00000000e-01 
 1.29521973e-02 -9.37889580e-06 -4.81912106e-02  5.00000000e-01 
 1.29541973e-02  9.38821081e-06 -4.81832106e-02  5.00000000e-01 
 1.29561973e-02 -9.37889510e-06 -4.81752106e-02  5.00000000e-01 
 1.29581973e-02  9.38821011e-06 -4.81672106e-02  5.00000000e-01 
 1.29601973e-02 -9.37889440e-06 -4.81592106e-02  5.00000000e-01 
 1.29621973e-02  9.38820941e-06 -4.81512106e-02  5.00000000e-01 
 1.29641973e-02 -9.37889369e-06 -4.81432106e-02  5.00000000e-01 
 1.29661973e-02  9.38820870e-06 -4.81352106e-02  5.00000000e-01 
 1.29681973e-02 -9.37889299e-06 -4.81272106e-02  5.00000000e-01 
 1.29701973e-02  9.38820800e-06 -4.81192106e-02  5.00000000e-01 
 1.29721973e-02 -9.37889228e-06 -4.81112106e-02  5.00000000e-01 
 1.29741973e-02  9.38820729e-06 -4.81032106e-02  5.00000000e-01 
 1.29761973e-02 -9.37889157e-06 -4.80952106e-02  5.00000000e-01 
 1.29781973e-02  9.38820658e-06 -4.80872106e-02  5.00000000e-01 
 1.29801973e-02 -9.37889087e-06 -4.80792106e-02  5.00000000e-01 
 1.29821973e-02  9.38820587e-06 -4.80712106e-02  5.00000000e-01 
 1.29841973e-02 -9.37889016e-06 -4.80632106e-02  5.00000000e-01 
 1.29861973e-02  9.38820516e-06 -4.80552106e-02  5.00000000e-01 
 1.29881973e-02 -9.37888945e-06 -4.80472106e-02  5.00000000e-01 
 1.29901973e-02  9.38820445e-06 -4.80392106e-02  5.00000000e-01 
 1.29921973e-02 -9.37888874e-06 -4.80312106e-02  5.00000000e-01 
 1.29941973e-02  9.38820374e-06 -4.80232106e-02  5.00000000e-01 
 1.29961973e-02 -9.37888802e-06 -4.80152106e-02  5.00000000e-01 
 1.29981973e-02  9.38820303e-06 -4.80072106e-02  5.00000000e-01 
 1.30001000e-02 -9.37888729e-06 -4.79996000e-02  5.00000000e-01 
 1.30001000e-02  1.35722888e-05 -4.79996000e-02  5.00000000e-01 
 1.30001000e-02 -4.37782738e-06 -4.79995999e-02  5.00000000e-01 
 1.30001001e-02 -8.75139857e-06 -4.79995997e-02  5.00000000e-01 
 1.30001001e-02 -2.15747477e-06 -4.79995996e-02  5.00000000e-01 
 1.30001001e-02  1.97536516e-06 -4.79995996e-02  5.00000000e-01 
 1.30001001e-02  6.51490646e-06 -4.79995995e-02  5.00000000e-01 
 1.30001002e-02 -2.30324864e-07 -4.79995994e-02  5.00000000e-01 
 1.30001002e-02  8.62656516e-07 -4.79995991e-02  5.00000000e-01 
 1.30001003e-02 -8.79335199e-07 -4.79995986e-02  5.00000000e-01 
 1.30001006e-02  8.82467253e-07 -4.79995976e-02  5.00000000e-01 
 1.30001011e-02 -8.71876418e-07 -4.79995955e-02  5.00000000e-01 
 1.30001021e-02  8.77828764e-07 -4.79995914e-02  5.00000000e-01 
 1.30001042e-02 -8.66756782e-07 -4.79995832e-02  5.00000000e-01 
 1.30001083e-02  8.75091507e-07 -4.79995669e-02  5.00000000e-01 
 1.30001165e-02 -8.65315005e-07 -4.79995341e-02  5.00000000e-01 
 1.30001329e-02  8.74354094e-07 -4.79994686e-02  5.00000000e-01 
 1.30001656e-02 -8.64942372e-07 -4.79993375e-02  5.00000000e-01 
 1.30002312e-02  8.74166815e-07 -4.79990753e-02  5.00000000e-01 
 1.30003622e-02 -8.64848491e-07 -4.79985511e-02  5.00000000e-01 
 1.30006244e-02  8.74119816e-07 -4.79975025e-02  5.00000000e-01 
 1.30011487e-02 -8.64824976e-07 -4.79954053e-02  5.00000000e-01 
 1.30021972e-02  8.74108055e-07 -4.79912110e-02  5.00000000e-01 
 1.30041972e-02 -8.64818999e-07 -4.79832110e-02  5.00000000e-01 
 1.30061972e-02  8.74103944e-07 -4.79752110e-02  5.00000000e-01 
 1.30081972e-02 -8.64814887e-07 -4.79672110e-02  5.00000000e-01 
 1.30101972e-02  8.74099831e-07 -4.79592110e-02  5.00000000e-01 
 1.30121972e-02 -8.64810774e-07 -4.79512110e-02  5.00000000e-01 
 1.30141972e-02  8.74095719e-07 -4.79432110e-02  5.00000000e-01 
 1.30161972e-02 -8.64806660e-07 -4.79352110e-02  5.00000000e-01 
 1.30181972e-02  8.74091605e-07 -4.79272110e-02  5.00000000e-01 
 1.30201972e-02 -8.64802547e-07 -4.79192110e-02  5.00000000e-01 
 1.30221972e-02  8.74087491e-07 -4.79112110e-02  5.00000000e-01 
 1.30241972e-02 -8.64798432e-07 -4.79032110e-02  5.00000000e-01 
 1.30261972e-02  8.74083377e-07 -4.78952110e-02  5.00000000e-01 
 1.30281972e-02 -8.64794317e-07 -4.78872110e-02  5.00000000e-01 
 1.30301972e-02  8.74079262e-07 -4.78792110e-02  5.00000000e-01 
 1.30321972e-02 -8.64790202e-07 -4.78712110e-02  5.00000000e-01 
 1.30341972e-02  8.74075146e-07 -4.78632110e-02  5.00000000e-01 
 1.30361972e-02 -8.64786086e-07 -4.78552110e-02  5.00000000e-01 
 1.30381972e-02  8.74071030e-07 -4.78472110e-02  5.00000000e-01 
 1.30401972e-02 -8.64781970e-07 -4.78392110e-02  5.00000000e-01 
 1.30421972e-02  8.74066913e-07 -4.78312110e-02  5.00000000e-01 
 1.30441972e-02 -8.64777852e-07 -4.78232110e-02  5.00000000e-01 
 1.30461972e-02  8.74062796e-07 -4.78152110e-02  5.00000000e-01 
 1.30481972e-02 -8.64773735e-07 -4.78072110e-02  5.00000000e-01 
 1.30501972e-02  8.74058678e-07 -4.77992110e-02  5.00000000e-01 
 1.30521972e-02 -8.64769617e-07 -4.77912110e-02  5.00000000e-01 
 1.30541972e-02  8.74054560e-07 -4.77832110e-02  5.00000000e-01 
 1.30561972e-02 -8.64765498e-07 -4.77752110e-02  5.00000000e-01 
 1.30581972e-02  8.74050441e-07 -4.77672110e-02  5.00000000e-01 
 1.30601972e-02 -8.64761379e-07 -4.77592110e-02  5.00000000e-01 
 1.30621972e-02  8.74046321e-07 -4.77512110e-02  5.00000000e-01 
 1.30641972e-02 -8.64757259e-07 -4.77432110e-02  5.00000000e-01 
 1.30661972e-02  8.74042201e-07 -4.77352110e-02  5.00000000e-01 
 1.30681972e-02 -8.64753139e-07 -4.77272110e-02  5.00000000e-01 
 1.30701972e-02  8.74038081e-07 -4.77192110e-02  5.00000000e-01 
 1.30721972e-02 -8.64749018e-07 -4.77112110e-02  5.00000000e-01 
 1.30741972e-02  8.74033960e-07 -4.77032110e-02  5.00000000e-01 
 1.30761972e-02 -8.64744896e-07 -4.76952110e-02  5.00000000e-01 
 1.30781972e-02  8.74029838e-07 -4.76872110e-02  5.00000000e-01 
 1.30801972e-02 -8.64740775e-07 -4.76792110e-02  5.00000000e-01 
 1.30821972e-02  8.74025716e-07 -4.76712110e-02  5.00000000e-01 
 1.30841972e-02 -8.64736652e-07 -4.76632110e-02  5.00000000e-01 
 1.30861972e-02  8.74021594e-07 -4.76552110e-02  5.00000000e-01 
 1.30881972e-02 -8.64732529e-07 -4.76472110e-02  5.00000000e-01 
 1.30901972e-02  8.74017470e-07 -4.76392110e-02  5.00000000e-01 
 1.30921972e-02 -8.64728406e-07 -4.76312110e-02  5.00000000e-01 
 1.30941972e-02  8.74013347e-07 -4.76232110e-02  5.00000000e-01 
 1.30961972e-02 -8.64724281e-07 -4.76152110e-02  5.00000000e-01 
 1.30981972e-02  8.74009222e-07 -4.76072110e-02  5.00000000e-01 
 1.31001972e-02 -8.64720157e-07 -4.75992110e-02  5.00000000e-01 
 1.31021972e-02  8.74005097e-07 -4.75912110e-02  5.00000000e-01 
