 time            v(Q)            v(A)-v(B)       v(B)           
 2.77182902e-02  7.33778656e-03  1.08731606e-02  1.40000000e+00 
 2.77202902e-02 -7.32631107e-03  1.08811606e-02  1.40000000e+00 
 2.77222902e-02  7.33767275e-03  1.08891606e-02  1.40000000e+00 
 2.77242902e-02 -7.32619754e-03  1.08971606e-02  1.40000000e+00 
 2.77262902e-02  7.33755894e-03  1.09051606e-02  1.40000000e+00 
 2.77282902e-02 -7.32608401e-03  1.09131606e-02  1.40000000e+00 
 2.77302902e-02  7.33744514e-03  1.09211606e-02  1.40000000e+00 
 2.77322902e-02 -7.32597049e-03  1.09291606e-02  1.40000000e+00 
 2.77342902e-02  7.33733134e-03  1.09371606e-02  1.40000000e+00 
 2.77362902e-02 -7.32585696e-03  1.09451606e-02  1.40000000e+00 
 2.77382902e-02  7.33721754e-03  1.09531606e-02  1.40000000e+00 
 2.77402902e-02 -7.32574344e-03  1.09611606e-02  1.40000000e+00 
 2.77422902e-02  7.33710374e-03  1.09691606e-02  1.40000000e+00 
 2.77442902e-02 -7.32562991e-03  1.09771606e-02  1.40000000e+00 
 2.77462902e-02  7.33698994e-03  1.09851606e-02  1.40000000e+00 
 2.77482902e-02 -7.32551639e-03  1.09931606e-02  1.40000000e+00 
 2.77502902e-02  7.33687614e-03  1.10011606e-02  1.40000000e+00 
 2.77522902e-02 -7.32540288e-03  1.10091606e-02  1.40000000e+00 
 2.77542902e-02  7.33676235e-03  1.10171606e-02  1.40000000e+00 
 2.77562902e-02 -7.32528936e-03  1.10251606e-02  1.40000000e+00 
 2.77582902e-02  7.33664855e-03  1.10331606e-02  1.40000000e+00 
 2.77602902e-02 -7.32517584e-03  1.10411606e-02  1.40000000e+00 
 2.77622902e-02  7.33653476e-03  1.10491606e-02  1.40000000e+00 
 2.77642902e-02 -7.32506233e-03  1.10571606e-02  1.40000000e+00 
 2.77662902e-02  7.33642097e-03  1.10651606e-02  1.40000000e+00 
 2.77682902e-02 -7.32494881e-03  1.10731606e-02  1.40000000e+00 
 2.77702902e-02  7.33630718e-03  1.10811606e-02  1.40000000e+00 
 2.77722902e-02 -7.32483530e-03  1.10891606e-02  1.40000000e+00 
 2.77742902e-02  7.33619339e-03  1.10971606e-02  1.40000000e+00 
 2.77762902e-02 -7.32472179e-03  1.11051606e-02  1.40000000e+00 
 2.77782902e-02  7.33607961e-03  1.11131606e-02  1.40000000e+00 
 2.77802902e-02 -7.32460828e-03  1.11211606e-02  1.40000000e+00 
 2.77822902e-02  7.33596582e-03  1.11291606e-02  1.40000000e+00 
 2.77842902e-02 -7.32449477e-03  1.11371606e-02  1.40000000e+00 
 2.77862902e-02  7.33585204e-03  1.11451606e-02  1.40000000e+00 
 2.77882902e-02 -7.32438127e-03  1.11531606e-02  1.40000000e+00 
 2.77902902e-02  7.33573826e-03  1.11611606e-02  1.40000000e+00 
 2.77922902e-02 -7.32426776e-03  1.11691606e-02  1.40000000e+00 
 2.77942902e-02  7.33562448e-03  1.11771606e-02  1.40000000e+00 
 2.77962902e-02 -7.32415426e-03  1.11851606e-02  1.40000000e+00 
 2.77982902e-02  7.33551070e-03  1.11931606e-02  1.40000000e+00 
 2.78002902e-02 -7.32404076e-03  1.12011606e-02  1.40000000e+00 
 2.78022902e-02  7.33539692e-03  1.12091606e-02  1.40000000e+00 
 2.78042902e-02 -7.32392726e-03  1.12171606e-02  1.40000000e+00 
 2.78062902e-02  7.33528314e-03  1.12251606e-02  1.40000000e+00 
 2.78082902e-02 -7.32381376e-03  1.12331606e-02  1.40000000e+00 
 2.78102902e-02  7.33516937e-03  1.12411606e-02  1.40000000e+00 
 2.78122902e-02 -7.32370026e-03  1.12491606e-02  1.40000000e+00 
 2.78142902e-02  7.33505559e-03  1.12571606e-02  1.40000000e+00 
 2.78162902e-02 -7.32358676e-03  1.12651606e-02  1.40000000e+00 
 2.78182902e-02  7.33494182e-03  1.12731606e-02  1.40000000e+00 
 2.78202902e-02 -7.32347327e-03  1.12811606e-02  1.40000000e+00 
 2.78222902e-02  7.33482805e-03  1.12891606e-02  1.40000000e+00 
 2.78242902e-02 -7.32335978e-03  1.12971606e-02  1.40000000e+00 
 2.78262902e-02  7.33471428e-03  1.13051606e-02  1.40000000e+00 
 2.78282902e-02 -7.32324629e-03  1.13131606e-02  1.40000000e+00 
 2.78302902e-02  7.33460051e-03  1.13211606e-02  1.40000000e+00 
 2.78322902e-02 -7.32313279e-03  1.13291606e-02  1.40000000e+00 
 2.78342902e-02  7.33448675e-03  1.13371606e-02  1.40000000e+00 
 2.78362902e-02 -7.32301931e-03  1.13451606e-02  1.40000000e+00 
 2.78382902e-02  7.33437298e-03  1.13531606e-02  1.40000000e+00 
 2.78402902e-02 -7.32290582e-03  1.13611606e-02  1.40000000e+00 
 2.78422902e-02  7.33425922e-03  1.13691606e-02  1.40000000e+00 
 2.78442902e-02 -7.32279233e-03  1.13771606e-02  1.40000000e+00 
 2.78462902e-02  7.33414545e-03  1.13851606e-02  1.40000000e+00 
 2.78482902e-02 -7.32267885e-03  1.13931606e-02  1.40000000e+00 
 2.78502902e-02  7.33403169e-03  1.14011606e-02  1.40000000e+00 
 2.78522902e-02 -7.32256536e-03  1.14091606e-02  1.40000000e+00 
 2.78542902e-02  7.33391793e-03  1.14171606e-02  1.40000000e+00 
 2.78562902e-02 -7.32245188e-03  1.14251606e-02  1.40000000e+00 
 2.78582902e-02  7.33380418e-03  1.14331606e-02  1.40000000e+00 
 2.78602902e-02 -7.32233840e-03  1.14411606e-02  1.40000000e+00 
 2.78622902e-02  7.33369042e-03  1.14491606e-02  1.40000000e+00 
 2.78642902e-02 -7.32222492e-03  1.14571606e-02  1.40000000e+00 
 2.78662902e-02  7.33357666e-03  1.14651606e-02  1.40000000e+00 
 2.78682902e-02 -7.32211145e-03  1.14731606e-02  1.40000000e+00 
 2.78702902e-02  7.33346291e-03  1.14811606e-02  1.40000000e+00 
 2.78722902e-02 -7.32199797e-03  1.14891606e-02  1.40000000e+00 
 2.78742902e-02  7.33334916e-03  1.14971606e-02  1.40000000e+00 
 2.78762902e-02 -7.32188449e-03  1.15051606e-02  1.40000000e+00 
 2.78782902e-02  7.33323541e-03  1.15131606e-02  1.40000000e+00 
 2.78802902e-02 -7.32177102e-03  1.15211606e-02  1.40000000e+00 
 2.78822902e-02  7.33312166e-03  1.15291606e-02  1.40000000e+00 
 2.78842902e-02 -7.32165755e-03  1.15371606e-02  1.40000000e+00 
 2.78862902e-02  7.33300791e-03  1.15451606e-02  1.40000000e+00 
 2.78882902e-02 -7.32154408e-03  1.15531606e-02  1.40000000e+00 
 2.78902902e-02  7.33289416e-03  1.15611606e-02  1.40000000e+00 
 2.78922902e-02 -7.32143061e-03  1.15691606e-02  1.40000000e+00 
 2.78942902e-02  7.33278042e-03  1.15771606e-02  1.40000000e+00 
 2.78962902e-02 -7.32131714e-03  1.15851606e-02  1.40000000e+00 
 2.78982902e-02  7.33266668e-03  1.15931606e-02  1.40000000e+00 
 2.79002902e-02 -7.32120368e-03  1.16011606e-02  1.40000000e+00 
 2.79022902e-02  7.33255293e-03  1.16091606e-02  1.40000000e+00 
 2.79042902e-02 -7.32109021e-03  1.16171606e-02  1.40000000e+00 
 2.79062902e-02  7.33243919e-03  1.16251606e-02  1.40000000e+00 
 2.79082902e-02 -7.32097675e-03  1.16331606e-02  1.40000000e+00 
 2.79102902e-02  7.33232545e-03  1.16411606e-02  1.40000000e+00 
 2.79122902e-02 -7.32086329e-03  1.16491606e-02  1.40000000e+00 
 2.79142902e-02  7.33221172e-03  1.16571606e-02  1.40000000e+00 
 2.79162902e-02 -7.32074983e-03  1.16651606e-02  1.40000000e+00 
 2.79182902e-02  7.33209798e-03  1.16731606e-02  1.40000000e+00 
 2.79202902e-02 -7.32063637e-03  1.16811606e-02  1.40000000e+00 
 2.79222902e-02  7.33198424e-03  1.16891606e-02  1.40000000e+00 
 2.79242902e-02 -7.32052291e-03  1.16971606e-02  1.40000000e+00 
 2.79262902e-02  7.33187051e-03  1.17051606e-02  1.40000000e+00 
 2.79282902e-02 -7.32040945e-03  1.17131606e-02  1.40000000e+00 
 2.79302902e-02  7.33175678e-03  1.17211606e-02  1.40000000e+00 
 2.79322902e-02 -7.32029600e-03  1.17291606e-02  1.40000000e+00 
 2.79342902e-02  7.33164305e-03  1.17371606e-02  1.40000000e+00 
 2.79362902e-02 -7.32018255e-03  1.17451606e-02  1.40000000e+00 
 2.79382902e-02  7.33152932e-03  1.17531606e-02  1.40000000e+00 
 2.79402902e-02 -7.32006909e-03  1.17611606e-02  1.40000000e+00 
 2.79422902e-02  7.33141559e-03  1.17691606e-02  1.40000000e+00 
 2.79442902e-02 -7.31995564e-03  1.17771606e-02  1.40000000e+00 
 2.79462902e-02  7.33130186e-03  1.17851606e-02  1.40000000e+00 
 2.79482902e-02 -7.31984220e-03  1.17931606e-02  1.40000000e+00 
 2.79502902e-02  7.33118814e-03  1.18011606e-02  1.40000000e+00 
 2.79522902e-02 -7.31972875e-03  1.18091606e-02  1.40000000e+00 
 2.79542902e-02  7.33107442e-03  1.18171606e-02  1.40000000e+00 
 2.79562902e-02 -7.31961530e-03  1.18251606e-02  1.40000000e+00 
 2.79582902e-02  7.33096069e-03  1.18331606e-02  1.40000000e+00 
 2.79602902e-02 -7.31950186e-03  1.18411606e-02  1.40000000e+00 
 2.79622902e-02  7.33084697e-03  1.18491606e-02  1.40000000e+00 
 2.79642902e-02 -7.31938841e-03  1.18571606e-02  1.40000000e+00 
 2.79662902e-02  7.33073325e-03  1.18651606e-02  1.40000000e+00 
 2.79682902e-02 -7.31927497e-03  1.18731606e-02  1.40000000e+00 
 2.79702902e-02  7.33061954e-03  1.18811606e-02  1.40000000e+00 
 2.79722902e-02 -7.31916153e-03  1.18891606e-02  1.40000000e+00 
 2.79742902e-02  7.33050582e-03  1.18971606e-02  1.40000000e+00 
 2.79762902e-02 -7.31904809e-03  1.19051606e-02  1.40000000e+00 
 2.79782902e-02  7.33039210e-03  1.19131606e-02  1.40000000e+00 
 2.79802902e-02 -7.31893466e-03  1.19211606e-02  1.40000000e+00 
 2.79822902e-02  7.33027839e-03  1.19291606e-02  1.40000000e+00 
 2.79842902e-02 -7.31882122e-03  1.19371606e-02  1.40000000e+00 
 2.79862902e-02  7.33016468e-03  1.19451606e-02  1.40000000e+00 
 2.79882902e-02 -7.31870779e-03  1.19531606e-02  1.40000000e+00 
 2.79902902e-02  7.33005097e-03  1.19611606e-02  1.40000000e+00 
 2.79922902e-02 -7.31859435e-03  1.19691606e-02  1.40000000e+00 
 2.79942902e-02  7.32993726e-03  1.19771606e-02  1.40000000e+00 
 2.79962902e-02 -7.31848092e-03  1.19851606e-02  1.40000000e+00 
 2.79982902e-02  7.32982355e-03  1.19931606e-02  1.40000000e+00 
 2.80001000e-02 -7.31836147e-03  1.20004000e-02  1.40000000e+00 
 2.80001000e-02 -2.06989732e-03  1.20004000e-02  1.40000000e+00 
 2.80001000e-02  1.04581697e-03  1.20004001e-02  1.40000000e+00 
 2.80001001e-02 -8.07809587e-04  1.20004003e-02  1.40000000e+00 
 2.80001001e-02  2.80134592e-04  1.20004004e-02  1.40000000e+00 
 2.80001001e-02  1.36196653e-04  1.20004004e-02  1.40000000e+00 
 2.80001001e-02 -5.50626523e-06  1.20004005e-02  1.40000000e+00 
 2.80001002e-02  3.89489964e-04  1.20004006e-02  1.40000000e+00 
 2.80001002e-02  5.57331327e-04  1.20004009e-02  1.40000000e+00 
 2.80001003e-02  4.08114552e-01  1.20004014e-02  1.40000000e+00 
 2.80001005e-02  1.74507417e+00  1.20004020e-02  1.40000000e+00 
 2.80001006e-02  1.82986757e+00  1.20004025e-02  1.40000000e+00 
 2.80001009e-02  1.77583994e+00  1.20004034e-02  1.40000000e+00 
 2.80001011e-02  1.81968229e+00  1.20004045e-02  1.40000000e+00 
 2.80001016e-02  1.78145241e+00  1.20004064e-02  1.40000000e+00 
 2.80001023e-02  1.81724489e+00  1.20004091e-02  1.40000000e+00 
 2.80001034e-02  1.78294123e+00  1.20004135e-02  1.40000000e+00 
 2.80001052e-02  1.81644081e+00  1.20004207e-02  1.40000000e+00 
 2.80001080e-02  1.78342940e+00  1.20004319e-02  1.40000000e+00 
 2.80001136e-02  1.81618002e+00  1.20004544e-02  1.40000000e+00 
 2.80001248e-02  1.78356600e+00  1.20004993e-02  1.40000000e+00 
 2.80001473e-02  1.81611380e+00  1.20005892e-02  1.40000000e+00 
 2.80001922e-02  1.78359966e+00  1.20007688e-02  1.40000000e+00 
 2.80002821e-02  1.81609735e+00  1.20011282e-02  1.40000000e+00 
 2.80004617e-02  1.78360804e+00  1.20018470e-02  1.40000000e+00 
 2.80008211e-02  1.81609324e+00  1.20032845e-02  1.40000000e+00 
 2.80015399e-02  1.78361012e+00  1.20061594e-02  1.40000000e+00 
 2.80029774e-02  1.81609220e+00  1.20119094e-02  1.40000000e+00 
 2.80049774e-02  1.78361066e+00  1.20199094e-02  1.40000000e+00 
 2.80069774e-02  1.81606971e+00  1.20279094e-02  1.40000000e+00 
 2.80089774e-02  1.78361115e+00  1.20359094e-02  1.40000000e+00 
 2.80109774e-02  1.81606921e+00  1.20439094e-02  1.40000000e+00 
 2.80129774e-02  1.78361165e+00  1.20519094e-02  1.40000000e+00 
 2.80149774e-02  1.81606873e+00  1.20599094e-02  1.40000000e+00 
 2.80169774e-02  1.78361215e+00  1.20679094e-02  1.40000000e+00 
 2.80189774e-02  1.81606824e+00  1.20759094e-02  1.40000000e+00 
 2.80209774e-02  1.78361265e+00  1.20839094e-02  1.40000000e+00 
 2.80229774e-02  1.81606775e+00  1.20919094e-02  1.40000000e+00 
 2.80249774e-02  1.78361315e+00  1.20999094e-02  1.40000000e+00 
 2.80269774e-02  1.81606726e+00  1.21079094e-02  1.40000000e+00 
 2.80289774e-02  1.78361365e+00  1.21159094e-02  1.40000000e+00 
 2.80309774e-02  1.81606677e+00  1.21239094e-02  1.40000000e+00 
 2.80329774e-02  1.78361415e+00  1.21319094e-02  1.40000000e+00 
 2.80349774e-02  1.81606628e+00  1.21399094e-02  1.40000000e+00 
 2.80369774e-02  1.78361465e+00  1.21479094e-02  1.40000000e+00 
 2.80389774e-02  1.81606580e+00  1.21559094e-02  1.40000000e+00 
 2.80409774e-02  1.78361515e+00  1.21639094e-02  1.40000000e+00 
 2.80429774e-02  1.81606531e+00  1.21719094e-02  1.40000000e+00 
 2.80449774e-02  1.78361565e+00  1.21799094e-02  1.40000000e+00 
 2.80469774e-02  1.81606482e+00  1.21879094e-02  1.40000000e+00 
 2.80489774e-02  1.78361615e+00  1.21959094e-02  1.40000000e+00 
 2.80509774e-02  1.81606433e+00  1.22039094e-02  1.40000000e+00 
 2.80529774e-02  1.78361664e+00  1.22119094e-02  1.40000000e+00 
 2.80549774e-02  1.81606385e+00  1.22199094e-02  1.40000000e+00 
 2.80569774e-02  1.78361714e+00  1.22279094e-02  1.40000000e+00 
 2.80589774e-02  1.81606336e+00  1.22359094e-02  1.40000000e+00 
 2.80609774e-02  1.78361764e+00  1.22439094e-02  1.40000000e+00 
 2.80629774e-02  1.81606287e+00  1.22519094e-02  1.40000000e+00 
 2.80649774e-02  1.78361814e+00  1.22599094e-02  1.40000000e+00 
 2.80669774e-02  1.81606238e+00  1.22679094e-02  1.40000000e+00 
 2.80689774e-02  1.78361864e+00  1.22759094e-02  1.40000000e+00 
 2.80709774e-02  1.81606190e+00  1.22839094e-02  1.40000000e+00 
 2.80729774e-02  1.78361914e+00  1.22919094e-02  1.40000000e+00 
 2.80749774e-02  1.81606141e+00  1.22999094e-02  1.40000000e+00 
 2.80769774e-02  1.78361964e+00  1.23079094e-02  1.40000000e+00 
 2.80789774e-02  1.81606092e+00  1.23159094e-02  1.40000000e+00 
 2.80809774e-02  1.78362014e+00  1.23239094e-02  1.40000000e+00 
 2.80829774e-02  1.81606044e+00  1.23319094e-02  1.40000000e+00 
 2.80849774e-02  1.78362064e+00  1.23399094e-02  1.40000000e+00 
 2.80869774e-02  1.81605995e+00  1.23479094e-02  1.40000000e+00 
 2.80889774e-02  1.78362114e+00  1.23559094e-02  1.40000000e+00 
 2.80909774e-02  1.81605946e+00  1.23639094e-02  1.40000000e+00 
 2.80929774e-02  1.78362163e+00  1.23719094e-02  1.40000000e+00 
 2.80949774e-02  1.81605898e+00  1.23799094e-02  1.40000000e+00 
 2.80969774e-02  1.78362213e+00  1.23879094e-02  1.40000000e+00 
 2.80989774e-02  1.81605849e+00  1.23959094e-02  1.40000000e+00 
 2.81009774e-02  1.78362263e+00  1.24039094e-02  1.40000000e+00 
 2.81029774e-02  1.81605801e+00  1.24119094e-02  1.40000000e+00 
 2.81049774e-02  1.78362313e+00  1.24199094e-02  1.40000000e+00 
 2.81069774e-02  1.81605752e+00  1.24279094e-02  1.40000000e+00 
 2.81089774e-02  1.78362363e+00  1.24359094e-02  1.40000000e+00 
 2.81109774e-02  1.81605703e+00  1.24439094e-02  1.40000000e+00 
 2.81129774e-02  1.78362413e+00  1.24519094e-02  1.40000000e+00 
 2.81149774e-02  1.81605655e+00  1.24599094e-02  1.40000000e+00 
 2.81169774e-02  1.78362463e+00  1.24679094e-02  1.40000000e+00 
 2.81189774e-02  1.81605606e+00  1.24759094e-02  1.40000000e+00 
 2.81209774e-02  1.78362512e+00  1.24839094e-02  1.40000000e+00 
 2.81229774e-02  1.81605557e+00  1.24919094e-02  1.40000000e+00 
 2.81249774e-02  1.78362562e+00  1.24999094e-02  1.40000000e+00 
 2.81269774e-02  1.81605509e+00  1.25079094e-02  1.40000000e+00 
 2.81289774e-02  1.78362612e+00  1.25159094e-02  1.40000000e+00 
 2.81309774e-02  1.81605460e+00  1.25239094e-02  1.40000000e+00 
 2.81329774e-02  1.78362662e+00  1.25319094e-02  1.40000000e+00 
 2.81349774e-02  1.81605412e+00  1.25399094e-02  1.40000000e+00 
 2.81369774e-02  1.78362712e+00  1.25479094e-02  1.40000000e+00 
 2.81389774e-02  1.81605363e+00  1.25559094e-02  1.40000000e+00 
 2.81409774e-02  1.78362761e+00  1.25639094e-02  1.40000000e+00 
 2.81429774e-02  1.81605315e+00  1.25719094e-02  1.40000000e+00 
 2.81449774e-02  1.78362811e+00  1.25799094e-02  1.40000000e+00 
 2.81469774e-02  1.81605266e+00  1.25879094e-02  1.40000000e+00 
 2.81489774e-02  1.78362861e+00  1.25959094e-02  1.40000000e+00 
 2.81509774e-02  1.81605217e+00  1.26039094e-02  1.40000000e+00 
 2.81529774e-02  1.78362911e+00  1.26119094e-02  1.40000000e+00 
 2.81549774e-02  1.81605169e+00  1.26199094e-02  1.40000000e+00 
 2.81569774e-02  1.78362961e+00  1.26279094e-02  1.40000000e+00 
 2.81589774e-02  1.81605120e+00  1.26359094e-02  1.40000000e+00 
 2.81609774e-02  1.78363010e+00  1.26439094e-02  1.40000000e+00 
 2.81629774e-02  1.81605072e+00  1.26519094e-02  1.40000000e+00 
 2.81649774e-02  1.78363060e+00  1.26599094e-02  1.40000000e+00 
 2.81669774e-02  1.81605023e+00  1.26679094e-02  1.40000000e+00 
 2.81689774e-02  1.78363110e+00  1.26759094e-02  1.40000000e+00 
 2.81709774e-02  1.81604975e+00  1.26839094e-02  1.40000000e+00 
 2.81729774e-02  1.78363160e+00  1.26919094e-02  1.40000000e+00 
 2.81749774e-02  1.81604926e+00  1.26999094e-02  1.40000000e+00 
 2.81769774e-02  1.78363209e+00  1.27079094e-02  1.40000000e+00 
 2.81789774e-02  1.81604878e+00  1.27159094e-02  1.40000000e+00 
 2.81809774e-02  1.78363259e+00  1.27239094e-02  1.40000000e+00 
 2.81829774e-02  1.81604829e+00  1.27319094e-02  1.40000000e+00 
 2.81849774e-02  1.78363309e+00  1.27399094e-02  1.40000000e+00 
 2.81869774e-02  1.81604781e+00  1.27479094e-02  1.40000000e+00 
 2.81889774e-02  1.78363359e+00  1.27559094e-02  1.40000000e+00 
 2.81909774e-02  1.81604732e+00  1.27639094e-02  1.40000000e+00 
 2.81929774e-02  1.78363408e+00  1.27719094e-02  1.40000000e+00 
 2.81949774e-02  1.81604684e+00  1.27799094e-02  1.40000000e+00 
 2.81969774e-02  1.78363458e+00  1.27879094e-02  1.40000000e+00 
 2.81989774e-02  1.81604635e+00  1.27959094e-02  1.40000000e+00 
 2.82009774e-02  1.78363508e+00  1.28039094e-02  1.40000000e+00 
 2.82029774e-02  1.81604587e+00  1.28119094e-02  1.40000000e+00 
 2.82049774e-02  1.78363557e+00  1.28199094e-02  1.40000000e+00 
 2.82069774e-02  1.81604538e+00  1.28279094e-02  1.40000000e+00 
 2.82089774e-02  1.78363607e+00  1.28359094e-02  1.40000000e+00 
 2.82109774e-02  1.81604490e+00  1.28439094e-02  1.40000000e+00 
 2.82129774e-02  1.78363657e+00  1.28519094e-02  1.40000000e+00 
 2.82149774e-02  1.81604441e+00  1.28599094e-02  1.40000000e+00 
 2.82169774e-02  1.78363707e+00  1.28679094e-02  1.40000000e+00 
 2.82189774e-02  1.81604393e+00  1.28759094e-02  1.40000000e+00 
 2.82209774e-02  1.78363756e+00  1.28839094e-02  1.40000000e+00 
 2.82229774e-02  1.81604344e+00  1.28919094e-02  1.40000000e+00 
 2.82249774e-02  1.78363806e+00  1.28999094e-02  1.40000000e+00 
 2.82269774e-02  1.81604296e+00  1.29079094e-02  1.40000000e+00 
 2.82289774e-02  1.78363856e+00  1.29159094e-02  1.40000000e+00 
 2.82309774e-02  1.81604247e+00  1.29239094e-02  1.40000000e+00 
 2.82329774e-02  1.78363905e+00  1.29319094e-02  1.40000000e+00 
 2.82349774e-02  1.81604199e+00  1.29399094e-02  1.40000000e+00 
 2.82369774e-02  1.78363955e+00  1.29479094e-02  1.40000000e+00 
 2.82389774e-02  1.81604151e+00  1.29559094e-02  1.40000000e+00 
 2.82409774e-02  1.78364005e+00  1.29639094e-02  1.40000000e+00 
 2.82429774e-02  1.81604102e+00  1.29719094e-02  1.40000000e+00 
 2.82449774e-02  1.78364054e+00  1.29799094e-02  1.40000000e+00 
 2.82469774e-02  1.81604054e+00  1.29879094e-02  1.40000000e+00 
 2.82489774e-02  1.78364104e+00  1.29959094e-02  1.40000000e+00 
 2.82509774e-02  1.81604005e+00  1.30039094e-02  1.40000000e+00 
 2.82529774e-02  1.78364154e+00  1.30119094e-02  1.40000000e+00 
 2.82549774e-02  1.81603957e+00  1.30199094e-02  1.40000000e+00 
 2.82569774e-02  1.78364203e+00  1.30279094e-02  1.40000000e+00 
 2.82589774e-02  1.81603908e+00  1.30359094e-02  1.40000000e+00 
 2.82609774e-02  1.78364253e+00  1.30439094e-02  1.40000000e+00 
 2.82629774e-02  1.81603860e+00  1.30519094e-02  1.40000000e+00 
 2.82649774e-02  1.78364302e+00  1.30599094e-02  1.40000000e+00 
 2.82669774e-02  1.81603812e+00  1.30679094e-02  1.40000000e+00 
 2.82689774e-02  1.78364352e+00  1.30759094e-02  1.40000000e+00 
 2.82709774e-02  1.81603763e+00  1.30839094e-02  1.40000000e+00 
 2.82729774e-02  1.78364402e+00  1.30919094e-02  1.40000000e+00 
 2.82749774e-02  1.81603715e+00  1.30999094e-02  1.40000000e+00 
 2.82769774e-02  1.78364451e+00  1.31079094e-02  1.40000000e+00 
 2.82789774e-02  1.81603666e+00  1.31159094e-02  1.40000000e+00 
 2.82809774e-02  1.78364501e+00  1.31239094e-02  1.40000000e+00 
 2.82829774e-02  1.81603618e+00  1.31319094e-02  1.40000000e+00 
 2.82849774e-02  1.78364551e+00  1.31399094e-02  1.40000000e+00 
 2.82869774e-02  1.81603570e+00  1.31479094e-02  1.40000000e+00 
 2.82889774e-02  1.78364600e+00  1.31559094e-02  1.40000000e+00 
 2.82909774e-02  1.81603521e+00  1.31639094e-02  1.40000000e+00 
 2.82929774e-02  1.78364650e+00  1.31719094e-02  1.40000000e+00 
 2.82949774e-02  1.81603473e+00  1.31799094e-02  1.40000000e+00 
 2.82969774e-02  1.78364699e+00  1.31879094e-02  1.40000000e+00 
 2.82989774e-02  1.81603425e+00  1.31959094e-02  1.40000000e+00 
 2.83009774e-02  1.78364749e+00  1.32039094e-02  1.40000000e+00 
 2.83029774e-02  1.81603376e+00  1.32119094e-02  1.40000000e+00 
 2.83049774e-02  1.78364799e+00  1.32199094e-02  1.40000000e+00 
 2.83069774e-02  1.81603328e+00  1.32279094e-02  1.40000000e+00 
 2.83089774e-02  1.78364848e+00  1.32359094e-02  1.40000000e+00 
 2.83109774e-02  1.81603279e+00  1.32439094e-02  1.40000000e+00 
 2.83129774e-02  1.78364898e+00  1.32519094e-02  1.40000000e+00 
 2.83149774e-02  1.81603231e+00  1.32599094e-02  1.40000000e+00 
 2.83169774e-02  1.78364947e+00  1.32679094e-02  1.40000000e+00 
 2.83189774e-02  1.81603183e+00  1.32759094e-02  1.40000000e+00 
 2.83209774e-02  1.78364997e+00  1.32839094e-02  1.40000000e+00 
 2.83229774e-02  1.81603134e+00  1.32919094e-02  1.40000000e+00 
 2.83249774e-02  1.78365046e+00  1.32999094e-02  1.40000000e+00 
 2.83269774e-02  1.81603086e+00  1.33079094e-02  1.40000000e+00 
 2.83289774e-02  1.78365096e+00  1.33159094e-02  1.40000000e+00 
 2.83309774e-02  1.81603038e+00  1.33239094e-02  1.40000000e+00 
 2.83329774e-02  1.78365146e+00  1.33319094e-02  1.40000000e+00 
 2.83349774e-02  1.81602989e+00  1.33399094e-02  1.40000000e+00 
 2.83369774e-02  1.78365195e+00  1.33479094e-02  1.40000000e+00 
 2.83389774e-02  1.81602941e+00  1.33559094e-02  1.40000000e+00 
 2.83409774e-02  1.78365245e+00  1.33639094e-02  1.40000000e+00 
 2.83429774e-02  1.81602893e+00  1.33719094e-02  1.40000000e+00 
 2.83449774e-02  1.78365294e+00  1.33799094e-02  1.40000000e+00 
 2.83469774e-02  1.81602844e+00  1.33879094e-02  1.40000000e+00 
 2.83489774e-02  1.78365344e+00  1.33959094e-02  1.40000000e+00 
 2.83509774e-02  1.81602796e+00  1.34039094e-02  1.40000000e+00 
 2.83529774e-02  1.78365393e+00  1.34119094e-02  1.40000000e+00 
 2.83549774e-02  1.81602748e+00  1.34199094e-02  1.40000000e+00 
 2.83569774e-02  1.78365443e+00  1.34279094e-02  1.40000000e+00 
 2.83589774e-02  1.81602699e+00  1.34359094e-02  1.40000000e+00 
 2.83609774e-02  1.78365492e+00  1.34439094e-02  1.40000000e+00 
 2.83629774e-02  1.81602651e+00  1.34519094e-02  1.40000000e+00 
 2.83649774e-02  1.78365542e+00  1.34599094e-02  1.40000000e+00 
 2.83669774e-02  1.81602603e+00  1.34679094e-02  1.40000000e+00 
 2.83689774e-02  1.78365591e+00  1.34759094e-02  1.40000000e+00 
 2.83709774e-02  1.81602555e+00  1.34839094e-02  1.40000000e+00 
 2.83729774e-02  1.78365641e+00  1.34919094e-02  1.40000000e+00 
 2.83749774e-02  1.81602506e+00  1.34999094e-02  1.40000000e+00 
 2.83769774e-02  1.78365691e+00  1.35079094e-02  1.40000000e+00 
 2.83789774e-02  1.81602458e+00  1.35159094e-02  1.40000000e+00 
 2.83809774e-02  1.78365740e+00  1.35239094e-02  1.40000000e+00 
 2.83829774e-02  1.81602410e+00  1.35319094e-02  1.40000000e+00 
 2.83849774e-02  1.78365790e+00  1.35399094e-02  1.40000000e+00 
 2.83869774e-02  1.81602361e+00  1.35479094e-02  1.40000000e+00 
 2.83889774e-02  1.78365839e+00  1.35559094e-02  1.40000000e+00 
 2.83909774e-02  1.81602313e+00  1.35639094e-02  1.40000000e+00 
 2.83929774e-02  1.78365889e+00  1.35719094e-02  1.40000000e+00 
 2.83949774e-02  1.81602265e+00  1.35799094e-02  1.40000000e+00 
