 time            v(Q)            v(A)-v(B)       v(B)           
 6.26419724e-03 -1.65555181e-06 -7.49432110e-02  1.00000000e-01 
 6.26619724e-03  1.66482676e-06 -7.49352110e-02  1.00000000e-01 
 6.26819724e-03 -1.65551081e-06 -7.49272110e-02  1.00000000e-01 
 6.27019724e-03  1.66478576e-06 -7.49192110e-02  1.00000000e-01 
 6.27219724e-03 -1.65546980e-06 -7.49112110e-02  1.00000000e-01 
 6.27419724e-03  1.66474475e-06 -7.49032110e-02  1.00000000e-01 
 6.27619724e-03 -1.65542880e-06 -7.48952110e-02  1.00000000e-01 
 6.27819724e-03  1.66470375e-06 -7.48872110e-02  1.00000000e-01 
 6.28019724e-03 -1.65538780e-06 -7.48792110e-02  1.00000000e-01 
 6.28219724e-03  1.66466275e-06 -7.48712110e-02  1.00000000e-01 
 6.28419724e-03 -1.65534679e-06 -7.48632110e-02  1.00000000e-01 
 6.28619724e-03  1.66462175e-06 -7.48552110e-02  1.00000000e-01 
 6.28819724e-03 -1.65530579e-06 -7.48472110e-02  1.00000000e-01 
 6.29019724e-03  1.66458074e-06 -7.48392110e-02  1.00000000e-01 
 6.29219724e-03 -1.65526479e-06 -7.48312110e-02  1.00000000e-01 
 6.29419724e-03  1.66453974e-06 -7.48232110e-02  1.00000000e-01 
 6.29619724e-03 -1.65522379e-06 -7.48152110e-02  1.00000000e-01 
 6.29819724e-03  1.66449874e-06 -7.48072110e-02  1.00000000e-01 
 6.30019724e-03 -1.65518279e-06 -7.47992110e-02  1.00000000e-01 
 6.30219724e-03  1.66445774e-06 -7.47912110e-02  1.00000000e-01 
 6.30419724e-03 -1.65514179e-06 -7.47832110e-02  1.00000000e-01 
 6.30619724e-03  1.66441674e-06 -7.47752110e-02  1.00000000e-01 
 6.30819724e-03 -1.65510079e-06 -7.47672110e-02  1.00000000e-01 
 6.31019724e-03  1.66437575e-06 -7.47592110e-02  1.00000000e-01 
 6.31219724e-03 -1.65505980e-06 -7.47512110e-02  1.00000000e-01 
 6.31419724e-03  1.66433475e-06 -7.47432110e-02  1.00000000e-01 
 6.31619724e-03 -1.65501880e-06 -7.47352110e-02  1.00000000e-01 
 6.31819724e-03  1.66429375e-06 -7.47272110e-02  1.00000000e-01 
 6.32019724e-03 -1.65497780e-06 -7.47192110e-02  1.00000000e-01 
 6.32219724e-03  1.66425275e-06 -7.47112110e-02  1.00000000e-01 
 6.32419724e-03 -1.65493681e-06 -7.47032110e-02  1.00000000e-01 
 6.32619724e-03  1.66421176e-06 -7.46952110e-02  1.00000000e-01 
 6.32819724e-03 -1.65489581e-06 -7.46872110e-02  1.00000000e-01 
 6.33019724e-03  1.66417076e-06 -7.46792110e-02  1.00000000e-01 
 6.33219724e-03 -1.65485482e-06 -7.46712110e-02  1.00000000e-01 
 6.33419724e-03  1.66412977e-06 -7.46632110e-02  1.00000000e-01 
 6.33619724e-03 -1.65481382e-06 -7.46552110e-02  1.00000000e-01 
 6.33819724e-03  1.66408877e-06 -7.46472110e-02  1.00000000e-01 
 6.34019724e-03 -1.65477283e-06 -7.46392110e-02  1.00000000e-01 
 6.34219724e-03  1.66404778e-06 -7.46312110e-02  1.00000000e-01 
 6.34419724e-03 -1.65473184e-06 -7.46232110e-02  1.00000000e-01 
 6.34619724e-03  1.66400679e-06 -7.46152110e-02  1.00000000e-01 
 6.34819724e-03 -1.65469084e-06 -7.46072110e-02  1.00000000e-01 
 6.35019724e-03  1.66396580e-06 -7.45992110e-02  1.00000000e-01 
 6.35219724e-03 -1.65464985e-06 -7.45912110e-02  1.00000000e-01 
 6.35419724e-03  1.66392480e-06 -7.45832110e-02  1.00000000e-01 
 6.35619724e-03 -1.65460886e-06 -7.45752110e-02  1.00000000e-01 
 6.35819724e-03  1.66388381e-06 -7.45672110e-02  1.00000000e-01 
 6.36019724e-03 -1.65456787e-06 -7.45592110e-02  1.00000000e-01 
 6.36219724e-03  1.66384282e-06 -7.45512110e-02  1.00000000e-01 
 6.36419724e-03 -1.65452688e-06 -7.45432110e-02  1.00000000e-01 
 6.36619724e-03  1.66380183e-06 -7.45352110e-02  1.00000000e-01 
 6.36819724e-03 -1.65448589e-06 -7.45272110e-02  1.00000000e-01 
 6.37019724e-03  1.66376084e-06 -7.45192110e-02  1.00000000e-01 
 6.37219724e-03 -1.65444490e-06 -7.45112110e-02  1.00000000e-01 
 6.37419724e-03  1.66371986e-06 -7.45032110e-02  1.00000000e-01 
 6.37619724e-03 -1.65440392e-06 -7.44952110e-02  1.00000000e-01 
 6.37819724e-03  1.66367887e-06 -7.44872110e-02  1.00000000e-01 
 6.38019724e-03 -1.65436293e-06 -7.44792110e-02  1.00000000e-01 
 6.38219724e-03  1.66363788e-06 -7.44712110e-02  1.00000000e-01 
 6.38419724e-03 -1.65432194e-06 -7.44632110e-02  1.00000000e-01 
 6.38619724e-03  1.66359689e-06 -7.44552110e-02  1.00000000e-01 
 6.38819724e-03 -1.65428096e-06 -7.44472110e-02  1.00000000e-01 
 6.39019724e-03  1.66355591e-06 -7.44392110e-02  1.00000000e-01 
 6.39219724e-03 -1.65423997e-06 -7.44312110e-02  1.00000000e-01 
 6.39419724e-03  1.66351492e-06 -7.44232110e-02  1.00000000e-01 
 6.39619724e-03 -1.65419899e-06 -7.44152110e-02  1.00000000e-01 
 6.39819724e-03  1.66347394e-06 -7.44072110e-02  1.00000000e-01 
 6.40019724e-03 -1.65415800e-06 -7.43992110e-02  1.00000000e-01 
 6.40219724e-03  1.66343295e-06 -7.43912110e-02  1.00000000e-01 
 6.40419724e-03 -1.65411702e-06 -7.43832110e-02  1.00000000e-01 
 6.40619724e-03  1.66339197e-06 -7.43752110e-02  1.00000000e-01 
 6.40819724e-03 -1.65407603e-06 -7.43672110e-02  1.00000000e-01 
 6.41019724e-03  1.66335099e-06 -7.43592110e-02  1.00000000e-01 
 6.41219724e-03 -1.65403505e-06 -7.43512110e-02  1.00000000e-01 
 6.41419724e-03  1.66331001e-06 -7.43432110e-02  1.00000000e-01 
 6.41619724e-03 -1.65399407e-06 -7.43352110e-02  1.00000000e-01 
 6.41819724e-03  1.66326902e-06 -7.43272110e-02  1.00000000e-01 
 6.42019724e-03 -1.65395309e-06 -7.43192110e-02  1.00000000e-01 
 6.42219724e-03  1.66322804e-06 -7.43112110e-02  1.00000000e-01 
 6.42419724e-03 -1.65391211e-06 -7.43032110e-02  1.00000000e-01 
 6.42619724e-03  1.66318706e-06 -7.42952110e-02  1.00000000e-01 
 6.42819724e-03 -1.65387113e-06 -7.42872110e-02  1.00000000e-01 
 6.43019724e-03  1.66314608e-06 -7.42792110e-02  1.00000000e-01 
 6.43219724e-03 -1.65383015e-06 -7.42712110e-02  1.00000000e-01 
 6.43419724e-03  1.66310510e-06 -7.42632110e-02  1.00000000e-01 
 6.43619724e-03 -1.65378917e-06 -7.42552110e-02  1.00000000e-01 
 6.43819724e-03  1.66306413e-06 -7.42472110e-02  1.00000000e-01 
 6.44019724e-03 -1.65374819e-06 -7.42392110e-02  1.00000000e-01 
 6.44219724e-03  1.66302315e-06 -7.42312110e-02  1.00000000e-01 
 6.44419724e-03 -1.65370722e-06 -7.42232110e-02  1.00000000e-01 
 6.44619724e-03  1.66298217e-06 -7.42152110e-02  1.00000000e-01 
 6.44819724e-03 -1.65366624e-06 -7.42072110e-02  1.00000000e-01 
 6.45019724e-03  1.66294119e-06 -7.41992110e-02  1.00000000e-01 
 6.45219724e-03 -1.65362526e-06 -7.41912110e-02  1.00000000e-01 
 6.45419724e-03  1.66290022e-06 -7.41832110e-02  1.00000000e-01 
 6.45619724e-03 -1.65358429e-06 -7.41752110e-02  1.00000000e-01 
 6.45819724e-03  1.66285924e-06 -7.41672110e-02  1.00000000e-01 
 6.46019724e-03 -1.65354331e-06 -7.41592110e-02  1.00000000e-01 
 6.46219724e-03  1.66281827e-06 -7.41512110e-02  1.00000000e-01 
 6.46419724e-03 -1.65350234e-06 -7.41432110e-02  1.00000000e-01 
 6.46619724e-03  1.66277729e-06 -7.41352110e-02  1.00000000e-01 
 6.46819724e-03 -1.65346137e-06 -7.41272110e-02  1.00000000e-01 
 6.47019724e-03  1.66273632e-06 -7.41192110e-02  1.00000000e-01 
 6.47219724e-03 -1.65342039e-06 -7.41112110e-02  1.00000000e-01 
 6.47419724e-03  1.66269535e-06 -7.41032110e-02  1.00000000e-01 
 6.47619724e-03 -1.65337942e-06 -7.40952110e-02  1.00000000e-01 
 6.47819724e-03  1.66265437e-06 -7.40872110e-02  1.00000000e-01 
 6.48019724e-03 -1.65333845e-06 -7.40792110e-02  1.00000000e-01 
 6.48219724e-03  1.66261340e-06 -7.40712110e-02  1.00000000e-01 
 6.48419724e-03 -1.65329748e-06 -7.40632110e-02  1.00000000e-01 
 6.48619724e-03  1.66257243e-06 -7.40552110e-02  1.00000000e-01 
 6.48819724e-03 -1.65325651e-06 -7.40472110e-02  1.00000000e-01 
 6.49019724e-03  1.66253146e-06 -7.40392110e-02  1.00000000e-01 
 6.49219724e-03 -1.65321554e-06 -7.40312110e-02  1.00000000e-01 
 6.49419724e-03  1.66249049e-06 -7.40232110e-02  1.00000000e-01 
 6.49619724e-03 -1.65317457e-06 -7.40152110e-02  1.00000000e-01 
 6.49819724e-03  1.66244952e-06 -7.40072110e-02  1.00000000e-01 
 6.50010010e-03 -1.65313256e-06 -7.39995996e-02  1.00000000e-01 
 6.50010011e-03 -4.03710167e-06 -7.39995996e-02  1.00000000e-01 
 6.50010013e-03  3.10821534e-07 -7.39995995e-02  1.00000000e-01 
 6.50010017e-03 -2.57603354e-06 -7.39995993e-02  1.00000000e-01 
 6.50010020e-03  1.04857189e-05 -7.39995992e-02  1.00000000e-01 
 6.50010021e-03  1.76611834e-05 -7.39995992e-02  1.00000000e-01 
 6.50010022e-03 -6.01209899e-06 -7.39995991e-02  1.00000000e-01 
 6.50010026e-03 -1.11206498e-05 -7.39995990e-02  1.00000000e-01 
 6.50010032e-03  1.20877118e-05 -7.39995987e-02  1.00000000e-01 
 6.50010045e-03 -1.20464139e-05 -7.39995982e-02  1.00000000e-01 
 6.50010070e-03  1.20384471e-05 -7.39995972e-02  1.00000000e-01 
 6.50010122e-03 -1.20172606e-05 -7.39995951e-02  1.00000000e-01 
 6.50010224e-03  1.20194388e-05 -7.39995910e-02  1.00000000e-01 
 6.50010429e-03 -1.20061999e-05 -7.39995828e-02  1.00000000e-01 
 6.50010838e-03  1.20134980e-05 -7.39995665e-02  1.00000000e-01 
 6.50011658e-03 -1.20031233e-05 -7.39995337e-02  1.00000000e-01 
 6.50013296e-03  1.20146966e-05 -7.39994682e-02  1.00000000e-01 
 6.50016573e-03 -1.20057071e-05 -7.39993371e-02  1.00000000e-01 
 6.50023126e-03  1.20137494e-05 -7.39990749e-02  1.00000000e-01 
 6.50036234e-03 -1.20057824e-05 -7.39985507e-02  1.00000000e-01 
 6.50062448e-03  1.20135124e-05 -7.39975021e-02  1.00000000e-01 
 6.50114877e-03 -1.20058022e-05 -7.39954049e-02  1.00000000e-01 
 6.50219734e-03  1.20134532e-05 -7.39912106e-02  1.00000000e-01 
 6.50419734e-03 -1.20055681e-05 -7.39832106e-02  1.00000000e-01 
 6.50619734e-03  1.20122097e-05 -7.39752106e-02  1.00000000e-01 
 6.50819734e-03 -1.20036180e-05 -7.39672106e-02  1.00000000e-01 
 6.51019734e-03  1.20122006e-05 -7.39592106e-02  1.00000000e-01 
 6.51219734e-03 -1.20036094e-05 -7.39512106e-02  1.00000000e-01 
 6.51419734e-03  1.20121919e-05 -7.39432106e-02  1.00000000e-01 
 6.51619734e-03 -1.20036007e-05 -7.39352106e-02  1.00000000e-01 
 6.51819734e-03  1.20121832e-05 -7.39272106e-02  1.00000000e-01 
 6.52019734e-03 -1.20035921e-05 -7.39192106e-02  1.00000000e-01 
 6.52219734e-03  1.20121745e-05 -7.39112106e-02  1.00000000e-01 
 6.52419734e-03 -1.20035834e-05 -7.39032106e-02  1.00000000e-01 
 6.52619734e-03  1.20121658e-05 -7.38952106e-02  1.00000000e-01 
 6.52819734e-03 -1.20035747e-05 -7.38872106e-02  1.00000000e-01 
 6.53019734e-03  1.20121572e-05 -7.38792106e-02  1.00000000e-01 
 6.53219734e-03 -1.20035660e-05 -7.38712106e-02  1.00000000e-01 
 6.53419734e-03  1.20121485e-05 -7.38632106e-02  1.00000000e-01 
 6.53619734e-03 -1.20035573e-05 -7.38552106e-02  1.00000000e-01 
 6.53819734e-03  1.20121398e-05 -7.38472106e-02  1.00000000e-01 
 6.54019734e-03 -1.20035486e-05 -7.38392106e-02  1.00000000e-01 
 6.54219734e-03  1.20121311e-05 -7.38312106e-02  1.00000000e-01 
 6.54419734e-03 -1.20035399e-05 -7.38232106e-02  1.00000000e-01 
 6.54619734e-03  1.20121224e-05 -7.38152106e-02  1.00000000e-01 
 6.54819734e-03 -1.20035313e-05 -7.38072106e-02  1.00000000e-01 
 6.55019734e-03  1.20121137e-05 -7.37992106e-02  1.00000000e-01 
 6.55219734e-03 -1.20035226e-05 -7.37912106e-02  1.00000000e-01 
 6.55419734e-03  1.20121050e-05 -7.37832106e-02  1.00000000e-01 
 6.55619734e-03 -1.20035139e-05 -7.37752106e-02  1.00000000e-01 
 6.55819734e-03  1.20120963e-05 -7.37672106e-02  1.00000000e-01 
 6.56019734e-03 -1.20035052e-05 -7.37592106e-02  1.00000000e-01 
 6.56219734e-03  1.20120876e-05 -7.37512106e-02  1.00000000e-01 
 6.56419734e-03 -1.20034965e-05 -7.37432106e-02  1.00000000e-01 
 6.56619734e-03  1.20120789e-05 -7.37352106e-02  1.00000000e-01 
 6.56819734e-03 -1.20034878e-05 -7.37272106e-02  1.00000000e-01 
 6.57019734e-03  1.20120702e-05 -7.37192106e-02  1.00000000e-01 
 6.57219734e-03 -1.20034791e-05 -7.37112106e-02  1.00000000e-01 
 6.57419734e-03  1.20120615e-05 -7.37032106e-02  1.00000000e-01 
 6.57619734e-03 -1.20034704e-05 -7.36952106e-02  1.00000000e-01 
 6.57819734e-03  1.20120528e-05 -7.36872106e-02  1.00000000e-01 
 6.58019734e-03 -1.20034617e-05 -7.36792106e-02  1.00000000e-01 
 6.58219734e-03  1.20120441e-05 -7.36712106e-02  1.00000000e-01 
 6.58419734e-03 -1.20034530e-05 -7.36632106e-02  1.00000000e-01 
 6.58619734e-03  1.20120354e-05 -7.36552106e-02  1.00000000e-01 
 6.58819734e-03 -1.20034443e-05 -7.36472106e-02  1.00000000e-01 
 6.59019734e-03  1.20120267e-05 -7.36392106e-02  1.00000000e-01 
 6.59219734e-03 -1.20034356e-05 -7.36312106e-02  1.00000000e-01 
 6.59419734e-03  1.20120180e-05 -7.36232106e-02  1.00000000e-01 
 6.59619734e-03 -1.20034269e-05 -7.36152106e-02  1.00000000e-01 
 6.59819734e-03  1.20120093e-05 -7.36072106e-02  1.00000000e-01 
 6.60019734e-03 -1.20034182e-05 -7.35992106e-02  1.00000000e-01 
 6.60219734e-03  1.20120006e-05 -7.35912106e-02  1.00000000e-01 
 6.60419734e-03 -1.20034095e-05 -7.35832106e-02  1.00000000e-01 
 6.60619734e-03  1.20119919e-05 -7.35752106e-02  1.00000000e-01 
 6.60819734e-03 -1.20034008e-05 -7.35672106e-02  1.00000000e-01 
 6.61019734e-03  1.20119832e-05 -7.35592106e-02  1.00000000e-01 
 6.61219734e-03 -1.20033921e-05 -7.35512106e-02  1.00000000e-01 
 6.61419734e-03  1.20119745e-05 -7.35432106e-02  1.00000000e-01 
 6.61619734e-03 -1.20033834e-05 -7.35352106e-02  1.00000000e-01 
 6.61819734e-03  1.20119658e-05 -7.35272106e-02  1.00000000e-01 
 6.62019734e-03 -1.20033747e-05 -7.35192106e-02  1.00000000e-01 
 6.62219734e-03  1.20119571e-05 -7.35112106e-02  1.00000000e-01 
 6.62419734e-03 -1.20033660e-05 -7.35032106e-02  1.00000000e-01 
 6.62619734e-03  1.20119484e-05 -7.34952106e-02  1.00000000e-01 
 6.62819734e-03 -1.20033573e-05 -7.34872106e-02  1.00000000e-01 
 6.63019734e-03  1.20119397e-05 -7.34792106e-02  1.00000000e-01 
 6.63219734e-03 -1.20033486e-05 -7.34712106e-02  1.00000000e-01 
 6.63419734e-03  1.20119309e-05 -7.34632106e-02  1.00000000e-01 
 6.63619734e-03 -1.20033399e-05 -7.34552106e-02  1.00000000e-01 
 6.63819734e-03  1.20119222e-05 -7.34472106e-02  1.00000000e-01 
 6.64019734e-03 -1.20033311e-05 -7.34392106e-02  1.00000000e-01 
 6.64219734e-03  1.20119135e-05 -7.34312106e-02  1.00000000e-01 
 6.64419734e-03 -1.20033224e-05 -7.34232106e-02  1.00000000e-01 
 6.64619734e-03  1.20119048e-05 -7.34152106e-02  1.00000000e-01 
 6.64819734e-03 -1.20033137e-05 -7.34072106e-02  1.00000000e-01 
 6.65019734e-03  1.20118961e-05 -7.33992106e-02  1.00000000e-01 
 6.65219734e-03 -1.20033050e-05 -7.33912106e-02  1.00000000e-01 
 6.65419734e-03  1.20118874e-05 -7.33832106e-02  1.00000000e-01 
 6.65619734e-03 -1.20032963e-05 -7.33752106e-02  1.00000000e-01 
 6.65819734e-03  1.20118786e-05 -7.33672106e-02  1.00000000e-01 
 6.66019734e-03 -1.20032876e-05 -7.33592106e-02  1.00000000e-01 
 6.66219734e-03  1.20118699e-05 -7.33512106e-02  1.00000000e-01 
 6.66419734e-03 -1.20032789e-05 -7.33432106e-02  1.00000000e-01 
 6.66619734e-03  1.20118612e-05 -7.33352106e-02  1.00000000e-01 
 6.66819734e-03 -1.20032701e-05 -7.33272106e-02  1.00000000e-01 
 6.67019734e-03  1.20118525e-05 -7.33192106e-02  1.00000000e-01 
 6.67219734e-03 -1.20032614e-05 -7.33112106e-02  1.00000000e-01 
 6.67419734e-03  1.20118438e-05 -7.33032106e-02  1.00000000e-01 
 6.67619734e-03 -1.20032527e-05 -7.32952106e-02  1.00000000e-01 
 6.67819734e-03  1.20118350e-05 -7.32872106e-02  1.00000000e-01 
 6.68019734e-03 -1.20032440e-05 -7.32792106e-02  1.00000000e-01 
 6.68219734e-03  1.20118263e-05 -7.32712106e-02  1.00000000e-01 
 6.68419734e-03 -1.20032352e-05 -7.32632106e-02  1.00000000e-01 
 6.68619734e-03  1.20118176e-05 -7.32552106e-02  1.00000000e-01 
 6.68819734e-03 -1.20032265e-05 -7.32472106e-02  1.00000000e-01 
 6.69019734e-03  1.20118089e-05 -7.32392106e-02  1.00000000e-01 
 6.69219734e-03 -1.20032178e-05 -7.32312106e-02  1.00000000e-01 
 6.69419734e-03  1.20118001e-05 -7.32232106e-02  1.00000000e-01 
 6.69619734e-03 -1.20032091e-05 -7.32152106e-02  1.00000000e-01 
 6.69819734e-03  1.20117914e-05 -7.32072106e-02  1.00000000e-01 
 6.70019734e-03 -1.20032004e-05 -7.31992106e-02  1.00000000e-01 
 6.70219734e-03  1.20117827e-05 -7.31912106e-02  1.00000000e-01 
 6.70419734e-03 -1.20031916e-05 -7.31832106e-02  1.00000000e-01 
 6.70619734e-03  1.20117739e-05 -7.31752106e-02  1.00000000e-01 
 6.70819734e-03 -1.20031829e-05 -7.31672106e-02  1.00000000e-01 
 6.71019734e-03  1.20117652e-05 -7.31592106e-02  1.00000000e-01 
 6.71219734e-03 -1.20031742e-05 -7.31512106e-02  1.00000000e-01 
 6.71419734e-03  1.20117565e-05 -7.31432106e-02  1.00000000e-01 
 6.71619734e-03 -1.20031654e-05 -7.31352106e-02  1.00000000e-01 
 6.71819734e-03  1.20117477e-05 -7.31272106e-02  1.00000000e-01 
 6.72019734e-03 -1.20031567e-05 -7.31192106e-02  1.00000000e-01 
 6.72219734e-03  1.20117390e-05 -7.31112106e-02  1.00000000e-01 
 6.72419734e-03 -1.20031480e-05 -7.31032106e-02  1.00000000e-01 
 6.72619734e-03  1.20117303e-05 -7.30952106e-02  1.00000000e-01 
 6.72819734e-03 -1.20031392e-05 -7.30872106e-02  1.00000000e-01 
 6.73019734e-03  1.20117215e-05 -7.30792106e-02  1.00000000e-01 
 6.73219734e-03 -1.20031305e-05 -7.30712106e-02  1.00000000e-01 
 6.73419734e-03  1.20117128e-05 -7.30632106e-02  1.00000000e-01 
 6.73619734e-03 -1.20031218e-05 -7.30552106e-02  1.00000000e-01 
 6.73819734e-03  1.20117041e-05 -7.30472106e-02  1.00000000e-01 
 6.74019734e-03 -1.20031130e-05 -7.30392106e-02  1.00000000e-01 
 6.74219734e-03  1.20116953e-05 -7.30312106e-02  1.00000000e-01 
 6.74419734e-03 -1.20031043e-05 -7.30232106e-02  1.00000000e-01 
 6.74619734e-03  1.20116866e-05 -7.30152106e-02  1.00000000e-01 
 6.74819734e-03 -1.20030956e-05 -7.30072106e-02  1.00000000e-01 
 6.75019734e-03  1.20116778e-05 -7.29992106e-02  1.00000000e-01 
 6.75219734e-03 -1.20030868e-05 -7.29912106e-02  1.00000000e-01 
 6.75419734e-03  1.20116691e-05 -7.29832106e-02  1.00000000e-01 
 6.75619734e-03 -1.20030781e-05 -7.29752106e-02  1.00000000e-01 
 6.75819734e-03  1.20116604e-05 -7.29672106e-02  1.00000000e-01 
 6.76019734e-03 -1.20030693e-05 -7.29592106e-02  1.00000000e-01 
 6.76219734e-03  1.20116516e-05 -7.29512106e-02  1.00000000e-01 
 6.76419734e-03 -1.20030606e-05 -7.29432106e-02  1.00000000e-01 
 6.76619734e-03  1.20116429e-05 -7.29352106e-02  1.00000000e-01 
 6.76819734e-03 -1.20030519e-05 -7.29272106e-02  1.00000000e-01 
 6.77019734e-03  1.20116341e-05 -7.29192106e-02  1.00000000e-01 
 6.77219734e-03 -1.20030431e-05 -7.29112106e-02  1.00000000e-01 
 6.77419734e-03  1.20116254e-05 -7.29032106e-02  1.00000000e-01 
 6.77619734e-03 -1.20030344e-05 -7.28952106e-02  1.00000000e-01 
 6.77819734e-03  1.20116166e-05 -7.28872106e-02  1.00000000e-01 
 6.78019734e-03 -1.20030256e-05 -7.28792106e-02  1.00000000e-01 
 6.78219734e-03  1.20116079e-05 -7.28712106e-02  1.00000000e-01 
 6.78419734e-03 -1.20030169e-05 -7.28632106e-02  1.00000000e-01 
 6.78619734e-03  1.20115991e-05 -7.28552106e-02  1.00000000e-01 
 6.78819734e-03 -1.20030081e-05 -7.28472106e-02  1.00000000e-01 
 6.79019734e-03  1.20115904e-05 -7.28392106e-02  1.00000000e-01 
 6.79219734e-03 -1.20029994e-05 -7.28312106e-02  1.00000000e-01 
 6.79419734e-03  1.20115816e-05 -7.28232106e-02  1.00000000e-01 
 6.79619734e-03 -1.20029906e-05 -7.28152106e-02  1.00000000e-01 
 6.79819734e-03  1.20115729e-05 -7.28072106e-02  1.00000000e-01 
 6.80019734e-03 -1.20029819e-05 -7.27992106e-02  1.00000000e-01 
 6.80219734e-03  1.20115641e-05 -7.27912106e-02  1.00000000e-01 
 6.80419734e-03 -1.20029731e-05 -7.27832106e-02  1.00000000e-01 
 6.80619734e-03  1.20115554e-05 -7.27752106e-02  1.00000000e-01 
 6.80819734e-03 -1.20029644e-05 -7.27672106e-02  1.00000000e-01 
 6.81019734e-03  1.20115466e-05 -7.27592106e-02  1.00000000e-01 
 6.81219734e-03 -1.20029556e-05 -7.27512106e-02  1.00000000e-01 
 6.81419734e-03  1.20115378e-05 -7.27432106e-02  1.00000000e-01 
 6.81619734e-03 -1.20029469e-05 -7.27352106e-02  1.00000000e-01 
 6.81819734e-03  1.20115291e-05 -7.27272106e-02  1.00000000e-01 
 6.82019734e-03 -1.20029381e-05 -7.27192106e-02  1.00000000e-01 
 6.82219734e-03  1.20115203e-05 -7.27112106e-02  1.00000000e-01 
 6.82419734e-03 -1.20029293e-05 -7.27032106e-02  1.00000000e-01 
 6.82619734e-03  1.20115116e-05 -7.26952106e-02  1.00000000e-01 
 6.82819734e-03 -1.20029206e-05 -7.26872106e-02  1.00000000e-01 
 6.83019734e-03  1.20115028e-05 -7.26792106e-02  1.00000000e-01 
 6.83219734e-03 -1.20029118e-05 -7.26712106e-02  1.00000000e-01 
 6.83419734e-03  1.20114940e-05 -7.26632106e-02  1.00000000e-01 
 6.83619734e-03 -1.20029031e-05 -7.26552106e-02  1.00000000e-01 
 6.83819734e-03  1.20114853e-05 -7.26472106e-02  1.00000000e-01 
 6.84019734e-03 -1.20028943e-05 -7.26392106e-02  1.00000000e-01 
 6.84219734e-03  1.20114765e-05 -7.26312106e-02  1.00000000e-01 
 6.84419734e-03 -1.20028855e-05 -7.26232106e-02  1.00000000e-01 
 6.84619734e-03  1.20114677e-05 -7.26152106e-02  1.00000000e-01 
 6.84819734e-03 -1.20028768e-05 -7.26072106e-02  1.00000000e-01 
 6.85019734e-03  1.20114590e-05 -7.25992106e-02  1.00000000e-01 
 6.85219734e-03 -1.20028680e-05 -7.25912106e-02  1.00000000e-01 
 6.85419734e-03  1.20114502e-05 -7.25832106e-02  1.00000000e-01 
 6.85619734e-03 -1.20028593e-05 -7.25752106e-02  1.00000000e-01 
 6.85819734e-03  1.20114414e-05 -7.25672106e-02  1.00000000e-01 
 6.86019734e-03 -1.20028505e-05 -7.25592106e-02  1.00000000e-01 
 6.86219734e-03  1.20114327e-05 -7.25512106e-02  1.00000000e-01 
 6.86419734e-03 -1.20028417e-05 -7.25432106e-02  1.00000000e-01 
 6.86619734e-03  1.20114239e-05 -7.25352106e-02  1.00000000e-01 
 6.86819734e-03 -1.20028330e-05 -7.25272106e-02  1.00000000e-01 
 6.87019734e-03  1.20114151e-05 -7.25192106e-02  1.00000000e-01 
 6.87219734e-03 -1.20028242e-05 -7.25112106e-02  1.00000000e-01 
 6.87419734e-03  1.20114064e-05 -7.25032106e-02  1.00000000e-01 
 6.87619734e-03 -1.20028154e-05 -7.24952106e-02  1.00000000e-01 
 6.87819734e-03  1.20113976e-05 -7.24872106e-02  1.00000000e-01 
 6.88019734e-03 -1.20028066e-05 -7.24792106e-02  1.00000000e-01 
 6.88219734e-03  1.20113888e-05 -7.24712106e-02  1.00000000e-01 
 6.88419734e-03 -1.20027979e-05 -7.24632106e-02  1.00000000e-01 
 6.88619734e-03  1.20113800e-05 -7.24552106e-02  1.00000000e-01 
 6.88819734e-03 -1.20027891e-05 -7.24472106e-02  1.00000000e-01 
 6.89019734e-03  1.20113713e-05 -7.24392106e-02  1.00000000e-01 
 6.89219734e-03 -1.20027803e-05 -7.24312106e-02  1.00000000e-01 
 6.89419734e-03  1.20113625e-05 -7.24232106e-02  1.00000000e-01 
 6.89619734e-03 -1.20027716e-05 -7.24152106e-02  1.00000000e-01 
 6.89819734e-03  1.20113537e-05 -7.24072106e-02  1.00000000e-01 
 6.90019734e-03 -1.20027628e-05 -7.23992106e-02  1.00000000e-01 
 6.90219734e-03  1.20113449e-05 -7.23912106e-02  1.00000000e-01 
 6.90419734e-03 -1.20027540e-05 -7.23832106e-02  1.00000000e-01 
 6.90619734e-03  1.20113362e-05 -7.23752106e-02  1.00000000e-01 
 6.90819734e-03 -1.20027452e-05 -7.23672106e-02  1.00000000e-01 
 6.91019734e-03  1.20113274e-05 -7.23592106e-02  1.00000000e-01 
 6.91219734e-03 -1.20027364e-05 -7.23512106e-02  1.00000000e-01 
 6.91419734e-03  1.20113186e-05 -7.23432106e-02  1.00000000e-01 
 6.91619734e-03 -1.20027277e-05 -7.23352106e-02  1.00000000e-01 
 6.91819734e-03  1.20113098e-05 -7.23272106e-02  1.00000000e-01 
 6.92019734e-03 -1.20027189e-05 -7.23192106e-02  1.00000000e-01 
 6.92219734e-03  1.20113010e-05 -7.23112106e-02  1.00000000e-01 
 6.92419734e-03 -1.20027101e-05 -7.23032106e-02  1.00000000e-01 
 6.92619734e-03  1.20112922e-05 -7.22952106e-02  1.00000000e-01 
