 time            v(Q)            v(A)-v(B)       v(B)           
 1.17302990e-02  7.27986710e-03 -5.30788038e-02  1.20000000e+00 
 1.17322990e-02 -7.26858933e-03 -5.30708038e-02  1.20000000e+00 
 1.17342990e-02  7.27975428e-03 -5.30628038e-02  1.20000000e+00 
 1.17362990e-02 -7.26847678e-03 -5.30548038e-02  1.20000000e+00 
 1.17382990e-02  7.27964146e-03 -5.30468038e-02  1.20000000e+00 
 1.17402990e-02 -7.26836423e-03 -5.30388038e-02  1.20000000e+00 
 1.17422990e-02  7.27952864e-03 -5.30308038e-02  1.20000000e+00 
 1.17442990e-02 -7.26825168e-03 -5.30228038e-02  1.20000000e+00 
 1.17462990e-02  7.27941582e-03 -5.30148038e-02  1.20000000e+00 
 1.17482990e-02 -7.26813914e-03 -5.30068038e-02  1.20000000e+00 
 1.17502990e-02  7.27930300e-03 -5.29988038e-02  1.20000000e+00 
 1.17522990e-02 -7.26802659e-03 -5.29908038e-02  1.20000000e+00 
 1.17542990e-02  7.27919018e-03 -5.29828038e-02  1.20000000e+00 
 1.17562990e-02 -7.26791404e-03 -5.29748038e-02  1.20000000e+00 
 1.17582990e-02  7.27907737e-03 -5.29668038e-02  1.20000000e+00 
 1.17602990e-02 -7.26780150e-03 -5.29588038e-02  1.20000000e+00 
 1.17622990e-02  7.27896456e-03 -5.29508038e-02  1.20000000e+00 
 1.17642990e-02 -7.26768896e-03 -5.29428038e-02  1.20000000e+00 
 1.17662990e-02  7.27885174e-03 -5.29348038e-02  1.20000000e+00 
 1.17682990e-02 -7.26757642e-03 -5.29268038e-02  1.20000000e+00 
 1.17702990e-02  7.27873893e-03 -5.29188038e-02  1.20000000e+00 
 1.17722990e-02 -7.26746388e-03 -5.29108038e-02  1.20000000e+00 
 1.17742990e-02  7.27862612e-03 -5.29028038e-02  1.20000000e+00 
 1.17762990e-02 -7.26735134e-03 -5.28948038e-02  1.20000000e+00 
 1.17782990e-02  7.27851331e-03 -5.28868038e-02  1.20000000e+00 
 1.17802990e-02 -7.26723881e-03 -5.28788038e-02  1.20000000e+00 
 1.17822990e-02  7.27840051e-03 -5.28708038e-02  1.20000000e+00 
 1.17842990e-02 -7.26712627e-03 -5.28628038e-02  1.20000000e+00 
 1.17862990e-02  7.27828770e-03 -5.28548038e-02  1.20000000e+00 
 1.17882990e-02 -7.26701374e-03 -5.28468038e-02  1.20000000e+00 
 1.17902990e-02  7.27817490e-03 -5.28388038e-02  1.20000000e+00 
 1.17922990e-02 -7.26690121e-03 -5.28308038e-02  1.20000000e+00 
 1.17942990e-02  7.27806210e-03 -5.28228038e-02  1.20000000e+00 
 1.17962990e-02 -7.26678868e-03 -5.28148038e-02  1.20000000e+00 
 1.17982990e-02  7.27794930e-03 -5.28068038e-02  1.20000000e+00 
 1.18002990e-02 -7.26667615e-03 -5.27988038e-02  1.20000000e+00 
 1.18022990e-02  7.27783650e-03 -5.27908038e-02  1.20000000e+00 
 1.18042990e-02 -7.26656362e-03 -5.27828038e-02  1.20000000e+00 
 1.18062990e-02  7.27772370e-03 -5.27748038e-02  1.20000000e+00 
 1.18082990e-02 -7.26645109e-03 -5.27668038e-02  1.20000000e+00 
 1.18102990e-02  7.27761090e-03 -5.27588038e-02  1.20000000e+00 
 1.18122990e-02 -7.26633857e-03 -5.27508038e-02  1.20000000e+00 
 1.18142990e-02  7.27749811e-03 -5.27428038e-02  1.20000000e+00 
 1.18162990e-02 -7.26622604e-03 -5.27348038e-02  1.20000000e+00 
 1.18182990e-02  7.27738531e-03 -5.27268038e-02  1.20000000e+00 
 1.18202990e-02 -7.26611352e-03 -5.27188038e-02  1.20000000e+00 
 1.18222990e-02  7.27727252e-03 -5.27108038e-02  1.20000000e+00 
 1.18242990e-02 -7.26600100e-03 -5.27028038e-02  1.20000000e+00 
 1.18262990e-02  7.27715973e-03 -5.26948038e-02  1.20000000e+00 
 1.18282990e-02 -7.26588848e-03 -5.26868038e-02  1.20000000e+00 
 1.18302990e-02  7.27704694e-03 -5.26788038e-02  1.20000000e+00 
 1.18322990e-02 -7.26577597e-03 -5.26708038e-02  1.20000000e+00 
 1.18342990e-02  7.27693415e-03 -5.26628038e-02  1.20000000e+00 
 1.18362990e-02 -7.26566345e-03 -5.26548038e-02  1.20000000e+00 
 1.18382990e-02  7.27682136e-03 -5.26468038e-02  1.20000000e+00 
 1.18402990e-02 -7.26555093e-03 -5.26388038e-02  1.20000000e+00 
 1.18422990e-02  7.27670858e-03 -5.26308038e-02  1.20000000e+00 
 1.18442990e-02 -7.26543842e-03 -5.26228038e-02  1.20000000e+00 
 1.18462990e-02  7.27659579e-03 -5.26148038e-02  1.20000000e+00 
 1.18482990e-02 -7.26532591e-03 -5.26068038e-02  1.20000000e+00 
 1.18502990e-02  7.27648301e-03 -5.25988038e-02  1.20000000e+00 
 1.18522990e-02 -7.26521340e-03 -5.25908038e-02  1.20000000e+00 
 1.18542990e-02  7.27637023e-03 -5.25828038e-02  1.20000000e+00 
 1.18562990e-02 -7.26510089e-03 -5.25748038e-02  1.20000000e+00 
 1.18582990e-02  7.27625745e-03 -5.25668038e-02  1.20000000e+00 
 1.18602990e-02 -7.26498838e-03 -5.25588038e-02  1.20000000e+00 
 1.18622990e-02  7.27614467e-03 -5.25508038e-02  1.20000000e+00 
 1.18642990e-02 -7.26487588e-03 -5.25428038e-02  1.20000000e+00 
 1.18662990e-02  7.27603190e-03 -5.25348038e-02  1.20000000e+00 
 1.18682990e-02 -7.26476337e-03 -5.25268038e-02  1.20000000e+00 
 1.18702990e-02  7.27591912e-03 -5.25188038e-02  1.20000000e+00 
 1.18722990e-02 -7.26465087e-03 -5.25108038e-02  1.20000000e+00 
 1.18742990e-02  7.27580635e-03 -5.25028038e-02  1.20000000e+00 
 1.18762990e-02 -7.26453836e-03 -5.24948038e-02  1.20000000e+00 
 1.18782990e-02  7.27569357e-03 -5.24868038e-02  1.20000000e+00 
 1.18802990e-02 -7.26442586e-03 -5.24788038e-02  1.20000000e+00 
 1.18822990e-02  7.27558080e-03 -5.24708038e-02  1.20000000e+00 
 1.18842990e-02 -7.26431336e-03 -5.24628038e-02  1.20000000e+00 
 1.18862990e-02  7.27546803e-03 -5.24548038e-02  1.20000000e+00 
 1.18882990e-02 -7.26420087e-03 -5.24468038e-02  1.20000000e+00 
 1.18902990e-02  7.27535526e-03 -5.24388038e-02  1.20000000e+00 
 1.18922990e-02 -7.26408837e-03 -5.24308038e-02  1.20000000e+00 
 1.18942990e-02  7.27524250e-03 -5.24228038e-02  1.20000000e+00 
 1.18962990e-02 -7.26397588e-03 -5.24148038e-02  1.20000000e+00 
 1.18982990e-02  7.27512973e-03 -5.24068038e-02  1.20000000e+00 
 1.19002990e-02 -7.26386338e-03 -5.23988038e-02  1.20000000e+00 
 1.19022990e-02  7.27501697e-03 -5.23908038e-02  1.20000000e+00 
 1.19042990e-02 -7.26375089e-03 -5.23828038e-02  1.20000000e+00 
 1.19062990e-02  7.27490421e-03 -5.23748038e-02  1.20000000e+00 
 1.19082990e-02 -7.26363840e-03 -5.23668038e-02  1.20000000e+00 
 1.19102990e-02  7.27479144e-03 -5.23588038e-02  1.20000000e+00 
 1.19122990e-02 -7.26352591e-03 -5.23508038e-02  1.20000000e+00 
 1.19142990e-02  7.27467868e-03 -5.23428038e-02  1.20000000e+00 
 1.19162990e-02 -7.26341342e-03 -5.23348038e-02  1.20000000e+00 
 1.19182990e-02  7.27456593e-03 -5.23268038e-02  1.20000000e+00 
 1.19202990e-02 -7.26330094e-03 -5.23188038e-02  1.20000000e+00 
 1.19222990e-02  7.27445317e-03 -5.23108038e-02  1.20000000e+00 
 1.19242990e-02 -7.26318845e-03 -5.23028038e-02  1.20000000e+00 
 1.19262990e-02  7.27434041e-03 -5.22948038e-02  1.20000000e+00 
 1.19282990e-02 -7.26307597e-03 -5.22868038e-02  1.20000000e+00 
 1.19302990e-02  7.27422766e-03 -5.22788038e-02  1.20000000e+00 
 1.19322990e-02 -7.26296348e-03 -5.22708038e-02  1.20000000e+00 
 1.19342990e-02  7.27411491e-03 -5.22628038e-02  1.20000000e+00 
 1.19362990e-02 -7.26285100e-03 -5.22548038e-02  1.20000000e+00 
 1.19382990e-02  7.27400216e-03 -5.22468038e-02  1.20000000e+00 
 1.19402990e-02 -7.26273852e-03 -5.22388038e-02  1.20000000e+00 
 1.19422990e-02  7.27388941e-03 -5.22308038e-02  1.20000000e+00 
 1.19442990e-02 -7.26262605e-03 -5.22228038e-02  1.20000000e+00 
 1.19462990e-02  7.27377666e-03 -5.22148038e-02  1.20000000e+00 
 1.19482990e-02 -7.26251357e-03 -5.22068038e-02  1.20000000e+00 
 1.19502990e-02  7.27366391e-03 -5.21988038e-02  1.20000000e+00 
 1.19522990e-02 -7.26240110e-03 -5.21908038e-02  1.20000000e+00 
 1.19542990e-02  7.27355116e-03 -5.21828038e-02  1.20000000e+00 
 1.19562990e-02 -7.26228862e-03 -5.21748038e-02  1.20000000e+00 
 1.19582990e-02  7.27343842e-03 -5.21668038e-02  1.20000000e+00 
 1.19602990e-02 -7.26217615e-03 -5.21588038e-02  1.20000000e+00 
 1.19622990e-02  7.27332568e-03 -5.21508038e-02  1.20000000e+00 
 1.19642990e-02 -7.26206368e-03 -5.21428038e-02  1.20000000e+00 
 1.19662990e-02  7.27321294e-03 -5.21348038e-02  1.20000000e+00 
 1.19682990e-02 -7.26195121e-03 -5.21268038e-02  1.20000000e+00 
 1.19702990e-02  7.27310020e-03 -5.21188038e-02  1.20000000e+00 
 1.19722990e-02 -7.26183874e-03 -5.21108038e-02  1.20000000e+00 
 1.19742990e-02  7.27298746e-03 -5.21028038e-02  1.20000000e+00 
 1.19762990e-02 -7.26172627e-03 -5.20948038e-02  1.20000000e+00 
 1.19782990e-02  7.27287472e-03 -5.20868038e-02  1.20000000e+00 
 1.19802990e-02 -7.26161381e-03 -5.20788038e-02  1.20000000e+00 
 1.19822990e-02  7.27276198e-03 -5.20708038e-02  1.20000000e+00 
 1.19842990e-02 -7.26150135e-03 -5.20628038e-02  1.20000000e+00 
 1.19862990e-02  7.27264925e-03 -5.20548038e-02  1.20000000e+00 
 1.19882990e-02 -7.26138888e-03 -5.20468038e-02  1.20000000e+00 
 1.19902990e-02  7.27253652e-03 -5.20388038e-02  1.20000000e+00 
 1.19922990e-02 -7.26127642e-03 -5.20308038e-02  1.20000000e+00 
 1.19942990e-02  7.27242379e-03 -5.20228038e-02  1.20000000e+00 
 1.19962990e-02 -7.26116396e-03 -5.20148038e-02  1.20000000e+00 
 1.19982990e-02  7.27231106e-03 -5.20068038e-02  1.20000000e+00 
 1.20001000e-02 -7.26104523e-03 -5.19996000e-02  1.20000000e+00 
 1.20001000e-02 -2.05237033e-03 -5.19996000e-02  1.20000000e+00 
 1.20001000e-02  1.03701122e-03 -5.19995999e-02  1.20000000e+00 
 1.20001001e-02 -7.87814382e-04 -5.19995997e-02  1.20000000e+00 
 1.20001001e-02  2.75820433e-04 -5.19995996e-02  1.20000000e+00 
 1.20001001e-02  1.27636439e-04 -5.19995996e-02  1.20000000e+00 
 1.20001001e-02 -5.11743338e-05 -5.19995995e-02  1.20000000e+00 
 1.20001002e-02  3.97648494e-04 -5.19995994e-02  1.20000000e+00 
 1.20001002e-02  7.60555821e-03 -5.19995991e-02  1.20000000e+00 
 1.20001003e-02 -2.24469055e-04 -5.19995986e-02  1.20000000e+00 
 1.20001005e-02 -8.66198189e-05 -5.19995982e-02  1.20000000e+00 
 1.20001007e-02  2.08009856e-04 -5.19995972e-02  1.20000000e+00 
 1.20001009e-02 -3.17674441e-04 -5.19995964e-02  1.20000000e+00 
 1.20001014e-02  3.59321107e-04 -5.19995946e-02  1.20000000e+00 
 1.20001022e-02 -3.83869829e-04 -5.19995911e-02  1.20000000e+00 
 1.20001039e-02  3.90694769e-04 -5.19995845e-02  1.20000000e+00 
 1.20001072e-02 -3.99846195e-04 -5.19995713e-02  1.20000000e+00 
 1.20001138e-02  3.98542095e-04 -5.19995450e-02  1.20000000e+00 
 1.20001269e-02 -4.03728278e-04 -5.19994924e-02  1.20000000e+00 
 1.20001532e-02  4.00465925e-04 -5.19993871e-02  1.20000000e+00 
 1.20002059e-02 -4.04691881e-04 -5.19991765e-02  1.20000000e+00 
 1.20003111e-02  4.00945177e-04 -5.19987554e-02  1.20000000e+00 
 1.20005217e-02 -4.04932346e-04 -5.19979132e-02  1.20000000e+00 
 1.20009428e-02  4.01064885e-04 -5.19962287e-02  1.20000000e+00 
 1.20017850e-02 -4.04992436e-04 -5.19928598e-02  1.20000000e+00 
 1.20034695e-02  4.01094805e-04 -5.19861220e-02  1.20000000e+00 
 1.20054695e-02 -4.05061251e-04 -5.19781220e-02  1.20000000e+00 
 1.20074695e-02  4.00937609e-04 -5.19701220e-02  1.20000000e+00 
 1.20094695e-02 -4.05084701e-04 -5.19621220e-02  1.20000000e+00 
 1.20114695e-02  4.00954410e-04 -5.19541220e-02  1.20000000e+00 
 1.20134695e-02 -4.05101546e-04 -5.19461220e-02  1.20000000e+00 
 1.20154695e-02  4.00971247e-04 -5.19381220e-02  1.20000000e+00 
 1.20174695e-02 -4.05118390e-04 -5.19301220e-02  1.20000000e+00 
 1.20194695e-02  4.00988083e-04 -5.19221220e-02  1.20000000e+00 
 1.20214695e-02 -4.05135234e-04 -5.19141220e-02  1.20000000e+00 
 1.20234695e-02  4.01004918e-04 -5.19061220e-02  1.20000000e+00 
 1.20254695e-02 -4.05152077e-04 -5.18981220e-02  1.20000000e+00 
 1.20274695e-02  4.01021753e-04 -5.18901220e-02  1.20000000e+00 
 1.20294695e-02 -4.05168918e-04 -5.18821220e-02  1.20000000e+00 
 1.20314695e-02  4.01038587e-04 -5.18741220e-02  1.20000000e+00 
 1.20334695e-02 -4.05185759e-04 -5.18661220e-02  1.20000000e+00 
 1.20354695e-02  4.01055420e-04 -5.18581220e-02  1.20000000e+00 
 1.20374695e-02 -4.05202600e-04 -5.18501220e-02  1.20000000e+00 
 1.20394695e-02  4.01072252e-04 -5.18421220e-02  1.20000000e+00 
 1.20414695e-02 -4.05219439e-04 -5.18341220e-02  1.20000000e+00 
 1.20434695e-02  4.01089083e-04 -5.18261220e-02  1.20000000e+00 
 1.20454695e-02 -4.05236278e-04 -5.18181220e-02  1.20000000e+00 
 1.20474695e-02  4.01105914e-04 -5.18101220e-02  1.20000000e+00 
 1.20494695e-02 -4.05253115e-04 -5.18021220e-02  1.20000000e+00 
 1.20514695e-02  4.01122743e-04 -5.17941220e-02  1.20000000e+00 
 1.20534695e-02 -4.05269952e-04 -5.17861220e-02  1.20000000e+00 
 1.20554695e-02  4.01139572e-04 -5.17781220e-02  1.20000000e+00 
 1.20574695e-02 -4.05286788e-04 -5.17701220e-02  1.20000000e+00 
 1.20594695e-02  4.01156400e-04 -5.17621220e-02  1.20000000e+00 
 1.20614695e-02 -4.05303623e-04 -5.17541220e-02  1.20000000e+00 
 1.20634695e-02  4.01173227e-04 -5.17461220e-02  1.20000000e+00 
 1.20654695e-02 -4.05320457e-04 -5.17381220e-02  1.20000000e+00 
 1.20674695e-02  4.01190054e-04 -5.17301220e-02  1.20000000e+00 
 1.20694695e-02 -4.05337291e-04 -5.17221220e-02  1.20000000e+00 
 1.20714695e-02  4.01206879e-04 -5.17141220e-02  1.20000000e+00 
 1.20734695e-02 -4.05354124e-04 -5.17061220e-02  1.20000000e+00 
 1.20754695e-02  4.01223704e-04 -5.16981220e-02  1.20000000e+00 
 1.20774695e-02 -4.05370955e-04 -5.16901220e-02  1.20000000e+00 
 1.20794695e-02  4.01240528e-04 -5.16821220e-02  1.20000000e+00 
 1.20814695e-02 -4.05387786e-04 -5.16741220e-02  1.20000000e+00 
 1.20834695e-02  4.01257351e-04 -5.16661220e-02  1.20000000e+00 
 1.20854695e-02 -4.05404616e-04 -5.16581220e-02  1.20000000e+00 
 1.20874695e-02  4.01274173e-04 -5.16501220e-02  1.20000000e+00 
 1.20894695e-02 -4.05421446e-04 -5.16421220e-02  1.20000000e+00 
 1.20914695e-02  4.01290995e-04 -5.16341220e-02  1.20000000e+00 
 1.20934695e-02 -4.05438274e-04 -5.16261220e-02  1.20000000e+00 
 1.20954695e-02  4.01307815e-04 -5.16181220e-02  1.20000000e+00 
 1.20974695e-02 -4.05455101e-04 -5.16101220e-02  1.20000000e+00 
 1.20994695e-02  4.01324635e-04 -5.16021220e-02  1.20000000e+00 
 1.21014695e-02 -4.05471928e-04 -5.15941220e-02  1.20000000e+00 
 1.21034695e-02  4.01341454e-04 -5.15861220e-02  1.20000000e+00 
 1.21054695e-02 -4.05488754e-04 -5.15781220e-02  1.20000000e+00 
 1.21074695e-02  4.01358272e-04 -5.15701220e-02  1.20000000e+00 
 1.21094695e-02 -4.05505579e-04 -5.15621220e-02  1.20000000e+00 
 1.21114695e-02  4.01375090e-04 -5.15541220e-02  1.20000000e+00 
 1.21134695e-02 -4.05522403e-04 -5.15461220e-02  1.20000000e+00 
 1.21154695e-02  4.01391906e-04 -5.15381220e-02  1.20000000e+00 
 1.21174695e-02 -4.05539227e-04 -5.15301220e-02  1.20000000e+00 
 1.21194695e-02  4.01408722e-04 -5.15221220e-02  1.20000000e+00 
 1.21214695e-02 -4.05556049e-04 -5.15141220e-02  1.20000000e+00 
 1.21234695e-02  4.01425537e-04 -5.15061220e-02  1.20000000e+00 
 1.21254695e-02 -4.05572871e-04 -5.14981220e-02  1.20000000e+00 
 1.21274695e-02  4.01442351e-04 -5.14901220e-02  1.20000000e+00 
 1.21294695e-02 -4.05589692e-04 -5.14821220e-02  1.20000000e+00 
 1.21314695e-02  4.01459164e-04 -5.14741220e-02  1.20000000e+00 
 1.21334695e-02 -4.05606512e-04 -5.14661220e-02  1.20000000e+00 
 1.21354695e-02  4.01475977e-04 -5.14581220e-02  1.20000000e+00 
 1.21374695e-02 -4.05623331e-04 -5.14501220e-02  1.20000000e+00 
 1.21394695e-02  4.01492789e-04 -5.14421220e-02  1.20000000e+00 
 1.21414695e-02 -4.05640149e-04 -5.14341220e-02  1.20000000e+00 
 1.21434695e-02  4.01509600e-04 -5.14261220e-02  1.20000000e+00 
 1.21454695e-02 -4.05656967e-04 -5.14181220e-02  1.20000000e+00 
 1.21474695e-02  4.01526410e-04 -5.14101220e-02  1.20000000e+00 
 1.21494695e-02 -4.05673784e-04 -5.14021220e-02  1.20000000e+00 
 1.21514695e-02  4.01543219e-04 -5.13941220e-02  1.20000000e+00 
 1.21534695e-02 -4.05690600e-04 -5.13861220e-02  1.20000000e+00 
 1.21554695e-02  4.01560027e-04 -5.13781220e-02  1.20000000e+00 
 1.21574695e-02 -4.05707415e-04 -5.13701220e-02  1.20000000e+00 
 1.21594695e-02  4.01576835e-04 -5.13621220e-02  1.20000000e+00 
 1.21614695e-02 -4.05724229e-04 -5.13541220e-02  1.20000000e+00 
 1.21634695e-02  4.01593642e-04 -5.13461220e-02  1.20000000e+00 
 1.21654695e-02 -4.05741042e-04 -5.13381220e-02  1.20000000e+00 
 1.21674695e-02  4.01610448e-04 -5.13301220e-02  1.20000000e+00 
 1.21694695e-02 -4.05757855e-04 -5.13221220e-02  1.20000000e+00 
 1.21714695e-02  4.01627253e-04 -5.13141220e-02  1.20000000e+00 
 1.21734695e-02 -4.05774667e-04 -5.13061220e-02  1.20000000e+00 
 1.21754695e-02  4.01644058e-04 -5.12981220e-02  1.20000000e+00 
 1.21774695e-02 -4.05791478e-04 -5.12901220e-02  1.20000000e+00 
 1.21794695e-02  4.01660861e-04 -5.12821220e-02  1.20000000e+00 
 1.21814695e-02 -4.05808288e-04 -5.12741220e-02  1.20000000e+00 
 1.21834695e-02  4.01677664e-04 -5.12661220e-02  1.20000000e+00 
 1.21854695e-02 -4.05825097e-04 -5.12581220e-02  1.20000000e+00 
 1.21874695e-02  4.01694466e-04 -5.12501220e-02  1.20000000e+00 
 1.21894695e-02 -4.05841906e-04 -5.12421220e-02  1.20000000e+00 
 1.21914695e-02  4.01711268e-04 -5.12341220e-02  1.20000000e+00 
 1.21934695e-02 -4.05858714e-04 -5.12261220e-02  1.20000000e+00 
 1.21954695e-02  4.01728068e-04 -5.12181220e-02  1.20000000e+00 
 1.21974695e-02 -4.05875521e-04 -5.12101220e-02  1.20000000e+00 
 1.21994695e-02  4.01744868e-04 -5.12021220e-02  1.20000000e+00 
 1.22014695e-02 -4.05892327e-04 -5.11941220e-02  1.20000000e+00 
 1.22034695e-02  4.01761667e-04 -5.11861220e-02  1.20000000e+00 
 1.22054695e-02 -4.05909132e-04 -5.11781220e-02  1.20000000e+00 
 1.22074695e-02  4.01778465e-04 -5.11701220e-02  1.20000000e+00 
 1.22094695e-02 -4.05925937e-04 -5.11621220e-02  1.20000000e+00 
 1.22114695e-02  4.01795263e-04 -5.11541220e-02  1.20000000e+00 
 1.22134695e-02 -4.05942741e-04 -5.11461220e-02  1.20000000e+00 
 1.22154695e-02  4.01812060e-04 -5.11381220e-02  1.20000000e+00 
 1.22174695e-02 -4.05959544e-04 -5.11301220e-02  1.20000000e+00 
 1.22194695e-02  4.01828855e-04 -5.11221220e-02  1.20000000e+00 
 1.22214695e-02 -4.05976346e-04 -5.11141220e-02  1.20000000e+00 
 1.22234695e-02  4.01845651e-04 -5.11061220e-02  1.20000000e+00 
 1.22254695e-02 -4.05993147e-04 -5.10981220e-02  1.20000000e+00 
 1.22274695e-02  4.01862445e-04 -5.10901220e-02  1.20000000e+00 
 1.22294695e-02 -4.06009948e-04 -5.10821220e-02  1.20000000e+00 
 1.22314695e-02  4.01879239e-04 -5.10741220e-02  1.20000000e+00 
 1.22334695e-02 -4.06026748e-04 -5.10661220e-02  1.20000000e+00 
 1.22354695e-02  4.01896032e-04 -5.10581220e-02  1.20000000e+00 
 1.22374695e-02 -4.06043547e-04 -5.10501220e-02  1.20000000e+00 
 1.22394695e-02  4.01912824e-04 -5.10421220e-02  1.20000000e+00 
 1.22414695e-02 -4.06060346e-04 -5.10341220e-02  1.20000000e+00 
 1.22434695e-02  4.01929615e-04 -5.10261220e-02  1.20000000e+00 
 1.22454695e-02 -4.06077143e-04 -5.10181220e-02  1.20000000e+00 
 1.22474695e-02  4.01946406e-04 -5.10101220e-02  1.20000000e+00 
 1.22494695e-02 -4.06093940e-04 -5.10021220e-02  1.20000000e+00 
 1.22514695e-02  4.01963196e-04 -5.09941220e-02  1.20000000e+00 
 1.22534695e-02 -4.06110736e-04 -5.09861220e-02  1.20000000e+00 
 1.22554695e-02  4.01979985e-04 -5.09781220e-02  1.20000000e+00 
 1.22574695e-02 -4.06127532e-04 -5.09701220e-02  1.20000000e+00 
 1.22594695e-02  4.01996774e-04 -5.09621220e-02  1.20000000e+00 
 1.22614695e-02 -4.06144326e-04 -5.09541220e-02  1.20000000e+00 
 1.22634695e-02  4.02013562e-04 -5.09461220e-02  1.20000000e+00 
 1.22654695e-02 -4.06161120e-04 -5.09381220e-02  1.20000000e+00 
 1.22674695e-02  4.02030349e-04 -5.09301220e-02  1.20000000e+00 
 1.22694695e-02 -4.06177914e-04 -5.09221220e-02  1.20000000e+00 
 1.22714695e-02  4.02047135e-04 -5.09141220e-02  1.20000000e+00 
 1.22734695e-02 -4.06194706e-04 -5.09061220e-02  1.20000000e+00 
 1.22754695e-02  4.02063921e-04 -5.08981220e-02  1.20000000e+00 
 1.22774695e-02 -4.06211498e-04 -5.08901220e-02  1.20000000e+00 
 1.22794695e-02  4.02080706e-04 -5.08821220e-02  1.20000000e+00 
 1.22814695e-02 -4.06228289e-04 -5.08741220e-02  1.20000000e+00 
 1.22834695e-02  4.02097490e-04 -5.08661220e-02  1.20000000e+00 
 1.22854695e-02 -4.06245079e-04 -5.08581220e-02  1.20000000e+00 
 1.22874695e-02  4.02114274e-04 -5.08501220e-02  1.20000000e+00 
 1.22894695e-02 -4.06261869e-04 -5.08421220e-02  1.20000000e+00 
 1.22914695e-02  4.02131056e-04 -5.08341220e-02  1.20000000e+00 
 1.22934695e-02 -4.06278658e-04 -5.08261220e-02  1.20000000e+00 
 1.22954695e-02  4.02147839e-04 -5.08181220e-02  1.20000000e+00 
 1.22974695e-02 -4.06295446e-04 -5.08101220e-02  1.20000000e+00 
 1.22994695e-02  4.02164620e-04 -5.08021220e-02  1.20000000e+00 
 1.23014695e-02 -4.06312234e-04 -5.07941220e-02  1.20000000e+00 
 1.23034695e-02  4.02181401e-04 -5.07861220e-02  1.20000000e+00 
 1.23054695e-02 -4.06329020e-04 -5.07781220e-02  1.20000000e+00 
 1.23074695e-02  4.02198181e-04 -5.07701220e-02  1.20000000e+00 
 1.23094695e-02 -4.06345807e-04 -5.07621220e-02  1.20000000e+00 
 1.23114695e-02  4.02214961e-04 -5.07541220e-02  1.20000000e+00 
 1.23134695e-02 -4.06362592e-04 -5.07461220e-02  1.20000000e+00 
 1.23154695e-02  4.02231740e-04 -5.07381220e-02  1.20000000e+00 
 1.23174695e-02 -4.06379377e-04 -5.07301220e-02  1.20000000e+00 
 1.23194695e-02  4.02248518e-04 -5.07221220e-02  1.20000000e+00 
 1.23214695e-02 -4.06396161e-04 -5.07141220e-02  1.20000000e+00 
 1.23234695e-02  4.02265296e-04 -5.07061220e-02  1.20000000e+00 
 1.23254695e-02 -4.06412944e-04 -5.06981220e-02  1.20000000e+00 
 1.23274695e-02  4.02282073e-04 -5.06901220e-02  1.20000000e+00 
 1.23294695e-02 -4.06429727e-04 -5.06821220e-02  1.20000000e+00 
 1.23314695e-02  4.02298849e-04 -5.06741220e-02  1.20000000e+00 
 1.23334695e-02 -4.06446509e-04 -5.06661220e-02  1.20000000e+00 
 1.23354695e-02  4.02315625e-04 -5.06581220e-02  1.20000000e+00 
 1.23374695e-02 -4.06463291e-04 -5.06501220e-02  1.20000000e+00 
 1.23394695e-02  4.02332400e-04 -5.06421220e-02  1.20000000e+00 
 1.23414695e-02 -4.06480072e-04 -5.06341220e-02  1.20000000e+00 
 1.23434695e-02  4.02349174e-04 -5.06261220e-02  1.20000000e+00 
 1.23454695e-02 -4.06496852e-04 -5.06181220e-02  1.20000000e+00 
 1.23474695e-02  4.02365948e-04 -5.06101220e-02  1.20000000e+00 
 1.23494695e-02 -4.06513632e-04 -5.06021220e-02  1.20000000e+00 
 1.23514695e-02  4.02382721e-04 -5.05941220e-02  1.20000000e+00 
 1.23534695e-02 -4.06530411e-04 -5.05861220e-02  1.20000000e+00 
 1.23554695e-02  4.02399494e-04 -5.05781220e-02  1.20000000e+00 
 1.23574695e-02 -4.06547189e-04 -5.05701220e-02  1.20000000e+00 
 1.23594695e-02  4.02416266e-04 -5.05621220e-02  1.20000000e+00 
 1.23614695e-02 -4.06563967e-04 -5.05541220e-02  1.20000000e+00 
 1.23634695e-02  4.02433037e-04 -5.05461220e-02  1.20000000e+00 
 1.23654695e-02 -4.06580744e-04 -5.05381220e-02  1.20000000e+00 
 1.23674695e-02  4.02449808e-04 -5.05301220e-02  1.20000000e+00 
 1.23694695e-02 -4.06597521e-04 -5.05221220e-02  1.20000000e+00 
 1.23714695e-02  4.02466578e-04 -5.05141220e-02  1.20000000e+00 
 1.23734695e-02 -4.06614297e-04 -5.05061220e-02  1.20000000e+00 
 1.23754695e-02  4.02483348e-04 -5.04981220e-02  1.20000000e+00 
 1.23774695e-02 -4.06631072e-04 -5.04901220e-02  1.20000000e+00 
 1.23794695e-02  4.02500117e-04 -5.04821220e-02  1.20000000e+00 
 1.23814695e-02 -4.06647847e-04 -5.04741220e-02  1.20000000e+00 
 1.23834695e-02  4.02516886e-04 -5.04661220e-02  1.20000000e+00 
 1.23854695e-02 -4.06664621e-04 -5.04581220e-02  1.20000000e+00 
 1.23874695e-02  4.02533654e-04 -5.04501220e-02  1.20000000e+00 
