 time            v(Q)            v(A)-v(B)       v(B)           
 1.62389975e-02 -1.54690833e-03 -3.50440099e-02  9.00000000e-01 
 1.62409975e-02  1.59937451e-03 -3.50360099e-02  9.00000000e-01 
 1.62429975e-02 -1.54684168e-03 -3.50280099e-02  9.00000000e-01 
 1.62449975e-02  1.59930349e-03 -3.50200099e-02  9.00000000e-01 
 1.62469975e-02 -1.54677503e-03 -3.50120099e-02  9.00000000e-01 
 1.62489975e-02  1.59923247e-03 -3.50040099e-02  9.00000000e-01 
 1.62509975e-02 -1.54670838e-03 -3.49960099e-02  9.00000000e-01 
 1.62529975e-02  1.59916145e-03 -3.49880099e-02  9.00000000e-01 
 1.62549975e-02 -1.54664173e-03 -3.49800099e-02  9.00000000e-01 
 1.62569975e-02  1.59909044e-03 -3.49720099e-02  9.00000000e-01 
 1.62589975e-02 -1.54657508e-03 -3.49640099e-02  9.00000000e-01 
 1.62609975e-02  1.59901943e-03 -3.49560099e-02  9.00000000e-01 
 1.62629975e-02 -1.54650844e-03 -3.49480099e-02  9.00000000e-01 
 1.62649975e-02  1.59894842e-03 -3.49400099e-02  9.00000000e-01 
 1.62669975e-02 -1.54644180e-03 -3.49320099e-02  9.00000000e-01 
 1.62689975e-02  1.59887742e-03 -3.49240099e-02  9.00000000e-01 
 1.62709975e-02 -1.54637516e-03 -3.49160099e-02  9.00000000e-01 
 1.62729975e-02  1.59880642e-03 -3.49080099e-02  9.00000000e-01 
 1.62749975e-02 -1.54630852e-03 -3.49000099e-02  9.00000000e-01 
 1.62769975e-02  1.59873542e-03 -3.48920099e-02  9.00000000e-01 
 1.62789975e-02 -1.54624189e-03 -3.48840099e-02  9.00000000e-01 
 1.62809975e-02  1.59866442e-03 -3.48760099e-02  9.00000000e-01 
 1.62829975e-02 -1.54617526e-03 -3.48680099e-02  9.00000000e-01 
 1.62849975e-02  1.59859343e-03 -3.48600099e-02  9.00000000e-01 
 1.62869975e-02 -1.54610863e-03 -3.48520099e-02  9.00000000e-01 
 1.62889975e-02  1.59852243e-03 -3.48440099e-02  9.00000000e-01 
 1.62909975e-02 -1.54604200e-03 -3.48360099e-02  9.00000000e-01 
 1.62929975e-02  1.59845144e-03 -3.48280099e-02  9.00000000e-01 
 1.62949975e-02 -1.54597537e-03 -3.48200099e-02  9.00000000e-01 
 1.62969975e-02  1.59838046e-03 -3.48120099e-02  9.00000000e-01 
 1.62989975e-02 -1.54590875e-03 -3.48040099e-02  9.00000000e-01 
 1.63009975e-02  1.59830947e-03 -3.47960099e-02  9.00000000e-01 
 1.63029975e-02 -1.54584213e-03 -3.47880099e-02  9.00000000e-01 
 1.63049975e-02  1.59823849e-03 -3.47800099e-02  9.00000000e-01 
 1.63069975e-02 -1.54577551e-03 -3.47720099e-02  9.00000000e-01 
 1.63089975e-02  1.59816751e-03 -3.47640099e-02  9.00000000e-01 
 1.63109975e-02 -1.54570889e-03 -3.47560099e-02  9.00000000e-01 
 1.63129975e-02  1.59809653e-03 -3.47480099e-02  9.00000000e-01 
 1.63149975e-02 -1.54564228e-03 -3.47400099e-02  9.00000000e-01 
 1.63169975e-02  1.59802556e-03 -3.47320099e-02  9.00000000e-01 
 1.63189975e-02 -1.54557567e-03 -3.47240099e-02  9.00000000e-01 
 1.63209975e-02  1.59795458e-03 -3.47160099e-02  9.00000000e-01 
 1.63229975e-02 -1.54550905e-03 -3.47080099e-02  9.00000000e-01 
 1.63249975e-02  1.59788361e-03 -3.47000099e-02  9.00000000e-01 
 1.63269975e-02 -1.54544245e-03 -3.46920099e-02  9.00000000e-01 
 1.63289975e-02  1.59781265e-03 -3.46840099e-02  9.00000000e-01 
 1.63309975e-02 -1.54537584e-03 -3.46760099e-02  9.00000000e-01 
 1.63329975e-02  1.59774168e-03 -3.46680099e-02  9.00000000e-01 
 1.63349975e-02 -1.54530923e-03 -3.46600099e-02  9.00000000e-01 
 1.63369975e-02  1.59767072e-03 -3.46520099e-02  9.00000000e-01 
 1.63389975e-02 -1.54524263e-03 -3.46440099e-02  9.00000000e-01 
 1.63409975e-02  1.59759975e-03 -3.46360099e-02  9.00000000e-01 
 1.63429975e-02 -1.54517603e-03 -3.46280099e-02  9.00000000e-01 
 1.63449975e-02  1.59752880e-03 -3.46200099e-02  9.00000000e-01 
 1.63469975e-02 -1.54510943e-03 -3.46120099e-02  9.00000000e-01 
 1.63489975e-02  1.59745784e-03 -3.46040099e-02  9.00000000e-01 
 1.63509975e-02 -1.54504284e-03 -3.45960099e-02  9.00000000e-01 
 1.63529975e-02  1.59738688e-03 -3.45880099e-02  9.00000000e-01 
 1.63549975e-02 -1.54497624e-03 -3.45800099e-02  9.00000000e-01 
 1.63569975e-02  1.59731593e-03 -3.45720099e-02  9.00000000e-01 
 1.63589975e-02 -1.54490965e-03 -3.45640099e-02  9.00000000e-01 
 1.63609975e-02  1.59724498e-03 -3.45560099e-02  9.00000000e-01 
 1.63629975e-02 -1.54484306e-03 -3.45480099e-02  9.00000000e-01 
 1.63649975e-02  1.59717403e-03 -3.45400099e-02  9.00000000e-01 
 1.63669975e-02 -1.54477647e-03 -3.45320099e-02  9.00000000e-01 
 1.63689975e-02  1.59710309e-03 -3.45240099e-02  9.00000000e-01 
 1.63709975e-02 -1.54470988e-03 -3.45160099e-02  9.00000000e-01 
 1.63729975e-02  1.59703214e-03 -3.45080099e-02  9.00000000e-01 
 1.63749975e-02 -1.54464329e-03 -3.45000099e-02  9.00000000e-01 
 1.63769975e-02  1.59696120e-03 -3.44920099e-02  9.00000000e-01 
 1.63789975e-02 -1.54457671e-03 -3.44840099e-02  9.00000000e-01 
 1.63809975e-02  1.59689026e-03 -3.44760099e-02  9.00000000e-01 
 1.63829975e-02 -1.54451013e-03 -3.44680099e-02  9.00000000e-01 
 1.63849975e-02  1.59681932e-03 -3.44600099e-02  9.00000000e-01 
 1.63869975e-02 -1.54444355e-03 -3.44520099e-02  9.00000000e-01 
 1.63889975e-02  1.59674839e-03 -3.44440099e-02  9.00000000e-01 
 1.63909975e-02 -1.54437697e-03 -3.44360099e-02  9.00000000e-01 
 1.63929975e-02  1.59667746e-03 -3.44280099e-02  9.00000000e-01 
 1.63949975e-02 -1.54431039e-03 -3.44200099e-02  9.00000000e-01 
 1.63969975e-02  1.59660652e-03 -3.44120099e-02  9.00000000e-01 
 1.63989975e-02 -1.54424382e-03 -3.44040099e-02  9.00000000e-01 
 1.64009975e-02  1.59653559e-03 -3.43960099e-02  9.00000000e-01 
 1.64029975e-02 -1.54417724e-03 -3.43880099e-02  9.00000000e-01 
 1.64049975e-02  1.59646467e-03 -3.43800099e-02  9.00000000e-01 
 1.64069975e-02 -1.54411067e-03 -3.43720099e-02  9.00000000e-01 
 1.64089975e-02  1.59639374e-03 -3.43640099e-02  9.00000000e-01 
 1.64109975e-02 -1.54404410e-03 -3.43560099e-02  9.00000000e-01 
 1.64129975e-02  1.59632282e-03 -3.43480099e-02  9.00000000e-01 
 1.64149975e-02 -1.54397753e-03 -3.43400099e-02  9.00000000e-01 
 1.64169975e-02  1.59625190e-03 -3.43320099e-02  9.00000000e-01 
 1.64189975e-02 -1.54391097e-03 -3.43240099e-02  9.00000000e-01 
 1.64209975e-02  1.59618098e-03 -3.43160099e-02  9.00000000e-01 
 1.64229975e-02 -1.54384440e-03 -3.43080099e-02  9.00000000e-01 
 1.64249975e-02  1.59611006e-03 -3.43000099e-02  9.00000000e-01 
 1.64269975e-02 -1.54377784e-03 -3.42920099e-02  9.00000000e-01 
 1.64289975e-02  1.59603914e-03 -3.42840099e-02  9.00000000e-01 
 1.64309975e-02 -1.54371127e-03 -3.42760099e-02  9.00000000e-01 
 1.64329975e-02  1.59596823e-03 -3.42680099e-02  9.00000000e-01 
 1.64349975e-02 -1.54364471e-03 -3.42600099e-02  9.00000000e-01 
 1.64369975e-02  1.59589732e-03 -3.42520099e-02  9.00000000e-01 
 1.64389975e-02 -1.54357816e-03 -3.42440099e-02  9.00000000e-01 
 1.64409975e-02  1.59582641e-03 -3.42360099e-02  9.00000000e-01 
 1.64429975e-02 -1.54351160e-03 -3.42280099e-02  9.00000000e-01 
 1.64449975e-02  1.59575550e-03 -3.42200099e-02  9.00000000e-01 
 1.64469975e-02 -1.54344504e-03 -3.42120099e-02  9.00000000e-01 
 1.64489975e-02  1.59568459e-03 -3.42040099e-02  9.00000000e-01 
 1.64509975e-02 -1.54337849e-03 -3.41960099e-02  9.00000000e-01 
 1.64529975e-02  1.59561369e-03 -3.41880099e-02  9.00000000e-01 
 1.64549975e-02 -1.54331194e-03 -3.41800099e-02  9.00000000e-01 
 1.64569975e-02  1.59554278e-03 -3.41720099e-02  9.00000000e-01 
 1.64589975e-02 -1.54324538e-03 -3.41640099e-02  9.00000000e-01 
 1.64609975e-02  1.59547188e-03 -3.41560099e-02  9.00000000e-01 
 1.64629975e-02 -1.54317883e-03 -3.41480099e-02  9.00000000e-01 
 1.64649975e-02  1.59540098e-03 -3.41400099e-02  9.00000000e-01 
 1.64669975e-02 -1.54311229e-03 -3.41320099e-02  9.00000000e-01 
 1.64689975e-02  1.59533009e-03 -3.41240099e-02  9.00000000e-01 
 1.64709975e-02 -1.54304574e-03 -3.41160099e-02  9.00000000e-01 
 1.64729975e-02  1.59525919e-03 -3.41080099e-02  9.00000000e-01 
 1.64749975e-02 -1.54297919e-03 -3.41000099e-02  9.00000000e-01 
 1.64769975e-02  1.59518830e-03 -3.40920099e-02  9.00000000e-01 
 1.64789975e-02 -1.54291265e-03 -3.40840099e-02  9.00000000e-01 
 1.64809975e-02  1.59511740e-03 -3.40760099e-02  9.00000000e-01 
 1.64829975e-02 -1.54284611e-03 -3.40680099e-02  9.00000000e-01 
 1.64849975e-02  1.59504651e-03 -3.40600099e-02  9.00000000e-01 
 1.64869975e-02 -1.54277957e-03 -3.40520099e-02  9.00000000e-01 
 1.64889975e-02  1.59497562e-03 -3.40440099e-02  9.00000000e-01 
 1.64909975e-02 -1.54271303e-03 -3.40360099e-02  9.00000000e-01 
 1.64929975e-02  1.59490474e-03 -3.40280099e-02  9.00000000e-01 
 1.64949975e-02 -1.54264649e-03 -3.40200099e-02  9.00000000e-01 
 1.64969975e-02  1.59483385e-03 -3.40120099e-02  9.00000000e-01 
 1.64989975e-02 -1.54257995e-03 -3.40040099e-02  9.00000000e-01 
 1.65001001e-02  1.59473419e-03 -3.39995996e-02  9.00000000e-01 
 1.65001001e-02  8.13719613e-04 -3.39995996e-02  9.00000000e-01 
 1.65001001e-02  3.61723233e-05 -3.39995995e-02  9.00000000e-01 
 1.65001002e-02 -1.91920143e-05 -3.39995993e-02  9.00000000e-01 
 1.65001002e-02  2.89102868e-04 -3.39995992e-02  9.00000000e-01 
 1.65001002e-02  3.36147712e-04 -3.39995992e-02  9.00000000e-01 
 1.65001002e-02  2.16924196e-04 -3.39995991e-02  9.00000000e-01 
 1.65001003e-02  1.55306385e-04 -3.39995990e-02  9.00000000e-01 
 1.65001003e-02 -2.17224822e-02 -3.39995987e-02  9.00000000e-01 
 1.65001004e-02  1.65227173e-02 -3.39995984e-02  9.00000000e-01 
 1.65001005e-02 -1.01684566e-02 -3.39995981e-02  9.00000000e-01 
 1.65001006e-02  9.56246475e-03 -3.39995975e-02  9.00000000e-01 
 1.65001008e-02 -8.39942450e-03 -3.39995968e-02  9.00000000e-01 
 1.65001012e-02  8.15725933e-03 -3.39995953e-02  9.00000000e-01 
 1.65001018e-02 -7.84826551e-03 -3.39995926e-02  9.00000000e-01 
 1.65001029e-02  7.77629280e-03 -3.39995884e-02  9.00000000e-01 
 1.65001050e-02 -7.67503055e-03 -3.39995800e-02  9.00000000e-01 
 1.65001092e-02  7.66746210e-03 -3.39995632e-02  9.00000000e-01 
 1.65001176e-02 -7.63375523e-03 -3.39995295e-02  9.00000000e-01 
 1.65001345e-02  7.64072431e-03 -3.39994622e-02  9.00000000e-01 
 1.65001681e-02 -7.62342247e-03 -3.39993276e-02  9.00000000e-01 
 1.65002354e-02  7.63429167e-03 -3.39990583e-02  9.00000000e-01 
 1.65003700e-02 -7.62081889e-03 -3.39985198e-02  9.00000000e-01 
 1.65006393e-02  7.63275367e-03 -3.39974428e-02  9.00000000e-01 
 1.65011778e-02 -7.62016684e-03 -3.39952889e-02  9.00000000e-01 
 1.65022548e-02  7.63237945e-03 -3.39909809e-02  9.00000000e-01 
 1.65042548e-02 -7.61999904e-03 -3.39829809e-02  9.00000000e-01 
 1.65062548e-02  7.63225252e-03 -3.39749809e-02  9.00000000e-01 
 1.65082548e-02 -7.61988120e-03 -3.39669809e-02  9.00000000e-01 
 1.65102548e-02  7.63213326e-03 -3.39589809e-02  9.00000000e-01 
 1.65122548e-02 -7.61976309e-03 -3.39509809e-02  9.00000000e-01 
 1.65142548e-02  7.63201436e-03 -3.39429809e-02  9.00000000e-01 
 1.65162548e-02 -7.61964497e-03 -3.39349809e-02  9.00000000e-01 
 1.65182548e-02  7.63189594e-03 -3.39269809e-02  9.00000000e-01 
 1.65202548e-02 -7.61952685e-03 -3.39189809e-02  9.00000000e-01 
 1.65222548e-02  7.63177751e-03 -3.39109809e-02  9.00000000e-01 
 1.65242548e-02 -7.61940873e-03 -3.39029809e-02  9.00000000e-01 
 1.65262548e-02  7.63165909e-03 -3.38949809e-02  9.00000000e-01 
 1.65282548e-02 -7.61929062e-03 -3.38869809e-02  9.00000000e-01 
 1.65302548e-02  7.63154067e-03 -3.38789809e-02  9.00000000e-01 
 1.65322548e-02 -7.61917250e-03 -3.38709809e-02  9.00000000e-01 
 1.65342548e-02  7.63142225e-03 -3.38629809e-02  9.00000000e-01 
 1.65362548e-02 -7.61905439e-03 -3.38549809e-02  9.00000000e-01 
 1.65382548e-02  7.63130383e-03 -3.38469809e-02  9.00000000e-01 
 1.65402548e-02 -7.61893628e-03 -3.38389809e-02  9.00000000e-01 
 1.65422548e-02  7.63118541e-03 -3.38309809e-02  9.00000000e-01 
 1.65442548e-02 -7.61881817e-03 -3.38229809e-02  9.00000000e-01 
 1.65462548e-02  7.63106700e-03 -3.38149809e-02  9.00000000e-01 
 1.65482548e-02 -7.61870006e-03 -3.38069809e-02  9.00000000e-01 
 1.65502548e-02  7.63094858e-03 -3.37989809e-02  9.00000000e-01 
 1.65522548e-02 -7.61858195e-03 -3.37909809e-02  9.00000000e-01 
 1.65542548e-02  7.63083017e-03 -3.37829809e-02  9.00000000e-01 
 1.65562548e-02 -7.61846385e-03 -3.37749809e-02  9.00000000e-01 
 1.65582548e-02  7.63071176e-03 -3.37669809e-02  9.00000000e-01 
 1.65602548e-02 -7.61834575e-03 -3.37589809e-02  9.00000000e-01 
 1.65622548e-02  7.63059335e-03 -3.37509809e-02  9.00000000e-01 
 1.65642548e-02 -7.61822764e-03 -3.37429809e-02  9.00000000e-01 
 1.65662548e-02  7.63047495e-03 -3.37349809e-02  9.00000000e-01 
 1.65682548e-02 -7.61810954e-03 -3.37269809e-02  9.00000000e-01 
 1.65702548e-02  7.63035654e-03 -3.37189809e-02  9.00000000e-01 
 1.65722548e-02 -7.61799144e-03 -3.37109809e-02  9.00000000e-01 
 1.65742548e-02  7.63023814e-03 -3.37029809e-02  9.00000000e-01 
 1.65762548e-02 -7.61787335e-03 -3.36949809e-02  9.00000000e-01 
 1.65782548e-02  7.63011973e-03 -3.36869809e-02  9.00000000e-01 
 1.65802548e-02 -7.61775525e-03 -3.36789809e-02  9.00000000e-01 
 1.65822548e-02  7.63000133e-03 -3.36709809e-02  9.00000000e-01 
 1.65842548e-02 -7.61763716e-03 -3.36629809e-02  9.00000000e-01 
 1.65862548e-02  7.62988293e-03 -3.36549809e-02  9.00000000e-01 
 1.65882548e-02 -7.61751906e-03 -3.36469809e-02  9.00000000e-01 
 1.65902548e-02  7.62976453e-03 -3.36389809e-02  9.00000000e-01 
 1.65922548e-02 -7.61740097e-03 -3.36309809e-02  9.00000000e-01 
 1.65942548e-02  7.62964614e-03 -3.36229809e-02  9.00000000e-01 
 1.65962548e-02 -7.61728288e-03 -3.36149809e-02  9.00000000e-01 
 1.65982548e-02  7.62952774e-03 -3.36069809e-02  9.00000000e-01 
 1.66002548e-02 -7.61716479e-03 -3.35989809e-02  9.00000000e-01 
 1.66022548e-02  7.62940935e-03 -3.35909809e-02  9.00000000e-01 
 1.66042548e-02 -7.61704670e-03 -3.35829809e-02  9.00000000e-01 
 1.66062548e-02  7.62929095e-03 -3.35749809e-02  9.00000000e-01 
 1.66082548e-02 -7.61692862e-03 -3.35669809e-02  9.00000000e-01 
 1.66102548e-02  7.62917256e-03 -3.35589809e-02  9.00000000e-01 
 1.66122548e-02 -7.61681053e-03 -3.35509809e-02  9.00000000e-01 
 1.66142548e-02  7.62905417e-03 -3.35429809e-02  9.00000000e-01 
 1.66162548e-02 -7.61669245e-03 -3.35349809e-02  9.00000000e-01 
 1.66182548e-02  7.62893579e-03 -3.35269809e-02  9.00000000e-01 
 1.66202548e-02 -7.61657437e-03 -3.35189809e-02  9.00000000e-01 
 1.66222548e-02  7.62881740e-03 -3.35109809e-02  9.00000000e-01 
 1.66242548e-02 -7.61645629e-03 -3.35029809e-02  9.00000000e-01 
 1.66262548e-02  7.62869902e-03 -3.34949809e-02  9.00000000e-01 
 1.66282548e-02 -7.61633821e-03 -3.34869809e-02  9.00000000e-01 
 1.66302548e-02  7.62858063e-03 -3.34789809e-02  9.00000000e-01 
 1.66322548e-02 -7.61622014e-03 -3.34709809e-02  9.00000000e-01 
 1.66342548e-02  7.62846225e-03 -3.34629809e-02  9.00000000e-01 
 1.66362548e-02 -7.61610206e-03 -3.34549809e-02  9.00000000e-01 
 1.66382548e-02  7.62834387e-03 -3.34469809e-02  9.00000000e-01 
 1.66402548e-02 -7.61598399e-03 -3.34389809e-02  9.00000000e-01 
 1.66422548e-02  7.62822549e-03 -3.34309809e-02  9.00000000e-01 
 1.66442548e-02 -7.61586592e-03 -3.34229809e-02  9.00000000e-01 
 1.66462548e-02  7.62810711e-03 -3.34149809e-02  9.00000000e-01 
 1.66482548e-02 -7.61574784e-03 -3.34069809e-02  9.00000000e-01 
 1.66502548e-02  7.62798874e-03 -3.33989809e-02  9.00000000e-01 
 1.66522548e-02 -7.61562978e-03 -3.33909809e-02  9.00000000e-01 
 1.66542548e-02  7.62787036e-03 -3.33829809e-02  9.00000000e-01 
 1.66562548e-02 -7.61551171e-03 -3.33749809e-02  9.00000000e-01 
 1.66582548e-02  7.62775199e-03 -3.33669809e-02  9.00000000e-01 
 1.66602548e-02 -7.61539364e-03 -3.33589809e-02  9.00000000e-01 
 1.66622548e-02  7.62763362e-03 -3.33509809e-02  9.00000000e-01 
 1.66642548e-02 -7.61527558e-03 -3.33429809e-02  9.00000000e-01 
 1.66662548e-02  7.62751525e-03 -3.33349809e-02  9.00000000e-01 
 1.66682548e-02 -7.61515751e-03 -3.33269809e-02  9.00000000e-01 
 1.66702548e-02  7.62739688e-03 -3.33189809e-02  9.00000000e-01 
 1.66722548e-02 -7.61503945e-03 -3.33109809e-02  9.00000000e-01 
 1.66742548e-02  7.62727851e-03 -3.33029809e-02  9.00000000e-01 
 1.66762548e-02 -7.61492139e-03 -3.32949809e-02  9.00000000e-01 
 1.66782548e-02  7.62716015e-03 -3.32869809e-02  9.00000000e-01 
 1.66802548e-02 -7.61480333e-03 -3.32789809e-02  9.00000000e-01 
 1.66822548e-02  7.62704178e-03 -3.32709809e-02  9.00000000e-01 
 1.66842548e-02 -7.61468528e-03 -3.32629809e-02  9.00000000e-01 
 1.66862548e-02  7.62692342e-03 -3.32549809e-02  9.00000000e-01 
 1.66882548e-02 -7.61456722e-03 -3.32469809e-02  9.00000000e-01 
 1.66902548e-02  7.62680506e-03 -3.32389809e-02  9.00000000e-01 
 1.66922548e-02 -7.61444917e-03 -3.32309809e-02  9.00000000e-01 
 1.66942548e-02  7.62668670e-03 -3.32229809e-02  9.00000000e-01 
 1.66962548e-02 -7.61433111e-03 -3.32149809e-02  9.00000000e-01 
 1.66982548e-02  7.62656834e-03 -3.32069809e-02  9.00000000e-01 
 1.67002548e-02 -7.61421306e-03 -3.31989809e-02  9.00000000e-01 
 1.67022548e-02  7.62644999e-03 -3.31909809e-02  9.00000000e-01 
 1.67042548e-02 -7.61409501e-03 -3.31829809e-02  9.00000000e-01 
 1.67062548e-02  7.62633163e-03 -3.31749809e-02  9.00000000e-01 
 1.67082548e-02 -7.61397696e-03 -3.31669809e-02  9.00000000e-01 
 1.67102548e-02  7.62621328e-03 -3.31589809e-02  9.00000000e-01 
 1.67122548e-02 -7.61385892e-03 -3.31509809e-02  9.00000000e-01 
 1.67142548e-02  7.62609493e-03 -3.31429809e-02  9.00000000e-01 
 1.67162548e-02 -7.61374087e-03 -3.31349809e-02  9.00000000e-01 
 1.67182548e-02  7.62597658e-03 -3.31269809e-02  9.00000000e-01 
 1.67202548e-02 -7.61362283e-03 -3.31189809e-02  9.00000000e-01 
 1.67222548e-02  7.62585823e-03 -3.31109809e-02  9.00000000e-01 
 1.67242548e-02 -7.61350479e-03 -3.31029809e-02  9.00000000e-01 
 1.67262548e-02  7.62573988e-03 -3.30949809e-02  9.00000000e-01 
 1.67282548e-02 -7.61338675e-03 -3.30869809e-02  9.00000000e-01 
 1.67302548e-02  7.62562153e-03 -3.30789809e-02  9.00000000e-01 
 1.67322548e-02 -7.61326871e-03 -3.30709809e-02  9.00000000e-01 
 1.67342548e-02  7.62550319e-03 -3.30629809e-02  9.00000000e-01 
 1.67362548e-02 -7.61315067e-03 -3.30549809e-02  9.00000000e-01 
 1.67382548e-02  7.62538485e-03 -3.30469809e-02  9.00000000e-01 
 1.67402548e-02 -7.61303263e-03 -3.30389809e-02  9.00000000e-01 
 1.67422548e-02  7.62526651e-03 -3.30309809e-02  9.00000000e-01 
 1.67442548e-02 -7.61291460e-03 -3.30229809e-02  9.00000000e-01 
 1.67462548e-02  7.62514817e-03 -3.30149809e-02  9.00000000e-01 
 1.67482548e-02 -7.61279656e-03 -3.30069809e-02  9.00000000e-01 
 1.67502548e-02  7.62502983e-03 -3.29989809e-02  9.00000000e-01 
 1.67522548e-02 -7.61267853e-03 -3.29909809e-02  9.00000000e-01 
 1.67542548e-02  7.62491149e-03 -3.29829809e-02  9.00000000e-01 
 1.67562548e-02 -7.61256050e-03 -3.29749809e-02  9.00000000e-01 
 1.67582548e-02  7.62479316e-03 -3.29669809e-02  9.00000000e-01 
 1.67602548e-02 -7.61244247e-03 -3.29589809e-02  9.00000000e-01 
 1.67622548e-02  7.62467482e-03 -3.29509809e-02  9.00000000e-01 
 1.67642548e-02 -7.61232445e-03 -3.29429809e-02  9.00000000e-01 
 1.67662548e-02  7.62455649e-03 -3.29349809e-02  9.00000000e-01 
 1.67682548e-02 -7.61220642e-03 -3.29269809e-02  9.00000000e-01 
 1.67702548e-02  7.62443816e-03 -3.29189809e-02  9.00000000e-01 
 1.67722548e-02 -7.61208840e-03 -3.29109809e-02  9.00000000e-01 
 1.67742548e-02  7.62431983e-03 -3.29029809e-02  9.00000000e-01 
 1.67762548e-02 -7.61197037e-03 -3.28949809e-02  9.00000000e-01 
 1.67782548e-02  7.62420150e-03 -3.28869809e-02  9.00000000e-01 
 1.67802548e-02 -7.61185235e-03 -3.28789809e-02  9.00000000e-01 
 1.67822548e-02  7.62408317e-03 -3.28709809e-02  9.00000000e-01 
 1.67842548e-02 -7.61173433e-03 -3.28629809e-02  9.00000000e-01 
 1.67862548e-02  7.62396485e-03 -3.28549809e-02  9.00000000e-01 
 1.67882548e-02 -7.61161631e-03 -3.28469809e-02  9.00000000e-01 
 1.67902548e-02  7.62384653e-03 -3.28389809e-02  9.00000000e-01 
 1.67922548e-02 -7.61149830e-03 -3.28309809e-02  9.00000000e-01 
 1.67942548e-02  7.62372820e-03 -3.28229809e-02  9.00000000e-01 
 1.67962548e-02 -7.61138028e-03 -3.28149809e-02  9.00000000e-01 
 1.67982548e-02  7.62360988e-03 -3.28069809e-02  9.00000000e-01 
 1.68002548e-02 -7.61126227e-03 -3.27989809e-02  9.00000000e-01 
 1.68022548e-02  7.62349156e-03 -3.27909809e-02  9.00000000e-01 
 1.68042548e-02 -7.61114426e-03 -3.27829809e-02  9.00000000e-01 
 1.68062548e-02  7.62337325e-03 -3.27749809e-02  9.00000000e-01 
 1.68082548e-02 -7.61102625e-03 -3.27669809e-02  9.00000000e-01 
 1.68102548e-02  7.62325493e-03 -3.27589809e-02  9.00000000e-01 
 1.68122548e-02 -7.61090824e-03 -3.27509809e-02  9.00000000e-01 
 1.68142548e-02  7.62313662e-03 -3.27429809e-02  9.00000000e-01 
 1.68162548e-02 -7.61079023e-03 -3.27349809e-02  9.00000000e-01 
 1.68182548e-02  7.62301830e-03 -3.27269809e-02  9.00000000e-01 
 1.68202548e-02 -7.61067222e-03 -3.27189809e-02  9.00000000e-01 
 1.68222548e-02  7.62289999e-03 -3.27109809e-02  9.00000000e-01 
 1.68242548e-02 -7.61055422e-03 -3.27029809e-02  9.00000000e-01 
 1.68262548e-02  7.62278168e-03 -3.26949809e-02  9.00000000e-01 
 1.68282548e-02 -7.61043621e-03 -3.26869809e-02  9.00000000e-01 
 1.68302548e-02  7.62266337e-03 -3.26789809e-02  9.00000000e-01 
 1.68322548e-02 -7.61031821e-03 -3.26709809e-02  9.00000000e-01 
 1.68342548e-02  7.62254507e-03 -3.26629809e-02  9.00000000e-01 
 1.68362548e-02 -7.61020021e-03 -3.26549809e-02  9.00000000e-01 
 1.68382548e-02  7.62242676e-03 -3.26469809e-02  9.00000000e-01 
 1.68402548e-02 -7.61008221e-03 -3.26389809e-02  9.00000000e-01 
 1.68422548e-02  7.62230846e-03 -3.26309809e-02  9.00000000e-01 
 1.68442548e-02 -7.60996422e-03 -3.26229809e-02  9.00000000e-01 
 1.68462548e-02  7.62219016e-03 -3.26149809e-02  9.00000000e-01 
 1.68482548e-02 -7.60984622e-03 -3.26069809e-02  9.00000000e-01 
 1.68502548e-02  7.62207185e-03 -3.25989809e-02  9.00000000e-01 
 1.68522548e-02 -7.60972823e-03 -3.25909809e-02  9.00000000e-01 
 1.68542548e-02  7.62195356e-03 -3.25829809e-02  9.00000000e-01 
 1.68562548e-02 -7.60961023e-03 -3.25749809e-02  9.00000000e-01 
 1.68582548e-02  7.62183526e-03 -3.25669809e-02  9.00000000e-01 
 1.68602548e-02 -7.60949224e-03 -3.25589809e-02  9.00000000e-01 
 1.68622548e-02  7.62171696e-03 -3.25509809e-02  9.00000000e-01 
 1.68642548e-02 -7.60937425e-03 -3.25429809e-02  9.00000000e-01 
 1.68662548e-02  7.62159867e-03 -3.25349809e-02  9.00000000e-01 
 1.68682548e-02 -7.60925626e-03 -3.25269809e-02  9.00000000e-01 
 1.68702548e-02  7.62148037e-03 -3.25189809e-02  9.00000000e-01 
 1.68722548e-02 -7.60913828e-03 -3.25109809e-02  9.00000000e-01 
 1.68742548e-02  7.62136208e-03 -3.25029809e-02  9.00000000e-01 
 1.68762548e-02 -7.60902029e-03 -3.24949809e-02  9.00000000e-01 
 1.68782548e-02  7.62124379e-03 -3.24869809e-02  9.00000000e-01 
 1.68802548e-02 -7.60890231e-03 -3.24789809e-02  9.00000000e-01 
 1.68822548e-02  7.62112550e-03 -3.24709809e-02  9.00000000e-01 
 1.68842548e-02 -7.60878433e-03 -3.24629809e-02  9.00000000e-01 
 1.68862548e-02  7.62100721e-03 -3.24549809e-02  9.00000000e-01 
 1.68882548e-02 -7.60866634e-03 -3.24469809e-02  9.00000000e-01 
 1.68902548e-02  7.62088893e-03 -3.24389809e-02  9.00000000e-01 
 1.68922548e-02 -7.60854837e-03 -3.24309809e-02  9.00000000e-01 
 1.68942548e-02  7.62077064e-03 -3.24229809e-02  9.00000000e-01 
