 time            v(Q)            v(A)-v(B)       v(B)           
 2.26429310e-02 -8.95583007e-03 -9.42827613e-03  1.00000000e+00 
 2.26449310e-02  8.97822740e-03 -9.42027613e-03  1.00000000e+00 
 2.26469310e-02 -8.95567503e-03 -9.41227613e-03  1.00000000e+00 
 2.26489310e-02  8.97807133e-03 -9.40427613e-03  1.00000000e+00 
 2.26509310e-02 -8.95551999e-03 -9.39627613e-03  1.00000000e+00 
 2.26529310e-02  8.97791527e-03 -9.38827613e-03  1.00000000e+00 
 2.26549310e-02 -8.95536496e-03 -9.38027613e-03  1.00000000e+00 
 2.26569310e-02  8.97775920e-03 -9.37227613e-03  1.00000000e+00 
 2.26589310e-02 -8.95520993e-03 -9.36427613e-03  1.00000000e+00 
 2.26609310e-02  8.97760314e-03 -9.35627613e-03  1.00000000e+00 
 2.26629310e-02 -8.95505490e-03 -9.34827613e-03  1.00000000e+00 
 2.26649310e-02  8.97744708e-03 -9.34027613e-03  1.00000000e+00 
 2.26669310e-02 -8.95489987e-03 -9.33227613e-03  1.00000000e+00 
 2.26689310e-02  8.97729103e-03 -9.32427613e-03  1.00000000e+00 
 2.26709310e-02 -8.95474484e-03 -9.31627613e-03  1.00000000e+00 
 2.26729310e-02  8.97713497e-03 -9.30827613e-03  1.00000000e+00 
 2.26749310e-02 -8.95458982e-03 -9.30027613e-03  1.00000000e+00 
 2.26769310e-02  8.97697892e-03 -9.29227613e-03  1.00000000e+00 
 2.26789310e-02 -8.95443480e-03 -9.28427613e-03  1.00000000e+00 
 2.26809310e-02  8.97682288e-03 -9.27627613e-03  1.00000000e+00 
 2.26829310e-02 -8.95427978e-03 -9.26827613e-03  1.00000000e+00 
 2.26849310e-02  8.97666683e-03 -9.26027613e-03  1.00000000e+00 
 2.26869310e-02 -8.95412477e-03 -9.25227613e-03  1.00000000e+00 
 2.26889310e-02  8.97651079e-03 -9.24427613e-03  1.00000000e+00 
 2.26909310e-02 -8.95396976e-03 -9.23627613e-03  1.00000000e+00 
 2.26929310e-02  8.97635475e-03 -9.22827613e-03  1.00000000e+00 
 2.26949310e-02 -8.95381475e-03 -9.22027613e-03  1.00000000e+00 
 2.26969310e-02  8.97619871e-03 -9.21227613e-03  1.00000000e+00 
 2.26989310e-02 -8.95365974e-03 -9.20427613e-03  1.00000000e+00 
 2.27009310e-02  8.97604267e-03 -9.19627613e-03  1.00000000e+00 
 2.27029310e-02 -8.95350473e-03 -9.18827613e-03  1.00000000e+00 
 2.27049310e-02  8.97588664e-03 -9.18027613e-03  1.00000000e+00 
 2.27069310e-02 -8.95334973e-03 -9.17227613e-03  1.00000000e+00 
 2.27089310e-02  8.97573061e-03 -9.16427613e-03  1.00000000e+00 
 2.27109310e-02 -8.95319473e-03 -9.15627613e-03  1.00000000e+00 
 2.27129310e-02  8.97557458e-03 -9.14827613e-03  1.00000000e+00 
 2.27149310e-02 -8.95303973e-03 -9.14027613e-03  1.00000000e+00 
 2.27169310e-02  8.97541856e-03 -9.13227613e-03  1.00000000e+00 
 2.27189310e-02 -8.95288473e-03 -9.12427613e-03  1.00000000e+00 
 2.27209310e-02  8.97526254e-03 -9.11627613e-03  1.00000000e+00 
 2.27229310e-02 -8.95272974e-03 -9.10827613e-03  1.00000000e+00 
 2.27249310e-02  8.97510652e-03 -9.10027613e-03  1.00000000e+00 
 2.27269310e-02 -8.95257475e-03 -9.09227613e-03  1.00000000e+00 
 2.27289310e-02  8.97495050e-03 -9.08427613e-03  1.00000000e+00 
 2.27309310e-02 -8.95241976e-03 -9.07627613e-03  1.00000000e+00 
 2.27329310e-02  8.97479448e-03 -9.06827613e-03  1.00000000e+00 
 2.27349310e-02 -8.95226478e-03 -9.06027613e-03  1.00000000e+00 
 2.27369310e-02  8.97463847e-03 -9.05227613e-03  1.00000000e+00 
 2.27389310e-02 -8.95210979e-03 -9.04427613e-03  1.00000000e+00 
 2.27409310e-02  8.97448246e-03 -9.03627613e-03  1.00000000e+00 
 2.27429310e-02 -8.95195481e-03 -9.02827613e-03  1.00000000e+00 
 2.27449310e-02  8.97432645e-03 -9.02027613e-03  1.00000000e+00 
 2.27469310e-02 -8.95179983e-03 -9.01227613e-03  1.00000000e+00 
 2.27489310e-02  8.97417045e-03 -9.00427613e-03  1.00000000e+00 
 2.27509310e-02 -8.95164486e-03 -8.99627613e-03  1.00000000e+00 
 2.27529310e-02  8.97401445e-03 -8.98827613e-03  1.00000000e+00 
 2.27549310e-02 -8.95148988e-03 -8.98027613e-03  1.00000000e+00 
 2.27569310e-02  8.97385845e-03 -8.97227613e-03  1.00000000e+00 
 2.27589310e-02 -8.95133491e-03 -8.96427613e-03  1.00000000e+00 
 2.27609310e-02  8.97370245e-03 -8.95627613e-03  1.00000000e+00 
 2.27629310e-02 -8.95117994e-03 -8.94827613e-03  1.00000000e+00 
 2.27649310e-02  8.97354645e-03 -8.94027613e-03  1.00000000e+00 
 2.27669310e-02 -8.95102498e-03 -8.93227613e-03  1.00000000e+00 
 2.27689310e-02  8.97339046e-03 -8.92427613e-03  1.00000000e+00 
 2.27709310e-02 -8.95087001e-03 -8.91627613e-03  1.00000000e+00 
 2.27729310e-02  8.97323447e-03 -8.90827613e-03  1.00000000e+00 
 2.27749310e-02 -8.95071505e-03 -8.90027613e-03  1.00000000e+00 
 2.27769310e-02  8.97307848e-03 -8.89227613e-03  1.00000000e+00 
 2.27789310e-02 -8.95056009e-03 -8.88427613e-03  1.00000000e+00 
 2.27809310e-02  8.97292250e-03 -8.87627613e-03  1.00000000e+00 
 2.27829310e-02 -8.95040514e-03 -8.86827613e-03  1.00000000e+00 
 2.27849310e-02  8.97276652e-03 -8.86027613e-03  1.00000000e+00 
 2.27869310e-02 -8.95025018e-03 -8.85227613e-03  1.00000000e+00 
 2.27889310e-02  8.97261054e-03 -8.84427613e-03  1.00000000e+00 
 2.27909310e-02 -8.95009523e-03 -8.83627613e-03  1.00000000e+00 
 2.27929310e-02  8.97245456e-03 -8.82827613e-03  1.00000000e+00 
 2.27949310e-02 -8.94994028e-03 -8.82027613e-03  1.00000000e+00 
 2.27969310e-02  8.97229858e-03 -8.81227613e-03  1.00000000e+00 
 2.27989310e-02 -8.94978533e-03 -8.80427613e-03  1.00000000e+00 
 2.28009310e-02  8.97214261e-03 -8.79627613e-03  1.00000000e+00 
 2.28029310e-02 -8.94963039e-03 -8.78827613e-03  1.00000000e+00 
 2.28049310e-02  8.97198664e-03 -8.78027613e-03  1.00000000e+00 
 2.28069310e-02 -8.94947545e-03 -8.77227613e-03  1.00000000e+00 
 2.28089310e-02  8.97183068e-03 -8.76427613e-03  1.00000000e+00 
 2.28109310e-02 -8.94932051e-03 -8.75627613e-03  1.00000000e+00 
 2.28129310e-02  8.97167471e-03 -8.74827613e-03  1.00000000e+00 
 2.28149310e-02 -8.94916557e-03 -8.74027613e-03  1.00000000e+00 
 2.28169310e-02  8.97151875e-03 -8.73227613e-03  1.00000000e+00 
 2.28189310e-02 -8.94901064e-03 -8.72427613e-03  1.00000000e+00 
 2.28209310e-02  8.97136279e-03 -8.71627613e-03  1.00000000e+00 
 2.28229310e-02 -8.94885571e-03 -8.70827613e-03  1.00000000e+00 
 2.28249310e-02  8.97120683e-03 -8.70027613e-03  1.00000000e+00 
 2.28269310e-02 -8.94870078e-03 -8.69227613e-03  1.00000000e+00 
 2.28289310e-02  8.97105088e-03 -8.68427613e-03  1.00000000e+00 
 2.28309310e-02 -8.94854585e-03 -8.67627613e-03  1.00000000e+00 
 2.28329310e-02  8.97089493e-03 -8.66827613e-03  1.00000000e+00 
 2.28349310e-02 -8.94839092e-03 -8.66027613e-03  1.00000000e+00 
 2.28369310e-02  8.97073898e-03 -8.65227613e-03  1.00000000e+00 
 2.28389310e-02 -8.94823600e-03 -8.64427613e-03  1.00000000e+00 
 2.28409310e-02  8.97058303e-03 -8.63627613e-03  1.00000000e+00 
 2.28429310e-02 -8.94808108e-03 -8.62827613e-03  1.00000000e+00 
 2.28449310e-02  8.97042708e-03 -8.62027613e-03  1.00000000e+00 
 2.28469310e-02 -8.94792616e-03 -8.61227613e-03  1.00000000e+00 
 2.28489310e-02  8.97027114e-03 -8.60427613e-03  1.00000000e+00 
 2.28509310e-02 -8.94777125e-03 -8.59627613e-03  1.00000000e+00 
 2.28529310e-02  8.97011520e-03 -8.58827613e-03  1.00000000e+00 
 2.28549310e-02 -8.94761634e-03 -8.58027613e-03  1.00000000e+00 
 2.28569310e-02  8.96995927e-03 -8.57227613e-03  1.00000000e+00 
 2.28589310e-02 -8.94746143e-03 -8.56427613e-03  1.00000000e+00 
 2.28609310e-02  8.96980333e-03 -8.55627613e-03  1.00000000e+00 
 2.28629310e-02 -8.94730652e-03 -8.54827613e-03  1.00000000e+00 
 2.28649310e-02  8.96964740e-03 -8.54027613e-03  1.00000000e+00 
 2.28669310e-02 -8.94715161e-03 -8.53227613e-03  1.00000000e+00 
 2.28689310e-02  8.96949147e-03 -8.52427613e-03  1.00000000e+00 
 2.28709310e-02 -8.94699671e-03 -8.51627613e-03  1.00000000e+00 
 2.28729310e-02  8.96933554e-03 -8.50827613e-03  1.00000000e+00 
 2.28749310e-02 -8.94684181e-03 -8.50027613e-03  1.00000000e+00 
 2.28769310e-02  8.96917962e-03 -8.49227613e-03  1.00000000e+00 
 2.28789310e-02 -8.94668691e-03 -8.48427613e-03  1.00000000e+00 
 2.28809310e-02  8.96902370e-03 -8.47627613e-03  1.00000000e+00 
 2.28829310e-02 -8.94653202e-03 -8.46827613e-03  1.00000000e+00 
 2.28849310e-02  8.96886778e-03 -8.46027613e-03  1.00000000e+00 
 2.28869310e-02 -8.94637712e-03 -8.45227613e-03  1.00000000e+00 
 2.28889310e-02  8.96871186e-03 -8.44427613e-03  1.00000000e+00 
 2.28909310e-02 -8.94622223e-03 -8.43627613e-03  1.00000000e+00 
 2.28929310e-02  8.96855595e-03 -8.42827613e-03  1.00000000e+00 
 2.28949310e-02 -8.94606734e-03 -8.42027613e-03  1.00000000e+00 
 2.28969310e-02  8.96840004e-03 -8.41227613e-03  1.00000000e+00 
 2.28989310e-02 -8.94591246e-03 -8.40427613e-03  1.00000000e+00 
 2.29009310e-02  8.96824413e-03 -8.39627613e-03  1.00000000e+00 
 2.29029310e-02 -8.94575758e-03 -8.38827613e-03  1.00000000e+00 
 2.29049310e-02  8.96808822e-03 -8.38027613e-03  1.00000000e+00 
 2.29069310e-02 -8.94560269e-03 -8.37227613e-03  1.00000000e+00 
 2.29089310e-02  8.96793232e-03 -8.36427613e-03  1.00000000e+00 
 2.29109310e-02 -8.94544782e-03 -8.35627613e-03  1.00000000e+00 
 2.29129310e-02  8.96777641e-03 -8.34827613e-03  1.00000000e+00 
 2.29149310e-02 -8.94529294e-03 -8.34027613e-03  1.00000000e+00 
 2.29169310e-02  8.96762052e-03 -8.33227613e-03  1.00000000e+00 
 2.29189310e-02 -8.94513807e-03 -8.32427613e-03  1.00000000e+00 
 2.29209310e-02  8.96746462e-03 -8.31627613e-03  1.00000000e+00 
 2.29229310e-02 -8.94498320e-03 -8.30827613e-03  1.00000000e+00 
 2.29249310e-02  8.96730873e-03 -8.30027613e-03  1.00000000e+00 
 2.29269310e-02 -8.94482833e-03 -8.29227613e-03  1.00000000e+00 
 2.29289310e-02  8.96715283e-03 -8.28427613e-03  1.00000000e+00 
 2.29309310e-02 -8.94467346e-03 -8.27627613e-03  1.00000000e+00 
 2.29329310e-02  8.96699694e-03 -8.26827613e-03  1.00000000e+00 
 2.29349310e-02 -8.94451860e-03 -8.26027613e-03  1.00000000e+00 
 2.29369310e-02  8.96684106e-03 -8.25227613e-03  1.00000000e+00 
 2.29389310e-02 -8.94436374e-03 -8.24427613e-03  1.00000000e+00 
 2.29409310e-02  8.96668517e-03 -8.23627613e-03  1.00000000e+00 
 2.29429310e-02 -8.94420888e-03 -8.22827613e-03  1.00000000e+00 
 2.29449310e-02  8.96652929e-03 -8.22027613e-03  1.00000000e+00 
 2.29469310e-02 -8.94405402e-03 -8.21227613e-03  1.00000000e+00 
 2.29489310e-02  8.96637341e-03 -8.20427613e-03  1.00000000e+00 
 2.29509310e-02 -8.94389917e-03 -8.19627613e-03  1.00000000e+00 
 2.29529310e-02  8.96621754e-03 -8.18827613e-03  1.00000000e+00 
 2.29549310e-02 -8.94374431e-03 -8.18027613e-03  1.00000000e+00 
 2.29569310e-02  8.96606166e-03 -8.17227613e-03  1.00000000e+00 
 2.29589310e-02 -8.94358947e-03 -8.16427613e-03  1.00000000e+00 
 2.29609310e-02  8.96590579e-03 -8.15627613e-03  1.00000000e+00 
 2.29629310e-02 -8.94343462e-03 -8.14827613e-03  1.00000000e+00 
 2.29649310e-02  8.96574992e-03 -8.14027613e-03  1.00000000e+00 
 2.29669310e-02 -8.94327977e-03 -8.13227613e-03  1.00000000e+00 
 2.29689310e-02  8.96559406e-03 -8.12427613e-03  1.00000000e+00 
 2.29709310e-02 -8.94312493e-03 -8.11627613e-03  1.00000000e+00 
 2.29729310e-02  8.96543819e-03 -8.10827613e-03  1.00000000e+00 
 2.29749310e-02 -8.94297009e-03 -8.10027613e-03  1.00000000e+00 
 2.29769310e-02  8.96528233e-03 -8.09227613e-03  1.00000000e+00 
 2.29789310e-02 -8.94281526e-03 -8.08427613e-03  1.00000000e+00 
 2.29809310e-02  8.96512647e-03 -8.07627613e-03  1.00000000e+00 
 2.29829310e-02 -8.94266042e-03 -8.06827613e-03  1.00000000e+00 
 2.29849310e-02  8.96497062e-03 -8.06027613e-03  1.00000000e+00 
 2.29869310e-02 -8.94250559e-03 -8.05227613e-03  1.00000000e+00 
 2.29889310e-02  8.96481476e-03 -8.04427613e-03  1.00000000e+00 
 2.29909310e-02 -8.94235076e-03 -8.03627613e-03  1.00000000e+00 
 2.29929310e-02  8.96465891e-03 -8.02827613e-03  1.00000000e+00 
 2.29949310e-02 -8.94219593e-03 -8.02027613e-03  1.00000000e+00 
 2.29969310e-02  8.96450306e-03 -8.01227613e-03  1.00000000e+00 
 2.29989310e-02 -8.94204111e-03 -8.00427613e-03  1.00000000e+00 
 2.30001000e-02  8.96429182e-03 -7.99960000e-03  1.00000000e+00 
 2.30001000e-02  2.87248088e-03 -7.99959996e-03  1.00000000e+00 
 2.30001000e-02 -1.27582019e-03 -7.99959988e-03  1.00000000e+00 
 2.30001001e-02  8.17106355e-04 -7.99959972e-03  1.00000000e+00 
 2.30001001e-02 -5.89872819e-04 -7.99959960e-03  1.00000000e+00 
 2.30001001e-02 -2.20029274e-04 -7.99959957e-03  1.00000000e+00 
 2.30001001e-02  7.72832165e-05 -7.99959950e-03  1.00000000e+00 
 2.30001002e-02 -5.07570342e-05 -7.99959938e-03  1.00000000e+00 
 2.30001002e-02  1.07138598e-04 -7.99959912e-03  1.00000000e+00 
 2.30001003e-02  5.15407635e-03 -7.99959861e-03  1.00000000e+00 
 2.30001005e-02 -2.10197088e-03 -7.99959780e-03  1.00000000e+00 
 2.30001007e-02  1.64909292e-03 -7.99959706e-03  1.00000000e+00 
 2.30001011e-02 -1.32842576e-03 -7.99959557e-03  1.00000000e+00 
 2.30001015e-02  1.18777843e-03 -7.99959404e-03  1.00000000e+00 
 2.30001023e-02 -1.05018107e-03 -7.99959099e-03  1.00000000e+00 
 2.30001035e-02  1.03744021e-03 -7.99958616e-03  1.00000000e+00 
 2.30001054e-02 -9.66062126e-04 -7.99957853e-03  1.00000000e+00 
 2.30001089e-02  9.85035278e-04 -7.99956454e-03  1.00000000e+00 
 2.30001154e-02 -9.40099648e-04 -7.99953821e-03  1.00000000e+00 
 2.30001278e-02  9.70407051e-04 -7.99948870e-03  1.00000000e+00 
 2.30001526e-02 -9.33018491e-04 -7.99938967e-03  1.00000000e+00 
 2.30002021e-02  9.66628527e-04 -7.99919162e-03  1.00000000e+00 
 2.30003011e-02 -9.31251807e-04 -7.99879551e-03  1.00000000e+00 
 2.30004992e-02  9.65686025e-04 -7.99800329e-03  1.00000000e+00 
 2.30008953e-02 -9.30810553e-04 -7.99641885e-03  1.00000000e+00 
 2.30016875e-02  9.65450523e-04 -7.99324997e-03  1.00000000e+00 
 2.30032719e-02 -9.30700265e-04 -7.98691222e-03  1.00000000e+00 
 2.30052719e-02  9.65382360e-04 -7.97891222e-03  1.00000000e+00 
 2.30072719e-02 -9.30610472e-04 -7.97091222e-03  1.00000000e+00 
 2.30092719e-02  9.63645020e-04 -7.96291222e-03  1.00000000e+00 
 2.30112719e-02 -9.30552401e-04 -7.95491222e-03  1.00000000e+00 
 2.30132719e-02  9.63589253e-04 -7.94691222e-03  1.00000000e+00 
 2.30152719e-02 -9.30494348e-04 -7.93891222e-03  1.00000000e+00 
 2.30172719e-02  9.63527576e-04 -7.93091222e-03  1.00000000e+00 
 2.30192719e-02 -9.30436298e-04 -7.92291222e-03  1.00000000e+00 
 2.30212719e-02  9.63465925e-04 -7.91491222e-03  1.00000000e+00 
 2.30232719e-02 -9.30378251e-04 -7.90691222e-03  1.00000000e+00 
 2.30252719e-02  9.63404278e-04 -7.89891222e-03  1.00000000e+00 
 2.30272719e-02 -9.30320207e-04 -7.89091222e-03  1.00000000e+00 
 2.30292719e-02  9.63342634e-04 -7.88291222e-03  1.00000000e+00 
 2.30312719e-02 -9.30262166e-04 -7.87491222e-03  1.00000000e+00 
 2.30332719e-02  9.63280994e-04 -7.86691222e-03  1.00000000e+00 
 2.30352719e-02 -9.30204127e-04 -7.85891222e-03  1.00000000e+00 
 2.30372719e-02  9.63219356e-04 -7.85091222e-03  1.00000000e+00 
 2.30392719e-02 -9.30146092e-04 -7.84291222e-03  1.00000000e+00 
 2.30412719e-02  9.63157722e-04 -7.83491222e-03  1.00000000e+00 
 2.30432719e-02 -9.30088059e-04 -7.82691222e-03  1.00000000e+00 
 2.30452719e-02  9.63096091e-04 -7.81891222e-03  1.00000000e+00 
 2.30472719e-02 -9.30030029e-04 -7.81091222e-03  1.00000000e+00 
 2.30492719e-02  9.63034463e-04 -7.80291222e-03  1.00000000e+00 
 2.30512719e-02 -9.29972002e-04 -7.79491222e-03  1.00000000e+00 
 2.30532719e-02  9.62972838e-04 -7.78691222e-03  1.00000000e+00 
 2.30552719e-02 -9.29913979e-04 -7.77891222e-03  1.00000000e+00 
 2.30572719e-02  9.62911217e-04 -7.77091222e-03  1.00000000e+00 
 2.30592719e-02 -9.29855957e-04 -7.76291222e-03  1.00000000e+00 
 2.30612719e-02  9.64514533e-04 -7.75491222e-03  1.00000000e+00 
 2.30632719e-02 -9.29797806e-04 -7.74691222e-03  1.00000000e+00 
 2.30652719e-02  9.62781987e-04 -7.73891222e-03  1.00000000e+00 
 2.30672719e-02 -9.29739776e-04 -7.73091222e-03  1.00000000e+00 
 2.30692719e-02  9.64390439e-04 -7.72291222e-03  1.00000000e+00 
 2.30712719e-02 -9.29681631e-04 -7.71491222e-03  1.00000000e+00 
 2.30732719e-02  9.64328316e-04 -7.70691222e-03  1.00000000e+00 
 2.30752719e-02 -9.29623474e-04 -7.69891222e-03  1.00000000e+00 
 2.30772719e-02  9.64266197e-04 -7.69091222e-03  1.00000000e+00 
 2.30792719e-02 -9.29565319e-04 -7.68291222e-03  1.00000000e+00 
 2.30812719e-02  9.64204082e-04 -7.67491222e-03  1.00000000e+00 
 2.30832719e-02 -9.29507167e-04 -7.66691222e-03  1.00000000e+00 
 2.30852719e-02  9.64141971e-04 -7.65891222e-03  1.00000000e+00 
 2.30872719e-02 -9.29449019e-04 -7.65091222e-03  1.00000000e+00 
 2.30892719e-02  9.64079862e-04 -7.64291222e-03  1.00000000e+00 
 2.30912719e-02 -9.29390873e-04 -7.63491222e-03  1.00000000e+00 
 2.30932719e-02  9.64017757e-04 -7.62691222e-03  1.00000000e+00 
 2.30952719e-02 -9.29332730e-04 -7.61891222e-03  1.00000000e+00 
 2.30972719e-02  9.63955655e-04 -7.61091222e-03  1.00000000e+00 
 2.30992719e-02 -9.29274590e-04 -7.60291222e-03  1.00000000e+00 
 2.31012719e-02  9.63893557e-04 -7.59491222e-03  1.00000000e+00 
 2.31032719e-02 -9.29216452e-04 -7.58691222e-03  1.00000000e+00 
 2.31052719e-02  9.63831462e-04 -7.57891222e-03  1.00000000e+00 
 2.31072719e-02 -9.29158318e-04 -7.57091222e-03  1.00000000e+00 
 2.31092719e-02  9.63769370e-04 -7.56291222e-03  1.00000000e+00 
 2.31112719e-02 -9.29100187e-04 -7.55491222e-03  1.00000000e+00 
 2.31132719e-02  9.63707281e-04 -7.54691222e-03  1.00000000e+00 
 2.31152719e-02 -9.29042058e-04 -7.53891222e-03  1.00000000e+00 
 2.31172719e-02  9.63645196e-04 -7.53091222e-03  1.00000000e+00 
 2.31192719e-02 -9.28983933e-04 -7.52291222e-03  1.00000000e+00 
 2.31212719e-02  9.63583114e-04 -7.51491222e-03  1.00000000e+00 
 2.31232719e-02 -9.28925810e-04 -7.50691222e-03  1.00000000e+00 
 2.31252719e-02  9.63521035e-04 -7.49891222e-03  1.00000000e+00 
 2.31272719e-02 -9.28867690e-04 -7.49091222e-03  1.00000000e+00 
 2.31292719e-02  9.63458959e-04 -7.48291222e-03  1.00000000e+00 
 2.31312719e-02 -9.28809573e-04 -7.47491222e-03  1.00000000e+00 
 2.31332719e-02  9.63396887e-04 -7.46691222e-03  1.00000000e+00 
 2.31352719e-02 -9.28751459e-04 -7.45891222e-03  1.00000000e+00 
 2.31372719e-02  9.63334818e-04 -7.45091222e-03  1.00000000e+00 
 2.31392719e-02 -9.28693348e-04 -7.44291222e-03  1.00000000e+00 
 2.31412719e-02  9.63272752e-04 -7.43491222e-03  1.00000000e+00 
 2.31432719e-02 -9.28635239e-04 -7.42691222e-03  1.00000000e+00 
 2.31452719e-02  9.63210689e-04 -7.41891222e-03  1.00000000e+00 
 2.31472719e-02 -9.28577134e-04 -7.41091222e-03  1.00000000e+00 
 2.31492719e-02  9.63148630e-04 -7.40291222e-03  1.00000000e+00 
 2.31512719e-02 -9.28519031e-04 -7.39491222e-03  1.00000000e+00 
 2.31532719e-02  9.63086574e-04 -7.38691222e-03  1.00000000e+00 
 2.31552719e-02 -9.28460931e-04 -7.37891222e-03  1.00000000e+00 
 2.31572719e-02  9.63024521e-04 -7.37091222e-03  1.00000000e+00 
 2.31592719e-02 -9.28402834e-04 -7.36291222e-03  1.00000000e+00 
 2.31612719e-02  9.62962471e-04 -7.35491222e-03  1.00000000e+00 
 2.31632719e-02 -9.28344740e-04 -7.34691222e-03  1.00000000e+00 
 2.31652719e-02  9.62900425e-04 -7.33891222e-03  1.00000000e+00 
 2.31672719e-02 -9.28286649e-04 -7.33091222e-03  1.00000000e+00 
 2.31692719e-02  9.62838382e-04 -7.32291222e-03  1.00000000e+00 
 2.31712719e-02 -9.28228560e-04 -7.31491222e-03  1.00000000e+00 
 2.31732719e-02  9.62776342e-04 -7.30691222e-03  1.00000000e+00 
 2.31752719e-02 -9.28170474e-04 -7.29891222e-03  1.00000000e+00 
 2.31772719e-02  9.62714305e-04 -7.29091222e-03  1.00000000e+00 
 2.31792719e-02 -9.28112391e-04 -7.28291222e-03  1.00000000e+00 
 2.31812719e-02  9.62652271e-04 -7.27491222e-03  1.00000000e+00 
 2.31832719e-02 -9.28054311e-04 -7.26691222e-03  1.00000000e+00 
 2.31852719e-02  9.62590240e-04 -7.25891222e-03  1.00000000e+00 
 2.31872719e-02 -9.27996233e-04 -7.25091222e-03  1.00000000e+00 
 2.31892719e-02  9.62528213e-04 -7.24291222e-03  1.00000000e+00 
 2.31912719e-02 -9.27938159e-04 -7.23491222e-03  1.00000000e+00 
 2.31932719e-02  9.62466189e-04 -7.22691222e-03  1.00000000e+00 
 2.31952719e-02 -9.27880087e-04 -7.21891222e-03  1.00000000e+00 
 2.31972719e-02  9.62404168e-04 -7.21091222e-03  1.00000000e+00 
 2.31992719e-02 -9.27822018e-04 -7.20291222e-03  1.00000000e+00 
 2.32012719e-02  9.62342150e-04 -7.19491222e-03  1.00000000e+00 
 2.32032719e-02 -9.27763951e-04 -7.18691222e-03  1.00000000e+00 
 2.32052719e-02  9.62280135e-04 -7.17891222e-03  1.00000000e+00 
 2.32072719e-02 -9.27705887e-04 -7.17091222e-03  1.00000000e+00 
 2.32092719e-02  9.62218123e-04 -7.16291222e-03  1.00000000e+00 
 2.32112719e-02 -9.27647826e-04 -7.15491222e-03  1.00000000e+00 
 2.32132719e-02  9.62156115e-04 -7.14691222e-03  1.00000000e+00 
 2.32152719e-02 -9.27589768e-04 -7.13891222e-03  1.00000000e+00 
 2.32172719e-02  9.62094109e-04 -7.13091222e-03  1.00000000e+00 
 2.32192719e-02 -9.27531712e-04 -7.12291222e-03  1.00000000e+00 
 2.32212719e-02  9.62032107e-04 -7.11491222e-03  1.00000000e+00 
 2.32232719e-02 -9.27473659e-04 -7.10691222e-03  1.00000000e+00 
 2.32252719e-02  9.61970107e-04 -7.09891222e-03  1.00000000e+00 
 2.32272719e-02 -9.27415609e-04 -7.09091222e-03  1.00000000e+00 
 2.32292719e-02  9.61908111e-04 -7.08291222e-03  1.00000000e+00 
 2.32312719e-02 -9.27357561e-04 -7.07491222e-03  1.00000000e+00 
 2.32332719e-02  9.61846118e-04 -7.06691222e-03  1.00000000e+00 
 2.32352719e-02 -9.27299516e-04 -7.05891222e-03  1.00000000e+00 
 2.32372719e-02  9.61784127e-04 -7.05091222e-03  1.00000000e+00 
 2.32392719e-02 -9.27241474e-04 -7.04291222e-03  1.00000000e+00 
 2.32412719e-02  9.61722140e-04 -7.03491222e-03  1.00000000e+00 
 2.32432719e-02 -9.27183434e-04 -7.02691222e-03  1.00000000e+00 
 2.32452719e-02  9.61660156e-04 -7.01891222e-03  1.00000000e+00 
 2.32472719e-02 -9.27125397e-04 -7.01091222e-03  1.00000000e+00 
 2.32492719e-02  9.61598174e-04 -7.00291222e-03  1.00000000e+00 
 2.32512719e-02 -9.27067363e-04 -6.99491222e-03  1.00000000e+00 
 2.32532719e-02  9.61536196e-04 -6.98691222e-03  1.00000000e+00 
 2.32552719e-02 -9.27009331e-04 -6.97891222e-03  1.00000000e+00 
 2.32572719e-02  9.61474221e-04 -6.97091222e-03  1.00000000e+00 
 2.32592719e-02 -9.26951301e-04 -6.96291222e-03  1.00000000e+00 
 2.32612719e-02  9.61412248e-04 -6.95491222e-03  1.00000000e+00 
 2.32632719e-02 -9.26893275e-04 -6.94691222e-03  1.00000000e+00 
 2.32652719e-02  9.61350279e-04 -6.93891222e-03  1.00000000e+00 
 2.32672719e-02 -9.26835250e-04 -6.93091222e-03  1.00000000e+00 
 2.32692719e-02  9.61288313e-04 -6.92291222e-03  1.00000000e+00 
 2.32712719e-02 -9.26777228e-04 -6.91491222e-03  1.00000000e+00 
 2.32732719e-02  9.61226349e-04 -6.90691222e-03  1.00000000e+00 
 2.32752719e-02 -9.26719209e-04 -6.89891222e-03  1.00000000e+00 
 2.32772719e-02  9.61164388e-04 -6.89091222e-03  1.00000000e+00 
 2.32792719e-02 -9.26661192e-04 -6.88291222e-03  1.00000000e+00 
 2.32812719e-02  9.61102430e-04 -6.87491222e-03  1.00000000e+00 
 2.32832719e-02 -9.26603178e-04 -6.86691222e-03  1.00000000e+00 
 2.32852719e-02  9.61040475e-04 -6.85891222e-03  1.00000000e+00 
 2.32872719e-02 -9.26545166e-04 -6.85091222e-03  1.00000000e+00 
 2.32892719e-02  9.60978523e-04 -6.84291222e-03  1.00000000e+00 
 2.32912719e-02 -9.26487157e-04 -6.83491222e-03  1.00000000e+00 
 2.32932719e-02  9.60916574e-04 -6.82691222e-03  1.00000000e+00 
 2.32952719e-02 -9.26429150e-04 -6.81891222e-03  1.00000000e+00 
 2.32972719e-02  9.60854628e-04 -6.81091222e-03  1.00000000e+00 
