 time            v(Q)            v(A)-v(B)       v(B)           
 1.84706054e-02 -1.34302843e-03 -2.61175786e-02  1.10000000e+00 
 1.84726054e-02  1.39761216e-03 -2.61095786e-02  1.10000000e+00 
 1.84746054e-02 -1.34296345e-03 -2.61015786e-02  1.10000000e+00 
 1.84766054e-02  1.39754171e-03 -2.60935786e-02  1.10000000e+00 
 1.84786054e-02 -1.34289847e-03 -2.60855786e-02  1.10000000e+00 
 1.84806054e-02  1.39747125e-03 -2.60775786e-02  1.10000000e+00 
 1.84826054e-02 -1.34283350e-03 -2.60695786e-02  1.10000000e+00 
 1.84846054e-02  1.39740080e-03 -2.60615786e-02  1.10000000e+00 
 1.84866054e-02 -1.34276852e-03 -2.60535786e-02  1.10000000e+00 
 1.84886054e-02  1.39733035e-03 -2.60455786e-02  1.10000000e+00 
 1.84906054e-02 -1.34270355e-03 -2.60375786e-02  1.10000000e+00 
 1.84926054e-02  1.39725991e-03 -2.60295786e-02  1.10000000e+00 
 1.84946054e-02 -1.34263858e-03 -2.60215786e-02  1.10000000e+00 
 1.84966054e-02  1.39718946e-03 -2.60135786e-02  1.10000000e+00 
 1.84986054e-02 -1.34257361e-03 -2.60055786e-02  1.10000000e+00 
 1.85001001e-02  1.39519566e-03 -2.59995996e-02  1.10000000e+00 
 1.85001001e-02  7.20994563e-04 -2.59995996e-02  1.10000000e+00 
 1.85001001e-02  9.97189628e-05 -2.59995995e-02  1.10000000e+00 
 1.85001002e-02 -2.09345998e-05 -2.59995993e-02  1.10000000e+00 
 1.85001002e-02  1.11044186e-04 -2.59995992e-02  1.10000000e+00 
 1.85001002e-02  2.86620790e-04 -2.59995992e-02  1.10000000e+00 
 1.85001002e-02  2.73379239e-04 -2.59995991e-02  1.10000000e+00 
 1.85001003e-02  3.88000484e-05 -2.59995990e-02  1.10000000e+00 
 1.85001003e-02 -2.25110093e-04 -2.59995987e-02  1.10000000e+00 
 1.85001004e-02 -1.28390001e-02 -2.59995982e-02  1.10000000e+00 
 1.85001006e-02  1.28303920e-02 -2.59995977e-02  1.10000000e+00 
 1.85001007e-02 -1.04577373e-02 -2.59995971e-02  1.10000000e+00 
 1.85001010e-02  1.00042248e-02 -2.59995961e-02  1.10000000e+00 
 1.85001014e-02 -9.33481459e-03 -2.59995945e-02  1.10000000e+00 
 1.85001021e-02  9.20993259e-03 -2.59995914e-02  1.10000000e+00 
 1.85001035e-02 -9.01192215e-03 -2.59995858e-02  1.10000000e+00 
 1.85001063e-02  8.99473393e-03 -2.59995747e-02  1.10000000e+00 
 1.85001119e-02 -8.93000222e-03 -2.59995525e-02  1.10000000e+00 
 1.85001230e-02  8.94170599e-03 -2.59995080e-02  1.10000000e+00 
 1.85001453e-02 -8.90962380e-03 -2.59994190e-02  1.10000000e+00 
 1.85001897e-02  8.92900010e-03 -2.59992410e-02  1.10000000e+00 
 1.85002787e-02 -8.90446119e-03 -2.59988850e-02  1.10000000e+00 
 1.85004567e-02  8.92593466e-03 -2.59981731e-02  1.10000000e+00 
 1.85008127e-02 -8.90317246e-03 -2.59967493e-02  1.10000000e+00 
 1.85015246e-02  8.92519658e-03 -2.59939015e-02  1.10000000e+00 
 1.85029485e-02 -8.90284985e-03 -2.59882061e-02  1.10000000e+00 
 1.85049485e-02  8.92499313e-03 -2.59802061e-02  1.10000000e+00 
 1.85069485e-02 -8.90269636e-03 -2.59722061e-02  1.10000000e+00 
 1.85089485e-02  8.92483612e-03 -2.59642061e-02  1.10000000e+00 
 1.85109485e-02 -8.90254237e-03 -2.59562061e-02  1.10000000e+00 
 1.85129485e-02  8.92468036e-03 -2.59482061e-02  1.10000000e+00 
 1.85149485e-02 -8.90238839e-03 -2.59402061e-02  1.10000000e+00 
 1.85169485e-02  8.92452506e-03 -2.59322061e-02  1.10000000e+00 
 1.85189485e-02 -8.90223442e-03 -2.59242061e-02  1.10000000e+00 
 1.85209485e-02  8.92436993e-03 -2.59162061e-02  1.10000000e+00 
 1.85229485e-02 -8.90208046e-03 -2.59082061e-02  1.10000000e+00 
 1.85249485e-02  8.92421489e-03 -2.59002061e-02  1.10000000e+00 
 1.85269485e-02 -8.90192651e-03 -2.58922061e-02  1.10000000e+00 
 1.85289485e-02  8.92405988e-03 -2.58842061e-02  1.10000000e+00 
 1.85309485e-02 -8.90177256e-03 -2.58762061e-02  1.10000000e+00 
 1.85329485e-02  8.92390489e-03 -2.58682061e-02  1.10000000e+00 
 1.85349485e-02 -8.90161861e-03 -2.58602061e-02  1.10000000e+00 
 1.85369485e-02  8.92374992e-03 -2.58522061e-02  1.10000000e+00 
 1.85389485e-02 -8.90146466e-03 -2.58442061e-02  1.10000000e+00 
 1.85409485e-02  8.92359495e-03 -2.58362061e-02  1.10000000e+00 
 1.85429485e-02 -8.90131072e-03 -2.58282061e-02  1.10000000e+00 
 1.85449485e-02  8.92343999e-03 -2.58202061e-02  1.10000000e+00 
 1.85469485e-02 -8.90115678e-03 -2.58122061e-02  1.10000000e+00 
 1.85489485e-02  8.92328503e-03 -2.58042061e-02  1.10000000e+00 
 1.85509485e-02 -8.90100284e-03 -2.57962061e-02  1.10000000e+00 
 1.85529485e-02  8.92313007e-03 -2.57882061e-02  1.10000000e+00 
 1.85549485e-02 -8.90084890e-03 -2.57802061e-02  1.10000000e+00 
 1.85569485e-02  8.92297512e-03 -2.57722061e-02  1.10000000e+00 
 1.85589485e-02 -8.90069497e-03 -2.57642061e-02  1.10000000e+00 
 1.85609485e-02  8.92282017e-03 -2.57562061e-02  1.10000000e+00 
 1.85629485e-02 -8.90054104e-03 -2.57482061e-02  1.10000000e+00 
 1.85649485e-02  8.92266522e-03 -2.57402061e-02  1.10000000e+00 
 1.85669485e-02 -8.90038711e-03 -2.57322061e-02  1.10000000e+00 
 1.85689485e-02  8.92251027e-03 -2.57242061e-02  1.10000000e+00 
 1.85709485e-02 -8.90023318e-03 -2.57162061e-02  1.10000000e+00 
 1.85729485e-02  8.92235533e-03 -2.57082061e-02  1.10000000e+00 
 1.85749485e-02 -8.90007926e-03 -2.57002061e-02  1.10000000e+00 
 1.85769485e-02  8.92220039e-03 -2.56922061e-02  1.10000000e+00 
 1.85789485e-02 -8.89992534e-03 -2.56842061e-02  1.10000000e+00 
 1.85809485e-02  8.92204545e-03 -2.56762061e-02  1.10000000e+00 
 1.85829485e-02 -8.89977142e-03 -2.56682061e-02  1.10000000e+00 
 1.85849485e-02  8.92189051e-03 -2.56602061e-02  1.10000000e+00 
 1.85869485e-02 -8.89961750e-03 -2.56522061e-02  1.10000000e+00 
 1.85889485e-02  8.92173558e-03 -2.56442061e-02  1.10000000e+00 
 1.85909485e-02 -8.89946359e-03 -2.56362061e-02  1.10000000e+00 
 1.85929485e-02  8.92158065e-03 -2.56282061e-02  1.10000000e+00 
 1.85949485e-02 -8.89930968e-03 -2.56202061e-02  1.10000000e+00 
 1.85969485e-02  8.92142572e-03 -2.56122061e-02  1.10000000e+00 
 1.85989485e-02 -8.89915577e-03 -2.56042061e-02  1.10000000e+00 
 1.86009485e-02  8.92127079e-03 -2.55962061e-02  1.10000000e+00 
 1.86029485e-02 -8.89900186e-03 -2.55882061e-02  1.10000000e+00 
 1.86049485e-02  8.92111587e-03 -2.55802061e-02  1.10000000e+00 
 1.86069485e-02 -8.89884796e-03 -2.55722061e-02  1.10000000e+00 
 1.86089485e-02  8.92096095e-03 -2.55642061e-02  1.10000000e+00 
 1.86109485e-02 -8.89869406e-03 -2.55562061e-02  1.10000000e+00 
 1.86129485e-02  8.92080603e-03 -2.55482061e-02  1.10000000e+00 
 1.86149485e-02 -8.89854016e-03 -2.55402061e-02  1.10000000e+00 
 1.86169485e-02  8.92065111e-03 -2.55322061e-02  1.10000000e+00 
 1.86189485e-02 -8.89838626e-03 -2.55242061e-02  1.10000000e+00 
 1.86209485e-02  8.92049620e-03 -2.55162061e-02  1.10000000e+00 
 1.86229485e-02 -8.89823236e-03 -2.55082061e-02  1.10000000e+00 
 1.86249485e-02  8.92034129e-03 -2.55002061e-02  1.10000000e+00 
 1.86269485e-02 -8.89807847e-03 -2.54922061e-02  1.10000000e+00 
 1.86289485e-02  8.92018638e-03 -2.54842061e-02  1.10000000e+00 
 1.86309485e-02 -8.89792458e-03 -2.54762061e-02  1.10000000e+00 
 1.86329485e-02  8.92003147e-03 -2.54682061e-02  1.10000000e+00 
 1.86349485e-02 -8.89777069e-03 -2.54602061e-02  1.10000000e+00 
 1.86369485e-02  8.91987657e-03 -2.54522061e-02  1.10000000e+00 
 1.86389485e-02 -8.89761681e-03 -2.54442061e-02  1.10000000e+00 
 1.86409485e-02  8.91972167e-03 -2.54362061e-02  1.10000000e+00 
 1.86429485e-02 -8.89746293e-03 -2.54282061e-02  1.10000000e+00 
 1.86449485e-02  8.91956677e-03 -2.54202061e-02  1.10000000e+00 
 1.86469485e-02 -8.89730905e-03 -2.54122061e-02  1.10000000e+00 
 1.86489485e-02  8.91941187e-03 -2.54042061e-02  1.10000000e+00 
 1.86509485e-02 -8.89715517e-03 -2.53962061e-02  1.10000000e+00 
 1.86529485e-02  8.91925698e-03 -2.53882061e-02  1.10000000e+00 
 1.86549485e-02 -8.89700129e-03 -2.53802061e-02  1.10000000e+00 
 1.86569485e-02  8.91910209e-03 -2.53722061e-02  1.10000000e+00 
 1.86589485e-02 -8.89684742e-03 -2.53642061e-02  1.10000000e+00 
 1.86609485e-02  8.91894720e-03 -2.53562061e-02  1.10000000e+00 
 1.86629485e-02 -8.89669355e-03 -2.53482061e-02  1.10000000e+00 
 1.86649485e-02  8.91879231e-03 -2.53402061e-02  1.10000000e+00 
 1.86669485e-02 -8.89653968e-03 -2.53322061e-02  1.10000000e+00 
 1.86689485e-02  8.91863743e-03 -2.53242061e-02  1.10000000e+00 
 1.86709485e-02 -8.89638582e-03 -2.53162061e-02  1.10000000e+00 
 1.86729485e-02  8.91848255e-03 -2.53082061e-02  1.10000000e+00 
 1.86749485e-02 -8.89623195e-03 -2.53002061e-02  1.10000000e+00 
 1.86769485e-02  8.91832767e-03 -2.52922061e-02  1.10000000e+00 
 1.86789485e-02 -8.89607809e-03 -2.52842061e-02  1.10000000e+00 
 1.86809485e-02  8.91817279e-03 -2.52762061e-02  1.10000000e+00 
 1.86829485e-02 -8.89592424e-03 -2.52682061e-02  1.10000000e+00 
 1.86849485e-02  8.91801792e-03 -2.52602061e-02  1.10000000e+00 
 1.86869485e-02 -8.89577038e-03 -2.52522061e-02  1.10000000e+00 
 1.86889485e-02  8.91786305e-03 -2.52442061e-02  1.10000000e+00 
 1.86909485e-02 -8.89561653e-03 -2.52362061e-02  1.10000000e+00 
 1.86929485e-02  8.91770818e-03 -2.52282061e-02  1.10000000e+00 
 1.86949485e-02 -8.89546267e-03 -2.52202061e-02  1.10000000e+00 
 1.86969485e-02  8.91755331e-03 -2.52122061e-02  1.10000000e+00 
 1.86989485e-02 -8.89530883e-03 -2.52042061e-02  1.10000000e+00 
 1.87009485e-02  8.91739845e-03 -2.51962061e-02  1.10000000e+00 
 1.87029485e-02 -8.89515498e-03 -2.51882061e-02  1.10000000e+00 
 1.87049485e-02  8.91724359e-03 -2.51802061e-02  1.10000000e+00 
 1.87069485e-02 -8.89500114e-03 -2.51722061e-02  1.10000000e+00 
 1.87089485e-02  8.91708873e-03 -2.51642061e-02  1.10000000e+00 
 1.87109485e-02 -8.89484730e-03 -2.51562061e-02  1.10000000e+00 
 1.87129485e-02  8.91693388e-03 -2.51482061e-02  1.10000000e+00 
 1.87149485e-02 -8.89469346e-03 -2.51402061e-02  1.10000000e+00 
 1.87169485e-02  8.91677902e-03 -2.51322061e-02  1.10000000e+00 
 1.87189485e-02 -8.89453962e-03 -2.51242061e-02  1.10000000e+00 
 1.87209485e-02  8.91662417e-03 -2.51162061e-02  1.10000000e+00 
 1.87229485e-02 -8.89438579e-03 -2.51082061e-02  1.10000000e+00 
 1.87249485e-02  8.91646932e-03 -2.51002061e-02  1.10000000e+00 
 1.87269485e-02 -8.89423195e-03 -2.50922061e-02  1.10000000e+00 
 1.87289485e-02  8.91631448e-03 -2.50842061e-02  1.10000000e+00 
 1.87309485e-02 -8.89407813e-03 -2.50762061e-02  1.10000000e+00 
 1.87329485e-02  8.91615963e-03 -2.50682061e-02  1.10000000e+00 
 1.87349485e-02 -8.89392430e-03 -2.50602061e-02  1.10000000e+00 
 1.87369485e-02  8.91600479e-03 -2.50522061e-02  1.10000000e+00 
 1.87389485e-02 -8.89377047e-03 -2.50442061e-02  1.10000000e+00 
 1.87409485e-02  8.91584995e-03 -2.50362061e-02  1.10000000e+00 
 1.87429485e-02 -8.89361665e-03 -2.50282061e-02  1.10000000e+00 
 1.87449485e-02  8.91569512e-03 -2.50202061e-02  1.10000000e+00 
 1.87469485e-02 -8.89346283e-03 -2.50122061e-02  1.10000000e+00 
 1.87489485e-02  8.91554028e-03 -2.50042061e-02  1.10000000e+00 
 1.87509485e-02 -8.89330902e-03 -2.49962061e-02  1.10000000e+00 
 1.87529485e-02  8.91538545e-03 -2.49882061e-02  1.10000000e+00 
 1.87549485e-02 -8.89315520e-03 -2.49802061e-02  1.10000000e+00 
 1.87569485e-02  8.91523062e-03 -2.49722061e-02  1.10000000e+00 
 1.87589485e-02 -8.89300139e-03 -2.49642061e-02  1.10000000e+00 
 1.87609485e-02  8.91507580e-03 -2.49562061e-02  1.10000000e+00 
 1.87629485e-02 -8.89284758e-03 -2.49482061e-02  1.10000000e+00 
 1.87649485e-02  8.91492098e-03 -2.49402061e-02  1.10000000e+00 
 1.87669485e-02 -8.89269377e-03 -2.49322061e-02  1.10000000e+00 
 1.87689485e-02  8.91476615e-03 -2.49242061e-02  1.10000000e+00 
 1.87709485e-02 -8.89253997e-03 -2.49162061e-02  1.10000000e+00 
 1.87729485e-02  8.91461134e-03 -2.49082061e-02  1.10000000e+00 
 1.87749485e-02 -8.89238616e-03 -2.49002061e-02  1.10000000e+00 
 1.87769485e-02  8.91445652e-03 -2.48922061e-02  1.10000000e+00 
 1.87789485e-02 -8.89223236e-03 -2.48842061e-02  1.10000000e+00 
 1.87809485e-02  8.91430171e-03 -2.48762061e-02  1.10000000e+00 
 1.87829485e-02 -8.89207857e-03 -2.48682061e-02  1.10000000e+00 
 1.87849485e-02  8.91414690e-03 -2.48602061e-02  1.10000000e+00 
 1.87869485e-02 -8.89192477e-03 -2.48522061e-02  1.10000000e+00 
 1.87889485e-02  8.91399209e-03 -2.48442061e-02  1.10000000e+00 
 1.87909485e-02 -8.89177098e-03 -2.48362061e-02  1.10000000e+00 
 1.87929485e-02  8.91383728e-03 -2.48282061e-02  1.10000000e+00 
 1.87949485e-02 -8.89161719e-03 -2.48202061e-02  1.10000000e+00 
 1.87969485e-02  8.91368248e-03 -2.48122061e-02  1.10000000e+00 
 1.87989485e-02 -8.89146340e-03 -2.48042061e-02  1.10000000e+00 
 1.88009485e-02  8.91352768e-03 -2.47962061e-02  1.10000000e+00 
 1.88029485e-02 -8.89130962e-03 -2.47882061e-02  1.10000000e+00 
 1.88049485e-02  8.91337288e-03 -2.47802061e-02  1.10000000e+00 
 1.88069485e-02 -8.89115583e-03 -2.47722061e-02  1.10000000e+00 
 1.88089485e-02  8.91321808e-03 -2.47642061e-02  1.10000000e+00 
 1.88109485e-02 -8.89100205e-03 -2.47562061e-02  1.10000000e+00 
 1.88129485e-02  8.91306329e-03 -2.47482061e-02  1.10000000e+00 
 1.88149485e-02 -8.89084827e-03 -2.47402061e-02  1.10000000e+00 
 1.88169485e-02  8.91290850e-03 -2.47322061e-02  1.10000000e+00 
 1.88189485e-02 -8.89069450e-03 -2.47242061e-02  1.10000000e+00 
 1.88209485e-02  8.91275371e-03 -2.47162061e-02  1.10000000e+00 
 1.88229485e-02 -8.89054072e-03 -2.47082061e-02  1.10000000e+00 
 1.88249485e-02  8.91259892e-03 -2.47002061e-02  1.10000000e+00 
 1.88269485e-02 -8.89038695e-03 -2.46922061e-02  1.10000000e+00 
 1.88289485e-02  8.91244414e-03 -2.46842061e-02  1.10000000e+00 
 1.88309485e-02 -8.89023318e-03 -2.46762061e-02  1.10000000e+00 
 1.88329485e-02  8.91228936e-03 -2.46682061e-02  1.10000000e+00 
 1.88349485e-02 -8.89007942e-03 -2.46602061e-02  1.10000000e+00 
 1.88369485e-02  8.91213458e-03 -2.46522061e-02  1.10000000e+00 
 1.88389485e-02 -8.88992565e-03 -2.46442061e-02  1.10000000e+00 
 1.88409485e-02  8.91197981e-03 -2.46362061e-02  1.10000000e+00 
 1.88429485e-02 -8.88977189e-03 -2.46282061e-02  1.10000000e+00 
 1.88449485e-02  8.91182503e-03 -2.46202061e-02  1.10000000e+00 
 1.88469485e-02 -8.88961813e-03 -2.46122061e-02  1.10000000e+00 
 1.88489485e-02  8.91167026e-03 -2.46042061e-02  1.10000000e+00 
 1.88509485e-02 -8.88946438e-03 -2.45962061e-02  1.10000000e+00 
 1.88529485e-02  8.91151549e-03 -2.45882061e-02  1.10000000e+00 
 1.88549485e-02 -8.88931062e-03 -2.45802061e-02  1.10000000e+00 
 1.88569485e-02  8.91136073e-03 -2.45722061e-02  1.10000000e+00 
 1.88589485e-02 -8.88915687e-03 -2.45642061e-02  1.10000000e+00 
 1.88609485e-02  8.91120596e-03 -2.45562061e-02  1.10000000e+00 
 1.88629485e-02 -8.88900312e-03 -2.45482061e-02  1.10000000e+00 
 1.88649485e-02  8.91105120e-03 -2.45402061e-02  1.10000000e+00 
 1.88669485e-02 -8.88884938e-03 -2.45322061e-02  1.10000000e+00 
 1.88689485e-02  8.91089644e-03 -2.45242061e-02  1.10000000e+00 
 1.88709485e-02 -8.88869563e-03 -2.45162061e-02  1.10000000e+00 
 1.88729485e-02  8.91074169e-03 -2.45082061e-02  1.10000000e+00 
 1.88749485e-02 -8.88854189e-03 -2.45002061e-02  1.10000000e+00 
 1.88769485e-02  8.91058693e-03 -2.44922061e-02  1.10000000e+00 
 1.88789485e-02 -8.88838815e-03 -2.44842061e-02  1.10000000e+00 
 1.88809485e-02  8.91043218e-03 -2.44762061e-02  1.10000000e+00 
 1.88829485e-02 -8.88823441e-03 -2.44682061e-02  1.10000000e+00 
 1.88849485e-02  8.91027744e-03 -2.44602061e-02  1.10000000e+00 
 1.88869485e-02 -8.88808068e-03 -2.44522061e-02  1.10000000e+00 
 1.88889485e-02  8.91012269e-03 -2.44442061e-02  1.10000000e+00 
 1.88909485e-02 -8.88792695e-03 -2.44362061e-02  1.10000000e+00 
 1.88929485e-02  8.90996795e-03 -2.44282061e-02  1.10000000e+00 
 1.88949485e-02 -8.88777322e-03 -2.44202061e-02  1.10000000e+00 
 1.88969485e-02  8.90981321e-03 -2.44122061e-02  1.10000000e+00 
 1.88989485e-02 -8.88761949e-03 -2.44042061e-02  1.10000000e+00 
 1.89009485e-02  8.90965847e-03 -2.43962061e-02  1.10000000e+00 
 1.89029485e-02 -8.88746577e-03 -2.43882061e-02  1.10000000e+00 
 1.89049485e-02  8.90950373e-03 -2.43802061e-02  1.10000000e+00 
 1.89069485e-02 -8.88731204e-03 -2.43722061e-02  1.10000000e+00 
 1.89089485e-02  8.90934900e-03 -2.43642061e-02  1.10000000e+00 
 1.89109485e-02 -8.88715832e-03 -2.43562061e-02  1.10000000e+00 
 1.89129485e-02  8.90919427e-03 -2.43482061e-02  1.10000000e+00 
 1.89149485e-02 -8.88700461e-03 -2.43402061e-02  1.10000000e+00 
 1.89169485e-02  8.90903954e-03 -2.43322061e-02  1.10000000e+00 
 1.89189485e-02 -8.88685089e-03 -2.43242061e-02  1.10000000e+00 
 1.89209485e-02  8.90888481e-03 -2.43162061e-02  1.10000000e+00 
 1.89229485e-02 -8.88669718e-03 -2.43082061e-02  1.10000000e+00 
 1.89249485e-02  8.90873009e-03 -2.43002061e-02  1.10000000e+00 
 1.89269485e-02 -8.88654347e-03 -2.42922061e-02  1.10000000e+00 
 1.89289485e-02  8.90857537e-03 -2.42842061e-02  1.10000000e+00 
 1.89309485e-02 -8.88638976e-03 -2.42762061e-02  1.10000000e+00 
 1.89329485e-02  8.90842065e-03 -2.42682061e-02  1.10000000e+00 
 1.89349485e-02 -8.88623605e-03 -2.42602061e-02  1.10000000e+00 
 1.89369485e-02  8.90826593e-03 -2.42522061e-02  1.10000000e+00 
 1.89389485e-02 -8.88608235e-03 -2.42442061e-02  1.10000000e+00 
 1.89409485e-02  8.90811122e-03 -2.42362061e-02  1.10000000e+00 
 1.89429485e-02 -8.88592865e-03 -2.42282061e-02  1.10000000e+00 
 1.89449485e-02  8.90795651e-03 -2.42202061e-02  1.10000000e+00 
 1.89469485e-02 -8.88577495e-03 -2.42122061e-02  1.10000000e+00 
 1.89489485e-02  8.90780180e-03 -2.42042061e-02  1.10000000e+00 
 1.89509485e-02 -8.88562126e-03 -2.41962061e-02  1.10000000e+00 
 1.89529485e-02  8.90764710e-03 -2.41882061e-02  1.10000000e+00 
 1.89549485e-02 -8.88546756e-03 -2.41802061e-02  1.10000000e+00 
 1.89569485e-02  8.90749239e-03 -2.41722061e-02  1.10000000e+00 
 1.89589485e-02 -8.88531387e-03 -2.41642061e-02  1.10000000e+00 
 1.89609485e-02  8.90733769e-03 -2.41562061e-02  1.10000000e+00 
 1.89629485e-02 -8.88516018e-03 -2.41482061e-02  1.10000000e+00 
 1.89649485e-02  8.90718299e-03 -2.41402061e-02  1.10000000e+00 
 1.89669485e-02 -8.88500650e-03 -2.41322061e-02  1.10000000e+00 
 1.89689485e-02  8.90702830e-03 -2.41242061e-02  1.10000000e+00 
 1.89709485e-02 -8.88485281e-03 -2.41162061e-02  1.10000000e+00 
 1.89729485e-02  8.90687360e-03 -2.41082061e-02  1.10000000e+00 
 1.89749485e-02 -8.88469913e-03 -2.41002061e-02  1.10000000e+00 
 1.89769485e-02  8.90671891e-03 -2.40922061e-02  1.10000000e+00 
 1.89789485e-02 -8.88454545e-03 -2.40842061e-02  1.10000000e+00 
 1.89809485e-02  8.90656423e-03 -2.40762061e-02  1.10000000e+00 
 1.89829485e-02 -8.88439178e-03 -2.40682061e-02  1.10000000e+00 
 1.89849485e-02  8.90640954e-03 -2.40602061e-02  1.10000000e+00 
 1.89869485e-02 -8.88423810e-03 -2.40522061e-02  1.10000000e+00 
 1.89889485e-02  8.90625486e-03 -2.40442061e-02  1.10000000e+00 
 1.89909485e-02 -8.88408443e-03 -2.40362061e-02  1.10000000e+00 
 1.89929485e-02  8.90610018e-03 -2.40282061e-02  1.10000000e+00 
 1.89949485e-02 -8.88393076e-03 -2.40202061e-02  1.10000000e+00 
 1.89969485e-02  8.90594550e-03 -2.40122061e-02  1.10000000e+00 
 1.89989485e-02 -8.88377709e-03 -2.40042061e-02  1.10000000e+00 
 1.90001000e-02  8.90573383e-03 -2.39996000e-02  1.10000000e+00 
 1.90001000e-02  2.85202153e-03 -2.39996000e-02  1.10000000e+00 
 1.90001000e-02 -1.26728437e-03 -2.39995999e-02  1.10000000e+00 
 1.90001001e-02  8.00667461e-04 -2.39995997e-02  1.10000000e+00 
 1.90001001e-02 -6.12632107e-04 -2.39995996e-02  1.10000000e+00 
 1.90001001e-02 -2.35015264e-04 -2.39995996e-02  1.10000000e+00 
 1.90001001e-02  7.32995468e-05 -2.39995995e-02  1.10000000e+00 
 1.90001002e-02 -4.26641695e-05 -2.39995994e-02  1.10000000e+00 
 1.90001002e-02  4.22616249e-04 -2.39995991e-02  1.10000000e+00 
 1.90001003e-02  5.21265381e-03 -2.39995986e-02  1.10000000e+00 
 1.90001005e-02 -2.69517452e-03 -2.39995979e-02  1.10000000e+00 
 1.90001007e-02  2.17913014e-03 -2.39995972e-02  1.10000000e+00 
 1.90001011e-02 -1.76878217e-03 -2.39995958e-02  1.10000000e+00 
 1.90001014e-02  1.60801523e-03 -2.39995944e-02  1.10000000e+00 
 1.90001021e-02 -1.42583678e-03 -2.39995916e-02  1.10000000e+00 
 1.90001032e-02  1.41863505e-03 -2.39995873e-02  1.10000000e+00 
 1.90001048e-02 -1.31909942e-03 -2.39995806e-02  1.10000000e+00 
 1.90001079e-02  1.35078343e-03 -2.39995685e-02  1.10000000e+00 
 1.90001134e-02 -1.28538644e-03 -2.39995466e-02  1.10000000e+00 
 1.90001229e-02  1.33056745e-03 -2.39995084e-02  1.10000000e+00 
 1.90001420e-02 -1.27525688e-03 -2.39994320e-02  1.10000000e+00 
 1.90001802e-02  1.32508255e-03 -2.39992792e-02  1.10000000e+00 
 1.90002566e-02 -1.27272536e-03 -2.39989736e-02  1.10000000e+00 
 1.90004094e-02  1.32371568e-03 -2.39983624e-02  1.10000000e+00 
 1.90007150e-02 -1.27209325e-03 -2.39971401e-02  1.10000000e+00 
 1.90013262e-02  1.32337419e-03 -2.39946953e-02  1.10000000e+00 
 1.90025485e-02 -1.27193527e-03 -2.39898059e-02  1.10000000e+00 
 1.90045485e-02  1.32328551e-03 -2.39818059e-02  1.10000000e+00 
 1.90065485e-02 -1.27179327e-03 -2.39738059e-02  1.10000000e+00 
 1.90085485e-02  1.32321804e-03 -2.39658059e-02  1.10000000e+00 
 1.90105485e-02 -1.27172900e-03 -2.39578059e-02  1.10000000e+00 
 1.90125485e-02  1.32314849e-03 -2.39498059e-02  1.10000000e+00 
 1.90145485e-02 -1.27166474e-03 -2.39418059e-02  1.10000000e+00 
 1.90165485e-02  1.32307895e-03 -2.39338059e-02  1.10000000e+00 
 1.90185485e-02 -1.27160047e-03 -2.39258059e-02  1.10000000e+00 
 1.90205485e-02  1.32300942e-03 -2.39178059e-02  1.10000000e+00 
 1.90225485e-02 -1.27153622e-03 -2.39098059e-02  1.10000000e+00 
 1.90245485e-02  1.32293988e-03 -2.39018059e-02  1.10000000e+00 
 1.90265485e-02 -1.27147196e-03 -2.38938059e-02  1.10000000e+00 
 1.90285485e-02  1.32287035e-03 -2.38858059e-02  1.10000000e+00 
 1.90305485e-02 -1.27140771e-03 -2.38778059e-02  1.10000000e+00 
 1.90325485e-02  1.32280083e-03 -2.38698059e-02  1.10000000e+00 
 1.90345485e-02 -1.27134346e-03 -2.38618059e-02  1.10000000e+00 
 1.90365485e-02  1.32273130e-03 -2.38538059e-02  1.10000000e+00 
 1.90385485e-02 -1.27127922e-03 -2.38458059e-02  1.10000000e+00 
 1.90405485e-02  1.32266178e-03 -2.38378059e-02  1.10000000e+00 
 1.90425485e-02 -1.27121497e-03 -2.38298059e-02  1.10000000e+00 
 1.90445485e-02  1.32259227e-03 -2.38218059e-02  1.10000000e+00 
 1.90465485e-02 -1.27115073e-03 -2.38138059e-02  1.10000000e+00 
 1.90485485e-02  1.32252276e-03 -2.38058059e-02  1.10000000e+00 
 1.90505485e-02 -1.27108650e-03 -2.37978059e-02  1.10000000e+00 
 1.90525485e-02  1.32245325e-03 -2.37898059e-02  1.10000000e+00 
 1.90545485e-02 -1.27102227e-03 -2.37818059e-02  1.10000000e+00 
 1.90565485e-02  1.32238375e-03 -2.37738059e-02  1.10000000e+00 
 1.90585485e-02 -1.27095804e-03 -2.37658059e-02  1.10000000e+00 
 1.90605485e-02  1.32231425e-03 -2.37578059e-02  1.10000000e+00 
 1.90625485e-02 -1.27089381e-03 -2.37498059e-02  1.10000000e+00 
 1.90645485e-02  1.32224475e-03 -2.37418059e-02  1.10000000e+00 
 1.90665485e-02 -1.27082959e-03 -2.37338059e-02  1.10000000e+00 
 1.90685485e-02  1.32217526e-03 -2.37258059e-02  1.10000000e+00 
 1.90705485e-02 -1.27076537e-03 -2.37178059e-02  1.10000000e+00 
 1.90725485e-02  1.32210577e-03 -2.37098059e-02  1.10000000e+00 
 1.90745485e-02 -1.27070115e-03 -2.37018059e-02  1.10000000e+00 
 1.90765485e-02  1.32203628e-03 -2.36938059e-02  1.10000000e+00 
