 time            v(Q)            v(A)-v(B)       v(B)           
 1.14866800e-06 -9.36517812e-08  1.00004595e-01  0.00000000e+00 
 2.19724400e-06  1.03009203e-07  1.00008789e-01  0.00000000e+00 
 4.19724400e-06 -9.35970749e-08  1.00016789e-01  0.00000000e+00 
 6.19724400e-06  1.02968692e-07  1.00024789e-01  0.00000000e+00 
 8.19724400e-06 -9.35594387e-08  1.00032789e-01  0.00000000e+00 
 1.01972440e-05  1.02931058e-07  1.00040789e-01  0.00000000e+00 
 1.21972440e-05 -9.35218034e-08  1.00048789e-01  0.00000000e+00 
 1.41972440e-05  1.02893425e-07  1.00056789e-01  0.00000000e+00 
 1.61972440e-05 -9.34841689e-08  1.00064789e-01  0.00000000e+00 
 1.81972440e-05  1.02855792e-07  1.00072789e-01  0.00000000e+00 
 2.01972440e-05 -9.34465353e-08  1.00080789e-01  0.00000000e+00 
 2.21972440e-05  1.02818160e-07  1.00088789e-01  0.00000000e+00 
 2.41972440e-05 -9.34089024e-08  1.00096789e-01  0.00000000e+00 
 2.61972440e-05  1.02780528e-07  1.00104789e-01  0.00000000e+00 
 2.81972440e-05 -9.33712702e-08  1.00112789e-01  0.00000000e+00 
 3.01972440e-05  1.02742898e-07  1.00120789e-01  0.00000000e+00 
 3.21972440e-05 -9.33336388e-08  1.00128789e-01  0.00000000e+00 
 3.41972440e-05  1.02705267e-07  1.00136789e-01  0.00000000e+00 
 3.61972440e-05 -9.32960079e-08  1.00144789e-01  0.00000000e+00 
 3.81972440e-05  1.02667638e-07  1.00152789e-01  0.00000000e+00 
 4.01972440e-05 -9.32583778e-08  1.00160789e-01  0.00000000e+00 
 4.21972440e-05  1.02630009e-07  1.00168789e-01  0.00000000e+00 
 4.41972440e-05 -9.32207484e-08  1.00176789e-01  0.00000000e+00 
 4.61972440e-05  1.02592381e-07  1.00184789e-01  0.00000000e+00 
 4.81972440e-05 -9.31831197e-08  1.00192789e-01  0.00000000e+00 
 5.01972440e-05  1.02554754e-07  1.00200789e-01  0.00000000e+00 
 5.21972440e-05 -9.31454917e-08  1.00208789e-01  0.00000000e+00 
 5.41972440e-05  1.02517127e-07  1.00216789e-01  0.00000000e+00 
 5.61972440e-05 -9.31078644e-08  1.00224789e-01  0.00000000e+00 
 5.81972440e-05  1.02479501e-07  1.00232789e-01  0.00000000e+00 
 6.01972440e-05 -9.30702378e-08  1.00240789e-01  0.00000000e+00 
 6.21972440e-05  1.02441876e-07  1.00248789e-01  0.00000000e+00 
 6.41972440e-05 -9.30326119e-08  1.00256789e-01  0.00000000e+00 
 6.61972440e-05  1.02404251e-07  1.00264789e-01  0.00000000e+00 
 6.81972440e-05 -9.29949866e-08  1.00272789e-01  0.00000000e+00 
 7.01972440e-05  1.02366627e-07  1.00280789e-01  0.00000000e+00 
 7.21972440e-05 -9.29573621e-08  1.00288789e-01  0.00000000e+00 
 7.41972440e-05  1.02329004e-07  1.00296789e-01  0.00000000e+00 
 7.61972440e-05 -9.29197382e-08  1.00304789e-01  0.00000000e+00 
 7.81972440e-05  1.02291382e-07  1.00312789e-01  0.00000000e+00 
 8.01972440e-05 -9.28821151e-08  1.00320789e-01  0.00000000e+00 
 8.21972440e-05  1.02253760e-07  1.00328789e-01  0.00000000e+00 
 8.41972440e-05 -9.28444926e-08  1.00336789e-01  0.00000000e+00 
 8.61972440e-05  1.02216139e-07  1.00344789e-01  0.00000000e+00 
 8.81972440e-05 -9.28068708e-08  1.00352789e-01  0.00000000e+00 
 9.01972440e-05  1.02178518e-07  1.00360789e-01  0.00000000e+00 
 9.21972440e-05 -9.27692498e-08  1.00368789e-01  0.00000000e+00 
 9.41972440e-05  1.02140898e-07  1.00376789e-01  0.00000000e+00 
 9.61972440e-05 -9.27316294e-08  1.00384789e-01  0.00000000e+00 
 9.81972440e-05  1.02103279e-07  1.00392789e-01  0.00000000e+00 
 1.00197244e-04 -9.26940097e-08  1.00400789e-01  0.00000000e+00 
 1.02197244e-04  1.02065661e-07  1.00408789e-01  0.00000000e+00 
 1.04197244e-04 -9.26563907e-08  1.00416789e-01  0.00000000e+00 
 1.06197244e-04  1.02028043e-07  1.00424789e-01  0.00000000e+00 
 1.08197244e-04 -9.26187724e-08  1.00432789e-01  0.00000000e+00 
 1.10197244e-04  1.01990426e-07  1.00440789e-01  0.00000000e+00 
 1.12197244e-04 -9.25811548e-08  1.00448789e-01  0.00000000e+00 
 1.14197244e-04  1.01952810e-07  1.00456789e-01  0.00000000e+00 
 1.16197244e-04 -9.25435379e-08  1.00464789e-01  0.00000000e+00 
 1.18197244e-04  1.01915195e-07  1.00472789e-01  0.00000000e+00 
 1.20197244e-04 -9.25059217e-08  1.00480789e-01  0.00000000e+00 
 1.22197244e-04  1.01877580e-07  1.00488789e-01  0.00000000e+00 
 1.24197244e-04 -9.24683061e-08  1.00496789e-01  0.00000000e+00 
 1.26197244e-04  1.01839965e-07  1.00504789e-01  0.00000000e+00 
 1.28197244e-04 -9.24306913e-08  1.00512789e-01  0.00000000e+00 
 1.30197244e-04  1.01802352e-07  1.00520789e-01  0.00000000e+00 
 1.32197244e-04 -9.23930772e-08  1.00528789e-01  0.00000000e+00 
 1.34197244e-04  1.01764739e-07  1.00536789e-01  0.00000000e+00 
 1.36197244e-04 -9.23554637e-08  1.00544789e-01  0.00000000e+00 
 1.38197244e-04  1.01727127e-07  1.00552789e-01  0.00000000e+00 
 1.40197244e-04 -9.23178510e-08  1.00560789e-01  0.00000000e+00 
 1.42197244e-04  1.01689516e-07  1.00568789e-01  0.00000000e+00 
 1.44197244e-04 -9.22802389e-08  1.00576789e-01  0.00000000e+00 
 1.46197244e-04  1.01651905e-07  1.00584789e-01  0.00000000e+00 
 1.48197244e-04 -9.22426275e-08  1.00592789e-01  0.00000000e+00 
 1.50197244e-04  1.01614295e-07  1.00600789e-01  0.00000000e+00 
 1.52197244e-04 -9.22050169e-08  1.00608789e-01  0.00000000e+00 
 1.54197244e-04  1.01576686e-07  1.00616789e-01  0.00000000e+00 
 1.56197244e-04 -9.21674069e-08  1.00624789e-01  0.00000000e+00 
 1.58197244e-04  1.01539077e-07  1.00632789e-01  0.00000000e+00 
 1.60197244e-04 -9.21297976e-08  1.00640789e-01  0.00000000e+00 
 1.62197244e-04  1.01501469e-07  1.00648789e-01  0.00000000e+00 
 1.64197244e-04 -9.20921890e-08  1.00656789e-01  0.00000000e+00 
 1.66197244e-04  1.01463862e-07  1.00664789e-01  0.00000000e+00 
 1.68197244e-04 -9.20545811e-08  1.00672789e-01  0.00000000e+00 
 1.70197244e-04  1.01426255e-07  1.00680789e-01  0.00000000e+00 
 1.72197244e-04 -9.20169739e-08  1.00688789e-01  0.00000000e+00 
 1.74197244e-04  1.01388649e-07  1.00696789e-01  0.00000000e+00 
 1.76197244e-04 -9.19793674e-08  1.00704789e-01  0.00000000e+00 
 1.78197244e-04  1.01351044e-07  1.00712789e-01  0.00000000e+00 
 1.80197244e-04 -9.19417616e-08  1.00720789e-01  0.00000000e+00 
 1.82197244e-04  1.01313440e-07  1.00728789e-01  0.00000000e+00 
 1.84197244e-04 -9.19041564e-08  1.00736789e-01  0.00000000e+00 
 1.86197244e-04  1.01275836e-07  1.00744789e-01  0.00000000e+00 
 1.88197244e-04 -9.18665520e-08  1.00752789e-01  0.00000000e+00 
 1.90197244e-04  1.01238233e-07  1.00760789e-01  0.00000000e+00 
 1.92197244e-04 -9.18289483e-08  1.00768789e-01  0.00000000e+00 
 1.94197244e-04  1.01200630e-07  1.00776789e-01  0.00000000e+00 
 1.96197244e-04 -9.17913452e-08  1.00784789e-01  0.00000000e+00 
 1.98197244e-04  1.01163029e-07  1.00792789e-01  0.00000000e+00 
 2.00000000e-04 -9.17516858e-08  1.00800000e-01  0.00000000e+00 
 2.00200000e-04  4.64962124e-09 -9.91992000e-02  2.00000000e-01 
 2.00600000e-04  4.74331137e-09 -9.91976000e-02  2.00000000e-01 
 2.01400000e-04  4.64962446e-09 -9.91944000e-02  2.00000000e-01 
 2.02174765e-04  4.74330851e-09 -9.91913009e-02  2.00000000e-01 
 2.03724295e-04  4.64962627e-09 -9.91851028e-02  2.00000000e-01 
 2.05724295e-04  4.74330679e-09 -9.91771028e-02  2.00000000e-01 
 2.07724295e-04  4.64962705e-09 -9.91691028e-02  2.00000000e-01 
 2.09724295e-04  4.74330538e-09 -9.91611028e-02  2.00000000e-01 
 2.11724295e-04  4.64962812e-09 -9.91531028e-02  2.00000000e-01 
 2.13724295e-04  4.74330404e-09 -9.91451028e-02  2.00000000e-01 
 2.15724295e-04  4.64962930e-09 -9.91371028e-02  2.00000000e-01 
 2.17724295e-04  4.74330269e-09 -9.91291028e-02  2.00000000e-01 
 2.19724295e-04  4.64963059e-09 -9.91211028e-02  2.00000000e-01 
 2.21724295e-04  4.74330138e-09 -9.91131028e-02  2.00000000e-01 
 2.23724295e-04  4.64963194e-09 -9.91051028e-02  2.00000000e-01 
 2.25724295e-04  4.74329996e-09 -9.90971028e-02  2.00000000e-01 
 2.27724295e-04  4.64963336e-09 -9.90891028e-02  2.00000000e-01 
 2.29724295e-04  4.74329850e-09 -9.90811028e-02  2.00000000e-01 
 2.31724295e-04  4.64963480e-09 -9.90731028e-02  2.00000000e-01 
 2.33724295e-04  4.74329697e-09 -9.90651028e-02  2.00000000e-01 
 2.35724295e-04  4.64963629e-09 -9.90571028e-02  2.00000000e-01 
 2.37724295e-04  4.74329540e-09 -9.90491028e-02  2.00000000e-01 
 2.39724295e-04  4.64963789e-09 -9.90411028e-02  2.00000000e-01 
 2.41724295e-04  4.74329382e-09 -9.90331028e-02  2.00000000e-01 
 2.43724295e-04  4.64963950e-09 -9.90251028e-02  2.00000000e-01 
 2.45724295e-04  4.74329218e-09 -9.90171028e-02  2.00000000e-01 
 2.47724295e-04  4.64964122e-09 -9.90091028e-02  2.00000000e-01 
 2.49724295e-04  4.74329050e-09 -9.90011028e-02  2.00000000e-01 
 2.51724295e-04  4.64964294e-09 -9.89931028e-02  2.00000000e-01 
 2.53724295e-04  4.74328874e-09 -9.89851028e-02  2.00000000e-01 
 2.55724295e-04  4.64964472e-09 -9.89771028e-02  2.00000000e-01 
 2.57724295e-04  4.74328688e-09 -9.89691028e-02  2.00000000e-01 
 2.59724295e-04  4.64964655e-09 -9.89611028e-02  2.00000000e-01 
 2.61724295e-04  4.74328502e-09 -9.89531028e-02  2.00000000e-01 
 2.63724295e-04  4.64964844e-09 -9.89451028e-02  2.00000000e-01 
 2.65724295e-04  4.74328315e-09 -9.89371028e-02  2.00000000e-01 
 2.67724295e-04  4.64965040e-09 -9.89291028e-02  2.00000000e-01 
 2.69724295e-04  4.74328116e-09 -9.89211028e-02  2.00000000e-01 
 2.71724295e-04  4.64965235e-09 -9.89131028e-02  2.00000000e-01 
 2.73724295e-04  4.74327913e-09 -9.89051028e-02  2.00000000e-01 
 2.75724295e-04  4.64965447e-09 -9.88971028e-02  2.00000000e-01 
 2.77724295e-04  4.74327709e-09 -9.88891028e-02  2.00000000e-01 
 2.79724295e-04  4.64965653e-09 -9.88811028e-02  2.00000000e-01 
 2.81724295e-04  4.74327495e-09 -9.88731028e-02  2.00000000e-01 
 2.83724295e-04  4.64965871e-09 -9.88651028e-02  2.00000000e-01 
 2.85724295e-04  4.74327273e-09 -9.88571028e-02  2.00000000e-01 
 2.87724295e-04  4.64966090e-09 -9.88491028e-02  2.00000000e-01 
 2.89724295e-04  4.74327052e-09 -9.88411028e-02  2.00000000e-01 
 2.91724295e-04  4.64966313e-09 -9.88331028e-02  2.00000000e-01 
 2.93724295e-04  4.74326826e-09 -9.88251028e-02  2.00000000e-01 
 2.95724295e-04  4.64966548e-09 -9.88171028e-02  2.00000000e-01 
 2.97724295e-04  4.74326588e-09 -9.88091028e-02  2.00000000e-01 
 2.99724295e-04  4.64966779e-09 -9.88011028e-02  2.00000000e-01 
 3.01724295e-04  4.74326350e-09 -9.87931028e-02  2.00000000e-01 
 3.03724295e-04  4.64967024e-09 -9.87851028e-02  2.00000000e-01 
 3.05724295e-04  4.74326112e-09 -9.87771028e-02  2.00000000e-01 
 3.07724295e-04  4.64967270e-09 -9.87691028e-02  2.00000000e-01 
 3.09724295e-04  4.74325863e-09 -9.87611028e-02  2.00000000e-01 
 3.11724295e-04  4.64967522e-09 -9.87531028e-02  2.00000000e-01 
 3.13724295e-04  4.74325602e-09 -9.87451028e-02  2.00000000e-01 
 3.15724295e-04  4.64967776e-09 -9.87371028e-02  2.00000000e-01 
 3.17724295e-04  4.74325347e-09 -9.87291028e-02  2.00000000e-01 
 3.19724295e-04  4.64968044e-09 -9.87211028e-02  2.00000000e-01 
 3.21724295e-04  4.74325081e-09 -9.87131028e-02  2.00000000e-01 
 3.23724295e-04  4.64968307e-09 -9.87051028e-02  2.00000000e-01 
 3.25724295e-04  4.74324814e-09 -9.86971028e-02  2.00000000e-01 
 3.27724295e-04  4.64968576e-09 -9.86891028e-02  2.00000000e-01 
 3.29724295e-04  4.74324537e-09 -9.86811028e-02  2.00000000e-01 
 3.31724295e-04  4.64968858e-09 -9.86731028e-02  2.00000000e-01 
 3.33724295e-04  4.74324252e-09 -9.86651028e-02  2.00000000e-01 
 3.35724295e-04  4.64969139e-09 -9.86571028e-02  2.00000000e-01 
 3.37724295e-04  4.74323969e-09 -9.86491028e-02  2.00000000e-01 
 3.39724295e-04  4.64969430e-09 -9.86411028e-02  2.00000000e-01 
 3.41724295e-04  4.74323679e-09 -9.86331028e-02  2.00000000e-01 
 3.43724295e-04  4.64969724e-09 -9.86251028e-02  2.00000000e-01 
 3.45724295e-04  4.74323384e-09 -9.86171028e-02  2.00000000e-01 
 3.47724295e-04  4.64970021e-09 -9.86091028e-02  2.00000000e-01 
 3.49724295e-04  4.74323079e-09 -9.86011028e-02  2.00000000e-01 
 3.51724295e-04  4.64970325e-09 -9.85931028e-02  2.00000000e-01 
 3.53724295e-04  4.74322772e-09 -9.85851028e-02  2.00000000e-01 
 3.55724295e-04  4.64970633e-09 -9.85771028e-02  2.00000000e-01 
 3.57724295e-04  4.74322466e-09 -9.85691028e-02  2.00000000e-01 
 3.59724295e-04  4.64970948e-09 -9.85611028e-02  2.00000000e-01 
 3.61724295e-04  4.74322148e-09 -9.85531028e-02  2.00000000e-01 
 3.63724295e-04  4.64971268e-09 -9.85451028e-02  2.00000000e-01 
 3.65724295e-04  4.74321826e-09 -9.85371028e-02  2.00000000e-01 
 3.67724295e-04  4.64971594e-09 -9.85291028e-02  2.00000000e-01 
 3.69724295e-04  4.74321496e-09 -9.85211028e-02  2.00000000e-01 
 3.71724295e-04  4.64971921e-09 -9.85131028e-02  2.00000000e-01 
 3.73724295e-04  4.74321167e-09 -9.85051028e-02  2.00000000e-01 
 3.75724295e-04  4.64972253e-09 -9.84971028e-02  2.00000000e-01 
 3.77724295e-04  4.74320832e-09 -9.84891028e-02  2.00000000e-01 
 3.79724295e-04  4.64972596e-09 -9.84811028e-02  2.00000000e-01 
 3.81724295e-04  4.74320487e-09 -9.84731028e-02  2.00000000e-01 
 3.83724295e-04  4.64972938e-09 -9.84651028e-02  2.00000000e-01 
 3.85724295e-04  4.74320140e-09 -9.84571028e-02  2.00000000e-01 
 3.87724295e-04  4.64973294e-09 -9.84491028e-02  2.00000000e-01 
 3.89724295e-04  4.74319782e-09 -9.84411028e-02  2.00000000e-01 
 3.91724295e-04  4.64973648e-09 -9.84331028e-02  2.00000000e-01 
 3.93724295e-04  4.74319426e-09 -9.84251028e-02  2.00000000e-01 
 3.95724295e-04  4.64974008e-09 -9.84171028e-02  2.00000000e-01 
 3.97724295e-04  4.74319063e-09 -9.84091028e-02  2.00000000e-01 
 3.99724295e-04  4.64974373e-09 -9.84011028e-02  2.00000000e-01 
 4.01724295e-04  4.74318695e-09 -9.83931028e-02  2.00000000e-01 
 4.03724295e-04  4.64974745e-09 -9.83851028e-02  2.00000000e-01 
 4.05724295e-04  4.74318320e-09 -9.83771028e-02  2.00000000e-01 
 4.07724295e-04  4.64975123e-09 -9.83691028e-02  2.00000000e-01 
 4.09724295e-04  4.74317940e-09 -9.83611028e-02  2.00000000e-01 
 4.11724295e-04  4.64975505e-09 -9.83531028e-02  2.00000000e-01 
 4.13724295e-04  4.74317555e-09 -9.83451028e-02  2.00000000e-01 
 4.15724295e-04  4.64975887e-09 -9.83371028e-02  2.00000000e-01 
 4.17724295e-04  4.74317170e-09 -9.83291028e-02  2.00000000e-01 
 4.19724295e-04  4.64976282e-09 -9.83211028e-02  2.00000000e-01 
 4.21724295e-04  4.74316772e-09 -9.83131028e-02  2.00000000e-01 
 4.23724295e-04  4.64976682e-09 -9.83051028e-02  2.00000000e-01 
 4.25724295e-04  4.74316375e-09 -9.82971028e-02  2.00000000e-01 
 4.27724295e-04  4.64977082e-09 -9.82891028e-02  2.00000000e-01 
 4.29724295e-04  4.74315973e-09 -9.82811028e-02  2.00000000e-01 
 4.31724295e-04  4.64977487e-09 -9.82731028e-02  2.00000000e-01 
 4.33724295e-04  4.74315560e-09 -9.82651028e-02  2.00000000e-01 
 4.35724295e-04  4.64977902e-09 -9.82571028e-02  2.00000000e-01 
 4.37724295e-04  4.74315146e-09 -9.82491028e-02  2.00000000e-01 
 4.39724295e-04  4.64978320e-09 -9.82411028e-02  2.00000000e-01 
 4.41724295e-04  4.74314726e-09 -9.82331028e-02  2.00000000e-01 
 4.43724295e-04  4.64978742e-09 -9.82251028e-02  2.00000000e-01 
 4.45724295e-04  4.74314301e-09 -9.82171028e-02  2.00000000e-01 
 4.47724295e-04  4.64979169e-09 -9.82091028e-02  2.00000000e-01 
 4.49724295e-04  4.74313871e-09 -9.82011028e-02  2.00000000e-01 
 4.51724295e-04  4.64979602e-09 -9.81931028e-02  2.00000000e-01 
 4.53724295e-04  4.74313434e-09 -9.81851028e-02  2.00000000e-01 
 4.55724295e-04  4.64980042e-09 -9.81771028e-02  2.00000000e-01 
 4.57724295e-04  4.74312993e-09 -9.81691028e-02  2.00000000e-01 
 4.59724295e-04  4.64980481e-09 -9.81611028e-02  2.00000000e-01 
 4.61724295e-04  4.74312545e-09 -9.81531028e-02  2.00000000e-01 
 4.63724295e-04  4.64980931e-09 -9.81451028e-02  2.00000000e-01 
 4.65724295e-04  4.74312098e-09 -9.81371028e-02  2.00000000e-01 
 4.67724295e-04  4.64981386e-09 -9.81291028e-02  2.00000000e-01 
 4.69724295e-04  4.74311639e-09 -9.81211028e-02  2.00000000e-01 
 4.71724295e-04  4.64981849e-09 -9.81131028e-02  2.00000000e-01 
 4.73724295e-04  4.74311179e-09 -9.81051028e-02  2.00000000e-01 
 4.75724295e-04  4.64982309e-09 -9.80971028e-02  2.00000000e-01 
 4.77724295e-04  4.74310716e-09 -9.80891028e-02  2.00000000e-01 
 4.79724295e-04  4.64982777e-09 -9.80811028e-02  2.00000000e-01 
 4.81724295e-04  4.74310240e-09 -9.80731028e-02  2.00000000e-01 
 4.83724295e-04  4.64983250e-09 -9.80651028e-02  2.00000000e-01 
 4.85724295e-04  4.74309765e-09 -9.80571028e-02  2.00000000e-01 
 4.87724295e-04  4.64983733e-09 -9.80491028e-02  2.00000000e-01 
 4.89724295e-04  4.74309283e-09 -9.80411028e-02  2.00000000e-01 
 4.91724295e-04  4.64984218e-09 -9.80331028e-02  2.00000000e-01 
 4.93724295e-04  4.74308796e-09 -9.80251028e-02  2.00000000e-01 
 4.95724295e-04  4.64984702e-09 -9.80171028e-02  2.00000000e-01 
 4.97724295e-04  4.74308300e-09 -9.80091028e-02  2.00000000e-01 
 4.99724295e-04  4.64985196e-09 -9.80011028e-02  2.00000000e-01 
 5.00100100e-04  4.74306711e-09 -9.79995996e-02  2.00000000e-01 
 5.00100110e-04 -3.71694793e-06 -9.79995996e-02  2.00000000e-01 
 5.00100130e-04 -5.14737419e-07 -9.79995995e-02  2.00000000e-01 
 5.00100170e-04 -3.00473899e-06 -9.79995993e-02  2.00000000e-01 
 5.00100200e-04  8.83488823e-06 -9.79995992e-02  2.00000000e-01 
 5.00100208e-04  2.17072729e-05 -9.79995992e-02  2.00000000e-01 
 5.00100224e-04  3.41183878e-06 -9.79995991e-02  2.00000000e-01 
 5.00100256e-04 -2.09399082e-05 -9.79995990e-02  2.00000000e-01 
 5.00100320e-04  1.86567222e-05 -9.79995987e-02  2.00000000e-01 
 5.00100438e-04 -1.75808434e-05 -9.79995982e-02  2.00000000e-01 
 5.00100673e-04  1.71687136e-05 -9.79995973e-02  2.00000000e-01 
 5.00101144e-04 -1.69532775e-05 -9.79995954e-02  2.00000000e-01 
 5.00102087e-04  1.68603527e-05 -9.79995917e-02  2.00000000e-01 
 5.00103971e-04 -1.67993154e-05 -9.79995841e-02  2.00000000e-01 
 5.00107740e-04  1.67832606e-05 -9.79995690e-02  2.00000000e-01 
 5.00115278e-04 -1.67607511e-05 -9.79995389e-02  2.00000000e-01 
 5.00130353e-04  1.67639667e-05 -9.79994786e-02  2.00000000e-01 
 5.00160504e-04 -1.67511030e-05 -9.79993580e-02  2.00000000e-01 
 5.00220806e-04  1.67605803e-05 -9.79991168e-02  2.00000000e-01 
 5.00341411e-04 -1.67486836e-05 -9.79986344e-02  2.00000000e-01 
 5.00582619e-04  1.67591257e-05 -9.79976695e-02  2.00000000e-01 
 5.01065036e-04 -1.67480789e-05 -9.79957399e-02  2.00000000e-01 
 5.02029870e-04  1.67587638e-05 -9.79918805e-02  2.00000000e-01 
 5.03959539e-04 -1.67479277e-05 -9.79841618e-02  2.00000000e-01 
 5.05959539e-04  1.67578711e-05 -9.79761618e-02  2.00000000e-01 
 5.07959539e-04 -1.67521956e-05 -9.79681618e-02  2.00000000e-01 
 5.09959539e-04  1.67577510e-05 -9.79601618e-02  2.00000000e-01 
 5.11959539e-04 -1.67520989e-05 -9.79521618e-02  2.00000000e-01 
 5.13959539e-04  1.67576540e-05 -9.79441618e-02  2.00000000e-01 
 5.15959539e-04 -1.67520019e-05 -9.79361618e-02  2.00000000e-01 
 5.17959539e-04  1.67575570e-05 -9.79281618e-02  2.00000000e-01 
 5.19959539e-04 -1.67519048e-05 -9.79201618e-02  2.00000000e-01 
 5.21959539e-04  1.67574600e-05 -9.79121618e-02  2.00000000e-01 
 5.23959539e-04 -1.67518077e-05 -9.79041618e-02  2.00000000e-01 
 5.25959539e-04  1.67573630e-05 -9.78961618e-02  2.00000000e-01 
 5.27959539e-04 -1.67517107e-05 -9.78881618e-02  2.00000000e-01 
 5.29959539e-04  1.67572660e-05 -9.78801618e-02  2.00000000e-01 
 5.31959539e-04 -1.67516136e-05 -9.78721618e-02  2.00000000e-01 
 5.33959539e-04  1.67571690e-05 -9.78641618e-02  2.00000000e-01 
 5.35959539e-04 -1.67515165e-05 -9.78561618e-02  2.00000000e-01 
 5.37959539e-04  1.67570720e-05 -9.78481618e-02  2.00000000e-01 
 5.39959539e-04 -1.67514195e-05 -9.78401618e-02  2.00000000e-01 
 5.41959539e-04  1.67569750e-05 -9.78321618e-02  2.00000000e-01 
 5.43959539e-04 -1.67513224e-05 -9.78241618e-02  2.00000000e-01 
 5.45959539e-04  1.67568780e-05 -9.78161618e-02  2.00000000e-01 
 5.47959539e-04 -1.67512254e-05 -9.78081618e-02  2.00000000e-01 
 5.49959539e-04  1.67567810e-05 -9.78001618e-02  2.00000000e-01 
 5.51959539e-04 -1.67511283e-05 -9.77921618e-02  2.00000000e-01 
 5.53959539e-04  1.67566840e-05 -9.77841618e-02  2.00000000e-01 
 5.55959539e-04 -1.67510312e-05 -9.77761618e-02  2.00000000e-01 
 5.57959539e-04  1.67565870e-05 -9.77681618e-02  2.00000000e-01 
 5.59959539e-04 -1.67509342e-05 -9.77601618e-02  2.00000000e-01 
 5.61959539e-04  1.67564900e-05 -9.77521618e-02  2.00000000e-01 
 5.63959539e-04 -1.67508371e-05 -9.77441618e-02  2.00000000e-01 
 5.65959539e-04  1.67563930e-05 -9.77361618e-02  2.00000000e-01 
 5.67959539e-04 -1.67507400e-05 -9.77281618e-02  2.00000000e-01 
 5.69959539e-04  1.67562960e-05 -9.77201618e-02  2.00000000e-01 
 5.71959539e-04 -1.67506430e-05 -9.77121618e-02  2.00000000e-01 
 5.73959539e-04  1.67561990e-05 -9.77041618e-02  2.00000000e-01 
 5.75959539e-04 -1.67505459e-05 -9.76961618e-02  2.00000000e-01 
 5.77959539e-04  1.67561019e-05 -9.76881618e-02  2.00000000e-01 
 5.79959539e-04 -1.67504488e-05 -9.76801618e-02  2.00000000e-01 
 5.81959539e-04  1.67560049e-05 -9.76721618e-02  2.00000000e-01 
 5.83959539e-04 -1.67503517e-05 -9.76641618e-02  2.00000000e-01 
 5.85959539e-04  1.67559079e-05 -9.76561618e-02  2.00000000e-01 
 5.87959539e-04 -1.67502547e-05 -9.76481618e-02  2.00000000e-01 
 5.89959539e-04  1.67558109e-05 -9.76401618e-02  2.00000000e-01 
 5.91959539e-04 -1.67501576e-05 -9.76321618e-02  2.00000000e-01 
 5.93959539e-04  1.67557139e-05 -9.76241618e-02  2.00000000e-01 
 5.95959539e-04 -1.67500605e-05 -9.76161618e-02  2.00000000e-01 
 5.97959539e-04  1.67556169e-05 -9.76081618e-02  2.00000000e-01 
 5.99959539e-04 -1.67499635e-05 -9.76001618e-02  2.00000000e-01 
 6.01959539e-04  1.67555199e-05 -9.75921618e-02  2.00000000e-01 
 6.03959539e-04 -1.67498664e-05 -9.75841618e-02  2.00000000e-01 
 6.05959539e-04  1.67554229e-05 -9.75761618e-02  2.00000000e-01 
