 time            v(Q)            v(A)-v(B)       v(B)           
 2.17609775e-02  1.60218364e+00 -1.29560901e-02  1.40000000e+00 
 2.17629775e-02  1.59783834e+00 -1.29480901e-02  1.40000000e+00 
 2.17649775e-02  1.60218359e+00 -1.29400901e-02  1.40000000e+00 
 2.17669775e-02  1.59783839e+00 -1.29320901e-02  1.40000000e+00 
 2.17689775e-02  1.60218354e+00 -1.29240901e-02  1.40000000e+00 
 2.17709775e-02  1.59783843e+00 -1.29160901e-02  1.40000000e+00 
 2.17729775e-02  1.60218349e+00 -1.29080901e-02  1.40000000e+00 
 2.17749775e-02  1.59783848e+00 -1.29000901e-02  1.40000000e+00 
 2.17769775e-02  1.60218345e+00 -1.28920901e-02  1.40000000e+00 
 2.17789775e-02  1.59783853e+00 -1.28840901e-02  1.40000000e+00 
 2.17809775e-02  1.60218340e+00 -1.28760901e-02  1.40000000e+00 
 2.17829775e-02  1.59783858e+00 -1.28680901e-02  1.40000000e+00 
 2.17849775e-02  1.60218335e+00 -1.28600901e-02  1.40000000e+00 
 2.17869775e-02  1.59783862e+00 -1.28520901e-02  1.40000000e+00 
 2.17889775e-02  1.60218330e+00 -1.28440901e-02  1.40000000e+00 
 2.17909775e-02  1.59783867e+00 -1.28360901e-02  1.40000000e+00 
 2.17929775e-02  1.60218325e+00 -1.28280901e-02  1.40000000e+00 
 2.17949775e-02  1.59783872e+00 -1.28200901e-02  1.40000000e+00 
 2.17969775e-02  1.60218320e+00 -1.28120901e-02  1.40000000e+00 
 2.17989775e-02  1.59783877e+00 -1.28040901e-02  1.40000000e+00 
 2.18009775e-02  1.60218316e+00 -1.27960901e-02  1.40000000e+00 
 2.18029775e-02  1.59783881e+00 -1.27880901e-02  1.40000000e+00 
 2.18049775e-02  1.60218311e+00 -1.27800901e-02  1.40000000e+00 
 2.18069775e-02  1.59783886e+00 -1.27720901e-02  1.40000000e+00 
 2.18089775e-02  1.60218306e+00 -1.27640901e-02  1.40000000e+00 
 2.18109775e-02  1.59783891e+00 -1.27560901e-02  1.40000000e+00 
 2.18129775e-02  1.60218301e+00 -1.27480901e-02  1.40000000e+00 
 2.18149775e-02  1.59783896e+00 -1.27400901e-02  1.40000000e+00 
 2.18169775e-02  1.60218296e+00 -1.27320901e-02  1.40000000e+00 
 2.18189775e-02  1.59783901e+00 -1.27240901e-02  1.40000000e+00 
 2.18209775e-02  1.60218292e+00 -1.27160901e-02  1.40000000e+00 
 2.18229775e-02  1.59783905e+00 -1.27080901e-02  1.40000000e+00 
 2.18249775e-02  1.60218287e+00 -1.27000901e-02  1.40000000e+00 
 2.18269775e-02  1.59783910e+00 -1.26920901e-02  1.40000000e+00 
 2.18289775e-02  1.60218282e+00 -1.26840901e-02  1.40000000e+00 
 2.18309775e-02  1.59783915e+00 -1.26760901e-02  1.40000000e+00 
 2.18329775e-02  1.60218277e+00 -1.26680901e-02  1.40000000e+00 
 2.18349775e-02  1.59783920e+00 -1.26600901e-02  1.40000000e+00 
 2.18369775e-02  1.60218272e+00 -1.26520901e-02  1.40000000e+00 
 2.18389775e-02  1.59783924e+00 -1.26440901e-02  1.40000000e+00 
 2.18409775e-02  1.60218268e+00 -1.26360901e-02  1.40000000e+00 
 2.18429775e-02  1.59783929e+00 -1.26280901e-02  1.40000000e+00 
 2.18449775e-02  1.60218263e+00 -1.26200901e-02  1.40000000e+00 
 2.18469775e-02  1.59783934e+00 -1.26120901e-02  1.40000000e+00 
 2.18489775e-02  1.60218258e+00 -1.26040901e-02  1.40000000e+00 
 2.18509775e-02  1.59783939e+00 -1.25960901e-02  1.40000000e+00 
 2.18529775e-02  1.60218253e+00 -1.25880901e-02  1.40000000e+00 
 2.18549775e-02  1.59783943e+00 -1.25800901e-02  1.40000000e+00 
 2.18569775e-02  1.60218248e+00 -1.25720901e-02  1.40000000e+00 
 2.18589775e-02  1.59783948e+00 -1.25640901e-02  1.40000000e+00 
 2.18609775e-02  1.60218244e+00 -1.25560901e-02  1.40000000e+00 
 2.18629775e-02  1.59783953e+00 -1.25480901e-02  1.40000000e+00 
 2.18649775e-02  1.60218239e+00 -1.25400901e-02  1.40000000e+00 
 2.18669775e-02  1.59783958e+00 -1.25320901e-02  1.40000000e+00 
 2.18689775e-02  1.60218234e+00 -1.25240901e-02  1.40000000e+00 
 2.18709775e-02  1.59783962e+00 -1.25160901e-02  1.40000000e+00 
 2.18729775e-02  1.60218229e+00 -1.25080901e-02  1.40000000e+00 
 2.18749775e-02  1.59783967e+00 -1.25000901e-02  1.40000000e+00 
 2.18769775e-02  1.60218224e+00 -1.24920901e-02  1.40000000e+00 
 2.18789775e-02  1.59783972e+00 -1.24840901e-02  1.40000000e+00 
 2.18809775e-02  1.60218220e+00 -1.24760901e-02  1.40000000e+00 
 2.18829775e-02  1.59783977e+00 -1.24680901e-02  1.40000000e+00 
 2.18849775e-02  1.60218215e+00 -1.24600901e-02  1.40000000e+00 
 2.18869775e-02  1.59783981e+00 -1.24520901e-02  1.40000000e+00 
 2.18889775e-02  1.60218210e+00 -1.24440901e-02  1.40000000e+00 
 2.18909775e-02  1.59783986e+00 -1.24360901e-02  1.40000000e+00 
 2.18929775e-02  1.60218205e+00 -1.24280901e-02  1.40000000e+00 
 2.18949775e-02  1.59783991e+00 -1.24200901e-02  1.40000000e+00 
 2.18969775e-02  1.60218200e+00 -1.24120901e-02  1.40000000e+00 
 2.18989775e-02  1.59783996e+00 -1.24040901e-02  1.40000000e+00 
 2.19009775e-02  1.60218196e+00 -1.23960901e-02  1.40000000e+00 
 2.19029775e-02  1.59784000e+00 -1.23880901e-02  1.40000000e+00 
 2.19049775e-02  1.60218191e+00 -1.23800901e-02  1.40000000e+00 
 2.19069775e-02  1.59784005e+00 -1.23720901e-02  1.40000000e+00 
 2.19089775e-02  1.60218186e+00 -1.23640901e-02  1.40000000e+00 
 2.19109775e-02  1.59784010e+00 -1.23560901e-02  1.40000000e+00 
 2.19129775e-02  1.60218181e+00 -1.23480901e-02  1.40000000e+00 
 2.19149775e-02  1.59784015e+00 -1.23400901e-02  1.40000000e+00 
 2.19169775e-02  1.60218176e+00 -1.23320901e-02  1.40000000e+00 
 2.19189775e-02  1.59784019e+00 -1.23240901e-02  1.40000000e+00 
 2.19209775e-02  1.60218171e+00 -1.23160901e-02  1.40000000e+00 
 2.19229775e-02  1.59784024e+00 -1.23080901e-02  1.40000000e+00 
 2.19249775e-02  1.60218167e+00 -1.23000901e-02  1.40000000e+00 
 2.19269775e-02  1.59784029e+00 -1.22920901e-02  1.40000000e+00 
 2.19289775e-02  1.60218162e+00 -1.22840901e-02  1.40000000e+00 
 2.19309775e-02  1.59784034e+00 -1.22760901e-02  1.40000000e+00 
 2.19329775e-02  1.60218157e+00 -1.22680901e-02  1.40000000e+00 
 2.19349775e-02  1.59784038e+00 -1.22600901e-02  1.40000000e+00 
 2.19369775e-02  1.60218152e+00 -1.22520901e-02  1.40000000e+00 
 2.19389775e-02  1.59784043e+00 -1.22440901e-02  1.40000000e+00 
 2.19409775e-02  1.60218147e+00 -1.22360901e-02  1.40000000e+00 
 2.19429775e-02  1.59784048e+00 -1.22280901e-02  1.40000000e+00 
 2.19449775e-02  1.60218143e+00 -1.22200901e-02  1.40000000e+00 
 2.19469775e-02  1.59784053e+00 -1.22120901e-02  1.40000000e+00 
 2.19489775e-02  1.60218138e+00 -1.22040901e-02  1.40000000e+00 
 2.19509775e-02  1.59784057e+00 -1.21960901e-02  1.40000000e+00 
 2.19529775e-02  1.60218133e+00 -1.21880901e-02  1.40000000e+00 
 2.19549775e-02  1.59784062e+00 -1.21800901e-02  1.40000000e+00 
 2.19569775e-02  1.60218128e+00 -1.21720901e-02  1.40000000e+00 
 2.19589775e-02  1.59784067e+00 -1.21640901e-02  1.40000000e+00 
 2.19609775e-02  1.60218123e+00 -1.21560901e-02  1.40000000e+00 
 2.19629775e-02  1.59784072e+00 -1.21480901e-02  1.40000000e+00 
 2.19649775e-02  1.60218119e+00 -1.21400901e-02  1.40000000e+00 
 2.19669775e-02  1.59784076e+00 -1.21320901e-02  1.40000000e+00 
 2.19689775e-02  1.60218114e+00 -1.21240901e-02  1.40000000e+00 
 2.19709775e-02  1.59784081e+00 -1.21160901e-02  1.40000000e+00 
 2.19729775e-02  1.60218109e+00 -1.21080901e-02  1.40000000e+00 
 2.19749775e-02  1.59784086e+00 -1.21000901e-02  1.40000000e+00 
 2.19769775e-02  1.60218104e+00 -1.20920901e-02  1.40000000e+00 
 2.19789775e-02  1.59784091e+00 -1.20840901e-02  1.40000000e+00 
 2.19809775e-02  1.60218099e+00 -1.20760901e-02  1.40000000e+00 
 2.19829775e-02  1.59784095e+00 -1.20680901e-02  1.40000000e+00 
 2.19849775e-02  1.60218095e+00 -1.20600901e-02  1.40000000e+00 
 2.19869775e-02  1.59784100e+00 -1.20520901e-02  1.40000000e+00 
 2.19889775e-02  1.60218090e+00 -1.20440901e-02  1.40000000e+00 
 2.19909775e-02  1.59784105e+00 -1.20360901e-02  1.40000000e+00 
 2.19929775e-02  1.60218085e+00 -1.20280901e-02  1.40000000e+00 
 2.19949775e-02  1.59784110e+00 -1.20200901e-02  1.40000000e+00 
 2.19969775e-02  1.60218080e+00 -1.20120901e-02  1.40000000e+00 
 2.19989775e-02  1.59784114e+00 -1.20040901e-02  1.40000000e+00 
 2.20001000e-02  1.60218075e+00 -1.19996000e-02  1.40000000e+00 
 2.20001000e-02  1.60095591e+00 -1.19996000e-02  1.40000000e+00 
 2.20001000e-02  1.59976434e+00 -1.19995999e-02  1.40000000e+00 
 2.20001001e-02  1.59945985e+00 -1.19995997e-02  1.40000000e+00 
 2.20001001e-02  1.59775370e+00 -1.19995996e-02  1.40000000e+00 
 2.20001001e-02  1.59792118e+00 -1.19995996e-02  1.40000000e+00 
 2.20001001e-02  1.59838165e+00 -1.19995995e-02  1.40000000e+00 
 2.20001002e-02  1.59945217e+00 -1.19995994e-02  1.40000000e+00 
 2.20001002e-02  1.60290834e+00 -1.19995991e-02  1.40000000e+00 
 2.20001003e-02  1.61631689e+00 -1.19995986e-02  1.40000000e+00 
 2.20001006e-02  1.58507000e+00 -1.19995977e-02  1.40000000e+00 
 2.20001009e-02  1.60432203e+00 -1.19995965e-02  1.40000000e+00 
 2.20001012e-02  1.59815140e+00 -1.19995953e-02  1.40000000e+00 
 2.20001018e-02  1.60097159e+00 -1.19995929e-02  1.40000000e+00 
 2.20001024e-02  1.59973137e+00 -1.19995905e-02  1.40000000e+00 
 2.20001036e-02  1.60001528e+00 -1.19995856e-02  1.40000000e+00 
 2.20001061e-02  1.60014460e+00 -1.19995757e-02  1.40000000e+00 
 2.20001101e-02  1.59981163e+00 -1.19995597e-02  1.40000000e+00 
 2.20001181e-02  1.60025616e+00 -1.19995276e-02  1.40000000e+00 
 2.20001338e-02  1.59975676e+00 -1.19994649e-02  1.40000000e+00 
 2.20001629e-02  1.60028420e+00 -1.19993485e-02  1.40000000e+00 
 2.20002211e-02  1.59974200e+00 -1.19991158e-02  1.40000000e+00 
 2.20003374e-02  1.60029185e+00 -1.19986504e-02  1.40000000e+00 
 2.20005701e-02  1.59973832e+00 -1.19977195e-02  1.40000000e+00 
 2.20010355e-02  1.60029369e+00 -1.19958579e-02  1.40000000e+00 
 2.20019664e-02  1.59973741e+00 -1.19921345e-02  1.40000000e+00 
 2.20038280e-02  1.60029415e+00 -1.19846878e-02  1.40000000e+00 
 2.20058280e-02  1.59973721e+00 -1.19766878e-02  1.40000000e+00 
 2.20078280e-02  1.60029320e+00 -1.19686878e-02  1.40000000e+00 
 2.20098280e-02  1.59973692e+00 -1.19606878e-02  1.40000000e+00 
 2.20118280e-02  1.60029348e+00 -1.19526878e-02  1.40000000e+00 
 2.20138280e-02  1.59973663e+00 -1.19446878e-02  1.40000000e+00 
 2.20158280e-02  1.60029377e+00 -1.19366878e-02  1.40000000e+00 
 2.20178280e-02  1.59973635e+00 -1.19286878e-02  1.40000000e+00 
 2.20198280e-02  1.60029405e+00 -1.19206878e-02  1.40000000e+00 
 2.20218280e-02  1.59973606e+00 -1.19126878e-02  1.40000000e+00 
 2.20238280e-02  1.60029434e+00 -1.19046878e-02  1.40000000e+00 
 2.20258280e-02  1.59973578e+00 -1.18966878e-02  1.40000000e+00 
 2.20278280e-02  1.60029462e+00 -1.18886878e-02  1.40000000e+00 
 2.20298280e-02  1.59973549e+00 -1.18806878e-02  1.40000000e+00 
 2.20318280e-02  1.60029491e+00 -1.18726878e-02  1.40000000e+00 
 2.20338280e-02  1.59973521e+00 -1.18646878e-02  1.40000000e+00 
 2.20358280e-02  1.60029519e+00 -1.18566878e-02  1.40000000e+00 
 2.20378280e-02  1.59973493e+00 -1.18486878e-02  1.40000000e+00 
 2.20398280e-02  1.60029548e+00 -1.18406878e-02  1.40000000e+00 
 2.20418280e-02  1.59973464e+00 -1.18326878e-02  1.40000000e+00 
 2.20438280e-02  1.60029576e+00 -1.18246878e-02  1.40000000e+00 
 2.20458280e-02  1.59973436e+00 -1.18166878e-02  1.40000000e+00 
 2.20478280e-02  1.60029605e+00 -1.18086878e-02  1.40000000e+00 
 2.20498280e-02  1.59973407e+00 -1.18006878e-02  1.40000000e+00 
 2.20518280e-02  1.60029633e+00 -1.17926878e-02  1.40000000e+00 
 2.20538280e-02  1.59973379e+00 -1.17846878e-02  1.40000000e+00 
 2.20558280e-02  1.60029662e+00 -1.17766878e-02  1.40000000e+00 
 2.20578280e-02  1.59973351e+00 -1.17686878e-02  1.40000000e+00 
 2.20598280e-02  1.60029690e+00 -1.17606878e-02  1.40000000e+00 
 2.20618280e-02  1.59973322e+00 -1.17526878e-02  1.40000000e+00 
 2.20638280e-02  1.60029718e+00 -1.17446878e-02  1.40000000e+00 
 2.20658280e-02  1.59973294e+00 -1.17366878e-02  1.40000000e+00 
 2.20678280e-02  1.60029747e+00 -1.17286878e-02  1.40000000e+00 
 2.20698280e-02  1.59973265e+00 -1.17206878e-02  1.40000000e+00 
 2.20718280e-02  1.60029775e+00 -1.17126878e-02  1.40000000e+00 
 2.20738280e-02  1.59973237e+00 -1.17046878e-02  1.40000000e+00 
 2.20758280e-02  1.60029804e+00 -1.16966878e-02  1.40000000e+00 
 2.20778280e-02  1.59973209e+00 -1.16886878e-02  1.40000000e+00 
 2.20798280e-02  1.60029832e+00 -1.16806878e-02  1.40000000e+00 
 2.20818280e-02  1.59973180e+00 -1.16726878e-02  1.40000000e+00 
 2.20838280e-02  1.60029861e+00 -1.16646878e-02  1.40000000e+00 
 2.20858280e-02  1.59973152e+00 -1.16566878e-02  1.40000000e+00 
 2.20878280e-02  1.60029889e+00 -1.16486878e-02  1.40000000e+00 
 2.20898280e-02  1.59973123e+00 -1.16406878e-02  1.40000000e+00 
 2.20918280e-02  1.60029917e+00 -1.16326878e-02  1.40000000e+00 
 2.20938280e-02  1.59973095e+00 -1.16246878e-02  1.40000000e+00 
 2.20958280e-02  1.60029946e+00 -1.16166878e-02  1.40000000e+00 
 2.20978280e-02  1.59973067e+00 -1.16086878e-02  1.40000000e+00 
 2.20998280e-02  1.60029974e+00 -1.16006878e-02  1.40000000e+00 
 2.21018280e-02  1.59973038e+00 -1.15926878e-02  1.40000000e+00 
 2.21038280e-02  1.60030003e+00 -1.15846878e-02  1.40000000e+00 
 2.21058280e-02  1.59973010e+00 -1.15766878e-02  1.40000000e+00 
 2.21078280e-02  1.60030031e+00 -1.15686878e-02  1.40000000e+00 
 2.21098280e-02  1.59972982e+00 -1.15606878e-02  1.40000000e+00 
 2.21118280e-02  1.60030059e+00 -1.15526878e-02  1.40000000e+00 
 2.21138280e-02  1.59972953e+00 -1.15446878e-02  1.40000000e+00 
 2.21158280e-02  1.60030088e+00 -1.15366878e-02  1.40000000e+00 
 2.21178280e-02  1.59972925e+00 -1.15286878e-02  1.40000000e+00 
 2.21198280e-02  1.60030116e+00 -1.15206878e-02  1.40000000e+00 
 2.21218280e-02  1.59972897e+00 -1.15126878e-02  1.40000000e+00 
 2.21238280e-02  1.60030145e+00 -1.15046878e-02  1.40000000e+00 
 2.21258280e-02  1.59972868e+00 -1.14966878e-02  1.40000000e+00 
 2.21278280e-02  1.60030173e+00 -1.14886878e-02  1.40000000e+00 
 2.21298280e-02  1.59972840e+00 -1.14806878e-02  1.40000000e+00 
 2.21318280e-02  1.60030201e+00 -1.14726878e-02  1.40000000e+00 
 2.21338280e-02  1.59972812e+00 -1.14646878e-02  1.40000000e+00 
 2.21358280e-02  1.60030230e+00 -1.14566878e-02  1.40000000e+00 
 2.21378280e-02  1.59972783e+00 -1.14486878e-02  1.40000000e+00 
 2.21398280e-02  1.60030258e+00 -1.14406878e-02  1.40000000e+00 
 2.21418280e-02  1.59972755e+00 -1.14326878e-02  1.40000000e+00 
 2.21438280e-02  1.60030286e+00 -1.14246878e-02  1.40000000e+00 
 2.21458280e-02  1.59972727e+00 -1.14166878e-02  1.40000000e+00 
 2.21478280e-02  1.60030315e+00 -1.14086878e-02  1.40000000e+00 
 2.21498280e-02  1.59972698e+00 -1.14006878e-02  1.40000000e+00 
 2.21518280e-02  1.60030343e+00 -1.13926878e-02  1.40000000e+00 
 2.21538280e-02  1.59972670e+00 -1.13846878e-02  1.40000000e+00 
 2.21558280e-02  1.60030371e+00 -1.13766878e-02  1.40000000e+00 
 2.21578280e-02  1.59972642e+00 -1.13686878e-02  1.40000000e+00 
 2.21598280e-02  1.60030400e+00 -1.13606878e-02  1.40000000e+00 
 2.21618280e-02  1.59972614e+00 -1.13526878e-02  1.40000000e+00 
 2.21638280e-02  1.60030428e+00 -1.13446878e-02  1.40000000e+00 
 2.21658280e-02  1.59972585e+00 -1.13366878e-02  1.40000000e+00 
 2.21678280e-02  1.60030457e+00 -1.13286878e-02  1.40000000e+00 
 2.21698280e-02  1.59972557e+00 -1.13206878e-02  1.40000000e+00 
 2.21718280e-02  1.60030485e+00 -1.13126878e-02  1.40000000e+00 
 2.21738280e-02  1.59972529e+00 -1.13046878e-02  1.40000000e+00 
 2.21758280e-02  1.60030513e+00 -1.12966878e-02  1.40000000e+00 
 2.21778280e-02  1.59972500e+00 -1.12886878e-02  1.40000000e+00 
 2.21798280e-02  1.60030541e+00 -1.12806878e-02  1.40000000e+00 
 2.21818280e-02  1.59972472e+00 -1.12726878e-02  1.40000000e+00 
 2.21838280e-02  1.60030570e+00 -1.12646878e-02  1.40000000e+00 
 2.21858280e-02  1.59972444e+00 -1.12566878e-02  1.40000000e+00 
 2.21878280e-02  1.60030598e+00 -1.12486878e-02  1.40000000e+00 
 2.21898280e-02  1.59972416e+00 -1.12406878e-02  1.40000000e+00 
 2.21918280e-02  1.60030626e+00 -1.12326878e-02  1.40000000e+00 
 2.21938280e-02  1.59972387e+00 -1.12246878e-02  1.40000000e+00 
 2.21958280e-02  1.60030655e+00 -1.12166878e-02  1.40000000e+00 
 2.21978280e-02  1.59972359e+00 -1.12086878e-02  1.40000000e+00 
 2.21998280e-02  1.60030683e+00 -1.12006878e-02  1.40000000e+00 
 2.22018280e-02  1.59972331e+00 -1.11926878e-02  1.40000000e+00 
 2.22038280e-02  1.60030711e+00 -1.11846878e-02  1.40000000e+00 
 2.22058280e-02  1.59972303e+00 -1.11766878e-02  1.40000000e+00 
 2.22078280e-02  1.60030740e+00 -1.11686878e-02  1.40000000e+00 
 2.22098280e-02  1.59972274e+00 -1.11606878e-02  1.40000000e+00 
 2.22118280e-02  1.60030768e+00 -1.11526878e-02  1.40000000e+00 
 2.22138280e-02  1.59972246e+00 -1.11446878e-02  1.40000000e+00 
 2.22158280e-02  1.60030796e+00 -1.11366878e-02  1.40000000e+00 
 2.22178280e-02  1.59972218e+00 -1.11286878e-02  1.40000000e+00 
 2.22198280e-02  1.60030824e+00 -1.11206878e-02  1.40000000e+00 
 2.22218280e-02  1.59972190e+00 -1.11126878e-02  1.40000000e+00 
 2.22238280e-02  1.60030853e+00 -1.11046878e-02  1.40000000e+00 
 2.22258280e-02  1.59972161e+00 -1.10966878e-02  1.40000000e+00 
 2.22278280e-02  1.60030881e+00 -1.10886878e-02  1.40000000e+00 
 2.22298280e-02  1.59972133e+00 -1.10806878e-02  1.40000000e+00 
 2.22318280e-02  1.60030909e+00 -1.10726878e-02  1.40000000e+00 
 2.22338280e-02  1.59972105e+00 -1.10646878e-02  1.40000000e+00 
 2.22358280e-02  1.60030938e+00 -1.10566878e-02  1.40000000e+00 
 2.22378280e-02  1.59972077e+00 -1.10486878e-02  1.40000000e+00 
 2.22398280e-02  1.60030966e+00 -1.10406878e-02  1.40000000e+00 
 2.22418280e-02  1.59972049e+00 -1.10326878e-02  1.40000000e+00 
 2.22438280e-02  1.60030994e+00 -1.10246878e-02  1.40000000e+00 
 2.22458280e-02  1.59972020e+00 -1.10166878e-02  1.40000000e+00 
 2.22478280e-02  1.60031022e+00 -1.10086878e-02  1.40000000e+00 
 2.22498280e-02  1.59971992e+00 -1.10006878e-02  1.40000000e+00 
 2.22518280e-02  1.60031051e+00 -1.09926878e-02  1.40000000e+00 
 2.22538280e-02  1.59971964e+00 -1.09846878e-02  1.40000000e+00 
 2.22558280e-02  1.60031079e+00 -1.09766878e-02  1.40000000e+00 
 2.22578280e-02  1.59971936e+00 -1.09686878e-02  1.40000000e+00 
 2.22598280e-02  1.60031107e+00 -1.09606878e-02  1.40000000e+00 
 2.22618280e-02  1.59971908e+00 -1.09526878e-02  1.40000000e+00 
 2.22638280e-02  1.60031135e+00 -1.09446878e-02  1.40000000e+00 
 2.22658280e-02  1.59971879e+00 -1.09366878e-02  1.40000000e+00 
 2.22678280e-02  1.60031163e+00 -1.09286878e-02  1.40000000e+00 
 2.22698280e-02  1.59971851e+00 -1.09206878e-02  1.40000000e+00 
 2.22718280e-02  1.60031192e+00 -1.09126878e-02  1.40000000e+00 
 2.22738280e-02  1.59971823e+00 -1.09046878e-02  1.40000000e+00 
 2.22758280e-02  1.60031220e+00 -1.08966878e-02  1.40000000e+00 
 2.22778280e-02  1.59971795e+00 -1.08886878e-02  1.40000000e+00 
 2.22798280e-02  1.60031248e+00 -1.08806878e-02  1.40000000e+00 
 2.22818280e-02  1.59971767e+00 -1.08726878e-02  1.40000000e+00 
 2.22838280e-02  1.60031276e+00 -1.08646878e-02  1.40000000e+00 
 2.22858280e-02  1.59971738e+00 -1.08566878e-02  1.40000000e+00 
 2.22878280e-02  1.60031305e+00 -1.08486878e-02  1.40000000e+00 
 2.22898280e-02  1.59971710e+00 -1.08406878e-02  1.40000000e+00 
 2.22918280e-02  1.60031333e+00 -1.08326878e-02  1.40000000e+00 
 2.22938280e-02  1.59971682e+00 -1.08246878e-02  1.40000000e+00 
 2.22958280e-02  1.60031361e+00 -1.08166878e-02  1.40000000e+00 
 2.22978280e-02  1.59971654e+00 -1.08086878e-02  1.40000000e+00 
 2.22998280e-02  1.60031389e+00 -1.08006878e-02  1.40000000e+00 
 2.23018280e-02  1.59971626e+00 -1.07926878e-02  1.40000000e+00 
 2.23038280e-02  1.60031417e+00 -1.07846878e-02  1.40000000e+00 
 2.23058280e-02  1.59971598e+00 -1.07766878e-02  1.40000000e+00 
 2.23078280e-02  1.60031446e+00 -1.07686878e-02  1.40000000e+00 
 2.23098280e-02  1.59971570e+00 -1.07606878e-02  1.40000000e+00 
 2.23118280e-02  1.60031474e+00 -1.07526878e-02  1.40000000e+00 
 2.23138280e-02  1.59971541e+00 -1.07446878e-02  1.40000000e+00 
 2.23158280e-02  1.60031502e+00 -1.07366878e-02  1.40000000e+00 
 2.23178280e-02  1.59971513e+00 -1.07286878e-02  1.40000000e+00 
 2.23198280e-02  1.60031530e+00 -1.07206878e-02  1.40000000e+00 
 2.23218280e-02  1.59971485e+00 -1.07126878e-02  1.40000000e+00 
 2.23238280e-02  1.60031558e+00 -1.07046878e-02  1.40000000e+00 
 2.23258280e-02  1.59971457e+00 -1.06966878e-02  1.40000000e+00 
 2.23278280e-02  1.60031586e+00 -1.06886878e-02  1.40000000e+00 
 2.23298280e-02  1.59971429e+00 -1.06806878e-02  1.40000000e+00 
 2.23318280e-02  1.60031615e+00 -1.06726878e-02  1.40000000e+00 
 2.23338280e-02  1.59971401e+00 -1.06646878e-02  1.40000000e+00 
 2.23358280e-02  1.60031643e+00 -1.06566878e-02  1.40000000e+00 
 2.23378280e-02  1.59971373e+00 -1.06486878e-02  1.40000000e+00 
 2.23398280e-02  1.60031671e+00 -1.06406878e-02  1.40000000e+00 
 2.23418280e-02  1.59971345e+00 -1.06326878e-02  1.40000000e+00 
 2.23438280e-02  1.60031699e+00 -1.06246878e-02  1.40000000e+00 
 2.23458280e-02  1.59971317e+00 -1.06166878e-02  1.40000000e+00 
 2.23478280e-02  1.60031727e+00 -1.06086878e-02  1.40000000e+00 
 2.23498280e-02  1.59971288e+00 -1.06006878e-02  1.40000000e+00 
 2.23518280e-02  1.60031755e+00 -1.05926878e-02  1.40000000e+00 
 2.23538280e-02  1.59971260e+00 -1.05846878e-02  1.40000000e+00 
 2.23558280e-02  1.60031783e+00 -1.05766878e-02  1.40000000e+00 
 2.23578280e-02  1.59971232e+00 -1.05686878e-02  1.40000000e+00 
 2.23598280e-02  1.60031812e+00 -1.05606878e-02  1.40000000e+00 
 2.23618280e-02  1.59971204e+00 -1.05526878e-02  1.40000000e+00 
 2.23638280e-02  1.60031840e+00 -1.05446878e-02  1.40000000e+00 
 2.23658280e-02  1.59971176e+00 -1.05366878e-02  1.40000000e+00 
 2.23678280e-02  1.60031868e+00 -1.05286878e-02  1.40000000e+00 
 2.23698280e-02  1.59971148e+00 -1.05206878e-02  1.40000000e+00 
 2.23718280e-02  1.60031896e+00 -1.05126878e-02  1.40000000e+00 
 2.23738280e-02  1.59971120e+00 -1.05046878e-02  1.40000000e+00 
 2.23758280e-02  1.60031924e+00 -1.04966878e-02  1.40000000e+00 
 2.23778280e-02  1.59971092e+00 -1.04886878e-02  1.40000000e+00 
 2.23798280e-02  1.60031952e+00 -1.04806878e-02  1.40000000e+00 
 2.23818280e-02  1.59971064e+00 -1.04726878e-02  1.40000000e+00 
 2.23838280e-02  1.60031980e+00 -1.04646878e-02  1.40000000e+00 
 2.23858280e-02  1.59971036e+00 -1.04566878e-02  1.40000000e+00 
 2.23878280e-02  1.60032008e+00 -1.04486878e-02  1.40000000e+00 
 2.23898280e-02  1.59971008e+00 -1.04406878e-02  1.40000000e+00 
 2.23918280e-02  1.60032036e+00 -1.04326878e-02  1.40000000e+00 
 2.23938280e-02  1.59970980e+00 -1.04246878e-02  1.40000000e+00 
 2.23958280e-02  1.60032064e+00 -1.04166878e-02  1.40000000e+00 
 2.23978280e-02  1.59970952e+00 -1.04086878e-02  1.40000000e+00 
 2.23998280e-02  1.60032093e+00 -1.04006878e-02  1.40000000e+00 
 2.24018280e-02  1.59970924e+00 -1.03926878e-02  1.40000000e+00 
 2.24038280e-02  1.60032121e+00 -1.03846878e-02  1.40000000e+00 
 2.24058280e-02  1.59970896e+00 -1.03766878e-02  1.40000000e+00 
 2.24078280e-02  1.60032149e+00 -1.03686878e-02  1.40000000e+00 
 2.24098280e-02  1.59970868e+00 -1.03606878e-02  1.40000000e+00 
 2.24118280e-02  1.60032177e+00 -1.03526878e-02  1.40000000e+00 
 2.24138280e-02  1.59970840e+00 -1.03446878e-02  1.40000000e+00 
 2.24158280e-02  1.60032205e+00 -1.03366878e-02  1.40000000e+00 
 2.24178280e-02  1.59970812e+00 -1.03286878e-02  1.40000000e+00 
 2.24198280e-02  1.60032233e+00 -1.03206878e-02  1.40000000e+00 
 2.24218280e-02  1.59970784e+00 -1.03126878e-02  1.40000000e+00 
 2.24238280e-02  1.60032261e+00 -1.03046878e-02  1.40000000e+00 
 2.24258280e-02  1.59970756e+00 -1.02966878e-02  1.40000000e+00 
