 time            v(Q)            v(A)-v(B)       v(B)           
 1.21972440e-05  7.47596303e-08  3.00048789e-01  0.00000000e+00 
 1.41972440e-05 -6.53851674e-08  3.00056789e-01  0.00000000e+00 
 1.61972440e-05  7.48008822e-08  3.00064789e-01  0.00000000e+00 
 1.81972440e-05 -6.54264284e-08  3.00072789e-01  0.00000000e+00 
 2.01972440e-05  7.48421364e-08  3.00080789e-01  0.00000000e+00 
 2.21972440e-05 -6.54676864e-08  3.00088789e-01  0.00000000e+00 
 2.41972440e-05  7.48833915e-08  3.00096789e-01  0.00000000e+00 
 2.61972440e-05 -6.55089424e-08  3.00104789e-01  0.00000000e+00 
 2.81972440e-05  7.49246465e-08  3.00112789e-01  0.00000000e+00 
 3.01972440e-05 -6.55501971e-08  3.00120789e-01  0.00000000e+00 
 3.21972440e-05  7.49659010e-08  3.00128789e-01  0.00000000e+00 
 3.41972440e-05 -6.55914506e-08  3.00136789e-01  0.00000000e+00 
 3.61972440e-05  7.50071549e-08  3.00144789e-01  0.00000000e+00 
 3.81972440e-05 -6.56327033e-08  3.00152789e-01  0.00000000e+00 
 4.01972440e-05  7.50484081e-08  3.00160789e-01  0.00000000e+00 
 4.21972440e-05 -6.56739549e-08  3.00168789e-01  0.00000000e+00 
 4.41972440e-05  7.50896605e-08  3.00176789e-01  0.00000000e+00 
 4.61972440e-05 -6.57152059e-08  3.00184789e-01  0.00000000e+00 
 4.81972440e-05  7.51309121e-08  3.00192789e-01  0.00000000e+00 
 5.01972440e-05 -6.57564559e-08  3.00200789e-01  0.00000000e+00 
 5.21972440e-05  7.51721628e-08  3.00208789e-01  0.00000000e+00 
 5.41972440e-05 -6.57977050e-08  3.00216789e-01  0.00000000e+00 
 5.61972440e-05  7.52134128e-08  3.00224789e-01  0.00000000e+00 
 5.81972440e-05 -6.58389534e-08  3.00232789e-01  0.00000000e+00 
 6.01972440e-05  7.52546619e-08  3.00240789e-01  0.00000000e+00 
 6.21972440e-05 -6.58802009e-08  3.00248789e-01  0.00000000e+00 
 6.41972440e-05  7.52959102e-08  3.00256789e-01  0.00000000e+00 
 6.61972440e-05 -6.59214477e-08  3.00264789e-01  0.00000000e+00 
 6.81972440e-05  7.53371576e-08  3.00272789e-01  0.00000000e+00 
 7.01972440e-05 -6.59626936e-08  3.00280789e-01  0.00000000e+00 
 7.21972440e-05  7.53784043e-08  3.00288789e-01  0.00000000e+00 
 7.41972440e-05 -6.60039386e-08  3.00296789e-01  0.00000000e+00 
 7.61972440e-05  7.54196501e-08  3.00304789e-01  0.00000000e+00 
 7.81972440e-05 -6.60451828e-08  3.00312789e-01  0.00000000e+00 
 8.01972440e-05  7.54608951e-08  3.00320789e-01  0.00000000e+00 
 8.21972440e-05 -6.60864263e-08  3.00328789e-01  0.00000000e+00 
 8.41972440e-05  7.55021392e-08  3.00336789e-01  0.00000000e+00 
 8.61972440e-05 -6.61276689e-08  3.00344789e-01  0.00000000e+00 
 8.81972440e-05  7.55433826e-08  3.00352789e-01  0.00000000e+00 
 9.01972440e-05 -6.61689107e-08  3.00360789e-01  0.00000000e+00 
 9.21972440e-05  7.55846251e-08  3.00368789e-01  0.00000000e+00 
 9.41972440e-05 -6.62101516e-08  3.00376789e-01  0.00000000e+00 
 9.61972440e-05  7.56258668e-08  3.00384789e-01  0.00000000e+00 
 9.81972440e-05 -6.62513917e-08  3.00392789e-01  0.00000000e+00 
 1.00197244e-04  7.56671077e-08  3.00400789e-01  0.00000000e+00 
 1.02197244e-04 -6.62926310e-08  3.00408789e-01  0.00000000e+00 
 1.04197244e-04  7.57083477e-08  3.00416789e-01  0.00000000e+00 
 1.06197244e-04 -6.63338694e-08  3.00424789e-01  0.00000000e+00 
 1.08197244e-04  7.57495870e-08  3.00432789e-01  0.00000000e+00 
 1.10197244e-04 -6.63751071e-08  3.00440789e-01  0.00000000e+00 
 1.12197244e-04  7.57908253e-08  3.00448789e-01  0.00000000e+00 
 1.14197244e-04 -6.64163439e-08  3.00456789e-01  0.00000000e+00 
 1.16197244e-04  7.58320629e-08  3.00464789e-01  0.00000000e+00 
 1.18197244e-04 -6.64575799e-08  3.00472789e-01  0.00000000e+00 
 1.20197244e-04  7.58732996e-08  3.00480789e-01  0.00000000e+00 
 1.22197244e-04 -6.64988150e-08  3.00488789e-01  0.00000000e+00 
 1.24197244e-04  7.59145356e-08  3.00496789e-01  0.00000000e+00 
 1.26197244e-04 -6.65400494e-08  3.00504789e-01  0.00000000e+00 
 1.28197244e-04  7.59557706e-08  3.00512789e-01  0.00000000e+00 
 1.30197244e-04 -6.65812828e-08  3.00520789e-01  0.00000000e+00 
 1.32197244e-04  7.59970049e-08  3.00528789e-01  0.00000000e+00 
 1.34197244e-04 -6.66225156e-08  3.00536789e-01  0.00000000e+00 
 1.36197244e-04  7.60382383e-08  3.00544789e-01  0.00000000e+00 
 1.38197244e-04 -6.66637474e-08  3.00552789e-01  0.00000000e+00 
 1.40197244e-04  7.60794710e-08  3.00560789e-01  0.00000000e+00 
 1.42197244e-04 -6.67049784e-08  3.00568789e-01  0.00000000e+00 
 1.44197244e-04  7.61207028e-08  3.00576789e-01  0.00000000e+00 
 1.46197244e-04 -6.67462087e-08  3.00584789e-01  0.00000000e+00 
 1.48197244e-04  7.61619337e-08  3.00592789e-01  0.00000000e+00 
 1.50197244e-04 -6.67874380e-08  3.00600789e-01  0.00000000e+00 
 1.52197244e-04  7.62031639e-08  3.00608789e-01  0.00000000e+00 
 1.54197244e-04 -6.68286666e-08  3.00616789e-01  0.00000000e+00 
 1.56197244e-04  7.62443932e-08  3.00624789e-01  0.00000000e+00 
 1.58197244e-04 -6.68698944e-08  3.00632789e-01  0.00000000e+00 
 1.60197244e-04  7.62856217e-08  3.00640789e-01  0.00000000e+00 
 1.62197244e-04 -6.69111213e-08  3.00648789e-01  0.00000000e+00 
 1.64197244e-04  7.63268494e-08  3.00656789e-01  0.00000000e+00 
 1.66197244e-04 -6.69523474e-08  3.00664789e-01  0.00000000e+00 
 1.68197244e-04  7.63680762e-08  3.00672789e-01  0.00000000e+00 
 1.70197244e-04 -6.69935726e-08  3.00680789e-01  0.00000000e+00 
 1.72197244e-04  7.64093022e-08  3.00688789e-01  0.00000000e+00 
 1.74197244e-04 -6.70347971e-08  3.00696789e-01  0.00000000e+00 
 1.76197244e-04  7.64505274e-08  3.00704789e-01  0.00000000e+00 
 1.78197244e-04 -6.70760207e-08  3.00712789e-01  0.00000000e+00 
 1.80197244e-04  7.64917518e-08  3.00720789e-01  0.00000000e+00 
 1.82197244e-04 -6.71172435e-08  3.00728789e-01  0.00000000e+00 
 1.84197244e-04  7.65329753e-08  3.00736789e-01  0.00000000e+00 
 1.86197244e-04 -6.71584655e-08  3.00744789e-01  0.00000000e+00 
 1.88197244e-04  7.65741980e-08  3.00752789e-01  0.00000000e+00 
 1.90197244e-04 -6.71996866e-08  3.00760789e-01  0.00000000e+00 
 1.92197244e-04  7.66154199e-08  3.00768789e-01  0.00000000e+00 
 1.94197244e-04 -6.72409069e-08  3.00776789e-01  0.00000000e+00 
 1.96197244e-04  7.66566410e-08  3.00784789e-01  0.00000000e+00 
 1.98197244e-04 -6.72821264e-08  3.00792789e-01  0.00000000e+00 
 2.00000000e-04  7.67001162e-08  3.00800000e-01  0.00000000e+00 
 2.00200000e-04  4.64510848e-09 -9.91992000e-02  4.00000000e-01 
 2.00600000e-04  4.74782348e-09 -9.91976000e-02  4.00000000e-01 
 2.01149919e-04  4.64511477e-09 -9.91954003e-02  4.00000000e-01 
 2.01751049e-04  4.74781601e-09 -9.91929958e-02  4.00000000e-01 
 2.02953310e-04  4.64512059e-09 -9.91881868e-02  4.00000000e-01 
 2.04953310e-04  4.74781196e-09 -9.91801868e-02  4.00000000e-01 
 2.06953310e-04  4.64512305e-09 -9.91721868e-02  4.00000000e-01 
 2.08953310e-04  4.74780864e-09 -9.91641868e-02  4.00000000e-01 
 2.10953310e-04  4.64512601e-09 -9.91561868e-02  4.00000000e-01 
 2.12953310e-04  4.74780523e-09 -9.91481868e-02  4.00000000e-01 
 2.14953310e-04  4.64512931e-09 -9.91401868e-02  4.00000000e-01 
 2.16953310e-04  4.74780164e-09 -9.91321868e-02  4.00000000e-01 
 2.18953310e-04  4.64513283e-09 -9.91241868e-02  4.00000000e-01 
 2.20953310e-04  4.74779786e-09 -9.91161868e-02  4.00000000e-01 
 2.22953310e-04  4.64513673e-09 -9.91081868e-02  4.00000000e-01 
 2.24953310e-04  4.74779382e-09 -9.91001868e-02  4.00000000e-01 
 2.26953310e-04  4.64514076e-09 -9.90921868e-02  4.00000000e-01 
 2.28953310e-04  4.74778961e-09 -9.90841868e-02  4.00000000e-01 
 2.30953310e-04  4.64514512e-09 -9.90761868e-02  4.00000000e-01 
 2.32953310e-04  4.74778517e-09 -9.90681868e-02  4.00000000e-01 
 2.34953310e-04  4.64514972e-09 -9.90601868e-02  4.00000000e-01 
 2.36953310e-04  4.74778047e-09 -9.90521868e-02  4.00000000e-01 
 2.38953310e-04  4.64515446e-09 -9.90441868e-02  4.00000000e-01 
 2.40953310e-04  4.74777561e-09 -9.90361868e-02  4.00000000e-01 
 2.42953310e-04  4.64515948e-09 -9.90281868e-02  4.00000000e-01 
 2.44953310e-04  4.74777043e-09 -9.90201868e-02  4.00000000e-01 
 2.46953310e-04  4.64516472e-09 -9.90121868e-02  4.00000000e-01 
 2.48953310e-04  4.74776514e-09 -9.90041868e-02  4.00000000e-01 
 2.50953310e-04  4.64517016e-09 -9.89961868e-02  4.00000000e-01 
 2.52953310e-04  4.74775960e-09 -9.89881868e-02  4.00000000e-01 
 2.54953310e-04  4.64517581e-09 -9.89801868e-02  4.00000000e-01 
 2.56953310e-04  4.74775379e-09 -9.89721868e-02  4.00000000e-01 
 2.58953310e-04  4.64518171e-09 -9.89641868e-02  4.00000000e-01 
 2.60953310e-04  4.74774790e-09 -9.89561868e-02  4.00000000e-01 
 2.62953310e-04  4.64518771e-09 -9.89481868e-02  4.00000000e-01 
 2.64953310e-04  4.74774169e-09 -9.89401868e-02  4.00000000e-01 
 2.66953310e-04  4.64519402e-09 -9.89321868e-02  4.00000000e-01 
 2.68953310e-04  4.74773529e-09 -9.89241868e-02  4.00000000e-01 
 2.70953310e-04  4.64520052e-09 -9.89161868e-02  4.00000000e-01 
 2.72953310e-04  4.74772875e-09 -9.89081868e-02  4.00000000e-01 
 2.74953310e-04  4.64520716e-09 -9.89001868e-02  4.00000000e-01 
 2.76953310e-04  4.74772196e-09 -9.88921868e-02  4.00000000e-01 
 2.78953310e-04  4.64521404e-09 -9.88841868e-02  4.00000000e-01 
 2.80953310e-04  4.74771498e-09 -9.88761868e-02  4.00000000e-01 
 2.82953310e-04  4.64522111e-09 -9.88681868e-02  4.00000000e-01 
 2.84953310e-04  4.74770787e-09 -9.88601868e-02  4.00000000e-01 
 2.86953310e-04  4.64522837e-09 -9.88521868e-02  4.00000000e-01 
 2.88953310e-04  4.74770052e-09 -9.88441868e-02  4.00000000e-01 
 2.90953310e-04  4.64523582e-09 -9.88361868e-02  4.00000000e-01 
 2.92953310e-04  4.74769298e-09 -9.88281868e-02  4.00000000e-01 
 2.94953310e-04  4.64524344e-09 -9.88201868e-02  4.00000000e-01 
 2.96953310e-04  4.74768521e-09 -9.88121868e-02  4.00000000e-01 
 2.98953310e-04  4.64525125e-09 -9.88041868e-02  4.00000000e-01 
 3.00953310e-04  4.74767725e-09 -9.87961868e-02  4.00000000e-01 
 3.02953310e-04  4.64525930e-09 -9.87881868e-02  4.00000000e-01 
 3.04953310e-04  4.74766918e-09 -9.87801868e-02  4.00000000e-01 
 3.06953310e-04  4.64526746e-09 -9.87721868e-02  4.00000000e-01 
 3.08953310e-04  4.74766092e-09 -9.87641868e-02  4.00000000e-01 
 3.10953310e-04  4.64527586e-09 -9.87561868e-02  4.00000000e-01 
 3.12953310e-04  4.74765243e-09 -9.87481868e-02  4.00000000e-01 
 3.14953310e-04  4.64528438e-09 -9.87401868e-02  4.00000000e-01 
 3.16953310e-04  4.74764377e-09 -9.87321868e-02  4.00000000e-01 
 3.18953310e-04  4.64529319e-09 -9.87241868e-02  4.00000000e-01 
 3.20953310e-04  4.74763499e-09 -9.87161868e-02  4.00000000e-01 
 3.22953310e-04  4.64530205e-09 -9.87081868e-02  4.00000000e-01 
 3.24953310e-04  4.74762593e-09 -9.87001868e-02  4.00000000e-01 
 3.26953310e-04  4.64531114e-09 -9.86921868e-02  4.00000000e-01 
 3.28953310e-04  4.74761681e-09 -9.86841868e-02  4.00000000e-01 
 3.30953310e-04  4.64532040e-09 -9.86761868e-02  4.00000000e-01 
 3.32953310e-04  4.74760746e-09 -9.86681868e-02  4.00000000e-01 
 3.34953310e-04  4.64532983e-09 -9.86601868e-02  4.00000000e-01 
 3.36953310e-04  4.74759789e-09 -9.86521868e-02  4.00000000e-01 
 3.38953310e-04  4.64533943e-09 -9.86441868e-02  4.00000000e-01 
 3.40953310e-04  4.74758821e-09 -9.86361868e-02  4.00000000e-01 
 3.42953310e-04  4.64534925e-09 -9.86281868e-02  4.00000000e-01 
 3.44953310e-04  4.74757836e-09 -9.86201868e-02  4.00000000e-01 
 3.46953310e-04  4.64535918e-09 -9.86121868e-02  4.00000000e-01 
 3.48953310e-04  4.74756829e-09 -9.86041868e-02  4.00000000e-01 
 3.50953310e-04  4.64536933e-09 -9.85961868e-02  4.00000000e-01 
 3.52953310e-04  4.74755806e-09 -9.85881868e-02  4.00000000e-01 
 3.54953310e-04  4.64537965e-09 -9.85801868e-02  4.00000000e-01 
 3.56953310e-04  4.74754766e-09 -9.85721868e-02  4.00000000e-01 
 3.58953310e-04  4.64539013e-09 -9.85641868e-02  4.00000000e-01 
 3.60953310e-04  4.74753716e-09 -9.85561868e-02  4.00000000e-01 
 3.62953310e-04  4.64540077e-09 -9.85481868e-02  4.00000000e-01 
 3.64953310e-04  4.74752644e-09 -9.85401868e-02  4.00000000e-01 
 3.66953310e-04  4.64541157e-09 -9.85321868e-02  4.00000000e-01 
 3.68953310e-04  4.74751556e-09 -9.85241868e-02  4.00000000e-01 
 3.70953310e-04  4.64542247e-09 -9.85161868e-02  4.00000000e-01 
 3.72953310e-04  4.74750451e-09 -9.85081868e-02  4.00000000e-01 
 3.74953310e-04  4.64543365e-09 -9.85001868e-02  4.00000000e-01 
 3.76953310e-04  4.74749332e-09 -9.84921868e-02  4.00000000e-01 
 3.78953310e-04  4.64544493e-09 -9.84841868e-02  4.00000000e-01 
 3.80953310e-04  4.74748190e-09 -9.84761868e-02  4.00000000e-01 
 3.82953310e-04  4.64545636e-09 -9.84681868e-02  4.00000000e-01 
 3.84953310e-04  4.74747044e-09 -9.84601868e-02  4.00000000e-01 
 3.86953310e-04  4.64546796e-09 -9.84521868e-02  4.00000000e-01 
 3.88953310e-04  4.74745871e-09 -9.84441868e-02  4.00000000e-01 
 3.90953310e-04  4.64547971e-09 -9.84361868e-02  4.00000000e-01 
 3.92953310e-04  4.74744681e-09 -9.84281868e-02  4.00000000e-01 
 3.94953310e-04  4.64549173e-09 -9.84201868e-02  4.00000000e-01 
 3.96953310e-04  4.74743484e-09 -9.84121868e-02  4.00000000e-01 
 3.98953310e-04  4.64550380e-09 -9.84041868e-02  4.00000000e-01 
 4.00953310e-04  4.74742265e-09 -9.83961868e-02  4.00000000e-01 
 4.02953310e-04  4.64551607e-09 -9.83881868e-02  4.00000000e-01 
 4.04953310e-04  4.74741032e-09 -9.83801868e-02  4.00000000e-01 
 4.06953310e-04  4.64552843e-09 -9.83721868e-02  4.00000000e-01 
 4.08953310e-04  4.74739785e-09 -9.83641868e-02  4.00000000e-01 
 4.10953310e-04  4.64554101e-09 -9.83561868e-02  4.00000000e-01 
 4.12953310e-04  4.74738516e-09 -9.83481868e-02  4.00000000e-01 
 4.14953310e-04  4.64555374e-09 -9.83401868e-02  4.00000000e-01 
 4.16953310e-04  4.74737236e-09 -9.83321868e-02  4.00000000e-01 
 4.18953310e-04  4.64556668e-09 -9.83241868e-02  4.00000000e-01 
 4.20953310e-04  4.74735939e-09 -9.83161868e-02  4.00000000e-01 
 4.22953310e-04  4.64557966e-09 -9.83081868e-02  4.00000000e-01 
 4.24953310e-04  4.74734624e-09 -9.83001868e-02  4.00000000e-01 
 4.26953310e-04  4.64559291e-09 -9.82921868e-02  4.00000000e-01 
 4.28953310e-04  4.74733299e-09 -9.82841868e-02  4.00000000e-01 
 4.30953310e-04  4.64560624e-09 -9.82761868e-02  4.00000000e-01 
 4.32953310e-04  4.74731955e-09 -9.82681868e-02  4.00000000e-01 
 4.34953310e-04  4.64561979e-09 -9.82601868e-02  4.00000000e-01 
 4.36953310e-04  4.74730595e-09 -9.82521868e-02  4.00000000e-01 
 4.38953310e-04  4.64563342e-09 -9.82441868e-02  4.00000000e-01 
 4.40953310e-04  4.74729224e-09 -9.82361868e-02  4.00000000e-01 
 4.42953310e-04  4.64564721e-09 -9.82281868e-02  4.00000000e-01 
 4.44953310e-04  4.74727831e-09 -9.82201868e-02  4.00000000e-01 
 4.46953310e-04  4.64566121e-09 -9.82121868e-02  4.00000000e-01 
 4.48953310e-04  4.74726432e-09 -9.82041868e-02  4.00000000e-01 
 4.50953310e-04  4.64567535e-09 -9.81961868e-02  4.00000000e-01 
 4.52953310e-04  4.74725004e-09 -9.81881868e-02  4.00000000e-01 
 4.54953310e-04  4.64568964e-09 -9.81801868e-02  4.00000000e-01 
 4.56953310e-04  4.74723572e-09 -9.81721868e-02  4.00000000e-01 
 4.58953310e-04  4.64570408e-09 -9.81641868e-02  4.00000000e-01 
 4.60953310e-04  4.74722122e-09 -9.81561868e-02  4.00000000e-01 
 4.62953310e-04  4.64571866e-09 -9.81481868e-02  4.00000000e-01 
 4.64953310e-04  4.74720656e-09 -9.81401868e-02  4.00000000e-01 
 4.66953310e-04  4.64573336e-09 -9.81321868e-02  4.00000000e-01 
 4.68953310e-04  4.74719173e-09 -9.81241868e-02  4.00000000e-01 
 4.70953310e-04  4.64574828e-09 -9.81161868e-02  4.00000000e-01 
 4.72953310e-04  4.74717673e-09 -9.81081868e-02  4.00000000e-01 
 4.74953310e-04  4.64576331e-09 -9.81001868e-02  4.00000000e-01 
 4.76953310e-04  4.74716162e-09 -9.80921868e-02  4.00000000e-01 
 4.78953310e-04  4.64577856e-09 -9.80841868e-02  4.00000000e-01 
 4.80953310e-04  4.74714634e-09 -9.80761868e-02  4.00000000e-01 
 4.82953310e-04  4.64579387e-09 -9.80681868e-02  4.00000000e-01 
 4.84953310e-04  4.74713095e-09 -9.80601868e-02  4.00000000e-01 
 4.86953310e-04  4.64580938e-09 -9.80521868e-02  4.00000000e-01 
 4.88953310e-04  4.74711536e-09 -9.80441868e-02  4.00000000e-01 
 4.90953310e-04  4.64582507e-09 -9.80361868e-02  4.00000000e-01 
 4.92953310e-04  4.74709958e-09 -9.80281868e-02  4.00000000e-01 
 4.94953310e-04  4.64584087e-09 -9.80201868e-02  4.00000000e-01 
 4.96953310e-04  4.74708370e-09 -9.80121868e-02  4.00000000e-01 
 4.98953310e-04  4.64585678e-09 -9.80041868e-02  4.00000000e-01 
 5.00100100e-04  4.74706170e-09 -9.79995996e-02  4.00000000e-01 
 5.00100110e-04 -4.18136716e-06 -9.79995996e-02  4.00000000e-01 
 5.00100130e-04 -5.48266794e-07 -9.79995995e-02  4.00000000e-01 
 5.00100170e-04 -4.15780355e-06 -9.79995993e-02  4.00000000e-01 
 5.00100200e-04  9.52170978e-06 -9.79995992e-02  4.00000000e-01 
 5.00100208e-04  2.55237703e-05 -9.79995992e-02  4.00000000e-01 
 5.00100224e-04  3.07617900e-06 -9.79995991e-02  4.00000000e-01 
 5.00100256e-04 -2.00219573e-05 -9.79995990e-02  4.00000000e-01 
 5.00100320e-04  1.71369789e-05 -9.79995987e-02  4.00000000e-01 
 5.00100438e-04 -1.62235019e-05 -9.79995982e-02  4.00000000e-01 
 5.00100673e-04  1.58349032e-05 -9.79995973e-02  4.00000000e-01 
 5.00101144e-04 -1.56258354e-05 -9.79995954e-02  4.00000000e-01 
 5.00102087e-04  1.55348300e-05 -9.79995917e-02  4.00000000e-01 
 5.00103971e-04 -1.54745640e-05 -9.79995841e-02  4.00000000e-01 
 5.00107740e-04  1.54587849e-05 -9.79995690e-02  4.00000000e-01 
 5.00115278e-04 -1.54364499e-05 -9.79995389e-02  4.00000000e-01 
 5.00130353e-04  1.54396992e-05 -9.79994786e-02  4.00000000e-01 
 5.00160504e-04 -1.54269014e-05 -9.79993580e-02  4.00000000e-01 
 5.00220806e-04  1.54349230e-05 -9.79991168e-02  4.00000000e-01 
 5.00341411e-04 -1.54245130e-05 -9.79986344e-02  4.00000000e-01 
 5.00582619e-04  1.54337287e-05 -9.79976695e-02  4.00000000e-01 
 5.01065036e-04 -1.54239158e-05 -9.79957399e-02  4.00000000e-01 
 5.02029870e-04  1.54334300e-05 -9.79918805e-02  4.00000000e-01 
 5.03959539e-04 -1.54237665e-05 -9.79841618e-02  4.00000000e-01 
 5.05959539e-04  1.54333323e-05 -9.79761618e-02  4.00000000e-01 
 5.07959539e-04 -1.54236705e-05 -9.79681618e-02  4.00000000e-01 
 5.09959539e-04  1.54332362e-05 -9.79601618e-02  4.00000000e-01 
 5.11959539e-04 -1.54235745e-05 -9.79521618e-02  4.00000000e-01 
 5.13959539e-04  1.54331402e-05 -9.79441618e-02  4.00000000e-01 
 5.15959539e-04 -1.54234784e-05 -9.79361618e-02  4.00000000e-01 
 5.17959539e-04  1.54330441e-05 -9.79281618e-02  4.00000000e-01 
 5.19959539e-04 -1.54233824e-05 -9.79201618e-02  4.00000000e-01 
 5.21959539e-04  1.54329481e-05 -9.79121618e-02  4.00000000e-01 
 5.23959539e-04 -1.54232863e-05 -9.79041618e-02  4.00000000e-01 
 5.25959539e-04  1.54328521e-05 -9.78961618e-02  4.00000000e-01 
 5.27959539e-04 -1.54231903e-05 -9.78881618e-02  4.00000000e-01 
 5.29959539e-04  1.54327560e-05 -9.78801618e-02  4.00000000e-01 
 5.31959539e-04 -1.54230943e-05 -9.78721618e-02  4.00000000e-01 
 5.33959539e-04  1.54326600e-05 -9.78641618e-02  4.00000000e-01 
 5.35959539e-04 -1.54229982e-05 -9.78561618e-02  4.00000000e-01 
 5.37959539e-04  1.54325639e-05 -9.78481618e-02  4.00000000e-01 
 5.39959539e-04 -1.54229022e-05 -9.78401618e-02  4.00000000e-01 
 5.41959539e-04  1.54324679e-05 -9.78321618e-02  4.00000000e-01 
 5.43959539e-04 -1.54228062e-05 -9.78241618e-02  4.00000000e-01 
 5.45959539e-04  1.54323719e-05 -9.78161618e-02  4.00000000e-01 
 5.47959539e-04 -1.54227101e-05 -9.78081618e-02  4.00000000e-01 
 5.49959539e-04  1.54322758e-05 -9.78001618e-02  4.00000000e-01 
 5.51959539e-04 -1.54226141e-05 -9.77921618e-02  4.00000000e-01 
 5.53959539e-04  1.54321798e-05 -9.77841618e-02  4.00000000e-01 
 5.55959539e-04 -1.54225180e-05 -9.77761618e-02  4.00000000e-01 
 5.57959539e-04  1.54320837e-05 -9.77681618e-02  4.00000000e-01 
 5.59959539e-04 -1.54224220e-05 -9.77601618e-02  4.00000000e-01 
 5.61959539e-04  1.54319877e-05 -9.77521618e-02  4.00000000e-01 
 5.63959539e-04 -1.54223259e-05 -9.77441618e-02  4.00000000e-01 
 5.65959539e-04  1.54318916e-05 -9.77361618e-02  4.00000000e-01 
 5.67959539e-04 -1.54222299e-05 -9.77281618e-02  4.00000000e-01 
 5.69959539e-04  1.54317956e-05 -9.77201618e-02  4.00000000e-01 
 5.71959539e-04 -1.54221338e-05 -9.77121618e-02  4.00000000e-01 
 5.73959539e-04  1.54316995e-05 -9.77041618e-02  4.00000000e-01 
 5.75959539e-04 -1.54220378e-05 -9.76961618e-02  4.00000000e-01 
 5.77959539e-04  1.54316035e-05 -9.76881618e-02  4.00000000e-01 
 5.79959539e-04 -1.54219417e-05 -9.76801618e-02  4.00000000e-01 
 5.81959539e-04  1.54315074e-05 -9.76721618e-02  4.00000000e-01 
 5.83959539e-04 -1.54218457e-05 -9.76641618e-02  4.00000000e-01 
 5.85959539e-04  1.54314114e-05 -9.76561618e-02  4.00000000e-01 
 5.87959539e-04 -1.54217496e-05 -9.76481618e-02  4.00000000e-01 
 5.89959539e-04  1.54313153e-05 -9.76401618e-02  4.00000000e-01 
 5.91959539e-04 -1.54216536e-05 -9.76321618e-02  4.00000000e-01 
 5.93959539e-04  1.54312193e-05 -9.76241618e-02  4.00000000e-01 
 5.95959539e-04 -1.54215575e-05 -9.76161618e-02  4.00000000e-01 
 5.97959539e-04  1.54311232e-05 -9.76081618e-02  4.00000000e-01 
 5.99959539e-04 -1.54214615e-05 -9.76001618e-02  4.00000000e-01 
 6.01959539e-04  1.54310272e-05 -9.75921618e-02  4.00000000e-01 
 6.03959539e-04 -1.54213654e-05 -9.75841618e-02  4.00000000e-01 
 6.05959539e-04  1.54309311e-05 -9.75761618e-02  4.00000000e-01 
