 time            v(Q)            v(A)-v(B)       v(B)           
 6.21972440e-05  1.94688396e-09  2.00248789e-01  0.00000000e+00 
 6.41972440e-05  7.46650986e-09  2.00256789e-01  0.00000000e+00 
 6.61972440e-05  1.90612731e-09  2.00264789e-01  0.00000000e+00 
 6.81972440e-05  7.50726724e-09  2.00272789e-01  0.00000000e+00 
 7.01972440e-05  1.86537154e-09  2.00280789e-01  0.00000000e+00 
 7.21972440e-05  7.54802396e-09  2.00288789e-01  0.00000000e+00 
 7.41972440e-05  1.82461647e-09  2.00296789e-01  0.00000000e+00 
 7.61972440e-05  7.58877980e-09  2.00304789e-01  0.00000000e+00 
 7.81972440e-05  1.78386227e-09  2.00312789e-01  0.00000000e+00 
 8.01972440e-05  7.62953486e-09  2.00320789e-01  0.00000000e+00 
 8.21972440e-05  1.74310878e-09  2.00328789e-01  0.00000000e+00 
 8.41972440e-05  7.67028909e-09  2.00336789e-01  0.00000000e+00 
 8.61972440e-05  1.70235616e-09  2.00344789e-01  0.00000000e+00 
 8.81972440e-05  7.71104261e-09  2.00352789e-01  0.00000000e+00 
 9.01972440e-05  1.66160429e-09  2.00360789e-01  0.00000000e+00 
 9.21972440e-05  7.75179523e-09  2.00368789e-01  0.00000000e+00 
 9.41972440e-05  1.62085325e-09  2.00376789e-01  0.00000000e+00 
 9.61972440e-05  7.79254709e-09  2.00384789e-01  0.00000000e+00 
 9.81972440e-05  1.58010302e-09  2.00392789e-01  0.00000000e+00 
 1.00197244e-04  7.83329817e-09  2.00400789e-01  0.00000000e+00 
 1.02197244e-04  1.53935359e-09  2.00408789e-01  0.00000000e+00 
 1.04197244e-04  7.87404849e-09  2.00416789e-01  0.00000000e+00 
 1.06197244e-04  1.49860488e-09  2.00424789e-01  0.00000000e+00 
 1.08197244e-04  7.91479791e-09  2.00432789e-01  0.00000000e+00 
 1.10197244e-04  1.45785704e-09  2.00440789e-01  0.00000000e+00 
 1.12197244e-04  7.95554662e-09  2.00448789e-01  0.00000000e+00 
 1.14197244e-04  1.41711000e-09  2.00456789e-01  0.00000000e+00 
 1.16197244e-04  7.99629449e-09  2.00464789e-01  0.00000000e+00 
 1.18197244e-04  1.37636374e-09  2.00472789e-01  0.00000000e+00 
 1.20197244e-04  8.03704159e-09  2.00480789e-01  0.00000000e+00 
 1.22197244e-04  1.33561822e-09  2.00488789e-01  0.00000000e+00 
 1.24197244e-04  8.07778787e-09  2.00496789e-01  0.00000000e+00 
 1.26197244e-04  1.29487360e-09  2.00504789e-01  0.00000000e+00 
 1.28197244e-04  8.11853332e-09  2.00512789e-01  0.00000000e+00 
 1.30197244e-04  1.25412971e-09  2.00520789e-01  0.00000000e+00 
 1.32197244e-04  8.15927805e-09  2.00528789e-01  0.00000000e+00 
 1.34197244e-04  1.21338664e-09  2.00536789e-01  0.00000000e+00 
 1.36197244e-04  8.20002195e-09  2.00544789e-01  0.00000000e+00 
 1.38197244e-04  1.17264439e-09  2.00552789e-01  0.00000000e+00 
 1.40197244e-04  8.24076502e-09  2.00560789e-01  0.00000000e+00 
 1.42197244e-04  1.13190291e-09  2.00568789e-01  0.00000000e+00 
 1.44197244e-04  8.28150731e-09  2.00576789e-01  0.00000000e+00 
 1.46197244e-04  1.09116223e-09  2.00584789e-01  0.00000000e+00 
 1.48197244e-04  8.32224884e-09  2.00592789e-01  0.00000000e+00 
 1.50197244e-04  1.05042236e-09  2.00600789e-01  0.00000000e+00 
 1.52197244e-04  8.36298954e-09  2.00608789e-01  0.00000000e+00 
 1.54197244e-04  1.00968326e-09  2.00616789e-01  0.00000000e+00 
 1.56197244e-04  8.40372941e-09  2.00624789e-01  0.00000000e+00 
 1.58197244e-04  9.68944967e-10  2.00632789e-01  0.00000000e+00 
 1.60197244e-04  8.44446856e-09  2.00640789e-01  0.00000000e+00 
 1.62197244e-04  9.28207444e-10  2.00648789e-01  0.00000000e+00 
 1.64197244e-04  8.48520683e-09  2.00656789e-01  0.00000000e+00 
 1.66197244e-04  8.87470788e-10  2.00664789e-01  0.00000000e+00 
 1.68197244e-04  8.52594432e-09  2.00672789e-01  0.00000000e+00 
 1.70197244e-04  8.46734877e-10  2.00680789e-01  0.00000000e+00 
 1.72197244e-04  8.56668110e-09  2.00688789e-01  0.00000000e+00 
 1.74197244e-04  8.05999790e-10  2.00696789e-01  0.00000000e+00 
 1.76197244e-04  8.60741699e-09  2.00704789e-01  0.00000000e+00 
 1.78197244e-04  7.65265461e-10  2.00712789e-01  0.00000000e+00 
 1.80197244e-04  8.64815211e-09  2.00720789e-01  0.00000000e+00 
 1.82197244e-04  7.24532000e-10  2.00728789e-01  0.00000000e+00 
 1.84197244e-04  8.68888645e-09  2.00736789e-01  0.00000000e+00 
 1.86197244e-04  6.83799247e-10  2.00744789e-01  0.00000000e+00 
 1.88197244e-04  8.72961992e-09  2.00752789e-01  0.00000000e+00 
 1.90197244e-04  6.43067368e-10  2.00760789e-01  0.00000000e+00 
 1.92197244e-04  8.77035272e-09  2.00768789e-01  0.00000000e+00 
 1.94197244e-04  6.02336240e-10  2.00776789e-01  0.00000000e+00 
 1.96197244e-04  8.81108464e-09  2.00784789e-01  0.00000000e+00 
 1.98197244e-04  5.61605929e-10  2.00792789e-01  0.00000000e+00 
 2.00000000e-04  8.85404402e-09  2.00800000e-01  0.00000000e+00 
 2.00200000e-04  4.64556140e-09 -9.91992000e-02  3.00000000e-01 
 2.00600000e-04  4.74737105e-09 -9.91976000e-02  3.00000000e-01 
 2.01233589e-04  4.64556583e-09 -9.91950656e-02  3.00000000e-01 
 2.01901888e-04  4.74736673e-09 -9.91923924e-02  3.00000000e-01 
 2.03238488e-04  4.64556870e-09 -9.91870460e-02  3.00000000e-01 
 2.05238488e-04  4.74736433e-09 -9.91790460e-02  3.00000000e-01 
 2.07238488e-04  4.64556989e-09 -9.91710460e-02  3.00000000e-01 
 2.09238488e-04  4.74736240e-09 -9.91630460e-02  3.00000000e-01 
 2.11238488e-04  4.64557143e-09 -9.91550460e-02  3.00000000e-01 
 2.13238488e-04  4.74736054e-09 -9.91470460e-02  3.00000000e-01 
 2.15238488e-04  4.64557313e-09 -9.91390460e-02  3.00000000e-01 
 2.17238488e-04  4.74735859e-09 -9.91310460e-02  3.00000000e-01 
 2.19238488e-04  4.64557498e-09 -9.91230460e-02  3.00000000e-01 
 2.21238488e-04  4.74735666e-09 -9.91150460e-02  3.00000000e-01 
 2.23238488e-04  4.64557695e-09 -9.91070460e-02  3.00000000e-01 
 2.25238488e-04  4.74735460e-09 -9.90990460e-02  3.00000000e-01 
 2.27238488e-04  4.64557899e-09 -9.90910460e-02  3.00000000e-01 
 2.29238488e-04  4.74735244e-09 -9.90830460e-02  3.00000000e-01 
 2.31238488e-04  4.64558118e-09 -9.90750460e-02  3.00000000e-01 
 2.33238488e-04  4.74735024e-09 -9.90670460e-02  3.00000000e-01 
 2.35238488e-04  4.64558349e-09 -9.90590460e-02  3.00000000e-01 
 2.37238488e-04  4.74734787e-09 -9.90510460e-02  3.00000000e-01 
 2.39238488e-04  4.64558580e-09 -9.90430460e-02  3.00000000e-01 
 2.41238488e-04  4.74734546e-09 -9.90350460e-02  3.00000000e-01 
 2.43238488e-04  4.64558832e-09 -9.90270460e-02  3.00000000e-01 
 2.45238488e-04  4.74734299e-09 -9.90190460e-02  3.00000000e-01 
 2.47238488e-04  4.64559084e-09 -9.90110460e-02  3.00000000e-01 
 2.49238488e-04  4.74734037e-09 -9.90030460e-02  3.00000000e-01 
 2.51238488e-04  4.64559352e-09 -9.89950460e-02  3.00000000e-01 
 2.53238488e-04  4.74733764e-09 -9.89870460e-02  3.00000000e-01 
 2.55238488e-04  4.64559630e-09 -9.89790460e-02  3.00000000e-01 
 2.57238488e-04  4.74733480e-09 -9.89710460e-02  3.00000000e-01 
 2.59238488e-04  4.64559914e-09 -9.89630460e-02  3.00000000e-01 
 2.61238488e-04  4.74733197e-09 -9.89550460e-02  3.00000000e-01 
 2.63238488e-04  4.64560213e-09 -9.89470460e-02  3.00000000e-01 
 2.65238488e-04  4.74732898e-09 -9.89390460e-02  3.00000000e-01 
 2.67238488e-04  4.64560511e-09 -9.89310460e-02  3.00000000e-01 
 2.69238488e-04  4.74732584e-09 -9.89230460e-02  3.00000000e-01 
 2.71238488e-04  4.64560825e-09 -9.89150460e-02  3.00000000e-01 
 2.73238488e-04  4.74732263e-09 -9.89070460e-02  3.00000000e-01 
 2.75238488e-04  4.64561151e-09 -9.88990460e-02  3.00000000e-01 
 2.77238488e-04  4.74731933e-09 -9.88910460e-02  3.00000000e-01 
 2.79238488e-04  4.64561486e-09 -9.88830460e-02  3.00000000e-01 
 2.81238488e-04  4.74731599e-09 -9.88750460e-02  3.00000000e-01 
 2.83238488e-04  4.64561831e-09 -9.88670460e-02  3.00000000e-01 
 2.85238488e-04  4.74731252e-09 -9.88590460e-02  3.00000000e-01 
 2.87238488e-04  4.64562177e-09 -9.88510460e-02  3.00000000e-01 
 2.89238488e-04  4.74730897e-09 -9.88430460e-02  3.00000000e-01 
 2.91238488e-04  4.64562544e-09 -9.88350460e-02  3.00000000e-01 
 2.93238488e-04  4.74730524e-09 -9.88270460e-02  3.00000000e-01 
 2.95238488e-04  4.64562917e-09 -9.88190460e-02  3.00000000e-01 
 2.97238488e-04  4.74730152e-09 -9.88110460e-02  3.00000000e-01 
 2.99238488e-04  4.64563293e-09 -9.88030460e-02  3.00000000e-01 
 3.01238488e-04  4.74729765e-09 -9.87950460e-02  3.00000000e-01 
 3.03238488e-04  4.64563685e-09 -9.87870460e-02  3.00000000e-01 
 3.05238488e-04  4.74729368e-09 -9.87790460e-02  3.00000000e-01 
 3.07238488e-04  4.64564088e-09 -9.87710460e-02  3.00000000e-01 
 3.09238488e-04  4.74728964e-09 -9.87630460e-02  3.00000000e-01 
 3.11238488e-04  4.64564497e-09 -9.87550460e-02  3.00000000e-01 
 3.13238488e-04  4.74728546e-09 -9.87470460e-02  3.00000000e-01 
 3.15238488e-04  4.64564915e-09 -9.87390460e-02  3.00000000e-01 
 3.17238488e-04  4.74728122e-09 -9.87310460e-02  3.00000000e-01 
 3.19238488e-04  4.64565350e-09 -9.87230460e-02  3.00000000e-01 
 3.21238488e-04  4.74727694e-09 -9.87150460e-02  3.00000000e-01 
 3.23238488e-04  4.64565782e-09 -9.87070460e-02  3.00000000e-01 
 3.25238488e-04  4.74727250e-09 -9.86990460e-02  3.00000000e-01 
 3.27238488e-04  4.64566232e-09 -9.86910460e-02  3.00000000e-01 
 3.29238488e-04  4.74726795e-09 -9.86830460e-02  3.00000000e-01 
 3.31238488e-04  4.64566693e-09 -9.86750460e-02  3.00000000e-01 
 3.33238488e-04  4.74726335e-09 -9.86670460e-02  3.00000000e-01 
 3.35238488e-04  4.64567158e-09 -9.86590460e-02  3.00000000e-01 
 3.37238488e-04  4.74725865e-09 -9.86510460e-02  3.00000000e-01 
 3.39238488e-04  4.64567633e-09 -9.86430460e-02  3.00000000e-01 
 3.41238488e-04  4.74725379e-09 -9.86350460e-02  3.00000000e-01 
 3.43238488e-04  4.64568124e-09 -9.86270460e-02  3.00000000e-01 
 3.45238488e-04  4.74724888e-09 -9.86190460e-02  3.00000000e-01 
 3.47238488e-04  4.64568614e-09 -9.86110460e-02  3.00000000e-01 
 3.49238488e-04  4.74724388e-09 -9.86030460e-02  3.00000000e-01 
 3.51238488e-04  4.64569125e-09 -9.85950460e-02  3.00000000e-01 
 3.53238488e-04  4.74723876e-09 -9.85870460e-02  3.00000000e-01 
 3.55238488e-04  4.64569636e-09 -9.85790460e-02  3.00000000e-01 
 3.57238488e-04  4.74723360e-09 -9.85710460e-02  3.00000000e-01 
 3.59238488e-04  4.64570164e-09 -9.85630460e-02  3.00000000e-01 
 3.61238488e-04  4.74722827e-09 -9.85550460e-02  3.00000000e-01 
 3.63238488e-04  4.64570696e-09 -9.85470460e-02  3.00000000e-01 
 3.65238488e-04  4.74722290e-09 -9.85390460e-02  3.00000000e-01 
 3.67238488e-04  4.64571238e-09 -9.85310460e-02  3.00000000e-01 
 3.69238488e-04  4.74721742e-09 -9.85230460e-02  3.00000000e-01 
 3.71238488e-04  4.64571790e-09 -9.85150460e-02  3.00000000e-01 
 3.73238488e-04  4.74721186e-09 -9.85070460e-02  3.00000000e-01 
 3.75238488e-04  4.64572352e-09 -9.84990460e-02  3.00000000e-01 
 3.77238488e-04  4.74720617e-09 -9.84910460e-02  3.00000000e-01 
 3.79238488e-04  4.64572921e-09 -9.84830460e-02  3.00000000e-01 
 3.81238488e-04  4.74720040e-09 -9.84750460e-02  3.00000000e-01 
 3.83238488e-04  4.64573504e-09 -9.84670460e-02  3.00000000e-01 
 3.85238488e-04  4.74719455e-09 -9.84590460e-02  3.00000000e-01 
 3.87238488e-04  4.64574092e-09 -9.84510460e-02  3.00000000e-01 
 3.89238488e-04  4.74718863e-09 -9.84430460e-02  3.00000000e-01 
 3.91238488e-04  4.64574696e-09 -9.84350460e-02  3.00000000e-01 
 3.93238488e-04  4.74718259e-09 -9.84270460e-02  3.00000000e-01 
 3.95238488e-04  4.64575305e-09 -9.84190460e-02  3.00000000e-01 
 3.97238488e-04  4.74717645e-09 -9.84110460e-02  3.00000000e-01 
 3.99238488e-04  4.64575919e-09 -9.84030460e-02  3.00000000e-01 
 4.01238488e-04  4.74717021e-09 -9.83950460e-02  3.00000000e-01 
 4.03238488e-04  4.64576548e-09 -9.83870460e-02  3.00000000e-01 
 4.05238488e-04  4.74716386e-09 -9.83790460e-02  3.00000000e-01 
 4.07238488e-04  4.64577189e-09 -9.83710460e-02  3.00000000e-01 
 4.09238488e-04  4.74715746e-09 -9.83630460e-02  3.00000000e-01 
 4.11238488e-04  4.64577832e-09 -9.83550460e-02  3.00000000e-01 
 4.13238488e-04  4.74715091e-09 -9.83470460e-02  3.00000000e-01 
 4.15238488e-04  4.64578494e-09 -9.83390460e-02  3.00000000e-01 
 4.17238488e-04  4.74714432e-09 -9.83310460e-02  3.00000000e-01 
 4.19238488e-04  4.64579153e-09 -9.83230460e-02  3.00000000e-01 
 4.21238488e-04  4.74713761e-09 -9.83150460e-02  3.00000000e-01 
 4.23238488e-04  4.64579834e-09 -9.83070460e-02  3.00000000e-01 
 4.25238488e-04  4.74713080e-09 -9.82990460e-02  3.00000000e-01 
 4.27238488e-04  4.64580519e-09 -9.82910460e-02  3.00000000e-01 
 4.29238488e-04  4.74712390e-09 -9.82830460e-02  3.00000000e-01 
 4.31238488e-04  4.64581210e-09 -9.82750460e-02  3.00000000e-01 
 4.33238488e-04  4.74711694e-09 -9.82670460e-02  3.00000000e-01 
 4.35238488e-04  4.64581916e-09 -9.82590460e-02  3.00000000e-01 
 4.37238488e-04  4.74710984e-09 -9.82510460e-02  3.00000000e-01 
 4.39238488e-04  4.64582632e-09 -9.82430460e-02  3.00000000e-01 
 4.41238488e-04  4.74710267e-09 -9.82350460e-02  3.00000000e-01 
 4.43238488e-04  4.64583353e-09 -9.82270460e-02  3.00000000e-01 
 4.45238488e-04  4.74709541e-09 -9.82190460e-02  3.00000000e-01 
 4.47238488e-04  4.64584085e-09 -9.82110460e-02  3.00000000e-01 
 4.49238488e-04  4.74708805e-09 -9.82030460e-02  3.00000000e-01 
 4.51238488e-04  4.64584820e-09 -9.81950460e-02  3.00000000e-01 
 4.53238488e-04  4.74708059e-09 -9.81870460e-02  3.00000000e-01 
 4.55238488e-04  4.64585578e-09 -9.81790460e-02  3.00000000e-01 
 4.57238488e-04  4.74707307e-09 -9.81710460e-02  3.00000000e-01 
 4.59238488e-04  4.64586335e-09 -9.81630460e-02  3.00000000e-01 
 4.61238488e-04  4.74706534e-09 -9.81550460e-02  3.00000000e-01 
 4.63238488e-04  4.64587101e-09 -9.81470460e-02  3.00000000e-01 
 4.65238488e-04  4.74705762e-09 -9.81390460e-02  3.00000000e-01 
 4.67238488e-04  4.64587878e-09 -9.81310460e-02  3.00000000e-01 
 4.69238488e-04  4.74704980e-09 -9.81230460e-02  3.00000000e-01 
 4.71238488e-04  4.64588671e-09 -9.81150460e-02  3.00000000e-01 
 4.73238488e-04  4.74704187e-09 -9.81070460e-02  3.00000000e-01 
 4.75238488e-04  4.64589463e-09 -9.80990460e-02  3.00000000e-01 
 4.77238488e-04  4.74703386e-09 -9.80910460e-02  3.00000000e-01 
 4.79238488e-04  4.64590270e-09 -9.80830460e-02  3.00000000e-01 
 4.81238488e-04  4.74702578e-09 -9.80750460e-02  3.00000000e-01 
 4.83238488e-04  4.64591087e-09 -9.80670460e-02  3.00000000e-01 
 4.85238488e-04  4.74701750e-09 -9.80590460e-02  3.00000000e-01 
 4.87238488e-04  4.64591911e-09 -9.80510460e-02  3.00000000e-01 
 4.89238488e-04  4.74700921e-09 -9.80430460e-02  3.00000000e-01 
 4.91238488e-04  4.64592749e-09 -9.80350460e-02  3.00000000e-01 
 4.93238488e-04  4.74700084e-09 -9.80270460e-02  3.00000000e-01 
 4.95238488e-04  4.64593598e-09 -9.80190460e-02  3.00000000e-01 
 4.97238488e-04  4.74699235e-09 -9.80110460e-02  3.00000000e-01 
 4.99238488e-04  4.64594451e-09 -9.80030460e-02  3.00000000e-01 
 5.00100100e-04  4.74697808e-09 -9.79995996e-02  3.00000000e-01 
 5.00100110e-04 -3.87733586e-06 -9.79995996e-02  3.00000000e-01 
 5.00100130e-04 -5.58914841e-07 -9.79995995e-02  3.00000000e-01 
 5.00100170e-04 -3.38149902e-06 -9.79995993e-02  3.00000000e-01 
 5.00100200e-04  8.87960621e-06 -9.79995992e-02  3.00000000e-01 
 5.00100208e-04  2.31238884e-05 -9.79995992e-02  3.00000000e-01 
 5.00100224e-04  3.33750914e-06 -9.79995991e-02  3.00000000e-01 
 5.00100256e-04 -2.05367537e-05 -9.79995990e-02  3.00000000e-01 
 5.00100320e-04  1.80449456e-05 -9.79995987e-02  3.00000000e-01 
 5.00100438e-04 -1.70370793e-05 -9.79995982e-02  3.00000000e-01 
 5.00100673e-04  1.66326640e-05 -9.79995973e-02  3.00000000e-01 
 5.00101144e-04 -1.64198110e-05 -9.79995954e-02  3.00000000e-01 
 5.00102087e-04  1.63277338e-05 -9.79995917e-02  3.00000000e-01 
 5.00103971e-04 -1.62670603e-05 -9.79995841e-02  3.00000000e-01 
 5.00107740e-04  1.62511439e-05 -9.79995690e-02  3.00000000e-01 
 5.00115278e-04 -1.62287209e-05 -9.79995389e-02  3.00000000e-01 
 5.00130353e-04  1.62319564e-05 -9.79994786e-02  3.00000000e-01 
 5.00160504e-04 -1.62191243e-05 -9.79993580e-02  3.00000000e-01 
 5.00220806e-04  1.62284952e-05 -9.79991168e-02  3.00000000e-01 
 5.00341411e-04 -1.62167174e-05 -9.79986344e-02  3.00000000e-01 
 5.00582619e-04  1.62270537e-05 -9.79976695e-02  3.00000000e-01 
 5.01065036e-04 -1.62161157e-05 -9.79957399e-02  3.00000000e-01 
 5.02029870e-04  1.62266949e-05 -9.79918805e-02  3.00000000e-01 
 5.03959539e-04 -1.62159653e-05 -9.79841618e-02  3.00000000e-01 
 5.05959539e-04  1.62255494e-05 -9.79761618e-02  3.00000000e-01 
 5.07959539e-04 -1.62158689e-05 -9.79681618e-02  3.00000000e-01 
 5.09959539e-04  1.62254529e-05 -9.79601618e-02  3.00000000e-01 
 5.11959539e-04 -1.62157724e-05 -9.79521618e-02  3.00000000e-01 
 5.13959539e-04  1.62253564e-05 -9.79441618e-02  3.00000000e-01 
 5.15959539e-04 -1.62197766e-05 -9.79361618e-02  3.00000000e-01 
 5.17959539e-04  1.62255528e-05 -9.79281618e-02  3.00000000e-01 
 5.19959539e-04 -1.62196809e-05 -9.79201618e-02  3.00000000e-01 
 5.21959539e-04  1.62254561e-05 -9.79121618e-02  3.00000000e-01 
 5.23959539e-04 -1.62195843e-05 -9.79041618e-02  3.00000000e-01 
 5.25959539e-04  1.62253596e-05 -9.78961618e-02  3.00000000e-01 
 5.27959539e-04 -1.62194878e-05 -9.78881618e-02  3.00000000e-01 
 5.29959539e-04  1.62252631e-05 -9.78801618e-02  3.00000000e-01 
 5.31959539e-04 -1.62193912e-05 -9.78721618e-02  3.00000000e-01 
 5.33959539e-04  1.62251666e-05 -9.78641618e-02  3.00000000e-01 
 5.35959539e-04 -1.62192947e-05 -9.78561618e-02  3.00000000e-01 
 5.37959539e-04  1.62250701e-05 -9.78481618e-02  3.00000000e-01 
 5.39959539e-04 -1.62191981e-05 -9.78401618e-02  3.00000000e-01 
 5.41959539e-04  1.62249736e-05 -9.78321618e-02  3.00000000e-01 
 5.43959539e-04 -1.62191015e-05 -9.78241618e-02  3.00000000e-01 
 5.45959539e-04  1.62248771e-05 -9.78161618e-02  3.00000000e-01 
 5.47959539e-04 -1.62190050e-05 -9.78081618e-02  3.00000000e-01 
 5.49959539e-04  1.62247806e-05 -9.78001618e-02  3.00000000e-01 
 5.51959539e-04 -1.62189084e-05 -9.77921618e-02  3.00000000e-01 
 5.53959539e-04  1.62246841e-05 -9.77841618e-02  3.00000000e-01 
 5.55959539e-04 -1.62188119e-05 -9.77761618e-02  3.00000000e-01 
 5.57959539e-04  1.62245875e-05 -9.77681618e-02  3.00000000e-01 
 5.59959539e-04 -1.62187153e-05 -9.77601618e-02  3.00000000e-01 
 5.61959539e-04  1.62244910e-05 -9.77521618e-02  3.00000000e-01 
 5.63959539e-04 -1.62186187e-05 -9.77441618e-02  3.00000000e-01 
 5.65959539e-04  1.62243945e-05 -9.77361618e-02  3.00000000e-01 
 5.67959539e-04 -1.62185222e-05 -9.77281618e-02  3.00000000e-01 
 5.69959539e-04  1.62242980e-05 -9.77201618e-02  3.00000000e-01 
 5.71959539e-04 -1.62184256e-05 -9.77121618e-02  3.00000000e-01 
 5.73959539e-04  1.62242015e-05 -9.77041618e-02  3.00000000e-01 
 5.75959539e-04 -1.62183290e-05 -9.76961618e-02  3.00000000e-01 
 5.77959539e-04  1.62241050e-05 -9.76881618e-02  3.00000000e-01 
 5.79959539e-04 -1.62182325e-05 -9.76801618e-02  3.00000000e-01 
 5.81959539e-04  1.62240085e-05 -9.76721618e-02  3.00000000e-01 
 5.83959539e-04 -1.62181359e-05 -9.76641618e-02  3.00000000e-01 
 5.85959539e-04  1.62239120e-05 -9.76561618e-02  3.00000000e-01 
 5.87959539e-04 -1.62180393e-05 -9.76481618e-02  3.00000000e-01 
 5.89959539e-04  1.62238155e-05 -9.76401618e-02  3.00000000e-01 
 5.91959539e-04 -1.62179428e-05 -9.76321618e-02  3.00000000e-01 
 5.93959539e-04  1.62237190e-05 -9.76241618e-02  3.00000000e-01 
 5.95959539e-04 -1.62178462e-05 -9.76161618e-02  3.00000000e-01 
 5.97959539e-04  1.62236224e-05 -9.76081618e-02  3.00000000e-01 
 5.99959539e-04 -1.62177496e-05 -9.76001618e-02  3.00000000e-01 
 6.01959539e-04  1.62235259e-05 -9.75921618e-02  3.00000000e-01 
 6.03959539e-04 -1.62176531e-05 -9.75841618e-02  3.00000000e-01 
 6.05959539e-04  1.62234294e-05 -9.75761618e-02  3.00000000e-01 
 6.07959539e-04 -1.62175565e-05 -9.75681618e-02  3.00000000e-01 
