 time            v(Q)            v(A)-v(B)       v(B)           
 1.82197244e-04 -1.91583536e-07  6.00728789e-01  0.00000000e+00 
 1.84197244e-04  2.00997653e-07  6.00736789e-01  0.00000000e+00 
 1.86197244e-04 -1.91619492e-07  6.00744789e-01  0.00000000e+00 
 1.88197244e-04  2.01033608e-07  6.00752789e-01  0.00000000e+00 
 1.90197244e-04 -1.91655446e-07  6.00760789e-01  0.00000000e+00 
 1.92197244e-04  2.01069562e-07  6.00768789e-01  0.00000000e+00 
 1.94197244e-04 -1.91691400e-07  6.00776789e-01  0.00000000e+00 
 1.96197244e-04  2.01105516e-07  6.00784789e-01  0.00000000e+00 
 1.98197244e-04 -1.91727352e-07  6.00792789e-01  0.00000000e+00 
 2.00000000e-04  2.01143435e-07  6.00800000e-01  0.00000000e+00 
 2.00156967e-04  2.60378913e-06 -9.91993721e-02  7.00000000e-01 
 2.00470901e-04 -2.60082694e-06 -9.91981164e-02  7.00000000e-01 
 2.00738600e-04  2.60253949e-06 -9.91970456e-02  7.00000000e-01 
 2.01050125e-04 -2.59957691e-06 -9.91957995e-02  7.00000000e-01 
 2.01673175e-04  2.60167330e-06 -9.91933073e-02  7.00000000e-01 
 2.02919274e-04 -2.59914482e-06 -9.91883229e-02  7.00000000e-01 
 2.04919274e-04  2.60143942e-06 -9.91803229e-02  7.00000000e-01 
 2.06919274e-04 -2.59896552e-06 -9.91723229e-02  7.00000000e-01 
 2.08919274e-04  2.60125998e-06 -9.91643229e-02  7.00000000e-01 
 2.10919274e-04 -2.59878633e-06 -9.91563229e-02  7.00000000e-01 
 2.12919274e-04  2.60108065e-06 -9.91483229e-02  7.00000000e-01 
 2.14919274e-04 -2.59860725e-06 -9.91403229e-02  7.00000000e-01 
 2.16919274e-04  2.60090142e-06 -9.91323229e-02  7.00000000e-01 
 2.18919274e-04 -2.59842827e-06 -9.91243229e-02  7.00000000e-01 
 2.20919274e-04  2.60072230e-06 -9.91163229e-02  7.00000000e-01 
 2.22919274e-04 -2.59824939e-06 -9.91083229e-02  7.00000000e-01 
 2.24919274e-04  2.60054328e-06 -9.91003229e-02  7.00000000e-01 
 2.26919274e-04 -2.59807062e-06 -9.90923229e-02  7.00000000e-01 
 2.28919274e-04  2.60036437e-06 -9.90843229e-02  7.00000000e-01 
 2.30919274e-04 -2.59789196e-06 -9.90763229e-02  7.00000000e-01 
 2.32919274e-04  2.60018556e-06 -9.90683229e-02  7.00000000e-01 
 2.34919274e-04 -2.59771340e-06 -9.90603229e-02  7.00000000e-01 
 2.36919274e-04  2.60000686e-06 -9.90523229e-02  7.00000000e-01 
 2.38919274e-04 -2.59753494e-06 -9.90443229e-02  7.00000000e-01 
 2.40919274e-04  2.59982826e-06 -9.90363229e-02  7.00000000e-01 
 2.42919274e-04 -2.59735659e-06 -9.90283229e-02  7.00000000e-01 
 2.44919274e-04  2.59964977e-06 -9.90203229e-02  7.00000000e-01 
 2.46919274e-04 -2.59717834e-06 -9.90123229e-02  7.00000000e-01 
 2.48919274e-04  2.59947138e-06 -9.90043229e-02  7.00000000e-01 
 2.50919274e-04 -2.59700020e-06 -9.89963229e-02  7.00000000e-01 
 2.52919274e-04  2.59929309e-06 -9.89883229e-02  7.00000000e-01 
 2.54919274e-04 -2.59682216e-06 -9.89803229e-02  7.00000000e-01 
 2.56919274e-04  2.59911491e-06 -9.89723229e-02  7.00000000e-01 
 2.58919274e-04 -2.59664422e-06 -9.89643229e-02  7.00000000e-01 
 2.60919274e-04  2.59893683e-06 -9.89563229e-02  7.00000000e-01 
 2.62919274e-04 -2.59646639e-06 -9.89483229e-02  7.00000000e-01 
 2.64919274e-04  2.59875886e-06 -9.89403229e-02  7.00000000e-01 
 2.66919274e-04 -2.59628866e-06 -9.89323229e-02  7.00000000e-01 
 2.68919274e-04  2.59858098e-06 -9.89243229e-02  7.00000000e-01 
 2.70919274e-04 -2.59611103e-06 -9.89163229e-02  7.00000000e-01 
 2.72919274e-04  2.59840322e-06 -9.89083229e-02  7.00000000e-01 
 2.74919274e-04 -2.59593351e-06 -9.89003229e-02  7.00000000e-01 
 2.76919274e-04  2.59822555e-06 -9.88923229e-02  7.00000000e-01 
 2.78919274e-04 -2.59575608e-06 -9.88843229e-02  7.00000000e-01 
 2.80919274e-04  2.59804799e-06 -9.88763229e-02  7.00000000e-01 
 2.82919274e-04 -2.59557876e-06 -9.88683229e-02  7.00000000e-01 
 2.84919274e-04  2.59787053e-06 -9.88603229e-02  7.00000000e-01 
 2.86919274e-04 -2.59540154e-06 -9.88523229e-02  7.00000000e-01 
 2.88919274e-04  2.59769317e-06 -9.88443229e-02  7.00000000e-01 
 2.90919274e-04 -2.59522443e-06 -9.88363229e-02  7.00000000e-01 
 2.92919274e-04  2.59751591e-06 -9.88283229e-02  7.00000000e-01 
 2.94919274e-04 -2.59504741e-06 -9.88203229e-02  7.00000000e-01 
 2.96919274e-04  2.59733875e-06 -9.88123229e-02  7.00000000e-01 
 2.98919274e-04 -2.59487049e-06 -9.88043229e-02  7.00000000e-01 
 3.00919274e-04  2.59716170e-06 -9.87963229e-02  7.00000000e-01 
 3.02919274e-04 -2.59469368e-06 -9.87883229e-02  7.00000000e-01 
 3.04919274e-04  2.59698475e-06 -9.87803229e-02  7.00000000e-01 
 3.06919274e-04 -2.59451697e-06 -9.87723229e-02  7.00000000e-01 
 3.08919274e-04  2.59680790e-06 -9.87643229e-02  7.00000000e-01 
 3.10919274e-04 -2.59434036e-06 -9.87563229e-02  7.00000000e-01 
 3.12919274e-04  2.59663114e-06 -9.87483229e-02  7.00000000e-01 
 3.14919274e-04 -2.59416385e-06 -9.87403229e-02  7.00000000e-01 
 3.16919274e-04  2.59645449e-06 -9.87323229e-02  7.00000000e-01 
 3.18919274e-04 -2.59398743e-06 -9.87243229e-02  7.00000000e-01 
 3.20919274e-04  2.59627794e-06 -9.87163229e-02  7.00000000e-01 
 3.22919274e-04 -2.59381112e-06 -9.87083229e-02  7.00000000e-01 
 3.24919274e-04  2.59610150e-06 -9.87003229e-02  7.00000000e-01 
 3.26919274e-04 -2.59363491e-06 -9.86923229e-02  7.00000000e-01 
 3.28919274e-04  2.59592515e-06 -9.86843229e-02  7.00000000e-01 
 3.30919274e-04 -2.59345880e-06 -9.86763229e-02  7.00000000e-01 
 3.32919274e-04  2.59574890e-06 -9.86683229e-02  7.00000000e-01 
 3.34919274e-04 -2.59328279e-06 -9.86603229e-02  7.00000000e-01 
 3.36919274e-04  2.59557275e-06 -9.86523229e-02  7.00000000e-01 
 3.38919274e-04 -2.59310688e-06 -9.86443229e-02  7.00000000e-01 
 3.40919274e-04  2.59539669e-06 -9.86363229e-02  7.00000000e-01 
 3.42919274e-04 -2.59293106e-06 -9.86283229e-02  7.00000000e-01 
 3.44919274e-04  2.59522074e-06 -9.86203229e-02  7.00000000e-01 
 3.46919274e-04 -2.59275535e-06 -9.86123229e-02  7.00000000e-01 
 3.48919274e-04  2.59504489e-06 -9.86043229e-02  7.00000000e-01 
 3.50919274e-04 -2.59257973e-06 -9.85963229e-02  7.00000000e-01 
 3.52919274e-04  2.59486914e-06 -9.85883229e-02  7.00000000e-01 
 3.54919274e-04 -2.59240421e-06 -9.85803229e-02  7.00000000e-01 
 3.56919274e-04  2.59469348e-06 -9.85723229e-02  7.00000000e-01 
 3.58919274e-04 -2.59222879e-06 -9.85643229e-02  7.00000000e-01 
 3.60919274e-04  2.59451792e-06 -9.85563229e-02  7.00000000e-01 
 3.62919274e-04 -2.59205347e-06 -9.85483229e-02  7.00000000e-01 
 3.64919274e-04  2.59434246e-06 -9.85403229e-02  7.00000000e-01 
 3.66919274e-04 -2.59187825e-06 -9.85323229e-02  7.00000000e-01 
 3.68919274e-04  2.59416710e-06 -9.85243229e-02  7.00000000e-01 
 3.70919274e-04 -2.59170312e-06 -9.85163229e-02  7.00000000e-01 
 3.72919274e-04  2.59399184e-06 -9.85083229e-02  7.00000000e-01 
 3.74919274e-04 -2.59152809e-06 -9.85003229e-02  7.00000000e-01 
 3.76919274e-04  2.59381667e-06 -9.84923229e-02  7.00000000e-01 
 3.78919274e-04 -2.59135316e-06 -9.84843229e-02  7.00000000e-01 
 3.80919274e-04  2.59364160e-06 -9.84763229e-02  7.00000000e-01 
 3.82919274e-04 -2.59117832e-06 -9.84683229e-02  7.00000000e-01 
 3.84919274e-04  2.59346663e-06 -9.84603229e-02  7.00000000e-01 
 3.86919274e-04 -2.59100359e-06 -9.84523229e-02  7.00000000e-01 
 3.88919274e-04  2.59329176e-06 -9.84443229e-02  7.00000000e-01 
 3.90919274e-04 -2.59082894e-06 -9.84363229e-02  7.00000000e-01 
 3.92919274e-04  2.59311698e-06 -9.84283229e-02  7.00000000e-01 
 3.94919274e-04 -2.59065440e-06 -9.84203229e-02  7.00000000e-01 
 3.96919274e-04  2.59294230e-06 -9.84123229e-02  7.00000000e-01 
 3.98919274e-04 -2.59047995e-06 -9.84043229e-02  7.00000000e-01 
 4.00919274e-04  2.59276771e-06 -9.83963229e-02  7.00000000e-01 
 4.02919274e-04 -2.59030560e-06 -9.83883229e-02  7.00000000e-01 
 4.04919274e-04  2.59259322e-06 -9.83803229e-02  7.00000000e-01 
 4.06919274e-04 -2.59013134e-06 -9.83723229e-02  7.00000000e-01 
 4.08919274e-04  2.59241883e-06 -9.83643229e-02  7.00000000e-01 
 4.10919274e-04 -2.58995717e-06 -9.83563229e-02  7.00000000e-01 
 4.12919274e-04  2.59224453e-06 -9.83483229e-02  7.00000000e-01 
 4.14919274e-04 -2.58978311e-06 -9.83403229e-02  7.00000000e-01 
 4.16919274e-04  2.59207033e-06 -9.83323229e-02  7.00000000e-01 
 4.18919274e-04 -2.58960914e-06 -9.83243229e-02  7.00000000e-01 
 4.20919274e-04  2.59189622e-06 -9.83163229e-02  7.00000000e-01 
 4.22919274e-04 -2.58943526e-06 -9.83083229e-02  7.00000000e-01 
 4.24919274e-04  2.59172220e-06 -9.83003229e-02  7.00000000e-01 
 4.26919274e-04 -2.58926147e-06 -9.82923229e-02  7.00000000e-01 
 4.28919274e-04  2.59154829e-06 -9.82843229e-02  7.00000000e-01 
 4.30919274e-04 -2.58908779e-06 -9.82763229e-02  7.00000000e-01 
 4.32919274e-04  2.59137446e-06 -9.82683229e-02  7.00000000e-01 
 4.34919274e-04 -2.58891419e-06 -9.82603229e-02  7.00000000e-01 
 4.36919274e-04  2.59120073e-06 -9.82523229e-02  7.00000000e-01 
 4.38919274e-04 -2.58874069e-06 -9.82443229e-02  7.00000000e-01 
 4.40919274e-04  2.59102710e-06 -9.82363229e-02  7.00000000e-01 
 4.42919274e-04 -2.58856728e-06 -9.82283229e-02  7.00000000e-01 
 4.44919274e-04  2.59085355e-06 -9.82203229e-02  7.00000000e-01 
 4.46919274e-04 -2.58839397e-06 -9.82123229e-02  7.00000000e-01 
 4.48919274e-04  2.59068011e-06 -9.82043229e-02  7.00000000e-01 
 4.50919274e-04 -2.58822075e-06 -9.81963229e-02  7.00000000e-01 
 4.52919274e-04  2.59050675e-06 -9.81883229e-02  7.00000000e-01 
 4.54919274e-04 -2.58804762e-06 -9.81803229e-02  7.00000000e-01 
 4.56919274e-04  2.59033349e-06 -9.81723229e-02  7.00000000e-01 
 4.58919274e-04 -2.58787459e-06 -9.81643229e-02  7.00000000e-01 
 4.60919274e-04  2.59016032e-06 -9.81563229e-02  7.00000000e-01 
 4.62919274e-04 -2.58770165e-06 -9.81483229e-02  7.00000000e-01 
 4.64919274e-04  2.58998724e-06 -9.81403229e-02  7.00000000e-01 
 4.66919274e-04 -2.58752880e-06 -9.81323229e-02  7.00000000e-01 
 4.68919274e-04  2.58981426e-06 -9.81243229e-02  7.00000000e-01 
 4.70919274e-04 -2.58735604e-06 -9.81163229e-02  7.00000000e-01 
 4.72919274e-04  2.58964137e-06 -9.81083229e-02  7.00000000e-01 
 4.74919274e-04 -2.58718338e-06 -9.81003229e-02  7.00000000e-01 
 4.76919274e-04  2.58946857e-06 -9.80923229e-02  7.00000000e-01 
 4.78919274e-04 -2.58701080e-06 -9.80843229e-02  7.00000000e-01 
 4.80919274e-04  2.58929586e-06 -9.80763229e-02  7.00000000e-01 
 4.82919274e-04 -2.58683832e-06 -9.80683229e-02  7.00000000e-01 
 4.84919274e-04  2.58912325e-06 -9.80603229e-02  7.00000000e-01 
 4.86919274e-04 -2.58666593e-06 -9.80523229e-02  7.00000000e-01 
 4.88919274e-04  2.58895072e-06 -9.80443229e-02  7.00000000e-01 
 4.90919274e-04 -2.58649363e-06 -9.80363229e-02  7.00000000e-01 
 4.92919274e-04  2.58877829e-06 -9.80283229e-02  7.00000000e-01 
 4.94919274e-04 -2.58632142e-06 -9.80203229e-02  7.00000000e-01 
 4.96919274e-04  2.58860595e-06 -9.80123229e-02  7.00000000e-01 
 4.98919274e-04 -2.58614930e-06 -9.80043229e-02  7.00000000e-01 
 5.00100100e-04  2.58837396e-06 -9.79995996e-02  7.00000000e-01 
 5.00100110e-04 -7.07656429e-05 -9.79995996e-02  7.00000000e-01 
 5.00100130e-04 -3.88899257e-05 -9.79995995e-02  7.00000000e-01 
 5.00100170e-04  5.08896878e-05 -9.79995993e-02  7.00000000e-01 
 5.00100200e-04  1.16923149e-04 -9.79995992e-02  7.00000000e-01 
 5.00100208e-04  2.77619335e-04 -9.79995992e-02  7.00000000e-01 
 5.00100224e-04  2.70126625e-04 -9.79995991e-02  7.00000000e-01 
 5.00100256e-04  4.56231209e-05 -9.79995990e-02  7.00000000e-01 
 5.00100320e-04 -4.07335838e-04 -9.79995987e-02  7.00000000e-01 
 5.00100438e-04 -1.26474203e-02 -9.79995982e-02  7.00000000e-01 
 5.00100575e-04  1.17345115e-02 -9.79995977e-02  7.00000000e-01 
 5.00100720e-04 -9.68598002e-03 -9.79995971e-02  7.00000000e-01 
 5.00100976e-04  9.25198543e-03 -9.79995961e-02  7.00000000e-01 
 5.00101405e-04 -8.65697367e-03 -9.79995944e-02  7.00000000e-01 
 5.00102204e-04  8.54758822e-03 -9.79995912e-02  7.00000000e-01 
 5.00103657e-04 -8.36840189e-03 -9.79995854e-02  7.00000000e-01 
 5.00106562e-04  8.35304744e-03 -9.79995738e-02  7.00000000e-01 
 5.00112371e-04 -8.29540498e-03 -9.79995505e-02  7.00000000e-01 
 5.00123991e-04  8.30538211e-03 -9.79995040e-02  7.00000000e-01 
 5.00147229e-04 -8.27726390e-03 -9.79994111e-02  7.00000000e-01 
 5.00193707e-04  8.29394116e-03 -9.79992252e-02  7.00000000e-01 
 5.00286662e-04 -8.27266533e-03 -9.79988534e-02  7.00000000e-01 
 5.00472572e-04  8.29117594e-03 -9.79981097e-02  7.00000000e-01 
 5.00844393e-04 -8.27151311e-03 -9.79966224e-02  7.00000000e-01 
 5.01588034e-04  8.29051130e-03 -9.79936479e-02  7.00000000e-01 
 5.03075316e-04 -8.27122472e-03 -9.79876987e-02  7.00000000e-01 
 5.05075316e-04  8.29032531e-03 -9.79796987e-02  7.00000000e-01 
 5.07075316e-04 -8.27108101e-03 -9.79716987e-02  7.00000000e-01 
 5.09075316e-04  8.29017829e-03 -9.79636987e-02  7.00000000e-01 
 5.11075316e-04 -8.27093689e-03 -9.79556987e-02  7.00000000e-01 
 5.13075316e-04  8.29003238e-03 -9.79476987e-02  7.00000000e-01 
 5.15075316e-04 -8.27079276e-03 -9.79396987e-02  7.00000000e-01 
 5.17075316e-04  8.28988720e-03 -9.79316987e-02  7.00000000e-01 
 5.19075316e-04 -8.27064862e-03 -9.79236987e-02  7.00000000e-01 
 5.21075316e-04  8.28974211e-03 -9.79156987e-02  7.00000000e-01 
 5.23075316e-04 -8.27050449e-03 -9.79076987e-02  7.00000000e-01 
 5.25075316e-04  8.28959706e-03 -9.78996987e-02  7.00000000e-01 
 5.27075316e-04 -8.27036036e-03 -9.78916987e-02  7.00000000e-01 
 5.29075316e-04  8.28945204e-03 -9.78836987e-02  7.00000000e-01 
 5.31075316e-04 -8.27021624e-03 -9.78756987e-02  7.00000000e-01 
 5.33075316e-04  8.28930702e-03 -9.78676987e-02  7.00000000e-01 
 5.35075316e-04 -8.27007211e-03 -9.78596987e-02  7.00000000e-01 
 5.37075316e-04  8.28916202e-03 -9.78516987e-02  7.00000000e-01 
 5.39075316e-04 -8.26992799e-03 -9.78436987e-02  7.00000000e-01 
 5.41075316e-04  8.28901701e-03 -9.78356987e-02  7.00000000e-01 
 5.43075316e-04 -8.26978387e-03 -9.78276987e-02  7.00000000e-01 
 5.45075316e-04  8.28887202e-03 -9.78196987e-02  7.00000000e-01 
 5.47075316e-04 -8.26963976e-03 -9.78116987e-02  7.00000000e-01 
 5.49075316e-04  8.28872702e-03 -9.78036987e-02  7.00000000e-01 
 5.51075316e-04 -8.26949564e-03 -9.77956987e-02  7.00000000e-01 
 5.53075316e-04  8.28858203e-03 -9.77876987e-02  7.00000000e-01 
 5.55075316e-04 -8.26935153e-03 -9.77796987e-02  7.00000000e-01 
 5.57075316e-04  8.28843704e-03 -9.77716987e-02  7.00000000e-01 
 5.59075316e-04 -8.26920742e-03 -9.77636987e-02  7.00000000e-01 
 5.61075316e-04  8.28829206e-03 -9.77556987e-02  7.00000000e-01 
 5.63075316e-04 -8.26906331e-03 -9.77476987e-02  7.00000000e-01 
 5.65075316e-04  8.28814707e-03 -9.77396987e-02  7.00000000e-01 
 5.67075316e-04 -8.26891921e-03 -9.77316987e-02  7.00000000e-01 
 5.69075316e-04  8.28800209e-03 -9.77236987e-02  7.00000000e-01 
 5.71075316e-04 -8.26877511e-03 -9.77156987e-02  7.00000000e-01 
 5.73075316e-04  8.28785711e-03 -9.77076987e-02  7.00000000e-01 
 5.75075316e-04 -8.26863100e-03 -9.76996987e-02  7.00000000e-01 
 5.77075316e-04  8.28771214e-03 -9.76916987e-02  7.00000000e-01 
 5.79075316e-04 -8.26848691e-03 -9.76836987e-02  7.00000000e-01 
 5.81075316e-04  8.28756716e-03 -9.76756987e-02  7.00000000e-01 
 5.83075316e-04 -8.26834281e-03 -9.76676987e-02  7.00000000e-01 
 5.85075316e-04  8.28742219e-03 -9.76596987e-02  7.00000000e-01 
 5.87075316e-04 -8.26819872e-03 -9.76516987e-02  7.00000000e-01 
 5.89075316e-04  8.28727722e-03 -9.76436987e-02  7.00000000e-01 
 5.91075316e-04 -8.26805463e-03 -9.76356987e-02  7.00000000e-01 
 5.93075316e-04  8.28713225e-03 -9.76276987e-02  7.00000000e-01 
 5.95075316e-04 -8.26791054e-03 -9.76196987e-02  7.00000000e-01 
