 time            v(Q)            v(A)-v(B)       v(B)           
 2.50504085e-02  6.86969127e-04  2.01634143e-04  1.50000000e+00 
 2.50524085e-02 -6.55220640e-04  2.09634143e-04  1.50000000e+00 
 2.50544085e-02  6.86827260e-04  2.17634143e-04  1.50000000e+00 
 2.50564085e-02 -6.55088268e-04  2.25634143e-04  1.50000000e+00 
 2.50584085e-02  6.86685410e-04  2.33634143e-04  1.50000000e+00 
 2.50604085e-02 -6.54955910e-04  2.41634143e-04  1.50000000e+00 
 2.50624085e-02  6.86543577e-04  2.49634143e-04  1.50000000e+00 
 2.50644085e-02 -6.54823569e-04  2.57634143e-04  1.50000000e+00 
 2.50664085e-02  6.86401762e-04  2.65634143e-04  1.50000000e+00 
 2.50684085e-02 -6.54691242e-04  2.73634143e-04  1.50000000e+00 
 2.50704085e-02  6.86259965e-04  2.81634143e-04  1.50000000e+00 
 2.50724085e-02 -6.54558930e-04  2.89634143e-04  1.50000000e+00 
 2.50744085e-02  6.86118184e-04  2.97634143e-04  1.50000000e+00 
 2.50764085e-02 -6.54426634e-04  3.05634143e-04  1.50000000e+00 
 2.50784085e-02  6.85976422e-04  3.13634143e-04  1.50000000e+00 
 2.50804085e-02 -6.54294352e-04  3.21634143e-04  1.50000000e+00 
 2.50824085e-02  6.85834676e-04  3.29634143e-04  1.50000000e+00 
 2.50844085e-02 -6.54162086e-04  3.37634143e-04  1.50000000e+00 
 2.50864085e-02  6.85692949e-04  3.45634143e-04  1.50000000e+00 
 2.50884085e-02 -6.54029835e-04  3.53634143e-04  1.50000000e+00 
 2.50904085e-02  6.85551238e-04  3.61634143e-04  1.50000000e+00 
 2.50924085e-02 -6.53897599e-04  3.69634143e-04  1.50000000e+00 
 2.50944085e-02  6.85409545e-04  3.77634143e-04  1.50000000e+00 
 2.50964085e-02 -6.53765378e-04  3.85634143e-04  1.50000000e+00 
 2.50984085e-02  6.85267870e-04  3.93634143e-04  1.50000000e+00 
 2.51004085e-02 -6.53633173e-04  4.01634143e-04  1.50000000e+00 
 2.51024085e-02  6.85126212e-04  4.09634143e-04  1.50000000e+00 
 2.51044085e-02 -6.53500982e-04  4.17634143e-04  1.50000000e+00 
 2.51064085e-02  6.84984571e-04  4.25634143e-04  1.50000000e+00 
 2.51084085e-02 -6.53368807e-04  4.33634143e-04  1.50000000e+00 
 2.51104085e-02  6.84842947e-04  4.41634143e-04  1.50000000e+00 
 2.51124085e-02 -6.53236647e-04  4.49634143e-04  1.50000000e+00 
 2.51144085e-02  6.84701342e-04  4.57634143e-04  1.50000000e+00 
 2.51164085e-02 -6.53104502e-04  4.65634143e-04  1.50000000e+00 
 2.51184085e-02  6.84559753e-04  4.73634143e-04  1.50000000e+00 
 2.51204085e-02 -6.52972372e-04  4.81634143e-04  1.50000000e+00 
 2.51224085e-02  6.84418182e-04  4.89634143e-04  1.50000000e+00 
 2.51244085e-02 -6.52840257e-04  4.97634143e-04  1.50000000e+00 
 2.51264085e-02  6.84276628e-04  5.05634143e-04  1.50000000e+00 
 2.51284085e-02 -6.52708157e-04  5.13634143e-04  1.50000000e+00 
 2.51304085e-02  6.84135092e-04  5.21634143e-04  1.50000000e+00 
 2.51324085e-02 -6.52576072e-04  5.29634143e-04  1.50000000e+00 
 2.51344085e-02  6.83993573e-04  5.37634143e-04  1.50000000e+00 
 2.51364085e-02 -6.52444002e-04  5.45634143e-04  1.50000000e+00 
 2.51384085e-02  6.83852071e-04  5.53634143e-04  1.50000000e+00 
 2.51404085e-02 -6.52311948e-04  5.61634143e-04  1.50000000e+00 
 2.51424085e-02  6.83710587e-04  5.69634143e-04  1.50000000e+00 
 2.51444085e-02 -6.52179908e-04  5.77634143e-04  1.50000000e+00 
 2.51464085e-02  6.83569120e-04  5.85634143e-04  1.50000000e+00 
 2.51484085e-02 -6.52047884e-04  5.93634143e-04  1.50000000e+00 
 2.51504085e-02  6.83427671e-04  6.01634143e-04  1.50000000e+00 
 2.51524085e-02 -6.51915875e-04  6.09634143e-04  1.50000000e+00 
 2.51544085e-02  6.83286238e-04  6.17634143e-04  1.50000000e+00 
 2.51564085e-02 -6.51783880e-04  6.25634143e-04  1.50000000e+00 
 2.51584085e-02  6.83144824e-04  6.33634143e-04  1.50000000e+00 
 2.51604085e-02 -6.51651901e-04  6.41634143e-04  1.50000000e+00 
 2.51624085e-02  6.83003426e-04  6.49634143e-04  1.50000000e+00 
 2.51644085e-02 -6.51519937e-04  6.57634143e-04  1.50000000e+00 
 2.51664085e-02  6.82862046e-04  6.65634143e-04  1.50000000e+00 
 2.51684085e-02 -6.51387988e-04  6.73634143e-04  1.50000000e+00 
 2.51704085e-02  6.82720683e-04  6.81634143e-04  1.50000000e+00 
 2.51724085e-02 -6.51256054e-04  6.89634143e-04  1.50000000e+00 
 2.51744085e-02  6.82579337e-04  6.97634143e-04  1.50000000e+00 
 2.51764085e-02 -6.51124135e-04  7.05634143e-04  1.50000000e+00 
 2.51784085e-02  6.82438009e-04  7.13634143e-04  1.50000000e+00 
 2.51804085e-02 -6.50992231e-04  7.21634143e-04  1.50000000e+00 
 2.51824085e-02  6.82296698e-04  7.29634143e-04  1.50000000e+00 
 2.51844085e-02 -6.50860342e-04  7.37634143e-04  1.50000000e+00 
 2.51864085e-02  6.82155404e-04  7.45634143e-04  1.50000000e+00 
 2.51884085e-02 -6.50728468e-04  7.53634143e-04  1.50000000e+00 
 2.51904085e-02  6.82014128e-04  7.61634143e-04  1.50000000e+00 
 2.51924085e-02 -6.50596609e-04  7.69634143e-04  1.50000000e+00 
 2.51944085e-02  6.81872869e-04  7.77634143e-04  1.50000000e+00 
 2.51964085e-02 -6.50464765e-04  7.85634143e-04  1.50000000e+00 
 2.51984085e-02  6.81731627e-04  7.93634143e-04  1.50000000e+00 
 2.52004085e-02 -6.50332935e-04  8.01634143e-04  1.50000000e+00 
 2.52024085e-02  6.81590402e-04  8.09634143e-04  1.50000000e+00 
 2.52044085e-02 -6.50201121e-04  8.17634143e-04  1.50000000e+00 
 2.52064085e-02  6.81449195e-04  8.25634143e-04  1.50000000e+00 
 2.52084085e-02 -6.50069322e-04  8.33634143e-04  1.50000000e+00 
 2.52104085e-02  6.81308005e-04  8.41634143e-04  1.50000000e+00 
 2.52124085e-02 -6.49937538e-04  8.49634143e-04  1.50000000e+00 
 2.52144085e-02  6.81166832e-04  8.57634143e-04  1.50000000e+00 
 2.52164085e-02 -6.49805769e-04  8.65634143e-04  1.50000000e+00 
 2.52184085e-02  6.81025676e-04  8.73634143e-04  1.50000000e+00 
 2.52204085e-02 -6.49674014e-04  8.81634143e-04  1.50000000e+00 
 2.52224085e-02  6.80884538e-04  8.89634143e-04  1.50000000e+00 
 2.52244085e-02 -6.49542275e-04  8.97634143e-04  1.50000000e+00 
 2.52264085e-02  6.80743416e-04  9.05634143e-04  1.50000000e+00 
 2.52284085e-02 -6.49410551e-04  9.13634143e-04  1.50000000e+00 
 2.52304085e-02  6.80602312e-04  9.21634143e-04  1.50000000e+00 
 2.52324085e-02 -6.49278841e-04  9.29634143e-04  1.50000000e+00 
 2.52344085e-02  6.80461225e-04  9.37634143e-04  1.50000000e+00 
 2.52364085e-02 -6.49147146e-04  9.45634143e-04  1.50000000e+00 
 2.52384085e-02  6.80320156e-04  9.53634143e-04  1.50000000e+00 
 2.52404085e-02 -6.49015467e-04  9.61634143e-04  1.50000000e+00 
 2.52424085e-02  6.80179103e-04  9.69634143e-04  1.50000000e+00 
 2.52444085e-02 -6.48883802e-04  9.77634143e-04  1.50000000e+00 
 2.52464085e-02  6.80038067e-04  9.85634143e-04  1.50000000e+00 
 2.52484085e-02 -6.48752152e-04  9.93634143e-04  1.50000000e+00 
 2.52504085e-02  6.79897049e-04  1.00163414e-03  1.50000000e+00 
 2.52524085e-02 -6.48620517e-04  1.00963414e-03  1.50000000e+00 
 2.52544085e-02  6.79756048e-04  1.01763414e-03  1.50000000e+00 
 2.52564085e-02 -6.48488896e-04  1.02563414e-03  1.50000000e+00 
 2.52584085e-02  6.79615064e-04  1.03363414e-03  1.50000000e+00 
 2.52604085e-02 -6.48357291e-04  1.04163414e-03  1.50000000e+00 
 2.52624085e-02  6.79474097e-04  1.04963414e-03  1.50000000e+00 
 2.52644085e-02 -6.48225700e-04  1.05763414e-03  1.50000000e+00 
 2.52664085e-02  6.79333147e-04  1.06563414e-03  1.50000000e+00 
 2.52684085e-02 -6.48094124e-04  1.07363414e-03  1.50000000e+00 
 2.52704085e-02  6.79192214e-04  1.08163414e-03  1.50000000e+00 
 2.52724085e-02 -6.47962563e-04  1.08963414e-03  1.50000000e+00 
 2.52744085e-02  6.79051298e-04  1.09763414e-03  1.50000000e+00 
 2.52764085e-02 -6.47831017e-04  1.10563414e-03  1.50000000e+00 
 2.52784085e-02  6.78910399e-04  1.11363414e-03  1.50000000e+00 
 2.52804085e-02 -6.47699485e-04  1.12163414e-03  1.50000000e+00 
 2.52824085e-02  6.78769517e-04  1.12963414e-03  1.50000000e+00 
 2.52844085e-02 -6.47567969e-04  1.13763414e-03  1.50000000e+00 
 2.52864085e-02  6.78628653e-04  1.14563414e-03  1.50000000e+00 
 2.52884085e-02 -6.47436467e-04  1.15363414e-03  1.50000000e+00 
 2.52904085e-02  6.78487805e-04  1.16163414e-03  1.50000000e+00 
 2.52924085e-02 -6.47304979e-04  1.16963414e-03  1.50000000e+00 
 2.52944085e-02  6.78346974e-04  1.17763414e-03  1.50000000e+00 
 2.52964085e-02 -6.47173507e-04  1.18563414e-03  1.50000000e+00 
 2.52984085e-02  6.78206161e-04  1.19363414e-03  1.50000000e+00 
 2.53004085e-02 -6.47042049e-04  1.20163414e-03  1.50000000e+00 
 2.53024085e-02  6.78065364e-04  1.20963414e-03  1.50000000e+00 
 2.53044085e-02 -6.46910606e-04  1.21763414e-03  1.50000000e+00 
 2.53064085e-02  6.77924584e-04  1.22563414e-03  1.50000000e+00 
 2.53084085e-02 -6.46779178e-04  1.23363414e-03  1.50000000e+00 
 2.53104085e-02  6.77783821e-04  1.24163414e-03  1.50000000e+00 
 2.53124085e-02 -6.46647764e-04  1.24963414e-03  1.50000000e+00 
 2.53144085e-02  6.77643075e-04  1.25763414e-03  1.50000000e+00 
 2.53164085e-02 -6.46516365e-04  1.26563414e-03  1.50000000e+00 
 2.53184085e-02  6.77502346e-04  1.27363414e-03  1.50000000e+00 
 2.53204085e-02 -6.46384981e-04  1.28163414e-03  1.50000000e+00 
 2.53224085e-02  6.77361634e-04  1.28963414e-03  1.50000000e+00 
 2.53244085e-02 -6.46253611e-04  1.29763414e-03  1.50000000e+00 
 2.53264085e-02  6.77220939e-04  1.30563414e-03  1.50000000e+00 
 2.53284085e-02 -6.46122256e-04  1.31363414e-03  1.50000000e+00 
 2.53304085e-02  6.77080261e-04  1.32163414e-03  1.50000000e+00 
 2.53324085e-02 -6.45990916e-04  1.32963414e-03  1.50000000e+00 
 2.53344085e-02  6.76939600e-04  1.33763414e-03  1.50000000e+00 
 2.53364085e-02 -6.45859590e-04  1.34563414e-03  1.50000000e+00 
 2.53384085e-02  6.76798955e-04  1.35363414e-03  1.50000000e+00 
 2.53404085e-02 -6.45728279e-04  1.36163414e-03  1.50000000e+00 
 2.53424085e-02  6.76658328e-04  1.36963414e-03  1.50000000e+00 
 2.53444085e-02 -6.45596982e-04  1.37763414e-03  1.50000000e+00 
 2.53464085e-02  6.76517717e-04  1.38563414e-03  1.50000000e+00 
 2.53484085e-02 -6.45465700e-04  1.39363414e-03  1.50000000e+00 
 2.53504085e-02  6.76377123e-04  1.40163414e-03  1.50000000e+00 
 2.53524085e-02 -6.45334433e-04  1.40963414e-03  1.50000000e+00 
 2.53544085e-02  6.76236546e-04  1.41763414e-03  1.50000000e+00 
 2.53564085e-02 -6.45203180e-04  1.42563414e-03  1.50000000e+00 
 2.53584085e-02  6.76095985e-04  1.43363414e-03  1.50000000e+00 
 2.53604085e-02 -6.45071942e-04  1.44163414e-03  1.50000000e+00 
 2.53624085e-02  6.75955442e-04  1.44963414e-03  1.50000000e+00 
 2.53644085e-02 -6.44940718e-04  1.45763414e-03  1.50000000e+00 
 2.53664085e-02  6.75814915e-04  1.46563414e-03  1.50000000e+00 
 2.53684085e-02 -6.44809509e-04  1.47363414e-03  1.50000000e+00 
 2.53704085e-02  6.75674405e-04  1.48163414e-03  1.50000000e+00 
 2.53724085e-02 -6.44678314e-04  1.48963414e-03  1.50000000e+00 
 2.53744085e-02  6.75533912e-04  1.49763414e-03  1.50000000e+00 
 2.53764085e-02 -6.44547134e-04  1.50563414e-03  1.50000000e+00 
 2.53784085e-02  6.75393435e-04  1.51363414e-03  1.50000000e+00 
 2.53804085e-02 -6.44415968e-04  1.52163414e-03  1.50000000e+00 
 2.53824085e-02  6.75252975e-04  1.52963414e-03  1.50000000e+00 
 2.53844085e-02 -6.44284817e-04  1.53763414e-03  1.50000000e+00 
 2.53864085e-02  6.75112532e-04  1.54563414e-03  1.50000000e+00 
 2.53884085e-02 -6.44153680e-04  1.55363414e-03  1.50000000e+00 
 2.53904085e-02  6.74972106e-04  1.56163414e-03  1.50000000e+00 
 2.53924085e-02 -6.44022558e-04  1.56963414e-03  1.50000000e+00 
 2.53944085e-02  6.74831696e-04  1.57763414e-03  1.50000000e+00 
 2.53964085e-02 -6.43891450e-04  1.58563414e-03  1.50000000e+00 
 2.53984085e-02  6.74691303e-04  1.59363414e-03  1.50000000e+00 
 2.54004085e-02 -6.43760356e-04  1.60163414e-03  1.50000000e+00 
 2.54024085e-02  6.74550927e-04  1.60963414e-03  1.50000000e+00 
 2.54044085e-02 -6.43629277e-04  1.61763414e-03  1.50000000e+00 
 2.54064085e-02  6.74410567e-04  1.62563414e-03  1.50000000e+00 
 2.54084085e-02 -6.43498213e-04  1.63363414e-03  1.50000000e+00 
 2.54104085e-02  6.74270224e-04  1.64163414e-03  1.50000000e+00 
 2.54124085e-02 -6.43367162e-04  1.64963414e-03  1.50000000e+00 
 2.54144085e-02  6.74129898e-04  1.65763414e-03  1.50000000e+00 
 2.54164085e-02 -6.43236127e-04  1.66563414e-03  1.50000000e+00 
 2.54184085e-02  6.73989588e-04  1.67363414e-03  1.50000000e+00 
 2.54204085e-02 -6.43105105e-04  1.68163414e-03  1.50000000e+00 
 2.54224085e-02  6.73849295e-04  1.68963414e-03  1.50000000e+00 
 2.54244085e-02 -6.42974098e-04  1.69763414e-03  1.50000000e+00 
 2.54264085e-02  6.73709019e-04  1.70563414e-03  1.50000000e+00 
 2.54284085e-02 -6.42843106e-04  1.71363414e-03  1.50000000e+00 
 2.54304085e-02  6.73568759e-04  1.72163414e-03  1.50000000e+00 
 2.54324085e-02 -6.42712127e-04  1.72963414e-03  1.50000000e+00 
 2.54344085e-02  6.73428515e-04  1.73763414e-03  1.50000000e+00 
 2.54364085e-02 -6.42581163e-04  1.74563414e-03  1.50000000e+00 
 2.54384085e-02  6.73288289e-04  1.75363414e-03  1.50000000e+00 
 2.54404085e-02 -6.42450214e-04  1.76163414e-03  1.50000000e+00 
 2.54424085e-02  6.73148078e-04  1.76963414e-03  1.50000000e+00 
 2.54444085e-02 -6.42319278e-04  1.77763414e-03  1.50000000e+00 
 2.54464085e-02  6.73007885e-04  1.78563414e-03  1.50000000e+00 
 2.54484085e-02 -6.42188357e-04  1.79363414e-03  1.50000000e+00 
 2.54504085e-02  6.72867708e-04  1.80163414e-03  1.50000000e+00 
 2.54524085e-02 -6.42057451e-04  1.80963414e-03  1.50000000e+00 
 2.54544085e-02  6.72727547e-04  1.81763414e-03  1.50000000e+00 
 2.54564085e-02 -6.41926558e-04  1.82563414e-03  1.50000000e+00 
 2.54584085e-02  6.72587403e-04  1.83363414e-03  1.50000000e+00 
 2.54604085e-02 -6.41795680e-04  1.84163414e-03  1.50000000e+00 
 2.54624085e-02  6.72447276e-04  1.84963414e-03  1.50000000e+00 
 2.54644085e-02 -6.41664816e-04  1.85763414e-03  1.50000000e+00 
 2.54664085e-02  6.72307165e-04  1.86563414e-03  1.50000000e+00 
 2.54684085e-02 -6.41533967e-04  1.87363414e-03  1.50000000e+00 
 2.54704085e-02  6.72167070e-04  1.88163414e-03  1.50000000e+00 
 2.54724085e-02 -6.41403132e-04  1.88963414e-03  1.50000000e+00 
 2.54744085e-02  6.72026992e-04  1.89763414e-03  1.50000000e+00 
 2.54764085e-02 -6.41272311e-04  1.90563414e-03  1.50000000e+00 
 2.54784085e-02  6.71886931e-04  1.91363414e-03  1.50000000e+00 
 2.54804085e-02 -6.41141504e-04  1.92163414e-03  1.50000000e+00 
 2.54824085e-02  6.71746885e-04  1.92963414e-03  1.50000000e+00 
 2.54844085e-02 -6.41010711e-04  1.93763414e-03  1.50000000e+00 
 2.54864085e-02  6.71606857e-04  1.94563414e-03  1.50000000e+00 
 2.54884085e-02 -6.40879933e-04  1.95363414e-03  1.50000000e+00 
 2.54904085e-02  6.71466845e-04  1.96163414e-03  1.50000000e+00 
 2.54924085e-02 -6.40749169e-04  1.96963414e-03  1.50000000e+00 
 2.54944085e-02  6.71326849e-04  1.97763414e-03  1.50000000e+00 
 2.54964085e-02 -6.40618419e-04  1.98563414e-03  1.50000000e+00 
 2.54984085e-02  6.71186870e-04  1.99363414e-03  1.50000000e+00 
 2.55001001e-02 -6.40475312e-04  2.00040040e-03  1.50000000e+00 
 2.55001001e-02 -8.81047852e-04  2.00040044e-03  1.50000000e+00 
 2.55001001e-02 -4.82700686e-04  2.00040052e-03  1.50000000e+00 
 2.55001002e-02  3.60770429e-05  2.00040068e-03  1.50000000e+00 
 2.55001002e-02  1.68078740e-05  2.00040080e-03  1.50000000e+00 
 2.55001002e-02  2.46776319e-04  2.00040083e-03  1.50000000e+00 
 2.55001002e-02  2.73116681e-04  2.00040090e-03  1.50000000e+00 
 2.55001003e-02  3.12632767e-05  2.00040102e-03  1.50000000e+00 
 2.55001003e-02 -2.71822016e-04  2.00040128e-03  1.50000000e+00 
 2.55001004e-02 -1.27020600e-02  2.00040175e-03  1.50000000e+00 
 2.55001006e-02  1.27219745e-02  2.00040230e-03  1.50000000e+00 
 2.55001007e-02 -1.03772695e-02  2.00040287e-03  1.50000000e+00 
 2.55001010e-02  9.92911184e-03  2.00040390e-03  1.50000000e+00 
 2.55001014e-02 -9.26641177e-03  2.00040552e-03  1.50000000e+00 
 2.55001022e-02  9.14449209e-03  2.00040862e-03  1.50000000e+00 
 2.55001036e-02 -8.94889903e-03  2.00041422e-03  1.50000000e+00 
 2.55001064e-02  8.93189767e-03  2.00042542e-03  1.50000000e+00 
 2.55001120e-02 -8.86818794e-03  2.00044782e-03  1.50000000e+00 
 2.55001232e-02  8.87991947e-03  2.00049262e-03  1.50000000e+00 
 2.55001456e-02 -8.84818094e-03  2.00058221e-03  1.50000000e+00 
 2.55001903e-02  8.86733582e-03  2.00076140e-03  1.50000000e+00 
 2.55002799e-02 -8.84310094e-03  2.00111977e-03  1.50000000e+00 
 2.55004591e-02  8.86431516e-03  2.00183651e-03  1.50000000e+00 
 2.55008175e-02 -8.84183154e-03  2.00326999e-03  1.50000000e+00 
 2.55015342e-02  8.86358753e-03  2.00613695e-03  1.50000000e+00 
 2.55029677e-02 -8.84151380e-03  2.01187088e-03  1.50000000e+00 
 2.55049677e-02  8.86338646e-03  2.01987088e-03  1.50000000e+00 
 2.55069677e-02 -8.84136152e-03  2.02787088e-03  1.50000000e+00 
 2.55089677e-02  8.86323067e-03  2.03587088e-03  1.50000000e+00 
 2.55109677e-02 -8.84120875e-03  2.04387088e-03  1.50000000e+00 
 2.55129677e-02  8.86307616e-03  2.05187088e-03  1.50000000e+00 
 2.55149677e-02 -8.84105600e-03  2.05987088e-03  1.50000000e+00 
 2.55169677e-02  8.86292210e-03  2.06787088e-03  1.50000000e+00 
 2.55189677e-02 -8.84090325e-03  2.07587088e-03  1.50000000e+00 
 2.55209677e-02  8.86276821e-03  2.08387088e-03  1.50000000e+00 
 2.55229677e-02 -8.84075051e-03  2.09187088e-03  1.50000000e+00 
 2.55249677e-02  8.86261439e-03  2.09987088e-03  1.50000000e+00 
 2.55269677e-02 -8.84059778e-03  2.10787088e-03  1.50000000e+00 
 2.55289677e-02  8.86246062e-03  2.11587088e-03  1.50000000e+00 
 2.55309677e-02 -8.84044505e-03  2.12387088e-03  1.50000000e+00 
 2.55329677e-02  8.86230663e-03  2.13187088e-03  1.50000000e+00 
 2.55349677e-02 -8.84029231e-03  2.13987088e-03  1.50000000e+00 
 2.55369677e-02  8.86215323e-03  2.14787088e-03  1.50000000e+00 
 2.55389677e-02 -8.84013958e-03  2.15587088e-03  1.50000000e+00 
 2.55409677e-02  8.86199943e-03  2.16387088e-03  1.50000000e+00 
 2.55429677e-02 -8.83998685e-03  2.17187088e-03  1.50000000e+00 
 2.55449677e-02  8.86184567e-03  2.17987088e-03  1.50000000e+00 
 2.55469677e-02 -8.83983413e-03  2.18787088e-03  1.50000000e+00 
 2.55489677e-02  8.86169169e-03  2.19587088e-03  1.50000000e+00 
 2.55509677e-02 -8.83968140e-03  2.20387088e-03  1.50000000e+00 
 2.55529677e-02  8.86153830e-03  2.21187088e-03  1.50000000e+00 
 2.55549677e-02 -8.83952868e-03  2.21987088e-03  1.50000000e+00 
 2.55569677e-02  8.86138451e-03  2.22787088e-03  1.50000000e+00 
 2.55589677e-02 -8.83937597e-03  2.23587088e-03  1.50000000e+00 
 2.55609677e-02  8.86123075e-03  2.24387088e-03  1.50000000e+00 
 2.55629677e-02 -8.83922325e-03  2.25187088e-03  1.50000000e+00 
 2.55649677e-02  8.86107679e-03  2.25987088e-03  1.50000000e+00 
 2.55669677e-02 -8.83907053e-03  2.26787088e-03  1.50000000e+00 
 2.55689677e-02  8.86092341e-03  2.27587088e-03  1.50000000e+00 
 2.55709677e-02 -8.83891782e-03  2.28387088e-03  1.50000000e+00 
 2.55729677e-02  8.86076962e-03  2.29187088e-03  1.50000000e+00 
 2.55749677e-02 -8.83876512e-03  2.29987088e-03  1.50000000e+00 
 2.55769677e-02  8.86061588e-03  2.30787088e-03  1.50000000e+00 
 2.55789677e-02 -8.83861242e-03  2.31587088e-03  1.50000000e+00 
 2.55809677e-02  8.86046192e-03  2.32387088e-03  1.50000000e+00 
 2.55829677e-02 -8.83845970e-03  2.33187088e-03  1.50000000e+00 
 2.55849677e-02  8.86030855e-03  2.33987088e-03  1.50000000e+00 
 2.55869677e-02 -8.83830700e-03  2.34787088e-03  1.50000000e+00 
 2.55889677e-02  8.86015478e-03  2.35587088e-03  1.50000000e+00 
 2.55909677e-02 -8.83815431e-03  2.36387088e-03  1.50000000e+00 
 2.55929677e-02  8.86000105e-03  2.37187088e-03  1.50000000e+00 
 2.55949677e-02 -8.83800162e-03  2.37987088e-03  1.50000000e+00 
 2.55969677e-02  8.85984710e-03  2.38787088e-03  1.50000000e+00 
 2.55989677e-02 -8.83784891e-03  2.39587088e-03  1.50000000e+00 
 2.56009677e-02  8.85969374e-03  2.40387088e-03  1.50000000e+00 
 2.56029677e-02 -8.83769622e-03  2.41187088e-03  1.50000000e+00 
 2.56049677e-02  8.85953998e-03  2.41987088e-03  1.50000000e+00 
 2.56069677e-02 -8.83754354e-03  2.42787088e-03  1.50000000e+00 
 2.56089677e-02  8.85938625e-03  2.43587088e-03  1.50000000e+00 
 2.56109677e-02 -8.83739085e-03  2.44387088e-03  1.50000000e+00 
 2.56129677e-02  8.85923232e-03  2.45187088e-03  1.50000000e+00 
 2.56149677e-02 -8.83723816e-03  2.45987088e-03  1.50000000e+00 
 2.56169677e-02  8.85907897e-03  2.46787088e-03  1.50000000e+00 
 2.56189677e-02 -8.83708548e-03  2.47587088e-03  1.50000000e+00 
 2.56209677e-02  8.85892521e-03  2.48387088e-03  1.50000000e+00 
 2.56229677e-02 -8.83693280e-03  2.49187088e-03  1.50000000e+00 
 2.56249677e-02  8.85877150e-03  2.49987088e-03  1.50000000e+00 
 2.56269677e-02 -8.83678013e-03  2.50787088e-03  1.50000000e+00 
 2.56289677e-02  8.85861757e-03  2.51587088e-03  1.50000000e+00 
 2.56309677e-02 -8.83662745e-03  2.52387088e-03  1.50000000e+00 
 2.56329677e-02  8.85846423e-03  2.53187088e-03  1.50000000e+00 
 2.56349677e-02 -8.83647478e-03  2.53987088e-03  1.50000000e+00 
 2.56369677e-02  8.85831049e-03  2.54787088e-03  1.50000000e+00 
 2.56389677e-02 -8.83632211e-03  2.55587088e-03  1.50000000e+00 
 2.56409677e-02  8.85815655e-03  2.56387088e-03  1.50000000e+00 
 2.56429677e-02 -8.83616943e-03  2.57187088e-03  1.50000000e+00 
 2.56449677e-02  8.85800321e-03  2.57987088e-03  1.50000000e+00 
 2.56469677e-02 -8.83601677e-03  2.58787088e-03  1.50000000e+00 
 2.56489677e-02  8.85784947e-03  2.59587088e-03  1.50000000e+00 
 2.56509677e-02 -8.83586411e-03  2.60387088e-03  1.50000000e+00 
 2.56529677e-02  8.85769578e-03  2.61187088e-03  1.50000000e+00 
 2.56549677e-02 -8.83571145e-03  2.61987088e-03  1.50000000e+00 
 2.56569677e-02  8.85754186e-03  2.62787088e-03  1.50000000e+00 
 2.56589677e-02 -8.83555879e-03  2.63587088e-03  1.50000000e+00 
 2.56609677e-02  8.85738854e-03  2.64387088e-03  1.50000000e+00 
 2.56629677e-02 -8.83540613e-03  2.65187088e-03  1.50000000e+00 
 2.56649677e-02  8.85723482e-03  2.65987088e-03  1.50000000e+00 
 2.56669677e-02 -8.83525348e-03  2.66787088e-03  1.50000000e+00 
 2.56689677e-02  8.85708089e-03  2.67587088e-03  1.50000000e+00 
 2.56709677e-02 -8.83510082e-03  2.68387088e-03  1.50000000e+00 
 2.56729677e-02  8.85692757e-03  2.69187088e-03  1.50000000e+00 
 2.56749677e-02 -8.83494818e-03  2.69987088e-03  1.50000000e+00 
 2.56769677e-02  8.85677385e-03  2.70787088e-03  1.50000000e+00 
 2.56789677e-02 -8.83479553e-03  2.71587088e-03  1.50000000e+00 
 2.56809677e-02  8.85661994e-03  2.72387088e-03  1.50000000e+00 
 2.56829677e-02 -8.83464288e-03  2.73187088e-03  1.50000000e+00 
 2.56849677e-02  8.85646662e-03  2.73987088e-03  1.50000000e+00 
 2.56869677e-02 -8.83449024e-03  2.74787088e-03  1.50000000e+00 
 2.56889677e-02  8.85631290e-03  2.75587088e-03  1.50000000e+00 
 2.56909677e-02 -8.83433760e-03  2.76387088e-03  1.50000000e+00 
 2.56929677e-02  8.85615900e-03  2.77187088e-03  1.50000000e+00 
 2.56949677e-02 -8.83418496e-03  2.77987088e-03  1.50000000e+00 
 2.56969677e-02  8.85600569e-03  2.78787088e-03  1.50000000e+00 
 2.56989677e-02 -8.83403233e-03  2.79587088e-03  1.50000000e+00 
 2.57009677e-02  8.85585198e-03  2.80387088e-03  1.50000000e+00 
 2.57029677e-02 -8.83387970e-03  2.81187088e-03  1.50000000e+00 
 2.57049677e-02  8.85569808e-03  2.81987088e-03  1.50000000e+00 
 2.57069677e-02 -8.83372706e-03  2.82787088e-03  1.50000000e+00 
 2.57089677e-02  8.85554478e-03  2.83587088e-03  1.50000000e+00 
 2.57109677e-02 -8.83357444e-03  2.84387088e-03  1.50000000e+00 
 2.57129677e-02  8.85539108e-03  2.85187088e-03  1.50000000e+00 
 2.57149677e-02 -8.83342181e-03  2.85987088e-03  1.50000000e+00 
 2.57169677e-02  8.85523719e-03  2.86787088e-03  1.50000000e+00 
 2.57189677e-02 -8.83326918e-03  2.87587088e-03  1.50000000e+00 
 2.57209677e-02  8.85508389e-03  2.88387088e-03  1.50000000e+00 
 2.57229677e-02 -8.83311657e-03  2.89187088e-03  1.50000000e+00 
 2.57249677e-02  8.85493020e-03  2.89987088e-03  1.50000000e+00 
 2.57269677e-02 -8.83296395e-03  2.90787088e-03  1.50000000e+00 
