 time            v(Q)            v(A)-v(B)       v(B)           
 2.69847077e-02  1.60232549e+00  7.93883099e-03  8.00000000e-01 
 2.69867077e-02  1.59769938e+00  7.94683099e-03  8.00000000e-01 
 2.69887077e-02  1.60232543e+00  7.95483099e-03  8.00000000e-01 
 2.69907077e-02  1.59769943e+00  7.96283099e-03  8.00000000e-01 
 2.69927077e-02  1.60232538e+00  7.97083099e-03  8.00000000e-01 
 2.69947077e-02  1.59769948e+00  7.97883099e-03  8.00000000e-01 
 2.69967077e-02  1.60232533e+00  7.98683099e-03  8.00000000e-01 
 2.69987077e-02  1.59769953e+00  7.99483099e-03  8.00000000e-01 
 2.70001000e-02  1.60232530e+00  8.00040000e-03  8.00000000e-01 
 2.70001000e-02  1.60099109e+00  8.00040004e-03  8.00000000e-01 
 2.70001000e-02  1.59972616e+00  8.00040012e-03  8.00000000e-01 
 2.70001001e-02  1.60000980e+00  8.00040028e-03  8.00000000e-01 
 2.70001001e-02  1.59948789e+00  8.00040040e-03  8.00000000e-01 
 2.70001001e-02  1.59961924e+00  8.00040043e-03  8.00000000e-01 
 2.70001001e-02  1.59983976e+00  8.00040050e-03  8.00000000e-01 
 2.70001002e-02  1.59994777e+00  8.00040062e-03  8.00000000e-01 
 2.70001002e-02  1.59998319e+00  8.00040088e-03  8.00000000e-01 
 2.70001003e-02  1.59997656e+00  8.00040139e-03  8.00000000e-01 
 2.70001006e-02  1.60036624e+00  8.00040242e-03  8.00000000e-01 
 2.70001011e-02  1.59900689e+00  8.00040434e-03  8.00000000e-01 
 2.70001016e-02  1.60066724e+00  8.00040627e-03  8.00000000e-01 
 2.70001023e-02  1.59948345e+00  8.00040930e-03  8.00000000e-01 
 2.70001032e-02  1.60040952e+00  8.00041292e-03  8.00000000e-01 
 2.70001050e-02  1.59963566e+00  8.00042017e-03  8.00000000e-01 
 2.70001087e-02  1.60034216e+00  8.00043466e-03  8.00000000e-01 
 2.70001153e-02  1.59966857e+00  8.00046126e-03  8.00000000e-01 
 2.70001286e-02  1.60032531e+00  8.00051447e-03  8.00000000e-01 
 2.70001552e-02  1.59967689e+00  8.00062089e-03  8.00000000e-01 
 2.70002084e-02  1.60032119e+00  8.00083373e-03  8.00000000e-01 
 2.70003149e-02  1.59967895e+00  8.00125940e-03  8.00000000e-01 
 2.70005277e-02  1.60032016e+00  8.00211075e-03  8.00000000e-01 
 2.70009534e-02  1.59967946e+00  8.00381346e-03  8.00000000e-01 
 2.70018047e-02  1.60031991e+00  8.00721887e-03  8.00000000e-01 
 2.70035074e-02  1.59967959e+00  8.01402968e-03  8.00000000e-01 
 2.70055074e-02  1.60031983e+00  8.02202968e-03  8.00000000e-01 
 2.70075074e-02  1.59967966e+00  8.03002968e-03  8.00000000e-01 
 2.70095074e-02  1.60031976e+00  8.03802968e-03  8.00000000e-01 
 2.70115074e-02  1.59967974e+00  8.04602968e-03  8.00000000e-01 
 2.70135074e-02  1.60031969e+00  8.05402968e-03  8.00000000e-01 
 2.70155074e-02  1.59967981e+00  8.06202968e-03  8.00000000e-01 
 2.70175074e-02  1.60031961e+00  8.07002968e-03  8.00000000e-01 
 2.70195074e-02  1.59967988e+00  8.07802968e-03  8.00000000e-01 
 2.70215074e-02  1.60031954e+00  8.08602968e-03  8.00000000e-01 
 2.70235074e-02  1.59967995e+00  8.09402968e-03  8.00000000e-01 
 2.70255074e-02  1.60031947e+00  8.10202968e-03  8.00000000e-01 
 2.70275074e-02  1.59968003e+00  8.11002968e-03  8.00000000e-01 
 2.70295074e-02  1.60031940e+00  8.11802968e-03  8.00000000e-01 
 2.70315074e-02  1.59968010e+00  8.12602968e-03  8.00000000e-01 
 2.70335074e-02  1.60031932e+00  8.13402968e-03  8.00000000e-01 
 2.70355074e-02  1.59968017e+00  8.14202968e-03  8.00000000e-01 
 2.70375074e-02  1.60031925e+00  8.15002968e-03  8.00000000e-01 
 2.70395074e-02  1.59968024e+00  8.15802968e-03  8.00000000e-01 
 2.70415074e-02  1.60031918e+00  8.16602968e-03  8.00000000e-01 
 2.70435074e-02  1.59968032e+00  8.17402968e-03  8.00000000e-01 
 2.70455074e-02  1.60031911e+00  8.18202968e-03  8.00000000e-01 
 2.70475074e-02  1.59968039e+00  8.19002968e-03  8.00000000e-01 
 2.70495074e-02  1.60031903e+00  8.19802968e-03  8.00000000e-01 
 2.70515074e-02  1.59968046e+00  8.20602968e-03  8.00000000e-01 
 2.70535074e-02  1.60031896e+00  8.21402968e-03  8.00000000e-01 
 2.70555074e-02  1.59968053e+00  8.22202968e-03  8.00000000e-01 
 2.70575074e-02  1.60031889e+00  8.23002968e-03  8.00000000e-01 
 2.70595074e-02  1.59968061e+00  8.23802968e-03  8.00000000e-01 
 2.70615074e-02  1.60031882e+00  8.24602968e-03  8.00000000e-01 
 2.70635074e-02  1.59968068e+00  8.25402968e-03  8.00000000e-01 
 2.70655074e-02  1.60031874e+00  8.26202968e-03  8.00000000e-01 
 2.70675074e-02  1.59968075e+00  8.27002968e-03  8.00000000e-01 
 2.70695074e-02  1.60031867e+00  8.27802968e-03  8.00000000e-01 
 2.70715074e-02  1.59968083e+00  8.28602968e-03  8.00000000e-01 
 2.70735074e-02  1.60031860e+00  8.29402968e-03  8.00000000e-01 
 2.70755074e-02  1.59968090e+00  8.30202968e-03  8.00000000e-01 
 2.70775074e-02  1.60031853e+00  8.31002968e-03  8.00000000e-01 
 2.70795074e-02  1.59968097e+00  8.31802968e-03  8.00000000e-01 
 2.70815074e-02  1.60031845e+00  8.32602968e-03  8.00000000e-01 
 2.70835074e-02  1.59968104e+00  8.33402968e-03  8.00000000e-01 
 2.70855074e-02  1.60031838e+00  8.34202968e-03  8.00000000e-01 
 2.70875074e-02  1.59968112e+00  8.35002968e-03  8.00000000e-01 
 2.70895074e-02  1.60031831e+00  8.35802968e-03  8.00000000e-01 
 2.70915074e-02  1.59968119e+00  8.36602968e-03  8.00000000e-01 
 2.70935074e-02  1.60031824e+00  8.37402968e-03  8.00000000e-01 
 2.70955074e-02  1.59968126e+00  8.38202968e-03  8.00000000e-01 
 2.70975074e-02  1.60031816e+00  8.39002968e-03  8.00000000e-01 
 2.70995074e-02  1.59968133e+00  8.39802968e-03  8.00000000e-01 
 2.71015074e-02  1.60031809e+00  8.40602968e-03  8.00000000e-01 
 2.71035074e-02  1.59968140e+00  8.41402968e-03  8.00000000e-01 
 2.71055074e-02  1.60031802e+00  8.42202968e-03  8.00000000e-01 
 2.71075074e-02  1.59968148e+00  8.43002968e-03  8.00000000e-01 
 2.71095074e-02  1.60031795e+00  8.43802968e-03  8.00000000e-01 
 2.71115074e-02  1.59968155e+00  8.44602968e-03  8.00000000e-01 
 2.71135074e-02  1.60031788e+00  8.45402968e-03  8.00000000e-01 
 2.71155074e-02  1.59968162e+00  8.46202968e-03  8.00000000e-01 
 2.71175074e-02  1.60031780e+00  8.47002968e-03  8.00000000e-01 
 2.71195074e-02  1.59968169e+00  8.47802968e-03  8.00000000e-01 
 2.71215074e-02  1.60031773e+00  8.48602968e-03  8.00000000e-01 
 2.71235074e-02  1.59968177e+00  8.49402968e-03  8.00000000e-01 
 2.71255074e-02  1.60031766e+00  8.50202968e-03  8.00000000e-01 
 2.71275074e-02  1.59968184e+00  8.51002968e-03  8.00000000e-01 
 2.71295074e-02  1.60031759e+00  8.51802968e-03  8.00000000e-01 
 2.71315074e-02  1.59968191e+00  8.52602968e-03  8.00000000e-01 
 2.71335074e-02  1.60031751e+00  8.53402968e-03  8.00000000e-01 
 2.71355074e-02  1.59968198e+00  8.54202968e-03  8.00000000e-01 
 2.71375074e-02  1.60031744e+00  8.55002968e-03  8.00000000e-01 
 2.71395074e-02  1.59968206e+00  8.55802968e-03  8.00000000e-01 
 2.71415074e-02  1.60031737e+00  8.56602968e-03  8.00000000e-01 
 2.71435074e-02  1.59968213e+00  8.57402968e-03  8.00000000e-01 
 2.71455074e-02  1.60031730e+00  8.58202968e-03  8.00000000e-01 
 2.71475074e-02  1.59968220e+00  8.59002968e-03  8.00000000e-01 
 2.71495074e-02  1.60031723e+00  8.59802968e-03  8.00000000e-01 
 2.71515074e-02  1.59968227e+00  8.60602968e-03  8.00000000e-01 
 2.71535074e-02  1.60031715e+00  8.61402968e-03  8.00000000e-01 
 2.71555074e-02  1.59968235e+00  8.62202968e-03  8.00000000e-01 
 2.71575074e-02  1.60031708e+00  8.63002968e-03  8.00000000e-01 
 2.71595074e-02  1.59968242e+00  8.63802968e-03  8.00000000e-01 
 2.71615074e-02  1.60031701e+00  8.64602968e-03  8.00000000e-01 
 2.71635074e-02  1.59968249e+00  8.65402968e-03  8.00000000e-01 
 2.71655074e-02  1.60031694e+00  8.66202968e-03  8.00000000e-01 
 2.71675074e-02  1.59968256e+00  8.67002968e-03  8.00000000e-01 
 2.71695074e-02  1.60031687e+00  8.67802968e-03  8.00000000e-01 
 2.71715074e-02  1.59968263e+00  8.68602968e-03  8.00000000e-01 
 2.71735074e-02  1.60031679e+00  8.69402968e-03  8.00000000e-01 
 2.71755074e-02  1.59968271e+00  8.70202968e-03  8.00000000e-01 
 2.71775074e-02  1.60031672e+00  8.71002968e-03  8.00000000e-01 
 2.71795074e-02  1.59968278e+00  8.71802968e-03  8.00000000e-01 
 2.71815074e-02  1.60031665e+00  8.72602968e-03  8.00000000e-01 
 2.71835074e-02  1.59968285e+00  8.73402968e-03  8.00000000e-01 
 2.71855074e-02  1.60031658e+00  8.74202968e-03  8.00000000e-01 
 2.71875074e-02  1.59968292e+00  8.75002968e-03  8.00000000e-01 
 2.71895074e-02  1.60031651e+00  8.75802968e-03  8.00000000e-01 
 2.71915074e-02  1.59968300e+00  8.76602968e-03  8.00000000e-01 
 2.71935074e-02  1.60031643e+00  8.77402968e-03  8.00000000e-01 
 2.71955074e-02  1.59968307e+00  8.78202968e-03  8.00000000e-01 
 2.71975074e-02  1.60031636e+00  8.79002968e-03  8.00000000e-01 
 2.71995074e-02  1.59968314e+00  8.79802968e-03  8.00000000e-01 
 2.72015074e-02  1.60031629e+00  8.80602968e-03  8.00000000e-01 
 2.72035074e-02  1.59968321e+00  8.81402968e-03  8.00000000e-01 
 2.72055074e-02  1.60031622e+00  8.82202968e-03  8.00000000e-01 
 2.72075074e-02  1.59968328e+00  8.83002968e-03  8.00000000e-01 
 2.72095074e-02  1.60031615e+00  8.83802968e-03  8.00000000e-01 
 2.72115074e-02  1.59968336e+00  8.84602968e-03  8.00000000e-01 
 2.72135074e-02  1.60031607e+00  8.85402968e-03  8.00000000e-01 
 2.72155074e-02  1.59968343e+00  8.86202968e-03  8.00000000e-01 
 2.72175074e-02  1.60031600e+00  8.87002968e-03  8.00000000e-01 
 2.72195074e-02  1.59968350e+00  8.87802968e-03  8.00000000e-01 
 2.72215074e-02  1.60031593e+00  8.88602968e-03  8.00000000e-01 
 2.72235074e-02  1.59968357e+00  8.89402968e-03  8.00000000e-01 
 2.72255074e-02  1.60031586e+00  8.90202968e-03  8.00000000e-01 
 2.72275074e-02  1.59968365e+00  8.91002968e-03  8.00000000e-01 
 2.72295074e-02  1.60031579e+00  8.91802968e-03  8.00000000e-01 
 2.72315074e-02  1.59968372e+00  8.92602968e-03  8.00000000e-01 
 2.72335074e-02  1.60031571e+00  8.93402968e-03  8.00000000e-01 
 2.72355074e-02  1.59968379e+00  8.94202968e-03  8.00000000e-01 
 2.72375074e-02  1.60031564e+00  8.95002968e-03  8.00000000e-01 
 2.72395074e-02  1.59968386e+00  8.95802968e-03  8.00000000e-01 
 2.72415074e-02  1.60031557e+00  8.96602968e-03  8.00000000e-01 
 2.72435074e-02  1.59968393e+00  8.97402968e-03  8.00000000e-01 
 2.72455074e-02  1.60031550e+00  8.98202968e-03  8.00000000e-01 
 2.72475074e-02  1.59968401e+00  8.99002968e-03  8.00000000e-01 
 2.72495074e-02  1.60031543e+00  8.99802968e-03  8.00000000e-01 
 2.72515074e-02  1.59968408e+00  9.00602968e-03  8.00000000e-01 
 2.72535074e-02  1.60031535e+00  9.01402968e-03  8.00000000e-01 
 2.72555074e-02  1.59968415e+00  9.02202968e-03  8.00000000e-01 
 2.72575074e-02  1.60031528e+00  9.03002968e-03  8.00000000e-01 
 2.72595074e-02  1.59968422e+00  9.03802968e-03  8.00000000e-01 
 2.72615074e-02  1.60031521e+00  9.04602968e-03  8.00000000e-01 
 2.72635074e-02  1.59968429e+00  9.05402968e-03  8.00000000e-01 
 2.72655074e-02  1.60031514e+00  9.06202968e-03  8.00000000e-01 
 2.72675074e-02  1.59968437e+00  9.07002968e-03  8.00000000e-01 
 2.72695074e-02  1.60031507e+00  9.07802968e-03  8.00000000e-01 
 2.72715074e-02  1.59968444e+00  9.08602968e-03  8.00000000e-01 
 2.72735074e-02  1.60031500e+00  9.09402968e-03  8.00000000e-01 
 2.72755074e-02  1.59968451e+00  9.10202968e-03  8.00000000e-01 
 2.72775074e-02  1.60031492e+00  9.11002968e-03  8.00000000e-01 
 2.72795074e-02  1.59968458e+00  9.11802968e-03  8.00000000e-01 
 2.72815074e-02  1.60031485e+00  9.12602968e-03  8.00000000e-01 
 2.72835074e-02  1.59968465e+00  9.13402968e-03  8.00000000e-01 
 2.72855074e-02  1.60031478e+00  9.14202968e-03  8.00000000e-01 
 2.72875074e-02  1.59968473e+00  9.15002968e-03  8.00000000e-01 
 2.72895074e-02  1.60031471e+00  9.15802968e-03  8.00000000e-01 
 2.72915074e-02  1.59968480e+00  9.16602968e-03  8.00000000e-01 
 2.72935074e-02  1.60031464e+00  9.17402968e-03  8.00000000e-01 
 2.72955074e-02  1.59968487e+00  9.18202968e-03  8.00000000e-01 
 2.72975074e-02  1.60031456e+00  9.19002968e-03  8.00000000e-01 
 2.72995074e-02  1.59968494e+00  9.19802968e-03  8.00000000e-01 
 2.73015074e-02  1.60031449e+00  9.20602968e-03  8.00000000e-01 
 2.73035074e-02  1.59968501e+00  9.21402968e-03  8.00000000e-01 
 2.73055074e-02  1.60031442e+00  9.22202968e-03  8.00000000e-01 
 2.73075074e-02  1.59968508e+00  9.23002968e-03  8.00000000e-01 
 2.73095074e-02  1.60031435e+00  9.23802968e-03  8.00000000e-01 
 2.73115074e-02  1.59968516e+00  9.24602968e-03  8.00000000e-01 
 2.73135074e-02  1.60031428e+00  9.25402968e-03  8.00000000e-01 
 2.73155074e-02  1.59968523e+00  9.26202968e-03  8.00000000e-01 
 2.73175074e-02  1.60031421e+00  9.27002968e-03  8.00000000e-01 
 2.73195074e-02  1.59968530e+00  9.27802968e-03  8.00000000e-01 
 2.73215074e-02  1.60031413e+00  9.28602968e-03  8.00000000e-01 
 2.73235074e-02  1.59968537e+00  9.29402968e-03  8.00000000e-01 
 2.73255074e-02  1.60031406e+00  9.30202968e-03  8.00000000e-01 
 2.73275074e-02  1.59968544e+00  9.31002968e-03  8.00000000e-01 
 2.73295074e-02  1.60031399e+00  9.31802968e-03  8.00000000e-01 
 2.73315074e-02  1.59968552e+00  9.32602968e-03  8.00000000e-01 
 2.73335074e-02  1.60031392e+00  9.33402968e-03  8.00000000e-01 
 2.73355074e-02  1.59968559e+00  9.34202968e-03  8.00000000e-01 
 2.73375074e-02  1.60031385e+00  9.35002968e-03  8.00000000e-01 
 2.73395074e-02  1.59968566e+00  9.35802968e-03  8.00000000e-01 
 2.73415074e-02  1.60031378e+00  9.36602968e-03  8.00000000e-01 
 2.73435074e-02  1.59968573e+00  9.37402968e-03  8.00000000e-01 
 2.73455074e-02  1.60031371e+00  9.38202968e-03  8.00000000e-01 
 2.73475074e-02  1.59968580e+00  9.39002968e-03  8.00000000e-01 
 2.73495074e-02  1.60031363e+00  9.39802968e-03  8.00000000e-01 
 2.73515074e-02  1.59968587e+00  9.40602968e-03  8.00000000e-01 
 2.73535074e-02  1.60031356e+00  9.41402968e-03  8.00000000e-01 
 2.73555074e-02  1.59968595e+00  9.42202968e-03  8.00000000e-01 
 2.73575074e-02  1.60031349e+00  9.43002968e-03  8.00000000e-01 
 2.73595074e-02  1.59968602e+00  9.43802968e-03  8.00000000e-01 
 2.73615074e-02  1.60031342e+00  9.44602968e-03  8.00000000e-01 
 2.73635074e-02  1.59968609e+00  9.45402968e-03  8.00000000e-01 
 2.73655074e-02  1.60031335e+00  9.46202968e-03  8.00000000e-01 
 2.73675074e-02  1.59968616e+00  9.47002968e-03  8.00000000e-01 
 2.73695074e-02  1.60031328e+00  9.47802968e-03  8.00000000e-01 
 2.73715074e-02  1.59968623e+00  9.48602968e-03  8.00000000e-01 
 2.73735074e-02  1.60031320e+00  9.49402968e-03  8.00000000e-01 
 2.73755074e-02  1.59968630e+00  9.50202968e-03  8.00000000e-01 
 2.73775074e-02  1.60031313e+00  9.51002968e-03  8.00000000e-01 
 2.73795074e-02  1.59968638e+00  9.51802968e-03  8.00000000e-01 
 2.73815074e-02  1.60031306e+00  9.52602968e-03  8.00000000e-01 
 2.73835074e-02  1.59968645e+00  9.53402968e-03  8.00000000e-01 
 2.73855074e-02  1.60031299e+00  9.54202968e-03  8.00000000e-01 
 2.73875074e-02  1.59968652e+00  9.55002968e-03  8.00000000e-01 
 2.73895074e-02  1.60031292e+00  9.55802968e-03  8.00000000e-01 
 2.73915074e-02  1.59968659e+00  9.56602968e-03  8.00000000e-01 
 2.73935074e-02  1.60031285e+00  9.57402968e-03  8.00000000e-01 
 2.73955074e-02  1.59968666e+00  9.58202968e-03  8.00000000e-01 
 2.73975074e-02  1.60031278e+00  9.59002968e-03  8.00000000e-01 
 2.73995074e-02  1.59968673e+00  9.59802968e-03  8.00000000e-01 
 2.74015074e-02  1.60031270e+00  9.60602968e-03  8.00000000e-01 
 2.74035074e-02  1.59968681e+00  9.61402968e-03  8.00000000e-01 
 2.74055074e-02  1.60031263e+00  9.62202968e-03  8.00000000e-01 
 2.74075074e-02  1.59968688e+00  9.63002968e-03  8.00000000e-01 
 2.74095074e-02  1.60031256e+00  9.63802968e-03  8.00000000e-01 
 2.74115074e-02  1.59968695e+00  9.64602968e-03  8.00000000e-01 
 2.74135074e-02  1.60031249e+00  9.65402968e-03  8.00000000e-01 
 2.74155074e-02  1.59968702e+00  9.66202968e-03  8.00000000e-01 
 2.74175074e-02  1.60031242e+00  9.67002968e-03  8.00000000e-01 
 2.74195074e-02  1.59968709e+00  9.67802968e-03  8.00000000e-01 
 2.74215074e-02  1.60031235e+00  9.68602968e-03  8.00000000e-01 
 2.74235074e-02  1.59968716e+00  9.69402968e-03  8.00000000e-01 
 2.74255074e-02  1.60031228e+00  9.70202968e-03  8.00000000e-01 
 2.74275074e-02  1.59968724e+00  9.71002968e-03  8.00000000e-01 
 2.74295074e-02  1.60031220e+00  9.71802968e-03  8.00000000e-01 
 2.74315074e-02  1.59968731e+00  9.72602968e-03  8.00000000e-01 
 2.74335074e-02  1.60031213e+00  9.73402968e-03  8.00000000e-01 
 2.74355074e-02  1.59968738e+00  9.74202968e-03  8.00000000e-01 
 2.74375074e-02  1.60031206e+00  9.75002968e-03  8.00000000e-01 
 2.74395074e-02  1.59968745e+00  9.75802968e-03  8.00000000e-01 
 2.74415074e-02  1.60031199e+00  9.76602968e-03  8.00000000e-01 
 2.74435074e-02  1.59968752e+00  9.77402968e-03  8.00000000e-01 
 2.74455074e-02  1.60031192e+00  9.78202968e-03  8.00000000e-01 
 2.74475074e-02  1.59968759e+00  9.79002968e-03  8.00000000e-01 
 2.74495074e-02  1.60031185e+00  9.79802968e-03  8.00000000e-01 
 2.74515074e-02  1.59968766e+00  9.80602968e-03  8.00000000e-01 
 2.74535074e-02  1.60031178e+00  9.81402968e-03  8.00000000e-01 
 2.74555074e-02  1.59968774e+00  9.82202968e-03  8.00000000e-01 
 2.74575074e-02  1.60031171e+00  9.83002968e-03  8.00000000e-01 
 2.74595074e-02  1.59968781e+00  9.83802968e-03  8.00000000e-01 
 2.74615074e-02  1.60031163e+00  9.84602968e-03  8.00000000e-01 
 2.74635074e-02  1.59968788e+00  9.85402968e-03  8.00000000e-01 
 2.74655074e-02  1.60031156e+00  9.86202968e-03  8.00000000e-01 
 2.74675074e-02  1.59968795e+00  9.87002968e-03  8.00000000e-01 
 2.74695074e-02  1.60031149e+00  9.87802968e-03  8.00000000e-01 
 2.74715074e-02  1.59968802e+00  9.88602968e-03  8.00000000e-01 
 2.74735074e-02  1.60031142e+00  9.89402968e-03  8.00000000e-01 
 2.74755074e-02  1.59968809e+00  9.90202968e-03  8.00000000e-01 
 2.74775074e-02  1.60031135e+00  9.91002968e-03  8.00000000e-01 
 2.74795074e-02  1.59968816e+00  9.91802968e-03  8.00000000e-01 
 2.74815074e-02  1.60031128e+00  9.92602968e-03  8.00000000e-01 
 2.74835074e-02  1.59968824e+00  9.93402968e-03  8.00000000e-01 
 2.74855074e-02  1.60031121e+00  9.94202968e-03  8.00000000e-01 
 2.74875074e-02  1.59968831e+00  9.95002968e-03  8.00000000e-01 
 2.74895074e-02  1.60031114e+00  9.95802968e-03  8.00000000e-01 
 2.74915074e-02  1.59968838e+00  9.96602968e-03  8.00000000e-01 
 2.74935074e-02  1.60031107e+00  9.97402968e-03  8.00000000e-01 
 2.74955074e-02  1.59968845e+00  9.98202968e-03  8.00000000e-01 
 2.74975074e-02  1.60031099e+00  9.99002968e-03  8.00000000e-01 
 2.74995074e-02  1.59968852e+00  9.99802968e-03  8.00000000e-01 
 2.75001001e-02  1.60031084e+00  1.00004004e-02  8.00000000e-01 
 2.75001001e-02  1.60024730e+00  1.00004004e-02  8.00000000e-01 
 2.75001001e-02  1.60021335e+00  1.00004005e-02  8.00000000e-01 
 2.75001002e-02  1.60004922e+00  1.00004007e-02  8.00000000e-01 
 2.75001002e-02  1.60014028e+00  1.00004008e-02  8.00000000e-01 
 2.75001002e-02  1.60029389e+00  1.00004008e-02  8.00000000e-01 
 2.75001002e-02  1.60033633e+00  1.00004009e-02  8.00000000e-01 
 2.75001003e-02  1.59987389e+00  1.00004010e-02  8.00000000e-01 
 2.75001003e-02  1.59997145e+00  1.00004013e-02  8.00000000e-01 
 2.75001004e-02  1.59889046e+00  1.00004018e-02  8.00000000e-01 
 2.75001006e-02  1.60289517e+00  1.00004023e-02  8.00000000e-01 
 2.75001007e-02  1.59713723e+00  1.00004028e-02  8.00000000e-01 
 2.75001010e-02  1.60272755e+00  1.00004038e-02  8.00000000e-01 
 2.75001012e-02  1.59747333e+00  1.00004050e-02  8.00000000e-01 
 2.75001017e-02  1.60244749e+00  1.00004070e-02  8.00000000e-01 
 2.75001025e-02  1.59765191e+00  1.00004098e-02  8.00000000e-01 
 2.75001036e-02  1.60232509e+00  1.00004142e-02  8.00000000e-01 
 2.75001057e-02  1.59772390e+00  1.00004229e-02  8.00000000e-01 
 2.75001090e-02  1.60228450e+00  1.00004361e-02  8.00000000e-01 
 2.75001150e-02  1.59774801e+00  1.00004602e-02  8.00000000e-01 
 2.75001267e-02  1.60227120e+00  1.00005066e-02  8.00000000e-01 
 2.75001499e-02  1.59775518e+00  1.00005996e-02  8.00000000e-01 
 2.75001964e-02  1.60226780e+00  1.00007854e-02  8.00000000e-01 
 2.75002893e-02  1.59775687e+00  1.00011572e-02  8.00000000e-01 
 2.75004752e-02  1.60226695e+00  1.00019006e-02  8.00000000e-01 
 2.75008469e-02  1.59775729e+00  1.00033876e-02  8.00000000e-01 
 2.75015904e-02  1.60226673e+00  1.00063615e-02  8.00000000e-01 
 2.75030774e-02  1.59775739e+00  1.00123094e-02  8.00000000e-01 
 2.75050774e-02  1.60226667e+00  1.00203094e-02  8.00000000e-01 
 2.75070774e-02  1.59775735e+00  1.00283094e-02  8.00000000e-01 
 2.75090774e-02  1.60226662e+00  1.00363094e-02  8.00000000e-01 
 2.75110774e-02  1.59775740e+00  1.00443094e-02  8.00000000e-01 
 2.75130774e-02  1.60226657e+00  1.00523094e-02  8.00000000e-01 
 2.75150774e-02  1.59775746e+00  1.00603094e-02  8.00000000e-01 
 2.75170774e-02  1.60226651e+00  1.00683094e-02  8.00000000e-01 
 2.75190774e-02  1.59775751e+00  1.00763094e-02  8.00000000e-01 
 2.75210774e-02  1.60226646e+00  1.00843094e-02  8.00000000e-01 
 2.75230774e-02  1.59775756e+00  1.00923094e-02  8.00000000e-01 
 2.75250774e-02  1.60226641e+00  1.01003094e-02  8.00000000e-01 
 2.75270774e-02  1.59775761e+00  1.01083094e-02  8.00000000e-01 
 2.75290774e-02  1.60226636e+00  1.01163094e-02  8.00000000e-01 
 2.75310774e-02  1.59775766e+00  1.01243094e-02  8.00000000e-01 
 2.75330774e-02  1.60226630e+00  1.01323094e-02  8.00000000e-01 
 2.75350774e-02  1.59775772e+00  1.01403094e-02  8.00000000e-01 
 2.75370774e-02  1.60226625e+00  1.01483094e-02  8.00000000e-01 
 2.75390774e-02  1.59775777e+00  1.01563094e-02  8.00000000e-01 
 2.75410774e-02  1.60226620e+00  1.01643094e-02  8.00000000e-01 
 2.75430774e-02  1.59775782e+00  1.01723094e-02  8.00000000e-01 
 2.75450774e-02  1.60226615e+00  1.01803094e-02  8.00000000e-01 
 2.75470774e-02  1.59775787e+00  1.01883094e-02  8.00000000e-01 
 2.75490774e-02  1.60226609e+00  1.01963094e-02  8.00000000e-01 
 2.75510774e-02  1.59775793e+00  1.02043094e-02  8.00000000e-01 
 2.75530774e-02  1.60226604e+00  1.02123094e-02  8.00000000e-01 
 2.75550774e-02  1.59775798e+00  1.02203094e-02  8.00000000e-01 
 2.75570774e-02  1.60226599e+00  1.02283094e-02  8.00000000e-01 
 2.75590774e-02  1.59775803e+00  1.02363094e-02  8.00000000e-01 
 2.75610774e-02  1.60226593e+00  1.02443094e-02  8.00000000e-01 
 2.75630774e-02  1.59775808e+00  1.02523094e-02  8.00000000e-01 
 2.75650774e-02  1.60226588e+00  1.02603094e-02  8.00000000e-01 
 2.75670774e-02  1.59775813e+00  1.02683094e-02  8.00000000e-01 
 2.75690774e-02  1.60226583e+00  1.02763094e-02  8.00000000e-01 
 2.75710774e-02  1.59775819e+00  1.02843094e-02  8.00000000e-01 
 2.75730774e-02  1.60226578e+00  1.02923094e-02  8.00000000e-01 
 2.75750774e-02  1.59775824e+00  1.03003094e-02  8.00000000e-01 
 2.75770774e-02  1.60226572e+00  1.03083094e-02  8.00000000e-01 
 2.75790774e-02  1.59775829e+00  1.03163094e-02  8.00000000e-01 
 2.75810774e-02  1.60226567e+00  1.03243094e-02  8.00000000e-01 
 2.75830774e-02  1.59775834e+00  1.03323094e-02  8.00000000e-01 
 2.75850774e-02  1.60226562e+00  1.03403094e-02  8.00000000e-01 
 2.75870774e-02  1.59775839e+00  1.03483094e-02  8.00000000e-01 
 2.75890774e-02  1.60226557e+00  1.03563094e-02  8.00000000e-01 
 2.75910774e-02  1.59775845e+00  1.03643094e-02  8.00000000e-01 
 2.75930774e-02  1.60226551e+00  1.03723094e-02  8.00000000e-01 
 2.75950774e-02  1.59775850e+00  1.03803094e-02  8.00000000e-01 
 2.75970774e-02  1.60226546e+00  1.03883094e-02  8.00000000e-01 
 2.75990774e-02  1.59775855e+00  1.03963094e-02  8.00000000e-01 
 2.76010774e-02  1.60226541e+00  1.04043094e-02  8.00000000e-01 
 2.76030774e-02  1.59775860e+00  1.04123094e-02  8.00000000e-01 
 2.76050774e-02  1.60226535e+00  1.04203094e-02  8.00000000e-01 
 2.76070774e-02  1.59775866e+00  1.04283094e-02  8.00000000e-01 
 2.76090774e-02  1.60226530e+00  1.04363094e-02  8.00000000e-01 
 2.76110774e-02  1.59775871e+00  1.04443094e-02  8.00000000e-01 
 2.76130774e-02  1.60226525e+00  1.04523094e-02  8.00000000e-01 
 2.76150774e-02  1.59775876e+00  1.04603094e-02  8.00000000e-01 
 2.76170774e-02  1.60226520e+00  1.04683094e-02  8.00000000e-01 
