 time            v(Q)            v(A)-v(B)       v(B)           
 4.61972440e-05 -8.43380691e-08  4.00184789e-01  0.00000000e+00 
 4.81972440e-05  9.37535435e-08  4.00192789e-01  0.00000000e+00 
 5.01972440e-05 -8.43780625e-08  4.00200789e-01  0.00000000e+00 
 5.21972440e-05  9.37935374e-08  4.00208789e-01  0.00000000e+00 
 5.41972440e-05 -8.44180550e-08  4.00216789e-01  0.00000000e+00 
 5.61972440e-05  9.38335305e-08  4.00224789e-01  0.00000000e+00 
 5.81972440e-05 -8.44580466e-08  4.00232789e-01  0.00000000e+00 
 6.01972440e-05  9.38735226e-08  4.00240789e-01  0.00000000e+00 
 6.21972440e-05 -8.44980372e-08  4.00248789e-01  0.00000000e+00 
 6.41972440e-05  9.39135139e-08  4.00256789e-01  0.00000000e+00 
 6.61972440e-05 -8.45380271e-08  4.00264789e-01  0.00000000e+00 
 6.81972440e-05  9.39535043e-08  4.00272789e-01  0.00000000e+00 
 7.01972440e-05 -8.45780160e-08  4.00280789e-01  0.00000000e+00 
 7.21972440e-05  9.39934938e-08  4.00288789e-01  0.00000000e+00 
 7.41972440e-05 -8.46180041e-08  4.00296789e-01  0.00000000e+00 
 7.61972440e-05  9.40334825e-08  4.00304789e-01  0.00000000e+00 
 7.81972440e-05 -8.46579912e-08  4.00312789e-01  0.00000000e+00 
 8.01972440e-05  9.40734702e-08  4.00320789e-01  0.00000000e+00 
 8.21972440e-05 -8.46979775e-08  4.00328789e-01  0.00000000e+00 
 8.41972440e-05  9.41134571e-08  4.00336789e-01  0.00000000e+00 
 8.61972440e-05 -8.47379629e-08  4.00344789e-01  0.00000000e+00 
 8.81972440e-05  9.41534431e-08  4.00352789e-01  0.00000000e+00 
 9.01972440e-05 -8.47779475e-08  4.00360789e-01  0.00000000e+00 
 9.21972440e-05  9.41934282e-08  4.00368789e-01  0.00000000e+00 
 9.41972440e-05 -8.48179311e-08  4.00376789e-01  0.00000000e+00 
 9.61972440e-05  9.42334123e-08  4.00384789e-01  0.00000000e+00 
 9.81972440e-05 -8.48579138e-08  4.00392789e-01  0.00000000e+00 
 1.00197244e-04  9.42733957e-08  4.00400789e-01  0.00000000e+00 
 1.02197244e-04 -8.48978957e-08  4.00408789e-01  0.00000000e+00 
 1.04197244e-04  9.43133781e-08  4.00416789e-01  0.00000000e+00 
 1.06197244e-04 -8.49378766e-08  4.00424789e-01  0.00000000e+00 
 1.08197244e-04  9.43533597e-08  4.00432789e-01  0.00000000e+00 
 1.10197244e-04 -8.49778567e-08  4.00440789e-01  0.00000000e+00 
 1.12197244e-04  9.43933403e-08  4.00448789e-01  0.00000000e+00 
 1.14197244e-04 -8.50178359e-08  4.00456789e-01  0.00000000e+00 
 1.16197244e-04  9.44333201e-08  4.00464789e-01  0.00000000e+00 
 1.18197244e-04 -8.50578143e-08  4.00472789e-01  0.00000000e+00 
 1.20197244e-04  9.44732990e-08  4.00480789e-01  0.00000000e+00 
 1.22197244e-04 -8.50977917e-08  4.00488789e-01  0.00000000e+00 
 1.24197244e-04  9.45132770e-08  4.00496789e-01  0.00000000e+00 
 1.26197244e-04 -8.51377683e-08  4.00504789e-01  0.00000000e+00 
 1.28197244e-04  9.45532542e-08  4.00512789e-01  0.00000000e+00 
 1.30197244e-04 -8.51777439e-08  4.00520789e-01  0.00000000e+00 
 1.32197244e-04  9.45932304e-08  4.00528789e-01  0.00000000e+00 
 1.34197244e-04 -8.52177187e-08  4.00536789e-01  0.00000000e+00 
 1.36197244e-04  9.46332057e-08  4.00544789e-01  0.00000000e+00 
 1.38197244e-04 -8.52576926e-08  4.00552789e-01  0.00000000e+00 
 1.40197244e-04  9.46731802e-08  4.00560789e-01  0.00000000e+00 
 1.42197244e-04 -8.52976656e-08  4.00568789e-01  0.00000000e+00 
 1.44197244e-04  9.47131539e-08  4.00576789e-01  0.00000000e+00 
 1.46197244e-04 -8.53376377e-08  4.00584789e-01  0.00000000e+00 
 1.48197244e-04  9.47531266e-08  4.00592789e-01  0.00000000e+00 
 1.50197244e-04 -8.53776090e-08  4.00600789e-01  0.00000000e+00 
 1.52197244e-04  9.47930984e-08  4.00608789e-01  0.00000000e+00 
 1.54197244e-04 -8.54175793e-08  4.00616789e-01  0.00000000e+00 
 1.56197244e-04  9.48330693e-08  4.00624789e-01  0.00000000e+00 
 1.58197244e-04 -8.54575488e-08  4.00632789e-01  0.00000000e+00 
 1.60197244e-04  9.48730394e-08  4.00640789e-01  0.00000000e+00 
 1.62197244e-04 -8.54975174e-08  4.00648789e-01  0.00000000e+00 
 1.64197244e-04  9.49130086e-08  4.00656789e-01  0.00000000e+00 
 1.66197244e-04 -8.55374852e-08  4.00664789e-01  0.00000000e+00 
 1.68197244e-04  9.49529768e-08  4.00672789e-01  0.00000000e+00 
 1.70197244e-04 -8.55774520e-08  4.00680789e-01  0.00000000e+00 
 1.72197244e-04  9.49929442e-08  4.00688789e-01  0.00000000e+00 
 1.74197244e-04 -8.56174179e-08  4.00696789e-01  0.00000000e+00 
 1.76197244e-04  9.50329107e-08  4.00704789e-01  0.00000000e+00 
 1.78197244e-04 -8.56573830e-08  4.00712789e-01  0.00000000e+00 
 1.80197244e-04  9.50728764e-08  4.00720789e-01  0.00000000e+00 
 1.82197244e-04 -8.56973471e-08  4.00728789e-01  0.00000000e+00 
 1.84197244e-04  9.51128412e-08  4.00736789e-01  0.00000000e+00 
 1.86197244e-04 -8.57373104e-08  4.00744789e-01  0.00000000e+00 
 1.88197244e-04  9.51528050e-08  4.00752789e-01  0.00000000e+00 
 1.90197244e-04 -8.57772728e-08  4.00760789e-01  0.00000000e+00 
 1.92197244e-04  9.51927680e-08  4.00768789e-01  0.00000000e+00 
 1.94197244e-04 -8.58172344e-08  4.00776789e-01  0.00000000e+00 
 1.96197244e-04  9.52327301e-08  4.00784789e-01  0.00000000e+00 
 1.98197244e-04 -8.58571950e-08  4.00792789e-01  0.00000000e+00 
 2.00000000e-04  9.52748775e-08  4.00800000e-01  0.00000000e+00 
 2.00200000e-04  4.64673085e-09 -9.91992000e-02  5.00000000e-01 
 2.00600000e-04  4.74621295e-09 -9.91976000e-02  5.00000000e-01 
 2.01093105e-04  4.64671753e-09 -9.91956276e-02  5.00000000e-01 
 2.01648123e-04  4.74621914e-09 -9.91934075e-02  5.00000000e-01 
 2.02758160e-04  4.64671495e-09 -9.91889674e-02  5.00000000e-01 
 2.04758160e-04  4.74621896e-09 -9.91809674e-02  5.00000000e-01 
 2.06758160e-04  4.64671474e-09 -9.91729674e-02  5.00000000e-01 
 2.08758160e-04  4.74621812e-09 -9.91649674e-02  5.00000000e-01 
 2.10758160e-04  4.64671532e-09 -9.91569674e-02  5.00000000e-01 
 2.12758160e-04  4.74621696e-09 -9.91489674e-02  5.00000000e-01 
 2.14758160e-04  4.64671654e-09 -9.91409674e-02  5.00000000e-01 
 2.16758160e-04  4.74621524e-09 -9.91329674e-02  5.00000000e-01 
 2.18758160e-04  4.64671845e-09 -9.91249674e-02  5.00000000e-01 
 2.20758160e-04  4.74621295e-09 -9.91169674e-02  5.00000000e-01 
 2.22758160e-04  4.64672088e-09 -9.91089674e-02  5.00000000e-01 
 2.24758160e-04  4.74621017e-09 -9.91009674e-02  5.00000000e-01 
 2.26758160e-04  4.64672395e-09 -9.90929674e-02  5.00000000e-01 
 2.28758160e-04  4.74620689e-09 -9.90849674e-02  5.00000000e-01 
 2.30758160e-04  4.64672756e-09 -9.90769674e-02  5.00000000e-01 
 2.32758160e-04  4.74620295e-09 -9.90689674e-02  5.00000000e-01 
 2.34758160e-04  4.64673169e-09 -9.90609674e-02  5.00000000e-01 
 2.36758160e-04  4.74619853e-09 -9.90529674e-02  5.00000000e-01 
 2.38758160e-04  4.64673648e-09 -9.90449674e-02  5.00000000e-01 
 2.40758160e-04  4.74619354e-09 -9.90369674e-02  5.00000000e-01 
 2.42758160e-04  4.64674171e-09 -9.90289674e-02  5.00000000e-01 
 2.44758160e-04  4.74618796e-09 -9.90209674e-02  5.00000000e-01 
 2.46758160e-04  4.64674760e-09 -9.90129674e-02  5.00000000e-01 
 2.48758160e-04  4.74618187e-09 -9.90049674e-02  5.00000000e-01 
 2.50758160e-04  4.64675398e-09 -9.89969674e-02  5.00000000e-01 
 2.52758160e-04  4.74617520e-09 -9.89889674e-02  5.00000000e-01 
 2.54758160e-04  4.64676090e-09 -9.89809674e-02  5.00000000e-01 
 2.56758160e-04  4.74616797e-09 -9.89729674e-02  5.00000000e-01 
 2.58758160e-04  4.64676838e-09 -9.89649674e-02  5.00000000e-01 
 2.60758160e-04  4.74616020e-09 -9.89569674e-02  5.00000000e-01 
 2.62758160e-04  4.64677638e-09 -9.89489674e-02  5.00000000e-01 
 2.64758160e-04  4.74615190e-09 -9.89409674e-02  5.00000000e-01 
 2.66758160e-04  4.64678498e-09 -9.89329674e-02  5.00000000e-01 
 2.68758160e-04  4.74614304e-09 -9.89249674e-02  5.00000000e-01 
 2.70758160e-04  4.64679414e-09 -9.89169674e-02  5.00000000e-01 
 2.72758160e-04  4.74613372e-09 -9.89089674e-02  5.00000000e-01 
 2.74758160e-04  4.64680376e-09 -9.89009674e-02  5.00000000e-01 
 2.76758160e-04  4.74612373e-09 -9.88929674e-02  5.00000000e-01 
 2.78758160e-04  4.64681398e-09 -9.88849674e-02  5.00000000e-01 
 2.80758160e-04  4.74611327e-09 -9.88769674e-02  5.00000000e-01 
 2.82758160e-04  4.64682473e-09 -9.88689674e-02  5.00000000e-01 
 2.84758160e-04  4.74610223e-09 -9.88609674e-02  5.00000000e-01 
 2.86758160e-04  4.64683602e-09 -9.88529674e-02  5.00000000e-01 
 2.88758160e-04  4.74609071e-09 -9.88449674e-02  5.00000000e-01 
 2.90758160e-04  4.64684783e-09 -9.88369674e-02  5.00000000e-01 
 2.92758160e-04  4.74607861e-09 -9.88289674e-02  5.00000000e-01 
 2.94758160e-04  4.64686022e-09 -9.88209674e-02  5.00000000e-01 
 2.96758160e-04  4.74606597e-09 -9.88129674e-02  5.00000000e-01 
 2.98758160e-04  4.64687309e-09 -9.88049674e-02  5.00000000e-01 
 3.00758160e-04  4.74605281e-09 -9.87969674e-02  5.00000000e-01 
 3.02758160e-04  4.64688648e-09 -9.87889674e-02  5.00000000e-01 
 3.04758160e-04  4.74603914e-09 -9.87809674e-02  5.00000000e-01 
 3.06758160e-04  4.64690045e-09 -9.87729674e-02  5.00000000e-01 
 3.08758160e-04  4.74602493e-09 -9.87649674e-02  5.00000000e-01 
 3.10758160e-04  4.64691495e-09 -9.87569674e-02  5.00000000e-01 
 3.12758160e-04  4.74601015e-09 -9.87489674e-02  5.00000000e-01 
 3.14758160e-04  4.64692990e-09 -9.87409674e-02  5.00000000e-01 
 3.16758160e-04  4.74599490e-09 -9.87329674e-02  5.00000000e-01 
 3.18758160e-04  4.64694549e-09 -9.87249674e-02  5.00000000e-01 
 3.20758160e-04  4.74597908e-09 -9.87169674e-02  5.00000000e-01 
 3.22758160e-04  4.64696148e-09 -9.87089674e-02  5.00000000e-01 
 3.24758160e-04  4.74596281e-09 -9.87009674e-02  5.00000000e-01 
 3.26758160e-04  4.64697811e-09 -9.86929674e-02  5.00000000e-01 
 3.28758160e-04  4.74594595e-09 -9.86849674e-02  5.00000000e-01 
 3.30758160e-04  4.64699519e-09 -9.86769674e-02  5.00000000e-01 
 3.32758160e-04  4.74592859e-09 -9.86689674e-02  5.00000000e-01 
 3.34758160e-04  4.64701283e-09 -9.86609674e-02  5.00000000e-01 
 3.36758160e-04  4.74591073e-09 -9.86529674e-02  5.00000000e-01 
 3.38758160e-04  4.64703098e-09 -9.86449674e-02  5.00000000e-01 
 3.40758160e-04  4.74589229e-09 -9.86369674e-02  5.00000000e-01 
 3.42758160e-04  4.64704959e-09 -9.86289674e-02  5.00000000e-01 
 3.44758160e-04  4.74587340e-09 -9.86209674e-02  5.00000000e-01 
 3.46758160e-04  4.64706875e-09 -9.86129674e-02  5.00000000e-01 
 3.48758160e-04  4.74585395e-09 -9.86049674e-02  5.00000000e-01 
 3.50758160e-04  4.64708849e-09 -9.85969674e-02  5.00000000e-01 
 3.52758160e-04  4.74583405e-09 -9.85889674e-02  5.00000000e-01 
 3.54758160e-04  4.64710867e-09 -9.85809674e-02  5.00000000e-01 
 3.56758160e-04  4.74581353e-09 -9.85729674e-02  5.00000000e-01 
 3.58758160e-04  4.64712941e-09 -9.85649674e-02  5.00000000e-01 
 3.60758160e-04  4.74579263e-09 -9.85569674e-02  5.00000000e-01 
 3.62758160e-04  4.64715058e-09 -9.85489674e-02  5.00000000e-01 
 3.64758160e-04  4.74577117e-09 -9.85409674e-02  5.00000000e-01 
 3.66758160e-04  4.64717233e-09 -9.85329674e-02  5.00000000e-01 
 3.68758160e-04  4.74574915e-09 -9.85249674e-02  5.00000000e-01 
 3.70758160e-04  4.64719456e-09 -9.85169674e-02  5.00000000e-01 
 3.72758160e-04  4.74572664e-09 -9.85089674e-02  5.00000000e-01 
 3.74758160e-04  4.64721729e-09 -9.85009674e-02  5.00000000e-01 
 3.76758160e-04  4.74570370e-09 -9.84929674e-02  5.00000000e-01 
 3.78758160e-04  4.64724051e-09 -9.84849674e-02  5.00000000e-01 
 3.80758160e-04  4.74568020e-09 -9.84769674e-02  5.00000000e-01 
 3.82758160e-04  4.64726428e-09 -9.84689674e-02  5.00000000e-01 
 3.84758160e-04  4.74565616e-09 -9.84609674e-02  5.00000000e-01 
 3.86758160e-04  4.64728850e-09 -9.84529674e-02  5.00000000e-01 
 3.88758160e-04  4.74563167e-09 -9.84449674e-02  5.00000000e-01 
 3.90758160e-04  4.64731330e-09 -9.84369674e-02  5.00000000e-01 
 3.92758160e-04  4.74560671e-09 -9.84289674e-02  5.00000000e-01 
 3.94758160e-04  4.64733853e-09 -9.84209674e-02  5.00000000e-01 
 3.96758160e-04  4.74558120e-09 -9.84129674e-02  5.00000000e-01 
 3.98758160e-04  4.64736426e-09 -9.84049674e-02  5.00000000e-01 
 4.00758160e-04  4.74555526e-09 -9.83969674e-02  5.00000000e-01 
 4.02758160e-04  4.64739053e-09 -9.83889674e-02  5.00000000e-01 
 4.04758160e-04  4.74552878e-09 -9.83809674e-02  5.00000000e-01 
 4.06758160e-04  4.64741722e-09 -9.83729674e-02  5.00000000e-01 
 4.08758160e-04  4.74550177e-09 -9.83649674e-02  5.00000000e-01 
 4.10758160e-04  4.64744440e-09 -9.83569674e-02  5.00000000e-01 
 4.12758160e-04  4.74547431e-09 -9.83489674e-02  5.00000000e-01 
 4.14758160e-04  4.64747212e-09 -9.83409674e-02  5.00000000e-01 
 4.16758160e-04  4.74544638e-09 -9.83329674e-02  5.00000000e-01 
 4.18758160e-04  4.64750035e-09 -9.83249674e-02  5.00000000e-01 
 4.20758160e-04  4.74541793e-09 -9.83169674e-02  5.00000000e-01 
 4.22758160e-04  4.64752903e-09 -9.83089674e-02  5.00000000e-01 
 4.24758160e-04  4.74538899e-09 -9.83009674e-02  5.00000000e-01 
 4.26758160e-04  4.64755823e-09 -9.82929674e-02  5.00000000e-01 
 4.28758160e-04  4.74535958e-09 -9.82849674e-02  5.00000000e-01 
 4.30758160e-04  4.64758784e-09 -9.82769674e-02  5.00000000e-01 
 4.32758160e-04  4.74532965e-09 -9.82689674e-02  5.00000000e-01 
 4.34758160e-04  4.64761799e-09 -9.82609674e-02  5.00000000e-01 
 4.36758160e-04  4.74529929e-09 -9.82529674e-02  5.00000000e-01 
 4.38758160e-04  4.64764861e-09 -9.82449674e-02  5.00000000e-01 
 4.40758160e-04  4.74526841e-09 -9.82369674e-02  5.00000000e-01 
 4.42758160e-04  4.64767976e-09 -9.82289674e-02  5.00000000e-01 
 4.44758160e-04  4.74523712e-09 -9.82209674e-02  5.00000000e-01 
 4.46758160e-04  4.64771131e-09 -9.82129674e-02  5.00000000e-01 
 4.48758160e-04  4.74520525e-09 -9.82049674e-02  5.00000000e-01 
 4.50758160e-04  4.64774338e-09 -9.81969674e-02  5.00000000e-01 
 4.52758160e-04  4.74517292e-09 -9.81889674e-02  5.00000000e-01 
 4.54758160e-04  4.64777593e-09 -9.81809674e-02  5.00000000e-01 
 4.56758160e-04  4.74514016e-09 -9.81729674e-02  5.00000000e-01 
 4.58758160e-04  4.64780894e-09 -9.81649674e-02  5.00000000e-01 
 4.60758160e-04  4.74510689e-09 -9.81569674e-02  5.00000000e-01 
 4.62758160e-04  4.64784240e-09 -9.81489674e-02  5.00000000e-01 
 4.64758160e-04  4.74507318e-09 -9.81409674e-02  5.00000000e-01 
 4.66758160e-04  4.64787638e-09 -9.81329674e-02  5.00000000e-01 
 4.68758160e-04  4.74503899e-09 -9.81249674e-02  5.00000000e-01 
 4.70758160e-04  4.64791083e-09 -9.81169674e-02  5.00000000e-01 
 4.72758160e-04  4.74500434e-09 -9.81089674e-02  5.00000000e-01 
 4.74758160e-04  4.64794573e-09 -9.81009674e-02  5.00000000e-01 
 4.76758160e-04  4.74496917e-09 -9.80929674e-02  5.00000000e-01 
 4.78758160e-04  4.64798110e-09 -9.80849674e-02  5.00000000e-01 
 4.80758160e-04  4.74493356e-09 -9.80769674e-02  5.00000000e-01 
 4.82758160e-04  4.64801703e-09 -9.80689674e-02  5.00000000e-01 
 4.84758160e-04  4.74489748e-09 -9.80609674e-02  5.00000000e-01 
 4.86758160e-04  4.64805329e-09 -9.80529674e-02  5.00000000e-01 
 4.88758160e-04  4.74486092e-09 -9.80449674e-02  5.00000000e-01 
 4.90758160e-04  4.64809007e-09 -9.80369674e-02  5.00000000e-01 
 4.92758160e-04  4.74482393e-09 -9.80289674e-02  5.00000000e-01 
 4.94758160e-04  4.64812730e-09 -9.80209674e-02  5.00000000e-01 
 4.96758160e-04  4.74478641e-09 -9.80129674e-02  5.00000000e-01 
 4.98758160e-04  4.64816503e-09 -9.80049674e-02  5.00000000e-01 
 5.00100100e-04  4.74473915e-09 -9.79995996e-02  5.00000000e-01 
 5.00100110e-04 -4.85586003e-06 -9.79995996e-02  5.00000000e-01 
 5.00100130e-04 -7.01279517e-07 -9.79995995e-02  5.00000000e-01 
 5.00100170e-04 -4.79909396e-06 -9.79995993e-02  5.00000000e-01 
 5.00100200e-04  1.13168519e-05 -9.79995992e-02  5.00000000e-01 
 5.00100208e-04  2.87570030e-05 -9.79995992e-02  5.00000000e-01 
 5.00100224e-04  1.93454006e-06 -9.79995991e-02  5.00000000e-01 
 5.00100256e-04 -1.93852028e-05 -9.79995990e-02  5.00000000e-01 
 5.00100320e-04  1.59604610e-05 -9.79995987e-02  5.00000000e-01 
 5.00100438e-04 -1.51165885e-05 -9.79995982e-02  5.00000000e-01 
 5.00100673e-04  1.47363074e-05 -9.79995973e-02  5.00000000e-01 
 5.00101145e-04 -1.45284439e-05 -9.79995954e-02  5.00000000e-01 
 5.00102087e-04  1.44373866e-05 -9.79995917e-02  5.00000000e-01 
 5.00103973e-04 -1.43770207e-05 -9.79995841e-02  5.00000000e-01 
 5.00107743e-04  1.43611354e-05 -9.79995690e-02  5.00000000e-01 
 5.00115284e-04 -1.43387724e-05 -9.79995389e-02  5.00000000e-01 
 5.00130366e-04  1.43419756e-05 -9.79994785e-02  5.00000000e-01 
 5.00160529e-04 -1.43291850e-05 -9.79993579e-02  5.00000000e-01 
 5.00220856e-04  1.43371796e-05 -9.79991166e-02  5.00000000e-01 
 5.00341509e-04 -1.43267866e-05 -9.79986340e-02  5.00000000e-01 
 5.00582816e-04  1.43359802e-05 -9.79976687e-02  5.00000000e-01 
 5.01065429e-04 -1.43261869e-05 -9.79957383e-02  5.00000000e-01 
 5.02030657e-04  1.43356804e-05 -9.79918774e-02  5.00000000e-01 
 5.03961111e-04 -1.43260369e-05 -9.79841556e-02  5.00000000e-01 
 5.05961111e-04  1.43355821e-05 -9.79761556e-02  5.00000000e-01 
 5.07961111e-04 -1.43259404e-05 -9.79681556e-02  5.00000000e-01 
 5.09961111e-04  1.43354856e-05 -9.79601556e-02  5.00000000e-01 
 5.11961111e-04 -1.43258440e-05 -9.79521556e-02  5.00000000e-01 
 5.13961111e-04  1.43353892e-05 -9.79441556e-02  5.00000000e-01 
 5.15961111e-04 -1.43257475e-05 -9.79361556e-02  5.00000000e-01 
 5.17961111e-04  1.43352927e-05 -9.79281556e-02  5.00000000e-01 
 5.19961111e-04 -1.43256510e-05 -9.79201556e-02  5.00000000e-01 
 5.21961111e-04  1.43351962e-05 -9.79121556e-02  5.00000000e-01 
 5.23961111e-04 -1.43255545e-05 -9.79041556e-02  5.00000000e-01 
 5.25961111e-04  1.43350997e-05 -9.78961556e-02  5.00000000e-01 
 5.27961111e-04 -1.43254580e-05 -9.78881556e-02  5.00000000e-01 
 5.29961111e-04  1.43350032e-05 -9.78801556e-02  5.00000000e-01 
 5.31961111e-04 -1.43253615e-05 -9.78721556e-02  5.00000000e-01 
 5.33961111e-04  1.43349067e-05 -9.78641556e-02  5.00000000e-01 
 5.35961111e-04 -1.43252650e-05 -9.78561556e-02  5.00000000e-01 
 5.37961111e-04  1.43348102e-05 -9.78481556e-02  5.00000000e-01 
 5.39961111e-04 -1.43251686e-05 -9.78401556e-02  5.00000000e-01 
 5.41961111e-04  1.43347137e-05 -9.78321556e-02  5.00000000e-01 
 5.43961111e-04 -1.43250721e-05 -9.78241556e-02  5.00000000e-01 
 5.45961111e-04  1.43346173e-05 -9.78161556e-02  5.00000000e-01 
 5.47961111e-04 -1.43249756e-05 -9.78081556e-02  5.00000000e-01 
 5.49961111e-04  1.43345208e-05 -9.78001556e-02  5.00000000e-01 
 5.51961111e-04 -1.43248791e-05 -9.77921556e-02  5.00000000e-01 
 5.53961111e-04  1.43344243e-05 -9.77841556e-02  5.00000000e-01 
 5.55961111e-04 -1.43247826e-05 -9.77761556e-02  5.00000000e-01 
 5.57961111e-04  1.43343278e-05 -9.77681556e-02  5.00000000e-01 
 5.59961111e-04 -1.43246861e-05 -9.77601556e-02  5.00000000e-01 
 5.61961111e-04  1.43342313e-05 -9.77521556e-02  5.00000000e-01 
 5.63961111e-04 -1.43245896e-05 -9.77441556e-02  5.00000000e-01 
 5.65961111e-04  1.43341348e-05 -9.77361556e-02  5.00000000e-01 
 5.67961111e-04 -1.43244931e-05 -9.77281556e-02  5.00000000e-01 
 5.69961111e-04  1.43340383e-05 -9.77201556e-02  5.00000000e-01 
 5.71961111e-04 -1.43243966e-05 -9.77121556e-02  5.00000000e-01 
 5.73961111e-04  1.43339418e-05 -9.77041556e-02  5.00000000e-01 
 5.75961111e-04 -1.43243001e-05 -9.76961556e-02  5.00000000e-01 
 5.77961111e-04  1.43338453e-05 -9.76881556e-02  5.00000000e-01 
 5.79961111e-04 -1.43242036e-05 -9.76801556e-02  5.00000000e-01 
 5.81961111e-04  1.43337488e-05 -9.76721556e-02  5.00000000e-01 
 5.83961111e-04 -1.43241071e-05 -9.76641556e-02  5.00000000e-01 
 5.85961111e-04  1.43336523e-05 -9.76561556e-02  5.00000000e-01 
 5.87961111e-04 -1.43240106e-05 -9.76481556e-02  5.00000000e-01 
 5.89961111e-04  1.43335558e-05 -9.76401556e-02  5.00000000e-01 
 5.91961111e-04 -1.43239141e-05 -9.76321556e-02  5.00000000e-01 
 5.93961111e-04  1.43334593e-05 -9.76241556e-02  5.00000000e-01 
 5.95961111e-04 -1.43238176e-05 -9.76161556e-02  5.00000000e-01 
 5.97961111e-04  1.43333628e-05 -9.76081556e-02  5.00000000e-01 
 5.99961111e-04 -1.43237211e-05 -9.76001556e-02  5.00000000e-01 
 6.01961111e-04  1.43332663e-05 -9.75921556e-02  5.00000000e-01 
 6.03961111e-04 -1.43236246e-05 -9.75841556e-02  5.00000000e-01 
 6.05961111e-04  1.43331697e-05 -9.75761556e-02  5.00000000e-01 
