 time            v(Q)            v(A)-v(B)       v(B)           
 2.37642957e-02  5.62098244e-03 -4.94281728e-03  3.00000000e-01 
 2.37662957e-02 -5.60311189e-03 -4.93481728e-03  3.00000000e-01 
 2.37682957e-02  5.62087844e-03 -4.92681728e-03  3.00000000e-01 
 2.37702957e-02 -5.60300844e-03 -4.91881728e-03  3.00000000e-01 
 2.37722957e-02  5.62077444e-03 -4.91081728e-03  3.00000000e-01 
 2.37742957e-02 -5.60290498e-03 -4.90281728e-03  3.00000000e-01 
 2.37762957e-02  5.62067044e-03 -4.89481728e-03  3.00000000e-01 
 2.37782957e-02 -5.60280153e-03 -4.88681728e-03  3.00000000e-01 
 2.37802957e-02  5.62056644e-03 -4.87881728e-03  3.00000000e-01 
 2.37822957e-02 -5.60269808e-03 -4.87081728e-03  3.00000000e-01 
 2.37842957e-02  5.62046244e-03 -4.86281728e-03  3.00000000e-01 
 2.37862957e-02 -5.60259464e-03 -4.85481728e-03  3.00000000e-01 
 2.37882957e-02  5.62035845e-03 -4.84681728e-03  3.00000000e-01 
 2.37902957e-02 -5.60249119e-03 -4.83881728e-03  3.00000000e-01 
 2.37922957e-02  5.62025445e-03 -4.83081728e-03  3.00000000e-01 
 2.37942957e-02 -5.60238775e-03 -4.82281728e-03  3.00000000e-01 
 2.37962957e-02  5.62015046e-03 -4.81481728e-03  3.00000000e-01 
 2.37982957e-02 -5.60228431e-03 -4.80681728e-03  3.00000000e-01 
 2.38002957e-02  5.62004647e-03 -4.79881728e-03  3.00000000e-01 
 2.38022957e-02 -5.60218087e-03 -4.79081728e-03  3.00000000e-01 
 2.38042957e-02  5.61994249e-03 -4.78281728e-03  3.00000000e-01 
 2.38062957e-02 -5.60207743e-03 -4.77481728e-03  3.00000000e-01 
 2.38082957e-02  5.61983850e-03 -4.76681728e-03  3.00000000e-01 
 2.38102957e-02 -5.60197399e-03 -4.75881728e-03  3.00000000e-01 
 2.38122957e-02  5.61973452e-03 -4.75081728e-03  3.00000000e-01 
 2.38142957e-02 -5.60187056e-03 -4.74281728e-03  3.00000000e-01 
 2.38162957e-02  5.61963053e-03 -4.73481728e-03  3.00000000e-01 
 2.38182957e-02 -5.60176713e-03 -4.72681728e-03  3.00000000e-01 
 2.38202957e-02  5.61952655e-03 -4.71881728e-03  3.00000000e-01 
 2.38222957e-02 -5.60166369e-03 -4.71081728e-03  3.00000000e-01 
 2.38242957e-02  5.61942257e-03 -4.70281728e-03  3.00000000e-01 
 2.38262957e-02 -5.60156027e-03 -4.69481728e-03  3.00000000e-01 
 2.38282957e-02  5.61931860e-03 -4.68681728e-03  3.00000000e-01 
 2.38302957e-02 -5.60145684e-03 -4.67881728e-03  3.00000000e-01 
 2.38322957e-02  5.61921462e-03 -4.67081728e-03  3.00000000e-01 
 2.38342957e-02 -5.60135341e-03 -4.66281728e-03  3.00000000e-01 
 2.38362957e-02  5.61911065e-03 -4.65481728e-03  3.00000000e-01 
 2.38382957e-02 -5.60124999e-03 -4.64681728e-03  3.00000000e-01 
 2.38402957e-02  5.61900667e-03 -4.63881728e-03  3.00000000e-01 
 2.38422957e-02 -5.60114657e-03 -4.63081728e-03  3.00000000e-01 
 2.38442957e-02  5.61890270e-03 -4.62281728e-03  3.00000000e-01 
 2.38462957e-02 -5.60104315e-03 -4.61481728e-03  3.00000000e-01 
 2.38482957e-02  5.61879874e-03 -4.60681728e-03  3.00000000e-01 
 2.38502957e-02 -5.60093973e-03 -4.59881728e-03  3.00000000e-01 
 2.38522957e-02  5.61869477e-03 -4.59081728e-03  3.00000000e-01 
 2.38542957e-02 -5.60083631e-03 -4.58281728e-03  3.00000000e-01 
 2.38562957e-02  5.61859080e-03 -4.57481728e-03  3.00000000e-01 
 2.38582957e-02 -5.60073289e-03 -4.56681728e-03  3.00000000e-01 
 2.38602957e-02  5.61848684e-03 -4.55881728e-03  3.00000000e-01 
 2.38622957e-02 -5.60062948e-03 -4.55081728e-03  3.00000000e-01 
 2.38642957e-02  5.61838288e-03 -4.54281728e-03  3.00000000e-01 
 2.38662957e-02 -5.60052607e-03 -4.53481728e-03  3.00000000e-01 
 2.38682957e-02  5.61827892e-03 -4.52681728e-03  3.00000000e-01 
 2.38702957e-02 -5.60042266e-03 -4.51881728e-03  3.00000000e-01 
 2.38722957e-02  5.61817496e-03 -4.51081728e-03  3.00000000e-01 
 2.38742957e-02 -5.60031925e-03 -4.50281728e-03  3.00000000e-01 
 2.38762957e-02  5.61807101e-03 -4.49481728e-03  3.00000000e-01 
 2.38782957e-02 -5.60021584e-03 -4.48681728e-03  3.00000000e-01 
 2.38802957e-02  5.61796705e-03 -4.47881728e-03  3.00000000e-01 
 2.38822957e-02 -5.60011244e-03 -4.47081728e-03  3.00000000e-01 
 2.38842957e-02  5.61786310e-03 -4.46281728e-03  3.00000000e-01 
 2.38862957e-02 -5.60000904e-03 -4.45481728e-03  3.00000000e-01 
 2.38882957e-02  5.61775915e-03 -4.44681728e-03  3.00000000e-01 
 2.38902957e-02 -5.59990564e-03 -4.43881728e-03  3.00000000e-01 
 2.38922957e-02  5.61765520e-03 -4.43081728e-03  3.00000000e-01 
 2.38942957e-02 -5.59980224e-03 -4.42281728e-03  3.00000000e-01 
 2.38962957e-02  5.61755125e-03 -4.41481728e-03  3.00000000e-01 
 2.38982957e-02 -5.59969884e-03 -4.40681728e-03  3.00000000e-01 
 2.39002957e-02  5.61744731e-03 -4.39881728e-03  3.00000000e-01 
 2.39022957e-02 -5.59959544e-03 -4.39081728e-03  3.00000000e-01 
 2.39042957e-02  5.61734336e-03 -4.38281728e-03  3.00000000e-01 
 2.39062957e-02 -5.59949205e-03 -4.37481728e-03  3.00000000e-01 
 2.39082957e-02  5.61723942e-03 -4.36681728e-03  3.00000000e-01 
 2.39102957e-02 -5.59938866e-03 -4.35881728e-03  3.00000000e-01 
 2.39122957e-02  5.61713548e-03 -4.35081728e-03  3.00000000e-01 
 2.39142957e-02 -5.59928526e-03 -4.34281728e-03  3.00000000e-01 
 2.39162957e-02  5.61703154e-03 -4.33481728e-03  3.00000000e-01 
 2.39182957e-02 -5.59918188e-03 -4.32681728e-03  3.00000000e-01 
 2.39202957e-02  5.61692761e-03 -4.31881728e-03  3.00000000e-01 
 2.39222957e-02 -5.59907849e-03 -4.31081728e-03  3.00000000e-01 
 2.39242957e-02  5.61682367e-03 -4.30281728e-03  3.00000000e-01 
 2.39262957e-02 -5.59897510e-03 -4.29481728e-03  3.00000000e-01 
 2.39282957e-02  5.61671974e-03 -4.28681728e-03  3.00000000e-01 
 2.39302957e-02 -5.59887172e-03 -4.27881728e-03  3.00000000e-01 
 2.39322957e-02  5.61661581e-03 -4.27081728e-03  3.00000000e-01 
 2.39342957e-02 -5.59876834e-03 -4.26281728e-03  3.00000000e-01 
 2.39362957e-02  5.61651188e-03 -4.25481728e-03  3.00000000e-01 
 2.39382957e-02 -5.59866496e-03 -4.24681728e-03  3.00000000e-01 
 2.39402957e-02  5.61640795e-03 -4.23881728e-03  3.00000000e-01 
 2.39422957e-02 -5.59856158e-03 -4.23081728e-03  3.00000000e-01 
 2.39442957e-02  5.61630402e-03 -4.22281728e-03  3.00000000e-01 
 2.39462957e-02 -5.59845820e-03 -4.21481728e-03  3.00000000e-01 
 2.39482957e-02  5.61620010e-03 -4.20681728e-03  3.00000000e-01 
 2.39502957e-02 -5.59835483e-03 -4.19881728e-03  3.00000000e-01 
 2.39522957e-02  5.61609618e-03 -4.19081728e-03  3.00000000e-01 
 2.39542957e-02 -5.59825145e-03 -4.18281728e-03  3.00000000e-01 
 2.39562957e-02  5.61599226e-03 -4.17481728e-03  3.00000000e-01 
 2.39582957e-02 -5.59814808e-03 -4.16681728e-03  3.00000000e-01 
 2.39602957e-02  5.61588834e-03 -4.15881728e-03  3.00000000e-01 
 2.39622957e-02 -5.59804471e-03 -4.15081728e-03  3.00000000e-01 
 2.39642957e-02  5.61578442e-03 -4.14281728e-03  3.00000000e-01 
 2.39662957e-02 -5.59794135e-03 -4.13481728e-03  3.00000000e-01 
 2.39682957e-02  5.61568051e-03 -4.12681728e-03  3.00000000e-01 
 2.39702957e-02 -5.59783798e-03 -4.11881728e-03  3.00000000e-01 
 2.39722957e-02  5.61557659e-03 -4.11081728e-03  3.00000000e-01 
 2.39742957e-02 -5.59773462e-03 -4.10281728e-03  3.00000000e-01 
 2.39762957e-02  5.61547268e-03 -4.09481728e-03  3.00000000e-01 
 2.39782957e-02 -5.59763125e-03 -4.08681728e-03  3.00000000e-01 
 2.39802957e-02  5.61536877e-03 -4.07881728e-03  3.00000000e-01 
 2.39822957e-02 -5.59752789e-03 -4.07081728e-03  3.00000000e-01 
 2.39842957e-02  5.61526486e-03 -4.06281728e-03  3.00000000e-01 
 2.39862957e-02 -5.59742453e-03 -4.05481728e-03  3.00000000e-01 
 2.39882957e-02  5.61516096e-03 -4.04681728e-03  3.00000000e-01 
 2.39902957e-02 -5.59732118e-03 -4.03881728e-03  3.00000000e-01 
 2.39922957e-02  5.61505705e-03 -4.03081728e-03  3.00000000e-01 
 2.39942957e-02 -5.59721782e-03 -4.02281728e-03  3.00000000e-01 
 2.39962957e-02  5.61495315e-03 -4.01481728e-03  3.00000000e-01 
 2.39982957e-02 -5.59711447e-03 -4.00681728e-03  3.00000000e-01 
 2.40001000e-02  5.61484361e-03 -3.99960000e-03  3.00000000e-01 
 2.40001000e-02  1.86783412e-03 -3.99959996e-03  3.00000000e-01 
 2.40001000e-02 -7.39264385e-04 -3.99959988e-03  3.00000000e-01 
 2.40001001e-02  4.61215124e-04 -3.99959972e-03  3.00000000e-01 
 2.40001001e-02 -2.36226687e-04 -3.99959960e-03  3.00000000e-01 
 2.40001001e-02 -8.41124040e-05 -3.99959957e-03  3.00000000e-01 
 2.40001001e-02  3.42784973e-05 -3.99959951e-03  3.00000000e-01 
 2.40001002e-02 -3.11351953e-05 -3.99959939e-03  3.00000000e-01 
 2.40001002e-02  2.57207347e-05 -3.99959915e-03  3.00000000e-01 
 2.40001003e-02 -2.38757430e-05 -3.99959885e-03  3.00000000e-01 
 2.40001004e-02  4.75794782e-01 -3.99959826e-03  3.00000000e-01 
 2.40001006e-02  1.58207851e+00 -3.99959764e-03  3.00000000e-01 
 2.40001007e-02  1.83380840e+00 -3.99959701e-03  3.00000000e-01 
 2.40001010e-02  1.77943621e+00 -3.99959592e-03  3.00000000e-01 
 2.40001013e-02  1.81341169e+00 -3.99959489e-03  3.00000000e-01 
 2.40001018e-02  1.78824692e+00 -3.99959290e-03  3.00000000e-01 
 2.40001024e-02  1.81078051e+00 -3.99959033e-03  3.00000000e-01 
 2.40001034e-02  1.78967009e+00 -3.99958628e-03  3.00000000e-01 
 2.40001051e-02  1.81008072e+00 -3.99957976e-03  3.00000000e-01 
 2.40001075e-02  1.79006922e+00 -3.99957002e-03  3.00000000e-01 
 2.40001115e-02  1.80984830e+00 -3.99955389e-03  3.00000000e-01 
 2.40001178e-02  1.79020786e+00 -3.99952881e-03  3.00000000e-01 
 2.40001288e-02  1.80976702e+00 -3.99948485e-03  3.00000000e-01 
 2.40001486e-02  1.79025360e+00 -3.99940575e-03  3.00000000e-01 
 2.40001846e-02  1.80974235e+00 -3.99926172e-03  3.00000000e-01 
 2.40002566e-02  1.79026681e+00 -3.99897364e-03  3.00000000e-01 
 2.40004006e-02  1.80973585e+00 -3.99839750e-03  3.00000000e-01 
 2.40006887e-02  1.79027010e+00 -3.99724520e-03  3.00000000e-01 
 2.40012648e-02  1.80973422e+00 -3.99494061e-03  3.00000000e-01 
 2.40024171e-02  1.79027092e+00 -3.99033144e-03  3.00000000e-01 
 2.40044171e-02  1.80973380e+00 -3.98233144e-03  3.00000000e-01 
 2.40064171e-02  1.79027129e+00 -3.97433144e-03  3.00000000e-01 
 2.40084171e-02  1.80973349e+00 -3.96633144e-03  3.00000000e-01 
 2.40104171e-02  1.79027161e+00 -3.95833144e-03  3.00000000e-01 
 2.40124171e-02  1.80973318e+00 -3.95033144e-03  3.00000000e-01 
 2.40144171e-02  1.79027192e+00 -3.94233144e-03  3.00000000e-01 
 2.40164171e-02  1.80973286e+00 -3.93433144e-03  3.00000000e-01 
 2.40184171e-02  1.79027224e+00 -3.92633144e-03  3.00000000e-01 
 2.40204171e-02  1.80973255e+00 -3.91833144e-03  3.00000000e-01 
 2.40224171e-02  1.79027255e+00 -3.91033144e-03  3.00000000e-01 
 2.40244171e-02  1.80973224e+00 -3.90233144e-03  3.00000000e-01 
 2.40264171e-02  1.79027287e+00 -3.89433144e-03  3.00000000e-01 
 2.40284171e-02  1.80973193e+00 -3.88633144e-03  3.00000000e-01 
 2.40304171e-02  1.79027318e+00 -3.87833144e-03  3.00000000e-01 
 2.40324171e-02  1.80973162e+00 -3.87033144e-03  3.00000000e-01 
 2.40344171e-02  1.79027350e+00 -3.86233144e-03  3.00000000e-01 
 2.40364171e-02  1.80973131e+00 -3.85433144e-03  3.00000000e-01 
 2.40384171e-02  1.79027382e+00 -3.84633144e-03  3.00000000e-01 
 2.40404171e-02  1.80973100e+00 -3.83833144e-03  3.00000000e-01 
 2.40424171e-02  1.79027413e+00 -3.83033144e-03  3.00000000e-01 
 2.40444171e-02  1.80973069e+00 -3.82233144e-03  3.00000000e-01 
 2.40464171e-02  1.79027445e+00 -3.81433144e-03  3.00000000e-01 
 2.40484171e-02  1.80973038e+00 -3.80633144e-03  3.00000000e-01 
 2.40504171e-02  1.79027476e+00 -3.79833144e-03  3.00000000e-01 
 2.40524171e-02  1.80973007e+00 -3.79033144e-03  3.00000000e-01 
 2.40544171e-02  1.79027508e+00 -3.78233144e-03  3.00000000e-01 
 2.40564171e-02  1.80972976e+00 -3.77433144e-03  3.00000000e-01 
 2.40584171e-02  1.79027539e+00 -3.76633144e-03  3.00000000e-01 
 2.40604171e-02  1.80972945e+00 -3.75833144e-03  3.00000000e-01 
 2.40624171e-02  1.79027571e+00 -3.75033144e-03  3.00000000e-01 
 2.40644171e-02  1.80972914e+00 -3.74233144e-03  3.00000000e-01 
 2.40664171e-02  1.79027602e+00 -3.73433144e-03  3.00000000e-01 
 2.40684171e-02  1.80972882e+00 -3.72633144e-03  3.00000000e-01 
 2.40704171e-02  1.79027634e+00 -3.71833144e-03  3.00000000e-01 
 2.40724171e-02  1.80972851e+00 -3.71033144e-03  3.00000000e-01 
 2.40744171e-02  1.79027665e+00 -3.70233144e-03  3.00000000e-01 
 2.40764171e-02  1.80972820e+00 -3.69433144e-03  3.00000000e-01 
 2.40784171e-02  1.79027697e+00 -3.68633144e-03  3.00000000e-01 
 2.40804171e-02  1.80972789e+00 -3.67833144e-03  3.00000000e-01 
 2.40824171e-02  1.79027728e+00 -3.67033144e-03  3.00000000e-01 
 2.40844171e-02  1.80972758e+00 -3.66233144e-03  3.00000000e-01 
 2.40864171e-02  1.79027760e+00 -3.65433144e-03  3.00000000e-01 
 2.40884171e-02  1.80972727e+00 -3.64633144e-03  3.00000000e-01 
 2.40904171e-02  1.79027791e+00 -3.63833144e-03  3.00000000e-01 
 2.40924171e-02  1.80972696e+00 -3.63033144e-03  3.00000000e-01 
 2.40944171e-02  1.79027822e+00 -3.62233144e-03  3.00000000e-01 
 2.40964171e-02  1.80972665e+00 -3.61433144e-03  3.00000000e-01 
 2.40984171e-02  1.79027854e+00 -3.60633144e-03  3.00000000e-01 
 2.41004171e-02  1.80972634e+00 -3.59833144e-03  3.00000000e-01 
 2.41024171e-02  1.79027885e+00 -3.59033144e-03  3.00000000e-01 
 2.41044171e-02  1.80972603e+00 -3.58233144e-03  3.00000000e-01 
 2.41064171e-02  1.79027917e+00 -3.57433144e-03  3.00000000e-01 
 2.41084171e-02  1.80972572e+00 -3.56633144e-03  3.00000000e-01 
 2.41104171e-02  1.79027948e+00 -3.55833144e-03  3.00000000e-01 
 2.41124171e-02  1.80972541e+00 -3.55033144e-03  3.00000000e-01 
 2.41144171e-02  1.79027980e+00 -3.54233144e-03  3.00000000e-01 
 2.41164171e-02  1.80972510e+00 -3.53433144e-03  3.00000000e-01 
 2.41184171e-02  1.79028011e+00 -3.52633144e-03  3.00000000e-01 
 2.41204171e-02  1.80972479e+00 -3.51833144e-03  3.00000000e-01 
 2.41224171e-02  1.79028042e+00 -3.51033144e-03  3.00000000e-01 
 2.41244171e-02  1.80972448e+00 -3.50233144e-03  3.00000000e-01 
 2.41264171e-02  1.79028074e+00 -3.49433144e-03  3.00000000e-01 
 2.41284171e-02  1.80972417e+00 -3.48633144e-03  3.00000000e-01 
 2.41304171e-02  1.79028105e+00 -3.47833144e-03  3.00000000e-01 
 2.41324171e-02  1.80972386e+00 -3.47033144e-03  3.00000000e-01 
 2.41344171e-02  1.79028137e+00 -3.46233144e-03  3.00000000e-01 
 2.41364171e-02  1.80972355e+00 -3.45433144e-03  3.00000000e-01 
 2.41384171e-02  1.79028168e+00 -3.44633144e-03  3.00000000e-01 
 2.41404171e-02  1.80972325e+00 -3.43833144e-03  3.00000000e-01 
 2.41424171e-02  1.79028199e+00 -3.43033144e-03  3.00000000e-01 
 2.41444171e-02  1.80972294e+00 -3.42233144e-03  3.00000000e-01 
 2.41464171e-02  1.79028231e+00 -3.41433144e-03  3.00000000e-01 
 2.41484171e-02  1.80972263e+00 -3.40633144e-03  3.00000000e-01 
 2.41504171e-02  1.79028262e+00 -3.39833144e-03  3.00000000e-01 
 2.41524171e-02  1.80972232e+00 -3.39033144e-03  3.00000000e-01 
 2.41544171e-02  1.79028294e+00 -3.38233144e-03  3.00000000e-01 
 2.41564171e-02  1.80972201e+00 -3.37433144e-03  3.00000000e-01 
 2.41584171e-02  1.79028325e+00 -3.36633144e-03  3.00000000e-01 
 2.41604171e-02  1.80972170e+00 -3.35833144e-03  3.00000000e-01 
 2.41624171e-02  1.79028356e+00 -3.35033144e-03  3.00000000e-01 
 2.41644171e-02  1.80972139e+00 -3.34233144e-03  3.00000000e-01 
 2.41664171e-02  1.79028388e+00 -3.33433144e-03  3.00000000e-01 
 2.41684171e-02  1.80972108e+00 -3.32633144e-03  3.00000000e-01 
 2.41704171e-02  1.79028419e+00 -3.31833144e-03  3.00000000e-01 
 2.41724171e-02  1.80972077e+00 -3.31033144e-03  3.00000000e-01 
 2.41744171e-02  1.79028450e+00 -3.30233144e-03  3.00000000e-01 
 2.41764171e-02  1.80972046e+00 -3.29433144e-03  3.00000000e-01 
 2.41784171e-02  1.79028482e+00 -3.28633144e-03  3.00000000e-01 
 2.41804171e-02  1.80972015e+00 -3.27833144e-03  3.00000000e-01 
 2.41824171e-02  1.79028513e+00 -3.27033144e-03  3.00000000e-01 
 2.41844171e-02  1.80971984e+00 -3.26233144e-03  3.00000000e-01 
 2.41864171e-02  1.79028544e+00 -3.25433144e-03  3.00000000e-01 
 2.41884171e-02  1.80971954e+00 -3.24633144e-03  3.00000000e-01 
 2.41904171e-02  1.79028576e+00 -3.23833144e-03  3.00000000e-01 
 2.41924171e-02  1.80971923e+00 -3.23033144e-03  3.00000000e-01 
 2.41944171e-02  1.79028607e+00 -3.22233144e-03  3.00000000e-01 
 2.41964171e-02  1.80971892e+00 -3.21433144e-03  3.00000000e-01 
 2.41984171e-02  1.79028638e+00 -3.20633144e-03  3.00000000e-01 
 2.42004171e-02  1.80971861e+00 -3.19833144e-03  3.00000000e-01 
 2.42024171e-02  1.79028670e+00 -3.19033144e-03  3.00000000e-01 
 2.42044171e-02  1.80971830e+00 -3.18233144e-03  3.00000000e-01 
 2.42064171e-02  1.79028701e+00 -3.17433144e-03  3.00000000e-01 
 2.42084171e-02  1.80971799e+00 -3.16633144e-03  3.00000000e-01 
 2.42104171e-02  1.79028732e+00 -3.15833144e-03  3.00000000e-01 
 2.42124171e-02  1.80971768e+00 -3.15033144e-03  3.00000000e-01 
 2.42144171e-02  1.79028764e+00 -3.14233144e-03  3.00000000e-01 
 2.42164171e-02  1.80971737e+00 -3.13433144e-03  3.00000000e-01 
 2.42184171e-02  1.79028795e+00 -3.12633144e-03  3.00000000e-01 
 2.42204171e-02  1.80971707e+00 -3.11833144e-03  3.00000000e-01 
 2.42224171e-02  1.79028826e+00 -3.11033144e-03  3.00000000e-01 
 2.42244171e-02  1.80971676e+00 -3.10233144e-03  3.00000000e-01 
 2.42264171e-02  1.79028857e+00 -3.09433144e-03  3.00000000e-01 
 2.42284171e-02  1.80971645e+00 -3.08633144e-03  3.00000000e-01 
 2.42304171e-02  1.79028889e+00 -3.07833144e-03  3.00000000e-01 
 2.42324171e-02  1.80971614e+00 -3.07033144e-03  3.00000000e-01 
 2.42344171e-02  1.79028920e+00 -3.06233144e-03  3.00000000e-01 
 2.42364171e-02  1.80971583e+00 -3.05433144e-03  3.00000000e-01 
 2.42384171e-02  1.79028951e+00 -3.04633144e-03  3.00000000e-01 
 2.42404171e-02  1.80971552e+00 -3.03833144e-03  3.00000000e-01 
 2.42424171e-02  1.79028982e+00 -3.03033144e-03  3.00000000e-01 
 2.42444171e-02  1.80971522e+00 -3.02233144e-03  3.00000000e-01 
 2.42464171e-02  1.79029014e+00 -3.01433144e-03  3.00000000e-01 
 2.42484171e-02  1.80971491e+00 -3.00633144e-03  3.00000000e-01 
 2.42504171e-02  1.79029045e+00 -2.99833144e-03  3.00000000e-01 
 2.42524171e-02  1.80971460e+00 -2.99033144e-03  3.00000000e-01 
 2.42544171e-02  1.79029076e+00 -2.98233144e-03  3.00000000e-01 
 2.42564171e-02  1.80971429e+00 -2.97433144e-03  3.00000000e-01 
 2.42584171e-02  1.79029107e+00 -2.96633144e-03  3.00000000e-01 
 2.42604171e-02  1.80971398e+00 -2.95833144e-03  3.00000000e-01 
 2.42624171e-02  1.79029139e+00 -2.95033144e-03  3.00000000e-01 
 2.42644171e-02  1.80971368e+00 -2.94233144e-03  3.00000000e-01 
 2.42664171e-02  1.79029170e+00 -2.93433144e-03  3.00000000e-01 
 2.42684171e-02  1.80971337e+00 -2.92633144e-03  3.00000000e-01 
 2.42704171e-02  1.79029201e+00 -2.91833144e-03  3.00000000e-01 
 2.42724171e-02  1.80971306e+00 -2.91033144e-03  3.00000000e-01 
 2.42744171e-02  1.79029232e+00 -2.90233144e-03  3.00000000e-01 
 2.42764171e-02  1.80971275e+00 -2.89433144e-03  3.00000000e-01 
 2.42784171e-02  1.79029263e+00 -2.88633144e-03  3.00000000e-01 
 2.42804171e-02  1.80971245e+00 -2.87833144e-03  3.00000000e-01 
 2.42824171e-02  1.79029295e+00 -2.87033144e-03  3.00000000e-01 
 2.42844171e-02  1.80971214e+00 -2.86233144e-03  3.00000000e-01 
 2.42864171e-02  1.79029326e+00 -2.85433144e-03  3.00000000e-01 
 2.42884171e-02  1.80971183e+00 -2.84633144e-03  3.00000000e-01 
 2.42904171e-02  1.79029357e+00 -2.83833144e-03  3.00000000e-01 
 2.42924171e-02  1.80971152e+00 -2.83033144e-03  3.00000000e-01 
 2.42944171e-02  1.79029388e+00 -2.82233144e-03  3.00000000e-01 
 2.42964171e-02  1.80971122e+00 -2.81433144e-03  3.00000000e-01 
 2.42984171e-02  1.79029419e+00 -2.80633144e-03  3.00000000e-01 
 2.43004171e-02  1.80971091e+00 -2.79833144e-03  3.00000000e-01 
 2.43024171e-02  1.79029450e+00 -2.79033144e-03  3.00000000e-01 
 2.43044171e-02  1.80971060e+00 -2.78233144e-03  3.00000000e-01 
 2.43064171e-02  1.79029482e+00 -2.77433144e-03  3.00000000e-01 
 2.43084171e-02  1.80971029e+00 -2.76633144e-03  3.00000000e-01 
 2.43104171e-02  1.79029513e+00 -2.75833144e-03  3.00000000e-01 
 2.43124171e-02  1.80970999e+00 -2.75033144e-03  3.00000000e-01 
 2.43144171e-02  1.79029544e+00 -2.74233144e-03  3.00000000e-01 
 2.43164171e-02  1.80970968e+00 -2.73433144e-03  3.00000000e-01 
 2.43184171e-02  1.79029575e+00 -2.72633144e-03  3.00000000e-01 
 2.43204171e-02  1.80970937e+00 -2.71833144e-03  3.00000000e-01 
 2.43224171e-02  1.79029606e+00 -2.71033144e-03  3.00000000e-01 
 2.43244171e-02  1.80970907e+00 -2.70233144e-03  3.00000000e-01 
 2.43264171e-02  1.79029637e+00 -2.69433144e-03  3.00000000e-01 
 2.43284171e-02  1.80970876e+00 -2.68633144e-03  3.00000000e-01 
 2.43304171e-02  1.79029669e+00 -2.67833144e-03  3.00000000e-01 
 2.43324171e-02  1.80970845e+00 -2.67033144e-03  3.00000000e-01 
 2.43344171e-02  1.79029700e+00 -2.66233144e-03  3.00000000e-01 
 2.43364171e-02  1.80970815e+00 -2.65433144e-03  3.00000000e-01 
 2.43384171e-02  1.79029731e+00 -2.64633144e-03  3.00000000e-01 
 2.43404171e-02  1.80970784e+00 -2.63833144e-03  3.00000000e-01 
 2.43424171e-02  1.79029762e+00 -2.63033144e-03  3.00000000e-01 
 2.43444171e-02  1.80970753e+00 -2.62233144e-03  3.00000000e-01 
 2.43464171e-02  1.79029793e+00 -2.61433144e-03  3.00000000e-01 
 2.43484171e-02  1.80970722e+00 -2.60633144e-03  3.00000000e-01 
 2.43504171e-02  1.79029824e+00 -2.59833144e-03  3.00000000e-01 
 2.43524171e-02  1.80970692e+00 -2.59033144e-03  3.00000000e-01 
 2.43544171e-02  1.79029855e+00 -2.58233144e-03  3.00000000e-01 
 2.43564171e-02  1.80970661e+00 -2.57433144e-03  3.00000000e-01 
 2.43584171e-02  1.79029886e+00 -2.56633144e-03  3.00000000e-01 
 2.43604171e-02  1.80970630e+00 -2.55833144e-03  3.00000000e-01 
 2.43624171e-02  1.79029917e+00 -2.55033144e-03  3.00000000e-01 
 2.43644171e-02  1.80970600e+00 -2.54233144e-03  3.00000000e-01 
 2.43664171e-02  1.79029948e+00 -2.53433144e-03  3.00000000e-01 
 2.43684171e-02  1.80970569e+00 -2.52633144e-03  3.00000000e-01 
 2.43704171e-02  1.79029980e+00 -2.51833144e-03  3.00000000e-01 
 2.43724171e-02  1.80970539e+00 -2.51033144e-03  3.00000000e-01 
 2.43744171e-02  1.79030011e+00 -2.50233144e-03  3.00000000e-01 
 2.43764171e-02  1.80970508e+00 -2.49433144e-03  3.00000000e-01 
 2.43784171e-02  1.79030042e+00 -2.48633144e-03  3.00000000e-01 
 2.43804171e-02  1.80970477e+00 -2.47833144e-03  3.00000000e-01 
 2.43824171e-02  1.79030073e+00 -2.47033144e-03  3.00000000e-01 
 2.43844171e-02  1.80970447e+00 -2.46233144e-03  3.00000000e-01 
 2.43864171e-02  1.79030104e+00 -2.45433144e-03  3.00000000e-01 
 2.43884171e-02  1.80970416e+00 -2.44633144e-03  3.00000000e-01 
 2.43904171e-02  1.79030135e+00 -2.43833144e-03  3.00000000e-01 
 2.43924171e-02  1.80970385e+00 -2.43033144e-03  3.00000000e-01 
 2.43944171e-02  1.79030166e+00 -2.42233144e-03  3.00000000e-01 
 2.43964171e-02  1.80970355e+00 -2.41433144e-03  3.00000000e-01 
 2.43984171e-02  1.79030197e+00 -2.40633144e-03  3.00000000e-01 
 2.44004171e-02  1.80970324e+00 -2.39833144e-03  3.00000000e-01 
 2.44024171e-02  1.79030228e+00 -2.39033144e-03  3.00000000e-01 
 2.44044171e-02  1.80970294e+00 -2.38233144e-03  3.00000000e-01 
 2.44064171e-02  1.79030259e+00 -2.37433144e-03  3.00000000e-01 
 2.44084171e-02  1.80970263e+00 -2.36633144e-03  3.00000000e-01 
 2.44104171e-02  1.79030290e+00 -2.35833144e-03  3.00000000e-01 
 2.44124171e-02  1.80970232e+00 -2.35033144e-03  3.00000000e-01 
 2.44144171e-02  1.79030321e+00 -2.34233144e-03  3.00000000e-01 
 2.44164171e-02  1.80970202e+00 -2.33433144e-03  3.00000000e-01 
 2.44184171e-02  1.79030352e+00 -2.32633144e-03  3.00000000e-01 
