 time            v(Q)            v(A)-v(B)       v(B)           
 9.23627496e-03 -5.24683354e-04 -6.30549001e-02  6.00000000e-01 
 9.23827496e-03  5.05161049e-04 -6.30469001e-02  6.00000000e-01 
 9.24027496e-03 -5.24742029e-04 -6.30389001e-02  6.00000000e-01 
 9.24227496e-03  5.05218718e-04 -6.30309001e-02  6.00000000e-01 
 9.24427496e-03 -5.24800700e-04 -6.30229001e-02  6.00000000e-01 
 9.24627496e-03  5.05276384e-04 -6.30149001e-02  6.00000000e-01 
 9.24827496e-03 -5.24859368e-04 -6.30069001e-02  6.00000000e-01 
 9.25027496e-03  5.05334046e-04 -6.29989001e-02  6.00000000e-01 
 9.25227496e-03 -5.24918031e-04 -6.29909001e-02  6.00000000e-01 
 9.25427496e-03  5.05391705e-04 -6.29829001e-02  6.00000000e-01 
 9.25627496e-03 -5.24976691e-04 -6.29749001e-02  6.00000000e-01 
 9.25827496e-03  5.05449360e-04 -6.29669001e-02  6.00000000e-01 
 9.26027496e-03 -5.25035346e-04 -6.29589001e-02  6.00000000e-01 
 9.26227496e-03  5.05507012e-04 -6.29509001e-02  6.00000000e-01 
 9.26427496e-03 -5.25093998e-04 -6.29429001e-02  6.00000000e-01 
 9.26627496e-03  5.05564660e-04 -6.29349001e-02  6.00000000e-01 
 9.26827496e-03 -5.25152646e-04 -6.29269001e-02  6.00000000e-01 
 9.27027496e-03  5.05622305e-04 -6.29189001e-02  6.00000000e-01 
 9.27227496e-03 -5.25211289e-04 -6.29109001e-02  6.00000000e-01 
 9.27427496e-03  5.05679946e-04 -6.29029001e-02  6.00000000e-01 
 9.27627496e-03 -5.25269929e-04 -6.28949001e-02  6.00000000e-01 
 9.27827496e-03  5.05737584e-04 -6.28869001e-02  6.00000000e-01 
 9.28027496e-03 -5.25328565e-04 -6.28789001e-02  6.00000000e-01 
 9.28227496e-03  5.05795218e-04 -6.28709001e-02  6.00000000e-01 
 9.28427496e-03 -5.25387197e-04 -6.28629001e-02  6.00000000e-01 
 9.28627496e-03  5.05852848e-04 -6.28549001e-02  6.00000000e-01 
 9.28827496e-03 -5.25445825e-04 -6.28469001e-02  6.00000000e-01 
 9.29027496e-03  5.05910475e-04 -6.28389001e-02  6.00000000e-01 
 9.29227496e-03 -5.25504448e-04 -6.28309001e-02  6.00000000e-01 
 9.29427496e-03  5.05968098e-04 -6.28229001e-02  6.00000000e-01 
 9.29627496e-03 -5.25563068e-04 -6.28149001e-02  6.00000000e-01 
 9.29827496e-03  5.06025717e-04 -6.28069001e-02  6.00000000e-01 
 9.30027496e-03 -5.25621684e-04 -6.27989001e-02  6.00000000e-01 
 9.30227496e-03  5.06083333e-04 -6.27909001e-02  6.00000000e-01 
 9.30427496e-03 -5.25680295e-04 -6.27829001e-02  6.00000000e-01 
 9.30627496e-03  5.06140945e-04 -6.27749001e-02  6.00000000e-01 
 9.30827496e-03 -5.25738903e-04 -6.27669001e-02  6.00000000e-01 
 9.31027496e-03  5.06198554e-04 -6.27589001e-02  6.00000000e-01 
 9.31227496e-03 -5.25797507e-04 -6.27509001e-02  6.00000000e-01 
 9.31427496e-03  5.06256159e-04 -6.27429001e-02  6.00000000e-01 
 9.31627496e-03 -5.25856106e-04 -6.27349001e-02  6.00000000e-01 
 9.31827496e-03  5.06313760e-04 -6.27269001e-02  6.00000000e-01 
 9.32027496e-03 -5.25914701e-04 -6.27189001e-02  6.00000000e-01 
 9.32227496e-03  5.06371357e-04 -6.27109001e-02  6.00000000e-01 
 9.32427496e-03 -5.25973293e-04 -6.27029001e-02  6.00000000e-01 
 9.32627496e-03  5.06428951e-04 -6.26949001e-02  6.00000000e-01 
 9.32827496e-03 -5.26031880e-04 -6.26869001e-02  6.00000000e-01 
 9.33027496e-03  5.06486541e-04 -6.26789001e-02  6.00000000e-01 
 9.33227496e-03 -5.26090463e-04 -6.26709001e-02  6.00000000e-01 
 9.33427496e-03  5.06544127e-04 -6.26629001e-02  6.00000000e-01 
 9.33627496e-03 -5.26149042e-04 -6.26549001e-02  6.00000000e-01 
 9.33827496e-03  5.06601710e-04 -6.26469001e-02  6.00000000e-01 
 9.34027496e-03 -5.26207617e-04 -6.26389001e-02  6.00000000e-01 
 9.34227496e-03  5.06659289e-04 -6.26309001e-02  6.00000000e-01 
 9.34427496e-03 -5.26266188e-04 -6.26229001e-02  6.00000000e-01 
 9.34627496e-03  5.06716864e-04 -6.26149001e-02  6.00000000e-01 
 9.34827496e-03 -5.26324754e-04 -6.26069001e-02  6.00000000e-01 
 9.35027496e-03  5.06774435e-04 -6.25989001e-02  6.00000000e-01 
 9.35227496e-03 -5.26383317e-04 -6.25909001e-02  6.00000000e-01 
 9.35427496e-03  5.06832003e-04 -6.25829001e-02  6.00000000e-01 
 9.35627496e-03 -5.26441875e-04 -6.25749001e-02  6.00000000e-01 
 9.35827496e-03  5.06889566e-04 -6.25669001e-02  6.00000000e-01 
 9.36027496e-03 -5.26500429e-04 -6.25589001e-02  6.00000000e-01 
 9.36227496e-03  5.06947126e-04 -6.25509001e-02  6.00000000e-01 
 9.36427496e-03 -5.26558979e-04 -6.25429001e-02  6.00000000e-01 
 9.36627496e-03  5.07004683e-04 -6.25349001e-02  6.00000000e-01 
 9.36827496e-03 -5.26617525e-04 -6.25269001e-02  6.00000000e-01 
 9.37027496e-03  5.07062235e-04 -6.25189001e-02  6.00000000e-01 
 9.37227496e-03 -5.26676067e-04 -6.25109001e-02  6.00000000e-01 
 9.37427496e-03  5.07119784e-04 -6.25029001e-02  6.00000000e-01 
 9.37627496e-03 -5.26734604e-04 -6.24949001e-02  6.00000000e-01 
 9.37827496e-03  5.07177329e-04 -6.24869001e-02  6.00000000e-01 
 9.38027496e-03 -5.26793138e-04 -6.24789001e-02  6.00000000e-01 
 9.38227496e-03  5.07234870e-04 -6.24709001e-02  6.00000000e-01 
 9.38427496e-03 -5.26851667e-04 -6.24629001e-02  6.00000000e-01 
 9.38627496e-03  5.07292407e-04 -6.24549001e-02  6.00000000e-01 
 9.38827496e-03 -5.26910192e-04 -6.24469001e-02  6.00000000e-01 
 9.39027496e-03  5.07349941e-04 -6.24389001e-02  6.00000000e-01 
 9.39227496e-03 -5.26968713e-04 -6.24309001e-02  6.00000000e-01 
 9.39427496e-03  5.07407470e-04 -6.24229001e-02  6.00000000e-01 
 9.39627496e-03 -5.27027229e-04 -6.24149001e-02  6.00000000e-01 
 9.39827496e-03  5.07464996e-04 -6.24069001e-02  6.00000000e-01 
 9.40027496e-03 -5.27085742e-04 -6.23989001e-02  6.00000000e-01 
 9.40227496e-03  5.07522518e-04 -6.23909001e-02  6.00000000e-01 
 9.40427496e-03 -5.27144250e-04 -6.23829001e-02  6.00000000e-01 
 9.40627496e-03  5.07580036e-04 -6.23749001e-02  6.00000000e-01 
 9.40827496e-03 -5.27202754e-04 -6.23669001e-02  6.00000000e-01 
 9.41027496e-03  5.07637551e-04 -6.23589001e-02  6.00000000e-01 
 9.41227496e-03 -5.27261254e-04 -6.23509001e-02  6.00000000e-01 
 9.41427496e-03  5.07695061e-04 -6.23429001e-02  6.00000000e-01 
 9.41627496e-03 -5.27319749e-04 -6.23349001e-02  6.00000000e-01 
 9.41827496e-03  5.07752568e-04 -6.23269001e-02  6.00000000e-01 
 9.42027496e-03 -5.27378241e-04 -6.23189001e-02  6.00000000e-01 
 9.42227496e-03  5.07810071e-04 -6.23109001e-02  6.00000000e-01 
 9.42427496e-03 -5.27436728e-04 -6.23029001e-02  6.00000000e-01 
 9.42627496e-03  5.07867570e-04 -6.22949001e-02  6.00000000e-01 
 9.42827496e-03 -5.27495211e-04 -6.22869001e-02  6.00000000e-01 
 9.43027496e-03  5.07925065e-04 -6.22789001e-02  6.00000000e-01 
 9.43227496e-03 -5.27553690e-04 -6.22709001e-02  6.00000000e-01 
 9.43427496e-03  5.07982556e-04 -6.22629001e-02  6.00000000e-01 
 9.43627496e-03 -5.27612164e-04 -6.22549001e-02  6.00000000e-01 
 9.43827496e-03  5.08040044e-04 -6.22469001e-02  6.00000000e-01 
 9.44027496e-03 -5.27670634e-04 -6.22389001e-02  6.00000000e-01 
 9.44227496e-03  5.08097527e-04 -6.22309001e-02  6.00000000e-01 
 9.44427496e-03 -5.27729101e-04 -6.22229001e-02  6.00000000e-01 
 9.44627496e-03  5.08155007e-04 -6.22149001e-02  6.00000000e-01 
 9.44827496e-03 -5.27787562e-04 -6.22069001e-02  6.00000000e-01 
 9.45027496e-03  5.08212483e-04 -6.21989001e-02  6.00000000e-01 
 9.45227496e-03 -5.27846020e-04 -6.21909001e-02  6.00000000e-01 
 9.45427496e-03  5.08269955e-04 -6.21829001e-02  6.00000000e-01 
 9.45627496e-03 -5.27904473e-04 -6.21749001e-02  6.00000000e-01 
 9.45827496e-03  5.08327423e-04 -6.21669001e-02  6.00000000e-01 
 9.46027496e-03 -5.27962922e-04 -6.21589001e-02  6.00000000e-01 
 9.46227496e-03  5.08384887e-04 -6.21509001e-02  6.00000000e-01 
 9.46427496e-03 -5.28021367e-04 -6.21429001e-02  6.00000000e-01 
 9.46627496e-03  5.08442347e-04 -6.21349001e-02  6.00000000e-01 
 9.46827496e-03 -5.28079808e-04 -6.21269001e-02  6.00000000e-01 
 9.47027496e-03  5.08499804e-04 -6.21189001e-02  6.00000000e-01 
 9.47227496e-03 -5.28138244e-04 -6.21109001e-02  6.00000000e-01 
 9.47427496e-03  5.08557256e-04 -6.21029001e-02  6.00000000e-01 
 9.47627496e-03 -5.28196676e-04 -6.20949001e-02  6.00000000e-01 
 9.47827496e-03  5.08614705e-04 -6.20869001e-02  6.00000000e-01 
 9.48027496e-03 -5.28255104e-04 -6.20789001e-02  6.00000000e-01 
 9.48227496e-03  5.08672150e-04 -6.20709001e-02  6.00000000e-01 
 9.48427496e-03 -5.28313528e-04 -6.20629001e-02  6.00000000e-01 
 9.48627496e-03  5.08729591e-04 -6.20549001e-02  6.00000000e-01 
 9.48827496e-03 -5.28371947e-04 -6.20469001e-02  6.00000000e-01 
 9.49027496e-03  5.08787028e-04 -6.20389001e-02  6.00000000e-01 
 9.49227496e-03 -5.28430363e-04 -6.20309001e-02  6.00000000e-01 
 9.49427496e-03  5.08844461e-04 -6.20229001e-02  6.00000000e-01 
 9.49627496e-03 -5.28488773e-04 -6.20149001e-02  6.00000000e-01 
 9.49827496e-03  5.08901890e-04 -6.20069001e-02  6.00000000e-01 
 9.50010010e-03 -5.28549978e-04 -6.19995996e-02  6.00000000e-01 
 9.50010011e-03  4.16686258e-04 -6.19995996e-02  6.00000000e-01 
 9.50010013e-03  4.12313158e-04 -6.19995995e-02  6.00000000e-01 
 9.50010017e-03 -2.12998574e-04 -6.19995993e-02  6.00000000e-01 
 9.50010020e-03  1.27867099e-04 -6.19995992e-02  6.00000000e-01 
 9.50010021e-03  4.20354163e-05 -6.19995992e-02  6.00000000e-01 
 9.50010022e-03 -4.36233047e-05 -6.19995991e-02  6.00000000e-01 
 9.50010026e-03  6.94774131e-06 -6.19995990e-02  6.00000000e-01 
 9.50010032e-03 -1.61220825e-03 -6.19995987e-02  6.00000000e-01 
 9.50010039e-03 -1.29491703e-02 -6.19995985e-02  6.00000000e-01 
 9.50010048e-03  1.05538582e-02 -6.19995981e-02  6.00000000e-01 
 9.50010056e-03 -8.54819779e-03 -6.19995977e-02  6.00000000e-01 
 9.50010072e-03  7.63877762e-03 -6.19995971e-02  6.00000000e-01 
 9.50010088e-03 -6.78838368e-03 -6.19995965e-02  6.00000000e-01 
 9.50010117e-03  6.39482683e-03 -6.19995953e-02  6.00000000e-01 
 9.50010159e-03 -6.09763501e-03 -6.19995936e-02  6.00000000e-01 
 9.50010224e-03  5.94519050e-03 -6.19995911e-02  6.00000000e-01 
 9.50010340e-03 -5.83249944e-03 -6.19995864e-02  6.00000000e-01 
 9.50010574e-03  5.80513796e-03 -6.19995770e-02  6.00000000e-01 
 9.50011042e-03 -5.76349369e-03 -6.19995583e-02  6.00000000e-01 
 9.50011978e-03  5.77060609e-03 -6.19995209e-02  6.00000000e-01 
 9.50013848e-03 -5.74635931e-03 -6.19994461e-02  6.00000000e-01 
 9.50017590e-03  5.76200289e-03 -6.19992964e-02  6.00000000e-01 
 9.50025074e-03 -5.74208299e-03 -6.19989970e-02  6.00000000e-01 
 9.50040041e-03  5.75985394e-03 -6.19983983e-02  6.00000000e-01 
 9.50069976e-03 -5.74101437e-03 -6.19972010e-02  6.00000000e-01 
 9.50129846e-03  5.75931682e-03 -6.19948062e-02  6.00000000e-01 
 9.50249584e-03 -5.74074724e-03 -6.19900166e-02  6.00000000e-01 
 9.50449584e-03  5.75917372e-03 -6.19820166e-02  6.00000000e-01 
 9.50649584e-03 -5.74064062e-03 -6.19740166e-02  6.00000000e-01 
 9.50849584e-03  5.75906653e-03 -6.19660166e-02  6.00000000e-01 
 9.51049584e-03 -5.74053401e-03 -6.19580166e-02  6.00000000e-01 
 9.51249584e-03  5.75895935e-03 -6.19500166e-02  6.00000000e-01 
 9.51449584e-03 -5.74042740e-03 -6.19420166e-02  6.00000000e-01 
 9.51649584e-03  5.75885217e-03 -6.19340166e-02  6.00000000e-01 
 9.51849584e-03 -5.74032079e-03 -6.19260166e-02  6.00000000e-01 
 9.52049584e-03  5.75874500e-03 -6.19180166e-02  6.00000000e-01 
 9.52249584e-03 -5.74021418e-03 -6.19100166e-02  6.00000000e-01 
 9.52449584e-03  5.75863782e-03 -6.19020166e-02  6.00000000e-01 
 9.52649584e-03 -5.74010757e-03 -6.18940166e-02  6.00000000e-01 
 9.52849584e-03  5.75853065e-03 -6.18860166e-02  6.00000000e-01 
 9.53049584e-03 -5.74000097e-03 -6.18780166e-02  6.00000000e-01 
 9.53249584e-03  5.75842348e-03 -6.18700166e-02  6.00000000e-01 
 9.53449584e-03 -5.73989437e-03 -6.18620166e-02  6.00000000e-01 
 9.53649584e-03  5.75831631e-03 -6.18540166e-02  6.00000000e-01 
 9.53849584e-03 -5.73978776e-03 -6.18460166e-02  6.00000000e-01 
 9.54049584e-03  5.75820914e-03 -6.18380166e-02  6.00000000e-01 
 9.54249584e-03 -5.73968117e-03 -6.18300166e-02  6.00000000e-01 
 9.54449584e-03  5.75810198e-03 -6.18220166e-02  6.00000000e-01 
 9.54649584e-03 -5.73957457e-03 -6.18140166e-02  6.00000000e-01 
 9.54849584e-03  5.75799481e-03 -6.18060166e-02  6.00000000e-01 
 9.55049584e-03 -5.73946797e-03 -6.17980166e-02  6.00000000e-01 
 9.55249584e-03  5.75788765e-03 -6.17900166e-02  6.00000000e-01 
 9.55449584e-03 -5.73936138e-03 -6.17820166e-02  6.00000000e-01 
 9.55649584e-03  5.75778049e-03 -6.17740166e-02  6.00000000e-01 
 9.55849584e-03 -5.73925479e-03 -6.17660166e-02  6.00000000e-01 
 9.56049584e-03  5.75767333e-03 -6.17580166e-02  6.00000000e-01 
 9.56249584e-03 -5.73914820e-03 -6.17500166e-02  6.00000000e-01 
 9.56449584e-03  5.75756617e-03 -6.17420166e-02  6.00000000e-01 
 9.56649584e-03 -5.73904161e-03 -6.17340166e-02  6.00000000e-01 
 9.56849584e-03  5.75745902e-03 -6.17260166e-02  6.00000000e-01 
 9.57049584e-03 -5.73893502e-03 -6.17180166e-02  6.00000000e-01 
 9.57249584e-03  5.75735187e-03 -6.17100166e-02  6.00000000e-01 
 9.57449584e-03 -5.73882844e-03 -6.17020166e-02  6.00000000e-01 
 9.57649584e-03  5.75724471e-03 -6.16940166e-02  6.00000000e-01 
 9.57849584e-03 -5.73872186e-03 -6.16860166e-02  6.00000000e-01 
 9.58049584e-03  5.75713756e-03 -6.16780166e-02  6.00000000e-01 
 9.58249584e-03 -5.73861527e-03 -6.16700166e-02  6.00000000e-01 
 9.58449584e-03  5.75703042e-03 -6.16620166e-02  6.00000000e-01 
 9.58649584e-03 -5.73850869e-03 -6.16540166e-02  6.00000000e-01 
 9.58849584e-03  5.75692327e-03 -6.16460166e-02  6.00000000e-01 
 9.59049584e-03 -5.73840212e-03 -6.16380166e-02  6.00000000e-01 
 9.59249584e-03  5.75681613e-03 -6.16300166e-02  6.00000000e-01 
 9.59449584e-03 -5.73829554e-03 -6.16220166e-02  6.00000000e-01 
 9.59649584e-03  5.75670899e-03 -6.16140166e-02  6.00000000e-01 
 9.59849584e-03 -5.73818897e-03 -6.16060166e-02  6.00000000e-01 
 9.60049584e-03  5.75660185e-03 -6.15980166e-02  6.00000000e-01 
 9.60249584e-03 -5.73808240e-03 -6.15900166e-02  6.00000000e-01 
 9.60449584e-03  5.75649471e-03 -6.15820166e-02  6.00000000e-01 
 9.60649584e-03 -5.73797583e-03 -6.15740166e-02  6.00000000e-01 
 9.60849584e-03  5.75638757e-03 -6.15660166e-02  6.00000000e-01 
 9.61049584e-03 -5.73786926e-03 -6.15580166e-02  6.00000000e-01 
 9.61249584e-03  5.75628044e-03 -6.15500166e-02  6.00000000e-01 
 9.61449584e-03 -5.73776269e-03 -6.15420166e-02  6.00000000e-01 
 9.61649584e-03  5.75617330e-03 -6.15340166e-02  6.00000000e-01 
 9.61849584e-03 -5.73765613e-03 -6.15260166e-02  6.00000000e-01 
 9.62049584e-03  5.75606617e-03 -6.15180166e-02  6.00000000e-01 
 9.62249584e-03 -5.73754956e-03 -6.15100166e-02  6.00000000e-01 
 9.62449584e-03  5.75595904e-03 -6.15020166e-02  6.00000000e-01 
 9.62649584e-03 -5.73744300e-03 -6.14940166e-02  6.00000000e-01 
 9.62849584e-03  5.75585192e-03 -6.14860166e-02  6.00000000e-01 
 9.63049584e-03 -5.73733644e-03 -6.14780166e-02  6.00000000e-01 
 9.63249584e-03  5.75574479e-03 -6.14700166e-02  6.00000000e-01 
 9.63449584e-03 -5.73722989e-03 -6.14620166e-02  6.00000000e-01 
 9.63649584e-03  5.75563767e-03 -6.14540166e-02  6.00000000e-01 
 9.63849584e-03 -5.73712333e-03 -6.14460166e-02  6.00000000e-01 
 9.64049584e-03  5.75553054e-03 -6.14380166e-02  6.00000000e-01 
 9.64249584e-03 -5.73701678e-03 -6.14300166e-02  6.00000000e-01 
 9.64449584e-03  5.75542342e-03 -6.14220166e-02  6.00000000e-01 
 9.64649584e-03 -5.73691023e-03 -6.14140166e-02  6.00000000e-01 
 9.64849584e-03  5.75531631e-03 -6.14060166e-02  6.00000000e-01 
 9.65049584e-03 -5.73680368e-03 -6.13980166e-02  6.00000000e-01 
 9.65249584e-03  5.75520919e-03 -6.13900166e-02  6.00000000e-01 
 9.65449584e-03 -5.73669713e-03 -6.13820166e-02  6.00000000e-01 
 9.65649584e-03  5.75510207e-03 -6.13740166e-02  6.00000000e-01 
 9.65849584e-03 -5.73659058e-03 -6.13660166e-02  6.00000000e-01 
 9.66049584e-03  5.75499496e-03 -6.13580166e-02  6.00000000e-01 
 9.66249584e-03 -5.73648404e-03 -6.13500166e-02  6.00000000e-01 
 9.66449584e-03  5.75488785e-03 -6.13420166e-02  6.00000000e-01 
 9.66649584e-03 -5.73637749e-03 -6.13340166e-02  6.00000000e-01 
 9.66849584e-03  5.75478074e-03 -6.13260166e-02  6.00000000e-01 
 9.67049584e-03 -5.73627095e-03 -6.13180166e-02  6.00000000e-01 
 9.67249584e-03  5.75467364e-03 -6.13100166e-02  6.00000000e-01 
 9.67449584e-03 -5.73616441e-03 -6.13020166e-02  6.00000000e-01 
 9.67649584e-03  5.75456653e-03 -6.12940166e-02  6.00000000e-01 
 9.67849584e-03 -5.73605788e-03 -6.12860166e-02  6.00000000e-01 
 9.68049584e-03  5.75445943e-03 -6.12780166e-02  6.00000000e-01 
 9.68249584e-03 -5.73595134e-03 -6.12700166e-02  6.00000000e-01 
 9.68449584e-03  5.75435232e-03 -6.12620166e-02  6.00000000e-01 
 9.68649584e-03 -5.73584481e-03 -6.12540166e-02  6.00000000e-01 
 9.68849584e-03  5.75424522e-03 -6.12460166e-02  6.00000000e-01 
 9.69049584e-03 -5.73573828e-03 -6.12380166e-02  6.00000000e-01 
 9.69249584e-03  5.75413813e-03 -6.12300166e-02  6.00000000e-01 
 9.69449584e-03 -5.73563175e-03 -6.12220166e-02  6.00000000e-01 
 9.69649584e-03  5.75403103e-03 -6.12140166e-02  6.00000000e-01 
 9.69849584e-03 -5.73552522e-03 -6.12060166e-02  6.00000000e-01 
 9.70049584e-03  5.75392394e-03 -6.11980166e-02  6.00000000e-01 
 9.70249584e-03 -5.73541869e-03 -6.11900166e-02  6.00000000e-01 
 9.70449584e-03  5.75381684e-03 -6.11820166e-02  6.00000000e-01 
 9.70649584e-03 -5.73531217e-03 -6.11740166e-02  6.00000000e-01 
 9.70849584e-03  5.75370975e-03 -6.11660166e-02  6.00000000e-01 
 9.71049584e-03 -5.73520564e-03 -6.11580166e-02  6.00000000e-01 
 9.71249584e-03  5.75360266e-03 -6.11500166e-02  6.00000000e-01 
 9.71449584e-03 -5.73509912e-03 -6.11420166e-02  6.00000000e-01 
 9.71649584e-03  5.75349558e-03 -6.11340166e-02  6.00000000e-01 
 9.71849584e-03 -5.73499260e-03 -6.11260166e-02  6.00000000e-01 
 9.72049584e-03  5.75338849e-03 -6.11180166e-02  6.00000000e-01 
 9.72249584e-03 -5.73488609e-03 -6.11100166e-02  6.00000000e-01 
 9.72449584e-03  5.75328141e-03 -6.11020166e-02  6.00000000e-01 
 9.72649584e-03 -5.73477957e-03 -6.10940166e-02  6.00000000e-01 
 9.72849584e-03  5.75317433e-03 -6.10860166e-02  6.00000000e-01 
 9.73049584e-03 -5.73467306e-03 -6.10780166e-02  6.00000000e-01 
 9.73249584e-03  5.75306725e-03 -6.10700166e-02  6.00000000e-01 
 9.73449584e-03 -5.73456655e-03 -6.10620166e-02  6.00000000e-01 
 9.73649584e-03  5.75296017e-03 -6.10540166e-02  6.00000000e-01 
 9.73849584e-03 -5.73446004e-03 -6.10460166e-02  6.00000000e-01 
 9.74049584e-03  5.75285309e-03 -6.10380166e-02  6.00000000e-01 
 9.74249584e-03 -5.73435353e-03 -6.10300166e-02  6.00000000e-01 
 9.74449584e-03  5.75274602e-03 -6.10220166e-02  6.00000000e-01 
 9.74649584e-03 -5.73424702e-03 -6.10140166e-02  6.00000000e-01 
 9.74849584e-03  5.75263895e-03 -6.10060166e-02  6.00000000e-01 
 9.75049584e-03 -5.73414052e-03 -6.09980166e-02  6.00000000e-01 
 9.75249584e-03  5.75253188e-03 -6.09900166e-02  6.00000000e-01 
 9.75449584e-03 -5.73403401e-03 -6.09820166e-02  6.00000000e-01 
 9.75649584e-03  5.75242481e-03 -6.09740166e-02  6.00000000e-01 
 9.75849584e-03 -5.73392751e-03 -6.09660166e-02  6.00000000e-01 
 9.76049584e-03  5.75231774e-03 -6.09580166e-02  6.00000000e-01 
 9.76249584e-03 -5.73382101e-03 -6.09500166e-02  6.00000000e-01 
 9.76449584e-03  5.75221067e-03 -6.09420166e-02  6.00000000e-01 
 9.76649584e-03 -5.73371452e-03 -6.09340166e-02  6.00000000e-01 
 9.76849584e-03  5.75210361e-03 -6.09260166e-02  6.00000000e-01 
 9.77049584e-03 -5.73360802e-03 -6.09180166e-02  6.00000000e-01 
 9.77249584e-03  5.75199655e-03 -6.09100166e-02  6.00000000e-01 
 9.77449584e-03 -5.73350153e-03 -6.09020166e-02  6.00000000e-01 
 9.77649584e-03  5.75188949e-03 -6.08940166e-02  6.00000000e-01 
 9.77849584e-03 -5.73339504e-03 -6.08860166e-02  6.00000000e-01 
 9.78049584e-03  5.75178243e-03 -6.08780166e-02  6.00000000e-01 
 9.78249584e-03 -5.73328855e-03 -6.08700166e-02  6.00000000e-01 
 9.78449584e-03  5.75167538e-03 -6.08620166e-02  6.00000000e-01 
 9.78649584e-03 -5.73318206e-03 -6.08540166e-02  6.00000000e-01 
 9.78849584e-03  5.75156832e-03 -6.08460166e-02  6.00000000e-01 
 9.79049584e-03 -5.73307557e-03 -6.08380166e-02  6.00000000e-01 
 9.79249584e-03  5.75146127e-03 -6.08300166e-02  6.00000000e-01 
 9.79449584e-03 -5.73296909e-03 -6.08220166e-02  6.00000000e-01 
 9.79649584e-03  5.75135422e-03 -6.08140166e-02  6.00000000e-01 
 9.79849584e-03 -5.73286261e-03 -6.08060166e-02  6.00000000e-01 
 9.80049584e-03  5.75124717e-03 -6.07980166e-02  6.00000000e-01 
 9.80249584e-03 -5.73275612e-03 -6.07900166e-02  6.00000000e-01 
 9.80449584e-03  5.75114012e-03 -6.07820166e-02  6.00000000e-01 
 9.80649584e-03 -5.73264965e-03 -6.07740166e-02  6.00000000e-01 
 9.80849584e-03  5.75103308e-03 -6.07660166e-02  6.00000000e-01 
 9.81049584e-03 -5.73254317e-03 -6.07580166e-02  6.00000000e-01 
 9.81249584e-03  5.75092604e-03 -6.07500166e-02  6.00000000e-01 
 9.81449584e-03 -5.73243669e-03 -6.07420166e-02  6.00000000e-01 
 9.81649584e-03  5.75081899e-03 -6.07340166e-02  6.00000000e-01 
 9.81849584e-03 -5.73233022e-03 -6.07260166e-02  6.00000000e-01 
 9.82049584e-03  5.75071196e-03 -6.07180166e-02  6.00000000e-01 
 9.82249584e-03 -5.73222375e-03 -6.07100166e-02  6.00000000e-01 
 9.82449584e-03  5.75060492e-03 -6.07020166e-02  6.00000000e-01 
 9.82649584e-03 -5.73211728e-03 -6.06940166e-02  6.00000000e-01 
 9.82849584e-03  5.75049788e-03 -6.06860166e-02  6.00000000e-01 
 9.83049584e-03 -5.73201081e-03 -6.06780166e-02  6.00000000e-01 
 9.83249584e-03  5.75039085e-03 -6.06700166e-02  6.00000000e-01 
 9.83449584e-03 -5.73190434e-03 -6.06620166e-02  6.00000000e-01 
 9.83649584e-03  5.75028382e-03 -6.06540166e-02  6.00000000e-01 
 9.83849584e-03 -5.73179788e-03 -6.06460166e-02  6.00000000e-01 
 9.84049584e-03  5.75017679e-03 -6.06380166e-02  6.00000000e-01 
 9.84249584e-03 -5.73169142e-03 -6.06300166e-02  6.00000000e-01 
 9.84449584e-03  5.75006976e-03 -6.06220166e-02  6.00000000e-01 
 9.84649584e-03 -5.73158495e-03 -6.06140166e-02  6.00000000e-01 
 9.84849584e-03  5.74996273e-03 -6.06060166e-02  6.00000000e-01 
 9.85049584e-03 -5.73147850e-03 -6.05980166e-02  6.00000000e-01 
 9.85249584e-03  5.74985571e-03 -6.05900166e-02  6.00000000e-01 
 9.85449584e-03 -5.73137204e-03 -6.05820166e-02  6.00000000e-01 
 9.85649584e-03  5.74974868e-03 -6.05740166e-02  6.00000000e-01 
 9.85849584e-03 -5.73126558e-03 -6.05660166e-02  6.00000000e-01 
 9.86049584e-03  5.74964166e-03 -6.05580166e-02  6.00000000e-01 
 9.86249584e-03 -5.73115913e-03 -6.05500166e-02  6.00000000e-01 
 9.86449584e-03  5.74953464e-03 -6.05420166e-02  6.00000000e-01 
 9.86649584e-03 -5.73105268e-03 -6.05340166e-02  6.00000000e-01 
 9.86849584e-03  5.74942762e-03 -6.05260166e-02  6.00000000e-01 
 9.87049584e-03 -5.73094623e-03 -6.05180166e-02  6.00000000e-01 
 9.87249584e-03  5.74932061e-03 -6.05100166e-02  6.00000000e-01 
 9.87449584e-03 -5.73083978e-03 -6.05020166e-02  6.00000000e-01 
 9.87649584e-03  5.74921360e-03 -6.04940166e-02  6.00000000e-01 
 9.87849584e-03 -5.73073333e-03 -6.04860166e-02  6.00000000e-01 
 9.88049584e-03  5.74910658e-03 -6.04780166e-02  6.00000000e-01 
 9.88249584e-03 -5.73062689e-03 -6.04700166e-02  6.00000000e-01 
 9.88449584e-03  5.74899957e-03 -6.04620166e-02  6.00000000e-01 
 9.88649584e-03 -5.73052045e-03 -6.04540166e-02  6.00000000e-01 
 9.88849584e-03  5.74889256e-03 -6.04460166e-02  6.00000000e-01 
