 time            v(Q)            v(A)-v(B)       v(B)           
 7.18049550e-03 -2.22186544e-03 -7.12780180e-02  1.10000000e+00 
 7.18249550e-03  2.21404407e-03 -7.12700180e-02  1.10000000e+00 
 7.18449550e-03 -2.22185556e-03 -7.12620180e-02  1.10000000e+00 
 7.18649550e-03  2.21403464e-03 -7.12540180e-02  1.10000000e+00 
 7.18849550e-03 -2.22184568e-03 -7.12460180e-02  1.10000000e+00 
 7.19049550e-03  2.21402521e-03 -7.12380180e-02  1.10000000e+00 
 7.19249550e-03 -2.22183579e-03 -7.12300180e-02  1.10000000e+00 
 7.19449550e-03  2.21401577e-03 -7.12220180e-02  1.10000000e+00 
 7.19649550e-03 -2.22182591e-03 -7.12140180e-02  1.10000000e+00 
 7.19849550e-03  2.21400634e-03 -7.12060180e-02  1.10000000e+00 
 7.20049550e-03 -2.22181603e-03 -7.11980180e-02  1.10000000e+00 
 7.20249550e-03  2.21399690e-03 -7.11900180e-02  1.10000000e+00 
 7.20449550e-03 -2.22180615e-03 -7.11820180e-02  1.10000000e+00 
 7.20649550e-03  2.21398747e-03 -7.11740180e-02  1.10000000e+00 
 7.20849550e-03 -2.22179627e-03 -7.11660180e-02  1.10000000e+00 
 7.21049550e-03  2.21397804e-03 -7.11580180e-02  1.10000000e+00 
 7.21249550e-03 -2.22178639e-03 -7.11500180e-02  1.10000000e+00 
 7.21449550e-03  2.21396860e-03 -7.11420180e-02  1.10000000e+00 
 7.21649550e-03 -2.22177651e-03 -7.11340180e-02  1.10000000e+00 
 7.21849550e-03  2.21395917e-03 -7.11260180e-02  1.10000000e+00 
 7.22049550e-03 -2.22176663e-03 -7.11180180e-02  1.10000000e+00 
 7.22249550e-03  2.21394974e-03 -7.11100180e-02  1.10000000e+00 
 7.22449550e-03 -2.22175674e-03 -7.11020180e-02  1.10000000e+00 
 7.22649550e-03  2.21394031e-03 -7.10940180e-02  1.10000000e+00 
 7.22849550e-03 -2.22174686e-03 -7.10860180e-02  1.10000000e+00 
 7.23049550e-03  2.21393087e-03 -7.10780180e-02  1.10000000e+00 
 7.23249550e-03 -2.22173698e-03 -7.10700180e-02  1.10000000e+00 
 7.23449550e-03  2.21392144e-03 -7.10620180e-02  1.10000000e+00 
 7.23649550e-03 -2.22172710e-03 -7.10540180e-02  1.10000000e+00 
 7.23849550e-03  2.21391201e-03 -7.10460180e-02  1.10000000e+00 
 7.24049550e-03 -2.22171722e-03 -7.10380180e-02  1.10000000e+00 
 7.24249550e-03  2.21390257e-03 -7.10300180e-02  1.10000000e+00 
 7.24449550e-03 -2.22170734e-03 -7.10220180e-02  1.10000000e+00 
 7.24649550e-03  2.21389314e-03 -7.10140180e-02  1.10000000e+00 
 7.24849550e-03 -2.22169746e-03 -7.10060180e-02  1.10000000e+00 
 7.25049550e-03  2.21388371e-03 -7.09980180e-02  1.10000000e+00 
 7.25249550e-03 -2.22168757e-03 -7.09900180e-02  1.10000000e+00 
 7.25449550e-03  2.21387428e-03 -7.09820180e-02  1.10000000e+00 
 7.25649550e-03 -2.22167769e-03 -7.09740180e-02  1.10000000e+00 
 7.25849550e-03  2.21386484e-03 -7.09660180e-02  1.10000000e+00 
 7.26049550e-03 -2.22166781e-03 -7.09580180e-02  1.10000000e+00 
 7.26249550e-03  2.21385541e-03 -7.09500180e-02  1.10000000e+00 
 7.26449550e-03 -2.22165793e-03 -7.09420180e-02  1.10000000e+00 
 7.26649550e-03  2.21384598e-03 -7.09340180e-02  1.10000000e+00 
 7.26849550e-03 -2.22164805e-03 -7.09260180e-02  1.10000000e+00 
 7.27049550e-03  2.21383655e-03 -7.09180180e-02  1.10000000e+00 
 7.27249550e-03 -2.22163817e-03 -7.09100180e-02  1.10000000e+00 
 7.27449550e-03  2.21382711e-03 -7.09020180e-02  1.10000000e+00 
 7.27649550e-03 -2.22162829e-03 -7.08940180e-02  1.10000000e+00 
 7.27849550e-03  2.21381768e-03 -7.08860180e-02  1.10000000e+00 
 7.28049550e-03 -2.22161840e-03 -7.08780180e-02  1.10000000e+00 
 7.28249550e-03  2.21380825e-03 -7.08700180e-02  1.10000000e+00 
 7.28449550e-03 -2.22160852e-03 -7.08620180e-02  1.10000000e+00 
 7.28649550e-03  2.21379881e-03 -7.08540180e-02  1.10000000e+00 
 7.28849550e-03 -2.22159864e-03 -7.08460180e-02  1.10000000e+00 
 7.29049550e-03  2.21378938e-03 -7.08380180e-02  1.10000000e+00 
 7.29249550e-03 -2.22158876e-03 -7.08300180e-02  1.10000000e+00 
 7.29449550e-03  2.21377995e-03 -7.08220180e-02  1.10000000e+00 
 7.29649550e-03 -2.22157888e-03 -7.08140180e-02  1.10000000e+00 
 7.29849550e-03  2.21377052e-03 -7.08060180e-02  1.10000000e+00 
 7.30049550e-03 -2.22156899e-03 -7.07980180e-02  1.10000000e+00 
 7.30249550e-03  2.21376108e-03 -7.07900180e-02  1.10000000e+00 
 7.30449550e-03 -2.22155911e-03 -7.07820180e-02  1.10000000e+00 
 7.30649550e-03  2.21375165e-03 -7.07740180e-02  1.10000000e+00 
 7.30849550e-03 -2.22154923e-03 -7.07660180e-02  1.10000000e+00 
 7.31049550e-03  2.21374222e-03 -7.07580180e-02  1.10000000e+00 
 7.31249550e-03 -2.22153935e-03 -7.07500180e-02  1.10000000e+00 
 7.31449550e-03  2.21373278e-03 -7.07420180e-02  1.10000000e+00 
 7.31649550e-03 -2.22152946e-03 -7.07340180e-02  1.10000000e+00 
 7.31849550e-03  2.21372335e-03 -7.07260180e-02  1.10000000e+00 
 7.32049550e-03 -2.22151958e-03 -7.07180180e-02  1.10000000e+00 
 7.32249550e-03  2.21371392e-03 -7.07100180e-02  1.10000000e+00 
 7.32449550e-03 -2.22150970e-03 -7.07020180e-02  1.10000000e+00 
 7.32649550e-03  2.21370448e-03 -7.06940180e-02  1.10000000e+00 
 7.32849550e-03 -2.22149982e-03 -7.06860180e-02  1.10000000e+00 
 7.33049550e-03  2.21369505e-03 -7.06780180e-02  1.10000000e+00 
 7.33249550e-03 -2.22148993e-03 -7.06700180e-02  1.10000000e+00 
 7.33449550e-03  2.21368562e-03 -7.06620180e-02  1.10000000e+00 
 7.33649550e-03 -2.22148005e-03 -7.06540180e-02  1.10000000e+00 
 7.33849550e-03  2.21367618e-03 -7.06460180e-02  1.10000000e+00 
 7.34049550e-03 -2.22147017e-03 -7.06380180e-02  1.10000000e+00 
 7.34249550e-03  2.21366675e-03 -7.06300180e-02  1.10000000e+00 
 7.34449550e-03 -2.22146029e-03 -7.06220180e-02  1.10000000e+00 
 7.34649550e-03  2.21365731e-03 -7.06140180e-02  1.10000000e+00 
 7.34849550e-03 -2.22145040e-03 -7.06060180e-02  1.10000000e+00 
 7.35049550e-03  2.21364788e-03 -7.05980180e-02  1.10000000e+00 
 7.35249550e-03 -2.22144052e-03 -7.05900180e-02  1.10000000e+00 
 7.35449550e-03  2.21363845e-03 -7.05820180e-02  1.10000000e+00 
 7.35649550e-03 -2.22143064e-03 -7.05740180e-02  1.10000000e+00 
 7.35849550e-03  2.21362901e-03 -7.05660180e-02  1.10000000e+00 
 7.36049550e-03 -2.22142075e-03 -7.05580180e-02  1.10000000e+00 
 7.36249550e-03  2.21361958e-03 -7.05500180e-02  1.10000000e+00 
 7.36449550e-03 -2.22141087e-03 -7.05420180e-02  1.10000000e+00 
 7.36649550e-03  2.21361014e-03 -7.05340180e-02  1.10000000e+00 
 7.36849550e-03 -2.22140099e-03 -7.05260180e-02  1.10000000e+00 
 7.37049550e-03  2.21360071e-03 -7.05180180e-02  1.10000000e+00 
 7.37249550e-03 -2.22139110e-03 -7.05100180e-02  1.10000000e+00 
 7.37449550e-03  2.21359127e-03 -7.05020180e-02  1.10000000e+00 
 7.37649550e-03 -2.22138122e-03 -7.04940180e-02  1.10000000e+00 
 7.37849550e-03  2.21358184e-03 -7.04860180e-02  1.10000000e+00 
 7.38049550e-03 -2.22137133e-03 -7.04780180e-02  1.10000000e+00 
 7.38249550e-03  2.21357240e-03 -7.04700180e-02  1.10000000e+00 
 7.38449550e-03 -2.22136145e-03 -7.04620180e-02  1.10000000e+00 
 7.38649550e-03  2.21356297e-03 -7.04540180e-02  1.10000000e+00 
 7.38849550e-03 -2.22135157e-03 -7.04460180e-02  1.10000000e+00 
 7.39049550e-03  2.21355353e-03 -7.04380180e-02  1.10000000e+00 
 7.39249550e-03 -2.22134168e-03 -7.04300180e-02  1.10000000e+00 
 7.39449550e-03  2.21354410e-03 -7.04220180e-02  1.10000000e+00 
 7.39649550e-03 -2.22133180e-03 -7.04140180e-02  1.10000000e+00 
 7.39849550e-03  2.21353466e-03 -7.04060180e-02  1.10000000e+00 
 7.40049550e-03 -2.22132191e-03 -7.03980180e-02  1.10000000e+00 
 7.40249550e-03  2.21352523e-03 -7.03900180e-02  1.10000000e+00 
 7.40449550e-03 -2.22131203e-03 -7.03820180e-02  1.10000000e+00 
 7.40649550e-03  2.21351579e-03 -7.03740180e-02  1.10000000e+00 
 7.40849550e-03 -2.22130214e-03 -7.03660180e-02  1.10000000e+00 
 7.41049550e-03  2.21350636e-03 -7.03580180e-02  1.10000000e+00 
 7.41249550e-03 -2.22129226e-03 -7.03500180e-02  1.10000000e+00 
 7.41449550e-03  2.21349692e-03 -7.03420180e-02  1.10000000e+00 
 7.41649550e-03 -2.22128237e-03 -7.03340180e-02  1.10000000e+00 
 7.41849550e-03  2.21348749e-03 -7.03260180e-02  1.10000000e+00 
 7.42049550e-03 -2.22127249e-03 -7.03180180e-02  1.10000000e+00 
 7.42249550e-03  2.21347805e-03 -7.03100180e-02  1.10000000e+00 
 7.42449550e-03 -2.22126260e-03 -7.03020180e-02  1.10000000e+00 
 7.42649550e-03  2.21346861e-03 -7.02940180e-02  1.10000000e+00 
 7.42849550e-03 -2.22125272e-03 -7.02860180e-02  1.10000000e+00 
 7.43049550e-03  2.21345918e-03 -7.02780180e-02  1.10000000e+00 
 7.43249550e-03 -2.22124283e-03 -7.02700180e-02  1.10000000e+00 
 7.43449550e-03  2.21344974e-03 -7.02620180e-02  1.10000000e+00 
 7.43649550e-03 -2.22123295e-03 -7.02540180e-02  1.10000000e+00 
 7.43849550e-03  2.21344030e-03 -7.02460180e-02  1.10000000e+00 
 7.44049550e-03 -2.22122306e-03 -7.02380180e-02  1.10000000e+00 
 7.44249550e-03  2.21343087e-03 -7.02300180e-02  1.10000000e+00 
 7.44449550e-03 -2.22121318e-03 -7.02220180e-02  1.10000000e+00 
 7.44649550e-03  2.21342143e-03 -7.02140180e-02  1.10000000e+00 
 7.44849550e-03 -2.22120330e-03 -7.02060180e-02  1.10000000e+00 
 7.45049550e-03  2.21341199e-03 -7.01980180e-02  1.10000000e+00 
 7.45249550e-03 -2.22119341e-03 -7.01900180e-02  1.10000000e+00 
 7.45449550e-03  2.21340256e-03 -7.01820180e-02  1.10000000e+00 
 7.45649550e-03 -2.22118353e-03 -7.01740180e-02  1.10000000e+00 
 7.45849550e-03  2.21339312e-03 -7.01660180e-02  1.10000000e+00 
 7.46049550e-03 -2.22117364e-03 -7.01580180e-02  1.10000000e+00 
 7.46249550e-03  2.21338368e-03 -7.01500180e-02  1.10000000e+00 
 7.46449550e-03 -2.22116376e-03 -7.01420180e-02  1.10000000e+00 
 7.46649550e-03  2.21337425e-03 -7.01340180e-02  1.10000000e+00 
 7.46849550e-03 -2.22115387e-03 -7.01260180e-02  1.10000000e+00 
 7.47049550e-03  2.21336481e-03 -7.01180180e-02  1.10000000e+00 
 7.47249550e-03 -2.22114399e-03 -7.01100180e-02  1.10000000e+00 
 7.47449550e-03  2.21335537e-03 -7.01020180e-02  1.10000000e+00 
 7.47649550e-03 -2.22113410e-03 -7.00940180e-02  1.10000000e+00 
 7.47849550e-03  2.21334593e-03 -7.00860180e-02  1.10000000e+00 
 7.48049550e-03 -2.22112422e-03 -7.00780180e-02  1.10000000e+00 
 7.48249550e-03  2.21333650e-03 -7.00700180e-02  1.10000000e+00 
 7.48449550e-03 -2.22111433e-03 -7.00620180e-02  1.10000000e+00 
 7.48649550e-03  2.21332706e-03 -7.00540180e-02  1.10000000e+00 
 7.48849550e-03 -2.22110444e-03 -7.00460180e-02  1.10000000e+00 
 7.49049550e-03  2.21331762e-03 -7.00380180e-02  1.10000000e+00 
 7.49249550e-03 -2.22109456e-03 -7.00300180e-02  1.10000000e+00 
 7.49449550e-03  2.21330818e-03 -7.00220180e-02  1.10000000e+00 
 7.49649550e-03 -2.22108467e-03 -7.00140180e-02  1.10000000e+00 
 7.49849550e-03  2.21329874e-03 -7.00060180e-02  1.10000000e+00 
 7.50010010e-03 -2.22107423e-03 -6.99995996e-02  1.10000000e+00 
 7.50010011e-03 -2.91371717e-04 -6.99995996e-02  1.10000000e+00 
 7.50010013e-03  2.55509093e-04 -6.99995995e-02  1.10000000e+00 
 7.50010017e-03 -2.17391893e-04 -6.99995993e-02  1.10000000e+00 
 7.50010020e-03  3.94284099e-04 -6.99995992e-02  1.10000000e+00 
 7.50010021e-03  3.20786736e-04 -6.99995992e-02  1.10000000e+00 
 7.50010022e-03  1.76645442e-04 -6.99995991e-02  1.10000000e+00 
 7.50010026e-03  1.42068462e-04 -6.99995990e-02  1.10000000e+00 
 7.50010032e-03 -1.61426400e-02 -6.99995987e-02  1.10000000e+00 
 7.50010041e-03  1.06972143e-02 -6.99995984e-02  1.10000000e+00 
 7.50010049e-03 -8.70059036e-03 -6.99995981e-02  1.10000000e+00 
 7.50010062e-03  7.76097934e-03 -6.99995975e-02  1.10000000e+00 
 7.50010077e-03 -6.87955265e-03 -6.99995969e-02  1.10000000e+00 
 7.50010105e-03  6.51953694e-03 -6.99995958e-02  1.10000000e+00 
 7.50010155e-03 -6.28119356e-03 -6.99995938e-02  1.10000000e+00 
 7.50010231e-03  6.16947812e-03 -6.99995908e-02  1.10000000e+00 
 7.50010377e-03 -6.07758865e-03 -6.99995849e-02  1.10000000e+00 
 7.50010612e-03  6.05672821e-03 -6.99995755e-02  1.10000000e+00 
 7.50011028e-03 -6.01087669e-03 -6.99995589e-02  1.10000000e+00 
 7.50011748e-03  6.01868490e-03 -6.99995301e-02  1.10000000e+00 
 7.50013187e-03 -5.99017744e-03 -6.99994725e-02  1.10000000e+00 
 7.50016066e-03  6.00826961e-03 -6.99993574e-02  1.10000000e+00 
 7.50021823e-03 -5.98501331e-03 -6.99991271e-02  1.10000000e+00 
 7.50033338e-03  6.00566855e-03 -6.99986665e-02  1.10000000e+00 
 7.50056368e-03 -5.98372295e-03 -6.99977453e-02  1.10000000e+00 
 7.50102428e-03  6.00501846e-03 -6.99959029e-02  1.10000000e+00 
 7.50194548e-03 -5.98292124e-03 -6.99922181e-02  1.10000000e+00 
 7.50378787e-03  6.00485597e-03 -6.99848485e-02  1.10000000e+00 
 7.50578787e-03 -5.98319429e-03 -6.99768485e-02  1.10000000e+00 
 7.50778787e-03  6.00475618e-03 -6.99688485e-02  1.10000000e+00 
 7.50978787e-03 -5.98311223e-03 -6.99608485e-02  1.10000000e+00 
 7.51178787e-03  6.00465638e-03 -6.99528485e-02  1.10000000e+00 
 7.51378787e-03 -5.98301320e-03 -6.99448485e-02  1.10000000e+00 
 7.51578787e-03  6.00455658e-03 -6.99368485e-02  1.10000000e+00 
 7.51778787e-03 -5.98291417e-03 -6.99288485e-02  1.10000000e+00 
 7.51978787e-03  6.00445679e-03 -6.99208485e-02  1.10000000e+00 
 7.52178787e-03 -5.98281514e-03 -6.99128485e-02  1.10000000e+00 
 7.52378787e-03  6.00435699e-03 -6.99048485e-02  1.10000000e+00 
 7.52578787e-03 -5.98271612e-03 -6.98968485e-02  1.10000000e+00 
 7.52778787e-03  6.00425720e-03 -6.98888485e-02  1.10000000e+00 
 7.52978787e-03 -5.98261709e-03 -6.98808485e-02  1.10000000e+00 
 7.53178787e-03  6.00415741e-03 -6.98728485e-02  1.10000000e+00 
 7.53378787e-03 -5.98251807e-03 -6.98648485e-02  1.10000000e+00 
 7.53578787e-03  6.00405762e-03 -6.98568485e-02  1.10000000e+00 
 7.53778787e-03 -5.98241905e-03 -6.98488485e-02  1.10000000e+00 
 7.53978787e-03  6.00395784e-03 -6.98408485e-02  1.10000000e+00 
 7.54178787e-03 -5.98232003e-03 -6.98328485e-02  1.10000000e+00 
 7.54378787e-03  6.00385805e-03 -6.98248485e-02  1.10000000e+00 
 7.54578787e-03 -5.98222101e-03 -6.98168485e-02  1.10000000e+00 
 7.54778787e-03  6.00375827e-03 -6.98088485e-02  1.10000000e+00 
 7.54978787e-03 -5.98212200e-03 -6.98008485e-02  1.10000000e+00 
 7.55178787e-03  6.00365849e-03 -6.97928485e-02  1.10000000e+00 
 7.55378787e-03 -5.98202298e-03 -6.97848485e-02  1.10000000e+00 
 7.55578787e-03  6.00355871e-03 -6.97768485e-02  1.10000000e+00 
 7.55778787e-03 -5.98192397e-03 -6.97688485e-02  1.10000000e+00 
 7.55978787e-03  6.00345893e-03 -6.97608485e-02  1.10000000e+00 
 7.56178787e-03 -5.98182496e-03 -6.97528485e-02  1.10000000e+00 
 7.56378787e-03  6.00335915e-03 -6.97448485e-02  1.10000000e+00 
 7.56578787e-03 -5.98172595e-03 -6.97368485e-02  1.10000000e+00 
 7.56778787e-03  6.00325937e-03 -6.97288485e-02  1.10000000e+00 
 7.56978787e-03 -5.98162694e-03 -6.97208485e-02  1.10000000e+00 
 7.57178787e-03  6.00315960e-03 -6.97128485e-02  1.10000000e+00 
 7.57378787e-03 -5.98152794e-03 -6.97048485e-02  1.10000000e+00 
 7.57578787e-03  6.00305983e-03 -6.96968485e-02  1.10000000e+00 
 7.57778787e-03 -5.98142893e-03 -6.96888485e-02  1.10000000e+00 
 7.57978787e-03  6.00296006e-03 -6.96808485e-02  1.10000000e+00 
 7.58178787e-03 -5.98132993e-03 -6.96728485e-02  1.10000000e+00 
 7.58378787e-03  6.00286029e-03 -6.96648485e-02  1.10000000e+00 
 7.58578787e-03 -5.98123093e-03 -6.96568485e-02  1.10000000e+00 
 7.58778787e-03  6.00276052e-03 -6.96488485e-02  1.10000000e+00 
 7.58978787e-03 -5.98113193e-03 -6.96408485e-02  1.10000000e+00 
 7.59178787e-03  6.00266076e-03 -6.96328485e-02  1.10000000e+00 
 7.59378787e-03 -5.98103293e-03 -6.96248485e-02  1.10000000e+00 
 7.59578787e-03  6.00256099e-03 -6.96168485e-02  1.10000000e+00 
 7.59778787e-03 -5.98093393e-03 -6.96088485e-02  1.10000000e+00 
 7.59978787e-03  6.00246123e-03 -6.96008485e-02  1.10000000e+00 
 7.60178787e-03 -5.98083494e-03 -6.95928485e-02  1.10000000e+00 
 7.60378787e-03  6.00236147e-03 -6.95848485e-02  1.10000000e+00 
 7.60578787e-03 -5.98073594e-03 -6.95768485e-02  1.10000000e+00 
 7.60778787e-03  6.00226171e-03 -6.95688485e-02  1.10000000e+00 
 7.60978787e-03 -5.98063695e-03 -6.95608485e-02  1.10000000e+00 
 7.61178787e-03  6.00216195e-03 -6.95528485e-02  1.10000000e+00 
 7.61378787e-03 -5.98053796e-03 -6.95448485e-02  1.10000000e+00 
 7.61578787e-03  6.00206220e-03 -6.95368485e-02  1.10000000e+00 
 7.61778787e-03 -5.98043897e-03 -6.95288485e-02  1.10000000e+00 
 7.61978787e-03  6.00196244e-03 -6.95208485e-02  1.10000000e+00 
 7.62178787e-03 -5.98033998e-03 -6.95128485e-02  1.10000000e+00 
 7.62378787e-03  6.00186269e-03 -6.95048485e-02  1.10000000e+00 
 7.62578787e-03 -5.98024100e-03 -6.94968485e-02  1.10000000e+00 
 7.62778787e-03  6.00176294e-03 -6.94888485e-02  1.10000000e+00 
 7.62978787e-03 -5.98014201e-03 -6.94808485e-02  1.10000000e+00 
 7.63178787e-03  6.00166319e-03 -6.94728485e-02  1.10000000e+00 
 7.63378787e-03 -5.98004303e-03 -6.94648485e-02  1.10000000e+00 
 7.63578787e-03  6.00156344e-03 -6.94568485e-02  1.10000000e+00 
 7.63778787e-03 -5.97994405e-03 -6.94488485e-02  1.10000000e+00 
 7.63978787e-03  6.00146369e-03 -6.94408485e-02  1.10000000e+00 
 7.64178787e-03 -5.97984507e-03 -6.94328485e-02  1.10000000e+00 
 7.64378787e-03  6.00136395e-03 -6.94248485e-02  1.10000000e+00 
 7.64578787e-03 -5.97974609e-03 -6.94168485e-02  1.10000000e+00 
 7.64778787e-03  6.00126420e-03 -6.94088485e-02  1.10000000e+00 
 7.64978787e-03 -5.97964711e-03 -6.94008485e-02  1.10000000e+00 
 7.65178787e-03  6.00116446e-03 -6.93928485e-02  1.10000000e+00 
 7.65378787e-03 -5.97954814e-03 -6.93848485e-02  1.10000000e+00 
 7.65578787e-03  6.00106472e-03 -6.93768485e-02  1.10000000e+00 
 7.65778787e-03 -5.97944917e-03 -6.93688485e-02  1.10000000e+00 
 7.65978787e-03  6.00096498e-03 -6.93608485e-02  1.10000000e+00 
 7.66178787e-03 -5.97935019e-03 -6.93528485e-02  1.10000000e+00 
 7.66378787e-03  6.00086525e-03 -6.93448485e-02  1.10000000e+00 
 7.66578787e-03 -5.97925122e-03 -6.93368485e-02  1.10000000e+00 
 7.66778787e-03  6.00076551e-03 -6.93288485e-02  1.10000000e+00 
 7.66978787e-03 -5.97915226e-03 -6.93208485e-02  1.10000000e+00 
 7.67178787e-03  6.00066578e-03 -6.93128485e-02  1.10000000e+00 
 7.67378787e-03 -5.97905329e-03 -6.93048485e-02  1.10000000e+00 
 7.67578787e-03  6.00056605e-03 -6.92968485e-02  1.10000000e+00 
 7.67778787e-03 -5.97895432e-03 -6.92888485e-02  1.10000000e+00 
 7.67978787e-03  6.00046632e-03 -6.92808485e-02  1.10000000e+00 
 7.68178787e-03 -5.97885536e-03 -6.92728485e-02  1.10000000e+00 
 7.68378787e-03  6.00036659e-03 -6.92648485e-02  1.10000000e+00 
 7.68578787e-03 -5.97875640e-03 -6.92568485e-02  1.10000000e+00 
 7.68778787e-03  6.00026686e-03 -6.92488485e-02  1.10000000e+00 
 7.68978787e-03 -5.97865744e-03 -6.92408485e-02  1.10000000e+00 
 7.69178787e-03  6.00016713e-03 -6.92328485e-02  1.10000000e+00 
 7.69378787e-03 -5.97855848e-03 -6.92248485e-02  1.10000000e+00 
 7.69578787e-03  6.00006741e-03 -6.92168485e-02  1.10000000e+00 
 7.69778787e-03 -5.97845952e-03 -6.92088485e-02  1.10000000e+00 
 7.69978787e-03  5.99996769e-03 -6.92008485e-02  1.10000000e+00 
 7.70178787e-03 -5.97836056e-03 -6.91928485e-02  1.10000000e+00 
 7.70378787e-03  5.99986797e-03 -6.91848485e-02  1.10000000e+00 
 7.70578787e-03 -5.97826161e-03 -6.91768485e-02  1.10000000e+00 
 7.70778787e-03  5.99976825e-03 -6.91688485e-02  1.10000000e+00 
 7.70978787e-03 -5.97816266e-03 -6.91608485e-02  1.10000000e+00 
 7.71178787e-03  5.99966853e-03 -6.91528485e-02  1.10000000e+00 
 7.71378787e-03 -5.97806371e-03 -6.91448485e-02  1.10000000e+00 
 7.71578787e-03  5.99956882e-03 -6.91368485e-02  1.10000000e+00 
 7.71778787e-03 -5.97796476e-03 -6.91288485e-02  1.10000000e+00 
 7.71978787e-03  5.99946910e-03 -6.91208485e-02  1.10000000e+00 
 7.72178787e-03 -5.97786581e-03 -6.91128485e-02  1.10000000e+00 
 7.72378787e-03  5.99936939e-03 -6.91048485e-02  1.10000000e+00 
 7.72578787e-03 -5.97776686e-03 -6.90968485e-02  1.10000000e+00 
 7.72778787e-03  5.99926968e-03 -6.90888485e-02  1.10000000e+00 
 7.72978787e-03 -5.97766792e-03 -6.90808485e-02  1.10000000e+00 
 7.73178787e-03  5.99916997e-03 -6.90728485e-02  1.10000000e+00 
 7.73378787e-03 -5.97756897e-03 -6.90648485e-02  1.10000000e+00 
 7.73578787e-03  5.99907026e-03 -6.90568485e-02  1.10000000e+00 
 7.73778787e-03 -5.97747003e-03 -6.90488485e-02  1.10000000e+00 
 7.73978787e-03  5.99897055e-03 -6.90408485e-02  1.10000000e+00 
 7.74178787e-03 -5.97737109e-03 -6.90328485e-02  1.10000000e+00 
 7.74378787e-03  5.99887085e-03 -6.90248485e-02  1.10000000e+00 
 7.74578787e-03 -5.97727215e-03 -6.90168485e-02  1.10000000e+00 
 7.74778787e-03  5.99877115e-03 -6.90088485e-02  1.10000000e+00 
 7.74978787e-03 -5.97717322e-03 -6.90008485e-02  1.10000000e+00 
 7.75178787e-03  5.99867144e-03 -6.89928485e-02  1.10000000e+00 
 7.75378787e-03 -5.97707428e-03 -6.89848485e-02  1.10000000e+00 
 7.75578787e-03  5.99857175e-03 -6.89768485e-02  1.10000000e+00 
 7.75778787e-03 -5.97697535e-03 -6.89688485e-02  1.10000000e+00 
 7.75978787e-03  5.99847205e-03 -6.89608485e-02  1.10000000e+00 
 7.76178787e-03 -5.97687642e-03 -6.89528485e-02  1.10000000e+00 
 7.76378787e-03  5.99837235e-03 -6.89448485e-02  1.10000000e+00 
 7.76578787e-03 -5.97677749e-03 -6.89368485e-02  1.10000000e+00 
 7.76778787e-03  5.99827266e-03 -6.89288485e-02  1.10000000e+00 
 7.76978787e-03 -5.97667856e-03 -6.89208485e-02  1.10000000e+00 
 7.77178787e-03  5.99817296e-03 -6.89128485e-02  1.10000000e+00 
 7.77378787e-03 -5.97657963e-03 -6.89048485e-02  1.10000000e+00 
 7.77578787e-03  5.99807327e-03 -6.88968485e-02  1.10000000e+00 
 7.77778787e-03 -5.97648070e-03 -6.88888485e-02  1.10000000e+00 
 7.77978787e-03  5.99797358e-03 -6.88808485e-02  1.10000000e+00 
 7.78178787e-03 -5.97638178e-03 -6.88728485e-02  1.10000000e+00 
 7.78378787e-03  5.99787389e-03 -6.88648485e-02  1.10000000e+00 
 7.78578787e-03 -5.97628286e-03 -6.88568485e-02  1.10000000e+00 
 7.78778787e-03  5.99777420e-03 -6.88488485e-02  1.10000000e+00 
 7.78978787e-03 -5.97618394e-03 -6.88408485e-02  1.10000000e+00 
 7.79178787e-03  5.99767452e-03 -6.88328485e-02  1.10000000e+00 
 7.79378787e-03 -5.97608502e-03 -6.88248485e-02  1.10000000e+00 
 7.79578787e-03  5.99757484e-03 -6.88168485e-02  1.10000000e+00 
 7.79778787e-03 -5.97598610e-03 -6.88088485e-02  1.10000000e+00 
 7.79978787e-03  5.99747515e-03 -6.88008485e-02  1.10000000e+00 
 7.80178787e-03 -5.97588718e-03 -6.87928485e-02  1.10000000e+00 
 7.80378787e-03  5.99737547e-03 -6.87848485e-02  1.10000000e+00 
 7.80578787e-03 -5.97578827e-03 -6.87768485e-02  1.10000000e+00 
 7.80778787e-03  5.99727579e-03 -6.87688485e-02  1.10000000e+00 
 7.80978787e-03 -5.97568936e-03 -6.87608485e-02  1.10000000e+00 
 7.81178787e-03  5.99717612e-03 -6.87528485e-02  1.10000000e+00 
 7.81378787e-03 -5.97559044e-03 -6.87448485e-02  1.10000000e+00 
 7.81578787e-03  5.99707644e-03 -6.87368485e-02  1.10000000e+00 
 7.81778787e-03 -5.97549153e-03 -6.87288485e-02  1.10000000e+00 
 7.81978787e-03  5.99697677e-03 -6.87208485e-02  1.10000000e+00 
 7.82178787e-03 -5.97539263e-03 -6.87128485e-02  1.10000000e+00 
 7.82378787e-03  5.99687710e-03 -6.87048485e-02  1.10000000e+00 
 7.82578787e-03 -5.97529372e-03 -6.86968485e-02  1.10000000e+00 
 7.82778787e-03  5.99677742e-03 -6.86888485e-02  1.10000000e+00 
 7.82978787e-03 -5.97519481e-03 -6.86808485e-02  1.10000000e+00 
 7.83178787e-03  5.99667776e-03 -6.86728485e-02  1.10000000e+00 
 7.83378787e-03 -5.97509591e-03 -6.86648485e-02  1.10000000e+00 
