 time            v(Q)            v(A)-v(B)       v(B)           
 7.21490792e-03  2.23320724e-03 -7.11403683e-02  1.30000000e+00 
 7.21690792e-03 -2.20654224e-03 -7.11323683e-02  1.30000000e+00 
 7.21890792e-03  2.23317241e-03 -7.11243683e-02  1.30000000e+00 
 7.22090792e-03 -2.20650876e-03 -7.11163683e-02  1.30000000e+00 
 7.22290792e-03  2.23313758e-03 -7.11083683e-02  1.30000000e+00 
 7.22490792e-03 -2.20647528e-03 -7.11003683e-02  1.30000000e+00 
 7.22690792e-03  2.23310275e-03 -7.10923683e-02  1.30000000e+00 
 7.22890792e-03 -2.20644180e-03 -7.10843683e-02  1.30000000e+00 
 7.23090792e-03  2.23306793e-03 -7.10763683e-02  1.30000000e+00 
 7.23290792e-03 -2.20640832e-03 -7.10683683e-02  1.30000000e+00 
 7.23490792e-03  2.23303310e-03 -7.10603683e-02  1.30000000e+00 
 7.23690792e-03 -2.20637484e-03 -7.10523683e-02  1.30000000e+00 
 7.23890792e-03  2.23299827e-03 -7.10443683e-02  1.30000000e+00 
 7.24090792e-03 -2.20634136e-03 -7.10363683e-02  1.30000000e+00 
 7.24290792e-03  2.23296345e-03 -7.10283683e-02  1.30000000e+00 
 7.24490792e-03 -2.20630788e-03 -7.10203683e-02  1.30000000e+00 
 7.24690792e-03  2.23292862e-03 -7.10123683e-02  1.30000000e+00 
 7.24890792e-03 -2.20627440e-03 -7.10043683e-02  1.30000000e+00 
 7.25090792e-03  2.23289380e-03 -7.09963683e-02  1.30000000e+00 
 7.25290792e-03 -2.20624093e-03 -7.09883683e-02  1.30000000e+00 
 7.25490792e-03  2.23285898e-03 -7.09803683e-02  1.30000000e+00 
 7.25690792e-03 -2.20620745e-03 -7.09723683e-02  1.30000000e+00 
 7.25890792e-03  2.23282416e-03 -7.09643683e-02  1.30000000e+00 
 7.26090792e-03 -2.20617398e-03 -7.09563683e-02  1.30000000e+00 
 7.26290792e-03  2.23278934e-03 -7.09483683e-02  1.30000000e+00 
 7.26490792e-03 -2.20614051e-03 -7.09403683e-02  1.30000000e+00 
 7.26690792e-03  2.23275452e-03 -7.09323683e-02  1.30000000e+00 
 7.26890792e-03 -2.20610704e-03 -7.09243683e-02  1.30000000e+00 
 7.27090792e-03  2.23271970e-03 -7.09163683e-02  1.30000000e+00 
 7.27290792e-03 -2.20607356e-03 -7.09083683e-02  1.30000000e+00 
 7.27490792e-03  2.23268488e-03 -7.09003683e-02  1.30000000e+00 
 7.27690792e-03 -2.20604009e-03 -7.08923683e-02  1.30000000e+00 
 7.27890792e-03  2.23265007e-03 -7.08843683e-02  1.30000000e+00 
 7.28090792e-03 -2.20600663e-03 -7.08763683e-02  1.30000000e+00 
 7.28290792e-03  2.23261525e-03 -7.08683683e-02  1.30000000e+00 
 7.28490792e-03 -2.20597316e-03 -7.08603683e-02  1.30000000e+00 
 7.28690792e-03  2.23258044e-03 -7.08523683e-02  1.30000000e+00 
 7.28890792e-03 -2.20593969e-03 -7.08443683e-02  1.30000000e+00 
 7.29090792e-03  2.23254562e-03 -7.08363683e-02  1.30000000e+00 
 7.29290792e-03 -2.20590622e-03 -7.08283683e-02  1.30000000e+00 
 7.29490792e-03  2.23251081e-03 -7.08203683e-02  1.30000000e+00 
 7.29690792e-03 -2.20587276e-03 -7.08123683e-02  1.30000000e+00 
 7.29890792e-03  2.23247600e-03 -7.08043683e-02  1.30000000e+00 
 7.30090792e-03 -2.20583929e-03 -7.07963683e-02  1.30000000e+00 
 7.30290792e-03  2.23244119e-03 -7.07883683e-02  1.30000000e+00 
 7.30490792e-03 -2.20580583e-03 -7.07803683e-02  1.30000000e+00 
 7.30690792e-03  2.23240638e-03 -7.07723683e-02  1.30000000e+00 
 7.30890792e-03 -2.20577237e-03 -7.07643683e-02  1.30000000e+00 
 7.31090792e-03  2.23237158e-03 -7.07563683e-02  1.30000000e+00 
 7.31290792e-03 -2.20573891e-03 -7.07483683e-02  1.30000000e+00 
 7.31490792e-03  2.23233677e-03 -7.07403683e-02  1.30000000e+00 
 7.31690792e-03 -2.20570544e-03 -7.07323683e-02  1.30000000e+00 
 7.31890792e-03  2.23230196e-03 -7.07243683e-02  1.30000000e+00 
 7.32090792e-03 -2.20567198e-03 -7.07163683e-02  1.30000000e+00 
 7.32290792e-03  2.23226716e-03 -7.07083683e-02  1.30000000e+00 
 7.32490792e-03 -2.20563853e-03 -7.07003683e-02  1.30000000e+00 
 7.32690792e-03  2.23223235e-03 -7.06923683e-02  1.30000000e+00 
 7.32890792e-03 -2.20560507e-03 -7.06843683e-02  1.30000000e+00 
 7.33090792e-03  2.23219755e-03 -7.06763683e-02  1.30000000e+00 
 7.33290792e-03 -2.20557161e-03 -7.06683683e-02  1.30000000e+00 
 7.33490792e-03  2.23216275e-03 -7.06603683e-02  1.30000000e+00 
 7.33690792e-03 -2.20553815e-03 -7.06523683e-02  1.30000000e+00 
 7.33890792e-03  2.23212795e-03 -7.06443683e-02  1.30000000e+00 
 7.34090792e-03 -2.20550470e-03 -7.06363683e-02  1.30000000e+00 
 7.34290792e-03  2.23209315e-03 -7.06283683e-02  1.30000000e+00 
 7.34490792e-03 -2.20547124e-03 -7.06203683e-02  1.30000000e+00 
 7.34690792e-03  2.23205835e-03 -7.06123683e-02  1.30000000e+00 
 7.34890792e-03 -2.20543779e-03 -7.06043683e-02  1.30000000e+00 
 7.35090792e-03  2.23202355e-03 -7.05963683e-02  1.30000000e+00 
 7.35290792e-03 -2.20540434e-03 -7.05883683e-02  1.30000000e+00 
 7.35490792e-03  2.23198876e-03 -7.05803683e-02  1.30000000e+00 
 7.35690792e-03 -2.20537089e-03 -7.05723683e-02  1.30000000e+00 
 7.35890792e-03  2.23195396e-03 -7.05643683e-02  1.30000000e+00 
 7.36090792e-03 -2.20533744e-03 -7.05563683e-02  1.30000000e+00 
 7.36290792e-03  2.23191917e-03 -7.05483683e-02  1.30000000e+00 
 7.36490792e-03 -2.20530399e-03 -7.05403683e-02  1.30000000e+00 
 7.36690792e-03  2.23188437e-03 -7.05323683e-02  1.30000000e+00 
 7.36890792e-03 -2.20527054e-03 -7.05243683e-02  1.30000000e+00 
 7.37090792e-03  2.23184958e-03 -7.05163683e-02  1.30000000e+00 
 7.37290792e-03 -2.20523709e-03 -7.05083683e-02  1.30000000e+00 
 7.37490792e-03  2.23181479e-03 -7.05003683e-02  1.30000000e+00 
 7.37690792e-03 -2.20520364e-03 -7.04923683e-02  1.30000000e+00 
 7.37890792e-03  2.23178000e-03 -7.04843683e-02  1.30000000e+00 
 7.38090792e-03 -2.20517019e-03 -7.04763683e-02  1.30000000e+00 
 7.38290792e-03  2.23174521e-03 -7.04683683e-02  1.30000000e+00 
 7.38490792e-03 -2.20513675e-03 -7.04603683e-02  1.30000000e+00 
 7.38690792e-03  2.23171042e-03 -7.04523683e-02  1.30000000e+00 
 7.38890792e-03 -2.20510331e-03 -7.04443683e-02  1.30000000e+00 
 7.39090792e-03  2.23167563e-03 -7.04363683e-02  1.30000000e+00 
 7.39290792e-03 -2.20506986e-03 -7.04283683e-02  1.30000000e+00 
 7.39490792e-03  2.23164084e-03 -7.04203683e-02  1.30000000e+00 
 7.39690792e-03 -2.20503642e-03 -7.04123683e-02  1.30000000e+00 
 7.39890792e-03  2.23160606e-03 -7.04043683e-02  1.30000000e+00 
 7.40090792e-03 -2.20500298e-03 -7.03963683e-02  1.30000000e+00 
 7.40290792e-03  2.23157127e-03 -7.03883683e-02  1.30000000e+00 
 7.40490792e-03 -2.20496954e-03 -7.03803683e-02  1.30000000e+00 
 7.40690792e-03  2.23153649e-03 -7.03723683e-02  1.30000000e+00 
 7.40890792e-03 -2.20493610e-03 -7.03643683e-02  1.30000000e+00 
 7.41090792e-03  2.23150171e-03 -7.03563683e-02  1.30000000e+00 
 7.41290792e-03 -2.20490266e-03 -7.03483683e-02  1.30000000e+00 
 7.41490792e-03  2.23146693e-03 -7.03403683e-02  1.30000000e+00 
 7.41690792e-03 -2.20486922e-03 -7.03323683e-02  1.30000000e+00 
 7.41890792e-03  2.23143215e-03 -7.03243683e-02  1.30000000e+00 
 7.42090792e-03 -2.20483578e-03 -7.03163683e-02  1.30000000e+00 
 7.42290792e-03  2.23139737e-03 -7.03083683e-02  1.30000000e+00 
 7.42490792e-03 -2.20480235e-03 -7.03003683e-02  1.30000000e+00 
 7.42690792e-03  2.23136259e-03 -7.02923683e-02  1.30000000e+00 
 7.42890792e-03 -2.20476891e-03 -7.02843683e-02  1.30000000e+00 
 7.43090792e-03  2.23132781e-03 -7.02763683e-02  1.30000000e+00 
 7.43290792e-03 -2.20473548e-03 -7.02683683e-02  1.30000000e+00 
 7.43490792e-03  2.23129303e-03 -7.02603683e-02  1.30000000e+00 
 7.43690792e-03 -2.20470204e-03 -7.02523683e-02  1.30000000e+00 
 7.43890792e-03  2.23125826e-03 -7.02443683e-02  1.30000000e+00 
 7.44090792e-03 -2.20466861e-03 -7.02363683e-02  1.30000000e+00 
 7.44290792e-03  2.23122348e-03 -7.02283683e-02  1.30000000e+00 
 7.44490792e-03 -2.20463518e-03 -7.02203683e-02  1.30000000e+00 
 7.44690792e-03  2.23118871e-03 -7.02123683e-02  1.30000000e+00 
 7.44890792e-03 -2.20460175e-03 -7.02043683e-02  1.30000000e+00 
 7.45090792e-03  2.23115394e-03 -7.01963683e-02  1.30000000e+00 
 7.45290792e-03 -2.20456832e-03 -7.01883683e-02  1.30000000e+00 
 7.45490792e-03  2.23111916e-03 -7.01803683e-02  1.30000000e+00 
 7.45690792e-03 -2.20453489e-03 -7.01723683e-02  1.30000000e+00 
 7.45890792e-03  2.23108439e-03 -7.01643683e-02  1.30000000e+00 
 7.46090792e-03 -2.20450146e-03 -7.01563683e-02  1.30000000e+00 
 7.46290792e-03  2.23104962e-03 -7.01483683e-02  1.30000000e+00 
 7.46490792e-03 -2.20446804e-03 -7.01403683e-02  1.30000000e+00 
 7.46690792e-03  2.23101485e-03 -7.01323683e-02  1.30000000e+00 
 7.46890792e-03 -2.20443461e-03 -7.01243683e-02  1.30000000e+00 
 7.47090792e-03  2.23098009e-03 -7.01163683e-02  1.30000000e+00 
 7.47290792e-03 -2.20440119e-03 -7.01083683e-02  1.30000000e+00 
 7.47490792e-03  2.23094532e-03 -7.01003683e-02  1.30000000e+00 
 7.47690792e-03 -2.20436776e-03 -7.00923683e-02  1.30000000e+00 
 7.47890792e-03  2.23091055e-03 -7.00843683e-02  1.30000000e+00 
 7.48090792e-03 -2.20433434e-03 -7.00763683e-02  1.30000000e+00 
 7.48290792e-03  2.23087579e-03 -7.00683683e-02  1.30000000e+00 
 7.48490792e-03 -2.20430092e-03 -7.00603683e-02  1.30000000e+00 
 7.48690792e-03  2.23084103e-03 -7.00523683e-02  1.30000000e+00 
 7.48890792e-03 -2.20426749e-03 -7.00443683e-02  1.30000000e+00 
 7.49090792e-03  2.23080626e-03 -7.00363683e-02  1.30000000e+00 
 7.49290792e-03 -2.20423407e-03 -7.00283683e-02  1.30000000e+00 
 7.49490792e-03  2.23077150e-03 -7.00203683e-02  1.30000000e+00 
 7.49690792e-03 -2.20420065e-03 -7.00123683e-02  1.30000000e+00 
 7.49890792e-03  2.23073674e-03 -7.00043683e-02  1.30000000e+00 
 7.50010010e-03 -2.20402419e-03 -6.99995996e-02  1.30000000e+00 
 7.50010011e-03 -5.50342435e-04 -6.99995996e-02  1.30000000e+00 
 7.50010013e-03  1.92139738e-04 -6.99995995e-02  1.30000000e+00 
 7.50010017e-03 -1.66311215e-04 -6.99995993e-02  1.30000000e+00 
 7.50010020e-03  3.53516985e-04 -6.99995992e-02  1.30000000e+00 
 7.50010021e-03  3.13329167e-04 -6.99995992e-02  1.30000000e+00 
 7.50010022e-03  1.83489630e-04 -6.99995991e-02  1.30000000e+00 
 7.50010026e-03  1.38164330e-04 -6.99995990e-02  1.30000000e+00 
 7.50010032e-03 -1.62564376e-02 -6.99995987e-02  1.30000000e+00 
 7.50010041e-03  1.08464264e-02 -6.99995984e-02  1.30000000e+00 
 7.50010049e-03 -8.80765029e-03 -6.99995981e-02  1.30000000e+00 
 7.50010062e-03  7.85633978e-03 -6.99995975e-02  1.30000000e+00 
 7.50010077e-03 -6.96174600e-03 -6.99995969e-02  1.30000000e+00 
 7.50010105e-03  6.59673246e-03 -6.99995958e-02  1.30000000e+00 
 7.50010154e-03 -6.35099952e-03 -6.99995938e-02  1.30000000e+00 
 7.50010229e-03  6.23577123e-03 -6.99995908e-02  1.30000000e+00 
 7.50010371e-03 -6.14059082e-03 -6.99995851e-02  1.30000000e+00 
 7.50010598e-03  6.11818280e-03 -6.99995761e-02  1.30000000e+00 
 7.50010999e-03 -6.07030112e-03 -6.99995600e-02  1.30000000e+00 
 7.50011687e-03  6.07806362e-03 -6.99995325e-02  1.30000000e+00 
 7.50013062e-03 -6.04873864e-03 -6.99994775e-02  1.30000000e+00 
 7.50015812e-03  6.06702530e-03 -6.99993675e-02  1.30000000e+00 
 7.50021312e-03 -6.04326606e-03 -6.99991475e-02  1.30000000e+00 
 7.50032312e-03  6.06426879e-03 -6.99987075e-02  1.30000000e+00 
 7.50054313e-03 -6.04189866e-03 -6.99978275e-02  1.30000000e+00 
 7.50098314e-03  6.06357985e-03 -6.99960674e-02  1.30000000e+00 
 7.50186317e-03 -6.04155685e-03 -6.99925473e-02  1.30000000e+00 
 7.50362322e-03  6.06340763e-03 -6.99855071e-02  1.30000000e+00 
 7.50562322e-03 -6.04144976e-03 -6.99775071e-02  1.30000000e+00 
 7.50762322e-03  6.06330659e-03 -6.99695071e-02  1.30000000e+00 
 7.50962322e-03 -6.04126019e-03 -6.99615071e-02  1.30000000e+00 
 7.51162322e-03  6.06320556e-03 -6.99535071e-02  1.30000000e+00 
 7.51362322e-03 -6.04124924e-03 -6.99455071e-02  1.30000000e+00 
 7.51562322e-03  6.06310452e-03 -6.99375071e-02  1.30000000e+00 
 7.51762322e-03 -6.04105968e-03 -6.99295071e-02  1.30000000e+00 
 7.51962322e-03  6.06300349e-03 -6.99215071e-02  1.30000000e+00 
 7.52162322e-03 -6.04095944e-03 -6.99135071e-02  1.30000000e+00 
 7.52362322e-03  6.06290247e-03 -6.99055071e-02  1.30000000e+00 
 7.52562322e-03 -6.04085919e-03 -6.98975071e-02  1.30000000e+00 
 7.52762322e-03  6.06280144e-03 -6.98895071e-02  1.30000000e+00 
 7.52962322e-03 -6.04075895e-03 -6.98815071e-02  1.30000000e+00 
 7.53162322e-03  6.06270041e-03 -6.98735071e-02  1.30000000e+00 
 7.53362322e-03 -6.04065870e-03 -6.98655071e-02  1.30000000e+00 
 7.53562322e-03  6.06259939e-03 -6.98575071e-02  1.30000000e+00 
 7.53762322e-03 -6.04055846e-03 -6.98495071e-02  1.30000000e+00 
 7.53962322e-03  6.06249837e-03 -6.98415071e-02  1.30000000e+00 
 7.54162322e-03 -6.04045822e-03 -6.98335071e-02  1.30000000e+00 
 7.54362322e-03  6.06239735e-03 -6.98255071e-02  1.30000000e+00 
 7.54562322e-03 -6.04035798e-03 -6.98175071e-02  1.30000000e+00 
 7.54762322e-03  6.06229633e-03 -6.98095071e-02  1.30000000e+00 
 7.54962322e-03 -6.04025775e-03 -6.98015071e-02  1.30000000e+00 
 7.55162322e-03  6.06219531e-03 -6.97935071e-02  1.30000000e+00 
 7.55362322e-03 -6.04015751e-03 -6.97855071e-02  1.30000000e+00 
 7.55562322e-03  6.06209429e-03 -6.97775071e-02  1.30000000e+00 
 7.55762322e-03 -6.04005728e-03 -6.97695071e-02  1.30000000e+00 
 7.55962322e-03  6.06199328e-03 -6.97615071e-02  1.30000000e+00 
 7.56162322e-03 -6.03995705e-03 -6.97535071e-02  1.30000000e+00 
 7.56362322e-03  6.06189227e-03 -6.97455071e-02  1.30000000e+00 
 7.56562322e-03 -6.03985682e-03 -6.97375071e-02  1.30000000e+00 
 7.56762322e-03  6.06179126e-03 -6.97295071e-02  1.30000000e+00 
 7.56962322e-03 -6.03975659e-03 -6.97215071e-02  1.30000000e+00 
 7.57162322e-03  6.06169025e-03 -6.97135071e-02  1.30000000e+00 
 7.57362322e-03 -6.03965636e-03 -6.97055071e-02  1.30000000e+00 
 7.57562322e-03  6.06158924e-03 -6.96975071e-02  1.30000000e+00 
 7.57762322e-03 -6.03955613e-03 -6.96895071e-02  1.30000000e+00 
 7.57962322e-03  6.06148824e-03 -6.96815071e-02  1.30000000e+00 
 7.58162322e-03 -6.03945591e-03 -6.96735071e-02  1.30000000e+00 
 7.58362322e-03  6.06138723e-03 -6.96655071e-02  1.30000000e+00 
 7.58562322e-03 -6.03935569e-03 -6.96575071e-02  1.30000000e+00 
 7.58762322e-03  6.06128623e-03 -6.96495071e-02  1.30000000e+00 
 7.58962322e-03 -6.03925547e-03 -6.96415071e-02  1.30000000e+00 
 7.59162322e-03  6.06118523e-03 -6.96335071e-02  1.30000000e+00 
 7.59362322e-03 -6.03915525e-03 -6.96255071e-02  1.30000000e+00 
 7.59562322e-03  6.06108423e-03 -6.96175071e-02  1.30000000e+00 
 7.59762322e-03 -6.03905503e-03 -6.96095071e-02  1.30000000e+00 
 7.59962322e-03  6.06098323e-03 -6.96015071e-02  1.30000000e+00 
 7.60162322e-03 -6.03895481e-03 -6.95935071e-02  1.30000000e+00 
 7.60362322e-03  6.06088223e-03 -6.95855071e-02  1.30000000e+00 
 7.60562322e-03 -6.03885460e-03 -6.95775071e-02  1.30000000e+00 
 7.60762322e-03  6.06078124e-03 -6.95695071e-02  1.30000000e+00 
 7.60962322e-03 -6.03875439e-03 -6.95615071e-02  1.30000000e+00 
 7.61162322e-03  6.06068025e-03 -6.95535071e-02  1.30000000e+00 
 7.61362322e-03 -6.03865418e-03 -6.95455071e-02  1.30000000e+00 
 7.61562322e-03  6.06057926e-03 -6.95375071e-02  1.30000000e+00 
 7.61762322e-03 -6.03855397e-03 -6.95295071e-02  1.30000000e+00 
 7.61962322e-03  6.06047827e-03 -6.95215071e-02  1.30000000e+00 
 7.62162322e-03 -6.03845376e-03 -6.95135071e-02  1.30000000e+00 
 7.62362322e-03  6.06037728e-03 -6.95055071e-02  1.30000000e+00 
 7.62562322e-03 -6.03835355e-03 -6.94975071e-02  1.30000000e+00 
 7.62762322e-03  6.06027629e-03 -6.94895071e-02  1.30000000e+00 
 7.62962322e-03 -6.03825335e-03 -6.94815071e-02  1.30000000e+00 
 7.63162322e-03  6.06017531e-03 -6.94735071e-02  1.30000000e+00 
 7.63362322e-03 -6.03815315e-03 -6.94655071e-02  1.30000000e+00 
 7.63562322e-03  6.06007433e-03 -6.94575071e-02  1.30000000e+00 
 7.63762322e-03 -6.03805294e-03 -6.94495071e-02  1.30000000e+00 
 7.63962322e-03  6.05997334e-03 -6.94415071e-02  1.30000000e+00 
 7.64162322e-03 -6.03795274e-03 -6.94335071e-02  1.30000000e+00 
 7.64362322e-03  6.05987236e-03 -6.94255071e-02  1.30000000e+00 
 7.64562322e-03 -6.03785255e-03 -6.94175071e-02  1.30000000e+00 
 7.64762322e-03  6.05977139e-03 -6.94095071e-02  1.30000000e+00 
 7.64962322e-03 -6.03775235e-03 -6.94015071e-02  1.30000000e+00 
 7.65162322e-03  6.05967041e-03 -6.93935071e-02  1.30000000e+00 
 7.65362322e-03 -6.03765215e-03 -6.93855071e-02  1.30000000e+00 
 7.65562322e-03  6.05956944e-03 -6.93775071e-02  1.30000000e+00 
 7.65762322e-03 -6.03755196e-03 -6.93695071e-02  1.30000000e+00 
 7.65962322e-03  6.05946846e-03 -6.93615071e-02  1.30000000e+00 
 7.66162322e-03 -6.03745177e-03 -6.93535071e-02  1.30000000e+00 
 7.66362322e-03  6.05936749e-03 -6.93455071e-02  1.30000000e+00 
 7.66562322e-03 -6.03735158e-03 -6.93375071e-02  1.30000000e+00 
 7.66762322e-03  6.05926652e-03 -6.93295071e-02  1.30000000e+00 
 7.66962322e-03 -6.03725139e-03 -6.93215071e-02  1.30000000e+00 
 7.67162322e-03  6.05916555e-03 -6.93135071e-02  1.30000000e+00 
 7.67362322e-03 -6.03715120e-03 -6.93055071e-02  1.30000000e+00 
 7.67562322e-03  6.05906459e-03 -6.92975071e-02  1.30000000e+00 
 7.67762322e-03 -6.03705102e-03 -6.92895071e-02  1.30000000e+00 
 7.67962322e-03  6.05896362e-03 -6.92815071e-02  1.30000000e+00 
 7.68162322e-03 -6.03695083e-03 -6.92735071e-02  1.30000000e+00 
 7.68362322e-03  6.05886266e-03 -6.92655071e-02  1.30000000e+00 
 7.68562322e-03 -6.03685065e-03 -6.92575071e-02  1.30000000e+00 
 7.68762322e-03  6.05876170e-03 -6.92495071e-02  1.30000000e+00 
 7.68962322e-03 -6.03675047e-03 -6.92415071e-02  1.30000000e+00 
 7.69162322e-03  6.05866074e-03 -6.92335071e-02  1.30000000e+00 
 7.69362322e-03 -6.03665029e-03 -6.92255071e-02  1.30000000e+00 
 7.69562322e-03  6.05855978e-03 -6.92175071e-02  1.30000000e+00 
 7.69762322e-03 -6.03655011e-03 -6.92095071e-02  1.30000000e+00 
 7.69962322e-03  6.05845882e-03 -6.92015071e-02  1.30000000e+00 
 7.70162322e-03 -6.03644994e-03 -6.91935071e-02  1.30000000e+00 
 7.70362322e-03  6.05835787e-03 -6.91855071e-02  1.30000000e+00 
 7.70562322e-03 -6.03634976e-03 -6.91775071e-02  1.30000000e+00 
 7.70762322e-03  6.05825691e-03 -6.91695071e-02  1.30000000e+00 
 7.70962322e-03 -6.03624959e-03 -6.91615071e-02  1.30000000e+00 
 7.71162322e-03  6.05815596e-03 -6.91535071e-02  1.30000000e+00 
 7.71362322e-03 -6.03614942e-03 -6.91455071e-02  1.30000000e+00 
 7.71562322e-03  6.05805501e-03 -6.91375071e-02  1.30000000e+00 
 7.71762322e-03 -6.03604925e-03 -6.91295071e-02  1.30000000e+00 
 7.71962322e-03  6.05795406e-03 -6.91215071e-02  1.30000000e+00 
 7.72162322e-03 -6.03594908e-03 -6.91135071e-02  1.30000000e+00 
 7.72362322e-03  6.05785311e-03 -6.91055071e-02  1.30000000e+00 
 7.72562322e-03 -6.03584892e-03 -6.90975071e-02  1.30000000e+00 
 7.72762322e-03  6.05775217e-03 -6.90895071e-02  1.30000000e+00 
 7.72962322e-03 -6.03574875e-03 -6.90815071e-02  1.30000000e+00 
 7.73162322e-03  6.05765122e-03 -6.90735071e-02  1.30000000e+00 
 7.73362322e-03 -6.03564859e-03 -6.90655071e-02  1.30000000e+00 
 7.73562322e-03  6.05755028e-03 -6.90575071e-02  1.30000000e+00 
 7.73762322e-03 -6.03554843e-03 -6.90495071e-02  1.30000000e+00 
 7.73962322e-03  6.05744934e-03 -6.90415071e-02  1.30000000e+00 
 7.74162322e-03 -6.03544827e-03 -6.90335071e-02  1.30000000e+00 
 7.74362322e-03  6.05734840e-03 -6.90255071e-02  1.30000000e+00 
 7.74562322e-03 -6.03534811e-03 -6.90175071e-02  1.30000000e+00 
 7.74762322e-03  6.05724747e-03 -6.90095071e-02  1.30000000e+00 
 7.74962322e-03 -6.03524795e-03 -6.90015071e-02  1.30000000e+00 
 7.75162322e-03  6.05714653e-03 -6.89935071e-02  1.30000000e+00 
 7.75362322e-03 -6.03514780e-03 -6.89855071e-02  1.30000000e+00 
 7.75562322e-03  6.05704560e-03 -6.89775071e-02  1.30000000e+00 
 7.75762322e-03 -6.03504765e-03 -6.89695071e-02  1.30000000e+00 
 7.75962322e-03  6.05694466e-03 -6.89615071e-02  1.30000000e+00 
 7.76162322e-03 -6.03494749e-03 -6.89535071e-02  1.30000000e+00 
 7.76362322e-03  6.05684373e-03 -6.89455071e-02  1.30000000e+00 
 7.76562322e-03 -6.03484734e-03 -6.89375071e-02  1.30000000e+00 
 7.76762322e-03  6.05674280e-03 -6.89295071e-02  1.30000000e+00 
 7.76962322e-03 -6.03474720e-03 -6.89215071e-02  1.30000000e+00 
 7.77162322e-03  6.05664188e-03 -6.89135071e-02  1.30000000e+00 
 7.77362322e-03 -6.03464705e-03 -6.89055071e-02  1.30000000e+00 
 7.77562322e-03  6.05654095e-03 -6.88975071e-02  1.30000000e+00 
 7.77762322e-03 -6.03454690e-03 -6.88895071e-02  1.30000000e+00 
 7.77962322e-03  6.05644003e-03 -6.88815071e-02  1.30000000e+00 
 7.78162322e-03 -6.03444676e-03 -6.88735071e-02  1.30000000e+00 
 7.78362322e-03  6.05633910e-03 -6.88655071e-02  1.30000000e+00 
 7.78562322e-03 -6.03434662e-03 -6.88575071e-02  1.30000000e+00 
 7.78762322e-03  6.05623818e-03 -6.88495071e-02  1.30000000e+00 
 7.78962322e-03 -6.03424648e-03 -6.88415071e-02  1.30000000e+00 
 7.79162322e-03  6.05613726e-03 -6.88335071e-02  1.30000000e+00 
 7.79362322e-03 -6.03414634e-03 -6.88255071e-02  1.30000000e+00 
 7.79562322e-03  6.05603635e-03 -6.88175071e-02  1.30000000e+00 
 7.79762322e-03 -6.03404620e-03 -6.88095071e-02  1.30000000e+00 
 7.79962322e-03  6.05593543e-03 -6.88015071e-02  1.30000000e+00 
 7.80162322e-03 -6.03394607e-03 -6.87935071e-02  1.30000000e+00 
 7.80362322e-03  6.05583452e-03 -6.87855071e-02  1.30000000e+00 
 7.80562322e-03 -6.03384593e-03 -6.87775071e-02  1.30000000e+00 
 7.80762322e-03  6.05573360e-03 -6.87695071e-02  1.30000000e+00 
 7.80962322e-03 -6.03374580e-03 -6.87615071e-02  1.30000000e+00 
 7.81162322e-03  6.05563269e-03 -6.87535071e-02  1.30000000e+00 
 7.81362322e-03 -6.03364567e-03 -6.87455071e-02  1.30000000e+00 
 7.81562322e-03  6.05553178e-03 -6.87375071e-02  1.30000000e+00 
 7.81762322e-03 -6.03354554e-03 -6.87295071e-02  1.30000000e+00 
 7.81962322e-03  6.05543087e-03 -6.87215071e-02  1.30000000e+00 
 7.82162322e-03 -6.03344541e-03 -6.87135071e-02  1.30000000e+00 
 7.82362322e-03  6.05532997e-03 -6.87055071e-02  1.30000000e+00 
 7.82562322e-03 -6.03334528e-03 -6.86975071e-02  1.30000000e+00 
 7.82762322e-03  6.05522906e-03 -6.86895071e-02  1.30000000e+00 
 7.82962322e-03 -6.03324516e-03 -6.86815071e-02  1.30000000e+00 
 7.83162322e-03  6.05512816e-03 -6.86735071e-02  1.30000000e+00 
 7.83362322e-03 -6.03314504e-03 -6.86655071e-02  1.30000000e+00 
 7.83562322e-03  6.05502726e-03 -6.86575071e-02  1.30000000e+00 
 7.83762322e-03 -6.03304492e-03 -6.86495071e-02  1.30000000e+00 
 7.83962322e-03  6.05492636e-03 -6.86415071e-02  1.30000000e+00 
 7.84162322e-03 -6.03294480e-03 -6.86335071e-02  1.30000000e+00 
 7.84362322e-03  6.05482546e-03 -6.86255071e-02  1.30000000e+00 
 7.84562322e-03 -6.03284468e-03 -6.86175071e-02  1.30000000e+00 
 7.84762322e-03  6.05472456e-03 -6.86095071e-02  1.30000000e+00 
 7.84962322e-03 -6.03274456e-03 -6.86015071e-02  1.30000000e+00 
 7.85162322e-03  6.05462367e-03 -6.85935071e-02  1.30000000e+00 
 7.85362322e-03 -6.03264445e-03 -6.85855071e-02  1.30000000e+00 
 7.85562322e-03  6.05452278e-03 -6.85775071e-02  1.30000000e+00 
 7.85762322e-03 -6.03254433e-03 -6.85695071e-02  1.30000000e+00 
 7.85962322e-03  6.05442189e-03 -6.85615071e-02  1.30000000e+00 
 7.86162322e-03 -6.03244422e-03 -6.85535071e-02  1.30000000e+00 
 7.86362322e-03  6.05432100e-03 -6.85455071e-02  1.30000000e+00 
 7.86562322e-03 -6.03234411e-03 -6.85375071e-02  1.30000000e+00 
 7.86762322e-03  6.05422011e-03 -6.85295071e-02  1.30000000e+00 
