 time            v(Q)            v(A)-v(B)       v(B)           
 2.08612862e-03  6.76279046e-04 -9.16554855e-02  2.00000000e-01 
 2.08812862e-03 -7.00248612e-04 -9.16474855e-02  2.00000000e-01 
 2.09012862e-03  6.76330756e-04 -9.16394855e-02  2.00000000e-01 
 2.09212862e-03 -7.00300646e-04 -9.16314855e-02  2.00000000e-01 
 2.09412862e-03  6.76382465e-04 -9.16234855e-02  2.00000000e-01 
 2.09612862e-03 -7.00352677e-04 -9.16154855e-02  2.00000000e-01 
 2.09812862e-03  6.76434171e-04 -9.16074855e-02  2.00000000e-01 
 2.10012862e-03 -7.00404705e-04 -9.15994855e-02  2.00000000e-01 
 2.10212862e-03  6.76485875e-04 -9.15914855e-02  2.00000000e-01 
 2.10412862e-03 -7.00456730e-04 -9.15834855e-02  2.00000000e-01 
 2.10612862e-03  6.76537576e-04 -9.15754855e-02  2.00000000e-01 
 2.10812862e-03 -7.00508752e-04 -9.15674855e-02  2.00000000e-01 
 2.11012862e-03  6.76589274e-04 -9.15594855e-02  2.00000000e-01 
 2.11212862e-03 -7.00560771e-04 -9.15514855e-02  2.00000000e-01 
 2.11412862e-03  6.76640971e-04 -9.15434855e-02  2.00000000e-01 
 2.11612862e-03 -7.00612788e-04 -9.15354855e-02  2.00000000e-01 
 2.11812862e-03  6.76692664e-04 -9.15274855e-02  2.00000000e-01 
 2.12012862e-03 -7.00664800e-04 -9.15194855e-02  2.00000000e-01 
 2.12212862e-03  6.76744354e-04 -9.15114855e-02  2.00000000e-01 
 2.12412862e-03 -7.00716810e-04 -9.15034855e-02  2.00000000e-01 
 2.12612862e-03  6.76796042e-04 -9.14954855e-02  2.00000000e-01 
 2.12812862e-03 -7.00768816e-04 -9.14874855e-02  2.00000000e-01 
 2.13012862e-03  6.76847727e-04 -9.14794855e-02  2.00000000e-01 
 2.13212862e-03 -7.00820820e-04 -9.14714855e-02  2.00000000e-01 
 2.13412862e-03  6.76899409e-04 -9.14634855e-02  2.00000000e-01 
 2.13612862e-03 -7.00872820e-04 -9.14554855e-02  2.00000000e-01 
 2.13812862e-03  6.76951090e-04 -9.14474855e-02  2.00000000e-01 
 2.14012862e-03 -7.00924818e-04 -9.14394855e-02  2.00000000e-01 
 2.14212862e-03  6.77002769e-04 -9.14314855e-02  2.00000000e-01 
 2.14412862e-03 -7.00976814e-04 -9.14234855e-02  2.00000000e-01 
 2.14612862e-03  6.77054445e-04 -9.14154855e-02  2.00000000e-01 
 2.14812862e-03 -7.01028806e-04 -9.14074855e-02  2.00000000e-01 
 2.15012862e-03  6.77106119e-04 -9.13994855e-02  2.00000000e-01 
 2.15212862e-03 -7.01080796e-04 -9.13914855e-02  2.00000000e-01 
 2.15412862e-03  6.77157790e-04 -9.13834855e-02  2.00000000e-01 
 2.15612862e-03 -7.01132783e-04 -9.13754855e-02  2.00000000e-01 
 2.15812862e-03  6.77209459e-04 -9.13674855e-02  2.00000000e-01 
 2.16012862e-03 -7.01184767e-04 -9.13594855e-02  2.00000000e-01 
 2.16212862e-03  6.77261126e-04 -9.13514855e-02  2.00000000e-01 
 2.16412862e-03 -7.01236748e-04 -9.13434855e-02  2.00000000e-01 
 2.16612862e-03  6.77312790e-04 -9.13354855e-02  2.00000000e-01 
 2.16812862e-03 -7.01288726e-04 -9.13274855e-02  2.00000000e-01 
 2.17012862e-03  6.77364452e-04 -9.13194855e-02  2.00000000e-01 
 2.17212862e-03 -7.01340701e-04 -9.13114855e-02  2.00000000e-01 
 2.17412862e-03  6.77416111e-04 -9.13034855e-02  2.00000000e-01 
 2.17612862e-03 -7.01392673e-04 -9.12954855e-02  2.00000000e-01 
 2.17812862e-03  6.77467767e-04 -9.12874855e-02  2.00000000e-01 
 2.18012862e-03 -7.01444642e-04 -9.12794855e-02  2.00000000e-01 
 2.18212862e-03  6.77519421e-04 -9.12714855e-02  2.00000000e-01 
 2.18412862e-03 -7.01496608e-04 -9.12634855e-02  2.00000000e-01 
 2.18612862e-03  6.77571071e-04 -9.12554855e-02  2.00000000e-01 
 2.18812862e-03 -7.01548570e-04 -9.12474855e-02  2.00000000e-01 
 2.19012862e-03  6.77622719e-04 -9.12394855e-02  2.00000000e-01 
 2.19212862e-03 -7.01600529e-04 -9.12314855e-02  2.00000000e-01 
 2.19412862e-03  6.77674365e-04 -9.12234855e-02  2.00000000e-01 
 2.19612862e-03 -7.01652486e-04 -9.12154855e-02  2.00000000e-01 
 2.19812862e-03  6.77726007e-04 -9.12074855e-02  2.00000000e-01 
 2.20012862e-03 -7.01704438e-04 -9.11994855e-02  2.00000000e-01 
 2.20212862e-03  6.77777647e-04 -9.11914855e-02  2.00000000e-01 
 2.20412862e-03 -7.01756388e-04 -9.11834855e-02  2.00000000e-01 
 2.20612862e-03  6.77829283e-04 -9.11754855e-02  2.00000000e-01 
 2.20812862e-03 -7.01808334e-04 -9.11674855e-02  2.00000000e-01 
 2.21012862e-03  6.77880917e-04 -9.11594855e-02  2.00000000e-01 
 2.21212862e-03 -7.01860277e-04 -9.11514855e-02  2.00000000e-01 
 2.21412862e-03  6.77932547e-04 -9.11434855e-02  2.00000000e-01 
 2.21612862e-03 -7.01912217e-04 -9.11354855e-02  2.00000000e-01 
 2.21812862e-03  6.77984175e-04 -9.11274855e-02  2.00000000e-01 
 2.22012862e-03 -7.01964153e-04 -9.11194855e-02  2.00000000e-01 
 2.22212862e-03  6.78035800e-04 -9.11114855e-02  2.00000000e-01 
 2.22412862e-03 -7.02016086e-04 -9.11034855e-02  2.00000000e-01 
 2.22612862e-03  6.78087421e-04 -9.10954855e-02  2.00000000e-01 
 2.22812862e-03 -7.02068015e-04 -9.10874855e-02  2.00000000e-01 
 2.23012862e-03  6.78139040e-04 -9.10794855e-02  2.00000000e-01 
 2.23212862e-03 -7.02119941e-04 -9.10714855e-02  2.00000000e-01 
 2.23412862e-03  6.78190656e-04 -9.10634855e-02  2.00000000e-01 
 2.23612862e-03 -7.02171864e-04 -9.10554855e-02  2.00000000e-01 
 2.23812862e-03  6.78242268e-04 -9.10474855e-02  2.00000000e-01 
 2.24012862e-03 -7.02223783e-04 -9.10394855e-02  2.00000000e-01 
 2.24212862e-03  6.78293877e-04 -9.10314855e-02  2.00000000e-01 
 2.24412862e-03 -7.02275698e-04 -9.10234855e-02  2.00000000e-01 
 2.24612862e-03  6.78345483e-04 -9.10154855e-02  2.00000000e-01 
 2.24812862e-03 -7.02327611e-04 -9.10074855e-02  2.00000000e-01 
 2.25012862e-03  6.78397086e-04 -9.09994855e-02  2.00000000e-01 
 2.25212862e-03 -7.02379519e-04 -9.09914855e-02  2.00000000e-01 
 2.25412862e-03  6.78448686e-04 -9.09834855e-02  2.00000000e-01 
 2.25612862e-03 -7.02431424e-04 -9.09754855e-02  2.00000000e-01 
 2.25812862e-03  6.78500283e-04 -9.09674855e-02  2.00000000e-01 
 2.26012862e-03 -7.02483326e-04 -9.09594855e-02  2.00000000e-01 
 2.26212862e-03  6.78551876e-04 -9.09514855e-02  2.00000000e-01 
 2.26412862e-03 -7.02535224e-04 -9.09434855e-02  2.00000000e-01 
 2.26612862e-03  6.78603466e-04 -9.09354855e-02  2.00000000e-01 
 2.26812862e-03 -7.02587118e-04 -9.09274855e-02  2.00000000e-01 
 2.27012862e-03  6.78655053e-04 -9.09194855e-02  2.00000000e-01 
 2.27212862e-03 -7.02639009e-04 -9.09114855e-02  2.00000000e-01 
 2.27412862e-03  6.78706637e-04 -9.09034855e-02  2.00000000e-01 
 2.27612862e-03 -7.02690896e-04 -9.08954855e-02  2.00000000e-01 
 2.27812862e-03  6.78758217e-04 -9.08874855e-02  2.00000000e-01 
 2.28012862e-03 -7.02742779e-04 -9.08794855e-02  2.00000000e-01 
 2.28212862e-03  6.78809794e-04 -9.08714855e-02  2.00000000e-01 
 2.28412862e-03 -7.02794659e-04 -9.08634855e-02  2.00000000e-01 
 2.28612862e-03  6.78861368e-04 -9.08554855e-02  2.00000000e-01 
 2.28812862e-03 -7.02846536e-04 -9.08474855e-02  2.00000000e-01 
 2.29012862e-03  6.78912938e-04 -9.08394855e-02  2.00000000e-01 
 2.29212862e-03 -7.02898408e-04 -9.08314855e-02  2.00000000e-01 
 2.29412862e-03  6.78964506e-04 -9.08234855e-02  2.00000000e-01 
 2.29612862e-03 -7.02950277e-04 -9.08154855e-02  2.00000000e-01 
 2.29812862e-03  6.79016069e-04 -9.08074855e-02  2.00000000e-01 
 2.30012862e-03 -7.03002143e-04 -9.07994855e-02  2.00000000e-01 
 2.30212862e-03  6.79067630e-04 -9.07914855e-02  2.00000000e-01 
 2.30412862e-03 -7.03054004e-04 -9.07834855e-02  2.00000000e-01 
 2.30612862e-03  6.79119187e-04 -9.07754855e-02  2.00000000e-01 
 2.30812862e-03 -7.03105862e-04 -9.07674855e-02  2.00000000e-01 
 2.31012862e-03  6.79170741e-04 -9.07594855e-02  2.00000000e-01 
 2.31212862e-03 -7.03157717e-04 -9.07514855e-02  2.00000000e-01 
 2.31412862e-03  6.79222291e-04 -9.07434855e-02  2.00000000e-01 
 2.31612862e-03 -7.03209567e-04 -9.07354855e-02  2.00000000e-01 
 2.31812862e-03  6.79273838e-04 -9.07274855e-02  2.00000000e-01 
 2.32012862e-03 -7.03261414e-04 -9.07194855e-02  2.00000000e-01 
 2.32212862e-03  6.79325382e-04 -9.07114855e-02  2.00000000e-01 
 2.32412862e-03 -7.03313257e-04 -9.07034855e-02  2.00000000e-01 
 2.32612862e-03  6.79376922e-04 -9.06954855e-02  2.00000000e-01 
 2.32812862e-03 -7.03365097e-04 -9.06874855e-02  2.00000000e-01 
 2.33012862e-03  6.79428459e-04 -9.06794855e-02  2.00000000e-01 
 2.33212862e-03 -7.03416932e-04 -9.06714855e-02  2.00000000e-01 
 2.33412862e-03  6.79479992e-04 -9.06634855e-02  2.00000000e-01 
 2.33612862e-03 -7.03468764e-04 -9.06554855e-02  2.00000000e-01 
 2.33812862e-03  6.79531522e-04 -9.06474855e-02  2.00000000e-01 
 2.34012862e-03 -7.03520593e-04 -9.06394855e-02  2.00000000e-01 
 2.34212862e-03  6.79583048e-04 -9.06314855e-02  2.00000000e-01 
 2.34412862e-03 -7.03572417e-04 -9.06234855e-02  2.00000000e-01 
 2.34612862e-03  6.79634571e-04 -9.06154855e-02  2.00000000e-01 
 2.34812862e-03 -7.03624238e-04 -9.06074855e-02  2.00000000e-01 
 2.35012862e-03  6.79686091e-04 -9.05994855e-02  2.00000000e-01 
 2.35212862e-03 -7.03676055e-04 -9.05914855e-02  2.00000000e-01 
 2.35412862e-03  6.79737607e-04 -9.05834855e-02  2.00000000e-01 
 2.35612862e-03 -7.03727868e-04 -9.05754855e-02  2.00000000e-01 
 2.35812862e-03  6.79789120e-04 -9.05674855e-02  2.00000000e-01 
 2.36012862e-03 -7.03779678e-04 -9.05594855e-02  2.00000000e-01 
 2.36212862e-03  6.79840629e-04 -9.05514855e-02  2.00000000e-01 
 2.36412862e-03 -7.03831483e-04 -9.05434855e-02  2.00000000e-01 
 2.36612862e-03  6.79892135e-04 -9.05354855e-02  2.00000000e-01 
 2.36812862e-03 -7.03883285e-04 -9.05274855e-02  2.00000000e-01 
 2.37012862e-03  6.79943637e-04 -9.05194855e-02  2.00000000e-01 
 2.37212862e-03 -7.03935084e-04 -9.05114855e-02  2.00000000e-01 
 2.37412862e-03  6.79995136e-04 -9.05034855e-02  2.00000000e-01 
 2.37612862e-03 -7.03986878e-04 -9.04954855e-02  2.00000000e-01 
 2.37812862e-03  6.80046631e-04 -9.04874855e-02  2.00000000e-01 
 2.38012862e-03 -7.04038668e-04 -9.04794855e-02  2.00000000e-01 
 2.38212862e-03  6.80098123e-04 -9.04714855e-02  2.00000000e-01 
 2.38412862e-03 -7.04090455e-04 -9.04634855e-02  2.00000000e-01 
 2.38612862e-03  6.80149611e-04 -9.04554855e-02  2.00000000e-01 
 2.38812862e-03 -7.04142238e-04 -9.04474855e-02  2.00000000e-01 
 2.39012862e-03  6.80201096e-04 -9.04394855e-02  2.00000000e-01 
 2.39212862e-03 -7.04194017e-04 -9.04314855e-02  2.00000000e-01 
 2.39412862e-03  6.80252577e-04 -9.04234855e-02  2.00000000e-01 
 2.39612862e-03 -7.04245793e-04 -9.04154855e-02  2.00000000e-01 
 2.39812862e-03  6.80304054e-04 -9.04074855e-02  2.00000000e-01 
 2.40012862e-03 -7.04297564e-04 -9.03994855e-02  2.00000000e-01 
 2.40212862e-03  6.80355529e-04 -9.03914855e-02  2.00000000e-01 
 2.40412862e-03 -7.04349332e-04 -9.03834855e-02  2.00000000e-01 
 2.40612862e-03  6.80406999e-04 -9.03754855e-02  2.00000000e-01 
 2.40812862e-03 -7.04401096e-04 -9.03674855e-02  2.00000000e-01 
 2.41012862e-03  6.80458466e-04 -9.03594855e-02  2.00000000e-01 
 2.41212862e-03 -7.04452856e-04 -9.03514855e-02  2.00000000e-01 
 2.41412862e-03  6.80509930e-04 -9.03434855e-02  2.00000000e-01 
 2.41612862e-03 -7.04504612e-04 -9.03354855e-02  2.00000000e-01 
 2.41812862e-03  6.80561390e-04 -9.03274855e-02  2.00000000e-01 
 2.42012862e-03 -7.04556364e-04 -9.03194855e-02  2.00000000e-01 
 2.42212862e-03  6.80612846e-04 -9.03114855e-02  2.00000000e-01 
 2.42412862e-03 -7.04608113e-04 -9.03034855e-02  2.00000000e-01 
 2.42612862e-03  6.80664299e-04 -9.02954855e-02  2.00000000e-01 
 2.42812862e-03 -7.04659858e-04 -9.02874855e-02  2.00000000e-01 
 2.43012862e-03  6.80715749e-04 -9.02794855e-02  2.00000000e-01 
 2.43212862e-03 -7.04711599e-04 -9.02714855e-02  2.00000000e-01 
 2.43412862e-03  6.80767194e-04 -9.02634855e-02  2.00000000e-01 
 2.43612862e-03 -7.04763336e-04 -9.02554855e-02  2.00000000e-01 
 2.43812862e-03  6.80818637e-04 -9.02474855e-02  2.00000000e-01 
 2.44012862e-03 -7.04815069e-04 -9.02394855e-02  2.00000000e-01 
 2.44212862e-03  6.80870075e-04 -9.02314855e-02  2.00000000e-01 
 2.44412862e-03 -7.04866798e-04 -9.02234855e-02  2.00000000e-01 
 2.44612862e-03  6.80921510e-04 -9.02154855e-02  2.00000000e-01 
 2.44812862e-03 -7.04918524e-04 -9.02074855e-02  2.00000000e-01 
 2.45012862e-03  6.80972942e-04 -9.01994855e-02  2.00000000e-01 
 2.45212862e-03 -7.04970245e-04 -9.01914855e-02  2.00000000e-01 
 2.45412862e-03  6.81024370e-04 -9.01834855e-02  2.00000000e-01 
 2.45612862e-03 -7.05021963e-04 -9.01754855e-02  2.00000000e-01 
 2.45812862e-03  6.81075794e-04 -9.01674855e-02  2.00000000e-01 
 2.46012862e-03 -7.05073677e-04 -9.01594855e-02  2.00000000e-01 
 2.46212862e-03  6.81127215e-04 -9.01514855e-02  2.00000000e-01 
 2.46412862e-03 -7.05125387e-04 -9.01434855e-02  2.00000000e-01 
 2.46612862e-03  6.81178632e-04 -9.01354855e-02  2.00000000e-01 
 2.46812862e-03 -7.05177093e-04 -9.01274855e-02  2.00000000e-01 
 2.47012862e-03  6.81230046e-04 -9.01194855e-02  2.00000000e-01 
 2.47212862e-03 -7.05228795e-04 -9.01114855e-02  2.00000000e-01 
 2.47412862e-03  6.81281456e-04 -9.01034855e-02  2.00000000e-01 
 2.47612862e-03 -7.05280494e-04 -9.00954855e-02  2.00000000e-01 
 2.47812862e-03  6.81332862e-04 -9.00874855e-02  2.00000000e-01 
 2.48012862e-03 -7.05332188e-04 -9.00794855e-02  2.00000000e-01 
 2.48212862e-03  6.81384265e-04 -9.00714855e-02  2.00000000e-01 
 2.48412862e-03 -7.05383879e-04 -9.00634855e-02  2.00000000e-01 
 2.48612862e-03  6.81435664e-04 -9.00554855e-02  2.00000000e-01 
 2.48812862e-03 -7.05435565e-04 -9.00474855e-02  2.00000000e-01 
 2.49012862e-03  6.81487059e-04 -9.00394855e-02  2.00000000e-01 
 2.49212862e-03 -7.05487248e-04 -9.00314855e-02  2.00000000e-01 
 2.49412862e-03  6.81538451e-04 -9.00234855e-02  2.00000000e-01 
 2.49612862e-03 -7.05538927e-04 -9.00154855e-02  2.00000000e-01 
 2.49812862e-03  6.81589839e-04 -9.00074855e-02  2.00000000e-01 
 2.50010010e-03 -7.05590975e-04 -8.99995996e-02  2.00000000e-01 
 2.50010011e-03  3.44481339e-04 -8.99995996e-02  2.00000000e-01 
 2.50010013e-03  4.04824945e-04 -8.99995995e-02  2.00000000e-01 
 2.50010017e-03 -2.15026021e-04 -8.99995993e-02  2.00000000e-01 
 2.50010020e-03  1.29436458e-04 -8.99995992e-02  2.00000000e-01 
 2.50010021e-03  4.10165977e-05 -8.99995992e-02  2.00000000e-01 
 2.50010022e-03 -4.27665504e-05 -8.99995991e-02  2.00000000e-01 
 2.50010026e-03  5.62746431e-06 -8.99995990e-02  2.00000000e-01 
 2.50010032e-03 -1.66031842e-03 -8.99995987e-02  2.00000000e-01 
 2.50010039e-03 -1.27311647e-02 -8.99995985e-02  2.00000000e-01 
 2.50010048e-03  1.03685074e-02 -8.99995981e-02  2.00000000e-01 
 2.50010056e-03 -8.41206575e-03 -8.99995977e-02  2.00000000e-01 
 2.50010072e-03  7.51872004e-03 -8.99995971e-02  2.00000000e-01 
 2.50010088e-03 -6.68820156e-03 -8.99995965e-02  2.00000000e-01 
 2.50010117e-03  6.30385209e-03 -8.99995953e-02  2.00000000e-01 
 2.50010160e-03 -6.01406279e-03 -8.99995936e-02  2.00000000e-01 
 2.50010225e-03  5.86570496e-03 -8.99995910e-02  2.00000000e-01 
 2.50010344e-03 -5.75658240e-03 -8.99995862e-02  2.00000000e-01 
 2.50010582e-03  5.73010081e-03 -8.99995767e-02  2.00000000e-01 
 2.50011058e-03 -5.68974929e-03 -8.99995577e-02  2.00000000e-01 
 2.50012011e-03  5.69665717e-03 -8.99995196e-02  2.00000000e-01 
 2.50013915e-03 -5.67315228e-03 -8.99994434e-02  2.00000000e-01 
 2.50017724e-03  5.68832455e-03 -8.99992910e-02  2.00000000e-01 
 2.50025342e-03 -5.66900995e-03 -8.99989863e-02  2.00000000e-01 
 2.50040578e-03  5.68624316e-03 -8.99983769e-02  2.00000000e-01 
 2.50071050e-03 -5.66797480e-03 -8.99971580e-02  2.00000000e-01 
 2.50131994e-03  5.68572293e-03 -8.99947202e-02  2.00000000e-01 
 2.50253883e-03 -5.66771604e-03 -8.99898447e-02  2.00000000e-01 
 2.50453883e-03  5.68558338e-03 -8.99818447e-02  2.00000000e-01 
 2.50653883e-03 -5.66755059e-03 -8.99738447e-02  2.00000000e-01 
 2.50853883e-03  5.68547772e-03 -8.99658447e-02  2.00000000e-01 
 2.51053883e-03 -5.66744548e-03 -8.99578447e-02  2.00000000e-01 
 2.51253883e-03  5.68537207e-03 -8.99498447e-02  2.00000000e-01 
 2.51453883e-03 -5.66734038e-03 -8.99418447e-02  2.00000000e-01 
 2.51653883e-03  5.68526641e-03 -8.99338447e-02  2.00000000e-01 
 2.51853883e-03 -5.66723527e-03 -8.99258447e-02  2.00000000e-01 
 2.52053883e-03  5.68516075e-03 -8.99178447e-02  2.00000000e-01 
 2.52253883e-03 -5.66713017e-03 -8.99098447e-02  2.00000000e-01 
 2.52453883e-03  5.68505510e-03 -8.99018447e-02  2.00000000e-01 
 2.52653883e-03 -5.66702507e-03 -8.98938447e-02  2.00000000e-01 
 2.52853883e-03  5.68494945e-03 -8.98858447e-02  2.00000000e-01 
 2.53053883e-03 -5.66691997e-03 -8.98778447e-02  2.00000000e-01 
 2.53253883e-03  5.68484380e-03 -8.98698447e-02  2.00000000e-01 
 2.53453883e-03 -5.66681487e-03 -8.98618447e-02  2.00000000e-01 
 2.53653883e-03  5.68473815e-03 -8.98538447e-02  2.00000000e-01 
 2.53853883e-03 -5.66677006e-03 -8.98458447e-02  2.00000000e-01 
 2.54053883e-03  5.68463249e-03 -8.98378447e-02  2.00000000e-01 
 2.54253883e-03 -5.66666495e-03 -8.98298447e-02  2.00000000e-01 
 2.54453883e-03  5.68452683e-03 -8.98218447e-02  2.00000000e-01 
 2.54653883e-03 -5.66649956e-03 -8.98138447e-02  2.00000000e-01 
 2.54853883e-03  5.68442118e-03 -8.98058447e-02  2.00000000e-01 
 2.55053883e-03 -5.66639447e-03 -8.97978447e-02  2.00000000e-01 
 2.55253883e-03  5.68431554e-03 -8.97898447e-02  2.00000000e-01 
 2.55453883e-03 -5.66628938e-03 -8.97818447e-02  2.00000000e-01 
 2.55653883e-03  5.68420991e-03 -8.97738447e-02  2.00000000e-01 
 2.55853883e-03 -5.66618429e-03 -8.97658447e-02  2.00000000e-01 
 2.56053883e-03  5.68410427e-03 -8.97578447e-02  2.00000000e-01 
 2.56253883e-03 -5.66607921e-03 -8.97498447e-02  2.00000000e-01 
 2.56453883e-03  5.68399863e-03 -8.97418447e-02  2.00000000e-01 
 2.56653883e-03 -5.66597412e-03 -8.97338447e-02  2.00000000e-01 
 2.56853883e-03  5.68389300e-03 -8.97258447e-02  2.00000000e-01 
 2.57053883e-03 -5.66586904e-03 -8.97178447e-02  2.00000000e-01 
 2.57253883e-03  5.68378737e-03 -8.97098447e-02  2.00000000e-01 
 2.57453883e-03 -5.66576396e-03 -8.97018447e-02  2.00000000e-01 
 2.57653883e-03  5.68368174e-03 -8.96938447e-02  2.00000000e-01 
 2.57853883e-03 -5.66565888e-03 -8.96858447e-02  2.00000000e-01 
 2.58053883e-03  5.68357611e-03 -8.96778447e-02  2.00000000e-01 
 2.58253883e-03 -5.66555381e-03 -8.96698447e-02  2.00000000e-01 
 2.58453883e-03  5.68347048e-03 -8.96618447e-02  2.00000000e-01 
 2.58653883e-03 -5.66544873e-03 -8.96538447e-02  2.00000000e-01 
 2.58853883e-03  5.68336486e-03 -8.96458447e-02  2.00000000e-01 
 2.59053883e-03 -5.66534366e-03 -8.96378447e-02  2.00000000e-01 
 2.59253883e-03  5.68325924e-03 -8.96298447e-02  2.00000000e-01 
 2.59453883e-03 -5.66523859e-03 -8.96218447e-02  2.00000000e-01 
 2.59653883e-03  5.68315362e-03 -8.96138447e-02  2.00000000e-01 
 2.59853883e-03 -5.66513352e-03 -8.96058447e-02  2.00000000e-01 
 2.60053883e-03  5.68304800e-03 -8.95978447e-02  2.00000000e-01 
 2.60253883e-03 -5.66502845e-03 -8.95898447e-02  2.00000000e-01 
 2.60453883e-03  5.68294238e-03 -8.95818447e-02  2.00000000e-01 
 2.60653883e-03 -5.66492339e-03 -8.95738447e-02  2.00000000e-01 
 2.60853883e-03  5.68283676e-03 -8.95658447e-02  2.00000000e-01 
 2.61053883e-03 -5.66481833e-03 -8.95578447e-02  2.00000000e-01 
 2.61253883e-03  5.68273115e-03 -8.95498447e-02  2.00000000e-01 
 2.61453883e-03 -5.66471326e-03 -8.95418447e-02  2.00000000e-01 
 2.61653883e-03  5.68262554e-03 -8.95338447e-02  2.00000000e-01 
 2.61853883e-03 -5.66460820e-03 -8.95258447e-02  2.00000000e-01 
 2.62053883e-03  5.68251993e-03 -8.95178447e-02  2.00000000e-01 
 2.62253883e-03 -5.66450315e-03 -8.95098447e-02  2.00000000e-01 
 2.62453883e-03  5.68241432e-03 -8.95018447e-02  2.00000000e-01 
 2.62653883e-03 -5.66439809e-03 -8.94938447e-02  2.00000000e-01 
 2.62853883e-03  5.68230871e-03 -8.94858447e-02  2.00000000e-01 
 2.63053883e-03 -5.66429303e-03 -8.94778447e-02  2.00000000e-01 
 2.63253883e-03  5.68220311e-03 -8.94698447e-02  2.00000000e-01 
 2.63453883e-03 -5.66418798e-03 -8.94618447e-02  2.00000000e-01 
 2.63653883e-03  5.68209751e-03 -8.94538447e-02  2.00000000e-01 
 2.63853883e-03 -5.66408293e-03 -8.94458447e-02  2.00000000e-01 
 2.64053883e-03  5.68199191e-03 -8.94378447e-02  2.00000000e-01 
 2.64253883e-03 -5.66397788e-03 -8.94298447e-02  2.00000000e-01 
 2.64453883e-03  5.68188631e-03 -8.94218447e-02  2.00000000e-01 
 2.64653883e-03 -5.66387283e-03 -8.94138447e-02  2.00000000e-01 
 2.64853883e-03  5.68178071e-03 -8.94058447e-02  2.00000000e-01 
 2.65053883e-03 -5.66376779e-03 -8.93978447e-02  2.00000000e-01 
 2.65253883e-03  5.68167511e-03 -8.93898447e-02  2.00000000e-01 
 2.65453883e-03 -5.66366274e-03 -8.93818447e-02  2.00000000e-01 
 2.65653883e-03  5.68156952e-03 -8.93738447e-02  2.00000000e-01 
 2.65853883e-03 -5.66355770e-03 -8.93658447e-02  2.00000000e-01 
 2.66053883e-03  5.68146393e-03 -8.93578447e-02  2.00000000e-01 
 2.66253883e-03 -5.66345266e-03 -8.93498447e-02  2.00000000e-01 
 2.66453883e-03  5.68135834e-03 -8.93418447e-02  2.00000000e-01 
 2.66653883e-03 -5.66334762e-03 -8.93338447e-02  2.00000000e-01 
 2.66853883e-03  5.68125275e-03 -8.93258447e-02  2.00000000e-01 
 2.67053883e-03 -5.66324259e-03 -8.93178447e-02  2.00000000e-01 
 2.67253883e-03  5.68114716e-03 -8.93098447e-02  2.00000000e-01 
 2.67453883e-03 -5.66313755e-03 -8.93018447e-02  2.00000000e-01 
 2.67653883e-03  5.68104158e-03 -8.92938447e-02  2.00000000e-01 
 2.67853883e-03 -5.66303252e-03 -8.92858447e-02  2.00000000e-01 
 2.68053883e-03  5.68093599e-03 -8.92778447e-02  2.00000000e-01 
 2.68253883e-03 -5.66292749e-03 -8.92698447e-02  2.00000000e-01 
 2.68453883e-03  5.68083041e-03 -8.92618447e-02  2.00000000e-01 
 2.68653883e-03 -5.66282246e-03 -8.92538447e-02  2.00000000e-01 
 2.68853883e-03  5.68072483e-03 -8.92458447e-02  2.00000000e-01 
 2.69053883e-03 -5.66271743e-03 -8.92378447e-02  2.00000000e-01 
 2.69253883e-03  5.68061926e-03 -8.92298447e-02  2.00000000e-01 
 2.69453883e-03 -5.66261240e-03 -8.92218447e-02  2.00000000e-01 
 2.69653883e-03  5.68051368e-03 -8.92138447e-02  2.00000000e-01 
 2.69853883e-03 -5.66250738e-03 -8.92058447e-02  2.00000000e-01 
 2.70053883e-03  5.68040811e-03 -8.91978447e-02  2.00000000e-01 
 2.70253883e-03 -5.66240236e-03 -8.91898447e-02  2.00000000e-01 
 2.70453883e-03  5.68030254e-03 -8.91818447e-02  2.00000000e-01 
 2.70653883e-03 -5.66229734e-03 -8.91738447e-02  2.00000000e-01 
 2.70853883e-03  5.68019696e-03 -8.91658447e-02  2.00000000e-01 
 2.71053883e-03 -5.66219232e-03 -8.91578447e-02  2.00000000e-01 
 2.71253883e-03  5.68009140e-03 -8.91498447e-02  2.00000000e-01 
 2.71453883e-03 -5.66208730e-03 -8.91418447e-02  2.00000000e-01 
 2.71653883e-03  5.67998583e-03 -8.91338447e-02  2.00000000e-01 
 2.71853883e-03 -5.66198229e-03 -8.91258447e-02  2.00000000e-01 
 2.72053883e-03  5.67988026e-03 -8.91178447e-02  2.00000000e-01 
 2.72253883e-03 -5.66187727e-03 -8.91098447e-02  2.00000000e-01 
 2.72453883e-03  5.67977470e-03 -8.91018447e-02  2.00000000e-01 
 2.72653883e-03 -5.66177226e-03 -8.90938447e-02  2.00000000e-01 
 2.72853883e-03  5.67966914e-03 -8.90858447e-02  2.00000000e-01 
 2.73053883e-03 -5.66166725e-03 -8.90778447e-02  2.00000000e-01 
 2.73253883e-03  5.67956358e-03 -8.90698447e-02  2.00000000e-01 
 2.73453883e-03 -5.66156224e-03 -8.90618447e-02  2.00000000e-01 
 2.73653883e-03  5.67945802e-03 -8.90538447e-02  2.00000000e-01 
 2.73853883e-03 -5.66145724e-03 -8.90458447e-02  2.00000000e-01 
