 time            v(Q)            v(A)-v(B)       v(B)           
 2.70001534e-02 -5.77191353e-05  8.00061361e-03  1.20000000e+00 
 2.70002067e-02  5.77302401e-05  8.00082670e-03  1.20000000e+00 
 2.70003132e-02 -5.76553208e-05  8.00125290e-03  1.20000000e+00 
 2.70005263e-02  5.76983196e-05  8.00210529e-03  1.20000000e+00 
 2.70009525e-02 -5.76393756e-05  8.00381008e-03  1.20000000e+00 
 2.70018049e-02  5.76903416e-05  8.00721966e-03  1.20000000e+00 
 2.70035097e-02 -5.76353898e-05  8.01403881e-03  1.20000000e+00 
 2.70055097e-02  5.76878782e-05  8.02203881e-03  1.20000000e+00 
 2.70075097e-02 -5.76331255e-05  8.03003881e-03  1.20000000e+00 
 2.70095097e-02  5.76856115e-05  8.03803881e-03  1.20000000e+00 
 2.70115097e-02 -5.76308606e-05  8.04603881e-03  1.20000000e+00 
 2.70135097e-02  5.76833450e-05  8.05403881e-03  1.20000000e+00 
 2.70155097e-02 -5.76285959e-05  8.06203881e-03  1.20000000e+00 
 2.70175097e-02  5.76810786e-05  8.07003881e-03  1.20000000e+00 
 2.70195097e-02 -5.76263312e-05  8.07803881e-03  1.20000000e+00 
 2.70215097e-02  5.76788122e-05  8.08603881e-03  1.20000000e+00 
 2.70235097e-02 -5.76240666e-05  8.09403881e-03  1.20000000e+00 
 2.70255097e-02  5.76765459e-05  8.10203881e-03  1.20000000e+00 
 2.70275097e-02 -5.76218020e-05  8.11003881e-03  1.20000000e+00 
 2.70295097e-02  5.76742797e-05  8.11803881e-03  1.20000000e+00 
 2.70315097e-02 -5.76195376e-05  8.12603881e-03  1.20000000e+00 
 2.70335097e-02  5.76720135e-05  8.13403881e-03  1.20000000e+00 
 2.70355097e-02 -5.76172731e-05  8.14203881e-03  1.20000000e+00 
 2.70375097e-02  5.76697474e-05  8.15003881e-03  1.20000000e+00 
 2.70395097e-02 -5.76150088e-05  8.15803881e-03  1.20000000e+00 
 2.70415097e-02  5.76674814e-05  8.16603881e-03  1.20000000e+00 
 2.70435097e-02 -5.76127445e-05  8.17403881e-03  1.20000000e+00 
 2.70455097e-02  5.76652154e-05  8.18203881e-03  1.20000000e+00 
 2.70475097e-02 -5.76104803e-05  8.19003881e-03  1.20000000e+00 
 2.70495097e-02  5.76629495e-05  8.19803881e-03  1.20000000e+00 
 2.70515097e-02 -5.76082162e-05  8.20603881e-03  1.20000000e+00 
 2.70535097e-02  5.76606837e-05  8.21403881e-03  1.20000000e+00 
 2.70555097e-02 -5.76059521e-05  8.22203881e-03  1.20000000e+00 
 2.70575097e-02  5.76584179e-05  8.23003881e-03  1.20000000e+00 
 2.70595097e-02 -5.76036881e-05  8.23803881e-03  1.20000000e+00 
 2.70615097e-02  5.76561522e-05  8.24603881e-03  1.20000000e+00 
 2.70635097e-02 -5.76014241e-05  8.25403881e-03  1.20000000e+00 
 2.70655097e-02  5.76538866e-05  8.26203881e-03  1.20000000e+00 
 2.70675097e-02 -5.75991603e-05  8.27003881e-03  1.20000000e+00 
 2.70695097e-02  5.76516210e-05  8.27803881e-03  1.20000000e+00 
 2.70715097e-02 -5.75968965e-05  8.28603881e-03  1.20000000e+00 
 2.70735097e-02  5.76493555e-05  8.29403881e-03  1.20000000e+00 
 2.70755097e-02 -5.75946327e-05  8.30203881e-03  1.20000000e+00 
 2.70775097e-02  5.76470901e-05  8.31003881e-03  1.20000000e+00 
 2.70795097e-02 -5.75923690e-05  8.31803881e-03  1.20000000e+00 
 2.70815097e-02  5.76448247e-05  8.32603881e-03  1.20000000e+00 
 2.70835097e-02 -5.75901054e-05  8.33403881e-03  1.20000000e+00 
 2.70855097e-02  5.76425595e-05  8.34203881e-03  1.20000000e+00 
 2.70875097e-02 -5.75878419e-05  8.35003881e-03  1.20000000e+00 
 2.70895097e-02  5.76402942e-05  8.35803881e-03  1.20000000e+00 
 2.70915097e-02 -5.75855784e-05  8.36603881e-03  1.20000000e+00 
 2.70935097e-02  5.76380291e-05  8.37403881e-03  1.20000000e+00 
 2.70955097e-02 -5.75833150e-05  8.38203881e-03  1.20000000e+00 
 2.70975097e-02  5.76357640e-05  8.39003881e-03  1.20000000e+00 
 2.70995097e-02 -5.75810517e-05  8.39803881e-03  1.20000000e+00 
 2.71015097e-02  5.76334990e-05  8.40603881e-03  1.20000000e+00 
 2.71035097e-02 -5.75787884e-05  8.41403881e-03  1.20000000e+00 
 2.71055097e-02  5.76312340e-05  8.42203881e-03  1.20000000e+00 
 2.71075097e-02 -5.75765252e-05  8.43003881e-03  1.20000000e+00 
 2.71095097e-02  5.76289691e-05  8.43803881e-03  1.20000000e+00 
 2.71115097e-02 -5.75742621e-05  8.44603881e-03  1.20000000e+00 
 2.71135097e-02  5.76267043e-05  8.45403881e-03  1.20000000e+00 
 2.71155097e-02 -5.75719990e-05  8.46203881e-03  1.20000000e+00 
 2.71175097e-02  5.76244396e-05  8.47003881e-03  1.20000000e+00 
 2.71195097e-02 -5.75697360e-05  8.47803881e-03  1.20000000e+00 
 2.71215097e-02  5.76221749e-05  8.48603881e-03  1.20000000e+00 
 2.71235097e-02 -5.75674731e-05  8.49403881e-03  1.20000000e+00 
 2.71255097e-02  5.76199103e-05  8.50203881e-03  1.20000000e+00 
 2.71275097e-02 -5.75652103e-05  8.51003881e-03  1.20000000e+00 
 2.71295097e-02  5.76176457e-05  8.51803881e-03  1.20000000e+00 
 2.71315097e-02 -5.75629475e-05  8.52603881e-03  1.20000000e+00 
 2.71335097e-02  5.76153813e-05  8.53403881e-03  1.20000000e+00 
 2.71355097e-02 -5.75606847e-05  8.54203881e-03  1.20000000e+00 
 2.71375097e-02  5.76131168e-05  8.55003881e-03  1.20000000e+00 
 2.71395097e-02 -5.75584221e-05  8.55803881e-03  1.20000000e+00 
 2.71415097e-02  5.76108525e-05  8.56603881e-03  1.20000000e+00 
 2.71435097e-02 -5.75561595e-05  8.57403881e-03  1.20000000e+00 
 2.71455097e-02  5.76085882e-05  8.58203881e-03  1.20000000e+00 
 2.71475097e-02 -5.75538970e-05  8.59003881e-03  1.20000000e+00 
 2.71495097e-02  5.76063240e-05  8.59803881e-03  1.20000000e+00 
 2.71515097e-02 -5.75516345e-05  8.60603881e-03  1.20000000e+00 
 2.71535097e-02  5.76040599e-05  8.61403881e-03  1.20000000e+00 
 2.71555097e-02 -5.75493721e-05  8.62203881e-03  1.20000000e+00 
 2.71575097e-02  5.76017958e-05  8.63003881e-03  1.20000000e+00 
 2.71595097e-02 -5.75471098e-05  8.63803881e-03  1.20000000e+00 
 2.71615097e-02  5.75995318e-05  8.64603881e-03  1.20000000e+00 
 2.71635097e-02 -5.75448475e-05  8.65403881e-03  1.20000000e+00 
 2.71655097e-02  5.75972679e-05  8.66203881e-03  1.20000000e+00 
 2.71675097e-02 -5.75425854e-05  8.67003881e-03  1.20000000e+00 
 2.71695097e-02  5.75950040e-05  8.67803881e-03  1.20000000e+00 
 2.71715097e-02 -5.75403232e-05  8.68603881e-03  1.20000000e+00 
 2.71735097e-02  5.75927402e-05  8.69403881e-03  1.20000000e+00 
 2.71755097e-02 -5.75380612e-05  8.70203881e-03  1.20000000e+00 
 2.71775097e-02  5.75904765e-05  8.71003881e-03  1.20000000e+00 
 2.71795097e-02 -5.75357992e-05  8.71803881e-03  1.20000000e+00 
 2.71815097e-02  5.75882128e-05  8.72603881e-03  1.20000000e+00 
 2.71835097e-02 -5.75335373e-05  8.73403881e-03  1.20000000e+00 
 2.71855097e-02  5.75859492e-05  8.74203881e-03  1.20000000e+00 
 2.71875097e-02 -5.75312754e-05  8.75003881e-03  1.20000000e+00 
 2.71895097e-02  5.75836857e-05  8.75803881e-03  1.20000000e+00 
 2.71915097e-02 -5.75290137e-05  8.76603881e-03  1.20000000e+00 
 2.71935097e-02  5.75814222e-05  8.77403881e-03  1.20000000e+00 
 2.71955097e-02 -5.75267519e-05  8.78203881e-03  1.20000000e+00 
 2.71975097e-02  5.75791588e-05  8.79003881e-03  1.20000000e+00 
 2.71995097e-02 -5.75244903e-05  8.79803881e-03  1.20000000e+00 
 2.72015097e-02  5.75768955e-05  8.80603881e-03  1.20000000e+00 
 2.72035097e-02 -5.75222287e-05  8.81403881e-03  1.20000000e+00 
 2.72055097e-02  5.75746322e-05  8.82203881e-03  1.20000000e+00 
 2.72075097e-02 -5.75199672e-05  8.83003881e-03  1.20000000e+00 
 2.72095097e-02  5.75723690e-05  8.83803881e-03  1.20000000e+00 
 2.72115097e-02 -5.75177058e-05  8.84603881e-03  1.20000000e+00 
 2.72135097e-02  5.75701059e-05  8.85403881e-03  1.20000000e+00 
 2.72155097e-02 -5.75154444e-05  8.86203881e-03  1.20000000e+00 
 2.72175097e-02  5.75678428e-05  8.87003881e-03  1.20000000e+00 
 2.72195097e-02 -5.75131831e-05  8.87803881e-03  1.20000000e+00 
 2.72215097e-02  5.75655798e-05  8.88603881e-03  1.20000000e+00 
 2.72235097e-02 -5.75109218e-05  8.89403881e-03  1.20000000e+00 
 2.72255097e-02  5.75633169e-05  8.90203881e-03  1.20000000e+00 
 2.72275097e-02 -5.75086607e-05  8.91003881e-03  1.20000000e+00 
 2.72295097e-02  5.75610541e-05  8.91803881e-03  1.20000000e+00 
 2.72315097e-02 -5.75063996e-05  8.92603881e-03  1.20000000e+00 
 2.72335097e-02  5.75587913e-05  8.93403881e-03  1.20000000e+00 
 2.72355097e-02 -5.75041385e-05  8.94203881e-03  1.20000000e+00 
 2.72375097e-02  5.75565285e-05  8.95003881e-03  1.20000000e+00 
 2.72395097e-02 -5.75018775e-05  8.95803881e-03  1.20000000e+00 
 2.72415097e-02  5.75542659e-05  8.96603881e-03  1.20000000e+00 
 2.72435097e-02 -5.74996166e-05  8.97403881e-03  1.20000000e+00 
 2.72455097e-02  5.75520033e-05  8.98203881e-03  1.20000000e+00 
 2.72475097e-02 -5.74973558e-05  8.99003881e-03  1.20000000e+00 
 2.72495097e-02  5.75497408e-05  8.99803881e-03  1.20000000e+00 
 2.72515097e-02 -5.74950950e-05  9.00603881e-03  1.20000000e+00 
 2.72535097e-02  5.75474783e-05  9.01403881e-03  1.20000000e+00 
 2.72555097e-02 -5.74928343e-05  9.02203881e-03  1.20000000e+00 
 2.72575097e-02  5.75452160e-05  9.03003881e-03  1.20000000e+00 
 2.72595097e-02 -5.74905737e-05  9.03803881e-03  1.20000000e+00 
 2.72615097e-02  5.75429536e-05  9.04603881e-03  1.20000000e+00 
 2.72635097e-02 -5.74883131e-05  9.05403881e-03  1.20000000e+00 
 2.72655097e-02  5.75406914e-05  9.06203881e-03  1.20000000e+00 
 2.72675097e-02 -5.74860526e-05  9.07003881e-03  1.20000000e+00 
 2.72695097e-02  5.75384292e-05  9.07803881e-03  1.20000000e+00 
 2.72715097e-02 -5.74837922e-05  9.08603881e-03  1.20000000e+00 
 2.72735097e-02  5.75361671e-05  9.09403881e-03  1.20000000e+00 
 2.72755097e-02 -5.74815318e-05  9.10203881e-03  1.20000000e+00 
 2.72775097e-02  5.75339050e-05  9.11003881e-03  1.20000000e+00 
 2.72795097e-02 -5.74792715e-05  9.11803881e-03  1.20000000e+00 
 2.72815097e-02  5.75316431e-05  9.12603881e-03  1.20000000e+00 
 2.72835097e-02 -5.74770113e-05  9.13403881e-03  1.20000000e+00 
 2.72855097e-02  5.75293812e-05  9.14203881e-03  1.20000000e+00 
 2.72875097e-02 -5.74747511e-05  9.15003881e-03  1.20000000e+00 
 2.72895097e-02  5.75271193e-05  9.15803881e-03  1.20000000e+00 
 2.72915097e-02 -5.74724910e-05  9.16603881e-03  1.20000000e+00 
 2.72935097e-02  5.75248575e-05  9.17403881e-03  1.20000000e+00 
 2.72955097e-02 -5.74702310e-05  9.18203881e-03  1.20000000e+00 
 2.72975097e-02  5.75225958e-05  9.19003881e-03  1.20000000e+00 
 2.72995097e-02 -5.74679711e-05  9.19803881e-03  1.20000000e+00 
 2.73015097e-02  5.75203342e-05  9.20603881e-03  1.20000000e+00 
 2.73035097e-02 -5.74657112e-05  9.21403881e-03  1.20000000e+00 
 2.73055097e-02  5.75180726e-05  9.22203881e-03  1.20000000e+00 
 2.73075097e-02 -5.74634513e-05  9.23003881e-03  1.20000000e+00 
 2.73095097e-02  5.75158111e-05  9.23803881e-03  1.20000000e+00 
 2.73115097e-02 -5.74611916e-05  9.24603881e-03  1.20000000e+00 
 2.73135097e-02  5.75135497e-05  9.25403881e-03  1.20000000e+00 
 2.73155097e-02 -5.74589319e-05  9.26203881e-03  1.20000000e+00 
 2.73175097e-02  5.75112883e-05  9.27003881e-03  1.20000000e+00 
 2.73195097e-02 -5.74566723e-05  9.27803881e-03  1.20000000e+00 
 2.73215097e-02  5.75090270e-05  9.28603881e-03  1.20000000e+00 
 2.73235097e-02 -5.74544127e-05  9.29403881e-03  1.20000000e+00 
 2.73255097e-02  5.75067658e-05  9.30203881e-03  1.20000000e+00 
 2.73275097e-02 -5.74521532e-05  9.31003881e-03  1.20000000e+00 
 2.73295097e-02  5.75045046e-05  9.31803881e-03  1.20000000e+00 
 2.73315097e-02 -5.74498938e-05  9.32603881e-03  1.20000000e+00 
 2.73335097e-02  5.75022435e-05  9.33403881e-03  1.20000000e+00 
 2.73355097e-02 -5.74476345e-05  9.34203881e-03  1.20000000e+00 
 2.73375097e-02  5.74999825e-05  9.35003881e-03  1.20000000e+00 
 2.73395097e-02 -5.74453752e-05  9.35803881e-03  1.20000000e+00 
 2.73415097e-02  5.74977215e-05  9.36603881e-03  1.20000000e+00 
 2.73435097e-02 -5.74431159e-05  9.37403881e-03  1.20000000e+00 
 2.73455097e-02  5.74954606e-05  9.38203881e-03  1.20000000e+00 
 2.73475097e-02 -5.74408568e-05  9.39003881e-03  1.20000000e+00 
 2.73495097e-02  5.74931998e-05  9.39803881e-03  1.20000000e+00 
 2.73515097e-02 -5.74385977e-05  9.40603881e-03  1.20000000e+00 
 2.73535097e-02  5.74909390e-05  9.41403881e-03  1.20000000e+00 
 2.73555097e-02 -5.74363387e-05  9.42203881e-03  1.20000000e+00 
 2.73575097e-02  5.74886783e-05  9.43003881e-03  1.20000000e+00 
 2.73595097e-02 -5.74340797e-05  9.43803881e-03  1.20000000e+00 
 2.73615097e-02  5.74864177e-05  9.44603881e-03  1.20000000e+00 
 2.73635097e-02 -5.74318209e-05  9.45403881e-03  1.20000000e+00 
 2.73655097e-02  5.74841571e-05  9.46203881e-03  1.20000000e+00 
 2.73675097e-02 -5.74295621e-05  9.47003881e-03  1.20000000e+00 
 2.73695097e-02  5.74818966e-05  9.47803881e-03  1.20000000e+00 
 2.73715097e-02 -5.74273033e-05  9.48603881e-03  1.20000000e+00 
 2.73735097e-02  5.74796362e-05  9.49403881e-03  1.20000000e+00 
 2.73755097e-02 -5.74250446e-05  9.50203881e-03  1.20000000e+00 
 2.73775097e-02  5.74773758e-05  9.51003881e-03  1.20000000e+00 
 2.73795097e-02 -5.74227860e-05  9.51803881e-03  1.20000000e+00 
 2.73815097e-02  5.74751156e-05  9.52603881e-03  1.20000000e+00 
 2.73835097e-02 -5.74205275e-05  9.53403881e-03  1.20000000e+00 
 2.73855097e-02  5.74728553e-05  9.54203881e-03  1.20000000e+00 
 2.73875097e-02 -5.74182690e-05  9.55003881e-03  1.20000000e+00 
 2.73895097e-02  5.74705952e-05  9.55803881e-03  1.20000000e+00 
 2.73915097e-02 -5.74160106e-05  9.56603881e-03  1.20000000e+00 
 2.73935097e-02  5.74683351e-05  9.57403881e-03  1.20000000e+00 
 2.73955097e-02 -5.74137522e-05  9.58203881e-03  1.20000000e+00 
 2.73975097e-02  5.74660751e-05  9.59003881e-03  1.20000000e+00 
 2.73995097e-02 -5.74114940e-05  9.59803881e-03  1.20000000e+00 
 2.74015097e-02  5.74638151e-05  9.60603881e-03  1.20000000e+00 
 2.74035097e-02 -5.74092358e-05  9.61403881e-03  1.20000000e+00 
 2.74055097e-02  5.74615552e-05  9.62203881e-03  1.20000000e+00 
 2.74075097e-02 -5.74069776e-05  9.63003881e-03  1.20000000e+00 
 2.74095097e-02  5.74592954e-05  9.63803881e-03  1.20000000e+00 
 2.74115097e-02 -5.74047195e-05  9.64603881e-03  1.20000000e+00 
 2.74135097e-02  5.74570357e-05  9.65403881e-03  1.20000000e+00 
 2.74155097e-02 -5.74024615e-05  9.66203881e-03  1.20000000e+00 
 2.74175097e-02  5.74547760e-05  9.67003881e-03  1.20000000e+00 
 2.74195097e-02 -5.74002036e-05  9.67803881e-03  1.20000000e+00 
 2.74215097e-02  5.74525164e-05  9.68603881e-03  1.20000000e+00 
 2.74235097e-02 -5.73979457e-05  9.69403881e-03  1.20000000e+00 
 2.74255097e-02  5.74502568e-05  9.70203881e-03  1.20000000e+00 
 2.74275097e-02 -5.73956879e-05  9.71003881e-03  1.20000000e+00 
 2.74295097e-02  5.74479973e-05  9.71803881e-03  1.20000000e+00 
 2.74315097e-02 -5.73934302e-05  9.72603881e-03  1.20000000e+00 
 2.74335097e-02  5.74457379e-05  9.73403881e-03  1.20000000e+00 
 2.74355097e-02 -5.73911725e-05  9.74203881e-03  1.20000000e+00 
 2.74375097e-02  5.74434786e-05  9.75003881e-03  1.20000000e+00 
 2.74395097e-02 -5.73889149e-05  9.75803881e-03  1.20000000e+00 
 2.74415097e-02  5.74412193e-05  9.76603881e-03  1.20000000e+00 
 2.74435097e-02 -5.73866574e-05  9.77403881e-03  1.20000000e+00 
 2.74455097e-02  5.74389601e-05  9.78203881e-03  1.20000000e+00 
 2.74475097e-02 -5.73843999e-05  9.79003881e-03  1.20000000e+00 
 2.74495097e-02  5.74367009e-05  9.79803881e-03  1.20000000e+00 
 2.74515097e-02 -5.73821425e-05  9.80603881e-03  1.20000000e+00 
 2.74535097e-02  5.74344419e-05  9.81403881e-03  1.20000000e+00 
 2.74555097e-02 -5.73798852e-05  9.82203881e-03  1.20000000e+00 
 2.74575097e-02  5.74321828e-05  9.83003881e-03  1.20000000e+00 
 2.74595097e-02 -5.73776279e-05  9.83803881e-03  1.20000000e+00 
 2.74615097e-02  5.74299239e-05  9.84603881e-03  1.20000000e+00 
 2.74635097e-02 -5.73753707e-05  9.85403881e-03  1.20000000e+00 
 2.74655097e-02  5.74276650e-05  9.86203881e-03  1.20000000e+00 
 2.74675097e-02 -5.73731136e-05  9.87003881e-03  1.20000000e+00 
 2.74695097e-02  5.74254062e-05  9.87803881e-03  1.20000000e+00 
 2.74715097e-02 -5.73708565e-05  9.88603881e-03  1.20000000e+00 
 2.74735097e-02  5.74231475e-05  9.89403881e-03  1.20000000e+00 
 2.74755097e-02 -5.73685995e-05  9.90203881e-03  1.20000000e+00 
 2.74775097e-02  5.74208888e-05  9.91003881e-03  1.20000000e+00 
 2.74795097e-02 -5.73663426e-05  9.91803881e-03  1.20000000e+00 
 2.74815097e-02  5.74186302e-05  9.92603881e-03  1.20000000e+00 
 2.74835097e-02 -5.73640857e-05  9.93403881e-03  1.20000000e+00 
 2.74855097e-02  5.74163717e-05  9.94203881e-03  1.20000000e+00 
 2.74875097e-02 -5.73618289e-05  9.95003881e-03  1.20000000e+00 
 2.74895097e-02  5.74141132e-05  9.95803881e-03  1.20000000e+00 
 2.74915097e-02 -5.73595722e-05  9.96603881e-03  1.20000000e+00 
 2.74935097e-02  5.74118548e-05  9.97403881e-03  1.20000000e+00 
 2.74955097e-02 -5.73573156e-05  9.98203881e-03  1.20000000e+00 
 2.74975097e-02  5.74095965e-05  9.99003881e-03  1.20000000e+00 
 2.74995097e-02 -5.73550590e-05  9.99803881e-03  1.20000000e+00 
 2.75001001e-02  5.74046423e-05  1.00004004e-02  1.20000000e+00 
 2.75001001e-02  2.96772394e-05  1.00004004e-02  1.20000000e+00 
 2.75001001e-02 -7.83893309e-07  1.00004005e-02  1.20000000e+00 
 2.75001002e-02  1.23841742e-05  1.00004007e-02  1.20000000e+00 
 2.75001002e-02  8.39507033e-05  1.00004008e-02  1.20000000e+00 
 2.75001002e-02  3.68648702e-05  1.00004008e-02  1.20000000e+00 
 2.75001002e-02 -2.00995882e-04  1.00004009e-02  1.20000000e+00 
 2.75001003e-02  1.55420926e-05  1.00004010e-02  1.20000000e+00 
 2.75001003e-02  7.14814788e-05  1.00004013e-02  1.20000000e+00 
 2.75001004e-02 -8.53607414e-05  1.00004016e-02  1.20000000e+00 
 2.75001006e-02  8.57609469e-05  1.00004022e-02  1.20000000e+00 
 2.75001009e-02 -8.48222548e-05  1.00004034e-02  1.20000000e+00 
 2.75001015e-02  8.41772675e-05  1.00004059e-02  1.20000000e+00 
 2.75001027e-02 -8.37965068e-05  1.00004107e-02  1.20000000e+00 
 2.75001051e-02  8.36127731e-05  1.00004205e-02  1.20000000e+00 
 2.75001100e-02 -8.35022774e-05  1.00004399e-02  1.20000000e+00 
 2.75001197e-02  8.34629358e-05  1.00004788e-02  1.20000000e+00 
 2.75001392e-02 -8.34265763e-05  1.00005566e-02  1.20000000e+00 
 2.75001781e-02  8.34249560e-05  1.00007122e-02  1.20000000e+00 
 2.75002559e-02 -8.34075201e-05  1.00010235e-02  1.20000000e+00 
 2.75004115e-02  8.34154290e-05  1.00016459e-02  1.20000000e+00 
 2.75007227e-02 -8.34027480e-05  1.00028908e-02  1.20000000e+00 
 2.75013452e-02  8.34130453e-05  1.00053806e-02  1.20000000e+00 
 2.75025901e-02 -8.34015544e-05  1.00103602e-02  1.20000000e+00 
 2.75045901e-02  8.34124005e-05  1.00183602e-02  1.20000000e+00 
 2.75065901e-02 -8.34010590e-05  1.00263602e-02  1.20000000e+00 
 2.75085901e-02  8.34119058e-05  1.00343602e-02  1.20000000e+00 
 2.75105901e-02 -8.34005637e-05  1.00423602e-02  1.20000000e+00 
 2.75125901e-02  8.34114110e-05  1.00503602e-02  1.20000000e+00 
 2.75145901e-02 -8.34000682e-05  1.00583602e-02  1.20000000e+00 
 2.75165901e-02  8.34109162e-05  1.00663602e-02  1.20000000e+00 
 2.75185901e-02 -8.33995728e-05  1.00743602e-02  1.20000000e+00 
 2.75205901e-02  8.34104214e-05  1.00823602e-02  1.20000000e+00 
 2.75225901e-02 -8.33990773e-05  1.00903602e-02  1.20000000e+00 
 2.75245901e-02  8.34099265e-05  1.00983602e-02  1.20000000e+00 
 2.75265901e-02 -8.33985818e-05  1.01063602e-02  1.20000000e+00 
 2.75285901e-02  8.34094316e-05  1.01143602e-02  1.20000000e+00 
 2.75305901e-02 -8.33980863e-05  1.01223602e-02  1.20000000e+00 
 2.75325901e-02  8.34089367e-05  1.01303602e-02  1.20000000e+00 
 2.75345901e-02 -8.33975907e-05  1.01383602e-02  1.20000000e+00 
 2.75365901e-02  8.34084417e-05  1.01463602e-02  1.20000000e+00 
 2.75385901e-02 -8.33970951e-05  1.01543602e-02  1.20000000e+00 
 2.75405901e-02  8.34079467e-05  1.01623602e-02  1.20000000e+00 
 2.75425901e-02 -8.33965994e-05  1.01703602e-02  1.20000000e+00 
 2.75445901e-02  8.34074516e-05  1.01783602e-02  1.20000000e+00 
 2.75465901e-02 -8.33961037e-05  1.01863602e-02  1.20000000e+00 
 2.75485901e-02  8.34069566e-05  1.01943602e-02  1.20000000e+00 
 2.75505901e-02 -8.33956080e-05  1.02023602e-02  1.20000000e+00 
 2.75525901e-02  8.34064614e-05  1.02103602e-02  1.20000000e+00 
 2.75545901e-02 -8.33951122e-05  1.02183602e-02  1.20000000e+00 
 2.75565901e-02  8.34059663e-05  1.02263602e-02  1.20000000e+00 
 2.75585901e-02 -8.33946164e-05  1.02343602e-02  1.20000000e+00 
 2.75605901e-02  8.34054711e-05  1.02423602e-02  1.20000000e+00 
 2.75625901e-02 -8.33941206e-05  1.02503602e-02  1.20000000e+00 
 2.75645901e-02  8.34049759e-05  1.02583602e-02  1.20000000e+00 
 2.75665901e-02 -8.33936248e-05  1.02663602e-02  1.20000000e+00 
 2.75685901e-02  8.34044806e-05  1.02743602e-02  1.20000000e+00 
 2.75705901e-02 -8.33931289e-05  1.02823602e-02  1.20000000e+00 
 2.75725901e-02  8.34039853e-05  1.02903602e-02  1.20000000e+00 
 2.75745901e-02 -8.33926329e-05  1.02983602e-02  1.20000000e+00 
 2.75765901e-02  8.34034900e-05  1.03063602e-02  1.20000000e+00 
 2.75785901e-02 -8.33921370e-05  1.03143602e-02  1.20000000e+00 
 2.75805901e-02  8.34029947e-05  1.03223602e-02  1.20000000e+00 
 2.75825901e-02 -8.33916410e-05  1.03303602e-02  1.20000000e+00 
 2.75845901e-02  8.34024993e-05  1.03383602e-02  1.20000000e+00 
 2.75865901e-02 -8.33911449e-05  1.03463602e-02  1.20000000e+00 
 2.75885901e-02  8.34020038e-05  1.03543602e-02  1.20000000e+00 
 2.75905901e-02 -8.33906489e-05  1.03623602e-02  1.20000000e+00 
 2.75925901e-02  8.34015084e-05  1.03703602e-02  1.20000000e+00 
 2.75945901e-02 -8.33901528e-05  1.03783602e-02  1.20000000e+00 
 2.75965901e-02  8.34010129e-05  1.03863602e-02  1.20000000e+00 
 2.75985901e-02 -8.33896566e-05  1.03943602e-02  1.20000000e+00 
 2.76005901e-02  8.34005174e-05  1.04023602e-02  1.20000000e+00 
 2.76025901e-02 -8.33891605e-05  1.04103602e-02  1.20000000e+00 
 2.76045901e-02  8.34000218e-05  1.04183602e-02  1.20000000e+00 
 2.76065901e-02 -8.33886642e-05  1.04263602e-02  1.20000000e+00 
 2.76085901e-02  8.33995262e-05  1.04343602e-02  1.20000000e+00 
 2.76105901e-02 -8.33881680e-05  1.04423602e-02  1.20000000e+00 
 2.76125901e-02  8.33990306e-05  1.04503602e-02  1.20000000e+00 
 2.76145901e-02 -8.33876717e-05  1.04583602e-02  1.20000000e+00 
 2.76165901e-02  8.33985349e-05  1.04663602e-02  1.20000000e+00 
 2.76185901e-02 -8.33871754e-05  1.04743602e-02  1.20000000e+00 
 2.76205901e-02  8.33980392e-05  1.04823602e-02  1.20000000e+00 
 2.76225901e-02 -8.33866791e-05  1.04903602e-02  1.20000000e+00 
 2.76245901e-02  8.33975435e-05  1.04983602e-02  1.20000000e+00 
 2.76265901e-02 -8.33861827e-05  1.05063602e-02  1.20000000e+00 
 2.76285901e-02  8.33970477e-05  1.05143602e-02  1.20000000e+00 
 2.76305901e-02 -8.33856863e-05  1.05223602e-02  1.20000000e+00 
 2.76325901e-02  8.33965519e-05  1.05303602e-02  1.20000000e+00 
 2.76345901e-02 -8.33851898e-05  1.05383602e-02  1.20000000e+00 
 2.76365901e-02  8.33960561e-05  1.05463602e-02  1.20000000e+00 
 2.76385901e-02 -8.33846933e-05  1.05543602e-02  1.20000000e+00 
 2.76405901e-02  8.33955602e-05  1.05623602e-02  1.20000000e+00 
 2.76425901e-02 -8.33841968e-05  1.05703602e-02  1.20000000e+00 
 2.76445901e-02  8.33950643e-05  1.05783602e-02  1.20000000e+00 
 2.76465901e-02 -8.33837003e-05  1.05863602e-02  1.20000000e+00 
 2.76485901e-02  8.33945683e-05  1.05943602e-02  1.20000000e+00 
 2.76505901e-02 -8.33832037e-05  1.06023602e-02  1.20000000e+00 
 2.76525901e-02  8.33940723e-05  1.06103602e-02  1.20000000e+00 
 2.76545901e-02 -8.33827071e-05  1.06183602e-02  1.20000000e+00 
 2.76565901e-02  8.33935763e-05  1.06263602e-02  1.20000000e+00 
 2.76585901e-02 -8.33822104e-05  1.06343602e-02  1.20000000e+00 
 2.76605901e-02  8.33930803e-05  1.06423602e-02  1.20000000e+00 
 2.76625901e-02 -8.33817137e-05  1.06503602e-02  1.20000000e+00 
 2.76645901e-02  8.33925842e-05  1.06583602e-02  1.20000000e+00 
 2.76665901e-02 -8.33812170e-05  1.06663602e-02  1.20000000e+00 
 2.76685901e-02  8.33920881e-05  1.06743602e-02  1.20000000e+00 
 2.76705901e-02 -8.33807202e-05  1.06823602e-02  1.20000000e+00 
