 time            v(Q)            v(A)-v(B)       v(B)           
 2.84780872e-02  1.79567044e+00  1.39123488e-02  5.00000000e-01 
 2.84800872e-02  1.80419757e+00  1.39203488e-02  5.00000000e-01 
 2.84820872e-02  1.79567070e+00  1.39283488e-02  5.00000000e-01 
 2.84840872e-02  1.80419732e+00  1.39363488e-02  5.00000000e-01 
 2.84860872e-02  1.79567097e+00  1.39443488e-02  5.00000000e-01 
 2.84880872e-02  1.80419707e+00  1.39523488e-02  5.00000000e-01 
 2.84900872e-02  1.79567123e+00  1.39603488e-02  5.00000000e-01 
 2.84920872e-02  1.80419681e+00  1.39683488e-02  5.00000000e-01 
 2.84940872e-02  1.79567150e+00  1.39763488e-02  5.00000000e-01 
 2.84960872e-02  1.80419656e+00  1.39843488e-02  5.00000000e-01 
 2.84980872e-02  1.79567176e+00  1.39923488e-02  5.00000000e-01 
 2.85000872e-02  1.80419630e+00  1.40003488e-02  5.00000000e-01 
 2.85001001e-02  1.79569237e+00  1.40004004e-02  5.00000000e-01 
 2.85001001e-02  1.79642492e+00  1.40004004e-02  5.00000000e-01 
 2.85001001e-02  1.79988749e+00  1.40004005e-02  5.00000000e-01 
 2.85001002e-02  1.80035435e+00  1.40004007e-02  5.00000000e-01 
 2.85001002e-02  1.79964836e+00  1.40004008e-02  5.00000000e-01 
 2.85001002e-02  1.79990082e+00  1.40004008e-02  5.00000000e-01 
 2.85001002e-02  1.79950676e+00  1.40004009e-02  5.00000000e-01 
 2.85001003e-02  1.79908117e+00  1.40004010e-02  5.00000000e-01 
 2.85001003e-02  1.85851047e+00  1.40004013e-02  5.00000000e-01 
 2.85001004e-02  1.77933869e+00  1.40004015e-02  5.00000000e-01 
 2.85001005e-02  1.81189422e+00  1.40004019e-02  5.00000000e-01 
 2.85001006e-02  1.79111764e+00  1.40004024e-02  5.00000000e-01 
 2.85001007e-02  1.80676746e+00  1.40004029e-02  5.00000000e-01 
 2.85001010e-02  1.79404900e+00  1.40004039e-02  5.00000000e-01 
 2.85001015e-02  1.80560433e+00  1.40004060e-02  5.00000000e-01 
 2.85001024e-02  1.79460421e+00  1.40004095e-02  5.00000000e-01 
 2.85001041e-02  1.80531387e+00  1.40004166e-02  5.00000000e-01 
 2.85001077e-02  1.79474549e+00  1.40004308e-02  5.00000000e-01 
 2.85001148e-02  1.80524413e+00  1.40004591e-02  5.00000000e-01 
 2.85001290e-02  1.79478002e+00  1.40005159e-02  5.00000000e-01 
 2.85001573e-02  1.80522687e+00  1.40006293e-02  5.00000000e-01 
 2.85002141e-02  1.79478862e+00  1.40008562e-02  5.00000000e-01 
 2.85003275e-02  1.80522257e+00  1.40013101e-02  5.00000000e-01 
 2.85005544e-02  1.79479077e+00  1.40022177e-02  5.00000000e-01 
 2.85010083e-02  1.80522149e+00  1.40040330e-02  5.00000000e-01 
 2.85019159e-02  1.79479130e+00  1.40076637e-02  5.00000000e-01 
 2.85037312e-02  1.80522122e+00  1.40149249e-02  5.00000000e-01 
 2.85057312e-02  1.79479147e+00  1.40229249e-02  5.00000000e-01 
 2.85077312e-02  1.80522106e+00  1.40309249e-02  5.00000000e-01 
 2.85097312e-02  1.79479164e+00  1.40389249e-02  5.00000000e-01 
 2.85117312e-02  1.80522090e+00  1.40469249e-02  5.00000000e-01 
 2.85137312e-02  1.79479180e+00  1.40549249e-02  5.00000000e-01 
 2.85157312e-02  1.80522074e+00  1.40629249e-02  5.00000000e-01 
 2.85177312e-02  1.79479196e+00  1.40709249e-02  5.00000000e-01 
 2.85197312e-02  1.80522057e+00  1.40789249e-02  5.00000000e-01 
 2.85217312e-02  1.79479212e+00  1.40869249e-02  5.00000000e-01 
 2.85237312e-02  1.80522041e+00  1.40949249e-02  5.00000000e-01 
 2.85257312e-02  1.79479229e+00  1.41029249e-02  5.00000000e-01 
 2.85277312e-02  1.80522025e+00  1.41109249e-02  5.00000000e-01 
 2.85297312e-02  1.79479245e+00  1.41189249e-02  5.00000000e-01 
 2.85317312e-02  1.80522009e+00  1.41269249e-02  5.00000000e-01 
 2.85337312e-02  1.79479261e+00  1.41349249e-02  5.00000000e-01 
 2.85357312e-02  1.80521992e+00  1.41429249e-02  5.00000000e-01 
 2.85377312e-02  1.79479277e+00  1.41509249e-02  5.00000000e-01 
 2.85397312e-02  1.80521976e+00  1.41589249e-02  5.00000000e-01 
 2.85417312e-02  1.79479293e+00  1.41669249e-02  5.00000000e-01 
 2.85437312e-02  1.80521960e+00  1.41749249e-02  5.00000000e-01 
 2.85457312e-02  1.79479310e+00  1.41829249e-02  5.00000000e-01 
 2.85477312e-02  1.80521944e+00  1.41909249e-02  5.00000000e-01 
 2.85497312e-02  1.79479326e+00  1.41989249e-02  5.00000000e-01 
 2.85517312e-02  1.80521927e+00  1.42069249e-02  5.00000000e-01 
 2.85537312e-02  1.79479342e+00  1.42149249e-02  5.00000000e-01 
 2.85557312e-02  1.80521911e+00  1.42229249e-02  5.00000000e-01 
 2.85577312e-02  1.79479358e+00  1.42309249e-02  5.00000000e-01 
 2.85597312e-02  1.80521895e+00  1.42389249e-02  5.00000000e-01 
 2.85617312e-02  1.79479375e+00  1.42469249e-02  5.00000000e-01 
 2.85637312e-02  1.80521879e+00  1.42549249e-02  5.00000000e-01 
 2.85657312e-02  1.79479391e+00  1.42629249e-02  5.00000000e-01 
 2.85677312e-02  1.80521862e+00  1.42709249e-02  5.00000000e-01 
 2.85697312e-02  1.79479407e+00  1.42789249e-02  5.00000000e-01 
 2.85717312e-02  1.80521846e+00  1.42869249e-02  5.00000000e-01 
 2.85737312e-02  1.79479423e+00  1.42949249e-02  5.00000000e-01 
 2.85757312e-02  1.80521830e+00  1.43029249e-02  5.00000000e-01 
 2.85777312e-02  1.79479439e+00  1.43109249e-02  5.00000000e-01 
 2.85797312e-02  1.80521813e+00  1.43189249e-02  5.00000000e-01 
 2.85817312e-02  1.79479456e+00  1.43269249e-02  5.00000000e-01 
 2.85837312e-02  1.80521797e+00  1.43349249e-02  5.00000000e-01 
 2.85857312e-02  1.79479472e+00  1.43429249e-02  5.00000000e-01 
 2.85877312e-02  1.80521781e+00  1.43509249e-02  5.00000000e-01 
 2.85897312e-02  1.79479488e+00  1.43589249e-02  5.00000000e-01 
 2.85917312e-02  1.80521765e+00  1.43669249e-02  5.00000000e-01 
 2.85937312e-02  1.79479504e+00  1.43749249e-02  5.00000000e-01 
 2.85957312e-02  1.80521748e+00  1.43829249e-02  5.00000000e-01 
 2.85977312e-02  1.79479521e+00  1.43909249e-02  5.00000000e-01 
 2.85997312e-02  1.80521732e+00  1.43989249e-02  5.00000000e-01 
 2.86017312e-02  1.79479537e+00  1.44069249e-02  5.00000000e-01 
 2.86037312e-02  1.80521716e+00  1.44149249e-02  5.00000000e-01 
 2.86057312e-02  1.79479553e+00  1.44229249e-02  5.00000000e-01 
 2.86077312e-02  1.80521700e+00  1.44309249e-02  5.00000000e-01 
 2.86097312e-02  1.79479569e+00  1.44389249e-02  5.00000000e-01 
 2.86117312e-02  1.80521683e+00  1.44469249e-02  5.00000000e-01 
 2.86137312e-02  1.79479585e+00  1.44549249e-02  5.00000000e-01 
 2.86157312e-02  1.80521667e+00  1.44629249e-02  5.00000000e-01 
 2.86177312e-02  1.79479602e+00  1.44709249e-02  5.00000000e-01 
 2.86197312e-02  1.80521651e+00  1.44789249e-02  5.00000000e-01 
 2.86217312e-02  1.79479618e+00  1.44869249e-02  5.00000000e-01 
 2.86237312e-02  1.80521635e+00  1.44949249e-02  5.00000000e-01 
 2.86257312e-02  1.79479634e+00  1.45029249e-02  5.00000000e-01 
 2.86277312e-02  1.80521619e+00  1.45109249e-02  5.00000000e-01 
 2.86297312e-02  1.79479650e+00  1.45189249e-02  5.00000000e-01 
 2.86317312e-02  1.80521602e+00  1.45269249e-02  5.00000000e-01 
 2.86337312e-02  1.79479666e+00  1.45349249e-02  5.00000000e-01 
 2.86357312e-02  1.80521586e+00  1.45429249e-02  5.00000000e-01 
 2.86377312e-02  1.79479683e+00  1.45509249e-02  5.00000000e-01 
 2.86397312e-02  1.80521570e+00  1.45589249e-02  5.00000000e-01 
 2.86417312e-02  1.79479699e+00  1.45669249e-02  5.00000000e-01 
 2.86437312e-02  1.80521554e+00  1.45749249e-02  5.00000000e-01 
 2.86457312e-02  1.79479715e+00  1.45829249e-02  5.00000000e-01 
 2.86477312e-02  1.80521537e+00  1.45909249e-02  5.00000000e-01 
 2.86497312e-02  1.79479731e+00  1.45989249e-02  5.00000000e-01 
 2.86517312e-02  1.80521521e+00  1.46069249e-02  5.00000000e-01 
 2.86537312e-02  1.79479747e+00  1.46149249e-02  5.00000000e-01 
 2.86557312e-02  1.80521505e+00  1.46229249e-02  5.00000000e-01 
 2.86577312e-02  1.79479764e+00  1.46309249e-02  5.00000000e-01 
 2.86597312e-02  1.80521489e+00  1.46389249e-02  5.00000000e-01 
 2.86617312e-02  1.79479780e+00  1.46469249e-02  5.00000000e-01 
 2.86637312e-02  1.80521472e+00  1.46549249e-02  5.00000000e-01 
 2.86657312e-02  1.79479796e+00  1.46629249e-02  5.00000000e-01 
 2.86677312e-02  1.80521456e+00  1.46709249e-02  5.00000000e-01 
 2.86697312e-02  1.79479812e+00  1.46789249e-02  5.00000000e-01 
 2.86717312e-02  1.80521440e+00  1.46869249e-02  5.00000000e-01 
 2.86737312e-02  1.79479829e+00  1.46949249e-02  5.00000000e-01 
 2.86757312e-02  1.80521424e+00  1.47029249e-02  5.00000000e-01 
 2.86777312e-02  1.79479845e+00  1.47109249e-02  5.00000000e-01 
 2.86797312e-02  1.80521407e+00  1.47189249e-02  5.00000000e-01 
 2.86817312e-02  1.79479861e+00  1.47269249e-02  5.00000000e-01 
 2.86837312e-02  1.80521391e+00  1.47349249e-02  5.00000000e-01 
 2.86857312e-02  1.79479877e+00  1.47429249e-02  5.00000000e-01 
 2.86877312e-02  1.80521375e+00  1.47509249e-02  5.00000000e-01 
 2.86897312e-02  1.79479893e+00  1.47589249e-02  5.00000000e-01 
 2.86917312e-02  1.80521359e+00  1.47669249e-02  5.00000000e-01 
 2.86937312e-02  1.79479910e+00  1.47749249e-02  5.00000000e-01 
 2.86957312e-02  1.80521342e+00  1.47829249e-02  5.00000000e-01 
 2.86977312e-02  1.79479926e+00  1.47909249e-02  5.00000000e-01 
 2.86997312e-02  1.80521326e+00  1.47989249e-02  5.00000000e-01 
 2.87017312e-02  1.79479942e+00  1.48069249e-02  5.00000000e-01 
 2.87037312e-02  1.80521310e+00  1.48149249e-02  5.00000000e-01 
 2.87057312e-02  1.79479958e+00  1.48229249e-02  5.00000000e-01 
 2.87077312e-02  1.80521294e+00  1.48309249e-02  5.00000000e-01 
 2.87097312e-02  1.79479974e+00  1.48389249e-02  5.00000000e-01 
 2.87117312e-02  1.80521278e+00  1.48469249e-02  5.00000000e-01 
 2.87137312e-02  1.79479991e+00  1.48549249e-02  5.00000000e-01 
 2.87157312e-02  1.80521261e+00  1.48629249e-02  5.00000000e-01 
 2.87177312e-02  1.79480007e+00  1.48709249e-02  5.00000000e-01 
 2.87197312e-02  1.80521245e+00  1.48789249e-02  5.00000000e-01 
 2.87217312e-02  1.79480023e+00  1.48869249e-02  5.00000000e-01 
 2.87237312e-02  1.80521229e+00  1.48949249e-02  5.00000000e-01 
 2.87257312e-02  1.79480039e+00  1.49029249e-02  5.00000000e-01 
 2.87277312e-02  1.80521213e+00  1.49109249e-02  5.00000000e-01 
 2.87297312e-02  1.79480055e+00  1.49189249e-02  5.00000000e-01 
 2.87317312e-02  1.80521196e+00  1.49269249e-02  5.00000000e-01 
 2.87337312e-02  1.79480072e+00  1.49349249e-02  5.00000000e-01 
 2.87357312e-02  1.80521180e+00  1.49429249e-02  5.00000000e-01 
 2.87377312e-02  1.79480088e+00  1.49509249e-02  5.00000000e-01 
 2.87397312e-02  1.80521164e+00  1.49589249e-02  5.00000000e-01 
 2.87417312e-02  1.79480104e+00  1.49669249e-02  5.00000000e-01 
 2.87437312e-02  1.80521148e+00  1.49749249e-02  5.00000000e-01 
 2.87457312e-02  1.79480120e+00  1.49829249e-02  5.00000000e-01 
 2.87477312e-02  1.80521131e+00  1.49909249e-02  5.00000000e-01 
 2.87497312e-02  1.79480136e+00  1.49989249e-02  5.00000000e-01 
 2.87517312e-02  1.80521115e+00  1.50069249e-02  5.00000000e-01 
 2.87537312e-02  1.79480152e+00  1.50149249e-02  5.00000000e-01 
 2.87557312e-02  1.80521099e+00  1.50229249e-02  5.00000000e-01 
 2.87577312e-02  1.79480169e+00  1.50309249e-02  5.00000000e-01 
 2.87597312e-02  1.80521083e+00  1.50389249e-02  5.00000000e-01 
 2.87617312e-02  1.79480185e+00  1.50469249e-02  5.00000000e-01 
 2.87637312e-02  1.80521067e+00  1.50549249e-02  5.00000000e-01 
 2.87657312e-02  1.79480201e+00  1.50629249e-02  5.00000000e-01 
 2.87677312e-02  1.80521050e+00  1.50709249e-02  5.00000000e-01 
 2.87697312e-02  1.79480217e+00  1.50789249e-02  5.00000000e-01 
 2.87717312e-02  1.80521034e+00  1.50869249e-02  5.00000000e-01 
 2.87737312e-02  1.79480233e+00  1.50949249e-02  5.00000000e-01 
 2.87757312e-02  1.80521018e+00  1.51029249e-02  5.00000000e-01 
 2.87777312e-02  1.79480250e+00  1.51109249e-02  5.00000000e-01 
 2.87797312e-02  1.80521002e+00  1.51189249e-02  5.00000000e-01 
 2.87817312e-02  1.79480266e+00  1.51269249e-02  5.00000000e-01 
 2.87837312e-02  1.80520985e+00  1.51349249e-02  5.00000000e-01 
 2.87857312e-02  1.79480282e+00  1.51429249e-02  5.00000000e-01 
 2.87877312e-02  1.80520969e+00  1.51509249e-02  5.00000000e-01 
 2.87897312e-02  1.79480298e+00  1.51589249e-02  5.00000000e-01 
 2.87917312e-02  1.80520953e+00  1.51669249e-02  5.00000000e-01 
 2.87937312e-02  1.79480314e+00  1.51749249e-02  5.00000000e-01 
 2.87957312e-02  1.80520937e+00  1.51829249e-02  5.00000000e-01 
 2.87977312e-02  1.79480331e+00  1.51909249e-02  5.00000000e-01 
 2.87997312e-02  1.80520921e+00  1.51989249e-02  5.00000000e-01 
 2.88017312e-02  1.79480347e+00  1.52069249e-02  5.00000000e-01 
 2.88037312e-02  1.80520904e+00  1.52149249e-02  5.00000000e-01 
 2.88057312e-02  1.79480363e+00  1.52229249e-02  5.00000000e-01 
 2.88077312e-02  1.80520888e+00  1.52309249e-02  5.00000000e-01 
 2.88097312e-02  1.79480379e+00  1.52389249e-02  5.00000000e-01 
 2.88117312e-02  1.80520872e+00  1.52469249e-02  5.00000000e-01 
 2.88137312e-02  1.79480395e+00  1.52549249e-02  5.00000000e-01 
 2.88157312e-02  1.80520856e+00  1.52629249e-02  5.00000000e-01 
 2.88177312e-02  1.79480411e+00  1.52709249e-02  5.00000000e-01 
 2.88197312e-02  1.80520839e+00  1.52789249e-02  5.00000000e-01 
 2.88217312e-02  1.79480428e+00  1.52869249e-02  5.00000000e-01 
 2.88237312e-02  1.80520823e+00  1.52949249e-02  5.00000000e-01 
 2.88257312e-02  1.79480444e+00  1.53029249e-02  5.00000000e-01 
 2.88277312e-02  1.80520807e+00  1.53109249e-02  5.00000000e-01 
 2.88297312e-02  1.79480460e+00  1.53189249e-02  5.00000000e-01 
 2.88317312e-02  1.80520791e+00  1.53269249e-02  5.00000000e-01 
 2.88337312e-02  1.79480476e+00  1.53349249e-02  5.00000000e-01 
 2.88357312e-02  1.80520775e+00  1.53429249e-02  5.00000000e-01 
 2.88377312e-02  1.79480492e+00  1.53509249e-02  5.00000000e-01 
 2.88397312e-02  1.80520758e+00  1.53589249e-02  5.00000000e-01 
 2.88417312e-02  1.79480509e+00  1.53669249e-02  5.00000000e-01 
 2.88437312e-02  1.80520742e+00  1.53749249e-02  5.00000000e-01 
 2.88457312e-02  1.79480525e+00  1.53829249e-02  5.00000000e-01 
 2.88477312e-02  1.80520726e+00  1.53909249e-02  5.00000000e-01 
 2.88497312e-02  1.79480541e+00  1.53989249e-02  5.00000000e-01 
 2.88517312e-02  1.80520710e+00  1.54069249e-02  5.00000000e-01 
 2.88537312e-02  1.79480557e+00  1.54149249e-02  5.00000000e-01 
 2.88557312e-02  1.80520694e+00  1.54229249e-02  5.00000000e-01 
 2.88577312e-02  1.79480573e+00  1.54309249e-02  5.00000000e-01 
 2.88597312e-02  1.80520677e+00  1.54389249e-02  5.00000000e-01 
 2.88617312e-02  1.79480589e+00  1.54469249e-02  5.00000000e-01 
 2.88637312e-02  1.80520661e+00  1.54549249e-02  5.00000000e-01 
 2.88657312e-02  1.79480606e+00  1.54629249e-02  5.00000000e-01 
 2.88677312e-02  1.80520645e+00  1.54709249e-02  5.00000000e-01 
 2.88697312e-02  1.79480622e+00  1.54789249e-02  5.00000000e-01 
 2.88717312e-02  1.80520629e+00  1.54869249e-02  5.00000000e-01 
 2.88737312e-02  1.79480638e+00  1.54949249e-02  5.00000000e-01 
 2.88757312e-02  1.80520613e+00  1.55029249e-02  5.00000000e-01 
 2.88777312e-02  1.79480654e+00  1.55109249e-02  5.00000000e-01 
 2.88797312e-02  1.80520596e+00  1.55189249e-02  5.00000000e-01 
 2.88817312e-02  1.79480670e+00  1.55269249e-02  5.00000000e-01 
 2.88837312e-02  1.80520580e+00  1.55349249e-02  5.00000000e-01 
 2.88857312e-02  1.79480686e+00  1.55429249e-02  5.00000000e-01 
 2.88877312e-02  1.80520564e+00  1.55509249e-02  5.00000000e-01 
 2.88897312e-02  1.79480703e+00  1.55589249e-02  5.00000000e-01 
 2.88917312e-02  1.80520548e+00  1.55669249e-02  5.00000000e-01 
 2.88937312e-02  1.79480719e+00  1.55749249e-02  5.00000000e-01 
 2.88957312e-02  1.80520532e+00  1.55829249e-02  5.00000000e-01 
 2.88977312e-02  1.79480735e+00  1.55909249e-02  5.00000000e-01 
 2.88997312e-02  1.80520515e+00  1.55989249e-02  5.00000000e-01 
 2.89017312e-02  1.79480751e+00  1.56069249e-02  5.00000000e-01 
 2.89037312e-02  1.80520499e+00  1.56149249e-02  5.00000000e-01 
 2.89057312e-02  1.79480767e+00  1.56229249e-02  5.00000000e-01 
 2.89077312e-02  1.80520483e+00  1.56309249e-02  5.00000000e-01 
 2.89097312e-02  1.79480783e+00  1.56389249e-02  5.00000000e-01 
 2.89117312e-02  1.80520467e+00  1.56469249e-02  5.00000000e-01 
 2.89137312e-02  1.79480800e+00  1.56549249e-02  5.00000000e-01 
 2.89157312e-02  1.80520451e+00  1.56629249e-02  5.00000000e-01 
 2.89177312e-02  1.79480816e+00  1.56709249e-02  5.00000000e-01 
 2.89197312e-02  1.80520434e+00  1.56789249e-02  5.00000000e-01 
 2.89217312e-02  1.79480832e+00  1.56869249e-02  5.00000000e-01 
 2.89237312e-02  1.80520418e+00  1.56949249e-02  5.00000000e-01 
 2.89257312e-02  1.79480848e+00  1.57029249e-02  5.00000000e-01 
 2.89277312e-02  1.80520402e+00  1.57109249e-02  5.00000000e-01 
 2.89297312e-02  1.79480864e+00  1.57189249e-02  5.00000000e-01 
 2.89317312e-02  1.80520386e+00  1.57269249e-02  5.00000000e-01 
 2.89337312e-02  1.79480880e+00  1.57349249e-02  5.00000000e-01 
 2.89357312e-02  1.80520370e+00  1.57429249e-02  5.00000000e-01 
 2.89377312e-02  1.79480897e+00  1.57509249e-02  5.00000000e-01 
 2.89397312e-02  1.80520353e+00  1.57589249e-02  5.00000000e-01 
 2.89417312e-02  1.79480913e+00  1.57669249e-02  5.00000000e-01 
 2.89437312e-02  1.80520337e+00  1.57749249e-02  5.00000000e-01 
 2.89457312e-02  1.79480929e+00  1.57829249e-02  5.00000000e-01 
 2.89477312e-02  1.80520321e+00  1.57909249e-02  5.00000000e-01 
 2.89497312e-02  1.79480945e+00  1.57989249e-02  5.00000000e-01 
 2.89517312e-02  1.80520305e+00  1.58069249e-02  5.00000000e-01 
 2.89537312e-02  1.79480961e+00  1.58149249e-02  5.00000000e-01 
 2.89557312e-02  1.80520289e+00  1.58229249e-02  5.00000000e-01 
 2.89577312e-02  1.79480977e+00  1.58309249e-02  5.00000000e-01 
 2.89597312e-02  1.80520272e+00  1.58389249e-02  5.00000000e-01 
 2.89617312e-02  1.79480994e+00  1.58469249e-02  5.00000000e-01 
 2.89637312e-02  1.80520256e+00  1.58549249e-02  5.00000000e-01 
 2.89657312e-02  1.79481010e+00  1.58629249e-02  5.00000000e-01 
 2.89677312e-02  1.80520240e+00  1.58709249e-02  5.00000000e-01 
 2.89697312e-02  1.79481026e+00  1.58789249e-02  5.00000000e-01 
 2.89717312e-02  1.80520224e+00  1.58869249e-02  5.00000000e-01 
 2.89737312e-02  1.79481042e+00  1.58949249e-02  5.00000000e-01 
 2.89757312e-02  1.80520208e+00  1.59029249e-02  5.00000000e-01 
 2.89777312e-02  1.79481058e+00  1.59109249e-02  5.00000000e-01 
 2.89797312e-02  1.80520191e+00  1.59189249e-02  5.00000000e-01 
 2.89817312e-02  1.79481074e+00  1.59269249e-02  5.00000000e-01 
 2.89837312e-02  1.80520175e+00  1.59349249e-02  5.00000000e-01 
 2.89857312e-02  1.79481090e+00  1.59429249e-02  5.00000000e-01 
 2.89877312e-02  1.80520159e+00  1.59509249e-02  5.00000000e-01 
 2.89897312e-02  1.79481107e+00  1.59589249e-02  5.00000000e-01 
 2.89917312e-02  1.80520143e+00  1.59669249e-02  5.00000000e-01 
 2.89937312e-02  1.79481123e+00  1.59749249e-02  5.00000000e-01 
 2.89957312e-02  1.80520127e+00  1.59829249e-02  5.00000000e-01 
 2.89977312e-02  1.79481139e+00  1.59909249e-02  5.00000000e-01 
 2.89997312e-02  1.80520110e+00  1.59989249e-02  5.00000000e-01 
 2.90001000e-02  1.79481191e+00  1.60004000e-02  5.00000000e-01 
 2.90001000e-02  1.79769571e+00  1.60004000e-02  5.00000000e-01 
 2.90001000e-02  1.80011983e+00  1.60004001e-02  5.00000000e-01 
 2.90001001e-02  1.79976656e+00  1.60004003e-02  5.00000000e-01 
 2.90001001e-02  1.80014129e+00  1.60004004e-02  5.00000000e-01 
 2.90001001e-02  1.80035360e+00  1.60004004e-02  5.00000000e-01 
 2.90001001e-02  1.80046537e+00  1.60004005e-02  5.00000000e-01 
 2.90001002e-02  1.79979020e+00  1.60004006e-02  5.00000000e-01 
 2.90001002e-02  1.80004890e+00  1.60004009e-02  5.00000000e-01 
 2.90001003e-02  1.79964202e+00  1.60004012e-02  5.00000000e-01 
 2.90001004e-02  1.78281040e+00  1.60004018e-02  5.00000000e-01 
 2.90001006e-02  1.80937119e+00  1.60004024e-02  5.00000000e-01 
 2.90001008e-02  1.79273437e+00  1.60004030e-02  5.00000000e-01 
 2.90001011e-02  1.80596320e+00  1.60004043e-02  5.00000000e-01 
 2.90001015e-02  1.79462039e+00  1.60004059e-02  5.00000000e-01 
 2.90001022e-02  1.80481567e+00  1.60004088e-02  5.00000000e-01 
 2.90001034e-02  1.79526279e+00  1.60004134e-02  5.00000000e-01 
 2.90001055e-02  1.80446596e+00  1.60004221e-02  5.00000000e-01 
 2.90001094e-02  1.79545845e+00  1.60004376e-02  5.00000000e-01 
 2.90001171e-02  1.80436617e+00  1.60004685e-02  5.00000000e-01 
 2.90001326e-02  1.79551106e+00  1.60005303e-02  5.00000000e-01 
 2.90001635e-02  1.80434199e+00  1.60006538e-02  5.00000000e-01 
 2.90002252e-02  1.79552435e+00  1.60009009e-02  5.00000000e-01 
 2.90003488e-02  1.80433611e+00  1.60013952e-02  5.00000000e-01 
 2.90005959e-02  1.79552770e+00  1.60023836e-02  5.00000000e-01 
 2.90010902e-02  1.80433466e+00  1.60043606e-02  5.00000000e-01 
 2.90020786e-02  1.79552853e+00  1.60083145e-02  5.00000000e-01 
 2.90040556e-02  1.80433429e+00  1.60162223e-02  5.00000000e-01 
 2.90060556e-02  1.79552881e+00  1.60242223e-02  5.00000000e-01 
 2.90080556e-02  1.80433404e+00  1.60322223e-02  5.00000000e-01 
 2.90100556e-02  1.79552908e+00  1.60402223e-02  5.00000000e-01 
 2.90120556e-02  1.80433378e+00  1.60482223e-02  5.00000000e-01 
 2.90140556e-02  1.79552935e+00  1.60562223e-02  5.00000000e-01 
 2.90160556e-02  1.80433353e+00  1.60642223e-02  5.00000000e-01 
 2.90180556e-02  1.79552962e+00  1.60722223e-02  5.00000000e-01 
 2.90200556e-02  1.80433327e+00  1.60802223e-02  5.00000000e-01 
 2.90220556e-02  1.79552988e+00  1.60882223e-02  5.00000000e-01 
 2.90240556e-02  1.80433301e+00  1.60962223e-02  5.00000000e-01 
 2.90260556e-02  1.79553015e+00  1.61042223e-02  5.00000000e-01 
 2.90280556e-02  1.80433276e+00  1.61122223e-02  5.00000000e-01 
 2.90300556e-02  1.79553042e+00  1.61202223e-02  5.00000000e-01 
 2.90320556e-02  1.80433250e+00  1.61282223e-02  5.00000000e-01 
 2.90340556e-02  1.79553069e+00  1.61362223e-02  5.00000000e-01 
 2.90360556e-02  1.80433224e+00  1.61442223e-02  5.00000000e-01 
 2.90380556e-02  1.79553096e+00  1.61522223e-02  5.00000000e-01 
 2.90400556e-02  1.80433198e+00  1.61602223e-02  5.00000000e-01 
 2.90420556e-02  1.79553123e+00  1.61682223e-02  5.00000000e-01 
 2.90440556e-02  1.80433172e+00  1.61762223e-02  5.00000000e-01 
 2.90460556e-02  1.79553150e+00  1.61842223e-02  5.00000000e-01 
 2.90480556e-02  1.80433147e+00  1.61922223e-02  5.00000000e-01 
 2.90500556e-02  1.79553176e+00  1.62002223e-02  5.00000000e-01 
 2.90520556e-02  1.80433121e+00  1.62082223e-02  5.00000000e-01 
 2.90540556e-02  1.79553203e+00  1.62162223e-02  5.00000000e-01 
 2.90560556e-02  1.80433095e+00  1.62242223e-02  5.00000000e-01 
 2.90580556e-02  1.79553230e+00  1.62322223e-02  5.00000000e-01 
 2.90600556e-02  1.80433069e+00  1.62402223e-02  5.00000000e-01 
 2.90620556e-02  1.79553257e+00  1.62482223e-02  5.00000000e-01 
 2.90640556e-02  1.80433044e+00  1.62562223e-02  5.00000000e-01 
 2.90660556e-02  1.79553284e+00  1.62642223e-02  5.00000000e-01 
 2.90680556e-02  1.80433018e+00  1.62722223e-02  5.00000000e-01 
 2.90700556e-02  1.79553311e+00  1.62802223e-02  5.00000000e-01 
 2.90720556e-02  1.80432992e+00  1.62882223e-02  5.00000000e-01 
 2.90740556e-02  1.79553337e+00  1.62962223e-02  5.00000000e-01 
 2.90760556e-02  1.80432966e+00  1.63042223e-02  5.00000000e-01 
 2.90780556e-02  1.79553364e+00  1.63122223e-02  5.00000000e-01 
 2.90800556e-02  1.80432941e+00  1.63202223e-02  5.00000000e-01 
 2.90820556e-02  1.79553391e+00  1.63282223e-02  5.00000000e-01 
 2.90840556e-02  1.80432915e+00  1.63362223e-02  5.00000000e-01 
 2.90860556e-02  1.79553418e+00  1.63442223e-02  5.00000000e-01 
 2.90880556e-02  1.80432889e+00  1.63522223e-02  5.00000000e-01 
 2.90900556e-02  1.79553445e+00  1.63602223e-02  5.00000000e-01 
 2.90920556e-02  1.80432863e+00  1.63682223e-02  5.00000000e-01 
 2.90940556e-02  1.79553472e+00  1.63762223e-02  5.00000000e-01 
 2.90960556e-02  1.80432838e+00  1.63842223e-02  5.00000000e-01 
 2.90980556e-02  1.79553498e+00  1.63922223e-02  5.00000000e-01 
 2.91000556e-02  1.80432812e+00  1.64002223e-02  5.00000000e-01 
 2.91020556e-02  1.79553525e+00  1.64082223e-02  5.00000000e-01 
 2.91040556e-02  1.80432786e+00  1.64162223e-02  5.00000000e-01 
 2.91060556e-02  1.79553552e+00  1.64242223e-02  5.00000000e-01 
 2.91080556e-02  1.80432760e+00  1.64322223e-02  5.00000000e-01 
