 time            v(Q)            v(A)-v(B)       v(B)           
 2.37146235e-02  1.79996018e+00 -5.14150588e-03  1.50000000e+00 
 2.37166235e-02  1.80003981e+00 -5.13350588e-03  1.50000000e+00 
 2.37186235e-02  1.79996018e+00 -5.12550588e-03  1.50000000e+00 
 2.37206235e-02  1.80003982e+00 -5.11750588e-03  1.50000000e+00 
 2.37226235e-02  1.79996018e+00 -5.10950588e-03  1.50000000e+00 
 2.37246235e-02  1.80003982e+00 -5.10150588e-03  1.50000000e+00 
 2.37266235e-02  1.79996018e+00 -5.09350588e-03  1.50000000e+00 
 2.37286235e-02  1.80003982e+00 -5.08550588e-03  1.50000000e+00 
 2.37306235e-02  1.79996018e+00 -5.07750588e-03  1.50000000e+00 
 2.37326235e-02  1.80003982e+00 -5.06950588e-03  1.50000000e+00 
 2.37346235e-02  1.79996018e+00 -5.06150588e-03  1.50000000e+00 
 2.37366235e-02  1.80003982e+00 -5.05350588e-03  1.50000000e+00 
 2.37386235e-02  1.79996018e+00 -5.04550588e-03  1.50000000e+00 
 2.37406235e-02  1.80003982e+00 -5.03750588e-03  1.50000000e+00 
 2.37426235e-02  1.79996017e+00 -5.02950588e-03  1.50000000e+00 
 2.37446235e-02  1.80003982e+00 -5.02150588e-03  1.50000000e+00 
 2.37466235e-02  1.79996017e+00 -5.01350588e-03  1.50000000e+00 
 2.37486235e-02  1.80003982e+00 -5.00550588e-03  1.50000000e+00 
 2.37506235e-02  1.79996017e+00 -4.99750588e-03  1.50000000e+00 
 2.37526235e-02  1.80003982e+00 -4.98950588e-03  1.50000000e+00 
 2.37546235e-02  1.79996017e+00 -4.98150588e-03  1.50000000e+00 
 2.37566235e-02  1.80003982e+00 -4.97350588e-03  1.50000000e+00 
 2.37586235e-02  1.79996017e+00 -4.96550588e-03  1.50000000e+00 
 2.37606235e-02  1.80003982e+00 -4.95750588e-03  1.50000000e+00 
 2.37626235e-02  1.79996017e+00 -4.94950588e-03  1.50000000e+00 
 2.37646235e-02  1.80003982e+00 -4.94150588e-03  1.50000000e+00 
 2.37666235e-02  1.79996017e+00 -4.93350588e-03  1.50000000e+00 
 2.37686235e-02  1.80003982e+00 -4.92550588e-03  1.50000000e+00 
 2.37706235e-02  1.79996017e+00 -4.91750588e-03  1.50000000e+00 
 2.37726235e-02  1.80003982e+00 -4.90950588e-03  1.50000000e+00 
 2.37746235e-02  1.79996017e+00 -4.90150588e-03  1.50000000e+00 
 2.37766235e-02  1.80003982e+00 -4.89350588e-03  1.50000000e+00 
 2.37786235e-02  1.79996017e+00 -4.88550588e-03  1.50000000e+00 
 2.37806235e-02  1.80003982e+00 -4.87750588e-03  1.50000000e+00 
 2.37826235e-02  1.79996017e+00 -4.86950588e-03  1.50000000e+00 
 2.37846235e-02  1.80003982e+00 -4.86150588e-03  1.50000000e+00 
 2.37866235e-02  1.79996017e+00 -4.85350588e-03  1.50000000e+00 
 2.37886235e-02  1.80003983e+00 -4.84550588e-03  1.50000000e+00 
 2.37906235e-02  1.79996017e+00 -4.83750588e-03  1.50000000e+00 
 2.37926235e-02  1.80003983e+00 -4.82950588e-03  1.50000000e+00 
 2.37946235e-02  1.79996017e+00 -4.82150588e-03  1.50000000e+00 
 2.37966235e-02  1.80003983e+00 -4.81350588e-03  1.50000000e+00 
 2.37986235e-02  1.79996017e+00 -4.80550588e-03  1.50000000e+00 
 2.38006235e-02  1.80003983e+00 -4.79750588e-03  1.50000000e+00 
 2.38026235e-02  1.79996017e+00 -4.78950588e-03  1.50000000e+00 
 2.38046235e-02  1.80003983e+00 -4.78150588e-03  1.50000000e+00 
 2.38066235e-02  1.79996017e+00 -4.77350588e-03  1.50000000e+00 
 2.38086235e-02  1.80003983e+00 -4.76550588e-03  1.50000000e+00 
 2.38106235e-02  1.79996016e+00 -4.75750588e-03  1.50000000e+00 
 2.38126235e-02  1.80003983e+00 -4.74950588e-03  1.50000000e+00 
 2.38146235e-02  1.79996016e+00 -4.74150588e-03  1.50000000e+00 
 2.38166235e-02  1.80003983e+00 -4.73350588e-03  1.50000000e+00 
 2.38186235e-02  1.79996016e+00 -4.72550588e-03  1.50000000e+00 
 2.38206235e-02  1.80003983e+00 -4.71750588e-03  1.50000000e+00 
 2.38226235e-02  1.79996016e+00 -4.70950588e-03  1.50000000e+00 
 2.38246235e-02  1.80003983e+00 -4.70150588e-03  1.50000000e+00 
 2.38266235e-02  1.79996016e+00 -4.69350588e-03  1.50000000e+00 
 2.38286235e-02  1.80003983e+00 -4.68550588e-03  1.50000000e+00 
 2.38306235e-02  1.79996016e+00 -4.67750588e-03  1.50000000e+00 
 2.38326235e-02  1.80003983e+00 -4.66950588e-03  1.50000000e+00 
 2.38346235e-02  1.79996016e+00 -4.66150588e-03  1.50000000e+00 
 2.38366235e-02  1.80003983e+00 -4.65350588e-03  1.50000000e+00 
 2.38386235e-02  1.79996016e+00 -4.64550588e-03  1.50000000e+00 
 2.38406235e-02  1.80003983e+00 -4.63750588e-03  1.50000000e+00 
 2.38426235e-02  1.79996016e+00 -4.62950588e-03  1.50000000e+00 
 2.38446235e-02  1.80003983e+00 -4.62150588e-03  1.50000000e+00 
 2.38466235e-02  1.79996016e+00 -4.61350588e-03  1.50000000e+00 
 2.38486235e-02  1.80003983e+00 -4.60550588e-03  1.50000000e+00 
 2.38506235e-02  1.79996016e+00 -4.59750588e-03  1.50000000e+00 
 2.38526235e-02  1.80003983e+00 -4.58950588e-03  1.50000000e+00 
 2.38546235e-02  1.79996016e+00 -4.58150588e-03  1.50000000e+00 
 2.38566235e-02  1.80003984e+00 -4.57350588e-03  1.50000000e+00 
 2.38586235e-02  1.79996016e+00 -4.56550588e-03  1.50000000e+00 
 2.38606235e-02  1.80003984e+00 -4.55750588e-03  1.50000000e+00 
 2.38626235e-02  1.79996016e+00 -4.54950588e-03  1.50000000e+00 
 2.38646235e-02  1.80003984e+00 -4.54150588e-03  1.50000000e+00 
 2.38666235e-02  1.79996016e+00 -4.53350588e-03  1.50000000e+00 
 2.38686235e-02  1.80003984e+00 -4.52550588e-03  1.50000000e+00 
 2.38706235e-02  1.79996016e+00 -4.51750588e-03  1.50000000e+00 
 2.38726235e-02  1.80003984e+00 -4.50950588e-03  1.50000000e+00 
 2.38746235e-02  1.79996016e+00 -4.50150588e-03  1.50000000e+00 
 2.38766235e-02  1.80003984e+00 -4.49350588e-03  1.50000000e+00 
 2.38786235e-02  1.79996015e+00 -4.48550588e-03  1.50000000e+00 
 2.38806235e-02  1.80003984e+00 -4.47750588e-03  1.50000000e+00 
 2.38826235e-02  1.79996015e+00 -4.46950588e-03  1.50000000e+00 
 2.38846235e-02  1.80003984e+00 -4.46150588e-03  1.50000000e+00 
 2.38866235e-02  1.79996015e+00 -4.45350588e-03  1.50000000e+00 
 2.38886235e-02  1.80003984e+00 -4.44550588e-03  1.50000000e+00 
 2.38906235e-02  1.79996015e+00 -4.43750588e-03  1.50000000e+00 
 2.38926235e-02  1.80003984e+00 -4.42950588e-03  1.50000000e+00 
 2.38946235e-02  1.79996015e+00 -4.42150588e-03  1.50000000e+00 
 2.38966235e-02  1.80003984e+00 -4.41350588e-03  1.50000000e+00 
 2.38986235e-02  1.79996015e+00 -4.40550588e-03  1.50000000e+00 
 2.39006235e-02  1.80003984e+00 -4.39750588e-03  1.50000000e+00 
 2.39026235e-02  1.79996015e+00 -4.38950588e-03  1.50000000e+00 
 2.39046235e-02  1.80003984e+00 -4.38150588e-03  1.50000000e+00 
 2.39066235e-02  1.79996015e+00 -4.37350588e-03  1.50000000e+00 
 2.39086235e-02  1.80003984e+00 -4.36550588e-03  1.50000000e+00 
 2.39106235e-02  1.79996015e+00 -4.35750588e-03  1.50000000e+00 
 2.39126235e-02  1.80003984e+00 -4.34950588e-03  1.50000000e+00 
 2.39146235e-02  1.79996015e+00 -4.34150588e-03  1.50000000e+00 
 2.39166235e-02  1.80003984e+00 -4.33350588e-03  1.50000000e+00 
 2.39186235e-02  1.79996015e+00 -4.32550588e-03  1.50000000e+00 
 2.39206235e-02  1.80003984e+00 -4.31750588e-03  1.50000000e+00 
 2.39226235e-02  1.79996015e+00 -4.30950588e-03  1.50000000e+00 
 2.39246235e-02  1.80003985e+00 -4.30150588e-03  1.50000000e+00 
 2.39266235e-02  1.79996015e+00 -4.29350588e-03  1.50000000e+00 
 2.39286235e-02  1.80003985e+00 -4.28550588e-03  1.50000000e+00 
 2.39306235e-02  1.79996015e+00 -4.27750588e-03  1.50000000e+00 
 2.39326235e-02  1.80003985e+00 -4.26950588e-03  1.50000000e+00 
 2.39346235e-02  1.79996015e+00 -4.26150588e-03  1.50000000e+00 
 2.39366235e-02  1.80003985e+00 -4.25350588e-03  1.50000000e+00 
 2.39386235e-02  1.79996015e+00 -4.24550588e-03  1.50000000e+00 
 2.39406235e-02  1.80003985e+00 -4.23750588e-03  1.50000000e+00 
 2.39426235e-02  1.79996015e+00 -4.22950588e-03  1.50000000e+00 
 2.39446235e-02  1.80003985e+00 -4.22150588e-03  1.50000000e+00 
 2.39466235e-02  1.79996014e+00 -4.21350588e-03  1.50000000e+00 
 2.39486235e-02  1.80003985e+00 -4.20550588e-03  1.50000000e+00 
 2.39506235e-02  1.79996014e+00 -4.19750588e-03  1.50000000e+00 
 2.39526235e-02  1.80003985e+00 -4.18950588e-03  1.50000000e+00 
 2.39546235e-02  1.79996014e+00 -4.18150588e-03  1.50000000e+00 
 2.39566235e-02  1.80003985e+00 -4.17350588e-03  1.50000000e+00 
 2.39586235e-02  1.79996014e+00 -4.16550588e-03  1.50000000e+00 
 2.39606235e-02  1.80003985e+00 -4.15750588e-03  1.50000000e+00 
 2.39626235e-02  1.79996014e+00 -4.14950588e-03  1.50000000e+00 
 2.39646235e-02  1.80003985e+00 -4.14150588e-03  1.50000000e+00 
 2.39666235e-02  1.79996014e+00 -4.13350588e-03  1.50000000e+00 
 2.39686235e-02  1.80003985e+00 -4.12550588e-03  1.50000000e+00 
 2.39706235e-02  1.79996014e+00 -4.11750588e-03  1.50000000e+00 
 2.39726235e-02  1.80003985e+00 -4.10950588e-03  1.50000000e+00 
 2.39746235e-02  1.79996014e+00 -4.10150588e-03  1.50000000e+00 
 2.39766235e-02  1.80003985e+00 -4.09350588e-03  1.50000000e+00 
 2.39786235e-02  1.79996014e+00 -4.08550588e-03  1.50000000e+00 
 2.39806235e-02  1.80003985e+00 -4.07750588e-03  1.50000000e+00 
 2.39826235e-02  1.79996014e+00 -4.06950588e-03  1.50000000e+00 
 2.39846235e-02  1.80003985e+00 -4.06150588e-03  1.50000000e+00 
 2.39866235e-02  1.79996014e+00 -4.05350588e-03  1.50000000e+00 
 2.39886235e-02  1.80003985e+00 -4.04550588e-03  1.50000000e+00 
 2.39906235e-02  1.79996014e+00 -4.03750588e-03  1.50000000e+00 
 2.39926235e-02  1.80003986e+00 -4.02950588e-03  1.50000000e+00 
 2.39946235e-02  1.79996014e+00 -4.02150588e-03  1.50000000e+00 
 2.39966235e-02  1.80003986e+00 -4.01350588e-03  1.50000000e+00 
 2.39986235e-02  1.79996014e+00 -4.00550588e-03  1.50000000e+00 
 2.40001000e-02  1.80003986e+00 -3.99960000e-03  1.50000000e+00 
 2.40001000e-02  1.80000649e+00 -3.99959996e-03  1.50000000e+00 
 2.40001000e-02  1.79997872e+00 -3.99959988e-03  1.50000000e+00 
 2.40001001e-02  1.79996877e+00 -3.99959972e-03  1.50000000e+00 
 2.40001001e-02  1.80008063e+00 -3.99959960e-03  1.50000000e+00 
 2.40001001e-02  1.80013192e+00 -3.99959957e-03  1.50000000e+00 
 2.40001001e-02  1.79999747e+00 -3.99959951e-03  1.50000000e+00 
 2.40001002e-02  1.79988643e+00 -3.99959939e-03  1.50000000e+00 
 2.40001002e-02  1.80010414e+00 -3.99959915e-03  1.50000000e+00 
 2.40001003e-02  1.79990973e+00 -3.99959867e-03  1.50000000e+00 
 2.40001005e-02  1.80008144e+00 -3.99959782e-03  1.50000000e+00 
 2.40001010e-02  1.79992288e+00 -3.99959614e-03  1.50000000e+00 
 2.40001018e-02  1.80007494e+00 -3.99959277e-03  1.50000000e+00 
 2.40001035e-02  1.79992612e+00 -3.99958604e-03  1.50000000e+00 
 2.40001069e-02  1.80007334e+00 -3.99957257e-03  1.50000000e+00 
 2.40001136e-02  1.79992693e+00 -3.99954564e-03  1.50000000e+00 
 2.40001271e-02  1.80007293e+00 -3.99949177e-03  1.50000000e+00 
 2.40001540e-02  1.79992713e+00 -3.99938404e-03  1.50000000e+00 
 2.40002079e-02  1.80007283e+00 -3.99916857e-03  1.50000000e+00 
 2.40003156e-02  1.79992718e+00 -3.99873764e-03  1.50000000e+00 
 2.40005311e-02  1.80007281e+00 -3.99787576e-03  1.50000000e+00 
 2.40009620e-02  1.79992719e+00 -3.99615202e-03  1.50000000e+00 
 2.40018239e-02  1.80007280e+00 -3.99270453e-03  1.50000000e+00 
 2.40035476e-02  1.79992719e+00 -3.98580956e-03  1.50000000e+00 
 2.40055476e-02  1.80007280e+00 -3.97780956e-03  1.50000000e+00 
 2.40075476e-02  1.79992719e+00 -3.96980956e-03  1.50000000e+00 
 2.40095476e-02  1.80007280e+00 -3.96180956e-03  1.50000000e+00 
 2.40115476e-02  1.79992719e+00 -3.95380956e-03  1.50000000e+00 
 2.40135476e-02  1.80007280e+00 -3.94580956e-03  1.50000000e+00 
 2.40155476e-02  1.79992720e+00 -3.93780956e-03  1.50000000e+00 
 2.40175476e-02  1.80007280e+00 -3.92980956e-03  1.50000000e+00 
 2.40195476e-02  1.79992720e+00 -3.92180956e-03  1.50000000e+00 
 2.40215476e-02  1.80007279e+00 -3.91380956e-03  1.50000000e+00 
 2.40235476e-02  1.79992720e+00 -3.90580956e-03  1.50000000e+00 
 2.40255476e-02  1.80007279e+00 -3.89780956e-03  1.50000000e+00 
 2.40275476e-02  1.79992720e+00 -3.88980956e-03  1.50000000e+00 
 2.40295476e-02  1.80007279e+00 -3.88180956e-03  1.50000000e+00 
 2.40315476e-02  1.79992720e+00 -3.87380956e-03  1.50000000e+00 
 2.40335476e-02  1.80007279e+00 -3.86580956e-03  1.50000000e+00 
 2.40355476e-02  1.79992721e+00 -3.85780956e-03  1.50000000e+00 
 2.40375476e-02  1.80007279e+00 -3.84980956e-03  1.50000000e+00 
 2.40395476e-02  1.79992721e+00 -3.84180956e-03  1.50000000e+00 
 2.40415476e-02  1.80007278e+00 -3.83380956e-03  1.50000000e+00 
 2.40435476e-02  1.79992721e+00 -3.82580956e-03  1.50000000e+00 
 2.40455476e-02  1.80007278e+00 -3.81780956e-03  1.50000000e+00 
 2.40475476e-02  1.79992721e+00 -3.80980956e-03  1.50000000e+00 
 2.40495476e-02  1.80007278e+00 -3.80180956e-03  1.50000000e+00 
 2.40515476e-02  1.79992721e+00 -3.79380956e-03  1.50000000e+00 
 2.40535476e-02  1.80007278e+00 -3.78580956e-03  1.50000000e+00 
 2.40555476e-02  1.79992721e+00 -3.77780956e-03  1.50000000e+00 
 2.40575476e-02  1.80007278e+00 -3.76980956e-03  1.50000000e+00 
 2.40595476e-02  1.79992722e+00 -3.76180956e-03  1.50000000e+00 
 2.40615476e-02  1.80007278e+00 -3.75380956e-03  1.50000000e+00 
 2.40635476e-02  1.79992722e+00 -3.74580956e-03  1.50000000e+00 
 2.40655476e-02  1.80007277e+00 -3.73780956e-03  1.50000000e+00 
 2.40675476e-02  1.79992722e+00 -3.72980956e-03  1.50000000e+00 
 2.40695476e-02  1.80007277e+00 -3.72180956e-03  1.50000000e+00 
 2.40715476e-02  1.79992722e+00 -3.71380956e-03  1.50000000e+00 
 2.40735476e-02  1.80007277e+00 -3.70580956e-03  1.50000000e+00 
 2.40755476e-02  1.79992722e+00 -3.69780956e-03  1.50000000e+00 
 2.40775476e-02  1.80007277e+00 -3.68980956e-03  1.50000000e+00 
 2.40795476e-02  1.79992723e+00 -3.68180956e-03  1.50000000e+00 
 2.40815476e-02  1.80007277e+00 -3.67380956e-03  1.50000000e+00 
 2.40835476e-02  1.79992723e+00 -3.66580956e-03  1.50000000e+00 
 2.40855476e-02  1.80007277e+00 -3.65780956e-03  1.50000000e+00 
 2.40875476e-02  1.79992723e+00 -3.64980956e-03  1.50000000e+00 
 2.40895476e-02  1.80007276e+00 -3.64180956e-03  1.50000000e+00 
 2.40915476e-02  1.79992723e+00 -3.63380956e-03  1.50000000e+00 
 2.40935476e-02  1.80007276e+00 -3.62580956e-03  1.50000000e+00 
 2.40955476e-02  1.79992723e+00 -3.61780956e-03  1.50000000e+00 
 2.40975476e-02  1.80007276e+00 -3.60980956e-03  1.50000000e+00 
 2.40995476e-02  1.79992723e+00 -3.60180956e-03  1.50000000e+00 
 2.41015476e-02  1.80007276e+00 -3.59380956e-03  1.50000000e+00 
 2.41035476e-02  1.79992724e+00 -3.58580956e-03  1.50000000e+00 
 2.41055476e-02  1.80007276e+00 -3.57780956e-03  1.50000000e+00 
 2.41075476e-02  1.79992724e+00 -3.56980956e-03  1.50000000e+00 
 2.41095476e-02  1.80007275e+00 -3.56180956e-03  1.50000000e+00 
 2.41115476e-02  1.79992724e+00 -3.55380956e-03  1.50000000e+00 
 2.41135476e-02  1.80007275e+00 -3.54580956e-03  1.50000000e+00 
 2.41155476e-02  1.79992724e+00 -3.53780956e-03  1.50000000e+00 
 2.41175476e-02  1.80007275e+00 -3.52980956e-03  1.50000000e+00 
 2.41195476e-02  1.79992724e+00 -3.52180956e-03  1.50000000e+00 
 2.41215476e-02  1.80007275e+00 -3.51380956e-03  1.50000000e+00 
 2.41235476e-02  1.79992724e+00 -3.50580956e-03  1.50000000e+00 
 2.41255476e-02  1.80007275e+00 -3.49780956e-03  1.50000000e+00 
 2.41275476e-02  1.79992725e+00 -3.48980956e-03  1.50000000e+00 
 2.41295476e-02  1.80007275e+00 -3.48180956e-03  1.50000000e+00 
 2.41315476e-02  1.79992725e+00 -3.47380956e-03  1.50000000e+00 
 2.41335476e-02  1.80007274e+00 -3.46580956e-03  1.50000000e+00 
 2.41355476e-02  1.79992725e+00 -3.45780956e-03  1.50000000e+00 
 2.41375476e-02  1.80007274e+00 -3.44980956e-03  1.50000000e+00 
 2.41395476e-02  1.79992725e+00 -3.44180956e-03  1.50000000e+00 
 2.41415476e-02  1.80007274e+00 -3.43380956e-03  1.50000000e+00 
 2.41435476e-02  1.79992725e+00 -3.42580956e-03  1.50000000e+00 
 2.41455476e-02  1.80007274e+00 -3.41780956e-03  1.50000000e+00 
 2.41475476e-02  1.79992726e+00 -3.40980956e-03  1.50000000e+00 
 2.41495476e-02  1.80007274e+00 -3.40180956e-03  1.50000000e+00 
 2.41515476e-02  1.79992726e+00 -3.39380956e-03  1.50000000e+00 
 2.41535476e-02  1.80007273e+00 -3.38580956e-03  1.50000000e+00 
 2.41555476e-02  1.79992726e+00 -3.37780956e-03  1.50000000e+00 
 2.41575476e-02  1.80007273e+00 -3.36980956e-03  1.50000000e+00 
 2.41595476e-02  1.79992726e+00 -3.36180956e-03  1.50000000e+00 
 2.41615476e-02  1.80007273e+00 -3.35380956e-03  1.50000000e+00 
 2.41635476e-02  1.79992726e+00 -3.34580956e-03  1.50000000e+00 
 2.41655476e-02  1.80007273e+00 -3.33780956e-03  1.50000000e+00 
 2.41675476e-02  1.79992726e+00 -3.32980956e-03  1.50000000e+00 
 2.41695476e-02  1.80007273e+00 -3.32180956e-03  1.50000000e+00 
 2.41715476e-02  1.79992727e+00 -3.31380956e-03  1.50000000e+00 
 2.41735476e-02  1.80007273e+00 -3.30580956e-03  1.50000000e+00 
 2.41755476e-02  1.79992727e+00 -3.29780956e-03  1.50000000e+00 
 2.41775476e-02  1.80007272e+00 -3.28980956e-03  1.50000000e+00 
 2.41795476e-02  1.79992727e+00 -3.28180956e-03  1.50000000e+00 
 2.41815476e-02  1.80007272e+00 -3.27380956e-03  1.50000000e+00 
 2.41835476e-02  1.79992727e+00 -3.26580956e-03  1.50000000e+00 
 2.41855476e-02  1.80007272e+00 -3.25780956e-03  1.50000000e+00 
 2.41875476e-02  1.79992727e+00 -3.24980956e-03  1.50000000e+00 
 2.41895476e-02  1.80007272e+00 -3.24180956e-03  1.50000000e+00 
 2.41915476e-02  1.79992728e+00 -3.23380956e-03  1.50000000e+00 
 2.41935476e-02  1.80007272e+00 -3.22580956e-03  1.50000000e+00 
 2.41955476e-02  1.79992728e+00 -3.21780956e-03  1.50000000e+00 
 2.41975476e-02  1.80007271e+00 -3.20980956e-03  1.50000000e+00 
 2.41995476e-02  1.79992728e+00 -3.20180956e-03  1.50000000e+00 
 2.42015476e-02  1.80007271e+00 -3.19380956e-03  1.50000000e+00 
 2.42035476e-02  1.79992728e+00 -3.18580956e-03  1.50000000e+00 
 2.42055476e-02  1.80007271e+00 -3.17780956e-03  1.50000000e+00 
 2.42075476e-02  1.79992728e+00 -3.16980956e-03  1.50000000e+00 
 2.42095476e-02  1.80007271e+00 -3.16180956e-03  1.50000000e+00 
 2.42115476e-02  1.79992728e+00 -3.15380956e-03  1.50000000e+00 
 2.42135476e-02  1.80007271e+00 -3.14580956e-03  1.50000000e+00 
 2.42155476e-02  1.79992729e+00 -3.13780956e-03  1.50000000e+00 
 2.42175476e-02  1.80007271e+00 -3.12980956e-03  1.50000000e+00 
 2.42195476e-02  1.79992729e+00 -3.12180956e-03  1.50000000e+00 
 2.42215476e-02  1.80007270e+00 -3.11380956e-03  1.50000000e+00 
 2.42235476e-02  1.79992729e+00 -3.10580956e-03  1.50000000e+00 
 2.42255476e-02  1.80007270e+00 -3.09780956e-03  1.50000000e+00 
 2.42275476e-02  1.79992729e+00 -3.08980956e-03  1.50000000e+00 
 2.42295476e-02  1.80007270e+00 -3.08180956e-03  1.50000000e+00 
 2.42315476e-02  1.79992729e+00 -3.07380956e-03  1.50000000e+00 
 2.42335476e-02  1.80007270e+00 -3.06580956e-03  1.50000000e+00 
 2.42355476e-02  1.79992730e+00 -3.05780956e-03  1.50000000e+00 
 2.42375476e-02  1.80007270e+00 -3.04980956e-03  1.50000000e+00 
 2.42395476e-02  1.79992730e+00 -3.04180956e-03  1.50000000e+00 
 2.42415476e-02  1.80007270e+00 -3.03380956e-03  1.50000000e+00 
 2.42435476e-02  1.79992730e+00 -3.02580956e-03  1.50000000e+00 
 2.42455476e-02  1.80007269e+00 -3.01780956e-03  1.50000000e+00 
 2.42475476e-02  1.79992730e+00 -3.00980956e-03  1.50000000e+00 
 2.42495476e-02  1.80007269e+00 -3.00180956e-03  1.50000000e+00 
 2.42515476e-02  1.79992730e+00 -2.99380956e-03  1.50000000e+00 
 2.42535476e-02  1.80007269e+00 -2.98580956e-03  1.50000000e+00 
 2.42555476e-02  1.79992730e+00 -2.97780956e-03  1.50000000e+00 
 2.42575476e-02  1.80007269e+00 -2.96980956e-03  1.50000000e+00 
 2.42595476e-02  1.79992731e+00 -2.96180956e-03  1.50000000e+00 
 2.42615476e-02  1.80007269e+00 -2.95380956e-03  1.50000000e+00 
 2.42635476e-02  1.79992731e+00 -2.94580956e-03  1.50000000e+00 
 2.42655476e-02  1.80007268e+00 -2.93780956e-03  1.50000000e+00 
 2.42675476e-02  1.79992731e+00 -2.92980956e-03  1.50000000e+00 
 2.42695476e-02  1.80007268e+00 -2.92180956e-03  1.50000000e+00 
 2.42715476e-02  1.79992731e+00 -2.91380956e-03  1.50000000e+00 
 2.42735476e-02  1.80007268e+00 -2.90580956e-03  1.50000000e+00 
 2.42755476e-02  1.79992731e+00 -2.89780956e-03  1.50000000e+00 
 2.42775476e-02  1.80007268e+00 -2.88980956e-03  1.50000000e+00 
 2.42795476e-02  1.79992731e+00 -2.88180956e-03  1.50000000e+00 
 2.42815476e-02  1.80007268e+00 -2.87380956e-03  1.50000000e+00 
 2.42835476e-02  1.79992732e+00 -2.86580956e-03  1.50000000e+00 
 2.42855476e-02  1.80007268e+00 -2.85780956e-03  1.50000000e+00 
 2.42875476e-02  1.79992732e+00 -2.84980956e-03  1.50000000e+00 
 2.42895476e-02  1.80007267e+00 -2.84180956e-03  1.50000000e+00 
 2.42915476e-02  1.79992732e+00 -2.83380956e-03  1.50000000e+00 
 2.42935476e-02  1.80007267e+00 -2.82580956e-03  1.50000000e+00 
 2.42955476e-02  1.79992732e+00 -2.81780956e-03  1.50000000e+00 
 2.42975476e-02  1.80007267e+00 -2.80980956e-03  1.50000000e+00 
 2.42995476e-02  1.79992732e+00 -2.80180956e-03  1.50000000e+00 
 2.43015476e-02  1.80007267e+00 -2.79380956e-03  1.50000000e+00 
 2.43035476e-02  1.79992733e+00 -2.78580956e-03  1.50000000e+00 
 2.43055476e-02  1.80007267e+00 -2.77780956e-03  1.50000000e+00 
 2.43075476e-02  1.79992733e+00 -2.76980956e-03  1.50000000e+00 
 2.43095476e-02  1.80007266e+00 -2.76180956e-03  1.50000000e+00 
 2.43115476e-02  1.79992733e+00 -2.75380956e-03  1.50000000e+00 
 2.43135476e-02  1.80007266e+00 -2.74580956e-03  1.50000000e+00 
 2.43155476e-02  1.79992733e+00 -2.73780956e-03  1.50000000e+00 
 2.43175476e-02  1.80007266e+00 -2.72980956e-03  1.50000000e+00 
 2.43195476e-02  1.79992733e+00 -2.72180956e-03  1.50000000e+00 
 2.43215476e-02  1.80007266e+00 -2.71380956e-03  1.50000000e+00 
 2.43235476e-02  1.79992733e+00 -2.70580956e-03  1.50000000e+00 
 2.43255476e-02  1.80007266e+00 -2.69780956e-03  1.50000000e+00 
 2.43275476e-02  1.79992734e+00 -2.68980956e-03  1.50000000e+00 
 2.43295476e-02  1.80007266e+00 -2.68180956e-03  1.50000000e+00 
 2.43315476e-02  1.79992734e+00 -2.67380956e-03  1.50000000e+00 
 2.43335476e-02  1.80007265e+00 -2.66580956e-03  1.50000000e+00 
 2.43355476e-02  1.79992734e+00 -2.65780956e-03  1.50000000e+00 
 2.43375476e-02  1.80007265e+00 -2.64980956e-03  1.50000000e+00 
 2.43395476e-02  1.79992734e+00 -2.64180956e-03  1.50000000e+00 
 2.43415476e-02  1.80007265e+00 -2.63380956e-03  1.50000000e+00 
 2.43435476e-02  1.79992734e+00 -2.62580956e-03  1.50000000e+00 
 2.43455476e-02  1.80007265e+00 -2.61780956e-03  1.50000000e+00 
 2.43475476e-02  1.79992735e+00 -2.60980956e-03  1.50000000e+00 
 2.43495476e-02  1.80007265e+00 -2.60180956e-03  1.50000000e+00 
 2.43515476e-02  1.79992735e+00 -2.59380956e-03  1.50000000e+00 
 2.43535476e-02  1.80007264e+00 -2.58580956e-03  1.50000000e+00 
 2.43555476e-02  1.79992735e+00 -2.57780956e-03  1.50000000e+00 
 2.43575476e-02  1.80007264e+00 -2.56980956e-03  1.50000000e+00 
 2.43595476e-02  1.79992735e+00 -2.56180956e-03  1.50000000e+00 
 2.43615476e-02  1.80007264e+00 -2.55380956e-03  1.50000000e+00 
 2.43635476e-02  1.79992735e+00 -2.54580956e-03  1.50000000e+00 
 2.43655476e-02  1.80007264e+00 -2.53780956e-03  1.50000000e+00 
 2.43675476e-02  1.79992735e+00 -2.52980956e-03  1.50000000e+00 
 2.43695476e-02  1.80007264e+00 -2.52180956e-03  1.50000000e+00 
 2.43715476e-02  1.79992736e+00 -2.51380956e-03  1.50000000e+00 
 2.43735476e-02  1.80007264e+00 -2.50580956e-03  1.50000000e+00 
 2.43755476e-02  1.79992736e+00 -2.49780956e-03  1.50000000e+00 
 2.43775476e-02  1.80007263e+00 -2.48980956e-03  1.50000000e+00 
 2.43795476e-02  1.79992736e+00 -2.48180956e-03  1.50000000e+00 
 2.43815476e-02  1.80007263e+00 -2.47380956e-03  1.50000000e+00 
 2.43835476e-02  1.79992736e+00 -2.46580956e-03  1.50000000e+00 
 2.43855476e-02  1.80007263e+00 -2.45780956e-03  1.50000000e+00 
